Investigator		Time (s)	Electrode	Amplitude (mV)
		135.28464	B4_22	0.031
		135.28464	B4_42	0.043
		135.28744	B4_21	0.548
		135.28784	B4_42	0.017
		135.28816	B4_23	0.017
		135.2892	B4_34	0.021
		135.28928	B4_13	0.022
		135.28984	B4_21	0.052
		135.29176	B4_42	0.058
		135.29208	B4_22	0.02
		135.29264	B4_21	0.541
		135.29432	B4_42	0.021
		135.29568	B4_21	0.019
		135.29632	B4_13	0.028
		135.2972	B4_22	0.031
		135.29904	B4_42	0.033
		135.2996	B4_34	0.021
		135.30056	B4_21	0.309
		135.30176	B4_42	0.037
		135.30416	B4_42	0.012
		135.30448	B4_13	0.019
		135.3048	B4_21	0.262
		135.30568	B4_22	0.024
		135.30824	B4_21	0.055
		135.31048	B4_21	0.47
		135.31072	B4_22	0.032
		135.3108	B4_13	0.021
		135.31104	B4_34	0.12
		135.31272	B4_21	0.049
		135.31296	B4_42	0.072
		135.3156	B4_42	0.012
		135.31592	B4_21	0.39
		135.316	B4_13	0.028
		135.31768	B4_22	0.03
		135.3188	B4_21	0.047
		135.31992	B4_42	0.038
		135.32144	B4_21	0.074
		135.3228	B4_42	0.027
		135.32344	B4_34	0.11
		135.32416	B4_21	0.487
		135.32544	B4_42	0.068
		135.32616	B4_34	0.013
		135.32656	B4_21	0.024
		135.32768	B4_42	0.015
		135.32952	B4_21	0.292
		135.3328	B4_21	0.024
		135.3344	B4_43	0.014
		135.33736	B4_34	0.097
		135.33768	B4_42	0.053
		135.33896	B4_22	0.031
		135.34024	B4_34	0.014
		135.34032	B4_42	0.013
		135.34208	B4_21	0.027
		135.34888	B4_42	0.023
		135.34952	B4_22	0.034
		135.35	B4_21	0.566
		135.35296	B4_21	0.024
		135.35632	B4_21	0.363
		135.3576	B4_13	0.019
		135.3584	B4_22	0.03
		135.35968	B4_21	0.066
		135.36064	B4_13	0.018
		135.36168	B4_42	0.078
		135.36448	B4_22	0.031
		135.36512	B4_13	0.019
		135.36512	B4_21	0.028
		135.3676	B4_34	0.019
		135.368	B4_21	0.146
		135.36968	B4_42	0.06
		135.37032	B4_21	0.449
		135.3724	B4_42	0.009
		135.37384	B4_21	0.047
		135.37496	B4_42	0.025
		135.37632	B4_21	0.426
		135.37752	B4_42	0.011
		135.37944	B4_21	0.031
		135.38256	B4_21	0.497
		135.38392	B4_22	0.029
		135.38568	B4_21	0.281
		135.38728	B4_13	0.025
		135.38856	B4_21	0.025
		135.38968	B4_22	0.028
		135.39104	B4_42	0.071
		135.39184	B4_21	0.543
		135.39376	B4_42	0.017
		135.39424	B4_21	0.027
		135.39456	B4_22	0.027
		135.3968	B4_42	0.047
		135.39712	B4_31	0.013
		135.39904	B4_21	0.021
		135.40216	B4_42	0.022
		135.40464	B4_42	0.034
		135.40584	B4_21	0.554
		135.40824	B4_21	0.033
		135.41248	B4_34	0.018
		135.4132	B4_21	0.385
		135.41488	B4_42	0.025
		135.41728	B4_21	0.022
		135.43456	B4_22	0.039
		135.43704	B4_21	0.139
		135.43976	B4_21	0.023
		135.44416	B4_21	0.576
		135.4464	B4_22	0.031
		135.44808	B4_21	0.025
		135.45136	B4_21	0.468
		135.45504	B4_21	0.015
		135.45608	B4_22	0.019
		135.45736	B4_42	0.082
		135.4588	B4_21	0.544
		135.45976	B4_42	0.01
		135.46072	B4_13	0.021
		135.46168	B4_21	0.035
		135.46504	B4_42	0.066
		135.46568	B4_21	0.015
		135.46656	B4_22	0.03
		135.46776	B4_42	0.013
		135.46816	B4_21	0.535
		135.47072	B4_42	0.024
		135.47104	B4_21	0.02
		135.4732	B4_22	0.029
		135.47544	B4_34	0.018
		135.48	B4_22	0.031
		135.48352	B4_21	0.547
		135.48624	B4_21	0.022
		135.49	B4_21	0.406
		135.49128	B4_31	0.016
		135.4916	B4_42	0.039
		135.49328	B4_21	0.111
		135.49488	B4_42	0.019
		135.4964	B4_21	0.446
		135.50136	B4_42	0.069
		135.50152	B4_34	0.019
		135.50304	B4_21	0.509
		135.50376	B4_42	0.024
		135.50384	B4_22	0.033
		135.50576	B4_21	0.02
		135.5068	B4_42	0.032
		135.50832	B4_22	0.027
		135.51016	B4_42	0.015
		135.5128	B4_42	0.016
		135.51432	B4_21	0.522
		135.51512	B4_42	0.047
		135.51664	B4_21	0.015
		135.5184	B4_42	0.013
		135.5248	B4_21	0.551
		135.52632	B4_22	0.034
		135.52696	B4_42	0.046
		135.52728	B4_21	0.018
		135.53184	B4_22	0.028
		135.53288	B4_21	0.649
		135.53368	B4_34	0.021
		135.53512	B4_21	0.033
		135.55464	B4_22	0.036
		135.55664	B4_34	0.023
		135.5612	B4_22	0.028
		135.56184	B4_21	0.598
		135.56416	B4_21	0.036
		135.56648	B4_21	0.172
		135.56936	B4_22	0.03
		135.5704	B4_21	0.345
		135.57264	B4_42	0.018
		135.5728	B4_34	0.021
		135.57424	B4_21	0.051
		135.57616	B4_42	0.072
		135.57672	B4_22	0.03
		135.57904	B4_42	0.019
		135.58224	B4_21	0.503
		135.58304	B4_42	0.073
		135.58448	B4_21	0.021
		135.58768	B4_21	0.565
		135.58832	B4_42	0.03
		135.59024	B4_21	0.027
		135.59728	B4_42	0.064
		135.59952	B4_42	0.009
		135.60864	B4_22	0.036
		135.61736	B4_34	0.024
		135.656	B4_22	0.036
		135.67168	B4_22	0.028
		135.67624	B4_21	0.609
		135.6788	B4_21	0.017
		135.68144	B4_42	0.082
		135.6816	B4_22	0.027
		135.6848	B4_42	0.024
		135.68712	B4_31	0.015
		135.68832	B4_42	0.011
		135.69176	B4_21	0.158
		135.69424	B4_21	0.018
		135.714	B4_31	0.016
		135.8088	B4_31	0.015
		135.8184	B4_22	0.039
		135.92832	B4_42	0.094
		135.93048	B4_22	0.037
		135.93088	B4_42	0.012
		135.96216	B4_42	0.089
		135.96456	B4_42	0.013
		135.98056	B4_42	0.082
		135.9828	B4_42	0.011
		135.98808	B4_22	0.036
		135.9884	B4_42	0.072
		135.99144	B4_42	0.022
		135.99872	B4_42	0.051
		136.00152	B4_42	0.014
		136.0064	B4_42	0.054
		136.00888	B4_42	0.016
		136.01472	B4_42	0.055
		136.01728	B4_42	0.011
		136.02024	B4_42	0.035
		136.02256	B4_42	0.01
		136.0272	B4_42	0.036
		136.02968	B4_42	0.01
		136.03464	B4_42	0.028
		136.03704	B4_42	0.012
		136.04208	B4_42	0.034
		136.05568	B4_42	0.048
		136.05704	B4_22	0.191
		136.05704	B4_32	0.2
		136.05712	B4_31	0.051
		136.05712	B4_33	0.034
		136.0572	B4_23	0.026
		136.05728	B4_21	0.026
		136.05984	B4_42	0.012
		136.06112	B4_32	0.053
		136.06112	B4_33	0.012
		136.0616	B4_22	0.035
		136.06192	B4_31	0.02
		136.06408	B4_22	0.029
		136.06408	B4_32	0.047
		136.06512	B4_33	0.018
		136.06608	B4_31	0.021
		136.06704	B4_32	0.047
		136.0672	B4_22	0.03
		136.06856	B4_31	0.025
		136.06928	B4_32	0.04
		136.06984	B4_22	0.029
		136.0708	B4_31	0.016
		136.07096	B4_33	0.017
		136.07184	B4_32	0.032
		136.07264	B4_22	0.022
		136.07408	B4_31	0.021
		136.07488	B4_32	0.042
		136.07568	B4_33	0.022
		136.07584	B4_21	0.024
		136.07616	B4_22	0.032
		136.0768	B4_31	0.023
		136.07736	B4_32	0.029
		136.07912	B4_31	0.033
		136.0792	B4_33	0.015
		136.07976	B4_32	0.045
		136.0816	B4_42	0.012
		136.08208	B4_33	0.011
		136.0824	B4_31	0.021
		136.08264	B4_22	0.02
		136.08328	B4_32	0.038
		136.08632	B4_32	0.025
		136.08672	B4_31	0.024
		136.0872	B4_22	0.022
		136.08736	B4_33	0.012
		136.09	B4_32	0.035
		136.09024	B4_22	0.028
		136.0904	B4_31	0.026
		136.0924	B4_32	0.037
		136.0936	B4_22	0.033
		136.0936	B4_31	0.025
		136.09376	B4_33	0.021
		136.09464	B4_32	0.04
		136.09632	B4_31	0.02
		136.0968	B4_22	0.014
		136.09904	B4_32	0.042
		136.09936	B4_22	0.02
		136.10136	B4_32	0.074
		136.10192	B4_22	0.018
		136.10264	B4_33	0.015
		136.10376	B4_32	0.021
		136.10568	B4_33	0.019
		136.10672	B4_32	0.028
		136.10904	B4_33	0.012
		136.1092	B4_32	0.036
		136.11032	B4_22	0.016
		136.11144	B4_33	0.014
		136.1116	B4_32	0.048
		136.11472	B4_32	0.043
		136.11488	B4_22	0.015
		136.11696	B4_33	0.017
		136.11704	B4_32	0.07
		136.11856	B4_22	0.054
		136.1196	B4_32	0.02
		136.11992	B4_31	0.021
		136.1212	B4_33	0.014
		136.12168	B4_22	0.018
		136.1228	B4_32	0.024
		136.12296	B4_31	0.029
		136.1248	B4_22	0.017
		136.12512	B4_32	0.02
		136.1256	B4_31	0.02
		136.12768	B4_32	0.018
		136.12776	B4_22	0.033
		136.12864	B4_31	0.019
		136.13024	B4_32	0.049
		136.1304	B4_22	0.02
		136.13152	B4_31	0.025
		136.13224	B4_33	0.014
		136.13288	B4_22	0.02
		136.13288	B4_32	0.025
		136.13536	B4_32	0.029
		136.13552	B4_22	0.019
		136.13808	B4_22	0.024
		136.1384	B4_32	0.052
		136.1408	B4_32	0.049
		136.14112	B4_22	0.017
		136.14312	B4_32	0.03
		136.14376	B4_33	0.021
		136.14552	B4_22	0.02
		136.1456	B4_32	0.036
		136.14864	B4_32	0.057
		136.14896	B4_33	0.021
		136.15128	B4_22	0.016
		136.15128	B4_33	0.024
		136.15144	B4_32	0.026
		136.1544	B4_22	0.009
		136.15656	B4_32	0.025
		136.15688	B4_33	0.02
		136.15712	B4_31	0.019
		136.1588	B4_32	0.059
		136.15992	B4_22	0.016
		136.16	B4_31	0.021
		136.16176	B4_32	0.039
		136.16224	B4_31	0.018
		136.16336	B4_22	0.07
		136.16448	B4_32	0.151
		136.16456	B4_33	0.032
		136.16512	B4_23	0.026
		136.16512	B4_31	0.041
		136.1652	B4_42	0.023
		136.16536	B4_21	0.025
		136.16648	B4_22	0.056
		136.4724	B4_31	0.015
		136.97304	B4_42	0.038
		137.02176	B4_31	0.013
		137.03168	B4_42	0.015
		137.08272	B4_42	0.017
		137.19544	B4_42	0.018
		137.21456	B4_42	0.012
		137.21824	B4_42	0.02
		137.24992	B4_42	0.027
		137.27088	B4_42	0.02
		137.29432	B4_42	0.019
		137.35208	B4_21	0.65
		137.35472	B4_21	0.07
		137.35592	B4_42	0.097
		137.35864	B4_42	0.081
		137.36144	B4_21	0.464
		137.36304	B4_42	0.02
		137.36496	B4_21	0.608
		137.3684	B4_21	0.044
		137.36944	B4_42	0.104
		137.37136	B4_21	0.173
		137.37208	B4_42	0.016
		137.37376	B4_21	0.016
		137.3756	B4_42	0.096
		137.37632	B4_21	0.635
		137.378	B4_42	0.017
		137.37888	B4_21	0.084
		137.38096	B4_42	0.067
		137.38312	B4_21	0.038
		137.38344	B4_42	0.017
		137.38568	B4_42	0.062
		137.38784	B4_21	0.032
		137.39368	B4_21	0.615
		137.39408	B4_42	0.073
		137.39648	B4_21	0.028
		137.3992	B4_21	0.038
		137.3996	B4_42	0.054
		137.4016	B4_21	0.116
		137.404	B4_42	0.03
		137.40416	B4_21	0.257
		137.40952	B4_42	0.015
		137.41152	B4_34	0.144
		137.41192	B4_22	0.035
		137.41424	B4_21	0.645
		137.41624	B4_42	0.065
		137.41696	B4_21	0.017
		137.41928	B4_21	0.044
		137.42192	B4_42	0.05
		137.4236	B4_22	0.03
		137.42512	B4_42	0.027
		137.42648	B4_21	0.166
		137.42896	B4_21	0.016
		137.43368	B4_34	0.019
		137.43432	B4_42	0.06
		137.4416	B4_42	0.048
		137.44384	B4_42	0.014
		137.45184	B4_42	0.047
		137.46064	B4_21	0.021
		137.46792	B4_42	0.07
		137.47144	B4_21	0.637
		137.47384	B4_21	0.027
		137.47504	B4_42	0.052
		137.47704	B4_21	0.033
		137.47792	B4_42	0.015
		137.4804	B4_21	0.599
		137.4828	B4_21	0.029
		137.68672	B4_42	0.023
		137.70432	B4_42	0.021
		137.81304	B4_42	0.026
		138.68008	B4_42	0.036
		138.7216	B4_21	0.164
		138.7216	B4_42	0.031
		138.724	B4_21	0.013
		138.73096	B4_21	0.075
		138.74272	B4_21	0.067
		138.74984	B4_42	0.028
		138.7512	B4_21	0.063
		138.75384	B4_21	0.16
		138.7564	B4_21	0.018
		138.78344	B4_42	0.027
		138.79296	B4_21	0.171
		138.7952	B4_21	0.011
		138.86312	B4_42	0.024
		138.8752	B4_21	0.177
		138.87752	B4_21	0.015
		138.88136	B4_21	0.021
		138.88472	B4_42	0.022
		138.88624	B4_21	0.029
		138.89	B4_21	0.042
		138.89176	B4_42	0.097
		138.89384	B4_21	0.793
		138.89592	B4_42	0.091
		138.89648	B4_21	0.028
		138.89832	B4_42	0.014
		138.8988	B4_21	0.035
		138.90264	B4_42	0.086
		138.90456	B4_21	0.651
		138.90608	B4_42	0.067
		138.90728	B4_21	0.038
		138.90984	B4_21	0.612
		138.91016	B4_42	0.029
		138.91264	B4_21	0.037
		138.91296	B4_42	0.028
		138.91528	B4_22	0.035
		138.91744	B4_21	0.463
		138.91792	B4_42	0.071
		138.9212	B4_21	0.405
		138.92184	B4_42	0.054
		138.92496	B4_21	0.02
		138.9256	B4_42	0.039
		138.92704	B4_22	0.031
		138.92808	B4_42	0.044
		138.92976	B4_21	0.055
		138.93336	B4_42	0.054
		138.9348	B4_22	0.029
		138.93544	B4_21	0.035
		138.936	B4_13	0.019
		138.936	B4_42	0.016
		138.93768	B4_21	0.101
		138.93984	B4_42	0.019
		138.93992	B4_21	0.194
		138.94336	B4_22	0.026
		138.9464	B4_21	0.064
		138.94648	B4_42	0.017
		138.94864	B4_21	0.477
		138.94904	B4_22	0.03
		138.95008	B4_23	0.015
		138.95136	B4_42	0.031
		138.9516	B4_21	0.038
		138.95184	B4_13	0.035
		138.95392	B4_42	0.016
		138.95408	B4_21	0.026
		138.956	B4_34	0.019
		138.95616	B4_22	0.028
		138.9564	B4_42	0.028
		138.95656	B4_21	0.029
		138.95712	B4_31	0.012
		138.9588	B4_21	0.479
		138.95992	B4_34	0.125
		138.96144	B4_13	0.024
		138.96144	B4_21	0.021
		138.9624	B4_22	0.031
		138.96448	B4_42	0.018
		138.966	B4_21	0.528
		138.96712	B4_34	0.017
		138.96864	B4_21	0.023
		138.97	B4_13	0.018
		138.9704	B4_22	0.025
		138.9716	B4_21	0.513
		138.9724	B4_43	0.019
		138.97416	B4_21	0.023
		138.97416	B4_42	0.019
		138.97664	B4_21	0.558
		138.97696	B4_42	0.101
		138.97888	B4_31	0.012
		138.97936	B4_21	0.019
		138.98072	B4_42	0.021
		138.98184	B4_21	0.162
		138.98192	B4_34	0.115
		138.982	B4_22	0.021
		138.9832	B4_13	0.02
		138.98376	B4_42	0.057
		138.98512	B4_34	0.02
		138.9852	B4_21	0.021
		138.98744	B4_21	0.381
		138.98944	B4_41	0.009
		138.99072	B4_22	0.03
		138.99096	B4_21	0.04
		138.99424	B4_34	0.114
		138.99544	B4_42	0.064
		138.99552	B4_21	0.021
		138.99696	B4_34	0.017
		138.99832	B4_42	0.019
		138.99896	B4_13	0.025
		138.9996	B4_21	0.509
		139.0028	B4_42	0.047
		139.00288	B4_21	0.012
		139.00456	B4_22	0.029
		139.00536	B4_42	0.011
		139.00584	B4_21	0.17
		139.01008	B4_34	0.018
		139.01056	B4_42	0.059
		139.01152	B4_21	0.023
		139.01296	B4_42	0.01
		139.01432	B4_21	0.029
		139.01752	B4_21	0.505
		139.0192	B4_22	0.032
		139.01928	B4_42	0.014
		139.02008	B4_21	0.034
		139.02376	B4_21	0.131
		139.02408	B4_42	0.053
		139.02448	B4_22	0.027
		139.02608	B4_21	0.026
		139.02624	B4_34	0.132
		139.02784	B4_42	0.014
		139.02832	B4_21	0.183
		139.02912	B4_34	0.013
		139.03	B4_22	0.029
		139.036	B4_42	0.056
		139.03832	B4_42	0.025
		139.03888	B4_21	0.565
		139.04128	B4_21	0.024
		139.04136	B4_42	0.014
		139.0436	B4_21	0.257
		139.046	B4_13	0.023
		139.04712	B4_21	0.031
		139.04824	B4_22	0.028
		139.05096	B4_21	0.031
		139.05336	B4_21	0.194
		139.0572	B4_21	0.487
		139.05816	B4_22	0.031
		139.06016	B4_21	0.015
		139.06272	B4_21	0.306
		139.066	B4_21	0.024
		139.06624	B4_34	0.017
		139.0736	B4_42	0.068
		139.07392	B4_22	0.029
		139.07472	B4_21	0.547
		139.07696	B4_42	0.028
		139.07712	B4_21	0.033
		139.08144	B4_21	0.333
		139.08152	B4_22	0.031
		139.08304	B4_34	0.016
		139.08488	B4_21	0.277
		139.08744	B4_42	0.067
		139.08832	B4_21	0.059
		139.09008	B4_42	0.017
		139.09336	B4_21	0.041
		139.09424	B4_42	0.013
		139.0964	B4_21	0.462
		139.09944	B4_21	0.033
		139.10176	B4_42	0.069
		139.10216	B4_21	0.436
		139.10344	B4_22	0.033
		139.10384	B4_34	0.134
		139.10488	B4_21	0.048
		139.10488	B4_42	0.012
		139.10688	B4_34	0.015
		139.10744	B4_21	0.305
		139.1076	B4_42	0.017
		139.10984	B4_42	0.022
		139.1116	B4_21	0.021
		139.11208	B4_22	0.032
		139.11384	B4_21	0.03
		139.11528	B4_42	0.016
		139.11632	B4_21	0.038
		139.11832	B4_22	0.028
		139.11856	B4_21	0.43
		139.11912	B4_42	0.032
		139.12056	B4_13	0.016
		139.12072	B4_34	0.111
		139.12096	B4_21	0.156
		139.12176	B4_42	0.019
		139.12312	B4_34	0.016
		139.12704	B4_22	0.031
		139.12728	B4_42	0.03
		139.12784	B4_21	0.499
		139.13032	B4_21	0.032
		139.1304	B4_42	0.018
		139.13392	B4_22	0.029
		139.1364	B4_21	0.515
		139.13656	B4_42	0.034
		139.13872	B4_21	0.018
		139.13976	B4_22	0.029
		139.14264	B4_34	0.026
		139.14776	B4_21	0.148
		139.15008	B4_21	0.016
		139.1612	B4_21	0.552
		139.1644	B4_21	0.056
		139.16816	B4_21	0.569
		139.17072	B4_21	0.092
		139.17296	B4_21	0.416
		139.1756	B4_13	0.027
		139.17568	B4_22	0.036
		139.17576	B4_21	0.022
		139.18064	B4_42	0.019
		139.18272	B4_21	0.145
		139.18304	B4_42	0.049
		139.1852	B4_21	0.01
		139.18752	B4_21	0.536
		139.19	B4_21	0.017
		139.1944	B4_42	0.022
		139.19696	B4_22	0.19
		139.19696	B4_32	0.214
		139.19704	B4_31	0.043
		139.19704	B4_33	0.044
		139.19712	B4_23	0.025
		139.1972	B4_21	0.02
		139.1972	B4_42	0.017
		139.20136	B4_33	0.012
		139.2016	B4_22	0.025
		139.20176	B4_31	0.015
		139.20264	B4_32	0.049
		139.2044	B4_22	0.028
		139.20496	B4_31	0.02
		139.20504	B4_32	0.031
		139.20656	B4_33	0.017
		139.20672	B4_22	0.04
		139.2072	B4_21	0.144
		139.20728	B4_32	0.069
		139.20912	B4_33	0.019
		139.20952	B4_21	0.009
		139.20952	B4_32	0.036
		139.21016	B4_22	0.029
		139.2124	B4_32	0.021
		139.21256	B4_22	0.013
		139.2136	B4_34	0.019
		139.21464	B4_33	0.022
		139.21488	B4_22	0.038
		139.21552	B4_32	0.023
		139.21576	B4_31	0.018
		139.21808	B4_32	0.041
		139.2188	B4_31	0.017
		139.22032	B4_32	0.046
		139.22184	B4_22	0.043
		139.22184	B4_42	0.029
		139.22296	B4_32	0.041
		139.22328	B4_31	0.019
		139.22456	B4_22	0.03
		139.22608	B4_33	0.018
		139.22616	B4_32	0.045
		139.2272	B4_22	0.033
		139.22864	B4_31	0.018
		139.2288	B4_32	0.04
		139.22968	B4_22	0.018
		139.23	B4_33	0.021
		139.23128	B4_32	0.026
		139.23144	B4_31	0.014
		139.232	B4_22	0.04
		139.23384	B4_32	0.043
		139.23432	B4_33	0.015
		139.2352	B4_22	0.013
		139.23576	B4_31	0.027
		139.23744	B4_32	0.044
		139.23864	B4_33	0.009
		139.23896	B4_21	0.027
		139.23896	B4_22	0.036
		139.23968	B4_32	0.025
		139.2412	B4_31	0.016
		139.24208	B4_32	0.035
		139.24216	B4_33	0.01
		139.2424	B4_22	0.017
		139.2452	B4_22	0.026
		139.24544	B4_32	0.011
		139.24544	B4_33	0.022
		139.2456	B4_31	0.022
		139.24808	B4_32	0.038
		139.24824	B4_22	0.028
		139.24832	B4_21	0.604
		139.25088	B4_21	0.023
		139.25136	B4_22	0.023
		139.25136	B4_33	0.016
		139.25216	B4_31	0.013
		139.25216	B4_32	0.022
		139.25424	B4_22	0.023
		139.25432	B4_34	0.02
		139.25464	B4_31	0.02
		139.25472	B4_33	0.027
		139.25544	B4_32	0.03
		139.25792	B4_22	0.027
		139.25792	B4_31	0.017
		139.25792	B4_32	0.027
		139.26024	B4_32	0.048
		139.26088	B4_31	0.014
		139.26128	B4_22	0.018
		139.26336	B4_32	0.03
		139.26368	B4_22	0.01
		139.26544	B4_33	0.01
		139.26616	B4_32	0.043
		139.2664	B4_22	0.025
		139.26944	B4_32	0.067
		139.27168	B4_32	0.044
		139.27256	B4_22	0.027
		139.27456	B4_32	0.03
		139.27504	B4_42	0.019
		139.27552	B4_22	0.023
		139.27712	B4_32	0.029
		139.27736	B4_31	0.011
		139.27904	B4_22	0.013
		139.27968	B4_32	0.033
		139.28064	B4_33	0.016
		139.28152	B4_22	0.023
		139.28224	B4_32	0.056
		139.28296	B4_31	0.025
		139.28376	B4_22	0.026
		139.28432	B4_33	0.021
		139.2848	B4_32	0.038
		139.28728	B4_32	0.055
		139.28896	B4_33	0.016
		139.2896	B4_31	0.016
		139.2896	B4_32	0.064
		139.28968	B4_22	0.024
		139.29184	B4_31	0.017
		139.29216	B4_33	0.012
		139.29272	B4_22	0.021
		139.2928	B4_32	0.038
		139.29416	B4_31	0.026
		139.29472	B4_33	0.015
		139.29544	B4_32	0.034
		139.29792	B4_32	0.031
		139.29808	B4_31	0.019
		139.29976	B4_22	0.034
		139.30168	B4_32	0.037
		139.30264	B4_22	0.018
		139.3048	B4_31	0.018
		139.3052	B4_32	0.016
		139.30704	B4_33	0.017
		139.3076	B4_32	0.148
		139.30864	B4_22	0.165
		139.3088	B4_31	0.048
		139.3088	B4_42	0.024
		139.30888	B4_23	0.028
		139.30912	B4_21	0.027
		139.31016	B4_32	0.058
		139.31072	B4_33	0.008
		139.31168	B4_42	0.012
		140.14552	B4_42	0.033
		140.2588	B4_42	0.032
		140.32864	B4_42	0.028
		140.35568	B4_42	0.027
		140.38792	B4_42	0.027
		140.4244	B4_42	0.018
		140.4276	B4_42	0.016
		140.55192	B4_42	0.03
		140.58552	B4_42	0.093
		140.58816	B4_42	0.012
		140.58872	B4_31	0.014
		140.6308	B4_42	0.025
		140.79912	B4_42	0.021
		140.868	B4_42	0.015
		140.89304	B4_31	0.014
		140.93256	B4_42	0.02
		141.02224	B4_21	0.03
		141.02784	B4_21	0.66
		141.03104	B4_21	0.036
		141.03424	B4_21	0.03
		141.0376	B4_21	0.64
		141.03792	B4_42	0.1
		141.04	B4_21	0.02
		141.04224	B4_42	0.025
		141.04672	B4_34	0.018
		141.04736	B4_21	0.039
		141.0496	B4_21	0.65
		141.05248	B4_21	0.177
		141.05416	B4_42	0.027
		141.05552	B4_21	0.04
		141.05648	B4_42	0.093
		141.05928	B4_42	0.012
		141.06192	B4_21	0.023
		141.06192	B4_22	0.032
		141.06592	B4_21	0.025
		141.06696	B4_42	0.026
		141.06824	B4_21	0.779
		141.06944	B4_34	0.019
		141.07032	B4_42	0.02
		141.07368	B4_21	0.609
		141.07464	B4_42	0.022
		141.07672	B4_34	0.107
		141.0768	B4_21	0.029
		141.07704	B4_22	0.017
		141.07784	B4_42	0.025
		141.07928	B4_21	0.042
		141.07968	B4_34	0.011
		141.08096	B4_42	0.069
		141.08288	B4_21	0.151
		141.0832	B4_42	0.006
		141.0852	B4_22	0.03
		141.08536	B4_34	0.02
		141.08576	B4_42	0.024
		141.08608	B4_21	0.559
		141.08824	B4_42	0.021
		141.08936	B4_21	0.02
		141.09328	B4_21	0.165
		141.09328	B4_42	0.059
		141.0956	B4_21	0.045
		141.09592	B4_42	0.011
		141.0984	B4_42	0.051
		141.09896	B4_21	0.604
		141.10144	B4_21	0.02
		141.10424	B4_22	0.032
		141.1056	B4_42	0.043
		141.10696	B4_21	0.097
		141.1116	B4_34	0.018
		141.11168	B4_21	0.019
		141.11224	B4_22	0.024
		141.11448	B4_42	0.036
		141.11464	B4_21	0.572
		141.11688	B4_42	0.074
		141.11784	B4_21	0.027
		141.1204	B4_21	0.395
		141.12128	B4_42	0.039
		141.12272	B4_13	0.035
		141.12424	B4_21	0.047
		141.12424	B4_42	0.025
		141.12584	B4_22	0.031
		141.1268	B4_21	0.505
		141.12944	B4_43	0.015
		141.13008	B4_21	0.061
		141.13016	B4_13	0.033
		141.13064	B4_34	0.016
		141.13144	B4_42	0.066
		141.13232	B4_21	0.139
		141.13344	B4_22	0.03
		141.13368	B4_42	0.015
		141.13384	B4_13	0.023
		141.13472	B4_21	0.309
		141.136	B4_42	0.031
		141.13832	B4_22	0.034
		141.1384	B4_42	0.028
		141.13888	B4_21	0.059
		141.14	B4_13	0.033
		141.14144	B4_42	0.056
		141.14152	B4_34	0.025
		141.14168	B4_21	0.481
		141.14424	B4_21	0.148
		141.14488	B4_22	0.034
		141.14608	B4_13	0.026
		141.14616	B4_42	0.038
		141.14696	B4_21	0.466
		141.15016	B4_21	0.024
		141.15016	B4_42	0.027
		141.15112	B4_22	0.022
		141.152	B4_34	0.088
		141.15304	B4_42	0.018
		141.15528	B4_34	0.014
		141.15656	B4_21	0.568
		141.15808	B4_42	0.057
		141.15952	B4_21	0.024
		141.16064	B4_42	0.015
		141.16328	B4_21	0.503
		141.16376	B4_34	0.02
		141.1656	B4_21	0.018
		141.1672	B4_42	0.023
		141.17208	B4_22	0.029
		141.1752	B4_42	0.015
		141.17664	B4_21	0.546
		141.17912	B4_21	0.035
		141.18432	B4_21	0.539
		141.18632	B4_42	0.017
		141.1876	B4_21	0.02
		141.19096	B4_21	0.013
		141.19328	B4_22	0.034
		141.19368	B4_21	0.601
		141.19616	B4_21	0.034
		141.20048	B4_34	0.02
		141.20248	B4_42	0.073
		141.20496	B4_21	0.036
		141.21232	B4_42	0.022
		141.21488	B4_42	0.039
		141.2176	B4_22	0.03
		141.22368	B4_21	0.597
		141.226	B4_34	0.022
		141.22648	B4_21	0.036
		141.22944	B4_21	0.533
		141.23176	B4_42	0.069
		141.23264	B4_21	0.018
		141.23448	B4_42	0.011
		141.23544	B4_21	0.581
