Investigator;;Time (s);Electrode;Amplitude (mV)
;;132.60968;C2_23;0.035
;;132.61192;C2_43;0.028
;;132.61208;C2_33;0.021
;;132.61232;C2_23;0.034
;;132.61272;C2_11;0.08
;;132.61288;C2_31;0.019
;;132.61576;C2_43;0.048
;;132.61632;C2_23;0.042
;;132.6164;C2_11;0.035
;;132.61664;C2_21;0.019
;;132.61712;C2_14;0.026
;;132.6172;C2_32;0.024
;;132.61784;C2_24;0.024
;;132.61824;C2_33;0.022
;;132.61936;C2_11;0.096
;;132.62096;C2_23;0.049
;;132.62096;C2_43;0.025
;;132.6216;C2_11;0.218
;;132.62336;C2_43;0.037
;;132.62352;C2_23;0.459
;;132.62416;C2_33;0.037
;;132.6248;C2_14;0.025
;;132.62552;C2_41;0.011
;;132.6264;C2_11;0.059
;;132.62752;C2_34;0.011
;;132.62792;C2_32;0.026
;;132.62808;C2_23;0.157
;;132.6292;C2_33;0.033
;;132.63;C2_11;0.124
;;132.63048;C2_31;0.024
;;132.6308;C2_43;0.03
;;132.63216;C2_23;0.048
;;132.63256;C2_11;0.046
;;132.63272;C2_42;0.021
;;132.63304;C2_21;0.022
;;132.63336;C2_33;0.019
;;132.63416;C2_43;0.015
;;132.63456;C2_23;0.161
;;132.63504;C2_11;0.029
;;132.63624;C2_33;0.017
;;132.6368;C2_43;0.025
;;132.63768;C2_11;0.118
;;132.63824;C2_14;0.018
;;132.63824;C2_32;0.019
;;132.63968;C2_23;0.016
;;132.64096;C2_33;0.034
;;132.6412;C2_11;0.068
;;132.64184;C2_31;0.017
;;132.64256;C2_24;0.025
;;132.64344;C2_11;0.065
;;132.64376;C2_23;0.02
;;132.64504;C2_31;0.026
;;132.64616;C2_21;0.028
;;132.6464;C2_11;0.063
;;132.64744;C2_23;0.035
;;132.64824;C2_32;0.017
;;132.64848;C2_24;0.022
;;132.64896;C2_42;0.013
;;132.64968;C2_11;0.014
;;132.65128;C2_43;0.028
;;132.6536;C2_43;0.035
;;132.65376;C2_14;0.023
;;132.65592;C2_21;0.024
;;132.65664;C2_43;0.017
;;132.65776;C2_23;0.047
;;132.65912;C2_43;0.033
;;132.6604;C2_14;0.026
;;132.66184;C2_33;0.017
;;132.66192;C2_23;0.242
;;132.66464;C2_33;0.032
;;132.6652;C2_14;0.017
;;132.66576;C2_11;0.422
;;132.66576;C2_23;0.026
;;132.66704;C2_33;0.016
;;132.66816;C2_43;0.029
;;132.6692;C2_23;0.145
;;132.67048;C2_42;0.016
;;132.67072;C2_11;0.283
;;132.67136;C2_31;0.019
;;132.67248;C2_14;0.024
;;132.67312;C2_11;0.041
;;132.67344;C2_33;0.025
;;132.67504;C2_43;0.043
;;132.67584;C2_32;0.036
;;132.67592;C2_11;0.054
;;132.67592;C2_33;0.015
;;132.67616;C2_34;0.02
;;132.6764;C2_23;0.186
;;132.67712;C2_31;0.03
;;132.67944;C2_23;0.062
;;132.6808;C2_43;0.031
;;132.68128;C2_14;0.021
;;132.68128;C2_32;0.02
;;132.68208;C2_23;0.178
;;132.68216;C2_11;0.236
;;132.68336;C2_43;0.031
;;132.68432;C2_31;0.013
;;132.68488;C2_23;0.028
;;132.68536;C2_11;0.028
;;132.68712;C2_23;0.033
;;132.6876;C2_43;0.033
;;132.68808;C2_11;0.086
;;132.68816;C2_34;0.021
;;132.68832;C2_32;0.022
;;132.69072;C2_43;0.055
;;132.69088;C2_11;0.016
;;132.6912;C2_23;0.056
;;132.69344;C2_33;0.017
;;132.69352;C2_23;0.069
;;132.69432;C2_11;0.039
;;132.69592;C2_23;0.033
;;132.696;C2_32;0.014
;;132.696;C2_43;0.034
;;132.69624;C2_21;0.018
;;132.69672;C2_11;0.068
;;132.69784;C2_33;0.029
;;132.69816;C2_12;0.011
;;132.69976;C2_43;0.016
;;132.70064;C2_33;0.024
;;132.70144;C2_11;0.022
;;132.70528;C2_23;0.256
;;132.70792;C2_14;0.017
;;132.70792;C2_23;0.041
;;132.70864;C2_43;0.028
;;132.70872;C2_24;0.022
;;132.70976;C2_33;0.021
;;132.70992;C2_32;0.029
;;132.71016;C2_11;0.047
;;132.71088;C2_43;0.019
;;132.71144;C2_23;0.03
;;132.71336;C2_34;0.015
;;132.71456;C2_32;0.025
;;132.71464;C2_23;0.171
;;132.71464;C2_33;0.029
;;132.71536;C2_14;0.027
;;132.71648;C2_12;0.019
;;132.7172;C2_33;0.023
;;132.71784;C2_11;0.391
;;132.71928;C2_23;0.068
;;132.72072;C2_43;0.027
;;132.722;C2_32;0.018
;;132.72224;C2_31;0.024
;;132.72256;C2_11;0.284
;;132.72328;C2_23;0.037
;;132.72328;C2_43;0.042
;;132.72448;C2_14;0.016
;;132.7248;C2_21;0.031
;;132.72528;C2_33;0.022
;;132.72568;C2_11;0.029
;;132.72576;C2_31;0.033
;;132.72744;C2_23;0.014
;;132.72792;C2_32;0.018
;;132.72792;C2_42;0.013
;;132.72864;C2_11;0.052
;;132.7316;C2_11;0.07
;;132.73512;C2_11;0.064
;;132.74264;C2_23;0.033
;;132.74568;C2_23;0.036
;;132.74792;C2_11;0.048
;;132.7984;C2_21;0.021
;;132.80224;C2_11;0.051
;;132.80456;C2_21;0.023
;;132.80568;C2_11;0.016
;;133.0592;C2_21;0.029
;;133.12256;C2_14;0.021
;;133.1352;C2_14;0.017
;;133.20968;C2_21;0.018
;;133.54448;C2_21;0.022
;;133.55248;C2_14;0.026
;;133.57752;C2_14;0.018
;;133.76384;C2_24;0.027
;;133.78128;C2_21;0.022
;;134.1152;C2_21;0.018
;;134.32384;C2_24;0.022
;;134.62104;C2_31;0.381
;;134.62112;C2_32;0.079
;;134.6212;C2_42;0.025
;;134.6256;C2_32;0.01
;;134.62568;C2_31;0.017
;;134.62904;C2_31;0.031
;;134.63328;C2_14;0.019
;;134.63336;C2_31;0.025
;;134.63352;C2_32;0.011
;;134.63592;C2_31;0.022
;;134.642;C2_31;0.032
;;134.6448;C2_31;0.071
;;134.64752;C2_31;0.045
;;134.65064;C2_31;0.036
;;134.65096;C2_32;0.013
;;134.65528;C2_31;0.051
;;134.65608;C2_32;0.022
;;134.65888;C2_31;0.039
;;134.66112;C2_32;0.025
;;134.66176;C2_31;0.041
;;134.664;C2_31;0.031
;;134.664;C2_32;0.015
;;134.66632;C2_32;0.02
;;134.66784;C2_31;0.028
;;134.6704;C2_31;0.039
;;134.67376;C2_31;0.015
;;134.67672;C2_31;0.023
;;134.6768;C2_32;0.025
;;134.6796;C2_31;0.068
;;134.68112;C2_32;0.022
;;134.68256;C2_31;0.03
;;134.68376;C2_32;0.021
;;134.68512;C2_31;0.061
;;134.68792;C2_31;0.022
;;134.6888;C2_32;0.021
;;134.69136;C2_31;0.028
;;134.69464;C2_32;0.026
;;134.69528;C2_31;0.022
;;134.698;C2_32;0.026
;;134.69992;C2_31;0.03
;;134.7028;C2_42;0.018
;;134.70288;C2_32;0.024
;;134.7044;C2_31;0.035
;;134.70688;C2_31;0.026
;;134.70736;C2_21;0.019
;;134.70928;C2_31;0.047
;;134.71128;C2_32;0.025
;;134.7128;C2_31;0.019
;;134.71512;C2_11;0.019
;;134.716;C2_31;0.023
;;134.716;C2_32;0.021
;;134.71672;C2_42;0.02
;;134.71912;C2_31;0.3
;;134.71992;C2_32;0.074
;;134.72;C2_42;0.026
;;134.72488;C2_31;0.011
;;134.88264;C2_21;0.026
;;135.1004;C2_43;0.036
;;135.10136;C2_11;0.047
;;135.11344;C2_11;0.122
;;135.116;C2_11;0.125
;;135.1164;C2_43;0.034
;;135.11896;C2_11;0.521
;;135.12064;C2_43;0.066
;;135.12168;C2_11;0.089
;;135.12408;C2_43;0.033
;;135.12416;C2_11;0.393
;;135.12712;C2_11;0.286
;;135.12744;C2_43;0.036
;;135.12784;C2_23;0.233
;;135.12784;C2_33;0.019
;;135.12928;C2_14;0.029
;;135.12968;C2_43;0.076
;;135.12992;C2_31;0.015
;;135.13016;C2_11;0.077
;;135.13032;C2_33;0.039
;;135.13072;C2_23;0.248
;;135.13072;C2_24;0.024
;;135.13096;C2_32;0.021
;;135.13184;C2_13;0.017
;;135.13208;C2_14;0.026
;;135.13224;C2_12;0.018
;;135.1324;C2_31;0.032
;;135.13248;C2_11;0.165
;;135.13264;C2_34;0.025
;;135.13296;C2_33;0.022
;;135.13352;C2_23;0.062
;;135.13384;C2_43;0.096
;;135.134;C2_24;0.023
;;135.134;C2_32;0.021
;;135.13488;C2_11;0.042
;;135.13496;C2_42;0.017
;;135.13528;C2_14;0.037
;;135.13528;C2_33;0.026
;;135.1356;C2_21;0.027
;;135.13616;C2_31;0.04
;;135.13632;C2_12;0.022
;;135.1364;C2_23;0.116
;;135.13744;C2_11;0.072
;;135.13848;C2_43;0.032
;;135.13864;C2_33;0.031
;;135.13888;C2_31;0.027
;;135.13928;C2_23;0.166
;;135.13968;C2_11;0.038
;;135.14072;C2_32;0.015
;;135.14144;C2_14;0.029
;;135.1416;C2_12;0.017
;;135.14192;C2_23;0.037
;;135.142;C2_33;0.022
;;135.14224;C2_11;0.287
;;135.14224;C2_43;0.03
;;135.14432;C2_14;0.014
;;135.14432;C2_23;0.036
;;135.14432;C2_33;0.032
;;135.14472;C2_11;0.023
;;135.14608;C2_21;0.026
;;135.14624;C2_32;0.017
;;135.14744;C2_11;0.101
;;135.148;C2_14;0.026
;;135.148;C2_23;0.203
;;135.14864;C2_33;0.032
;;135.14872;C2_31;0.014
;;135.15032;C2_21;0.012
;;135.1504;C2_24;0.026
;;135.15048;C2_14;0.014
;;135.15056;C2_11;0.673
;;135.15128;C2_33;0.027
;;135.15224;C2_23;0.256
;;135.15368;C2_31;0.016
;;135.15368;C2_43;0.057
;;135.15512;C2_23;0.048
;;135.1552;C2_11;0.114
;;135.15592;C2_33;0.04
;;135.15696;C2_43;0.035
;;135.15704;C2_14;0.021
;;135.15712;C2_22;0.013
;;135.1576;C2_31;0.016
;;135.15864;C2_23;0.103
;;135.15896;C2_33;0.014
;;135.16032;C2_11;0.027
;;135.16048;C2_24;0.023
;;135.16096;C2_23;0.105
;;135.16176;C2_33;0.028
;;135.1628;C2_11;0.033
;;135.16312;C2_43;0.057
;;135.1632;C2_12;0.018
;;135.16384;C2_31;0.019
;;135.16392;C2_23;0.117
;;135.16424;C2_32;0.029
;;135.16424;C2_33;0.032
;;135.16424;C2_34;0.012
;;135.16504;C2_14;0.02
;;135.16616;C2_11;0.073
;;135.16616;C2_31;0.019
;;135.16696;C2_23;0.126
;;135.16696;C2_33;0.03
;;135.16728;C2_43;0.024
;;135.1684;C2_34;0.015
;;135.16904;C2_31;0.023
;;135.16904;C2_32;0.032
;;135.16944;C2_23;0.055
;;135.16952;C2_43;0.029
;;135.16984;C2_33;0.03
;;135.17024;C2_11;0.069
;;135.17168;C2_42;0.02
;;135.17208;C2_43;0.022
;;135.17304;C2_34;0.015
;;135.17328;C2_21;0.019
;;135.17336;C2_11;0.021
;;135.1736;C2_33;0.029
;;135.17432;C2_43;0.031
;;135.17504;C2_31;0.025
;;135.17536;C2_32;0.019
;;135.17568;C2_21;0.023
;;135.176;C2_23;0.176
;;135.17608;C2_11;0.058
;;135.1784;C2_24;0.023
;;135.17848;C2_11;0.064
;;135.17864;C2_43;0.032
;;135.17928;C2_23;0.04
;;135.17952;C2_14;0.02
;;135.1808;C2_11;0.033
;;135.1812;C2_43;0.038
;;135.18248;C2_23;0.034
;;135.18344;C2_11;0.049
;;135.18376;C2_14;0.02
;;135.184;C2_32;0.019
;;135.18472;C2_21;0.022
;;135.18608;C2_23;0.018
;;135.18624;C2_11;0.029
;;135.1896;C2_33;0.027
;;135.19184;C2_33;0.016
;;135.19232;C2_43;0.017
;;135.19248;C2_23;0.028
;;135.19432;C2_33;0.026
;;135.1944;C2_11;0.071
;;135.19504;C2_23;0.179
;;135.19552;C2_14;0.027
;;135.19704;C2_11;0.411
;;135.1976;C2_23;0.111
;;135.198;C2_31;0.017
;;135.1992;C2_43;0.013
;;135.2;C2_32;0.016
;;135.20064;C2_23;0.043
;;135.20296;C2_23;0.179
;;135.20296;C2_33;0.025
;;135.20328;C2_22;0.017
;;135.20336;C2_11;0.059
;;135.20344;C2_31;0.022
;;135.2044;C2_24;0.023
;;135.20464;C2_43;0.034
;;135.20552;C2_14;0.023
;;135.20576;C2_31;0.019
;;135.206;C2_23;0.027
;;135.20672;C2_11;0.115
;;135.20704;C2_43;0.059
;;135.20864;C2_21;0.023
;;135.20928;C2_23;0.016
;;135.20976;C2_11;0.014
;;135.21296;C2_21;0.021
;;135.21312;C2_23;0.03
;;135.21864;C2_11;0.019
;;135.22104;C2_43;0.05
;;135.22632;C2_32;0.017
;;135.2264;C2_43;0.03
;;135.22768;C2_11;0.068
;;135.22968;C2_43;0.066
;;135.2304;C2_24;0.023
;;135.23504;C2_11;0.058
;;135.23728;C2_33;0.017
;;135.23952;C2_23;0.158
;;135.24112;C2_33;0.015
;;135.24192;C2_14;0.027
;;135.24232;C2_31;0.018
;;135.2424;C2_23;0.217
;;135.24424;C2_43;0.031
;;135.2444;C2_11;0.446
;;135.2444;C2_24;0.027
;;135.24464;C2_33;0.028
;;135.24608;C2_14;0.026
;;135.2464;C2_23;0.098
;;135.24672;C2_11;0.034
;;135.24736;C2_31;0.016
;;135.24744;C2_33;0.017
;;135.2484;C2_43;0.031
;;135.24928;C2_41;0.01
;;135.24952;C2_23;0.118
;;135.25064;C2_11;0.062
;;135.25072;C2_43;0.051
;;135.25128;C2_31;0.016
;;135.25136;C2_33;0.018
;;135.25344;C2_11;0.074
;;135.25432;C2_31;0.015
;;135.25448;C2_12;0.014
;;135.25448;C2_14;0.022
;;135.25448;C2_33;0.029
;;135.25568;C2_23;0.184
;;135.25592;C2_34;0.019
;;135.25608;C2_11;0.035
;;135.25624;C2_32;0.018
;;135.25728;C2_43;0.03
;;135.25808;C2_23;0.022
;;135.25816;C2_21;0.017
;;135.2592;C2_11;0.124
;;135.25992;C2_32;0.016
;;135.2604;C2_33;0.02
;;135.26048;C2_43;0.055
;;135.26104;C2_23;0.064
;;135.2624;C2_31;0.018
;;135.26256;C2_11;0.052
;;135.2632;C2_32;0.02
;;135.26344;C2_21;0.021
;;135.26376;C2_33;0.046
;;135.264;C2_23;0.16
;;135.26488;C2_11;0.064
;;135.26544;C2_14;0.022
;;135.26624;C2_23;0.024
;;135.26632;C2_31;0.019
;;135.26672;C2_33;0.015
;;135.2672;C2_11;0.348
;;135.26744;C2_24;0.028
;;135.26792;C2_32;0.021
;;135.26792;C2_43;0.032
;;135.26928;C2_23;0.072
;;135.26944;C2_33;0.012
;;135.27032;C2_43;0.028
;;135.27168;C2_23;0.071
;;135.27184;C2_33;0.02
;;135.27232;C2_11;0.054
;;135.27288;C2_43;0.034
;;135.27304;C2_24;0.026
;;135.27488;C2_11;0.019
;;135.27504;C2_32;0.023
;;135.27592;C2_21;0.021
;;135.27712;C2_11;0.017
;;135.27872;C2_23;0.026
;;135.28448;C2_21;0.026
;;135.3016;C2_11;0.048
;;135.30184;C2_23;0.03
;;135.30528;C2_23;0.045
;;135.30584;C2_11;0.026
;;135.30776;C2_23;0.042
;;135.30808;C2_11;0.025
;;135.30824;C2_14;0.029
;;135.3104;C2_23;0.178
;;135.31048;C2_11;0.452
;;135.31064;C2_21;0.014
;;135.31288;C2_14;0.023
;;135.31416;C2_33;0.032
;;135.31424;C2_23;0.204
;;135.31432;C2_32;0.016
;;135.31696;C2_23;0.028
;;135.31704;C2_11;0.366
;;135.31776;C2_33;0.03
;;135.32;C2_23;0.028
;;135.3204;C2_31;0.019
;;135.3212;C2_11;0.199
;;135.3216;C2_43;0.039
;;135.32288;C2_33;0.022
;;135.32304;C2_31;0.013
;;135.32336;C2_23;0.053
;;135.32384;C2_11;0.019
;;135.324;C2_43;0.024
;;135.32568;C2_21;0.028
;;135.32584;C2_23;0.09
;;135.32656;C2_14;0.039
;;135.32688;C2_33;0.029
;;135.32784;C2_11;0.022
;;135.32848;C2_23;0.023
;;135.3304;C2_11;0.061
;;135.3324;C2_43;0.039
;;135.33432;C2_11;0.129
;;135.33584;C2_31;0.019
;;135.33616;C2_23;0.043
;;135.3364;C2_24;0.04
;;135.33688;C2_11;0.024
;;135.33792;C2_43;0.027
;;135.33864;C2_24;0.022
;;135.33872;C2_23;0.028
;;135.3392;C2_11;0.061
;;135.34048;C2_33;0.023
;;135.34136;C2_23;0.017
;;135.34152;C2_43;0.058
;;135.34408;C2_33;0.027
;;135.34408;C2_43;0.015
;;135.34472;C2_32;0.018
;;135.34528;C2_11;0.409
;;135.346;C2_24;0.024
;;135.3468;C2_23;0.208
;;135.34768;C2_33;0.021
;;135.34904;C2_11;0.021
;;135.34904;C2_23;0.125
;;135.3508;C2_14;0.026
;;135.35152;C2_11;0.032
;;135.35248;C2_23;0.027
;;135.35464;C2_11;0.367
;;135.3548;C2_33;0.029
;;135.35632;C2_43;0.047
;;135.35736;C2_11;0.063
;;135.3596;C2_11;0.145
;;135.35992;C2_43;0.018
;;135.36104;C2_32;0.017
;;135.36216;C2_33;0.02
;;135.36224;C2_43;0.013
;;135.36248;C2_11;0.032
;;135.3656;C2_11;0.125
;;135.36792;C2_11;0.011
;;135.36808;C2_43;0.038
;;135.3704;C2_24;0.027
;;135.37064;C2_43;0.021
;;135.37088;C2_23;0.032
;;135.3732;C2_33;0.014
;;135.3732;C2_43;0.041
;;135.3744;C2_32;0.015
;;135.37456;C2_23;0.023
;;135.38424;C2_31;0.013
;;135.38984;C2_23;0.028
;;135.39264;C2_23;0.02
;;135.40136;C2_11;0.052
;;135.47008;C2_24;0.018
;;135.47024;C2_23;0.226
;;135.47304;C2_14;0.029
;;135.4736;C2_23;0.207
;;135.47584;C2_23;0.097
;;135.47592;C2_43;0.016
;;135.47768;C2_11;0.423
;;135.47848;C2_33;0.028
;;135.47928;C2_14;0.025
;;135.47992;C2_11;0.015
;;135.48008;C2_23;0.02
;;135.48424;C2_32;0.022
;;135.48432;C2_11;0.397
;;135.48512;C2_43;0.047
;;135.48872;C2_11;0.133
;;135.48984;C2_43;0.029
;;135.49176;C2_24;0.016
;;135.49392;C2_21;0.025
;;135.494;C2_11;0.043
;;135.4944;C2_33;0.026
;;135.49496;C2_43;0.031
;;135.4956;C2_31;0.015
;;135.49656;C2_23;0.053
;;135.49832;C2_11;0.059
;;135.49872;C2_33;0.018
;;135.49888;C2_43;0.028
;;135.49896;C2_23;0.062
;;135.50048;C2_14;0.014
;;135.50104;C2_11;0.023
;;135.50136;C2_23;0.04
;;135.50256;C2_21;0.025
;;135.50424;C2_23;0.027
;;135.50488;C2_11;0.017
;;135.50736;C2_11;0.122
;;135.50824;C2_43;0.029
;;135.5132;C2_11;0.114
;;135.5156;C2_11;0.022
;;135.51816;C2_11;0.025
;;135.51936;C2_23;0.027
;;135.5216;C2_23;0.135
;;135.52256;C2_33;0.021
;;135.52328;C2_11;0.028
;;135.52416;C2_14;0.024
;;135.52488;C2_23;0.016
;;135.52808;C2_31;0.029
;;135.52976;C2_33;0.024
;;135.53024;C2_32;0.015
;;135.532;C2_33;0.015
;;135.5332;C2_11;0.026
;;135.53448;C2_43;0.047
;;135.53472;C2_14;0.024
;;135.53472;C2_31;0.016
;;135.53696;C2_11;0.053
;;135.53752;C2_24;0.022
;;135.53792;C2_43;0.034
;;135.5396;C2_11;0.063
;;135.54;C2_21;0.021
;;135.54;C2_33;0.023
;;135.54072;C2_43;0.087
;;135.54168;C2_23;0.042
;;135.54232;C2_11;0.2
;;135.54368;C2_43;0.016
;;135.54456;C2_32;0.015
;;135.54592;C2_43;0.029
;;135.54632;C2_11;0.13
;;135.54984;C2_32;0.017
;;135.55088;C2_33;0.013
;;135.56416;C2_43;0.058
;;135.59736;C2_21;0.022
;;135.6988;C2_14;0.024
;;135.71472;C2_21;0.027
;;136.00416;C2_21;0.019
;;136.0964;C2_14;0.022
;;136.21856;C2_43;0.035
;;136.22352;C2_43;0.073
;;136.22784;C2_43;0.035
;;136.23112;C2_43;0.02
;;136.23472;C2_43;0.029
;;136.23576;C2_32;0.022
;;136.23696;C2_43;0.036
;;136.23936;C2_43;0.032
;;136.24056;C2_34;0.018
;;136.24192;C2_23;0.036
;;136.24232;C2_43;0.061
;;136.2436;C2_24;0.016
;;136.24384;C2_32;0.018
;;136.24448;C2_14;0.023
;;136.2448;C2_43;0.027
;;136.24552;C2_23;0.027
;;136.24712;C2_33;0.024
;;136.24776;C2_34;0.018
;;136.2488;C2_32;0.03
;;136.25016;C2_33;0.025
;;136.25064;C2_43;0.038
;;136.25232;C2_24;0.021
;;136.25664;C2_43;0.03
;;136.26424;C2_33;0.018
;;136.26448;C2_24;0.023
;;136.26512;C2_23;0.315
;;136.26688;C2_14;0.023
;;136.26776;C2_23;0.182
;;136.26832;C2_12;0.015
;;136.2692;C2_33;0.026
;;136.26944;C2_11;0.488
;;136.27024;C2_14;0.025
;;136.27024;C2_23;0.089
;;136.27056;C2_32;0.02
;;136.27208;C2_11;0.072
;;136.27328;C2_23;0.076
;;136.27416;C2_43;0.028
;;136.27584;C2_11;0.121
;;136.27664;C2_23;0.027
;;136.278;C2_43;0.056
;;136.27904;C2_11;0.124
;;136.27992;C2_23;0.426
;;136.28032;C2_31;0.031
;;136.2808;C2_14;0.024
;;136.28136;C2_11;0.151
;;136.28232;C2_23;0.037
;;136.2824;C2_33;0.051
;;136.28416;C2_43;0.052
;;136.28448;C2_11;0.031
;;136.2848;C2_23;0.151
;;136.2848;C2_31;0.015
;;136.28512;C2_12;0.015
;;136.28544;C2_33;0.023
;;136.2864;C2_43;0.024
;;136.28664;C2_14;0.027
;;136.28672;C2_32;0.02
;;136.2872;C2_31;0.026
;;136.28728;C2_11;0.182
;;136.28768;C2_24;0.02
;;136.28776;C2_33;0.037
;;136.2884;C2_23;0.097
;;136.28888;C2_43;0.052
;;136.28992;C2_21;0.029
;;136.29008;C2_11;0.047
;;136.29024;C2_33;0.023
;;136.29112;C2_31;0.017
;;136.2912;C2_14;0.017
;;136.29136;C2_23;0.021
;;136.29296;C2_12;0.017
;;136.29296;C2_43;0.027
;;136.29328;C2_11;0.28
;;136.29336;C2_33;0.022
;;136.29392;C2_32;0.021
;;136.2948;C2_23;0.039
;;136.29512;C2_14;0.013
;;136.2952;C2_31;0.029
;;136.296;C2_33;0.032
;;136.29616;C2_11;0.084
;;136.29736;C2_23;0.018
;;136.29736;C2_24;0.02
;;136.29736;C2_43;0.027
;;136.2988;C2_11;0.444
;;136.29928;C2_14;0.017
;;136.29952;C2_21;0.038
;;136.29968;C2_31;0.021
;;136.3;C2_43;0.034
;;136.30136;C2_11;0.03
;;136.302;C2_21;0.023
;;136.30232;C2_31;0.019
;;136.30232;C2_43;0.031
;;136.30248;C2_12;0.013
;;136.30464;C2_11;0.024
;;136.30704;C2_11;0.262
;;136.30984;C2_11;0.03
;;136.31112;C2_21;0.023
;;136.31504;C2_11;0.017
;;136.31568;C2_24;0.022
;;136.31648;C2_33;0.017
;;136.31872;C2_33;0.019
;;136.32;C2_23;0.201
;;136.32192;C2_14;0.019
;;136.32264;C2_23;0.171
;;136.32472;C2_33;0.034
;;136.32512;C2_11;0.404
;;136.3252;C2_31;0.022
;;136.32552;C2_42;0.014
;;136.32632;C2_12;0.019
;;136.3264;C2_14;0.028
;;136.32648;C2_23;0.079
;;136.32696;C2_43;0.039
;;136.32896;C2_14;0.018
;;136.32912;C2_11;0.293
;;136.3292;C2_23;0.101
;;136.33032;C2_33;0.038
;;136.33096;C2_31;0.028
;;136.33176;C2_43;0.044
;;136.33264;C2_23;0.057
;;136.33288;C2_33;0.02
;;136.33344;C2_11;0.158
;;136.33376;C2_32;0.021
;;136.33464;C2_43;0.057
;;136.33512;C2_23;0.061
;;136.33712;C2_11;0.064
;;136.33736;C2_33;0.029
;;136.33752;C2_32;0.024
;;136.33776;C2_23;0.046
;;136.33816;C2_14;0.028
;;136.33848;C2_34;0.017
;;136.33928;C2_21;0.022
;;136.3396;C2_31;0.025
;;136.33992;C2_11;0.134
;;136.33992;C2_33;0.021
;;136.34;C2_23;0.12
;;136.34136;C2_43;0.035
;;136.34248;C2_11;0.033
;;136.3428;C2_23;0.013
;;136.3436;C2_14;0.02
;;136.3436;C2_43;0.032
;;136.344;C2_33;0.041
;;136.34408;C2_32;0.017
;;136.34544;C2_11;0.015
;;136.34632;C2_33;0.02
;;136.34664;C2_43;0.049
;;136.34696;C2_23;0.111
;;136.34696;C2_32;0.014
;;136.34744;C2_24;0.024
;;136.34864;C2_33;0.017
;;136.3492;C2_11;0.025
;;136.34992;C2_43;0.028
;;136.35008;C2_12;0.013
;;136.35024;C2_31;0.019
;;136.35032;C2_23;0.06
;;136.35072;C2_14;0.025
;;136.35232;C2_33;0.046
;;136.35256;C2_43;0.031
;;136.3532;C2_23;0.036
;;136.35408;C2_32;0.02
;;136.35552;C2_33;0.025
;;136.35584;C2_23;0.013
;;136.35896;C2_21;0.022
;;136.3592;C2_11;0.049
;;136.35952;C2_23;0.202
;;136.35992;C2_33;0.016
;;136.362;C2_23;0.015
;;136.36384;C2_11;0.069
;;136.36544;C2_32;0.015
;;136.36632;C2_11;0.038
;;136.36928;C2_11;0.065
;;136.3704;C2_23;0.028
;;136.37152;C2_11;0.06
;;136.37928;C2_11;0.067
;;136.38248;C2_11;0.454
;;136.39064;C2_11;0.073
;;136.39296;C2_11;0.373
;;136.39472;C2_33;0.022
;;136.39488;C2_23;0.056
;;136.39552;C2_11;0.035
;;136.39552;C2_31;0.014
;;136.39728;C2_23;0.282
;;136.39776;C2_31;0.033
;;136.39776;C2_33;0.026
;;136.398;C2_14;0.033
;;136.39832;C2_11;0.205
;;136.40048;C2_23;0.022
;;136.40072;C2_33;0.022
;;136.40152;C2_32;0.022
;;136.40176;C2_11;0.033
;;136.40224;C2_21;0.035
;;136.40264;C2_14;0.024
;;136.40304;C2_23;0.094
;;136.40416;C2_11;0.075
;;136.4064;C2_23;0.152
;;136.40656;C2_43;0.04
;;136.40696;C2_33;0.034
;;136.40984;C2_23;0.03
;;136.4108;C2_33;0.018
;;136.4108;C2_43;0.044
;;136.41128;C2_11;0.027
;;136.41208;C2_23;0.036
;;136.41384;C2_43;0.012
;;136.41432;C2_11;0.09
;;136.4144;C2_14;0.024
;;136.41496;C2_23;0.178
;;136.4152;C2_33;0.032
;;136.4164;C2_34;0.021
;;136.41648;C2_43;0.027
;;136.41672;C2_11;0.043
;;136.41672;C2_32;0.017
;;136.41744;C2_23;0.187
;;136.4176;C2_21;0.021
;;136.41856;C2_14;0.019
;;136.4188;C2_43;0.033
;;136.41904;C2_11;0.072
;;136.42008;C2_32;0.023
;;136.42048;C2_23;0.025
;;136.4208;C2_33;0.031
;;136.42248;C2_11;0.054
;;136.42312;C2_33;0.017
;;136.4232;C2_32;0.022
;;136.4236;C2_23;0.123
;;136.42472;C2_31;0.02
;;136.4248;C2_11;0.064
;;136.4248;C2_24;0.02
;;136.42488;C2_43;0.034
;;136.42504;C2_14;0.028
;;136.42584;C2_23;0.099
;;136.42696;C2_21;0.023
;;136.42728;C2_14;0.016
;;136.42728;C2_43;0.04
;;136.42888;C2_11;0.061
;;136.42928;C2_23;0.021
;;136.43024;C2_33;0.017
;;136.43136;C2_43;0.01
;;136.43144;C2_11;0.032
;;136.43368;C2_33;0.025
;;136.43408;C2_23;0.107
;;136.43464;C2_43;0.058
;;136.43552;C2_21;0.018
;;136.43624;C2_11;0.025
;;136.43696;C2_33;0.023
;;136.43776;C2_31;0.021
;;136.438;C2_23;0.011
;;136.43896;C2_43;0.041
;;136.4408;C2_23;0.09
;;136.44248;C2_11;0.041
;;136.44344;C2_34;0.02
;;136.44368;C2_23;0.018
;;136.444;C2_32;0.019
;;136.44576;C2_11;0.027
