Investigator;;Time (s);Electrode;Amplitude (mV)
;;199.87152;B3_23;0.029
;;199.87152;B3_24;0.037
;;199.88048;B3_24;0.021
;;199.89632;B3_31;0.017
;;199.9016;B3_42;0.086
;;199.9032;B3_31;0.017
;;199.90488;B3_42;0.014
;;199.90536;B3_23;0.033
;;199.90744;B3_31;0.022
;;199.90776;B3_42;0.034
;;199.91008;B3_42;0.018
;;199.91016;B3_31;0.013
;;199.91128;B3_22;0.036
;;199.91912;B3_42;0.042
;;199.92304;B3_42;0.012
;;199.92856;B3_42;0.028
;;199.92952;B3_31;0.017
;;199.93104;B3_42;0.019
;;199.9312;B3_23;0.03
;;199.93336;B3_42;0.009
;;199.94224;B3_23;0.033
;;199.94992;B3_24;0.018
;;199.97784;B3_31;0.026
;;199.98176;B3_31;0.016
;;199.98328;B3_23;0.029
;;199.98464;B3_42;0.016
;;199.99056;B3_24;0.02
;;201.5536;B3_23;0.08
;;201.55664;B3_23;0.053
;;201.5612;B3_23;0.013
;;201.56232;B3_31;0.021
;;201.56264;B3_24;0.213
;;201.56408;B3_23;0.01
;;201.56488;B3_12;0.176
;;201.56528;B3_24;0.137
;;201.56824;B3_12;0.164
;;201.56832;B3_13;0.022
;;201.5684;B3_24;0.06
;;201.56848;B3_23;0.297
;;201.56848;B3_34;0.027
;;201.5692;B3_33;0.031
;;201.56968;B3_14;0.018
;;201.57096;B3_23;0.187
;;201.57104;B3_42;0.093
;;201.57152;B3_24;0.057
;;201.57224;B3_13;0.043
;;201.57248;B3_31;0.046
;;201.57248;B3_33;0.017
;;201.57264;B3_12;0.168
;;201.57264;B3_14;0.032
;;201.57336;B3_34;0.039
;;201.57352;B3_23;0.092
;;201.57376;B3_44;0.021
;;201.5748;B3_24;0.063
;;201.5748;B3_42;0.011
;;201.57496;B3_33;0.029
;;201.5752;B3_12;0.032
;;201.57568;B3_31;0.03
;;201.57696;B3_23;0.016
;;201.57704;B3_13;0.016
;;201.57728;B3_34;0.037
;;201.57768;B3_12;0.135
;;201.57768;B3_24;0.034
;;201.57936;B3_23;0.04
;;201.57976;B3_13;0.012
;;201.58008;B3_42;0.105
;;201.58048;B3_24;0.037
;;201.58144;B3_31;0.043
;;201.58168;B3_12;0.019
;;201.58176;B3_23;0.032
;;201.58272;B3_14;0.024
;;201.58312;B3_42;0.017
;;201.58416;B3_34;0.022
;;201.58432;B3_23;0.041
;;201.58488;B3_33;0.03
;;201.58496;B3_24;0.097
;;201.58528;B3_12;0.025
;;201.58608;B3_31;0.029
;;201.58672;B3_34;0.018
;;201.5876;B3_24;0.042
;;201.58816;B3_12;0.049
;;201.58928;B3_14;0.018
;;201.58944;B3_23;0.063
;;201.58984;B3_24;0.03
;;201.5904;B3_42;0.018
;;201.59064;B3_12;0.082
;;201.59152;B3_34;0.03
;;201.59248;B3_23;0.012
;;201.59336;B3_24;0.052
;;201.59432;B3_12;0.018
;;201.5944;B3_31;0.039
;;201.59504;B3_34;0.019
;;201.59576;B3_42;0.095
;;201.59656;B3_12;0.199
;;201.59656;B3_33;0.017
;;201.59696;B3_22;0.055
;;201.59816;B3_42;0.016
;;201.59848;B3_31;0.032
;;201.59888;B3_11;0.015
;;201.59912;B3_34;0.022
;;201.59928;B3_33;0.024
;;201.59944;B3_12;0.039
;;201.59968;B3_23;0.027
;;201.60024;B3_44;0.017
;;201.60096;B3_24;0.125
;;201.6036;B3_24;0.023
;;201.60472;B3_12;0.037
;;201.60472;B3_14;0.015
;;201.60584;B3_42;0.013
;;201.6068;B3_24;0.031
;;201.6072;B3_12;0.226
;;201.60752;B3_13;0.019
;;201.60984;B3_42;0.082
;;201.61048;B3_12;0.022
;;201.61136;B3_23;0.034
;;201.61136;B3_33;0.032
;;201.61192;B3_31;0.028
;;201.6124;B3_24;0.029
;;201.61304;B3_12;0.025
;;201.6132;B3_42;0.01
;;201.61416;B3_14;0.019
;;201.6144;B3_33;0.024
;;201.61568;B3_12;0.024
;;201.616;B3_42;0.031
;;201.61616;B3_24;0.066
;;201.61696;B3_34;0.015
;;201.61704;B3_23;0.051
;;201.61712;B3_31;0.019
;;201.618;B3_12;0.203
;;201.61856;B3_13;0.012
;;201.61872;B3_42;0.011
;;201.62024;B3_12;0.018
;;201.62032;B3_33;0.018
;;201.62072;B3_23;0.034
;;201.62424;B3_23;0.02
;;201.62496;B3_24;0.023
;;201.62528;B3_13;0.043
;;201.62776;B3_42;0.069
;;201.62896;B3_23;0.017
;;201.6292;B3_12;0.154
;;201.63024;B3_24;0.13
;;201.63048;B3_34;0.035
;;201.63056;B3_42;0.011
;;201.63192;B3_14;0.019
;;201.63224;B3_12;0.031
;;201.6336;B3_24;0.045
;;201.63432;B3_31;0.03
;;201.63464;B3_12;0.013
;;201.63504;B3_13;0.016
;;201.63544;B3_33;0.037
;;201.6356;B3_42;0.039
;;201.63616;B3_24;0.061
;;201.63688;B3_23;0.03
;;201.63704;B3_12;0.074
;;201.63712;B3_34;0.028
;;201.6372;B3_22;0.033
;;201.63736;B3_44;0.021
;;201.63832;B3_42;0.028
;;201.6388;B3_24;0.024
;;201.6388;B3_31;0.013
;;201.64048;B3_12;0.022
;;201.64064;B3_42;0.012
;;201.6432;B3_13;0.041
;;201.64328;B3_31;0.021
;;201.64496;B3_23;0.024
;;201.64536;B3_34;0.027
;;201.64664;B3_13;0.039
;;201.64736;B3_24;0.031
;;201.64752;B3_12;0.043
;;201.64776;B3_31;0.021
;;201.64968;B3_34;0.017
;;201.65088;B3_24;0.053
;;201.6512;B3_12;0.156
;;201.6524;B3_42;0.014
;;201.6528;B3_31;0.016
;;201.6532;B3_24;0.029
;;201.65464;B3_12;0.022
;;201.65464;B3_14;0.025
;;201.65464;B3_42;0.079
;;201.65544;B3_34;0.013
;;201.65608;B3_24;0.118
;;201.65728;B3_12;0.019
;;201.65752;B3_42;0.008
;;201.6584;B3_23;0.026
;;201.65872;B3_24;0.073
;;201.6604;B3_42;0.04
;;201.66048;B3_31;0.018
;;201.66176;B3_24;0.032
;;201.66208;B3_22;0.036
;;201.6648;B3_33;0.026
;;201.66496;B3_24;0.029
;;201.666;B3_42;0.021
;;201.66688;B3_44;0.021
;;201.66712;B3_22;0.06
;;201.66952;B3_33;0.029
;;201.67;B3_23;0.037
;;201.6704;B3_22;0.016
;;201.67304;B3_42;0.015
;;201.67632;B3_23;0.027
;;201.67688;B3_24;0.041
;;201.68216;B3_24;0.02
;;201.6856;B3_42;0.077
;;201.688;B3_31;0.018
;;201.68832;B3_42;0.01
;;201.69136;B3_33;0.024
;;201.69136;B3_42;0.035
;;201.69224;B3_31;0.031
;;201.69392;B3_22;0.034
;;201.69416;B3_44;0.016
;;201.69432;B3_42;0.042
;;201.69544;B3_23;0.136
;;201.69808;B3_31;0.015
;;201.69848;B3_23;0.026
;;201.70328;B3_12;0.186
;;201.7036;B3_24;0.122
;;201.70576;B3_34;0.038
;;201.70632;B3_12;0.03
;;201.70648;B3_24;0.084
;;201.70664;B3_33;0.03
;;201.7072;B3_42;0.062
;;201.708;B3_13;0.022
;;201.70816;B3_23;0.03
;;201.70896;B3_12;0.116
;;201.7092;B3_14;0.024
;;201.70952;B3_24;0.063
;;201.70976;B3_31;0.02
;;201.71048;B3_42;0.017
;;201.7108;B3_34;0.023
;;201.71096;B3_23;0.024
;;201.71136;B3_12;0.015
;;201.71264;B3_24;0.02
;;201.71296;B3_42;0.022
;;201.71328;B3_13;0.038
;;201.71384;B3_31;0.03
;;201.71424;B3_14;0.02
;;201.71528;B3_23;0.026
;;201.71688;B3_24;0.034
;;201.71696;B3_12;0.061
;;201.71864;B3_13;0.017
;;201.71872;B3_14;0.018
;;201.71912;B3_24;0.034
;;201.7192;B3_12;0.052
;;201.7192;B3_34;0.02
;;201.72184;B3_12;0.03
;;201.72448;B3_24;0.042
;;201.72504;B3_31;0.02
;;201.72576;B3_34;0.014
;;201.73112;B3_42;0.076
;;201.73208;B3_23;0.028
;;201.73248;B3_24;0.017
;;201.73272;B3_31;0.018
;;201.73368;B3_42;0.008
;;201.73696;B3_42;0.045
;;201.73872;B3_22;0.031
;;201.7392;B3_44;0.015
;;201.74216;B3_23;0.141
;;201.7424;B3_31;0.016
;;201.74304;B3_42;0.069
;;201.7444;B3_23;0.017
;;201.74632;B3_42;0.01
;;201.74728;B3_44;0.018
;;201.74736;B3_24;0.037
;;201.74808;B3_34;0.022
;;201.74976;B3_13;0.024
;;201.75016;B3_14;0.024
;;201.75024;B3_24;0.063
;;201.75032;B3_12;0.153
;;201.75248;B3_24;0.059
;;201.7528;B3_14;0.023
;;201.75304;B3_34;0.032
;;201.75368;B3_23;0.021
;;201.75416;B3_12;0.03
;;201.75488;B3_13;0.018
;;201.7552;B3_24;0.04
;;201.75648;B3_12;0.137
;;201.75664;B3_33;0.023
;;201.75688;B3_23;0.025
;;201.75968;B3_31;0.016
;;201.75984;B3_24;0.04
;;201.76048;B3_12;0.019
;;201.76088;B3_14;0.018
;;201.76096;B3_13;0.044
;;201.76112;B3_23;0.012
;;201.76144;B3_34;0.025
;;201.76216;B3_24;0.04
;;201.76456;B3_24;0.046
;;201.76464;B3_42;0.022
;;201.76544;B3_12;0.043
;;201.76736;B3_34;0.019
;;201.76752;B3_24;0.035
;;201.76824;B3_12;0.096
;;201.76968;B3_23;0.031
;;201.77184;B3_33;0.032
;;201.772;B3_42;0.025
;;201.77312;B3_23;0.02
;;201.77368;B3_22;0.025
;;201.77464;B3_42;0.089
;;201.77472;B3_33;0.021
;;201.77608;B3_23;0.025
;;201.77752;B3_42;0.017
;;201.77832;B3_24;0.026
;;201.78088;B3_24;0.02
;;201.78384;B3_24;0.017
;;201.78416;B3_42;0.059
;;201.78536;B3_23;0.026
;;201.78616;B3_24;0.028
;;201.78736;B3_42;0.011
;;201.81112;B3_42;0.02
;;201.81128;B3_31;0.017
;;201.816;B3_23;0.04
;;201.81928;B3_42;0.014
;;201.8228;B3_33;0.019
;;201.8328;B3_23;0.024
;;201.83544;B3_42;0.083
;;201.83872;B3_42;0.033
;;201.84104;B3_22;0.032
;;201.84248;B3_31;0.026
;;201.8436;B3_23;0.02
;;201.84392;B3_33;0.025
;;201.84512;B3_42;0.046
;;201.84584;B3_23;0.11
;;201.84808;B3_42;0.013
;;201.84824;B3_14;0.017
;;201.8492;B3_23;0.016
;;201.85304;B3_24;0.022
;;201.8556;B3_12;0.147
;;201.85752;B3_24;0.139
;;201.85896;B3_12;0.031
;;201.85968;B3_23;0.154
;;201.85984;B3_24;0.106
;;201.86056;B3_34;0.029
;;201.86072;B3_14;0.019
;;201.86176;B3_12;0.085
;;201.86296;B3_24;0.075
;;201.8632;B3_33;0.025
;;201.86392;B3_14;0.023
;;201.86392;B3_23;0.019
;;201.86488;B3_31;0.016
;;201.86488;B3_44;0.026
;;201.86504;B3_12;0.036
;;201.86504;B3_34;0.027
;;201.86576;B3_24;0.029
;;201.86632;B3_13;0.043
;;201.8664;B3_23;0.029
;;201.86808;B3_34;0.018
;;201.86824;B3_24;0.033
;;201.86848;B3_12;0.038
;;201.8704;B3_23;0.027
;;201.87104;B3_31;0.026
;;201.87176;B3_24;0.048
;;201.87208;B3_34;0.021
;;201.87232;B3_14;0.017
;;201.87408;B3_13;0.04
;;201.87448;B3_12;0.034
;;201.87456;B3_24;0.034
;;201.87824;B3_12;0.122
;;201.87984;B3_42;0.017
;;201.88008;B3_34;0.023
;;201.8808;B3_13;0.012
;;201.88128;B3_33;0.022
;;201.88176;B3_12;0.021
;;201.88368;B3_42;0.078
;;201.88568;B3_31;0.022
;;201.88632;B3_24;0.034
;;201.88656;B3_23;0.029
;;201.88696;B3_42;0.009
;;201.88752;B3_14;0.017
;;201.89032;B3_24;0.021
;;201.8916;B3_31;0.021
;;201.8924;B3_12;0.191
;;201.89496;B3_42;0.051
;;201.89584;B3_12;0.01
;;201.89624;B3_23;0.022
;;201.89832;B3_42;0.013
;;201.90704;B3_42;0.016
;;201.90992;B3_42;0.037
;;201.91152;B3_23;0.032
;;201.9116;B3_22;0.034
;;201.91248;B3_12;0.015
;;201.91544;B3_42;0.054
;;201.9188;B3_42;0.011
;;201.9308;B3_23;0.022
;;201.93912;B3_42;0.015
;;201.94136;B3_31;0.019
;;201.94192;B3_42;0.024
;;201.94416;B3_42;0.017
;;203.56872;B3_33;0.024
;;203.57816;B3_44;0.018
;;203.5796;B3_24;0.02
;;203.594;B3_24;0.033
;;203.59528;B3_34;0.015
;;203.59656;B3_24;0.194
;;203.59696;B3_12;0.185
;;203.59704;B3_13;0.016
;;203.59792;B3_14;0.022
;;203.59856;B3_34;0.039
;;203.59912;B3_24;0.154
;;203.59984;B3_13;0.027
;;203.60008;B3_33;0.027
;;203.60056;B3_12;0.064
;;203.60064;B3_23;0.292
;;203.60136;B3_24;0.128
;;203.60208;B3_13;0.018
;;203.6028;B3_34;0.034
;;203.60304;B3_23;0.218
;;203.60304;B3_31;0.018
;;203.60512;B3_14;0.017
;;203.60512;B3_24;0.057
;;203.60536;B3_12;0.019
;;203.60536;B3_44;0.016
;;203.60576;B3_13;0.045
;;203.60664;B3_23;0.093
;;203.60664;B3_33;0.018
;;203.60744;B3_14;0.026
;;203.60744;B3_24;0.086
;;203.60792;B3_34;0.029
;;203.60808;B3_12;0.113
;;203.60832;B3_13;0.022
;;203.61104;B3_24;0.047
;;203.61112;B3_13;0.04
;;203.61112;B3_23;0.076
;;203.61208;B3_14;0.024
;;203.61256;B3_33;0.018
;;203.6128;B3_12;0.185
;;203.61336;B3_34;0.015
;;203.61344;B3_24;0.038
;;203.61368;B3_44;0.018
;;203.61416;B3_23;0.012
;;203.61488;B3_13;0.019
;;203.61512;B3_12;0.042
;;203.61608;B3_24;0.032
;;203.61688;B3_33;0.027
;;203.61728;B3_31;0.019
;;203.61776;B3_12;0.035
;;203.6184;B3_23;0.121
;;203.6184;B3_24;0.028
;;203.61848;B3_34;0.016
;;203.61872;B3_14;0.024
;;203.6192;B3_42;0.111
;;203.6208;B3_13;0.014
;;203.62176;B3_12;0.019
;;203.62216;B3_42;0.009
;;203.62232;B3_24;0.097
;;203.62288;B3_31;0.035
;;203.62296;B3_33;0.021
;;203.62312;B3_34;0.013
;;203.6236;B3_13;0.02
;;203.62384;B3_23;0.029
;;203.62416;B3_12;0.161
;;203.62464;B3_14;0.028
;;203.62528;B3_33;0.022
;;203.62616;B3_23;0.083
;;203.62648;B3_24;0.022
;;203.62656;B3_31;0.032
;;203.62672;B3_13;0.025
;;203.62768;B3_12;0.033
;;203.62904;B3_24;0.055
;;203.62976;B3_34;0.033
;;203.63008;B3_12;0.159
;;203.63104;B3_42;0.1
;;203.6312;B3_22;0.017
;;203.63152;B3_23;0.015
;;203.63152;B3_24;0.037
;;203.63264;B3_12;0.024
;;203.63296;B3_13;0.039
;;203.63352;B3_42;0.011
;;203.63416;B3_24;0.028
;;203.63448;B3_23;0.01
;;203.63536;B3_31;0.036
;;203.63584;B3_13;0.052
;;203.63624;B3_12;0.04
;;203.63624;B3_14;0.024
;;203.63688;B3_42;0.074
;;203.63704;B3_24;0.039
;;203.638;B3_34;0.023
;;203.63864;B3_12;0.081
;;203.63936;B3_42;0.012
;;203.63976;B3_24;0.095
;;203.64024;B3_31;0.025
;;203.64088;B3_13;0.017
;;203.64136;B3_33;0.026
;;203.642;B3_42;0.017
;;203.64288;B3_12;0.024
;;203.64288;B3_23;0.028
;;203.6436;B3_24;0.046
;;203.64384;B3_14;0.018
;;203.64552;B3_31;0.036
;;203.646;B3_12;0.041
;;203.646;B3_24;0.031
;;203.64656;B3_23;0.031
;;203.64848;B3_14;0.017
;;203.64872;B3_12;0.074
;;203.64904;B3_24;0.023
;;203.65032;B3_13;0.013
;;203.65288;B3_23;0.125
;;203.65304;B3_24;0.022
;;203.65384;B3_14;0.017
;;203.6548;B3_42;0.087
;;203.65528;B3_23;0.018
;;203.65608;B3_24;0.037
;;203.6564;B3_31;0.04
;;203.65704;B3_33;0.024
;;203.6576;B3_44;0.016
;;203.65792;B3_23;0.053
;;203.6584;B3_42;0.012
;;203.6596;B3_33;0.023
;;203.66016;B3_23;0.02
;;203.66024;B3_13;0.042
;;203.66208;B3_12;0.042
;;203.66272;B3_13;0.014
;;203.66328;B3_42;0.065
;;203.66376;B3_24;0.041
;;203.6648;B3_12;0.067
;;203.66528;B3_34;0.027
;;203.66592;B3_14;0.023
;;203.66664;B3_42;0.013
;;203.6668;B3_24;0.133
;;203.66824;B3_33;0.022
;;203.6684;B3_23;0.031
;;203.6684;B3_44;0.018
;;203.66872;B3_12;0.047
;;203.66968;B3_13;0.022
;;203.66976;B3_24;0.059
;;203.67064;B3_42;0.045
;;203.67072;B3_23;0.08
;;203.67096;B3_14;0.034
;;203.67136;B3_12;0.092
;;203.67232;B3_24;0.044
;;203.67384;B3_42;0.009
;;203.67456;B3_34;0.015
;;203.6752;B3_24;0.046
;;203.6764;B3_42;0.02
;;203.6772;B3_31;0.024
;;203.67792;B3_22;0.064
;;203.67808;B3_24;0.03
;;203.6784;B3_12;0.039
;;203.67864;B3_42;0.024
;;203.67904;B3_13;0.038
;;203.67984;B3_34;0.015
;;203.6808;B3_12;0.079
;;203.68184;B3_23;0.029
;;203.6824;B3_44;0.018
;;203.68264;B3_24;0.034
;;203.68312;B3_33;0.017
;;203.6852;B3_42;0.018
;;203.68544;B3_34;0.019
;;203.6856;B3_24;0.047
;;203.68696;B3_31;0.016
;;203.68808;B3_24;0.041
;;203.68912;B3_42;0.063
;;203.6916;B3_24;0.137
;;203.69224;B3_14;0.024
;;203.69224;B3_23;0.061
;;203.69232;B3_42;0.047
;;203.69368;B3_13;0.02
;;203.694;B3_12;0.134
;;203.69432;B3_22;0.026
;;203.6948;B3_24;0.034
;;203.69512;B3_23;0.016
;;203.69576;B3_44;0.021
;;203.6976;B3_33;0.026
;;203.69768;B3_23;0.031
;;203.69792;B3_12;0.029
;;203.69872;B3_24;0.026
;;203.69904;B3_34;0.013
;;203.7004;B3_13;0.02
;;203.70048;B3_31;0.028
;;203.70056;B3_12;0.114
;;203.70152;B3_24;0.019
;;203.7032;B3_42;0.02
;;203.704;B3_12;0.017
;;203.704;B3_24;0.021
;;203.70584;B3_31;0.019
;;203.70672;B3_23;0.049
;;203.70696;B3_24;0.03
;;203.71024;B3_23;0.015
;;203.71312;B3_42;0.069
;;203.71552;B3_13;0.041
;;203.716;B3_42;0.007
;;203.71664;B3_23;0.015
;;203.7172;B3_44;0.017
;;203.71912;B3_42;0.019
;;203.7192;B3_12;0.035
;;203.71928;B3_23;0.044
;;203.71992;B3_34;0.028
;;203.72064;B3_24;0.039
;;203.72064;B3_33;0.025
;;203.7208;B3_31;0.02
;;203.72184;B3_12;0.207
;;203.7224;B3_42;0.021
;;203.72328;B3_14;0.024
;;203.72344;B3_24;0.06
;;203.72376;B3_23;0.028
;;203.72392;B3_33;0.018
;;203.724;B3_31;0.016
;;203.72432;B3_12;0.071
;;203.72488;B3_13;0.037
;;203.72544;B3_42;0.011
;;203.72624;B3_14;0.019
;;203.72624;B3_34;0.021
;;203.72664;B3_24;0.035
;;203.72672;B3_44;0.015
;;203.72736;B3_23;0.048
;;203.72816;B3_12;0.016
;;203.73064;B3_23;0.016
;;203.73096;B3_33;0.028
;;203.73184;B3_24;0.042
;;203.73312;B3_42;0.044
;;203.73472;B3_22;0.03
;;203.73592;B3_12;0.023
;;203.73608;B3_42;0.017
;;203.73688;B3_23;0.024
;;203.73888;B3_13;0.018
;;203.73896;B3_42;0.012
;;203.74216;B3_24;0.028
;;203.74656;B3_42;0.061
;;203.74912;B3_22;0.06
;;203.74992;B3_42;0.013
;;203.75216;B3_22;0.014
;;203.75432;B3_31;0.017
;;203.75448;B3_42;0.018
;;203.75776;B3_23;0.029
;;203.75904;B3_12;0.027
;;203.76144;B3_42;0.03
;;203.76576;B3_42;0.016
;;203.76952;B3_31;0.023
;;203.77112;B3_23;0.158
;;203.7764;B3_24;0.023
;;203.77896;B3_12;0.132
;;203.7796;B3_24;0.113
;;203.78024;B3_42;0.016
;;203.78136;B3_34;0.032
;;203.78168;B3_33;0.027
;;203.7824;B3_12;0.042
;;203.78248;B3_24;0.108
;;203.78296;B3_13;0.032
;;203.78448;B3_23;0.136
;;203.7856;B3_14;0.026
;;203.78576;B3_24;0.053
;;203.78592;B3_12;0.116
;;203.7864;B3_31;0.029
;;203.7876;B3_33;0.02
;;203.788;B3_24;0.039
;;203.788;B3_44;0.017
;;203.78824;B3_12;0.016
;;203.78872;B3_13;0.04
;;203.78896;B3_23;0.032
;;203.78904;B3_42;0.054
;;203.79144;B3_42;0.037
;;203.79224;B3_24;0.031
;;203.7928;B3_23;0.013
;;203.79368;B3_34;0.017
;;203.79408;B3_42;0.013
;;203.79448;B3_22;0.035
;;203.79488;B3_24;0.031
;;203.7956;B3_44;0.017
;;203.79648;B3_42;0.023
;;203.7972;B3_12;0.035
;;203.798;B3_13;0.035
;;203.79824;B3_24;0.09
;;203.80016;B3_12;0.121
;;203.80152;B3_24;0.021
;;203.80216;B3_23;0.028
;;203.80344;B3_42;0.038
;;203.804;B3_24;0.032
;;203.80408;B3_12;0.033
;;203.80448;B3_34;0.019
;;203.80488;B3_33;0.019
;;203.80672;B3_12;0.017
;;203.80704;B3_42;0.014
;;203.80832;B3_33;0.02
;;203.81728;B3_23;0.023
;;203.81952;B3_42;0.034
;;203.82208;B3_24;0.025
;;203.82336;B3_42;0.008
;;203.83032;B3_31;0.024
;;203.83288;B3_42;0.037
;;203.83728;B3_31;0.015
;;203.83776;B3_23;0.028
;;203.8416;B3_42;0.034
;;203.84328;B3_22;0.037
;;203.84456;B3_31;0.016
;;203.84488;B3_42;0.021
;;203.8484;B3_42;0.017
;;203.84984;B3_33;0.022
;;203.8508;B3_23;0.021
;;203.85336;B3_24;0.048
;;203.85344;B3_23;0.158
;;203.85552;B3_34;0.027
;;203.85608;B3_24;0.087
;;203.85672;B3_23;0.023
;;203.85816;B3_14;0.021
;;203.85864;B3_12;0.138
;;203.85928;B3_13;0.015
;;203.85944;B3_24;0.078
;;203.8616;B3_23;0.084
;;203.86168;B3_24;0.037
;;203.86216;B3_12;0.023
;;203.86224;B3_34;0.013
;;203.86264;B3_14;0.019
;;203.86448;B3_23;0.01
;;203.86464;B3_12;0.112
;;203.86584;B3_24;0.029
;;203.86648;B3_33;0.018
;;203.8668;B3_42;0.019
;;203.86704;B3_12;0.021
;;203.86776;B3_31;0.019
;;203.86792;B3_23;0.017
;;203.86848;B3_24;0.034
;;203.86904;B3_34;0.015
;;203.86912;B3_33;0.019
;;203.86992;B3_13;0.044
;;203.872;B3_33;0.017
;;203.87336;B3_24;0.032
;;203.87336;B3_44;0.018
;;203.87424;B3_12;0.038
;;203.87576;B3_23;0.03
;;203.8768;B3_24;0.043
;;203.87696;B3_12;0.179
;;203.87736;B3_31;0.022
;;203.8792;B3_12;0.018
;;203.87952;B3_42;0.075
;;203.88264;B3_42;0.011
;;203.8908;B3_33;0.018
;;203.89856;B3_31;0.021
;;203.90064;B3_23;0.028
;;203.90344;B3_42;0.021
;;203.906;B3_42;0.015
;;203.91008;B3_24;0.021
;;203.92072;B3_23;0.023
;;203.94944;B3_33;0.015
;;203.96;B3_31;0.021
;;203.96576;B3_23;0.026
;;203.97376;B3_31;0.018
;;203.97472;B3_42;0.057
;;203.97784;B3_31;0.019
;;203.97808;B3_23;0.021
;;203.97888;B3_42;0.017
;;203.98392;B3_33;0.027
;;203.98392;B3_42;0.017
;;203.988;B3_33;0.015
;;203.98832;B3_42;0.052
;;203.99096;B3_33;0.027
;;203.99144;B3_42;0.012
;;203.99544;B3_12;0.014
;;204.00768;B3_24;0.019
;;205.28392;B3_33;0.022
;;205.48104;B3_31;0.019
;;205.5528;B3_33;0.026
;;206.23392;B3_33;0.024
;;206.67632;B3_33;0.025
;;206.74496;B3_33;0.029
;;206.78696;B3_33;0.028
;;206.78728;B3_42;0.023
;;206.79416;B3_23;0.082
;;206.79456;B3_42;0.042
;;206.79624;B3_22;0.04
;;206.79784;B3_31;0.02
;;206.80072;B3_31;0.016
;;206.80304;B3_42;0.042
;;206.80392;B3_23;0.069
;;206.80456;B3_12;0.176
;;206.80464;B3_22;0.034
;;206.80552;B3_24;0.168
;;206.80696;B3_23;0.026
;;206.8072;B3_34;0.036
;;206.80808;B3_13;0.028
;;206.80832;B3_12;0.158
;;206.80832;B3_24;0.075
;;206.80856;B3_33;0.027
;;206.8088;B3_42;0.028
;;206.80952;B3_23;0.143
;;206.81048;B3_22;0.032
;;206.81096;B3_24;0.03
;;206.81112;B3_44;0.026
;;206.8112;B3_13;0.02
;;206.8112;B3_42;0.121
;;206.81224;B3_12;0.212
;;206.8124;B3_23;0.06
;;206.8124;B3_34;0.039
;;206.81248;B3_33;0.032
;;206.81304;B3_14;0.018
;;206.81384;B3_13;0.013
;;206.81384;B3_24;0.055
;;206.81432;B3_31;0.041
;;206.81448;B3_44;0.016
;;206.81496;B3_42;0.033
;;206.81528;B3_23;0.126
;;206.81592;B3_12;0.027
;;206.81648;B3_24;0.029
;;206.81672;B3_13;0.041
;;206.81672;B3_14;0.023
;;206.81752;B3_42;0.085
;;206.81768;B3_22;0.021
;;206.81776;B3_23;0.02
;;206.81784;B3_34;0.029
;;206.818;B3_44;0.017
;;206.81888;B3_24;0.026
;;206.81888;B3_31;0.016
;;206.81896;B3_12;0.211
;;206.82;B3_33;0.026
;;206.82008;B3_22;0.054
;;206.82008;B3_34;0.012
;;206.82032;B3_42;0.013
;;206.8204;B3_14;0.018
;;206.82048;B3_23;0.065
;;206.8212;B3_31;0.028
;;206.82168;B3_12;0.022
;;206.82176;B3_24;0.032
;;206.82328;B3_23;0.028
;;206.82352;B3_14;0.019
;;206.82392;B3_12;0.042
;;206.82456;B3_13;0.02
;;206.82464;B3_34;0.024
;;206.82488;B3_24;0.046
;;206.82488;B3_42;0.08
;;206.82616;B3_23;0.024
;;206.82688;B3_12;0.032
;;206.82736;B3_24;0.086
;;206.8288;B3_31;0.021
;;206.82928;B3_42;0.027
;;206.8296;B3_24;0.058
;;206.8316;B3_13;0.03
;;206.8316;B3_23;0.136
;;206.83192;B3_33;0.027
;;206.83232;B3_12;0.016
;;206.834;B3_23;0.015
;;206.83456;B3_24;0.027
;;206.83488;B3_13;0.025
;;206.836;B3_12;0.044
;;206.836;B3_14;0.023
;;206.83616;B3_34;0.025
;;206.8364;B3_42;0.077
;;206.8372;B3_23;0.022
;;206.83736;B3_24;0.098
;;206.83752;B3_33;0.02
;;206.83824;B3_31;0.029
;;206.83912;B3_13;0.026
;;206.83928;B3_12;0.047
;;206.8396;B3_14;0.015
;;206.83984;B3_23;0.02
;;206.84;B3_24;0.066
;;206.84112;B3_42;0.016
;;206.8416;B3_44;0.019
;;206.84168;B3_34;0.02
;;206.84192;B3_33;0.016
;;206.84224;B3_12;0.192
;;206.84248;B3_23;0.059
;;206.8436;B3_31;0.018
;;206.84384;B3_44;0.018
;;206.84432;B3_32;0.016
;;206.84448;B3_14;0.022
;;206.84456;B3_42;0.079
;;206.84496;B3_12;0.007
;;206.84664;B3_24;0.031
;;206.84768;B3_42;0.02
;;206.84784;B3_33;0.022
;;206.84856;B3_12;0.042
;;206.84904;B3_24;0.04
;;206.84912;B3_31;0.016
;;206.85064;B3_23;0.023
;;206.85288;B3_12;0.024
;;206.85368;B3_23;0.163
;;206.85408;B3_31;0.017
;;206.85592;B3_23;0.012
;;206.85928;B3_23;0.015
;;206.85928;B3_24;0.043
;;206.8636;B3_31;0.029
;;206.86384;B3_12;0.155
;;206.86424;B3_24;0.03
;;206.86608;B3_42;0.066
;;206.86752;B3_24;0.182
;;206.86784;B3_12;0.009
;;206.86808;B3_23;0.025
;;206.86984;B3_42;0.01
