Investigator		Time (s)	Electrode	Amplitude (mV)
		155.13168	C3_12	0.037
		155.13176	C3_11	0.016
		155.13208	C3_23	0.05
		155.13296	C3_41	0.014
		155.13496	C3_11	0.021
		155.13552	C3_44	0.024
		155.13688	C3_12	0.016
		155.13704	C3_23	0.042
		155.13776	C3_42	0.026
		155.138	C3_44	0.08
		155.13928	C3_23	0.054
		155.14	C3_14	0.021
		155.14024	C3_12	0.029
		155.1404	C3_44	0.023
		155.14096	C3_34	0.021
		155.1416	C3_42	0.019
		155.14264	C3_44	0.042
		155.14352	C3_12	0.012
		155.14392	C3_41	0.012
		155.14848	C3_33	0.013
		155.14896	C3_44	0.018
		155.1496	C3_23	0.049
		155.15008	C3_12	0.066
		155.15352	C3_12	0.013
		155.15456	C3_44	0.09
		155.15688	C3_12	0.025
		155.15816	C3_44	0.016
		155.15912	C3_23	0.049
		155.16104	C3_44	0.024
		155.1612	C3_12	0.019
		155.162	C3_42	0.018
		155.1624	C3_23	0.044
		155.16304	C3_34	0.013
		155.16328	C3_44	0.03
		155.164	C3_14	0.036
		155.16456	C3_42	0.024
		155.16472	C3_24	0.05
		155.16592	C3_44	0.027
		155.16632	C3_23	0.064
		155.16864	C3_41	0.012
		155.16976	C3_44	0.059
		155.16992	C3_24	0.039
		155.1704	C3_42	0.019
		155.1724	C3_24	0.008
		155.17256	C3_12	0.046
		155.17304	C3_42	0.015
		155.17384	C3_44	0.035
		155.17544	C3_12	0.036
		155.17712	C3_44	0.065
		155.17728	C3_23	0.05
		155.1788	C3_12	0.042
		155.17952	C3_23	0.022
		155.17976	C3_44	0.039
		155.18336	C3_23	0.044
		155.18584	C3_42	0.016
		155.18592	C3_44	0.03
		155.18608	C3_14	0.023
		155.1864	C3_34	0.014
		155.18824	C3_41	0.016
		155.18976	C3_23	0.046
		155.19248	C3_44	0.02
		155.19296	C3_12	0.026
		155.19464	C3_42	0.02
		155.19488	C3_41	0.014
		155.19504	C3_23	0.044
		155.1956	C3_44	0.029
		155.19856	C3_42	0.014
		155.20128	C3_12	0.031
		155.20232	C3_23	0.041
		155.20288	C3_14	0.028
		155.20464	C3_23	0.048
		155.20504	C3_44	0.086
		155.20792	C3_44	0.02
		155.20888	C3_12	0.022
		155.21176	C3_12	0.053
		155.21224	C3_42	0.018
		155.2148	C3_23	0.044
		155.21584	C3_42	0.018
		155.21608	C3_44	0.022
		155.21872	C3_44	0.073
		155.21952	C3_12	0.022
		155.2196	C3_42	0.014
		155.22032	C3_41	0.011
		155.22224	C3_44	0.036
		155.22264	C3_23	0.047
		155.22272	C3_42	0.023
		155.22296	C3_12	0.029
		155.22472	C3_44	0.038
		155.2252	C3_23	0.021
		155.2304	C3_44	0.034
		155.23408	C3_12	0.048
		155.23656	C3_12	0.018
		155.23744	C3_24	0.049
		155.24176	C3_24	0.038
		155.24208	C3_12	0.03
		155.24232	C3_23	0.05
		155.24608	C3_12	0.019
		155.2484	C3_12	0.023
		155.25088	C3_42	0.022
		155.25136	C3_12	0.036
		155.25312	C3_42	0.017
		155.25672	C3_12	0.019
		155.25744	C3_44	0.027
		155.26072	C3_12	0.015
		155.2632	C3_42	0.014
		155.26328	C3_23	0.05
		155.26632	C3_42	0.019
		155.26952	C3_12	0.02
		155.27328	C3_41	0.015
		155.2868	C3_12	0.038
		155.29208	C3_42	0.015
		155.29704	C3_12	0.02
		155.302	C3_23	0.048
		155.30536	C3_23	0.026
		155.3064	C3_24	0.047
		155.30776	C3_23	0.045
		155.31	C3_24	0.022
		155.31224	C3_12	0.029
		155.32336	C3_12	0.018
		155.33328	C3_41	0.013
		155.35224	C3_24	0.048
		155.35256	C3_42	0.023
		155.35344	C3_12	0.025
		155.35576	C3_42	0.021
		155.35648	C3_24	0.026
		155.36128	C3_12	0.027
		155.36632	C3_12	0.028
		155.38448	C3_23	0.048
		155.38824	C3_12	0.022
		155.38904	C3_23	0.019
		155.47992	C3_12	0.015
		156.22664	C3_44	0.054
		156.23336	C3_44	0.037
		156.236	C3_44	0.097
		156.23808	C3_42	0.025
		156.23928	C3_44	0.081
		156.24008	C3_12	0.04
		156.2404	C3_34	0.015
		156.24088	C3_23	0.043
		156.24216	C3_44	0.02
		156.24232	C3_42	0.02
		156.24272	C3_12	0.026
		156.2428	C3_14	0.04
		156.24456	C3_23	0.073
		156.24472	C3_44	0.027
		156.24512	C3_34	0.018
		156.24544	C3_42	0.023
		156.2456	C3_41	0.02
		156.24576	C3_12	0.016
		156.24784	C3_44	0.026
		156.248	C3_11	0.035
		156.24832	C3_42	0.021
		156.24856	C3_41	0.014
		156.2492	C3_31	0.016
		156.24928	C3_12	0.045
		156.24968	C3_23	0.074
		156.25008	C3_44	0.043
		156.25232	C3_12	0.058
		156.25248	C3_44	0.032
		156.25264	C3_14	0.034
		156.25288	C3_41	0.024
		156.25328	C3_34	0.026
		156.25328	C3_42	0.024
		156.2548	C3_12	0.059
		156.25504	C3_23	0.055
		156.25528	C3_11	0.025
		156.25576	C3_44	0.038
		156.2576	C3_12	0.034
		156.25816	C3_42	0.016
		156.25888	C3_44	0.05
		156.25968	C3_23	0.054
		156.26168	C3_44	0.039
		156.26312	C3_11	0.018
		156.26448	C3_12	0.022
		156.26456	C3_44	0.034
		156.26664	C3_41	0.014
		156.26744	C3_12	0.022
		156.26824	C3_11	0.017
		156.2684	C3_24	0.049
		156.26984	C3_41	0.017
		156.27096	C3_23	0.055
		156.2712	C3_12	0.027
		156.27328	C3_24	0.037
		156.27352	C3_12	0.022
		156.27392	C3_44	0.02
		156.27456	C3_42	0.018
		156.27648	C3_41	0.012
		156.2768	C3_42	0.015
		156.2788	C3_12	0.03
		156.28112	C3_42	0.016
		156.28224	C3_23	0.044
		156.2852	C3_42	0.018
		156.28552	C3_44	0.076
		156.28864	C3_23	0.08
		156.28872	C3_44	0.077
		156.2888	C3_42	0.019
		156.28944	C3_14	0.033
		156.29144	C3_44	0.038
		156.29216	C3_12	0.026
		156.29288	C3_42	0.014
		156.29312	C3_41	0.012
		156.29608	C3_12	0.022
		156.29816	C3_23	0.041
		156.29848	C3_44	0.06
		156.29936	C3_12	0.061
		156.29944	C3_42	0.018
		156.30048	C3_23	0.051
		156.3016	C3_44	0.029
		156.30368	C3_24	0.048
		156.30392	C3_44	0.064
		156.30512	C3_12	0.046
		156.30672	C3_23	0.039
		156.30744	C3_12	0.024
		156.30752	C3_44	0.03
		156.30784	C3_42	0.019
		156.31104	C3_23	0.048
		156.31176	C3_12	0.039
		156.31184	C3_42	0.017
		156.31256	C3_13	0.061
		156.31408	C3_12	0.032
		156.31504	C3_24	0.043
		156.3176	C3_12	0.018
		156.31856	C3_13	0.049
		156.3208	C3_12	0.024
		156.3236	C3_42	0.018
		156.32368	C3_31	0.021
		156.32568	C3_23	0.048
		156.32592	C3_44	0.036
		156.3272	C3_42	0.015
		156.32784	C3_12	0.057
		156.32928	C3_14	0.025
		156.3324	C3_12	0.03
		156.33448	C3_44	0.032
		156.33472	C3_12	0.03
		156.33504	C3_42	0.023
		156.33512	C3_41	0.013
		156.33848	C3_23	0.048
		156.3392	C3_12	0.03
		156.34016	C3_42	0.019
		156.34336	C3_12	0.025
		156.34424	C3_23	0.046
		156.34432	C3_42	0.017
		156.3444	C3_44	0.088
		156.34656	C3_41	0.014
		156.34688	C3_44	0.012
		156.34776	C3_12	0.026
		156.34912	C3_44	0.033
		156.35256	C3_44	0.022
		156.35488	C3_12	0.029
		156.35504	C3_23	0.038
		156.3556	C3_44	0.038
		156.35928	C3_42	0.017
		156.36104	C3_23	0.047
		156.36976	C3_12	0.022
		156.41088	C3_44	0.045
		156.4184	C3_44	0.053
		156.43104	C3_44	0.02
		156.4504	C3_44	0.019
		156.5632	C3_34	0.014
		156.71896	C3_21	0.172
		156.71896	C3_22	0.15
		156.71896	C3_32	0.076
		156.71904	C3_31	0.081
		156.72384	C3_32	0.023
		156.7248	C3_31	0.02
		156.72528	C3_21	0.015
		156.72552	C3_22	0.017
		156.7272	C3_32	0.018
		156.72872	C3_31	0.018
		156.72896	C3_21	0.022
		156.73328	C3_21	0.025
		156.73344	C3_22	0.019
		156.73344	C3_32	0.015
		156.73616	C3_32	0.016
		156.73656	C3_21	0.028
		156.73664	C3_22	0.016
		156.738	C3_31	0.034
		156.7388	C3_21	0.014
		156.7392	C3_32	0.016
		156.74216	C3_31	0.024
		156.74216	C3_32	0.03
		156.74224	C3_21	0.027
		156.7444	C3_22	0.012
		156.7444	C3_32	0.034
		156.7468	C3_22	0.013
		156.7468	C3_32	0.026
		156.74704	C3_21	0.016
		156.7492	C3_22	0.017
		156.74984	C3_31	0.023
		156.75	C3_21	0.021
		156.75096	C3_32	0.015
		156.75152	C3_22	0.019
		156.75304	C3_21	0.043
		156.7536	C3_32	0.03
		156.75384	C3_22	0.025
		156.7544	C3_31	0.026
		156.75648	C3_32	0.016
		156.7592	C3_32	0.021
		156.76176	C3_32	0.02
		156.76312	C3_21	0.022
		156.76336	C3_22	0.024
		156.76376	C3_31	0.025
		156.764	C3_32	0.03
		156.76584	C3_22	0.031
		156.76592	C3_21	0.034
		156.76656	C3_32	0.024
		156.76744	C3_31	0.026
		156.76824	C3_21	0.024
		156.76832	C3_22	0.018
		156.76992	C3_32	0.027
		156.77064	C3_21	0.03
		156.7708	C3_22	0.019
		156.77352	C3_22	0.019
		156.77376	C3_21	0.041
		156.77392	C3_32	0.022
		156.77584	C3_22	0.014
		156.77624	C3_32	0.016
		156.77688	C3_21	0.017
		156.77896	C3_22	0.013
		156.77904	C3_32	0.019
		156.77944	C3_31	0.03
		156.78088	C3_21	0.024
		156.78168	C3_32	0.015
		156.78176	C3_31	0.022
		156.78184	C3_22	0.018
		156.78352	C3_21	0.029
		156.78408	C3_32	0.022
		156.78584	C3_22	0.019
		156.78664	C3_32	0.031
		156.78856	C3_21	0.019
		156.78856	C3_22	0.011
		156.78944	C3_32	0.016
		156.79192	C3_32	0.032
		156.792	C3_21	0.013
		156.79472	C3_22	0.025
		156.79552	C3_32	0.022
		156.79632	C3_21	0.024
		156.79664	C3_31	0.033
		156.79856	C3_21	0.016
		156.79856	C3_22	0.017
		156.79968	C3_32	0.032
		156.80032	C3_31	0.023
		156.802	C3_32	0.022
		156.80432	C3_32	0.019
		156.80976	C3_32	0.022
		156.812	C3_32	0.033
		156.81216	C3_22	0.022
		156.8148	C3_21	0.029
		156.81528	C3_32	0.03
		156.81632	C3_22	0.01
		156.8176	C3_32	0.022
		156.81872	C3_21	0.009
		156.81992	C3_32	0.027
		156.82	C3_22	0.021
		156.8224	C3_32	0.035
		156.82296	C3_21	0.026
		156.82328	C3_22	0.017
		156.82488	C3_32	0.03
		156.82672	C3_21	0.157
		156.82672	C3_22	0.142
		156.8268	C3_31	0.08
		156.82832	C3_32	0.026
		157.06264	C3_12	0.032
		157.07744	C3_12	0.024
		157.10672	C3_12	0.029
		157.12928	C3_12	0.016
		157.13656	C3_12	0.05
		157.14104	C3_44	0.057
		157.14224	C3_12	0.032
		157.15336	C3_13	0.015
		157.15368	C3_42	0.02
		157.15632	C3_12	0.028
		157.16216	C3_12	0.032
		157.1672	C3_12	0.026
		157.1724	C3_12	0.018
		157.17696	C3_12	0.036
		157.17704	C3_14	0.035
		157.17912	C3_44	0.024
		157.17936	C3_12	0.022
		157.1812	C3_14	0.029
		157.182	C3_12	0.014
		157.18856	C3_12	0.054
		157.192	C3_12	0.022
		157.19952	C3_42	0.02
		157.20088	C3_23	0.049
		157.206	C3_44	0.079
		157.20664	C3_41	0.016
		157.20784	C3_42	0.024
		157.20816	C3_23	0.069
		157.20824	C3_44	0.113
		157.2112	C3_42	0.02
		157.2116	C3_41	0.015
		157.21192	C3_23	0.044
		157.21232	C3_14	0.035
		157.21256	C3_44	0.048
		157.21304	C3_12	0.031
		157.21368	C3_34	0.013
		157.21392	C3_42	0.017
		157.21472	C3_23	0.024
		157.2156	C3_44	0.032
		157.2172	C3_41	0.012
		157.21736	C3_12	0.023
		157.218	C3_44	0.086
		157.21856	C3_23	0.049
		157.22024	C3_24	0.049
		157.2204	C3_41	0.011
		157.22112	C3_42	0.018
		157.2212	C3_12	0.029
		157.22192	C3_44	0.031
		157.22336	C3_42	0.015
		157.22384	C3_12	0.024
		157.22392	C3_23	0.077
		157.22424	C3_33	0.013
		157.22464	C3_41	0.011
		157.22496	C3_44	0.031
		157.22632	C3_42	0.02
		157.22856	C3_44	0.024
		157.22992	C3_12	0.019
		157.23064	C3_23	0.061
		157.2312	C3_44	0.092
		157.232	C3_24	0.049
		157.23296	C3_23	0.022
		157.23312	C3_12	0.06
		157.23376	C3_44	0.057
		157.2348	C3_42	0.018
		157.23488	C3_13	0.06
		157.23552	C3_23	0.037
		157.23568	C3_11	0.026
		157.23584	C3_12	0.019
		157.23712	C3_44	0.026
		157.23784	C3_42	0.016
		157.2384	C3_23	0.011
		157.23848	C3_13	0.057
		157.2404	C3_44	0.031
		157.24096	C3_41	0.012
		157.24184	C3_12	0.078
		157.242	C3_23	0.051
		157.24312	C3_42	0.018
		157.24344	C3_44	0.081
		157.24448	C3_41	0.014
		157.24512	C3_12	0.031
		157.24872	C3_42	0.018
		157.24928	C3_23	0.046
		157.25144	C3_44	0.047
		157.252	C3_14	0.028
		157.25216	C3_41	0.015
		157.25256	C3_12	0.027
		157.2552	C3_23	0.05
		157.2552	C3_44	0.017
		157.256	C3_12	0.025
		157.25816	C3_44	0.028
		157.2596	C3_23	0.019
		157.26064	C3_44	0.02
		157.26208	C3_42	0.019
		157.26248	C3_12	0.034
		157.26264	C3_23	0.043
		157.26504	C3_12	0.021
		157.26552	C3_42	0.017
		157.26568	C3_44	0.03
		157.26776	C3_12	0.015
		157.26824	C3_44	0.02
		157.2692	C3_42	0.019
		157.27232	C3_42	0.017
		157.27256	C3_23	0.049
		157.27392	C3_12	0.039
		157.27584	C3_44	0.033
		157.27872	C3_12	0.016
		157.28016	C3_14	0.02
		157.28024	C3_23	0.072
		157.2824	C3_12	0.015
		157.28632	C3_12	0.038
		157.29032	C3_12	0.017
		157.29264	C3_23	0.041
		157.29512	C3_42	0.016
		157.29616	C3_44	0.069
		157.29816	C3_23	0.047
		157.29864	C3_42	0.021
		157.30288	C3_44	0.07
		157.30552	C3_44	0.045
		157.31168	C3_44	0.034
		157.31224	C3_42	0.018
		157.31232	C3_23	0.043
		157.31424	C3_44	0.022
		157.31512	C3_24	0.051
		157.31768	C3_44	0.04
		157.31864	C3_24	0.031
		157.31976	C3_12	0.014
		157.31976	C3_42	0.018
		157.31992	C3_33	0.014
		157.32072	C3_44	0.016
		157.32208	C3_42	0.022
		157.32264	C3_12	0.023
		157.32304	C3_41	0.014
		157.32328	C3_23	0.048
		157.32552	C3_44	0.049
		157.32592	C3_42	0.02
		157.32712	C3_12	0.014
		157.332	C3_12	0.018
		157.33816	C3_12	0.026
		157.3432	C3_42	0.016
		157.3496	C3_44	0.074
		157.35016	C3_12	0.019
		157.35208	C3_44	0.044
		157.35608	C3_42	0.017
		157.3572	C3_44	0.02
		157.35928	C3_42	0.016
		157.36024	C3_41	0.017
		157.3608	C3_44	0.043
		157.36096	C3_23	0.048
		157.3636	C3_23	0.05
		157.364	C3_12	0.025
		157.37056	C3_41	0.017
		157.37192	C3_12	0.03
		157.372	C3_23	0.045
		157.37272	C3_42	0.016
		157.37672	C3_12	0.021
		157.37768	C3_44	0.026
		157.38632	C3_12	0.028
		157.53896	C3_44	0.047
		157.5476	C3_44	0.03
		157.55224	C3_44	0.106
		157.5548	C3_44	0.046
		157.55824	C3_44	0.039
		157.55952	C3_12	0.034
		157.56024	C3_42	0.017
		157.56032	C3_14	0.039
		157.56128	C3_44	0.039
		157.56224	C3_23	0.051
		157.56256	C3_42	0.019
		157.5644	C3_14	0.023
		157.56496	C3_44	0.032
		157.56584	C3_12	0.019
		157.56792	C3_44	0.035
		157.56832	C3_41	0.017
		157.5684	C3_42	0.019
		157.56952	C3_23	0.046
		157.57056	C3_44	0.024
		157.5716	C3_42	0.022
		157.57216	C3_41	0.011
		157.57304	C3_23	0.046
		157.57448	C3_12	0.031
		157.57448	C3_42	0.033
		157.57528	C3_41	0.015
		157.57528	C3_44	0.029
		157.576	C3_14	0.024
		157.5776	C3_44	0.073
		157.57832	C3_41	0.014
		157.57848	C3_23	0.048
		157.57928	C3_42	0.014
		157.58056	C3_44	0.044
		157.582	C3_24	0.045
		157.58208	C3_12	0.032
		157.58496	C3_12	0.029
		157.58576	C3_23	0.04
		157.58888	C3_12	0.029
		157.59224	C3_44	0.036
		157.59336	C3_23	0.036
		157.594	C3_12	0.021
		157.59472	C3_41	0.015
		157.59504	C3_14	0.026
		157.59832	C3_12	0.029
		157.59872	C3_23	0.024
		157.5988	C3_44	0.03
		157.6048	C3_12	0.022
		157.60504	C3_44	0.034
		157.60872	C3_44	0.075
		157.60968	C3_42	0.015
		157.6124	C3_44	0.034
		157.61256	C3_23	0.057
		157.61344	C3_12	0.019
		157.61464	C3_41	0.014
		157.61496	C3_42	0.02
		157.61512	C3_44	0.028
		157.61864	C3_23	0.045
		157.61888	C3_44	0.038
		157.6192	C3_41	0.013
		157.6196	C3_12	0.022
		157.62024	C3_42	0.021
		157.62136	C3_44	0.044
		157.62304	C3_42	0.016
		157.62328	C3_24	0.052
		157.62656	C3_24	0.027
		157.62704	C3_44	0.051
		157.62856	C3_12	0.018
		157.63088	C3_44	0.023
		157.6332	C3_42	0.014
		157.63352	C3_12	0.032
		157.6368	C3_12	0.018
		157.638	C3_23	0.051
		157.63904	C3_33	0.011
		157.64216	C3_14	0.023
		157.64256	C3_44	0.035
		157.64416	C3_12	0.016
		157.64488	C3_23	0.037
		157.646	C3_44	0.02
		157.64856	C3_12	0.019
		157.65768	C3_12	0.03
		157.66616	C3_12	0.016
		157.6736	C3_44	0.046
		157.67464	C3_12	0.05
		157.68368	C3_44	0.089
		157.68536	C3_42	0.016
		157.68592	C3_44	0.019
		157.68768	C3_12	0.027
		157.68856	C3_42	0.017
		157.6888	C3_44	0.054
		157.68912	C3_23	0.057
		157.69016	C3_14	0.024
		157.6912	C3_44	0.048
		157.69216	C3_12	0.017
		157.69288	C3_34	0.016
		157.69312	C3_42	0.017
		157.6932	C3_23	0.045
		157.6944	C3_44	0.019
		157.6952	C3_12	0.034
		157.69576	C3_23	0.02
		157.69992	C3_33	0.014
		157.70168	C3_23	0.049
		157.70264	C3_42	0.032
		157.70328	C3_44	0.03
		157.70504	C3_12	0.016
		157.70536	C3_42	0.021
		157.70592	C3_44	0.065
		157.70608	C3_41	0.016
		157.7092	C3_42	0.018
		157.71	C3_12	0.051
		157.71208	C3_23	0.06
		157.71312	C3_44	0.057
		157.71488	C3_12	0.036
		157.7164	C3_44	0.057
		157.71904	C3_44	0.04
		157.72104	C3_12	0.041
		157.72456	C3_23	0.049
		157.726	C3_12	0.032
		157.7276	C3_44	0.034
		157.73368	C3_12	0.024
		157.73448	C3_41	0.012
		157.73784	C3_23	0.057
		157.73952	C3_41	0.015
		157.74096	C3_12	0.016
		157.74296	C3_42	0.016
		157.74552	C3_42	0.021
		157.74728	C3_23	0.045
		157.74768	C3_41	0.011
		157.7512	C3_12	0.038
		157.75568	C3_44	0.046
		157.75784	C3_23	0.044
		157.7592	C3_12	0.028
		157.7592	C3_44	0.022
		157.76008	C3_23	0.016
		157.76144	C3_44	0.059
		157.7616	C3_42	0.016
		157.76456	C3_23	0.062
		157.7648	C3_12	0.041
		157.76664	C3_42	0.015
		157.76752	C3_12	0.02
		157.7696	C3_23	0.047
		157.76976	C3_13	0.06
		157.77168	C3_44	0.063
		157.77192	C3_34	0.014
		157.77352	C3_12	0.023
		157.77368	C3_13	0.05
		157.77416	C3_44	0.028
		157.7772	C3_23	0.045
		157.77768	C3_44	0.031
		157.7792	C3_41	0.013
		157.78048	C3_12	0.021
		157.78224	C3_23	0.027
		157.78264	C3_44	0.043
		157.78456	C3_12	0.02
		157.78624	C3_44	0.033
		157.78896	C3_44	0.018
		157.79592	C3_44	0.026
		157.7972	C3_12	0.025
		157.79856	C3_42	0.017
		157.80152	C3_44	0.017
		157.80272	C3_23	0.049
		157.8036	C3_41	0.011
		157.80648	C3_44	0.06
		157.8088	C3_23	0.047
		157.80904	C3_12	0.023
		157.82616	C3_42	0.016
		157.82704	C3_12	0.033
		157.83088	C3_42	0.016
		157.834	C3_44	0.041
		157.84008	C3_12	0.019
		157.8444	C3_44	0.049
		157.846	C3_23	0.018
		157.84728	C3_44	0.013
		157.84912	C3_23	0.05
		157.84976	C3_44	0.068
		157.85064	C3_42	0.015
		157.85216	C3_44	0.027
		157.85392	C3_23	0.052
		157.85728	C3_44	0.048
		157.86048	C3_23	0.072
		157.8608	C3_12	0.029
		157.86304	C3_12	0.014
		157.86496	C3_41	0.013
		157.86536	C3_42	0.017
		157.86584	C3_44	0.033
		157.8684	C3_23	0.058
		157.86904	C3_12	0.016
		157.8704	C3_42	0.023
		157.87136	C3_41	0.013
		157.87136	C3_44	0.03
		157.87224	C3_12	0.024
		157.87296	C3_42	0.019
		157.87496	C3_12	0.035
		157.87512	C3_44	0.056
		157.88072	C3_12	0.018
		157.88448	C3_12	0.023
		157.8856	C3_44	0.044
		157.88816	C3_44	0.076
		157.88912	C3_42	0.015
		157.892	C3_12	0.025
		157.89224	C3_23	0.052
		157.89304	C3_44	0.022
		157.89544	C3_12	0.018
		157.90248	C3_34	0.014
		157.9052	C3_24	0.05
		157.90832	C3_41	0.013
		157.9084	C3_24	0.031
		157.90928	C3_44	0.027
		157.91024	C3_23	0.058
		157.91584	C3_42	0.018
		157.916	C3_44	0.049
		157.91936	C3_42	0.017
		157.9208	C3_23	0.044
		157.924	C3_42	0.022
		157.92904	C3_44	0.031
		157.93456	C3_44	0.023
		157.94024	C3_12	0.026
		157.95272	C3_44	0.057
		157.9728	C3_23	0.044
		157.98264	C3_23	0.045
		157.99152	C3_23	0.047
		157.99496	C3_44	0.04
		158.02776	C3_44	0.039
		158.03672	C3_44	0.077
		158.04336	C3_44	0.02
		158.05168	C3_12	0.025
		158.05344	C3_23	0.046
		158.05456	C3_44	0.023
		158.05824	C3_23	0.061
		158.06784	C3_42	0.024
		158.06848	C3_23	0.053
		158.07232	C3_42	0.016
		158.0732	C3_44	0.034
		158.07496	C3_12	0.019
		158.07568	C3_23	0.062
		158.0784	C3_23	0.021
		158.07944	C3_44	0.097
		158.0804	C3_12	0.037
		158.08136	C3_23	0.034
		158.08248	C3_44	0.044
		158.0844	C3_12	0.019
		158.08672	C3_41	0.014
		158.08792	C3_44	0.056
		158.09024	C3_12	0.02
		158.09168	C3_23	0.043
		158.09216	C3_44	0.034
		158.09424	C3_42	0.037
		158.09472	C3_44	0.038
		158.09536	C3_12	0.022
		158.09696	C3_41	0.014
		158.09768	C3_23	0.045
		158.09848	C3_44	0.038
		158.09984	C3_12	0.025
		158.10184	C3_44	0.09
		158.1032	C3_41	0.02
		158.104	C3_42	0.02
		158.1044	C3_12	0.022
		158.10496	C3_44	0.023
		158.10552	C3_23	0.044
		158.10664	C3_12	0.029
		158.11008	C3_12	0.024
		158.11016	C3_24	0.049
		158.1136	C3_23	0.05
		158.114	C3_24	0.037
		158.11472	C3_12	0.018
		158.11584	C3_23	0.015
		158.11704	C3_12	0.017
		158.12168	C3_44	0.033
		158.1252	C3_12	0.051
		158.12904	C3_41	0.014
		158.13024	C3_12	0.045
		158.13256	C3_12	0.025
		158.13304	C3_23	0.047
		158.13592	C3_12	0.034
		158.13824	C3_12	0.021
		158.14112	C3_12	0.02
		158.14376	C3_12	0.032
		158.14912	C3_12	0.017
		158.15168	C3_12	0.039
		158.1552	C3_12	0.019
		158.17288	C3_44	0.031
		158.18328	C3_44	0.079
		158.18624	C3_42	0.016
		158.18792	C3_44	0.046
		158.1896	C3_23	0.049
		158.19008	C3_34	0.017
		158.1908	C3_41	0.015
		158.19192	C3_44	0.031
		158.19216	C3_14	0.028
		158.19376	C3_12	0.03
		158.19432	C3_23	0.055
		158.19776	C3_12	0.032
		158.2	C3_12	0.041
		158.20296	C3_12	0.023
		158.20472	C3_23	0.041
		158.20472	C3_44	0.029
		158.20648	C3_12	0.026
		158.20688	C3_41	0.016
		158.20736	C3_23	0.024
		158.2084	C3_44	0.027
		158.2092	C3_34	0.018
		158.21016	C3_12	0.026
		158.2112	C3_42	0.019
		158.21272	C3_44	0.034
		158.21312	C3_12	0.017
		158.21392	C3_42	0.019
		158.21648	C3_44	0.043
		158.21976	C3_44	0.044
		158.22064	C3_42	0.015
		158.22176	C3_23	0.049
		158.2228	C3_44	0.052
		158.22296	C3_24	0.043
		158.22368	C3_42	0.017
		158.224	C3_12	0.022
		158.22664	C3_12	0.033
		158.2272	C3_23	0.054
		158.22728	C3_24	0.029
		158.22928	C3_12	0.035
		158.23584	C3_23	0.047
		158.2364	C3_12	0.028
		158.24144	C3_13	0.053
		158.24512	C3_13	0.028
		158.2464	C3_42	0.018
		158.24816	C3_41	0.017
		158.24912	C3_44	0.069
		158.24936	C3_42	0.021
		158.24944	C3_23	0.051
		158.25064	C3_12	0.021
		158.25152	C3_44	0.023
		158.25408	C3_42	0.014
		158.25456	C3_12	0.019
		158.25536	C3_41	0.021
		158.25728	C3_23	0.05
		158.25744	C3_42	0.015
		158.25976	C3_44	0.037
		158.26208	C3_44	0.055
		158.26432	C3_42	0.018
		158.26688	C3_44	0.022
		158.2732	C3_23	0.049
		158.27584	C3_23	0.032
		158.3044	C3_12	0.026
		158.32072	C3_12	0.028
		158.3292	C3_44	0.036
		158.36856	C3_44	0.052
		158.3872	C3_23	0.024
		158.4156	C3_44	0.038
		158.42224	C3_23	0.05
		158.4224	C3_12	0.034
		158.4552	C3_44	0.04
		158.47048	C3_14	0.024
		158.48512	C3_12	0.017
		158.48808	C3_23	0.049
		158.49712	C3_12	0.034
		158.53496	C3_13	0.055
		158.53848	C3_13	0.032
		158.54712	C3_23	0.046
		158.54872	C3_12	0.022
		158.55304	C3_12	0.03
		158.55504	C3_23	0.048
		159.1468	C3_12	0.032
		159.26264	C3_12	0.032
		159.28008	C3_12	0.023
		159.30592	C3_44	0.051
		159.31928	C3_42	0.017
		159.32256	C3_12	0.03
		159.33336	C3_12	0.019
		159.33752	C3_12	0.018
		159.37648	C3_12	0.029
		159.41376	C3_12	0.028
		159.424	C3_12	0.022
		159.43248	C3_12	0.017
		159.53848	C3_13	0.056
		159.54168	C3_13	0.03
		159.54312	C3_12	0.037
		159.8528	C3_21	0.212
		159.8528	C3_22	0.182
		159.85288	C3_31	0.102
