Investigator		Time (s)	Electrode	Amplitude (mV)
		161.3432	A3_42	0.032
		161.34552	A3_21	0.023
		161.34616	A3_42	0.021
		161.34704	A3_31	0.011
		161.34848	A3_11	0.023
		161.35032	A3_42	0.032
		161.35312	A3_42	0.015
		161.35504	A3_23	0.025
		161.35688	A3_42	0.021
		161.35776	A3_11	0.039
		161.3608	A3_11	0.042
		161.36248	A3_42	0.019
		161.36344	A3_11	0.023
		161.37792	A3_13	0.084
		161.38	A3_11	0.019
		161.38856	A3_11	0.049
		161.39648	A3_11	0.023
		161.3992	A3_24	0.026
		161.40072	A3_11	0.072
		161.40368	A3_11	0.022
		161.41024	A3_23	0.031
		161.41032	A3_11	0.018
		161.41488	A3_11	0.043
		161.41512	A3_21	0.023
		161.41984	A3_23	0.036
		161.42768	A3_33	0.163
		161.43	A3_33	0.015
		161.43032	A3_23	0.017
		161.43952	A3_34	0.028
		161.4548	A3_13	0.078
		161.46264	A3_23	0.019
		161.65784	A3_21	0.03
		161.84016	A3_21	0.029
		161.97568	A3_21	0.029
		162.15048	A3_21	0.031
		162.28384	A3_21	0.035
		162.43576	A3_21	0.032
		162.59264	A3_21	0.032
		162.67824	A3_23	0.033
		162.6996	A3_11	0.06
		162.70256	A3_11	0.011
		162.70696	A3_34	0.031
		162.71432	A3_23	0.058
		162.71752	A3_12	0.021
		162.7208	A3_33	0.166
		162.72152	A3_34	0.019
		162.72208	A3_11	0.05
		162.72312	A3_33	0.011
		162.7232	A3_42	0.021
		162.7248	A3_11	0.026
		162.72664	A3_13	0.089
		162.728	A3_23	0.039
		162.72808	A3_42	0.014
		162.72952	A3_34	0.031
		162.72992	A3_24	0.028
		162.7304	A3_11	0.067
		162.73104	A3_13	0.077
		162.7336	A3_33	0.156
		162.73448	A3_24	0.019
		162.73528	A3_11	0.02
		162.73608	A3_33	0.017
		162.73744	A3_34	0.025
		162.73816	A3_11	0.041
		162.73992	A3_12	0.025
		162.74	A3_42	0.019
		162.74184	A3_13	0.082
		162.74232	A3_11	0.012
		162.74264	A3_42	0.621
		162.74392	A3_33	0.153
		162.74584	A3_11	0.046
		162.7464	A3_33	0.012
		162.74704	A3_42	0.024
		162.74744	A3_34	0.034
		162.74768	A3_12	0.022
		162.7496	A3_33	0.015
		162.74984	A3_11	0.019
		162.75072	A3_23	0.034
		162.75096	A3_42	0.043
		162.75352	A3_13	0.087
		162.75384	A3_11	0.042
		162.754	A3_21	0.029
		162.75448	A3_24	0.027
		162.75448	A3_42	0.017
		162.756	A3_23	0.048
		162.75616	A3_12	0.022
		162.75648	A3_41	0.014
		162.75704	A3_31	0.02
		162.75736	A3_11	0.026
		162.7576	A3_33	0.098
		162.75776	A3_24	0.026
		162.75776	A3_42	0.02
		162.75824	A3_23	0.021
		162.75824	A3_34	0.147
		162.7584	A3_43	0.019
		162.75976	A3_21	0.021
		162.76048	A3_42	0.345
		162.76104	A3_11	0.037
		162.76136	A3_33	0.02
		162.76152	A3_34	0.023
		162.76168	A3_31	0.02
		162.76192	A3_23	0.036
		162.76352	A3_11	0.05
		162.7636	A3_42	0.072
		162.76368	A3_13	0.024
		162.76392	A3_43	0.02
		162.76416	A3_12	0.033
		162.76448	A3_41	0.01
		162.76488	A3_23	0.027
		162.76496	A3_33	0.092
		162.76608	A3_11	0.054
		162.76608	A3_31	0.014
		162.76648	A3_34	0.15
		162.76696	A3_13	0.023
		162.7672	A3_42	0.409
		162.76832	A3_33	0.021
		162.76856	A3_12	0.025
		162.76904	A3_34	0.025
		162.76936	A3_13	0.054
		162.76944	A3_23	0.037
		162.76992	A3_11	0.046
		162.77	A3_42	0.032
		162.77176	A3_33	0.023
		162.77256	A3_23	0.035
		162.77272	A3_34	0.03
		162.77312	A3_11	0.026
		162.7732	A3_42	0.05
		162.77432	A3_33	0.051
		162.77464	A3_24	0.016
		162.77504	A3_43	0.016
		162.77608	A3_42	0.017
		162.77632	A3_11	0.042
		162.77696	A3_12	0.028
		162.77712	A3_34	0.076
		162.77752	A3_13	0.084
		162.77832	A3_42	0.028
		162.77856	A3_11	0.042
		162.7796	A3_34	0.019
		162.7804	A3_13	0.021
		162.78152	A3_42	0.028
		162.78184	A3_23	0.028
		162.7824	A3_34	0.07
		162.78256	A3_12	0.021
		162.78328	A3_33	0.111
		162.78344	A3_11	0.012
		162.78376	A3_42	0.072
		162.78448	A3_43	0.023
		162.78488	A3_34	0.024
		162.78528	A3_44	0.021
		162.78584	A3_33	0.017
		162.78592	A3_23	0.02
		162.78632	A3_12	0.017
		162.78696	A3_13	0.075
		162.78936	A3_13	0.02
		162.78952	A3_11	0.066
		162.79064	A3_42	0.016
		162.79168	A3_23	0.055
		162.79304	A3_11	0.017
		162.79552	A3_23	0.024
		162.79672	A3_42	0.522
		162.79672	A3_43	0.019
		162.79864	A3_34	0.051
		162.80024	A3_41	0.013
		162.80088	A3_34	0.017
		162.80104	A3_42	0.267
		162.8012	A3_23	0.031
		162.8028	A3_33	0.148
		162.80304	A3_11	0.042
		162.8036	A3_42	0.098
		162.80384	A3_34	0.131
		162.8048	A3_23	0.039
		162.80488	A3_43	0.013
		162.80552	A3_33	0.01
		162.80592	A3_42	0.126
		162.80632	A3_34	0.013
		162.80888	A3_11	0.066
		162.80912	A3_33	0.006
		162.8092	A3_42	0.034
		162.80928	A3_34	0.027
		162.80944	A3_21	0.031
		162.81136	A3_11	0.033
		162.81232	A3_23	0.036
		162.81232	A3_42	0.012
		162.81368	A3_24	0.031
		162.81608	A3_12	0.024
		162.81632	A3_13	0.07
		162.81632	A3_23	0.07
		162.81728	A3_11	0.037
		162.81728	A3_24	0.03
		162.81768	A3_34	0.132
		162.8184	A3_33	0.145
		162.81864	A3_42	0.454
		162.81928	A3_43	0.04
		162.81936	A3_13	0.02
		162.81984	A3_23	0.032
		162.81992	A3_34	0.043
		162.82016	A3_11	0.043
		162.82024	A3_12	0.014
		162.82072	A3_33	0.016
		162.82136	A3_42	0.034
		162.82232	A3_43	0.017
		162.82248	A3_11	0.041
		162.8228	A3_23	0.026
		162.82352	A3_13	0.022
		162.82416	A3_33	0.016
		162.82464	A3_42	0.023
		162.82472	A3_43	0.028
		162.82512	A3_12	0.018
		162.8252	A3_23	0.019
		162.82568	A3_34	0.033
		162.82584	A3_13	0.082
		162.82616	A3_11	0.021
		162.82616	A3_24	0.026
		162.8268	A3_33	0.104
		162.82704	A3_42	0.089
		162.82728	A3_43	0.015
		162.82808	A3_13	0.023
		162.82808	A3_34	0.02
		162.82944	A3_42	0.06
		162.82976	A3_11	0.046
		162.83008	A3_33	0.01
		162.83144	A3_13	0.06
		162.83256	A3_43	0.017
		162.83264	A3_42	0.393
		162.83288	A3_12	0.029
		162.83312	A3_11	0.035
		162.83432	A3_23	0.041
		162.83504	A3_44	0.013
		162.83512	A3_42	0.077
		162.8356	A3_33	0.075
		162.8364	A3_11	0.021
		162.83768	A3_42	0.031
		162.83864	A3_33	0.013
		162.83952	A3_43	0.017
		162.84248	A3_11	0.038
		162.84408	A3_23	0.041
		162.84472	A3_34	0.122
		162.84616	A3_42	0.022
		162.84632	A3_23	0.03
		162.84664	A3_41	0.01
		162.84712	A3_34	0.014
		162.84728	A3_24	0.026
		162.84752	A3_11	0.027
		162.84784	A3_13	0.073
		162.85056	A3_42	0.017
		162.85088	A3_34	0.108
		162.85312	A3_22	0.014
		162.85312	A3_42	0.025
		162.85328	A3_34	0.032
		162.854	A3_33	0.016
		162.85592	A3_34	0.012
		162.856	A3_42	0.022
		162.85688	A3_11	0.045
		162.85904	A3_42	0.449
		162.85912	A3_34	0.021
		162.85976	A3_21	0.019
		162.8636	A3_12	0.022
		162.86432	A3_42	0.015
		162.8644	A3_33	0.147
		162.86528	A3_23	0.037
		162.86536	A3_24	0.017
		162.86576	A3_13	0.015
		162.86616	A3_34	0.026
		162.86688	A3_33	0.009
		162.86904	A3_11	0.038
		162.86912	A3_12	0.023
		162.86912	A3_23	0.073
		162.8708	A3_13	0.02
		162.87128	A3_42	0.387
		162.87152	A3_11	0.03
		162.87272	A3_23	0.019
		162.87288	A3_24	0.019
		162.8744	A3_42	0.051
		162.87464	A3_13	0.017
		162.87512	A3_34	0.029
		162.8752	A3_23	0.027
		162.87536	A3_33	0.016
		162.8764	A3_11	0.029
		162.87744	A3_42	0.035
		162.87792	A3_24	0.025
		162.87936	A3_11	0.029
		162.87952	A3_31	0.024
		162.87976	A3_13	0.022
		162.87992	A3_42	0.016
		162.88064	A3_23	0.034
		162.88216	A3_11	0.018
		162.88248	A3_33	0.024
		162.8828	A3_21	0.022
		162.8828	A3_24	0.018
		162.88352	A3_34	0.106
		162.88408	A3_12	0.027
		162.88432	A3_23	0.062
		162.88464	A3_22	0.017
		162.88488	A3_42	0.016
		162.88536	A3_33	0.146
		162.88584	A3_11	0.058
		162.886	A3_34	0.063
		162.88616	A3_41	0.011
		162.88696	A3_13	0.078
		162.88776	A3_33	0.013
		162.88824	A3_42	0.025
		162.88848	A3_34	0.017
		162.8892	A3_11	0.044
		162.88952	A3_13	0.028
		162.89016	A3_43	0.045
		162.89048	A3_23	0.019
		162.89144	A3_33	0.066
		162.89144	A3_34	0.034
		162.89192	A3_42	0.023
		162.89264	A3_11	0.027
		162.894	A3_33	0.011
		162.89464	A3_42	0.417
		162.8956	A3_11	0.034
		162.89592	A3_12	0.021
		162.89936	A3_11	0.022
		162.90024	A3_42	0.015
		162.90232	A3_11	0.025
		162.90304	A3_42	0.031
		162.90312	A3_21	0.02
		162.90376	A3_34	0.016
		162.90424	A3_23	0.024
		162.9044	A3_12	0.015
		162.90576	A3_11	0.035
		162.90736	A3_34	0.032
		162.908	A3_23	0.038
		162.9084	A3_24	0.024
		162.90856	A3_33	0.13
		162.9088	A3_13	0.067
		162.9088	A3_42	0.019
		162.90976	A3_34	0.113
		162.91008	A3_41	0.013
		162.91088	A3_12	0.018
		162.91096	A3_43	0.021
		162.91104	A3_11	0.019
		162.91112	A3_33	0.021
		162.91192	A3_21	0.022
		162.9124	A3_34	0.018
		162.91296	A3_42	0.017
		162.91352	A3_43	0.034
		162.91392	A3_23	0.032
		162.91456	A3_11	0.029
		162.91464	A3_33	0.016
		162.91544	A3_42	0.395
		162.91656	A3_12	0.018
		162.91768	A3_42	0.058
		162.91808	A3_13	0.017
		162.91848	A3_23	0.03
		162.91864	A3_33	0.125
		162.91928	A3_34	0.022
		162.9204	A3_24	0.022
		162.92064	A3_11	0.068
		162.92064	A3_42	0.021
		162.92096	A3_13	0.018
		162.92136	A3_33	0.015
		162.92312	A3_23	0.029
		162.92392	A3_11	0.039
		162.92424	A3_42	0.012
		162.92504	A3_34	0.026
		162.92696	A3_23	0.03
		162.92784	A3_13	0.07
		162.93112	A3_11	0.028
		162.93568	A3_11	0.054
		162.936	A3_33	0.017
		162.96936	A3_33	0.015
		162.97248	A3_21	0.021
		162.99872	A3_33	0.016
		163.07008	A3_21	0.024
		163.10336	A3_23	0.071
		163.11088	A3_23	0.069
		163.12464	A3_23	0.065
		163.2948	A3_21	0.03
		163.39512	A3_21	0.032
		163.44072	A3_23	0.065
		163.44528	A3_23	0.059
		163.55392	A3_21	0.031
		163.71976	A3_23	0.071
		163.72392	A3_23	0.06
		163.73888	A3_21	0.027
		163.81056	A3_23	0.034
		163.88824	A3_21	0.028
		163.9208	A3_32	0.112
		163.92088	A3_31	0.137
		163.92088	A3_42	0.047
		163.92104	A3_21	0.016
		163.92104	A3_22	0.017
		163.92504	A3_31	0.022
		163.93864	A3_31	0.013
		163.94096	A3_31	0.014
		163.94376	A3_31	0.015
		163.94704	A3_32	0.013
		163.95104	A3_31	0.017
		163.95656	A3_31	0.011
		163.95688	A3_32	0.013
		163.96	A3_31	0.016
		163.96144	A3_42	0.012
		163.96304	A3_31	0.013
		163.9676	A3_32	0.019
		163.9684	A3_42	0.018
		163.96992	A3_31	0.011
		163.9764	A3_31	0.012
		163.97952	A3_31	0.012
		163.9812	A3_32	0.013
		163.98576	A3_31	0.016
		163.98752	A3_32	0.015
		163.98912	A3_31	0.021
		163.99864	A3_42	0.02
		164.00432	A3_31	0.018
		164.0044	A3_32	0.017
		164.00856	A3_32	0.015
		164.01336	A3_31	0.019
		164.016	A3_21	0.029
		164.0188	A3_31	0.012
		164.0252	A3_31	0.118
		164.0252	A3_32	0.109
		164.0252	A3_42	0.047
		164.02536	A3_22	0.018
		164.02544	A3_21	0.017
		164.09176	A3_23	0.03
		164.09848	A3_11	0.058
		164.10488	A3_21	0.028
		164.20456	A3_11	0.055
		164.20752	A3_11	0.015
		164.21792	A3_34	0.024
		164.22216	A3_33	0.157
		164.2244	A3_33	0.011
		164.228	A3_12	0.024
		164.23136	A3_11	0.049
		164.23448	A3_42	0.02
		164.23704	A3_24	0.029
		164.23992	A3_13	0.082
		164.2412	A3_11	0.026
		164.24168	A3_24	0.022
		164.24432	A3_11	0.039
		164.246	A3_42	0.013
		164.24664	A3_24	0.025
		164.24728	A3_11	0.028
		164.24816	A3_33	0.162
		164.24888	A3_23	0.041
		164.24936	A3_34	0.027
		164.24984	A3_24	0.022
		164.25	A3_42	0.618
		164.25072	A3_13	0.069
		164.25072	A3_33	0.027
		164.25152	A3_44	0.016
		164.25224	A3_23	0.065
		164.2536	A3_42	0.17
		164.25448	A3_11	0.042
		164.25448	A3_34	0.096
		164.25456	A3_13	0.021
		164.2552	A3_12	0.028
		164.25712	A3_23	0.051
		164.25712	A3_43	0.018
		164.2572	A3_11	0.018
		164.25776	A3_33	0.149
		164.2584	A3_34	0.031
		164.25904	A3_42	0.051
		164.25912	A3_13	0.077
		164.25936	A3_23	0.031
		164.2596	A3_11	0.035
		164.25968	A3_43	0.016
		164.26016	A3_24	0.015
		164.26024	A3_33	0.038
		164.26056	A3_21	0.033
		164.26192	A3_11	0.044
		164.26192	A3_23	0.048
		164.26224	A3_34	0.016
		164.26232	A3_42	0.069
		164.2624	A3_12	0.039
		164.26392	A3_41	0.013
		164.26424	A3_24	0.026
		164.26432	A3_33	0.106
		164.2644	A3_23	0.009
		164.26496	A3_34	0.027
		164.2656	A3_11	0.061
		164.2656	A3_21	0.018
		164.26576	A3_13	0.089
		164.26624	A3_42	0.058
		164.26664	A3_33	0.015
		164.26768	A3_12	0.041
		164.26768	A3_23	0.023
		164.26816	A3_13	0.019
		164.2684	A3_34	0.131
		164.26864	A3_11	0.028
		164.26896	A3_33	0.019
		164.27104	A3_13	0.025
		164.27104	A3_31	0.02
		164.2712	A3_43	0.02
		164.2716	A3_34	0.021
		164.27184	A3_11	0.104
		164.27272	A3_41	0.014
		164.27376	A3_23	0.027
		164.27392	A3_42	0.055
		164.27456	A3_34	0.054
		164.27464	A3_33	0.147
		164.27472	A3_11	0.033
		164.27472	A3_12	0.027
		164.276	A3_13	0.079
		164.276	A3_22	0.021
		164.27624	A3_43	0.016
		164.27656	A3_42	0.027
		164.27696	A3_11	0.018
		164.27696	A3_34	0.009
		164.27704	A3_33	0.017
		164.2784	A3_13	0.028
		164.27904	A3_21	0.027
		164.27936	A3_11	0.034
		164.27984	A3_33	0.073
		164.28192	A3_11	0.035
		164.282	A3_13	0.033
		164.2828	A3_23	0.018
		164.28304	A3_34	0.019
		164.28384	A3_33	0.024
		164.28448	A3_13	0.05
		164.28472	A3_24	0.032
		164.28536	A3_34	0.022
		164.28584	A3_22	0.014
		164.28768	A3_11	0.037
		164.28896	A3_23	0.051
		164.2892	A3_34	0.03
		164.29064	A3_11	0.017
		164.2916	A3_41	0.008
		164.29216	A3_23	0.032
		164.29232	A3_34	0.133
		164.2924	A3_13	0.015
		164.29448	A3_33	0.142
		164.2948	A3_43	0.019
		164.29528	A3_42	0.539
		164.296	A3_41	0.015
		164.29696	A3_33	0.01
		164.29784	A3_23	0.027
		164.29984	A3_33	0.012
		164.29992	A3_42	0.11
		164.3004	A3_11	0.024
		164.3036	A3_11	0.045
		164.30376	A3_42	0.161
		164.30568	A3_34	0.024
		164.30608	A3_42	0.055
		164.30616	A3_11	0.042
		164.3068	A3_21	0.026
		164.30848	A3_11	0.022
		164.30896	A3_42	0.068
		164.30936	A3_23	0.036
		164.3096	A3_33	0.097
		164.30984	A3_34	0.127
		164.30984	A3_41	0.009
		164.3108	A3_11	0.047
		164.3112	A3_13	0.025
		164.31216	A3_34	0.013
		164.31224	A3_23	0.043
		164.31328	A3_33	0.02
		164.31328	A3_42	0.034
		164.31392	A3_11	0.034
		164.31424	A3_22	0.013
		164.31432	A3_43	0.043
		164.3152	A3_23	0.036
		164.31568	A3_13	0.075
		164.31568	A3_42	0.081
		164.31584	A3_34	0.027
		164.31696	A3_11	0.042
		164.3176	A3_24	0.03
		164.31792	A3_42	0.533
		164.31864	A3_43	0.029
		164.31872	A3_12	0.027
		164.31896	A3_34	0.036
		164.31928	A3_11	0.04
		164.31928	A3_33	0.092
		164.3196	A3_23	0.033
		164.32016	A3_24	0.029
		164.32072	A3_42	0.064
		164.32136	A3_34	0.052
		164.32256	A3_43	0.02
		164.3228	A3_12	0.023
		164.3228	A3_33	0.018
		164.32328	A3_11	0.091
		164.32336	A3_42	0.111
		164.32384	A3_44	0.017
		164.32392	A3_34	0.022
		164.32544	A3_13	0.089
		164.32576	A3_11	0.036
		164.32728	A3_22	0.017
		164.32744	A3_42	0.026
		164.32784	A3_13	0.029
		164.32816	A3_12	0.02
		164.32824	A3_21	0.015
		164.32824	A3_23	0.021
		164.32952	A3_34	0.119
		164.3296	A3_11	0.034
		164.33	A3_42	0.02
		164.33008	A3_13	0.029
		164.33032	A3_24	0.02
		164.3304	A3_33	0.109
		164.33048	A3_43	0.013
		164.33144	A3_23	0.056
		164.3328	A3_34	0.032
		164.33296	A3_42	0.069
		164.33328	A3_13	0.023
		164.33344	A3_33	0.015
		164.33368	A3_11	0.024
		164.33368	A3_23	0.026
		164.33488	A3_12	0.02
		164.3356	A3_13	0.052
		164.33568	A3_43	0.02
		164.338	A3_11	0.031
		164.33856	A3_13	0.029
		164.33888	A3_23	0.021
		164.33896	A3_42	0.023
		164.34128	A3_11	0.023
		164.34128	A3_33	0.019
		164.34136	A3_34	0.028
		164.34152	A3_42	0.039
		164.3416	A3_23	0.028
		164.34376	A3_11	0.032
		164.344	A3_13	0.02
		164.34432	A3_42	0.212
		164.34544	A3_34	0.119
		164.34688	A3_12	0.017
		164.34776	A3_34	0.023
		164.34808	A3_11	0.058
		164.3492	A3_12	0.021
		164.34976	A3_33	0.018
		164.35048	A3_42	0.248
		164.35096	A3_43	0.022
		164.3516	A3_24	0.022
		164.352	A3_33	0.142
		164.35208	A3_11	0.034
		164.35256	A3_34	0.024
		164.35432	A3_31	0.016
		164.35432	A3_42	0.036
		164.3544	A3_33	0.01
		164.35448	A3_23	0.02
		164.3548	A3_41	0.01
		164.35496	A3_34	0.027
		164.35568	A3_22	0.014
		164.35576	A3_11	0.037
		164.35664	A3_42	0.036
		164.35744	A3_13	0.066
		164.35888	A3_11	0.019
		164.35936	A3_34	0.034
		164.36016	A3_23	0.066
		164.36056	A3_22	0.015
		164.36104	A3_42	0.032
		164.3616	A3_11	0.027
		164.36224	A3_24	0.019
		164.36264	A3_23	0.037
		164.36328	A3_42	0.022
		164.36344	A3_13	0.018
		164.3644	A3_11	0.045
		164.36472	A3_34	0.03
		164.36528	A3_24	0.015
		164.3668	A3_42	0.019
		164.36688	A3_13	0.073
		164.36696	A3_11	0.06
		164.36808	A3_24	0.021
		164.36888	A3_33	0.141
		164.3692	A3_13	0.018
		164.37072	A3_43	0.049
		164.3708	A3_12	0.023
		164.37104	A3_34	0.032
		164.37144	A3_33	0.019
		164.37208	A3_13	0.019
		164.37216	A3_11	0.027
		164.37384	A3_42	0.027
		164.37424	A3_34	0.026
		164.37448	A3_43	0.014
		164.37496	A3_11	0.031
		164.37616	A3_12	0.017
		164.37656	A3_23	0.034
		164.37792	A3_43	0.027
		164.37808	A3_42	0.059
		164.37848	A3_11	0.017
		164.37912	A3_13	0.035
		164.38024	A3_43	0.015
		164.38032	A3_33	0.134
		164.38072	A3_42	0.014
		164.38096	A3_34	0.057
		164.3816	A3_12	0.02
		164.3816	A3_23	0.053
		164.38224	A3_11	0.034
		164.38232	A3_13	0.011
		164.38288	A3_33	0.012
		164.38296	A3_24	0.014
		164.384	A3_23	0.022
		164.38408	A3_42	0.077
		164.38448	A3_11	0.027
		164.38464	A3_34	0.019
		164.38544	A3_21	0.014
		164.38824	A3_11	0.02
		164.38832	A3_23	0.056
		164.38848	A3_13	0.025
		164.38912	A3_33	0.118
		164.3892	A3_42	0.057
		164.3904	A3_12	0.02
		164.3904	A3_22	0.013
		164.39064	A3_11	0.025
		164.39144	A3_33	0.008
		164.39264	A3_13	0.076
		164.39416	A3_23	0.018
		164.3948	A3_42	0.02
		164.39488	A3_13	0.023
		164.39576	A3_22	0.014
		164.39656	A3_23	0.02
		164.39792	A3_42	0.036
		164.39896	A3_11	0.052
		164.40232	A3_34	0.028
		164.40384	A3_42	0.418
		164.40624	A3_42	0.038
		164.40744	A3_11	0.033
		164.40808	A3_33	0.143
		164.4084	A3_34	0.034
		164.40904	A3_42	0.019
		164.40952	A3_13	0.065
		164.41024	A3_11	0.018
		164.41064	A3_33	0.007
		164.41368	A3_42	0.032
		164.41376	A3_11	0.036
		164.41424	A3_33	0.021
		164.41448	A3_41	0.013
		164.41536	A3_21	0.022
		164.41664	A3_22	0.016
		164.41688	A3_42	0.022
		164.41696	A3_11	0.024
		164.41744	A3_24	0.019
		164.41952	A3_34	0.121
		164.42048	A3_42	0.022
		164.42072	A3_33	0.128
		164.42184	A3_11	0.048
		164.42184	A3_34	0.004
		164.42328	A3_33	0.009
		164.42336	A3_42	0.016
		164.42464	A3_11	0.024
		164.42792	A3_23	0.026
		164.43088	A3_11	0.051
		164.4312	A3_23	0.018
		164.43344	A3_13	0.024
		164.44072	A3_42	0.02
		164.44336	A3_22	0.011
		164.44368	A3_33	0.14
		164.44544	A3_34	0.104
		164.44592	A3_23	0.027
		164.44624	A3_33	0.014
		164.448	A3_34	0.015
		164.45024	A3_42	0.03
		164.4508	A3_34	0.029
		164.45176	A3_21	0.018
		164.46576	A3_11	0.033
		164.4688	A3_11	0.025
		164.47704	A3_11	0.015
		164.47952	A3_11	0.028
		164.47976	A3_33	0.153
		164.48216	A3_21	0.011
		164.48216	A3_33	0.017
		164.48224	A3_23	0.023
		164.48416	A3_11	0.017
		164.48824	A3_33	0.137
		164.49024	A3_22	0.017
		164.49072	A3_33	0.012
		164.49216	A3_42	0.039
		164.50144	A3_44	0.012
		164.53712	A3_42	0.02
		164.54328	A3_42	0.023
		164.71608	A3_21	0.026
		164.98752	A3_21	0.031
		165.14728	A3_21	0.033
		165.30728	A3_21	0.03
		165.52024	A3_11	0.06
		165.55312	A3_21	0.03
		165.55624	A3_21	0.014
		165.62296	A3_42	0.021
		165.62888	A3_11	0.06
		165.63208	A3_11	0.015
		165.64272	A3_34	0.036
		165.64544	A3_33	0.161
		165.64776	A3_33	0.01
		165.6536	A3_12	0.027
		165.6548	A3_24	0.014
		165.65584	A3_33	0.146
		165.65648	A3_34	0.019
		165.65728	A3_11	0.05
		165.6584	A3_33	0.011
		165.6588	A3_42	0.016
		165.65992	A3_11	0.009
		165.6612	A3_42	0.016
		165.66432	A3_13	0.017
		165.66528	A3_11	0.018
		165.66664	A3_13	0.073
		165.66672	A3_24	0.023
		165.66928	A3_13	0.017
		165.66992	A3_11	0.073
		165.6728	A3_11	0.028
		165.67288	A3_33	0.161
		165.67312	A3_23	0.036
		165.6732	A3_24	0.021
		165.67352	A3_34	0.027
		165.67512	A3_33	0.013
		165.67728	A3_13	0.089
		165.67736	A3_34	0.017
		165.67792	A3_42	0.593
		165.67904	A3_33	0.018
		165.68008	A3_34	0.034
		165.68024	A3_42	0.268
		165.68056	A3_24	0.025
		165.68064	A3_43	0.015
		165.68104	A3_13	0.018
		165.68112	A3_23	0.048
		165.68184	A3_33	0.071
		165.68224	A3_22	0.016
		165.68296	A3_11	0.061
		165.68384	A3_42	0.194
		165.68416	A3_23	0.019
		165.68424	A3_34	0.03
		165.68536	A3_33	0.019
		165.68544	A3_11	0.023
		165.6868	A3_13	0.082
		165.68688	A3_12	0.024
		165.68768	A3_11	0.042
		165.68768	A3_42	0.032
		165.68816	A3_23	0.02
		165.6892	A3_21	0.033
		165.68992	A3_11	0.066
		165.6904	A3_34	0.145
		165.69088	A3_12	0.021
		165.69088	A3_42	0.015
		165.692	A3_33	0.14
		165.69264	A3_34	0.015
		165.69304	A3_11	0.021
		165.69344	A3_24	0.025
		165.69392	A3_42	0.074
		165.69448	A3_21	0.019
		165.69488	A3_33	0.027
		165.69512	A3_23	0.051
		165.69512	A3_31	0.013
		165.69536	A3_11	0.045
		165.69536	A3_12	0.019
		165.69536	A3_13	0.08
		165.69696	A3_42	0.022
		165.69712	A3_22	0.013
		165.69744	A3_23	0.019
		165.69752	A3_34	0.029
		165.6976	A3_13	0.022
		165.6976	A3_33	0.015
		165.698	A3_11	0.032
		165.69952	A3_42	0.019
		165.6996	A3_41	0.01
		165.69968	A3_12	0.022
		165.70048	A3_11	0.05
		165.70072	A3_23	0.022
		165.70152	A3_34	0.029
		165.70232	A3_43	0.017
		165.70288	A3_11	0.018
		165.70312	A3_33	0.138
		165.70328	A3_23	0.04
		165.70368	A3_42	0.066
		165.70488	A3_34	0.114
		165.70504	A3_31	0.015
		165.7052	A3_13	0.066
		165.70544	A3_11	0.045
		165.70544	A3_33	0.022
		165.70608	A3_42	0.548
		165.70752	A3_34	0.036
		165.7076	A3_13	0.029
		165.70776	A3_22	0.013
		165.70792	A3_11	0.022
		165.70824	A3_12	0.022
		165.70864	A3_23	0.036
		165.70992	A3_24	0.019
		165.7104	A3_11	0.047
		165.71112	A3_33	0.116
		165.7112	A3_23	0.027
		165.7112	A3_42	0.012
		165.71296	A3_11	0.013
		165.7132	A3_34	0.022
		165.71344	A3_42	0.039
		165.71376	A3_33	0.015
		165.71504	A3_23	0.025
		165.71512	A3_13	0.078
		165.71632	A3_11	0.034
		165.71696	A3_33	0.021
		165.71752	A3_13	0.021
		165.71784	A3_23	0.034
		165.71816	A3_12	0.023
		165.71856	A3_43	0.024
		165.7188	A3_11	0.022
		165.72072	A3_33	0.104
		165.72152	A3_11	0.021
		165.72376	A3_11	0.019
		165.72376	A3_33	0.014
		165.72488	A3_13	0.065
		165.72624	A3_11	0.034
		165.72728	A3_23	0.065
		165.72824	A3_34	0.026
		165.72872	A3_11	0.033
		165.73048	A3_23	0.026
		165.73168	A3_11	0.022
