Investigator,,Time (s),Electrode,Amplitude (mV)
,,00206.805200,B6_31,0.03
,,00206.806480,B6_21,0.032
,,00206.807600,B6_43,0.018
,,00206.807840,B6_31,0.028
,,00206.809440,B6_21,0.023
,,00206.809440,B6_32,0.02
,,00206.810080,B6_43,0.036
,,00206.810240,B6_44,0.049
,,00206.811680,B6_32,0.024
,,00206.812240,B6_21,0.034
,,00206.812320,B6_43,0.034
,,00206.813360,B6_31,0.028
,,00206.814640,B6_32,0.03
,,00206.814960,B6_21,0.043
,,00206.817760,B6_31,0.033
,,00206.819680,B6_21,0.05
,,00206.821600,B6_31,0.022
,,00206.823520,B6_22,0.02
,,00206.824240,B6_21,0.036
,,00206.825280,B6_31,0.033
,,00206.826080,B6_22,0.02
,,00206.826960,B6_21,0.041
,,00206.828320,B6_31,0.022
,,00206.830560,B6_21,0.033
,,00206.831040,B6_31,0.045
,,00206.832320,B6_32,0.018
,,00206.833680,B6_21,0.056
,,00206.834560,B6_31,0.019
,,00206.835120,B6_32,0.013
,,00206.837360,B6_21,0.031
,,00206.837680,B6_32,0.008
,,00206.839120,B6_43,0.144
,,00206.840480,B6_21,0.031
,,00206.840720,B6_31,0.034
,,00206.842080,B6_32,0.023
,,00206.842960,B6_43,0.073
,,00206.844080,B6_44,0.047
,,00206.844480,B6_31,0.022
,,00206.846320,B6_43,0.04
,,00206.848160,B6_31,0.027
,,00206.850880,B6_31,0.035
,,00206.851520,B6_32,0.014
,,00206.851680,B6_21,0.029
,,00206.853840,B6_31,0.02
,,00206.854400,B6_21,0.025
,,00206.855360,B6_32,0.021
,,00206.856960,B6_31,0.014
,,00206.858880,B6_21,0.078
,,00206.861600,B6_21,0.04
,,00206.862080,B6_31,0.026
,,00206.863280,B6_32,0.032
,,00206.865280,B6_21,0.024
,,00206.865360,B6_31,0.049
,,00206.868000,B6_21,0.028
,,00206.869360,B6_32,0.025
,,00206.870080,B6_31,0.031
,,00206.871280,B6_21,0.03
,,00206.872480,B6_31,0.045
,,00206.873520,B6_21,0.023
,,00206.875280,B6_31,0.016
,,00206.877200,B6_21,0.076
,,00206.877920,B6_31,0.046
,,00206.879600,B6_21,0.041
,,00206.883200,B6_31,0.025
,,00206.883920,B6_21,0.072
,,00206.885920,B6_32,0.026
,,00206.887280,B6_31,0.02
,,00206.887920,B6_21,0.019
,,00206.890640,B6_31,0.011
,,00206.890720,B6_32,0.022
,,00206.892240,B6_21,0.017
,,00206.893840,B6_31,0.02
,,00206.896400,B6_21,0.026
,,00206.898000,B6_31,0.023
,,00206.898960,B6_21,0.024
,,00206.898960,B6_32,0.015
,,00206.900640,B6_31,0.03
,,00206.901840,B6_21,0.045
,,00206.902160,B6_32,0.025
,,00206.902880,B6_31,0.02
,,00206.904480,B6_21,0.037
,,00206.905920,B6_31,0.019
,,00206.908640,B6_31,0.021
,,00206.909200,B6_32,0.023
,,00206.909280,B6_22,0.024
,,00206.909520,B6_21,0.017
,,00206.911280,B6_31,0.026
,,00206.912240,B6_32,0.022
,,00206.912800,B6_21,0.036
,,00206.914480,B6_31,0.031
,,00206.915440,B6_32,0.023
,,00206.915600,B6_21,0.027
,,00206.917440,B6_31,0.024
,,00206.917680,B6_32,0.025
,,00206.919520,B6_21,0.046
,,00206.920400,B6_31,0.017
,,00206.921840,B6_21,0.063
,,00206.922480,B6_32,0.008
,,00206.923040,B6_31,0.025
,,00206.924560,B6_21,0.04
,,00206.925120,B6_22,0.018
,,00206.925280,B6_31,0.022
,,00206.928000,B6_21,0.034
,,00206.928960,B6_31,0.045
,,00206.929680,B6_32,0.022
,,00206.931040,B6_21,0.047
,,00206.931840,B6_31,0.042
,,00206.932560,B6_32,0.016
,,00206.933280,B6_21,0.031
,,00206.936080,B6_21,0.027
,,00206.936320,B6_31,0.029
,,00206.939600,B6_31,0.017
,,00206.939680,B6_21,0.025
,,00206.942320,B6_32,0.027
,,00206.942400,B6_21,0.034
,,00206.942560,B6_31,0.029
,,00206.944880,B6_21,0.042
,,00206.945200,B6_31,0.037
,,00206.945680,B6_22,0.027
,,00206.947120,B6_21,0.034
,,00206.950080,B6_31,0.032
,,00206.950480,B6_32,0.015
,,00206.950640,B6_21,0.048
,,00206.953120,B6_21,0.037
,,00206.953280,B6_31,0.02
,,00206.955760,B6_21,0.026
,,00206.956480,B6_32,0.029
,,00206.956640,B6_31,0.013
,,00206.958160,B6_21,0.025
,,00206.960720,B6_21,0.053
,,00206.961280,B6_31,0.021
,,00206.961840,B6_32,0.015
,,00206.964320,B6_21,0.038
,,00206.967760,B6_21,0.027
,,00206.970720,B6_32,0.018
,,00206.971280,B6_31,0.023
,,00206.971680,B6_21,0.017
,,00206.974160,B6_31,0.029
,,00206.975200,B6_21,0.023
,,00206.976240,B6_32,0.019
,,00206.977760,B6_21,0.032
,,00206.980080,B6_21,0.019
,,00206.980720,B6_31,0.029
,,00206.982480,B6_21,0.031
,,00206.982960,B6_32,0.025
,,00206.983680,B6_31,0.032
,,00206.984960,B6_21,0.027
,,00206.985920,B6_32,0.025
,,00206.986800,B6_31,0.019
,,00206.987680,B6_21,0.05
,,00206.989680,B6_31,0.028
,,00206.989920,B6_32,0.019
,,00206.990320,B6_21,0.028
,,00206.992160,B6_32,0.017
,,00206.992960,B6_31,0.013
,,00206.993600,B6_21,0.008
,,00206.994640,B6_32,0.021
,,00206.995120,B6_22,0.02
,,00206.995200,B6_31,0.03
,,00207.000000,B6_32,0.019
,,00207.000080,B6_31,0.026
,,00207.003600,B6_32,0.029
,,00207.004240,B6_31,0.017
,,00207.004640,B6_21,0.036
,,00207.006560,B6_31,0.013
,,00207.008560,B6_21,0.031
,,00207.008560,B6_32,0.025
,,00207.010080,B6_31,0.035
,,00207.012160,B6_21,0.218
,,00207.012240,B6_22,0.076
,,00207.012240,B6_32,0.065
,,00207.013760,B6_31,0.043
,,00207.015840,B6_22,0.017
,,00207.468400,B6_31,0.019
,,00208.479680,B6_31,0.019
,,00208.672320,B6_31,0.02
,,00208.703120,B6_34,0.124
,,00208.705840,B6_34,0.058
,,00208.709360,B6_34,0.049
,,00208.882000,B6_31,0.02
,,00209.296000,B6_31,0.019
,,00209.458000,B6_31,0.017
,,00209.681920,B6_34,0.128
,,00209.684560,B6_34,0.089
,,00209.687760,B6_34,0.035
,,00209.707920,B6_34,0.106
,,00209.711200,B6_34,0.077
,,00209.720480,B6_31,0.018
,,00209.721120,B6_34,0.051
,,00209.721520,B6_42,0.015
,,00209.723680,B6_34,0.081
,,00209.726560,B6_34,0.053
,,00209.727120,B6_23,0.018
,,00209.727680,B6_44,0.307
,,00209.728000,B6_14,0.03
,,00209.728880,B6_34,0.042
,,00209.729600,B6_43,0.032
,,00209.729760,B6_23,0.022
,,00209.729920,B6_44,0.16
,,00209.730160,B6_31,0.027
,,00209.731760,B6_14,0.07
,,00209.732000,B6_22,0.028
,,00209.732000,B6_23,0.066
,,00209.732720,B6_44,0.043
,,00209.732960,B6_31,0.02
,,00209.733840,B6_32,0.013
,,00209.734000,B6_14,0.074
,,00209.734000,B6_43,0.075
,,00209.734080,B6_41,0.013
,,00209.734400,B6_23,0.052
,,00209.734400,B6_34,0.067
,,00209.734800,B6_22,0.16
,,00209.734960,B6_44,0.254
,,00209.735040,B6_42,0.026
,,00209.736320,B6_43,0.026
,,00209.736640,B6_14,0.08
,,00209.736880,B6_23,0.058
,,00209.737120,B6_41,0.011
,,00209.737360,B6_34,0.129
,,00209.737440,B6_22,0.025
,,00209.737760,B6_44,0.047
,,00209.737920,B6_31,0.021
,,00209.738080,B6_42,0.02
,,00209.738160,B6_13,0.025
,,00209.738640,B6_43,0.075
,,00209.739120,B6_14,0.053
,,00209.739760,B6_22,0.089
,,00209.739760,B6_34,0.237
,,00209.739920,B6_23,0.058
,,00209.740400,B6_31,0.024
,,00209.741040,B6_43,0.237
,,00209.741680,B6_44,0.188
,,00209.742080,B6_11,0.053
,,00209.742240,B6_34,0.294
,,00209.742320,B6_14,0.098
,,00209.742400,B6_42,0.029
,,00209.742480,B6_22,0.182
,,00209.742640,B6_23,0.063
,,00209.743280,B6_31,0.034
,,00209.743680,B6_43,0.176
,,00209.744000,B6_41,0.022
,,00209.744000,B6_44,0.148
,,00209.744560,B6_11,0.043
,,00209.744720,B6_14,0.229
,,00209.744720,B6_22,0.323
,,00209.744800,B6_34,0.093
,,00209.745120,B6_42,0.026
,,00209.745760,B6_31,0.025
,,00209.745760,B6_33,0.023
,,00209.745840,B6_23,0.045
,,00209.746160,B6_43,0.076
,,00209.746960,B6_11,0.033
,,00209.747200,B6_44,0.152
,,00209.747440,B6_34,0.142
,,00209.747520,B6_42,0.028
,,00209.747840,B6_14,0.137
,,00209.748160,B6_22,0.399
,,00209.748240,B6_23,0.052
,,00209.748400,B6_24,0.024
,,00209.748400,B6_31,0.026
,,00209.748560,B6_43,0.111
,,00209.748640,B6_41,0.015
,,00209.749280,B6_11,0.078
,,00209.750000,B6_44,0.087
,,00209.750240,B6_14,0.09
,,00209.750240,B6_34,0.185
,,00209.750720,B6_31,0.034
,,00209.750960,B6_43,0.017
,,00209.751280,B6_22,0.279
,,00209.751520,B6_11,0.05
,,00209.751520,B6_41,0.019
,,00209.751600,B6_23,0.047
,,00209.751760,B6_42,0.026
,,00209.752480,B6_14,0.044
,,00209.752880,B6_34,0.125
,,00209.753360,B6_43,0.045
,,00209.753360,B6_44,0.086
,,00209.753840,B6_41,0.033
,,00209.754080,B6_31,0.029
,,00209.754320,B6_13,0.021
,,00209.754480,B6_23,0.038
,,00209.754560,B6_22,0.174
,,00209.754800,B6_11,0.038
,,00209.754800,B6_14,0.112
,,00209.755040,B6_24,0.015
,,00209.755040,B6_33,0.02
,,00209.755600,B6_34,0.062
,,00209.755920,B6_44,0.116
,,00209.756080,B6_43,0.095
,,00209.756800,B6_31,0.028
,,00209.757040,B6_23,0.04
,,00209.757040,B6_41,0.025
,,00209.757280,B6_22,0.119
,,00209.757440,B6_14,0.086
,,00209.757840,B6_11,0.069
,,00209.757840,B6_34,0.091
,,00209.758240,B6_44,0.087
,,00209.758320,B6_43,0.171
,,00209.758560,B6_42,0.02
,,00209.760000,B6_14,0.091
,,00209.760080,B6_23,0.023
,,00209.760160,B6_31,0.038
,,00209.760160,B6_34,0.062
,,00209.760400,B6_22,0.121
,,00209.760640,B6_44,0.103
,,00209.760880,B6_41,0.012
,,00209.760960,B6_11,0.047
,,00209.761040,B6_42,0.02
,,00209.761440,B6_43,0.071
,,00209.762400,B6_14,0.074
,,00209.762400,B6_31,0.024
,,00209.762800,B6_23,0.029
,,00209.763200,B6_44,0.08
,,00209.763440,B6_22,0.053
,,00209.763840,B6_32,0.017
,,00209.764080,B6_34,0.063
,,00209.764080,B6_43,0.054
,,00209.764320,B6_41,0.017
,,00209.764720,B6_14,0.1
,,00209.764800,B6_11,0.032
,,00209.765280,B6_23,0.042
,,00209.765760,B6_31,0.034
,,00209.765760,B6_44,0.067
,,00209.766000,B6_22,0.061
,,00209.766480,B6_34,0.088
,,00209.766640,B6_43,0.024
,,00209.767120,B6_14,0.06
,,00209.767360,B6_11,0.025
,,00209.767600,B6_42,0.03
,,00209.767760,B6_32,0.015
,,00209.768080,B6_31,0.037
,,00209.768320,B6_22,0.093
,,00209.768320,B6_23,0.06
,,00209.768960,B6_34,0.058
,,00209.768960,B6_43,0.048
,,00209.769200,B6_44,0.107
,,00209.769760,B6_14,0.076
,,00209.769920,B6_11,0.047
,,00209.770320,B6_41,0.012
,,00209.771360,B6_22,0.056
,,00209.771600,B6_42,0.025
,,00209.772000,B6_23,0.032
,,00209.772160,B6_31,0.031
,,00209.772320,B6_43,0.168
,,00209.772560,B6_44,0.198
,,00209.772640,B6_14,0.105
,,00209.772720,B6_34,0.069
,,00209.773680,B6_11,0.028
,,00209.773840,B6_22,0.242
,,00209.774480,B6_41,0.015
,,00209.775040,B6_14,0.073
,,00209.775040,B6_23,0.047
,,00209.775200,B6_31,0.028
,,00209.775200,B6_44,0.077
,,00209.775440,B6_43,0.02
,,00209.775680,B6_34,0.069
,,00209.775920,B6_11,0.045
,,00209.776080,B6_22,0.103
,,00209.776640,B6_42,0.022
,,00209.777520,B6_31,0.021
,,00209.777680,B6_23,0.024
,,00209.777760,B6_43,0.046
,,00209.777920,B6_14,0.083
,,00209.778240,B6_34,0.105
,,00209.778480,B6_22,0.141
,,00209.778880,B6_44,0.085
,,00209.778960,B6_11,0.039
,,00209.780080,B6_43,0.047
,,00209.780160,B6_23,0.033
,,00209.780640,B6_14,0.053
,,00209.780720,B6_22,0.162
,,00209.781200,B6_31,0.028
,,00209.781200,B6_34,0.078
,,00209.782000,B6_42,0.026
,,00209.782160,B6_44,0.087
,,00209.782480,B6_23,0.028
,,00209.782720,B6_43,0.028
,,00209.782960,B6_14,0.074
,,00209.782960,B6_41,0.018
,,00209.783280,B6_22,0.087
,,00209.783680,B6_34,0.082
,,00209.783840,B6_11,0.025
,,00209.784960,B6_23,0.054
,,00209.785280,B6_14,0.107
,,00209.785360,B6_31,0.019
,,00209.785520,B6_22,0.116
,,00209.785680,B6_42,0.017
,,00209.786160,B6_34,0.054
,,00209.786160,B6_44,0.1
,,00209.786240,B6_43,0.046
,,00209.787200,B6_11,0.039
,,00209.787680,B6_14,0.075
,,00209.787760,B6_23,0.042
,,00209.788000,B6_22,0.097
,,00209.788240,B6_31,0.022
,,00209.789040,B6_42,0.022
,,00209.789200,B6_34,0.124
,,00209.789200,B6_44,0.033
,,00209.789920,B6_14,0.04
,,00209.790080,B6_11,0.018
,,00209.790400,B6_23,0.029
,,00209.790560,B6_22,0.169
,,00209.791440,B6_31,0.032
,,00209.791440,B6_44,0.189
,,00209.792000,B6_34,0.042
,,00209.792560,B6_11,0.026
,,00209.792640,B6_14,0.054
,,00209.792640,B6_23,0.067
,,00209.792640,B6_43,0.147
,,00209.792960,B6_22,0.041
,,00209.794160,B6_44,0.029
,,00209.794320,B6_31,0.018
,,00209.794720,B6_13,0.018
,,00209.795040,B6_14,0.079
,,00209.795200,B6_22,0.06
,,00209.795200,B6_43,0.064
,,00209.795280,B6_34,0.081
,,00209.796240,B6_23,0.029
,,00209.797040,B6_31,0.029
,,00209.797040,B6_44,0.108
,,00209.797600,B6_43,0.045
,,00209.797840,B6_22,0.2
,,00209.797920,B6_34,0.045
,,00209.798240,B6_14,0.031
,,00209.798480,B6_42,0.017
,,00209.798880,B6_23,0.024
,,00209.799040,B6_11,0.041
,,00209.799280,B6_44,0.029
,,00209.800320,B6_34,0.09
,,00209.800400,B6_43,0.158
,,00209.800800,B6_14,0.078
,,00209.801040,B6_31,0.031
,,00209.802160,B6_22,0.03
,,00209.802160,B6_44,0.223
,,00209.802480,B6_23,0.022
,,00209.802720,B6_34,0.05
,,00209.802800,B6_43,0.02
,,00209.802960,B6_42,0.018
,,00209.803200,B6_11,0.024
,,00209.804480,B6_22,0.128
,,00209.804960,B6_34,0.058
,,00209.805120,B6_14,0.045
,,00209.805280,B6_41,0.011
,,00209.806080,B6_23,0.041
,,00209.806080,B6_43,0.022
,,00209.807360,B6_14,0.037
,,00209.807840,B6_31,0.019
,,00209.808320,B6_42,0.019
,,00209.808480,B6_22,0.026
,,00209.808640,B6_43,0.047
,,00209.808720,B6_23,0.051
,,00209.808880,B6_34,0.079
,,00209.809600,B6_14,0.065
,,00209.809600,B6_44,0.144
,,00209.810720,B6_22,0.046
,,00209.811120,B6_23,0.051
,,00209.811200,B6_34,0.065
,,00209.811600,B6_43,0.078
,,00209.812320,B6_14,0.063
,,00209.812640,B6_44,0.013
,,00209.813360,B6_23,0.037
,,00209.813680,B6_22,0.047
,,00209.814000,B6_11,0.023
,,00209.814320,B6_43,0.03
,,00209.814640,B6_34,0.067
,,00209.815040,B6_14,0.049
,,00209.815760,B6_23,0.034
,,00209.816240,B6_22,0.068
,,00209.816560,B6_31,0.032
,,00209.816800,B6_43,0.028
,,00209.816960,B6_44,0.062
,,00209.817120,B6_34,0.018
,,00209.817120,B6_42,0.018
,,00209.817600,B6_14,0.065
,,00209.819440,B6_44,0.028
,,00209.819680,B6_43,0.033
,,00209.819920,B6_34,0.1
,,00209.820160,B6_22,0.025
,,00209.820480,B6_11,0.042
,,00209.820960,B6_23,0.036
,,00209.821280,B6_14,0.052
,,00209.822400,B6_34,0.053
,,00209.823200,B6_23,0.028
,,00209.823520,B6_22,0.025
,,00209.823520,B6_44,0.015
,,00209.824800,B6_14,0.044
,,00209.825600,B6_34,0.089
,,00209.826160,B6_22,0.047
,,00209.826960,B6_23,0.027
,,00209.827040,B6_43,0.104
,,00209.827120,B6_14,0.019
,,00209.828880,B6_22,0.038
,,00209.829360,B6_14,0.035
,,00209.829360,B6_43,0.056
,,00209.829440,B6_31,0.016
,,00209.830800,B6_34,0.035
,,00209.830800,B6_44,0.023
,,00209.831440,B6_23,0.025
,,00209.831760,B6_22,0.028
,,00209.832400,B6_14,0.024
,,00209.832720,B6_43,0.075
,,00209.833520,B6_44,0.049
,,00209.834000,B6_34,0.071
,,00209.834240,B6_22,0.029
,,00209.834960,B6_14,0.041
,,00209.836080,B6_23,0.032
,,00209.836400,B6_43,0.022
,,00209.836800,B6_34,0.028
,,00209.836880,B6_11,0.039
,,00209.837680,B6_14,0.022
,,00209.840560,B6_14,0.043
,,00209.840720,B6_34,0.056
,,00209.842320,B6_23,0.031
,,00209.843280,B6_14,0.041
,,00209.843280,B6_34,0.031
,,00209.844240,B6_22,0.027
,,00209.845840,B6_23,0.024
,,00209.845920,B6_14,0.056
,,00209.846960,B6_22,0.054
,,00209.847840,B6_43,0.111
,,00209.848080,B6_31,0.024
,,00209.848240,B6_34,0.029
,,00209.848720,B6_14,0.052
,,00209.849520,B6_23,0.044
,,00209.849680,B6_22,0.025
,,00209.850320,B6_43,0.016
,,00209.850960,B6_34,0.042
,,00209.851840,B6_14,0.03
,,00209.852000,B6_22,0.026
,,00209.853840,B6_44,0.049
,,00209.854720,B6_14,0.051
,,00209.854720,B6_43,0.069
,,00209.856800,B6_44,0.032
,,00209.856960,B6_43,0.032
,,00209.857440,B6_34,0.078
,,00209.858480,B6_23,0.031
,,00209.858960,B6_14,0.05
,,00209.859200,B6_11,0.039
,,00209.862080,B6_14,0.027
,,00209.862400,B6_23,0.015
,,00209.863760,B6_22,0.036
,,00209.864720,B6_23,0.028
,,00209.864960,B6_14,0.028
,,00209.866480,B6_34,0.066
,,00209.867280,B6_43,0.02
,,00209.868080,B6_14,0.037
,,00209.868320,B6_23,0.012
,,00209.870480,B6_14,0.024
,,00209.870960,B6_34,0.086
,,00209.873840,B6_34,0.024
,,00209.874880,B6_23,0.03
,,00209.875280,B6_43,0.023
,,00209.875440,B6_14,0.053
,,00209.877200,B6_23,0.014
,,00209.878400,B6_43,0.119
,,00209.880640,B6_14,0.048
,,00209.881520,B6_43,0.018
,,00209.883920,B6_44,0.042
,,00209.884400,B6_43,0.033
,,00209.886960,B6_43,0.016
,,00209.895120,B6_14,0.048
,,00209.902080,B6_43,0.032
,,00209.908480,B6_43,0.132
,,00209.910240,B6_14,0.045
,,00209.911440,B6_43,0.017
,,00209.912800,B6_14,0.056
,,00209.913680,B6_43,0.086
,,00209.914080,B6_44,0.045
,,00209.916800,B6_43,0.016
,,00209.920560,B6_11,0.035
,,00209.933680,B6_14,0.049
,,00209.938560,B6_43,0.123
,,00209.941360,B6_43,0.018
,,00209.944080,B6_43,0.088
,,00209.944240,B6_44,0.038
,,00209.946720,B6_43,0.01
,,00209.987520,B6_43,0.134
,,00209.990080,B6_43,0.077
,,00209.992720,B6_44,0.047
,,00209.994880,B6_43,0.038
,,00210.034880,B6_21,0.232
,,00210.034880,B6_31,0.173
,,00210.034960,B6_22,0.079
,,00210.034960,B6_32,0.073
,,00210.040080,B6_21,0.024
,,00210.040080,B6_32,0.023
,,00210.041680,B6_31,0.021
,,00210.042560,B6_21,0.044
,,00210.043760,B6_22,0.028
,,00210.045440,B6_31,0.025
,,00210.046800,B6_32,0.014
,,00210.047040,B6_21,0.05
,,00210.049280,B6_31,0.027
,,00210.049840,B6_21,0.036
,,00210.052080,B6_32,0.023
,,00210.053040,B6_21,0.022
,,00210.053600,B6_31,0.025
,,00210.055840,B6_21,0.025
,,00210.055840,B6_32,0.016
,,00210.058160,B6_31,0.027
,,00210.058160,B6_32,0.016
,,00210.058560,B6_21,0.042
,,00210.060400,B6_31,0.035
,,00210.061920,B6_21,0.03
,,00210.062480,B6_22,0.022
,,00210.062720,B6_31,0.025
,,00210.063760,B6_32,0.014
,,00210.064400,B6_21,0.036
,,00210.066320,B6_31,0.02
,,00210.067280,B6_21,0.025
,,00210.069600,B6_31,0.031
,,00210.069680,B6_32,0.018
,,00210.069840,B6_21,0.025
,,00210.072240,B6_31,0.023
,,00210.074480,B6_31,0.05
,,00210.074800,B6_21,0.031
,,00210.076960,B6_31,0.023
,,00210.077760,B6_21,0.044
,,00210.079840,B6_32,0.018
,,00210.079920,B6_31,0.027
,,00210.081120,B6_21,0.035
,,00210.082400,B6_22,0.02
,,00210.083920,B6_31,0.026
,,00210.085360,B6_21,0.043
,,00210.086240,B6_31,0.029
,,00210.087040,B6_32,0.024
,,00210.088080,B6_21,0.02
,,00210.089360,B6_31,0.029
,,00210.091840,B6_31,0.045
,,00210.091920,B6_32,0.016
,,00210.092080,B6_21,0.041
,,00210.094720,B6_21,0.017
,,00210.095040,B6_31,0.036
,,00210.097840,B6_31,0.021
,,00210.098080,B6_32,0.026
,,00210.099680,B6_21,0.042
,,00210.100560,B6_31,0.026
,,00210.102960,B6_21,0.01
,,00210.103680,B6_31,0.038
,,00210.105440,B6_21,0.041
,,00210.106480,B6_31,0.034
,,00210.107360,B6_32,0.032
,,00210.108320,B6_21,0.052
,,00210.109040,B6_31,0.022
,,00210.111280,B6_21,0.052
,,00210.111360,B6_22,0.022
,,00210.112000,B6_31,0.047
,,00210.114240,B6_21,0.039
,,00210.115360,B6_31,0.036
,,00210.116480,B6_22,0.028
,,00210.117120,B6_21,0.031
,,00210.117760,B6_31,0.048
,,00210.120240,B6_31,0.029
,,00210.120880,B6_21,0.015
,,00210.121600,B6_32,0.021
,,00210.123440,B6_21,0.023
,,00210.125680,B6_31,0.023
,,00210.126320,B6_21,0.036
,,00210.126480,B6_22,0.031
,,00210.127040,B6_32,0.028
,,00210.129600,B6_31,0.058
,,00210.129760,B6_32,0.022
,,00210.132000,B6_32,0.024
,,00210.132240,B6_31,0.025
,,00210.133360,B6_21,0.034
,,00210.136720,B6_32,0.02
,,00210.136960,B6_21,0.053
,,00210.137360,B6_22,0.021
,,00210.138720,B6_31,0.016
,,00210.139600,B6_21,0.042
,,00210.139680,B6_32,0.025
,,00210.141040,B6_31,0.029
,,00210.142320,B6_22,0.028
,,00210.145280,B6_31,0.044
,,00210.146480,B6_21,0.047
,,00210.147680,B6_31,0.02
,,00210.148960,B6_21,0.05
,,00210.149520,B6_22,0.028
,,00210.152320,B6_21,0.034
,,00210.152960,B6_31,0.018
,,00210.153280,B6_22,0.025
,,00210.154640,B6_21,0.059
,,00210.155680,B6_31,0.052
,,00210.156960,B6_21,0.036
,,00210.159680,B6_31,0.016
,,00210.160000,B6_21,0.026
,,00210.160080,B6_32,0.022
,,00210.163040,B6_31,0.02
,,00210.163440,B6_21,0.056
,,00210.165840,B6_21,0.059
,,00210.165840,B6_32,0.014
,,00210.166000,B6_31,0.02
,,00210.168480,B6_31,0.036
,,00210.168480,B6_32,0.023
,,00210.168960,B6_21,0.048
,,00210.171200,B6_31,0.048
,,00210.171280,B6_32,0.03
,,00210.172800,B6_21,0.014
,,00210.174720,B6_31,0.027
,,00210.175520,B6_21,0.056
,,00210.175520,B6_22,0.025
,,00210.177760,B6_31,0.041
,,00210.179120,B6_32,0.017
,,00210.180960,B6_31,0.038
,,00210.181120,B6_21,0.018
,,00210.183520,B6_31,0.036
,,00210.183680,B6_32,0.022
,,00210.184720,B6_21,0.031
,,00210.187440,B6_31,0.045
,,00210.188080,B6_21,0.024
,,00210.188640,B6_32,0.013
,,00210.190160,B6_31,0.031
,,00210.190560,B6_21,0.056
,,00210.191200,B6_32,0.009
,,00210.192960,B6_21,0.031
,,00210.193520,B6_31,0.039
,,00210.195120,B6_22,0.027
,,00210.195920,B6_31,0.011
,,00210.196720,B6_32,0.016
,,00210.197360,B6_21,0.048
,,00210.198240,B6_31,0.024
,,00210.200080,B6_32,0.022
,,00210.200480,B6_21,0.027
,,00210.201680,B6_31,0.014
,,00210.203040,B6_32,0.029
,,00210.203680,B6_21,0.055
,,00210.204160,B6_22,0.029
,,00210.205520,B6_31,0.012
,,00210.206000,B6_21,0.008
,,00210.208160,B6_31,0.034
,,00210.209200,B6_21,0.039
,,00210.211840,B6_31,0.021
,,00210.213600,B6_21,0.052
,,00210.213680,B6_32,0.014
,,00210.214080,B6_31,0.022
,,00210.214960,B6_22,0.023
,,00210.216560,B6_21,0.054
,,00210.217280,B6_31,0.05
,,00210.217520,B6_32,0.023
,,00210.218880,B6_21,0.042
,,00210.220240,B6_31,0.031
,,00210.222800,B6_31,0.039
,,00210.223040,B6_32,0.025
,,00210.223360,B6_21,0.05
,,00210.225600,B6_31,0.026
,,00210.226320,B6_21,0.026
,,00210.227200,B6_32,0.014
,,00210.228240,B6_31,0.038
,,00210.229920,B6_21,0.053
,,00210.231520,B6_22,0.017
,,00210.231840,B6_31,0.015
,,00210.233040,B6_21,0.012
,,00210.233120,B6_32,0.013
,,00210.235040,B6_31,0.028
,,00210.235440,B6_32,0.022
,,00210.236160,B6_21,0.036
,,00210.238240,B6_31,0.039
,,00210.238640,B6_21,0.039
,,00210.239920,B6_32,0.026
,,00210.240960,B6_21,0.073
,,00210.241440,B6_31,0.033
,,00210.243840,B6_31,0.025
,,00210.243920,B6_32,0.02
,,00210.245120,B6_21,0.036
,,00210.246720,B6_31,0.027
,,00210.249200,B6_31,0.027
,,00210.249840,B6_21,0.027
,,00210.252240,B6_21,0.038
,,00210.252560,B6_31,0.027
,,00210.254640,B6_21,0.028
,,00210.255280,B6_31,0.023
,,00210.257600,B6_21,0.038
,,00210.259840,B6_31,0.03
,,00210.261040,B6_21,0.043
,,00210.262800,B6_31,0.036
,,00210.265600,B6_32,0.012
,,00210.265920,B6_21,0.032
,,00210.266080,B6_31,0.049
,,00210.267360,B6_22,0.029
,,00210.268400,B6_31,0.035
,,00210.268880,B6_21,0.035
,,00210.269680,B6_32,0.022
,,00210.271200,B6_31,0.026
,,00210.271440,B6_21,0.034
,,00210.275120,B6_31,0.015
,,00210.275200,B6_32,0.012
,,00210.275840,B6_21,0.04
,,00210.277520,B6_31,0.021
,,00210.278160,B6_21,0.031
,,00210.280080,B6_31,0.032
,,00210.280480,B6_21,0.021
,,00210.282480,B6_31,0.021
