Investigator,,Time (s),Electrode,Amplitude (mV)
,,00212.266640,B3_31,0.043
,,00212.269680,B3_31,0.026
,,00212.269840,B3_32,0.033
,,00212.273280,B3_31,0.023
,,00212.273760,B3_32,0.022
,,00212.276080,B3_32,0.068
,,00212.278240,B3_31,0.025
,,00212.279360,B3_32,0.017
,,00212.280960,B3_31,0.039
,,00212.282480,B3_32,0.033
,,00212.283520,B3_31,0.025
,,00212.285280,B3_32,0.024
,,00212.286000,B3_31,0.03
,,00212.287760,B3_32,0.05
,,00212.287840,B3_33,0.02
,,00212.290640,B3_32,0.069
,,00212.290960,B3_31,0.03
,,00212.290960,B3_33,0.019
,,00212.293520,B3_32,0.013
,,00212.297520,B3_32,0.022
,,00212.300640,B3_32,0.039
,,00212.302640,B3_31,0.041
,,00212.303600,B3_32,0.025
,,00212.305600,B3_31,0.014
,,00212.306240,B3_32,0.047
,,00212.308480,B3_32,0.041
,,00212.310240,B3_31,0.023
,,00212.311760,B3_32,0.034
,,00212.312480,B3_33,0.021
,,00212.314160,B3_32,0.027
,,00212.317200,B3_32,0.047
,,00212.317200,B3_33,0.016
,,00212.319760,B3_31,0.023
,,00212.320080,B3_33,0.014
,,00212.320400,B3_32,0.043
,,00212.322880,B3_31,0.041
,,00212.325120,B3_32,0.064
,,00212.325600,B3_33,0.042
,,00212.325680,B3_31,0.022
,,00212.327600,B3_32,0.061
,,00212.329920,B3_32,0.053
,,00212.330400,B3_31,0.023
,,00212.330640,B3_33,0.022
,,00212.332640,B3_32,0.025
,,00212.333040,B3_31,0.037
,,00212.334320,B3_33,0.03
,,00212.335040,B3_32,0.04
,,00212.337440,B3_33,0.028
,,00212.337520,B3_31,0.033
,,00212.338160,B3_32,0.067
,,00212.340480,B3_32,0.042
,,00212.340800,B3_33,0.023
,,00212.341040,B3_31,0.042
,,00212.343760,B3_32,0.054
,,00212.345440,B3_31,0.026
,,00212.345600,B3_33,0.021
,,00212.346880,B3_32,0.053
,,00212.349200,B3_33,0.026
,,00212.349520,B3_32,0.069
,,00212.351040,B3_31,0.024
,,00212.352560,B3_32,0.066
,,00212.353440,B3_31,0.048
,,00212.356400,B3_32,0.054
,,00212.356480,B3_31,0.027
,,00212.358960,B3_32,0.078
,,00212.362160,B3_32,0.061
,,00212.362880,B3_33,0.03
,,00212.365200,B3_32,0.078
,,00212.365360,B3_31,0.046
,,00212.368800,B3_32,0.051
,,00212.371600,B3_32,0.016
,,00212.373920,B3_32,0.02
,,00212.376400,B3_31,0.036
,,00212.376400,B3_32,0.069
,,00212.378400,B3_33,0.02
,,00212.380160,B3_32,0.034
,,00212.381680,B3_31,0.036
,,00212.381840,B3_33,0.026
,,00212.382480,B3_32,0.057
,,00212.384000,B3_31,0.027
,,00212.384880,B3_32,0.049
,,00212.387600,B3_32,0.065
,,00212.387920,B3_33,0.019
,,00212.391280,B3_32,0.069
,,00212.391680,B3_31,0.036
,,00212.392880,B3_33,0.022
,,00212.394320,B3_31,0.028
,,00212.394720,B3_32,0.043
,,00212.396960,B3_32,0.036
,,00212.397920,B3_31,0.039
,,00212.400400,B3_32,0.056
,,00212.400560,B3_31,0.036
,,00212.403360,B3_32,0.04
,,00212.403680,B3_31,0.04
,,00212.406560,B3_32,0.05
,,00212.408160,B3_31,0.018
,,00212.409520,B3_32,0.054
,,00212.413040,B3_32,0.038
,,00212.416000,B3_32,0.052
,,00212.418560,B3_32,0.058
,,00212.418720,B3_33,0.029
,,00212.419600,B3_31,0.032
,,00212.421120,B3_32,0.018
,,00212.422080,B3_31,0.044
,,00212.424000,B3_32,0.043
,,00212.425440,B3_31,0.035
,,00212.426560,B3_32,0.053
,,00212.428960,B3_32,0.046
,,00212.429040,B3_31,0.028
,,00212.431280,B3_31,0.031
,,00212.431280,B3_33,0.024
,,00212.432240,B3_32,0.039
,,00212.434800,B3_31,0.053
,,00212.436000,B3_32,0.054
,,00212.438960,B3_32,0.078
,,00212.439360,B3_31,0.04
,,00212.442560,B3_32,0.061
,,00212.443120,B3_31,0.04
,,00212.445840,B3_31,0.045
,,00212.446000,B3_32,0.041
,,00212.449200,B3_32,0.036
,,00212.450480,B3_31,0.035
,,00212.450560,B3_33,0.032
,,00212.451680,B3_32,0.061
,,00212.453520,B3_31,0.028
,,00212.455040,B3_32,0.018
,,00212.457360,B3_31,0.035
,,00212.458160,B3_32,0.059
,,00212.460560,B3_31,0.018
,,00212.462000,B3_32,0.034
,,00212.463200,B3_33,0.03
,,00212.464320,B3_32,0.014
,,00212.465040,B3_31,0.036
,,00212.467360,B3_31,0.035
,,00212.467600,B3_32,0.046
,,00212.470640,B3_32,0.06
,,00212.471680,B3_31,0.047
,,00212.473120,B3_32,0.029
,,00212.475600,B3_31,0.031
,,00212.476160,B3_32,0.033
,,00212.478400,B3_31,0.046
,,00212.479200,B3_32,0.047
,,00212.481520,B3_32,0.026
,,00212.483680,B3_31,0.036
,,00212.484960,B3_32,0.023
,,00212.486000,B3_31,0.033
,,00212.487600,B3_32,0.013
,,00212.488400,B3_31,0.017
,,00212.490720,B3_32,0.016
,,00212.492880,B3_31,0.018
,,00212.493440,B3_32,0.025
,,00212.496640,B3_32,0.035
,,00212.496960,B3_31,0.042
,,00212.500080,B3_32,0.013
,,00212.503120,B3_32,0.031
,,00212.505840,B3_31,0.03
,,00212.506000,B3_32,0.03
,,00212.509040,B3_32,0.029
,,00212.509600,B3_31,0.028
,,00212.511840,B3_31,0.048
,,00212.511920,B3_32,0.04
,,00212.515360,B3_32,0.023
,,00212.517520,B3_31,0.036
,,00212.518320,B3_32,0.032
,,00212.520320,B3_33,0.019
,,00212.520480,B3_31,0.047
,,00212.522320,B3_32,0.033
,,00212.522800,B3_33,0.038
,,00212.523680,B3_31,0.042
,,00212.525120,B3_33,0.015
,,00212.528400,B3_31,0.03
,,00212.528400,B3_32,0.034
,,00212.530880,B3_32,0.037
,,00212.531360,B3_31,0.043
,,00212.533120,B3_32,0.03
,,00212.535600,B3_31,0.043
,,00212.535600,B3_32,0.026
,,00212.539680,B3_31,0.038
,,00212.539680,B3_32,0.047
,,00212.541280,B3_33,0.016
,,00212.543440,B3_31,0.04
,,00212.544080,B3_32,0.016
,,00212.549680,B3_32,0.019
,,00212.551520,B3_31,0.023
,,00212.553440,B3_32,0.02
,,00212.554960,B3_31,0.016
,,00212.555920,B3_32,0.03
,,00212.558560,B3_32,0.02
,,00212.558960,B3_31,0.018
,,00212.563600,B3_32,0.039
,,00212.564160,B3_31,0.029
,,00212.566640,B3_31,0.057
,,00212.567200,B3_32,0.035
,,00212.570400,B3_32,0.025
,,00212.572560,B3_31,0.038
,,00212.573200,B3_32,0.022
,,00212.574880,B3_31,0.034
,,00212.577760,B3_31,0.033
,,00212.577760,B3_32,0.02
,,00212.580160,B3_31,0.029
,,00212.580160,B3_32,0.017
,,00212.582880,B3_32,0.034
,,00212.583600,B3_31,0.026
,,00212.587280,B3_31,0.035
,,00212.587440,B3_32,0.021
,,00212.589680,B3_32,0.011
,,00212.590800,B3_31,0.031
,,00212.594000,B3_32,0.015
,,00212.598480,B3_32,0.032
,,00212.602240,B3_31,0.045
,,00212.602240,B3_32,0.027
,,00212.606880,B3_32,0.036
,,00212.608240,B3_31,0.039
,,00212.609520,B3_32,0.035
,,00212.615840,B3_32,0.021
,,00212.617440,B3_31,0.028
,,00212.618720,B3_32,0.035
,,00212.621200,B3_31,0.031
,,00212.623680,B3_32,0.034
,,00212.625920,B3_31,0.036
,,00212.628000,B3_32,0.024
,,00212.628800,B3_31,0.036
,,00212.632160,B3_32,0.015
,,00212.632640,B3_31,0.029
,,00212.635280,B3_32,0.021
,,00212.636880,B3_31,0.043
,,00212.637600,B3_32,0.026
,,00212.643600,B3_31,0.036
,,00212.644960,B3_32,0.012
,,00212.647920,B3_31,0.037
,,00212.649200,B3_32,0.028
,,00212.652000,B3_31,0.047
,,00212.652880,B3_32,0.036
,,00212.654720,B3_31,0.027
,,00212.655280,B3_32,0.024
,,00212.660720,B3_31,0.035
,,00212.661520,B3_32,0.021
,,00212.664000,B3_32,0.029
,,00212.664640,B3_31,0.038
,,00212.667600,B3_32,0.016
,,00212.668880,B3_31,0.022
,,00212.670160,B3_33,0.027
,,00212.671280,B3_32,0.014
,,00212.673920,B3_32,0.039
,,00212.676640,B3_31,0.03
,,00212.679840,B3_32,0.017
,,00212.681360,B3_31,0.029
,,00212.682960,B3_32,0.019
,,00212.685440,B3_31,0.034
,,00212.687760,B3_32,0.029
,,00212.687920,B3_31,0.026
,,00212.690000,B3_32,0.019
,,00212.694560,B3_32,0.031
,,00212.697520,B3_32,0.025
,,00212.698400,B3_31,0.028
,,00212.699920,B3_32,0.048
,,00212.699920,B3_33,0.023
,,00212.703520,B3_32,0.018
,,00212.705040,B3_31,0.031
,,00212.706160,B3_32,0.017
,,00212.709280,B3_31,0.024
,,00212.711680,B3_32,0.024
,,00212.713600,B3_31,0.025
,,00212.714240,B3_32,0.031
,,00212.714400,B3_33,0.013
,,00212.716800,B3_32,0.02
,,00212.717760,B3_31,0.029
,,00212.720400,B3_32,0.026
,,00212.720480,B3_31,0.021
,,00212.723040,B3_32,0.018
,,00212.725920,B3_31,0.029
,,00212.729840,B3_32,0.031
,,00212.730640,B3_31,0.035
,,00212.733120,B3_32,0.019
,,00212.733680,B3_31,0.029
,,00212.737120,B3_32,0.023
,,00212.746480,B3_31,0.029
,,00212.748960,B3_31,0.037
,,00212.751360,B3_31,0.029
,,00212.751360,B3_32,0.023
,,00212.754960,B3_32,0.035
,,00212.758560,B3_32,0.03
,,00212.759520,B3_31,0.016
,,00212.761520,B3_32,0.028
,,00212.764000,B3_31,0.021
,,00212.765520,B3_32,0.026
,,00212.767200,B3_31,0.047
,,00212.770880,B3_32,0.026
,,00212.772320,B3_31,0.027
,,00212.773280,B3_32,0.022
,,00212.775680,B3_32,0.29
,,00212.775760,B3_31,0.156
,,00212.775920,B3_22,0.043
,,00212.775920,B3_33,0.033
,,00212.775920,B3_42,0.043
,,00212.780000,B3_32,0.019
,,00212.780240,B3_31,0.02
,,00213.133440,B3_14,0.099
,,00213.135680,B3_14,0.022
,,00213.146000,B3_14,0.032
,,00213.149600,B3_14,0.086
,,00213.152320,B3_14,0.127
,,00213.154960,B3_14,0.144
,,00213.155440,B3_24,0.032
,,00213.156800,B3_22,0.024
,,00213.157280,B3_14,0.125
,,00213.159520,B3_24,0.076
,,00213.160240,B3_14,0.171
,,00213.160560,B3_12,0.037
,,00213.160800,B3_42,0.038
,,00213.161360,B3_33,0.044
,,00213.162320,B3_24,0.075
,,00213.162480,B3_22,0.105
,,00213.162560,B3_14,0.188
,,00213.162720,B3_44,0.02
,,00213.163360,B3_12,0.044
,,00213.163920,B3_34,0.022
,,00213.164000,B3_33,0.04
,,00213.164720,B3_42,0.054
,,00213.164960,B3_44,0.023
,,00213.165040,B3_22,0.071
,,00213.165360,B3_24,0.053
,,00213.165520,B3_31,0.152
,,00213.166000,B3_14,0.078
,,00213.166400,B3_33,0.042
,,00213.166880,B3_34,0.02
,,00213.167120,B3_12,0.037
,,00213.167600,B3_22,0.078
,,00213.168000,B3_24,0.051
,,00213.168000,B3_31,0.039
,,00213.168480,B3_42,0.056
,,00213.168800,B3_33,0.023
,,00213.168880,B3_14,0.096
,,00213.169760,B3_44,0.033
,,00213.170480,B3_22,0.065
,,00213.170560,B3_24,0.049
,,00213.170880,B3_12,0.044
,,00213.171040,B3_42,0.28
,,00213.171120,B3_31,0.026
,,00213.171920,B3_14,0.064
,,00213.172480,B3_33,0.041
,,00213.173360,B3_24,0.029
,,00213.173360,B3_31,0.029
,,00213.173520,B3_22,0.053
,,00213.174400,B3_42,0.21
,,00213.174480,B3_14,0.035
,,00213.174800,B3_12,0.03
,,00213.176480,B3_22,0.047
,,00213.177200,B3_14,0.053
,,00213.177200,B3_42,0.089
,,00213.177280,B3_34,0.022
,,00213.177440,B3_24,0.024
,,00213.178080,B3_12,0.036
,,00213.178800,B3_22,0.04
,,00213.178880,B3_31,0.074
,,00213.179760,B3_42,0.046
,,00213.180000,B3_24,0.033
,,00213.180560,B3_14,0.038
,,00213.180960,B3_44,0.023
,,00213.181120,B3_12,0.038
,,00213.181520,B3_22,0.047
,,00213.182880,B3_24,0.014
,,00213.182960,B3_42,0.041
,,00213.183520,B3_14,0.04
,,00213.183600,B3_12,0.029
,,00213.184080,B3_31,0.046
,,00213.186400,B3_12,0.023
,,00213.187040,B3_14,0.052
,,00213.188080,B3_24,0.033
,,00213.188320,B3_22,0.046
,,00213.188320,B3_34,0.015
,,00213.189360,B3_12,0.02
,,00213.190400,B3_14,0.038
,,00213.191280,B3_42,0.047
,,00213.192400,B3_24,0.032
,,00213.192640,B3_22,0.019
,,00213.193360,B3_12,0.017
,,00213.193760,B3_14,0.045
,,00213.195520,B3_24,0.026
,,00213.196000,B3_14,0.04
,,00213.197040,B3_12,0.021
,,00213.197040,B3_22,0.047
,,00213.198720,B3_14,0.033
,,00213.200720,B3_22,0.028
,,00213.200880,B3_24,0.032
,,00213.202560,B3_31,0.034
,,00213.203360,B3_22,0.022
,,00213.203760,B3_24,0.027
,,00213.205360,B3_14,0.044
,,00213.206880,B3_31,0.044
,,00213.206960,B3_24,0.025
,,00213.207200,B3_12,0.02
,,00213.207440,B3_22,0.028
,,00213.207760,B3_14,0.05
,,00213.208640,B3_42,0.024
,,00213.209360,B3_31,0.011
,,00213.210000,B3_22,0.041
,,00213.210560,B3_24,0.022
,,00213.210720,B3_14,0.128
,,00213.212800,B3_24,0.033
,,00213.212880,B3_22,0.014
,,00213.213520,B3_14,0.056
,,00213.216640,B3_22,0.032
,,00213.216720,B3_12,0.024
,,00213.217600,B3_14,0.022
,,00213.218960,B3_24,0.025
,,00213.219760,B3_12,0.084
,,00213.220000,B3_22,0.034
,,00213.220480,B3_42,0.042
,,00213.221840,B3_24,0.029
,,00213.222000,B3_14,0.112
,,00213.224480,B3_12,0.026
,,00213.224880,B3_14,0.062
,,00213.227120,B3_12,0.018
,,00213.228080,B3_24,0.04
,,00213.228560,B3_14,0.01
,,00213.229200,B3_31,0.131
,,00213.230240,B3_22,0.028
,,00213.230800,B3_14,0.051
,,00213.230880,B3_12,0.019
,,00213.232560,B3_24,0.026
,,00213.233040,B3_22,0.038
,,00213.233200,B3_31,0.026
,,00213.233280,B3_14,0.031
,,00213.234720,B3_42,0.049
,,00213.235200,B3_12,0.019
,,00213.235600,B3_24,0.02
,,00213.237120,B3_14,0.03
,,00213.239840,B3_12,0.02
,,00213.241360,B3_14,0.041
,,00213.242960,B3_31,0.106
,,00213.243680,B3_12,0.124
,,00213.245680,B3_42,0.044
,,00213.246080,B3_22,0.03
,,00213.246480,B3_24,0.033
,,00213.247520,B3_12,0.012
,,00213.247600,B3_31,0.02
,,00213.252400,B3_14,0.039
,,00213.256480,B3_14,0.046
,,00213.259360,B3_14,0.017
,,00213.264720,B3_24,0.028
,,00213.266480,B3_14,0.024
,,00213.269440,B3_42,0.054
,,00213.274320,B3_24,0.033
,,00213.278560,B3_31,0.028
,,00213.279520,B3_22,0.052
,,00213.280480,B3_12,0.024
,,00213.282800,B3_24,0.026
,,00213.283040,B3_14,0.04
,,00213.283280,B3_22,0.067
,,00213.285600,B3_22,0.019
,,00213.287440,B3_14,0.075
,,00213.291280,B3_14,0.039
,,00213.291600,B3_31,0.04
,,00213.294800,B3_33,0.032
,,00213.295120,B3_42,0.052
,,00213.295440,B3_14,0.031
,,00213.297520,B3_24,0.021
,,00213.298880,B3_14,0.049
,,00213.299840,B3_22,0.061
,,00213.300480,B3_31,0.029
,,00213.301360,B3_12,0.012
,,00213.301840,B3_14,0.029
,,00213.302400,B3_22,0.036
,,00213.304000,B3_24,0.055
,,00213.304880,B3_42,0.038
,,00213.305360,B3_14,0.152
,,00213.306240,B3_22,0.061
,,00213.307680,B3_31,0.122
,,00213.308960,B3_14,0.176
,,00213.310640,B3_31,0.022
,,00213.312000,B3_14,0.08
,,00213.314800,B3_12,0.02
,,00213.315600,B3_24,0.049
,,00213.315760,B3_14,0.033
,,00213.316400,B3_33,0.036
,,00213.317920,B3_24,0.033
,,00213.318240,B3_14,0.111
,,00213.318400,B3_42,0.041
,,00213.319440,B3_22,0.072
,,00213.319680,B3_12,0.031
,,00213.320640,B3_14,0.047
,,00213.320640,B3_24,0.039
,,00213.321840,B3_22,0.021
,,00213.324000,B3_24,0.048
,,00213.324240,B3_12,0.172
,,00213.324240,B3_14,0.107
,,00213.324240,B3_22,0.036
,,00213.326560,B3_42,0.031
,,00213.327280,B3_14,0.071
,,00213.327760,B3_22,0.032
,,00213.327840,B3_24,0.03
,,00213.328160,B3_12,0.017
,,00213.328480,B3_31,0.035
,,00213.328800,B3_42,0.026
,,00213.329520,B3_14,0.134
,,00213.329520,B3_33,0.025
,,00213.330720,B3_22,0.034
,,00213.330800,B3_24,0.043
,,00213.331040,B3_12,0.119
,,00213.332480,B3_14,0.076
,,00213.332800,B3_31,0.113
,,00213.333200,B3_22,0.074
,,00213.334080,B3_24,0.032
,,00213.334720,B3_12,0.025
,,00213.335040,B3_34,0.021
,,00213.335120,B3_42,0.27
,,00213.335680,B3_14,0.067
,,00213.335760,B3_22,0.031
,,00213.337120,B3_24,0.033
,,00213.338160,B3_12,0.018
,,00213.338160,B3_22,0.045
,,00213.338640,B3_42,0.129
,,00213.339280,B3_14,0.032
,,00213.339920,B3_24,0.031
,,00213.340560,B3_22,0.032
,,00213.341360,B3_12,0.011
,,00213.342400,B3_14,0.021
,,00213.344160,B3_31,0.112
,,00213.344880,B3_14,0.035
,,00213.344880,B3_42,0.084
,,00213.345760,B3_24,0.024
,,00213.347360,B3_31,0.027
,,00213.349440,B3_14,0.021
,,00213.349680,B3_42,0.05
,,00213.352160,B3_24,0.032
,,00213.358960,B3_42,0.027
,,00213.410320,B3_31,0.047
,,00213.413200,B3_42,0.035
,,00213.428400,B3_31,0.045
,,00213.430880,B3_31,0.022
,,00213.434080,B3_31,0.043
,,00213.435840,B3_42,0.057
,,00213.436320,B3_31,0.098
,,00213.439200,B3_31,0.039
,,00213.441840,B3_31,0.081
,,00213.443120,B3_42,0.044
,,00213.444720,B3_24,0.019
,,00213.445200,B3_31,0.015
,,00213.446160,B3_22,0.078
,,00213.448080,B3_33,0.037
,,00213.448800,B3_22,0.018
,,00213.451280,B3_12,0.201
,,00213.451360,B3_42,0.032
,,00213.455040,B3_22,0.04
,,00213.455680,B3_12,0.012
,,00213.456560,B3_14,0.03
,,00213.457280,B3_22,0.069
,,00213.458880,B3_31,0.019
,,00213.459040,B3_14,0.067
,,00213.460640,B3_42,0.034
,,00213.461360,B3_22,0.041
,,00213.461440,B3_14,0.056
,,00213.464080,B3_14,0.121
,,00213.466320,B3_24,0.021
,,00213.466480,B3_12,0.16
,,00213.466560,B3_14,0.049
,,00213.469200,B3_14,0.04
,,00213.470800,B3_12,0.016
,,00213.471920,B3_24,0.02
,,00213.472880,B3_14,0.063
,,00213.475600,B3_24,0.051
,,00213.477120,B3_14,0.024
,,00213.478400,B3_24,0.026
,,00213.480400,B3_14,0.058
,,00213.480400,B3_31,0.028
,,00213.480560,B3_22,0.039
,,00213.481120,B3_24,0.033
,,00213.483520,B3_14,0.084
,,00213.484720,B3_33,0.026
,,00213.486000,B3_24,0.045
,,00213.486320,B3_14,0.06
,,00213.488560,B3_14,0.035
,,00213.489360,B3_24,0.024
,,00213.490800,B3_12,0.131
,,00213.491760,B3_14,0.174
,,00213.491760,B3_24,0.039
,,00213.494400,B3_12,0.029
,,00213.494640,B3_14,0.108
,,00213.496320,B3_22,0.034
,,00213.496480,B3_24,0.034
,,00213.497520,B3_14,0.09
,,00213.499360,B3_24,0.039
,,00213.499440,B3_22,0.065
,,00213.501120,B3_12,0.025
,,00213.501120,B3_14,0.066
,,00213.502080,B3_22,0.026
,,00213.502400,B3_42,0.047
,,00213.503600,B3_31,0.038
,,00213.504480,B3_22,0.043
,,00213.505120,B3_14,0.06
,,00213.506320,B3_12,0.072
,,00213.506960,B3_22,0.028
,,00213.507520,B3_24,0.035
,,00213.508240,B3_14,0.081
,,00213.510640,B3_12,0.014
,,00213.511040,B3_14,0.054
,,00213.513600,B3_14,0.051
,,00213.515200,B3_22,0.037
,,00213.515840,B3_14,0.065
,,00213.518320,B3_12,0.042
,,00213.518800,B3_22,0.024
,,00213.519680,B3_31,0.029
,,00213.521200,B3_22,0.025
,,00213.525120,B3_31,0.146
,,00213.525840,B3_42,0.05
,,00213.529120,B3_31,0.072
,,00213.534080,B3_42,0.038
,,00213.536400,B3_12,0.048
,,00213.540080,B3_12,0.014
,,00213.596000,B3_42,0.029
,,00213.608640,B3_14,0.033
,,00217.367200,B3_22,0.029
,,00217.836560,B3_14,0.097
,,00217.839040,B3_14,0.013
,,00217.858480,B3_14,0.04
,,00217.861040,B3_14,0.074
,,00217.863360,B3_14,0.065
,,00217.863760,B3_24,0.031
,,00217.866160,B3_24,0.074
,,00217.866320,B3_22,0.036
,,00217.866960,B3_14,0.096
,,00217.867360,B3_33,0.032
,,00217.868240,B3_42,0.04
,,00217.868480,B3_24,0.063
,,00217.868640,B3_22,0.027
,,00217.869600,B3_14,0.126
,,00217.869680,B3_33,0.057
,,00217.870000,B3_12,0.048
,,00217.871440,B3_22,0.079
,,00217.872240,B3_14,0.117
,,00217.872320,B3_33,0.034
,,00217.872560,B3_24,0.066
,,00217.872880,B3_12,0.215
,,00217.873840,B3_44,0.03
,,00217.874000,B3_34,0.02
,,00217.874320,B3_42,0.068
,,00217.874400,B3_31,0.138
,,00217.874480,B3_22,0.051
,,00217.874880,B3_24,0.03
,,00217.874960,B3_33,0.03
,,00217.875360,B3_12,0.048
,,00217.876320,B3_14,0.133
,,00217.876400,B3_21,0.017
,,00217.876960,B3_22,0.068
,,00217.876960,B3_34,0.023
,,00217.876960,B3_42,0.267
,,00217.877040,B3_31,0.061
,,00217.877120,B3_24,0.042
,,00217.877200,B3_44,0.025
,,00217.877600,B3_12,0.174
,,00217.877760,B3_33,0.026
,,00217.878800,B3_14,0.067
,,00217.879280,B3_42,0.035
,,00217.880000,B3_24,0.022
,,00217.880000,B3_31,0.042
,,00217.880160,B3_34,0.021
,,00217.880240,B3_22,0.05
,,00217.880560,B3_33,0.023
,,00217.881040,B3_12,0.059
,,00217.881520,B3_14,0.038
,,00217.881680,B3_42,0.148
,,00217.882720,B3_22,0.058
,,00217.883040,B3_31,0.042
,,00217.883280,B3_44,0.02
,,00217.883440,B3_24,0.04
,,00217.883920,B3_14,0.054
,,00217.884000,B3_12,0.034
,,00217.884800,B3_42,0.108
,,00217.885040,B3_33,0.027
,,00217.885360,B3_31,0.026
,,00217.887120,B3_22,0.067
,,00217.887200,B3_12,0.035
,,00217.887360,B3_14,0.036
,,00217.887440,B3_24,0.029
,,00217.887920,B3_31,0.023
,,00217.888080,B3_42,0.075
,,00217.889520,B3_22,0.032
,,00217.890160,B3_31,0.026
,,00217.890240,B3_12,0.025
,,00217.890400,B3_42,0.048
,,00217.890640,B3_14,0.054
,,00217.891120,B3_24,0.039
,,00217.891280,B3_44,0.017
,,00217.892080,B3_22,0.03
,,00217.892480,B3_31,0.024
,,00217.893520,B3_44,0.02
,,00217.894400,B3_42,0.045
,,00217.894480,B3_34,0.018
,,00217.894960,B3_14,0.054
,,00217.896560,B3_24,0.031
,,00217.896720,B3_22,0.022
,,00217.896800,B3_42,0.046
,,00217.898800,B3_14,0.045
,,00217.899600,B3_22,0.032
,,00217.900160,B3_24,0.036
,,00217.901200,B3_12,0.026
,,00217.901200,B3_14,0.048
,,00217.903440,B3_14,0.048
,,00217.905120,B3_22,0.039
,,00217.905200,B3_24,0.028
,,00217.905280,B3_12,0.012
,,00217.905840,B3_42,0.034
,,00217.906160,B3_14,0.039
,,00217.907440,B3_24,0.02
,,00217.907520,B3_12,0.022
,,00217.908800,B3_22,0.025
,,00217.909680,B3_31,0.027
,,00217.910400,B3_14,0.03
,,00217.910480,B3_24,0.014
,,00217.911120,B3_12,0.032
,,00217.912480,B3_22,0.023
,,00217.912800,B3_33,0.015
,,00217.913280,B3_24,0.027
,,00217.913360,B3_14,0.021
,,00217.913760,B3_12,0.018
,,00217.916480,B3_12,0.017
,,00217.917120,B3_14,0.078
,,00217.918800,B3_22,0.023
,,00217.919920,B3_14,0.027
,,00217.920960,B3_42,0.036
,,00217.921120,B3_12,0.019
,,00217.921200,B3_22,0.03
,,00217.922720,B3_14,0.065
,,00217.923200,B3_31,0.066
,,00217.923440,B3_22,0.028
,,00217.924160,B3_12,0.112
,,00217.925440,B3_14,0.025
,,00217.925600,B3_33,0.018
,,00217.927040,B3_12,0.03
,,00217.927280,B3_31,0.026
,,00217.928880,B3_22,0.031
,,00217.929600,B3_31,0.044
,,00217.930000,B3_14,0.059
,,00217.930160,B3_12,0.052
,,00217.931600,B3_24,0.027
,,00217.932480,B3_42,0.044
,,00217.933360,B3_14,0.1
,,00217.934240,B3_12,0.01
,,00217.937040,B3_24,0.039
,,00217.938480,B3_14,0.045
,,00217.938720,B3_22,0.024
,,00217.940800,B3_12,0.042
,,00217.941280,B3_14,0.014
,,00217.942880,B3_24,0.028
,,00217.943360,B3_22,0.026
,,00217.943440,B3_42,0.07
,,00217.945040,B3_14,0.048
,,00217.946160,B3_22,0.032
,,00217.946320,B3_24,0.017
,,00217.948320,B3_14,0.023
,,00217.948960,B3_24,0.022
,,00217.951200,B3_14,0.076
,,00217.952000,B3_12,0.015
,,00217.954400,B3_14,0.034
,,00217.955040,B3_12,0.12
,,00217.956080,B3_24,0.033
,,00217.956800,B3_31,0.139
,,00217.957440,B3_22,0.026
,,00217.959280,B3_12,0.015
,,00217.959520,B3_24,0.018
,,00217.961040,B3_22,0.027
,,00217.961760,B3_42,0.051
,,00217.962080,B3_14,0.028
,,00217.962560,B3_12,0.021
,,00217.964800,B3_14,0.034
,,00217.964960,B3_31,0.016
,,00217.967920,B3_24,0.025
,,00217.972400,B3_14,0.032
,,00217.973200,B3_22,0.031
,,00217.974880,B3_14,0.065
,,00217.977520,B3_22,0.024
,,00217.977760,B3_14,0.023
,,00217.978880,B3_42,0.043
,,00217.980080,B3_14,0.021
,,00217.982800,B3_14,0.041
,,00217.984880,B3_24,0.051
,,00217.985680,B3_14,0.106
,,00217.988640,B3_14,0.142
,,00217.988800,B3_22,0.03
,,00217.989600,B3_24,0.02
,,00217.989840,B3_31,0.124
,,00217.991360,B3_14,0.104
,,00217.991680,B3_12,0.033
,,00217.992080,B3_24,0.033
,,00217.992640,B3_22,0.026
,,00217.994080,B3_14,0.08
,,00217.994960,B3_24,0.026
,,00217.995680,B3_22,0.035
,,00217.996000,B3_12,0.014
,,00217.997120,B3_14,0.106
,,00217.997200,B3_24,0.033
