Investigator,,Time (s),Electrode,Amplitude (mV)
,,00198.189440,B5_32,0.025
,,00198.190080,B5_42,0.016
,,00198.191760,B5_31,0.041
,,00198.192320,B5_32,0.029
,,00198.194240,B5_31,0.061
,,00198.195760,B5_32,0.03
,,00198.199600,B5_32,0.024
,,00198.199920,B5_31,0.06
,,00198.201840,B5_32,0.019
,,00198.204000,B5_31,0.028
,,00198.204160,B5_32,0.018
,,00198.204560,B5_42,0.024
,,00198.207520,B5_31,0.074
,,00198.207600,B5_32,0.032
,,00198.207680,B5_42,0.014
,,00198.209840,B5_32,0.028
,,00198.210240,B5_31,0.038
,,00198.214160,B5_32,0.018
,,00198.214880,B5_31,0.023
,,00198.214960,B5_42,0.023
,,00198.217200,B5_31,0.032
,,00198.217600,B5_42,0.02
,,00198.218320,B5_32,0.025
,,00198.219920,B5_31,0.043
,,00198.221760,B5_32,0.027
,,00198.223200,B5_31,0.062
,,00198.224240,B5_32,0.014
,,00198.225920,B5_31,0.062
,,00198.226960,B5_32,0.021
,,00198.229280,B5_32,0.019
,,00198.229440,B5_31,0.034
,,00198.232880,B5_32,0.025
,,00198.233200,B5_31,0.036
,,00198.235360,B5_32,0.031
,,00198.236800,B5_31,0.042
,,00198.238320,B5_32,0.039
,,00198.240080,B5_31,0.036
,,00198.242000,B5_32,0.035
,,00198.243440,B5_31,0.057
,,00198.244960,B5_32,0.026
,,00198.246000,B5_31,0.069
,,00198.247680,B5_32,0.021
,,00198.249680,B5_31,0.062
,,00198.250560,B5_32,0.03
,,00198.251600,B5_42,0.013
,,00198.254160,B5_32,0.029
,,00198.256400,B5_32,0.033
,,00198.256480,B5_31,0.039
,,00198.260080,B5_32,0.013
,,00198.261040,B5_31,0.042
,,00198.262640,B5_32,0.036
,,00198.265360,B5_32,0.01
,,00198.267520,B5_42,0.021
,,00198.268160,B5_31,0.041
,,00198.268240,B5_32,0.016
,,00198.270560,B5_32,0.034
,,00198.271120,B5_31,0.056
,,00198.274240,B5_31,0.039
,,00198.274240,B5_32,0.032
,,00198.276560,B5_31,0.043
,,00198.276880,B5_32,0.011
,,00198.283040,B5_42,0.012
,,00198.283200,B5_32,0.025
,,00198.286160,B5_31,0.035
,,00198.286160,B5_32,0.017
,,00198.290000,B5_32,0.022
,,00198.290800,B5_31,0.027
,,00198.292800,B5_32,0.026
,,00198.294480,B5_31,0.064
,,00198.294560,B5_42,0.029
,,00198.295600,B5_32,0.028
,,00198.296960,B5_31,0.031
,,00198.298000,B5_32,0.013
,,00198.303680,B5_31,0.055
,,00198.303680,B5_32,0.025
,,00198.306240,B5_32,0.02
,,00198.308560,B5_31,0.054
,,00198.308560,B5_32,0.016
,,00198.310800,B5_42,0.018
,,00198.311120,B5_31,0.045
,,00198.312640,B5_32,0.032
,,00198.313440,B5_31,0.027
,,00198.314880,B5_32,0.037
,,00198.316080,B5_31,0.054
,,00198.321920,B5_31,0.041
,,00198.322080,B5_32,0.014
,,00198.324720,B5_31,0.051
,,00198.324720,B5_32,0.018
,,00198.328160,B5_31,0.057
,,00198.330400,B5_31,0.027
,,00198.330640,B5_32,0.032
,,00198.333840,B5_32,0.03
,,00198.334080,B5_31,0.05
,,00198.336720,B5_31,0.062
,,00198.336800,B5_32,0.025
,,00198.338960,B5_42,0.02
,,00198.339760,B5_32,0.019
,,00198.340560,B5_31,0.048
,,00198.342640,B5_32,0.024
,,00198.343200,B5_31,0.055
,,00198.346320,B5_32,0.017
,,00198.346800,B5_31,0.046
,,00198.351040,B5_32,0.019
,,00198.353280,B5_31,0.029
,,00198.353920,B5_32,0.023
,,00198.356160,B5_42,0.028
,,00198.357280,B5_32,0.023
,,00198.359040,B5_31,0.069
,,00198.360320,B5_32,0.024
,,00198.361440,B5_31,0.059
,,00198.362080,B5_42,0.026
,,00198.362800,B5_32,0.026
,,00198.364400,B5_31,0.047
,,00198.366320,B5_32,0.021
,,00198.367040,B5_31,0.027
,,00198.370960,B5_32,0.037
,,00198.373680,B5_31,0.044
,,00198.373680,B5_32,0.009
,,00198.376240,B5_31,0.032
,,00198.376320,B5_32,0.033
,,00198.379680,B5_42,0.02
,,00198.380240,B5_31,0.048
,,00198.381040,B5_32,0.024
,,00198.382160,B5_42,0.015
,,00198.382640,B5_31,0.045
,,00198.383680,B5_32,0.012
,,00198.386000,B5_32,0.022
,,00198.389280,B5_32,0.013
,,00198.390000,B5_42,0.02
,,00198.393120,B5_32,0.023
,,00198.393840,B5_31,0.048
,,00198.395360,B5_32,0.028
,,00198.397520,B5_31,0.051
,,00198.398800,B5_32,0.021
,,00198.401840,B5_32,0.033
,,00198.402800,B5_42,0.015
,,00198.404400,B5_32,0.029
,,00198.404800,B5_31,0.049
,,00198.405280,B5_42,0.015
,,00198.407920,B5_31,0.049
,,00198.407920,B5_32,0.017
,,00198.408000,B5_42,0.01
,,00198.410160,B5_32,0.021
,,00198.411360,B5_31,0.046
,,00198.412560,B5_32,0.038
,,00198.415760,B5_32,0.025
,,00198.415840,B5_31,0.079
,,00198.418560,B5_32,0.033
,,00198.419360,B5_31,0.05
,,00198.421600,B5_42,0.016
,,00198.421680,B5_31,0.044
,,00198.422800,B5_32,0.024
,,00198.424480,B5_31,0.041
,,00198.425440,B5_32,0.033
,,00198.427600,B5_42,0.015
,,00198.428000,B5_31,0.046
,,00198.428000,B5_32,0.017
,,00198.430720,B5_32,0.029
,,00198.431200,B5_31,0.051
,,00198.431360,B5_42,0.018
,,00198.434640,B5_32,0.04
,,00198.434720,B5_31,0.056
,,00198.437760,B5_32,0.006
,,00198.438400,B5_31,0.082
,,00198.440880,B5_32,0.038
,,00198.441280,B5_42,0.024
,,00198.443840,B5_32,0.007
,,00198.444160,B5_42,0.023
,,00198.445120,B5_31,0.048
,,00198.446800,B5_32,0.027
,,00198.447680,B5_31,0.061
,,00198.449440,B5_32,0.028
,,00198.451120,B5_31,0.05
,,00198.452720,B5_32,0.019
,,00198.453680,B5_31,0.031
,,00198.455440,B5_32,0.03
,,00198.456560,B5_31,0.018
,,00198.457840,B5_32,0.022
,,00198.459520,B5_42,0.02
,,00198.459680,B5_31,0.044
,,00198.461280,B5_32,0.018
,,00198.466080,B5_31,0.036
,,00198.469040,B5_32,0.032
,,00198.469440,B5_31,0.033
,,00198.473360,B5_31,0.062
,,00198.478080,B5_32,0.022
,,00198.479920,B5_42,0.011
,,00198.480000,B5_31,0.039
,,00198.480560,B5_32,0.023
,,00198.482480,B5_31,0.049
,,00198.483280,B5_32,0.024
,,00198.485920,B5_31,0.026
,,00198.487840,B5_42,0.018
,,00198.487920,B5_32,0.036
,,00198.488960,B5_31,0.033
,,00198.490480,B5_32,0.025
,,00198.493280,B5_32,0.016
,,00198.494160,B5_31,0.033
,,00198.496960,B5_31,0.252
,,00198.496960,B5_32,0.144
,,00198.497120,B5_22,0.019
,,00198.497200,B5_42,0.022
,,00198.497280,B5_21,0.022
,,00198.499600,B5_42,0.009
,,00200.710080,B5_13,0.019
,,00201.360720,B5_13,0.022
,,00201.542640,B5_31,0.272
,,00201.542640,B5_32,0.16
,,00201.542720,B5_21,0.021
,,00201.542720,B5_22,0.026
,,00201.542720,B5_42,0.031
,,00201.544960,B5_21,0.008
,,00201.545360,B5_42,0.013
,,00201.547680,B5_31,0.079
,,00201.547760,B5_32,0.027
,,00201.550400,B5_31,0.087
,,00201.550400,B5_42,0.017
,,00201.552880,B5_31,0.03
,,00201.553120,B5_32,0.02
,,00201.555360,B5_31,0.032
,,00201.556160,B5_32,0.02
,,00201.559120,B5_32,0.028
,,00201.560560,B5_31,0.033
,,00201.561040,B5_42,0.013
,,00201.561920,B5_32,0.015
,,00201.564720,B5_32,0.02
,,00201.564800,B5_31,0.043
,,00201.567520,B5_32,0.032
,,00201.568880,B5_31,0.036
,,00201.571360,B5_32,0.02
,,00201.573120,B5_31,0.041
,,00201.574320,B5_32,0.023
,,00201.576560,B5_32,0.01
,,00201.578880,B5_31,0.071
,,00201.578960,B5_32,0.023
,,00201.582320,B5_31,0.039
,,00201.582640,B5_32,0.029
,,00201.585040,B5_32,0.03
,,00201.586080,B5_31,0.067
,,00201.588800,B5_42,0.015
,,00201.589440,B5_32,0.019
,,00201.590400,B5_31,0.055
,,00201.593920,B5_31,0.028
,,00201.596000,B5_32,0.015
,,00201.596240,B5_31,0.094
,,00201.598640,B5_32,0.03
,,00201.599680,B5_42,0.014
,,00201.602960,B5_31,0.057
,,00201.603200,B5_32,0.026
,,00201.605440,B5_31,0.073
,,00201.606880,B5_32,0.035
,,00201.608560,B5_31,0.027
,,00201.609120,B5_32,0.033
,,00201.612080,B5_31,0.034
,,00201.612240,B5_32,0.024
,,00201.615840,B5_31,0.101
,,00201.617120,B5_32,0.038
,,00201.618720,B5_31,0.061
,,00201.619600,B5_32,0.023
,,00201.622080,B5_31,0.052
,,00201.622080,B5_32,0.028
,,00201.624800,B5_31,0.06
,,00201.625200,B5_32,0.028
,,00201.626240,B5_42,0.012
,,00201.628960,B5_42,0.022
,,00201.629200,B5_31,0.059
,,00201.629360,B5_32,0.03
,,00201.632000,B5_31,0.051
,,00201.632400,B5_32,0.036
,,00201.636480,B5_32,0.044
,,00201.636720,B5_31,0.055
,,00201.636720,B5_42,0.025
,,00201.639520,B5_31,0.05
,,00201.639520,B5_42,0.014
,,00201.639840,B5_32,0.036
,,00201.641760,B5_31,0.041
,,00201.642880,B5_32,0.033
,,00201.644480,B5_31,0.032
,,00201.645760,B5_32,0.043
,,00201.646880,B5_31,0.07
,,00201.648800,B5_32,0.023
,,00201.649600,B5_31,0.077
,,00201.651440,B5_32,0.036
,,00201.653920,B5_31,0.046
,,00201.654800,B5_42,0.015
,,00201.656160,B5_31,0.084
,,00201.657040,B5_32,0.029
,,00201.658720,B5_31,0.087
,,00201.659520,B5_32,0.029
,,00201.659840,B5_42,0.016
,,00201.661760,B5_32,0.022
,,00201.661920,B5_31,0.08
,,00201.665280,B5_31,0.025
,,00201.667520,B5_31,0.085
,,00201.668400,B5_42,0.016
,,00201.668880,B5_32,0.018
,,00201.670000,B5_31,0.061
,,00201.670880,B5_42,0.01
,,00201.671840,B5_32,0.029
,,00201.672960,B5_31,0.031
,,00201.675280,B5_31,0.056
,,00201.675280,B5_32,0.03
,,00201.677680,B5_31,0.038
,,00201.677760,B5_32,0.025
,,00201.680400,B5_32,0.014
,,00201.681600,B5_31,0.072
,,00201.684720,B5_31,0.075
,,00201.686240,B5_32,0.019
,,00201.687200,B5_31,0.055
,,00201.690800,B5_32,0.032
,,00201.690880,B5_31,0.069
,,00201.694560,B5_31,0.033
,,00201.697600,B5_32,0.038
,,00201.698400,B5_31,0.039
,,00201.700320,B5_32,0.021
,,00201.701200,B5_31,0.036
,,00201.702880,B5_32,0.007
,,00201.704640,B5_31,0.025
,,00201.705360,B5_32,0.029
,,00201.707600,B5_31,0.047
,,00201.708000,B5_32,0.033
,,00201.709280,B5_42,0.013
,,00201.710240,B5_31,0.05
,,00201.710720,B5_32,0.027
,,00201.712160,B5_42,0.009
,,00201.713360,B5_32,0.023
,,00201.714320,B5_31,0.037
,,00201.716960,B5_32,0.036
,,00201.717120,B5_31,0.079
,,00201.719280,B5_32,0.014
,,00201.719440,B5_31,0.044
,,00201.720960,B5_42,0.015
,,00201.721920,B5_31,0.023
,,00201.721920,B5_32,0.023
,,00201.723200,B5_42,0.014
,,00201.724800,B5_32,0.019
,,00201.728080,B5_32,0.026
,,00201.728640,B5_42,0.022
,,00201.731120,B5_32,0.025
,,00201.732320,B5_31,0.084
,,00201.732880,B5_42,0.008
,,00201.734160,B5_32,0.021
,,00201.735120,B5_31,0.038
,,00201.737120,B5_32,0.021
,,00201.737360,B5_31,0.044
,,00201.740560,B5_32,0.019
,,00201.743520,B5_32,0.03
,,00201.744080,B5_31,0.036
,,00201.744080,B5_42,0.02
,,00201.746080,B5_32,0.021
,,00201.746640,B5_31,0.05
,,00201.748720,B5_32,0.021
,,00201.749120,B5_31,0.026
,,00201.750960,B5_32,0.011
,,00201.751680,B5_42,0.015
,,00201.753040,B5_31,0.044
,,00201.753440,B5_32,0.014
,,00201.757920,B5_31,0.039
,,00201.758880,B5_32,0.037
,,00201.760160,B5_31,0.044
,,00201.761520,B5_42,0.017
,,00201.762480,B5_32,0.018
,,00201.763360,B5_31,0.038
,,00201.765680,B5_42,0.02
,,00201.765760,B5_31,0.055
,,00201.767680,B5_32,0.031
,,00201.768640,B5_31,0.034
,,00201.770480,B5_32,0.035
,,00201.771600,B5_31,0.045
,,00201.774480,B5_32,0.023
,,00201.774640,B5_31,0.051
,,00201.774720,B5_42,0.012
,,00201.777360,B5_31,0.056
,,00201.777440,B5_42,0.026
,,00201.779120,B5_32,0.018
,,00201.780080,B5_42,0.022
,,00201.780160,B5_31,0.067
,,00201.782400,B5_32,0.011
,,00201.782720,B5_31,0.051
,,00201.784720,B5_32,0.014
,,00201.786800,B5_42,0.014
,,00201.787600,B5_31,0.057
,,00201.787680,B5_32,0.031
,,00201.790000,B5_32,0.045
,,00201.791040,B5_31,0.052
,,00201.793760,B5_32,0.021
,,00201.797280,B5_31,0.052
,,00201.797280,B5_32,0.024
,,00201.799600,B5_31,0.046
,,00201.800880,B5_32,0.02
,,00201.803520,B5_32,0.017
,,00201.807520,B5_32,0.02
,,00201.808000,B5_42,0.017
,,00201.809440,B5_31,0.049
,,00201.810080,B5_32,0.016
,,00201.811680,B5_31,0.045
,,00201.812960,B5_32,0.018
,,00201.816480,B5_32,0.013
,,00201.816720,B5_31,0.058
,,00201.818800,B5_32,0.049
,,00201.819040,B5_31,0.04
,,00201.821360,B5_42,0.018
,,00201.822000,B5_32,0.01
,,00201.822880,B5_31,0.031
,,00201.824720,B5_32,0.026
,,00201.826800,B5_42,0.014
,,00201.828320,B5_32,0.024
,,00201.830000,B5_31,0.045
,,00201.830560,B5_42,0.018
,,00201.831200,B5_32,0.024
,,00201.833680,B5_32,0.02
,,00201.834320,B5_31,0.024
,,00201.837280,B5_31,0.052
,,00201.837360,B5_32,0.021
,,00201.839200,B5_42,0.015
,,00201.841680,B5_32,0.035
,,00201.841760,B5_31,0.036
,,00201.844400,B5_31,0.076
,,00201.845680,B5_32,0.033
,,00201.845680,B5_42,0.029
,,00201.847600,B5_31,0.061
,,00201.848560,B5_32,0.025
,,00201.851840,B5_31,0.064
,,00201.851840,B5_32,0.026
,,00201.854320,B5_32,0.012
,,00201.855360,B5_42,0.019
,,00201.856000,B5_31,0.054
,,00201.857920,B5_32,0.01
,,00201.858880,B5_31,0.059
,,00201.860800,B5_32,0.008
,,00201.863040,B5_31,0.045
,,00201.865600,B5_31,0.028
,,00201.866400,B5_32,0.026
,,00201.868800,B5_32,0.037
,,00201.868880,B5_42,0.017
,,00201.869200,B5_31,0.055
,,00201.871120,B5_32,0.015
,,00201.873360,B5_31,0.046
,,00201.873680,B5_32,0.034
,,00201.876560,B5_31,0.019
,,00201.876640,B5_32,0.027
,,00201.878880,B5_31,0.036
,,00201.878960,B5_32,0.021
,,00201.881200,B5_32,0.013
,,00201.881520,B5_31,0.056
,,00201.883920,B5_32,0.021
,,00201.884640,B5_31,0.04
,,00201.887120,B5_31,0.045
,,00201.887520,B5_32,0.014
,,00201.889840,B5_32,0.016
,,00201.890640,B5_42,0.014
,,00201.891440,B5_31,0.086
,,00201.892080,B5_32,0.035
,,00201.895120,B5_31,0.062
,,00201.895760,B5_32,0.023
,,00201.896560,B5_42,0.018
,,00201.898080,B5_31,0.042
,,00201.898560,B5_32,0.024
,,00201.901360,B5_32,0.018
,,00201.902160,B5_31,0.059
,,00201.903760,B5_32,0.032
,,00201.905520,B5_31,0.024
,,00201.906240,B5_32,0.026
,,00201.908560,B5_32,0.029
,,00201.909600,B5_31,0.051
,,00201.910160,B5_42,0.018
,,00201.912000,B5_32,0.02
,,00201.913200,B5_31,0.038
,,00201.914480,B5_32,0.024
,,00201.916240,B5_31,0.029
,,00201.916800,B5_32,0.043
,,00201.918800,B5_31,0.053
,,00201.919840,B5_32,0.017
,,00201.922480,B5_32,0.019
,,00201.923120,B5_42,0.014
,,00201.923520,B5_31,0.071
,,00201.924880,B5_32,0.029
,,00201.926720,B5_31,0.045
,,00201.927360,B5_32,0.022
,,00201.929280,B5_31,0.036
,,00201.931120,B5_42,0.028
,,00201.932160,B5_32,0.016
,,00201.934160,B5_31,0.036
,,00201.935760,B5_32,0.017
,,00201.936560,B5_31,0.068
,,00201.938160,B5_32,0.016
,,00201.939440,B5_31,0.048
,,00201.940640,B5_42,0.021
,,00201.941440,B5_32,0.01
,,00201.944000,B5_31,0.063
,,00201.945520,B5_32,0.035
,,00201.947440,B5_31,0.028
,,00201.949280,B5_32,0.023
,,00201.951840,B5_31,0.031
,,00201.953920,B5_32,0.028
,,00201.954160,B5_31,0.046
,,00201.956400,B5_31,0.045
,,00201.959360,B5_32,0.026
,,00201.959440,B5_31,0.069
,,00201.961440,B5_42,0.019
,,00201.963600,B5_32,0.027
,,00201.963680,B5_31,0.044
,,00201.968480,B5_31,0.061
,,00201.971840,B5_31,0.046
,,00201.971840,B5_42,0.014
,,00201.971920,B5_32,0.013
,,00201.975120,B5_31,0.033
,,00201.975280,B5_42,0.018
,,00201.975760,B5_32,0.022
,,00201.978480,B5_31,0.047
,,00201.978640,B5_32,0.022
,,00201.979520,B5_42,0.016
,,00201.981760,B5_31,0.038
,,00201.982720,B5_32,0.018
,,00201.984800,B5_31,0.033
,,00201.987760,B5_31,0.06
,,00201.987760,B5_32,0.021
,,00201.990560,B5_32,0.02
,,00201.990720,B5_31,0.033
,,00201.993120,B5_31,0.075
,,00201.995360,B5_31,0.014
,,00201.995360,B5_32,0.018
,,00201.998320,B5_31,0.043
,,00201.998640,B5_32,0.012
,,00202.000800,B5_31,0.042
,,00202.000960,B5_32,0.023
,,00202.004720,B5_31,0.038
,,00202.004800,B5_32,0.031
,,00202.007120,B5_32,0.023
,,00202.008320,B5_31,0.048
,,00202.010640,B5_32,0.029
,,00202.013840,B5_31,0.051
,,00202.014640,B5_32,0.023
,,00202.017760,B5_31,0.048
,,00202.022400,B5_32,0.022
,,00202.025840,B5_31,0.034
,,00202.026960,B5_32,0.016
,,00202.028480,B5_31,0.039
,,00202.029280,B5_42,0.02
,,00202.030160,B5_32,0.052
,,00202.031680,B5_31,0.04
,,00202.031760,B5_42,0.018
,,00202.034000,B5_31,0.031
,,00202.034000,B5_32,0.013
,,00202.036320,B5_31,0.065
,,00202.038720,B5_32,0.013
,,00202.039680,B5_31,0.055
,,00202.041120,B5_32,0.017
,,00202.042400,B5_31,0.054
,,00202.044240,B5_32,0.016
,,00202.046640,B5_31,0.031
,,00202.047120,B5_32,0.027
,,00202.050160,B5_32,0.011
,,00202.050800,B5_31,0.077
,,00202.052320,B5_42,0.02
,,00202.053440,B5_31,0.036
,,00202.053600,B5_32,0.02
,,00202.057680,B5_31,0.224
,,00202.057680,B5_32,0.137
,,00202.057920,B5_21,0.02
,,00202.057920,B5_22,0.025
,,00202.057920,B5_42,0.024
,,00202.060400,B5_42,0.01
,,00202.060960,B5_22,0.01
,,00204.100240,B5_13,0.019
,,00204.422080,B5_13,0.019
,,00205.097520,B5_31,0.275
,,00205.097520,B5_32,0.152
,,00205.097600,B5_22,0.022
,,00205.097600,B5_42,0.027
,,00205.097680,B5_21,0.021
,,00205.100160,B5_42,0.013
,,00205.100240,B5_21,0.014
,,00205.101680,B5_32,0.022
,,00205.102880,B5_31,0.043
,,00205.105360,B5_31,0.057
,,00205.105760,B5_32,0.036
,,00205.108080,B5_31,0.052
,,00205.108560,B5_32,0.045
,,00205.109360,B5_42,0.019
,,00205.110400,B5_31,0.042
,,00205.111600,B5_32,0.018
,,00205.113920,B5_31,0.051
,,00205.115200,B5_32,0.026
,,00205.116800,B5_31,0.054
,,00205.117520,B5_32,0.047
,,00205.119840,B5_31,0.073
,,00205.120000,B5_32,0.018
,,00205.122160,B5_31,0.028
,,00205.124320,B5_32,0.022
,,00205.126480,B5_31,0.029
,,00205.127040,B5_32,0.024
,,00205.128880,B5_31,0.046
,,00205.131360,B5_32,0.016
,,00205.131440,B5_31,0.032
,,00205.133920,B5_32,0.014
,,00205.135680,B5_31,0.057
,,00205.136480,B5_32,0.031
,,00205.138480,B5_31,0.047
,,00205.138960,B5_32,0.028
,,00205.140720,B5_31,0.043
,,00205.141200,B5_32,0.023
,,00205.142960,B5_42,0.021
,,00205.143040,B5_31,0.075
,,00205.144160,B5_32,0.022
,,00205.146160,B5_31,0.059
,,00205.146720,B5_32,0.019
,,00205.149440,B5_31,0.065
,,00205.149440,B5_32,0.022
,,00205.151840,B5_31,0.057
,,00205.152160,B5_32,0.026
,,00205.154320,B5_31,0.083
,,00205.156480,B5_32,0.039
,,00205.157040,B5_31,0.079
,,00205.159520,B5_31,0.055
,,00205.159520,B5_32,0.03
,,00205.161840,B5_31,0.075
,,00205.161840,B5_32,0.041
,,00205.164240,B5_42,0.022
,,00205.164560,B5_32,0.031
,,00205.165440,B5_31,0.066
,,00205.167520,B5_32,0.026
,,00205.170720,B5_32,0.024
,,00205.170800,B5_31,0.038
,,00205.174480,B5_32,0.014
,,00205.176800,B5_31,0.071
,,00205.177600,B5_32,0.022
,,00205.179280,B5_42,0.018
,,00205.179680,B5_31,0.087
,,00205.180880,B5_32,0.058
,,00205.182880,B5_31,0.027
,,00205.184400,B5_32,0.03
,,00205.185840,B5_31,0.076
,,00205.186880,B5_32,0.027
,,00205.188480,B5_31,0.037
,,00205.188720,B5_42,0.019
,,00205.190880,B5_31,0.025
,,00205.193040,B5_32,0.047
,,00205.193120,B5_42,0.024
,,00205.195200,B5_31,0.036
,,00205.196080,B5_32,0.025
,,00205.199520,B5_31,0.035
,,00205.200960,B5_32,0.012
,,00205.202800,B5_31,0.047
,,00205.203680,B5_32,0.026
,,00205.205120,B5_31,0.041
,,00205.206640,B5_32,0.019
,,00205.208160,B5_31,0.041
,,00205.209200,B5_32,0.022
,,00205.211680,B5_32,0.017
,,00205.212720,B5_31,0.06
,,00205.215600,B5_32,0.019
,,00205.216320,B5_31,0.028
,,00205.218640,B5_32,0.026
,,00205.218720,B5_31,0.032
,,00205.221440,B5_32,0.013
,,00205.222800,B5_31,0.023
,,00205.224160,B5_32,0.031
,,00205.225600,B5_31,0.063
,,00205.226400,B5_32,0.029
,,00205.229120,B5_31,0.079
,,00205.230480,B5_32,0.012
,,00205.232400,B5_31,0.045
,,00205.232720,B5_32,0.017
,,00205.235360,B5_31,0.051
,,00205.235520,B5_32,0.022
,,00205.238000,B5_32,0.025
,,00205.238080,B5_31,0.024
,,00205.241120,B5_32,0.027
,,00205.242400,B5_31,0.077
,,00205.244960,B5_31,0.027
,,00205.244960,B5_32,0.009
,,00205.247680,B5_31,0.021
,,00205.248000,B5_32,0.019
,,00205.250880,B5_32,0.021
,,00205.253440,B5_31,0.041
,,00205.253600,B5_32,0.019
,,00205.256640,B5_42,0.017
,,00205.257040,B5_32,0.033
,,00205.258960,B5_31,0.077
,,00205.260080,B5_32,0.034
,,00205.260720,B5_42,0.018
,,00205.261360,B5_31,0.058
,,00205.262800,B5_32,0.021
,,00205.264640,B5_31,0.061
,,00205.265840,B5_32,0.018
,,00205.268880,B5_32,0.016
,,00205.269040,B5_42,0.022
,,00205.269120,B5_31,0.038
,,00205.271360,B5_31,0.082
,,00205.271440,B5_32,0.036
,,00205.273920,B5_31,0.055
,,00205.274800,B5_32,0.036
,,00205.276160,B5_31,0.044
,,00205.277120,B5_32,0.033
,,00205.280960,B5_31,0.055
,,00205.281360,B5_32,0.025
,,00205.284320,B5_32,0.013
,,00205.285760,B5_31,0.07
,,00205.286880,B5_32,0.031
,,00205.288160,B5_31,0.028
,,00205.291120,B5_31,0.03
,,00205.292160,B5_32,0.029
,,00205.293680,B5_31,0.055
,,00205.294880,B5_32,0.045
,,00205.295040,B5_42,0.016
,,00205.296160,B5_31,0.045
,,00205.297600,B5_42,0.015
,,00205.300480,B5_32,0.031
,,00205.300560,B5_31,0.026
,,00205.301680,B5_42,0.025
,,00205.303120,B5_32,0.032
,,00205.303920,B5_31,0.07
,,00205.304960,B5_42,0.013
,,00205.305520,B5_32,0.032
,,00205.308320,B5_32,0.031
,,00205.309360,B5_31,0.067
,,00205.310880,B5_42,0.015
,,00205.311760,B5_32,0.026
,,00205.312800,B5_31,0.043
,,00205.314800,B5_32,0.033
,,00205.315280,B5_31,0.026
,,00205.317200,B5_32,0.014
,,00205.321600,B5_32,0.035
,,00205.323120,B5_31,0.075
,,00205.325280,B5_32,0.031
,,00205.328560,B5_32,0.036
,,00205.332560,B5_32,0.019
,,00205.332640,B5_31,0.018
,,00205.336240,B5_32,0.034
,,00205.336720,B5_31,0.03
,,00205.339200,B5_31,0.013
,,00205.340240,B5_32,0.025
,,00205.342640,B5_31,0.074
,,00205.342800,B5_32,0.022
,,00205.345200,B5_32,0.021
,,00205.345280,B5_31,0.05
,,00205.347120,B5_42,0.022
,,00205.347520,B5_32,0.036
,,00205.348400,B5_31,0.042
,,00205.350480,B5_32,0.032
,,00205.350720,B5_31,0.035
,,00205.353120,B5_42,0.023
,,00205.354240,B5_32,0.007
,,00205.355280,B5_31,0.049
,,00205.356880,B5_32,0.016
,,00205.360160,B5_32,0.023
,,00205.361520,B5_31,0.066
,,00205.363120,B5_32,0.022
,,00205.364240,B5_31,0.032
,,00205.367040,B5_31,0.041
,,00205.367680,B5_32,0.025
,,00205.370240,B5_31,0.034
,,00205.373760,B5_32,0.029
,,00205.373920,B5_31,0.051
,,00205.377360,B5_32,0.023
,,00205.377440,B5_31,0.057
,,00205.380720,B5_42,0.019
,,00205.381040,B5_32,0.023
,,00205.381120,B5_31,0.06
,,00205.384240,B5_31,0.054
,,00205.384240,B5_32,0.018
,,00205.387120,B5_32,0.012
,,00205.387440,B5_31,0.051
,,00205.390480,B5_31,0.048
,,00205.390880,B5_32,0.031
,,00205.393760,B5_31,0.021
,,00205.394560,B5_42,0.015
,,00205.396400,B5_32,0.018
,,00205.399280,B5_32,0.029
,,00205.401920,B5_32,0.026
,,00205.405600,B5_31,0.055
,,00205.405760,B5_32,0.018
,,00205.406240,B5_42,0.015
,,00205.408640,B5_32,0.032
,,00205.408880,B5_31,0.054
,,00205.411360,B5_31,0.042
,,00205.411760,B5_32,0.018
,,00205.414480,B5_31,0.064
,,00205.414480,B5_32,0.016
,,00205.416800,B5_32,0.036
,,00205.420240,B5_31,0.032
,,00205.421680,B5_32,0.02
,,00205.421920,B5_42,0.012
,,00205.424320,B5_32,0.014
,,00205.428800,B5_32,0.02
,,00205.429120,B5_31,0.031
,,00205.431520,B5_42,0.017
,,00205.432000,B5_32,0.023
,,00205.433600,B5_31,0.026
,,00205.435920,B5_32,0.037
