Investigator,,Time (s),Electrode,Amplitude (mV)
,,00118.040480,A6_32,0.018
,,00118.041280,A6_34,0.03
,,00118.042000,A6_42,0.124
,,00118.042240,A6_31,0.018
,,00118.042400,A6_22,0.045
,,00118.042560,A6_23,0.129
,,00118.042960,A6_24,0.033
,,00118.042960,A6_43,0.076
,,00118.043440,A6_13,0.043
,,00118.043760,A6_34,0.031
,,00118.043840,A6_14,0.046
,,00118.045040,A6_22,0.026
,,00118.045040,A6_42,0.037
,,00118.045120,A6_12,0.023
,,00118.045360,A6_23,0.141
,,00118.046000,A6_43,0.078
,,00118.046240,A6_24,0.055
,,00118.046320,A6_14,0.05
,,00118.046480,A6_13,0.031
,,00118.047280,A6_34,0.024
,,00118.047680,A6_12,0.041
,,00118.047920,A6_22,0.026
,,00118.048080,A6_42,0.066
,,00118.048160,A6_23,0.04
,,00118.048160,A6_32,0.028
,,00118.048880,A6_13,0.026
,,00118.048960,A6_14,0.035
,,00118.049040,A6_31,0.019
,,00118.049680,A6_24,0.135
,,00118.049840,A6_34,0.046
,,00118.050000,A6_43,0.067
,,00118.050400,A6_32,0.032
,,00118.050480,A6_23,0.031
,,00118.051040,A6_42,0.063
,,00118.051920,A6_14,0.036
,,00118.052240,A6_43,0.031
,,00118.052720,A6_34,0.085
,,00118.052880,A6_24,0.023
,,00118.053280,A6_13,0.018
,,00118.053360,A6_42,0.166
,,00118.053520,A6_12,0.036
,,00118.053520,A6_22,0.037
,,00118.054320,A6_23,0.026
,,00118.054400,A6_14,0.021
,,00118.054880,A6_31,0.017
,,00118.055360,A6_43,0.044
,,00118.055600,A6_24,0.063
,,00118.055760,A6_34,0.03
,,00118.056160,A6_42,0.041
,,00118.056320,A6_13,0.029
,,00118.056800,A6_14,0.031
,,00118.057120,A6_12,0.041
,,00118.057120,A6_23,0.031
,,00118.057840,A6_24,0.029
,,00118.058320,A6_34,0.011
,,00118.058480,A6_22,0.03
,,00118.058560,A6_42,0.059
,,00118.058560,A6_43,0.024
,,00118.058960,A6_13,0.038
,,00118.059360,A6_14,0.014
,,00118.060240,A6_24,0.037
,,00118.060560,A6_23,0.137
,,00118.060560,A6_34,0.03
,,00118.061600,A6_42,0.055
,,00118.061680,A6_14,0.024
,,00118.062320,A6_43,0.024
,,00118.062640,A6_12,0.054
,,00118.062880,A6_32,0.014
,,00118.063120,A6_23,0.047
,,00118.063280,A6_24,0.03
,,00118.063840,A6_42,0.086
,,00118.064320,A6_34,0.053
,,00118.064560,A6_43,0.052
,,00118.064720,A6_22,0.065
,,00118.065360,A6_23,0.035
,,00118.065360,A6_32,0.022
,,00118.065600,A6_14,0.027
,,00118.066720,A6_34,0.031
,,00118.066880,A6_24,0.029
,,00118.066880,A6_42,0.04
,,00118.066960,A6_22,0.054
,,00118.067040,A6_31,0.019
,,00118.067120,A6_43,0.05
,,00118.067680,A6_12,0.032
,,00118.068480,A6_23,0.025
,,00118.069360,A6_43,0.071
,,00118.069520,A6_14,0.027
,,00118.069840,A6_24,0.045
,,00118.070160,A6_34,0.018
,,00118.070400,A6_42,0.054
,,00118.070880,A6_23,0.045
,,00118.072240,A6_14,0.024
,,00118.072240,A6_43,0.05
,,00118.073280,A6_12,0.024
,,00118.073520,A6_42,0.056
,,00118.073920,A6_22,0.023
,,00118.074320,A6_34,0.021
,,00118.075440,A6_13,0.05
,,00118.075520,A6_43,0.014
,,00118.075920,A6_21,0.013
,,00118.076320,A6_14,0.033
,,00118.076560,A6_23,0.196
,,00118.076720,A6_24,0.024
,,00118.076720,A6_34,0.033
,,00118.078160,A6_12,0.027
,,00118.078400,A6_42,0.086
,,00118.078560,A6_13,0.028
,,00118.078720,A6_43,0.091
,,00118.079200,A6_22,0.025
,,00118.079200,A6_24,0.041
,,00118.080000,A6_34,0.038
,,00118.080320,A6_23,0.047
,,00118.081280,A6_43,0.11
,,00118.081440,A6_42,0.018
,,00118.082560,A6_14,0.02
,,00118.083040,A6_23,0.019
,,00118.083600,A6_24,0.028
,,00118.083760,A6_34,0.023
,,00118.084000,A6_12,0.06
,,00118.084720,A6_43,0.013
,,00118.084880,A6_42,0.043
,,00118.085920,A6_23,0.033
,,00118.086960,A6_34,0.018
,,00118.087040,A6_43,0.094
,,00118.087360,A6_24,0.062
,,00118.087920,A6_42,0.037
,,00118.088720,A6_12,0.02
,,00118.089040,A6_23,0.035
,,00118.090160,A6_14,0.025
,,00118.090240,A6_43,0.018
,,00118.091920,A6_34,0.02
,,00118.092320,A6_42,0.039
,,00118.092720,A6_14,0.024
,,00118.092800,A6_43,0.061
,,00118.092880,A6_13,0.03
,,00118.093040,A6_24,0.03
,,00118.093360,A6_23,0.018
,,00118.095200,A6_42,0.023
,,00118.095600,A6_34,0.029
,,00118.095920,A6_23,0.034
,,00118.096240,A6_12,0.034
,,00118.096880,A6_22,0.025
,,00118.097120,A6_13,0.023
,,00118.097360,A6_14,0.036
,,00118.097520,A6_42,0.047
,,00118.099280,A6_43,0.121
,,00118.100080,A6_42,0.023
,,00118.100640,A6_12,0.034
,,00118.102640,A6_14,0.024
,,00118.103840,A6_42,0.049
,,00118.104000,A6_23,0.04
,,00118.105520,A6_12,0.073
,,00118.107040,A6_23,0.015
,,00118.107040,A6_42,0.043
,,00118.107840,A6_32,0.023
,,00118.108080,A6_22,0.024
,,00118.108240,A6_12,0.024
,,00118.109280,A6_34,0.019
,,00118.116720,A6_34,0.026
,,00118.117520,A6_42,0.049
,,00118.120000,A6_14,0.026
,,00118.121200,A6_43,0.108
,,00118.121680,A6_13,0.041
,,00118.122000,A6_42,0.041
,,00118.125040,A6_13,0.029
,,00118.125280,A6_23,0.022
,,00118.125760,A6_24,0.028
,,00118.126080,A6_12,0.033
,,00118.126800,A6_34,0.021
,,00118.127120,A6_22,0.022
,,00118.127520,A6_23,0.347
,,00118.128640,A6_43,0.122
,,00118.128960,A6_42,0.053
,,00118.130080,A6_23,0.037
,,00118.132800,A6_34,0.025
,,00118.132960,A6_23,0.025
,,00118.133600,A6_12,0.037
,,00118.133600,A6_42,0.044
,,00118.134000,A6_32,0.022
,,00118.134480,A6_22,0.034
,,00118.135280,A6_23,0.07
,,00118.137760,A6_42,0.041
,,00118.138080,A6_23,0.052
,,00118.140320,A6_23,0.019
,,00118.141040,A6_12,0.04
,,00118.142560,A6_42,0.044
,,00118.145040,A6_42,0.03
,,00118.149440,A6_42,0.052
,,00118.151600,A6_34,0.023
,,00118.151840,A6_23,0.019
,,00118.151920,A6_22,0.026
,,00118.152400,A6_43,0.126
,,00118.152640,A6_42,0.058
,,00118.155520,A6_34,0.025
,,00118.156080,A6_43,0.132
,,00118.156640,A6_21,0.016
,,00118.156880,A6_42,0.05
,,00118.159280,A6_42,0.048
,,00118.159360,A6_32,0.025
,,00118.159520,A6_43,0.018
,,00118.161760,A6_42,0.037
,,00118.163040,A6_43,0.144
,,00118.164160,A6_42,0.071
,,00118.165440,A6_43,0.014
,,00118.165760,A6_23,0.033
,,00118.168240,A6_42,0.044
,,00118.168720,A6_23,0.298
,,00118.170080,A6_34,0.021
,,00118.171280,A6_23,0.034
,,00118.171680,A6_13,0.04
,,00118.173680,A6_22,0.02
,,00118.174080,A6_23,0.025
,,00118.174640,A6_12,0.022
,,00118.175600,A6_34,0.021
,,00118.176880,A6_12,0.023
,,00118.176880,A6_13,0.034
,,00118.177040,A6_23,0.21
,,00118.177840,A6_42,0.039
,,00118.179760,A6_23,0.067
,,00118.180880,A6_12,0.017
,,00118.184080,A6_23,0.025
,,00118.184400,A6_41,0.011
,,00118.185600,A6_12,0.068
,,00118.194560,A6_42,0.041
,,00118.203120,A6_43,0.146
,,00118.203840,A6_42,0.038
,,00118.205360,A6_43,0.01
,,00118.207920,A6_42,0.043
,,00118.210480,A6_23,0.019
,,00118.214240,A6_43,0.152
,,00118.215040,A6_34,0.019
,,00118.215040,A6_42,0.042
,,00118.216480,A6_43,0.14
,,00118.218240,A6_42,0.032
,,00118.219440,A6_43,0.017
,,00118.228400,A6_42,0.044
,,00118.402720,A6_12,0.066
,,00118.419680,A6_34,0.05
,,00118.424960,A6_34,0.053
,,00118.545040,A6_34,0.055
,,00118.576880,A6_34,0.053
,,00118.580240,A6_34,0.016
,,00118.605680,A6_34,0.055
,,00118.631840,A6_34,0.06
,,00118.636160,A6_34,0.022
,,00118.675440,A6_23,0.053
,,00118.762000,A6_34,0.052
,,00118.789040,A6_34,0.058
,,00118.832080,A6_12,0.073
,,00118.846720,A6_23,0.052
,,00118.848960,A6_23,0.019
,,00118.884240,A6_34,0.057
,,00118.904480,A6_34,0.069
,,00118.982960,A6_34,0.07
,,00119.017840,A6_23,0.048
,,00119.064720,A6_34,0.051
,,00119.083120,A6_34,0.056
,,00119.104560,A6_34,0.055
,,00119.126480,A6_12,0.069
,,00119.131840,A6_34,0.052
,,00119.224400,A6_23,0.049
,,00119.282720,A6_12,0.071
,,00119.307040,A6_34,0.053
,,00119.348160,A6_34,0.062
,,00119.370320,A6_34,0.058
,,00119.404480,A6_23,0.048
,,00119.406880,A6_23,0.019
,,00119.453760,A6_34,0.053
,,00119.472640,A6_34,0.051
,,00119.613600,A6_12,0.07
,,00119.633040,A6_34,0.057
,,00119.639760,A6_23,0.054
,,00119.694720,A6_34,0.053
,,00119.711920,A6_34,0.049
,,00119.783120,A6_21,0.106
,,00119.783120,A6_31,0.192
,,00119.783200,A6_32,0.035
,,00119.783360,A6_22,0.021
,,00119.785760,A6_32,0.015
,,00119.787440,A6_31,0.019
,,00119.787520,A6_21,0.02
,,00119.790080,A6_31,0.015
,,00119.793520,A6_31,0.028
,,00119.795920,A6_31,0.01
,,00119.798560,A6_31,0.016
,,00119.801840,A6_31,0.038
,,00119.803520,A6_12,0.072
,,00119.808640,A6_31,0.035
,,00119.811440,A6_31,0.035
,,00119.815920,A6_31,0.05
,,00119.818160,A6_31,0.017
,,00119.822000,A6_21,0.024
,,00119.822800,A6_31,0.017
,,00119.825680,A6_31,0.022
,,00119.825920,A6_21,0.018
,,00119.829840,A6_31,0.031
,,00119.831520,A6_21,0.017
,,00119.834320,A6_21,0.019
,,00119.835440,A6_31,0.029
,,00119.837760,A6_21,0.023
,,00119.839280,A6_31,0.032
,,00119.840320,A6_34,0.057
,,00119.842640,A6_31,0.023
,,00119.843760,A6_34,0.015
,,00119.846400,A6_31,0.014
,,00119.850640,A6_21,0.014
,,00119.851200,A6_31,0.028
,,00119.855280,A6_31,0.058
,,00119.858560,A6_31,0.036
,,00119.862320,A6_41,0.014
,,00119.863600,A6_31,0.02
,,00119.866480,A6_31,0.038
,,00119.867920,A6_21,0.016
,,00119.872640,A6_31,0.042
,,00119.874960,A6_31,0.037
,,00119.877200,A6_31,0.026
,,00119.880320,A6_31,0.032
,,00119.882560,A6_21,0.017
,,00119.883440,A6_31,0.021
,,00119.889120,A6_31,0.012
,,00119.892320,A6_31,0.03
,,00119.892400,A6_21,0.017
,,00119.894800,A6_31,0.01
,,00119.897120,A6_31,0.045
,,00119.897920,A6_34,0.058
,,00119.902240,A6_31,0.021
,,00119.904880,A6_31,0.025
,,00119.906720,A6_21,0.023
,,00119.907680,A6_31,0.034
,,00119.910080,A6_31,0.023
,,00119.912240,A6_23,0.049
,,00119.913680,A6_31,0.022
,,00119.919520,A6_31,0.041
,,00119.922480,A6_31,0.015
,,00119.924080,A6_34,0.054
,,00119.926320,A6_31,0.027
,,00119.929440,A6_31,0.014
,,00119.931760,A6_31,0.016
,,00119.934480,A6_31,0.033
,,00119.937600,A6_31,0.01
,,00119.941360,A6_31,0.012
,,00119.942720,A6_21,0.032
,,00119.943920,A6_31,0.042
,,00119.945360,A6_21,0.02
,,00119.946320,A6_31,0.016
,,00119.949200,A6_31,0.023
,,00119.955280,A6_21,0.016
,,00119.955840,A6_31,0.027
,,00119.956640,A6_34,0.056
,,00119.958240,A6_31,0.011
,,00119.960880,A6_31,0.018
,,00119.964480,A6_31,0.01
,,00119.969760,A6_31,0.044
,,00119.972160,A6_31,0.015
,,00119.972480,A6_34,0.054
,,00119.973680,A6_21,0.02
,,00119.974880,A6_31,0.009
,,00119.978640,A6_31,0.021
,,00119.980880,A6_31,0.034
,,00119.983760,A6_31,0.028
,,00119.986080,A6_31,0.008
,,00119.989120,A6_31,0.029
,,00119.992560,A6_31,0.019
,,00119.994880,A6_31,0.033
,,00120.002240,A6_31,0.032
,,00120.005440,A6_31,0.037
,,00120.009680,A6_31,0.018
,,00120.010240,A6_21,0.02
,,00120.014720,A6_31,0.044
,,00120.015600,A6_21,0.014
,,00120.018080,A6_31,0.029
,,00120.025200,A6_31,0.017
,,00120.028080,A6_31,0.036
,,00120.033280,A6_31,0.036
,,00120.036400,A6_31,0.024
,,00120.039280,A6_31,0.012
,,00120.042400,A6_31,0.036
,,00120.042560,A6_21,0.022
,,00120.047680,A6_31,0.02
,,00120.052480,A6_21,0.023
,,00120.052480,A6_31,0.027
,,00120.054960,A6_21,0.034
,,00120.056560,A6_31,0.03
,,00120.059200,A6_31,0.019
,,00120.063440,A6_31,0.02
,,00120.068880,A6_31,0.037
,,00120.070240,A6_21,0.023
,,00120.078000,A6_31,0.039
,,00120.081360,A6_31,0.031
,,00120.081520,A6_21,0.022
,,00120.083840,A6_31,0.025
,,00120.086480,A6_31,0.029
,,00120.098720,A6_21,0.016
,,00120.098720,A6_31,0.027
,,00120.100000,A6_23,0.051
,,00120.102320,A6_23,0.014
,,00120.103760,A6_21,0.028
,,00120.106160,A6_31,0.024
,,00120.108400,A6_31,0.018
,,00120.110800,A6_31,0.037
,,00120.111360,A6_21,0.021
,,00120.120400,A6_21,0.027
,,00120.122320,A6_34,0.059
,,00120.122880,A6_31,0.01
,,00120.125840,A6_31,0.04
,,00120.126080,A6_34,0.016
,,00120.128640,A6_31,0.024
,,00120.131600,A6_31,0.02
,,00120.137920,A6_31,0.032
,,00120.139040,A6_21,0.018
,,00120.141040,A6_31,0.029
,,00120.144880,A6_31,0.028
,,00120.148640,A6_31,0.021
,,00120.151040,A6_31,0.018
,,00120.153520,A6_31,0.036
,,00120.157200,A6_31,0.024
,,00120.159520,A6_31,0.022
,,00120.164080,A6_31,0.042
,,00120.167520,A6_31,0.026
,,00120.170640,A6_31,0.029
,,00120.171200,A6_21,0.015
,,00120.174240,A6_31,0.045
,,00120.178560,A6_31,0.029
,,00120.178800,A6_21,0.019
,,00120.178800,A6_34,0.061
,,00120.181360,A6_31,0.016
,,00120.181520,A6_12,0.07
,,00120.184320,A6_31,0.043
,,00120.186880,A6_31,0.04
,,00120.189920,A6_31,0.016
,,00120.191680,A6_21,0.014
,,00120.192560,A6_31,0.043
,,00120.194640,A6_21,0.02
,,00120.195360,A6_31,0.019
,,00120.195680,A6_34,0.049
,,00120.201680,A6_31,0.044
,,00120.204400,A6_31,0.027
,,00120.206720,A6_31,0.04
,,00120.209760,A6_31,0.035
,,00120.211120,A6_21,0.021
,,00120.212480,A6_31,0.022
,,00120.216160,A6_31,0.025
,,00120.219600,A6_31,0.043
,,00120.223680,A6_31,0.026
,,00120.227040,A6_31,0.041
,,00120.227120,A6_21,0.019
,,00120.230720,A6_31,0.041
,,00120.234160,A6_31,0.044
,,00120.238800,A6_31,0.013
,,00120.244400,A6_31,0.014
,,00120.246960,A6_21,0.028
,,00120.247600,A6_31,0.032
,,00120.248880,A6_32,0.019
,,00120.251680,A6_31,0.04
,,00120.254480,A6_31,0.024
,,00120.254800,A6_21,0.017
,,00120.256880,A6_31,0.023
,,00120.259600,A6_21,0.019
,,00120.260640,A6_31,0.045
,,00120.263760,A6_31,0.018
,,00120.273120,A6_31,0.02
,,00120.275600,A6_31,0.032
,,00120.279200,A6_31,0.02
,,00120.280080,A6_21,0.026
,,00120.284400,A6_21,0.024
,,00120.284880,A6_31,0.042
,,00120.287680,A6_31,0.02
,,00120.288240,A6_21,0.022
,,00120.290400,A6_31,0.098
,,00120.291040,A6_21,0.093
,,00120.291120,A6_32,0.036
,,00120.291280,A6_22,0.025
,,00120.292720,A6_34,0.016
,,00120.293360,A6_32,0.011
,,00120.295360,A6_31,0.007
,,00120.295680,A6_21,0.008
,,00120.363680,A6_34,0.054
,,00120.386800,A6_34,0.055
,,00120.413360,A6_23,0.051
,,00120.419280,A6_34,0.056
,,00120.439520,A6_34,0.054
,,00120.608000,A6_34,0.063
,,00120.644800,A6_34,0.055
,,00120.659280,A6_34,0.051
,,00120.700480,A6_34,0.052
,,00120.730480,A6_34,0.052
,,00120.738240,A6_12,0.069
,,00120.776800,A6_23,0.05
,,00120.911040,A6_34,0.053
,,00120.936160,A6_34,0.057
,,00120.949600,A6_34,0.068
,,00120.956320,A6_24,0.036
,,00120.982400,A6_23,0.02
,,00120.987840,A6_34,0.059
,,00121.020240,A6_34,0.049
,,00121.039520,A6_34,0.055
,,00121.056000,A6_12,0.066
,,00121.072080,A6_23,0.026
,,00121.111280,A6_24,0.028
,,00121.116480,A6_24,0.021
,,00121.129680,A6_23,0.024
,,00121.143040,A6_34,0.056
,,00121.151120,A6_23,0.027
,,00121.156880,A6_23,0.049
,,00121.158560,A6_34,0.048
,,00121.177440,A6_23,0.02
,,00121.179600,A6_34,0.054
,,00121.192400,A6_42,0.031
,,00121.194560,A6_23,0.021
,,00121.197520,A6_34,0.065
,,00121.198480,A6_32,0.026
,,00121.200560,A6_34,0.022
,,00121.211040,A6_24,0.121
,,00121.211200,A6_34,0.052
,,00121.213200,A6_22,0.037
,,00121.213840,A6_24,0.065
,,00121.217120,A6_34,0.113
,,00121.217360,A6_24,0.034
,,00121.219600,A6_24,0.033
,,00121.220160,A6_34,0.028
,,00121.221280,A6_23,0.027
,,00121.226320,A6_23,0.047
,,00121.227440,A6_22,0.02
,,00121.231120,A6_32,0.029
,,00121.235040,A6_23,0.024
,,00121.236720,A6_22,0.042
,,00121.237280,A6_32,0.017
,,00121.238000,A6_42,0.021
,,00121.238880,A6_24,0.031
,,00121.239920,A6_34,0.028
,,00121.240000,A6_32,0.035
,,00121.240720,A6_42,0.05
,,00121.242960,A6_22,0.032
,,00121.242960,A6_32,0.031
,,00121.243200,A6_23,0.033
,,00121.244000,A6_42,0.038
,,00121.244000,A6_43,0.18
,,00121.244080,A6_12,0.025
,,00121.245280,A6_32,0.039
,,00121.245760,A6_23,0.18
,,00121.246240,A6_14,0.021
,,00121.246320,A6_34,0.046
,,00121.246640,A6_13,0.053
,,00121.246800,A6_43,0.02
,,00121.246880,A6_22,0.094
,,00121.247040,A6_12,0.029
,,00121.247680,A6_24,0.044
,,00121.248240,A6_32,0.057
,,00121.248320,A6_23,0.394
,,00121.248560,A6_42,0.052
,,00121.249360,A6_34,0.079
,,00121.249600,A6_13,0.027
,,00121.249680,A6_22,0.037
,,00121.249920,A6_14,0.033
,,00121.250000,A6_24,0.273
,,00121.250800,A6_12,0.127
,,00121.251120,A6_23,0.037
,,00121.251200,A6_42,0.05
,,00121.251760,A6_32,0.03
,,00121.251920,A6_13,0.044
,,00121.251920,A6_33,0.014
,,00121.251920,A6_34,0.047
,,00121.252640,A6_41,0.017
,,00121.253120,A6_24,0.089
,,00121.253440,A6_12,0.057
,,00121.253440,A6_14,0.033
,,00121.253680,A6_23,0.045
,,00121.254480,A6_22,0.085
,,00121.254960,A6_32,0.034
,,00121.255360,A6_41,0.013
,,00121.255360,A6_42,0.228
,,00121.255360,A6_43,0.187
,,00121.255520,A6_34,0.135
,,00121.255760,A6_14,0.054
,,00121.256000,A6_13,0.052
,,00121.256000,A6_24,0.093
,,00121.256080,A6_23,0.049
,,00121.256400,A6_33,0.028
,,00121.256720,A6_12,0.04
,,00121.257200,A6_31,0.037
,,00121.258000,A6_14,0.049
,,00121.258320,A6_32,0.079
,,00121.258400,A6_23,0.403
,,00121.258480,A6_34,0.218
,,00121.258480,A6_42,0.352
,,00121.258560,A6_24,0.21
,,00121.258720,A6_13,0.038
,,00121.259200,A6_12,0.044
,,00121.259440,A6_22,0.128
,,00121.259520,A6_33,0.028
,,00121.259520,A6_43,0.124
,,00121.259600,A6_21,0.037
,,00121.260480,A6_44,0.026
,,00121.260560,A6_31,0.048
,,00121.260880,A6_14,0.05
,,00121.260880,A6_24,0.092
,,00121.261040,A6_34,0.133
,,00121.261040,A6_42,0.542
,,00121.261120,A6_23,0.089
,,00121.261200,A6_13,0.059
,,00121.261520,A6_41,0.022
,,00121.261760,A6_33,0.031
,,00121.261920,A6_12,0.074
,,00121.261920,A6_22,0.063
,,00121.262080,A6_21,0.029
,,00121.262560,A6_32,0.071
,,00121.262560,A6_43,0.075
,,00121.263040,A6_31,0.031
,,00121.263120,A6_14,0.071
,,00121.263520,A6_24,0.077
,,00121.263520,A6_34,0.152
,,00121.263600,A6_23,0.158
,,00121.263840,A6_41,0.02
,,00121.264480,A6_22,0.065
,,00121.264640,A6_12,0.084
,,00121.265040,A6_32,0.036
,,00121.265200,A6_42,0.144
,,00121.265200,A6_43,0.037
,,00121.265280,A6_31,0.023
,,00121.265360,A6_14,0.076
,,00121.265440,A6_13,0.029
,,00121.265680,A6_21,0.03
,,00121.265920,A6_34,0.124
,,00121.266080,A6_23,0.178
,,00121.266240,A6_41,0.02
,,00121.266480,A6_24,0.084
,,00121.266800,A6_33,0.029
,,00121.266960,A6_22,0.076
,,00121.267120,A6_12,0.056
,,00121.267520,A6_32,0.03
,,00121.267840,A6_42,0.117
,,00121.268320,A6_31,0.023
,,00121.268400,A6_34,0.072
,,00121.268400,A6_43,0.022
,,00121.268720,A6_14,0.047
,,00121.269360,A6_12,0.048
,,00121.269600,A6_24,0.039
,,00121.269680,A6_33,0.026
,,00121.269840,A6_21,0.016
,,00121.269840,A6_41,0.012
,,00121.269920,A6_22,0.042
,,00121.270080,A6_13,0.052
,,00121.270240,A6_32,0.041
,,00121.270720,A6_43,0.063
,,00121.270800,A6_23,0.044
,,00121.270960,A6_31,0.027
,,00121.271280,A6_34,0.04
,,00121.271440,A6_42,0.085
,,00121.271600,A6_14,0.023
,,00121.272240,A6_24,0.132
,,00121.272560,A6_32,0.028
,,00121.273040,A6_22,0.04
,,00121.273120,A6_12,0.036
,,00121.273120,A6_43,0.034
,,00121.273280,A6_23,0.052
,,00121.273600,A6_31,0.021
,,00121.273760,A6_13,0.03
,,00121.273760,A6_21,0.037
,,00121.273840,A6_34,0.02
,,00121.273920,A6_42,0.096
,,00121.274320,A6_14,0.033
,,00121.274560,A6_24,0.055
,,00121.275520,A6_23,0.263
,,00121.275600,A6_22,0.045
,,00121.275600,A6_43,0.044
,,00121.276320,A6_31,0.025
,,00121.276480,A6_12,0.036
,,00121.276800,A6_24,0.092
,,00121.277040,A6_32,0.031
,,00121.277120,A6_14,0.033
,,00121.277280,A6_21,0.019
,,00121.277360,A6_34,0.084
,,00121.277840,A6_22,0.024
,,00121.278160,A6_43,0.068
,,00121.278560,A6_42,0.172
,,00121.278880,A6_31,0.025
,,00121.279120,A6_24,0.04
,,00121.279360,A6_33,0.022
,,00121.279680,A6_12,0.055
,,00121.279680,A6_14,0.045
,,00121.279920,A6_32,0.03
,,00121.280000,A6_23,0.06
,,00121.280080,A6_21,0.025
,,00121.280160,A6_22,0.057
,,00121.280560,A6_34,0.177
,,00121.280640,A6_43,0.08
,,00121.280800,A6_42,0.053
,,00121.281760,A6_41,0.01
,,00121.281920,A6_33,0.039
,,00121.282160,A6_24,0.113
,,00121.282320,A6_14,0.035
,,00121.282480,A6_21,0.027
,,00121.282800,A6_22,0.051
,,00121.282880,A6_12,0.027
,,00121.282880,A6_43,0.118
,,00121.283200,A6_23,0.046
,,00121.283280,A6_42,0.2
,,00121.283360,A6_13,0.047
,,00121.284000,A6_34,0.082
,,00121.284560,A6_32,0.045
,,00121.284800,A6_31,0.026
,,00121.284880,A6_41,0.017
,,00121.285200,A6_43,0.015
,,00121.285600,A6_22,0.071
,,00121.285760,A6_14,0.037
,,00121.285760,A6_23,0.064
,,00121.285840,A6_12,0.029
,,00121.285840,A6_24,0.087
,,00121.286000,A6_13,0.036
,,00121.286160,A6_42,0.047
,,00121.286880,A6_32,0.027
,,00121.287920,A6_34,0.216
,,00121.288320,A6_13,0.04
,,00121.288320,A6_31,0.024
,,00121.288400,A6_23,0.279
,,00121.288480,A6_43,0.084
,,00121.288560,A6_42,0.089
,,00121.288720,A6_14,0.043
,,00121.288720,A6_24,0.072
,,00121.288800,A6_22,0.041
,,00121.289280,A6_32,0.035
,,00121.289440,A6_41,0.019
,,00121.290560,A6_34,0.052
,,00121.290640,A6_12,0.043
,,00121.291040,A6_31,0.026
,,00121.291120,A6_22,0.034
,,00121.291200,A6_14,0.045
,,00121.291360,A6_42,0.098
,,00121.291520,A6_23,0.065
,,00121.291520,A6_43,0.039
,,00121.291600,A6_24,0.115
,,00121.291600,A6_32,0.027
,,00121.292240,A6_13,0.032
,,00121.292800,A6_34,0.116
,,00121.293120,A6_33,0.035
,,00121.293360,A6_31,0.023
,,00121.293600,A6_12,0.023
,,00121.293840,A6_43,0.039
,,00121.293920,A6_22,0.101
,,00121.293920,A6_24,0.106
,,00121.294000,A6_32,0.027
,,00121.294320,A6_14,0.041
,,00121.294400,A6_23,0.061
,,00121.294400,A6_42,0.123
,,00121.295360,A6_13,0.052
,,00121.295600,A6_34,0.113
,,00121.296160,A6_33,0.047
,,00121.296320,A6_43,0.07
,,00121.296400,A6_31,0.024
,,00121.296400,A6_41,0.01
,,00121.296480,A6_32,0.028
,,00121.296560,A6_24,0.101
,,00121.296880,A6_14,0.024
,,00121.296880,A6_23,0.178
,,00121.297040,A6_22,0.039
,,00121.298320,A6_34,0.031
,,00121.298880,A6_24,0.112
,,00121.298960,A6_32,0.029
,,00121.299120,A6_12,0.046
,,00121.299120,A6_23,0.052
,,00121.299440,A6_14,0.036
,,00121.299520,A6_33,0.024
,,00121.299520,A6_42,0.199
,,00121.300160,A6_43,0.088
,,00121.300560,A6_13,0.025
,,00121.301120,A6_34,0.075
,,00121.301200,A6_31,0.028
,,00121.301360,A6_22,0.045
,,00121.301440,A6_12,0.03
,,00121.301440,A6_23,0.069
,,00121.301760,A6_14,0.055
,,00121.301760,A6_42,0.104
,,00121.301920,A6_24,0.069
,,00121.302720,A6_43,0.068
,,00121.303360,A6_21,0.017
,,00121.303440,A6_32,0.02
,,00121.303680,A6_22,0.035
,,00121.303840,A6_41,0.015
,,00121.304000,A6_23,0.045
,,00121.304000,A6_31,0.02
,,00121.304080,A6_13,0.047
,,00121.304160,A6_12,0.026
,,00121.304240,A6_34,0.036
,,00121.304480,A6_24,0.04
,,00121.305200,A6_42,0.054
,,00121.306000,A6_32,0.016
,,00121.306400,A6_13,0.017
,,00121.306720,A6_22,0.032
,,00121.306800,A6_24,0.049
,,00121.307280,A6_21,0.021
,,00121.307280,A6_34,0.137
,,00121.307440,A6_42,0.16
