Investigator,,Time (s),Electrode,Amplitude (mV)
,,00092.640080,D1_11,0.018
,,00092.640720,D1_14,0.028
,,00092.640880,D1_33,0.072
,,00092.641280,D1_23,0.028
,,00092.643600,D1_33,0.121
,,00092.643840,D1_21,0.034
,,00092.644080,D1_14,0.032
,,00092.644720,D1_32,0.312
,,00092.645120,D1_23,0.028
,,00092.645600,D1_12,0.022
,,00092.645680,D1_34,0.029
,,00092.645840,D1_33,0.165
,,00092.646480,D1_21,0.029
,,00092.646560,D1_14,0.037
,,00092.646800,D1_42,0.031
,,00092.647040,D1_11,0.052
,,00092.647440,D1_23,0.063
,,00092.647440,D1_32,0.171
,,00092.647760,D1_31,0.023
,,00092.647760,D1_41,0.013
,,00092.648000,D1_34,0.031
,,00092.648160,D1_12,0.017
,,00092.648160,D1_13,0.019
,,00092.648480,D1_33,0.149
,,00092.648720,D1_21,0.034
,,00092.648960,D1_14,0.071
,,00092.649440,D1_11,0.05
,,00092.649760,D1_23,0.047
,,00092.649760,D1_32,0.235
,,00092.649760,D1_42,0.117
,,00092.650560,D1_34,0.132
,,00092.650800,D1_12,0.02
,,00092.650800,D1_43,0.023
,,00092.651360,D1_22,0.013
,,00092.651360,D1_41,0.069
,,00092.651520,D1_21,0.025
,,00092.651600,D1_33,0.158
,,00092.651760,D1_14,0.068
,,00092.652000,D1_23,0.046
,,00092.652320,D1_11,0.059
,,00092.652400,D1_44,0.021
,,00092.652560,D1_32,0.076
,,00092.652960,D1_42,0.13
,,00092.653760,D1_41,0.072
,,00092.653840,D1_21,0.028
,,00092.653920,D1_34,0.147
,,00092.654160,D1_33,0.104
,,00092.654240,D1_14,0.062
,,00092.654480,D1_23,0.031
,,00092.654720,D1_11,0.032
,,00092.655520,D1_43,0.023
,,00092.656080,D1_41,0.027
,,00092.656160,D1_34,0.118
,,00092.656400,D1_12,0.024
,,00092.656480,D1_14,0.045
,,00092.656480,D1_31,0.025
,,00092.656640,D1_33,0.079
,,00092.657280,D1_44,0.018
,,00092.657360,D1_32,0.081
,,00092.657360,D1_42,0.239
,,00092.657440,D1_11,0.045
,,00092.658080,D1_43,0.028
,,00092.658240,D1_23,0.017
,,00092.658560,D1_34,0.118
,,00092.658720,D1_41,0.025
,,00092.659120,D1_14,0.039
,,00092.659120,D1_31,0.018
,,00092.659680,D1_11,0.021
,,00092.660000,D1_42,0.104
,,00092.660400,D1_24,0.024
,,00092.660800,D1_43,0.012
,,00092.661120,D1_41,0.035
,,00092.661200,D1_32,0.075
,,00092.661280,D1_33,0.064
,,00092.661680,D1_34,0.088
,,00092.661840,D1_21,0.024
,,00092.662000,D1_14,0.029
,,00092.662400,D1_11,0.019
,,00092.663280,D1_42,0.044
,,00092.663440,D1_23,0.013
,,00092.664080,D1_41,0.011
,,00092.664400,D1_32,0.03
,,00092.664640,D1_14,0.042
,,00092.664720,D1_33,0.025
,,00092.664800,D1_34,0.022
,,00092.665280,D1_21,0.016
,,00092.665840,D1_31,0.012
,,00092.665920,D1_11,0.027
,,00092.666400,D1_42,0.037
,,00092.666720,D1_32,0.111
,,00092.667520,D1_34,0.077
,,00092.668000,D1_23,0.021
,,00092.668320,D1_14,0.05
,,00092.668640,D1_33,0.026
,,00092.668720,D1_41,0.034
,,00092.668960,D1_32,0.025
,,00092.669440,D1_12,0.012
,,00092.669760,D1_11,0.027
,,00092.670000,D1_34,0.045
,,00092.670320,D1_42,0.05
,,00092.670560,D1_14,0.019
,,00092.671200,D1_32,0.167
,,00092.671360,D1_41,0.019
,,00092.671600,D1_33,0.062
,,00092.672160,D1_23,0.017
,,00092.672560,D1_31,0.019
,,00092.673040,D1_14,0.032
,,00092.673120,D1_11,0.035
,,00092.673120,D1_34,0.083
,,00092.673200,D1_12,0.015
,,00092.673600,D1_32,0.031
,,00092.673600,D1_41,0.012
,,00092.674000,D1_42,0.053
,,00092.674080,D1_33,0.042
,,00092.674880,D1_21,0.017
,,00092.675520,D1_14,0.021
,,00092.675760,D1_11,0.036
,,00092.675760,D1_34,0.022
,,00092.675840,D1_23,0.015
,,00092.676240,D1_42,0.031
,,00092.676400,D1_33,0.043
,,00092.676560,D1_32,0.023
,,00092.676640,D1_43,0.016
,,00092.676880,D1_31,0.02
,,00092.677360,D1_41,0.028
,,00092.678240,D1_14,0.046
,,00092.678480,D1_11,0.025
,,00092.678720,D1_34,0.02
,,00092.678800,D1_42,0.035
,,00092.679360,D1_43,0.03
,,00092.679520,D1_33,0.046
,,00092.679760,D1_32,0.24
,,00092.680240,D1_23,0.012
,,00092.680480,D1_14,0.023
,,00092.680800,D1_11,0.026
,,00092.680800,D1_21,0.019
,,00092.680960,D1_41,0.01
,,00092.681120,D1_34,0.121
,,00092.681440,D1_42,0.048
,,00092.681840,D1_33,0.042
,,00092.682000,D1_32,0.084
,,00092.682240,D1_22,0.021
,,00092.683200,D1_41,0.008
,,00092.683280,D1_14,0.021
,,00092.683360,D1_23,0.017
,,00092.683600,D1_12,0.018
,,00092.683840,D1_11,0.033
,,00092.683840,D1_34,0.12
,,00092.684160,D1_42,0.048
,,00092.684240,D1_33,0.067
,,00092.684400,D1_21,0.019
,,00092.686080,D1_34,0.057
,,00092.686240,D1_32,0.152
,,00092.686400,D1_11,0.024
,,00092.686560,D1_14,0.035
,,00092.686640,D1_42,0.036
,,00092.686960,D1_33,0.068
,,00092.687360,D1_41,0.017
,,00092.687760,D1_23,0.02
,,00092.688560,D1_31,0.018
,,00092.688880,D1_14,0.031
,,00092.689040,D1_11,0.027
,,00092.689360,D1_42,0.036
,,00092.689440,D1_32,0.06
,,00092.689520,D1_34,0.048
,,00092.689680,D1_12,0.023
,,00092.690160,D1_33,0.043
,,00092.690240,D1_23,0.014
,,00092.691120,D1_14,0.04
,,00092.691120,D1_41,0.02
,,00092.691440,D1_11,0.019
,,00092.691680,D1_32,0.019
,,00092.691760,D1_34,0.057
,,00092.692320,D1_42,0.038
,,00092.692480,D1_23,0.027
,,00092.693200,D1_33,0.042
,,00092.693600,D1_41,0.025
,,00092.693680,D1_14,0.03
,,00092.693760,D1_43,0.025
,,00092.694240,D1_11,0.035
,,00092.694640,D1_34,0.022
,,00092.694960,D1_23,0.021
,,00092.695040,D1_32,0.065
,,00092.695200,D1_42,0.032
,,00092.695920,D1_33,0.038
,,00092.696240,D1_41,0.008
,,00092.696560,D1_11,0.026
,,00092.696560,D1_12,0.017
,,00092.697360,D1_34,0.094
,,00092.697760,D1_23,0.021
,,00092.697760,D1_42,0.037
,,00092.698880,D1_21,0.01
,,00092.698880,D1_32,0.041
,,00092.698960,D1_33,0.043
,,00092.699120,D1_11,0.034
,,00092.699520,D1_14,0.026
,,00092.699600,D1_31,0.012
,,00092.699600,D1_41,0.024
,,00092.699840,D1_34,0.028
,,00092.700240,D1_42,0.039
,,00092.700880,D1_23,0.012
,,00092.701600,D1_32,0.043
,,00092.702000,D1_12,0.026
,,00092.702080,D1_33,0.016
,,00092.702720,D1_41,0.012
,,00092.702800,D1_34,0.05
,,00092.704400,D1_32,0.022
,,00092.704480,D1_14,0.029
,,00092.704640,D1_42,0.036
,,00092.704880,D1_11,0.021
,,00092.704960,D1_33,0.082
,,00092.705200,D1_34,0.051
,,00092.705360,D1_23,0.014
,,00092.707040,D1_32,0.037
,,00092.708080,D1_33,0.034
,,00092.708160,D1_41,0.01
,,00092.708160,D1_42,0.036
,,00092.708960,D1_11,0.019
,,00092.709520,D1_14,0.024
,,00092.709680,D1_34,0.056
,,00092.709920,D1_32,0.018
,,00092.710160,D1_21,0.015
,,00092.710960,D1_42,0.052
,,00092.710960,D1_43,0.016
,,00092.711440,D1_33,0.036
,,00092.711920,D1_23,0.017
,,00092.713040,D1_34,0.023
,,00092.713440,D1_41,0.013
,,00092.713440,D1_42,0.042
,,00092.713600,D1_11,0.014
,,00092.713760,D1_33,0.042
,,00092.715520,D1_32,0.139
,,00092.715920,D1_34,0.02
,,00092.716000,D1_33,0.017
,,00092.716160,D1_42,0.055
,,00092.716640,D1_14,0.031
,,00092.717920,D1_41,0.01
,,00092.718240,D1_34,0.018
,,00092.718400,D1_32,0.051
,,00092.718400,D1_33,0.057
,,00092.719200,D1_43,0.022
,,00092.720080,D1_42,0.025
,,00092.720640,D1_34,0.019
,,00092.720800,D1_32,0.026
,,00092.721120,D1_41,0.012
,,00092.721520,D1_33,0.028
,,00092.721840,D1_31,0.019
,,00092.722400,D1_11,0.02
,,00092.722640,D1_21,0.016
,,00092.722640,D1_42,0.05
,,00092.724320,D1_33,0.048
,,00092.724720,D1_32,0.032
,,00092.724800,D1_14,0.035
,,00092.725360,D1_42,0.051
,,00092.726160,D1_34,0.08
,,00092.727440,D1_32,0.034
,,00092.727440,D1_33,0.011
,,00092.727840,D1_23,0.017
,,00092.729440,D1_42,0.035
,,00092.729520,D1_34,0.018
,,00092.729600,D1_14,0.021
,,00092.730000,D1_33,0.036
,,00092.730160,D1_32,0.023
,,00092.732000,D1_34,0.084
,,00092.732560,D1_33,0.055
,,00092.732560,D1_42,0.012
,,00092.734960,D1_33,0.017
,,00092.735200,D1_42,0.051
,,00092.738560,D1_32,0.023
,,00092.739040,D1_14,0.028
,,00092.739120,D1_42,0.024
,,00092.740960,D1_33,0.027
,,00092.741120,D1_32,0.038
,,00092.741120,D1_34,0.068
,,00092.743920,D1_32,0.013
,,00092.744000,D1_34,0.054
,,00092.745360,D1_21,0.013
,,00092.745600,D1_33,0.026
,,00092.747520,D1_32,0.035
,,00092.748080,D1_14,0.022
,,00092.751360,D1_32,0.024
,,00092.751840,D1_33,0.017
,,00092.753840,D1_32,0.032
,,00092.757120,D1_32,0.01
,,00092.757200,D1_21,0.015
,,00092.757520,D1_33,0.022
,,00092.759440,D1_34,0.075
,,00092.762080,D1_33,0.013
,,00092.762640,D1_32,0.025
,,00092.765200,D1_32,0.026
,,00092.765440,D1_14,0.029
,,00092.765600,D1_21,0.012
,,00092.767600,D1_32,0.013
,,00092.770320,D1_21,0.016
,,00092.770640,D1_33,0.027
,,00092.773360,D1_33,0.039
,,00092.776080,D1_32,0.028
,,00092.779920,D1_32,0.017
,,00092.785360,D1_32,0.028
,,00092.785680,D1_33,0.024
,,00092.788800,D1_32,0.024
,,00092.792160,D1_32,0.013
,,00092.795280,D1_32,0.02
,,00092.798720,D1_32,0.019
,,00092.800960,D1_33,0.029
,,00092.801680,D1_21,0.016
,,00092.801680,D1_32,0.025
,,00092.803520,D1_33,0.021
,,00092.803600,D1_23,0.023
,,00092.813280,D1_32,0.023
,,00092.814240,D1_21,0.013
,,00092.815840,D1_32,0.046
,,00092.818800,D1_32,0.054
,,00092.822560,D1_33,0.02
,,00092.823200,D1_42,0.018
,,00092.823680,D1_32,0.025
,,00092.825040,D1_33,0.021
,,00092.826400,D1_32,0.023
,,00092.829040,D1_32,0.021
,,00092.832000,D1_32,0.018
,,00092.838720,D1_32,0.034
,,00092.841120,D1_32,0.028
,,00092.843760,D1_32,0.025
,,00092.846400,D1_33,0.024
,,00092.847920,D1_32,0.023
,,00092.849120,D1_33,0.032
,,00092.852000,D1_21,0.016
,,00092.857200,D1_32,0.035
,,00092.857520,D1_31,0.063
,,00092.857600,D1_42,0.026
,,00092.859520,D1_32,0.038
,,00092.860560,D1_42,0.018
,,00092.862160,D1_32,0.027
,,00092.864160,D1_21,0.021
,,00092.869280,D1_33,0.027
,,00092.872080,D1_33,0.024
,,00092.879440,D1_32,0.034
,,00092.883200,D1_32,0.015
,,00092.883920,D1_33,0.026
,,00092.885840,D1_32,0.1
,,00092.886480,D1_33,0.022
,,00092.889840,D1_21,0.009
,,00092.904000,D1_33,0.025
,,00092.906800,D1_33,0.024
,,00092.908320,D1_34,0.016
,,00092.908800,D1_32,0.03
,,00092.913600,D1_42,0.011
,,00092.913760,D1_32,0.014
,,00092.919360,D1_33,0.023
,,00092.922000,D1_32,0.028
,,00092.923120,D1_33,0.027
,,00092.924240,D1_32,0.02
,,00092.927040,D1_32,0.01
,,00092.928640,D1_21,0.017
,,00092.936800,D1_32,0.117
,,00092.939120,D1_32,0.017
,,00092.943920,D1_21,0.018
,,00092.948240,D1_33,0.026
,,00092.951040,D1_33,0.021
,,00092.954400,D1_32,0.069
,,00092.956720,D1_32,0.017
,,00092.957360,D1_21,0.018
,,00092.967200,D1_32,0.019
,,00092.968000,D1_33,0.029
,,00092.970480,D1_33,0.021
,,00092.971280,D1_32,0.02
,,00092.974960,D1_21,0.016
,,00092.985520,D1_32,0.015
,,00092.986640,D1_33,0.024
,,00092.987200,D1_34,0.014
,,00092.988960,D1_33,0.024
,,00092.989360,D1_32,0.088
,,00092.992640,D1_32,0.011
,,00092.999840,D1_21,0.014
,,00093.010720,D1_33,0.024
,,00093.013120,D1_33,0.025
,,00093.015760,D1_32,0.047
,,00093.018720,D1_21,0.017
,,00093.022240,D1_41,0.013
,,00093.039040,D1_32,0.014
,,00093.043200,D1_33,0.024
,,00093.045520,D1_33,0.025
,,00093.048800,D1_32,0.047
,,00093.052400,D1_32,0.012
,,00093.054240,D1_41,0.012
,,00093.079840,D1_34,0.017
,,00093.084080,D1_14,0.047
,,00093.096560,D1_14,0.044
,,00093.103600,D1_42,0.022
,,00093.108640,D1_32,0.073
,,00093.111440,D1_32,0.019
,,00093.113280,D1_21,0.016
,,00093.113920,D1_33,0.022
,,00093.114880,D1_41,0.015
,,00093.123040,D1_32,0.015
,,00093.127920,D1_32,0.129
,,00093.130160,D1_32,0.014
,,00093.132000,D1_34,0.016
,,00093.174240,D1_32,0.019
,,00093.364960,D1_32,0.022
,,00093.408720,D1_32,0.018
,,00093.460560,D1_34,0.017
,,00093.497280,D1_32,0.018
,,00093.546800,D1_32,0.016
,,00093.662720,D1_32,0.015
,,00093.838960,D1_32,0.015
,,00093.856160,D1_34,0.015
,,00093.871200,D1_32,0.016
,,00093.949920,D1_34,0.018
,,00094.005280,D1_21,0.012
,,00094.299600,D1_32,0.019
,,00094.332320,D1_34,0.015
,,00094.344880,D1_32,0.016
,,00094.380160,D1_32,0.017
,,00094.381600,D1_33,0.018
,,00094.452320,D1_32,0.015
,,00094.481760,D1_32,0.018
,,00094.529200,D1_22,0.024
,,00094.542160,D1_22,0.016
,,00094.622720,D1_42,0.02
,,00094.642640,D1_32,0.016
,,00094.674800,D1_32,0.016
,,00094.707360,D1_32,0.016
,,00094.732560,D1_32,0.021
,,00094.785520,D1_32,0.018
,,00094.804800,D1_42,0.018
,,00094.842640,D1_34,0.018
,,00094.879600,D1_32,0.016
,,00094.934000,D1_32,0.016
,,00094.947040,D1_34,0.015
,,00094.971040,D1_34,0.02
,,00094.976880,D1_32,0.018
,,00095.024560,D1_41,0.01
,,00095.075840,D1_32,0.015
,,00095.259360,D1_32,0.014
,,00095.305600,D1_32,0.014
,,00095.336160,D1_32,0.017
,,00095.476080,D1_22,0.023
,,00095.484080,D1_34,0.016
,,00095.485440,D1_22,0.016
,,00095.488160,D1_22,0.011
,,00095.613760,D1_32,0.018
,,00095.647200,D1_32,0.018
,,00095.768640,D1_34,0.017
,,00095.773760,D1_32,0.015
,,00095.859280,D1_32,0.016
,,00095.882720,D1_31,0.067
,,00095.882800,D1_32,0.027
,,00095.882880,D1_42,0.026
,,00095.885280,D1_32,0.012
,,00095.900400,D1_32,0.018
,,00095.909600,D1_22,0.026
,,00095.920080,D1_22,0.018
,,00096.000160,D1_32,0.017
,,00096.032480,D1_31,0.013
,,00096.082800,D1_32,0.013
,,00096.224000,D1_32,0.026
,,00096.303520,D1_32,0.016
,,00096.334400,D1_31,0.014
,,00096.353680,D1_34,0.014
,,00096.371520,D1_32,0.017
,,00096.391520,D1_31,0.065
,,00096.391680,D1_32,0.025
,,00096.391760,D1_42,0.029
,,00096.447200,D1_32,0.015
,,00096.576320,D1_32,0.015
,,00096.613760,D1_32,0.015
,,00096.654000,D1_32,0.017
,,00096.694880,D1_32,0.018
,,00096.715120,D1_41,0.01
,,00096.849520,D1_32,0.016
,,00096.995600,D1_32,0.016
,,00097.052960,D1_22,0.024
,,00097.065600,D1_22,0.019
,,00097.310960,D1_34,0.013
,,00097.371920,D1_32,0.017
,,00097.386320,D1_34,0.015
,,00097.422400,D1_33,0.032
,,00097.428320,D1_32,0.017
,,00097.470720,D1_32,0.017
,,00097.498960,D1_32,0.017
,,00097.625840,D1_34,0.016
,,00097.658320,D1_32,0.017
,,00097.688400,D1_32,0.015
,,00097.720000,D1_32,0.018
,,00097.799840,D1_32,0.016
,,00098.144240,D1_32,0.016
,,00098.182800,D1_32,0.018
,,00098.229360,D1_32,0.017
,,00098.322160,D1_32,0.017
,,00098.357760,D1_32,0.019
,,00098.475840,D1_22,0.024
,,00098.478080,D1_32,0.017
,,00098.483440,D1_22,0.014
,,00098.613520,D1_32,0.018
,,00098.726480,D1_32,0.017
,,00098.762000,D1_34,0.013
,,00098.825040,D1_32,0.018
,,00098.859440,D1_34,0.015
,,00098.940960,D1_34,0.015
,,00098.951040,D1_34,0.017
,,00098.960400,D1_32,0.016
,,00098.971840,D1_34,0.016
,,00098.985520,D1_34,0.014
,,00098.995760,D1_33,0.023
,,00098.998000,D1_14,0.043
,,00099.001920,D1_42,0.031
,,00099.002880,D1_33,0.031
,,00099.003120,D1_32,0.123
,,00099.005520,D1_41,0.02
,,00099.005920,D1_32,0.042
,,00099.006160,D1_42,0.036
,,00099.006640,D1_21,0.021
,,00099.006880,D1_33,0.06
,,00099.009120,D1_32,0.016
,,00099.009440,D1_33,0.065
,,00099.010800,D1_14,0.054
,,00099.010800,D1_22,0.017
,,00099.011280,D1_42,0.026
,,00099.011680,D1_13,0.016
,,00099.012240,D1_32,0.383
,,00099.012320,D1_33,0.307
,,00099.013040,D1_14,0.046
,,00099.013120,D1_34,0.026
,,00099.013520,D1_23,0.023
,,00099.013760,D1_42,0.08
,,00099.014080,D1_11,0.025
,,00099.014560,D1_32,0.097
,,00099.015280,D1_33,0.09
,,00099.015360,D1_34,0.025
,,00099.015760,D1_14,0.059
,,00099.015840,D1_23,0.087
,,00099.016000,D1_21,0.039
,,00099.016160,D1_41,0.019
,,00099.016480,D1_42,0.064
,,00099.016560,D1_12,0.023
,,00099.016960,D1_32,0.274
,,00099.017120,D1_11,0.029
,,00099.017280,D1_31,0.019
,,00099.017440,D1_13,0.014
,,00099.017760,D1_33,0.138
,,00099.018080,D1_34,0.037
,,00099.018320,D1_14,0.031
,,00099.018880,D1_12,0.027
,,00099.018960,D1_21,0.036
,,00099.019120,D1_23,0.059
,,00099.019200,D1_43,0.021
,,00099.019360,D1_42,0.078
,,00099.019520,D1_11,0.046
,,00099.019520,D1_41,0.029
,,00099.019760,D1_22,0.026
,,00099.020160,D1_31,0.021
,,00099.020160,D1_32,0.237
,,00099.020320,D1_34,0.065
,,00099.021040,D1_14,0.045
,,00099.021680,D1_21,0.031
,,00099.021760,D1_33,0.068
,,00099.021840,D1_12,0.032
,,00099.022000,D1_41,0.077
,,00099.022000,D1_43,0.02
,,00099.022320,D1_23,0.039
,,00099.022400,D1_11,0.056
,,00099.022640,D1_42,0.174
,,00099.022880,D1_32,0.04
,,00099.023760,D1_34,0.123
,,00099.023920,D1_31,0.023
,,00099.024320,D1_14,0.049
,,00099.024400,D1_12,0.015
,,00099.024560,D1_33,0.042
,,00099.024640,D1_21,0.018
,,00099.024720,D1_11,0.029
,,00099.024720,D1_23,0.032
,,00099.024880,D1_41,0.053
,,00099.024880,D1_42,0.141
,,00099.026160,D1_34,0.036
,,00099.026320,D1_31,0.022
,,00099.027040,D1_33,0.025
,,00099.027200,D1_32,0.048
,,00099.027280,D1_11,0.025
,,00099.027360,D1_23,0.016
,,00099.027600,D1_44,0.017
,,00099.027680,D1_43,0.018
,,00099.027840,D1_14,0.03
,,00099.027840,D1_41,0.02
,,00099.027920,D1_21,0.015
,,00099.028000,D1_42,0.079
,,00099.029520,D1_33,0.055
,,00099.030080,D1_34,0.029
,,00099.030160,D1_32,0.015
,,00099.030400,D1_42,0.041
,,00099.030560,D1_14,0.033
,,00099.031040,D1_41,0.022
,,00099.031920,D1_11,0.026
,,00099.031920,D1_33,0.025
,,00099.032880,D1_32,0.128
,,00099.032960,D1_34,0.059
,,00099.033200,D1_14,0.033
,,00099.033360,D1_23,0.016
,,00099.033600,D1_42,0.022
,,00099.034080,D1_31,0.014
,,00099.034240,D1_11,0.019
,,00099.034480,D1_21,0.021
,,00099.034560,D1_33,0.053
,,00099.034800,D1_41,0.022
,,00099.035200,D1_32,0.023
,,00099.036160,D1_34,0.063
,,00099.036320,D1_42,0.031
,,00099.036560,D1_12,0.016
,,00099.037200,D1_33,0.03
,,00099.037440,D1_32,0.044
,,00099.037840,D1_14,0.028
,,00099.038000,D1_41,0.04
,,00099.038720,D1_34,0.058
,,00099.038880,D1_42,0.029
,,00099.039120,D1_21,0.02
,,00099.039200,D1_11,0.037
,,00099.039520,D1_33,0.049
,,00099.040080,D1_12,0.025
,,00099.040480,D1_32,0.025
,,00099.040640,D1_14,0.038
,,00099.040640,D1_41,0.023
,,00099.041200,D1_23,0.02
,,00099.041840,D1_34,0.051
,,00099.042240,D1_33,0.023
,,00099.042560,D1_21,0.025
,,00099.042880,D1_11,0.038
,,00099.043040,D1_32,0.256
,,00099.043280,D1_22,0.02
,,00099.043280,D1_42,0.06
,,00099.043600,D1_41,0.014
,,00099.044000,D1_14,0.033
,,00099.044400,D1_12,0.02
,,00099.044800,D1_33,0.058
,,00099.044880,D1_34,0.036
,,00099.045600,D1_23,0.017
,,00099.045600,D1_42,0.047
,,00099.046000,D1_41,0.019
,,00099.046080,D1_11,0.018
,,00099.047520,D1_32,0.015
,,00099.047520,D1_33,0.042
,,00099.047840,D1_42,0.047
,,00099.048560,D1_11,0.033
,,00099.048560,D1_23,0.021
,,00099.048800,D1_12,0.014
,,00099.048960,D1_34,0.087
,,00099.049120,D1_14,0.057
,,00099.049200,D1_41,0.013
,,00099.049440,D1_21,0.022
,,00099.049760,D1_33,0.057
,,00099.049920,D1_32,0.117
,,00099.050400,D1_42,0.033
,,00099.050400,D1_44,0.013
,,00099.050880,D1_11,0.021
,,00099.050880,D1_23,0.024
,,00099.052080,D1_41,0.027
,,00099.052160,D1_34,0.025
,,00099.052320,D1_14,0.027
,,00099.052480,D1_33,0.04
,,00099.052720,D1_13,0.012
,,00099.052960,D1_32,0.171
,,00099.053040,D1_42,0.042
,,00099.053280,D1_43,0.024
,,00099.053760,D1_11,0.026
,,00099.054400,D1_41,0.015
,,00099.054480,D1_23,0.021
,,00099.054560,D1_14,0.025
,,00099.054960,D1_34,0.023
,,00099.055200,D1_21,0.012
,,00099.055440,D1_42,0.042
,,00099.055520,D1_33,0.056
,,00099.055680,D1_12,0.026
,,00099.056000,D1_32,0.049
,,00099.056080,D1_11,0.031
,,00099.056080,D1_43,0.018
,,00099.057040,D1_23,0.022
,,00099.057200,D1_14,0.028
,,00099.057200,D1_34,0.073
,,00099.057200,D1_41,0.027
,,00099.057760,D1_21,0.019
,,00099.057760,D1_33,0.042
,,00099.057760,D1_42,0.039
,,00099.058240,D1_32,0.02
,,00099.059280,D1_23,0.013
,,00099.059600,D1_11,0.038
,,00099.060240,D1_14,0.029
,,00099.060240,D1_33,0.065
,,00099.060240,D1_34,0.018
,,00099.060720,D1_32,0.037
,,00099.060800,D1_41,0.013
,,00099.060800,D1_42,0.037
,,00099.061200,D1_12,0.017
,,00099.061360,D1_43,0.016
,,00099.061520,D1_23,0.017
,,00099.061840,D1_21,0.014
,,00099.062320,D1_11,0.022
,,00099.063040,D1_41,0.028
,,00099.063040,D1_44,0.015
,,00099.063120,D1_32,0.088
,,00099.063440,D1_22,0.017
,,00099.063600,D1_34,0.061
,,00099.063920,D1_14,0.024
,,00099.063920,D1_33,0.025
,,00099.063920,D1_42,0.044
,,00099.064640,D1_11,0.033
,,00099.065440,D1_41,0.013
,,00099.065760,D1_32,0.209
,,00099.066160,D1_21,0.014
,,00099.066160,D1_33,0.104
,,00099.066240,D1_34,0.044
,,00099.066560,D1_12,0.016
,,00099.066720,D1_23,0.017
,,00099.067120,D1_42,0.049
,,00099.067280,D1_11,0.022
,,00099.067360,D1_14,0.023
,,00099.068160,D1_32,0.017
,,00099.068160,D1_41,0.025
,,00099.068800,D1_33,0.034
,,00099.069200,D1_34,0.042
,,00099.069440,D1_21,0.011
,,00099.069680,D1_42,0.037
,,00099.069840,D1_11,0.023
,,00099.070880,D1_41,0.014
,,00099.070960,D1_32,0.033
,,00099.071680,D1_33,0.049
,,00099.071840,D1_14,0.03
,,00099.071920,D1_42,0.046
,,00099.072640,D1_23,0.02
,,00099.073680,D1_32,0.056
,,00099.073680,D1_41,0.019
,,00099.074080,D1_33,0.023
,,00099.074160,D1_42,0.039
,,00099.074320,D1_11,0.024
,,00099.075280,D1_12,0.021
,,00099.075280,D1_14,0.019
,,00099.075760,D1_34,0.099
,,00099.076160,D1_41,0.029
,,00099.077200,D1_42,0.038
,,00099.077680,D1_33,0.034
,,00099.078080,D1_34,0.022
,,00099.078160,D1_32,0.017
,,00099.078720,D1_23,0.011
,,00099.079760,D1_41,0.015
,,00099.080160,D1_11,0.017
,,00099.080960,D1_42,0.037
,,00099.081120,D1_21,0.019
,,00099.081360,D1_34,0.014
,,00099.081520,D1_33,0.03
,,00099.081920,D1_32,0.02
,,00099.083360,D1_11,0.015
,,00099.083440,D1_42,0.033
,,00099.084160,D1_32,0.02
,,00099.084960,D1_33,0.02
,,00099.085520,D1_34,0.084
,,00099.086400,D1_42,0.032
,,00099.086960,D1_14,0.019
,,00099.087280,D1_33,0.051
,,00099.087520,D1_32,0.03
,,00099.088480,D1_34,0.05
,,00099.089120,D1_41,0.018
,,00099.089840,D1_33,0.031
,,00099.090960,D1_34,0.022
,,00099.091520,D1_42,0.02
,,00099.093760,D1_42,0.054
,,00099.094160,D1_32,0.033
,,00099.095360,D1_14,0.033
,,00099.096080,D1_33,0.026
,,00099.097360,D1_32,0.109
,,00099.097840,D1_34,0.083
,,00099.098400,D1_33,0.063
,,00099.098720,D1_42,0.061
,,00099.099760,D1_32,0.029
,,00099.100560,D1_14,0.024
,,00099.100880,D1_33,0.087
,,00099.101040,D1_42,0.013
,,00099.101440,D1_41,0.013
,,00099.102400,D1_32,0.018
,,00099.103520,D1_34,0.02
,,00099.104560,D1_14,0.029
,,00099.105040,D1_11,0.014
,,00099.106160,D1_33,0.024
,,00099.107680,D1_34,0.084
,,00099.107760,D1_42,0.017
,,00099.108480,D1_33,0.025
,,00099.109200,D1_32,0.036
,,00099.110480,D1_34,0.016
,,00099.111040,D1_42,0.02
,,00099.112000,D1_32,0.023
,,00099.112080,D1_33,0.051
,,00099.112640,D1_21,0.019
,,00099.113280,D1_42,0.02
