Investigator,,Time (s),Electrode,Amplitude (mV)
,,00161.041600,D4_21,0.061
,,00161.042000,D4_11,0.023
,,00161.042160,D4_12,0.028
,,00161.042160,D4_44,0.041
,,00161.042400,D4_23,0.094
,,00161.042560,D4_33,0.055
,,00161.043200,D4_14,0.033
,,00161.043760,D4_43,0.041
,,00161.044160,D4_21,0.125
,,00161.044480,D4_24,0.043
,,00161.044800,D4_41,0.027
,,00161.044880,D4_23,0.036
,,00161.045280,D4_44,0.028
,,00161.045360,D4_12,0.023
,,00161.045520,D4_33,0.049
,,00161.045840,D4_14,0.045
,,00161.046080,D4_43,0.075
,,00161.046240,D4_11,0.03
,,00161.047280,D4_23,0.064
,,00161.047280,D4_41,0.018
,,00161.047520,D4_24,0.052
,,00161.047520,D4_44,0.026
,,00161.047680,D4_21,0.07
,,00161.048080,D4_14,0.027
,,00161.048240,D4_33,0.054
,,00161.048640,D4_12,0.016
,,00161.049520,D4_23,0.062
,,00161.049680,D4_43,0.045
,,00161.050080,D4_24,0.039
,,00161.050320,D4_11,0.023
,,00161.050320,D4_41,0.024
,,00161.050640,D4_44,0.036
,,00161.050720,D4_21,0.021
,,00161.051040,D4_14,0.036
,,00161.051120,D4_34,0.016
,,00161.051280,D4_33,0.047
,,00161.052080,D4_43,0.08
,,00161.052640,D4_23,0.051
,,00161.052640,D4_24,0.031
,,00161.053200,D4_21,0.154
,,00161.053200,D4_44,0.036
,,00161.053360,D4_14,0.016
,,00161.053680,D4_11,0.037
,,00161.054240,D4_41,0.02
,,00161.054800,D4_42,0.016
,,00161.055040,D4_24,0.04
,,00161.055120,D4_33,0.066
,,00161.055200,D4_23,0.035
,,00161.055440,D4_43,0.052
,,00161.055520,D4_21,0.071
,,00161.055520,D4_44,0.054
,,00161.056000,D4_11,0.025
,,00161.056000,D4_14,0.024
,,00161.056480,D4_41,0.02
,,00161.057840,D4_33,0.041
,,00161.057920,D4_23,0.038
,,00161.057920,D4_31,0.017
,,00161.058000,D4_21,0.142
,,00161.058000,D4_44,0.03
,,00161.058160,D4_12,0.026
,,00161.058640,D4_11,0.027
,,00161.058640,D4_43,0.033
,,00161.058880,D4_24,0.025
,,00161.058880,D4_41,0.023
,,00161.060400,D4_14,0.057
,,00161.060480,D4_12,0.031
,,00161.060640,D4_23,0.046
,,00161.061440,D4_41,0.021
,,00161.062000,D4_33,0.04
,,00161.062080,D4_24,0.075
,,00161.062480,D4_43,0.109
,,00161.062560,D4_21,0.033
,,00161.063280,D4_44,0.046
,,00161.063360,D4_23,0.05
,,00161.064480,D4_11,0.024
,,00161.064640,D4_33,0.026
,,00161.065040,D4_43,0.019
,,00161.065200,D4_41,0.011
,,00161.065840,D4_24,0.039
,,00161.066160,D4_23,0.053
,,00161.066560,D4_21,0.147
,,00161.066800,D4_14,0.015
,,00161.066800,D4_44,0.032
,,00161.066880,D4_33,0.053
,,00161.067600,D4_43,0.048
,,00161.068240,D4_12,0.017
,,00161.068320,D4_24,0.043
,,00161.069120,D4_41,0.012
,,00161.069200,D4_23,0.037
,,00161.069920,D4_21,0.022
,,00161.070400,D4_14,0.027
,,00161.070720,D4_44,0.032
,,00161.070960,D4_43,0.112
,,00161.071280,D4_12,0.018
,,00161.071360,D4_24,0.061
,,00161.071440,D4_33,0.027
,,00161.071520,D4_41,0.015
,,00161.072240,D4_21,0.171
,,00161.073680,D4_23,0.045
,,00161.074000,D4_43,0.137
,,00161.074240,D4_44,0.041
,,00161.074400,D4_41,0.011
,,00161.075680,D4_24,0.031
,,00161.075680,D4_34,0.016
,,00161.075840,D4_33,0.039
,,00161.076640,D4_12,0.02
,,00161.076640,D4_21,0.039
,,00161.076800,D4_23,0.018
,,00161.077040,D4_43,0.083
,,00161.077440,D4_41,0.016
,,00161.078080,D4_24,0.027
,,00161.078160,D4_33,0.039
,,00161.079200,D4_44,0.047
,,00161.080400,D4_14,0.019
,,00161.080400,D4_43,0.05
,,00161.080880,D4_33,0.044
,,00161.081040,D4_41,0.017
,,00161.081280,D4_24,0.022
,,00161.082400,D4_21,0.041
,,00161.082960,D4_44,0.035
,,00161.083120,D4_33,0.035
,,00161.083600,D4_24,0.041
,,00161.083920,D4_43,0.045
,,00161.084240,D4_41,0.017
,,00161.084720,D4_21,0.114
,,00161.084880,D4_23,0.034
,,00161.086000,D4_33,0.016
,,00161.086160,D4_14,0.021
,,00161.086160,D4_24,0.043
,,00161.087040,D4_43,0.146
,,00161.087360,D4_12,0.02
,,00161.087520,D4_44,0.029
,,00161.088240,D4_21,0.027
,,00161.088240,D4_41,0.016
,,00161.088640,D4_23,0.049
,,00161.089120,D4_33,0.04
,,00161.089280,D4_24,0.034
,,00161.090320,D4_43,0.012
,,00161.091040,D4_41,0.009
,,00161.091200,D4_12,0.019
,,00161.091360,D4_14,0.019
,,00161.091520,D4_23,0.023
,,00161.091600,D4_21,0.042
,,00161.091840,D4_24,0.047
,,00161.093840,D4_12,0.022
,,00161.093840,D4_33,0.047
,,00161.094240,D4_21,0.03
,,00161.094640,D4_43,0.121
,,00161.094800,D4_44,0.032
,,00161.096080,D4_12,0.016
,,00161.096480,D4_41,0.018
,,00161.096640,D4_21,0.043
,,00161.097520,D4_43,0.031
,,00161.097680,D4_23,0.023
,,00161.098000,D4_24,0.025
,,00161.099680,D4_21,0.169
,,00161.100000,D4_41,0.015
,,00161.100160,D4_43,0.019
,,00161.100320,D4_14,0.018
,,00161.100400,D4_24,0.049
,,00161.100480,D4_44,0.032
,,00161.102400,D4_21,0.024
,,00161.102640,D4_14,0.019
,,00161.102880,D4_33,0.058
,,00161.103280,D4_24,0.015
,,00161.103280,D4_43,0.034
,,00161.105040,D4_21,0.06
,,00161.105200,D4_33,0.016
,,00161.105520,D4_43,0.108
,,00161.105600,D4_14,0.025
,,00161.105680,D4_23,0.023
,,00161.107040,D4_24,0.035
,,00161.107040,D4_41,0.016
,,00161.107680,D4_21,0.017
,,00161.108320,D4_43,0.021
,,00161.108720,D4_12,0.015
,,00161.109120,D4_23,0.029
,,00161.109280,D4_41,0.011
,,00161.109280,D4_44,0.027
,,00161.110560,D4_43,0.032
,,00161.110640,D4_33,0.057
,,00161.110960,D4_12,0.024
,,00161.110960,D4_21,0.038
,,00161.111760,D4_23,0.028
,,00161.112240,D4_41,0.011
,,00161.113520,D4_21,0.044
,,00161.114000,D4_23,0.027
,,00161.114880,D4_41,0.016
,,00161.115200,D4_24,0.028
,,00161.115600,D4_43,0.242
,,00161.116240,D4_14,0.016
,,00161.116480,D4_21,0.037
,,00161.117280,D4_12,0.021
,,00161.117360,D4_33,0.043
,,00161.117840,D4_43,0.029
,,00161.118320,D4_41,0.012
,,00161.118480,D4_24,0.02
,,00161.119520,D4_44,0.034
,,00161.120800,D4_21,0.031
,,00161.122000,D4_41,0.013
,,00161.123600,D4_21,0.014
,,00161.124880,D4_24,0.024
,,00161.125360,D4_23,0.027
,,00161.126400,D4_21,0.061
,,00161.127440,D4_44,0.024
,,00161.128240,D4_43,0.173
,,00161.130080,D4_21,0.019
,,00161.130240,D4_33,0.026
,,00161.132320,D4_43,0.097
,,00161.133760,D4_23,0.041
,,00161.135120,D4_21,0.034
,,00161.136560,D4_23,0.031
,,00161.136560,D4_44,0.029
,,00161.138960,D4_21,0.034
,,00161.139440,D4_33,0.064
,,00161.141920,D4_21,0.021
,,00161.143600,D4_41,0.012
,,00161.143760,D4_23,0.019
,,00161.144800,D4_24,0.022
,,00161.149840,D4_21,0.026
,,00161.150560,D4_33,0.058
,,00161.152000,D4_23,0.041
,,00161.153440,D4_21,0.014
,,00161.154320,D4_23,0.02
,,00161.157440,D4_33,0.029
,,00161.178960,D4_33,0.024
,,00161.179840,D4_23,0.049
,,00161.182480,D4_21,0.049
,,00161.183600,D4_23,0.011
,,00161.187520,D4_41,0.018
,,00161.191360,D4_33,0.025
,,00161.198560,D4_33,0.029
,,00161.199360,D4_23,0.046
,,00161.202320,D4_23,0.011
,,00161.219360,D4_33,0.029
,,00161.221360,D4_23,0.045
,,00161.224400,D4_23,0.011
,,00161.229680,D4_41,0.01
,,00161.242480,D4_23,0.026
,,00161.244720,D4_23,0.028
,,00161.247040,D4_33,0.025
,,00161.269520,D4_33,0.031
,,00161.270480,D4_23,0.035
,,00161.273040,D4_23,0.02
,,00161.273120,D4_41,0.013
,,00161.297920,D4_23,0.038
,,00161.298640,D4_33,0.032
,,00161.301440,D4_23,0.012
,,00161.324720,D4_23,0.027
,,00161.326960,D4_33,0.023
,,00161.328480,D4_23,0.009
,,00161.335040,D4_41,0.014
,,00161.339760,D4_41,0.017
,,00161.339920,D4_33,0.026
,,00161.360640,D4_23,0.059
,,00161.361200,D4_33,0.017
,,00161.363120,D4_23,0.009
,,00161.369760,D4_41,0.015
,,00161.374000,D4_41,0.013
,,00161.381280,D4_43,0.029
,,00161.392800,D4_33,0.026
,,00161.393120,D4_23,0.053
,,00161.396320,D4_23,0.012
,,00161.406560,D4_41,0.015
,,00161.410480,D4_41,0.011
,,00161.424800,D4_23,0.06
,,00161.425200,D4_33,0.025
,,00161.428160,D4_23,0.014
,,00161.435360,D4_41,0.014
,,00161.438080,D4_41,0.01
,,00161.439040,D4_43,0.026
,,00161.471280,D4_33,0.028
,,00161.471360,D4_23,0.043
,,00161.475760,D4_41,0.012
,,00161.480320,D4_41,0.024
,,00161.507440,D4_43,0.033
,,00161.517680,D4_33,0.03
,,00161.517840,D4_23,0.049
,,00161.521040,D4_23,0.016
,,00161.549840,D4_41,0.006
,,00161.552160,D4_41,0.01
,,00161.552880,D4_33,0.025
,,00161.553520,D4_23,0.049
,,00161.556320,D4_23,0.015
,,00161.560000,D4_41,0.011
,,00161.563840,D4_23,0.02
,,00161.566480,D4_41,0.014
,,00161.594400,D4_33,0.027
,,00161.595200,D4_23,0.038
,,00161.627040,D4_41,0.011
,,00161.635280,D4_33,0.032
,,00161.635840,D4_23,0.034
,,00161.644320,D4_23,0.015
,,00161.647840,D4_41,0.012
,,00161.651120,D4_41,0.01
,,00161.659280,D4_43,0.035
,,00161.665280,D4_43,0.037
,,00161.689280,D4_33,0.025
,,00161.689440,D4_23,0.05
,,00161.692080,D4_23,0.018
,,00161.710480,D4_43,0.036
,,00161.748240,D4_23,0.019
,,00161.752400,D4_33,0.025
,,00161.753760,D4_23,0.061
,,00161.756240,D4_23,0.011
,,00161.762480,D4_23,0.035
,,00161.771920,D4_33,0.019
,,00162.306960,D4_41,0.009
,,00162.547440,D4_21,0.314
,,00162.547520,D4_22,0.059
,,00162.547520,D4_31,0.094
,,00162.547600,D4_32,0.029
,,00162.551440,D4_22,0.018
,,00162.551440,D4_31,0.015
,,00162.553520,D4_21,0.024
,,00162.554320,D4_31,0.015
,,00162.557120,D4_21,0.004
,,00162.559840,D4_21,0.03
,,00162.563760,D4_21,0.027
,,00162.564160,D4_31,0.024
,,00162.566240,D4_21,0.025
,,00162.568960,D4_21,0.017
,,00162.573440,D4_21,0.022
,,00162.573440,D4_31,0.024
,,00162.575840,D4_31,0.013
,,00162.576480,D4_21,0.02
,,00162.581760,D4_21,0.016
,,00162.586160,D4_21,0.026
,,00162.588240,D4_31,0.025
,,00162.588560,D4_21,0.02
,,00162.591520,D4_21,0.024
,,00162.593920,D4_31,0.011
,,00162.596000,D4_21,0.023
,,00162.598560,D4_21,0.014
,,00162.598560,D4_31,0.013
,,00162.601120,D4_21,0.024
,,00162.601200,D4_31,0.028
,,00162.605600,D4_21,0.036
,,00162.605680,D4_31,0.018
,,00162.610240,D4_21,0.03
,,00162.610960,D4_31,0.018
,,00162.613360,D4_31,0.023
,,00162.615600,D4_31,0.02
,,00162.616000,D4_21,0.019
,,00162.619360,D4_31,0.022
,,00162.620560,D4_21,0.022
,,00162.623600,D4_31,0.029
,,00162.623760,D4_21,0.035
,,00162.626000,D4_31,0.013
,,00162.627920,D4_21,0.017
,,00162.630160,D4_21,0.034
,,00162.630320,D4_31,0.025
,,00162.632720,D4_21,0.033
,,00162.632720,D4_31,0.024
,,00162.635440,D4_21,0.018
,,00162.635920,D4_31,0.018
,,00162.638720,D4_21,0.04
,,00162.639120,D4_31,0.029
,,00162.641920,D4_21,0.03
,,00162.642240,D4_31,0.024
,,00162.644880,D4_31,0.026
,,00162.645440,D4_21,0.019
,,00162.648000,D4_31,0.019
,,00162.650640,D4_31,0.019
,,00162.651440,D4_21,0.037
,,00162.653520,D4_31,0.016
,,00162.654800,D4_21,0.041
,,00162.656240,D4_31,0.013
,,00162.658080,D4_21,0.024
,,00162.660800,D4_31,0.013
,,00162.660880,D4_21,0.021
,,00162.663600,D4_21,0.016
,,00162.664480,D4_31,0.026
,,00162.666720,D4_21,0.034
,,00162.667280,D4_31,0.015
,,00162.669760,D4_21,0.043
,,00162.671280,D4_31,0.017
,,00162.673040,D4_21,0.047
,,00162.673920,D4_31,0.018
,,00162.675600,D4_21,0.022
,,00162.676880,D4_31,0.02
,,00162.678080,D4_21,0.021
,,00162.681680,D4_21,0.046
,,00162.681680,D4_31,0.031
,,00162.684800,D4_21,0.027
,,00162.685520,D4_31,0.018
,,00162.687120,D4_21,0.044
,,00162.687760,D4_31,0.034
,,00162.689520,D4_21,0.032
,,00162.690320,D4_31,0.017
,,00162.693040,D4_21,0.031
,,00162.694960,D4_31,0.023
,,00162.696240,D4_21,0.019
,,00162.699040,D4_21,0.035
,,00162.699520,D4_31,0.018
,,00162.701440,D4_21,0.024
,,00162.701760,D4_31,0.019
,,00162.704000,D4_21,0.046
,,00162.704080,D4_31,0.027
,,00162.706240,D4_21,0.012
,,00162.708880,D4_21,0.046
,,00162.711520,D4_21,0.042
,,00162.711680,D4_31,0.025
,,00162.715120,D4_21,0.037
,,00162.715280,D4_31,0.018
,,00162.718080,D4_21,0.047
,,00162.718240,D4_31,0.019
,,00162.719280,D4_41,0.009
,,00162.720400,D4_21,0.04
,,00162.723440,D4_21,0.061
,,00162.723600,D4_31,0.022
,,00162.726000,D4_21,0.033
,,00162.726160,D4_31,0.022
,,00162.728800,D4_31,0.019
,,00162.728880,D4_21,0.02
,,00162.732000,D4_21,0.037
,,00162.732960,D4_31,0.018
,,00162.736160,D4_31,0.02
,,00162.737440,D4_21,0.029
,,00162.739040,D4_31,0.011
,,00162.741600,D4_21,0.03
,,00162.741600,D4_31,0.032
,,00162.744400,D4_21,0.028
,,00162.744640,D4_31,0.014
,,00162.746960,D4_21,0.049
,,00162.748560,D4_31,0.021
,,00162.749520,D4_21,0.026
,,00162.751120,D4_31,0.015
,,00162.751760,D4_21,0.051
,,00162.753600,D4_31,0.022
,,00162.754880,D4_21,0.032
,,00162.756960,D4_31,0.017
,,00162.760400,D4_21,0.025
,,00162.760720,D4_31,0.022
,,00162.763920,D4_21,0.033
,,00162.764720,D4_31,0.018
,,00162.766640,D4_21,0.024
,,00162.767520,D4_31,0.013
,,00162.769120,D4_21,0.013
,,00162.770080,D4_31,0.024
,,00162.771360,D4_21,0.019
,,00162.773840,D4_21,0.019
,,00162.779680,D4_21,0.046
,,00162.779680,D4_31,0.023
,,00162.782800,D4_21,0.024
,,00162.783840,D4_31,0.018
,,00162.785520,D4_21,0.041
,,00162.788720,D4_21,0.023
,,00162.788720,D4_31,0.022
,,00162.792800,D4_31,0.022
,,00162.793360,D4_21,0.027
,,00162.795600,D4_31,0.02
,,00162.798000,D4_21,0.035
,,00162.799520,D4_31,0.019
,,00162.800320,D4_21,0.016
,,00162.803520,D4_21,0.035
,,00162.805360,D4_31,0.023
,,00162.807200,D4_21,0.022
,,00162.809840,D4_21,0.05
,,00162.810000,D4_31,0.025
,,00162.812080,D4_21,0.048
,,00162.813200,D4_31,0.014
,,00162.814800,D4_21,0.022
,,00162.816960,D4_31,0.026
,,00162.818720,D4_21,0.03
,,00162.819520,D4_31,0.024
,,00162.821360,D4_21,0.033
,,00162.821920,D4_31,0.016
,,00162.824640,D4_21,0.034
,,00162.824720,D4_31,0.02
,,00162.827920,D4_21,0.033
,,00162.828000,D4_31,0.02
,,00162.830320,D4_21,0.039
,,00162.833120,D4_21,0.024
,,00162.833200,D4_31,0.019
,,00162.836240,D4_21,0.033
,,00162.837040,D4_31,0.024
,,00162.838720,D4_21,0.013
,,00162.844960,D4_31,0.03
,,00162.845120,D4_21,0.027
,,00162.848240,D4_21,0.016
,,00162.851840,D4_21,0.043
,,00162.851840,D4_31,0.034
,,00162.855840,D4_31,0.014
,,00162.856000,D4_21,0.033
,,00162.858400,D4_21,0.027
,,00162.861440,D4_21,0.041
,,00162.861760,D4_31,0.037
,,00162.864080,D4_31,0.034
,,00162.865760,D4_21,0.033
,,00162.868960,D4_21,0.034
,,00162.871360,D4_21,0.022
,,00162.873920,D4_21,0.022
,,00162.875040,D4_31,0.023
,,00162.876400,D4_21,0.04
,,00162.879360,D4_21,0.026
,,00162.879600,D4_31,0.019
,,00162.881840,D4_21,0.03
,,00162.884080,D4_31,0.03
,,00162.885760,D4_21,0.049
,,00162.887120,D4_31,0.019
,,00162.888720,D4_21,0.04
,,00162.890240,D4_31,0.01
,,00162.892160,D4_21,0.02
,,00162.892720,D4_31,0.013
,,00162.895360,D4_31,0.024
,,00162.895440,D4_21,0.029
,,00162.897840,D4_21,0.025
,,00162.901520,D4_21,0.029
,,00162.902960,D4_31,0.024
,,00162.905600,D4_31,0.016
,,00162.907040,D4_21,0.038
,,00162.911040,D4_21,0.026
,,00162.913920,D4_31,0.031
,,00162.914080,D4_21,0.035
,,00162.917840,D4_31,0.015
,,00162.918800,D4_21,0.035
,,00162.921120,D4_21,0.034
,,00162.921200,D4_31,0.025
,,00162.923920,D4_21,0.025
,,00162.927360,D4_21,0.025
,,00162.930160,D4_21,0.015
,,00162.930640,D4_31,0.021
,,00162.933600,D4_21,0.029
,,00162.935440,D4_31,0.026
,,00162.936240,D4_21,0.039
,,00162.942000,D4_21,0.032
,,00162.942000,D4_31,0.017
,,00162.945120,D4_21,0.02
,,00162.947920,D4_21,0.047
,,00162.948000,D4_31,0.02
,,00162.950640,D4_31,0.021
,,00162.951680,D4_21,0.032
,,00162.954080,D4_21,0.03
,,00162.954080,D4_31,0.016
,,00162.958480,D4_31,0.016
,,00162.959760,D4_21,0.024
,,00162.962720,D4_31,0.027
,,00162.962800,D4_21,0.028
,,00162.964960,D4_31,0.014
,,00162.966160,D4_21,0.018
,,00162.968640,D4_21,0.046
,,00162.969040,D4_31,0.021
,,00162.971840,D4_21,0.112
,,00162.971920,D4_31,0.013
,,00162.975920,D4_21,0.052
,,00162.976080,D4_31,0.018
,,00162.984240,D4_21,0.036
,,00162.984240,D4_31,0.03
,,00162.986960,D4_21,0.031
,,00162.989280,D4_21,0.055
,,00162.993360,D4_21,0.018
,,00162.996800,D4_21,0.014
,,00163.001520,D4_21,0.023
,,00163.002800,D4_31,0.019
,,00163.006960,D4_21,0.026
,,00163.010560,D4_21,0.028
,,00163.012400,D4_31,0.017
,,00163.014480,D4_21,0.008
,,00163.017600,D4_21,0.022
,,00163.018000,D4_31,0.023
,,00163.020960,D4_21,0.019
,,00163.023280,D4_31,0.019
,,00163.023360,D4_21,0.047
,,00163.027600,D4_21,0.018
,,00163.029920,D4_21,0.033
,,00163.032960,D4_21,0.034
,,00163.033120,D4_31,0.02
,,00163.036160,D4_21,0.047
,,00163.036240,D4_31,0.021
,,00163.040720,D4_21,0.02
,,00163.043200,D4_31,0.019
,,00163.043680,D4_21,0.022
,,00163.046960,D4_31,0.015
,,00163.047920,D4_21,0.038
,,00163.049200,D4_31,0.022
,,00163.050720,D4_21,0.238
,,00163.050960,D4_22,0.061
,,00163.050960,D4_32,0.028
,,00163.052560,D4_31,0.016
,,00163.054160,D4_32,0.01
,,00163.054960,D4_31,0.014
,,00164.240720,D4_23,0.019
,,00164.260160,D4_33,0.027
,,00164.266640,D4_14,0.015
,,00164.272640,D4_24,0.027
,,00164.272960,D4_14,0.029
,,00164.273360,D4_43,0.083
,,00164.274080,D4_33,0.02
,,00164.275600,D4_34,0.012
,,00164.276320,D4_43,0.026
,,00164.276400,D4_23,0.02
,,00164.277200,D4_33,0.071
,,00164.277440,D4_24,0.04
,,00164.277840,D4_34,0.016
,,00164.278320,D4_14,0.088
,,00164.278800,D4_12,0.049
,,00164.279520,D4_21,0.072
,,00164.279680,D4_23,0.03
,,00164.280320,D4_24,0.056
,,00164.280640,D4_43,0.563
,,00164.280960,D4_14,0.043
,,00164.281600,D4_41,0.026
,,00164.282080,D4_12,0.019
,,00164.282880,D4_43,0.15
,,00164.282960,D4_21,0.089
,,00164.283360,D4_24,0.521
,,00164.283760,D4_11,0.033
,,00164.283840,D4_14,0.084
,,00164.283840,D4_41,0.026
,,00164.284160,D4_44,0.03
,,00164.284560,D4_23,0.08
,,00164.285120,D4_43,0.292
,,00164.285600,D4_34,0.023
,,00164.285840,D4_24,0.382
,,00164.286160,D4_41,0.026
,,00164.286240,D4_14,0.057
,,00164.286240,D4_21,0.12
,,00164.286800,D4_11,0.048
,,00164.286960,D4_44,0.054
,,00164.287440,D4_23,0.1
,,00164.287680,D4_33,0.062
,,00164.287920,D4_12,0.035
,,00164.287920,D4_43,0.318
,,00164.288640,D4_24,0.31
,,00164.288880,D4_41,0.039
,,00164.289200,D4_34,0.025
,,00164.289520,D4_11,0.02
,,00164.289520,D4_14,0.066
,,00164.289840,D4_21,0.215
,,00164.290080,D4_23,0.173
,,00164.290160,D4_12,0.073
,,00164.290240,D4_44,0.033
,,00164.290960,D4_31,0.034
,,00164.291040,D4_24,0.117
,,00164.291040,D4_43,0.226
,,00164.291120,D4_33,0.088
,,00164.291200,D4_41,0.048
,,00164.292000,D4_11,0.043
,,00164.292080,D4_14,0.06
,,00164.292560,D4_12,0.059
,,00164.292640,D4_44,0.048
,,00164.292800,D4_34,0.028
,,00164.293280,D4_21,0.139
,,00164.293360,D4_43,0.287
,,00164.293520,D4_24,0.082
,,00164.293760,D4_23,0.174
,,00164.293760,D4_33,0.088
,,00164.293840,D4_41,0.036
,,00164.294000,D4_32,0.019
,,00164.294240,D4_11,0.036
,,00164.294560,D4_14,0.074
,,00164.294720,D4_42,0.014
,,00164.295040,D4_31,0.019
,,00164.295040,D4_34,0.017
,,00164.295200,D4_12,0.037
,,00164.295600,D4_21,0.048
,,00164.295840,D4_44,0.032
,,00164.295920,D4_24,0.069
,,00164.296000,D4_23,0.165
,,00164.296160,D4_33,0.072
,,00164.296720,D4_41,0.063
,,00164.296880,D4_14,0.066
,,00164.297040,D4_32,0.02
,,00164.297440,D4_43,0.229
,,00164.297600,D4_34,0.035
,,00164.297680,D4_11,0.027
,,00164.297920,D4_12,0.038
,,00164.297920,D4_42,0.024
,,00164.298160,D4_24,0.086
,,00164.298480,D4_23,0.154
,,00164.298480,D4_44,0.036
,,00164.298640,D4_21,0.066
,,00164.298640,D4_33,0.086
,,00164.299200,D4_14,0.043
,,00164.299440,D4_41,0.022
,,00164.299760,D4_43,0.153
,,00164.300400,D4_11,0.025
,,00164.300480,D4_34,0.027
,,00164.300560,D4_24,0.057
,,00164.301120,D4_33,0.082
,,00164.301200,D4_21,0.059
,,00164.301280,D4_23,0.088
,,00164.301440,D4_12,0.027
,,00164.301520,D4_14,0.051
,,00164.301600,D4_32,0.021
,,00164.301920,D4_41,0.031
,,00164.302560,D4_13,0.019
,,00164.302800,D4_24,0.059
,,00164.303120,D4_43,0.036
,,00164.303280,D4_44,0.042
,,00164.303600,D4_34,0.018
,,00164.303680,D4_21,0.12
,,00164.303680,D4_23,0.061
,,00164.303760,D4_11,0.021
,,00164.304000,D4_14,0.064
,,00164.304720,D4_33,0.071
,,00164.305440,D4_41,0.026
,,00164.305520,D4_12,0.034
,,00164.305520,D4_44,0.036
,,00164.305920,D4_21,0.118
,,00164.306000,D4_43,0.059
,,00164.306320,D4_23,0.09
,,00164.306320,D4_24,0.02
,,00164.307120,D4_33,0.075
,,00164.307200,D4_14,0.056
,,00164.307280,D4_11,0.018
,,00164.308080,D4_12,0.024
,,00164.308400,D4_41,0.018
,,00164.308960,D4_21,0.072
,,00164.308960,D4_43,0.058
,,00164.309120,D4_24,0.035
,,00164.309200,D4_34,0.018
,,00164.309520,D4_14,0.073
,,00164.309520,D4_44,0.042
,,00164.309600,D4_23,0.03
,,00164.309840,D4_11,0.038
,,00164.309920,D4_33,0.059
,,00164.310800,D4_12,0.026
,,00164.311200,D4_41,0.022
,,00164.311440,D4_43,0.118
,,00164.311840,D4_21,0.046
,,00164.311840,D4_44,0.043
,,00164.311920,D4_24,0.047
,,00164.312240,D4_34,0.017
,,00164.312400,D4_14,0.034
,,00164.312720,D4_33,0.101
,,00164.312880,D4_23,0.125
,,00164.313200,D4_12,0.05
,,00164.313760,D4_43,0.117
,,00164.314160,D4_21,0.084
,,00164.314560,D4_41,0.022
,,00164.314640,D4_24,0.052
,,00164.314880,D4_32,0.016
,,00164.314960,D4_44,0.051
,,00164.315120,D4_11,0.021
,,00164.315120,D4_14,0.049
,,00164.315600,D4_34,0.018
,,00164.316240,D4_23,0.07
,,00164.316240,D4_33,0.032
,,00164.316320,D4_12,0.02
,,00164.316400,D4_43,0.14
,,00164.316960,D4_21,0.061
,,00164.316960,D4_24,0.067
,,00164.317040,D4_42,0.021
,,00164.317360,D4_14,0.064
,,00164.317840,D4_44,0.029
,,00164.318000,D4_34,0.026
,,00164.318720,D4_23,0.033
,,00164.318800,D4_11,0.028
,,00164.319040,D4_33,0.068
,,00164.319600,D4_41,0.02
,,00164.319840,D4_14,0.045
,,00164.319840,D4_43,0.113
,,00164.320240,D4_44,0.045
,,00164.320480,D4_24,0.041
,,00164.320800,D4_42,0.016
,,00164.320960,D4_23,0.036
,,00164.320960,D4_32,0.017
,,00164.321280,D4_21,0.075
,,00164.321520,D4_12,0.026
,,00164.321840,D4_33,0.056
,,00164.321840,D4_41,0.011
,,00164.322080,D4_43,0.108
,,00164.322240,D4_11,0.025
,,00164.322240,D4_14,0.056
,,00164.322480,D4_44,0.035
,,00164.323520,D4_24,0.054
,,00164.323760,D4_12,0.024
,,00164.324400,D4_21,0.051
,,00164.324400,D4_23,0.052
,,00164.324400,D4_33,0.05
,,00164.324480,D4_41,0.027
,,00164.324560,D4_11,0.035
,,00164.324560,D4_43,0.207
,,00164.324800,D4_14,0.048
,,00164.325120,D4_31,0.018
,,00164.325280,D4_44,0.036
,,00164.326080,D4_24,0.033
,,00164.326400,D4_34,0.016
,,00164.326720,D4_33,0.035
,,00164.326800,D4_21,0.119
,,00164.326960,D4_23,0.068
,,00164.327520,D4_44,0.034
,,00164.327600,D4_41,0.034
,,00164.327760,D4_12,0.022
,,00164.328240,D4_43,0.106
,,00164.328640,D4_14,0.056
,,00164.328880,D4_11,0.021
,,00164.329120,D4_24,0.045
,,00164.329280,D4_21,0.169
