Investigator,,Time (s),Electrode,Amplitude (mV)
,,00211.543680,C5_43,0.043
,,00211.544560,C5_24,0.023
,,00211.546240,C5_43,0.052
,,00211.546400,C5_12,0.02
,,00211.546400,C5_21,0.017
,,00211.546480,C5_31,0.082
,,00211.547680,C5_32,0.018
,,00211.548000,C5_24,0.022
,,00211.548320,C5_42,0.022
,,00211.548480,C5_43,0.04
,,00211.548880,C5_12,0.018
,,00211.549040,C5_23,0.033
,,00211.549040,C5_31,0.065
,,00211.549920,C5_41,0.01
,,00211.550240,C5_24,0.018
,,00211.550880,C5_43,0.031
,,00211.551280,C5_31,0.083
,,00211.551600,C5_23,0.019
,,00211.552560,C5_32,0.052
,,00211.552640,C5_24,0.025
,,00211.553600,C5_31,0.036
,,00211.553600,C5_42,0.023
,,00211.554720,C5_41,0.011
,,00211.555840,C5_31,0.071
,,00211.555920,C5_21,0.02
,,00211.556000,C5_24,0.028
,,00211.556800,C5_32,0.02
,,00211.558240,C5_31,0.028
,,00211.559040,C5_32,0.023
,,00211.559840,C5_43,0.017
,,00211.560320,C5_42,0.025
,,00211.560720,C5_31,0.048
,,00211.560800,C5_21,0.021
,,00211.561360,C5_32,0.033
,,00211.562960,C5_24,0.029
,,00211.563280,C5_43,0.032
,,00211.563360,C5_31,0.089
,,00211.564080,C5_32,0.023
,,00211.565440,C5_42,0.038
,,00211.565760,C5_31,0.028
,,00211.566560,C5_24,0.029
,,00211.567440,C5_32,0.047
,,00211.568080,C5_31,0.046
,,00211.568480,C5_42,0.029
,,00211.569680,C5_32,0.063
,,00211.569760,C5_43,0.033
,,00211.570320,C5_31,0.047
,,00211.572240,C5_41,0.01
,,00211.572480,C5_32,0.022
,,00211.573120,C5_31,0.027
,,00211.573600,C5_43,0.034
,,00211.574560,C5_24,0.024
,,00211.574800,C5_12,0.029
,,00211.574880,C5_32,0.045
,,00211.575760,C5_31,0.013
,,00211.577120,C5_43,0.044
,,00211.577280,C5_32,0.018
,,00211.578320,C5_42,0.028
,,00211.578400,C5_31,0.048
,,00211.579440,C5_34,0.018
,,00211.579520,C5_43,0.086
,,00211.580240,C5_24,0.022
,,00211.580720,C5_12,0.017
,,00211.580720,C5_32,0.035
,,00211.581600,C5_31,0.025
,,00211.582080,C5_43,0.04
,,00211.583840,C5_31,0.052
,,00211.584320,C5_32,0.027
,,00211.584880,C5_24,0.024
,,00211.585120,C5_43,0.027
,,00211.586320,C5_21,0.017
,,00211.586560,C5_31,0.018
,,00211.587760,C5_12,0.024
,,00211.588160,C5_32,0.024
,,00211.589200,C5_43,0.046
,,00211.589920,C5_31,0.13
,,00211.590880,C5_41,0.013
,,00211.592000,C5_32,0.063
,,00211.592320,C5_43,0.033
,,00211.592880,C5_42,0.031
,,00211.593680,C5_31,0.031
,,00211.594880,C5_41,0.009
,,00211.595280,C5_43,0.015
,,00211.595760,C5_11,0.015
,,00211.596080,C5_31,0.034
,,00211.597120,C5_32,0.028
,,00211.597920,C5_43,0.026
,,00211.598720,C5_11,0.018
,,00211.598800,C5_31,0.029
,,00211.599360,C5_21,0.018
,,00211.599760,C5_42,0.035
,,00211.602160,C5_31,0.025
,,00211.602800,C5_43,0.101
,,00211.603200,C5_41,0.012
,,00211.603680,C5_32,0.035
,,00211.605120,C5_24,0.023
,,00211.605440,C5_43,0.045
,,00211.605680,C5_31,0.148
,,00211.606880,C5_32,0.031
,,00211.608800,C5_31,0.029
,,00211.609120,C5_42,0.033
,,00211.609680,C5_43,0.042
,,00211.610320,C5_32,0.033
,,00211.611920,C5_42,0.028
,,00211.613200,C5_43,0.037
,,00211.613280,C5_31,0.029
,,00211.613520,C5_32,0.035
,,00211.613840,C5_21,0.038
,,00211.616240,C5_43,0.05
,,00211.616480,C5_32,0.028
,,00211.616880,C5_31,0.052
,,00211.617120,C5_11,0.035
,,00211.619200,C5_31,0.029
,,00211.619280,C5_32,0.04
,,00211.620400,C5_43,0.035
,,00211.621680,C5_31,0.04
,,00211.621760,C5_32,0.036
,,00211.622320,C5_42,0.021
,,00211.622880,C5_11,0.017
,,00211.623520,C5_12,0.031
,,00211.624960,C5_31,0.04
,,00211.626640,C5_32,0.046
,,00211.626880,C5_43,0.027
,,00211.627840,C5_31,0.102
,,00211.630480,C5_42,0.022
,,00211.631280,C5_24,0.022
,,00211.631680,C5_21,0.024
,,00211.632000,C5_31,0.028
,,00211.635600,C5_31,0.071
,,00211.637520,C5_32,0.025
,,00211.638160,C5_43,0.113
,,00211.640880,C5_11,0.018
,,00211.640880,C5_32,0.023
,,00211.642480,C5_43,0.034
,,00211.643440,C5_32,0.035
,,00211.646640,C5_42,0.026
,,00211.651280,C5_31,0.019
,,00211.666800,C5_43,0.024
,,00211.704720,C5_32,0.02
,,00211.705600,C5_43,0.033
,,00211.720000,C5_43,0.024
,,00213.359840,C5_32,0.29
,,00213.359920,C5_22,0.085
,,00213.359920,C5_31,0.098
,,00213.360000,C5_21,0.025
,,00213.360000,C5_33,0.041
,,00213.360000,C5_42,0.045
,,00213.362560,C5_21,0.01
,,00213.362560,C5_33,0.011
,,00213.362560,C5_42,0.016
,,00213.365120,C5_32,0.037
,,00213.366000,C5_33,0.02
,,00213.369360,C5_32,0.038
,,00213.370480,C5_31,0.022
,,00213.370880,C5_33,0.023
,,00213.372480,C5_32,0.07
,,00213.373360,C5_33,0.022
,,00213.373920,C5_31,0.015
,,00213.375360,C5_32,0.052
,,00213.376640,C5_31,0.018
,,00213.377120,C5_33,0.02
,,00213.377600,C5_32,0.015
,,00213.380320,C5_32,0.056
,,00213.382800,C5_32,0.033
,,00213.386320,C5_32,0.028
,,00213.389280,C5_32,0.06
,,00213.390480,C5_22,0.026
,,00213.390480,C5_31,0.018
,,00213.391600,C5_32,0.032
,,00213.394800,C5_32,0.07
,,00213.397440,C5_32,0.042
,,00213.397760,C5_33,0.02
,,00213.400800,C5_32,0.039
,,00213.403760,C5_32,0.037
,,00213.407680,C5_32,0.027
,,00213.408080,C5_33,0.032
,,00213.410400,C5_32,0.036
,,00213.410880,C5_31,0.022
,,00213.410880,C5_33,0.019
,,00213.411120,C5_22,0.016
,,00213.417360,C5_33,0.028
,,00213.417680,C5_32,0.034
,,00213.420160,C5_32,0.044
,,00213.420960,C5_22,0.022
,,00213.421280,C5_33,0.025
,,00213.422800,C5_32,0.053
,,00213.425360,C5_32,0.031
,,00213.428080,C5_32,0.049
,,00213.429440,C5_33,0.017
,,00213.431920,C5_32,0.047
,,00213.434560,C5_32,0.042
,,00213.436000,C5_33,0.015
,,00213.436720,C5_31,0.019
,,00213.437120,C5_32,0.039
,,00213.439120,C5_33,0.022
,,00213.441520,C5_32,0.044
,,00213.444240,C5_33,0.026
,,00213.444480,C5_32,0.032
,,00213.446080,C5_31,0.022
,,00213.446640,C5_33,0.03
,,00213.446800,C5_32,0.032
,,00213.448960,C5_31,0.025
,,00213.449920,C5_32,0.022
,,00213.452320,C5_32,0.036
,,00213.455360,C5_31,0.019
,,00213.455760,C5_33,0.039
,,00213.456160,C5_32,0.057
,,00213.458160,C5_33,0.028
,,00213.459440,C5_32,0.026
,,00213.461360,C5_33,0.031
,,00213.461680,C5_32,0.041
,,00213.464480,C5_33,0.026
,,00213.464560,C5_32,0.061
,,00213.468000,C5_32,0.028
,,00213.469120,C5_33,0.025
,,00213.471680,C5_31,0.025
,,00213.471680,C5_32,0.05
,,00213.474400,C5_32,0.039
,,00213.477520,C5_32,0.02
,,00213.479600,C5_33,0.032
,,00213.480080,C5_32,0.024
,,00213.480160,C5_22,0.016
,,00213.482720,C5_33,0.028
,,00213.483280,C5_32,0.027
,,00213.486000,C5_32,0.019
,,00213.486160,C5_33,0.034
,,00213.488560,C5_33,0.032
,,00213.489200,C5_32,0.034
,,00213.491840,C5_33,0.027
,,00213.493440,C5_32,0.03
,,00213.495120,C5_33,0.026
,,00213.496240,C5_32,0.028
,,00213.498560,C5_32,0.039
,,00213.501280,C5_32,0.059
,,00213.501360,C5_33,0.027
,,00213.501520,C5_31,0.021
,,00213.503840,C5_32,0.034
,,00213.506000,C5_33,0.036
,,00213.507440,C5_32,0.053
,,00213.509280,C5_33,0.024
,,00213.509920,C5_32,0.022
,,00213.511840,C5_31,0.022
,,00213.512560,C5_32,0.052
,,00213.514480,C5_33,0.026
,,00213.515120,C5_32,0.044
,,00213.517600,C5_32,0.049
,,00213.518080,C5_33,0.019
,,00213.520640,C5_32,0.023
,,00213.523200,C5_32,0.038
,,00213.523600,C5_33,0.034
,,00213.527840,C5_32,0.03
,,00213.528800,C5_33,0.021
,,00213.529920,C5_31,0.02
,,00213.530160,C5_32,0.059
,,00213.535120,C5_32,0.046
,,00213.536160,C5_33,0.015
,,00213.536720,C5_31,0.02
,,00213.537360,C5_32,0.037
,,00213.541200,C5_32,0.081
,,00213.543120,C5_31,0.019
,,00213.543920,C5_32,0.036
,,00213.547200,C5_32,0.042
,,00213.547680,C5_33,0.016
,,00213.550480,C5_32,0.034
,,00213.551280,C5_33,0.024
,,00213.556160,C5_32,0.026
,,00213.556240,C5_22,0.022
,,00213.558400,C5_32,0.065
,,00213.560240,C5_33,0.038
,,00213.560880,C5_32,0.035
,,00213.562880,C5_33,0.029
,,00213.563760,C5_32,0.051
,,00213.567280,C5_32,0.055
,,00213.571360,C5_32,0.038
,,00213.572000,C5_33,0.019
,,00213.575280,C5_33,0.023
,,00213.576720,C5_32,0.047
,,00213.584240,C5_32,0.014
,,00213.586480,C5_32,0.022
,,00213.587520,C5_33,0.016
,,00213.590720,C5_32,0.04
,,00213.592320,C5_33,0.024
,,00213.593760,C5_32,0.042
,,00213.597040,C5_32,0.024
,,00213.597200,C5_33,0.02
,,00213.599440,C5_32,0.03
,,00213.602080,C5_32,0.043
,,00213.604000,C5_31,0.015
,,00213.605120,C5_32,0.027
,,00213.608080,C5_32,0.043
,,00213.610720,C5_33,0.038
,,00213.612000,C5_32,0.025
,,00213.613040,C5_33,0.037
,,00213.614960,C5_32,0.052
,,00213.616640,C5_33,0.021
,,00213.617840,C5_32,0.04
,,00213.621120,C5_32,0.032
,,00213.623760,C5_32,0.046
,,00213.624880,C5_33,0.027
,,00213.626800,C5_32,0.05
,,00213.633520,C5_32,0.028
,,00213.634480,C5_31,0.022
,,00213.635200,C5_33,0.028
,,00213.637120,C5_32,0.035
,,00213.639920,C5_33,0.025
,,00213.640080,C5_32,0.035
,,00213.643200,C5_32,0.042
,,00213.645760,C5_33,0.029
,,00213.646080,C5_32,0.062
,,00213.648640,C5_32,0.024
,,00213.651200,C5_32,0.025
,,00213.653600,C5_32,0.065
,,00213.656560,C5_32,0.067
,,00213.659520,C5_33,0.023
,,00213.660000,C5_32,0.034
,,00213.662880,C5_32,0.072
,,00213.663040,C5_33,0.02
,,00213.665200,C5_32,0.033
,,00213.669120,C5_32,0.048
,,00213.672480,C5_32,0.051
,,00213.674240,C5_22,0.017
,,00213.675920,C5_32,0.039
,,00213.678880,C5_32,0.039
,,00213.679440,C5_33,0.026
,,00213.681200,C5_32,0.049
,,00213.683360,C5_33,0.019
,,00213.685760,C5_32,0.033
,,00213.688240,C5_33,0.027
,,00213.689120,C5_32,0.03
,,00213.690720,C5_33,0.03
,,00213.691920,C5_32,0.02
,,00213.696400,C5_33,0.016
,,00213.696560,C5_32,0.056
,,00213.696800,C5_31,0.029
,,00213.699440,C5_32,0.052
,,00213.702320,C5_32,0.066
,,00213.705520,C5_33,0.023
,,00213.706320,C5_32,0.022
,,00213.709440,C5_32,0.042
,,00213.710080,C5_33,0.024
,,00213.712720,C5_32,0.057
,,00213.712800,C5_33,0.02
,,00213.716880,C5_32,0.069
,,00213.719680,C5_32,0.042
,,00213.719680,C5_33,0.018
,,00213.722800,C5_32,0.03
,,00213.725840,C5_33,0.026
,,00213.726160,C5_32,0.036
,,00213.728480,C5_32,0.05
,,00213.728960,C5_33,0.018
,,00213.731520,C5_32,0.039
,,00213.732160,C5_33,0.02
,,00213.734080,C5_32,0.032
,,00213.735360,C5_33,0.023
,,00213.736720,C5_32,0.034
,,00213.738720,C5_33,0.027
,,00213.739600,C5_32,0.035
,,00213.741760,C5_33,0.026
,,00213.742720,C5_32,0.041
,,00213.745280,C5_32,0.022
,,00213.747600,C5_32,0.03
,,00213.750000,C5_32,0.044
,,00213.752720,C5_33,0.023
,,00213.753680,C5_32,0.051
,,00213.755200,C5_33,0.029
,,00213.757520,C5_32,0.041
,,00213.758160,C5_33,0.02
,,00213.760480,C5_32,0.058
,,00213.760720,C5_31,0.027
,,00213.762480,C5_33,0.022
,,00213.763680,C5_32,0.021
,,00213.766960,C5_31,0.018
,,00213.767600,C5_32,0.065
,,00213.769920,C5_32,0.03
,,00213.774560,C5_32,0.031
,,00213.776880,C5_32,0.041
,,00213.779920,C5_33,0.028
,,00213.780080,C5_32,0.039
,,00213.782720,C5_32,0.037
,,00213.785440,C5_32,0.054
,,00213.788400,C5_32,0.073
,,00213.790080,C5_33,0.028
,,00213.791360,C5_32,0.013
,,00213.793920,C5_32,0.034
,,00213.797120,C5_32,0.035
,,00213.800400,C5_32,0.058
,,00213.800560,C5_33,0.02
,,00213.802960,C5_32,0.069
,,00213.806000,C5_32,0.054
,,00213.806320,C5_33,0.018
,,00213.807680,C5_22,0.018
,,00213.809680,C5_32,0.03
,,00213.811360,C5_33,0.027
,,00213.813920,C5_32,0.031
,,00213.815920,C5_33,0.019
,,00213.816480,C5_32,0.038
,,00213.818800,C5_32,0.024
,,00213.822240,C5_32,0.022
,,00213.824240,C5_31,0.026
,,00213.825760,C5_33,0.032
,,00213.825840,C5_32,0.032
,,00213.828400,C5_32,0.033
,,00213.831280,C5_32,0.049
,,00213.833920,C5_32,0.035
,,00213.834880,C5_33,0.026
,,00213.836160,C5_22,0.016
,,00213.836720,C5_32,0.033
,,00213.839280,C5_32,0.036
,,00213.842320,C5_32,0.05
,,00213.843600,C5_33,0.014
,,00213.844880,C5_32,0.06
,,00213.846240,C5_33,0.028
,,00213.847520,C5_32,0.034
,,00213.848000,C5_31,0.022
,,00213.855360,C5_32,0.041
,,00213.859920,C5_32,0.051
,,00213.860560,C5_33,0.03
,,00213.861200,C5_31,0.021
,,00213.863120,C5_32,0.052
,,00213.865360,C5_22,0.077
,,00213.865360,C5_31,0.091
,,00213.865440,C5_42,0.036
,,00213.865520,C5_21,0.021
,,00213.865600,C5_33,0.027
,,00213.866800,C5_32,0.072
,,00213.895760,C5_12,0.021
,,00214.020720,C5_32,0.028
,,00214.324320,C5_42,0.03
,,00214.342960,C5_42,0.021
,,00214.353200,C5_41,0.011
,,00214.355360,C5_32,0.025
,,00214.355760,C5_31,0.078
,,00214.356240,C5_41,0.012
,,00214.358800,C5_41,0.017
,,00214.359360,C5_31,0.019
,,00214.360400,C5_42,0.034
,,00214.360800,C5_43,0.088
,,00214.361760,C5_31,0.021
,,00214.361920,C5_32,0.02
,,00214.362960,C5_42,0.022
,,00214.363120,C5_41,0.015
,,00214.364560,C5_43,0.082
,,00214.364880,C5_31,0.07
,,00214.365360,C5_32,0.023
,,00214.367520,C5_31,0.085
,,00214.367600,C5_43,0.089
,,00214.369200,C5_32,0.03
,,00214.369920,C5_31,0.179
,,00214.369920,C5_42,0.026
,,00214.370000,C5_41,0.02
,,00214.370000,C5_43,0.05
,,00214.371120,C5_12,0.021
,,00214.371680,C5_21,0.092
,,00214.372320,C5_32,0.069
,,00214.372640,C5_31,0.06
,,00214.372640,C5_43,0.04
,,00214.372720,C5_41,0.016
,,00214.374400,C5_21,0.073
,,00214.375200,C5_41,0.018
,,00214.375280,C5_11,0.047
,,00214.375760,C5_43,0.047
,,00214.375920,C5_31,0.167
,,00214.376720,C5_32,0.072
,,00214.377840,C5_41,0.025
,,00214.378160,C5_21,0.03
,,00214.378160,C5_42,0.046
,,00214.378720,C5_43,0.067
,,00214.378960,C5_31,0.107
,,00214.379360,C5_32,0.058
,,00214.380160,C5_41,0.018
,,00214.380800,C5_21,0.036
,,00214.381120,C5_43,0.175
,,00214.381440,C5_42,0.044
,,00214.381520,C5_31,0.211
,,00214.381520,C5_34,0.019
,,00214.382480,C5_41,0.027
,,00214.382560,C5_11,0.035
,,00214.382560,C5_32,0.042
,,00214.383120,C5_12,0.079
,,00214.383440,C5_43,0.09
,,00214.383840,C5_31,0.096
,,00214.383920,C5_34,0.035
,,00214.384240,C5_24,0.035
,,00214.384320,C5_21,0.031
,,00214.384400,C5_33,0.028
,,00214.384880,C5_42,0.036
,,00214.384960,C5_32,0.038
,,00214.385200,C5_11,0.034
,,00214.385440,C5_44,0.017
,,00214.385600,C5_12,0.027
,,00214.385760,C5_41,0.02
,,00214.385840,C5_43,0.121
,,00214.386320,C5_31,0.135
,,00214.386640,C5_21,0.038
,,00214.386880,C5_13,0.029
,,00214.387120,C5_24,0.037
,,00214.387120,C5_42,0.033
,,00214.387200,C5_34,0.04
,,00214.387360,C5_32,0.074
,,00214.387360,C5_33,0.025
,,00214.387520,C5_11,0.046
,,00214.388080,C5_23,0.019
,,00214.388240,C5_12,0.017
,,00214.388640,C5_43,0.038
,,00214.388640,C5_44,0.021
,,00214.388960,C5_41,0.027
,,00214.389760,C5_11,0.035
,,00214.389760,C5_42,0.064
,,00214.389840,C5_32,0.086
,,00214.389840,C5_34,0.032
,,00214.390080,C5_21,0.037
,,00214.390080,C5_24,0.042
,,00214.390400,C5_13,0.03
,,00214.390880,C5_43,0.025
,,00214.391440,C5_31,0.132
,,00214.392240,C5_42,0.058
,,00214.392400,C5_21,0.038
,,00214.392560,C5_41,0.026
,,00214.392640,C5_33,0.024
,,00214.392720,C5_34,0.036
,,00214.392960,C5_24,0.073
,,00214.393120,C5_11,0.048
,,00214.393280,C5_23,0.022
,,00214.393840,C5_31,0.143
,,00214.393920,C5_32,0.135
,,00214.394080,C5_43,0.152
,,00214.394880,C5_42,0.077
,,00214.394960,C5_21,0.035
,,00214.395440,C5_44,0.017
,,00214.395520,C5_24,0.204
,,00214.395760,C5_34,0.052
,,00214.396240,C5_31,0.091
,,00214.396240,C5_41,0.022
,,00214.396480,C5_23,0.043
,,00214.396800,C5_11,0.044
,,00214.397120,C5_33,0.024
,,00214.397120,C5_42,0.08
,,00214.397120,C5_43,0.067
,,00214.397200,C5_21,0.049
,,00214.397280,C5_22,0.025
,,00214.397520,C5_14,0.024
,,00214.397680,C5_32,0.13
,,00214.397920,C5_13,0.035
,,00214.397920,C5_24,0.142
,,00214.398480,C5_34,0.045
,,00214.398880,C5_23,0.107
,,00214.398880,C5_41,0.015
,,00214.399360,C5_33,0.021
,,00214.399440,C5_11,0.047
,,00214.399440,C5_44,0.016
,,00214.399600,C5_12,0.037
,,00214.399680,C5_31,0.099
,,00214.399680,C5_43,0.109
,,00214.399840,C5_42,0.034
,,00214.400080,C5_21,0.021
,,00214.400240,C5_32,0.076
,,00214.400720,C5_24,0.079
,,00214.400800,C5_34,0.043
,,00214.400880,C5_22,0.023
,,00214.401120,C5_23,0.098
,,00214.401200,C5_13,0.043
,,00214.401680,C5_11,0.022
,,00214.402080,C5_42,0.04
,,00214.402240,C5_12,0.028
,,00214.402240,C5_44,0.016
,,00214.402480,C5_31,0.113
,,00214.402480,C5_32,0.106
,,00214.402720,C5_21,0.035
,,00214.402880,C5_14,0.014
,,00214.402960,C5_41,0.022
,,00214.402960,C5_43,0.063
,,00214.403760,C5_24,0.159
,,00214.403840,C5_34,0.017
,,00214.404240,C5_11,0.029
,,00214.404320,C5_42,0.035
,,00214.404400,C5_33,0.021
,,00214.404560,C5_12,0.027
,,00214.404800,C5_13,0.035
,,00214.404800,C5_32,0.105
,,00214.404880,C5_23,0.16
,,00214.405120,C5_21,0.03
,,00214.405200,C5_43,0.062
,,00214.405520,C5_14,0.02
,,00214.405760,C5_41,0.012
,,00214.405920,C5_31,0.074
,,00214.406080,C5_34,0.034
,,00214.406480,C5_44,0.015
,,00214.406800,C5_24,0.091
,,00214.407040,C5_11,0.029
,,00214.407120,C5_42,0.04
,,00214.407360,C5_32,0.087
,,00214.407440,C5_12,0.03
,,00214.407680,C5_13,0.024
,,00214.407920,C5_21,0.026
,,00214.408160,C5_31,0.069
,,00214.408400,C5_43,0.029
,,00214.408480,C5_23,0.037
,,00214.408720,C5_41,0.016
,,00214.409440,C5_24,0.213
,,00214.409520,C5_11,0.018
,,00214.409600,C5_34,0.035
,,00214.409760,C5_32,0.036
,,00214.409920,C5_13,0.025
,,00214.410400,C5_14,0.026
,,00214.410720,C5_33,0.027
,,00214.410880,C5_21,0.04
,,00214.410960,C5_12,0.022
,,00214.411120,C5_31,0.126
,,00214.411120,C5_42,0.042
,,00214.411280,C5_23,0.037
,,00214.411280,C5_43,0.045
,,00214.412080,C5_24,0.094
,,00214.412080,C5_32,0.073
,,00214.412640,C5_34,0.044
,,00214.412880,C5_11,0.021
,,00214.413440,C5_42,0.044
,,00214.413520,C5_23,0.022
,,00214.413840,C5_14,0.022
,,00214.413920,C5_31,0.073
,,00214.414000,C5_41,0.015
,,00214.414080,C5_43,0.056
,,00214.414400,C5_24,0.131
,,00214.414880,C5_12,0.024
,,00214.414960,C5_32,0.044
,,00214.415120,C5_11,0.029
,,00214.415840,C5_21,0.043
,,00214.415840,C5_34,0.033
,,00214.415920,C5_42,0.041
,,00214.416000,C5_23,0.022
,,00214.416320,C5_41,0.011
,,00214.416400,C5_31,0.064
,,00214.416800,C5_43,0.062
,,00214.417520,C5_32,0.067
,,00214.418080,C5_21,0.022
,,00214.418160,C5_24,0.041
,,00214.418160,C5_34,0.029
,,00214.418560,C5_11,0.025
,,00214.418720,C5_12,0.068
,,00214.418960,C5_23,0.021
,,00214.419040,C5_31,0.071
,,00214.419200,C5_43,0.034
,,00214.419680,C5_42,0.043
,,00214.419920,C5_32,0.068
,,00214.420320,C5_21,0.028
,,00214.421200,C5_12,0.014
,,00214.421360,C5_34,0.021
,,00214.421440,C5_31,0.067
,,00214.421440,C5_43,0.061
,,00214.421600,C5_41,0.015
,,00214.421680,C5_23,0.029
,,00214.421760,C5_14,0.018
,,00214.421920,C5_11,0.031
,,00214.422080,C5_24,0.09
,,00214.422160,C5_42,0.033
,,00214.422320,C5_32,0.05
,,00214.422720,C5_21,0.025
,,00214.424080,C5_41,0.016
,,00214.424240,C5_43,0.035
,,00214.424560,C5_24,0.046
,,00214.424560,C5_34,0.025
,,00214.424720,C5_31,0.091
,,00214.424960,C5_11,0.021
,,00214.425040,C5_42,0.041
,,00214.425120,C5_14,0.015
,,00214.425120,C5_32,0.063
,,00214.425840,C5_23,0.028
,,00214.426480,C5_12,0.017
,,00214.426720,C5_43,0.051
,,00214.427120,C5_34,0.024
,,00214.427280,C5_31,0.11
,,00214.427440,C5_21,0.032
,,00214.428080,C5_24,0.032
,,00214.428080,C5_32,0.068
,,00214.429360,C5_23,0.025
,,00214.429600,C5_43,0.04
,,00214.429680,C5_11,0.019
,,00214.430000,C5_21,0.026
,,00214.430320,C5_31,0.096
,,00214.430320,C5_42,0.021
,,00214.430400,C5_34,0.024
,,00214.430720,C5_24,0.044
,,00214.431600,C5_32,0.056
,,00214.432560,C5_42,0.03
,,00214.432560,C5_43,0.031
,,00214.433040,C5_31,0.027
,,00214.433440,C5_11,0.047
,,00214.433440,C5_24,0.076
,,00214.433600,C5_23,0.038
,,00214.433840,C5_21,0.036
,,00214.433840,C5_41,0.014
,,00214.434240,C5_32,0.038
,,00214.434800,C5_12,0.031
,,00214.435600,C5_33,0.028
,,00214.435600,C5_34,0.022
,,00214.435600,C5_43,0.017
,,00214.435760,C5_24,0.079
,,00214.435840,C5_31,0.107
,,00214.436320,C5_11,0.017
,,00214.436400,C5_21,0.017
,,00214.436640,C5_42,0.041
,,00214.437360,C5_32,0.029
,,00214.438000,C5_43,0.036
,,00214.438480,C5_34,0.028
,,00214.438640,C5_24,0.038
,,00214.439120,C5_11,0.025
,,00214.439760,C5_31,0.112
,,00214.439840,C5_41,0.009
,,00214.440400,C5_43,0.04
,,00214.440880,C5_24,0.026
,,00214.440880,C5_34,0.017
,,00214.440960,C5_21,0.014
,,00214.441040,C5_32,0.093
,,00214.441280,C5_42,0.04
,,00214.441840,C5_23,0.026
,,00214.442160,C5_31,0.077
,,00214.442720,C5_43,0.061
,,00214.442800,C5_12,0.068
,,00214.443200,C5_34,0.022
,,00214.443680,C5_32,0.049
,,00214.443840,C5_24,0.061
,,00214.443840,C5_42,0.042
,,00214.444240,C5_23,0.023
,,00214.445200,C5_31,0.036
,,00214.446080,C5_24,0.043
,,00214.446160,C5_42,0.041
,,00214.446160,C5_43,0.038
,,00214.446560,C5_21,0.033
,,00214.446800,C5_32,0.055
,,00214.447120,C5_12,0.024
,,00214.447600,C5_11,0.042
,,00214.447760,C5_31,0.086
,,00214.448000,C5_41,0.013
,,00214.448560,C5_42,0.042
,,00214.448960,C5_24,0.091
,,00214.449200,C5_43,0.058
,,00214.449600,C5_32,0.058
,,00214.449680,C5_14,0.017
,,00214.449760,C5_34,0.018
,,00214.449840,C5_12,0.021
,,00214.450080,C5_31,0.136
,,00214.451280,C5_33,0.019
,,00214.451520,C5_42,0.056
,,00214.451600,C5_11,0.012
,,00214.451840,C5_43,0.029
,,00214.452000,C5_21,0.019
,,00214.452160,C5_32,0.069
,,00214.452640,C5_24,0.034
,,00214.452640,C5_31,0.046
,,00214.453440,C5_23,0.028
,,00214.453760,C5_42,0.028
,,00214.454000,C5_11,0.023
,,00214.454960,C5_21,0.023
,,00214.455200,C5_24,0.023
,,00214.455360,C5_32,0.057
,,00214.455680,C5_23,0.015
,,00214.455680,C5_31,0.026
,,00214.457920,C5_12,0.034
,,00214.458160,C5_42,0.029
,,00214.458240,C5_31,0.094
,,00214.458400,C5_21,0.015
,,00214.459200,C5_43,0.031
,,00214.459280,C5_24,0.027
,,00214.459440,C5_34,0.02
,,00214.459840,C5_23,0.025
,,00214.460400,C5_32,0.052
,,00214.460640,C5_11,0.015
,,00214.461280,C5_42,0.028
,,00214.461440,C5_43,0.036
,,00214.461680,C5_31,0.143
,,00214.462240,C5_23,0.019
,,00214.462880,C5_11,0.029
,,00214.462960,C5_24,0.039
,,00214.463520,C5_34,0.022
,,00214.463680,C5_12,0.021
,,00214.463760,C5_43,0.093
,,00214.463840,C5_32,0.037
,,00214.464160,C5_41,0.009
,,00214.464320,C5_21,0.013
,,00214.465680,C5_23,0.027
,,00214.466000,C5_31,0.028
,,00214.468080,C5_43,0.023
,,00214.468240,C5_24,0.025
,,00214.468400,C5_42,0.026
,,00214.468640,C5_31,0.025
,,00214.470080,C5_32,0.03
,,00214.470560,C5_43,0.05
,,00214.470640,C5_42,0.023
,,00214.470800,C5_11,0.021
,,00214.470880,C5_12,0.03
,,00214.471120,C5_24,0.039
,,00214.471840,C5_31,0.096
