Investigator,,Time (s),Electrode,Amplitude (mV)
,,00193.737120,A4_33,0.024
,,00193.737360,A4_43,0.022
,,00193.737440,A4_44,0.069
,,00193.738560,A4_12,0.022
,,00193.738640,A4_24,0.131
,,00193.739120,A4_23,0.137
,,00193.739760,A4_33,0.061
,,00193.740400,A4_22,0.075
,,00193.740560,A4_44,0.063
,,00193.740640,A4_32,0.025
,,00193.741040,A4_12,0.02
,,00193.741120,A4_24,0.163
,,00193.741840,A4_23,0.169
,,00193.741920,A4_43,0.024
,,00193.742400,A4_31,0.015
,,00193.742480,A4_33,0.025
,,00193.743440,A4_44,0.045
,,00193.743680,A4_22,0.029
,,00193.743760,A4_24,0.028
,,00193.743920,A4_34,0.031
,,00193.744320,A4_23,0.084
,,00193.744880,A4_33,0.05
,,00193.745200,A4_43,0.028
,,00193.746240,A4_22,0.036
,,00193.746640,A4_24,0.113
,,00193.747120,A4_23,0.139
,,00193.747120,A4_31,0.026
,,00193.747120,A4_44,0.112
,,00193.747600,A4_33,0.042
,,00193.747760,A4_43,0.021
,,00193.748160,A4_32,0.022
,,00193.748480,A4_22,0.04
,,00193.748720,A4_12,0.026
,,00193.749360,A4_24,0.143
,,00193.749360,A4_31,0.015
,,00193.749360,A4_41,0.014
,,00193.750000,A4_23,0.087
,,00193.750080,A4_44,0.032
,,00193.750880,A4_43,0.031
,,00193.751200,A4_32,0.024
,,00193.751440,A4_22,0.027
,,00193.751760,A4_12,0.019
,,00193.751760,A4_33,0.037
,,00193.751760,A4_41,0.015
,,00193.752640,A4_24,0.154
,,00193.752720,A4_23,0.164
,,00193.753200,A4_21,0.018
,,00193.753840,A4_32,0.023
,,00193.754000,A4_44,0.062
,,00193.754560,A4_41,0.025
,,00193.755280,A4_24,0.037
,,00193.755360,A4_23,0.076
,,00193.755520,A4_43,0.03
,,00193.755680,A4_22,0.067
,,00193.756160,A4_33,0.03
,,00193.756480,A4_32,0.02
,,00193.756720,A4_44,0.046
,,00193.757840,A4_23,0.077
,,00193.757840,A4_41,0.011
,,00193.758080,A4_43,0.019
,,00193.758560,A4_33,0.034
,,00193.758640,A4_22,0.034
,,00193.758720,A4_24,0.026
,,00193.758880,A4_21,0.015
,,00193.758880,A4_32,0.025
,,00193.759280,A4_44,0.087
,,00193.759680,A4_34,0.025
,,00193.760240,A4_23,0.084
,,00193.760560,A4_12,0.02
,,00193.761200,A4_24,0.122
,,00193.761600,A4_33,0.053
,,00193.761600,A4_43,0.017
,,00193.762160,A4_44,0.081
,,00193.762240,A4_22,0.019
,,00193.762480,A4_23,0.055
,,00193.763440,A4_24,0.038
,,00193.763520,A4_41,0.026
,,00193.763680,A4_32,0.018
,,00193.764160,A4_33,0.031
,,00193.764640,A4_22,0.042
,,00193.764720,A4_44,0.048
,,00193.764800,A4_31,0.014
,,00193.765200,A4_23,0.047
,,00193.766640,A4_33,0.037
,,00193.767200,A4_44,0.047
,,00193.767760,A4_24,0.144
,,00193.767760,A4_43,0.019
,,00193.767920,A4_22,0.03
,,00193.768560,A4_23,0.029
,,00193.769840,A4_44,0.041
,,00193.770080,A4_33,0.033
,,00193.771360,A4_23,0.081
,,00193.771360,A4_32,0.015
,,00193.771840,A4_24,0.098
,,00193.772160,A4_44,0.05
,,00193.773040,A4_33,0.032
,,00193.773920,A4_23,0.044
,,00193.774480,A4_43,0.018
,,00193.774800,A4_44,0.021
,,00193.775360,A4_24,0.081
,,00193.775600,A4_33,0.058
,,00193.775840,A4_22,0.016
,,00193.777520,A4_44,0.023
,,00193.777920,A4_23,0.147
,,00193.778160,A4_22,0.028
,,00193.778320,A4_33,0.033
,,00193.778560,A4_24,0.015
,,00193.780160,A4_23,0.127
,,00193.780320,A4_32,0.017
,,00193.781040,A4_22,0.023
,,00193.781040,A4_24,0.123
,,00193.781040,A4_33,0.035
,,00193.782400,A4_44,0.029
,,00193.782640,A4_23,0.054
,,00193.783520,A4_24,0.132
,,00193.783760,A4_33,0.037
,,00193.785520,A4_44,0.029
,,00193.786320,A4_32,0.015
,,00193.786320,A4_33,0.048
,,00193.786560,A4_24,0.077
,,00193.786640,A4_23,0.056
,,00193.788480,A4_44,0.036
,,00193.789600,A4_24,0.033
,,00193.789760,A4_33,0.022
,,00193.790000,A4_23,0.065
,,00193.790720,A4_22,0.021
,,00193.792080,A4_24,0.128
,,00193.792160,A4_44,0.024
,,00193.792240,A4_33,0.02
,,00193.793120,A4_22,0.016
,,00193.793600,A4_23,0.033
,,00193.794720,A4_33,0.018
,,00193.795120,A4_24,0.025
,,00193.795120,A4_44,0.045
,,00193.796720,A4_22,0.019
,,00193.797040,A4_23,0.038
,,00193.797120,A4_33,0.011
,,00193.798000,A4_44,0.028
,,00193.799280,A4_23,0.043
,,00193.799600,A4_33,0.015
,,00193.800000,A4_22,0.024
,,00193.800320,A4_44,0.048
,,00193.801120,A4_24,0.162
,,00193.802160,A4_23,0.071
,,00193.803680,A4_24,0.033
,,00193.804400,A4_44,0.019
,,00193.804560,A4_23,0.034
,,00193.804720,A4_33,0.081
,,00193.806000,A4_24,0.113
,,00193.807840,A4_23,0.041
,,00193.809040,A4_33,0.022
,,00193.809200,A4_24,0.153
,,00193.809280,A4_44,0.03
,,00193.811440,A4_23,0.044
,,00193.811600,A4_33,0.081
,,00193.813360,A4_44,0.033
,,00193.814240,A4_33,0.014
,,00193.814480,A4_24,0.156
,,00193.815120,A4_23,0.028
,,00193.816880,A4_24,0.022
,,00193.818800,A4_23,0.064
,,00193.820960,A4_24,0.15
,,00193.820960,A4_44,0.033
,,00193.822640,A4_23,0.021
,,00193.823040,A4_33,0.075
,,00193.823520,A4_44,0.02
,,00193.823920,A4_24,0.039
,,00193.824400,A4_22,0.02
,,00193.825760,A4_23,0.045
,,00193.827040,A4_24,0.166
,,00193.828080,A4_23,0.08
,,00193.830480,A4_23,0.048
,,00193.831280,A4_44,0.021
,,00193.832880,A4_23,0.065
,,00193.834880,A4_44,0.027
,,00193.836960,A4_23,0.053
,,00193.837280,A4_24,0.17
,,00193.839920,A4_23,0.031
,,00193.841440,A4_33,0.07
,,00193.842320,A4_23,0.031
,,00193.844080,A4_33,0.015
,,00193.844080,A4_44,0.02
,,00193.847040,A4_23,0.032
,,00193.849760,A4_23,0.026
,,00193.852800,A4_44,0.019
,,00193.855360,A4_24,0.169
,,00193.872000,A4_33,0.028
,,00193.878080,A4_22,0.031
,,00194.489360,A4_22,0.039
,,00194.707680,A4_22,0.04
,,00194.828560,A4_22,0.036
,,00195.030320,A4_22,0.038
,,00195.051200,A4_23,0.028
,,00195.077920,A4_44,0.031
,,00195.083120,A4_44,0.022
,,00195.134160,A4_22,0.035
,,00195.168880,A4_44,0.023
,,00195.182160,A4_44,0.022
,,00195.206880,A4_23,0.04
,,00195.209520,A4_23,0.021
,,00195.212320,A4_23,0.051
,,00195.214560,A4_23,0.021
,,00195.218160,A4_24,0.085
,,00195.220800,A4_24,0.209
,,00195.222960,A4_41,0.013
,,00195.223200,A4_23,0.075
,,00195.223760,A4_24,0.015
,,00195.224560,A4_33,0.064
,,00195.225520,A4_23,0.054
,,00195.227840,A4_24,0.096
,,00195.228400,A4_41,0.015
,,00195.229360,A4_23,0.047
,,00195.229360,A4_33,0.049
,,00195.230080,A4_24,0.018
,,00195.231280,A4_41,0.01
,,00195.231680,A4_33,0.017
,,00195.232240,A4_22,0.042
,,00195.232800,A4_23,0.068
,,00195.234800,A4_24,0.211
,,00195.235840,A4_23,0.015
,,00195.237280,A4_24,0.019
,,00195.239760,A4_23,0.031
,,00195.242400,A4_23,0.019
,,00195.249120,A4_23,0.081
,,00195.251280,A4_41,0.011
,,00195.252480,A4_23,0.036
,,00195.255920,A4_44,0.021
,,00195.257040,A4_24,0.207
,,00195.261440,A4_23,0.037
,,00195.264480,A4_22,0.035
,,00195.265040,A4_23,0.071
,,00195.269680,A4_23,0.043
,,00195.273360,A4_22,0.037
,,00195.279840,A4_22,0.031
,,00195.280720,A4_24,0.207
,,00195.281840,A4_23,0.023
,,00195.283680,A4_24,0.018
,,00195.284800,A4_33,0.045
,,00195.284960,A4_23,0.045
,,00195.287440,A4_33,0.05
,,00195.287920,A4_22,0.041
,,00195.287920,A4_24,0.187
,,00195.289360,A4_23,0.044
,,00195.290320,A4_24,0.017
,,00195.290560,A4_22,0.01
,,00195.291440,A4_33,0.052
,,00195.291760,A4_23,0.042
,,00195.293760,A4_24,0.073
,,00195.294240,A4_33,0.019
,,00195.294400,A4_23,0.058
,,00195.294400,A4_44,0.023
,,00195.296480,A4_33,0.04
,,00195.297040,A4_23,0.047
,,00195.297840,A4_44,0.024
,,00195.300800,A4_23,0.103
,,00195.302160,A4_33,0.115
,,00195.303360,A4_44,0.036
,,00195.303520,A4_23,0.103
,,00195.304400,A4_24,0.217
,,00195.305120,A4_33,0.026
,,00195.305520,A4_22,0.024
,,00195.306640,A4_23,0.09
,,00195.307120,A4_24,0.243
,,00195.308560,A4_44,0.018
,,00195.309440,A4_22,0.039
,,00195.309680,A4_23,0.076
,,00195.310080,A4_24,0.022
,,00195.310480,A4_33,0.03
,,00195.312720,A4_44,0.044
,,00195.313120,A4_23,0.078
,,00195.313600,A4_33,0.016
,,00195.315040,A4_44,0.016
,,00195.315280,A4_24,0.24
,,00195.316720,A4_33,0.085
,,00195.316880,A4_22,0.023
,,00195.317440,A4_44,0.022
,,00195.317520,A4_23,0.104
,,00195.318560,A4_24,0.041
,,00195.319360,A4_33,0.03
,,00195.319440,A4_22,0.04
,,00195.319840,A4_44,0.03
,,00195.320480,A4_23,0.299
,,00195.321280,A4_24,0.211
,,00195.322560,A4_41,0.011
,,00195.322640,A4_44,0.018
,,00195.322960,A4_33,0.024
,,00195.323200,A4_22,0.028
,,00195.324320,A4_24,0.144
,,00195.324720,A4_43,0.022
,,00195.325040,A4_44,0.06
,,00195.325280,A4_33,0.081
,,00195.325520,A4_23,0.14
,,00195.326480,A4_22,0.045
,,00195.328160,A4_23,0.229
,,00195.328160,A4_44,0.043
,,00195.328400,A4_12,0.018
,,00195.328480,A4_33,0.076
,,00195.328800,A4_24,0.183
,,00195.329360,A4_31,0.014
,,00195.330080,A4_22,0.084
,,00195.330880,A4_44,0.117
,,00195.331040,A4_23,0.124
,,00195.331120,A4_33,0.052
,,00195.331760,A4_24,0.048
,,00195.333360,A4_23,0.17
,,00195.333440,A4_33,0.057
,,00195.333760,A4_44,0.087
,,00195.334320,A4_22,0.014
,,00195.334400,A4_24,0.151
,,00195.334880,A4_31,0.017
,,00195.335760,A4_23,0.038
,,00195.336000,A4_33,0.075
,,00195.336000,A4_43,0.016
,,00195.336480,A4_44,0.031
,,00195.336880,A4_22,0.086
,,00195.338240,A4_33,0.018
,,00195.338320,A4_23,0.06
,,00195.338560,A4_32,0.021
,,00195.338720,A4_24,0.127
,,00195.339120,A4_44,0.03
,,00195.339440,A4_43,0.018
,,00195.340240,A4_22,0.025
,,00195.340560,A4_23,0.199
,,00195.340800,A4_33,0.058
,,00195.341760,A4_31,0.017
,,00195.341840,A4_24,0.077
,,00195.342160,A4_44,0.03
,,00195.343040,A4_23,0.046
,,00195.343680,A4_33,0.027
,,00195.343760,A4_43,0.025
,,00195.343840,A4_22,0.023
,,00195.344400,A4_44,0.022
,,00195.345280,A4_24,0.035
,,00195.345840,A4_23,0.227
,,00195.346240,A4_43,0.014
,,00195.346480,A4_22,0.045
,,00195.346640,A4_32,0.022
,,00195.346960,A4_44,0.074
,,00195.347360,A4_33,0.052
,,00195.347760,A4_24,0.053
,,00195.347760,A4_31,0.018
,,00195.348960,A4_23,0.118
,,00195.349680,A4_44,0.107
,,00195.350080,A4_22,0.037
,,00195.350080,A4_33,0.045
,,00195.350240,A4_24,0.038
,,00195.350480,A4_12,0.031
,,00195.351520,A4_23,0.123
,,00195.352160,A4_44,0.049
,,00195.352400,A4_43,0.025
,,00195.352720,A4_22,0.029
,,00195.352960,A4_24,0.131
,,00195.353280,A4_33,0.072
,,00195.354400,A4_23,0.103
,,00195.355200,A4_44,0.052
,,00195.355440,A4_24,0.022
,,00195.356000,A4_33,0.032
,,00195.356400,A4_22,0.025
,,00195.356720,A4_23,0.042
,,00195.357760,A4_24,0.156
,,00195.357760,A4_44,0.022
,,00195.358960,A4_33,0.044
,,00195.359440,A4_23,0.187
,,00195.360000,A4_44,0.048
,,00195.360320,A4_22,0.021
,,00195.361200,A4_24,0.121
,,00195.362240,A4_33,0.022
,,00195.362720,A4_22,0.057
,,00195.363200,A4_44,0.055
,,00195.363440,A4_43,0.014
,,00195.363760,A4_23,0.059
,,00195.364000,A4_24,0.026
,,00195.364560,A4_33,0.051
,,00195.365760,A4_44,0.052
,,00195.366000,A4_23,0.098
,,00195.366560,A4_24,0.148
,,00195.368640,A4_44,0.033
,,00195.368880,A4_24,0.106
,,00195.368880,A4_32,0.021
,,00195.369280,A4_23,0.061
,,00195.371840,A4_23,0.048
,,00195.371920,A4_33,0.077
,,00195.372000,A4_24,0.026
,,00195.373360,A4_44,0.025
,,00195.373680,A4_22,0.017
,,00195.374480,A4_23,0.06
,,00195.374960,A4_33,0.027
,,00195.375440,A4_24,0.017
,,00195.376960,A4_23,0.057
,,00195.377280,A4_33,0.037
,,00195.378080,A4_22,0.022
,,00195.378160,A4_24,0.144
,,00195.379840,A4_23,0.084
,,00195.380640,A4_33,0.023
,,00195.380960,A4_44,0.028
,,00195.381760,A4_24,0.144
,,00195.382720,A4_23,0.032
,,00195.384080,A4_44,0.044
,,00195.384560,A4_24,0.015
,,00195.384640,A4_33,0.053
,,00195.386400,A4_23,0.037
,,00195.387680,A4_44,0.032
,,00195.388960,A4_33,0.022
,,00195.389920,A4_44,0.037
,,00195.390000,A4_23,0.038
,,00195.391440,A4_33,0.026
,,00195.391920,A4_42,0.019
,,00195.392720,A4_24,0.151
,,00195.393120,A4_23,0.026
,,00195.393760,A4_44,0.028
,,00195.394320,A4_33,0.083
,,00195.395680,A4_23,0.051
,,00195.397120,A4_44,0.025
,,00195.397760,A4_24,0.14
,,00195.397840,A4_33,0.021
,,00195.398720,A4_23,0.061
,,00195.400000,A4_24,0.128
,,00195.400080,A4_33,0.025
,,00195.400640,A4_44,0.037
,,00195.401760,A4_23,0.03
,,00195.402320,A4_24,0.044
,,00195.403200,A4_33,0.017
,,00195.404880,A4_23,0.027
,,00195.407440,A4_33,0.073
,,00195.407840,A4_44,0.034
,,00195.408400,A4_23,0.015
,,00195.409200,A4_22,0.033
,,00195.411120,A4_23,0.05
,,00195.411120,A4_44,0.016
,,00195.411760,A4_24,0.157
,,00195.412720,A4_22,0.015
,,00195.414080,A4_24,0.02
,,00195.414240,A4_23,0.039
,,00195.417360,A4_44,0.023
,,00195.417680,A4_23,0.014
,,00195.417840,A4_24,0.16
,,00195.419760,A4_33,0.027
,,00195.420960,A4_44,0.022
,,00195.422400,A4_23,0.015
,,00195.427600,A4_23,0.04
,,00195.427840,A4_33,0.08
,,00195.430240,A4_23,0.023
,,00195.430640,A4_33,0.018
,,00195.432560,A4_24,0.167
,,00195.433120,A4_23,0.018
,,00195.441920,A4_33,0.027
,,00195.451120,A4_31,0.203
,,00195.451200,A4_32,0.159
,,00195.451280,A4_42,0.048
,,00195.451360,A4_21,0.018
,,00195.454240,A4_42,0.02
,,00195.455520,A4_32,0.013
,,00195.456240,A4_31,0.033
,,00195.456720,A4_22,0.013
,,00195.458080,A4_32,0.043
,,00195.458720,A4_31,0.051
,,00195.459280,A4_22,0.022
,,00195.461600,A4_31,0.025
,,00195.461760,A4_42,0.026
,,00195.462080,A4_32,0.024
,,00195.463760,A4_24,0.188
,,00195.463840,A4_31,0.014
,,00195.464320,A4_32,0.02
,,00195.466880,A4_31,0.021
,,00195.467040,A4_32,0.021
,,00195.469360,A4_31,0.036
,,00195.470640,A4_32,0.022
,,00195.472960,A4_31,0.029
,,00195.474960,A4_32,0.031
,,00195.476080,A4_31,0.03
,,00195.478080,A4_32,0.028
,,00195.479920,A4_31,0.022
,,00195.480880,A4_42,0.02
,,00195.483600,A4_31,0.033
,,00195.484480,A4_42,0.023
,,00195.486160,A4_31,0.027
,,00195.487840,A4_32,0.017
,,00195.488720,A4_31,0.022
,,00195.491520,A4_31,0.02
,,00195.492160,A4_42,0.034
,,00195.493920,A4_31,0.015
,,00195.496640,A4_31,0.02
,,00195.498720,A4_42,0.018
,,00195.499360,A4_31,0.025
,,00195.499920,A4_32,0.033
,,00195.501760,A4_31,0.013
,,00195.502960,A4_42,0.025
,,00195.504160,A4_32,0.022
,,00195.505360,A4_31,0.019
,,00195.508080,A4_32,0.028
,,00195.508560,A4_42,0.018
,,00195.509040,A4_31,0.028
,,00195.512160,A4_31,0.014
,,00195.512480,A4_32,0.016
,,00195.514400,A4_31,0.022
,,00195.514400,A4_42,0.024
,,00195.516160,A4_32,0.018
,,00195.517840,A4_31,0.044
,,00195.519520,A4_32,0.026
,,00195.522400,A4_31,0.027
,,00195.525200,A4_32,0.02
,,00195.526240,A4_31,0.024
,,00195.527280,A4_42,0.023
,,00195.528480,A4_32,0.025
,,00195.530160,A4_31,0.012
,,00195.532960,A4_32,0.022
,,00195.533520,A4_31,0.021
,,00195.536400,A4_32,0.022
,,00195.536800,A4_31,0.038
,,00195.538320,A4_42,0.017
,,00195.541200,A4_32,0.037
,,00195.541920,A4_31,0.038
,,00195.545440,A4_42,0.027
,,00195.545680,A4_32,0.028
,,00195.545840,A4_31,0.023
,,00195.547920,A4_32,0.015
,,00195.548720,A4_31,0.017
,,00195.550640,A4_32,0.015
,,00195.551920,A4_31,0.022
,,00195.552880,A4_32,0.014
,,00195.554560,A4_31,0.022
,,00195.556320,A4_32,0.024
,,00195.556960,A4_31,0.016
,,00195.558560,A4_32,0.021
,,00195.560000,A4_31,0.025
,,00195.560400,A4_42,0.02
,,00195.562400,A4_32,0.02
,,00195.562640,A4_31,0.042
,,00195.562880,A4_42,0.025
,,00195.565600,A4_32,0.03
,,00195.565680,A4_31,0.019
,,00195.569200,A4_31,0.03
,,00195.573760,A4_31,0.023
,,00195.575440,A4_32,0.021
,,00195.577200,A4_31,0.02
,,00195.579680,A4_32,0.02
,,00195.580480,A4_31,0.013
,,00195.582800,A4_32,0.023
,,00195.583920,A4_31,0.034
,,00195.584400,A4_42,0.026
,,00195.586400,A4_31,0.034
,,00195.586880,A4_42,0.022
,,00195.588000,A4_32,0.034
,,00195.590320,A4_42,0.019
,,00195.591280,A4_31,0.017
,,00195.592560,A4_32,0.02
,,00195.592800,A4_42,0.02
,,00195.593920,A4_31,0.02
,,00195.594800,A4_32,0.02
,,00195.597360,A4_31,0.023
,,00195.598160,A4_32,0.021
,,00195.600560,A4_31,0.021
,,00195.601360,A4_42,0.027
,,00195.602800,A4_32,0.032
,,00195.605040,A4_42,0.019
,,00195.607600,A4_31,0.039
,,00195.608960,A4_42,0.02
,,00195.612960,A4_31,0.034
,,00195.613360,A4_32,0.03
,,00195.616320,A4_32,0.039
,,00195.618720,A4_31,0.021
,,00195.621680,A4_32,0.02
,,00195.624080,A4_31,0.02
,,00195.626480,A4_31,0.025
,,00195.626560,A4_32,0.031
,,00195.626880,A4_42,0.025
,,00195.629120,A4_31,0.029
,,00195.631920,A4_31,0.034
,,00195.633120,A4_32,0.018
,,00195.634000,A4_42,0.016
,,00195.634560,A4_31,0.025
,,00195.638080,A4_31,0.015
,,00195.640400,A4_31,0.018
,,00195.641040,A4_32,0.018
,,00195.642640,A4_31,0.022
,,00195.645920,A4_31,0.039
,,00195.647120,A4_32,0.022
,,00195.648800,A4_31,0.047
,,00195.650000,A4_32,0.021
,,00195.650480,A4_42,0.011
,,00195.651120,A4_31,0.034
,,00195.655120,A4_42,0.019
,,00195.655280,A4_31,0.036
,,00195.656080,A4_32,0.016
,,00195.657600,A4_31,0.023
,,00195.660160,A4_31,0.012
,,00195.662400,A4_31,0.037
,,00195.663520,A4_32,0.024
,,00195.665120,A4_31,0.017
,,00195.666400,A4_42,0.019
,,00195.666880,A4_32,0.032
,,00195.668320,A4_31,0.03
,,00195.669440,A4_32,0.026
,,00195.670880,A4_31,0.01
,,00195.671520,A4_42,0.036
,,00195.673040,A4_32,0.029
,,00195.673600,A4_31,0.018
,,00195.676320,A4_31,0.029
,,00195.676320,A4_32,0.013
,,00195.678800,A4_31,0.045
,,00195.679440,A4_32,0.024
,,00195.680080,A4_42,0.03
,,00195.682240,A4_31,0.018
,,00195.683360,A4_42,0.024
,,00195.685920,A4_31,0.029
,,00195.685920,A4_32,0.024
,,00195.687520,A4_42,0.017
,,00195.688480,A4_31,0.011
,,00195.689440,A4_32,0.028
,,00195.691360,A4_31,0.032
,,00195.691520,A4_42,0.016
,,00195.692960,A4_32,0.029
,,00195.694320,A4_31,0.026
,,00195.696240,A4_32,0.026
,,00195.698880,A4_31,0.015
,,00195.698880,A4_32,0.025
,,00195.702000,A4_32,0.035
,,00195.702880,A4_42,0.021
,,00195.705040,A4_32,0.023
,,00195.705120,A4_31,0.035
,,00195.708640,A4_31,0.034
,,00195.710000,A4_42,0.017
,,00195.710480,A4_32,0.021
,,00195.712000,A4_31,0.022
,,00195.712480,A4_42,0.027
,,00195.714720,A4_31,0.036
,,00195.716960,A4_31,0.044
,,00195.719200,A4_31,0.029
,,00195.720320,A4_32,0.026
,,00195.723200,A4_42,0.025
,,00195.723280,A4_31,0.019
,,00195.723760,A4_32,0.028
,,00195.727200,A4_31,0.013
,,00195.727200,A4_32,0.018
,,00195.729840,A4_31,0.028
,,00195.732880,A4_31,0.018
,,00195.736480,A4_31,0.024
,,00195.739360,A4_31,0.036
,,00195.740000,A4_32,0.035
,,00195.742240,A4_31,0.011
,,00195.742320,A4_32,0.016
,,00195.744480,A4_31,0.012
,,00195.744880,A4_32,0.017
,,00195.747920,A4_31,0.018
,,00195.749040,A4_32,0.018
,,00195.752640,A4_32,0.014
,,00195.754400,A4_31,0.03
,,00195.755200,A4_32,0.022
,,00195.757520,A4_31,0.033
,,00195.758800,A4_32,0.014
,,00195.761920,A4_31,0.031
,,00195.761920,A4_32,0.019
,,00195.761920,A4_42,0.03
,,00195.764160,A4_42,0.022
,,00195.765760,A4_32,0.018
,,00195.765920,A4_31,0.019
,,00195.769600,A4_32,0.024
,,00195.769920,A4_31,0.016
,,00195.772480,A4_32,0.018
,,00195.772560,A4_31,0.014
,,00195.774400,A4_42,0.021
,,00195.775440,A4_31,0.026
,,00195.777520,A4_42,0.014
,,00195.781440,A4_31,0.019
,,00195.783120,A4_42,0.027
,,00195.785200,A4_31,0.017
,,00195.785360,A4_32,0.026
,,00195.787680,A4_31,0.009
,,00195.789040,A4_32,0.044
,,00195.790720,A4_31,0.037
,,00195.790880,A4_42,0.019
,,00195.791760,A4_32,0.022
,,00195.793120,A4_31,0.025
,,00195.793680,A4_42,0.035
,,00195.796400,A4_31,0.016
,,00195.798720,A4_31,0.021
,,00195.801840,A4_31,0.025
,,00195.802080,A4_32,0.031
,,00195.805440,A4_31,0.023
,,00195.808560,A4_31,0.023
,,00195.810080,A4_42,0.018
,,00195.811280,A4_32,0.031
,,00195.813600,A4_32,0.017
,,00195.816000,A4_32,0.018
,,00195.816160,A4_31,0.021
,,00195.818480,A4_32,0.017
,,00195.822800,A4_42,0.03
,,00195.823200,A4_32,0.02
,,00195.826480,A4_31,0.025
,,00195.828240,A4_42,0.022
,,00195.828800,A4_31,0.038
,,00195.829600,A4_32,0.021
,,00195.831200,A4_31,0.021
,,00195.832880,A4_32,0.022
,,00195.834320,A4_31,0.031
,,00195.836000,A4_32,0.017
,,00195.837360,A4_31,0.023
,,00195.840560,A4_31,0.035
,,00195.840560,A4_32,0.043
,,00195.840640,A4_42,0.031
,,00195.843200,A4_31,0.015
,,00195.844240,A4_42,0.033
,,00195.844320,A4_32,0.016
,,00195.845680,A4_31,0.024
,,00195.846720,A4_32,0.017
,,00195.847760,A4_42,0.021
,,00195.848000,A4_31,0.016
,,00195.850240,A4_31,0.013
,,00195.850240,A4_42,0.015
,,00195.853280,A4_31,0.025
,,00195.853360,A4_42,0.019
,,00195.854000,A4_32,0.023
,,00195.855600,A4_31,0.028
,,00195.856000,A4_42,0.017
,,00195.859120,A4_31,0.025
,,00195.861440,A4_42,0.027
,,00195.863440,A4_31,0.016
,,00195.867920,A4_31,0.018
,,00195.869360,A4_32,0.025
,,00195.870960,A4_42,0.032
,,00195.871040,A4_31,0.034
,,00195.873680,A4_31,0.027
,,00195.873680,A4_32,0.017
,,00195.876400,A4_31,0.019
,,00195.878640,A4_31,0.012
,,00195.879200,A4_32,0.019
,,00195.882160,A4_31,0.013
,,00195.884240,A4_42,0.022
,,00195.884320,A4_32,0.019
,,00195.885600,A4_31,0.007
,,00195.887040,A4_32,0.034
,,00195.889600,A4_31,0.043
,,00195.889600,A4_32,0.025
,,00195.892240,A4_31,0.018
,,00195.892240,A4_32,0.027
,,00195.895520,A4_31,0.028
,,00195.898160,A4_42,0.028
,,00195.898240,A4_31,0.023
,,00195.902320,A4_31,0.018
,,00195.902800,A4_32,0.021
,,00195.904560,A4_31,0.014
,,00195.907520,A4_31,0.017
,,00195.911840,A4_31,0.02
,,00195.912960,A4_32,0.028
,,00195.914880,A4_31,0.016
,,00195.915280,A4_32,0.017
,,00195.917600,A4_31,0.031
,,00195.921040,A4_31,0.028
,,00195.921760,A4_42,0.026
,,00195.922000,A4_22,0.04
,,00195.925600,A4_42,0.025
,,00195.925680,A4_32,0.025
,,00195.925760,A4_31,0.022
,,00195.934160,A4_32,0.023
,,00195.934240,A4_42,0.022
,,00195.934560,A4_31,0.037
,,00195.937200,A4_31,0.026
,,00195.939920,A4_31,0.006
,,00195.942080,A4_32,0.018
,,00195.942880,A4_31,0.015
,,00195.945200,A4_31,0.027
,,00195.949120,A4_31,0.033
,,00195.950320,A4_32,0.029
,,00195.950560,A4_42,0.017
,,00195.954400,A4_31,0.178
,,00195.954400,A4_32,0.133
,,00195.954560,A4_42,0.044
,,00195.954640,A4_21,0.026
,,00195.957680,A4_42,0.014
,,00195.958880,A4_32,0.013
,,00195.959280,A4_31,0.007
,,00196.020400,A4_22,0.036
,,00196.318400,A4_22,0.041
,,00196.487680,A4_22,0.039
,,00196.647920,A4_22,0.037
,,00196.650400,A4_22,0.012
,,00196.798800,A4_24,0.025
,,00196.852880,A4_22,0.031
,,00197.044880,A4_44,0.031
,,00197.057120,A4_22,0.039
,,00197.059120,A4_23,0.046
,,00197.064400,A4_44,0.023
,,00197.069280,A4_23,0.031
,,00197.074320,A4_23,0.023
,,00197.074640,A4_44,0.02
,,00197.075760,A4_24,0.089
,,00197.076560,A4_23,0.044
,,00197.078160,A4_24,0.011
,,00197.078800,A4_44,0.017
,,00197.079360,A4_23,0.029
,,00197.082080,A4_24,0.208
