Investigator,,Time (s),Electrode,Amplitude (mV)
,,00197.508640,B4_33,0.018
,,00197.511120,B4_21,0.017
,,00197.512080,B4_22,0.029
,,00197.512800,B4_32,0.036
,,00197.515520,B4_32,0.028
,,00197.518400,B4_32,0.025
,,00197.521520,B4_32,0.027
,,00197.529120,B4_32,0.026
,,00197.535520,B4_32,0.032
,,00197.538960,B4_32,0.025
,,00197.545200,B4_32,0.029
,,00197.550560,B4_32,0.042
,,00197.553680,B4_31,0.015
,,00197.559920,B4_32,0.023
,,00197.565600,B4_32,0.028
,,00197.570240,B4_32,0.039
,,00197.579040,B4_22,0.02
,,00197.581200,B4_32,0.028
,,00197.589760,B4_32,0.024
,,00197.602560,B4_32,0.046
,,00197.605280,B4_31,0.02
,,00197.615680,B4_32,0.022
,,00197.628160,B4_32,0.022
,,00197.631680,B4_32,0.033
,,00197.634160,B4_32,0.022
,,00197.644080,B4_31,0.017
,,00197.649840,B4_32,0.023
,,00197.655920,B4_32,0.039
,,00197.666640,B4_31,0.028
,,00197.667440,B4_32,0.02
,,00197.675440,B4_32,0.031
,,00197.683920,B4_31,0.024
,,00197.683920,B4_32,0.017
,,00197.701520,B4_32,0.018
,,00197.703920,B4_32,0.024
,,00197.707040,B4_32,0.033
,,00197.720320,B4_32,0.037
,,00197.723360,B4_32,0.024
,,00197.733440,B4_32,0.021
,,00197.742960,B4_32,0.023
,,00197.753680,B4_32,0.019
,,00197.757760,B4_32,0.036
,,00197.762240,B4_32,0.04
,,00197.766880,B4_32,0.023
,,00197.784400,B4_32,0.022
,,00197.805680,B4_32,0.021
,,00197.808560,B4_32,0.031
,,00197.821600,B4_32,0.036
,,00197.827920,B4_32,0.026
,,00197.831600,B4_32,0.022
,,00197.835440,B4_32,0.022
,,00197.848640,B4_32,0.036
,,00197.857360,B4_32,0.024
,,00197.863600,B4_32,0.043
,,00197.875920,B4_32,0.028
,,00197.889040,B4_32,0.032
,,00197.900560,B4_32,0.031
,,00197.934320,B4_32,0.027
,,00197.936560,B4_32,0.033
,,00197.943440,B4_32,0.026
,,00197.948960,B4_32,0.029
,,00197.968000,B4_32,0.039
,,00197.972640,B4_32,0.043
,,00197.977200,B4_32,0.034
,,00197.980320,B4_32,0.026
,,00197.985360,B4_32,0.027
,,00197.987120,B4_23,0.023
,,00197.990160,B4_23,0.025
,,00197.992560,B4_23,0.251
,,00197.996240,B4_23,0.133
,,00197.997280,B4_13,0.048
,,00197.998080,B4_32,0.029
,,00197.998160,B4_11,0.03
,,00197.999760,B4_23,0.03
,,00198.000480,B4_11,0.038
,,00198.000880,B4_33,0.022
,,00198.001280,B4_13,0.028
,,00198.001440,B4_24,0.026
,,00198.001600,B4_32,0.027
,,00198.002080,B4_14,0.026
,,00198.002960,B4_34,0.181
,,00198.003760,B4_23,0.16
,,00198.004240,B4_43,0.043
,,00198.006640,B4_34,0.063
,,00198.006880,B4_11,0.033
,,00198.006880,B4_32,0.028
,,00198.007040,B4_33,0.038
,,00198.007520,B4_22,0.028
,,00198.008560,B4_43,0.047
,,00198.009280,B4_13,0.044
,,00198.009280,B4_34,0.108
,,00198.010240,B4_24,0.028
,,00198.011600,B4_11,0.067
,,00198.012240,B4_34,0.015
,,00198.012480,B4_43,0.069
,,00198.014400,B4_11,0.076
,,00198.014720,B4_43,0.022
,,00198.016480,B4_23,0.171
,,00198.016560,B4_32,0.022
,,00198.016880,B4_22,0.032
,,00198.017040,B4_43,0.021
,,00198.017120,B4_31,0.025
,,00198.017200,B4_34,0.136
,,00198.017680,B4_33,0.019
,,00198.017760,B4_11,0.08
,,00198.018720,B4_23,0.028
,,00198.019440,B4_43,0.042
,,00198.020000,B4_11,0.041
,,00198.020000,B4_44,0.029
,,00198.020080,B4_13,0.037
,,00198.022400,B4_11,0.387
,,00198.023120,B4_43,0.219
,,00198.023680,B4_32,0.094
,,00198.023760,B4_22,0.064
,,00198.023760,B4_31,0.069
,,00198.023840,B4_23,0.027
,,00198.023920,B4_21,0.024
,,00198.024000,B4_42,0.101
,,00198.024800,B4_11,0.049
,,00198.025120,B4_44,0.026
,,00198.025680,B4_43,0.05
,,00198.026320,B4_42,0.055
,,00198.026800,B4_21,0.018
,,00198.027360,B4_11,0.092
,,00198.027520,B4_31,0.022
,,00198.028400,B4_34,0.15
,,00198.028640,B4_44,0.03
,,00198.029120,B4_43,0.035
,,00198.029520,B4_42,0.044
,,00198.030720,B4_11,0.108
,,00198.031200,B4_23,0.177
,,00198.031760,B4_42,0.061
,,00198.031760,B4_43,0.126
,,00198.032160,B4_44,0.068
,,00198.033200,B4_13,0.043
,,00198.033440,B4_23,0.026
,,00198.034480,B4_42,0.018
,,00198.034480,B4_44,0.08
,,00198.034640,B4_43,0.048
,,00198.036640,B4_11,0.09
,,00198.037040,B4_42,0.036
,,00198.037200,B4_34,0.047
,,00198.037200,B4_44,0.084
,,00198.037600,B4_33,0.029
,,00198.038160,B4_43,0.101
,,00198.038480,B4_24,0.031
,,00198.038880,B4_11,0.112
,,00198.039520,B4_44,0.116
,,00198.039840,B4_34,0.021
,,00198.040000,B4_42,0.037
,,00198.040080,B4_14,0.023
,,00198.040880,B4_43,0.104
,,00198.040960,B4_24,0.067
,,00198.041040,B4_23,0.093
,,00198.041200,B4_11,0.327
,,00198.042400,B4_13,0.062
,,00198.042480,B4_42,0.177
,,00198.042880,B4_22,0.028
,,00198.043520,B4_24,0.088
,,00198.043520,B4_44,0.49
,,00198.043760,B4_43,0.195
,,00198.044480,B4_33,0.024
,,00198.044560,B4_23,0.029
,,00198.044880,B4_11,0.397
,,00198.044880,B4_32,0.042
,,00198.045200,B4_42,0.128
,,00198.045360,B4_41,0.007
,,00198.045520,B4_14,0.026
,,00198.045760,B4_13,0.027
,,00198.045920,B4_24,0.083
,,00198.045920,B4_44,0.19
,,00198.046400,B4_43,0.183
,,00198.047200,B4_23,0.036
,,00198.047440,B4_42,0.069
,,00198.047600,B4_11,0.158
,,00198.048880,B4_31,0.089
,,00198.049040,B4_22,0.037
,,00198.049040,B4_24,0.048
,,00198.049200,B4_34,0.025
,,00198.049440,B4_33,0.034
,,00198.049520,B4_43,0.106
,,00198.049520,B4_44,0.062
,,00198.049680,B4_23,0.017
,,00198.050320,B4_42,0.029
,,00198.050800,B4_41,0.015
,,00198.051440,B4_11,0.247
,,00198.051440,B4_31,0.029
,,00198.051600,B4_13,0.046
,,00198.051600,B4_22,0.03
,,00198.052000,B4_24,0.021
,,00198.052240,B4_33,0.028
,,00198.052320,B4_43,0.098
,,00198.052960,B4_42,0.084
,,00198.053200,B4_44,0.085
,,00198.053280,B4_32,0.023
,,00198.053360,B4_23,0.038
,,00198.053840,B4_41,0.023
,,00198.054000,B4_22,0.036
,,00198.054320,B4_31,0.054
,,00198.054560,B4_24,0.052
,,00198.054720,B4_11,0.192
,,00198.054720,B4_43,0.081
,,00198.054800,B4_33,0.026
,,00198.055520,B4_44,0.119
,,00198.056000,B4_32,0.031
,,00198.056480,B4_41,0.027
,,00198.056800,B4_42,0.09
,,00198.056960,B4_24,0.034
,,00198.057040,B4_33,0.022
,,00198.057200,B4_31,0.042
,,00198.058000,B4_43,0.085
,,00198.058240,B4_44,0.04
,,00198.058560,B4_11,0.079
,,00198.059040,B4_23,0.078
,,00198.059520,B4_42,0.114
,,00198.059840,B4_41,0.018
,,00198.059920,B4_31,0.058
,,00198.059920,B4_32,0.038
,,00198.060560,B4_24,0.033
,,00198.061280,B4_21,0.025
,,00198.061360,B4_33,0.029
,,00198.061680,B4_43,0.045
,,00198.061840,B4_44,0.064
,,00198.062400,B4_31,0.041
,,00198.062480,B4_23,0.026
,,00198.062960,B4_11,0.043
,,00198.063040,B4_42,0.023
,,00198.063520,B4_24,0.073
,,00198.063920,B4_43,0.047
,,00198.064000,B4_41,0.018
,,00198.065440,B4_31,0.036
,,00198.065440,B4_44,0.029
,,00198.065920,B4_42,0.078
,,00198.066560,B4_33,0.022
,,00198.066560,B4_43,0.055
,,00198.067840,B4_11,0.037
,,00198.067920,B4_44,0.028
,,00198.068000,B4_31,0.04
,,00198.068480,B4_42,0.052
,,00198.068960,B4_43,0.046
,,00198.069680,B4_23,0.027
,,00198.069840,B4_24,0.07
,,00198.069920,B4_41,0.015
,,00198.070160,B4_11,0.199
,,00198.070320,B4_31,0.033
,,00198.070640,B4_44,0.047
,,00198.072240,B4_24,0.036
,,00198.072480,B4_43,0.074
,,00198.072560,B4_23,0.061
,,00198.072720,B4_31,0.038
,,00198.073360,B4_44,0.081
,,00198.074160,B4_11,0.042
,,00198.074960,B4_43,0.042
,,00198.075040,B4_42,0.041
,,00198.075120,B4_23,0.029
,,00198.075600,B4_24,0.088
,,00198.075920,B4_44,0.031
,,00198.076640,B4_31,0.039
,,00198.077120,B4_11,0.049
,,00198.077280,B4_43,0.083
,,00198.077440,B4_42,0.046
,,00198.078080,B4_24,0.024
,,00198.078240,B4_44,0.035
,,00198.079120,B4_23,0.019
,,00198.079280,B4_41,0.008
,,00198.080000,B4_11,0.236
,,00198.080640,B4_24,0.06
,,00198.080800,B4_44,0.032
,,00198.080880,B4_43,0.045
,,00198.081040,B4_13,0.029
,,00198.081600,B4_33,0.022
,,00198.082160,B4_41,0.009
,,00198.082800,B4_11,0.048
,,00198.083280,B4_44,0.053
,,00198.083440,B4_24,0.028
,,00198.083600,B4_31,0.028
,,00198.083920,B4_43,0.059
,,00198.084000,B4_42,0.053
,,00198.084720,B4_33,0.025
,,00198.085200,B4_11,0.067
,,00198.085600,B4_23,0.026
,,00198.086080,B4_44,0.05
,,00198.086240,B4_42,0.012
,,00198.086720,B4_43,0.045
,,00198.088080,B4_24,0.07
,,00198.088160,B4_31,0.067
,,00198.088320,B4_11,0.079
,,00198.088640,B4_23,0.058
,,00198.089040,B4_44,0.043
,,00198.089120,B4_43,0.042
,,00198.090560,B4_42,0.066
,,00198.090960,B4_11,0.065
,,00198.091760,B4_23,0.029
,,00198.091840,B4_44,0.055
,,00198.092320,B4_41,0.012
,,00198.092480,B4_43,0.038
,,00198.093600,B4_11,0.037
,,00198.093920,B4_42,0.012
,,00198.094080,B4_44,0.021
,,00198.094960,B4_43,0.03
,,00198.095120,B4_31,0.03
,,00198.096240,B4_11,0.181
,,00198.096640,B4_24,0.08
,,00198.097200,B4_44,0.055
,,00198.097520,B4_42,0.022
,,00198.097760,B4_43,0.039
,,00198.099040,B4_11,0.045
,,00198.099520,B4_24,0.025
,,00198.099520,B4_44,0.055
,,00198.100560,B4_43,0.072
,,00198.101040,B4_32,0.035
,,00198.101360,B4_11,0.031
,,00198.101440,B4_42,0.023
,,00198.101920,B4_44,0.032
,,00198.102480,B4_31,0.026
,,00198.103360,B4_23,0.121
,,00198.103360,B4_24,0.025
,,00198.103920,B4_43,0.053
,,00198.104000,B4_11,0.171
,,00198.105680,B4_23,0.025
,,00198.105680,B4_44,0.056
,,00198.106240,B4_31,0.06
,,00198.106480,B4_42,0.023
,,00198.107120,B4_11,0.015
,,00198.107920,B4_44,0.033
,,00198.108560,B4_24,0.07
,,00198.109280,B4_43,0.047
,,00198.110320,B4_11,0.036
,,00198.111200,B4_24,0.026
,,00198.111280,B4_44,0.034
,,00198.111920,B4_43,0.045
,,00198.112960,B4_11,0.021
,,00198.114320,B4_43,0.03
,,00198.115360,B4_11,0.027
,,00198.116640,B4_43,0.047
,,00198.117040,B4_44,0.026
,,00198.117840,B4_11,0.018
,,00198.119040,B4_43,0.031
,,00198.119840,B4_23,0.049
,,00198.120640,B4_11,0.084
,,00198.122240,B4_44,0.023
,,00198.122320,B4_43,0.052
,,00198.123040,B4_23,0.021
,,00198.126160,B4_43,0.039
,,00198.126320,B4_11,0.078
,,00198.129200,B4_43,0.023
,,00198.132720,B4_43,0.028
,,00198.134160,B4_11,0.087
,,00198.136000,B4_44,0.04
,,00198.138400,B4_43,0.069
,,00198.138560,B4_44,0.038
,,00198.138800,B4_34,0.121
,,00198.141040,B4_43,0.021
,,00198.141120,B4_44,0.028
,,00198.144000,B4_43,0.048
,,00198.144400,B4_11,0.028
,,00198.145040,B4_44,0.038
,,00198.145120,B4_23,0.172
,,00198.145600,B4_34,0.027
,,00198.147280,B4_44,0.038
,,00198.147520,B4_23,0.027
,,00198.148880,B4_13,0.022
,,00198.148960,B4_43,0.04
,,00198.149440,B4_11,0.085
,,00198.150000,B4_44,0.044
,,00198.152320,B4_43,0.114
,,00198.152960,B4_44,0.038
,,00198.153920,B4_33,0.024
,,00198.154880,B4_43,0.028
,,00198.155760,B4_44,0.018
,,00198.158400,B4_11,0.081
,,00198.160160,B4_44,0.019
,,00198.161120,B4_11,0.029
,,00198.161840,B4_43,0.041
,,00198.164480,B4_43,0.025
,,00198.165360,B4_11,0.017
,,00198.167920,B4_11,0.021
,,00198.169120,B4_23,0.142
,,00198.171280,B4_11,0.075
,,00198.171360,B4_23,0.017
,,00198.174240,B4_43,0.043
,,00198.176080,B4_11,0.086
,,00198.176880,B4_31,0.022
,,00198.178480,B4_44,0.022
,,00198.178880,B4_11,0.032
,,00198.183120,B4_43,0.054
,,00198.183920,B4_11,0.034
,,00198.184320,B4_44,0.023
,,00198.187520,B4_11,0.018
,,00198.204000,B4_23,0.151
,,00198.209600,B4_11,0.092
,,00200.287520,B4_11,0.02
,,00201.053360,B4_31,0.07
,,00201.053360,B4_32,0.094
,,00201.053440,B4_22,0.062
,,00201.053440,B4_23,0.04
,,00201.053520,B4_21,0.026
,,00201.056560,B4_22,0.019
,,00201.076640,B4_32,0.027
,,00201.082480,B4_32,0.025
,,00201.085760,B4_32,0.021
,,00201.088080,B4_32,0.021
,,00201.101600,B4_32,0.029
,,00201.149840,B4_31,0.024
,,00201.151280,B4_32,0.024
,,00201.153760,B4_32,0.029
,,00201.161440,B4_31,0.024
,,00201.170160,B4_32,0.019
,,00201.173360,B4_32,0.021
,,00201.181280,B4_31,0.017
,,00201.185120,B4_32,0.025
,,00201.197920,B4_31,0.023
,,00201.222320,B4_31,0.017
,,00201.229200,B4_31,0.022
,,00201.232560,B4_32,0.024
,,00201.237920,B4_32,0.025
,,00201.255360,B4_32,0.031
,,00201.258640,B4_32,0.025
,,00201.262880,B4_32,0.024
,,00201.301840,B4_32,0.031
,,00201.313920,B4_31,0.021
,,00201.342240,B4_32,0.034
,,00201.351360,B4_32,0.035
,,00201.364080,B4_31,0.016
,,00201.364720,B4_32,0.024
,,00201.367120,B4_31,0.022
,,00201.393280,B4_31,0.022
,,00201.430000,B4_32,0.026
,,00201.440560,B4_32,0.033
,,00201.459680,B4_32,0.043
,,00201.477840,B4_32,0.033
,,00201.512720,B4_32,0.028
,,00201.519120,B4_32,0.029
,,00201.535840,B4_32,0.021
,,00201.539760,B4_32,0.019
,,00201.552320,B4_32,0.025
,,00201.552640,B4_31,0.028
,,00201.558640,B4_22,0.058
,,00201.558640,B4_31,0.06
,,00201.558640,B4_32,0.086
,,00201.558800,B4_21,0.027
,,00201.558800,B4_23,0.029
,,00201.561280,B4_21,0.017
,,00204.588240,B4_31,0.061
,,00204.588240,B4_32,0.097
,,00204.588320,B4_21,0.023
,,00204.588320,B4_22,0.061
,,00204.588320,B4_23,0.033
,,00204.588640,B4_33,0.015
,,00204.590560,B4_23,0.012
,,00204.591120,B4_21,0.017
,,00204.594720,B4_32,0.024
,,00204.617120,B4_32,0.025
,,00204.629520,B4_32,0.043
,,00204.651920,B4_31,0.017
,,00204.655760,B4_32,0.03
,,00204.661120,B4_32,0.024
,,00204.676080,B4_32,0.023
,,00204.683440,B4_32,0.021
,,00204.717600,B4_32,0.023
,,00204.719920,B4_32,0.028
,,00204.733920,B4_31,0.022
,,00204.736240,B4_32,0.04
,,00204.737680,B4_31,0.025
,,00204.746080,B4_32,0.028
,,00204.764480,B4_32,0.026
,,00204.777120,B4_32,0.028
,,00204.783920,B4_32,0.036
,,00204.791200,B4_32,0.034
,,00204.794080,B4_32,0.018
,,00204.806720,B4_32,0.032
,,00204.828720,B4_32,0.025
,,00204.840320,B4_32,0.022
,,00204.843520,B4_32,0.027
,,00204.856240,B4_32,0.025
,,00204.895520,B4_32,0.025
,,00204.926000,B4_32,0.025
,,00204.940560,B4_32,0.038
,,00204.944240,B4_32,0.016
,,00204.947360,B4_32,0.042
,,00204.952800,B4_32,0.03
,,00204.968000,B4_31,0.018
,,00204.974400,B4_32,0.015
,,00204.979200,B4_32,0.03
,,00204.981360,B4_31,0.016
,,00204.981680,B4_32,0.029
,,00204.985280,B4_32,0.025
,,00204.991520,B4_32,0.032
,,00204.994000,B4_32,0.022
,,00204.998240,B4_32,0.046
,,00205.008000,B4_32,0.018
,,00205.010400,B4_32,0.022
,,00205.012720,B4_32,0.034
,,00205.030640,B4_32,0.027
,,00205.036880,B4_32,0.026
,,00205.041120,B4_32,0.013
,,00205.043760,B4_32,0.016
,,00205.046320,B4_32,0.025
,,00205.053600,B4_32,0.033
,,00205.071840,B4_32,0.017
,,00205.084240,B4_32,0.03
,,00205.090560,B4_32,0.024
,,00205.092880,B4_31,0.023
,,00205.096880,B4_32,0.087
,,00205.096960,B4_22,0.066
,,00205.096960,B4_31,0.062
,,00205.097040,B4_21,0.023
,,00205.097040,B4_23,0.031
,,00205.100880,B4_32,0.021
,,00206.760960,B4_11,0.015
,,00208.124080,B4_32,0.098
,,00208.124160,B4_22,0.07
,,00208.124160,B4_31,0.06
,,00208.124240,B4_21,0.033
,,00208.124240,B4_23,0.028
,,00208.126800,B4_21,0.018
,,00208.131280,B4_32,0.037
,,00208.133680,B4_32,0.024
,,00208.136320,B4_32,0.018
,,00208.138800,B4_32,0.029
,,00208.148400,B4_32,0.023
,,00208.150720,B4_32,0.029
,,00208.153120,B4_32,0.04
,,00208.165520,B4_32,0.05
,,00208.168400,B4_32,0.031
,,00208.170720,B4_32,0.028
,,00208.174480,B4_32,0.027
,,00208.195920,B4_32,0.029
,,00208.201440,B4_32,0.027
,,00208.204240,B4_32,0.018
,,00208.209200,B4_32,0.023
,,00208.212160,B4_32,0.026
,,00208.236800,B4_32,0.025
,,00208.236960,B4_31,0.02
,,00208.246800,B4_32,0.034
,,00208.257360,B4_32,0.032
,,00208.260160,B4_31,0.02
,,00208.262800,B4_32,0.046
,,00208.267280,B4_32,0.025
,,00208.284240,B4_32,0.03
,,00208.295680,B4_32,0.038
,,00208.298240,B4_32,0.019
,,00208.301360,B4_32,0.026
,,00208.315120,B4_32,0.037
,,00208.329840,B4_32,0.029
,,00208.341760,B4_32,0.035
,,00208.344640,B4_32,0.042
,,00208.352960,B4_32,0.035
,,00208.355600,B4_32,0.028
,,00208.358320,B4_32,0.031
,,00208.365920,B4_32,0.022
,,00208.375120,B4_32,0.044
,,00208.378720,B4_32,0.019
,,00208.385360,B4_32,0.051
,,00208.389600,B4_32,0.026
,,00208.398240,B4_32,0.028
,,00208.403520,B4_32,0.026
,,00208.407600,B4_32,0.026
,,00208.412480,B4_32,0.035
,,00208.423920,B4_23,0.017
,,00208.429200,B4_32,0.026
,,00208.442800,B4_32,0.038
,,00208.455440,B4_32,0.022
,,00208.460160,B4_32,0.038
,,00208.462400,B4_32,0.032
,,00208.464960,B4_32,0.027
,,00208.467680,B4_32,0.027
,,00208.473920,B4_32,0.032
,,00208.486640,B4_32,0.031
,,00208.490800,B4_32,0.022
,,00208.499840,B4_32,0.02
,,00208.502400,B4_32,0.039
,,00208.507120,B4_32,0.016
,,00208.509600,B4_32,0.022
,,00208.520000,B4_32,0.029
,,00208.541040,B4_32,0.043
,,00208.544720,B4_32,0.019
,,00208.546960,B4_32,0.031
,,00208.554160,B4_32,0.029
,,00208.560240,B4_32,0.031
,,00208.564480,B4_32,0.018
,,00208.577760,B4_32,0.025
,,00208.587920,B4_32,0.017
,,00208.608880,B4_32,0.028
,,00208.614960,B4_32,0.034
,,00208.619680,B4_32,0.026
,,00208.622080,B4_32,0.036
,,00208.625760,B4_31,0.061
,,00208.625760,B4_32,0.096
,,00208.625840,B4_22,0.059
,,00208.625920,B4_21,0.029
,,00208.625920,B4_23,0.022
,,00208.626080,B4_33,0.021
,,00210.083040,B4_11,0.019
,,00211.493920,B4_11,0.021
,,00211.660960,B4_22,0.054
,,00211.660960,B4_31,0.058
,,00211.660960,B4_32,0.101
,,00211.661120,B4_21,0.03
,,00211.661120,B4_23,0.03
,,00211.664000,B4_21,0.015
,,00211.676400,B4_32,0.023
,,00211.684000,B4_32,0.023
,,00211.713200,B4_32,0.027
,,00211.715920,B4_32,0.039
,,00211.719360,B4_32,0.025
,,00211.731360,B4_32,0.022
,,00211.734240,B4_32,0.02
,,00211.748880,B4_32,0.025
,,00211.755360,B4_32,0.031
,,00211.762880,B4_32,0.032
,,00211.768720,B4_31,0.02
,,00211.784480,B4_32,0.017
,,00211.785280,B4_31,0.017
,,00211.792400,B4_32,0.036
,,00211.810480,B4_32,0.03
,,00211.816560,B4_32,0.027
,,00211.822560,B4_32,0.019
,,00211.825520,B4_32,0.03
,,00211.829600,B4_32,0.038
,,00211.838560,B4_31,0.016
,,00211.838800,B4_32,0.044
,,00211.840560,B4_23,0.018
,,00211.856640,B4_32,0.031
,,00211.865760,B4_32,0.03
,,00211.868720,B4_32,0.028
,,00211.877920,B4_31,0.018
,,00211.882560,B4_32,0.031
,,00211.885280,B4_32,0.038
,,00211.897040,B4_32,0.042
,,00211.909280,B4_32,0.028
,,00211.911760,B4_32,0.027
,,00211.924400,B4_32,0.022
,,00211.930800,B4_32,0.022
,,00211.946720,B4_32,0.035
,,00211.952160,B4_32,0.037
,,00211.954880,B4_32,0.028
,,00211.969600,B4_32,0.034
,,00211.978720,B4_32,0.036
,,00211.995520,B4_32,0.023
,,00212.000080,B4_32,0.039
,,00212.002640,B4_32,0.033
,,00212.012400,B4_32,0.029
,,00212.015680,B4_32,0.029
,,00212.020960,B4_32,0.034
,,00212.042800,B4_32,0.038
,,00212.046240,B4_32,0.032
,,00212.049280,B4_32,0.033
,,00212.059840,B4_32,0.02
,,00212.064160,B4_32,0.019
,,00212.068960,B4_32,0.022
,,00212.081840,B4_32,0.026
,,00212.086960,B4_32,0.032
,,00212.093520,B4_32,0.03
,,00212.096320,B4_32,0.017
,,00212.103360,B4_32,0.029
,,00212.115200,B4_32,0.022
,,00212.125680,B4_32,0.028
,,00212.131040,B4_32,0.019
,,00212.146800,B4_32,0.021
,,00212.163680,B4_32,0.029
,,00212.168720,B4_32,0.1
,,00212.168800,B4_31,0.07
,,00212.168880,B4_22,0.059
,,00212.168960,B4_21,0.03
,,00212.168960,B4_23,0.021
,,00212.171200,B4_23,0.015
,,00212.174240,B4_11,0.04
,,00212.181280,B4_11,0.029
,,00212.188400,B4_11,0.024
,,00212.191200,B4_11,0.096
,,00212.204720,B4_11,0.041
,,00212.207120,B4_11,0.049
,,00212.217040,B4_11,0.042
,,00212.217120,B4_23,0.047
,,00212.219680,B4_13,0.058
,,00212.219760,B4_23,0.158
,,00212.220000,B4_11,0.032
,,00212.222640,B4_33,0.018
,,00212.223280,B4_23,0.107
,,00212.223840,B4_11,0.033
,,00212.224560,B4_13,0.057
,,00212.226640,B4_24,0.025
,,00212.227040,B4_23,0.025
,,00212.227280,B4_34,0.195
,,00212.230320,B4_11,0.094
,,00212.230400,B4_43,0.043
,,00212.230640,B4_33,0.026
,,00212.230640,B4_34,0.063
,,00212.231120,B4_13,0.041
,,00212.231200,B4_23,0.21
,,00212.232640,B4_11,0.081
,,00212.233040,B4_34,0.067
,,00212.233120,B4_44,0.021
,,00212.233520,B4_23,0.029
,,00212.234400,B4_24,0.036
,,00212.234880,B4_11,0.043
,,00212.235680,B4_44,0.028
,,00212.236000,B4_33,0.024
,,00212.236480,B4_34,0.016
,,00212.236480,B4_43,0.048
,,00212.237120,B4_23,0.019
,,00212.238000,B4_11,0.277
,,00212.238880,B4_13,0.048
,,00212.239280,B4_43,0.044
,,00212.239680,B4_44,0.045
,,00212.240400,B4_34,0.124
,,00212.240880,B4_24,0.024
,,00212.241280,B4_23,0.16
,,00212.241680,B4_43,0.139
,,00212.241920,B4_44,0.042
,,00212.242080,B4_11,0.092
,,00212.242400,B4_13,0.034
,,00212.243200,B4_24,0.059
,,00212.244080,B4_43,0.09
,,00212.244160,B4_22,0.026
,,00212.244160,B4_42,0.097
,,00212.244320,B4_11,0.147
,,00212.244560,B4_44,0.047
,,00212.245440,B4_34,0.053
,,00212.246000,B4_24,0.034
,,00212.246320,B4_23,0.029
,,00212.246320,B4_33,0.024
,,00212.246400,B4_43,0.136
,,00212.246480,B4_42,0.078
,,00212.246880,B4_11,0.461
,,00212.246880,B4_22,0.034
,,00212.247040,B4_44,0.089
,,00212.247280,B4_13,0.047
,,00212.247680,B4_32,0.041
,,00212.247920,B4_34,0.011
,,00212.248400,B4_24,0.061
,,00212.249040,B4_42,0.037
,,00212.249440,B4_44,0.256
,,00212.249520,B4_43,0.265
,,00212.250080,B4_33,0.027
,,00212.250320,B4_23,0.027
,,00212.250400,B4_34,0.089
,,00212.250880,B4_11,0.408
,,00212.251120,B4_31,0.101
,,00212.251280,B4_42,0.139
,,00212.251360,B4_24,0.1
,,00212.251920,B4_44,0.491
,,00212.252000,B4_43,0.107
,,00212.252240,B4_22,0.02
,,00212.252400,B4_32,0.045
,,00212.252960,B4_13,0.028
,,00212.252960,B4_34,0.017
,,00212.253120,B4_23,0.131
,,00212.253360,B4_33,0.02
,,00212.253760,B4_24,0.072
,,00212.253920,B4_11,0.38
,,00212.254000,B4_31,0.067
,,00212.254480,B4_44,0.222
,,00212.254560,B4_42,0.07
,,00212.255040,B4_43,0.101
,,00212.255120,B4_22,0.029
,,00212.255200,B4_41,0.022
,,00212.255840,B4_34,0.027
,,00212.256160,B4_11,0.257
,,00212.256160,B4_33,0.028
,,00212.256240,B4_24,0.031
,,00212.256480,B4_23,0.035
,,00212.257200,B4_14,0.024
,,00212.257200,B4_31,0.035
,,00212.257200,B4_44,0.073
,,00212.257280,B4_21,0.016
,,00212.257360,B4_22,0.027
,,00212.257520,B4_42,0.139
,,00212.258000,B4_41,0.015
,,00212.258240,B4_43,0.076
,,00212.258480,B4_24,0.043
,,00212.258640,B4_34,0.025
,,00212.258800,B4_32,0.027
,,00212.259040,B4_23,0.037
,,00212.259280,B4_11,0.158
,,00212.259440,B4_13,0.035
,,00212.259760,B4_33,0.053
,,00212.260160,B4_31,0.052
,,00212.260240,B4_12,0.021
,,00212.260560,B4_44,0.087
,,00212.260640,B4_41,0.015
,,00212.260720,B4_43,0.078
,,00212.261680,B4_23,0.126
,,00212.261680,B4_24,0.021
,,00212.261680,B4_42,0.049
,,00212.262480,B4_11,0.066
,,00212.262560,B4_31,0.056
,,00212.262880,B4_41,0.018
,,00212.263280,B4_44,0.033
,,00212.263440,B4_33,0.033
,,00212.263760,B4_43,0.047
