Investigator,,Time (s),Electrode,Amplitude (mV)
,,00146.646800,A3_44,0.03
,,00146.648000,A3_21,0.031
,,00146.648400,A3_22,0.058
,,00146.648400,A3_33,0.032
,,00146.648640,A3_42,0.634
,,00146.649280,A3_31,0.159
,,00146.649680,A3_44,0.042
,,00146.649760,A3_43,0.03
,,00146.650080,A3_23,0.037
,,00146.650560,A3_41,0.013
,,00146.650960,A3_33,0.017
,,00146.651120,A3_21,0.048
,,00146.651680,A3_22,0.045
,,00146.652320,A3_31,0.1
,,00146.652800,A3_23,0.055
,,00146.652800,A3_42,0.255
,,00146.652800,A3_44,0.034
,,00146.653440,A3_33,0.045
,,00146.653680,A3_41,0.018
,,00146.654000,A3_21,0.039
,,00146.654160,A3_22,0.024
,,00146.654560,A3_43,0.044
,,00146.655360,A3_42,0.092
,,00146.655680,A3_33,0.039
,,00146.655840,A3_44,0.04
,,00146.656000,A3_23,0.048
,,00146.656320,A3_31,0.042
,,00146.656720,A3_22,0.039
,,00146.657280,A3_21,0.033
,,00146.657600,A3_41,0.023
,,00146.657600,A3_42,0.17
,,00146.658080,A3_43,0.042
,,00146.658480,A3_23,0.033
,,00146.658480,A3_44,0.022
,,00146.659120,A3_33,0.022
,,00146.659200,A3_22,0.04
,,00146.660320,A3_31,0.038
,,00146.660560,A3_42,0.048
,,00146.660640,A3_43,0.028
,,00146.660960,A3_23,0.022
,,00146.661360,A3_44,0.029
,,00146.661520,A3_41,0.015
,,00146.662160,A3_22,0.025
,,00146.662800,A3_33,0.021
,,00146.663280,A3_42,0.086
,,00146.663360,A3_31,0.085
,,00146.663360,A3_43,0.026
,,00146.663600,A3_23,0.045
,,00146.664000,A3_21,0.023
,,00146.666160,A3_31,0.047
,,00146.666160,A3_43,0.024
,,00146.666240,A3_42,0.026
,,00146.666800,A3_23,0.03
,,00146.667840,A3_33,0.025
,,00146.668240,A3_44,0.032
,,00146.668400,A3_43,0.025
,,00146.668560,A3_31,0.06
,,00146.669280,A3_42,0.015
,,00146.669600,A3_21,0.031
,,00146.669760,A3_22,0.044
,,00146.669760,A3_23,0.038
,,00146.670240,A3_33,0.05
,,00146.670960,A3_43,0.027
,,00146.671040,A3_31,0.059
,,00146.672000,A3_22,0.026
,,00146.672000,A3_42,0.023
,,00146.672160,A3_21,0.018
,,00146.672160,A3_44,0.023
,,00146.672800,A3_33,0.02
,,00146.673680,A3_31,0.045
,,00146.674400,A3_44,0.037
,,00146.674640,A3_23,0.041
,,00146.674640,A3_42,0.063
,,00146.674720,A3_43,0.031
,,00146.675040,A3_21,0.016
,,00146.676320,A3_31,0.034
,,00146.676960,A3_33,0.015
,,00146.677200,A3_42,0.046
,,00146.677280,A3_22,0.022
,,00146.677680,A3_43,0.036
,,00146.677920,A3_44,0.032
,,00146.679680,A3_42,0.023
,,00146.679920,A3_33,0.04
,,00146.681120,A3_43,0.028
,,00146.681520,A3_23,0.045
,,00146.681600,A3_31,0.069
,,00146.682000,A3_42,0.05
,,00146.682640,A3_33,0.023
,,00146.683280,A3_44,0.039
,,00146.683600,A3_43,0.026
,,00146.684240,A3_31,0.04
,,00146.684320,A3_22,0.018
,,00146.684320,A3_42,0.042
,,00146.685360,A3_23,0.023
,,00146.685520,A3_21,0.023
,,00146.685520,A3_33,0.024
,,00146.686320,A3_44,0.022
,,00146.686560,A3_43,0.018
,,00146.686720,A3_42,0.062
,,00146.686800,A3_31,0.062
,,00146.687600,A3_23,0.03
,,00146.687760,A3_33,0.031
,,00146.689120,A3_21,0.018
,,00146.689680,A3_42,0.028
,,00146.689840,A3_43,0.028
,,00146.690080,A3_23,0.028
,,00146.690160,A3_33,0.019
,,00146.690240,A3_31,0.03
,,00146.691760,A3_44,0.027
,,00146.692000,A3_42,0.032
,,00146.692080,A3_43,0.025
,,00146.692560,A3_31,0.024
,,00146.692640,A3_21,0.022
,,00146.693280,A3_33,0.022
,,00146.693840,A3_22,0.018
,,00146.695520,A3_31,0.014
,,00146.695680,A3_43,0.021
,,00146.696000,A3_42,0.042
,,00146.696240,A3_22,0.022
,,00146.697440,A3_33,0.028
,,00146.697440,A3_44,0.02
,,00146.698160,A3_23,0.03
,,00146.698400,A3_31,0.016
,,00146.698560,A3_21,0.014
,,00146.698640,A3_42,0.055
,,00146.699120,A3_43,0.022
,,00146.699760,A3_33,0.031
,,00146.701680,A3_42,0.02
,,00146.702080,A3_23,0.027
,,00146.703520,A3_43,0.023
,,00146.703840,A3_31,0.036
,,00146.704080,A3_33,0.024
,,00146.704800,A3_42,0.049
,,00146.705600,A3_22,0.026
,,00146.706560,A3_31,0.026
,,00146.707040,A3_33,0.022
,,00146.707600,A3_42,0.019
,,00146.707680,A3_21,0.016
,,00146.709120,A3_31,0.043
,,00146.710000,A3_33,0.046
,,00146.710080,A3_43,0.019
,,00146.710560,A3_42,0.078
,,00146.711440,A3_31,0.031
,,00146.712400,A3_44,0.024
,,00146.712640,A3_43,0.029
,,00146.713120,A3_33,0.019
,,00146.713680,A3_42,0.019
,,00146.714720,A3_21,0.023
,,00146.714960,A3_31,0.038
,,00146.716560,A3_43,0.022
,,00146.717600,A3_42,0.022
,,00146.718880,A3_33,0.021
,,00146.721040,A3_42,0.034
,,00146.721680,A3_43,0.018
,,00146.722160,A3_31,0.05
,,00146.723440,A3_33,0.034
,,00146.725360,A3_31,0.013
,,00146.726160,A3_33,0.026
,,00146.726560,A3_42,0.077
,,00146.727600,A3_31,0.013
,,00146.729360,A3_43,0.055
,,00146.729520,A3_42,0.045
,,00146.732320,A3_43,0.027
,,00146.732480,A3_42,0.055
,,00146.734240,A3_33,0.027
,,00146.735040,A3_42,0.091
,,00146.735600,A3_31,0.021
,,00146.736640,A3_43,0.021
,,00146.738560,A3_42,0.025
,,00146.738880,A3_33,0.023
,,00146.739600,A3_43,0.017
,,00146.749360,A3_43,0.044
,,00146.750160,A3_42,0.028
,,00146.750800,A3_31,0.019
,,00146.752000,A3_43,0.012
,,00146.768480,A3_42,0.027
,,00146.768960,A3_43,0.051
,,00146.771360,A3_43,0.067
,,00146.774160,A3_43,0.022
,,00146.775680,A3_33,0.018
,,00146.790400,A3_23,0.025
,,00146.795760,A3_22,0.015
,,00146.798160,A3_43,0.056
,,00146.800480,A3_43,0.014
,,00146.835520,A3_43,0.019
,,00146.837440,A3_33,0.017
,,00147.739200,A3_31,0.025
,,00148.462960,A3_31,0.176
,,00148.462960,A3_32,0.129
,,00148.463040,A3_42,0.062
,,00148.467200,A3_31,0.013
,,00148.467840,A3_32,0.008
,,00148.476320,A3_31,0.019
,,00148.495680,A3_31,0.028
,,00148.496720,A3_32,0.017
,,00148.497920,A3_31,0.02
,,00148.500160,A3_32,0.015
,,00148.501600,A3_31,0.023
,,00148.503840,A3_31,0.017
,,00148.504800,A3_32,0.019
,,00148.507120,A3_31,0.029
,,00148.509680,A3_31,0.025
,,00148.519920,A3_31,0.032
,,00148.522320,A3_31,0.016
,,00148.539120,A3_32,0.024
,,00148.542880,A3_32,0.02
,,00148.542960,A3_31,0.019
,,00148.547840,A3_31,0.023
,,00148.551040,A3_31,0.029
,,00148.553760,A3_31,0.035
,,00148.554320,A3_42,0.023
,,00148.558480,A3_31,0.022
,,00148.563440,A3_31,0.035
,,00148.572400,A3_32,0.021
,,00148.572960,A3_31,0.022
,,00148.577840,A3_32,0.029
,,00148.582960,A3_31,0.041
,,00148.585200,A3_32,0.021
,,00148.589520,A3_42,0.022
,,00148.594080,A3_31,0.027
,,00148.594160,A3_32,0.014
,,00148.599200,A3_31,0.028
,,00148.609920,A3_43,0.1
,,00148.612720,A3_43,0.021
,,00148.621600,A3_31,0.019
,,00148.625760,A3_32,0.013
,,00148.628960,A3_31,0.022
,,00148.631680,A3_31,0.027
,,00148.631760,A3_32,0.019
,,00148.634160,A3_31,0.019
,,00148.636880,A3_31,0.025
,,00148.647040,A3_31,0.034
,,00148.650560,A3_31,0.029
,,00148.654080,A3_31,0.031
,,00148.657680,A3_31,0.025
,,00148.660240,A3_32,0.026
,,00148.660720,A3_21,0.025
,,00148.662960,A3_43,0.018
,,00148.663600,A3_22,0.016
,,00148.663840,A3_31,0.027
,,00148.668000,A3_31,0.031
,,00148.679680,A3_31,0.03
,,00148.681120,A3_32,0.024
,,00148.692720,A3_32,0.03
,,00148.699520,A3_31,0.018
,,00148.702240,A3_32,0.012
,,00148.703280,A3_21,0.027
,,00148.705520,A3_31,0.024
,,00148.709760,A3_32,0.022
,,00148.714720,A3_31,0.02
,,00148.717840,A3_31,0.035
,,00148.721840,A3_31,0.027
,,00148.724560,A3_31,0.026
,,00148.729440,A3_31,0.027
,,00148.739040,A3_31,0.025
,,00148.742560,A3_31,0.028
,,00148.744560,A3_32,0.017
,,00148.748320,A3_31,0.029
,,00148.752000,A3_31,0.028
,,00148.761840,A3_31,0.015
,,00148.767760,A3_32,0.021
,,00148.774000,A3_31,0.022
,,00148.777440,A3_31,0.018
,,00148.785280,A3_31,0.023
,,00148.794160,A3_31,0.019
,,00148.796400,A3_31,0.026
,,00148.806880,A3_32,0.014
,,00148.811920,A3_32,0.016
,,00148.813200,A3_31,0.023
,,00148.819600,A3_31,0.014
,,00148.821120,A3_32,0.024
,,00148.828880,A3_31,0.026
,,00148.829600,A3_32,0.02
,,00148.832480,A3_31,0.022
,,00148.835760,A3_31,0.039
,,00148.840640,A3_31,0.028
,,00148.840720,A3_32,0.013
,,00148.843520,A3_31,0.028
,,00148.847600,A3_31,0.021
,,00148.848880,A3_32,0.016
,,00148.850000,A3_31,0.022
,,00148.853920,A3_42,0.021
,,00148.858480,A3_42,0.023
,,00148.866560,A3_31,0.017
,,00148.874400,A3_32,0.025
,,00148.879840,A3_31,0.029
,,00148.884720,A3_31,0.032
,,00148.887280,A3_31,0.036
,,00148.896080,A3_31,0.021
,,00148.898400,A3_31,0.018
,,00148.907120,A3_31,0.013
,,00148.916240,A3_31,0.023
,,00148.921440,A3_31,0.022
,,00148.924320,A3_31,0.034
,,00148.927120,A3_31,0.014
,,00148.929360,A3_31,0.023
,,00148.938960,A3_31,0.02
,,00148.951040,A3_31,0.024
,,00148.954560,A3_31,0.015
,,00148.958000,A3_31,0.018
,,00148.965040,A3_32,0.018
,,00148.972080,A3_31,0.073
,,00148.973600,A3_32,0.108
,,00148.973680,A3_42,0.059
,,00148.974880,A3_31,0.038
,,00148.978080,A3_31,0.008
,,00148.978240,A3_32,0.008
,,00149.466800,A3_31,0.018
,,00149.607440,A3_31,0.074
,,00149.644480,A3_31,0.072
,,00149.683760,A3_21,0.025
,,00149.729360,A3_21,0.025
,,00150.333840,A3_31,0.028
,,00150.983840,A3_21,0.024
,,00151.016320,A3_33,0.019
,,00151.016560,A3_43,0.017
,,00151.019280,A3_31,0.025
,,00151.020480,A3_43,0.101
,,00151.023520,A3_43,0.029
,,00151.029600,A3_21,0.023
,,00151.036320,A3_43,0.093
,,00151.038560,A3_22,0.024
,,00151.039280,A3_43,0.027
,,00151.042640,A3_31,0.02
,,00151.042960,A3_33,0.019
,,00151.045840,A3_43,0.098
,,00151.048160,A3_43,0.016
,,00151.058080,A3_43,0.028
,,00151.059360,A3_22,0.015
,,00151.062560,A3_42,0.029
,,00151.065040,A3_42,0.03
,,00151.067440,A3_42,0.047
,,00151.067600,A3_43,0.11
,,00151.068640,A3_21,0.019
,,00151.069280,A3_31,0.058
,,00151.069360,A3_44,0.021
,,00151.070080,A3_33,0.022
,,00151.070720,A3_42,0.042
,,00151.071120,A3_43,0.073
,,00151.071440,A3_21,0.015
,,00151.072640,A3_22,0.021
,,00151.072640,A3_33,0.056
,,00151.072800,A3_31,0.046
,,00151.073440,A3_42,0.328
,,00151.073600,A3_23,0.028
,,00151.073760,A3_21,0.025
,,00151.073840,A3_43,0.045
,,00151.075360,A3_31,0.35
,,00151.075600,A3_33,0.035
,,00151.075680,A3_42,0.168
,,00151.075840,A3_23,0.034
,,00151.076320,A3_43,0.051
,,00151.076480,A3_44,0.032
,,00151.076640,A3_21,0.029
,,00151.076640,A3_22,0.034
,,00151.078000,A3_42,0.167
,,00151.078320,A3_33,0.044
,,00151.078720,A3_23,0.028
,,00151.079040,A3_31,0.613
,,00151.079040,A3_44,0.036
,,00151.079280,A3_22,0.056
,,00151.079440,A3_43,0.051
,,00151.079680,A3_21,0.04
,,00151.080960,A3_33,0.029
,,00151.080960,A3_41,0.022
,,00151.081200,A3_42,0.186
,,00151.081360,A3_31,0.356
,,00151.081760,A3_44,0.024
,,00151.082240,A3_22,0.054
,,00151.082320,A3_43,0.035
,,00151.082800,A3_23,0.033
,,00151.083520,A3_21,0.032
,,00151.083760,A3_42,0.229
,,00151.084080,A3_31,0.177
,,00151.084080,A3_33,0.024
,,00151.084160,A3_44,0.029
,,00151.084800,A3_43,0.039
,,00151.085360,A3_22,0.028
,,00151.086480,A3_44,0.035
,,00151.086800,A3_23,0.026
,,00151.087040,A3_42,0.241
,,00151.087200,A3_43,0.045
,,00151.087280,A3_31,0.098
,,00151.087440,A3_21,0.034
,,00151.087920,A3_22,0.049
,,00151.088480,A3_33,0.06
,,00151.089360,A3_44,0.032
,,00151.089840,A3_31,0.033
,,00151.090080,A3_42,0.092
,,00151.090240,A3_21,0.018
,,00151.090320,A3_43,0.033
,,00151.090800,A3_23,0.036
,,00151.091040,A3_22,0.03
,,00151.092560,A3_21,0.018
,,00151.092560,A3_33,0.059
,,00151.092720,A3_44,0.034
,,00151.092880,A3_43,0.021
,,00151.093200,A3_31,0.048
,,00151.093440,A3_23,0.019
,,00151.093600,A3_42,0.039
,,00151.094080,A3_41,0.03
,,00151.094640,A3_22,0.036
,,00151.094800,A3_33,0.028
,,00151.095040,A3_44,0.043
,,00151.095520,A3_21,0.02
,,00151.096160,A3_42,0.07
,,00151.096320,A3_31,0.052
,,00151.097280,A3_33,0.026
,,00151.097760,A3_43,0.02
,,00151.098320,A3_23,0.026
,,00151.098640,A3_44,0.02
,,00151.098800,A3_31,0.076
,,00151.100240,A3_42,0.028
,,00151.101040,A3_33,0.022
,,00151.101360,A3_21,0.024
,,00151.101760,A3_31,0.047
,,00151.101920,A3_22,0.02
,,00151.102240,A3_23,0.029
,,00151.102240,A3_43,0.024
,,00151.102640,A3_42,0.044
,,00151.104000,A3_44,0.027
,,00151.104320,A3_22,0.022
,,00151.104400,A3_31,0.042
,,00151.104800,A3_43,0.016
,,00151.104880,A3_42,0.019
,,00151.106560,A3_22,0.02
,,00151.106640,A3_21,0.024
,,00151.107360,A3_31,0.044
,,00151.107440,A3_42,0.064
,,00151.107680,A3_33,0.059
,,00151.108640,A3_43,0.023
,,00151.108800,A3_23,0.016
,,00151.109600,A3_21,0.019
,,00151.110880,A3_33,0.048
,,00151.111040,A3_31,0.056
,,00151.111520,A3_43,0.029
,,00151.112720,A3_42,0.027
,,00151.112880,A3_23,0.031
,,00151.113280,A3_31,0.141
,,00151.113760,A3_22,0.02
,,00151.114080,A3_33,0.027
,,00151.114560,A3_43,0.02
,,00151.115600,A3_42,0.05
,,00151.117520,A3_21,0.017
,,00151.117600,A3_33,0.022
,,00151.117920,A3_31,0.053
,,00151.118080,A3_43,0.014
,,00151.120080,A3_42,0.071
,,00151.121280,A3_43,0.025
,,00151.121440,A3_31,0.033
,,00151.121520,A3_33,0.029
,,00151.124160,A3_44,0.04
,,00151.124400,A3_42,0.015
,,00151.124480,A3_31,0.036
,,00151.125120,A3_21,0.021
,,00151.126880,A3_42,0.03
,,00151.127040,A3_44,0.023
,,00151.127120,A3_31,0.089
,,00151.127440,A3_21,0.023
,,00151.129120,A3_33,0.06
,,00151.129520,A3_31,0.037
,,00151.129760,A3_43,0.03
,,00151.131680,A3_33,0.019
,,00151.131760,A3_42,0.024
,,00151.132960,A3_21,0.016
,,00151.133760,A3_31,0.023
,,00151.134080,A3_43,0.023
,,00151.134320,A3_22,0.023
,,00151.134560,A3_33,0.028
,,00151.135040,A3_42,0.045
,,00151.136480,A3_23,0.015
,,00151.138480,A3_33,0.019
,,00151.138960,A3_21,0.017
,,00151.139360,A3_31,0.053
,,00151.139520,A3_42,0.041
,,00151.140640,A3_43,0.02
,,00151.141120,A3_33,0.025
,,00151.142960,A3_43,0.017
,,00151.144080,A3_33,0.039
,,00151.144720,A3_42,0.01
,,00151.146640,A3_33,0.017
,,00151.147200,A3_42,0.027
,,00151.147440,A3_31,0.024
,,00151.149520,A3_42,0.049
,,00151.150240,A3_43,0.023
,,00151.151920,A3_31,0.022
,,00151.152560,A3_43,0.018
,,00151.153360,A3_42,0.01
,,00151.155360,A3_33,0.025
,,00151.155680,A3_42,0.038
,,00151.155920,A3_31,0.026
,,00151.158560,A3_33,0.023
,,00151.159280,A3_42,0.012
,,00151.159520,A3_43,0.022
,,00151.162160,A3_31,0.017
,,00151.163520,A3_43,0.051
,,00151.165920,A3_43,0.019
,,00151.166480,A3_33,0.019
,,00151.167040,A3_42,0.025
,,00151.169760,A3_43,0.015
,,00151.170960,A3_31,0.032
,,00151.174240,A3_43,0.019
,,00151.179920,A3_31,0.016
,,00151.186800,A3_43,0.037
,,00151.186960,A3_33,0.015
,,00151.192560,A3_31,0.02
,,00151.215840,A3_43,0.022
,,00151.238160,A3_43,0.081
,,00151.240480,A3_43,0.012
,,00151.264000,A3_23,0.027
,,00151.332960,A3_33,0.017
,,00151.398720,A3_23,0.027
,,00151.417360,A3_43,0.022
,,00151.433520,A3_31,0.022
,,00151.701680,A3_31,0.017
,,00151.796000,A3_31,0.026
,,00151.997920,A3_31,0.198
,,00151.997920,A3_32,0.117
,,00151.997920,A3_42,0.067
,,00152.002160,A3_32,0.009
,,00152.002240,A3_31,0.024
,,00152.010960,A3_31,0.028
,,00152.015680,A3_31,0.028
,,00152.021440,A3_31,0.026
,,00152.027040,A3_32,0.017
,,00152.027840,A3_31,0.018
,,00152.030720,A3_31,0.03
,,00152.030960,A3_32,0.024
,,00152.042560,A3_32,0.022
,,00152.043360,A3_31,0.038
,,00152.051760,A3_31,0.039
,,00152.052480,A3_23,0.02
,,00152.054720,A3_31,0.041
,,00152.056080,A3_32,0.019
,,00152.061280,A3_31,0.027
,,00152.063520,A3_31,0.028
,,00152.072480,A3_31,0.019
,,00152.090000,A3_32,0.02
,,00152.090160,A3_31,0.014
,,00152.098000,A3_32,0.017
,,00152.100800,A3_31,0.019
,,00152.108400,A3_31,0.018
,,00152.108400,A3_32,0.013
,,00152.111840,A3_31,0.022
,,00152.115600,A3_31,0.028
,,00152.118560,A3_31,0.021
,,00152.123360,A3_32,0.022
,,00152.124160,A3_31,0.017
,,00152.130400,A3_31,0.024
,,00152.131280,A3_32,0.014
,,00152.137120,A3_31,0.02
,,00152.140480,A3_31,0.024
,,00152.146080,A3_31,0.038
,,00152.147520,A3_32,0.019
,,00152.155520,A3_31,0.028
,,00152.160400,A3_42,0.025
,,00152.161440,A3_32,0.015
,,00152.165120,A3_31,0.021
,,00152.167120,A3_32,0.02
,,00152.168240,A3_31,0.026
,,00152.171600,A3_31,0.029
,,00152.176000,A3_31,0.035
,,00152.178720,A3_31,0.024
,,00152.181040,A3_31,0.021
,,00152.184400,A3_31,0.029
,,00152.192160,A3_31,0.027
,,00152.196800,A3_31,0.037
,,00152.198080,A3_32,0.02
,,00152.202400,A3_32,0.025
,,00152.202480,A3_31,0.02
,,00152.206080,A3_32,0.017
,,00152.207120,A3_31,0.02
,,00152.210000,A3_32,0.026
,,00152.212000,A3_31,0.031
,,00152.215120,A3_31,0.021
,,00152.217680,A3_31,0.016
,,00152.217840,A3_32,0.021
,,00152.222800,A3_31,0.019
,,00152.223040,A3_32,0.012
,,00152.228080,A3_31,0.015
,,00152.235120,A3_32,0.015
,,00152.237360,A3_31,0.025
,,00152.239360,A3_32,0.019
,,00152.244320,A3_31,0.04
,,00152.248560,A3_31,0.03
,,00152.251840,A3_32,0.017
,,00152.254800,A3_32,0.015
,,00152.257120,A3_32,0.013
,,00152.259200,A3_31,0.026
,,00152.261440,A3_31,0.027
,,00152.269040,A3_32,0.018
,,00152.270000,A3_31,0.015
,,00152.277680,A3_32,0.021
,,00152.279520,A3_31,0.032
,,00152.290240,A3_31,0.018
,,00152.295600,A3_31,0.025
,,00152.303120,A3_31,0.025
,,00152.306640,A3_32,0.015
,,00152.307040,A3_31,0.018
,,00152.314960,A3_31,0.027
,,00152.319280,A3_31,0.021
,,00152.322000,A3_31,0.029
,,00152.323600,A3_32,0.019
,,00152.329040,A3_31,0.014
,,00152.332960,A3_31,0.022
,,00152.337360,A3_31,0.02
,,00152.339360,A3_32,0.014
,,00152.345840,A3_31,0.02
,,00152.364320,A3_31,0.025
,,00152.368400,A3_32,0.024
,,00152.369600,A3_31,0.024
,,00152.372240,A3_31,0.013
,,00152.385040,A3_32,0.02
,,00152.385600,A3_31,0.026
,,00152.388000,A3_31,0.017
,,00152.390960,A3_32,0.022
,,00152.392320,A3_31,0.035
,,00152.394480,A3_32,0.022
,,00152.394560,A3_31,0.039
,,00152.397600,A3_31,0.031
,,00152.402640,A3_31,0.033
,,00152.403440,A3_32,0.016
,,00152.408320,A3_32,0.025
,,00152.409920,A3_31,0.026
,,00152.447040,A3_31,0.023
,,00152.449360,A3_31,0.013
,,00152.455600,A3_32,0.013
,,00152.458480,A3_32,0.017
,,00152.468720,A3_32,0.019
,,00152.470080,A3_31,0.021
,,00152.473040,A3_31,0.03
,,00152.476560,A3_31,0.03
,,00152.476560,A3_32,0.024
,,00152.483440,A3_31,0.022
,,00152.488880,A3_31,0.02
,,00152.491120,A3_31,0.025
,,00152.494000,A3_31,0.038
,,00152.501680,A3_31,0.128
,,00152.502000,A3_32,0.109
,,00152.502080,A3_42,0.066
,,00152.506480,A3_31,0.014
,,00152.506880,A3_32,0.008
,,00153.366080,A3_31,0.024
,,00153.514640,A3_21,0.026
,,00153.526320,A3_21,0.027
,,00153.589040,A3_42,0.022
,,00153.590320,A3_43,0.1
,,00153.592640,A3_43,0.02
,,00153.596800,A3_43,0.074
,,00153.601600,A3_43,0.082
,,00153.604000,A3_43,0.03
,,00153.605040,A3_42,0.026
,,00153.609840,A3_43,0.024
,,00153.616000,A3_43,0.018
,,00153.618240,A3_43,0.09
,,00153.618800,A3_42,0.032
,,00153.620000,A3_33,0.04
,,00153.621120,A3_43,0.086
,,00153.621760,A3_42,0.027
,,00153.623840,A3_43,0.073
,,00153.624160,A3_42,0.042
,,00153.625840,A3_33,0.028
,,00153.626640,A3_43,0.02
,,00153.627120,A3_42,0.124
,,00153.628720,A3_31,0.033
,,00153.629040,A3_43,0.078
,,00153.629920,A3_42,0.124
,,00153.630000,A3_33,0.047
,,00153.631280,A3_31,0.076
,,00153.631920,A3_44,0.037
,,00153.632160,A3_42,0.252
,,00153.633360,A3_43,0.044
,,00153.633680,A3_33,0.023
,,00153.634080,A3_22,0.04
,,00153.634240,A3_21,0.05
,,00153.634400,A3_31,0.433
,,00153.634800,A3_42,0.282
,,00153.635120,A3_23,0.038
,,00153.635920,A3_43,0.026
,,00153.636000,A3_44,0.035
,,00153.636960,A3_33,0.043
,,00153.637440,A3_22,0.024
,,00153.637440,A3_42,0.165
,,00153.637760,A3_31,0.459
,,00153.638640,A3_41,0.014
,,00153.640000,A3_21,0.021
,,00153.640000,A3_22,0.051
,,00153.640000,A3_44,0.028
,,00153.640080,A3_43,0.052
,,00153.640480,A3_33,0.04
,,00153.640560,A3_42,0.19
,,00153.640720,A3_31,0.096
,,00153.641920,A3_23,0.036
,,00153.642320,A3_21,0.037
,,00153.642480,A3_43,0.049
,,00153.642640,A3_44,0.044
,,00153.643440,A3_42,0.406
,,00153.643520,A3_22,0.034
,,00153.643520,A3_33,0.036
,,00153.643920,A3_31,0.161
,,00153.644960,A3_43,0.024
,,00153.645200,A3_21,0.028
,,00153.645600,A3_44,0.022
,,00153.646000,A3_23,0.031
,,00153.646000,A3_33,0.027
,,00153.646160,A3_31,0.183
,,00153.646160,A3_42,0.232
,,00153.646240,A3_22,0.035
,,00153.646880,A3_41,0.025
,,00153.647440,A3_21,0.021
,,00153.647680,A3_43,0.026
,,00153.648320,A3_44,0.027
,,00153.648400,A3_33,0.027
,,00153.648480,A3_23,0.021
,,00153.648800,A3_31,0.141
,,00153.649040,A3_22,0.025
,,00153.649040,A3_42,0.11
,,00153.650560,A3_21,0.029
,,00153.651280,A3_23,0.021
,,00153.651360,A3_44,0.023
,,00153.651840,A3_22,0.048
,,00153.652000,A3_41,0.022
,,00153.652240,A3_31,0.071
,,00153.653040,A3_43,0.024
,,00153.653280,A3_42,0.126
,,00153.653760,A3_21,0.024
,,00153.654080,A3_33,0.073
,,00153.654640,A3_34,0.028
,,00153.654720,A3_23,0.025
,,00153.654800,A3_41,0.018
,,00153.655360,A3_44,0.031
,,00153.656080,A3_43,0.033
,,00153.656240,A3_31,0.056
,,00153.656960,A3_22,0.035
,,00153.657040,A3_23,0.032
,,00153.657040,A3_33,0.023
,,00153.657120,A3_42,0.067
,,00153.659440,A3_31,0.03
,,00153.659680,A3_43,0.021
,,00153.659920,A3_33,0.043
,,00153.660240,A3_42,0.015
,,00153.662320,A3_31,0.105
,,00153.662720,A3_33,0.018
,,00153.662880,A3_23,0.039
,,00153.663280,A3_43,0.024
,,00153.663680,A3_21,0.022
,,00153.663680,A3_42,0.054
,,00153.664640,A3_31,0.043
,,00153.666000,A3_22,0.021
,,00153.666160,A3_33,0.026
,,00153.666240,A3_43,0.028
,,00153.666400,A3_42,0.034
,,00153.666880,A3_21,0.011
,,00153.668240,A3_23,0.029
,,00153.668560,A3_33,0.019
,,00153.668720,A3_31,0.06
,,00153.669040,A3_43,0.026
,,00153.669760,A3_42,0.047
,,00153.670160,A3_44,0.034
,,00153.671120,A3_31,0.022
,,00153.671760,A3_21,0.031
,,00153.672640,A3_33,0.019
,,00153.673040,A3_43,0.027
,,00153.673840,A3_42,0.046
,,00153.673920,A3_31,0.038
,,00153.674400,A3_44,0.019
,,00153.674720,A3_23,0.04
,,00153.674880,A3_21,0.015
,,00153.676080,A3_33,0.02
,,00153.676480,A3_31,0.014
,,00153.676800,A3_42,0.044
,,00153.678640,A3_33,0.018
,,00153.678880,A3_43,0.036
,,00153.679520,A3_31,0.024
,,00153.681520,A3_22,0.015
,,00153.681760,A3_31,0.119
,,00153.682000,A3_43,0.021
,,00153.682240,A3_33,0.043
,,00153.682880,A3_21,0.02
,,00153.683360,A3_42,0.033
,,00153.684000,A3_31,0.025
,,00153.685760,A3_44,0.021
,,00153.685840,A3_33,0.023
,,00153.686720,A3_43,0.026
,,00153.686880,A3_42,0.027
,,00153.688080,A3_31,0.027
,,00153.689040,A3_33,0.064
,,00153.689200,A3_42,0.02
,,00153.690800,A3_31,0.025
,,00153.691200,A3_21,0.019
,,00153.691360,A3_33,0.022
,,00153.692720,A3_42,0.019
