Investigator,,Time (s),Electrode,Amplitude (mV)
,,00211.406880,C3_44,0.057
,,00211.407600,C3_24,0.056
,,00211.407600,C3_32,0.039
,,00211.407840,C3_21,0.053
,,00211.408000,C3_31,0.104
,,00211.409840,C3_24,0.085
,,00211.410080,C3_44,0.066
,,00211.410160,C3_32,0.033
,,00211.410880,C3_31,0.224
,,00211.411120,C3_13,0.017
,,00211.412640,C3_44,0.061
,,00211.413120,C3_24,0.033
,,00211.413520,C3_13,0.058
,,00211.413920,C3_31,0.029
,,00211.414160,C3_32,0.067
,,00211.414480,C3_14,0.02
,,00211.414880,C3_44,0.038
,,00211.414960,C3_21,0.028
,,00211.415440,C3_24,0.027
,,00211.415760,C3_41,0.016
,,00211.416800,C3_13,0.036
,,00211.416800,C3_32,0.028
,,00211.417040,C3_31,0.074
,,00211.417360,C3_44,0.121
,,00211.418240,C3_21,0.012
,,00211.418480,C3_24,0.027
,,00211.419040,C3_13,0.032
,,00211.419360,C3_31,0.045
,,00211.419520,C3_32,0.059
,,00211.420160,C3_44,0.099
,,00211.421200,C3_24,0.04
,,00211.421760,C3_14,0.019
,,00211.421760,C3_32,0.064
,,00211.422720,C3_13,0.045
,,00211.423280,C3_41,0.011
,,00211.423440,C3_24,0.026
,,00211.423600,C3_31,0.247
,,00211.424080,C3_32,0.042
,,00211.424640,C3_44,0.088
,,00211.425840,C3_24,0.026
,,00211.426160,C3_31,0.086
,,00211.427680,C3_32,0.03
,,00211.427680,C3_44,0.031
,,00211.428160,C3_13,0.029
,,00211.428400,C3_31,0.08
,,00211.428720,C3_14,0.022
,,00211.429280,C3_24,0.05
,,00211.430320,C3_32,0.021
,,00211.431200,C3_44,0.036
,,00211.431920,C3_13,0.019
,,00211.432880,C3_31,0.077
,,00211.434320,C3_13,0.028
,,00211.434320,C3_32,0.061
,,00211.434400,C3_44,0.037
,,00211.436000,C3_31,0.053
,,00211.436720,C3_24,0.046
,,00211.437120,C3_32,0.036
,,00211.437280,C3_44,0.047
,,00211.439440,C3_21,0.057
,,00211.439600,C3_24,0.023
,,00211.439840,C3_44,0.066
,,00211.440160,C3_32,0.033
,,00211.440480,C3_31,0.077
,,00211.440560,C3_33,0.03
,,00211.442000,C3_21,0.017
,,00211.442800,C3_32,0.045
,,00211.443280,C3_44,0.031
,,00211.444400,C3_31,0.037
,,00211.445600,C3_32,0.017
,,00211.445600,C3_44,0.02
,,00211.445760,C3_24,0.045
,,00211.446960,C3_31,0.076
,,00211.448880,C3_32,0.034
,,00211.449280,C3_13,0.027
,,00211.449520,C3_44,0.032
,,00211.452000,C3_44,0.035
,,00211.452480,C3_32,0.029
,,00211.453280,C3_24,0.051
,,00211.453840,C3_31,0.06
,,00211.454240,C3_44,0.065
,,00211.455840,C3_24,0.024
,,00211.456080,C3_13,0.023
,,00211.458160,C3_32,0.03
,,00211.458880,C3_44,0.038
,,00211.459360,C3_13,0.026
,,00211.459840,C3_31,0.024
,,00211.460240,C3_24,0.032
,,00211.461840,C3_44,0.024
,,00211.462400,C3_31,0.075
,,00211.463200,C3_13,0.031
,,00211.464160,C3_24,0.045
,,00211.464400,C3_44,0.061
,,00211.465360,C3_31,0.033
,,00211.467120,C3_44,0.033
,,00211.468480,C3_14,0.016
,,00211.469680,C3_44,0.029
,,00211.470640,C3_13,0.025
,,00211.470880,C3_14,0.015
,,00211.472160,C3_44,0.024
,,00211.472480,C3_31,0.084
,,00211.474320,C3_13,0.027
,,00211.474480,C3_32,0.021
,,00211.475600,C3_31,0.06
,,00211.477200,C3_32,0.026
,,00211.478000,C3_44,0.046
,,00211.478560,C3_13,0.019
,,00211.479120,C3_24,0.03
,,00211.481200,C3_44,0.034
,,00211.484000,C3_44,0.03
,,00211.485120,C3_24,0.034
,,00211.486720,C3_44,0.032
,,00211.487600,C3_31,0.03
,,00211.489280,C3_32,0.028
,,00211.490080,C3_31,0.02
,,00211.490800,C3_44,0.013
,,00211.491040,C3_13,0.018
,,00211.493200,C3_44,0.037
,,00211.493520,C3_13,0.026
,,00211.495920,C3_24,0.052
,,00211.497840,C3_44,0.033
,,00211.498960,C3_24,0.025
,,00211.500240,C3_13,0.035
,,00211.501440,C3_44,0.032
,,00211.507360,C3_13,0.017
,,00211.508560,C3_44,0.071
,,00211.510160,C3_13,0.024
,,00211.514080,C3_32,0.022
,,00211.519600,C3_24,0.037
,,00211.524480,C3_13,0.022
,,00211.527600,C3_24,0.026
,,00211.530640,C3_13,0.025
,,00211.530800,C3_24,0.016
,,00211.576000,C3_13,0.022
,,00211.599840,C3_24,0.021
,,00212.066720,C3_31,0.135
,,00212.066720,C3_32,0.255
,,00212.066800,C3_22,0.06
,,00212.066880,C3_21,0.023
,,00212.066880,C3_42,0.038
,,00212.071280,C3_32,0.021
,,00212.071520,C3_31,0.01
,,00212.076000,C3_32,0.025
,,00212.078240,C3_32,0.035
,,00212.081920,C3_32,0.042
,,00212.084880,C3_32,0.028
,,00212.087920,C3_32,0.051
,,00212.090160,C3_32,0.039
,,00212.092640,C3_32,0.019
,,00212.095200,C3_32,0.041
,,00212.100080,C3_32,0.055
,,00212.103280,C3_32,0.035
,,00212.105600,C3_32,0.045
,,00212.109840,C3_32,0.048
,,00212.113520,C3_32,0.045
,,00212.116320,C3_32,0.026
,,00212.119440,C3_32,0.025
,,00212.124400,C3_32,0.034
,,00212.128160,C3_32,0.03
,,00212.131840,C3_32,0.024
,,00212.138240,C3_32,0.02
,,00212.141040,C3_32,0.035
,,00212.143760,C3_32,0.028
,,00212.149600,C3_32,0.049
,,00212.153120,C3_32,0.018
,,00212.155360,C3_32,0.024
,,00212.163920,C3_32,0.017
,,00212.166640,C3_32,0.024
,,00212.169920,C3_32,0.026
,,00212.175200,C3_32,0.031
,,00212.179600,C3_32,0.024
,,00212.185440,C3_32,0.021
,,00212.192720,C3_32,0.036
,,00212.195840,C3_32,0.023
,,00212.199040,C3_32,0.02
,,00212.206000,C3_32,0.021
,,00212.211040,C3_32,0.025
,,00212.213280,C3_32,0.03
,,00212.219040,C3_31,0.026
,,00212.219520,C3_32,0.031
,,00212.222640,C3_32,0.025
,,00212.226240,C3_32,0.031
,,00212.229840,C3_32,0.03
,,00212.231360,C3_31,0.022
,,00212.234080,C3_32,0.023
,,00212.239280,C3_31,0.021
,,00212.240320,C3_32,0.044
,,00212.243120,C3_32,0.036
,,00212.246480,C3_32,0.03
,,00212.248720,C3_32,0.037
,,00212.249680,C3_31,0.02
,,00212.252880,C3_31,0.019
,,00212.253920,C3_32,0.03
,,00212.257120,C3_32,0.025
,,00212.262640,C3_32,0.026
,,00212.264960,C3_32,0.032
,,00212.267200,C3_31,0.022
,,00212.267360,C3_32,0.024
,,00212.271200,C3_32,0.017
,,00212.274160,C3_32,0.016
,,00212.277440,C3_32,0.032
,,00212.278320,C3_31,0.028
,,00212.280560,C3_32,0.024
,,00212.283280,C3_32,0.056
,,00212.286320,C3_32,0.036
,,00212.291840,C3_32,0.044
,,00212.292080,C3_31,0.028
,,00212.294080,C3_32,0.032
,,00212.296720,C3_32,0.036
,,00212.299520,C3_32,0.041
,,00212.302640,C3_32,0.027
,,00212.305520,C3_31,0.025
,,00212.305760,C3_32,0.029
,,00212.308400,C3_32,0.024
,,00212.312160,C3_32,0.033
,,00212.314640,C3_32,0.033
,,00212.320160,C3_32,0.026
,,00212.322960,C3_31,0.028
,,00212.323760,C3_32,0.034
,,00212.326640,C3_32,0.03
,,00212.329760,C3_32,0.035
,,00212.333120,C3_32,0.034
,,00212.339040,C3_32,0.019
,,00212.339200,C3_31,0.026
,,00212.342880,C3_32,0.035
,,00212.344960,C3_31,0.023
,,00212.346560,C3_32,0.031
,,00212.349040,C3_31,0.024
,,00212.349600,C3_32,0.035
,,00212.353600,C3_32,0.043
,,00212.354960,C3_31,0.018
,,00212.358800,C3_32,0.03
,,00212.359520,C3_31,0.019
,,00212.361760,C3_31,0.027
,,00212.362000,C3_32,0.039
,,00212.368320,C3_44,0.018
,,00212.368640,C3_32,0.031
,,00212.371520,C3_32,0.032
,,00212.372800,C3_31,0.021
,,00212.375120,C3_32,0.014
,,00212.377040,C3_31,0.025
,,00212.377360,C3_32,0.031
,,00212.379840,C3_32,0.05
,,00212.382160,C3_32,0.043
,,00212.385840,C3_32,0.036
,,00212.392560,C3_32,0.03
,,00212.392640,C3_31,0.019
,,00212.395280,C3_31,0.032
,,00212.395760,C3_32,0.035
,,00212.400480,C3_31,0.023
,,00212.401440,C3_32,0.039
,,00212.403760,C3_31,0.025
,,00212.405600,C3_32,0.037
,,00212.407840,C3_32,0.031
,,00212.408720,C3_31,0.017
,,00212.410960,C3_32,0.04
,,00212.413280,C3_32,0.031
,,00212.415600,C3_31,0.028
,,00212.415760,C3_22,0.017
,,00212.417040,C3_32,0.033
,,00212.421840,C3_32,0.039
,,00212.425120,C3_32,0.027
,,00212.425440,C3_31,0.019
,,00212.428080,C3_32,0.037
,,00212.431760,C3_31,0.021
,,00212.435440,C3_31,0.015
,,00212.437680,C3_31,0.019
,,00212.437840,C3_32,0.025
,,00212.441920,C3_22,0.023
,,00212.441920,C3_31,0.03
,,00212.444960,C3_31,0.016
,,00212.447360,C3_31,0.011
,,00212.449680,C3_31,0.023
,,00212.450800,C3_32,0.042
,,00212.454640,C3_32,0.026
,,00212.455840,C3_31,0.026
,,00212.458000,C3_32,0.029
,,00212.460480,C3_32,0.024
,,00212.460560,C3_31,0.021
,,00212.462720,C3_32,0.033
,,00212.468960,C3_31,0.032
,,00212.470320,C3_32,0.023
,,00212.472640,C3_31,0.018
,,00212.474480,C3_32,0.042
,,00212.479440,C3_31,0.024
,,00212.480400,C3_32,0.021
,,00212.483840,C3_32,0.018
,,00212.486160,C3_32,0.01
,,00212.488560,C3_32,0.042
,,00212.489040,C3_31,0.024
,,00212.490800,C3_32,0.023
,,00212.493360,C3_32,0.028
,,00212.497120,C3_32,0.029
,,00212.499280,C3_31,0.024
,,00212.501440,C3_32,0.025
,,00212.506560,C3_31,0.027
,,00212.508400,C3_32,0.038
,,00212.510720,C3_32,0.032
,,00212.514960,C3_32,0.025
,,00212.517760,C3_32,0.019
,,00212.520720,C3_32,0.039
,,00212.523680,C3_32,0.021
,,00212.526880,C3_31,0.022
,,00212.529040,C3_32,0.015
,,00212.532720,C3_32,0.015
,,00212.533440,C3_31,0.019
,,00212.536160,C3_32,0.015
,,00212.536800,C3_31,0.021
,,00212.540480,C3_31,0.022
,,00212.543200,C3_31,0.021
,,00212.545120,C3_32,0.026
,,00212.548640,C3_32,0.026
,,00212.553520,C3_32,0.026
,,00212.559520,C3_22,0.022
,,00212.561600,C3_32,0.028
,,00212.564400,C3_32,0.019
,,00212.567120,C3_32,0.037
,,00212.569520,C3_31,0.02
,,00212.570400,C3_32,0.022
,,00212.573440,C3_32,0.019
,,00212.574400,C3_31,0.022
,,00212.577360,C3_31,0.119
,,00212.577440,C3_22,0.068
,,00212.577440,C3_32,0.213
,,00212.577600,C3_21,0.023
,,00212.577600,C3_42,0.038
,,00212.580320,C3_42,0.017
,,00212.582000,C3_31,0.008
,,00212.582000,C3_32,0.005
,,00213.251680,C3_44,0.019
,,00213.272800,C3_24,0.022
,,00213.863520,C3_32,0.026
,,00214.742000,C3_44,0.019
,,00215.334480,C3_44,0.018
,,00215.358320,C3_24,0.025
,,00215.977360,C3_13,0.015
,,00215.981280,C3_32,0.028
,,00215.987200,C3_24,0.067
,,00215.990080,C3_13,0.027
,,00215.990160,C3_24,0.028
,,00215.994160,C3_24,0.058
,,00215.995040,C3_14,0.015
,,00215.996560,C3_24,0.016
,,00215.998800,C3_24,0.065
,,00216.000800,C3_14,0.02
,,00216.000880,C3_13,0.026
,,00216.002480,C3_24,0.035
,,00216.003360,C3_44,0.044
,,00216.005840,C3_24,0.077
,,00216.005840,C3_32,0.019
,,00216.006000,C3_13,0.027
,,00216.006880,C3_14,0.024
,,00216.008080,C3_24,0.039
,,00216.008400,C3_13,0.04
,,00216.010000,C3_31,0.035
,,00216.011280,C3_24,0.052
,,00216.011440,C3_14,0.019
,,00216.011600,C3_44,0.039
,,00216.011680,C3_32,0.03
,,00216.011920,C3_13,0.028
,,00216.012080,C3_23,0.02
,,00216.013120,C3_31,0.043
,,00216.013520,C3_24,0.108
,,00216.014480,C3_44,0.036
,,00216.014640,C3_13,0.046
,,00216.014720,C3_14,0.017
,,00216.014880,C3_32,0.026
,,00216.014960,C3_21,0.059
,,00216.016240,C3_24,0.145
,,00216.016640,C3_23,0.026
,,00216.016960,C3_31,0.053
,,00216.016960,C3_44,0.075
,,00216.017040,C3_13,0.119
,,00216.017520,C3_32,0.072
,,00216.018080,C3_21,0.021
,,00216.018880,C3_11,0.031
,,00216.018960,C3_24,0.161
,,00216.019360,C3_13,0.089
,,00216.019360,C3_44,0.127
,,00216.019760,C3_23,0.02
,,00216.019840,C3_32,0.12
,,00216.020000,C3_33,0.062
,,00216.020160,C3_31,0.404
,,00216.020320,C3_21,0.032
,,00216.020480,C3_43,0.054
,,00216.021040,C3_41,0.024
,,00216.021680,C3_44,0.301
,,00216.021760,C3_24,0.037
,,00216.022400,C3_13,0.038
,,00216.022800,C3_32,0.123
,,00216.022880,C3_21,0.012
,,00216.022960,C3_33,0.04
,,00216.023040,C3_31,0.211
,,00216.023120,C3_42,0.027
,,00216.023200,C3_43,0.027
,,00216.023840,C3_41,0.023
,,00216.024000,C3_24,0.04
,,00216.024400,C3_44,0.102
,,00216.024960,C3_14,0.024
,,00216.025120,C3_13,0.136
,,00216.025200,C3_21,0.035
,,00216.025760,C3_32,0.109
,,00216.025840,C3_43,0.044
,,00216.026320,C3_31,0.053
,,00216.026320,C3_42,0.029
,,00216.026720,C3_24,0.049
,,00216.027200,C3_41,0.03
,,00216.027200,C3_44,0.087
,,00216.027280,C3_33,0.029
,,00216.027600,C3_21,0.017
,,00216.028400,C3_32,0.038
,,00216.028480,C3_13,0.049
,,00216.028480,C3_43,0.029
,,00216.028560,C3_42,0.024
,,00216.028640,C3_31,0.139
,,00216.029200,C3_14,0.021
,,00216.029360,C3_24,0.072
,,00216.030000,C3_44,0.091
,,00216.030800,C3_32,0.038
,,00216.030960,C3_13,0.086
,,00216.031200,C3_31,0.041
,,00216.031760,C3_41,0.024
,,00216.032960,C3_14,0.022
,,00216.033040,C3_24,0.056
,,00216.033280,C3_33,0.035
,,00216.033440,C3_44,0.073
,,00216.033760,C3_13,0.022
,,00216.033760,C3_32,0.057
,,00216.033920,C3_31,0.079
,,00216.034560,C3_41,0.011
,,00216.036000,C3_44,0.077
,,00216.036320,C3_24,0.063
,,00216.036480,C3_32,0.038
,,00216.036800,C3_13,0.082
,,00216.037040,C3_31,0.181
,,00216.037280,C3_41,0.013
,,00216.037520,C3_43,0.03
,,00216.038480,C3_14,0.021
,,00216.038960,C3_44,0.053
,,00216.039120,C3_24,0.034
,,00216.039120,C3_32,0.036
,,00216.039280,C3_31,0.088
,,00216.039680,C3_13,0.058
,,00216.040000,C3_23,0.015
,,00216.040240,C3_41,0.018
,,00216.041680,C3_32,0.023
,,00216.042080,C3_44,0.149
,,00216.042160,C3_31,0.061
,,00216.042240,C3_13,0.025
,,00216.042560,C3_24,0.038
,,00216.042880,C3_41,0.017
,,00216.042960,C3_23,0.017
,,00216.044320,C3_44,0.097
,,00216.044480,C3_32,0.036
,,00216.045120,C3_31,0.083
,,00216.045120,C3_41,0.011
,,00216.045200,C3_13,0.124
,,00216.045200,C3_14,0.017
,,00216.045280,C3_21,0.018
,,00216.045520,C3_33,0.025
,,00216.045600,C3_43,0.024
,,00216.045760,C3_24,0.037
,,00216.047040,C3_32,0.044
,,00216.047120,C3_44,0.094
,,00216.047760,C3_31,0.021
,,00216.047760,C3_33,0.02
,,00216.048720,C3_41,0.014
,,00216.048800,C3_23,0.028
,,00216.048880,C3_24,0.118
,,00216.049040,C3_21,0.056
,,00216.049360,C3_13,0.022
,,00216.049840,C3_44,0.141
,,00216.050320,C3_32,0.03
,,00216.050640,C3_31,0.238
,,00216.051440,C3_24,0.092
,,00216.051520,C3_41,0.02
,,00216.051920,C3_23,0.02
,,00216.052320,C3_13,0.021
,,00216.052640,C3_32,0.049
,,00216.053280,C3_44,0.038
,,00216.053680,C3_24,0.025
,,00216.055200,C3_31,0.174
,,00216.055680,C3_32,0.04
,,00216.055920,C3_44,0.053
,,00216.056000,C3_13,0.07
,,00216.056240,C3_24,0.065
,,00216.056720,C3_21,0.057
,,00216.057600,C3_14,0.017
,,00216.058320,C3_31,0.064
,,00216.058400,C3_44,0.067
,,00216.058640,C3_32,0.067
,,00216.058720,C3_24,0.043
,,00216.058800,C3_41,0.017
,,00216.058880,C3_13,0.045
,,00216.059040,C3_21,0.012
,,00216.060800,C3_31,0.066
,,00216.061120,C3_24,0.057
,,00216.061120,C3_32,0.051
,,00216.061360,C3_21,0.017
,,00216.061600,C3_44,0.077
,,00216.061760,C3_13,0.053
,,00216.062080,C3_14,0.015
,,00216.063120,C3_31,0.168
,,00216.063520,C3_24,0.035
,,00216.063840,C3_21,0.044
,,00216.063840,C3_44,0.048
,,00216.064160,C3_13,0.039
,,00216.064720,C3_32,0.04
,,00216.064800,C3_43,0.022
,,00216.066480,C3_31,0.093
,,00216.067120,C3_24,0.041
,,00216.067200,C3_14,0.012
,,00216.067280,C3_44,0.074
,,00216.067840,C3_32,0.066
,,00216.069040,C3_33,0.032
,,00216.069120,C3_31,0.24
,,00216.069360,C3_13,0.04
,,00216.069680,C3_24,0.054
,,00216.070320,C3_44,0.06
,,00216.070880,C3_32,0.042
,,00216.072160,C3_24,0.086
,,00216.072160,C3_31,0.055
,,00216.072240,C3_13,0.029
,,00216.072880,C3_44,0.074
,,00216.073280,C3_21,0.05
,,00216.074000,C3_32,0.027
,,00216.074400,C3_24,0.038
,,00216.074880,C3_31,0.028
,,00216.074960,C3_13,0.043
,,00216.075040,C3_14,0.019
,,00216.075280,C3_44,0.055
,,00216.076640,C3_32,0.06
,,00216.076880,C3_24,0.024
,,00216.077200,C3_13,0.021
,,00216.077680,C3_44,0.034
,,00216.078320,C3_33,0.039
,,00216.078720,C3_31,0.072
,,00216.080080,C3_44,0.083
,,00216.080320,C3_13,0.017
,,00216.080480,C3_32,0.03
,,00216.080720,C3_24,0.027
,,00216.080960,C3_31,0.016
,,00216.082400,C3_44,0.019
,,00216.082880,C3_32,0.028
,,00216.083200,C3_24,0.03
,,00216.083920,C3_13,0.026
,,00216.084640,C3_31,0.018
,,00216.085040,C3_44,0.034
,,00216.085280,C3_32,0.053
,,00216.085440,C3_21,0.061
,,00216.086640,C3_24,0.039
,,00216.087280,C3_44,0.087
,,00216.089120,C3_24,0.046
,,00216.089200,C3_31,0.1
,,00216.089280,C3_32,0.054
,,00216.090160,C3_44,0.039
,,00216.090240,C3_13,0.028
,,00216.092000,C3_31,0.028
,,00216.092400,C3_32,0.016
,,00216.092560,C3_44,0.076
,,00216.093120,C3_14,0.018
,,00216.093920,C3_24,0.026
,,00216.094560,C3_31,0.073
,,00216.095120,C3_44,0.045
,,00216.096480,C3_32,0.045
,,00216.096800,C3_31,0.058
,,00216.098080,C3_13,0.025
,,00216.098160,C3_24,0.053
,,00216.098160,C3_44,0.04
,,00216.099920,C3_31,0.062
,,00216.100400,C3_41,0.014
,,00216.100400,C3_44,0.059
,,00216.100720,C3_32,0.039
,,00216.101920,C3_13,0.016
,,00216.103120,C3_44,0.018
,,00216.103360,C3_31,0.083
,,00216.103440,C3_24,0.04
,,00216.103520,C3_32,0.027
,,00216.104240,C3_13,0.03
,,00216.105600,C3_44,0.037
,,00216.105840,C3_24,0.027
,,00216.106320,C3_32,0.023
,,00216.106720,C3_31,0.091
,,00216.107840,C3_13,0.032
,,00216.108320,C3_24,0.048
,,00216.108480,C3_44,0.046
,,00216.109520,C3_31,0.064
,,00216.110400,C3_33,0.027
,,00216.111040,C3_44,0.019
,,00216.111360,C3_24,0.016
,,00216.112560,C3_32,0.039
,,00216.112960,C3_31,0.03
,,00216.113920,C3_44,0.026
,,00216.114960,C3_32,0.025
,,00216.116080,C3_31,0.025
,,00216.116240,C3_24,0.052
,,00216.116400,C3_44,0.03
,,00216.117360,C3_14,0.014
,,00216.118240,C3_32,0.031
,,00216.119120,C3_44,0.034
,,00216.120320,C3_31,0.065
,,00216.120640,C3_24,0.032
,,00216.121760,C3_21,0.055
,,00216.123120,C3_31,0.027
,,00216.123520,C3_13,0.028
,,00216.123600,C3_14,0.019
,,00216.124080,C3_21,0.013
,,00216.124080,C3_32,0.031
,,00216.124720,C3_44,0.046
,,00216.125280,C3_24,0.037
,,00216.126960,C3_44,0.01
,,00216.128160,C3_31,0.058
,,00216.128720,C3_24,0.034
,,00216.130640,C3_44,0.036
,,00216.130960,C3_32,0.026
,,00216.131200,C3_31,0.029
,,00216.132880,C3_13,0.027
,,00216.133440,C3_24,0.031
,,00216.133520,C3_31,0.013
,,00216.134560,C3_44,0.019
,,00216.135680,C3_24,0.029
,,00216.135760,C3_31,0.027
,,00216.136960,C3_13,0.024
,,00216.136960,C3_44,0.093
,,00216.138160,C3_24,0.023
,,00216.138880,C3_32,0.033
,,00216.139520,C3_44,0.055
,,00216.141200,C3_13,0.025
,,00216.141200,C3_31,0.084
,,00216.143280,C3_44,0.022
,,00216.144720,C3_32,0.022
,,00216.145760,C3_13,0.072
,,00216.146800,C3_31,0.116
,,00216.147840,C3_44,0.067
,,00216.149600,C3_32,0.026
,,00216.150320,C3_13,0.015
,,00216.150400,C3_31,0.075
,,00216.150480,C3_24,0.056
,,00216.150800,C3_44,0.046
,,00216.152640,C3_31,0.019
,,00216.152880,C3_32,0.027
,,00216.154000,C3_44,0.03
,,00216.154080,C3_33,0.038
,,00216.154960,C3_24,0.023
,,00216.156240,C3_44,0.055
,,00216.158480,C3_13,0.028
,,00216.159280,C3_32,0.035
,,00216.159760,C3_44,0.038
,,00216.160800,C3_31,0.036
,,00216.161440,C3_14,0.012
,,00216.162640,C3_44,0.022
,,00216.162960,C3_32,0.021
,,00216.163680,C3_31,0.025
,,00216.166400,C3_44,0.031
,,00216.168800,C3_14,0.018
,,00216.168800,C3_24,0.034
,,00216.170240,C3_44,0.03
,,00216.171040,C3_32,0.024
,,00216.174880,C3_44,0.019
,,00216.175120,C3_24,0.021
,,00216.177920,C3_44,0.021
,,00216.179280,C3_14,0.018
,,00216.181200,C3_13,0.019
,,00216.181760,C3_24,0.02
,,00216.183680,C3_44,0.035
,,00216.187600,C3_44,0.017
,,00216.189920,C3_13,0.035
,,00216.193440,C3_31,0.023
,,00216.194560,C3_24,0.018
,,00216.194560,C3_32,0.02
,,00216.202640,C3_32,0.019
,,00216.210880,C3_13,0.018
,,00216.224880,C3_24,0.029
,,00216.237760,C3_32,0.023
,,00216.238480,C3_13,0.044
,,00216.354080,C3_44,0.013
,,00218.235200,C3_44,0.028
,,00218.276880,C3_13,0.02
,,00218.506080,C3_24,0.021
,,00218.557600,C3_24,0.023
,,00218.706000,C3_44,0.018
,,00218.709840,C3_44,0.02
,,00218.715200,C3_44,0.057
,,00218.717840,C3_24,0.056
,,00218.718560,C3_32,0.041
,,00218.719280,C3_44,0.021
,,00218.719920,C3_31,0.027
,,00218.722320,C3_44,0.032
,,00218.723040,C3_31,0.022
,,00218.724720,C3_44,0.025
,,00218.726560,C3_32,0.039
,,00218.726960,C3_24,0.057
,,00218.729280,C3_24,0.035
,,00218.729600,C3_44,0.042
,,00218.729840,C3_31,0.026
,,00218.731040,C3_41,0.011
,,00218.732800,C3_32,0.03
,,00218.732880,C3_31,0.034
,,00218.737440,C3_31,0.02
,,00218.738000,C3_44,0.03
,,00218.738160,C3_24,0.057
,,00218.740560,C3_31,0.084
,,00218.741120,C3_32,0.027
,,00218.743120,C3_44,0.035
,,00218.743200,C3_31,0.024
,,00218.745200,C3_24,0.06
,,00218.746960,C3_31,0.022
,,00218.747600,C3_14,0.021
,,00218.747600,C3_24,0.022
,,00218.748960,C3_44,0.018
,,00218.749920,C3_13,0.016
,,00218.750240,C3_31,0.027
,,00218.750960,C3_32,0.056
,,00218.752000,C3_44,0.068
,,00218.753440,C3_24,0.059
,,00218.754720,C3_32,0.029
,,00218.755120,C3_44,0.028
,,00218.755680,C3_31,0.162
,,00218.756160,C3_24,0.028
,,00218.756880,C3_14,0.021
,,00218.756960,C3_32,0.03
,,00218.757440,C3_41,0.012
,,00218.757600,C3_13,0.027
,,00218.757600,C3_44,0.061
,,00218.759280,C3_31,0.131
,,00218.759360,C3_32,0.043
,,00218.759920,C3_24,0.051
,,00218.760080,C3_44,0.139
,,00218.761120,C3_21,0.06
,,00218.761440,C3_14,0.02
,,00218.761600,C3_13,0.049
,,00218.762480,C3_32,0.037
,,00218.762560,C3_31,0.05
,,00218.763440,C3_24,0.035
,,00218.763600,C3_44,0.084
,,00218.763680,C3_41,0.017
,,00218.763920,C3_43,0.025
,,00218.764800,C3_31,0.365
,,00218.764960,C3_32,0.085
,,00218.765200,C3_13,0.05
,,00218.765840,C3_14,0.026
,,00218.765840,C3_24,0.042
,,00218.765920,C3_44,0.118
,,00218.766000,C3_11,0.016
,,00218.767200,C3_32,0.223
,,00218.767520,C3_31,0.19
,,00218.768080,C3_13,0.045
,,00218.768080,C3_24,0.055
,,00218.768240,C3_21,0.059
,,00218.768400,C3_11,0.03
,,00218.768400,C3_44,0.086
,,00218.768480,C3_41,0.017
,,00218.769360,C3_33,0.044
,,00218.769440,C3_23,0.025
,,00218.769840,C3_32,0.128
,,00218.770400,C3_13,0.135
,,00218.770480,C3_21,0.015
,,00218.770640,C3_31,0.212
,,00218.770960,C3_24,0.104
,,00218.770960,C3_41,0.019
,,00218.771040,C3_43,0.024
,,00218.771120,C3_44,0.17
,,00218.771440,C3_11,0.024
,,00218.772400,C3_32,0.051
,,00218.772400,C3_33,0.048
,,00218.773280,C3_21,0.024
,,00218.773840,C3_13,0.044
,,00218.773840,C3_24,0.095
,,00218.773840,C3_31,0.077
,,00218.774240,C3_11,0.028
,,00218.774240,C3_43,0.032
,,00218.774800,C3_42,0.029
,,00218.774880,C3_32,0.056
,,00218.774960,C3_41,0.017
,,00218.774960,C3_44,0.112
,,00218.775520,C3_21,0.074
,,00218.775840,C3_14,0.023
,,00218.776080,C3_13,0.039
,,00218.776560,C3_24,0.048
,,00218.776560,C3_31,0.123
,,00218.777360,C3_44,0.07
,,00218.777520,C3_32,0.024
,,00218.778000,C3_21,0.013
,,00218.778400,C3_13,0.052
,,00218.778880,C3_24,0.075
,,00218.779280,C3_14,0.026
,,00218.779760,C3_31,0.048
,,00218.779840,C3_44,0.05
,,00218.780240,C3_32,0.07
,,00218.781200,C3_13,0.097
,,00218.781280,C3_23,0.02
,,00218.781280,C3_41,0.022
,,00218.781520,C3_24,0.037
