Investigator,,Time (s),Electrode,Amplitude (mV)
,,00115.496960,D2_12,0.168
,,00115.497120,D2_14,0.024
,,00115.497360,D2_42,0.027
,,00115.497520,D2_24,0.033
,,00115.497600,D2_22,0.028
,,00115.498160,D2_13,0.035
,,00115.499200,D2_12,0.024
,,00115.499280,D2_44,0.038
,,00115.500160,D2_22,0.034
,,00115.500800,D2_13,0.026
,,00115.500800,D2_42,0.019
,,00115.501520,D2_34,0.022
,,00115.501680,D2_12,0.186
,,00115.502800,D2_22,0.027
,,00115.503040,D2_14,0.027
,,00115.503280,D2_24,0.022
,,00115.503440,D2_44,0.05
,,00115.503680,D2_13,0.066
,,00115.503840,D2_34,0.016
,,00115.505760,D2_12,0.021
,,00115.505760,D2_22,0.058
,,00115.506160,D2_13,0.054
,,00115.506160,D2_44,0.028
,,00115.506400,D2_24,0.035
,,00115.508160,D2_12,0.176
,,00115.508240,D2_14,0.016
,,00115.508720,D2_22,0.037
,,00115.508880,D2_13,0.036
,,00115.508880,D2_44,0.052
,,00115.510480,D2_42,0.016
,,00115.511200,D2_22,0.053
,,00115.512400,D2_44,0.041
,,00115.512640,D2_13,0.021
,,00115.514000,D2_22,0.035
,,00115.514080,D2_12,0.173
,,00115.514640,D2_44,0.141
,,00115.514880,D2_13,0.025
,,00115.515520,D2_24,0.019
,,00115.516800,D2_12,0.034
,,00115.518080,D2_42,0.024
,,00115.518320,D2_44,0.033
,,00115.519200,D2_24,0.021
,,00115.519600,D2_12,0.184
,,00115.521680,D2_44,0.021
,,00115.521840,D2_24,0.025
,,00115.522080,D2_13,0.018
,,00115.523440,D2_42,0.029
,,00115.524800,D2_22,0.028
,,00115.527520,D2_44,0.02
,,00115.529920,D2_44,0.082
,,00115.533040,D2_24,0.019
,,00115.533040,D2_44,0.086
,,00115.534160,D2_42,0.024
,,00115.536800,D2_44,0.019
,,00115.539280,D2_44,0.109
,,00115.542240,D2_44,0.021
,,00115.542960,D2_14,0.025
,,00115.545680,D2_44,0.023
,,00115.546880,D2_13,0.018
,,00115.548720,D2_42,0.024
,,00115.552400,D2_44,0.023
,,00115.559600,D2_44,0.045
,,00115.562160,D2_44,0.015
,,00115.562880,D2_42,0.023
,,00115.565280,D2_44,0.071
,,00115.567920,D2_44,0.032
,,00115.571120,D2_44,0.037
,,00115.577760,D2_24,0.017
,,00115.580160,D2_14,0.028
,,00115.580240,D2_22,0.033
,,00115.581120,D2_42,0.026
,,00115.582320,D2_44,0.024
,,00115.586080,D2_44,0.163
,,00115.587120,D2_24,0.016
,,00115.588480,D2_44,0.017
,,00115.591040,D2_44,0.038
,,00115.594160,D2_44,0.04
,,00115.596880,D2_44,0.037
,,00115.609440,D2_44,0.029
,,00115.609680,D2_42,0.026
,,00115.614400,D2_44,0.022
,,00115.617360,D2_44,0.048
,,00115.620240,D2_44,0.071
,,00115.622560,D2_44,0.029
,,00115.626000,D2_44,0.03
,,00115.628400,D2_44,0.02
,,00115.844400,D2_42,0.026
,,00116.076400,D2_42,0.023
,,00116.081440,D2_42,0.02
,,00116.329680,D2_42,0.028
,,00116.372080,D2_42,0.023
,,00116.626400,D2_42,0.028
,,00116.631920,D2_42,0.029
,,00116.693840,D2_24,0.02
,,00116.718160,D2_24,0.02
,,00116.919440,D2_42,0.018
,,00116.927280,D2_42,0.026
,,00116.939360,D2_42,0.023
,,00116.951920,D2_24,0.017
,,00116.961840,D2_14,0.024
,,00116.968800,D2_22,0.059
,,00117.018720,D2_24,0.013
,,00117.019200,D2_14,0.022
,,00117.034160,D2_24,0.02
,,00117.062480,D2_24,0.021
,,00117.063920,D2_13,0.016
,,00117.064720,D2_14,0.029
,,00117.107600,D2_24,0.017
,,00117.126160,D2_31,0.017
,,00117.150160,D2_42,0.021
,,00117.164160,D2_42,0.02
,,00117.168080,D2_42,0.018
,,00117.170080,D2_24,0.018
,,00117.170640,D2_13,0.016
,,00117.181840,D2_42,0.023
,,00117.206320,D2_42,0.025
,,00117.220720,D2_22,0.06
,,00117.234880,D2_22,0.074
,,00117.236480,D2_42,0.021
,,00117.267200,D2_22,0.065
,,00117.269520,D2_22,0.021
,,00117.309040,D2_22,0.05
,,00117.311360,D2_24,0.023
,,00117.311920,D2_41,0.014
,,00117.339280,D2_41,0.013
,,00117.340000,D2_42,0.025
,,00117.342560,D2_42,0.02
,,00117.344800,D2_42,0.02
,,00117.345200,D2_12,0.043
,,00117.353040,D2_22,0.063
,,00117.364320,D2_42,0.026
,,00117.367200,D2_42,0.021
,,00117.373120,D2_42,0.022
,,00117.374560,D2_22,0.076
,,00117.376720,D2_24,0.023
,,00117.379280,D2_44,0.06
,,00117.382880,D2_22,0.063
,,00117.383920,D2_14,0.034
,,00117.384160,D2_43,0.025
,,00117.385440,D2_42,0.027
,,00117.386000,D2_44,0.024
,,00117.387120,D2_22,0.036
,,00117.388320,D2_42,0.017
,,00117.388560,D2_44,0.081
,,00117.390000,D2_22,0.101
,,00117.392000,D2_44,0.022
,,00117.392080,D2_24,0.027
,,00117.392160,D2_14,0.031
,,00117.392320,D2_22,0.029
,,00117.393360,D2_42,0.03
,,00117.394480,D2_41,0.009
,,00117.394800,D2_22,0.029
,,00117.396880,D2_12,0.027
,,00117.397200,D2_22,0.066
,,00117.403520,D2_42,0.034
,,00117.404640,D2_44,0.057
,,00117.412160,D2_44,0.035
,,00117.412800,D2_14,0.025
,,00117.413760,D2_42,0.028
,,00117.413840,D2_13,0.017
,,00117.415200,D2_24,0.02
,,00117.415200,D2_44,0.063
,,00117.417200,D2_42,0.03
,,00117.418320,D2_43,0.018
,,00117.418800,D2_44,0.016
,,00117.419760,D2_22,0.054
,,00117.425200,D2_24,0.025
,,00117.426480,D2_44,0.021
,,00117.427200,D2_13,0.015
,,00117.429120,D2_14,0.022
,,00117.430720,D2_44,0.099
,,00117.433680,D2_44,0.028
,,00117.434560,D2_42,0.019
,,00117.435200,D2_13,0.038
,,00117.435200,D2_22,0.081
,,00117.435920,D2_24,0.021
,,00117.436080,D2_43,0.019
,,00117.436320,D2_14,0.022
,,00117.437600,D2_13,0.022
,,00117.437840,D2_42,0.026
,,00117.440400,D2_44,0.102
,,00117.442400,D2_22,0.058
,,00117.442800,D2_13,0.016
,,00117.442960,D2_44,0.022
,,00117.444960,D2_22,0.043
,,00117.445680,D2_14,0.021
,,00117.445680,D2_44,0.016
,,00117.447360,D2_24,0.027
,,00117.448160,D2_44,0.037
,,00117.449440,D2_14,0.042
,,00117.450400,D2_24,0.031
,,00117.450400,D2_44,0.067
,,00117.451680,D2_14,0.021
,,00117.452800,D2_44,0.064
,,00117.452880,D2_13,0.018
,,00117.453360,D2_24,0.036
,,00117.453440,D2_34,0.029
,,00117.454240,D2_42,0.026
,,00117.454640,D2_14,0.038
,,00117.455280,D2_44,0.088
,,00117.456000,D2_43,0.018
,,00117.456480,D2_22,0.032
,,00117.456480,D2_24,0.044
,,00117.456960,D2_14,0.021
,,00117.457040,D2_12,0.024
,,00117.457520,D2_44,0.161
,,00117.458000,D2_13,0.04
,,00117.459280,D2_22,0.045
,,00117.459280,D2_24,0.046
,,00117.459520,D2_42,0.054
,,00117.460400,D2_44,0.091
,,00117.460800,D2_14,0.038
,,00117.461440,D2_13,0.086
,,00117.462240,D2_24,0.047
,,00117.462800,D2_43,0.016
,,00117.463360,D2_44,0.113
,,00117.463440,D2_41,0.012
,,00117.463600,D2_42,0.033
,,00117.464000,D2_22,0.066
,,00117.464240,D2_14,0.029
,,00117.465280,D2_24,0.056
,,00117.465680,D2_44,0.144
,,00117.465840,D2_13,0.034
,,00117.465840,D2_34,0.014
,,00117.466240,D2_12,0.03
,,00117.466960,D2_42,0.027
,,00117.467840,D2_22,0.023
,,00117.467840,D2_24,0.036
,,00117.467920,D2_43,0.019
,,00117.468000,D2_44,0.245
,,00117.468080,D2_13,0.05
,,00117.468960,D2_12,0.044
,,00117.469360,D2_14,0.049
,,00117.469440,D2_42,0.038
,,00117.470400,D2_13,0.049
,,00117.470400,D2_32,0.016
,,00117.470480,D2_24,0.028
,,00117.470560,D2_34,0.026
,,00117.471280,D2_22,0.029
,,00117.471680,D2_12,0.026
,,00117.471840,D2_14,0.03
,,00117.471920,D2_42,0.036
,,00117.472080,D2_44,0.113
,,00117.472880,D2_13,0.024
,,00117.472960,D2_24,0.031
,,00117.474240,D2_14,0.024
,,00117.474400,D2_43,0.03
,,00117.475040,D2_44,0.037
,,00117.475120,D2_13,0.023
,,00117.475280,D2_22,0.053
,,00117.475280,D2_24,0.034
,,00117.476240,D2_34,0.035
,,00117.476560,D2_42,0.028
,,00117.477280,D2_14,0.031
,,00117.477600,D2_12,0.029
,,00117.477600,D2_24,0.045
,,00117.477680,D2_43,0.039
,,00117.477920,D2_13,0.046
,,00117.478000,D2_22,0.029
,,00117.479040,D2_44,0.096
,,00117.479280,D2_34,0.059
,,00117.479520,D2_14,0.025
,,00117.479760,D2_42,0.026
,,00117.480080,D2_43,0.027
,,00117.480160,D2_13,0.02
,,00117.480160,D2_24,0.044
,,00117.480320,D2_22,0.061
,,00117.480720,D2_12,0.028
,,00117.481760,D2_44,0.114
,,00117.481840,D2_34,0.015
,,00117.482640,D2_22,0.037
,,00117.482800,D2_13,0.086
,,00117.483440,D2_24,0.026
,,00117.484240,D2_14,0.025
,,00117.484560,D2_34,0.034
,,00117.484720,D2_32,0.014
,,00117.484800,D2_44,0.063
,,00117.485360,D2_13,0.029
,,00117.485600,D2_42,0.039
,,00117.486480,D2_24,0.022
,,00117.486800,D2_22,0.045
,,00117.487280,D2_34,0.018
,,00117.487360,D2_43,0.015
,,00117.487680,D2_14,0.037
,,00117.487840,D2_44,0.061
,,00117.488800,D2_24,0.028
,,00117.489360,D2_42,0.028
,,00117.489600,D2_13,0.044
,,00117.489840,D2_22,0.04
,,00117.489920,D2_34,0.105
,,00117.490000,D2_12,0.244
,,00117.491040,D2_44,0.092
,,00117.491360,D2_24,0.033
,,00117.491600,D2_42,0.022
,,00117.492000,D2_13,0.073
,,00117.492320,D2_14,0.032
,,00117.492560,D2_22,0.056
,,00117.493120,D2_34,0.028
,,00117.493280,D2_44,0.043
,,00117.493600,D2_12,0.025
,,00117.494400,D2_42,0.021
,,00117.495040,D2_13,0.053
,,00117.495280,D2_22,0.031
,,00117.495440,D2_24,0.03
,,00117.496560,D2_44,0.047
,,00117.497200,D2_14,0.038
,,00117.497520,D2_12,0.024
,,00117.498000,D2_42,0.028
,,00117.498240,D2_24,0.033
,,00117.498400,D2_13,0.034
,,00117.499120,D2_22,0.049
,,00117.499440,D2_34,0.056
,,00117.499920,D2_12,0.051
,,00117.499920,D2_44,0.06
,,00117.500000,D2_23,0.019
,,00117.500640,D2_24,0.027
,,00117.500800,D2_13,0.081
,,00117.502560,D2_44,0.051
,,00117.502720,D2_42,0.039
,,00117.503840,D2_13,0.019
,,00117.504640,D2_12,0.266
,,00117.504720,D2_24,0.023
,,00117.505200,D2_44,0.079
,,00117.506560,D2_22,0.034
,,00117.506800,D2_13,0.091
,,00117.507600,D2_21,0.018
,,00117.508960,D2_44,0.05
,,00117.509040,D2_22,0.033
,,00117.509200,D2_12,0.214
,,00117.509680,D2_24,0.026
,,00117.509680,D2_34,0.056
,,00117.509840,D2_13,0.031
,,00117.510240,D2_14,0.034
,,00117.511120,D2_23,0.015
,,00117.511760,D2_44,0.074
,,00117.511920,D2_22,0.084
,,00117.512240,D2_34,0.022
,,00117.512320,D2_12,0.018
,,00117.512640,D2_13,0.01
,,00117.512880,D2_11,0.013
,,00117.512880,D2_42,0.023
,,00117.513200,D2_14,0.027
,,00117.514560,D2_44,0.022
,,00117.514880,D2_12,0.029
,,00117.515520,D2_13,0.021
,,00117.516080,D2_22,0.024
,,00117.517920,D2_13,0.027
,,00117.518160,D2_44,0.045
,,00117.518320,D2_12,0.038
,,00117.518800,D2_22,0.078
,,00117.519600,D2_24,0.022
,,00117.519840,D2_14,0.021
,,00117.520480,D2_44,0.037
,,00117.521520,D2_13,0.019
,,00117.522400,D2_12,0.227
,,00117.523040,D2_44,0.052
,,00117.525360,D2_44,0.129
,,00117.527840,D2_44,0.054
,,00117.529120,D2_42,0.023
,,00117.529680,D2_13,0.017
,,00117.530160,D2_34,0.05
,,00117.531360,D2_44,0.039
,,00117.532960,D2_14,0.029
,,00117.533120,D2_24,0.013
,,00117.534000,D2_13,0.018
,,00117.534240,D2_44,0.017
,,00117.536480,D2_44,0.016
,,00117.540160,D2_44,0.072
,,00117.544160,D2_44,0.015
,,00117.548560,D2_44,0.029
,,00117.550080,D2_42,0.021
,,00117.551600,D2_44,0.075
,,00117.554640,D2_44,0.032
,,00117.557600,D2_44,0.031
,,00117.563520,D2_44,0.022
,,00117.565040,D2_13,0.017
,,00117.575200,D2_44,0.055
,,00117.579760,D2_44,0.036
,,00117.582720,D2_44,0.079
,,00117.586800,D2_44,0.039
,,00117.589680,D2_44,0.009
,,00117.592560,D2_44,0.011
,,00117.596800,D2_44,0.029
,,00117.600160,D2_44,0.027
,,00117.609520,D2_44,0.043
,,00117.642000,D2_44,0.033
,,00117.645440,D2_44,0.078
,,00117.648640,D2_44,0.046
,,00117.651520,D2_44,0.065
,,00117.672880,D2_44,0.033
,,00117.678160,D2_44,0.019
,,00117.681280,D2_44,0.064
,,00117.684240,D2_44,0.049
,,00117.686960,D2_44,0.016
,,00117.690880,D2_44,0.02
,,00117.694960,D2_44,0.008
,,00118.162640,D2_42,0.022
,,00118.186880,D2_42,0.025
,,00118.225840,D2_32,0.083
,,00118.225920,D2_31,0.053
,,00118.225920,D2_42,0.084
,,00118.230400,D2_32,0.005
,,00118.251040,D2_32,0.019
,,00118.262720,D2_32,0.011
,,00118.266960,D2_32,0.018
,,00118.269280,D2_32,0.032
,,00118.290400,D2_32,0.023
,,00118.292960,D2_32,0.016
,,00118.297840,D2_32,0.016
,,00118.306080,D2_32,0.016
,,00118.314400,D2_32,0.019
,,00118.319040,D2_32,0.017
,,00118.343120,D2_32,0.016
,,00118.379280,D2_32,0.018
,,00118.415120,D2_32,0.02
,,00118.425840,D2_32,0.018
,,00118.432720,D2_42,0.021
,,00118.436800,D2_32,0.018
,,00118.446720,D2_42,0.023
,,00118.466320,D2_32,0.022
,,00118.469680,D2_32,0.021
,,00118.472960,D2_32,0.017
,,00118.475680,D2_42,0.025
,,00118.488560,D2_32,0.018
,,00118.497680,D2_32,0.021
,,00118.522560,D2_32,0.02
,,00118.525760,D2_32,0.018
,,00118.540160,D2_32,0.016
,,00118.545600,D2_32,0.02
,,00118.548160,D2_32,0.018
,,00118.551040,D2_32,0.016
,,00118.553760,D2_32,0.018
,,00118.574160,D2_32,0.014
,,00118.581520,D2_32,0.014
,,00118.620560,D2_32,0.013
,,00118.633280,D2_32,0.019
,,00118.648800,D2_32,0.015
,,00118.660800,D2_32,0.02
,,00118.665040,D2_32,0.02
,,00118.669280,D2_32,0.017
,,00118.677360,D2_32,0.024
,,00118.711680,D2_32,0.023
,,00118.714800,D2_32,0.014
,,00118.725200,D2_42,0.027
,,00118.731840,D2_32,0.064
,,00118.731920,D2_31,0.049
,,00118.731920,D2_42,0.067
,,00118.735360,D2_42,0.023
,,00118.950080,D2_24,0.018
,,00119.001840,D2_42,0.023
,,00119.274640,D2_42,0.033
,,00119.324640,D2_24,0.017
,,00119.333200,D2_24,0.017
,,00119.535600,D2_42,0.045
,,00119.574400,D2_24,0.018
,,00119.574960,D2_13,0.019
,,00119.581360,D2_42,0.022
,,00119.608800,D2_24,0.016
,,00119.609360,D2_13,0.017
,,00119.620640,D2_24,0.021
,,00119.631040,D2_14,0.02
,,00119.632160,D2_13,0.019
,,00119.639760,D2_24,0.013
,,00119.656320,D2_14,0.029
,,00119.752080,D2_14,0.029
,,00119.760080,D2_24,0.018
,,00119.760720,D2_13,0.015
,,00119.817760,D2_42,0.036
,,00119.826720,D2_24,0.016
,,00119.838800,D2_42,0.024
,,00119.856240,D2_24,0.016
,,00120.088240,D2_42,0.027
,,00120.109760,D2_42,0.02
,,00120.119920,D2_42,0.018
,,00120.367200,D2_42,0.024
,,00120.386560,D2_42,0.027
,,00120.393040,D2_42,0.025
,,00120.402480,D2_43,0.017
,,00120.641760,D2_42,0.024
,,00120.646640,D2_42,0.024
,,00120.663200,D2_42,0.024
,,00120.708400,D2_14,0.02
,,00120.742720,D2_14,0.017
,,00120.743680,D2_13,0.016
,,00120.746240,D2_24,0.021
,,00120.756080,D2_24,0.019
,,00120.759360,D2_14,0.024
,,00120.760480,D2_13,0.015
,,00120.886320,D2_42,0.032
,,00121.173600,D2_42,0.021
,,00121.355600,D2_12,0.024
,,00121.391760,D2_42,0.025
,,00121.473520,D2_24,0.019
,,00121.504400,D2_14,0.019
,,00121.505920,D2_24,0.016
,,00121.512880,D2_24,0.016
,,00121.525280,D2_14,0.026
,,00121.540800,D2_22,0.063
,,00121.545840,D2_14,0.034
,,00121.547840,D2_24,0.016
,,00121.548400,D2_13,0.016
,,00121.647600,D2_42,0.026
,,00121.651600,D2_43,0.019
,,00121.669280,D2_12,0.024
,,00121.676080,D2_43,0.02
,,00121.762720,D2_31,0.05
,,00121.762720,D2_32,0.072
,,00121.762720,D2_42,0.077
,,00121.767440,D2_32,0.015
,,00121.782320,D2_32,0.018
,,00121.791600,D2_32,0.02
,,00121.814560,D2_32,0.018
,,00121.820160,D2_32,0.015
,,00121.833120,D2_32,0.019
,,00121.851040,D2_32,0.017
,,00121.885120,D2_32,0.021
,,00121.889840,D2_42,0.021
,,00121.893200,D2_32,0.018
,,00121.907360,D2_42,0.032
,,00121.915680,D2_32,0.014
,,00121.928560,D2_42,0.033
,,00121.947360,D2_32,0.019
,,00121.975120,D2_32,0.02
,,00121.977600,D2_32,0.01
,,00121.983360,D2_32,0.015
,,00122.003760,D2_24,0.016
,,00122.004000,D2_32,0.011
,,00122.006800,D2_32,0.023
,,00122.010720,D2_14,0.03
,,00122.012080,D2_13,0.017
,,00122.015440,D2_32,0.021
,,00122.017760,D2_24,0.018
,,00122.027920,D2_32,0.033
,,00122.058880,D2_32,0.021
,,00122.074160,D2_24,0.017
,,00122.078560,D2_32,0.014
,,00122.085280,D2_14,0.026
,,00122.086320,D2_13,0.018
,,00122.090320,D2_32,0.015
,,00122.110320,D2_32,0.025
,,00122.112000,D2_14,0.024
,,00122.113200,D2_13,0.017
,,00122.117200,D2_32,0.019
,,00122.138480,D2_14,0.038
,,00122.141760,D2_24,0.019
,,00122.143520,D2_32,0.025
,,00122.154080,D2_42,0.018
,,00122.154320,D2_32,0.018
,,00122.167040,D2_42,0.033
,,00122.175120,D2_42,0.024
,,00122.175920,D2_32,0.016
,,00122.182800,D2_42,0.027
,,00122.183600,D2_32,0.018
,,00122.188400,D2_32,0.016
,,00122.203520,D2_32,0.023
,,00122.205840,D2_32,0.015
,,00122.210560,D2_32,0.017
,,00122.214640,D2_42,0.017
,,00122.226000,D2_32,0.019
,,00122.229680,D2_32,0.014
,,00122.246400,D2_32,0.019
,,00122.252800,D2_32,0.024
,,00122.267760,D2_31,0.052
,,00122.267760,D2_32,0.064
,,00122.267760,D2_42,0.066
,,00122.438240,D2_42,0.025
,,00122.444240,D2_43,0.019
,,00122.463520,D2_42,0.02
,,00122.697600,D2_42,0.019
,,00122.715760,D2_42,0.021
,,00122.839680,D2_24,0.018
,,00122.840400,D2_13,0.019
,,00122.849280,D2_24,0.015
,,00122.849920,D2_13,0.015
,,00122.883440,D2_24,0.02
,,00122.898400,D2_14,0.031
,,00122.921360,D2_24,0.017
,,00122.931600,D2_42,0.015
,,00122.934800,D2_14,0.028
,,00122.941040,D2_42,0.024
,,00122.944720,D2_42,0.032
,,00122.950080,D2_43,0.017
,,00122.951760,D2_22,0.063
,,00122.959600,D2_42,0.022
,,00122.970880,D2_24,0.015
,,00122.971360,D2_13,0.015
,,00122.971600,D2_14,0.031
,,00122.974000,D2_42,0.03
,,00122.980240,D2_31,0.021
,,00122.983920,D2_32,0.016
,,00122.984560,D2_22,0.068
,,00122.987120,D2_22,0.077
,,00123.002240,D2_41,0.015
,,00123.006320,D2_41,0.007
,,00123.006640,D2_22,0.082
,,00123.011920,D2_42,0.033
,,00123.013120,D2_22,0.027
,,00123.013280,D2_12,0.027
,,00123.013920,D2_41,0.009
,,00123.015360,D2_42,0.023
,,00123.019760,D2_22,0.067
,,00123.021600,D2_12,0.045
,,00123.024480,D2_41,0.015
,,00123.024560,D2_12,0.051
,,00123.025920,D2_21,0.03
,,00123.027200,D2_22,0.076
,,00123.027360,D2_14,0.044
,,00123.028080,D2_12,0.253
,,00123.030000,D2_22,0.017
,,00123.030240,D2_13,0.019
,,00123.031200,D2_42,0.014
,,00123.032800,D2_22,0.028
,,00123.036080,D2_13,0.018
,,00123.036640,D2_14,0.035
,,00123.037200,D2_24,0.022
,,00123.040000,D2_22,0.067
,,00123.040160,D2_43,0.021
,,00123.040720,D2_41,0.008
,,00123.043280,D2_42,0.024
,,00123.044320,D2_22,0.054
,,00123.047920,D2_42,0.028
,,00123.048800,D2_44,0.09
,,00123.051280,D2_44,0.02
,,00123.053040,D2_22,0.062
,,00123.055680,D2_22,0.079
,,00123.057600,D2_44,0.073
,,00123.058800,D2_42,0.048
,,00123.060480,D2_44,0.025
,,00123.062000,D2_42,0.057
,,00123.062880,D2_24,0.021
,,00123.063040,D2_22,0.027
,,00123.063040,D2_44,0.093
,,00123.063600,D2_13,0.02
,,00123.065440,D2_44,0.029
,,00123.066000,D2_14,0.028
,,00123.066720,D2_22,0.062
,,00123.068880,D2_42,0.018
,,00123.070560,D2_44,0.068
,,00123.073200,D2_44,0.068
,,00123.074720,D2_13,0.023
,,00123.074720,D2_24,0.024
,,00123.077040,D2_44,0.07
,,00123.078480,D2_34,0.011
,,00123.078880,D2_42,0.026
,,00123.079520,D2_14,0.028
,,00123.079680,D2_44,0.054
,,00123.080800,D2_13,0.016
,,00123.082080,D2_44,0.119
,,00123.083520,D2_22,0.077
,,00123.084160,D2_24,0.025
,,00123.084720,D2_44,0.187
,,00123.084800,D2_42,0.022
,,00123.086320,D2_22,0.063
,,00123.086720,D2_14,0.045
,,00123.087280,D2_44,0.114
,,00123.087920,D2_24,0.028
,,00123.088640,D2_34,0.017
,,00123.088720,D2_12,0.018
,,00123.088720,D2_13,0.015
,,00123.090160,D2_44,0.137
,,00123.090400,D2_24,0.054
,,00123.091440,D2_42,0.034
,,00123.091600,D2_22,0.036
,,00123.092400,D2_13,0.023
,,00123.092400,D2_14,0.059
,,00123.092960,D2_24,0.053
,,00123.092960,D2_44,0.17
,,00123.094000,D2_22,0.049
,,00123.095040,D2_43,0.024
,,00123.095600,D2_24,0.072
,,00123.095600,D2_42,0.049
,,00123.095680,D2_44,0.089
,,00123.096400,D2_34,0.019
,,00123.096880,D2_14,0.058
,,00123.098080,D2_13,0.03
,,00123.098160,D2_22,0.045
,,00123.098400,D2_44,0.09
,,00123.098720,D2_24,0.058
,,00123.099600,D2_14,0.031
,,00123.100480,D2_13,0.109
,,00123.100560,D2_34,0.034
,,00123.100720,D2_12,0.021
,,00123.100800,D2_22,0.069
,,00123.100800,D2_43,0.027
,,00123.101520,D2_42,0.032
,,00123.101600,D2_44,0.078
,,00123.101760,D2_24,0.027
,,00123.103040,D2_34,0.044
,,00123.103120,D2_13,0.033
,,00123.103120,D2_22,0.045
,,00123.103360,D2_12,0.24
,,00123.103520,D2_14,0.036
,,00123.104000,D2_24,0.076
,,00123.104080,D2_44,0.098
,,00123.104480,D2_42,0.051
,,00123.104800,D2_43,0.053
,,00123.105360,D2_34,0.073
,,00123.105600,D2_13,0.143
,,00123.106000,D2_22,0.099
,,00123.106320,D2_14,0.028
,,00123.106320,D2_44,0.122
,,00123.106400,D2_24,0.092
,,00123.107120,D2_42,0.05
,,00123.107200,D2_43,0.024
,,00123.108000,D2_34,0.059
,,00123.108160,D2_12,0.208
,,00123.108320,D2_13,0.205
,,00123.108320,D2_22,0.068
,,00123.108800,D2_14,0.028
,,00123.108880,D2_44,0.098
,,00123.109360,D2_24,0.056
,,00123.109840,D2_43,0.073
,,00123.110480,D2_33,0.019
,,00123.110560,D2_42,0.073
,,00123.110720,D2_34,0.025
,,00123.110800,D2_23,0.023
,,00123.111120,D2_12,0.036
,,00123.111120,D2_13,0.164
,,00123.111120,D2_22,0.094
,,00123.111440,D2_21,0.016
,,00123.111680,D2_32,0.024
,,00123.111920,D2_14,0.045
,,00123.112080,D2_44,0.078
,,00123.112160,D2_24,0.063
,,00123.112560,D2_43,0.083
,,00123.112960,D2_42,0.057
,,00123.113120,D2_34,0.082
,,00123.113360,D2_13,0.08
,,00123.113600,D2_22,0.118
,,00123.113920,D2_12,0.241
,,00123.114320,D2_44,0.05
,,00123.114640,D2_24,0.026
,,00123.114800,D2_14,0.033
,,00123.114880,D2_32,0.029
,,00123.114880,D2_43,0.024
,,00123.115200,D2_42,0.049
,,00123.115760,D2_34,0.031
,,00123.115840,D2_13,0.157
,,00123.116160,D2_23,0.024
,,00123.116160,D2_33,0.019
,,00123.116240,D2_21,0.034
,,00123.116720,D2_22,0.247
,,00123.117040,D2_44,0.096
,,00123.117280,D2_24,0.066
,,00123.117360,D2_14,0.039
,,00123.117520,D2_32,0.023
,,00123.117760,D2_43,0.033
,,00123.117920,D2_12,0.186
,,00123.118000,D2_34,0.065
,,00123.118080,D2_13,0.118
,,00123.118320,D2_11,0.017
,,00123.118560,D2_23,0.023
,,00123.118560,D2_42,0.067
,,00123.119200,D2_22,0.197
,,00123.119280,D2_21,0.033
,,00123.119280,D2_44,0.063
,,00123.120160,D2_14,0.016
,,00123.120320,D2_24,0.031
,,00123.120400,D2_43,0.04
,,00123.120800,D2_42,0.199
,,00123.121280,D2_12,0.15
,,00123.121280,D2_13,0.049
,,00123.121600,D2_32,0.024
,,00123.121600,D2_34,0.025
,,00123.121760,D2_22,0.254
,,00123.122240,D2_44,0.04
,,00123.122560,D2_23,0.012
,,00123.122720,D2_14,0.023
,,00123.123840,D2_12,0.16
,,00123.123840,D2_42,0.08
,,00123.124000,D2_13,0.059
,,00123.124320,D2_24,0.038
,,00123.124880,D2_34,0.023
,,00123.124880,D2_43,0.03
,,00123.124960,D2_21,0.036
,,00123.125040,D2_32,0.019
,,00123.125120,D2_44,0.033
,,00123.125200,D2_22,0.163
,,00123.125680,D2_14,0.03
,,00123.126080,D2_42,0.082
,,00123.126320,D2_12,0.028
,,00123.126480,D2_23,0.022
,,00123.127280,D2_13,0.056
,,00123.127520,D2_24,0.04
,,00123.127520,D2_44,0.019
,,00123.128000,D2_22,0.111
,,00123.128080,D2_34,0.04
,,00123.128240,D2_32,0.023
,,00123.128800,D2_14,0.023
,,00123.129360,D2_12,0.058
,,00123.129840,D2_13,0.034
