Investigator,,Time (s),Electrode,Amplitude (mV)
,,00017.444240,A1_23,0.02
,,00017.444560,A1_33,0.016
,,00017.445680,A1_24,0.016
,,00017.448800,A1_32,0.016
,,00017.448880,A1_33,0.02
,,00017.451200,A1_33,0.023
,,00017.452640,A1_41,0.013
,,00017.452720,A1_23,0.017
,,00017.453440,A1_24,0.056
,,00017.461280,A1_24,0.033
,,00017.464240,A1_24,0.031
,,00017.468640,A1_33,0.015
,,00017.468800,A1_24,0.026
,,00017.469200,A1_41,0.014
,,00017.469360,A1_22,0.02
,,00017.470240,A1_23,0.029
,,00017.471120,A1_24,0.029
,,00017.473520,A1_11,0.025
,,00017.474080,A1_22,0.017
,,00017.475920,A1_33,0.023
,,00017.476000,A1_24,0.046
,,00017.476240,A1_11,0.023
,,00017.480160,A1_33,0.022
,,00017.480240,A1_24,0.031
,,00017.483920,A1_43,0.026
,,00017.484240,A1_24,0.017
,,00017.484480,A1_33,0.027
,,00017.486880,A1_33,0.025
,,00017.487200,A1_24,0.035
,,00017.487360,A1_23,0.042
,,00017.487440,A1_22,0.019
,,00017.487920,A1_11,0.021
,,00017.489360,A1_33,0.024
,,00017.490240,A1_24,0.021
,,00017.490560,A1_22,0.025
,,00017.490640,A1_23,0.022
,,00017.491600,A1_41,0.012
,,00017.492080,A1_11,0.023
,,00017.492560,A1_33,0.023
,,00017.493040,A1_22,0.026
,,00017.493040,A1_24,0.081
,,00017.493360,A1_43,0.029
,,00017.493520,A1_23,0.027
,,00017.495040,A1_33,0.036
,,00017.495680,A1_24,0.047
,,00017.495840,A1_22,0.065
,,00017.495920,A1_41,0.016
,,00017.496000,A1_23,0.08
,,00017.496240,A1_34,0.025
,,00017.496800,A1_11,0.026
,,00017.498240,A1_33,0.028
,,00017.498480,A1_24,0.038
,,00017.498960,A1_34,0.021
,,00017.499040,A1_23,0.025
,,00017.499280,A1_22,0.021
,,00017.500640,A1_41,0.013
,,00017.500720,A1_43,0.041
,,00017.500880,A1_24,0.057
,,00017.501600,A1_11,0.037
,,00017.503040,A1_22,0.015
,,00017.503760,A1_33,0.023
,,00017.503920,A1_23,0.026
,,00017.505280,A1_22,0.021
,,00017.505840,A1_24,0.069
,,00017.506160,A1_33,0.021
,,00017.508560,A1_24,0.027
,,00017.511120,A1_23,0.026
,,00017.513200,A1_24,0.031
,,00017.514000,A1_22,0.02
,,00017.519600,A1_24,0.033
,,00017.522000,A1_23,0.02
,,00017.541040,A1_23,0.021
,,00017.569360,A1_23,0.017
,,00017.819360,A1_32,0.022
,,00018.702400,A1_32,0.016
,,00018.893760,A1_32,0.023
,,00019.106640,A1_32,0.021
,,00019.448080,A1_41,0.018
,,00019.451280,A1_41,0.021
,,00019.453680,A1_41,0.014
,,00019.480720,A1_41,0.016
,,00019.495360,A1_32,0.016
,,00019.499680,A1_41,0.018
,,00019.507520,A1_41,0.013
,,00019.518160,A1_24,0.034
,,00019.523040,A1_41,0.012
,,00019.525840,A1_24,0.034
,,00019.528080,A1_22,0.016
,,00019.529200,A1_24,0.039
,,00019.530240,A1_33,0.042
,,00019.533840,A1_24,0.04
,,00019.534160,A1_22,0.013
,,00019.534880,A1_23,0.027
,,00019.535600,A1_33,0.031
,,00019.535680,A1_11,0.023
,,00019.536480,A1_24,0.049
,,00019.538560,A1_43,0.041
,,00019.538880,A1_24,0.046
,,00019.542000,A1_24,0.025
,,00019.542800,A1_23,0.025
,,00019.542960,A1_33,0.031
,,00019.544000,A1_22,0.025
,,00019.544640,A1_24,0.042
,,00019.545760,A1_43,0.046
,,00019.546800,A1_41,0.022
,,00019.546880,A1_22,0.017
,,00019.547040,A1_24,0.021
,,00019.547200,A1_11,0.021
,,00019.547200,A1_23,0.03
,,00019.548800,A1_33,0.032
,,00019.549440,A1_22,0.019
,,00019.549520,A1_34,0.029
,,00019.549600,A1_41,0.014
,,00019.549600,A1_43,0.038
,,00019.549920,A1_24,0.053
,,00019.550160,A1_23,0.054
,,00019.551520,A1_14,0.014
,,00019.551520,A1_33,0.031
,,00019.551920,A1_22,0.108
,,00019.552080,A1_43,0.01
,,00019.552240,A1_34,0.025
,,00019.552480,A1_23,0.059
,,00019.552800,A1_24,0.059
,,00019.553040,A1_32,0.028
,,00019.553120,A1_11,0.037
,,00019.553360,A1_12,0.017
,,00019.553440,A1_41,0.038
,,00019.553920,A1_14,0.021
,,00019.554240,A1_33,0.074
,,00019.554480,A1_22,0.023
,,00019.554480,A1_34,0.032
,,00019.554560,A1_43,0.023
,,00019.555280,A1_23,0.085
,,00019.555440,A1_24,0.103
,,00019.555600,A1_11,0.057
,,00019.555920,A1_41,0.032
,,00019.556160,A1_32,0.044
,,00019.556560,A1_44,0.015
,,00019.556720,A1_12,0.022
,,00019.556720,A1_21,0.028
,,00019.556880,A1_22,0.033
,,00019.556960,A1_33,0.033
,,00019.557120,A1_14,0.022
,,00019.557280,A1_34,0.034
,,00019.557440,A1_43,0.042
,,00019.557760,A1_23,0.159
,,00019.558240,A1_11,0.126
,,00019.558320,A1_41,0.023
,,00019.559200,A1_32,0.033
,,00019.559360,A1_24,0.087
,,00019.559520,A1_12,0.047
,,00019.559520,A1_31,0.024
,,00019.559840,A1_43,0.055
,,00019.559920,A1_22,0.044
,,00019.559920,A1_33,0.048
,,00019.560000,A1_34,0.032
,,00019.560240,A1_23,0.165
,,00019.560400,A1_13,0.016
,,00019.560560,A1_14,0.028
,,00019.560560,A1_41,0.021
,,00019.560720,A1_21,0.033
,,00019.561040,A1_11,0.175
,,00019.561440,A1_32,0.034
,,00019.562160,A1_24,0.08
,,00019.562320,A1_12,0.035
,,00019.562320,A1_22,0.037
,,00019.562480,A1_34,0.033
,,00019.562640,A1_31,0.024
,,00019.562640,A1_43,0.042
,,00019.562720,A1_23,0.077
,,00019.562800,A1_33,0.049
,,00019.562960,A1_14,0.02
,,00019.563360,A1_41,0.032
,,00019.563600,A1_21,0.019
,,00019.564080,A1_13,0.019
,,00019.564240,A1_11,0.169
,,00019.564640,A1_22,0.019
,,00019.564960,A1_23,0.049
,,00019.565200,A1_33,0.053
,,00019.565440,A1_32,0.047
,,00019.565680,A1_43,0.023
,,00019.565760,A1_41,0.018
,,00019.565840,A1_24,0.074
,,00019.565920,A1_12,0.026
,,00019.566320,A1_14,0.016
,,00019.566560,A1_34,0.02
,,00019.566800,A1_11,0.103
,,00019.567280,A1_31,0.022
,,00019.567360,A1_23,0.06
,,00019.567440,A1_21,0.02
,,00019.568160,A1_12,0.026
,,00019.568400,A1_24,0.06
,,00019.568480,A1_43,0.025
,,00019.568560,A1_22,0.016
,,00019.569120,A1_11,0.06
,,00019.569120,A1_33,0.038
,,00019.569200,A1_14,0.023
,,00019.569680,A1_23,0.049
,,00019.570720,A1_24,0.052
,,00019.570880,A1_32,0.024
,,00019.571200,A1_43,0.047
,,00019.571440,A1_22,0.016
,,00019.571600,A1_11,0.044
,,00019.571680,A1_33,0.028
,,00019.572640,A1_23,0.027
,,00019.573120,A1_24,0.062
,,00019.573600,A1_21,0.015
,,00019.573680,A1_43,0.034
,,00019.573840,A1_11,0.042
,,00019.573840,A1_41,0.016
,,00019.575440,A1_34,0.015
,,00019.575520,A1_24,0.038
,,00019.576000,A1_23,0.015
,,00019.576400,A1_32,0.029
,,00019.576640,A1_33,0.026
,,00019.577360,A1_11,0.041
,,00019.577360,A1_43,0.023
,,00019.577520,A1_12,0.016
,,00019.577760,A1_21,0.017
,,00019.577760,A1_24,0.04
,,00019.578480,A1_23,0.032
,,00019.578960,A1_33,0.034
,,00019.580000,A1_11,0.037
,,00019.580160,A1_24,0.03
,,00019.580800,A1_23,0.046
,,00019.581280,A1_33,0.02
,,00019.581520,A1_43,0.019
,,00019.581840,A1_21,0.019
,,00019.582400,A1_22,0.011
,,00019.582880,A1_11,0.07
,,00019.583280,A1_24,0.023
,,00019.584080,A1_23,0.046
,,00019.585040,A1_22,0.016
,,00019.585920,A1_33,0.029
,,00019.586000,A1_12,0.02
,,00019.586400,A1_41,0.017
,,00019.586720,A1_23,0.072
,,00019.586800,A1_11,0.084
,,00019.587120,A1_24,0.062
,,00019.587280,A1_22,0.02
,,00019.588400,A1_43,0.013
,,00019.588800,A1_21,0.034
,,00019.588960,A1_23,0.022
,,00019.589520,A1_33,0.022
,,00019.589760,A1_11,0.047
,,00019.589920,A1_34,0.018
,,00019.590240,A1_24,0.049
,,00019.590800,A1_43,0.025
,,00019.591040,A1_22,0.028
,,00019.591280,A1_23,0.028
,,00019.591440,A1_12,0.024
,,00019.591760,A1_14,0.012
,,00019.592560,A1_11,0.047
,,00019.592720,A1_24,0.057
,,00019.593200,A1_43,0.034
,,00019.593440,A1_41,0.016
,,00019.593680,A1_23,0.056
,,00019.593760,A1_12,0.023
,,00019.593920,A1_22,0.021
,,00019.594560,A1_21,0.029
,,00019.595040,A1_24,0.039
,,00019.595280,A1_33,0.04
,,00019.596000,A1_23,0.054
,,00019.596320,A1_22,0.015
,,00019.596640,A1_41,0.014
,,00019.596720,A1_43,0.019
,,00019.596880,A1_11,0.068
,,00019.597360,A1_24,0.04
,,00019.597680,A1_33,0.04
,,00019.598240,A1_31,0.02
,,00019.598640,A1_32,0.03
,,00019.598880,A1_23,0.033
,,00019.599200,A1_43,0.022
,,00019.599440,A1_41,0.017
,,00019.599680,A1_21,0.023
,,00019.599680,A1_24,0.068
,,00019.599680,A1_34,0.014
,,00019.600000,A1_33,0.046
,,00019.600240,A1_22,0.02
,,00019.600480,A1_12,0.018
,,00019.600800,A1_11,0.034
,,00019.601280,A1_32,0.04
,,00019.601600,A1_23,0.028
,,00019.601840,A1_43,0.018
,,00019.602480,A1_24,0.053
,,00019.602800,A1_34,0.022
,,00019.602880,A1_33,0.033
,,00019.602960,A1_22,0.019
,,00019.603680,A1_14,0.016
,,00019.603760,A1_12,0.019
,,00019.604000,A1_11,0.085
,,00019.605440,A1_24,0.041
,,00019.605920,A1_21,0.021
,,00019.606480,A1_11,0.035
,,00019.606720,A1_41,0.015
,,00019.606880,A1_23,0.041
,,00019.607040,A1_43,0.014
,,00019.607440,A1_32,0.03
,,00019.607440,A1_33,0.045
,,00019.608480,A1_22,0.015
,,00019.608640,A1_24,0.036
,,00019.608960,A1_11,0.064
,,00019.609200,A1_12,0.013
,,00019.609360,A1_34,0.017
,,00019.610240,A1_41,0.019
,,00019.610720,A1_23,0.038
,,00019.610880,A1_33,0.039
,,00019.611760,A1_24,0.035
,,00019.611840,A1_11,0.03
,,00019.613040,A1_23,0.042
,,00019.613920,A1_33,0.032
,,00019.614240,A1_24,0.06
,,00019.614720,A1_11,0.06
,,00019.615360,A1_12,0.016
,,00019.615360,A1_22,0.013
,,00019.616240,A1_33,0.024
,,00019.617040,A1_24,0.033
,,00019.617680,A1_23,0.029
,,00019.618400,A1_11,0.053
,,00019.620000,A1_24,0.051
,,00019.620080,A1_41,0.025
,,00019.620160,A1_23,0.019
,,00019.622880,A1_11,0.07
,,00019.622880,A1_24,0.019
,,00019.623280,A1_23,0.019
,,00019.623520,A1_43,0.024
,,00019.623680,A1_33,0.033
,,00019.624800,A1_22,0.013
,,00019.625120,A1_24,0.037
,,00019.625760,A1_11,0.064
,,00019.627680,A1_33,0.032
,,00019.628000,A1_24,0.028
,,00019.628080,A1_11,0.021
,,00019.628400,A1_23,0.03
,,00019.629360,A1_43,0.015
,,00019.629920,A1_22,0.014
,,00019.630640,A1_24,0.052
,,00019.631920,A1_11,0.064
,,00019.632400,A1_41,0.019
,,00019.632560,A1_33,0.032
,,00019.632880,A1_24,0.044
,,00019.633920,A1_23,0.06
,,00019.635120,A1_24,0.047
,,00019.635520,A1_11,0.031
,,00019.638000,A1_11,0.054
,,00019.638160,A1_33,0.024
,,00019.638800,A1_24,0.031
,,00019.638960,A1_43,0.035
,,00019.639520,A1_23,0.023
,,00019.640800,A1_11,0.03
,,00019.641280,A1_41,0.012
,,00019.641440,A1_33,0.02
,,00019.641600,A1_43,0.013
,,00019.642160,A1_24,0.03
,,00019.643520,A1_11,0.031
,,00019.644880,A1_23,0.032
,,00019.645040,A1_24,0.039
,,00019.645840,A1_41,0.014
,,00019.647280,A1_23,0.044
,,00019.647680,A1_24,0.039
,,00019.648240,A1_33,0.058
,,00019.648320,A1_22,0.017
,,00019.648960,A1_11,0.042
,,00019.649360,A1_43,0.029
,,00019.649840,A1_41,0.02
,,00019.649920,A1_23,0.038
,,00019.650240,A1_24,0.036
,,00019.650640,A1_33,0.035
,,00019.651280,A1_11,0.031
,,00019.652160,A1_12,0.014
,,00019.652960,A1_22,0.017
,,00019.652960,A1_24,0.053
,,00019.653040,A1_32,0.022
,,00019.653680,A1_11,0.03
,,00019.654880,A1_23,0.026
,,00019.656560,A1_24,0.032
,,00019.656960,A1_22,0.017
,,00019.657120,A1_32,0.021
,,00019.657360,A1_43,0.022
,,00019.657440,A1_41,0.014
,,00019.659200,A1_24,0.037
,,00019.659600,A1_23,0.021
,,00019.660000,A1_33,0.024
,,00019.660240,A1_11,0.03
,,00019.660640,A1_22,0.018
,,00019.662160,A1_43,0.029
,,00019.662320,A1_24,0.046
,,00019.662480,A1_33,0.039
,,00019.663440,A1_11,0.025
,,00019.663760,A1_23,0.02
,,00019.664240,A1_41,0.015
,,00019.666080,A1_23,0.021
,,00019.666640,A1_24,0.052
,,00019.670080,A1_24,0.011
,,00019.671520,A1_33,0.022
,,00019.673040,A1_24,0.029
,,00019.675440,A1_11,0.024
,,00019.675440,A1_22,0.024
,,00019.676000,A1_24,0.016
,,00019.676560,A1_23,0.024
,,00019.678560,A1_33,0.021
,,00019.680800,A1_23,0.019
,,00019.680880,A1_24,0.02
,,00019.685520,A1_24,0.034
,,00019.686560,A1_33,0.02
,,00019.688240,A1_24,0.023
,,00019.692160,A1_24,0.032
,,00019.694640,A1_24,0.015
,,00019.695600,A1_11,0.019
,,00019.696080,A1_22,0.012
,,00019.698240,A1_11,0.029
,,00019.698880,A1_22,0.017
,,00019.699120,A1_24,0.027
,,00019.699600,A1_33,0.027
,,00019.701520,A1_41,0.019
,,00019.702400,A1_24,0.023
,,00019.706000,A1_33,0.032
,,00019.706880,A1_24,0.02
,,00019.707840,A1_41,0.01
,,00019.708960,A1_33,0.018
,,00019.709920,A1_22,0.018
,,00019.710400,A1_41,0.01
,,00019.713680,A1_24,0.04
,,00019.713760,A1_23,0.021
,,00019.714320,A1_43,0.028
,,00019.715440,A1_41,0.012
,,00019.715840,A1_11,0.02
,,00019.717360,A1_43,0.016
,,00019.717440,A1_23,0.047
,,00019.717520,A1_24,0.046
,,00019.718720,A1_41,0.014
,,00019.720480,A1_23,0.03
,,00019.720720,A1_24,0.029
,,00019.721280,A1_33,0.031
,,00019.721920,A1_22,0.023
,,00019.723440,A1_34,0.018
,,00019.723520,A1_24,0.052
,,00019.723920,A1_33,0.035
,,00019.724400,A1_22,0.059
,,00019.724480,A1_23,0.027
,,00019.725120,A1_11,0.033
,,00019.726000,A1_43,0.032
,,00019.726240,A1_24,0.06
,,00019.726720,A1_23,0.034
,,00019.728080,A1_33,0.041
,,00019.728720,A1_43,0.018
,,00019.728960,A1_22,0.015
,,00019.728960,A1_24,0.034
,,00019.729520,A1_23,0.032
,,00019.729840,A1_41,0.019
,,00019.731200,A1_24,0.035
,,00019.731440,A1_43,0.016
,,00019.731760,A1_12,0.018
,,00019.731760,A1_23,0.027
,,00019.732240,A1_22,0.015
,,00019.732560,A1_11,0.042
,,00019.733680,A1_24,0.047
,,00019.734160,A1_23,0.027
,,00019.734160,A1_41,0.014
,,00019.735360,A1_22,0.042
,,00019.736640,A1_43,0.017
,,00019.736800,A1_23,0.024
,,00019.736800,A1_24,0.025
,,00019.736880,A1_41,0.015
,,00019.737360,A1_33,0.032
,,00019.739120,A1_23,0.026
,,00019.739440,A1_22,0.016
,,00019.739600,A1_24,0.032
,,00019.741280,A1_41,0.014
,,00019.741520,A1_33,0.026
,,00019.742240,A1_24,0.039
,,00019.743680,A1_11,0.019
,,00019.746160,A1_24,0.018
,,00019.751680,A1_23,0.021
,,00019.755840,A1_24,0.018
,,00019.758080,A1_33,0.02
,,00019.758800,A1_23,0.02
,,00019.770160,A1_23,0.018
,,00019.782320,A1_23,0.021
,,00019.804080,A1_23,0.022
,,00020.510000,A1_32,0.028
,,00021.054800,A1_22,0.01
,,00021.410560,A1_32,0.023
,,00021.484000,A1_32,0.021
,,00021.546240,A1_32,0.016
,,00021.631600,A1_43,0.012
,,00021.765680,A1_32,0.016
,,00021.879840,A1_22,0.018
,,00022.002160,A1_41,0.017
,,00022.005360,A1_41,0.017
,,00022.030080,A1_32,0.017
,,00022.582400,A1_11,0.018
,,00022.692240,A1_41,0.021
,,00022.696320,A1_41,0.021
,,00022.830880,A1_32,0.014
,,00023.018000,A1_22,0.02
,,00023.247440,A1_41,0.017
,,00023.251200,A1_41,0.017
,,00023.397440,A1_32,0.023
,,00023.442880,A1_22,0.024
,,00023.611040,A1_11,0.03
,,00023.611920,A1_23,0.029
,,00023.613360,A1_11,0.024
,,00023.616160,A1_11,0.039
,,00023.616400,A1_24,0.048
,,00023.617520,A1_23,0.027
,,00023.618880,A1_34,0.021
,,00023.619280,A1_11,0.032
,,00023.619280,A1_22,0.021
,,00023.619760,A1_24,0.044
,,00023.620000,A1_23,0.039
,,00023.622000,A1_43,0.05
,,00023.622320,A1_24,0.054
,,00023.622640,A1_11,0.055
,,00023.622800,A1_33,0.061
,,00023.623040,A1_22,0.097
,,00023.624720,A1_23,0.056
,,00023.625280,A1_33,0.043
,,00023.625360,A1_24,0.047
,,00023.625600,A1_11,0.034
,,00023.625680,A1_43,0.031
,,00023.625760,A1_41,0.015
,,00023.626080,A1_14,0.012
,,00023.626160,A1_22,0.021
,,00023.627040,A1_32,0.021
,,00023.627920,A1_33,0.052
,,00023.628080,A1_24,0.071
,,00023.628080,A1_41,0.019
,,00023.628320,A1_31,0.022
,,00023.628400,A1_23,0.059
,,00023.628640,A1_14,0.016
,,00023.628800,A1_43,0.043
,,00023.629040,A1_12,0.02
,,00023.629120,A1_11,0.065
,,00023.629200,A1_34,0.027
,,00023.629360,A1_22,0.025
,,00023.629360,A1_32,0.02
,,00023.630320,A1_24,0.132
,,00023.630720,A1_33,0.13
,,00023.630800,A1_41,0.017
,,00023.630880,A1_23,0.088
,,00023.630960,A1_14,0.015
,,00023.631120,A1_43,0.038
,,00023.631600,A1_32,0.032
,,00023.631760,A1_12,0.02
,,00023.631760,A1_34,0.019
,,00023.631840,A1_22,0.042
,,00023.632480,A1_11,0.12
,,00023.632880,A1_24,0.106
,,00023.633040,A1_33,0.12
,,00023.633440,A1_43,0.055
,,00023.633520,A1_41,0.02
,,00023.633920,A1_23,0.09
,,00023.634000,A1_14,0.02
,,00023.634080,A1_21,0.028
,,00023.634160,A1_32,0.063
,,00023.634240,A1_22,0.03
,,00023.634720,A1_12,0.033
,,00023.634880,A1_34,0.018
,,00023.635040,A1_13,0.016
,,00023.635120,A1_24,0.124
,,00023.635120,A1_31,0.031
,,00023.635280,A1_11,0.15
,,00023.635920,A1_41,0.022
,,00023.635920,A1_44,0.02
,,00023.636080,A1_33,0.048
,,00023.636080,A1_43,0.027
,,00023.636400,A1_23,0.155
,,00023.636560,A1_22,0.027
,,00023.636960,A1_21,0.025
,,00023.637600,A1_32,0.037
,,00023.637840,A1_34,0.02
,,00023.638000,A1_12,0.033
,,00023.638000,A1_31,0.018
,,00023.638240,A1_24,0.06
,,00023.638320,A1_41,0.026
,,00023.638480,A1_33,0.069
,,00023.638640,A1_43,0.034
,,00023.638720,A1_11,0.103
,,00023.638880,A1_22,0.024
,,00023.638880,A1_23,0.057
,,00023.640400,A1_12,0.014
,,00023.640640,A1_24,0.059
,,00023.640880,A1_34,0.025
,,00023.641120,A1_33,0.03
,,00023.641200,A1_23,0.049
,,00023.641200,A1_41,0.017
,,00023.641440,A1_11,0.031
,,00023.641680,A1_13,0.019
,,00023.641760,A1_43,0.048
,,00023.643200,A1_22,0.017
,,00023.643360,A1_33,0.04
,,00023.643440,A1_24,0.053
,,00023.643440,A1_32,0.032
,,00023.643920,A1_11,0.028
,,00023.644080,A1_23,0.032
,,00023.644320,A1_43,0.012
,,00023.644640,A1_34,0.019
,,00023.644960,A1_14,0.02
,,00023.646000,A1_24,0.047
,,00023.646400,A1_33,0.04
,,00023.646480,A1_22,0.014
,,00023.646560,A1_43,0.03
,,00023.646640,A1_11,0.068
,,00023.647360,A1_23,0.036
,,00023.647520,A1_34,0.018
,,00023.648400,A1_32,0.021
,,00023.648800,A1_33,0.029
,,00023.648960,A1_41,0.01
,,00023.649120,A1_43,0.017
,,00023.649200,A1_24,0.02
,,00023.649280,A1_11,0.052
,,00023.649760,A1_23,0.041
,,00023.651360,A1_32,0.026
,,00023.651440,A1_34,0.017
,,00023.651520,A1_24,0.039
,,00023.651520,A1_33,0.028
,,00023.651920,A1_11,0.027
,,00023.652320,A1_31,0.013
,,00023.652480,A1_23,0.04
,,00023.652640,A1_22,0.023
,,00023.654160,A1_11,0.03
,,00023.654160,A1_21,0.025
,,00023.654320,A1_43,0.022
,,00023.654720,A1_24,0.056
,,00023.654960,A1_33,0.019
,,00023.655040,A1_41,0.008
,,00023.655440,A1_23,0.042
,,00023.656560,A1_11,0.058
,,00023.657200,A1_24,0.037
,,00023.657280,A1_12,0.016
,,00023.657280,A1_33,0.032
,,00023.657440,A1_22,0.026
,,00023.657760,A1_23,0.031
,,00023.658080,A1_41,0.018
,,00023.658240,A1_43,0.025
,,00023.658880,A1_32,0.021
,,00023.659200,A1_11,0.029
,,00023.659280,A1_34,0.017
,,00023.659440,A1_24,0.065
,,00023.659520,A1_33,0.029
,,00023.660080,A1_23,0.032
,,00023.660240,A1_31,0.02
,,00023.660480,A1_12,0.017
,,00023.660720,A1_21,0.03
,,00023.661200,A1_22,0.025
,,00023.661280,A1_41,0.011
,,00023.661520,A1_11,0.034
,,00023.661920,A1_14,0.013
,,00023.661920,A1_24,0.051
,,00023.663280,A1_43,0.021
,,00023.663360,A1_23,0.052
,,00023.663440,A1_33,0.04
,,00023.663760,A1_11,0.078
,,00023.664160,A1_41,0.014
,,00023.664480,A1_24,0.054
,,00023.665280,A1_12,0.016
,,00023.665520,A1_43,0.022
,,00023.666160,A1_33,0.032
,,00023.666240,A1_11,0.018
,,00023.667680,A1_22,0.027
,,00023.667840,A1_23,0.043
,,00023.667840,A1_41,0.021
,,00023.667920,A1_24,0.023
,,00023.667920,A1_43,0.049
,,00023.668240,A1_12,0.017
,,00023.668880,A1_11,0.136
,,00023.670080,A1_23,0.034
,,00023.670160,A1_33,0.027
,,00023.670480,A1_21,0.029
,,00023.670960,A1_32,0.033
,,00023.671440,A1_22,0.032
,,00023.671600,A1_41,0.014
,,00023.671600,A1_43,0.032
,,00023.671680,A1_11,0.033
,,00023.671840,A1_24,0.04
,,00023.671840,A1_34,0.022
,,00023.672400,A1_33,0.032
,,00023.672480,A1_23,0.052
,,00023.673040,A1_13,0.017
,,00023.673280,A1_32,0.047
,,00023.673360,A1_12,0.016
,,00023.674000,A1_22,0.014
,,00023.674240,A1_43,0.029
,,00023.674640,A1_11,0.069
,,00023.674960,A1_24,0.065
,,00023.675040,A1_23,0.029
,,00023.675040,A1_31,0.015
,,00023.675920,A1_41,0.016
,,00023.676080,A1_32,0.023
,,00023.676560,A1_12,0.018
,,00023.676960,A1_11,0.027
,,00023.676960,A1_43,0.026
,,00023.677120,A1_33,0.043
,,00023.677280,A1_34,0.02
,,00023.677600,A1_24,0.063
,,00023.677760,A1_23,0.029
,,00023.679280,A1_14,0.012
,,00023.679440,A1_21,0.027
,,00023.679600,A1_11,0.049
,,00023.679600,A1_34,0.016
,,00023.679760,A1_33,0.03
,,00023.679760,A1_41,0.011
,,00023.679840,A1_22,0.021
,,00023.680400,A1_23,0.038
,,00023.680640,A1_43,0.019
,,00023.681920,A1_11,0.069
,,00023.682000,A1_12,0.018
,,00023.682240,A1_33,0.024
,,00023.682400,A1_41,0.014
,,00023.682560,A1_32,0.04
,,00023.682640,A1_24,0.053
,,00023.682960,A1_23,0.03
,,00023.683120,A1_22,0.023
,,00023.683920,A1_43,0.018
,,00023.684880,A1_33,0.03
,,00023.684960,A1_11,0.028
,,00023.685440,A1_32,0.03
,,00023.685840,A1_24,0.045
,,00023.686000,A1_22,0.02
,,00023.686480,A1_43,0.016
,,00023.688080,A1_11,0.061
,,00023.688320,A1_22,0.015
,,00023.688320,A1_33,0.058
,,00023.689360,A1_24,0.041
,,00023.689680,A1_23,0.025
,,00023.690240,A1_32,0.018
,,00023.690640,A1_11,0.022
,,00023.690640,A1_34,0.017
,,00023.691200,A1_22,0.014
,,00023.691760,A1_24,0.041
,,00023.692160,A1_23,0.023
,,00023.692720,A1_33,0.027
,,00023.694400,A1_11,0.04
,,00023.694480,A1_23,0.035
,,00023.694560,A1_24,0.045
,,00023.694640,A1_41,0.012
,,00023.696720,A1_11,0.046
,,00023.697600,A1_24,0.016
,,00023.697760,A1_23,0.023
,,00023.699600,A1_11,0.021
,,00023.699680,A1_43,0.037
,,00023.700400,A1_41,0.016
,,00023.701360,A1_22,0.027
,,00023.701680,A1_33,0.042
,,00023.701920,A1_43,0.014
,,00023.702320,A1_24,0.029
,,00023.702880,A1_41,0.018
,,00023.703120,A1_11,0.062
,,00023.703360,A1_23,0.031
,,00023.704480,A1_33,0.024
,,00023.704880,A1_24,0.028
,,00023.705760,A1_11,0.05
,,00023.706320,A1_41,0.015
,,00023.707120,A1_24,0.045
,,00023.707120,A1_31,0.016
,,00023.707280,A1_22,0.017
,,00023.708080,A1_23,0.023
,,00023.708160,A1_43,0.018
,,00023.708560,A1_11,0.02
,,00023.708560,A1_41,0.019
,,00023.709760,A1_24,0.041
,,00023.711440,A1_23,0.018
,,00023.711840,A1_43,0.013
,,00023.712000,A1_33,0.022
,,00023.713600,A1_11,0.036
,,00023.714240,A1_43,0.017
,,00023.714880,A1_24,0.034
,,00023.715200,A1_33,0.022
,,00023.715760,A1_22,0.026
,,00023.716160,A1_11,0.045
,,00023.716960,A1_23,0.055
,,00023.716960,A1_41,0.02
,,00023.718320,A1_24,0.034
,,00023.719040,A1_33,0.024
,,00023.720160,A1_22,0.018
,,00023.720160,A1_43,0.024
,,00023.720400,A1_23,0.025
,,00023.720800,A1_11,0.031
,,00023.720880,A1_24,0.04
,,00023.723040,A1_11,0.01
,,00023.723280,A1_24,0.036
,,00023.723920,A1_23,0.02
,,00023.725600,A1_24,0.048
,,00023.725600,A1_33,0.027
,,00023.725760,A1_11,0.026
,,00023.725920,A1_22,0.015
,,00023.726160,A1_41,0.017
,,00023.727760,A1_23,0.021
,,00023.727840,A1_24,0.028
,,00023.728160,A1_43,0.022
,,00023.728640,A1_11,0.035
