Investigator,,Time (s),Electrode,Amplitude (mV)
,,00398.229440,D3_11,0.062
,,00398.231120,D3_43,0.018
,,00398.237760,D3_34,0.023
,,00398.241520,D3_43,0.018
,,00398.834080,D3_34,0.021
,,00398.849920,D3_34,0.023
,,00399.067280,D3_11,0.035
,,00399.217040,D3_11,0.031
,,00399.285760,D3_11,0.034
,,00399.603840,D3_11,0.041
,,00399.680320,D3_11,0.04
,,00399.875520,D3_43,0.022
,,00399.890400,D3_11,0.028
,,00399.911440,D3_43,0.022
,,00399.928400,D3_11,0.034
,,00400.196160,D3_11,0.04
,,00400.457600,D3_11,0.036
,,00400.638080,D3_11,0.071
,,00400.640560,D3_11,0.129
,,00400.643280,D3_11,0.119
,,00400.644640,D3_43,0.023
,,00400.644880,D3_44,0.019
,,00400.645280,D3_32,0.046
,,00400.645840,D3_21,0.055
,,00400.645920,D3_11,0.111
,,00400.646480,D3_31,0.023
,,00400.647840,D3_43,0.024
,,00400.648560,D3_11,0.049
,,00400.649760,D3_21,0.015
,,00400.651040,D3_11,0.076
,,00400.651600,D3_43,0.023
,,00400.654400,D3_31,0.024
,,00400.654480,D3_21,0.037
,,00400.655120,D3_11,0.072
,,00400.655760,D3_44,0.019
,,00400.656160,D3_32,0.092
,,00400.657600,D3_11,0.058
,,00400.657680,D3_43,0.031
,,00400.658480,D3_21,0.042
,,00400.660000,D3_43,0.022
,,00400.660480,D3_11,0.125
,,00400.661120,D3_32,0.031
,,00400.661760,D3_21,0.076
,,00400.663120,D3_43,0.033
,,00400.663520,D3_13,0.012
,,00400.664000,D3_11,0.097
,,00400.664240,D3_32,0.03
,,00400.666240,D3_21,0.043
,,00400.666720,D3_11,0.099
,,00400.666800,D3_43,0.021
,,00400.667680,D3_32,0.109
,,00400.668320,D3_31,0.069
,,00400.669680,D3_11,0.121
,,00400.669760,D3_21,0.344
,,00400.670080,D3_32,0.124
,,00400.670320,D3_43,0.026
,,00400.670640,D3_31,0.041
,,00400.671920,D3_11,0.095
,,00400.672000,D3_21,0.046
,,00400.672480,D3_44,0.02
,,00400.673280,D3_32,0.013
,,00400.673600,D3_42,0.052
,,00400.673840,D3_43,0.032
,,00400.674480,D3_11,0.095
,,00400.674480,D3_31,0.054
,,00400.674720,D3_21,0.173
,,00400.675280,D3_44,0.037
,,00400.675920,D3_32,0.021
,,00400.676480,D3_43,0.045
,,00400.676960,D3_31,0.052
,,00400.677360,D3_21,0.559
,,00400.677680,D3_11,0.182
,,00400.678400,D3_44,0.014
,,00400.678800,D3_32,0.027
,,00400.678800,D3_43,0.03
,,00400.679600,D3_31,0.068
,,00400.680560,D3_11,0.084
,,00400.681040,D3_44,0.023
,,00400.681200,D3_32,0.119
,,00400.682080,D3_21,0.122
,,00400.682240,D3_31,0.042
,,00400.683120,D3_43,0.066
,,00400.683600,D3_11,0.06
,,00400.683680,D3_32,0.046
,,00400.684400,D3_21,0.083
,,00400.685920,D3_32,0.06
,,00400.686080,D3_11,0.065
,,00400.686160,D3_31,0.062
,,00400.686800,D3_44,0.029
,,00400.687040,D3_43,0.049
,,00400.688240,D3_21,0.024
,,00400.688560,D3_32,0.117
,,00400.688640,D3_11,0.054
,,00400.689680,D3_43,0.066
,,00400.690240,D3_42,0.062
,,00400.690960,D3_21,0.128
,,00400.690960,D3_32,0.055
,,00400.691360,D3_11,0.091
,,00400.691360,D3_31,0.043
,,00400.691360,D3_44,0.017
,,00400.692000,D3_43,0.058
,,00400.692800,D3_42,0.014
,,00400.693760,D3_11,0.017
,,00400.693920,D3_32,0.074
,,00400.694320,D3_43,0.051
,,00400.695600,D3_44,0.018
,,00400.696160,D3_21,0.011
,,00400.696400,D3_11,0.026
,,00400.696400,D3_31,0.047
,,00400.696640,D3_43,0.038
,,00400.697600,D3_32,0.099
,,00400.697680,D3_42,0.047
,,00400.697920,D3_44,0.017
,,00400.698880,D3_11,0.038
,,00400.698880,D3_21,0.019
,,00400.698880,D3_43,0.05
,,00400.699600,D3_31,0.053
,,00400.699840,D3_32,0.019
,,00400.701200,D3_43,0.058
,,00400.701280,D3_11,0.088
,,00400.701280,D3_33,0.017
,,00400.701520,D3_42,0.02
,,00400.702320,D3_32,0.075
,,00400.702480,D3_21,0.083
,,00400.702880,D3_44,0.026
,,00400.703520,D3_43,0.058
,,00400.703600,D3_31,0.047
,,00400.703840,D3_11,0.067
,,00400.705360,D3_44,0.023
,,00400.705840,D3_32,0.092
,,00400.706160,D3_43,0.042
,,00400.706720,D3_11,0.029
,,00400.708000,D3_21,0.072
,,00400.708560,D3_43,0.04
,,00400.708960,D3_31,0.041
,,00400.710320,D3_11,0.069
,,00400.710320,D3_32,0.053
,,00400.710880,D3_44,0.018
,,00400.710960,D3_42,0.013
,,00400.711200,D3_43,0.073
,,00400.712560,D3_11,0.07
,,00400.713760,D3_43,0.039
,,00400.714080,D3_32,0.043
,,00400.714400,D3_44,0.029
,,00400.715360,D3_11,0.063
,,00400.716240,D3_31,0.043
,,00400.716640,D3_21,0.073
,,00400.717680,D3_43,0.03
,,00400.718800,D3_44,0.017
,,00400.719280,D3_32,0.052
,,00400.720000,D3_43,0.034
,,00400.721840,D3_11,0.062
,,00400.722640,D3_43,0.028
,,00400.725680,D3_43,0.029
,,00400.729120,D3_31,0.024
,,00400.730800,D3_11,0.069
,,00400.730800,D3_43,0.021
,,00400.733520,D3_44,0.036
,,00400.733840,D3_43,0.018
,,00400.736640,D3_31,0.022
,,00401.144320,D3_11,0.018
,,00401.454800,D3_11,0.035
,,00401.655840,D3_11,0.034
,,00401.786400,D3_11,0.032
,,00401.914960,D3_11,0.036
,,00402.137200,D3_11,0.041
,,00402.164880,D3_11,0.038
,,00402.437200,D3_11,0.032
,,00402.691680,D3_11,0.035
,,00402.759200,D3_11,0.032
,,00403.019200,D3_11,0.036
,,00403.146960,D3_11,0.032
,,00403.242720,D3_11,0.035
,,00403.277760,D3_11,0.032
,,00403.732400,D3_11,0.035
,,00403.786800,D3_11,0.039
,,00403.903680,D3_11,0.04
,,00403.908320,D3_11,0.099
,,00403.910560,D3_11,0.126
,,00403.912160,D3_13,0.024
,,00403.912720,D3_32,0.029
,,00403.913520,D3_43,0.034
,,00403.914080,D3_21,0.098
,,00403.914240,D3_31,0.023
,,00403.914640,D3_11,0.249
,,00403.914720,D3_12,0.025
,,00403.914960,D3_32,0.018
,,00403.917360,D3_32,0.051
,,00403.917760,D3_21,0.032
,,00403.918240,D3_11,0.055
,,00403.919440,D3_31,0.022
,,00403.920240,D3_43,0.035
,,00403.921120,D3_21,0.078
,,00403.921280,D3_11,0.066
,,00403.922160,D3_32,0.042
,,00403.922480,D3_43,0.046
,,00403.922720,D3_13,0.026
,,00403.922720,D3_23,0.02
,,00403.923920,D3_11,0.249
,,00403.924400,D3_21,0.028
,,00403.924640,D3_32,0.024
,,00403.925360,D3_31,0.078
,,00403.926000,D3_43,0.054
,,00403.926400,D3_11,0.094
,,00403.926960,D3_32,0.12
,,00403.927840,D3_31,0.056
,,00403.928560,D3_21,0.039
,,00403.928560,D3_43,0.05
,,00403.928800,D3_42,0.026
,,00403.929280,D3_32,0.069
,,00403.929520,D3_11,0.113
,,00403.929600,D3_13,0.019
,,00403.930320,D3_33,0.02
,,00403.930480,D3_31,0.056
,,00403.930720,D3_44,0.019
,,00403.930800,D3_43,0.045
,,00403.931040,D3_21,0.225
,,00403.931600,D3_32,0.031
,,00403.933120,D3_31,0.046
,,00403.933280,D3_21,0.268
,,00403.933440,D3_43,0.039
,,00403.933920,D3_11,0.062
,,00403.934160,D3_32,0.124
,,00403.934240,D3_42,0.042
,,00403.935760,D3_43,0.101
,,00403.935920,D3_23,0.016
,,00403.936400,D3_11,0.084
,,00403.936480,D3_31,0.091
,,00403.936720,D3_13,0.02
,,00403.936720,D3_21,0.678
,,00403.936880,D3_32,0.05
,,00403.936960,D3_44,0.028
,,00403.937440,D3_42,0.025
,,00403.938080,D3_43,0.056
,,00403.939040,D3_31,0.119
,,00403.939280,D3_11,0.141
,,00403.939360,D3_32,0.156
,,00403.939520,D3_21,0.176
,,00403.940000,D3_42,0.058
,,00403.940560,D3_43,0.068
,,00403.940560,D3_44,0.021
,,00403.940720,D3_23,0.02
,,00403.941280,D3_12,0.027
,,00403.941680,D3_11,0.109
,,00403.941840,D3_32,0.076
,,00403.942400,D3_31,0.084
,,00403.943440,D3_43,0.062
,,00403.943840,D3_21,0.187
,,00403.943840,D3_44,0.084
,,00403.944000,D3_42,0.042
,,00403.944400,D3_32,0.132
,,00403.944480,D3_12,0.084
,,00403.944480,D3_33,0.026
,,00403.944880,D3_31,0.032
,,00403.945120,D3_41,0.031
,,00403.946000,D3_43,0.044
,,00403.946400,D3_14,0.017
,,00403.946800,D3_32,0.165
,,00403.946960,D3_13,0.047
,,00403.946960,D3_44,0.032
,,00403.947200,D3_12,0.071
,,00403.947280,D3_11,0.531
,,00403.947760,D3_31,0.092
,,00403.948080,D3_33,0.024
,,00403.948240,D3_43,0.093
,,00403.948320,D3_21,0.725
,,00403.948560,D3_42,0.032
,,00403.948720,D3_41,0.013
,,00403.949200,D3_32,0.153
,,00403.949600,D3_11,0.121
,,00403.949680,D3_44,0.089
,,00403.950080,D3_31,0.072
,,00403.950320,D3_23,0.022
,,00403.951200,D3_21,0.164
,,00403.951280,D3_33,0.031
,,00403.951440,D3_42,0.033
,,00403.951680,D3_12,0.07
,,00403.951760,D3_43,0.05
,,00403.952000,D3_32,0.147
,,00403.952000,D3_44,0.041
,,00403.952160,D3_24,0.018
,,00403.952720,D3_31,0.061
,,00403.952800,D3_41,0.015
,,00403.952880,D3_11,0.383
,,00403.952880,D3_34,0.023
,,00403.953440,D3_13,0.035
,,00403.953520,D3_14,0.015
,,00403.953760,D3_42,0.02
,,00403.953840,D3_33,0.017
,,00403.953920,D3_21,0.145
,,00403.954000,D3_12,0.028
,,00403.954160,D3_43,0.072
,,00403.954480,D3_32,0.058
,,00403.954480,D3_44,0.053
,,00403.955360,D3_11,0.09
,,00403.955840,D3_34,0.023
,,00403.955920,D3_31,0.044
,,00403.956000,D3_22,0.027
,,00403.956240,D3_42,0.042
,,00403.956640,D3_12,0.036
,,00403.956720,D3_33,0.021
,,00403.956800,D3_32,0.093
,,00403.957040,D3_44,0.025
,,00403.957120,D3_13,0.022
,,00403.957200,D3_14,0.023
,,00403.957200,D3_43,0.075
,,00403.957280,D3_21,0.069
,,00403.958480,D3_11,0.049
,,00403.958560,D3_42,0.025
,,00403.959040,D3_32,0.069
,,00403.959120,D3_31,0.043
,,00403.959280,D3_44,0.053
,,00403.959760,D3_21,0.083
,,00403.960000,D3_43,0.057
,,00403.960320,D3_13,0.024
,,00403.960640,D3_24,0.017
,,00403.961120,D3_11,0.07
,,00403.961280,D3_12,0.021
,,00403.961520,D3_44,0.019
,,00403.961840,D3_31,0.035
,,00403.962000,D3_14,0.031
,,00403.962160,D3_42,0.035
,,00403.962240,D3_32,0.067
,,00403.962240,D3_43,0.127
,,00403.962640,D3_21,0.338
,,00403.962720,D3_33,0.023
,,00403.963520,D3_11,0.106
,,00403.963840,D3_44,0.049
,,00403.964400,D3_31,0.052
,,00403.964560,D3_12,0.022
,,00403.964560,D3_43,0.055
,,00403.965200,D3_32,0.055
,,00403.965680,D3_21,0.101
,,00403.965680,D3_42,0.02
,,00403.966240,D3_33,0.017
,,00403.966640,D3_44,0.039
,,00403.966800,D3_22,0.021
,,00403.966880,D3_11,0.082
,,00403.967120,D3_43,0.045
,,00403.967600,D3_32,0.057
,,00403.968000,D3_31,0.052
,,00403.968400,D3_21,0.071
,,00403.968400,D3_42,0.02
,,00403.968480,D3_12,0.023
,,00403.968720,D3_41,0.014
,,00403.969120,D3_14,0.016
,,00403.969600,D3_43,0.039
,,00403.970000,D3_11,0.086
,,00403.970480,D3_44,0.027
,,00403.970800,D3_32,0.09
,,00403.971680,D3_12,0.029
,,00403.972240,D3_42,0.016
,,00403.972400,D3_31,0.054
,,00403.972400,D3_43,0.063
,,00403.972800,D3_11,0.053
,,00403.973200,D3_21,0.082
,,00403.974320,D3_44,0.021
,,00403.974480,D3_34,0.024
,,00403.974800,D3_31,0.055
,,00403.974960,D3_32,0.089
,,00403.975040,D3_43,0.028
,,00403.975200,D3_41,0.026
,,00403.975280,D3_11,0.024
,,00403.976880,D3_44,0.023
,,00403.977200,D3_21,0.077
,,00403.977680,D3_43,0.053
,,00403.977840,D3_11,0.08
,,00403.978160,D3_32,0.068
,,00403.978800,D3_31,0.053
,,00403.980160,D3_11,0.067
,,00403.980400,D3_32,0.042
,,00403.980480,D3_13,0.023
,,00403.980480,D3_43,0.035
,,00403.981120,D3_12,0.041
,,00403.981280,D3_31,0.037
,,00403.982000,D3_34,0.022
,,00403.982640,D3_21,0.091
,,00403.982640,D3_32,0.038
,,00403.983280,D3_44,0.029
,,00403.983360,D3_11,0.042
,,00403.983360,D3_43,0.065
,,00403.984080,D3_31,0.034
,,00403.984880,D3_42,0.015
,,00403.985680,D3_43,0.038
,,00403.985680,D3_44,0.019
,,00403.986720,D3_11,0.066
,,00403.987600,D3_32,0.055
,,00403.988240,D3_33,0.014
,,00403.988560,D3_34,0.028
,,00403.988720,D3_43,0.032
,,00403.989040,D3_21,0.08
,,00403.989280,D3_44,0.02
,,00403.989440,D3_12,0.02
,,00403.990160,D3_11,0.035
,,00403.990560,D3_32,0.017
,,00403.990960,D3_43,0.018
,,00403.991760,D3_41,0.02
,,00403.992720,D3_44,0.022
,,00403.993520,D3_31,0.025
,,00403.993840,D3_43,0.027
,,00403.994400,D3_11,0.077
,,00403.996960,D3_43,0.025
,,00403.997520,D3_32,0.021
,,00403.998240,D3_31,0.031
,,00404.000400,D3_43,0.022
,,00404.003280,D3_43,0.253
,,00404.003840,D3_44,0.017
,,00404.005200,D3_32,0.039
,,00404.005520,D3_11,0.062
,,00404.005840,D3_31,0.025
,,00404.008080,D3_43,0.022
,,00404.025200,D3_43,0.018
,,00404.032480,D3_43,0.019
,,00404.109920,D3_43,0.02
,,00404.644320,D3_11,0.034
,,00404.805120,D3_11,0.038
,,00404.828080,D3_11,0.034
,,00405.036720,D3_11,0.036
,,00405.051680,D3_11,0.038
,,00405.113280,D3_11,0.041
,,00405.155120,D3_11,0.034
,,00405.304640,D3_43,0.021
,,00405.428960,D3_11,0.058
,,00405.435840,D3_11,0.049
,,00405.439040,D3_11,0.015
,,00405.442640,D3_11,0.045
,,00405.445360,D3_11,0.044
,,00405.446400,D3_44,0.014
,,00405.446560,D3_21,0.06
,,00405.447680,D3_11,0.109
,,00405.449200,D3_21,0.024
,,00405.451280,D3_11,0.025
,,00405.452880,D3_13,0.027
,,00405.453760,D3_11,0.037
,,00405.454720,D3_31,0.03
,,00405.454960,D3_32,0.034
,,00405.455760,D3_21,0.027
,,00405.456080,D3_11,0.114
,,00405.456960,D3_43,0.032
,,00405.457280,D3_32,0.019
,,00405.458400,D3_11,0.049
,,00405.460880,D3_11,0.069
,,00405.464480,D3_11,0.072
,,00405.467280,D3_11,0.123
,,00405.468800,D3_32,0.015
,,00405.470000,D3_11,0.062
,,00405.470240,D3_23,0.015
,,00405.472080,D3_32,0.048
,,00405.473280,D3_11,0.071
,,00405.473600,D3_31,0.021
,,00405.474000,D3_43,0.023
,,00405.475600,D3_11,0.032
,,00405.476560,D3_43,0.018
,,00405.481760,D3_11,0.022
,,00405.482640,D3_44,0.034
,,00405.484800,D3_11,0.112
,,00405.486000,D3_32,0.042
,,00405.486640,D3_33,0.016
,,00405.488240,D3_11,0.039
,,00405.488640,D3_43,0.023
,,00405.490880,D3_43,0.022
,,00405.490960,D3_11,0.025
,,00405.491520,D3_44,0.037
,,00405.493840,D3_11,0.029
,,00405.496400,D3_43,0.021
,,00405.496640,D3_11,0.021
,,00405.500240,D3_21,0.063
,,00405.500320,D3_11,0.069
,,00405.501440,D3_43,0.019
,,00405.504160,D3_11,0.04
,,00405.504480,D3_43,0.031
,,00405.506000,D3_21,0.028
,,00405.506480,D3_11,0.029
,,00405.507280,D3_32,0.045
,,00405.509440,D3_11,0.032
,,00405.509600,D3_44,0.016
,,00405.511920,D3_11,0.049
,,00405.515680,D3_11,0.048
,,00405.515920,D3_43,0.034
,,00405.517360,D3_31,0.026
,,00405.518240,D3_32,0.052
,,00405.518320,D3_11,0.074
,,00405.518400,D3_43,0.033
,,00405.519520,D3_21,0.066
,,00405.521600,D3_11,0.06
,,00405.523440,D3_43,0.053
,,00405.523840,D3_11,0.029
,,00405.526000,D3_31,0.028
,,00405.526080,D3_32,0.043
,,00405.530320,D3_11,0.065
,,00405.546480,D3_43,0.024
,,00405.549200,D3_31,0.024
,,00405.549280,D3_43,0.05
,,00405.550800,D3_32,0.043
,,00405.551520,D3_43,0.284
,,00405.554000,D3_11,0.068
,,00405.554080,D3_43,0.041
,,00405.556240,D3_11,0.041
,,00405.556400,D3_32,0.042
,,00405.558720,D3_43,0.014
,,00405.562720,D3_43,0.025
,,00405.562960,D3_11,0.044
,,00405.565040,D3_31,0.025
,,00405.570320,D3_43,0.018
,,00405.572560,D3_43,0.032
,,00405.574800,D3_43,0.237
,,00405.575760,D3_32,0.038
,,00405.577600,D3_43,0.085
,,00405.579760,D3_11,0.067
,,00405.580320,D3_43,0.026
,,00405.581280,D3_32,0.02
,,00405.581280,D3_44,0.032
,,00405.582640,D3_43,0.06
,,00405.583680,D3_44,0.017
,,00405.585040,D3_32,0.037
,,00405.585120,D3_43,0.08
,,00405.587920,D3_43,0.047
,,00405.589200,D3_11,0.063
,,00405.589360,D3_13,0.014
,,00405.589600,D3_44,0.032
,,00405.590240,D3_43,0.09
,,00405.591440,D3_11,0.04
,,00405.593120,D3_43,0.037
,,00405.593360,D3_32,0.048
,,00405.595680,D3_43,0.035
,,00405.597280,D3_44,0.03
,,00405.599600,D3_13,0.013
,,00405.602160,D3_43,0.022
,,00405.602640,D3_21,0.021
,,00405.602800,D3_12,0.287
,,00405.603280,D3_11,0.066
,,00405.603760,D3_42,0.023
,,00405.604560,D3_43,0.171
,,00405.606480,D3_32,0.047
,,00405.607680,D3_43,0.062
,,00405.608080,D3_21,0.047
,,00405.610160,D3_11,0.179
,,00405.610880,D3_43,0.037
,,00405.613120,D3_11,0.048
,,00405.613600,D3_43,0.024
,,00405.615840,D3_32,0.043
,,00405.615920,D3_43,0.031
,,00405.616080,D3_41,0.02
,,00405.618400,D3_43,0.113
,,00405.619520,D3_11,0.036
,,00405.619520,D3_41,0.017
,,00405.621360,D3_32,0.04
,,00405.621440,D3_44,0.017
,,00405.621840,D3_43,0.063
,,00405.623760,D3_44,0.015
,,00405.624000,D3_11,0.038
,,00405.624480,D3_43,0.039
,,00405.624560,D3_32,0.08
,,00405.626480,D3_11,0.081
,,00405.626880,D3_32,0.041
,,00405.627280,D3_43,0.043
,,00405.630000,D3_43,0.018
,,00405.632400,D3_11,0.019
,,00405.632960,D3_31,0.025
,,00405.633840,D3_43,0.025
,,00405.637280,D3_43,0.053
,,00405.638800,D3_32,0.044
,,00405.639600,D3_43,0.026
,,00405.642480,D3_11,0.071
,,00405.642560,D3_43,0.042
,,00405.644080,D3_41,0.02
,,00405.644160,D3_32,0.026
,,00405.645040,D3_43,0.058
,,00405.648160,D3_11,0.016
,,00405.648320,D3_43,0.026
,,00405.652800,D3_11,0.178
,,00405.653040,D3_43,0.036
,,00405.655600,D3_43,0.056
,,00405.656240,D3_11,0.025
,,00405.657440,D3_32,0.043
,,00405.658480,D3_13,0.041
,,00405.659200,D3_11,0.131
,,00405.659360,D3_43,0.028
,,00405.659520,D3_44,0.037
,,00405.661520,D3_21,0.051
,,00405.661760,D3_43,0.029
,,00405.661840,D3_11,0.081
,,00405.661840,D3_13,0.016
,,00405.662480,D3_44,0.02
,,00405.665280,D3_43,0.034
,,00405.669040,D3_32,0.041
,,00405.669440,D3_43,0.022
,,00405.670720,D3_34,0.023
,,00405.671920,D3_43,0.02
,,00405.672800,D3_41,0.019
,,00405.673440,D3_11,0.07
,,00405.674560,D3_43,0.116
,,00405.677040,D3_43,0.03
,,00405.679280,D3_43,0.038
,,00405.679840,D3_32,0.044
,,00405.682560,D3_43,0.04
,,00405.683920,D3_11,0.063
,,00405.684560,D3_12,0.289
,,00405.684880,D3_44,0.017
,,00405.685760,D3_43,0.067
,,00405.686960,D3_11,0.139
,,00405.687360,D3_32,0.041
,,00405.688400,D3_34,0.024
,,00405.688560,D3_43,0.034
,,00405.690320,D3_11,0.023
,,00405.690800,D3_42,0.04
,,00405.691840,D3_43,0.024
,,00405.692720,D3_11,0.027
,,00405.694480,D3_43,0.036
,,00405.694960,D3_32,0.04
,,00405.697280,D3_43,0.053
,,00405.700560,D3_32,0.046
,,00405.701520,D3_43,0.022
,,00405.703520,D3_11,0.068
,,00405.704000,D3_12,0.266
,,00405.705680,D3_43,0.042
,,00405.705760,D3_11,0.144
,,00405.705760,D3_21,0.043
,,00405.705760,D3_42,0.02
,,00405.708000,D3_11,0.117
,,00405.708160,D3_13,0.015
,,00405.709280,D3_43,0.03
,,00405.711520,D3_11,0.031
,,00405.711520,D3_43,0.027
,,00405.712560,D3_21,0.022
,,00405.714320,D3_32,0.059
,,00405.714480,D3_43,0.075
,,00405.715040,D3_11,0.069
,,00405.717440,D3_43,0.039
,,00405.717520,D3_11,0.028
,,00405.718320,D3_12,0.276
,,00405.718640,D3_32,0.037
,,00405.720320,D3_13,0.017
,,00405.720480,D3_42,0.022
,,00405.721360,D3_12,0.033
,,00405.721520,D3_11,0.058
,,00405.722640,D3_43,0.021
,,00405.723920,D3_11,0.027
,,00405.725920,D3_43,0.027
,,00405.727280,D3_32,0.038
,,00405.729280,D3_43,0.019
,,00405.740480,D3_11,0.043
,,00405.740560,D3_43,0.088
,,00405.742320,D3_32,0.041
,,00405.742960,D3_43,0.039
,,00405.746080,D3_43,0.016
,,00405.749520,D3_43,0.024
,,00405.750080,D3_11,0.154
,,00405.751440,D3_13,0.014
,,00405.753280,D3_43,0.033
,,00405.753760,D3_11,0.034
,,00405.755600,D3_43,0.047
,,00405.756480,D3_32,0.046
,,00405.756800,D3_11,0.075
,,00405.757840,D3_43,0.025
,,00405.760960,D3_11,0.404
,,00405.762640,D3_43,0.025
,,00405.764960,D3_13,0.035
,,00405.765520,D3_11,0.238
,,00405.768240,D3_11,0.044
,,00405.768320,D3_43,0.044
,,00405.770960,D3_11,0.097
,,00405.771040,D3_43,0.024
,,00405.777760,D3_11,0.016
,,00405.780480,D3_21,0.047
,,00405.781520,D3_11,0.057
,,00405.781600,D3_32,0.033
,,00405.783840,D3_11,0.026
,,00405.785520,D3_43,0.024
,,00405.786720,D3_11,0.29
,,00405.790880,D3_11,0.014
,,00405.805120,D3_43,0.031
,,00405.823680,D3_43,0.048
,,00405.824400,D3_11,0.147
,,00405.825920,D3_32,0.039
,,00405.826880,D3_11,0.019
,,00405.826960,D3_43,0.02
,,00405.829680,D3_43,0.014
,,00405.830160,D3_11,0.062
,,00405.833840,D3_11,0.016
,,00405.836160,D3_11,0.041
,,00405.839520,D3_11,0.033
,,00405.840480,D3_43,0.05
,,00405.841920,D3_11,0.022
,,00405.843120,D3_43,0.042
,,00405.844160,D3_11,0.046
,,00405.845760,D3_32,0.033
,,00405.848880,D3_11,0.398
,,00405.851280,D3_21,0.045
,,00405.851440,D3_11,0.072
,,00405.851520,D3_12,0.076
,,00405.853920,D3_11,0.14
,,00405.856560,D3_11,0.102
,,00405.856960,D3_43,0.039
,,00405.859200,D3_11,0.009
,,00405.859360,D3_21,0.022
,,00405.859600,D3_43,0.02
,,00405.860160,D3_13,0.029
,,00405.865040,D3_11,0.222
,,00405.865280,D3_43,0.028
,,00405.869280,D3_11,0.009
,,00405.871680,D3_11,0.132
,,00405.874480,D3_11,0.035
,,00405.874480,D3_12,0.288
,,00405.878880,D3_11,0.265
,,00405.880000,D3_43,0.023
,,00405.882880,D3_43,0.054
,,00405.882960,D3_11,0.007
,,00405.885200,D3_11,0.078
,,00405.885360,D3_43,0.02
,,00405.886560,D3_21,0.049
,,00405.888000,D3_11,0.217
,,00405.890240,D3_11,0.115
,,00405.891280,D3_12,0.255
,,00405.891680,D3_43,0.022
,,00405.891840,D3_13,0.019
,,00405.893280,D3_11,0.011
,,00405.894240,D3_13,0.035
,,00405.898480,D3_42,0.018
,,00405.898720,D3_13,0.032
,,00405.898720,D3_32,0.028
,,00405.898960,D3_11,0.074
,,00405.900080,D3_21,0.058
,,00405.900560,D3_43,0.039
,,00405.902800,D3_43,0.049
,,00405.904160,D3_11,0.021
,,00405.904560,D3_12,0.25
,,00405.905440,D3_32,0.044
,,00405.905840,D3_21,0.022
,,00405.906400,D3_11,0.084
,,00405.908720,D3_11,0.031
,,00405.910800,D3_13,0.032
,,00405.912160,D3_12,0.226
,,00405.913600,D3_43,0.018
,,00405.913840,D3_42,0.024
,,00405.915120,D3_21,0.07
,,00405.916640,D3_32,0.041
,,00405.917280,D3_13,0.023
,,00405.917760,D3_43,0.042
,,00405.919040,D3_12,0.213
,,00405.919920,D3_13,0.024
,,00405.920800,D3_43,0.062
,,00405.921040,D3_32,0.06
,,00405.921680,D3_11,0.069
,,00405.922480,D3_12,0.13
,,00405.924320,D3_13,0.017
,,00405.924960,D3_32,0.035
,,00405.925360,D3_11,0.077
,,00405.925600,D3_12,0.023
,,00405.927440,D3_43,0.02
,,00405.927680,D3_13,0.025
,,00405.927840,D3_12,0.167
,,00405.931360,D3_12,0.081
,,00405.932080,D3_21,0.04
,,00405.932640,D3_13,0.029
,,00405.933200,D3_11,0.061
,,00405.933680,D3_12,0.037
,,00405.933840,D3_43,0.031
,,00405.935440,D3_11,0.087
,,00405.936480,D3_12,0.064
,,00405.936640,D3_32,0.044
,,00405.936640,D3_43,0.054
,,00405.937520,D3_13,0.016
,,00405.937600,D3_41,0.02
,,00405.937600,D3_44,0.014
,,00405.938000,D3_11,0.021
,,00405.938960,D3_21,0.022
,,00405.939280,D3_43,0.054
,,00405.941600,D3_43,0.021
,,00405.941680,D3_11,0.058
,,00405.942720,D3_13,0.022
,,00405.944000,D3_11,0.048
,,00405.944640,D3_43,0.018
,,00405.945520,D3_13,0.02
,,00405.946640,D3_21,0.025
,,00405.946800,D3_12,0.038
,,00405.946880,D3_32,0.038
,,00405.947360,D3_42,0.016
,,00405.948640,D3_11,0.069
,,00405.949520,D3_12,0.035
,,00405.949760,D3_32,0.015
,,00405.950400,D3_21,0.038
,,00405.951040,D3_43,0.049
,,00405.952880,D3_32,0.043
,,00405.953600,D3_43,0.033
,,00405.953840,D3_12,0.07
,,00405.954720,D3_13,0.021
,,00405.955200,D3_11,0.063
,,00405.956160,D3_44,0.014
,,00405.956240,D3_43,0.036
,,00405.957920,D3_32,0.044
