Investigator,,Time (s),Electrode,Amplitude (mV)
,,00036.041600,D1_32,0.025
,,00036.044720,D1_33,0.021
,,00036.046240,D1_42,0.025
,,00036.051120,D1_33,0.012
,,00036.052080,D1_42,0.019
,,00036.058320,D1_42,0.028
,,00036.060800,D1_33,0.023
,,00036.062960,D1_42,0.021
,,00036.064240,D1_32,0.016
,,00036.066080,D1_42,0.03
,,00036.069920,D1_42,0.03
,,00036.074080,D1_32,0.063
,,00036.076880,D1_42,0.027
,,00036.077440,D1_32,0.047
,,00036.078880,D1_21,0.022
,,00036.079440,D1_42,0.043
,,00036.080880,D1_32,0.043
,,00036.081200,D1_33,0.03
,,00036.081520,D1_41,0.019
,,00036.082160,D1_42,0.04
,,00036.083440,D1_33,0.032
,,00036.084240,D1_41,0.017
,,00036.084640,D1_42,0.085
,,00036.084720,D1_32,0.053
,,00036.085680,D1_33,0.016
,,00036.087040,D1_32,0.033
,,00036.087040,D1_42,0.036
,,00036.088960,D1_33,0.04
,,00036.089440,D1_32,0.044
,,00036.090160,D1_41,0.013
,,00036.090400,D1_42,0.041
,,00036.092800,D1_42,0.054
,,00036.092960,D1_32,0.036
,,00036.093040,D1_33,0.071
,,00036.093120,D1_21,0.025
,,00036.094160,D1_41,0.012
,,00036.095040,D1_42,0.044
,,00036.095760,D1_33,0.097
,,00036.096000,D1_32,0.023
,,00036.096160,D1_21,0.015
,,00036.096640,D1_41,0.053
,,00036.097840,D1_42,0.097
,,00036.098240,D1_32,0.298
,,00036.098400,D1_33,0.056
,,00036.098640,D1_11,0.027
,,00036.098960,D1_31,0.016
,,00036.099520,D1_41,0.011
,,00036.100080,D1_42,0.043
,,00036.100400,D1_14,0.018
,,00036.100800,D1_33,0.164
,,00036.101120,D1_34,0.032
,,00036.101200,D1_21,0.028
,,00036.101280,D1_23,0.019
,,00036.101440,D1_11,0.036
,,00036.101920,D1_31,0.018
,,00036.101920,D1_41,0.02
,,00036.102480,D1_43,0.027
,,00036.102720,D1_42,0.145
,,00036.103120,D1_12,0.013
,,00036.103680,D1_32,0.131
,,00036.104000,D1_11,0.056
,,00036.104000,D1_21,0.044
,,00036.104320,D1_14,0.027
,,00036.104320,D1_23,0.022
,,00036.104800,D1_33,0.18
,,00036.104880,D1_34,0.03
,,00036.105040,D1_41,0.02
,,00036.105200,D1_31,0.023
,,00036.105680,D1_12,0.035
,,00036.105760,D1_42,0.102
,,00036.106320,D1_32,0.354
,,00036.106640,D1_14,0.067
,,00036.106720,D1_13,0.023
,,00036.106960,D1_21,0.032
,,00036.107040,D1_11,0.047
,,00036.107040,D1_23,0.025
,,00036.107520,D1_33,0.089
,,00036.107680,D1_31,0.024
,,00036.108160,D1_34,0.043
,,00036.108640,D1_41,0.045
,,00036.108720,D1_32,0.063
,,00036.108720,D1_42,0.105
,,00036.109120,D1_12,0.022
,,00036.109120,D1_22,0.025
,,00036.109440,D1_13,0.017
,,00036.109440,D1_14,0.067
,,00036.109520,D1_23,0.05
,,00036.109600,D1_21,0.031
,,00036.109680,D1_11,0.039
,,00036.110320,D1_43,0.024
,,00036.110400,D1_34,0.215
,,00036.110800,D1_33,0.076
,,00036.111280,D1_31,0.022
,,00036.111360,D1_41,0.024
,,00036.111440,D1_22,0.069
,,00036.111440,D1_32,0.114
,,00036.111840,D1_12,0.021
,,00036.112000,D1_21,0.033
,,00036.112160,D1_23,0.081
,,00036.112560,D1_11,0.044
,,00036.112640,D1_34,0.063
,,00036.112800,D1_42,0.032
,,00036.112960,D1_14,0.035
,,00036.113440,D1_33,0.061
,,00036.113920,D1_32,0.037
,,00036.114000,D1_41,0.013
,,00036.114320,D1_22,0.01
,,00036.115040,D1_11,0.04
,,00036.115040,D1_34,0.113
,,00036.115520,D1_14,0.054
,,00036.115520,D1_42,0.041
,,00036.115840,D1_21,0.025
,,00036.115920,D1_12,0.033
,,00036.116000,D1_23,0.072
,,00036.116160,D1_33,0.073
,,00036.116560,D1_41,0.028
,,00036.116960,D1_31,0.02
,,00036.117520,D1_34,0.053
,,00036.117600,D1_32,0.038
,,00036.117680,D1_11,0.036
,,00036.118080,D1_42,0.039
,,00036.118240,D1_14,0.028
,,00036.118240,D1_22,0.019
,,00036.118400,D1_23,0.021
,,00036.118640,D1_43,0.031
,,00036.118880,D1_33,0.043
,,00036.119200,D1_41,0.019
,,00036.119760,D1_21,0.016
,,00036.119760,D1_34,0.079
,,00036.120240,D1_32,0.101
,,00036.120480,D1_14,0.026
,,00036.120560,D1_11,0.039
,,00036.121520,D1_42,0.027
,,00036.121600,D1_33,0.047
,,00036.121680,D1_23,0.028
,,00036.121920,D1_31,0.013
,,00036.122480,D1_34,0.074
,,00036.122720,D1_14,0.036
,,00036.122960,D1_11,0.033
,,00036.123440,D1_41,0.021
,,00036.123840,D1_42,0.029
,,00036.124240,D1_32,0.019
,,00036.124880,D1_23,0.019
,,00036.124960,D1_33,0.028
,,00036.125120,D1_34,0.036
,,00036.125200,D1_14,0.024
,,00036.125520,D1_11,0.023
,,00036.125920,D1_21,0.018
,,00036.126960,D1_32,0.013
,,00036.126960,D1_42,0.027
,,00036.127040,D1_41,0.016
,,00036.127440,D1_33,0.074
,,00036.127600,D1_23,0.02
,,00036.128560,D1_11,0.029
,,00036.128560,D1_34,0.027
,,00036.129200,D1_14,0.037
,,00036.129520,D1_42,0.044
,,00036.129840,D1_33,0.036
,,00036.130240,D1_32,0.147
,,00036.130560,D1_22,0.015
,,00036.131040,D1_11,0.034
,,00036.131280,D1_21,0.014
,,00036.131280,D1_41,0.008
,,00036.132000,D1_14,0.027
,,00036.132160,D1_34,0.025
,,00036.132320,D1_33,0.036
,,00036.132320,D1_42,0.033
,,00036.132480,D1_32,0.037
,,00036.132880,D1_12,0.027
,,00036.133760,D1_11,0.021
,,00036.134640,D1_21,0.029
,,00036.134720,D1_22,0.016
,,00036.134720,D1_33,0.044
,,00036.134960,D1_34,0.021
,,00036.135040,D1_41,0.017
,,00036.135040,D1_42,0.044
,,00036.135120,D1_14,0.033
,,00036.136240,D1_32,0.051
,,00036.136400,D1_23,0.021
,,00036.137280,D1_22,0.01
,,00036.137440,D1_14,0.027
,,00036.137440,D1_42,0.034
,,00036.137680,D1_33,0.046
,,00036.138080,D1_11,0.023
,,00036.138400,D1_21,0.011
,,00036.138640,D1_32,0.053
,,00036.139440,D1_34,0.099
,,00036.139440,D1_41,0.011
,,00036.140160,D1_42,0.028
,,00036.140720,D1_21,0.018
,,00036.140960,D1_23,0.019
,,00036.141120,D1_32,0.086
,,00036.141360,D1_11,0.023
,,00036.141600,D1_14,0.035
,,00036.141600,D1_33,0.058
,,00036.141680,D1_34,0.021
,,00036.142640,D1_42,0.029
,,00036.143920,D1_32,0.026
,,00036.144160,D1_33,0.033
,,00036.144560,D1_34,0.02
,,00036.144720,D1_14,0.029
,,00036.144960,D1_44,0.012
,,00036.145120,D1_21,0.012
,,00036.145760,D1_42,0.025
,,00036.146240,D1_32,0.063
,,00036.146560,D1_11,0.021
,,00036.147760,D1_23,0.022
,,00036.147920,D1_33,0.024
,,00036.148880,D1_32,0.05
,,00036.149200,D1_41,0.01
,,00036.149440,D1_22,0.018
,,00036.149600,D1_11,0.033
,,00036.149600,D1_34,0.03
,,00036.149760,D1_42,0.024
,,00036.149920,D1_14,0.028
,,00036.150320,D1_33,0.054
,,00036.151360,D1_32,0.029
,,00036.152160,D1_42,0.047
,,00036.153440,D1_11,0.018
,,00036.153680,D1_14,0.03
,,00036.153680,D1_33,0.054
,,00036.154080,D1_22,0.046
,,00036.155120,D1_32,0.02
,,00036.155520,D1_34,0.134
,,00036.155520,D1_42,0.023
,,00036.155760,D1_21,0.022
,,00036.156960,D1_23,0.019
,,00036.157520,D1_11,0.025
,,00036.157600,D1_33,0.033
,,00036.157680,D1_22,0.01
,,00036.157920,D1_34,0.023
,,00036.158080,D1_42,0.033
,,00036.158160,D1_21,0.022
,,00036.159120,D1_32,0.031
,,00036.159600,D1_31,0.011
,,00036.160160,D1_33,0.051
,,00036.160400,D1_22,0.037
,,00036.160800,D1_14,0.024
,,00036.160800,D1_42,0.022
,,00036.161200,D1_41,0.009
,,00036.161520,D1_11,0.023
,,00036.162000,D1_34,0.102
,,00036.163040,D1_21,0.026
,,00036.163040,D1_42,0.037
,,00036.163440,D1_32,0.097
,,00036.163520,D1_33,0.027
,,00036.163600,D1_22,0.011
,,00036.163760,D1_14,0.044
,,00036.164400,D1_11,0.017
,,00036.165280,D1_42,0.039
,,00036.165760,D1_33,0.042
,,00036.166080,D1_22,0.014
,,00036.166160,D1_14,0.019
,,00036.166320,D1_32,0.017
,,00036.167280,D1_23,0.026
,,00036.167280,D1_34,0.022
,,00036.168160,D1_33,0.031
,,00036.168320,D1_21,0.013
,,00036.168720,D1_14,0.028
,,00036.169920,D1_23,0.033
,,00036.170480,D1_33,0.045
,,00036.170640,D1_41,0.017
,,00036.171520,D1_42,0.026
,,00036.173040,D1_23,0.018
,,00036.173840,D1_33,0.029
,,00036.174000,D1_21,0.015
,,00036.175280,D1_42,0.032
,,00036.177440,D1_33,0.062
,,00036.178000,D1_32,0.034
,,00036.179200,D1_42,0.029
,,00036.180240,D1_33,0.015
,,00036.180320,D1_32,0.053
,,00036.182320,D1_42,0.031
,,00036.182880,D1_32,0.027
,,00036.183040,D1_34,0.018
,,00036.184480,D1_41,0.011
,,00036.185840,D1_42,0.043
,,00036.186800,D1_41,0.017
,,00036.186960,D1_14,0.017
,,00036.188800,D1_33,0.026
,,00036.190400,D1_32,0.067
,,00036.190720,D1_42,0.026
,,00036.191040,D1_33,0.025
,,00036.191040,D1_34,0.02
,,00036.192800,D1_32,0.018
,,00036.194800,D1_33,0.03
,,00036.194960,D1_14,0.03
,,00036.196800,D1_32,0.03
,,00036.197600,D1_34,0.018
,,00036.198720,D1_33,0.025
,,00036.199280,D1_32,0.033
,,00036.202080,D1_32,0.012
,,00036.203040,D1_33,0.024
,,00036.205040,D1_41,0.012
,,00036.205360,D1_34,0.02
,,00036.205600,D1_32,0.037
,,00036.205840,D1_11,0.016
,,00036.206160,D1_33,0.044
,,00036.208000,D1_32,0.016
,,00036.209440,D1_33,0.043
,,00036.211440,D1_21,0.016
,,00036.211600,D1_34,0.023
,,00036.212640,D1_33,0.026
,,00036.213600,D1_32,0.034
,,00036.214080,D1_42,0.023
,,00036.216160,D1_32,0.039
,,00036.217840,D1_34,0.017
,,00036.219440,D1_11,0.013
,,00036.221760,D1_32,0.018
,,00036.225040,D1_42,0.033
,,00036.226400,D1_34,0.021
,,00036.227680,D1_21,0.016
,,00036.227760,D1_14,0.02
,,00036.235200,D1_21,0.018
,,00036.235440,D1_34,0.023
,,00036.236160,D1_33,0.017
,,00036.236880,D1_32,0.047
,,00036.239600,D1_32,0.077
,,00036.241280,D1_33,0.033
,,00036.242800,D1_14,0.022
,,00036.243440,D1_34,0.025
,,00036.244240,D1_21,0.018
,,00036.244320,D1_33,0.024
,,00036.244400,D1_22,0.016
,,00036.245040,D1_41,0.013
,,00036.248560,D1_21,0.013
,,00036.251920,D1_33,0.027
,,00036.252640,D1_42,0.045
,,00036.255200,D1_42,0.015
,,00036.257680,D1_33,0.032
,,00036.258000,D1_41,0.012
,,00036.260640,D1_21,0.018
,,00036.261440,D1_32,0.03
,,00036.264640,D1_32,0.05
,,00036.267360,D1_32,0.071
,,00036.267600,D1_21,0.021
,,00036.267680,D1_14,0.029
,,00036.271280,D1_32,0.012
,,00036.271440,D1_42,0.044
,,00036.275440,D1_33,0.026
,,00036.278240,D1_33,0.014
,,00036.281200,D1_33,0.026
,,00036.281600,D1_32,0.029
,,00036.283840,D1_32,0.04
,,00036.287280,D1_32,0.013
,,00036.287440,D1_42,0.037
,,00036.288960,D1_34,0.022
,,00036.290400,D1_42,0.01
,,00036.296800,D1_33,0.031
,,00036.299920,D1_33,0.027
,,00036.520800,D1_32,0.013
,,00036.857600,D1_32,0.014
,,00036.871120,D1_41,0.016
,,00037.034400,D1_32,0.014
,,00037.153120,D1_32,0.015
,,00037.303920,D1_32,0.019
,,00037.325280,D1_34,0.019
,,00037.534960,D1_32,0.015
,,00037.629040,D1_32,0.016
,,00037.846640,D1_34,0.022
,,00037.871520,D1_32,0.016
,,00037.941200,D1_32,0.016
,,00038.014720,D1_32,0.016
,,00038.053280,D1_41,0.01
,,00038.201520,D1_34,0.016
,,00038.276720,D1_21,0.012
,,00038.279920,D1_34,0.018
,,00038.387760,D1_32,0.015
,,00038.402240,D1_34,0.02
,,00038.454480,D1_32,0.016
,,00038.522560,D1_41,0.01
,,00038.551760,D1_32,0.016
,,00038.632880,D1_32,0.014
,,00038.883520,D1_34,0.019
,,00038.953760,D1_32,0.018
,,00039.189760,D1_32,0.017
,,00039.419760,D1_32,0.016
,,00039.526240,D1_32,0.021
,,00039.672720,D1_34,0.016
,,00039.692000,D1_32,0.015
,,00039.720800,D1_22,0.014
,,00039.726320,D1_22,0.03
,,00039.735680,D1_22,0.012
,,00039.798800,D1_32,0.018
,,00039.808000,D1_22,0.024
,,00039.837280,D1_22,0.022
,,00039.839760,D1_22,0.013
,,00039.853520,D1_22,0.017
,,00039.870720,D1_22,0.024
,,00039.898000,D1_22,0.023
,,00039.912880,D1_22,0.033
,,00039.915280,D1_22,0.015
,,00039.925280,D1_23,0.012
,,00039.939520,D1_32,0.018
,,00039.942960,D1_22,0.023
,,00039.943040,D1_42,0.022
,,00039.945520,D1_33,0.027
,,00039.945680,D1_11,0.022
,,00039.947760,D1_21,0.019
,,00039.948160,D1_11,0.027
,,00039.949200,D1_42,0.029
,,00039.949840,D1_23,0.015
,,00039.949840,D1_33,0.016
,,00039.950480,D1_14,0.022
,,00039.950640,D1_11,0.052
,,00039.952000,D1_22,0.023
,,00039.952480,D1_21,0.023
,,00039.952640,D1_42,0.027
,,00039.953120,D1_11,0.027
,,00039.953440,D1_12,0.015
,,00039.953680,D1_32,0.02
,,00039.953680,D1_33,0.028
,,00039.953760,D1_14,0.023
,,00039.954320,D1_22,0.016
,,00039.954400,D1_23,0.026
,,00039.955280,D1_41,0.027
,,00039.955440,D1_11,0.039
,,00039.955520,D1_42,0.054
,,00039.955760,D1_21,0.042
,,00039.955920,D1_33,0.189
,,00039.956080,D1_32,0.135
,,00039.956320,D1_14,0.015
,,00039.956640,D1_34,0.029
,,00039.956880,D1_23,0.027
,,00039.956960,D1_31,0.023
,,00039.957600,D1_41,0.029
,,00039.957760,D1_42,0.131
,,00039.957840,D1_11,0.052
,,00039.957840,D1_12,0.021
,,00039.958160,D1_21,0.024
,,00039.958640,D1_32,0.249
,,00039.958880,D1_14,0.066
,,00039.959520,D1_34,0.031
,,00039.959600,D1_22,0.019
,,00039.960080,D1_42,0.054
,,00039.960160,D1_23,0.04
,,00039.960560,D1_41,0.037
,,00039.960800,D1_11,0.034
,,00039.960880,D1_21,0.033
,,00039.961040,D1_33,0.037
,,00039.961120,D1_14,0.071
,,00039.961120,D1_31,0.021
,,00039.961600,D1_32,0.119
,,00039.962160,D1_34,0.067
,,00039.962400,D1_13,0.014
,,00039.962560,D1_23,0.037
,,00039.962800,D1_12,0.022
,,00039.962880,D1_41,0.063
,,00039.963040,D1_11,0.036
,,00039.963200,D1_21,0.039
,,00039.963360,D1_14,0.055
,,00039.963360,D1_43,0.036
,,00039.963520,D1_42,0.112
,,00039.963680,D1_31,0.016
,,00039.963920,D1_33,0.097
,,00039.964240,D1_32,0.123
,,00039.964400,D1_34,0.099
,,00039.964640,D1_44,0.015
,,00039.965040,D1_23,0.041
,,00039.965600,D1_41,0.039
,,00039.965680,D1_11,0.028
,,00039.965920,D1_14,0.036
,,00039.966000,D1_21,0.028
,,00039.966560,D1_42,0.108
,,00039.966640,D1_12,0.026
,,00039.966640,D1_24,0.023
,,00039.966640,D1_33,0.064
,,00039.967200,D1_32,0.033
,,00039.967280,D1_34,0.027
,,00039.967520,D1_22,0.049
,,00039.968160,D1_23,0.049
,,00039.968240,D1_11,0.027
,,00039.968400,D1_41,0.035
,,00039.968960,D1_14,0.062
,,00039.968960,D1_21,0.021
,,00039.969280,D1_33,0.048
,,00039.969520,D1_34,0.151
,,00039.969520,D1_43,0.023
,,00039.969760,D1_32,0.074
,,00039.969760,D1_42,0.039
,,00039.969840,D1_22,0.021
,,00039.970880,D1_23,0.023
,,00039.970880,D1_41,0.026
,,00039.971520,D1_14,0.03
,,00039.971840,D1_12,0.027
,,00039.971840,D1_33,0.088
,,00039.972160,D1_42,0.04
,,00039.972320,D1_11,0.025
,,00039.972320,D1_34,0.019
,,00039.972880,D1_32,0.037
,,00039.972960,D1_21,0.015
,,00039.973040,D1_43,0.019
,,00039.973280,D1_23,0.06
,,00039.974160,D1_14,0.046
,,00039.974160,D1_33,0.062
,,00039.974160,D1_41,0.015
,,00039.974960,D1_11,0.029
,,00039.974960,D1_34,0.084
,,00039.974960,D1_42,0.036
,,00039.975360,D1_32,0.038
,,00039.976240,D1_23,0.014
,,00039.976720,D1_33,0.034
,,00039.976800,D1_41,0.009
,,00039.977200,D1_21,0.025
,,00039.977200,D1_42,0.02
,,00039.977680,D1_14,0.037
,,00039.977760,D1_34,0.077
,,00039.977840,D1_32,0.09
,,00039.978000,D1_11,0.016
,,00039.978480,D1_22,0.011
,,00039.980160,D1_23,0.029
,,00039.980240,D1_33,0.074
,,00039.980320,D1_41,0.017
,,00039.980560,D1_34,0.076
,,00039.980720,D1_14,0.023
,,00039.980720,D1_32,0.049
,,00039.981040,D1_22,0.017
,,00039.981280,D1_11,0.019
,,00039.981520,D1_42,0.028
,,00039.982640,D1_23,0.041
,,00039.982640,D1_33,0.079
,,00039.983040,D1_14,0.033
,,00039.983280,D1_34,0.028
,,00039.983520,D1_32,0.03
,,00039.983840,D1_11,0.017
,,00039.984960,D1_42,0.031
,,00039.985360,D1_21,0.019
,,00039.985360,D1_33,0.032
,,00039.985440,D1_14,0.024
,,00039.985520,D1_23,0.013
,,00039.985920,D1_41,0.01
,,00039.986320,D1_34,0.085
,,00039.986640,D1_32,0.142
,,00039.986960,D1_11,0.033
,,00039.987600,D1_33,0.044
,,00039.988160,D1_42,0.042
,,00039.988240,D1_14,0.026
,,00039.988560,D1_12,0.016
,,00039.989040,D1_34,0.049
,,00039.989360,D1_23,0.019
,,00039.990000,D1_33,0.046
,,00039.990160,D1_41,0.021
,,00039.990400,D1_42,0.06
,,00039.990880,D1_32,0.062
,,00039.991280,D1_11,0.021
,,00039.991680,D1_14,0.047
,,00039.991680,D1_34,0.025
,,00039.991920,D1_43,0.02
,,00039.992320,D1_33,0.057
,,00039.993120,D1_32,0.205
,,00039.993600,D1_41,0.027
,,00039.993600,D1_42,0.038
,,00039.994080,D1_14,0.024
,,00039.994400,D1_11,0.025
,,00039.994560,D1_33,0.059
,,00039.995760,D1_23,0.03
,,00039.996560,D1_34,0.101
,,00039.996560,D1_42,0.026
,,00039.996800,D1_32,0.019
,,00039.996880,D1_33,0.043
,,00039.997440,D1_11,0.029
,,00039.998640,D1_41,0.018
,,00039.999040,D1_23,0.015
,,00039.999120,D1_14,0.043
,,00039.999120,D1_33,0.056
,,00040.000320,D1_32,0.033
,,00040.000480,D1_42,0.024
,,00040.000800,D1_11,0.018
,,00040.000960,D1_41,0.017
,,00040.001520,D1_14,0.031
,,00040.001920,D1_33,0.042
,,00040.001920,D1_34,0.021
,,00040.002640,D1_32,0.135
,,00040.003040,D1_42,0.052
,,00040.003840,D1_11,0.021
,,00040.004960,D1_33,0.027
,,00040.005840,D1_23,0.017
,,00040.005840,D1_42,0.035
,,00040.006240,D1_32,0.1
,,00040.006320,D1_14,0.024
,,00040.007040,D1_12,0.016
,,00040.007040,D1_41,0.017
,,00040.007600,D1_33,0.075
,,00040.007680,D1_34,0.101
,,00040.008800,D1_42,0.047
,,00040.009680,D1_14,0.048
,,00040.010000,D1_33,0.053
,,00040.010640,D1_41,0.008
,,00040.011120,D1_32,0.1
,,00040.011360,D1_42,0.029
,,00040.011920,D1_23,0.022
,,00040.012720,D1_33,0.013
,,00040.013040,D1_14,0.019
,,00040.013280,D1_34,0.076
,,00040.013680,D1_41,0.012
,,00040.014000,D1_42,0.054
,,00040.015600,D1_33,0.041
,,00040.016000,D1_32,0.06
,,00040.016240,D1_34,0.013
,,00040.016320,D1_11,0.017
,,00040.016320,D1_22,0.021
,,00040.016560,D1_14,0.037
,,00040.016560,D1_42,0.035
,,00040.018480,D1_33,0.049
,,00040.018480,D1_41,0.029
,,00040.019520,D1_11,0.014
,,00040.019680,D1_32,0.024
,,00040.020080,D1_42,0.026
,,00040.020560,D1_34,0.023
,,00040.020800,D1_21,0.016
,,00040.021440,D1_33,0.039
,,00040.021520,D1_43,0.029
,,00040.022160,D1_41,0.021
,,00040.022400,D1_23,0.025
,,00040.022720,D1_32,0.021
,,00040.023040,D1_11,0.023
,,00040.024480,D1_42,0.043
,,00040.024560,D1_34,0.09
,,00040.025040,D1_23,0.017
,,00040.025040,D1_33,0.024
,,00040.026560,D1_32,0.091
,,00040.027200,D1_34,0.025
,,00040.027840,D1_33,0.034
,,00040.027920,D1_12,0.016
,,00040.028560,D1_23,0.022
,,00040.028800,D1_21,0.034
,,00040.029120,D1_42,0.055
,,00040.029200,D1_32,0.074
,,00040.029360,D1_14,0.037
,,00040.029360,D1_41,0.016
,,00040.030800,D1_33,0.025
,,00040.032720,D1_32,0.043
,,00040.032800,D1_42,0.027
,,00040.033440,D1_33,0.043
,,00040.034480,D1_21,0.018
,,00040.035200,D1_34,0.108
,,00040.035920,D1_11,0.017
,,00040.036320,D1_14,0.021
,,00040.036800,D1_42,0.032
,,00040.037120,D1_32,0.038
,,00040.037280,D1_33,0.057
,,00040.039040,D1_42,0.021
,,00040.040160,D1_32,0.022
,,00040.040160,D1_33,0.023
,,00040.040720,D1_34,0.021
,,00040.042720,D1_33,0.022
,,00040.043040,D1_32,0.033
,,00040.044720,D1_42,0.044
,,00040.045360,D1_34,0.025
,,00040.046240,D1_33,0.029
,,00040.046320,D1_32,0.026
,,00040.047520,D1_42,0.046
,,00040.047760,D1_21,0.011
,,00040.048400,D1_14,0.019
,,00040.050800,D1_32,0.014
,,00040.051680,D1_42,0.027
,,00040.052320,D1_34,0.02
,,00040.052880,D1_33,0.022
,,00040.054160,D1_32,0.025
,,00040.055840,D1_42,0.042
,,00040.056240,D1_33,0.025
,,00040.058480,D1_32,0.024
,,00040.060880,D1_32,0.087
,,00040.062960,D1_33,0.022
,,00040.063520,D1_34,0.023
,,00040.063680,D1_32,0.024
,,00040.066640,D1_32,0.014
,,00040.067760,D1_14,0.029
,,00040.069040,D1_33,0.033
,,00040.070560,D1_32,0.017
,,00040.072240,D1_11,0.015
,,00040.072240,D1_34,0.021
,,00040.072320,D1_33,0.02
,,00040.074560,D1_14,0.018
,,00040.078080,D1_14,0.02
,,00040.079760,D1_33,0.023
,,00040.080320,D1_42,0.017
,,00040.081520,D1_32,0.021
,,00040.084320,D1_32,0.061
,,00040.084320,D1_42,0.027
,,00040.085600,D1_34,0.015
,,00040.087280,D1_21,0.018
,,00040.089040,D1_32,0.009
,,00040.089600,D1_33,0.02
,,00040.089600,D1_42,0.029
,,00040.090000,D1_21,0.018
,,00040.090240,D1_14,0.023
,,00040.092080,D1_33,0.02
,,00040.093680,D1_34,0.019
,,00040.093920,D1_21,0.012
,,00040.095280,D1_33,0.022
,,00040.096160,D1_32,0.028
,,00040.098400,D1_32,0.04
,,00040.099280,D1_42,0.018
,,00040.101280,D1_21,0.021
,,00040.101680,D1_32,0.03
,,00040.102080,D1_34,0.017
,,00040.102080,D1_42,0.037
,,00040.104160,D1_32,0.077
,,00040.104400,D1_14,0.022
,,00040.104800,D1_42,0.032
,,00040.104880,D1_33,0.041
,,00040.107200,D1_33,0.02
,,00040.107600,D1_32,0.022
,,00040.109360,D1_42,0.031
,,00040.109760,D1_34,0.017
,,00040.109840,D1_33,0.05
,,00040.112080,D1_33,0.107
,,00040.113040,D1_14,0.029
,,00040.113760,D1_23,0.016
,,00040.113760,D1_32,0.077
,,00040.114400,D1_33,0.069
,,00040.114800,D1_21,0.019
,,00040.115120,D1_11,0.025
,,00040.116720,D1_32,0.016
,,00040.117040,D1_23,0.02
,,00040.117680,D1_33,0.034
,,00040.117840,D1_42,0.028
,,00040.118080,D1_41,0.019
,,00040.118400,D1_14,0.035
,,00040.119040,D1_32,0.025
,,00040.120240,D1_21,0.034
,,00040.120560,D1_42,0.036
,,00040.120640,D1_41,0.018
,,00040.120960,D1_33,0.031
,,00040.121360,D1_14,0.013
,,00040.122240,D1_32,0.032
,,00040.122880,D1_22,0.029
,,00040.123680,D1_42,0.045
,,00040.123760,D1_21,0.023
,,00040.123840,D1_33,0.069
,,00040.125760,D1_32,0.018
,,00040.126000,D1_14,0.034
,,00040.126400,D1_33,0.098
,,00040.126560,D1_21,0.024
,,00040.127280,D1_11,0.016
,,00040.127520,D1_42,0.029
,,00040.127840,D1_34,0.018
,,00040.128720,D1_14,0.034
,,00040.129120,D1_33,0.03
,,00040.130240,D1_21,0.019
,,00040.130640,D1_32,0.019
,,00040.131200,D1_23,0.02
,,00040.131360,D1_42,0.059
,,00040.131440,D1_34,0.021
,,00040.131920,D1_22,0.022
,,00040.132560,D1_21,0.021
,,00040.132880,D1_33,0.053
,,00040.133600,D1_14,0.039
,,00040.133920,D1_42,0.027
,,00040.134000,D1_34,0.019
,,00040.134320,D1_32,0.157
,,00040.134960,D1_23,0.018
,,00040.135440,D1_33,0.045
,,00040.136320,D1_14,0.04
,,00040.137040,D1_43,0.016
,,00040.137600,D1_42,0.024
,,00040.138000,D1_33,0.06
,,00040.138080,D1_32,0.056
,,00040.139520,D1_23,0.015
,,00040.139760,D1_14,0.025
,,00040.140240,D1_11,0.015
,,00040.140560,D1_33,0.034
,,00040.140560,D1_42,0.034
,,00040.140640,D1_41,0.014
,,00040.140960,D1_43,0.024
,,00040.141040,D1_32,0.035
,,00040.141920,D1_21,0.023
,,00040.142000,D1_23,0.019
,,00040.142160,D1_14,0.018
,,00040.142640,D1_11,0.02
,,00040.142880,D1_42,0.033
,,00040.143520,D1_33,0.07
,,00040.144400,D1_32,0.015
,,00040.145360,D1_23,0.013
,,00040.145440,D1_14,0.048
,,00040.146400,D1_22,0.012
,,00040.146400,D1_42,0.022
,,00040.146640,D1_33,0.037
,,00040.146800,D1_32,0.014
,,00040.149120,D1_33,0.022
,,00040.151040,D1_32,0.053
,,00040.153760,D1_32,0.013
,,00040.160720,D1_32,0.092
,,00040.160720,D1_34,0.018
,,00040.162240,D1_21,0.015
,,00040.163280,D1_32,0.029
,,00040.167040,D1_34,0.017
,,00040.169280,D1_33,0.027
,,00040.172560,D1_34,0.015
,,00040.180400,D1_34,0.021
