Investigator,,Time (s),Electrode,Amplitude (mV)
,,00167.473840,C1_32,0.023
,,00167.476320,C1_31,0.033
,,00167.476480,C1_12,0.012
,,00167.476560,C1_11,0.019
,,00167.476560,C1_43,0.015
,,00167.476880,C1_32,0.031
,,00167.477120,C1_21,0.036
,,00167.478480,C1_14,0.055
,,00167.478800,C1_43,0.016
,,00167.479120,C1_32,0.04
,,00167.479520,C1_11,0.021
,,00167.480400,C1_21,0.037
,,00167.481920,C1_11,0.024
,,00167.481920,C1_43,0.031
,,00167.482960,C1_12,0.026
,,00167.483760,C1_21,0.037
,,00167.484480,C1_32,0.027
,,00167.484880,C1_43,0.029
,,00167.485040,C1_11,0.029
,,00167.485200,C1_14,0.037
,,00167.485200,C1_24,0.012
,,00167.486960,C1_21,0.023
,,00167.487120,C1_32,0.023
,,00167.490640,C1_32,0.037
,,00167.491040,C1_43,0.03
,,00167.491360,C1_11,0.028
,,00167.491360,C1_21,0.028
,,00167.492480,C1_14,0.044
,,00167.493360,C1_43,0.02
,,00167.493840,C1_21,0.042
,,00167.495040,C1_32,0.021
,,00167.495280,C1_14,0.017
,,00167.495360,C1_42,0.017
,,00167.496880,C1_21,0.033
,,00167.496960,C1_43,0.049
,,00167.497360,C1_32,0.025
,,00167.498160,C1_11,0.025
,,00167.499920,C1_31,0.033
,,00167.501360,C1_43,0.023
,,00167.501440,C1_32,0.026
,,00167.502000,C1_14,0.052
,,00167.503040,C1_12,0.026
,,00167.503520,C1_21,0.032
,,00167.503680,C1_32,0.061
,,00167.505120,C1_11,0.04
,,00167.505520,C1_43,0.035
,,00167.508480,C1_32,0.037
,,00167.509840,C1_43,0.012
,,00167.510320,C1_21,0.057
,,00167.511360,C1_14,0.043
,,00167.512400,C1_32,0.02
,,00167.512640,C1_21,0.057
,,00167.512960,C1_12,0.025
,,00167.513040,C1_31,0.014
,,00167.513280,C1_11,0.04
,,00167.514720,C1_43,0.018
,,00167.514800,C1_32,0.04
,,00167.515520,C1_11,0.024
,,00167.516080,C1_21,0.022
,,00167.517200,C1_32,0.044
,,00167.518640,C1_21,0.022
,,00167.521280,C1_21,0.034
,,00167.522080,C1_43,0.053
,,00167.522560,C1_14,0.057
,,00167.523920,C1_31,0.019
,,00167.523920,C1_32,0.019
,,00167.524400,C1_43,0.036
,,00167.524880,C1_21,0.034
,,00167.526880,C1_43,0.02
,,00167.527280,C1_11,0.035
,,00167.527520,C1_32,0.036
,,00167.527760,C1_21,0.043
,,00167.530960,C1_43,0.018
,,00167.531760,C1_32,0.02
,,00167.536400,C1_32,0.029
,,00167.537040,C1_43,0.033
,,00167.537840,C1_31,0.016
,,00167.540320,C1_21,0.017
,,00167.542640,C1_32,0.038
,,00167.543120,C1_14,0.064
,,00167.544560,C1_43,0.02
,,00167.546560,C1_32,0.037
,,00167.547440,C1_43,0.019
,,00167.554560,C1_32,0.027
,,00167.554640,C1_43,0.02
,,00167.555680,C1_12,0.028
,,00167.557120,C1_43,0.023
,,00167.564640,C1_43,0.018
,,00167.569520,C1_43,0.103
,,00167.570880,C1_32,0.028
,,00167.581600,C1_43,0.023
,,00167.581760,C1_24,0.014
,,00167.607120,C1_43,0.028
,,00167.609440,C1_43,0.028
,,00167.671280,C1_43,0.04
,,00167.673840,C1_43,0.029
,,00167.726640,C1_43,0.034
,,00168.299520,C1_12,0.036
,,00168.499600,C1_12,0.034
,,00168.639040,C1_12,0.035
,,00168.955040,C1_12,0.036
,,00169.284240,C1_12,0.031
,,00169.633600,C1_21,0.024
,,00169.940880,C1_31,0.134
,,00169.940880,C1_32,0.208
,,00169.940960,C1_42,0.038
,,00169.941120,C1_22,0.021
,,00169.945600,C1_31,0.012
,,00169.945680,C1_32,0.022
,,00169.949360,C1_32,0.035
,,00169.952800,C1_32,0.025
,,00169.956640,C1_32,0.016
,,00169.962000,C1_32,0.024
,,00169.965120,C1_32,0.037
,,00169.965360,C1_31,0.014
,,00169.969760,C1_32,0.026
,,00169.973120,C1_32,0.031
,,00169.976160,C1_32,0.01
,,00169.980240,C1_42,0.013
,,00169.980480,C1_31,0.019
,,00169.982320,C1_32,0.026
,,00169.984400,C1_31,0.019
,,00169.985680,C1_32,0.043
,,00169.992960,C1_32,0.016
,,00169.995200,C1_32,0.026
,,00170.005120,C1_32,0.025
,,00170.008960,C1_32,0.029
,,00170.014800,C1_32,0.023
,,00170.020000,C1_31,0.015
,,00170.038320,C1_32,0.016
,,00170.054720,C1_32,0.023
,,00170.058560,C1_32,0.017
,,00170.064800,C1_12,0.037
,,00170.068000,C1_32,0.033
,,00170.070800,C1_32,0.03
,,00170.073200,C1_32,0.02
,,00170.078960,C1_32,0.022
,,00170.082240,C1_32,0.02
,,00170.084480,C1_31,0.015
,,00170.096480,C1_32,0.023
,,00170.098320,C1_31,0.022
,,00170.109920,C1_32,0.022
,,00170.112480,C1_32,0.021
,,00170.114320,C1_31,0.012
,,00170.116560,C1_32,0.031
,,00170.120480,C1_32,0.024
,,00170.122400,C1_31,0.015
,,00170.124400,C1_32,0.024
,,00170.133920,C1_32,0.03
,,00170.136720,C1_32,0.035
,,00170.137520,C1_31,0.016
,,00170.139280,C1_32,0.02
,,00170.143040,C1_32,0.029
,,00170.146160,C1_32,0.022
,,00170.156560,C1_32,0.019
,,00170.159760,C1_32,0.026
,,00170.164080,C1_32,0.028
,,00170.164320,C1_31,0.02
,,00170.166720,C1_32,0.03
,,00170.169280,C1_32,0.024
,,00170.171520,C1_32,0.015
,,00170.175280,C1_32,0.02
,,00170.179760,C1_31,0.015
,,00170.180000,C1_32,0.024
,,00170.182080,C1_31,0.015
,,00170.185120,C1_32,0.025
,,00170.188080,C1_31,0.017
,,00170.191120,C1_32,0.023
,,00170.194240,C1_32,0.029
,,00170.194320,C1_31,0.021
,,00170.196800,C1_32,0.013
,,00170.200000,C1_32,0.01
,,00170.204000,C1_32,0.016
,,00170.208800,C1_32,0.026
,,00170.211040,C1_32,0.037
,,00170.217280,C1_32,0.011
,,00170.221520,C1_32,0.025
,,00170.226880,C1_32,0.026
,,00170.227040,C1_31,0.024
,,00170.230960,C1_32,0.02
,,00170.232880,C1_31,0.019
,,00170.234640,C1_32,0.02
,,00170.241840,C1_32,0.033
,,00170.242080,C1_31,0.022
,,00170.244640,C1_32,0.034
,,00170.245120,C1_31,0.016
,,00170.247520,C1_31,0.016
,,00170.247520,C1_32,0.033
,,00170.252720,C1_32,0.026
,,00170.260400,C1_32,0.021
,,00170.264880,C1_32,0.033
,,00170.271360,C1_32,0.027
,,00170.276400,C1_31,0.015
,,00170.276400,C1_32,0.029
,,00170.287920,C1_42,0.025
,,00170.290560,C1_32,0.015
,,00170.296800,C1_42,0.017
,,00170.297360,C1_32,0.02
,,00170.303280,C1_32,0.023
,,00170.306000,C1_32,0.028
,,00170.310320,C1_31,0.016
,,00170.310480,C1_32,0.03
,,00170.313680,C1_32,0.022
,,00170.317120,C1_32,0.03
,,00170.321760,C1_32,0.04
,,00170.325120,C1_32,0.009
,,00170.327360,C1_31,0.01
,,00170.328960,C1_32,0.035
,,00170.330480,C1_31,0.014
,,00170.333200,C1_32,0.022
,,00170.333360,C1_31,0.013
,,00170.336560,C1_31,0.02
,,00170.336880,C1_32,0.029
,,00170.339600,C1_31,0.021
,,00170.341040,C1_32,0.025
,,00170.343760,C1_32,0.014
,,00170.344560,C1_31,0.018
,,00170.346400,C1_32,0.032
,,00170.348720,C1_32,0.031
,,00170.351600,C1_32,0.03
,,00170.352480,C1_31,0.013
,,00170.354560,C1_32,0.028
,,00170.358800,C1_31,0.016
,,00170.359760,C1_32,0.031
,,00170.362560,C1_32,0.027
,,00170.365600,C1_31,0.015
,,00170.365600,C1_32,0.025
,,00170.370240,C1_32,0.02
,,00170.375920,C1_32,0.025
,,00170.379040,C1_31,0.018
,,00170.379040,C1_32,0.021
,,00170.382960,C1_32,0.017
,,00170.385600,C1_32,0.033
,,00170.388560,C1_32,0.014
,,00170.391760,C1_32,0.02
,,00170.394080,C1_31,0.019
,,00170.394720,C1_32,0.029
,,00170.398720,C1_32,0.011
,,00170.401120,C1_32,0.009
,,00170.401280,C1_31,0.008
,,00170.403760,C1_32,0.021
,,00170.406320,C1_32,0.032
,,00170.406400,C1_31,0.014
,,00170.414240,C1_32,0.016
,,00170.420160,C1_32,0.034
,,00170.422240,C1_31,0.02
,,00170.430080,C1_32,0.03
,,00170.435680,C1_32,0.026
,,00170.438560,C1_32,0.022
,,00170.442560,C1_32,0.02
,,00170.445360,C1_32,0.028
,,00170.448720,C1_32,0.021
,,00170.451120,C1_31,0.106
,,00170.451120,C1_32,0.176
,,00170.451360,C1_33,0.017
,,00170.451360,C1_42,0.034
,,00170.451440,C1_22,0.021
,,00170.455760,C1_32,0.009
,,00170.456080,C1_31,0.01
,,00170.799360,C1_12,0.036
,,00171.221600,C1_11,0.017
,,00172.025200,C1_11,0.016
,,00172.631600,C1_43,0.042
,,00172.640960,C1_43,0.033
,,00172.710560,C1_43,0.018
,,00172.747680,C1_43,0.02
,,00172.750240,C1_32,0.026
,,00172.756160,C1_12,0.037
,,00172.761760,C1_43,0.023
,,00172.762400,C1_31,0.017
,,00172.765680,C1_31,0.046
,,00172.766000,C1_32,0.038
,,00172.766960,C1_21,0.034
,,00172.768160,C1_31,0.048
,,00172.770400,C1_32,0.028
,,00172.771360,C1_31,0.041
,,00172.772480,C1_21,0.04
,,00172.774560,C1_43,0.017
,,00172.775040,C1_21,0.026
,,00172.776960,C1_31,0.042
,,00172.779920,C1_31,0.015
,,00172.781360,C1_11,0.018
,,00172.781520,C1_32,0.026
,,00172.781920,C1_21,0.023
,,00172.782720,C1_31,0.029
,,00172.782800,C1_43,0.105
,,00172.784320,C1_21,0.037
,,00172.785120,C1_31,0.05
,,00172.785600,C1_43,0.018
,,00172.787120,C1_32,0.03
,,00172.787360,C1_12,0.033
,,00172.787680,C1_21,0.069
,,00172.788000,C1_43,0.087
,,00172.788080,C1_31,0.016
,,00172.788720,C1_11,0.021
,,00172.790240,C1_21,0.046
,,00172.790560,C1_43,0.015
,,00172.790640,C1_32,0.046
,,00172.790880,C1_31,0.032
,,00172.791040,C1_11,0.065
,,00172.792480,C1_21,0.041
,,00172.792880,C1_43,0.013
,,00172.793600,C1_31,0.049
,,00172.794000,C1_11,0.036
,,00172.794080,C1_32,0.04
,,00172.794960,C1_42,0.021
,,00172.795840,C1_21,0.067
,,00172.796240,C1_12,0.03
,,00172.796640,C1_43,0.09
,,00172.796720,C1_11,0.053
,,00172.796880,C1_32,0.034
,,00172.798480,C1_31,0.067
,,00172.798560,C1_21,0.11
,,00172.798720,C1_23,0.017
,,00172.799120,C1_43,0.065
,,00172.799360,C1_11,0.059
,,00172.799440,C1_32,0.051
,,00172.801120,C1_21,0.138
,,00172.801120,C1_42,0.022
,,00172.801280,C1_31,0.028
,,00172.801680,C1_11,0.051
,,00172.802720,C1_32,0.041
,,00172.802880,C1_12,0.034
,,00172.803040,C1_14,0.08
,,00172.803040,C1_43,0.039
,,00172.803280,C1_22,0.016
,,00172.803600,C1_31,0.036
,,00172.803760,C1_13,0.025
,,00172.804240,C1_11,0.116
,,00172.804480,C1_21,0.143
,,00172.804480,C1_24,0.019
,,00172.804560,C1_23,0.02
,,00172.804560,C1_34,0.02
,,00172.805120,C1_32,0.269
,,00172.805280,C1_44,0.02
,,00172.805520,C1_43,0.03
,,00172.806080,C1_12,0.024
,,00172.806400,C1_33,0.034
,,00172.806880,C1_31,0.033
,,00172.807360,C1_21,0.037
,,00172.807600,C1_11,0.114
,,00172.807600,C1_14,0.067
,,00172.807600,C1_32,0.18
,,00172.807760,C1_23,0.024
,,00172.807760,C1_43,0.05
,,00172.808000,C1_22,0.022
,,00172.808480,C1_24,0.015
,,00172.808480,C1_34,0.069
,,00172.808720,C1_42,0.022
,,00172.809440,C1_44,0.015
,,00172.809760,C1_12,0.036
,,00172.810080,C1_21,0.11
,,00172.810240,C1_31,0.022
,,00172.810480,C1_13,0.028
,,00172.810560,C1_33,0.031
,,00172.810720,C1_14,0.044
,,00172.810800,C1_11,0.061
,,00172.810800,C1_23,0.026
,,00172.811200,C1_34,0.033
,,00172.811280,C1_32,0.143
,,00172.811440,C1_43,0.042
,,00172.811520,C1_22,0.021
,,00172.811600,C1_24,0.016
,,00172.812080,C1_12,0.033
,,00172.812320,C1_21,0.052
,,00172.812800,C1_13,0.027
,,00172.813040,C1_11,0.037
,,00172.813200,C1_14,0.011
,,00172.813520,C1_42,0.024
,,00172.813680,C1_31,0.034
,,00172.813760,C1_22,0.027
,,00172.813920,C1_32,0.047
,,00172.814000,C1_43,0.046
,,00172.814400,C1_34,0.024
,,00172.814640,C1_21,0.087
,,00172.814720,C1_12,0.015
,,00172.815040,C1_33,0.021
,,00172.815120,C1_23,0.03
,,00172.815200,C1_44,0.02
,,00172.815600,C1_11,0.05
,,00172.815760,C1_14,0.043
,,00172.816240,C1_32,0.077
,,00172.816320,C1_13,0.03
,,00172.816480,C1_22,0.024
,,00172.816480,C1_42,0.025
,,00172.816640,C1_31,0.033
,,00172.816720,C1_34,0.028
,,00172.817040,C1_43,0.028
,,00172.817200,C1_24,0.016
,,00172.817280,C1_21,0.044
,,00172.817600,C1_44,0.044
,,00172.818640,C1_14,0.041
,,00172.819360,C1_32,0.043
,,00172.819520,C1_21,0.027
,,00172.819600,C1_11,0.023
,,00172.819600,C1_24,0.019
,,00172.819600,C1_34,0.035
,,00172.819760,C1_23,0.024
,,00172.819840,C1_31,0.025
,,00172.819920,C1_33,0.023
,,00172.820000,C1_43,0.026
,,00172.820160,C1_22,0.024
,,00172.820800,C1_44,0.036
,,00172.821440,C1_42,0.019
,,00172.822080,C1_21,0.073
,,00172.822160,C1_11,0.044
,,00172.822320,C1_43,0.029
,,00172.822400,C1_14,0.027
,,00172.822480,C1_34,0.033
,,00172.822720,C1_12,0.029
,,00172.822960,C1_31,0.03
,,00172.822960,C1_32,0.043
,,00172.823200,C1_44,0.016
,,00172.824000,C1_22,0.017
,,00172.824720,C1_34,0.042
,,00172.824960,C1_43,0.027
,,00172.825280,C1_32,0.074
,,00172.825600,C1_11,0.064
,,00172.825600,C1_21,0.064
,,00172.825680,C1_23,0.016
,,00172.825680,C1_33,0.023
,,00172.825760,C1_31,0.077
,,00172.825920,C1_12,0.026
,,00172.826960,C1_14,0.034
,,00172.827120,C1_34,0.015
,,00172.827360,C1_22,0.021
,,00172.827440,C1_44,0.033
,,00172.827840,C1_43,0.022
,,00172.827920,C1_13,0.021
,,00172.827920,C1_21,0.053
,,00172.828160,C1_11,0.04
,,00172.828400,C1_23,0.018
,,00172.828720,C1_12,0.031
,,00172.829520,C1_34,0.043
,,00172.830160,C1_32,0.039
,,00172.830400,C1_21,0.061
,,00172.830400,C1_42,0.019
,,00172.831200,C1_14,0.038
,,00172.831360,C1_31,0.02
,,00172.832080,C1_23,0.014
,,00172.832160,C1_34,0.016
,,00172.832160,C1_44,0.025
,,00172.832480,C1_24,0.016
,,00172.832560,C1_12,0.022
,,00172.832800,C1_11,0.021
,,00172.833040,C1_21,0.082
,,00172.833040,C1_32,0.056
,,00172.833360,C1_22,0.019
,,00172.833520,C1_33,0.015
,,00172.834160,C1_41,0.012
,,00172.834160,C1_43,0.042
,,00172.834400,C1_44,0.024
,,00172.834960,C1_34,0.016
,,00172.835520,C1_14,0.039
,,00172.835680,C1_11,0.103
,,00172.835920,C1_32,0.039
,,00172.836080,C1_12,0.018
,,00172.836240,C1_21,0.055
,,00172.836560,C1_43,0.02
,,00172.837760,C1_24,0.015
,,00172.837840,C1_31,0.038
,,00172.837920,C1_11,0.082
,,00172.837920,C1_34,0.025
,,00172.838080,C1_44,0.018
,,00172.838320,C1_32,0.041
,,00172.838560,C1_12,0.024
,,00172.838640,C1_23,0.014
,,00172.838720,C1_21,0.059
,,00172.838960,C1_33,0.015
,,00172.839360,C1_43,0.02
,,00172.840400,C1_11,0.026
,,00172.840480,C1_14,0.037
,,00172.840800,C1_34,0.024
,,00172.840960,C1_12,0.026
,,00172.841200,C1_21,0.046
,,00172.841520,C1_24,0.022
,,00172.841680,C1_43,0.024
,,00172.841680,C1_44,0.016
,,00172.842480,C1_32,0.156
,,00172.842560,C1_31,0.02
,,00172.843120,C1_11,0.053
,,00172.843120,C1_33,0.024
,,00172.843840,C1_21,0.056
,,00172.844400,C1_14,0.012
,,00172.844400,C1_42,0.013
,,00172.844560,C1_23,0.026
,,00172.844560,C1_34,0.019
,,00172.844720,C1_43,0.031
,,00172.844800,C1_31,0.025
,,00172.845360,C1_24,0.015
,,00172.846160,C1_32,0.015
,,00172.846320,C1_21,0.028
,,00172.846640,C1_11,0.061
,,00172.846880,C1_14,0.051
,,00172.848400,C1_43,0.02
,,00172.849120,C1_32,0.033
,,00172.849280,C1_22,0.018
,,00172.849600,C1_33,0.019
,,00172.849840,C1_12,0.013
,,00172.849840,C1_21,0.018
,,00172.849920,C1_31,0.02
,,00172.850400,C1_34,0.02
,,00172.850560,C1_11,0.03
,,00172.851120,C1_24,0.016
,,00172.851680,C1_14,0.043
,,00172.851680,C1_43,0.037
,,00172.852320,C1_21,0.04
,,00172.852880,C1_11,0.027
,,00172.852960,C1_31,0.018
,,00172.853200,C1_22,0.024
,,00172.853360,C1_44,0.024
,,00172.854400,C1_14,0.014
,,00172.854800,C1_21,0.052
,,00172.855360,C1_12,0.023
,,00172.855760,C1_11,0.018
,,00172.855760,C1_32,0.029
,,00172.856240,C1_43,0.029
,,00172.856880,C1_34,0.019
,,00172.857200,C1_21,0.044
,,00172.857200,C1_31,0.027
,,00172.858000,C1_14,0.038
,,00172.858720,C1_44,0.015
,,00172.859200,C1_43,0.018
,,00172.859600,C1_21,0.018
,,00172.859680,C1_31,0.011
,,00172.861120,C1_11,0.045
,,00172.861120,C1_44,0.015
,,00172.862080,C1_31,0.015
,,00172.862400,C1_21,0.031
,,00172.862480,C1_32,0.056
,,00172.862560,C1_22,0.016
,,00172.862880,C1_14,0.039
,,00172.863360,C1_24,0.015
,,00172.864560,C1_31,0.025
,,00172.864640,C1_34,0.016
,,00172.864880,C1_33,0.02
,,00172.865040,C1_32,0.026
,,00172.865120,C1_23,0.022
,,00172.865600,C1_11,0.019
,,00172.865760,C1_14,0.019
,,00172.866320,C1_21,0.043
,,00172.866320,C1_24,0.016
,,00172.867760,C1_23,0.016
,,00172.868320,C1_43,0.017
,,00172.868480,C1_32,0.041
,,00172.868880,C1_31,0.017
,,00172.869040,C1_12,0.027
,,00172.869120,C1_24,0.01
,,00172.869200,C1_11,0.031
,,00172.869600,C1_14,0.055
,,00172.870160,C1_21,0.038
,,00172.870880,C1_32,0.031
,,00172.871600,C1_31,0.025
,,00172.872320,C1_43,0.025
,,00172.872960,C1_21,0.05
,,00172.873120,C1_32,0.036
,,00172.873760,C1_44,0.018
,,00172.874000,C1_34,0.016
,,00172.874320,C1_11,0.017
,,00172.875200,C1_21,0.037
,,00172.875600,C1_14,0.039
,,00172.876400,C1_31,0.028
,,00172.876880,C1_11,0.025
,,00172.877120,C1_32,0.041
,,00172.877920,C1_14,0.021
,,00172.878400,C1_23,0.016
,,00172.879040,C1_43,0.026
,,00172.879200,C1_21,0.066
,,00172.879600,C1_32,0.117
,,00172.879760,C1_11,0.038
,,00172.880160,C1_31,0.02
,,00172.881680,C1_14,0.043
,,00172.881760,C1_43,0.027
,,00172.882720,C1_21,0.035
,,00172.884080,C1_11,0.039
,,00172.884080,C1_12,0.035
,,00172.884320,C1_32,0.05
,,00172.885040,C1_21,0.026
,,00172.885120,C1_43,0.011
,,00172.886800,C1_31,0.024
,,00172.887280,C1_33,0.022
,,00172.887600,C1_21,0.038
,,00172.887840,C1_11,0.029
,,00172.888160,C1_32,0.031
,,00172.888160,C1_43,0.026
,,00172.888240,C1_14,0.038
,,00172.889840,C1_31,0.015
,,00172.889920,C1_21,0.038
,,00172.890640,C1_32,0.035
,,00172.890880,C1_14,0.015
,,00172.891360,C1_43,0.036
,,00172.893280,C1_32,0.022
,,00172.893680,C1_43,0.021
,,00172.894000,C1_21,0.048
,,00172.895280,C1_12,0.036
,,00172.895520,C1_11,0.016
,,00172.896000,C1_43,0.023
,,00172.896800,C1_21,0.026
,,00172.897520,C1_14,0.047
,,00172.897920,C1_32,0.035
,,00172.899120,C1_21,0.051
,,00172.899680,C1_43,0.026
,,00172.900160,C1_14,0.015
,,00172.901040,C1_11,0.029
,,00172.901440,C1_32,0.035
,,00172.903040,C1_21,0.048
,,00172.903360,C1_43,0.036
,,00172.904400,C1_11,0.018
,,00172.904720,C1_32,0.02
,,00172.905200,C1_14,0.042
,,00172.905760,C1_43,0.022
,,00172.907520,C1_21,0.037
,,00172.908160,C1_14,0.014
,,00172.908160,C1_32,0.032
,,00172.909600,C1_12,0.033
,,00172.910960,C1_21,0.021
,,00172.911200,C1_43,0.029
,,00172.911360,C1_11,0.018
,,00172.912880,C1_14,0.045
,,00172.912880,C1_32,0.03
,,00172.913600,C1_11,0.023
,,00172.914560,C1_21,0.049
,,00172.915200,C1_32,0.015
,,00172.915360,C1_43,0.061
,,00172.916400,C1_11,0.029
,,00172.917920,C1_43,0.023
,,00172.918560,C1_32,0.049
,,00172.919360,C1_11,0.036
,,00172.919520,C1_12,0.03
,,00172.920160,C1_21,0.06
,,00172.920720,C1_14,0.045
,,00172.921440,C1_32,0.029
,,00172.922560,C1_11,0.035
,,00172.922640,C1_21,0.009
,,00172.923680,C1_43,0.031
,,00172.924880,C1_11,0.023
,,00172.925440,C1_31,0.028
,,00172.925760,C1_32,0.022
,,00172.926160,C1_43,0.025
,,00172.926960,C1_21,0.018
,,00172.927280,C1_11,0.027
,,00172.927680,C1_31,0.01
,,00172.928400,C1_43,0.024
,,00172.928640,C1_14,0.053
,,00172.929200,C1_32,0.042
,,00172.929840,C1_11,0.028
,,00172.929920,C1_21,0.059
,,00172.931760,C1_43,0.047
,,00172.932080,C1_31,0.016
,,00172.932080,C1_32,0.076
,,00172.932560,C1_21,0.052
,,00172.933040,C1_11,0.048
,,00172.933520,C1_14,0.012
,,00172.934880,C1_32,0.031
,,00172.934960,C1_43,0.023
,,00172.935520,C1_31,0.038
,,00172.935600,C1_12,0.033
,,00172.935680,C1_21,0.033
,,00172.935920,C1_14,0.04
,,00172.936720,C1_11,0.025
,,00172.937120,C1_32,0.028
,,00172.937360,C1_43,0.018
,,00172.937920,C1_34,0.018
,,00172.938160,C1_21,0.025
,,00172.938320,C1_31,0.027
,,00172.939680,C1_32,0.03
,,00172.940560,C1_43,0.04
,,00172.940640,C1_21,0.085
,,00172.942160,C1_32,0.066
,,00172.942800,C1_11,0.046
,,00172.944000,C1_43,0.008
,,00172.945120,C1_14,0.053
,,00172.945120,C1_31,0.031
,,00172.945520,C1_11,0.02
,,00172.945840,C1_21,0.072
,,00172.946880,C1_23,0.018
,,00172.947920,C1_31,0.016
,,00172.948720,C1_43,0.019
,,00172.949360,C1_11,0.034
,,00172.950800,C1_21,0.038
,,00172.951840,C1_23,0.019
,,00172.951840,C1_31,0.023
,,00172.952480,C1_43,0.02
,,00172.952720,C1_24,0.014
,,00172.953040,C1_21,0.07
,,00172.954160,C1_32,0.083
,,00172.955360,C1_31,0.03
,,00172.956160,C1_21,0.037
,,00172.956320,C1_11,0.036
,,00172.956400,C1_12,0.026
,,00172.956400,C1_32,0.012
,,00172.957680,C1_33,0.029
,,00172.958480,C1_14,0.056
,,00172.958960,C1_21,0.038
,,00172.959440,C1_32,0.021
,,00172.959440,C1_43,0.068
,,00172.960000,C1_12,0.016
,,00172.961360,C1_11,0.029
,,00172.961760,C1_21,0.044
,,00172.963440,C1_43,0.023
,,00172.964400,C1_11,0.037
,,00172.964640,C1_21,0.037
,,00172.965440,C1_32,0.041
,,00172.966240,C1_14,0.051
,,00172.967200,C1_31,0.021
,,00172.967280,C1_21,0.065
,,00172.967840,C1_11,0.02
,,00172.967840,C1_43,0.015
,,00172.968240,C1_32,0.037
,,00172.969600,C1_31,0.034
,,00172.970160,C1_11,0.025
,,00172.970160,C1_21,0.022
,,00172.970400,C1_43,0.054
,,00172.972240,C1_32,0.035
,,00172.973200,C1_21,0.033
,,00172.973520,C1_43,0.012
,,00172.975360,C1_14,0.046
,,00172.975760,C1_21,0.043
,,00172.975920,C1_43,0.037
,,00172.978800,C1_32,0.031
,,00172.978880,C1_11,0.037
,,00172.980480,C1_43,0.049
,,00172.983440,C1_43,0.036
,,00172.983680,C1_14,0.044
,,00172.984000,C1_32,0.027
,,00172.984080,C1_11,0.024
,,00172.984160,C1_21,0.026
,,00172.986400,C1_31,0.02
,,00172.986560,C1_43,0.022
,,00172.988160,C1_14,0.011
,,00172.988880,C1_43,0.02
,,00172.989760,C1_32,0.025
,,00172.994880,C1_21,0.024
,,00172.998160,C1_14,0.056
,,00172.999440,C1_43,0.015
,,00173.000400,C1_32,0.023
,,00173.000960,C1_44,0.016
,,00173.007840,C1_43,0.012
,,00173.009440,C1_32,0.02
,,00173.017600,C1_14,0.054
,,00173.023840,C1_43,0.026
,,00173.028320,C1_43,0.016
,,00173.049600,C1_43,0.022
,,00173.052240,C1_43,0.02
,,00173.087760,C1_43,0.032
,,00173.092080,C1_43,0.018
,,00173.143120,C1_43,0.038
,,00173.473760,C1_31,0.13
,,00173.473760,C1_32,0.215
,,00173.473840,C1_42,0.037
,,00173.474000,C1_22,0.015
,,00173.474080,C1_33,0.018
,,00173.478160,C1_32,0.016
,,00173.478640,C1_31,0.014
,,00173.482720,C1_32,0.018
,,00173.486720,C1_32,0.029
,,00173.488720,C1_31,0.019
,,00173.490160,C1_32,0.029
,,00173.492480,C1_31,0.016
,,00173.494160,C1_32,0.025
,,00173.495040,C1_31,0.017
,,00173.496880,C1_32,0.023
,,00173.500080,C1_32,0.019
,,00173.502400,C1_32,0.028
,,00173.506800,C1_32,0.021
,,00173.509040,C1_32,0.041
,,00173.512400,C1_32,0.023
,,00173.512480,C1_31,0.011
,,00173.514560,C1_42,0.008
,,00173.515200,C1_32,0.021
,,00173.519360,C1_32,0.025
,,00173.524160,C1_32,0.026
,,00173.529520,C1_31,0.017
,,00173.533520,C1_32,0.021
,,00173.536160,C1_32,0.025
,,00173.540400,C1_32,0.025
,,00173.560560,C1_32,0.035
,,00173.566480,C1_32,0.029
,,00173.572800,C1_32,0.024
,,00173.576640,C1_32,0.024
,,00173.585840,C1_32,0.02
,,00173.592400,C1_32,0.037
,,00173.607680,C1_42,0.016
,,00173.609920,C1_42,0.015
,,00173.612800,C1_32,0.021
,,00173.619840,C1_31,0.013
,,00173.622160,C1_31,0.022
,,00173.626400,C1_32,0.019
,,00173.634800,C1_31,0.017
,,00173.636320,C1_32,0.018
,,00173.639680,C1_32,0.02
,,00173.642160,C1_32,0.024
