Investigator,,Time (s),Electrode,Amplitude (mV)
,,00230.482000,C2_23,0.04
,,00230.482160,C2_44,0.046
,,00230.484320,C2_43,0.083
,,00230.485520,C2_11,0.017
,,00230.485680,C2_22,0.034
,,00230.486320,C2_23,0.096
,,00230.486720,C2_31,0.019
,,00230.487600,C2_44,0.024
,,00230.487920,C2_43,0.02
,,00230.488560,C2_23,0.049
,,00230.490000,C2_31,0.064
,,00230.490160,C2_32,0.032
,,00230.490320,C2_44,0.038
,,00230.490560,C2_21,0.04
,,00230.491200,C2_33,0.026
,,00230.491840,C2_23,0.033
,,00230.492400,C2_32,0.024
,,00230.493120,C2_44,0.066
,,00230.493680,C2_11,0.039
,,00230.494800,C2_32,0.034
,,00230.495040,C2_43,0.021
,,00230.495280,C2_23,0.085
,,00230.497120,C2_11,0.03
,,00230.497600,C2_23,0.085
,,00230.497680,C2_43,0.03
,,00230.498880,C2_44,0.078
,,00230.499280,C2_32,0.048
,,00230.499840,C2_11,0.038
,,00230.500080,C2_23,0.141
,,00230.500080,C2_31,0.018
,,00230.501360,C2_22,0.023
,,00230.501760,C2_32,0.036
,,00230.501920,C2_44,0.022
,,00230.502320,C2_11,0.028
,,00230.502480,C2_43,0.027
,,00230.502720,C2_23,0.272
,,00230.504320,C2_44,0.075
,,00230.504560,C2_21,0.04
,,00230.505120,C2_11,0.034
,,00230.505840,C2_23,0.251
,,00230.506880,C2_21,0.016
,,00230.507280,C2_44,0.06
,,00230.508080,C2_23,0.072
,,00230.508560,C2_11,0.03
,,00230.508560,C2_34,0.051
,,00230.509040,C2_43,0.022
,,00230.509200,C2_32,0.031
,,00230.509280,C2_31,0.04
,,00230.510320,C2_44,0.069
,,00230.511680,C2_23,0.2
,,00230.511840,C2_43,0.026
,,00230.512560,C2_32,0.029
,,00230.512800,C2_11,0.022
,,00230.514240,C2_23,0.06
,,00230.514960,C2_34,0.014
,,00230.515840,C2_33,0.021
,,00230.516320,C2_11,0.021
,,00230.516640,C2_23,0.075
,,00230.516960,C2_43,0.313
,,00230.517360,C2_31,0.02
,,00230.517760,C2_44,0.029
,,00230.519200,C2_23,0.055
,,00230.520080,C2_31,0.022
,,00230.521120,C2_43,0.016
,,00230.521920,C2_11,0.018
,,00230.523120,C2_32,0.028
,,00230.523200,C2_23,0.016
,,00230.523760,C2_43,0.03
,,00230.524880,C2_44,0.043
,,00230.525440,C2_32,0.02
,,00230.525520,C2_23,0.025
,,00230.525760,C2_31,0.045
,,00230.527520,C2_44,0.035
,,00230.528800,C2_43,0.079
,,00230.530080,C2_44,0.022
,,00230.530960,C2_31,0.019
,,00230.531440,C2_43,0.028
,,00230.531520,C2_23,0.032
,,00230.533440,C2_44,0.073
,,00230.535920,C2_44,0.015
,,00230.537840,C2_23,0.05
,,00230.542640,C2_43,0.03
,,00230.543200,C2_11,0.016
,,00230.544000,C2_23,0.025
,,00230.548000,C2_44,0.072
,,00230.557520,C2_23,0.033
,,00230.563440,C2_23,0.037
,,00230.567200,C2_23,0.024
,,00230.571280,C2_23,0.026
,,00230.577600,C2_23,0.044
,,00230.582320,C2_23,0.033
,,00230.583760,C2_43,0.094
,,00230.585520,C2_23,0.041
,,00230.599440,C2_23,0.034
,,00230.603440,C2_23,0.029
,,00230.605760,C2_23,0.035
,,00230.609760,C2_23,0.023
,,00230.675600,C2_43,0.094
,,00230.678000,C2_43,0.014
,,00230.683040,C2_43,0.028
,,00231.567840,C2_23,0.04
,,00231.584640,C2_23,0.037
,,00231.630720,C2_23,0.041
,,00231.664400,C2_23,0.031
,,00232.719920,C2_12,0.023
,,00232.745040,C2_23,0.047
,,00232.747360,C2_22,0.024
,,00232.747760,C2_23,0.062
,,00232.748160,C2_33,0.025
,,00232.748400,C2_11,0.035
,,00232.750480,C2_43,0.018
,,00232.751360,C2_23,0.063
,,00232.751920,C2_11,0.05
,,00232.753680,C2_32,0.028
,,00232.754480,C2_23,0.083
,,00232.754560,C2_11,0.042
,,00232.755040,C2_31,0.041
,,00232.756960,C2_11,0.033
,,00232.757120,C2_23,0.068
,,00232.759440,C2_11,0.065
,,00232.759840,C2_31,0.035
,,00232.760160,C2_23,0.107
,,00232.761360,C2_43,0.021
,,00232.761440,C2_33,0.023
,,00232.761920,C2_11,0.054
,,00232.762160,C2_31,0.032
,,00232.762320,C2_32,0.062
,,00232.762480,C2_23,0.155
,,00232.763440,C2_22,0.05
,,00232.764160,C2_21,0.07
,,00232.764320,C2_44,0.086
,,00232.764480,C2_31,0.021
,,00232.764800,C2_11,0.027
,,00232.765200,C2_23,0.303
,,00232.765200,C2_32,0.166
,,00232.765280,C2_43,0.142
,,00232.766320,C2_22,0.022
,,00232.766560,C2_21,0.016
,,00232.766720,C2_42,0.02
,,00232.766960,C2_31,0.05
,,00232.766960,C2_33,0.029
,,00232.767120,C2_12,0.022
,,00232.767360,C2_11,0.041
,,00232.767600,C2_44,0.108
,,00232.767680,C2_43,0.113
,,00232.768000,C2_23,0.358
,,00232.768080,C2_32,0.073
,,00232.768960,C2_21,0.051
,,00232.769520,C2_24,0.028
,,00232.769520,C2_31,0.046
,,00232.769920,C2_12,0.031
,,00232.770000,C2_11,0.041
,,00232.770160,C2_34,0.023
,,00232.770240,C2_44,0.084
,,00232.770960,C2_43,0.021
,,00232.771200,C2_32,0.082
,,00232.771520,C2_33,0.028
,,00232.771680,C2_42,0.021
,,00232.771760,C2_31,0.033
,,00232.772000,C2_22,0.023
,,00232.772240,C2_41,0.017
,,00232.772480,C2_34,0.018
,,00232.772560,C2_11,0.04
,,00232.773120,C2_23,0.034
,,00232.773120,C2_44,0.116
,,00232.773520,C2_32,0.041
,,00232.774240,C2_24,0.028
,,00232.774480,C2_22,0.03
,,00232.774480,C2_31,0.028
,,00232.774800,C2_41,0.021
,,00232.774960,C2_43,0.054
,,00232.775040,C2_21,0.032
,,00232.775680,C2_44,0.069
,,00232.776160,C2_23,0.101
,,00232.776640,C2_32,0.031
,,00232.776880,C2_11,0.023
,,00232.777120,C2_42,0.029
,,00232.777200,C2_41,0.015
,,00232.777600,C2_31,0.024
,,00232.777680,C2_34,0.067
,,00232.777920,C2_33,0.031
,,00232.778000,C2_43,0.057
,,00232.778160,C2_44,0.113
,,00232.778480,C2_23,0.088
,,00232.779280,C2_11,0.024
,,00232.779280,C2_24,0.024
,,00232.779840,C2_32,0.032
,,00232.780000,C2_34,0.031
,,00232.780080,C2_42,0.026
,,00232.780400,C2_43,0.052
,,00232.780720,C2_23,0.05
,,00232.780720,C2_44,0.098
,,00232.781200,C2_31,0.022
,,00232.781600,C2_33,0.026
,,00232.782960,C2_44,0.116
,,00232.783120,C2_11,0.022
,,00232.783280,C2_34,0.027
,,00232.783440,C2_32,0.041
,,00232.784160,C2_33,0.025
,,00232.784560,C2_43,0.035
,,00232.784720,C2_23,0.085
,,00232.785840,C2_44,0.035
,,00232.786080,C2_32,0.055
,,00232.786080,C2_34,0.032
,,00232.786560,C2_11,0.02
,,00232.787200,C2_23,0.068
,,00232.787200,C2_43,0.029
,,00232.788720,C2_44,0.029
,,00232.789440,C2_23,0.09
,,00232.789600,C2_32,0.013
,,00232.790800,C2_43,0.017
,,00232.791840,C2_44,0.024
,,00232.792320,C2_23,0.111
,,00232.792320,C2_34,0.022
,,00232.792400,C2_31,0.018
,,00232.793280,C2_32,0.058
,,00232.793520,C2_43,0.023
,,00232.794640,C2_31,0.032
,,00232.794880,C2_44,0.047
,,00232.795600,C2_23,0.053
,,00232.796400,C2_34,0.025
,,00232.796400,C2_43,0.016
,,00232.797600,C2_31,0.029
,,00232.797680,C2_44,0.025
,,00232.798240,C2_23,0.035
,,00232.800080,C2_32,0.074
,,00232.800160,C2_44,0.049
,,00232.800560,C2_23,0.058
,,00232.800640,C2_31,0.025
,,00232.801200,C2_43,0.029
,,00232.801600,C2_41,0.011
,,00232.802240,C2_11,0.029
,,00232.803120,C2_34,0.02
,,00232.803200,C2_23,0.038
,,00232.803200,C2_31,0.019
,,00232.803920,C2_32,0.037
,,00232.804160,C2_43,0.032
,,00232.804640,C2_44,0.054
,,00232.805440,C2_31,0.037
,,00232.806080,C2_23,0.064
,,00232.807120,C2_44,0.015
,,00232.807520,C2_32,0.06
,,00232.807760,C2_31,0.026
,,00232.808960,C2_23,0.033
,,00232.809360,C2_43,0.038
,,00232.809440,C2_44,0.06
,,00232.810240,C2_31,0.023
,,00232.811120,C2_32,0.026
,,00232.812080,C2_23,0.079
,,00232.812240,C2_11,0.022
,,00232.812320,C2_44,0.012
,,00232.814080,C2_31,0.028
,,00232.814320,C2_43,0.032
,,00232.814640,C2_23,0.048
,,00232.815200,C2_32,0.028
,,00232.815280,C2_44,0.039
,,00232.816880,C2_43,0.029
,,00232.817280,C2_11,0.019
,,00232.817280,C2_31,0.02
,,00232.817760,C2_23,0.048
,,00232.817760,C2_32,0.053
,,00232.817760,C2_44,0.038
,,00232.817920,C2_21,0.032
,,00232.818400,C2_33,0.023
,,00232.819600,C2_43,0.025
,,00232.820000,C2_23,0.044
,,00232.820320,C2_44,0.058
,,00232.820560,C2_11,0.036
,,00232.821040,C2_31,0.03
,,00232.822640,C2_23,0.056
,,00232.822640,C2_44,0.034
,,00232.823760,C2_43,0.038
,,00232.824480,C2_31,0.028
,,00232.825120,C2_23,0.042
,,00232.825600,C2_11,0.031
,,00232.826240,C2_44,0.037
,,00232.828240,C2_23,0.118
,,00232.829600,C2_44,0.036
,,00232.829760,C2_34,0.021
,,00232.830560,C2_21,0.028
,,00232.830720,C2_23,0.048
,,00232.830880,C2_32,0.043
,,00232.831920,C2_44,0.018
,,00232.833440,C2_23,0.032
,,00232.834160,C2_11,0.016
,,00232.834320,C2_31,0.033
,,00232.834480,C2_33,0.021
,,00232.835440,C2_44,0.048
,,00232.835920,C2_23,0.251
,,00232.836480,C2_32,0.028
,,00232.836800,C2_31,0.023
,,00232.837280,C2_11,0.026
,,00232.837760,C2_44,0.081
,,00232.838080,C2_33,0.021
,,00232.838720,C2_23,0.076
,,00232.839120,C2_21,0.035
,,00232.840720,C2_11,0.032
,,00232.841040,C2_32,0.025
,,00232.841520,C2_44,0.038
,,00232.841600,C2_23,0.028
,,00232.843440,C2_43,0.06
,,00232.843920,C2_44,0.022
,,00232.844000,C2_23,0.03
,,00232.845360,C2_31,0.044
,,00232.845440,C2_11,0.036
,,00232.846720,C2_23,0.034
,,00232.849280,C2_31,0.019
,,00232.849360,C2_23,0.038
,,00232.849600,C2_44,0.048
,,00232.852080,C2_34,0.044
,,00232.852400,C2_44,0.056
,,00232.853040,C2_23,0.245
,,00232.854720,C2_44,0.046
,,00232.855440,C2_21,0.036
,,00232.856960,C2_23,0.025
,,00232.858160,C2_43,0.024
,,00232.860320,C2_44,0.058
,,00232.861120,C2_43,0.018
,,00232.861680,C2_23,0.028
,,00232.863440,C2_44,0.02
,,00232.864880,C2_23,0.041
,,00232.865040,C2_33,0.023
,,00232.865440,C2_31,0.042
,,00232.865840,C2_44,0.034
,,00232.867360,C2_23,0.036
,,00232.868720,C2_44,0.043
,,00232.869200,C2_43,0.018
,,00232.870240,C2_23,0.023
,,00232.870560,C2_32,0.042
,,00232.871440,C2_43,0.02
,,00232.872800,C2_23,0.043
,,00232.875120,C2_23,0.069
,,00232.875760,C2_43,0.017
,,00232.875920,C2_44,0.052
,,00232.877440,C2_31,0.019
,,00232.878160,C2_44,0.036
,,00232.878240,C2_23,0.027
,,00232.880080,C2_21,0.035
,,00232.880720,C2_23,0.045
,,00232.881680,C2_31,0.015
,,00232.883440,C2_23,0.041
,,00232.883680,C2_44,0.073
,,00232.884720,C2_22,0.017
,,00232.886080,C2_23,0.056
,,00232.888320,C2_23,0.074
,,00232.891120,C2_23,0.068
,,00232.892960,C2_44,0.087
,,00232.894080,C2_23,0.073
,,00232.894960,C2_33,0.021
,,00232.895280,C2_43,0.043
,,00232.895680,C2_44,0.02
,,00232.897120,C2_23,0.019
,,00232.898320,C2_43,0.013
,,00232.900800,C2_23,0.046
,,00232.902720,C2_44,0.067
,,00232.903680,C2_32,0.049
,,00232.903760,C2_23,0.065
,,00232.904960,C2_11,0.026
,,00232.905440,C2_43,0.028
,,00232.905840,C2_44,0.024
,,00232.907600,C2_11,0.032
,,00232.907600,C2_23,0.032
,,00232.908240,C2_32,0.046
,,00232.908800,C2_22,0.024
,,00232.908800,C2_44,0.041
,,00232.909200,C2_43,0.038
,,00232.910080,C2_11,0.041
,,00232.910320,C2_23,0.084
,,00232.910800,C2_31,0.05
,,00232.912480,C2_44,0.051
,,00232.912720,C2_23,0.087
,,00232.913280,C2_11,0.05
,,00232.913920,C2_43,0.033
,,00232.915760,C2_11,0.039
,,00232.915760,C2_23,0.071
,,00232.916640,C2_32,0.044
,,00232.916720,C2_21,0.044
,,00232.917760,C2_31,0.042
,,00232.918160,C2_44,0.037
,,00232.918320,C2_23,0.328
,,00232.918480,C2_11,0.023
,,00232.919600,C2_32,0.035
,,00232.919920,C2_21,0.017
,,00232.920080,C2_31,0.022
,,00232.921280,C2_11,0.018
,,00232.921520,C2_44,0.064
,,00232.922000,C2_23,0.073
,,00232.922080,C2_43,0.027
,,00232.924080,C2_11,0.03
,,00232.924320,C2_23,0.178
,,00232.926960,C2_44,0.075
,,00232.927040,C2_11,0.034
,,00232.927520,C2_21,0.029
,,00232.928000,C2_43,0.032
,,00232.928080,C2_32,0.055
,,00232.928160,C2_23,0.04
,,00232.929280,C2_44,0.019
,,00232.930560,C2_32,0.022
,,00232.930640,C2_43,0.057
,,00232.930800,C2_33,0.02
,,00232.931440,C2_31,0.019
,,00232.931520,C2_23,0.054
,,00232.932960,C2_11,0.017
,,00232.934240,C2_43,0.017
,,00232.934560,C2_23,0.093
,,00232.935600,C2_44,0.034
,,00232.936000,C2_32,0.052
,,00232.938320,C2_23,0.027
,,00232.938480,C2_43,0.266
,,00232.939040,C2_34,0.059
,,00232.939520,C2_44,0.058
,,00232.940880,C2_43,0.055
,,00232.941040,C2_32,0.025
,,00232.942320,C2_44,0.04
,,00232.942880,C2_23,0.05
,,00232.943200,C2_43,0.018
,,00232.945920,C2_21,0.035
,,00232.946640,C2_44,0.064
,,00232.947120,C2_23,0.065
,,00232.949600,C2_44,0.02
,,00232.951280,C2_23,0.027
,,00232.955600,C2_23,0.046
,,00232.961280,C2_33,0.015
,,00232.968240,C2_23,0.055
,,00232.985920,C2_23,0.03
,,00232.989200,C2_23,0.03
,,00232.991600,C2_23,0.024
,,00232.995280,C2_44,0.084
,,00232.997120,C2_23,0.029
,,00233.008640,C2_23,0.047
,,00233.017920,C2_23,0.046
,,00233.020320,C2_43,0.095
,,00233.022560,C2_43,0.02
,,00233.024480,C2_23,0.035
,,00233.027280,C2_43,0.027
,,00233.050480,C2_23,0.026
,,00234.631440,C2_23,0.034
,,00234.646960,C2_23,0.037
,,00234.677840,C2_23,0.037
,,00235.437280,C2_23,0.043
,,00235.458480,C2_23,0.036
,,00235.501360,C2_23,0.034
,,00235.524720,C2_44,0.081
,,00235.524880,C2_23,0.037
,,00235.527760,C2_33,0.026
,,00235.530800,C2_44,0.075
,,00235.534800,C2_44,0.133
,,00235.535520,C2_43,0.036
,,00235.537600,C2_41,0.014
,,00235.538000,C2_32,0.083
,,00235.538000,C2_44,0.048
,,00235.538080,C2_43,0.031
,,00235.539040,C2_31,0.048
,,00235.539440,C2_23,0.059
,,00235.540240,C2_44,0.066
,,00235.540640,C2_43,0.097
,,00235.541200,C2_32,0.051
,,00235.542160,C2_23,0.05
,,00235.542640,C2_44,0.037
,,00235.543040,C2_42,0.019
,,00235.543200,C2_31,0.053
,,00235.543680,C2_32,0.051
,,00235.544160,C2_43,0.416
,,00235.544400,C2_34,0.02
,,00235.544880,C2_23,0.079
,,00235.545360,C2_44,0.073
,,00235.545600,C2_31,0.042
,,00235.545920,C2_32,0.156
,,00235.547200,C2_33,0.036
,,00235.547280,C2_23,0.168
,,00235.547440,C2_22,0.048
,,00235.547520,C2_34,0.023
,,00235.547600,C2_11,0.021
,,00235.547680,C2_21,0.06
,,00235.548080,C2_44,0.119
,,00235.548320,C2_43,0.243
,,00235.548400,C2_32,0.046
,,00235.549600,C2_23,0.212
,,00235.549600,C2_31,0.042
,,00235.550080,C2_12,0.021
,,00235.550480,C2_44,0.061
,,00235.550720,C2_34,0.023
,,00235.551360,C2_11,0.045
,,00235.551360,C2_32,0.038
,,00235.551760,C2_43,0.097
,,00235.552160,C2_41,0.015
,,00235.552400,C2_42,0.037
,,00235.552560,C2_23,0.3
,,00235.552720,C2_33,0.034
,,00235.553760,C2_32,0.07
,,00235.554000,C2_43,0.1
,,00235.554160,C2_34,0.028
,,00235.554320,C2_11,0.096
,,00235.554400,C2_41,0.011
,,00235.555200,C2_21,0.015
,,00235.555600,C2_31,0.032
,,00235.555600,C2_44,0.058
,,00235.555920,C2_24,0.027
,,00235.556640,C2_32,0.039
,,00235.556720,C2_12,0.03
,,00235.556800,C2_22,0.019
,,00235.557040,C2_43,0.033
,,00235.557200,C2_11,0.049
,,00235.557280,C2_23,0.338
,,00235.557280,C2_34,0.054
,,00235.558480,C2_31,0.021
,,00235.558720,C2_44,0.059
,,00235.558800,C2_21,0.026
,,00235.559600,C2_32,0.046
,,00235.559920,C2_24,0.029
,,00235.560000,C2_11,0.034
,,00235.560880,C2_22,0.031
,,00235.560960,C2_43,0.041
,,00235.561360,C2_34,0.045
,,00235.561440,C2_31,0.031
,,00235.561520,C2_23,0.112
,,00235.561600,C2_12,0.045
,,00235.561680,C2_44,0.058
,,00235.562480,C2_11,0.026
,,00235.563280,C2_43,0.015
,,00235.563440,C2_22,0.034
,,00235.563840,C2_23,0.193
,,00235.564000,C2_31,0.018
,,00235.564320,C2_34,0.033
,,00235.564480,C2_32,0.028
,,00235.565120,C2_11,0.047
,,00235.565840,C2_43,0.036
,,00235.566000,C2_42,0.021
,,00235.566080,C2_44,0.056
,,00235.566720,C2_32,0.024
,,00235.566960,C2_34,0.025
,,00235.567360,C2_23,0.05
,,00235.567520,C2_11,0.031
,,00235.567600,C2_31,0.019
,,00235.567840,C2_12,0.021
,,00235.568960,C2_43,0.019
,,00235.569440,C2_34,0.022
,,00235.569600,C2_24,0.022
,,00235.569600,C2_44,0.044
,,00235.570160,C2_23,0.114
,,00235.570720,C2_11,0.038
,,00235.571040,C2_32,0.089
,,00235.571440,C2_43,0.026
,,00235.572400,C2_23,0.081
,,00235.572400,C2_31,0.016
,,00235.573040,C2_34,0.018
,,00235.573840,C2_33,0.021
,,00235.574160,C2_32,0.029
,,00235.574240,C2_44,0.049
,,00235.574480,C2_43,0.024
,,00235.575280,C2_23,0.052
,,00235.575600,C2_34,0.018
,,00235.575760,C2_31,0.033
,,00235.576880,C2_43,0.019
,,00235.577520,C2_44,0.032
,,00235.578080,C2_23,0.066
,,00235.578160,C2_32,0.063
,,00235.580560,C2_44,0.046
,,00235.580800,C2_23,0.056
,,00235.581040,C2_43,0.022
,,00235.581200,C2_31,0.034
,,00235.581440,C2_32,0.028
,,00235.582640,C2_24,0.018
,,00235.583040,C2_23,0.05
,,00235.583040,C2_33,0.023
,,00235.583680,C2_11,0.025
,,00235.583840,C2_43,0.015
,,00235.583920,C2_44,0.047
,,00235.585920,C2_23,0.054
,,00235.586320,C2_44,0.041
,,00235.587200,C2_11,0.029
,,00235.587360,C2_32,0.045
,,00235.587440,C2_31,0.046
,,00235.587840,C2_33,0.031
,,00235.588000,C2_34,0.031
,,00235.588560,C2_23,0.064
,,00235.588800,C2_41,0.012
,,00235.589200,C2_44,0.037
,,00235.589280,C2_43,0.019
,,00235.589760,C2_31,0.023
,,00235.591200,C2_23,0.056
,,00235.591600,C2_43,0.031
,,00235.591840,C2_34,0.02
,,00235.592000,C2_42,0.026
,,00235.592240,C2_44,0.022
,,00235.593440,C2_23,0.037
,,00235.593760,C2_11,0.018
,,00235.593840,C2_31,0.031
,,00235.594320,C2_43,0.013
,,00235.594720,C2_44,0.085
,,00235.595440,C2_33,0.023
,,00235.596080,C2_23,0.07
,,00235.596480,C2_11,0.021
,,00235.596960,C2_44,0.022
,,00235.597440,C2_31,0.023
,,00235.597760,C2_32,0.024
,,00235.598400,C2_23,0.029
,,00235.598960,C2_43,0.035
,,00235.600640,C2_11,0.034
,,00235.600640,C2_31,0.025
,,00235.600640,C2_44,0.09
,,00235.601760,C2_23,0.069
,,00235.603360,C2_11,0.023
,,00235.603680,C2_31,0.016
,,00235.604080,C2_23,0.039
,,00235.605040,C2_44,0.038
,,00235.607280,C2_44,0.039
,,00235.607760,C2_23,0.028
,,00235.608320,C2_21,0.041
,,00235.609120,C2_31,0.042
,,00235.609920,C2_33,0.024
,,00235.610160,C2_23,0.05
,,00235.610320,C2_44,0.05
,,00235.611280,C2_11,0.023
,,00235.611360,C2_31,0.022
,,00235.611680,C2_32,0.036
,,00235.613920,C2_32,0.052
,,00235.614560,C2_44,0.047
,,00235.614720,C2_23,0.022
,,00235.615200,C2_43,0.023
,,00235.615600,C2_11,0.023
,,00235.618000,C2_23,0.085
,,00235.618880,C2_31,0.038
,,00235.619760,C2_32,0.031
,,00235.619920,C2_43,0.028
,,00235.620240,C2_23,0.045
,,00235.620960,C2_44,0.064
,,00235.621760,C2_31,0.021
,,00235.622480,C2_43,0.027
,,00235.622640,C2_11,0.026
,,00235.624080,C2_23,0.051
,,00235.624240,C2_44,0.018
,,00235.624400,C2_21,0.037
,,00235.625840,C2_11,0.034
,,00235.626640,C2_23,0.055
,,00235.626640,C2_43,0.029
,,00235.626640,C2_44,0.045
,,00235.626880,C2_21,0.013
,,00235.627200,C2_12,0.018
,,00235.629120,C2_23,0.052
,,00235.629280,C2_32,0.038
,,00235.629440,C2_11,0.028
,,00235.629840,C2_31,0.044
,,00235.631920,C2_23,0.047
,,00235.632240,C2_31,0.017
,,00235.632960,C2_44,0.05
,,00235.633680,C2_32,0.034
,,00235.634160,C2_23,0.045
,,00235.634480,C2_11,0.021
,,00235.634800,C2_21,0.032
,,00235.636240,C2_43,0.021
,,00235.636560,C2_44,0.07
,,00235.636880,C2_23,0.078
,,00235.640560,C2_43,0.018
,,00235.640800,C2_23,0.021
,,00235.643360,C2_32,0.026
,,00235.643760,C2_23,0.033
,,00235.645280,C2_43,0.019
,,00235.645600,C2_31,0.046
,,00235.645680,C2_44,0.075
,,00235.646640,C2_23,0.025
,,00235.648320,C2_44,0.026
,,00235.648400,C2_33,0.027
,,00235.648480,C2_31,0.012
,,00235.648960,C2_23,0.036
,,00235.649120,C2_43,0.027
,,00235.650720,C2_44,0.022
,,00235.653040,C2_43,0.029
,,00235.653440,C2_44,0.047
,,00235.653520,C2_23,0.046
,,00235.653520,C2_32,0.029
,,00235.654240,C2_11,0.038
,,00235.656480,C2_23,0.038
,,00235.657760,C2_11,0.023
,,00235.658720,C2_23,0.049
,,00235.659360,C2_44,0.045
,,00235.660400,C2_11,0.037
,,00235.661200,C2_23,0.042
,,00235.661600,C2_44,0.023
,,00235.662640,C2_43,0.047
,,00235.663120,C2_11,0.017
,,00235.663680,C2_23,0.054
,,00235.664160,C2_44,0.023
,,00235.665600,C2_43,0.023
,,00235.666480,C2_32,0.04
,,00235.666960,C2_11,0.014
,,00235.667200,C2_23,0.344
,,00235.667280,C2_44,0.065
,,00235.668160,C2_31,0.047
,,00235.669440,C2_23,0.059
,,00235.669520,C2_32,0.038
,,00235.670000,C2_33,0.021
,,00235.670640,C2_44,0.028
,,00235.671840,C2_23,0.049
,,00235.672000,C2_43,0.033
,,00235.673840,C2_44,0.026
,,00235.674480,C2_21,0.051
,,00235.674640,C2_43,0.019
,,00235.674720,C2_23,0.024
,,00235.676160,C2_11,0.026
,,00235.677280,C2_23,0.029
,,00235.677360,C2_32,0.03
,,00235.677360,C2_43,0.018
,,00235.678160,C2_33,0.024
,,00235.679360,C2_44,0.049
,,00235.679600,C2_23,0.038
,,00235.681200,C2_11,0.02
,,00235.681440,C2_32,0.024
,,00235.681920,C2_23,0.037
,,00235.682080,C2_44,0.016
,,00235.684960,C2_23,0.052
,,00235.685120,C2_44,0.032
,,00235.687200,C2_32,0.053
,,00235.687920,C2_23,0.056
,,00235.688000,C2_11,0.027
,,00235.689360,C2_44,0.042
,,00235.690240,C2_43,0.022
,,00235.690640,C2_23,0.023
,,00235.693040,C2_44,0.046
,,00235.694880,C2_43,0.024
,,00235.696800,C2_44,0.012
,,00235.697120,C2_43,0.013
,,00235.699280,C2_32,0.03
,,00235.699680,C2_43,0.023
,,00235.701760,C2_44,0.047
,,00235.703040,C2_43,0.016
,,00235.703360,C2_23,0.033
,,00235.708160,C2_44,0.051
,,00235.708560,C2_23,0.033
,,00235.713200,C2_23,0.025
,,00235.714000,C2_32,0.039
,,00235.716400,C2_44,0.058
,,00235.719200,C2_44,0.071
,,00235.719680,C2_23,0.054
,,00235.723680,C2_23,0.048
,,00235.729280,C2_23,0.023
,,00235.731680,C2_23,0.048
,,00235.732720,C2_43,0.085
,,00235.734080,C2_31,0.015
,,00235.735040,C2_43,0.007
,,00235.735280,C2_23,0.03
,,00235.741600,C2_23,0.04
,,00235.745520,C2_23,0.038
,,00235.746640,C2_32,0.06
,,00235.750160,C2_23,0.049
,,00235.757840,C2_23,0.047
,,00235.760080,C2_23,0.027
,,00235.768880,C2_23,0.042
,,00235.772320,C2_23,0.026
,,00235.785600,C2_23,0.053
,,00235.786400,C2_43,0.09
,,00237.481440,C2_23,0.047
,,00237.498000,C2_23,0.034
,,00237.526800,C2_23,0.031
,,00238.230560,C2_23,0.04
,,00238.248960,C2_23,0.034
,,00238.286000,C2_23,0.037
,,00238.338960,C2_23,0.033
,,00238.581120,C2_43,0.045
,,00239.255680,C2_23,0.042
,,00239.269280,C2_23,0.031
,,00239.285760,C2_23,0.033
,,00239.313200,C2_23,0.037
,,00239.490400,C2_44,0.091
,,00239.494160,C2_33,0.022
,,00239.497680,C2_43,0.038
,,00239.498000,C2_44,0.107
,,00239.499200,C2_41,0.013
,,00239.499680,C2_23,0.036
,,00239.500480,C2_44,0.044
,,00239.500560,C2_42,0.026
,,00239.501440,C2_43,0.039
,,00239.501760,C2_31,0.021
,,00239.501840,C2_41,0.017
,,00239.502800,C2_23,0.034
,,00239.503120,C2_44,0.063
,,00239.503200,C2_33,0.019
,,00239.503680,C2_32,0.056
,,00239.503840,C2_43,0.063
,,00239.504160,C2_42,0.032
,,00239.504320,C2_31,0.031
,,00239.506160,C2_32,0.054
,,00239.506160,C2_44,0.028
,,00239.506320,C2_23,0.083
,,00239.506320,C2_43,0.22
,,00239.507200,C2_31,0.045
,,00239.507440,C2_34,0.015
,,00239.507680,C2_42,0.023
,,00239.508640,C2_23,0.091
,,00239.508880,C2_43,0.057
,,00239.509040,C2_44,0.117
,,00239.509360,C2_32,0.16
