Investigator,,Time (s),Electrode,Amplitude (mV)
,,00180.002320,B2_11,0.022
,,00180.002480,B2_44,0.024
,,00180.003920,B2_31,0.038
,,00180.004080,B2_33,0.026
,,00180.004480,B2_12,0.046
,,00180.004960,B2_13,0.025
,,00180.005120,B2_44,0.034
,,00180.006320,B2_34,0.019
,,00180.006480,B2_11,0.023
,,00180.007680,B2_44,0.055
,,00180.007760,B2_24,0.02
,,00180.008240,B2_22,0.113
,,00180.009040,B2_33,0.024
,,00180.010480,B2_44,0.045
,,00180.010880,B2_12,0.047
,,00180.011360,B2_31,0.079
,,00180.013600,B2_13,0.031
,,00180.013600,B2_44,0.053
,,00180.014480,B2_22,0.057
,,00180.014800,B2_31,0.048
,,00180.015600,B2_11,0.029
,,00180.015680,B2_42,0.025
,,00180.016480,B2_12,0.048
,,00180.016480,B2_44,0.146
,,00180.016880,B2_22,0.017
,,00180.017440,B2_31,0.065
,,00180.019920,B2_31,0.049
,,00180.020160,B2_24,0.021
,,00180.020160,B2_44,0.062
,,00180.020560,B2_22,0.028
,,00180.022400,B2_31,0.091
,,00180.022960,B2_44,0.05
,,00180.023680,B2_13,0.023
,,00180.024240,B2_22,0.025
,,00180.024640,B2_31,0.068
,,00180.024880,B2_12,0.028
,,00180.025200,B2_44,0.056
,,00180.025520,B2_34,0.016
,,00180.026640,B2_22,0.043
,,00180.027280,B2_31,0.08
,,00180.027840,B2_44,0.043
,,00180.028480,B2_42,0.03
,,00180.029280,B2_12,0.046
,,00180.029600,B2_31,0.068
,,00180.030880,B2_33,0.04
,,00180.031360,B2_44,0.037
,,00180.032480,B2_22,0.033
,,00180.032560,B2_31,0.081
,,00180.033840,B2_44,0.029
,,00180.035280,B2_42,0.026
,,00180.035360,B2_13,0.028
,,00180.036480,B2_12,0.035
,,00180.036480,B2_31,0.081
,,00180.036560,B2_33,0.031
,,00180.036640,B2_44,0.072
,,00180.038080,B2_42,0.024
,,00180.039200,B2_31,0.145
,,00180.039440,B2_41,0.017
,,00180.039760,B2_44,0.054
,,00180.040240,B2_22,0.107
,,00180.040320,B2_11,0.017
,,00180.041200,B2_12,0.05
,,00180.042400,B2_31,0.073
,,00180.042480,B2_22,0.049
,,00180.042800,B2_44,0.059
,,00180.043520,B2_42,0.027
,,00180.044800,B2_22,0.03
,,00180.044880,B2_31,0.061
,,00180.044960,B2_11,0.024
,,00180.045040,B2_44,0.055
,,00180.045280,B2_12,0.039
,,00180.046320,B2_42,0.026
,,00180.047120,B2_22,0.087
,,00180.047280,B2_31,0.036
,,00180.047680,B2_44,0.086
,,00180.047760,B2_33,0.024
,,00180.049360,B2_42,0.029
,,00180.049840,B2_41,0.023
,,00180.050000,B2_22,0.014
,,00180.050320,B2_31,0.078
,,00180.050560,B2_44,0.127
,,00180.051200,B2_12,0.054
,,00180.051440,B2_33,0.032
,,00180.052240,B2_13,0.035
,,00180.052320,B2_41,0.024
,,00180.052720,B2_22,0.045
,,00180.053280,B2_44,0.103
,,00180.053600,B2_11,0.02
,,00180.053600,B2_31,0.154
,,00180.054240,B2_12,0.045
,,00180.054640,B2_33,0.03
,,00180.055760,B2_44,0.071
,,00180.056000,B2_22,0.046
,,00180.056320,B2_11,0.032
,,00180.056880,B2_31,0.132
,,00180.057360,B2_13,0.029
,,00180.057840,B2_12,0.042
,,00180.057840,B2_33,0.102
,,00180.058240,B2_44,0.048
,,00180.059200,B2_11,0.277
,,00180.059200,B2_22,0.063
,,00180.059520,B2_42,0.042
,,00180.060080,B2_31,0.205
,,00180.060320,B2_12,0.098
,,00180.060640,B2_44,0.08
,,00180.061840,B2_42,0.017
,,00180.062000,B2_41,0.024
,,00180.062160,B2_33,0.087
,,00180.062320,B2_22,0.06
,,00180.062640,B2_31,0.563
,,00180.062800,B2_34,0.032
,,00180.063040,B2_11,0.185
,,00180.063680,B2_44,0.027
,,00180.064160,B2_13,0.046
,,00180.064480,B2_12,0.043
,,00180.064560,B2_24,0.03
,,00180.064560,B2_42,0.019
,,00180.064880,B2_33,0.04
,,00180.065040,B2_31,0.242
,,00180.066960,B2_12,0.051
,,00180.066960,B2_13,0.022
,,00180.067120,B2_22,0.053
,,00180.067120,B2_32,0.017
,,00180.067120,B2_44,0.075
,,00180.067200,B2_33,0.037
,,00180.067200,B2_42,0.027
,,00180.067520,B2_11,0.111
,,00180.067840,B2_31,0.144
,,00180.068240,B2_24,0.02
,,00180.068400,B2_34,0.019
,,00180.070320,B2_11,0.064
,,00180.070560,B2_44,0.032
,,00180.070720,B2_31,0.081
,,00180.070880,B2_12,0.046
,,00180.071120,B2_13,0.04
,,00180.071200,B2_41,0.012
,,00180.071680,B2_34,0.025
,,00180.072080,B2_24,0.02
,,00180.072240,B2_22,0.031
,,00180.072880,B2_44,0.04
,,00180.073280,B2_11,0.023
,,00180.073280,B2_42,0.028
,,00180.073520,B2_13,0.048
,,00180.073680,B2_31,0.393
,,00180.074080,B2_41,0.009
,,00180.074720,B2_12,0.044
,,00180.075200,B2_22,0.054
,,00180.075280,B2_44,0.042
,,00180.075520,B2_34,0.019
,,00180.076000,B2_31,0.104
,,00180.076560,B2_32,0.069
,,00180.076560,B2_33,0.126
,,00180.076560,B2_43,0.099
,,00180.076640,B2_42,0.094
,,00180.077520,B2_11,0.031
,,00180.077520,B2_44,0.053
,,00180.077600,B2_22,0.018
,,00180.078560,B2_31,0.065
,,00180.078800,B2_13,0.02
,,00180.078960,B2_12,0.035
,,00180.079840,B2_34,0.016
,,00180.080240,B2_44,0.036
,,00180.080800,B2_22,0.026
,,00180.080960,B2_42,0.018
,,00180.081600,B2_43,0.025
,,00180.081760,B2_33,0.043
,,00180.081840,B2_31,0.095
,,00180.081920,B2_11,0.018
,,00180.082960,B2_44,0.051
,,00180.083440,B2_12,0.029
,,00180.083760,B2_22,0.054
,,00180.083840,B2_13,0.016
,,00180.083840,B2_43,0.03
,,00180.084000,B2_33,0.035
,,00180.084560,B2_31,0.072
,,00180.084880,B2_34,0.016
,,00180.085120,B2_11,0.043
,,00180.085680,B2_12,0.048
,,00180.086080,B2_44,0.031
,,00180.086720,B2_43,0.017
,,00180.087360,B2_31,0.081
,,00180.089280,B2_43,0.022
,,00180.089440,B2_44,0.021
,,00180.090320,B2_31,0.061
,,00180.090960,B2_22,0.038
,,00180.091440,B2_42,0.023
,,00180.092160,B2_11,0.025
,,00180.092240,B2_44,0.046
,,00180.092560,B2_12,0.034
,,00180.092560,B2_31,0.073
,,00180.092560,B2_43,0.024
,,00180.092800,B2_33,0.022
,,00180.093600,B2_22,0.018
,,00180.094960,B2_11,0.017
,,00180.095120,B2_44,0.025
,,00180.095200,B2_31,0.03
,,00180.096000,B2_12,0.034
,,00180.096240,B2_43,0.025
,,00180.096720,B2_42,0.022
,,00180.097440,B2_31,0.058
,,00180.098160,B2_11,0.017
,,00180.098720,B2_12,0.043
,,00180.099840,B2_42,0.018
,,00180.100000,B2_44,0.044
,,00180.100880,B2_31,0.042
,,00180.102480,B2_22,0.06
,,00180.102560,B2_44,0.026
,,00180.102800,B2_12,0.038
,,00180.103360,B2_24,0.025
,,00180.103600,B2_31,0.06
,,00180.105040,B2_42,0.018
,,00180.105280,B2_22,0.019
,,00180.105920,B2_31,0.036
,,00180.106720,B2_44,0.032
,,00180.108160,B2_31,0.034
,,00180.110160,B2_42,0.026
,,00180.110560,B2_31,0.114
,,00180.111360,B2_43,0.025
,,00180.111440,B2_12,0.022
,,00180.112000,B2_22,0.049
,,00180.112480,B2_44,0.028
,,00180.113840,B2_31,0.03
,,00180.114480,B2_11,0.025
,,00180.114720,B2_22,0.019
,,00180.115760,B2_12,0.043
,,00180.116800,B2_43,0.025
,,00180.117120,B2_44,0.028
,,00180.117280,B2_22,0.036
,,00180.117840,B2_31,0.034
,,00180.120080,B2_42,0.032
,,00180.120320,B2_31,0.034
,,00180.120320,B2_43,0.027
,,00180.120400,B2_44,0.028
,,00180.122080,B2_33,0.022
,,00180.122720,B2_31,0.076
,,00180.123120,B2_11,0.032
,,00180.123280,B2_42,0.025
,,00180.123920,B2_43,0.013
,,00180.124880,B2_33,0.029
,,00180.125040,B2_31,0.048
,,00180.126400,B2_43,0.029
,,00180.126480,B2_22,0.04
,,00180.126560,B2_44,0.033
,,00180.128240,B2_11,0.021
,,00180.128320,B2_12,0.04
,,00180.128880,B2_43,0.012
,,00180.129040,B2_31,0.053
,,00180.131040,B2_44,0.031
,,00180.131200,B2_22,0.025
,,00180.131440,B2_31,0.045
,,00180.133680,B2_12,0.054
,,00180.134400,B2_43,0.024
,,00180.135360,B2_31,0.02
,,00180.138000,B2_43,0.023
,,00180.139040,B2_31,0.046
,,00180.139280,B2_11,0.024
,,00180.141200,B2_22,0.059
,,00180.141280,B2_31,0.055
,,00180.141680,B2_12,0.044
,,00180.144240,B2_31,0.016
,,00180.146640,B2_22,0.031
,,00180.146880,B2_31,0.068
,,00180.147280,B2_44,0.025
,,00180.149200,B2_31,0.026
,,00180.149440,B2_11,0.023
,,00180.150800,B2_22,0.044
,,00180.151520,B2_44,0.021
,,00180.151920,B2_31,0.019
,,00180.154400,B2_31,0.073
,,00180.155200,B2_44,0.029
,,00180.156000,B2_43,0.022
,,00180.156480,B2_11,0.022
,,00180.156720,B2_31,0.038
,,00180.159600,B2_31,0.058
,,00180.162560,B2_22,0.04
,,00180.162560,B2_44,0.02
,,00180.163840,B2_11,0.019
,,00180.164480,B2_43,0.041
,,00180.164560,B2_31,0.094
,,00180.164800,B2_12,0.052
,,00180.166080,B2_22,0.039
,,00180.166880,B2_31,0.041
,,00180.167760,B2_43,0.033
,,00180.170160,B2_43,0.02
,,00180.172240,B2_44,0.02
,,00180.174240,B2_31,0.081
,,00180.175200,B2_44,0.03
,,00180.175920,B2_22,0.044
,,00180.175920,B2_42,0.014
,,00180.176080,B2_11,0.026
,,00180.176400,B2_12,0.042
,,00180.176480,B2_31,0.078
,,00180.177760,B2_43,0.017
,,00180.179440,B2_31,0.044
,,00180.180880,B2_43,0.034
,,00180.182960,B2_44,0.031
,,00180.183600,B2_31,0.039
,,00180.185280,B2_43,0.027
,,00180.186080,B2_31,0.049
,,00180.186400,B2_22,0.044
,,00180.186400,B2_33,0.019
,,00180.186560,B2_44,0.021
,,00180.187520,B2_43,0.023
,,00180.189360,B2_31,0.031
,,00180.189600,B2_22,0.034
,,00180.190000,B2_43,0.019
,,00180.190400,B2_42,0.025
,,00180.191600,B2_31,0.036
,,00180.192800,B2_11,0.02
,,00180.194320,B2_12,0.052
,,00180.194480,B2_31,0.044
,,00180.196080,B2_22,0.034
,,00180.196800,B2_31,0.05
,,00180.196960,B2_44,0.017
,,00180.198320,B2_22,0.024
,,00180.198800,B2_43,0.02
,,00180.199760,B2_31,0.044
,,00180.201520,B2_44,0.031
,,00180.201680,B2_42,0.015
,,00180.201760,B2_43,0.031
,,00180.202480,B2_31,0.031
,,00180.205120,B2_31,0.025
,,00180.205840,B2_43,0.022
,,00180.206400,B2_42,0.014
,,00180.207600,B2_31,0.081
,,00180.208480,B2_43,0.04
,,00180.210960,B2_43,0.029
,,00180.213600,B2_11,0.025
,,00180.214000,B2_22,0.038
,,00180.214320,B2_31,0.027
,,00180.214880,B2_12,0.046
,,00180.214960,B2_43,0.024
,,00180.217600,B2_33,0.023
,,00180.218240,B2_31,0.039
,,00180.218800,B2_11,0.019
,,00180.220240,B2_12,0.038
,,00180.220240,B2_22,0.033
,,00180.220720,B2_43,0.03
,,00180.224320,B2_43,0.034
,,00180.226160,B2_22,0.024
,,00180.227120,B2_43,0.023
,,00180.227920,B2_33,0.024
,,00180.228480,B2_22,0.024
,,00180.232800,B2_31,0.034
,,00180.235760,B2_31,0.062
,,00180.236000,B2_42,0.016
,,00180.236080,B2_43,0.03
,,00180.236720,B2_22,0.04
,,00180.238320,B2_31,0.023
,,00180.238480,B2_43,0.035
,,00180.243840,B2_11,0.027
,,00180.244320,B2_31,0.044
,,00180.244320,B2_42,0.02
,,00180.245360,B2_43,0.018
,,00180.246720,B2_31,0.025
,,00180.248320,B2_43,0.026
,,00180.249840,B2_31,0.064
,,00180.251840,B2_43,0.039
,,00180.252560,B2_31,0.026
,,00180.253200,B2_22,0.036
,,00180.254160,B2_43,0.028
,,00180.255840,B2_22,0.028
,,00180.257040,B2_31,0.089
,,00180.257040,B2_43,0.038
,,00180.259280,B2_31,0.031
,,00180.259920,B2_43,0.04
,,00180.260000,B2_22,0.041
,,00180.262640,B2_31,0.044
,,00180.263520,B2_43,0.019
,,00180.264640,B2_42,0.018
,,00180.265920,B2_31,0.027
,,00180.267040,B2_22,0.026
,,00180.267120,B2_43,0.032
,,00180.268320,B2_31,0.066
,,00180.269760,B2_43,0.029
,,00180.272560,B2_42,0.022
,,00180.273120,B2_11,0.021
,,00180.273440,B2_43,0.012
,,00180.276560,B2_43,0.019
,,00180.278880,B2_11,0.022
,,00180.279360,B2_42,0.023
,,00180.280400,B2_31,0.026
,,00180.281760,B2_42,0.027
,,00180.282400,B2_43,0.029
,,00180.283280,B2_22,0.046
,,00180.285680,B2_44,0.019
,,00180.286880,B2_43,0.021
,,00180.289440,B2_42,0.035
,,00180.289680,B2_43,0.015
,,00180.293120,B2_42,0.027
,,00180.293760,B2_22,0.046
,,00180.294720,B2_43,0.023
,,00180.297120,B2_43,0.025
,,00180.300640,B2_43,0.028
,,00180.301600,B2_42,0.021
,,00180.307760,B2_42,0.035
,,00180.308240,B2_43,0.021
,,00180.310800,B2_43,0.039
,,00180.314160,B2_43,0.028
,,00180.317120,B2_43,0.033
,,00180.318160,B2_42,0.016
,,00180.320240,B2_43,0.017
,,00180.325520,B2_43,0.023
,,00180.328160,B2_43,0.025
,,00180.332240,B2_43,0.034
,,00180.334720,B2_43,0.027
,,00180.338080,B2_43,0.025
,,00180.340640,B2_43,0.059
,,00180.345440,B2_42,0.023
,,00180.349200,B2_43,0.021
,,00180.353680,B2_43,0.035
,,00180.356480,B2_42,0.021
,,00180.360560,B2_43,0.028
,,00180.360720,B2_42,0.026
,,00180.364240,B2_42,0.03
,,00180.367040,B2_43,0.026
,,00180.373680,B2_43,0.033
,,00180.373840,B2_42,0.024
,,00180.377280,B2_42,0.017
,,00180.377600,B2_43,0.044
,,00180.380080,B2_42,0.024
,,00180.380480,B2_43,0.017
,,00180.385360,B2_43,0.041
,,00180.388720,B2_43,0.02
,,00180.394880,B2_43,0.031
,,00180.400480,B2_43,0.025
,,00180.403920,B2_43,0.028
,,00180.412880,B2_43,0.029
,,00180.413040,B2_42,0.02
,,00180.416880,B2_43,0.025
,,00180.417120,B2_42,0.016
,,00180.419520,B2_43,0.039
,,00180.422400,B2_43,0.031
,,00180.425520,B2_42,0.019
,,00180.428400,B2_43,0.021
,,00180.431440,B2_43,0.015
,,00180.434080,B2_43,0.023
,,00180.436320,B2_43,0.021
,,00180.442160,B2_43,0.029
,,00180.444720,B2_42,0.025
,,00180.446240,B2_43,0.022
,,00180.449280,B2_43,0.04
,,00180.453040,B2_42,0.017
,,00180.453760,B2_43,0.026
,,00180.456400,B2_42,0.026
,,00180.460400,B2_43,0.015
,,00180.464880,B2_43,0.028
,,00180.467440,B2_43,0.041
,,00180.470560,B2_42,0.024
,,00180.470880,B2_43,0.022
,,00180.473200,B2_43,0.031
,,00180.473440,B2_42,0.028
,,00180.475920,B2_43,0.024
,,00180.476160,B2_42,0.029
,,00180.480480,B2_41,0.011
,,00180.480640,B2_42,0.027
,,00180.488480,B2_43,0.02
,,00180.490480,B2_42,0.015
,,00180.492240,B2_43,0.017
,,00180.492960,B2_42,0.019
,,00180.495120,B2_43,0.026
,,00180.497120,B2_42,0.021
,,00180.497600,B2_43,0.035
,,00180.505120,B2_43,0.029
,,00180.507680,B2_43,0.019
,,00180.510720,B2_43,0.029
,,00180.513200,B2_42,0.029
,,00180.515760,B2_43,0.039
,,00180.519920,B2_43,0.033
,,00180.521840,B2_33,0.023
,,00180.523680,B2_43,0.03
,,00180.524480,B2_42,0.018
,,00180.525920,B2_43,0.027
,,00180.533760,B2_43,0.023
,,00180.537600,B2_43,0.022
,,00180.538720,B2_42,0.019
,,00180.543520,B2_42,0.026
,,00180.544480,B2_43,0.022
,,00180.547440,B2_42,0.021
,,00180.548400,B2_43,0.028
,,00180.551040,B2_42,0.02
,,00180.551200,B2_43,0.034
,,00180.553360,B2_42,0.03
,,00180.556640,B2_42,0.021
,,00180.556640,B2_43,0.032
,,00180.559920,B2_43,0.04
,,00180.561680,B2_42,0.024
,,00180.562240,B2_43,0.024
,,00180.568480,B2_42,0.024
,,00180.570080,B2_43,0.031
,,00180.572800,B2_43,0.031
,,00180.576000,B2_43,0.024
,,00180.579840,B2_42,0.019
,,00180.580880,B2_43,0.033
,,00180.582880,B2_32,0.069
,,00180.582960,B2_33,0.116
,,00180.582960,B2_42,0.096
,,00180.584160,B2_43,0.021
,,00180.587680,B2_33,0.013
,,00180.644000,B2_12,0.045
,,00181.056800,B2_12,0.045
,,00181.332880,B2_12,0.044
,,00181.363040,B2_12,0.044
,,00181.672960,B2_12,0.051
,,00181.698880,B2_12,0.052
,,00181.716880,B2_12,0.044
,,00181.825760,B2_13,0.018
,,00181.831600,B2_44,0.021
,,00181.844080,B2_44,0.027
,,00181.861920,B2_12,0.046
,,00181.866560,B2_44,0.05
,,00181.868880,B2_44,0.043
,,00181.871120,B2_12,0.048
,,00181.889280,B2_12,0.045
,,00182.179200,B2_12,0.049
,,00182.278640,B2_12,0.047
,,00182.517840,B2_12,0.048
,,00182.547680,B2_12,0.034
,,00182.560320,B2_12,0.05
,,00182.665280,B2_34,0.014
,,00182.793280,B2_12,0.048
,,00182.825840,B2_12,0.05
,,00183.161120,B2_12,0.043
,,00183.403920,B2_12,0.057
,,00183.405760,B2_22,0.077
,,00183.416640,B2_22,0.066
,,00183.421440,B2_12,0.052
,,00183.424640,B2_22,0.062
,,00183.434240,B2_22,0.063
,,00183.439120,B2_12,0.048
,,00183.448800,B2_22,0.067
,,00183.462800,B2_22,0.057
,,00183.487360,B2_22,0.063
,,00183.501200,B2_22,0.062
,,00183.515040,B2_22,0.055
,,00183.523760,B2_22,0.057
,,00183.534080,B2_22,0.049
,,00183.538800,B2_22,0.053
,,00183.538880,B2_12,0.048
,,00183.544880,B2_22,0.052
,,00183.548000,B2_22,0.076
,,00183.548960,B2_12,0.039
,,00183.550560,B2_22,0.023
,,00183.556560,B2_11,0.024
,,00183.556800,B2_22,0.05
,,00183.556960,B2_31,0.025
,,00183.559680,B2_22,0.06
,,00183.560080,B2_12,0.05
,,00183.560800,B2_11,0.024
,,00183.562400,B2_22,0.024
,,00183.563360,B2_12,0.038
,,00183.565600,B2_22,0.05
,,00183.569040,B2_22,0.075
,,00183.569840,B2_11,0.023
,,00183.572960,B2_22,0.039
,,00183.574240,B2_31,0.026
,,00183.577440,B2_31,0.041
,,00183.579920,B2_12,0.042
,,00183.580000,B2_34,0.017
,,00183.580880,B2_22,0.081
,,00183.582320,B2_12,0.04
,,00183.583520,B2_22,0.067
,,00183.584400,B2_11,0.023
,,00183.584720,B2_31,0.045
,,00183.589040,B2_12,0.054
,,00183.589600,B2_31,0.06
,,00183.591680,B2_22,0.068
,,00183.592000,B2_11,0.025
,,00183.592320,B2_31,0.036
,,00183.593120,B2_12,0.049
,,00183.594000,B2_22,0.065
,,00183.596240,B2_31,0.035
,,00183.599360,B2_44,0.033
,,00183.599760,B2_42,0.029
,,00183.600560,B2_31,0.075
,,00183.601120,B2_11,0.022
,,00183.601120,B2_22,0.048
,,00183.601280,B2_12,0.022
,,00183.602080,B2_42,0.023
,,00183.602880,B2_24,0.019
,,00183.603120,B2_44,0.033
,,00183.603360,B2_31,0.045
,,00183.603520,B2_22,0.036
,,00183.603600,B2_12,0.05
,,00183.606080,B2_31,0.09
,,00183.608720,B2_33,0.028
,,00183.608960,B2_11,0.028
,,00183.609280,B2_31,0.07
,,00183.609520,B2_42,0.028
,,00183.609680,B2_12,0.04
,,00183.610080,B2_22,0.123
,,00183.611120,B2_33,0.083
,,00183.611200,B2_13,0.032
,,00183.611600,B2_31,0.075
,,00183.611840,B2_42,0.038
,,00183.612000,B2_12,0.036
,,00183.612800,B2_44,0.057
,,00183.614000,B2_11,0.022
,,00183.614000,B2_33,0.028
,,00183.614400,B2_12,0.036
,,00183.614800,B2_31,0.063
,,00183.615280,B2_44,0.028
,,00183.617120,B2_31,0.056
,,00183.618160,B2_22,0.055
,,00183.619680,B2_11,0.028
,,00183.620400,B2_31,0.04
,,00183.620800,B2_12,0.041
,,00183.620960,B2_42,0.039
,,00183.621280,B2_44,0.034
,,00183.621360,B2_22,0.047
,,00183.622960,B2_31,0.148
,,00183.624000,B2_11,0.031
,,00183.624000,B2_44,0.036
,,00183.624240,B2_22,0.033
,,00183.624320,B2_12,0.039
,,00183.624640,B2_24,0.024
,,00183.624880,B2_13,0.026
,,00183.625600,B2_34,0.02
,,00183.626640,B2_44,0.027
,,00183.627280,B2_12,0.042
,,00183.627760,B2_22,0.046
,,00183.628240,B2_31,0.166
,,00183.628320,B2_11,0.216
,,00183.629200,B2_33,0.036
,,00183.629200,B2_44,0.058
,,00183.629280,B2_43,0.005
,,00183.630240,B2_32,0.013
,,00183.630320,B2_13,0.038
,,00183.630720,B2_11,0.067
,,00183.630880,B2_42,0.023
,,00183.630960,B2_31,0.28
,,00183.631280,B2_22,0.034
,,00183.631680,B2_44,0.043
,,00183.631920,B2_12,0.053
,,00183.632960,B2_13,0.039
,,00183.633200,B2_33,0.047
,,00183.633280,B2_42,0.024
,,00183.633600,B2_43,0.031
,,00183.634160,B2_44,0.094
,,00183.634480,B2_24,0.039
,,00183.634480,B2_31,0.265
,,00183.634720,B2_11,0.061
,,00183.634800,B2_12,0.061
,,00183.634800,B2_22,0.045
,,00183.635600,B2_33,0.036
,,00183.636320,B2_42,0.034
,,00183.636400,B2_44,0.047
,,00183.636960,B2_14,0.012
,,00183.636960,B2_31,0.281
,,00183.637040,B2_13,0.036
,,00183.637120,B2_11,0.143
,,00183.637120,B2_34,0.017
,,00183.637440,B2_22,0.055
,,00183.637600,B2_24,0.027
,,00183.637760,B2_12,0.062
,,00183.638960,B2_42,0.025
,,00183.639280,B2_44,0.076
,,00183.639440,B2_33,0.069
,,00183.639440,B2_43,0.027
,,00183.639520,B2_31,0.109
,,00183.639760,B2_13,0.03
,,00183.639840,B2_11,0.057
,,00183.640560,B2_12,0.085
,,00183.641440,B2_42,0.052
,,00183.641680,B2_44,0.089
,,00183.641760,B2_24,0.036
,,00183.641920,B2_33,0.053
,,00183.642080,B2_22,0.036
,,00183.642400,B2_13,0.063
,,00183.643360,B2_34,0.02
,,00183.643520,B2_43,0.02
,,00183.643760,B2_12,0.079
,,00183.644000,B2_31,0.129
,,00183.644240,B2_11,0.038
,,00183.644400,B2_44,0.104
,,00183.644640,B2_22,0.081
,,00183.644640,B2_33,0.042
,,00183.644720,B2_24,0.048
,,00183.645040,B2_42,0.035
,,00183.645680,B2_34,0.04
,,00183.645840,B2_13,0.039
,,00183.645920,B2_32,0.019
,,00183.646160,B2_43,0.029
,,00183.646400,B2_31,0.272
,,00183.646480,B2_12,0.044
,,00183.646800,B2_44,0.055
,,00183.646960,B2_33,0.038
,,00183.648080,B2_42,0.04
,,00183.648160,B2_11,0.222
,,00183.648240,B2_34,0.027
,,00183.648320,B2_13,0.036
,,00183.648880,B2_24,0.043
,,00183.649040,B2_31,0.242
,,00183.649120,B2_44,0.048
,,00183.649280,B2_22,0.033
,,00183.649680,B2_12,0.062
,,00183.649760,B2_33,0.035
,,00183.650560,B2_42,0.034
,,00183.650640,B2_34,0.037
,,00183.650880,B2_43,0.043
,,00183.651200,B2_24,0.036
,,00183.651200,B2_41,0.021
,,00183.651360,B2_11,0.043
,,00183.651360,B2_44,0.076
,,00183.652160,B2_33,0.04
,,00183.652720,B2_12,0.056
,,00183.652880,B2_31,0.306
,,00183.652880,B2_42,0.035
,,00183.653040,B2_34,0.018
,,00183.653600,B2_44,0.091
,,00183.653680,B2_11,0.211
,,00183.653760,B2_43,0.033
,,00183.654080,B2_32,0.02
,,00183.654400,B2_24,0.028
,,00183.654880,B2_41,0.014
,,00183.655200,B2_13,0.027
,,00183.655440,B2_31,0.086
,,00183.656000,B2_11,0.034
,,00183.656000,B2_44,0.048
,,00183.656160,B2_12,0.062
,,00183.656160,B2_42,0.035
,,00183.656560,B2_22,0.042
,,00183.656640,B2_43,0.023
,,00183.656720,B2_34,0.041
,,00183.657120,B2_41,0.018
,,00183.658000,B2_13,0.03
,,00183.658400,B2_12,0.035
,,00183.658480,B2_11,0.038
,,00183.658640,B2_31,0.058
,,00183.658640,B2_33,0.035
,,00183.658880,B2_42,0.033
,,00183.659040,B2_44,0.117
,,00183.659120,B2_32,0.016
,,00183.659440,B2_43,0.034
,,00183.659840,B2_22,0.032
,,00183.661120,B2_31,0.102
,,00183.661600,B2_34,0.029
,,00183.661680,B2_44,0.078
,,00183.662000,B2_12,0.044
,,00183.662000,B2_33,0.036
,,00183.662160,B2_24,0.019
,,00183.662240,B2_13,0.027
,,00183.662720,B2_11,0.042
,,00183.662960,B2_43,0.038
,,00183.663040,B2_42,0.033
,,00183.663360,B2_22,0.064
,,00183.663440,B2_31,0.087
,,00183.664160,B2_44,0.036
,,00183.664480,B2_13,0.03
,,00183.665040,B2_11,0.044
,,00183.665360,B2_24,0.015
,,00183.665760,B2_43,0.028
,,00183.665840,B2_34,0.019
,,00183.665920,B2_31,0.103
,,00183.666000,B2_33,0.033
,,00183.666080,B2_42,0.026
,,00183.666480,B2_44,0.115
,,00183.666800,B2_12,0.043
,,00183.667120,B2_41,0.01
,,00183.667440,B2_22,0.028
,,00183.667920,B2_11,0.146
,,00183.668320,B2_34,0.039
,,00183.668400,B2_42,0.039
,,00183.668480,B2_31,0.056
,,00183.668800,B2_33,0.03
,,00183.668960,B2_44,0.043
,,00183.669920,B2_24,0.035
,,00183.670640,B2_42,0.028
,,00183.670720,B2_22,0.043
,,00183.670800,B2_11,0.034
,,00183.671120,B2_43,0.027
,,00183.671360,B2_12,0.019
,,00183.671360,B2_31,0.077
,,00183.671600,B2_44,0.024
,,00183.672400,B2_24,0.033
,,00183.673600,B2_31,0.212
,,00183.673600,B2_42,0.014
,,00183.673680,B2_43,0.013
,,00183.674000,B2_11,0.032
,,00183.674320,B2_44,0.049
,,00183.675280,B2_22,0.035
,,00183.675600,B2_12,0.055
,,00183.675840,B2_42,0.021
,,00183.676320,B2_11,0.024
,,00183.676320,B2_43,0.035
,,00183.676400,B2_31,0.111
,,00183.676640,B2_44,0.042
,,00183.677760,B2_13,0.017
,,00183.677760,B2_34,0.03
,,00183.678160,B2_24,0.033
,,00183.678480,B2_42,0.024
