Investigator,,Time (s),Electrode,Amplitude (mV)
,,00121.544560,A2_23,0.03
,,00121.545600,A2_33,0.043
,,00121.546000,A2_13,0.222
,,00121.546320,A2_34,0.034
,,00121.546640,A2_41,0.015
,,00121.546800,A2_23,0.056
,,00121.547040,A2_43,0.076
,,00121.547120,A2_14,0.034
,,00121.547280,A2_42,0.113
,,00121.547440,A2_21,0.029
,,00121.547840,A2_33,0.038
,,00121.548560,A2_34,0.049
,,00121.549520,A2_23,0.038
,,00121.549680,A2_13,0.035
,,00121.549680,A2_42,0.066
,,00121.550080,A2_33,0.038
,,00121.550400,A2_41,0.012
,,00121.550400,A2_43,0.036
,,00121.551840,A2_23,0.043
,,00121.551840,A2_34,0.053
,,00121.552000,A2_21,0.036
,,00121.552080,A2_13,0.173
,,00121.552400,A2_42,0.091
,,00121.552880,A2_33,0.038
,,00121.554320,A2_23,0.04
,,00121.554720,A2_42,0.09
,,00121.555040,A2_13,0.037
,,00121.555120,A2_34,0.033
,,00121.555120,A2_43,0.043
,,00121.555440,A2_33,0.03
,,00121.556080,A2_21,0.032
,,00121.556880,A2_23,0.193
,,00121.557120,A2_42,0.048
,,00121.557520,A2_13,0.063
,,00121.557760,A2_33,0.037
,,00121.557760,A2_43,0.054
,,00121.557920,A2_14,0.019
,,00121.558880,A2_21,0.053
,,00121.559600,A2_34,0.046
,,00121.560080,A2_23,0.023
,,00121.560080,A2_42,0.056
,,00121.560240,A2_13,0.054
,,00121.560320,A2_43,0.037
,,00121.560880,A2_33,0.048
,,00121.561920,A2_21,0.025
,,00121.562000,A2_34,0.018
,,00121.562320,A2_42,0.064
,,00121.562560,A2_23,0.03
,,00121.562960,A2_13,0.042
,,00121.563520,A2_33,0.054
,,00121.564000,A2_41,0.016
,,00121.564000,A2_43,0.029
,,00121.564800,A2_23,0.035
,,00121.565040,A2_21,0.102
,,00121.565040,A2_42,0.116
,,00121.565120,A2_34,0.027
,,00121.565600,A2_13,0.027
,,00121.566400,A2_43,0.077
,,00121.567040,A2_41,0.022
,,00121.567200,A2_23,0.035
,,00121.567280,A2_33,0.042
,,00121.567440,A2_21,0.053
,,00121.567520,A2_42,0.038
,,00121.567600,A2_34,0.046
,,00121.568640,A2_13,0.241
,,00121.569280,A2_43,0.053
,,00121.570080,A2_23,0.093
,,00121.570080,A2_42,0.098
,,00121.570160,A2_21,0.056
,,00121.570160,A2_34,0.019
,,00121.570880,A2_13,0.154
,,00121.571200,A2_33,0.042
,,00121.572400,A2_43,0.037
,,00121.572880,A2_23,0.069
,,00121.573040,A2_21,0.084
,,00121.573120,A2_34,0.03
,,00121.573600,A2_13,0.048
,,00121.573680,A2_42,0.05
,,00121.573840,A2_33,0.056
,,00121.575200,A2_23,0.04
,,00121.575280,A2_43,0.088
,,00121.575680,A2_21,0.036
,,00121.576000,A2_13,0.04
,,00121.576400,A2_42,0.039
,,00121.576480,A2_34,0.044
,,00121.577520,A2_33,0.026
,,00121.577680,A2_23,0.041
,,00121.578320,A2_43,0.026
,,00121.578480,A2_21,0.045
,,00121.578800,A2_34,0.037
,,00121.578960,A2_42,0.053
,,00121.579920,A2_23,0.083
,,00121.580000,A2_13,0.026
,,00121.580960,A2_43,0.07
,,00121.581040,A2_34,0.025
,,00121.581360,A2_42,0.065
,,00121.581440,A2_41,0.011
,,00121.581520,A2_21,0.043
,,00121.582160,A2_23,0.079
,,00121.582240,A2_33,0.036
,,00121.582640,A2_13,0.088
,,00121.584160,A2_42,0.057
,,00121.584480,A2_23,0.024
,,00121.585040,A2_33,0.023
,,00121.585120,A2_21,0.129
,,00121.585120,A2_34,0.045
,,00121.585600,A2_13,0.03
,,00121.585680,A2_43,0.084
,,00121.586720,A2_42,0.057
,,00121.587200,A2_23,0.064
,,00121.587920,A2_13,0.047
,,00121.588000,A2_33,0.026
,,00121.588640,A2_43,0.051
,,00121.588960,A2_21,0.051
,,00121.589280,A2_42,0.035
,,00121.590720,A2_13,0.131
,,00121.591040,A2_33,0.016
,,00121.591440,A2_23,0.032
,,00121.591600,A2_42,0.08
,,00121.592240,A2_34,0.042
,,00121.593360,A2_33,0.031
,,00121.593920,A2_23,0.095
,,00121.594080,A2_13,0.03
,,00121.594320,A2_42,0.052
,,00121.594880,A2_43,0.107
,,00121.596800,A2_23,0.046
,,00121.596800,A2_33,0.023
,,00121.597360,A2_42,0.085
,,00121.597440,A2_13,0.033
,,00121.597520,A2_34,0.036
,,00121.598960,A2_43,0.173
,,00121.599040,A2_41,0.008
,,00121.599680,A2_42,0.089
,,00121.599920,A2_21,0.047
,,00121.600320,A2_23,0.028
,,00121.601920,A2_42,0.036
,,00121.602080,A2_34,0.041
,,00121.602720,A2_43,0.08
,,00121.604640,A2_13,0.032
,,00121.604800,A2_42,0.054
,,00121.605200,A2_34,0.019
,,00121.606000,A2_33,0.028
,,00121.606000,A2_43,0.034
,,00121.606320,A2_21,0.071
,,00121.607120,A2_13,0.193
,,00121.608000,A2_23,0.016
,,00121.608160,A2_42,0.02
,,00121.608560,A2_34,0.05
,,00121.608720,A2_21,0.031
,,00121.608960,A2_43,0.093
,,00121.609040,A2_33,0.03
,,00121.609600,A2_13,0.093
,,00121.611280,A2_42,0.078
,,00121.611360,A2_43,0.06
,,00121.611920,A2_33,0.02
,,00121.612240,A2_13,0.021
,,00121.612320,A2_34,0.044
,,00121.612400,A2_21,0.032
,,00121.613520,A2_42,0.044
,,00121.614640,A2_13,0.02
,,00121.614720,A2_23,0.023
,,00121.614800,A2_43,0.089
,,00121.614880,A2_34,0.019
,,00121.615280,A2_33,0.035
,,00121.616560,A2_21,0.022
,,00121.617520,A2_33,0.054
,,00121.617680,A2_43,0.038
,,00121.617840,A2_42,0.121
,,00121.618720,A2_23,0.025
,,00121.620080,A2_34,0.051
,,00121.620320,A2_33,0.037
,,00121.620560,A2_43,0.018
,,00121.620640,A2_42,0.036
,,00121.622480,A2_13,0.118
,,00121.622480,A2_21,0.099
,,00121.622480,A2_34,0.015
,,00121.623200,A2_43,0.11
,,00121.623920,A2_23,0.024
,,00121.624320,A2_42,0.023
,,00121.625360,A2_34,0.045
,,00121.625920,A2_33,0.024
,,00121.626880,A2_43,0.041
,,00121.627040,A2_42,0.04
,,00121.627440,A2_21,0.012
,,00121.628960,A2_33,0.036
,,00121.629280,A2_23,0.131
,,00121.629360,A2_43,0.073
,,00121.629520,A2_34,0.044
,,00121.629840,A2_42,0.049
,,00121.631840,A2_23,0.024
,,00121.632080,A2_21,0.073
,,00121.632320,A2_43,0.021
,,00121.633120,A2_42,0.051
,,00121.633200,A2_13,0.105
,,00121.634400,A2_21,0.033
,,00121.634800,A2_23,0.023
,,00121.635040,A2_43,0.114
,,00121.635280,A2_33,0.03
,,00121.635600,A2_13,0.07
,,00121.635760,A2_42,0.03
,,00121.636240,A2_34,0.044
,,00121.636960,A2_21,0.021
,,00121.638000,A2_42,0.049
,,00121.638240,A2_23,0.027
,,00121.638880,A2_13,0.02
,,00121.639120,A2_43,0.068
,,00121.640480,A2_21,0.074
,,00121.640880,A2_42,0.033
,,00121.641360,A2_34,0.034
,,00121.641920,A2_13,0.018
,,00121.642240,A2_43,0.019
,,00121.642720,A2_21,0.013
,,00121.643120,A2_33,0.025
,,00121.643680,A2_42,0.028
,,00121.643760,A2_34,0.013
,,00121.644960,A2_13,0.043
,,00121.645440,A2_43,0.018
,,00121.645600,A2_33,0.029
,,00121.646000,A2_21,0.029
,,00121.646080,A2_34,0.035
,,00121.646320,A2_23,0.025
,,00121.647200,A2_13,0.024
,,00121.647520,A2_42,0.086
,,00121.649440,A2_21,0.028
,,00121.651440,A2_13,0.127
,,00121.651920,A2_34,0.044
,,00121.653360,A2_21,0.014
,,00121.653600,A2_33,0.036
,,00121.654800,A2_42,0.076
,,00121.656560,A2_33,0.019
,,00121.656720,A2_21,0.031
,,00121.657200,A2_42,0.037
,,00121.659600,A2_33,0.037
,,00121.660000,A2_13,0.022
,,00121.660240,A2_34,0.041
,,00121.662160,A2_21,0.024
,,00121.662160,A2_43,0.016
,,00121.662640,A2_33,0.027
,,00121.662800,A2_13,0.131
,,00121.663280,A2_23,0.171
,,00121.663680,A2_42,0.04
,,00121.665520,A2_13,0.031
,,00121.665600,A2_33,0.016
,,00121.667280,A2_42,0.032
,,00121.667680,A2_23,0.018
,,00121.668160,A2_21,0.014
,,00121.668880,A2_13,0.025
,,00121.668880,A2_43,0.041
,,00121.669760,A2_42,0.023
,,00121.669840,A2_34,0.048
,,00121.675200,A2_42,0.036
,,00121.677840,A2_21,0.024
,,00121.682080,A2_43,0.079
,,00121.684320,A2_43,0.055
,,00121.684720,A2_42,0.026
,,00121.686720,A2_21,0.027
,,00121.686960,A2_43,0.02
,,00121.687120,A2_23,0.019
,,00121.694560,A2_23,0.022
,,00121.697440,A2_42,0.037
,,00121.700000,A2_34,0.046
,,00121.706480,A2_21,0.028
,,00121.892640,A2_23,0.019
,,00121.972240,A2_43,0.022
,,00122.266000,A2_22,0.031
,,00122.388800,A2_31,0.179
,,00122.388880,A2_21,0.046
,,00122.388880,A2_32,0.049
,,00122.391680,A2_32,0.024
,,00122.392720,A2_31,0.015
,,00122.395760,A2_31,0.03
,,00122.399120,A2_31,0.029
,,00122.404960,A2_31,0.028
,,00122.425520,A2_31,0.049
,,00122.431680,A2_31,0.037
,,00122.436640,A2_31,0.024
,,00122.441120,A2_31,0.031
,,00122.445600,A2_22,0.03
,,00122.445600,A2_31,0.038
,,00122.454400,A2_31,0.037
,,00122.470080,A2_31,0.023
,,00122.478320,A2_31,0.04
,,00122.482400,A2_31,0.028
,,00122.485440,A2_31,0.025
,,00122.487840,A2_31,0.027
,,00122.490320,A2_31,0.026
,,00122.493920,A2_31,0.055
,,00122.496160,A2_31,0.043
,,00122.502400,A2_31,0.027
,,00122.506720,A2_31,0.045
,,00122.509920,A2_31,0.024
,,00122.515920,A2_31,0.042
,,00122.518640,A2_31,0.065
,,00122.522080,A2_31,0.038
,,00122.534400,A2_31,0.029
,,00122.542800,A2_31,0.044
,,00122.545360,A2_31,0.035
,,00122.547840,A2_31,0.049
,,00122.551600,A2_31,0.034
,,00122.554080,A2_31,0.056
,,00122.557120,A2_31,0.041
,,00122.560240,A2_31,0.068
,,00122.564000,A2_31,0.041
,,00122.567440,A2_31,0.033
,,00122.571920,A2_31,0.029
,,00122.576320,A2_31,0.022
,,00122.586080,A2_31,0.029
,,00122.590080,A2_31,0.039
,,00122.599440,A2_31,0.031
,,00122.602880,A2_31,0.042
,,00122.605600,A2_31,0.031
,,00122.615840,A2_31,0.033
,,00122.623600,A2_31,0.033
,,00122.630480,A2_31,0.042
,,00122.636960,A2_31,0.05
,,00122.639680,A2_31,0.055
,,00122.643840,A2_31,0.03
,,00122.649840,A2_31,0.017
,,00122.655280,A2_31,0.028
,,00122.658080,A2_31,0.035
,,00122.661840,A2_31,0.022
,,00122.667840,A2_31,0.02
,,00122.670880,A2_31,0.057
,,00122.681280,A2_31,0.024
,,00122.683760,A2_31,0.058
,,00122.686080,A2_31,0.041
,,00122.688400,A2_31,0.023
,,00122.691600,A2_31,0.038
,,00122.694640,A2_31,0.039
,,00122.698880,A2_31,0.033
,,00122.701360,A2_31,0.038
,,00122.706160,A2_31,0.026
,,00122.710400,A2_31,0.028
,,00122.714000,A2_31,0.03
,,00122.725120,A2_31,0.063
,,00122.727920,A2_31,0.029
,,00122.730480,A2_31,0.035
,,00122.736240,A2_31,0.041
,,00122.746000,A2_31,0.029
,,00122.749600,A2_31,0.034
,,00122.754480,A2_31,0.028
,,00122.758720,A2_31,0.036
,,00122.761520,A2_31,0.035
,,00122.768720,A2_31,0.047
,,00122.773920,A2_31,0.039
,,00122.776240,A2_31,0.06
,,00122.779760,A2_31,0.041
,,00122.784880,A2_31,0.027
,,00122.788240,A2_31,0.034
,,00122.790880,A2_31,0.029
,,00122.795120,A2_31,0.027
,,00122.800560,A2_31,0.057
,,00122.805440,A2_31,0.02
,,00122.808240,A2_31,0.053
,,00122.812400,A2_31,0.022
,,00122.817680,A2_31,0.025
,,00122.821920,A2_31,0.051
,,00122.825280,A2_31,0.036
,,00122.832800,A2_31,0.036
,,00122.839040,A2_31,0.037
,,00122.842560,A2_31,0.055
,,00122.847360,A2_31,0.04
,,00122.855280,A2_31,0.046
,,00122.857920,A2_31,0.038
,,00122.866000,A2_31,0.035
,,00122.873280,A2_31,0.04
,,00122.875840,A2_21,0.02
,,00122.876880,A2_31,0.029
,,00122.887280,A2_31,0.043
,,00122.896720,A2_31,0.167
,,00122.896800,A2_21,0.045
,,00122.896880,A2_32,0.049
,,00122.901120,A2_31,0.013
,,00124.035760,A2_22,0.031
,,00124.470000,A2_21,0.019
,,00124.472640,A2_23,0.02
,,00124.477200,A2_21,0.027
,,00124.479200,A2_33,0.021
,,00124.479760,A2_13,0.18
,,00124.481680,A2_23,0.136
,,00124.482080,A2_13,0.085
,,00124.482160,A2_21,0.034
,,00124.482960,A2_42,0.037
,,00124.483120,A2_33,0.035
,,00124.484480,A2_23,0.027
,,00124.484720,A2_13,0.067
,,00124.485360,A2_43,0.111
,,00124.486000,A2_14,0.019
,,00124.486080,A2_34,0.059
,,00124.486080,A2_42,0.045
,,00124.486320,A2_21,0.113
,,00124.486560,A2_33,0.039
,,00124.487200,A2_13,0.349
,,00124.487840,A2_43,0.047
,,00124.487920,A2_23,0.038
,,00124.488560,A2_42,0.051
,,00124.489360,A2_33,0.04
,,00124.489520,A2_21,0.021
,,00124.489600,A2_13,0.034
,,00124.490240,A2_23,0.042
,,00124.490400,A2_43,0.13
,,00124.490960,A2_42,0.051
,,00124.491360,A2_34,0.057
,,00124.491840,A2_13,0.199
,,00124.492720,A2_33,0.032
,,00124.493120,A2_43,0.12
,,00124.493200,A2_21,0.031
,,00124.493680,A2_14,0.018
,,00124.493760,A2_42,0.034
,,00124.493840,A2_23,0.212
,,00124.494560,A2_34,0.045
,,00124.494960,A2_33,0.017
,,00124.495600,A2_13,0.185
,,00124.495920,A2_21,0.104
,,00124.496400,A2_42,0.079
,,00124.496720,A2_23,0.154
,,00124.497280,A2_33,0.034
,,00124.497600,A2_43,0.224
,,00124.497840,A2_13,0.212
,,00124.498240,A2_21,0.138
,,00124.498320,A2_34,0.049
,,00124.498480,A2_22,0.032
,,00124.499120,A2_42,0.166
,,00124.499440,A2_14,0.034
,,00124.499760,A2_33,0.067
,,00124.499840,A2_23,0.34
,,00124.500160,A2_43,0.121
,,00124.500320,A2_13,0.056
,,00124.500720,A2_21,0.139
,,00124.500800,A2_34,0.045
,,00124.501200,A2_31,0.029
,,00124.501920,A2_42,0.27
,,00124.502160,A2_23,0.093
,,00124.502880,A2_14,0.028
,,00124.502880,A2_33,0.093
,,00124.503120,A2_43,0.372
,,00124.503200,A2_34,0.102
,,00124.503360,A2_21,0.06
,,00124.504400,A2_13,0.043
,,00124.504480,A2_42,0.118
,,00124.504720,A2_41,0.025
,,00124.504800,A2_23,0.155
,,00124.505600,A2_43,0.175
,,00124.505680,A2_33,0.044
,,00124.505840,A2_21,0.052
,,00124.505920,A2_34,0.076
,,00124.506080,A2_14,0.029
,,00124.506880,A2_42,0.17
,,00124.507040,A2_13,0.198
,,00124.507120,A2_41,0.016
,,00124.507440,A2_22,0.034
,,00124.507520,A2_23,0.029
,,00124.508160,A2_34,0.063
,,00124.508160,A2_44,0.017
,,00124.508480,A2_43,0.091
,,00124.508640,A2_14,0.027
,,00124.508800,A2_33,0.029
,,00124.509200,A2_21,0.025
,,00124.509440,A2_42,0.048
,,00124.510560,A2_23,0.143
,,00124.510720,A2_43,0.155
,,00124.510800,A2_34,0.045
,,00124.511280,A2_33,0.032
,,00124.511280,A2_41,0.034
,,00124.511440,A2_13,0.09
,,00124.512240,A2_24,0.016
,,00124.512960,A2_42,0.058
,,00124.513040,A2_34,0.058
,,00124.513040,A2_43,0.043
,,00124.513200,A2_14,0.014
,,00124.513360,A2_23,0.054
,,00124.513600,A2_33,0.052
,,00124.513920,A2_41,0.009
,,00124.514400,A2_21,0.022
,,00124.515040,A2_13,0.142
,,00124.515520,A2_34,0.027
,,00124.515680,A2_43,0.094
,,00124.515760,A2_23,0.054
,,00124.515760,A2_42,0.089
,,00124.516240,A2_33,0.028
,,00124.517040,A2_14,0.021
,,00124.517280,A2_21,0.042
,,00124.517600,A2_41,0.017
,,00124.518080,A2_42,0.061
,,00124.518240,A2_13,0.039
,,00124.518880,A2_43,0.037
,,00124.519040,A2_33,0.024
,,00124.519520,A2_34,0.034
,,00124.519600,A2_23,0.035
,,00124.520080,A2_21,0.028
,,00124.520240,A2_41,0.018
,,00124.520480,A2_42,0.15
,,00124.520960,A2_13,0.146
,,00124.521360,A2_22,0.031
,,00124.521520,A2_43,0.097
,,00124.521680,A2_14,0.02
,,00124.522000,A2_33,0.048
,,00124.522480,A2_34,0.047
,,00124.522800,A2_41,0.012
,,00124.523280,A2_21,0.018
,,00124.523440,A2_42,0.065
,,00124.523520,A2_13,0.124
,,00124.524000,A2_23,0.037
,,00124.524160,A2_43,0.035
,,00124.524720,A2_33,0.031
,,00124.525280,A2_34,0.027
,,00124.525600,A2_41,0.015
,,00124.525680,A2_21,0.081
,,00124.525760,A2_42,0.06
,,00124.526480,A2_23,0.034
,,00124.527120,A2_33,0.052
,,00124.527280,A2_13,0.03
,,00124.527600,A2_43,0.041
,,00124.528640,A2_21,0.01
,,00124.528720,A2_34,0.078
,,00124.528800,A2_41,0.019
,,00124.529120,A2_23,0.068
,,00124.529440,A2_33,0.032
,,00124.529600,A2_13,0.132
,,00124.529680,A2_42,0.048
,,00124.530320,A2_43,0.042
,,00124.531040,A2_21,0.115
,,00124.531200,A2_34,0.031
,,00124.531280,A2_41,0.012
,,00124.531360,A2_23,0.026
,,00124.531680,A2_33,0.048
,,00124.531920,A2_42,0.066
,,00124.533280,A2_13,0.065
,,00124.533680,A2_34,0.058
,,00124.533760,A2_23,0.075
,,00124.534000,A2_43,0.033
,,00124.534320,A2_33,0.038
,,00124.534560,A2_42,0.083
,,00124.534720,A2_21,0.019
,,00124.535040,A2_41,0.024
,,00124.535840,A2_13,0.143
,,00124.536000,A2_23,0.062
,,00124.536720,A2_43,0.026
,,00124.536800,A2_33,0.046
,,00124.536960,A2_21,0.075
,,00124.536960,A2_42,0.065
,,00124.538000,A2_34,0.064
,,00124.538480,A2_23,0.063
,,00124.538560,A2_13,0.113
,,00124.539520,A2_21,0.085
,,00124.539520,A2_43,0.021
,,00124.539600,A2_42,0.165
,,00124.539760,A2_33,0.026
,,00124.541040,A2_23,0.057
,,00124.541200,A2_13,0.092
,,00124.541840,A2_42,0.037
,,00124.542080,A2_21,0.071
,,00124.542080,A2_33,0.037
,,00124.542320,A2_41,0.01
,,00124.543040,A2_43,0.117
,,00124.543520,A2_23,0.048
,,00124.544000,A2_34,0.067
,,00124.544160,A2_13,0.036
,,00124.544240,A2_42,0.06
,,00124.544480,A2_33,0.046
,,00124.544720,A2_21,0.089
,,00124.546560,A2_34,0.016
,,00124.546720,A2_13,0.065
,,00124.547120,A2_41,0.018
,,00124.547120,A2_43,0.019
,,00124.547200,A2_33,0.025
,,00124.547600,A2_42,0.072
,,00124.548160,A2_21,0.064
,,00124.548640,A2_23,0.041
,,00124.549200,A2_34,0.028
,,00124.549440,A2_33,0.033
,,00124.549760,A2_13,0.052
,,00124.549920,A2_42,0.063
,,00124.551040,A2_43,0.036
,,00124.551280,A2_21,0.027
,,00124.551280,A2_23,0.036
,,00124.551680,A2_33,0.027
,,00124.552080,A2_13,0.026
,,00124.552400,A2_42,0.041
,,00124.552640,A2_34,0.022
,,00124.553520,A2_21,0.027
,,00124.554560,A2_43,0.03
,,00124.554640,A2_33,0.025
,,00124.554720,A2_23,0.045
,,00124.554880,A2_42,0.05
,,00124.555120,A2_34,0.044
,,00124.555200,A2_13,0.112
,,00124.556480,A2_21,0.048
,,00124.557120,A2_23,0.05
,,00124.557360,A2_33,0.025
,,00124.557600,A2_43,0.04
,,00124.557760,A2_42,0.053
,,00124.558240,A2_34,0.033
,,00124.559440,A2_13,0.101
,,00124.560320,A2_21,0.036
,,00124.560640,A2_42,0.028
,,00124.560960,A2_33,0.021
,,00124.561840,A2_23,0.035
,,00124.562640,A2_21,0.023
,,00124.562720,A2_34,0.028
,,00124.562960,A2_13,0.05
,,00124.563280,A2_42,0.068
,,00124.563360,A2_43,0.11
,,00124.563920,A2_33,0.025
,,00124.564080,A2_23,0.029
,,00124.566000,A2_42,0.09
,,00124.566160,A2_13,0.017
,,00124.566240,A2_34,0.015
,,00124.566320,A2_43,0.037
,,00124.566400,A2_33,0.041
,,00124.567280,A2_23,0.036
,,00124.568400,A2_13,0.032
,,00124.568400,A2_21,0.056
,,00124.568560,A2_34,0.038
,,00124.568800,A2_42,0.073
,,00124.569040,A2_43,0.173
,,00124.569280,A2_33,0.025
,,00124.569680,A2_23,0.054
,,00124.570640,A2_13,0.048
,,00124.570720,A2_21,0.038
,,00124.571280,A2_42,0.068
,,00124.572000,A2_34,0.04
,,00124.572320,A2_33,0.044
,,00124.572320,A2_43,0.035
,,00124.572400,A2_23,0.022
,,00124.573040,A2_13,0.013
,,00124.574560,A2_33,0.021
,,00124.574880,A2_42,0.062
,,00124.575120,A2_34,0.024
,,00124.575200,A2_43,0.17
,,00124.575280,A2_23,0.032
,,00124.575360,A2_13,0.1
,,00124.577360,A2_21,0.064
,,00124.577520,A2_23,0.056
,,00124.577520,A2_42,0.049
,,00124.578320,A2_13,0.017
,,00124.578400,A2_33,0.029
,,00124.579200,A2_34,0.043
,,00124.579280,A2_43,0.04
,,00124.579760,A2_23,0.027
,,00124.579920,A2_42,0.062
,,00124.580880,A2_13,0.031
,,00124.581200,A2_21,0.017
,,00124.581520,A2_43,0.012
,,00124.582080,A2_41,0.012
,,00124.582960,A2_42,0.079
,,00124.583120,A2_33,0.029
,,00124.584080,A2_34,0.063
,,00124.584240,A2_13,0.114
,,00124.584640,A2_43,0.097
,,00124.584880,A2_23,0.07
,,00124.585760,A2_42,0.067
,,00124.586880,A2_13,0.043
,,00124.587040,A2_34,0.037
,,00124.587120,A2_33,0.029
,,00124.587920,A2_23,0.026
,,00124.588080,A2_43,0.031
,,00124.589200,A2_42,0.071
,,00124.589520,A2_21,0.046
,,00124.590560,A2_23,0.019
,,00124.590880,A2_13,0.07
,,00124.591360,A2_43,0.024
,,00124.591440,A2_42,0.072
,,00124.591600,A2_33,0.024
,,00124.592720,A2_21,0.025
,,00124.592880,A2_34,0.043
,,00124.593760,A2_43,0.027
,,00124.594080,A2_23,0.022
,,00124.594160,A2_33,0.029
,,00124.594320,A2_13,0.021
,,00124.594640,A2_42,0.05
,,00124.596480,A2_23,0.038
,,00124.596800,A2_21,0.029
,,00124.597360,A2_42,0.037
,,00124.597680,A2_34,0.028
,,00124.598320,A2_43,0.055
,,00124.599520,A2_21,0.072
,,00124.600800,A2_42,0.037
,,00124.601200,A2_43,0.014
,,00124.601520,A2_34,0.042
,,00124.602800,A2_21,0.022
,,00124.603760,A2_42,0.024
,,00124.604080,A2_43,0.072
,,00124.604640,A2_33,0.023
,,00124.605760,A2_34,0.037
,,00124.605840,A2_13,0.115
,,00124.606400,A2_43,0.071
,,00124.606640,A2_42,0.028
,,00124.607280,A2_21,0.049
,,00124.608160,A2_33,0.021
,,00124.608720,A2_43,0.012
,,00124.609120,A2_42,0.039
,,00124.610320,A2_21,0.026
,,00124.610400,A2_33,0.029
,,00124.611120,A2_23,0.03
,,00124.611440,A2_42,0.043
,,00124.612960,A2_33,0.025
,,00124.613120,A2_34,0.022
,,00124.613440,A2_43,0.091
,,00124.613920,A2_42,0.025
,,00124.615120,A2_21,0.019
,,00124.615360,A2_34,0.022
,,00124.615680,A2_43,0.018
,,00124.616240,A2_42,0.02
,,00124.616320,A2_13,0.101
,,00124.617200,A2_23,0.016
,,00124.617600,A2_34,0.026
,,00124.618480,A2_33,0.068
,,00124.618640,A2_42,0.044
,,00124.620000,A2_21,0.027
,,00124.620080,A2_23,0.028
,,00124.620960,A2_42,0.033
,,00124.622160,A2_34,0.043
,,00124.622240,A2_13,0.081
,,00124.622640,A2_33,0.026
,,00124.623040,A2_43,0.029
,,00124.623520,A2_21,0.017
,,00124.624720,A2_23,0.024
,,00124.626320,A2_42,0.049
,,00124.627600,A2_21,0.02
,,00124.628720,A2_34,0.094
,,00124.630640,A2_43,0.059
,,00124.632480,A2_21,0.014
,,00124.632880,A2_43,0.016
,,00124.633440,A2_13,0.016
,,00124.633440,A2_42,0.06
,,00124.634720,A2_34,0.017
,,00124.635520,A2_43,0.059
,,00124.636480,A2_42,0.02
,,00124.637680,A2_21,0.026
,,00124.639040,A2_42,0.03
,,00124.641520,A2_42,0.041
,,00124.643680,A2_34,0.043
,,00124.645280,A2_21,0.025
,,00124.645920,A2_13,0.02
,,00124.651600,A2_42,0.031
,,00124.652880,A2_21,0.027
,,00124.664640,A2_23,0.018
,,00124.668080,A2_42,0.035
,,00124.674800,A2_21,0.024
,,00124.675280,A2_34,0.043
,,00124.676400,A2_23,0.013
,,00124.686000,A2_42,0.025
,,00124.707680,A2_22,0.035
,,00124.711760,A2_21,0.027
,,00124.723440,A2_23,0.018
,,00125.538320,A2_22,0.031
,,00125.921200,A2_31,0.201
,,00125.921280,A2_21,0.044
,,00125.921440,A2_32,0.046
,,00125.925120,A2_31,0.015
,,00125.929680,A2_31,0.022
,,00125.935440,A2_31,0.029
,,00125.940080,A2_31,0.028
,,00125.943040,A2_31,0.036
,,00125.950640,A2_31,0.044
,,00125.954240,A2_31,0.03
,,00125.959920,A2_31,0.034
,,00125.970800,A2_31,0.035
,,00125.983680,A2_31,0.029
,,00125.989040,A2_31,0.027
,,00125.992880,A2_31,0.03
,,00125.995600,A2_31,0.033
,,00126.000160,A2_31,0.034
,,00126.004240,A2_31,0.047
,,00126.006720,A2_31,0.035
,,00126.013040,A2_31,0.031
,,00126.025760,A2_31,0.023
,,00126.029200,A2_31,0.058
,,00126.031520,A2_31,0.053
,,00126.033920,A2_31,0.028
,,00126.036960,A2_31,0.031
,,00126.044400,A2_31,0.044
,,00126.046960,A2_31,0.042
,,00126.050800,A2_31,0.064
,,00126.053600,A2_31,0.02
,,00126.058160,A2_31,0.043
,,00126.063200,A2_31,0.049
,,00126.066880,A2_31,0.041
,,00126.070960,A2_31,0.029
,,00126.075600,A2_31,0.047
,,00126.081600,A2_31,0.034
,,00126.086000,A2_31,0.034
,,00126.093760,A2_31,0.03
,,00126.096640,A2_31,0.032
,,00126.101520,A2_31,0.026
,,00126.110400,A2_31,0.047
,,00126.114400,A2_31,0.038
,,00126.116720,A2_31,0.041
,,00126.125600,A2_31,0.036
,,00126.129760,A2_31,0.026
,,00126.138160,A2_31,0.031
