Investigator,,Time (s),Electrode,Amplitude (mV)
,,00165.013360,C5_31,0.064
,,00165.014240,C5_32,0.027
,,00165.014800,C5_43,0.082
,,00165.015280,C5_21,0.035
,,00165.015360,C5_24,0.046
,,00165.015520,C5_11,0.02
,,00165.016000,C5_42,0.034
,,00165.016080,C5_23,0.018
,,00165.016240,C5_31,0.076
,,00165.016320,C5_14,0.013
,,00165.016800,C5_32,0.036
,,00165.017680,C5_43,0.039
,,00165.018160,C5_11,0.008
,,00165.018240,C5_34,0.03
,,00165.018560,C5_24,0.059
,,00165.018720,C5_42,0.037
,,00165.018880,C5_21,0.022
,,00165.019040,C5_32,0.06
,,00165.019280,C5_31,0.06
,,00165.020160,C5_43,0.047
,,00165.020880,C5_11,0.028
,,00165.021040,C5_12,0.033
,,00165.021200,C5_24,0.059
,,00165.021520,C5_21,0.031
,,00165.021600,C5_31,0.079
,,00165.021600,C5_42,0.038
,,00165.021840,C5_32,0.04
,,00165.022080,C5_34,0.026
,,00165.023040,C5_23,0.019
,,00165.023280,C5_43,0.058
,,00165.023760,C5_12,0.031
,,00165.023760,C5_21,0.025
,,00165.023760,C5_24,0.074
,,00165.024400,C5_11,0.029
,,00165.024480,C5_31,0.055
,,00165.024480,C5_41,0.011
,,00165.024720,C5_42,0.063
,,00165.024880,C5_14,0.022
,,00165.025200,C5_32,0.084
,,00165.025680,C5_34,0.029
,,00165.026240,C5_21,0.028
,,00165.026560,C5_24,0.052
,,00165.027200,C5_42,0.04
,,00165.027440,C5_43,0.033
,,00165.027680,C5_31,0.086
,,00165.027840,C5_41,0.02
,,00165.027920,C5_23,0.035
,,00165.028080,C5_34,0.022
,,00165.028320,C5_12,0.017
,,00165.028480,C5_32,0.05
,,00165.028880,C5_24,0.05
,,00165.029200,C5_14,0.015
,,00165.029440,C5_11,0.019
,,00165.029440,C5_42,0.034
,,00165.029840,C5_43,0.042
,,00165.030480,C5_31,0.076
,,00165.030880,C5_12,0.031
,,00165.031120,C5_21,0.026
,,00165.031120,C5_41,0.011
,,00165.031200,C5_32,0.042
,,00165.031440,C5_34,0.026
,,00165.032000,C5_11,0.032
,,00165.032160,C5_24,0.052
,,00165.032320,C5_43,0.052
,,00165.032640,C5_42,0.046
,,00165.032880,C5_31,0.07
,,00165.033120,C5_23,0.025
,,00165.033520,C5_41,0.013
,,00165.033760,C5_14,0.015
,,00165.034080,C5_34,0.028
,,00165.034480,C5_12,0.019
,,00165.034560,C5_24,0.042
,,00165.034560,C5_32,0.044
,,00165.034640,C5_44,0.016
,,00165.034720,C5_21,0.024
,,00165.034880,C5_42,0.02
,,00165.034960,C5_11,0.037
,,00165.035600,C5_23,0.019
,,00165.035600,C5_43,0.067
,,00165.036240,C5_31,0.07
,,00165.036640,C5_41,0.016
,,00165.037200,C5_24,0.041
,,00165.037360,C5_32,0.08
,,00165.037600,C5_34,0.025
,,00165.037760,C5_21,0.022
,,00165.038240,C5_42,0.056
,,00165.038560,C5_23,0.026
,,00165.039840,C5_43,0.073
,,00165.039920,C5_24,0.034
,,00165.040000,C5_11,0.018
,,00165.040080,C5_32,0.054
,,00165.040320,C5_34,0.03
,,00165.040400,C5_31,0.053
,,00165.040640,C5_12,0.025
,,00165.040800,C5_42,0.049
,,00165.041360,C5_41,0.013
,,00165.042000,C5_21,0.027
,,00165.042960,C5_32,0.054
,,00165.043360,C5_42,0.032
,,00165.043600,C5_31,0.028
,,00165.043680,C5_24,0.039
,,00165.044160,C5_34,0.025
,,00165.044320,C5_43,0.03
,,00165.045360,C5_32,0.059
,,00165.045600,C5_42,0.04
,,00165.046000,C5_21,0.018
,,00165.046960,C5_31,0.102
,,00165.047040,C5_24,0.022
,,00165.047920,C5_32,0.057
,,00165.048480,C5_11,0.02
,,00165.049120,C5_21,0.018
,,00165.049200,C5_31,0.056
,,00165.050480,C5_24,0.048
,,00165.050480,C5_43,0.079
,,00165.050800,C5_42,0.034
,,00165.051120,C5_32,0.044
,,00165.051600,C5_31,0.047
,,00165.052080,C5_21,0.017
,,00165.053280,C5_23,0.021
,,00165.053520,C5_41,0.014
,,00165.053920,C5_32,0.033
,,00165.054080,C5_31,0.029
,,00165.054160,C5_12,0.023
,,00165.055280,C5_43,0.039
,,00165.056480,C5_42,0.016
,,00165.056560,C5_24,0.021
,,00165.056640,C5_12,0.023
,,00165.056960,C5_32,0.057
,,00165.057440,C5_31,0.11
,,00165.059600,C5_42,0.028
,,00165.059760,C5_32,0.018
,,00165.060160,C5_31,0.03
,,00165.060480,C5_43,0.039
,,00165.060560,C5_24,0.03
,,00165.061440,C5_23,0.03
,,00165.062000,C5_12,0.088
,,00165.063040,C5_24,0.028
,,00165.063280,C5_31,0.039
,,00165.064640,C5_32,0.03
,,00165.066240,C5_11,0.031
,,00165.066560,C5_31,0.024
,,00165.067520,C5_21,0.033
,,00165.068080,C5_32,0.033
,,00165.069120,C5_12,0.029
,,00165.069280,C5_31,0.033
,,00165.071840,C5_32,0.025
,,00165.072960,C5_31,0.029
,,00165.074480,C5_12,0.069
,,00165.074560,C5_32,0.026
,,00165.077440,C5_42,0.039
,,00165.078080,C5_12,0.022
,,00165.078320,C5_32,0.036
,,00165.079200,C5_43,0.081
,,00165.080720,C5_24,0.025
,,00165.083360,C5_31,0.051
,,00165.084240,C5_43,0.026
,,00165.084640,C5_32,0.042
,,00165.084880,C5_11,0.03
,,00165.086560,C5_31,0.036
,,00165.086960,C5_32,0.048
,,00165.087040,C5_24,0.026
,,00165.088400,C5_42,0.026
,,00165.089440,C5_12,0.023
,,00165.090720,C5_43,0.055
,,00165.092720,C5_21,0.068
,,00165.093680,C5_43,0.029
,,00165.095040,C5_31,0.024
,,00165.095120,C5_32,0.027
,,00165.095920,C5_21,0.014
,,00165.096000,C5_24,0.02
,,00165.096720,C5_41,0.01
,,00165.096720,C5_42,0.022
,,00165.097440,C5_43,0.049
,,00165.098240,C5_12,0.032
,,00165.099200,C5_32,0.052
,,00165.101120,C5_43,0.039
,,00165.103520,C5_32,0.024
,,00165.104720,C5_43,0.022
,,00165.106720,C5_31,0.064
,,00165.110640,C5_32,0.043
,,00165.125360,C5_43,0.03
,,00165.128800,C5_34,0.022
,,00165.130960,C5_43,0.039
,,00165.133280,C5_43,0.053
,,00165.133840,C5_32,0.035
,,00165.134160,C5_31,0.066
,,00165.135760,C5_43,0.068
,,00165.137360,C5_32,0.028
,,00165.147200,C5_24,0.019
,,00165.154080,C5_12,0.029
,,00165.188160,C5_31,0.08
,,00165.267840,C5_32,0.022
,,00165.363120,C5_21,0.02
,,00165.399520,C5_12,0.081
,,00166.270320,C5_41,0.012
,,00166.274160,C5_41,0.01
,,00166.305920,C5_42,0.043
,,00166.418800,C5_42,0.04
,,00166.517920,C5_42,0.044
,,00166.547840,C5_43,0.099
,,00166.550320,C5_41,0.017
,,00166.550400,C5_43,0.082
,,00166.550800,C5_32,0.021
,,00166.550800,C5_42,0.024
,,00166.552880,C5_41,0.017
,,00166.553600,C5_43,0.052
,,00166.554320,C5_31,0.073
,,00166.555200,C5_42,0.033
,,00166.555760,C5_41,0.016
,,00166.556640,C5_31,0.063
,,00166.556880,C5_32,0.033
,,00166.557600,C5_43,0.086
,,00166.558240,C5_42,0.046
,,00166.559920,C5_31,0.144
,,00166.560000,C5_32,0.056
,,00166.560000,C5_41,0.026
,,00166.560160,C5_11,0.033
,,00166.560240,C5_24,0.038
,,00166.560640,C5_43,0.093
,,00166.561200,C5_34,0.037
,,00166.562320,C5_12,0.024
,,00166.562320,C5_42,0.03
,,00166.562400,C5_11,0.013
,,00166.562640,C5_41,0.02
,,00166.562720,C5_24,0.027
,,00166.562800,C5_31,0.073
,,00166.562960,C5_33,0.021
,,00166.563040,C5_21,0.111
,,00166.563360,C5_32,0.076
,,00166.563920,C5_43,0.13
,,00166.564880,C5_42,0.032
,,00166.565120,C5_24,0.024
,,00166.565440,C5_41,0.029
,,00166.565840,C5_31,0.157
,,00166.565920,C5_32,0.042
,,00166.566000,C5_21,0.087
,,00166.566320,C5_34,0.035
,,00166.566800,C5_43,0.108
,,00166.567680,C5_41,0.025
,,00166.567840,C5_24,0.03
,,00166.567920,C5_42,0.046
,,00166.568080,C5_11,0.036
,,00166.568720,C5_31,0.158
,,00166.568720,C5_34,0.053
,,00166.568960,C5_32,0.094
,,00166.569040,C5_12,0.054
,,00166.569360,C5_43,0.085
,,00166.569440,C5_21,0.015
,,00166.570400,C5_24,0.048
,,00166.570560,C5_33,0.029
,,00166.570560,C5_42,0.026
,,00166.570640,C5_11,0.026
,,00166.570800,C5_41,0.021
,,00166.571200,C5_31,0.358
,,00166.571440,C5_34,0.036
,,00166.571840,C5_43,0.062
,,00166.571920,C5_12,0.04
,,00166.572080,C5_21,0.042
,,00166.572240,C5_32,0.156
,,00166.572640,C5_24,0.078
,,00166.572720,C5_23,0.025
,,00166.572960,C5_42,0.086
,,00166.573360,C5_11,0.042
,,00166.573440,C5_33,0.034
,,00166.573680,C5_14,0.026
,,00166.573760,C5_31,0.186
,,00166.573840,C5_41,0.021
,,00166.573920,C5_34,0.049
,,00166.574320,C5_43,0.059
,,00166.574320,C5_44,0.024
,,00166.574560,C5_21,0.039
,,00166.574800,C5_32,0.239
,,00166.574880,C5_24,0.035
,,00166.574960,C5_12,0.065
,,00166.575120,C5_23,0.082
,,00166.575200,C5_42,0.119
,,00166.576000,C5_31,0.064
,,00166.576080,C5_11,0.076
,,00166.576320,C5_34,0.026
,,00166.576400,C5_41,0.017
,,00166.576640,C5_33,0.025
,,00166.576720,C5_43,0.085
,,00166.577040,C5_32,0.11
,,00166.577200,C5_21,0.029
,,00166.577520,C5_42,0.059
,,00166.577600,C5_14,0.025
,,00166.577760,C5_24,0.161
,,00166.577920,C5_13,0.055
,,00166.578240,C5_12,0.03
,,00166.578640,C5_34,0.034
,,00166.578640,C5_41,0.014
,,00166.578960,C5_11,0.053
,,00166.578960,C5_31,0.141
,,00166.578960,C5_43,0.046
,,00166.579280,C5_23,0.03
,,00166.579680,C5_21,0.043
,,00166.579680,C5_32,0.129
,,00166.580400,C5_13,0.051
,,00166.580400,C5_14,0.03
,,00166.580480,C5_24,0.244
,,00166.580640,C5_12,0.055
,,00166.580800,C5_42,0.038
,,00166.581280,C5_34,0.037
,,00166.581360,C5_31,0.098
,,00166.581520,C5_23,0.11
,,00166.581920,C5_11,0.049
,,00166.581920,C5_32,0.071
,,00166.582080,C5_33,0.021
,,00166.582320,C5_21,0.025
,,00166.582400,C5_43,0.055
,,00166.582640,C5_13,0.034
,,00166.583040,C5_14,0.027
,,00166.583280,C5_12,0.097
,,00166.583680,C5_34,0.059
,,00166.583840,C5_24,0.193
,,00166.583920,C5_31,0.074
,,00166.584320,C5_42,0.041
,,00166.584400,C5_11,0.033
,,00166.584880,C5_21,0.022
,,00166.585760,C5_23,0.044
,,00166.586080,C5_32,0.033
,,00166.586160,C5_24,0.126
,,00166.586240,C5_31,0.108
,,00166.586400,C5_34,0.054
,,00166.586720,C5_43,0.04
,,00166.586800,C5_12,0.026
,,00166.586960,C5_42,0.028
,,00166.587040,C5_14,0.022
,,00166.588000,C5_21,0.022
,,00166.588720,C5_11,0.024
,,00166.588720,C5_24,0.179
,,00166.588880,C5_23,0.033
,,00166.588960,C5_34,0.033
,,00166.589280,C5_12,0.027
,,00166.589280,C5_41,0.011
,,00166.589360,C5_31,0.11
,,00166.589520,C5_43,0.032
,,00166.589600,C5_32,0.028
,,00166.590400,C5_14,0.025
,,00166.590720,C5_33,0.021
,,00166.591440,C5_23,0.021
,,00166.591440,C5_34,0.028
,,00166.591680,C5_24,0.04
,,00166.591680,C5_42,0.033
,,00166.591760,C5_43,0.053
,,00166.591840,C5_32,0.089
,,00166.592080,C5_31,0.065
,,00166.592080,C5_41,0.016
,,00166.592240,C5_21,0.033
,,00166.593840,C5_23,0.015
,,00166.593920,C5_34,0.032
,,00166.594080,C5_11,0.013
,,00166.594080,C5_43,0.058
,,00166.594480,C5_21,0.024
,,00166.594640,C5_41,0.025
,,00166.594720,C5_42,0.018
,,00166.594880,C5_31,0.046
,,00166.594960,C5_24,0.073
,,00166.595360,C5_14,0.018
,,00166.595600,C5_32,0.021
,,00166.596240,C5_12,0.088
,,00166.596320,C5_34,0.032
,,00166.596640,C5_23,0.03
,,00166.596640,C5_43,0.035
,,00166.597120,C5_31,0.081
,,00166.597280,C5_21,0.057
,,00166.597280,C5_42,0.042
,,00166.597680,C5_41,0.019
,,00166.598560,C5_32,0.028
,,00166.598720,C5_24,0.063
,,00166.598800,C5_12,0.016
,,00166.599040,C5_43,0.088
,,00166.599280,C5_34,0.027
,,00166.599520,C5_31,0.071
,,00166.600800,C5_11,0.023
,,00166.600800,C5_42,0.052
,,00166.600880,C5_21,0.026
,,00166.601280,C5_24,0.046
,,00166.601680,C5_43,0.038
,,00166.602240,C5_32,0.074
,,00166.603040,C5_11,0.016
,,00166.603200,C5_21,0.028
,,00166.603200,C5_42,0.033
,,00166.603280,C5_31,0.107
,,00166.603360,C5_34,0.032
,,00166.603520,C5_24,0.046
,,00166.605040,C5_43,0.087
,,00166.605280,C5_41,0.011
,,00166.605440,C5_32,0.062
,,00166.605520,C5_14,0.014
,,00166.605680,C5_31,0.084
,,00166.605680,C5_34,0.027
,,00166.605920,C5_42,0.049
,,00166.606320,C5_11,0.021
,,00166.606560,C5_24,0.051
,,00166.606640,C5_21,0.025
,,00166.606640,C5_23,0.013
,,00166.608000,C5_31,0.077
,,00166.608160,C5_12,0.041
,,00166.608640,C5_11,0.027
,,00166.608800,C5_32,0.04
,,00166.608960,C5_24,0.048
,,00166.608960,C5_42,0.029
,,00166.609280,C5_21,0.04
,,00166.609440,C5_23,0.015
,,00166.609440,C5_34,0.03
,,00166.609520,C5_43,0.053
,,00166.610640,C5_12,0.059
,,00166.610640,C5_31,0.083
,,00166.611040,C5_33,0.024
,,00166.611040,C5_41,0.021
,,00166.611280,C5_11,0.03
,,00166.611360,C5_32,0.071
,,00166.611680,C5_24,0.058
,,00166.611760,C5_34,0.025
,,00166.611760,C5_42,0.024
,,00166.611920,C5_21,0.027
,,00166.612480,C5_43,0.048
,,00166.612640,C5_23,0.026
,,00166.613280,C5_12,0.041
,,00166.613680,C5_31,0.052
,,00166.614160,C5_24,0.078
,,00166.614240,C5_41,0.023
,,00166.614320,C5_33,0.024
,,00166.614480,C5_32,0.091
,,00166.614480,C5_34,0.035
,,00166.614960,C5_11,0.024
,,00166.615920,C5_43,0.061
,,00166.616080,C5_31,0.065
,,00166.616240,C5_21,0.026
,,00166.616400,C5_42,0.066
,,00166.617200,C5_32,0.065
,,00166.617840,C5_24,0.063
,,00166.618000,C5_41,0.016
,,00166.618160,C5_11,0.039
,,00166.618560,C5_31,0.091
,,00166.618640,C5_34,0.025
,,00166.618640,C5_43,0.043
,,00166.618880,C5_21,0.029
,,00166.619040,C5_42,0.08
,,00166.620080,C5_32,0.017
,,00166.620400,C5_11,0.029
,,00166.620800,C5_31,0.119
,,00166.620960,C5_34,0.032
,,00166.621360,C5_24,0.04
,,00166.621360,C5_42,0.061
,,00166.621840,C5_14,0.016
,,00166.622160,C5_12,0.033
,,00166.622320,C5_32,0.049
,,00166.622640,C5_43,0.049
,,00166.622720,C5_21,0.029
,,00166.622880,C5_11,0.024
,,00166.622960,C5_41,0.017
,,00166.623520,C5_34,0.034
,,00166.624000,C5_24,0.046
,,00166.624000,C5_31,0.064
,,00166.624560,C5_32,0.046
,,00166.624960,C5_42,0.044
,,00166.625120,C5_23,0.024
,,00166.625440,C5_11,0.021
,,00166.626080,C5_34,0.033
,,00166.626480,C5_31,0.076
,,00166.626560,C5_12,0.037
,,00166.626560,C5_43,0.04
,,00166.626640,C5_33,0.024
,,00166.626800,C5_24,0.07
,,00166.627040,C5_32,0.059
,,00166.627120,C5_41,0.011
,,00166.627760,C5_42,0.034
,,00166.628640,C5_34,0.028
,,00166.628720,C5_11,0.036
,,00166.628720,C5_21,0.025
,,00166.629360,C5_24,0.05
,,00166.629520,C5_12,0.034
,,00166.629520,C5_41,0.015
,,00166.629600,C5_31,0.085
,,00166.630080,C5_32,0.05
,,00166.630400,C5_42,0.038
,,00166.630480,C5_43,0.049
,,00166.631200,C5_34,0.027
,,00166.631680,C5_11,0.02
,,00166.631920,C5_24,0.047
,,00166.632160,C5_31,0.056
,,00166.632400,C5_32,0.041
,,00166.632560,C5_21,0.017
,,00166.633200,C5_42,0.033
,,00166.633520,C5_43,0.017
,,00166.634000,C5_12,0.022
,,00166.634960,C5_21,0.014
,,00166.635200,C5_31,0.132
,,00166.635280,C5_24,0.026
,,00166.635840,C5_32,0.024
,,00166.637120,C5_43,0.034
,,00166.638160,C5_32,0.037
,,00166.638320,C5_23,0.02
,,00166.638560,C5_24,0.023
,,00166.638880,C5_21,0.016
,,00166.639520,C5_31,0.055
,,00166.640080,C5_43,0.047
,,00166.640480,C5_32,0.046
,,00166.640640,C5_23,0.015
,,00166.642480,C5_43,0.022
,,00166.643200,C5_31,0.036
,,00166.643200,C5_32,0.045
,,00166.643520,C5_42,0.042
,,00166.643680,C5_23,0.018
,,00166.643840,C5_12,0.026
,,00166.644080,C5_11,0.027
,,00166.644880,C5_43,0.037
,,00166.645600,C5_32,0.024
,,00166.646160,C5_24,0.051
,,00166.646640,C5_31,0.025
,,00166.647200,C5_43,0.052
,,00166.647840,C5_41,0.012
,,00166.648560,C5_32,0.024
,,00166.648800,C5_42,0.029
,,00166.649120,C5_12,0.027
,,00166.649200,C5_24,0.023
,,00166.649200,C5_31,0.034
,,00166.650240,C5_43,0.027
,,00166.652480,C5_31,0.02
,,00166.653360,C5_42,0.032
,,00166.654480,C5_32,0.024
,,00166.654960,C5_31,0.017
,,00166.655200,C5_21,0.027
,,00166.656640,C5_41,0.014
,,00166.656720,C5_42,0.039
,,00166.658080,C5_32,0.055
,,00166.658160,C5_31,0.031
,,00166.659600,C5_21,0.013
,,00166.660960,C5_43,0.063
,,00166.661200,C5_31,0.044
,,00166.661200,C5_32,0.032
,,00166.661840,C5_42,0.031
,,00166.662480,C5_12,0.021
,,00166.662720,C5_24,0.026
,,00166.663520,C5_31,0.04
,,00166.663760,C5_32,0.032
,,00166.664160,C5_42,0.039
,,00166.664960,C5_43,0.028
,,00166.666000,C5_31,0.085
,,00166.666560,C5_32,0.047
,,00166.667360,C5_42,0.036
,,00166.668000,C5_11,0.036
,,00166.668800,C5_43,0.051
,,00166.668880,C5_24,0.032
,,00166.669280,C5_31,0.076
,,00166.670880,C5_34,0.023
,,00166.671520,C5_24,0.029
,,00166.672320,C5_12,0.017
,,00166.673040,C5_42,0.041
,,00166.674000,C5_21,0.031
,,00166.674800,C5_31,0.044
,,00166.674960,C5_41,0.011
,,00166.675520,C5_12,0.055
,,00166.677040,C5_31,0.037
,,00166.677600,C5_43,0.083
,,00166.677920,C5_21,0.013
,,00166.678160,C5_32,0.052
,,00166.680240,C5_42,0.031
,,00166.680400,C5_43,0.035
,,00166.681440,C5_24,0.034
,,00166.682080,C5_32,0.042
,,00166.682240,C5_12,0.079
,,00166.682320,C5_31,0.045
,,00166.684560,C5_24,0.019
,,00166.685760,C5_32,0.028
,,00166.686720,C5_31,0.042
,,00166.687680,C5_12,0.028
,,00166.692560,C5_21,0.033
,,00166.693360,C5_12,0.027
,,00166.694000,C5_31,0.061
,,00166.695040,C5_32,0.031
,,00166.696880,C5_31,0.03
,,00166.697440,C5_42,0.024
,,00166.698640,C5_11,0.033
,,00166.698720,C5_43,0.028
,,00166.702400,C5_32,0.028
,,00166.710160,C5_43,0.08
,,00166.712960,C5_43,0.029
,,00166.714880,C5_32,0.032
,,00166.721520,C5_31,0.071
,,00166.732720,C5_24,0.021
,,00166.763600,C5_12,0.032
,,00166.879760,C5_12,0.027
,,00166.921680,C5_32,0.019
,,00167.158800,C5_31,0.234
,,00167.158800,C5_32,0.117
,,00167.158880,C5_42,0.04
,,00167.161280,C5_42,0.019
,,00167.164000,C5_31,0.035
,,00167.164240,C5_32,0.031
,,00167.167360,C5_31,0.024
,,00167.169760,C5_31,0.036
,,00167.173840,C5_31,0.057
,,00167.177200,C5_31,0.048
,,00167.177440,C5_32,0.026
,,00167.180160,C5_32,0.031
,,00167.180960,C5_31,0.019
,,00167.182720,C5_32,0.026
,,00167.184240,C5_31,0.051
,,00167.185680,C5_32,0.028
,,00167.189040,C5_31,0.033
,,00167.189120,C5_32,0.022
,,00167.195680,C5_31,0.043
,,00167.195840,C5_32,0.04
,,00167.198960,C5_31,0.048
,,00167.199360,C5_32,0.036
,,00167.201440,C5_31,0.051
,,00167.202720,C5_32,0.027
,,00167.204640,C5_31,0.06
,,00167.205600,C5_32,0.034
,,00167.208240,C5_31,0.062
,,00167.209600,C5_32,0.031
,,00167.210960,C5_31,0.041
,,00167.212560,C5_32,0.028
,,00167.213200,C5_31,0.052
,,00167.215440,C5_32,0.023
,,00167.215600,C5_31,0.037
,,00167.220480,C5_31,0.044
,,00167.220480,C5_32,0.026
,,00167.223120,C5_31,0.047
,,00167.223360,C5_32,0.03
,,00167.225760,C5_31,0.043
,,00167.228160,C5_31,0.041
,,00167.230240,C5_32,0.03
,,00167.230880,C5_31,0.036
,,00167.233360,C5_31,0.035
,,00167.233440,C5_32,0.032
,,00167.237840,C5_31,0.031
,,00167.238320,C5_32,0.023
,,00167.242400,C5_31,0.029
,,00167.242560,C5_32,0.035
,,00167.247200,C5_32,0.032
,,00167.250400,C5_31,0.039
,,00167.251520,C5_32,0.035
,,00167.253920,C5_31,0.039
,,00167.256400,C5_32,0.046
,,00167.256640,C5_31,0.049
,,00167.261200,C5_31,0.032
,,00167.264240,C5_31,0.029
,,00167.264560,C5_32,0.028
,,00167.267040,C5_32,0.026
,,00167.267760,C5_31,0.051
,,00167.277920,C5_32,0.022
,,00167.278560,C5_31,0.018
,,00167.283920,C5_31,0.019
,,00167.286800,C5_31,0.022
,,00167.290880,C5_31,0.043
,,00167.293840,C5_31,0.026
,,00167.295600,C5_32,0.029
,,00167.299120,C5_31,0.032
,,00167.301600,C5_31,0.013
,,00167.304160,C5_31,0.03
,,00167.310480,C5_31,0.024
,,00167.310960,C5_32,0.022
,,00167.320080,C5_31,0.042
,,00167.321120,C5_32,0.033
,,00167.323040,C5_31,0.027
,,00167.325600,C5_31,0.021
,,00167.328720,C5_31,0.034
,,00167.333120,C5_31,0.049
,,00167.333520,C5_32,0.025
,,00167.335840,C5_31,0.034
,,00167.336640,C5_32,0.022
,,00167.341920,C5_32,0.03
,,00167.342480,C5_31,0.037
,,00167.345600,C5_31,0.036
,,00167.346400,C5_32,0.02
,,00167.351040,C5_31,0.028
,,00167.351120,C5_32,0.033
,,00167.361360,C5_31,0.037
,,00167.365040,C5_32,0.013
,,00167.365360,C5_31,0.019
,,00167.368160,C5_32,0.021
,,00167.368320,C5_31,0.029
,,00167.370720,C5_32,0.021
,,00167.372400,C5_31,0.054
,,00167.378480,C5_31,0.04
,,00167.382640,C5_32,0.031
,,00167.383280,C5_31,0.023
,,00167.386320,C5_31,0.045
,,00167.387360,C5_32,0.027
,,00167.391040,C5_31,0.026
,,00167.391040,C5_32,0.028
,,00167.400320,C5_31,0.039
,,00167.402720,C5_32,0.02
,,00167.404080,C5_31,0.034
,,00167.406480,C5_31,0.022
,,00167.409200,C5_31,0.029
,,00167.411680,C5_31,0.034
,,00167.411680,C5_32,0.032
,,00167.414000,C5_31,0.022
,,00167.419920,C5_32,0.023
,,00167.421120,C5_31,0.037
,,00167.425600,C5_31,0.023
,,00167.428640,C5_31,0.037
,,00167.432080,C5_31,0.024
,,00167.437680,C5_31,0.016
,,00167.437840,C5_32,0.016
,,00167.443520,C5_31,0.034
,,00167.446640,C5_31,0.029
,,00167.449600,C5_31,0.033
,,00167.451840,C5_31,0.038
,,00167.451840,C5_32,0.023
,,00167.454880,C5_31,0.045
,,00167.456720,C5_32,0.016
,,00167.460240,C5_31,0.027
,,00167.463040,C5_31,0.029
,,00167.464320,C5_32,0.031
,,00167.465600,C5_31,0.027
,,00167.468240,C5_31,0.035
,,00167.471440,C5_31,0.025
,,00167.476080,C5_31,0.035
,,00167.476320,C5_32,0.026
,,00167.479600,C5_31,0.028
,,00167.479920,C5_32,0.019
,,00167.482960,C5_31,0.04
,,00167.484080,C5_32,0.023
,,00167.485520,C5_31,0.028
,,00167.489200,C5_32,0.033
,,00167.489760,C5_31,0.038
,,00167.492080,C5_31,0.027
,,00167.492160,C5_32,0.014
,,00167.495440,C5_31,0.025
,,00167.495440,C5_32,0.031
,,00167.498560,C5_31,0.022
,,00167.500960,C5_31,0.038
,,00167.505200,C5_31,0.051
,,00167.507120,C5_32,0.016
,,00167.509840,C5_31,0.041
,,00167.509840,C5_32,0.025
,,00167.512960,C5_31,0.035
,,00167.518240,C5_31,0.037
,,00167.520720,C5_31,0.047
,,00167.523920,C5_31,0.034
,,00167.526880,C5_31,0.03
,,00167.529360,C5_32,0.019
,,00167.530080,C5_31,0.038
,,00167.532400,C5_31,0.026
,,00167.534960,C5_31,0.039
,,00167.536240,C5_32,0.027
,,00167.538240,C5_31,0.041
,,00167.538640,C5_32,0.025
,,00167.542000,C5_31,0.026
,,00167.542240,C5_32,0.025
,,00167.544480,C5_31,0.018
,,00167.545120,C5_32,0.018
,,00167.547600,C5_31,0.017
,,00167.549920,C5_32,0.04
,,00167.550240,C5_31,0.03
,,00167.552560,C5_31,0.015
,,00167.556240,C5_31,0.055
,,00167.559200,C5_31,0.027
,,00167.562320,C5_31,0.037
,,00167.565040,C5_32,0.04
,,00167.566000,C5_31,0.03
,,00167.569680,C5_32,0.025
,,00167.570640,C5_31,0.035
,,00167.573360,C5_31,0.05
,,00167.575680,C5_31,0.034
,,00167.576560,C5_32,0.02
,,00167.577920,C5_31,0.028
,,00167.579520,C5_32,0.034
,,00167.580400,C5_31,0.039
,,00167.581760,C5_32,0.028
,,00167.582640,C5_31,0.027
,,00167.585680,C5_32,0.02
,,00167.585840,C5_31,0.043
,,00167.587920,C5_32,0.044
,,00167.589680,C5_31,0.036
,,00167.591920,C5_31,0.038
,,00167.592720,C5_32,0.024
,,00167.596640,C5_31,0.048
,,00167.596720,C5_32,0.025
,,00167.599040,C5_31,0.03
,,00167.601760,C5_31,0.037
,,00167.608160,C5_31,0.043
,,00167.611040,C5_32,0.025
,,00167.611520,C5_31,0.03
,,00167.614800,C5_31,0.029
,,00167.617840,C5_31,0.053
,,00167.618160,C5_32,0.029
,,00167.620800,C5_31,0.031
,,00167.624160,C5_31,0.027
,,00167.626560,C5_32,0.024
,,00167.626880,C5_31,0.027
,,00167.629200,C5_32,0.021
,,00167.629360,C5_31,0.023
,,00167.631440,C5_32,0.017
,,00167.633440,C5_31,0.049
,,00167.635920,C5_31,0.024
