Investigator,,Time (s),Electrode,Amplitude (mV)
,,00145.148400,D3_11,0.033
,,00145.187760,D3_11,0.03
,,00145.228320,D3_11,0.033
,,00145.247040,D3_11,0.036
,,00145.266640,D3_11,0.032
,,00145.270400,D3_11,0.018
,,00145.300720,D3_11,0.037
,,00145.364560,D3_11,0.031
,,00145.424720,D3_11,0.046
,,00145.504240,D3_11,0.015
,,00145.544720,D3_11,0.034
,,00145.574880,D3_11,0.023
,,00145.583360,D3_11,0.111
,,00145.586320,D3_21,0.032
,,00145.586560,D3_11,0.084
,,00145.587360,D3_43,0.024
,,00145.588400,D3_32,0.045
,,00145.588640,D3_21,0.028
,,00145.589120,D3_11,0.137
,,00145.590880,D3_43,0.027
,,00145.591040,D3_21,0.067
,,00145.591920,D3_32,0.015
,,00145.593920,D3_11,0.076
,,00145.594240,D3_43,0.028
,,00145.594400,D3_21,0.081
,,00145.595040,D3_32,0.039
,,00145.596240,D3_11,0.102
,,00145.596720,D3_21,0.329
,,00145.596880,D3_43,0.042
,,00145.597280,D3_31,0.061
,,00145.598400,D3_32,0.102
,,00145.598960,D3_12,0.023
,,00145.598960,D3_21,0.095
,,00145.599360,D3_43,0.027
,,00145.599520,D3_11,0.141
,,00145.599600,D3_44,0.022
,,00145.599920,D3_31,0.03
,,00145.600960,D3_32,0.05
,,00145.601200,D3_21,0.109
,,00145.602080,D3_42,0.015
,,00145.602160,D3_12,0.026
,,00145.602320,D3_11,0.103
,,00145.603040,D3_31,0.03
,,00145.603920,D3_21,0.098
,,00145.603920,D3_43,0.06
,,00145.604240,D3_32,0.076
,,00145.604720,D3_44,0.034
,,00145.605440,D3_31,0.06
,,00145.605600,D3_14,0.017
,,00145.605680,D3_11,0.112
,,00145.606160,D3_21,0.351
,,00145.606560,D3_32,0.105
,,00145.606560,D3_43,0.071
,,00145.607120,D3_44,0.014
,,00145.607280,D3_22,0.02
,,00145.608000,D3_11,0.121
,,00145.608560,D3_31,0.073
,,00145.608880,D3_43,0.058
,,00145.608960,D3_21,0.137
,,00145.609360,D3_32,0.149
,,00145.609680,D3_42,0.057
,,00145.610960,D3_11,0.038
,,00145.611040,D3_31,0.062
,,00145.611040,D3_44,0.058
,,00145.611600,D3_43,0.102
,,00145.611840,D3_21,0.368
,,00145.612160,D3_42,0.036
,,00145.612480,D3_32,0.074
,,00145.613440,D3_31,0.081
,,00145.613840,D3_41,0.023
,,00145.613840,D3_43,0.075
,,00145.614080,D3_11,0.155
,,00145.614240,D3_22,0.031
,,00145.614320,D3_44,0.063
,,00145.614880,D3_32,0.046
,,00145.614880,D3_33,0.022
,,00145.615120,D3_42,0.036
,,00145.615280,D3_21,0.474
,,00145.615520,D3_23,0.029
,,00145.615680,D3_13,0.02
,,00145.616000,D3_31,0.06
,,00145.616400,D3_43,0.091
,,00145.616480,D3_41,0.016
,,00145.616560,D3_11,0.138
,,00145.616720,D3_44,0.035
,,00145.617440,D3_12,0.022
,,00145.617520,D3_22,0.021
,,00145.617920,D3_42,0.035
,,00145.618000,D3_32,0.073
,,00145.618560,D3_23,0.021
,,00145.618720,D3_21,0.153
,,00145.618720,D3_33,0.027
,,00145.619040,D3_31,0.081
,,00145.619120,D3_43,0.057
,,00145.619280,D3_11,0.143
,,00145.619760,D3_44,0.025
,,00145.620400,D3_13,0.018
,,00145.620560,D3_32,0.093
,,00145.620560,D3_42,0.028
,,00145.620880,D3_12,0.028
,,00145.621680,D3_43,0.151
,,00145.621760,D3_11,0.117
,,00145.621840,D3_31,0.075
,,00145.622160,D3_21,0.513
,,00145.622160,D3_44,0.045
,,00145.622560,D3_41,0.023
,,00145.623200,D3_42,0.046
,,00145.623280,D3_32,0.064
,,00145.623600,D3_13,0.033
,,00145.623680,D3_33,0.029
,,00145.623920,D3_34,0.028
,,00145.624000,D3_43,0.078
,,00145.624160,D3_11,0.088
,,00145.624160,D3_22,0.022
,,00145.624160,D3_31,0.059
,,00145.624480,D3_21,0.131
,,00145.624720,D3_12,0.033
,,00145.625600,D3_32,0.055
,,00145.625680,D3_44,0.046
,,00145.626240,D3_33,0.023
,,00145.626480,D3_42,0.019
,,00145.626640,D3_43,0.07
,,00145.626720,D3_21,0.082
,,00145.626800,D3_11,0.134
,,00145.627520,D3_13,0.021
,,00145.628080,D3_31,0.034
,,00145.628240,D3_44,0.024
,,00145.628320,D3_32,0.064
,,00145.628800,D3_42,0.037
,,00145.629440,D3_21,0.091
,,00145.629440,D3_43,0.06
,,00145.629680,D3_33,0.03
,,00145.630160,D3_11,0.042
,,00145.630720,D3_32,0.048
,,00145.631920,D3_43,0.055
,,00145.632080,D3_21,0.043
,,00145.632560,D3_31,0.049
,,00145.632800,D3_42,0.01
,,00145.632880,D3_11,0.041
,,00145.632960,D3_32,0.054
,,00145.634480,D3_43,0.054
,,00145.635200,D3_11,0.057
,,00145.635360,D3_32,0.046
,,00145.635600,D3_24,0.01
,,00145.636080,D3_44,0.02
,,00145.636240,D3_21,0.079
,,00145.636720,D3_31,0.043
,,00145.637440,D3_43,0.041
,,00145.637520,D3_42,0.024
,,00145.637840,D3_11,0.048
,,00145.638240,D3_32,0.061
,,00145.638480,D3_13,0.014
,,00145.639600,D3_31,0.023
,,00145.639680,D3_43,0.043
,,00145.640160,D3_21,0.072
,,00145.640400,D3_11,0.043
,,00145.640960,D3_42,0.017
,,00145.642000,D3_32,0.048
,,00145.642960,D3_43,0.024
,,00145.643040,D3_44,0.019
,,00145.643600,D3_11,0.061
,,00145.644160,D3_42,0.014
,,00145.644400,D3_41,0.021
,,00145.644800,D3_31,0.037
,,00145.645360,D3_43,0.052
,,00145.646320,D3_32,0.052
,,00145.646960,D3_41,0.016
,,00145.647760,D3_43,0.055
,,00145.647840,D3_11,0.055
,,00145.647920,D3_21,0.06
,,00145.648800,D3_32,0.034
,,00145.650320,D3_43,0.04
,,00145.650400,D3_44,0.04
,,00145.651040,D3_11,0.048
,,00145.651280,D3_41,0.02
,,00145.651360,D3_32,0.037
,,00145.651920,D3_42,0.017
,,00145.652880,D3_44,0.013
,,00145.653200,D3_43,0.038
,,00145.653680,D3_32,0.038
,,00145.656960,D3_43,0.022
,,00145.658560,D3_32,0.071
,,00145.659120,D3_11,0.022
,,00145.659200,D3_41,0.015
,,00145.659280,D3_43,0.045
,,00145.660880,D3_31,0.041
,,00145.661040,D3_32,0.023
,,00145.661520,D3_11,0.033
,,00145.661840,D3_43,0.046
,,00145.663840,D3_32,0.017
,,00145.666320,D3_32,0.06
,,00145.666320,D3_43,0.034
,,00145.668320,D3_11,0.051
,,00145.668720,D3_13,0.016
,,00145.669840,D3_31,0.023
,,00145.673760,D3_31,0.034
,,00145.675040,D3_32,0.045
,,00145.676400,D3_43,0.035
,,00145.676640,D3_11,0.063
,,00145.676640,D3_31,0.023
,,00145.679600,D3_31,0.033
,,00145.679680,D3_32,0.095
,,00145.680480,D3_43,0.021
,,00145.687760,D3_31,0.025
,,00145.692640,D3_31,0.026
,,00145.693760,D3_32,0.086
,,00145.695520,D3_31,0.024
,,00145.698960,D3_34,0.023
,,00145.703360,D3_42,0.016
,,00145.704320,D3_31,0.023
,,00145.750640,D3_43,0.019
,,00145.933680,D3_11,0.018
,,00146.036880,D3_11,0.032
,,00146.083200,D3_11,0.038
,,00146.126160,D3_11,0.023
,,00146.167040,D3_11,0.019
,,00146.251920,D3_11,0.02
,,00146.292560,D3_11,0.017
,,00146.373440,D3_11,0.023
,,00146.484080,D3_11,0.021
,,00146.528080,D3_11,0.015
,,00146.609600,D3_11,0.015
,,00146.631600,D3_22,0.051
,,00146.631600,D3_31,0.13
,,00146.631600,D3_32,0.108
,,00146.631680,D3_21,0.052
,,00146.631920,D3_42,0.016
,,00146.637120,D3_32,0.007
,,00146.639760,D3_32,0.029
,,00146.640160,D3_11,0.027
,,00146.643200,D3_11,0.038
,,00146.645760,D3_32,0.019
,,00146.649280,D3_32,0.031
,,00146.653360,D3_32,0.023
,,00146.662400,D3_32,0.018
,,00146.666800,D3_32,0.026
,,00146.677040,D3_32,0.026
,,00146.679040,D3_31,0.02
,,00146.682160,D3_32,0.017
,,00146.685600,D3_32,0.015
,,00146.693760,D3_32,0.014
,,00146.706240,D3_32,0.021
,,00146.708720,D3_32,0.019
,,00146.711280,D3_31,0.023
,,00146.711920,D3_32,0.024
,,00146.716560,D3_32,0.025
,,00146.728880,D3_31,0.02
,,00146.732560,D3_32,0.019
,,00146.732640,D3_31,0.02
,,00146.734880,D3_31,0.016
,,00146.736800,D3_32,0.017
,,00146.737440,D3_31,0.015
,,00146.739760,D3_32,0.026
,,00146.740320,D3_31,0.028
,,00146.746320,D3_32,0.032
,,00146.758720,D3_31,0.028
,,00146.759840,D3_32,0.022
,,00146.764160,D3_32,0.034
,,00146.766000,D3_31,0.018
,,00146.768960,D3_31,0.02
,,00146.768960,D3_32,0.018
,,00146.776000,D3_32,0.027
,,00146.782560,D3_32,0.03
,,00146.784880,D3_32,0.022
,,00146.788080,D3_32,0.017
,,00146.791040,D3_31,0.021
,,00146.794880,D3_31,0.018
,,00146.800240,D3_32,0.023
,,00146.800320,D3_31,0.035
,,00146.804960,D3_32,0.019
,,00146.808880,D3_31,0.025
,,00146.808880,D3_32,0.017
,,00146.810960,D3_11,0.017
,,00146.818800,D3_11,0.039
,,00146.822400,D3_32,0.023
,,00146.828400,D3_31,0.021
,,00146.831200,D3_32,0.027
,,00146.833680,D3_32,0.017
,,00146.849200,D3_31,0.026
,,00146.862080,D3_31,0.025
,,00146.884400,D3_32,0.013
,,00146.886560,D3_31,0.018
,,00146.898480,D3_32,0.016
,,00146.904240,D3_32,0.017
,,00146.906400,D3_11,0.019
,,00146.913200,D3_31,0.023
,,00146.926240,D3_32,0.026
,,00146.937280,D3_32,0.013
,,00146.940080,D3_32,0.018
,,00147.005600,D3_32,0.032
,,00147.008560,D3_32,0.017
,,00147.018880,D3_31,0.022
,,00147.026800,D3_32,0.028
,,00147.029360,D3_32,0.025
,,00147.037040,D3_32,0.023
,,00147.043760,D3_31,0.023
,,00147.046800,D3_32,0.017
,,00147.053440,D3_32,0.023
,,00147.057680,D3_31,0.021
,,00147.072800,D3_31,0.023
,,00147.084000,D3_32,0.024
,,00147.089040,D3_32,0.022
,,00147.103440,D3_32,0.019
,,00147.136080,D3_31,0.114
,,00147.136080,D3_32,0.089
,,00147.136160,D3_21,0.054
,,00147.136160,D3_22,0.05
,,00147.178960,D3_11,0.033
,,00147.288560,D3_11,0.021
,,00147.336640,D3_11,0.015
,,00147.384080,D3_11,0.028
,,00147.425040,D3_11,0.034
,,00147.472160,D3_11,0.029
,,00147.509760,D3_11,0.022
,,00147.546000,D3_11,0.027
,,00147.550960,D3_11,0.106
,,00147.553200,D3_44,0.022
,,00147.553520,D3_11,0.046
,,00147.553680,D3_43,0.028
,,00147.556800,D3_11,0.11
,,00147.557680,D3_32,0.024
,,00147.558400,D3_43,0.029
,,00147.559040,D3_21,0.023
,,00147.560720,D3_11,0.1
,,00147.560960,D3_44,0.026
,,00147.561200,D3_43,0.035
,,00147.561600,D3_32,0.023
,,00147.563280,D3_11,0.172
,,00147.563920,D3_21,0.039
,,00147.564400,D3_12,0.027
,,00147.564480,D3_43,0.038
,,00147.565040,D3_32,0.085
,,00147.565520,D3_11,0.148
,,00147.565680,D3_23,0.023
,,00147.566560,D3_21,0.351
,,00147.567040,D3_31,0.049
,,00147.567280,D3_32,0.03
,,00147.567600,D3_43,0.022
,,00147.568800,D3_21,0.18
,,00147.569200,D3_11,0.079
,,00147.569600,D3_31,0.067
,,00147.569840,D3_43,0.053
,,00147.570720,D3_32,0.052
,,00147.571520,D3_11,0.074
,,00147.571680,D3_44,0.034
,,00147.572000,D3_21,0.346
,,00147.572400,D3_31,0.03
,,00147.572640,D3_43,0.056
,,00147.573040,D3_32,0.061
,,00147.574080,D3_11,0.091
,,00147.574400,D3_21,0.462
,,00147.574560,D3_44,0.032
,,00147.574880,D3_43,0.068
,,00147.575520,D3_31,0.073
,,00147.575760,D3_32,0.054
,,00147.576640,D3_11,0.064
,,00147.577120,D3_43,0.051
,,00147.577760,D3_31,0.076
,,00147.578080,D3_21,0.051
,,00147.578080,D3_32,0.055
,,00147.579040,D3_11,0.074
,,00147.579520,D3_42,0.053
,,00147.579520,D3_43,0.031
,,00147.580160,D3_31,0.042
,,00147.580800,D3_32,0.119
,,00147.580960,D3_44,0.029
,,00147.581360,D3_21,0.107
,,00147.581760,D3_33,0.025
,,00147.581920,D3_43,0.079
,,00147.582080,D3_11,0.122
,,00147.582480,D3_42,0.032
,,00147.582800,D3_31,0.083
,,00147.583040,D3_41,0.034
,,00147.583200,D3_32,0.096
,,00147.583600,D3_44,0.08
,,00147.584160,D3_43,0.069
,,00147.584320,D3_21,0.398
,,00147.584480,D3_11,0.075
,,00147.584800,D3_42,0.026
,,00147.585200,D3_33,0.026
,,00147.585680,D3_41,0.021
,,00147.585840,D3_31,0.104
,,00147.586000,D3_44,0.049
,,00147.586400,D3_32,0.12
,,00147.586560,D3_43,0.079
,,00147.587120,D3_42,0.054
,,00147.587360,D3_11,0.16
,,00147.587360,D3_21,0.173
,,00147.588080,D3_22,0.028
,,00147.588320,D3_31,0.043
,,00147.588400,D3_33,0.031
,,00147.588480,D3_44,0.05
,,00147.588880,D3_43,0.112
,,00147.589680,D3_32,0.071
,,00147.589920,D3_21,0.32
,,00147.590320,D3_11,0.165
,,00147.590640,D3_33,0.022
,,00147.590720,D3_44,0.047
,,00147.590880,D3_31,0.058
,,00147.591040,D3_42,0.025
,,00147.591840,D3_41,0.019
,,00147.592240,D3_32,0.169
,,00147.592320,D3_43,0.056
,,00147.592480,D3_21,0.1
,,00147.592960,D3_11,0.068
,,00147.593680,D3_44,0.037
,,00147.594320,D3_31,0.041
,,00147.594480,D3_42,0.022
,,00147.594800,D3_32,0.092
,,00147.595200,D3_43,0.054
,,00147.595360,D3_11,0.11
,,00147.595920,D3_21,0.049
,,00147.596080,D3_44,0.023
,,00147.596320,D3_13,0.019
,,00147.597360,D3_31,0.027
,,00147.597520,D3_32,0.047
,,00147.597600,D3_43,0.064
,,00147.598160,D3_11,0.07
,,00147.599600,D3_31,0.03
,,00147.599920,D3_32,0.059
,,00147.600000,D3_43,0.05
,,00147.600080,D3_42,0.037
,,00147.600640,D3_44,0.02
,,00147.600880,D3_11,0.1
,,00147.601280,D3_21,0.071
,,00147.602400,D3_32,0.072
,,00147.602640,D3_43,0.052
,,00147.603680,D3_44,0.016
,,00147.604480,D3_42,0.023
,,00147.604880,D3_33,0.017
,,00147.604960,D3_11,0.045
,,00147.605120,D3_32,0.05
,,00147.605280,D3_31,0.04
,,00147.605280,D3_43,0.039
,,00147.605760,D3_21,0.078
,,00147.606720,D3_42,0.044
,,00147.607280,D3_11,0.048
,,00147.607600,D3_32,0.078
,,00147.607840,D3_43,0.041
,,00147.608480,D3_44,0.017
,,00147.609760,D3_11,0.053
,,00147.610080,D3_32,0.027
,,00147.610240,D3_21,0.082
,,00147.610320,D3_43,0.041
,,00147.611200,D3_31,0.03
,,00147.612320,D3_11,0.055
,,00147.612480,D3_32,0.032
,,00147.612960,D3_43,0.041
,,00147.615280,D3_43,0.03
,,00147.616160,D3_31,0.04
,,00147.616800,D3_32,0.096
,,00147.616880,D3_42,0.021
,,00147.617280,D3_11,0.053
,,00147.618480,D3_43,0.036
,,00147.619040,D3_32,0.022
,,00147.619440,D3_42,0.018
,,00147.620880,D3_43,0.036
,,00147.621520,D3_31,0.029
,,00147.621680,D3_32,0.079
,,00147.623040,D3_11,0.054
,,00147.623760,D3_21,0.026
,,00147.623760,D3_41,0.023
,,00147.624400,D3_32,0.017
,,00147.626320,D3_41,0.018
,,00147.626880,D3_43,0.046
,,00147.627520,D3_31,0.028
,,00147.627840,D3_13,0.016
,,00147.629280,D3_11,0.05
,,00147.629520,D3_43,0.019
,,00147.629840,D3_44,0.025
,,00147.630080,D3_21,0.023
,,00147.633680,D3_31,0.03
,,00147.633920,D3_32,0.083
,,00147.634560,D3_43,0.031
,,00147.636720,D3_32,0.045
,,00147.637200,D3_43,0.036
,,00147.639280,D3_11,0.061
,,00147.639840,D3_31,0.027
,,00147.639840,D3_43,0.032
,,00147.640720,D3_32,0.043
,,00147.641040,D3_12,0.022
,,00147.642880,D3_43,0.277
,,00147.643680,D3_31,0.026
,,00147.645280,D3_43,0.015
,,00147.646080,D3_34,0.025
,,00147.646720,D3_31,0.032
,,00147.646720,D3_32,0.035
,,00147.651920,D3_11,0.036
,,00147.652400,D3_21,0.022
,,00147.654560,D3_31,0.029
,,00147.684240,D3_34,0.026
,,00147.696560,D3_34,0.02
,,00147.705760,D3_43,0.02
,,00147.886080,D3_11,0.029
,,00147.985040,D3_11,0.018
,,00148.033040,D3_11,0.028
,,00148.076960,D3_11,0.023
,,00148.122480,D3_11,0.033
,,00148.170960,D3_11,0.021
,,00148.210000,D3_11,0.033
,,00148.213360,D3_11,0.021
,,00148.397840,D3_11,0.024
,,00148.443200,D3_11,0.034
,,00148.449920,D3_11,0.032
,,00148.577040,D3_11,0.034
,,00148.661680,D3_11,0.031
,,00148.754960,D3_11,0.028
,,00148.795040,D3_11,0.016
,,00148.844000,D3_11,0.033
,,00148.890960,D3_11,0.019
,,00148.923360,D3_11,0.02
,,00148.928800,D3_11,0.032
,,00149.013120,D3_11,0.021
,,00149.058240,D3_11,0.038
,,00149.206800,D3_11,0.021
,,00149.254960,D3_11,0.031
,,00149.266720,D3_11,0.03
,,00149.298480,D3_11,0.028
,,00149.387760,D3_11,0.016
,,00149.418800,D3_11,0.032
,,00149.465040,D3_11,0.032
,,00149.478240,D3_11,0.015
,,00149.517120,D3_11,0.033
,,00149.613040,D3_11,0.034
,,00149.663920,D3_11,0.018
,,00149.711120,D3_43,0.022
,,00149.715520,D3_11,0.031
,,00149.757280,D3_11,0.029
,,00149.829440,D3_11,0.031
,,00149.837680,D3_11,0.032
,,00149.876240,D3_11,0.03
,,00149.965680,D3_11,0.033
,,00150.016720,D3_11,0.035
,,00150.051840,D3_11,0.03
,,00150.098720,D3_11,0.024
,,00150.164400,D3_32,0.109
,,00150.164480,D3_21,0.047
,,00150.164480,D3_22,0.05
,,00150.164480,D3_31,0.135
,,00150.169120,D3_31,0.014
,,00150.169840,D3_32,0.023
,,00150.175360,D3_32,0.019
,,00150.183440,D3_32,0.017
,,00150.186240,D3_11,0.036
,,00150.186400,D3_32,0.025
,,00150.198400,D3_32,0.032
,,00150.201520,D3_31,0.019
,,00150.201520,D3_32,0.017
,,00150.205600,D3_32,0.02
,,00150.209840,D3_32,0.027
,,00150.214800,D3_32,0.024
,,00150.217520,D3_32,0.025
,,00150.220320,D3_31,0.031
,,00150.222560,D3_32,0.018
,,00150.225280,D3_32,0.024
,,00150.230000,D3_32,0.025
,,00150.236080,D3_11,0.034
,,00150.236800,D3_32,0.032
,,00150.242320,D3_32,0.023
,,00150.242400,D3_31,0.024
,,00150.247680,D3_32,0.019
,,00150.251040,D3_31,0.039
,,00150.252240,D3_32,0.026
,,00150.259040,D3_32,0.023
,,00150.269280,D3_32,0.024
,,00150.269440,D3_31,0.02
,,00150.275520,D3_32,0.028
,,00150.280320,D3_11,0.03
,,00150.282720,D3_31,0.019
,,00150.290480,D3_32,0.021
,,00150.298080,D3_32,0.023
,,00150.301680,D3_31,0.022
,,00150.308080,D3_32,0.012
,,00150.310160,D3_31,0.028
,,00150.316960,D3_32,0.017
,,00150.321120,D3_32,0.015
,,00150.326880,D3_32,0.016
,,00150.334320,D3_32,0.025
,,00150.336560,D3_32,0.028
,,00150.340000,D3_32,0.022
,,00150.345360,D3_32,0.023
,,00150.360240,D3_32,0.019
,,00150.367920,D3_32,0.025
,,00150.368800,D3_11,0.028
,,00150.370720,D3_32,0.014
,,00150.376080,D3_32,0.02
,,00150.376160,D3_31,0.024
,,00150.384320,D3_32,0.02
,,00150.387360,D3_31,0.029
,,00150.396560,D3_32,0.017
,,00150.405600,D3_31,0.033
,,00150.414560,D3_11,0.03
,,00150.421760,D3_31,0.03
,,00150.428160,D3_32,0.02
,,00150.431200,D3_32,0.014
,,00150.440160,D3_32,0.016
,,00150.443840,D3_32,0.014
,,00150.444960,D3_31,0.03
,,00150.446640,D3_32,0.024
,,00150.451360,D3_11,0.013
,,00150.451680,D3_32,0.02
,,00150.453600,D3_11,0.022
,,00150.455040,D3_32,0.017
,,00150.477040,D3_31,0.018
,,00150.485600,D3_32,0.018
,,00150.491120,D3_32,0.017
,,00150.496080,D3_32,0.019
,,00150.504000,D3_32,0.017
,,00150.509680,D3_32,0.018
,,00150.514160,D3_32,0.02
,,00150.521840,D3_32,0.02
,,00150.533600,D3_32,0.029
,,00150.539680,D3_32,0.027
,,00150.545760,D3_31,0.024
,,00150.551120,D3_32,0.022
,,00150.554240,D3_32,0.025
,,00150.565840,D3_31,0.025
,,00150.576320,D3_32,0.02
,,00150.592880,D3_32,0.019
,,00150.598880,D3_32,0.032
,,00150.605040,D3_32,0.016
,,00150.613520,D3_31,0.024
,,00150.623040,D3_32,0.021
,,00150.629440,D3_32,0.018
,,00150.644720,D3_32,0.022
,,00150.652320,D3_31,0.02
,,00150.653200,D3_11,0.02
,,00150.665520,D3_32,0.021
,,00150.667680,D3_31,0.02
,,00150.669280,D3_32,0.084
,,00150.670160,D3_31,0.11
,,00150.670240,D3_21,0.042
,,00150.670240,D3_22,0.049
,,00150.671520,D3_32,0.026
,,00150.672480,D3_21,0.017
,,00150.673120,D3_22,0.017
,,00150.674960,D3_32,0.008
,,00150.689360,D3_11,0.034
,,00150.953360,D3_11,0.032
,,00150.972800,D3_11,0.023
,,00151.012640,D3_11,0.027
,,00151.025200,D3_11,0.044
,,00151.056240,D3_11,0.027
,,00151.101600,D3_11,0.019
,,00151.152640,D3_11,0.018
,,00151.244480,D3_11,0.027
,,00151.257040,D3_11,0.032
,,00151.305360,D3_11,0.025
,,00151.405760,D3_11,0.019
,,00151.449680,D3_11,0.032
,,00151.492320,D3_11,0.016
,,00151.518720,D3_44,0.02
,,00151.534480,D3_11,0.031
,,00151.552000,D3_11,0.052
,,00151.554480,D3_11,0.132
,,00151.557040,D3_11,0.035
,,00151.557120,D3_43,0.021
,,00151.559040,D3_21,0.073
,,00151.559920,D3_11,0.197
,,00151.560480,D3_13,0.015
,,00151.560960,D3_14,0.02
,,00151.561040,D3_32,0.051
,,00151.561120,D3_43,0.027
,,00151.561520,D3_21,0.054
,,00151.562320,D3_11,0.138
,,00151.563600,D3_31,0.02
,,00151.563680,D3_32,0.025
,,00151.563680,D3_43,0.027
,,00151.564080,D3_21,0.087
,,00151.564560,D3_11,0.125
,,00151.565760,D3_44,0.023
,,00151.566560,D3_21,0.411
,,00151.566800,D3_32,0.219
,,00151.567040,D3_31,0.059
,,00151.567520,D3_11,0.071
,,00151.567520,D3_33,0.017
,,00151.567600,D3_34,0.03
,,00151.568080,D3_43,0.038
,,00151.568080,D3_44,0.02
,,00151.568800,D3_14,0.018
,,00151.569120,D3_21,0.067
,,00151.569200,D3_32,0.07
,,00151.569280,D3_31,0.045
,,00151.570240,D3_11,0.268
,,00151.570480,D3_34,0.029
,,00151.570480,D3_43,0.054
,,00151.570800,D3_12,0.03
,,00151.571280,D3_42,0.024
,,00151.571520,D3_32,0.071
,,00151.571600,D3_31,0.088
,,00151.571680,D3_44,0.023
,,00151.571840,D3_14,0.02
,,00151.571840,D3_23,0.02
,,00151.573040,D3_43,0.072
,,00151.573200,D3_21,0.669
,,00151.573680,D3_12,0.024
,,00151.573680,D3_42,0.059
,,00151.573760,D3_11,0.168
,,00151.574000,D3_24,0.017
,,00151.574160,D3_13,0.02
,,00151.574320,D3_32,0.112
,,00151.574320,D3_44,0.088
,,00151.574720,D3_14,0.017
,,00151.575120,D3_31,0.081
,,00151.575280,D3_41,0.018
,,00151.575360,D3_33,0.03
,,00151.575440,D3_43,0.119
,,00151.575520,D3_21,0.281
,,00151.576560,D3_12,0.023
,,00151.576720,D3_42,0.047
,,00151.576800,D3_13,0.022
,,00151.576800,D3_44,0.014
,,00151.577360,D3_23,0.022
,,00151.577440,D3_11,0.447
,,00151.577440,D3_31,0.102
,,00151.577440,D3_32,0.159
,,00151.577840,D3_41,0.024
,,00151.578080,D3_43,0.111
,,00151.578240,D3_21,0.774
,,00151.578720,D3_33,0.032
,,00151.579040,D3_44,0.107
,,00151.579440,D3_24,0.012
,,00151.579600,D3_42,0.033
,,00151.579680,D3_14,0.017
,,00151.580000,D3_32,0.116
,,00151.580080,D3_11,0.387
,,00151.580240,D3_12,0.027
,,00151.580400,D3_31,0.055
,,00151.580560,D3_43,0.098
,,00151.580880,D3_21,0.27
,,00151.581040,D3_22,0.028
,,00151.581920,D3_23,0.017
,,00151.581920,D3_41,0.02
,,00151.582640,D3_33,0.031
,,00151.582640,D3_42,0.032
,,00151.582720,D3_44,0.063
,,00151.582960,D3_13,0.025
,,00151.582960,D3_31,0.055
,,00151.583280,D3_14,0.029
,,00151.583280,D3_21,0.175
,,00151.583280,D3_32,0.112
,,00151.583600,D3_43,0.066
,,00151.583920,D3_12,0.032
,,00151.584240,D3_11,0.174
,,00151.584480,D3_24,0.015
,,00151.584560,D3_23,0.03
,,00151.584800,D3_34,0.028
,,00151.584960,D3_33,0.023
,,00151.585120,D3_44,0.027
,,00151.585200,D3_42,0.021
,,00151.585360,D3_41,0.02
,,00151.585440,D3_31,0.053
,,00151.585760,D3_21,0.066
,,00151.585760,D3_32,0.049
,,00151.585840,D3_13,0.033
,,00151.585840,D3_43,0.162
,,00151.586480,D3_11,0.152
,,00151.587440,D3_44,0.042
,,00151.587520,D3_33,0.03
,,00151.587520,D3_42,0.029
,,00151.587840,D3_31,0.046
,,00151.588080,D3_32,0.091
,,00151.588160,D3_13,0.021
,,00151.588160,D3_14,0.026
,,00151.588800,D3_21,0.133
,,00151.588800,D3_43,0.08
,,00151.589120,D3_12,0.024
,,00151.589440,D3_11,0.335
,,00151.590000,D3_44,0.036
,,00151.590080,D3_23,0.02
,,00151.590160,D3_41,0.02
,,00151.590480,D3_31,0.06
,,00151.590880,D3_33,0.031
,,00151.591280,D3_43,0.128
,,00151.591760,D3_14,0.018
,,00151.591840,D3_21,0.114
,,00151.591920,D3_12,0.048
,,00151.592000,D3_32,0.071
,,00151.592400,D3_11,0.181
,,00151.592960,D3_44,0.042
,,00151.593200,D3_31,0.036
,,00151.594160,D3_12,0.023
,,00151.594240,D3_43,0.261
,,00151.594720,D3_11,0.142
,,00151.594880,D3_21,0.086
,,00151.595280,D3_32,0.122
,,00151.595440,D3_31,0.057
,,00151.595520,D3_13,0.021
,,00151.595680,D3_42,0.041
,,00151.596000,D3_44,0.055
,,00151.596400,D3_41,0.021
,,00151.596480,D3_34,0.037
