Investigator,,Time (s),Electrode,Amplitude (mV)
,,00160.482880,C1_43,0.017
,,00160.483600,C1_21,0.033
,,00160.485680,C1_43,0.025
,,00160.485920,C1_32,0.028
,,00160.486480,C1_11,0.033
,,00160.486640,C1_21,0.019
,,00160.488480,C1_32,0.028
,,00160.489920,C1_21,0.044
,,00160.490800,C1_43,0.083
,,00160.492880,C1_32,0.023
,,00160.493200,C1_43,0.013
,,00160.496160,C1_43,0.017
,,00160.497440,C1_32,0.035
,,00160.497840,C1_14,0.017
,,00160.498880,C1_21,0.017
,,00160.499200,C1_12,0.023
,,00160.501680,C1_43,0.015
,,00160.503440,C1_11,0.034
,,00160.506720,C1_32,0.021
,,00160.509920,C1_14,0.037
,,00160.511040,C1_21,0.019
,,00160.511040,C1_32,0.025
,,00160.513440,C1_43,0.037
,,00160.518480,C1_43,0.023
,,00160.518880,C1_32,0.027
,,00160.523920,C1_32,0.028
,,00160.526480,C1_14,0.045
,,00160.526560,C1_44,0.017
,,00160.527920,C1_43,0.093
,,00160.529120,C1_14,0.018
,,00160.531920,C1_32,0.094
,,00160.534400,C1_32,0.019
,,00160.535920,C1_43,0.017
,,00160.536000,C1_21,0.03
,,00160.536720,C1_32,0.035
,,00160.538960,C1_21,0.02
,,00160.539040,C1_43,0.018
,,00160.540160,C1_12,0.031
,,00160.540320,C1_32,0.031
,,00160.542720,C1_21,0.025
,,00160.543040,C1_43,0.017
,,00160.544640,C1_14,0.057
,,00160.545360,C1_43,0.035
,,00160.547680,C1_44,0.017
,,00160.547840,C1_11,0.021
,,00160.548320,C1_21,0.019
,,00160.548400,C1_43,0.014
,,00160.549680,C1_23,0.015
,,00160.550160,C1_32,0.061
,,00160.550960,C1_43,0.033
,,00160.551440,C1_12,0.032
,,00160.551760,C1_21,0.025
,,00160.552400,C1_31,0.027
,,00160.553920,C1_14,0.038
,,00160.553920,C1_32,0.033
,,00160.554080,C1_21,0.04
,,00160.554720,C1_31,0.021
,,00160.554720,C1_43,0.079
,,00160.555440,C1_33,0.019
,,00160.556560,C1_14,0.017
,,00160.556560,C1_21,0.052
,,00160.558000,C1_31,0.016
,,00160.559680,C1_12,0.028
,,00160.559840,C1_44,0.023
,,00160.559920,C1_11,0.051
,,00160.560000,C1_21,0.042
,,00160.561280,C1_42,0.019
,,00160.561760,C1_32,0.069
,,00160.561920,C1_31,0.041
,,00160.562080,C1_43,0.05
,,00160.562240,C1_11,0.06
,,00160.563280,C1_21,0.081
,,00160.563680,C1_24,0.017
,,00160.564080,C1_32,0.023
,,00160.564400,C1_43,0.027
,,00160.564560,C1_12,0.029
,,00160.564720,C1_14,0.043
,,00160.564720,C1_23,0.018
,,00160.565200,C1_11,0.052
,,00160.565360,C1_31,0.045
,,00160.565920,C1_21,0.042
,,00160.566800,C1_33,0.023
,,00160.566800,C1_43,0.016
,,00160.567280,C1_14,0.022
,,00160.567600,C1_42,0.023
,,00160.567680,C1_12,0.016
,,00160.568240,C1_11,0.031
,,00160.568320,C1_21,0.047
,,00160.568560,C1_44,0.021
,,00160.568880,C1_32,0.174
,,00160.569040,C1_43,0.035
,,00160.570320,C1_14,0.03
,,00160.570640,C1_24,0.017
,,00160.570720,C1_31,0.031
,,00160.571120,C1_11,0.029
,,00160.571280,C1_43,0.028
,,00160.571360,C1_21,0.095
,,00160.571440,C1_32,0.059
,,00160.571520,C1_12,0.025
,,00160.572000,C1_22,0.024
,,00160.572320,C1_13,0.02
,,00160.573120,C1_44,0.026
,,00160.573280,C1_31,0.019
,,00160.573520,C1_11,0.04
,,00160.574080,C1_32,0.059
,,00160.574400,C1_21,0.046
,,00160.575280,C1_34,0.019
,,00160.575360,C1_12,0.029
,,00160.575680,C1_14,0.019
,,00160.576000,C1_44,0.021
,,00160.576080,C1_11,0.038
,,00160.576480,C1_31,0.016
,,00160.576800,C1_22,0.017
,,00160.577440,C1_43,0.018
,,00160.578000,C1_32,0.025
,,00160.578320,C1_21,0.054
,,00160.578720,C1_12,0.024
,,00160.579840,C1_44,0.023
,,00160.580240,C1_31,0.028
,,00160.580240,C1_43,0.026
,,00160.580400,C1_11,0.032
,,00160.581040,C1_21,0.031
,,00160.583200,C1_32,0.033
,,00160.583680,C1_21,0.044
,,00160.584640,C1_11,0.031
,,00160.585440,C1_12,0.028
,,00160.586080,C1_43,0.02
,,00160.586160,C1_31,0.024
,,00160.586640,C1_21,0.03
,,00160.587360,C1_32,0.024
,,00160.588400,C1_11,0.02
,,00160.589520,C1_21,0.017
,,00160.590080,C1_31,0.015
,,00160.592640,C1_21,0.032
,,00160.592800,C1_11,0.021
,,00160.592880,C1_32,0.02
,,00160.594960,C1_21,0.029
,,00160.596400,C1_32,0.018
,,00160.596560,C1_44,0.02
,,00160.597920,C1_11,0.033
,,00160.600240,C1_32,0.031
,,00160.601280,C1_21,0.024
,,00160.603920,C1_43,0.015
,,00160.607440,C1_21,0.023
,,00160.610880,C1_12,0.018
,,00160.611120,C1_32,0.02
,,00160.611360,C1_43,0.013
,,00160.618640,C1_43,0.015
,,00160.626960,C1_32,0.028
,,00160.638400,C1_32,0.026
,,00160.653040,C1_43,0.013
,,00160.671200,C1_43,0.026
,,00160.712960,C1_31,0.027
,,00160.768240,C1_43,0.032
,,00161.590480,C1_31,0.283
,,00161.590720,C1_32,0.045
,,00161.590720,C1_42,0.022
,,00161.594560,C1_31,0.044
,,00161.600080,C1_31,0.025
,,00161.602880,C1_31,0.016
,,00161.605760,C1_31,0.026
,,00161.608240,C1_31,0.028
,,00161.611040,C1_31,0.04
,,00161.616560,C1_31,0.026
,,00161.619200,C1_31,0.03
,,00161.623040,C1_31,0.013
,,00161.625280,C1_31,0.036
,,00161.627520,C1_31,0.023
,,00161.632560,C1_31,0.046
,,00161.634800,C1_31,0.032
,,00161.637600,C1_31,0.028
,,00161.640080,C1_31,0.044
,,00161.642400,C1_31,0.015
,,00161.645680,C1_31,0.036
,,00161.648240,C1_31,0.024
,,00161.651360,C1_31,0.023
,,00161.655280,C1_31,0.025
,,00161.658560,C1_31,0.03
,,00161.662560,C1_31,0.022
,,00161.667760,C1_31,0.036
,,00161.670160,C1_31,0.023
,,00161.672880,C1_31,0.029
,,00161.677120,C1_31,0.036
,,00161.679840,C1_31,0.025
,,00161.683760,C1_31,0.019
,,00161.686320,C1_31,0.034
,,00161.689280,C1_31,0.029
,,00161.691920,C1_31,0.011
,,00161.694800,C1_31,0.02
,,00161.697360,C1_31,0.033
,,00161.707200,C1_31,0.024
,,00161.710080,C1_31,0.03
,,00161.713040,C1_31,0.015
,,00161.715680,C1_31,0.017
,,00161.725200,C1_31,0.024
,,00161.728000,C1_31,0.025
,,00161.730320,C1_31,0.019
,,00161.732560,C1_31,0.031
,,00161.735680,C1_31,0.029
,,00161.739920,C1_31,0.025
,,00161.742240,C1_42,0.016
,,00161.743360,C1_31,0.021
,,00161.745600,C1_31,0.028
,,00161.749120,C1_31,0.021
,,00161.751600,C1_31,0.012
,,00161.757600,C1_31,0.019
,,00161.771600,C1_31,0.022
,,00161.777600,C1_31,0.015
,,00161.787840,C1_31,0.026
,,00161.792480,C1_31,0.022
,,00161.795760,C1_31,0.023
,,00161.814240,C1_31,0.02
,,00161.824080,C1_31,0.033
,,00161.840560,C1_31,0.03
,,00161.850240,C1_31,0.022
,,00161.866320,C1_31,0.019
,,00161.868800,C1_31,0.016
,,00161.871280,C1_31,0.031
,,00161.873760,C1_31,0.013
,,00161.888880,C1_31,0.022
,,00161.894960,C1_31,0.017
,,00161.908960,C1_31,0.028
,,00161.911520,C1_31,0.017
,,00161.919200,C1_31,0.054
,,00161.936160,C1_31,0.013
,,00161.947040,C1_31,0.017
,,00161.952480,C1_31,0.02
,,00161.961920,C1_31,0.05
,,00161.964400,C1_31,0.019
,,00161.967280,C1_31,0.039
,,00161.978640,C1_31,0.019
,,00161.982080,C1_31,0.018
,,00161.986000,C1_31,0.021
,,00161.988960,C1_31,0.027
,,00162.001040,C1_31,0.022
,,00162.007920,C1_31,0.018
,,00162.011760,C1_31,0.015
,,00162.017440,C1_31,0.021
,,00162.020160,C1_31,0.035
,,00162.025840,C1_31,0.022
,,00162.032240,C1_31,0.022
,,00162.036560,C1_31,0.016
,,00162.053040,C1_31,0.016
,,00162.056240,C1_31,0.025
,,00162.061120,C1_31,0.02
,,00162.063840,C1_31,0.015
,,00162.066800,C1_31,0.015
,,00162.072160,C1_31,0.021
,,00162.076320,C1_31,0.018
,,00162.081520,C1_31,0.034
,,00162.083920,C1_31,0.02
,,00162.086880,C1_31,0.023
,,00162.089680,C1_31,0.035
,,00162.092800,C1_31,0.164
,,00162.093440,C1_32,0.035
,,00162.093760,C1_42,0.024
,,00162.095680,C1_32,0.013
,,00162.096000,C1_42,0.013
,,00162.097760,C1_31,0.01
,,00162.418320,C1_11,0.02
,,00162.745920,C1_11,0.022
,,00163.427120,C1_24,0.014
,,00163.460560,C1_12,0.036
,,00163.474320,C1_32,0.035
,,00163.475440,C1_12,0.035
,,00163.478800,C1_21,0.023
,,00163.479760,C1_32,0.033
,,00163.482320,C1_21,0.033
,,00163.483680,C1_31,0.073
,,00163.483840,C1_32,0.033
,,00163.484480,C1_12,0.043
,,00163.485440,C1_21,0.032
,,00163.486720,C1_11,0.031
,,00163.486880,C1_32,0.033
,,00163.487440,C1_31,0.06
,,00163.488640,C1_21,0.066
,,00163.489760,C1_11,0.028
,,00163.489760,C1_14,0.083
,,00163.489920,C1_23,0.023
,,00163.490160,C1_32,0.032
,,00163.490800,C1_12,0.033
,,00163.490960,C1_31,0.09
,,00163.491760,C1_21,0.055
,,00163.492240,C1_11,0.06
,,00163.492400,C1_34,0.022
,,00163.492880,C1_43,0.089
,,00163.493840,C1_32,0.136
,,00163.494320,C1_21,0.102
,,00163.494320,C1_33,0.041
,,00163.494560,C1_14,0.063
,,00163.494560,C1_31,0.053
,,00163.495280,C1_22,0.02
,,00163.495360,C1_11,0.101
,,00163.495360,C1_44,0.027
,,00163.495440,C1_43,0.056
,,00163.495520,C1_12,0.035
,,00163.495520,C1_34,0.022
,,00163.496080,C1_24,0.03
,,00163.496560,C1_21,0.074
,,00163.496560,C1_42,0.024
,,00163.496800,C1_32,0.152
,,00163.497040,C1_31,0.058
,,00163.497280,C1_14,0.017
,,00163.497360,C1_13,0.034
,,00163.497760,C1_43,0.066
,,00163.498000,C1_11,0.123
,,00163.498000,C1_22,0.021
,,00163.498400,C1_12,0.029
,,00163.498480,C1_33,0.024
,,00163.498480,C1_44,0.02
,,00163.499360,C1_32,0.113
,,00163.499440,C1_24,0.02
,,00163.499520,C1_34,0.051
,,00163.500000,C1_31,0.032
,,00163.500160,C1_21,0.067
,,00163.500480,C1_43,0.047
,,00163.500560,C1_13,0.018
,,00163.500560,C1_14,0.017
,,00163.500720,C1_11,0.064
,,00163.500960,C1_44,0.02
,,00163.501120,C1_22,0.032
,,00163.501360,C1_12,0.032
,,00163.501760,C1_34,0.036
,,00163.502720,C1_42,0.026
,,00163.502800,C1_23,0.024
,,00163.502800,C1_24,0.017
,,00163.502880,C1_21,0.149
,,00163.502960,C1_32,0.021
,,00163.503040,C1_43,0.038
,,00163.503200,C1_44,0.014
,,00163.503440,C1_22,0.028
,,00163.503520,C1_14,0.041
,,00163.503920,C1_12,0.034
,,00163.504560,C1_11,0.06
,,00163.504560,C1_31,0.038
,,00163.504960,C1_34,0.043
,,00163.505120,C1_21,0.073
,,00163.505440,C1_32,0.062
,,00163.505680,C1_22,0.019
,,00163.505760,C1_42,0.017
,,00163.506000,C1_13,0.021
,,00163.506320,C1_23,0.015
,,00163.506480,C1_43,0.031
,,00163.506880,C1_14,0.032
,,00163.507280,C1_44,0.024
,,00163.507520,C1_34,0.014
,,00163.507760,C1_11,0.101
,,00163.507760,C1_31,0.033
,,00163.507840,C1_21,0.057
,,00163.508160,C1_22,0.023
,,00163.508400,C1_24,0.012
,,00163.508560,C1_12,0.033
,,00163.508800,C1_23,0.022
,,00163.508880,C1_32,0.048
,,00163.509040,C1_43,0.016
,,00163.510080,C1_11,0.028
,,00163.510160,C1_44,0.025
,,00163.510480,C1_31,0.024
,,00163.510560,C1_21,0.044
,,00163.511120,C1_42,0.022
,,00163.511280,C1_12,0.03
,,00163.511280,C1_34,0.017
,,00163.511280,C1_43,0.026
,,00163.511520,C1_32,0.029
,,00163.511680,C1_14,0.026
,,00163.512000,C1_24,0.019
,,00163.512560,C1_11,0.061
,,00163.512800,C1_31,0.032
,,00163.513040,C1_23,0.02
,,00163.513840,C1_21,0.044
,,00163.513840,C1_43,0.034
,,00163.514160,C1_34,0.023
,,00163.514480,C1_22,0.032
,,00163.514560,C1_32,0.069
,,00163.515120,C1_31,0.027
,,00163.515600,C1_11,0.027
,,00163.515680,C1_14,0.021
,,00163.515680,C1_44,0.036
,,00163.515840,C1_24,0.013
,,00163.516000,C1_13,0.021
,,00163.516480,C1_21,0.045
,,00163.517280,C1_12,0.027
,,00163.517520,C1_43,0.021
,,00163.518000,C1_14,0.015
,,00163.518240,C1_32,0.043
,,00163.518800,C1_21,0.035
,,00163.518880,C1_11,0.031
,,00163.519520,C1_23,0.023
,,00163.520480,C1_34,0.025
,,00163.521120,C1_13,0.02
,,00163.521200,C1_31,0.016
,,00163.521280,C1_32,0.035
,,00163.521520,C1_21,0.034
,,00163.521520,C1_43,0.022
,,00163.522080,C1_22,0.023
,,00163.522640,C1_11,0.024
,,00163.522880,C1_14,0.013
,,00163.523040,C1_34,0.013
,,00163.523840,C1_21,0.026
,,00163.523920,C1_32,0.027
,,00163.523920,C1_44,0.016
,,00163.524000,C1_31,0.025
,,00163.525040,C1_22,0.023
,,00163.525280,C1_11,0.025
,,00163.525280,C1_34,0.027
,,00163.526160,C1_32,0.058
,,00163.526240,C1_31,0.02
,,00163.526320,C1_43,0.031
,,00163.526640,C1_12,0.015
,,00163.527200,C1_23,0.021
,,00163.527440,C1_21,0.046
,,00163.527520,C1_34,0.022
,,00163.528720,C1_11,0.02
,,00163.528880,C1_12,0.026
,,00163.528880,C1_32,0.021
,,00163.529360,C1_43,0.018
,,00163.530400,C1_21,0.022
,,00163.530400,C1_31,0.023
,,00163.530720,C1_34,0.025
,,00163.531680,C1_32,0.049
,,00163.532640,C1_12,0.017
,,00163.532880,C1_21,0.047
,,00163.533120,C1_43,0.025
,,00163.533680,C1_11,0.029
,,00163.534000,C1_32,0.169
,,00163.534400,C1_31,0.016
,,00163.535520,C1_43,0.021
,,00163.535600,C1_21,0.04
,,00163.536560,C1_24,0.013
,,00163.537040,C1_11,0.023
,,00163.537120,C1_22,0.017
,,00163.537280,C1_32,0.043
,,00163.537840,C1_21,0.045
,,00163.538400,C1_31,0.04
,,00163.539120,C1_43,0.035
,,00163.540240,C1_21,0.052
,,00163.540320,C1_32,0.052
,,00163.541200,C1_31,0.017
,,00163.541600,C1_43,0.029
,,00163.541840,C1_11,0.027
,,00163.542960,C1_21,0.036
,,00163.543680,C1_44,0.018
,,00163.543920,C1_32,0.025
,,00163.544080,C1_43,0.021
,,00163.544800,C1_31,0.025
,,00163.545840,C1_21,0.025
,,00163.546160,C1_11,0.032
,,00163.546880,C1_42,0.018
,,00163.547200,C1_34,0.016
,,00163.547600,C1_32,0.026
,,00163.547760,C1_31,0.019
,,00163.547760,C1_44,0.024
,,00163.549040,C1_11,0.038
,,00163.549120,C1_21,0.023
,,00163.549280,C1_43,0.029
,,00163.550000,C1_12,0.028
,,00163.550080,C1_32,0.032
,,00163.550800,C1_34,0.018
,,00163.550880,C1_14,0.016
,,00163.551600,C1_11,0.034
,,00163.552320,C1_32,0.107
,,00163.552320,C1_44,0.029
,,00163.552800,C1_21,0.043
,,00163.553920,C1_43,0.025
,,00163.554960,C1_11,0.014
,,00163.554960,C1_31,0.023
,,00163.555520,C1_32,0.013
,,00163.556880,C1_21,0.031
,,00163.558000,C1_32,0.204
,,00163.559200,C1_11,0.023
,,00163.559280,C1_43,0.02
,,00163.560400,C1_21,0.026
,,00163.560640,C1_32,0.033
,,00163.561520,C1_43,0.047
,,00163.562320,C1_12,0.032
,,00163.563120,C1_32,0.025
,,00163.563840,C1_42,0.021
,,00163.563920,C1_31,0.032
,,00163.564080,C1_21,0.046
,,00163.564640,C1_11,0.033
,,00163.565360,C1_34,0.013
,,00163.566400,C1_32,0.047
,,00163.566480,C1_21,0.056
,,00163.566640,C1_31,0.015
,,00163.567920,C1_43,0.029
,,00163.569200,C1_21,0.028
,,00163.569600,C1_32,0.019
,,00163.570560,C1_11,0.022
,,00163.571200,C1_43,0.015
,,00163.571520,C1_21,0.033
,,00163.571760,C1_14,0.015
,,00163.572880,C1_11,0.048
,,00163.574320,C1_21,0.061
,,00163.575440,C1_43,0.031
,,00163.575520,C1_11,0.02
,,00163.577840,C1_12,0.035
,,00163.578160,C1_43,0.021
,,00163.578880,C1_21,0.044
,,00163.579760,C1_11,0.031
,,00163.579920,C1_31,0.039
,,00163.580400,C1_43,0.073
,,00163.581760,C1_21,0.02
,,00163.583280,C1_43,0.011
,,00163.584080,C1_44,0.02
,,00163.585280,C1_21,0.034
,,00163.585840,C1_14,0.014
,,00163.586320,C1_32,0.026
,,00163.586320,C1_43,0.028
,,00163.587920,C1_11,0.036
,,00163.589920,C1_43,0.048
,,00163.592800,C1_14,0.021
,,00163.594160,C1_21,0.081
,,00163.594640,C1_32,0.021
,,00163.594880,C1_43,0.06
,,00163.597200,C1_32,0.022
,,00163.597680,C1_43,0.013
,,00163.598400,C1_21,0.021
,,00163.599440,C1_12,0.033
,,00163.599520,C1_32,0.021
,,00163.600720,C1_43,0.023
,,00163.601280,C1_14,0.027
,,00163.601920,C1_21,0.021
,,00163.603120,C1_43,0.027
,,00163.603360,C1_11,0.025
,,00163.604960,C1_21,0.029
,,00163.605840,C1_43,0.023
,,00163.606960,C1_32,0.02
,,00163.608640,C1_43,0.073
,,00163.609840,C1_11,0.027
,,00163.610960,C1_32,0.02
,,00163.611680,C1_43,0.012
,,00163.612000,C1_21,0.016
,,00163.614480,C1_21,0.024
,,00163.614480,C1_43,0.016
,,00163.615680,C1_32,0.025
,,00163.616240,C1_14,0.045
,,00163.617440,C1_21,0.038
,,00163.618080,C1_31,0.013
,,00163.618240,C1_43,0.014
,,00163.619440,C1_12,0.028
,,00163.619520,C1_11,0.032
,,00163.620480,C1_21,0.052
,,00163.620880,C1_43,0.032
,,00163.621360,C1_32,0.038
,,00163.622480,C1_31,0.055
,,00163.623360,C1_43,0.028
,,00163.623600,C1_21,0.027
,,00163.624640,C1_32,0.029
,,00163.626160,C1_21,0.032
,,00163.626880,C1_43,0.077
,,00163.627200,C1_12,0.023
,,00163.627760,C1_31,0.031
,,00163.628320,C1_11,0.063
,,00163.628640,C1_21,0.051
,,00163.629280,C1_14,0.055
,,00163.630000,C1_32,0.037
,,00163.630640,C1_31,0.018
,,00163.630880,C1_21,0.106
,,00163.630960,C1_43,0.018
,,00163.631920,C1_33,0.026
,,00163.632400,C1_11,0.023
,,00163.632880,C1_32,0.022
,,00163.634080,C1_43,0.053
,,00163.634160,C1_21,0.121
,,00163.634960,C1_12,0.032
,,00163.635440,C1_32,0.157
,,00163.635680,C1_11,0.033
,,00163.636720,C1_43,0.013
,,00163.637360,C1_21,0.073
,,00163.638160,C1_11,0.031
,,00163.638640,C1_14,0.028
,,00163.638640,C1_32,0.038
,,00163.638960,C1_31,0.021
,,00163.639120,C1_43,0.017
,,00163.639680,C1_33,0.018
,,00163.640240,C1_21,0.03
,,00163.640560,C1_11,0.037
,,00163.641040,C1_14,0.014
,,00163.642880,C1_32,0.036
,,00163.642960,C1_11,0.039
,,00163.643120,C1_12,0.034
,,00163.643200,C1_21,0.032
,,00163.645040,C1_14,0.032
,,00163.645920,C1_32,0.025
,,00163.646000,C1_21,0.05
,,00163.648720,C1_43,0.041
,,00163.649360,C1_21,0.051
,,00163.649360,C1_32,0.025
,,00163.649920,C1_11,0.03
,,00163.650560,C1_12,0.027
,,00163.651040,C1_44,0.017
,,00163.651280,C1_14,0.032
,,00163.651440,C1_43,0.011
,,00163.651920,C1_32,0.024
,,00163.652560,C1_21,0.036
,,00163.652640,C1_11,0.029
,,00163.655200,C1_21,0.037
,,00163.655360,C1_32,0.026
,,00163.655760,C1_31,0.027
,,00163.656400,C1_43,0.046
,,00163.657600,C1_12,0.021
,,00163.657680,C1_21,0.021
,,00163.658240,C1_14,0.019
,,00163.659360,C1_43,0.018
,,00163.659440,C1_11,0.039
,,00163.660080,C1_21,0.046
,,00163.662560,C1_11,0.024
,,00163.662560,C1_43,0.021
,,00163.663120,C1_21,0.015
,,00163.663680,C1_31,0.024
,,00163.665600,C1_43,0.017
,,00163.665680,C1_21,0.027
,,00163.666080,C1_11,0.027
,,00163.666160,C1_32,0.038
,,00163.668640,C1_43,0.015
,,00163.670000,C1_21,0.028
,,00163.670160,C1_32,0.021
,,00163.672080,C1_11,0.027
,,00163.673680,C1_21,0.022
,,00163.678160,C1_43,0.018
,,00163.678480,C1_21,0.021
,,00163.682000,C1_43,0.019
,,00163.682080,C1_32,0.03
,,00163.686800,C1_32,0.028
,,00163.687520,C1_43,0.022
,,00163.690160,C1_14,0.02
,,00163.694080,C1_32,0.027
,,00163.703040,C1_43,0.016
,,00163.706080,C1_32,0.025
,,00163.708640,C1_44,0.019
,,00163.722640,C1_43,0.022
,,00163.738000,C1_43,0.021
,,00163.745520,C1_31,0.025
,,00163.746560,C1_43,0.033
,,00163.749040,C1_32,0.029
,,00163.749680,C1_43,0.019
,,00163.764400,C1_32,0.025
,,00163.790800,C1_43,0.027
,,00163.857920,C1_43,0.034
,,00163.960800,C1_12,0.017
,,00163.968800,C1_43,0.032
,,00163.971120,C1_43,0.018
,,00164.900960,C1_11,0.017
,,00165.121360,C1_31,0.301
,,00165.121520,C1_32,0.045
,,00165.121680,C1_42,0.021
,,00165.125760,C1_31,0.037
,,00165.131760,C1_31,0.012
,,00165.134720,C1_31,0.025
,,00165.137440,C1_31,0.021
,,00165.140000,C1_31,0.037
,,00165.142240,C1_31,0.026
,,00165.147040,C1_31,0.03
,,00165.152160,C1_31,0.049
,,00165.154800,C1_31,0.026
,,00165.159680,C1_31,0.038
,,00165.163040,C1_31,0.02
,,00165.165280,C1_31,0.027
,,00165.168160,C1_31,0.047
,,00165.170480,C1_31,0.033
,,00165.173040,C1_31,0.036
,,00165.175360,C1_31,0.011
,,00165.179440,C1_31,0.04
,,00165.181760,C1_31,0.027
,,00165.185600,C1_31,0.03
,,00165.189280,C1_31,0.026
,,00165.192560,C1_31,0.035
,,00165.195200,C1_31,0.028
,,00165.201200,C1_31,0.029
,,00165.204800,C1_31,0.039
,,00165.208000,C1_31,0.019
,,00165.212160,C1_31,0.025
,,00165.214800,C1_31,0.028
,,00165.217760,C1_31,0.03
,,00165.220880,C1_31,0.016
,,00165.223520,C1_31,0.021
,,00165.229600,C1_31,0.028
,,00165.232320,C1_31,0.018
,,00165.235040,C1_31,0.02
,,00165.238400,C1_31,0.022
,,00165.241040,C1_31,0.021
,,00165.243760,C1_31,0.037
,,00165.246000,C1_31,0.031
,,00165.251680,C1_31,0.028
,,00165.255360,C1_31,0.035
,,00165.261360,C1_31,0.025
,,00165.269600,C1_31,0.014
,,00165.273760,C1_31,0.02
,,00165.285200,C1_31,0.02
,,00165.288400,C1_31,0.016
,,00165.290960,C1_31,0.008
,,00165.308480,C1_31,0.016
,,00165.321760,C1_31,0.024
,,00165.324160,C1_31,0.013
,,00165.331760,C1_31,0.018
,,00165.334880,C1_31,0.017
,,00165.347440,C1_31,0.027
,,00165.349680,C1_31,0.024
,,00165.353280,C1_31,0.028
,,00165.384560,C1_31,0.018
,,00165.412000,C1_31,0.018
,,00165.415680,C1_31,0.016
,,00165.419840,C1_31,0.02
,,00165.422480,C1_31,0.017
,,00165.430720,C1_31,0.019
,,00165.438320,C1_31,0.015
,,00165.448080,C1_31,0.029
,,00165.450720,C1_31,0.019
,,00165.453920,C1_31,0.015
,,00165.467040,C1_31,0.017
,,00165.470960,C1_31,0.056
,,00165.473760,C1_31,0.008
,,00165.476480,C1_31,0.014
,,00165.478880,C1_31,0.017
,,00165.485600,C1_31,0.03
,,00165.494800,C1_31,0.037
,,00165.511840,C1_31,0.022
,,00165.514640,C1_31,0.029
,,00165.517040,C1_31,0.036
,,00165.526880,C1_31,0.032
,,00165.529680,C1_31,0.02
,,00165.532400,C1_31,0.032
,,00165.536160,C1_31,0.027
,,00165.541360,C1_31,0.042
,,00165.549200,C1_31,0.027
,,00165.551440,C1_31,0.022
,,00165.554160,C1_31,0.043
,,00165.556720,C1_31,0.009
,,00165.561760,C1_31,0.018
,,00165.564240,C1_31,0.017
,,00165.568720,C1_31,0.041
,,00165.571120,C1_31,0.02
,,00165.574240,C1_31,0.038
,,00165.578240,C1_31,0.018
,,00165.581680,C1_31,0.014
,,00165.588480,C1_31,0.015
,,00165.591200,C1_31,0.024
,,00165.594480,C1_31,0.014
,,00165.597120,C1_31,0.018
,,00165.600160,C1_31,0.019
,,00165.608240,C1_31,0.017
,,00165.613280,C1_31,0.04
,,00165.615840,C1_31,0.026
,,00165.618320,C1_31,0.021
,,00165.621200,C1_31,0.016
,,00165.623600,C1_32,0.043
,,00165.623600,C1_42,0.027
,,00165.624720,C1_31,0.082
,,00165.627920,C1_31,0.011
,,00166.325840,C1_11,0.017
,,00166.381840,C1_43,0.024
,,00166.384800,C1_43,0.03
,,00166.387920,C1_43,0.036
,,00166.391520,C1_43,0.017
,,00166.394400,C1_43,0.138
,,00166.397200,C1_32,0.057
,,00166.397920,C1_43,0.083
,,00166.400080,C1_32,0.032
,,00166.400240,C1_43,0.038
,,00166.404880,C1_43,0.022
,,00166.405360,C1_12,0.03
,,00166.406800,C1_32,0.044
,,00166.408080,C1_43,0.014
,,00166.409840,C1_32,0.081
,,00166.412160,C1_43,0.021
,,00166.412720,C1_32,0.024
,,00166.414880,C1_43,0.079
,,00166.416320,C1_32,0.037
,,00166.417680,C1_21,0.037
,,00166.418160,C1_43,0.054
,,00166.419120,C1_32,0.052
,,00166.419200,C1_33,0.033
,,00166.419760,C1_23,0.019
,,00166.420080,C1_31,0.054
,,00166.420320,C1_11,0.018
,,00166.420400,C1_12,0.045
,,00166.420880,C1_21,0.051
,,00166.420960,C1_34,0.02
,,00166.421040,C1_43,0.079
,,00166.422000,C1_32,0.057
,,00166.422240,C1_44,0.022
,,00166.422640,C1_23,0.026
,,00166.422720,C1_31,0.044
,,00166.422800,C1_11,0.03
,,00166.423040,C1_22,0.016
,,00166.423200,C1_42,0.02
,,00166.423520,C1_21,0.094
,,00166.423600,C1_43,0.049
,,00166.424320,C1_33,0.025
,,00166.424640,C1_32,0.338
,,00166.425200,C1_11,0.031
