Investigator,,Time (s),Electrode,Amplitude (mV)
,,00152.767680,D5_31,0.015
,,00152.770320,D5_32,0.029
,,00152.772320,D5_42,0.026
,,00152.773520,D5_32,0.035
,,00152.776400,D5_32,0.022
,,00152.780320,D5_42,0.02
,,00152.781760,D5_32,0.035
,,00152.784080,D5_32,0.045
,,00152.786800,D5_32,0.044
,,00152.786880,D5_42,0.012
,,00152.789760,D5_42,0.017
,,00152.790560,D5_32,0.016
,,00152.794080,D5_32,0.039
,,00152.796720,D5_32,0.045
,,00152.799600,D5_32,0.059
,,00152.799600,D5_42,0.014
,,00152.803440,D5_32,0.021
,,00152.805920,D5_42,0.018
,,00152.806720,D5_32,0.027
,,00152.809680,D5_32,0.063
,,00152.811840,D5_42,0.025
,,00152.812320,D5_32,0.052
,,00152.816320,D5_32,0.038
,,00152.818800,D5_32,0.032
,,00152.821440,D5_32,0.044
,,00152.822240,D5_42,0.023
,,00152.824640,D5_32,0.023
,,00152.826560,D5_42,0.022
,,00152.828080,D5_32,0.058
,,00152.829040,D5_42,0.021
,,00152.831120,D5_32,0.028
,,00152.834320,D5_32,0.021
,,00152.836640,D5_32,0.051
,,00152.836880,D5_42,0.027
,,00152.840240,D5_32,0.063
,,00152.841520,D5_42,0.016
,,00152.842720,D5_32,0.04
,,00152.845200,D5_42,0.017
,,00152.846800,D5_32,0.025
,,00152.851440,D5_32,0.046
,,00152.853280,D5_42,0.016
,,00152.854480,D5_32,0.061
,,00152.857680,D5_32,0.047
,,00152.860080,D5_32,0.052
,,00152.860160,D5_42,0.018
,,00152.862880,D5_32,0.063
,,00152.865520,D5_32,0.051
,,00152.868720,D5_32,0.077
,,00152.870000,D5_42,0.024
,,00152.871280,D5_32,0.026
,,00152.873440,D5_42,0.009
,,00152.874320,D5_32,0.036
,,00152.876880,D5_32,0.083
,,00152.878160,D5_42,0.021
,,00152.879280,D5_32,0.054
,,00152.880640,D5_42,0.018
,,00152.882800,D5_32,0.042
,,00152.883440,D5_42,0.017
,,00152.886080,D5_42,0.009
,,00152.887280,D5_32,0.028
,,00152.889840,D5_42,0.018
,,00152.890800,D5_32,0.04
,,00152.893280,D5_42,0.023
,,00152.894080,D5_32,0.045
,,00152.896720,D5_32,0.032
,,00152.899760,D5_32,0.038
,,00152.904400,D5_32,0.061
,,00152.905040,D5_42,0.016
,,00152.907600,D5_32,0.026
,,00152.911040,D5_32,0.036
,,00152.912000,D5_42,0.012
,,00152.914480,D5_32,0.066
,,00152.914560,D5_42,0.024
,,00152.917040,D5_32,0.018
,,00152.919520,D5_32,0.033
,,00152.919760,D5_31,0.017
,,00152.922880,D5_32,0.032
,,00152.925600,D5_32,0.042
,,00152.925760,D5_42,0.021
,,00152.925920,D5_31,0.013
,,00152.929840,D5_32,0.038
,,00152.929920,D5_42,0.017
,,00152.932400,D5_32,0.057
,,00152.932480,D5_42,0.015
,,00152.936240,D5_32,0.038
,,00152.940240,D5_32,0.043
,,00152.943600,D5_32,0.062
,,00152.944960,D5_42,0.022
,,00152.946000,D5_32,0.028
,,00152.950720,D5_32,0.048
,,00152.953680,D5_32,0.016
,,00152.959040,D5_32,0.035
,,00152.959360,D5_42,0.019
,,00152.962320,D5_32,0.029
,,00152.964800,D5_32,0.033
,,00152.967040,D5_32,0.059
,,00152.969280,D5_42,0.019
,,00152.969520,D5_32,0.036
,,00152.971920,D5_32,0.03
,,00152.972000,D5_42,0.019
,,00152.978960,D5_32,0.044
,,00152.980400,D5_31,0.014
,,00152.982000,D5_32,0.036
,,00152.982480,D5_42,0.016
,,00152.986400,D5_32,0.042
,,00152.989680,D5_32,0.019
,,00152.993520,D5_32,0.037
,,00152.998160,D5_32,0.036
,,00153.000000,D5_42,0.015
,,00153.000800,D5_32,0.046
,,00153.004400,D5_32,0.031
,,00153.007840,D5_32,0.045
,,00153.010560,D5_32,0.037
,,00153.013120,D5_32,0.026
,,00153.015680,D5_32,0.018
,,00153.018560,D5_32,0.028
,,00153.021600,D5_32,0.056
,,00153.023920,D5_42,0.022
,,00153.025360,D5_32,0.018
,,00153.026640,D5_42,0.014
,,00153.027600,D5_32,0.055
,,00153.028880,D5_42,0.017
,,00153.029920,D5_32,0.038
,,00153.032880,D5_32,0.042
,,00153.035360,D5_32,0.03
,,00153.038160,D5_32,0.049
,,00153.040400,D5_32,0.045
,,00153.042960,D5_32,0.019
,,00153.047200,D5_32,0.033
,,00153.047200,D5_42,0.016
,,00153.050000,D5_32,0.035
,,00153.052800,D5_32,0.044
,,00153.053120,D5_42,0.015
,,00153.055760,D5_32,0.038
,,00153.058000,D5_32,0.036
,,00153.058000,D5_42,0.018
,,00153.061440,D5_32,0.045
,,00153.061440,D5_42,0.023
,,00153.065920,D5_42,0.013
,,00153.066640,D5_32,0.046
,,00153.070480,D5_32,0.04
,,00153.073920,D5_32,0.029
,,00153.075760,D5_42,0.02
,,00153.076480,D5_32,0.023
,,00153.079600,D5_32,0.048
,,00153.082320,D5_32,0.044
,,00153.084880,D5_32,0.026
,,00153.088960,D5_32,0.037
,,00153.091760,D5_32,0.043
,,00153.094800,D5_32,0.031
,,00153.094880,D5_42,0.02
,,00153.097040,D5_32,0.024
,,00153.101280,D5_32,0.034
,,00153.105040,D5_32,0.014
,,00153.105120,D5_42,0.014
,,00153.109200,D5_32,0.037
,,00153.112480,D5_32,0.031
,,00153.117200,D5_32,0.032
,,00153.119760,D5_32,0.037
,,00153.120800,D5_42,0.015
,,00153.122720,D5_32,0.028
,,00153.127360,D5_32,0.038
,,00153.129840,D5_32,0.016
,,00153.132480,D5_32,0.033
,,00153.136400,D5_32,0.027
,,00153.138720,D5_32,0.035
,,00153.141840,D5_32,0.013
,,00153.146800,D5_32,0.05
,,00153.149040,D5_32,0.02
,,00153.151440,D5_32,0.041
,,00153.154400,D5_32,0.014
,,00153.156960,D5_32,0.026
,,00153.160560,D5_32,0.026
,,00153.162640,D5_42,0.023
,,00153.163920,D5_32,0.036
,,00153.167520,D5_32,0.022
,,00153.170320,D5_32,0.02
,,00153.174400,D5_32,0.022
,,00153.178000,D5_32,0.037
,,00153.180240,D5_32,0.038
,,00153.183760,D5_32,0.017
,,00153.188320,D5_32,0.042
,,00153.189280,D5_42,0.015
,,00153.191840,D5_32,0.01
,,00153.194480,D5_32,0.046
,,00153.198560,D5_32,0.033
,,00153.200240,D5_42,0.02
,,00153.201600,D5_32,0.027
,,00153.204720,D5_32,0.069
,,00153.204720,D5_42,0.022
,,00153.208720,D5_32,0.026
,,00153.211200,D5_32,0.039
,,00153.214480,D5_32,0.034
,,00153.219360,D5_32,0.047
,,00153.224480,D5_32,0.01
,,00153.227120,D5_32,0.027
,,00153.230080,D5_32,0.018
,,00153.234320,D5_32,0.03
,,00153.236960,D5_42,0.018
,,00153.237040,D5_32,0.028
,,00153.239840,D5_32,0.032
,,00153.240000,D5_42,0.017
,,00153.245200,D5_32,0.212
,,00153.245760,D5_42,0.067
,,00153.245840,D5_31,0.058
,,00153.245920,D5_33,0.048
,,00153.246320,D5_43,0.021
,,00153.248480,D5_33,0.019
,,00153.251360,D5_32,0.01
,,00153.448160,D5_32,0.019
,,00154.141440,D5_32,0.018
,,00154.215840,D5_21,0.014
,,00154.443440,D5_32,0.016
,,00154.487440,D5_33,0.023
,,00154.505280,D5_33,0.03
,,00154.508400,D5_33,0.027
,,00154.528720,D5_33,0.025
,,00154.559280,D5_21,0.026
,,00154.560720,D5_33,0.042
,,00154.561760,D5_21,0.055
,,00154.564080,D5_11,0.02
,,00154.564160,D5_32,0.023
,,00154.564240,D5_33,0.06
,,00154.564560,D5_21,0.018
,,00154.566000,D5_13,0.019
,,00154.566240,D5_41,0.01
,,00154.566640,D5_32,0.025
,,00154.567360,D5_33,0.069
,,00154.568480,D5_13,0.02
,,00154.568960,D5_41,0.016
,,00154.569040,D5_43,0.058
,,00154.569600,D5_33,0.115
,,00154.569760,D5_32,0.052
,,00154.570400,D5_21,0.071
,,00154.571840,D5_41,0.023
,,00154.571920,D5_33,0.145
,,00154.572080,D5_43,0.064
,,00154.572480,D5_44,0.02
,,00154.572560,D5_13,0.025
,,00154.572640,D5_32,0.125
,,00154.572720,D5_21,0.073
,,00154.574000,D5_14,0.028
,,00154.574080,D5_22,0.055
,,00154.574240,D5_31,0.022
,,00154.574320,D5_41,0.017
,,00154.574480,D5_43,0.062
,,00154.574720,D5_33,0.316
,,00154.574880,D5_13,0.084
,,00154.575040,D5_32,0.211
,,00154.575440,D5_21,0.065
,,00154.576800,D5_14,0.031
,,00154.577120,D5_13,0.171
,,00154.577120,D5_44,0.024
,,00154.577200,D5_41,0.014
,,00154.577360,D5_31,0.023
,,00154.577440,D5_22,0.044
,,00154.577680,D5_21,0.22
,,00154.577680,D5_32,0.104
,,00154.577840,D5_43,0.047
,,00154.577920,D5_12,0.03
,,00154.578400,D5_33,0.089
,,00154.578560,D5_11,0.057
,,00154.579600,D5_13,0.118
,,00154.579600,D5_14,0.022
,,00154.579760,D5_31,0.017
,,00154.580160,D5_22,0.032
,,00154.580560,D5_32,0.104
,,00154.580800,D5_23,0.027
,,00154.580960,D5_11,0.047
,,00154.581120,D5_21,0.129
,,00154.581200,D5_12,0.04
,,00154.581360,D5_43,0.035
,,00154.581600,D5_33,0.079
,,00154.582160,D5_13,0.128
,,00154.583040,D5_14,0.023
,,00154.583280,D5_32,0.063
,,00154.583440,D5_11,0.033
,,00154.583680,D5_22,0.025
,,00154.584000,D5_21,0.098
,,00154.584080,D5_33,0.071
,,00154.584480,D5_13,0.128
,,00154.584560,D5_43,0.041
,,00154.585120,D5_12,0.03
,,00154.585520,D5_23,0.035
,,00154.585840,D5_32,0.059
,,00154.586000,D5_31,0.024
,,00154.586160,D5_14,0.021
,,00154.586320,D5_11,0.022
,,00154.586880,D5_13,0.083
,,00154.586880,D5_33,0.063
,,00154.586880,D5_43,0.017
,,00154.587280,D5_21,0.051
,,00154.587440,D5_22,0.037
,,00154.587920,D5_23,0.021
,,00154.588640,D5_32,0.061
,,00154.588720,D5_11,0.029
,,00154.589120,D5_13,0.085
,,00154.589120,D5_14,0.017
,,00154.589200,D5_43,0.024
,,00154.590320,D5_33,0.07
,,00154.590560,D5_21,0.069
,,00154.590880,D5_23,0.018
,,00154.591360,D5_11,0.032
,,00154.591440,D5_32,0.058
,,00154.591600,D5_43,0.038
,,00154.592640,D5_13,0.07
,,00154.592720,D5_33,0.041
,,00154.593120,D5_21,0.056
,,00154.594080,D5_43,0.019
,,00154.594160,D5_14,0.014
,,00154.594880,D5_32,0.074
,,00154.595040,D5_13,0.075
,,00154.595200,D5_33,0.048
,,00154.595360,D5_21,0.069
,,00154.595520,D5_11,0.03
,,00154.595920,D5_23,0.03
,,00154.597200,D5_22,0.056
,,00154.597520,D5_32,0.015
,,00154.597600,D5_13,0.087
,,00154.598160,D5_21,0.042
,,00154.598320,D5_33,0.065
,,00154.598880,D5_14,0.014
,,00154.599840,D5_13,0.042
,,00154.600400,D5_32,0.062
,,00154.600480,D5_21,0.032
,,00154.600880,D5_33,0.062
,,00154.601520,D5_41,0.013
,,00154.602240,D5_43,0.024
,,00154.602800,D5_32,0.039
,,00154.602880,D5_21,0.063
,,00154.603200,D5_13,0.044
,,00154.603600,D5_33,0.089
,,00154.603760,D5_11,0.021
,,00154.604480,D5_43,0.025
,,00154.604640,D5_23,0.022
,,00154.604880,D5_22,0.065
,,00154.605120,D5_21,0.067
,,00154.605520,D5_13,0.122
,,00154.605840,D5_32,0.05
,,00154.606080,D5_11,0.026
,,00154.606400,D5_33,0.06
,,00154.607760,D5_21,0.085
,,00154.607920,D5_13,0.108
,,00154.608160,D5_32,0.106
,,00154.608640,D5_22,0.026
,,00154.608640,D5_41,0.015
,,00154.608720,D5_11,0.032
,,00154.608720,D5_43,0.029
,,00154.608800,D5_33,0.064
,,00154.610480,D5_21,0.19
,,00154.610560,D5_13,0.035
,,00154.610560,D5_32,0.028
,,00154.611200,D5_11,0.03
,,00154.611200,D5_43,0.026
,,00154.611760,D5_33,0.097
,,00154.613120,D5_13,0.157
,,00154.613120,D5_32,0.048
,,00154.613440,D5_21,0.056
,,00154.613520,D5_22,0.051
,,00154.614240,D5_11,0.025
,,00154.614240,D5_33,0.045
,,00154.615440,D5_13,0.037
,,00154.615600,D5_32,0.034
,,00154.616640,D5_11,0.022
,,00154.616960,D5_21,0.099
,,00154.616960,D5_33,0.052
,,00154.617680,D5_14,0.025
,,00154.617760,D5_13,0.152
,,00154.618320,D5_32,0.119
,,00154.619040,D5_11,0.018
,,00154.619280,D5_22,0.068
,,00154.619440,D5_33,0.037
,,00154.619600,D5_21,0.074
,,00154.620560,D5_13,0.052
,,00154.620960,D5_32,0.033
,,00154.621200,D5_12,0.027
,,00154.621520,D5_14,0.017
,,00154.621840,D5_22,0.021
,,00154.622080,D5_33,0.076
,,00154.622320,D5_21,0.084
,,00154.622880,D5_13,0.034
,,00154.623360,D5_32,0.068
,,00154.624640,D5_21,0.055
,,00154.624720,D5_11,0.035
,,00154.624800,D5_33,0.071
,,00154.626000,D5_14,0.021
,,00154.626240,D5_32,0.017
,,00154.626400,D5_13,0.111
,,00154.627040,D5_23,0.019
,,00154.627040,D5_33,0.072
,,00154.628240,D5_21,0.081
,,00154.628800,D5_32,0.029
,,00154.628960,D5_22,0.059
,,00154.629040,D5_13,0.154
,,00154.630000,D5_11,0.021
,,00154.630000,D5_33,0.061
,,00154.631120,D5_32,0.03
,,00154.631520,D5_21,0.123
,,00154.631920,D5_13,0.02
,,00154.632720,D5_33,0.051
,,00154.633840,D5_11,0.019
,,00154.634480,D5_21,0.05
,,00154.634640,D5_13,0.031
,,00154.634720,D5_32,0.05
,,00154.635360,D5_43,0.019
,,00154.635920,D5_33,0.029
,,00154.637120,D5_13,0.039
,,00154.637200,D5_11,0.022
,,00154.637280,D5_32,0.027
,,00154.638960,D5_33,0.068
,,00154.639520,D5_32,0.023
,,00154.639760,D5_21,0.099
,,00154.640240,D5_41,0.01
,,00154.641440,D5_33,0.071
,,00154.642320,D5_21,0.047
,,00154.642480,D5_32,0.028
,,00154.642560,D5_13,0.027
,,00154.643760,D5_33,0.067
,,00154.644080,D5_44,0.018
,,00154.644640,D5_43,0.02
,,00154.644880,D5_32,0.026
,,00154.645360,D5_13,0.126
,,00154.645440,D5_11,0.02
,,00154.645520,D5_21,0.074
,,00154.646720,D5_33,0.032
,,00154.647440,D5_32,0.033
,,00154.648080,D5_21,0.093
,,00154.648160,D5_13,0.027
,,00154.650000,D5_33,0.044
,,00154.650080,D5_32,0.02
,,00154.650400,D5_11,0.017
,,00154.650480,D5_13,0.021
,,00154.651280,D5_21,0.084
,,00154.652960,D5_32,0.059
,,00154.652960,D5_33,0.061
,,00154.653040,D5_13,0.041
,,00154.653760,D5_21,0.075
,,00154.654400,D5_23,0.019
,,00154.655440,D5_33,0.039
,,00154.655600,D5_14,0.015
,,00154.655680,D5_32,0.03
,,00154.655760,D5_13,0.03
,,00154.656480,D5_21,0.062
,,00154.657040,D5_11,0.032
,,00154.658160,D5_33,0.05
,,00154.658240,D5_32,0.034
,,00154.658880,D5_21,0.028
,,00154.658960,D5_13,0.103
,,00154.661040,D5_11,0.014
,,00154.661040,D5_33,0.033
,,00154.661200,D5_13,0.036
,,00154.661760,D5_14,0.013
,,00154.662240,D5_32,0.017
,,00154.662640,D5_21,0.071
,,00154.663680,D5_13,0.032
,,00154.664000,D5_33,0.034
,,00154.665120,D5_21,0.158
,,00154.665280,D5_32,0.026
,,00154.666080,D5_13,0.076
,,00154.666720,D5_33,0.036
,,00154.667920,D5_21,0.028
,,00154.668320,D5_11,0.02
,,00154.668400,D5_13,0.022
,,00154.669040,D5_32,0.024
,,00154.669360,D5_33,0.044
,,00154.671040,D5_21,0.017
,,00154.671520,D5_13,0.015
,,00154.671840,D5_32,0.052
,,00154.671840,D5_33,0.075
,,00154.673280,D5_21,0.085
,,00154.674400,D5_13,0.032
,,00154.675200,D5_33,0.039
,,00154.675440,D5_22,0.026
,,00154.676000,D5_32,0.021
,,00154.676640,D5_21,0.023
,,00154.677760,D5_33,0.05
,,00154.678080,D5_13,0.024
,,00154.679040,D5_21,0.048
,,00154.679040,D5_43,0.018
,,00154.681200,D5_33,0.058
,,00154.681360,D5_21,0.083
,,00154.681840,D5_13,0.035
,,00154.682080,D5_14,0.014
,,00154.682480,D5_32,0.034
,,00154.685040,D5_21,0.055
,,00154.685040,D5_33,0.022
,,00154.687040,D5_13,0.036
,,00154.687120,D5_32,0.027
,,00154.687920,D5_33,0.046
,,00154.688560,D5_21,0.027
,,00154.690800,D5_33,0.033
,,00154.691760,D5_13,0.048
,,00154.692160,D5_11,0.023
,,00154.693360,D5_21,0.058
,,00154.694800,D5_13,0.025
,,00154.696080,D5_33,0.033
,,00154.696240,D5_21,0.024
,,00154.697280,D5_13,0.025
,,00154.697920,D5_32,0.026
,,00154.698720,D5_21,0.064
,,00154.699360,D5_11,0.019
,,00154.700160,D5_13,0.031
,,00154.701440,D5_33,0.033
,,00154.702000,D5_21,0.065
,,00154.703040,D5_11,0.025
,,00154.704080,D5_33,0.045
,,00154.704560,D5_21,0.019
,,00154.704800,D5_32,0.021
,,00154.705200,D5_13,0.024
,,00154.706560,D5_33,0.051
,,00154.707040,D5_21,0.055
,,00154.708080,D5_32,0.032
,,00154.709120,D5_33,0.024
,,00154.709200,D5_13,0.019
,,00154.709600,D5_44,0.023
,,00154.710080,D5_21,0.068
,,00154.710560,D5_32,0.03
,,00154.712000,D5_13,0.028
,,00154.713680,D5_33,0.036
,,00154.714560,D5_21,0.06
,,00154.714800,D5_32,0.047
,,00154.718320,D5_13,0.041
,,00154.720960,D5_21,0.074
,,00154.721360,D5_33,0.042
,,00154.724800,D5_33,0.021
,,00154.726720,D5_13,0.02
,,00154.726720,D5_21,0.02
,,00154.729040,D5_21,0.069
,,00154.729040,D5_33,0.033
,,00154.732160,D5_33,0.035
,,00154.732320,D5_32,0.022
,,00154.735120,D5_21,0.067
,,00154.740640,D5_32,0.021
,,00154.741360,D5_21,0.061
,,00154.741760,D5_13,0.021
,,00154.744560,D5_33,0.027
,,00154.748560,D5_33,0.022
,,00154.750240,D5_22,0.021
,,00154.753600,D5_21,0.069
,,00154.756320,D5_13,0.025
,,00154.759600,D5_21,0.064
,,00154.760560,D5_32,0.026
,,00154.762480,D5_33,0.03
,,00154.768240,D5_22,0.023
,,00154.774320,D5_21,0.063
,,00154.789200,D5_13,0.02
,,00154.828880,D5_33,0.026
,,00154.830560,D5_32,0.032
,,00154.831760,D5_21,0.069
,,00154.832640,D5_33,0.03
,,00154.839120,D5_13,0.017
,,00154.858320,D5_32,0.026
,,00154.858640,D5_21,0.068
,,00154.886560,D5_21,0.08
,,00154.889120,D5_21,0.016
,,00154.991920,D5_21,0.083
,,00154.994960,D5_21,0.014
,,00155.052000,D5_21,0.077
,,00155.114480,D5_32,0.026
,,00155.129440,D5_21,0.075
,,00155.236240,D5_21,0.079
,,00155.238960,D5_21,0.014
,,00155.287920,D5_21,0.08
,,00155.309680,D5_21,0.089
,,00155.311920,D5_21,0.011
,,00155.335760,D5_32,0.017
,,00155.348560,D5_21,0.074
,,00155.369840,D5_21,0.088
,,00155.371360,D5_32,0.018
,,00155.400960,D5_21,0.078
,,00155.427440,D5_21,0.08
,,00155.440080,D5_32,0.015
,,00155.448160,D5_21,0.088
,,00155.451040,D5_21,0.023
,,00155.471840,D5_21,0.088
,,00155.475200,D5_21,0.014
,,00155.495520,D5_21,0.08
,,00155.497760,D5_21,0.017
,,00155.523200,D5_21,0.08
,,00155.581760,D5_21,0.06
,,00155.617040,D5_21,0.079
,,00155.655200,D5_21,0.07
,,00155.657920,D5_21,0.018
,,00155.701440,D5_21,0.072
,,00155.704000,D5_21,0.018
,,00155.750240,D5_21,0.078
,,00155.781840,D5_21,0.07
,,00155.784320,D5_21,0.014
,,00155.819360,D5_21,0.069
,,00155.822160,D5_21,0.02
,,00155.844640,D5_21,0.08
,,00155.847280,D5_21,0.014
,,00155.878320,D5_21,0.081
,,00155.918480,D5_21,0.084
,,00155.975440,D5_21,0.068
,,00156.008560,D5_21,0.077
,,00156.011120,D5_21,0.011
,,00156.046240,D5_21,0.055
,,00156.066080,D5_21,0.08
,,00156.069360,D5_21,0.014
,,00156.080480,D5_13,0.022
,,00156.088960,D5_33,0.03
,,00156.114080,D5_21,0.07
,,00156.116400,D5_21,0.015
,,00156.153680,D5_21,0.066
,,00156.154240,D5_32,0.021
,,00156.156080,D5_21,0.018
,,00156.195520,D5_21,0.067
,,00156.254880,D5_21,0.067
,,00156.268400,D5_32,0.284
,,00156.268480,D5_31,0.044
,,00156.268480,D5_42,0.072
,,00156.268560,D5_33,0.055
,,00156.268880,D5_43,0.016
,,00156.273120,D5_32,0.023
,,00156.276720,D5_32,0.039
,,00156.279280,D5_32,0.038
,,00156.281600,D5_32,0.052
,,00156.284240,D5_32,0.061
,,00156.287680,D5_32,0.037
,,00156.290320,D5_32,0.066
,,00156.290960,D5_42,0.024
,,00156.293200,D5_32,0.055
,,00156.293280,D5_42,0.018
,,00156.295680,D5_32,0.027
,,00156.298400,D5_32,0.041
,,00156.301840,D5_32,0.044
,,00156.305360,D5_32,0.053
,,00156.308640,D5_32,0.036
,,00156.311840,D5_32,0.052
,,00156.312000,D5_42,0.017
,,00156.314240,D5_32,0.031
,,00156.316480,D5_32,0.016
,,00156.316640,D5_42,0.015
,,00156.319280,D5_32,0.04
,,00156.319520,D5_42,0.015
,,00156.323680,D5_32,0.031
,,00156.326400,D5_32,0.069
,,00156.327440,D5_42,0.014
,,00156.329440,D5_32,0.063
,,00156.331920,D5_32,0.051
,,00156.335280,D5_32,0.022
,,00156.337520,D5_32,0.051
,,00156.339920,D5_32,0.051
,,00156.340160,D5_42,0.018
,,00156.342800,D5_32,0.025
,,00156.343360,D5_42,0.021
,,00156.346720,D5_32,0.034
,,00156.347200,D5_42,0.022
,,00156.350160,D5_32,0.02
,,00156.352160,D5_21,0.07
,,00156.353920,D5_32,0.027
,,00156.354880,D5_21,0.02
,,00156.357200,D5_32,0.054
,,00156.358080,D5_42,0.018
,,00156.360560,D5_32,0.047
,,00156.366320,D5_32,0.056
,,00156.369120,D5_32,0.042
,,00156.371280,D5_42,0.03
,,00156.372480,D5_32,0.063
,,00156.375520,D5_32,0.072
,,00156.375760,D5_42,0.015
,,00156.377920,D5_32,0.016
,,00156.378480,D5_42,0.025
,,00156.381280,D5_32,0.025
,,00156.383440,D5_42,0.014
,,00156.384080,D5_32,0.067
,,00156.386400,D5_32,0.049
,,00156.390240,D5_32,0.047
,,00156.392880,D5_32,0.043
,,00156.393520,D5_42,0.017
,,00156.397760,D5_32,0.072
,,00156.398560,D5_21,0.074
,,00156.400160,D5_32,0.042
,,00156.400960,D5_42,0.019
,,00156.402800,D5_32,0.046
,,00156.403520,D5_42,0.019
,,00156.406000,D5_32,0.074
,,00156.406480,D5_42,0.024
,,00156.408880,D5_32,0.058
,,00156.411680,D5_32,0.053
,,00156.414000,D5_32,0.049
,,00156.417440,D5_32,0.057
,,00156.417520,D5_42,0.019
,,00156.420000,D5_32,0.036
,,00156.423840,D5_32,0.036
,,00156.426320,D5_42,0.02
,,00156.427120,D5_21,0.081
,,00156.428240,D5_32,0.053
,,00156.431600,D5_32,0.044
,,00156.434000,D5_32,0.041
,,00156.434720,D5_21,0.026
,,00156.436960,D5_32,0.049
,,00156.440640,D5_11,0.022
,,00156.440640,D5_32,0.077
,,00156.442000,D5_21,0.024
,,00156.444080,D5_32,0.011
,,00156.446320,D5_32,0.054
,,00156.449280,D5_32,0.071
,,00156.450400,D5_42,0.02
,,00156.451680,D5_32,0.033
,,00156.454240,D5_32,0.034
,,00156.454240,D5_42,0.017
,,00156.454560,D5_13,0.024
,,00156.456960,D5_42,0.02
,,00156.457120,D5_32,0.022
,,00156.459200,D5_42,0.014
,,00156.460640,D5_32,0.035
,,00156.462960,D5_32,0.045
,,00156.465520,D5_32,0.032
,,00156.469360,D5_32,0.028
,,00156.472320,D5_32,0.048
,,00156.474720,D5_32,0.027
,,00156.476000,D5_42,0.021
,,00156.478720,D5_32,0.038
,,00156.478800,D5_42,0.014
,,00156.480960,D5_32,0.033
,,00156.483760,D5_32,0.033
,,00156.488320,D5_32,0.044
,,00156.488800,D5_31,0.012
,,00156.490080,D5_42,0.032
,,00156.491520,D5_32,0.05
,,00156.491680,D5_31,0.012
,,00156.493760,D5_32,0.04
,,00156.496480,D5_32,0.016
,,00156.497280,D5_42,0.018
,,00156.499040,D5_21,0.063
,,00156.499440,D5_32,0.062
,,00156.499760,D5_42,0.019
,,00156.502480,D5_32,0.037
,,00156.504960,D5_42,0.014
,,00156.506240,D5_32,0.018
,,00156.509520,D5_32,0.033
,,00156.509920,D5_42,0.015
,,00156.514320,D5_32,0.051
,,00156.517040,D5_32,0.036
,,00156.519520,D5_42,0.021
,,00156.521200,D5_32,0.039
,,00156.524320,D5_32,0.047
,,00156.527520,D5_32,0.049
,,00156.530480,D5_32,0.04
,,00156.530640,D5_42,0.02
,,00156.532800,D5_32,0.054
,,00156.535680,D5_32,0.039
,,00156.538080,D5_32,0.031
,,00156.542160,D5_32,0.038
,,00156.545840,D5_32,0.02
,,00156.549120,D5_32,0.036
,,00156.553120,D5_32,0.033
,,00156.555520,D5_32,0.026
,,00156.559760,D5_32,0.057
,,00156.563520,D5_32,0.038
,,00156.566560,D5_32,0.041
,,00156.566720,D5_42,0.016
,,00156.569600,D5_32,0.039
,,00156.570160,D5_42,0.007
,,00156.572880,D5_42,0.013
,,00156.573600,D5_32,0.037
,,00156.574640,D5_21,0.069
,,00156.575920,D5_32,0.035
,,00156.578320,D5_32,0.034
,,00156.581920,D5_32,0.011
,,00156.584400,D5_32,0.028
,,00156.586800,D5_32,0.047
,,00156.587120,D5_42,0.018
,,00156.590240,D5_32,0.02
,,00156.592560,D5_32,0.036
,,00156.595120,D5_32,0.038
,,00156.598240,D5_32,0.044
,,00156.603120,D5_32,0.037
,,00156.606640,D5_32,0.06
,,00156.610560,D5_32,0.04
,,00156.613360,D5_42,0.023
,,00156.613840,D5_32,0.015
,,00156.615360,D5_21,0.059
,,00156.616960,D5_32,0.027
,,00156.623200,D5_32,0.041
,,00156.624800,D5_42,0.015
,,00156.626560,D5_32,0.031
,,00156.630560,D5_32,0.017
,,00156.630560,D5_42,0.012
,,00156.632800,D5_42,0.017
,,00156.633600,D5_32,0.041
,,00156.636640,D5_32,0.023
,,00156.639520,D5_32,0.028
,,00156.640640,D5_42,0.012
,,00156.642400,D5_32,0.027
,,00156.643360,D5_42,0.02
,,00156.645280,D5_32,0.024
,,00156.647760,D5_32,0.041
,,00156.650160,D5_32,0.015
,,00156.653040,D5_32,0.022
