Investigator,,Time (s),Electrode,Amplitude (mV)
,,00171.204640,B1_23,0.016
,,00171.209040,B1_24,0.025
,,00171.213920,B1_13,0.018
,,00171.218720,B1_24,0.031
,,00171.220320,B1_32,0.023
,,00171.229920,B1_34,0.017
,,00172.202400,B1_32,0.026
,,00172.287840,B1_12,0.024
,,00172.434640,B1_43,0.018
,,00172.455280,B1_32,0.023
,,00172.730880,B1_32,0.025
,,00172.755120,B1_13,0.038
,,00172.879600,B1_32,0.025
,,00173.070400,B1_32,0.02
,,00173.109760,B1_32,0.023
,,00173.856240,B1_32,0.237
,,00173.856240,B1_42,0.089
,,00173.856320,B1_31,0.075
,,00173.860400,B1_32,0.015
,,00173.860960,B1_33,0.012
,,00173.861280,B1_42,0.019
,,00173.861840,B1_31,0.017
,,00173.867840,B1_42,0.028
,,00173.870240,B1_32,0.028
,,00173.871200,B1_42,0.016
,,00173.874400,B1_42,0.024
,,00173.877440,B1_42,0.016
,,00173.877680,B1_13,0.023
,,00173.881760,B1_42,0.031
,,00173.884400,B1_42,0.026
,,00173.884960,B1_32,0.021
,,00173.889200,B1_42,0.013
,,00173.891360,B1_32,0.021
,,00173.892080,B1_42,0.016
,,00173.895680,B1_42,0.021
,,00173.897920,B1_42,0.015
,,00173.904480,B1_42,0.029
,,00173.907120,B1_42,0.022
,,00173.911200,B1_42,0.012
,,00173.914240,B1_42,0.024
,,00173.915360,B1_32,0.027
,,00173.918640,B1_32,0.031
,,00173.918720,B1_31,0.017
,,00173.919200,B1_42,0.014
,,00173.922800,B1_32,0.023
,,00173.926240,B1_42,0.018
,,00173.926720,B1_32,0.028
,,00173.929760,B1_42,0.013
,,00173.932240,B1_32,0.033
,,00173.936240,B1_42,0.025
,,00173.936800,B1_32,0.023
,,00173.939280,B1_32,0.036
,,00173.940160,B1_42,0.018
,,00173.942000,B1_32,0.018
,,00173.944800,B1_32,0.021
,,00173.945680,B1_42,0.011
,,00173.948160,B1_32,0.035
,,00173.948160,B1_42,0.025
,,00173.950960,B1_32,0.021
,,00173.951200,B1_42,0.014
,,00173.957280,B1_42,0.03
,,00173.958960,B1_32,0.031
,,00173.961680,B1_42,0.052
,,00173.962160,B1_32,0.038
,,00173.962400,B1_31,0.021
,,00173.964960,B1_32,0.023
,,00173.968400,B1_32,0.044
,,00173.968560,B1_31,0.02
,,00173.969440,B1_42,0.03
,,00173.975040,B1_32,0.032
,,00173.975120,B1_42,0.019
,,00173.978560,B1_32,0.044
,,00173.981920,B1_32,0.041
,,00173.982080,B1_31,0.017
,,00173.984000,B1_42,0.022
,,00173.986480,B1_32,0.03
,,00173.986880,B1_42,0.022
,,00173.990960,B1_32,0.023
,,00173.992160,B1_42,0.017
,,00173.995040,B1_32,0.019
,,00173.997040,B1_42,0.021
,,00173.997280,B1_32,0.033
,,00174.000720,B1_31,0.026
,,00174.001520,B1_32,0.046
,,00174.002880,B1_42,0.025
,,00174.004240,B1_32,0.033
,,00174.006720,B1_32,0.015
,,00174.010160,B1_42,0.015
,,00174.012240,B1_32,0.025
,,00174.012960,B1_42,0.025
,,00174.015280,B1_32,0.022
,,00174.020720,B1_32,0.053
,,00174.024800,B1_32,0.026
,,00174.027840,B1_42,0.017
,,00174.030240,B1_42,0.017
,,00174.032480,B1_32,0.041
,,00174.035600,B1_32,0.038
,,00174.039040,B1_32,0.035
,,00174.041840,B1_42,0.025
,,00174.044160,B1_32,0.039
,,00174.045200,B1_43,0.019
,,00174.046880,B1_42,0.023
,,00174.048320,B1_32,0.023
,,00174.049280,B1_42,0.014
,,00174.050880,B1_32,0.024
,,00174.053200,B1_42,0.018
,,00174.054240,B1_32,0.029
,,00174.056320,B1_42,0.021
,,00174.058560,B1_42,0.021
,,00174.059200,B1_32,0.022
,,00174.061600,B1_32,0.048
,,00174.062720,B1_42,0.019
,,00174.064480,B1_32,0.015
,,00174.066560,B1_42,0.026
,,00174.067200,B1_32,0.024
,,00174.070080,B1_32,0.039
,,00174.072080,B1_42,0.024
,,00174.073200,B1_32,0.023
,,00174.077200,B1_42,0.017
,,00174.080160,B1_32,0.027
,,00174.081040,B1_42,0.021
,,00174.082720,B1_32,0.029
,,00174.083760,B1_31,0.018
,,00174.084880,B1_42,0.024
,,00174.088160,B1_32,0.024
,,00174.090720,B1_32,0.025
,,00174.098720,B1_32,0.039
,,00174.101920,B1_42,0.014
,,00174.108800,B1_42,0.024
,,00174.108960,B1_32,0.019
,,00174.111840,B1_32,0.017
,,00174.112080,B1_42,0.016
,,00174.114640,B1_32,0.019
,,00174.118240,B1_32,0.023
,,00174.120560,B1_42,0.015
,,00174.120880,B1_32,0.03
,,00174.124080,B1_42,0.022
,,00174.124160,B1_32,0.03
,,00174.129520,B1_42,0.013
,,00174.129600,B1_32,0.028
,,00174.132560,B1_32,0.015
,,00174.133040,B1_42,0.017
,,00174.135120,B1_32,0.026
,,00174.135280,B1_42,0.011
,,00174.138000,B1_32,0.02
,,00174.141760,B1_32,0.025
,,00174.147120,B1_42,0.014
,,00174.147200,B1_32,0.022
,,00174.150080,B1_32,0.03
,,00174.152480,B1_32,0.024
,,00174.157920,B1_42,0.023
,,00174.158160,B1_32,0.015
,,00174.160400,B1_32,0.029
,,00174.161920,B1_42,0.019
,,00174.162960,B1_32,0.016
,,00174.165680,B1_32,0.024
,,00174.165760,B1_42,0.015
,,00174.171040,B1_32,0.027
,,00174.172720,B1_42,0.022
,,00174.174080,B1_32,0.031
,,00174.177440,B1_32,0.024
,,00174.178640,B1_42,0.027
,,00174.180880,B1_32,0.022
,,00174.183760,B1_32,0.019
,,00174.184480,B1_42,0.022
,,00174.186480,B1_32,0.016
,,00174.187200,B1_42,0.029
,,00174.188960,B1_32,0.021
,,00174.191760,B1_32,0.019
,,00174.193680,B1_42,0.019
,,00174.194080,B1_32,0.034
,,00174.197680,B1_42,0.023
,,00174.201280,B1_32,0.03
,,00174.201920,B1_42,0.016
,,00174.204480,B1_42,0.012
,,00174.205840,B1_32,0.019
,,00174.208720,B1_42,0.023
,,00174.209520,B1_32,0.017
,,00174.213120,B1_32,0.022
,,00174.216160,B1_42,0.01
,,00174.218640,B1_32,0.046
,,00174.220240,B1_42,0.024
,,00174.221920,B1_32,0.033
,,00174.222880,B1_42,0.013
,,00174.224560,B1_32,0.01
,,00174.225360,B1_42,0.021
,,00174.228080,B1_42,0.018
,,00174.230720,B1_42,0.031
,,00174.233120,B1_42,0.022
,,00174.233360,B1_32,0.026
,,00174.243360,B1_42,0.018
,,00174.243760,B1_32,0.028
,,00174.248800,B1_32,0.023
,,00174.248960,B1_42,0.017
,,00174.251200,B1_32,0.017
,,00174.251920,B1_42,0.012
,,00174.254160,B1_42,0.032
,,00174.255280,B1_32,0.017
,,00174.257600,B1_42,0.017
,,00174.257680,B1_32,0.029
,,00174.259920,B1_32,0.031
,,00174.260480,B1_42,0.017
,,00174.264560,B1_32,0.026
,,00174.264560,B1_42,0.014
,,00174.264640,B1_31,0.02
,,00174.266880,B1_31,0.02
,,00174.269840,B1_42,0.021
,,00174.272640,B1_42,0.017
,,00174.275520,B1_32,0.03
,,00174.276720,B1_42,0.024
,,00174.278720,B1_32,0.03
,,00174.280880,B1_42,0.019
,,00174.281760,B1_32,0.024
,,00174.285360,B1_32,0.029
,,00174.285440,B1_42,0.026
,,00174.290640,B1_42,0.023
,,00174.293520,B1_32,0.025
,,00174.296160,B1_32,0.033
,,00174.299120,B1_42,0.011
,,00174.301680,B1_32,0.031
,,00174.301680,B1_42,0.026
,,00174.306480,B1_42,0.016
,,00174.308720,B1_32,0.034
,,00174.311600,B1_42,0.017
,,00174.312160,B1_32,0.016
,,00174.314240,B1_42,0.012
,,00174.316480,B1_32,0.026
,,00174.316480,B1_42,0.028
,,00174.319040,B1_32,0.029
,,00174.320480,B1_42,0.023
,,00174.322640,B1_32,0.032
,,00174.322800,B1_42,0.012
,,00174.325040,B1_42,0.022
,,00174.327520,B1_32,0.028
,,00174.327520,B1_42,0.015
,,00174.331840,B1_32,0.022
,,00174.333600,B1_42,0.021
,,00174.336160,B1_32,0.028
,,00174.337600,B1_42,0.016
,,00174.340720,B1_42,0.015
,,00174.343120,B1_42,0.017
,,00174.344960,B1_32,0.031
,,00174.348080,B1_32,0.038
,,00174.348080,B1_42,0.019
,,00174.350560,B1_42,0.024
,,00174.352800,B1_42,0.018
,,00174.353760,B1_32,0.027
,,00174.357200,B1_32,0.021
,,00174.362000,B1_42,0.073
,,00174.362960,B1_32,0.191
,,00174.363040,B1_31,0.079
,,00174.364400,B1_42,0.019
,,00174.367440,B1_32,0.009
,,00174.368000,B1_42,0.009
,,00174.616400,B1_32,0.02
,,00174.768240,B1_32,0.024
,,00174.768880,B1_23,0.016
,,00174.810320,B1_43,0.017
,,00174.821040,B1_31,0.025
,,00175.492720,B1_44,0.015
,,00175.636800,B1_32,0.027
,,00175.761920,B1_32,0.02
,,00175.769600,B1_32,0.036
,,00175.772800,B1_32,0.032
,,00175.779440,B1_32,0.052
,,00175.782640,B1_32,0.083
,,00175.784320,B1_31,0.019
,,00175.784880,B1_32,0.023
,,00175.787200,B1_31,0.02
,,00175.787200,B1_32,0.062
,,00175.787360,B1_41,0.024
,,00175.787360,B1_42,0.015
,,00175.789520,B1_31,0.106
,,00175.789840,B1_23,0.042
,,00175.790000,B1_41,0.008
,,00175.790240,B1_32,0.258
,,00175.790880,B1_13,0.065
,,00175.791920,B1_12,0.031
,,00175.791920,B1_24,0.09
,,00175.792480,B1_41,0.015
,,00175.792880,B1_11,0.027
,,00175.793040,B1_43,0.028
,,00175.793200,B1_42,0.019
,,00175.793280,B1_13,0.056
,,00175.793280,B1_31,0.186
,,00175.793360,B1_23,0.096
,,00175.793680,B1_34,0.049
,,00175.794160,B1_24,0.131
,,00175.795520,B1_13,0.093
,,00175.795680,B1_23,0.087
,,00175.796000,B1_31,0.171
,,00175.796080,B1_34,0.071
,,00175.796480,B1_12,0.059
,,00175.796480,B1_41,0.012
,,00175.796800,B1_32,0.135
,,00175.796960,B1_43,0.03
,,00175.797040,B1_24,0.155
,,00175.797360,B1_11,0.022
,,00175.797920,B1_23,0.239
,,00175.798000,B1_42,0.018
,,00175.798240,B1_31,0.263
,,00175.798240,B1_33,0.065
,,00175.798240,B1_44,0.022
,,00175.798720,B1_13,0.237
,,00175.798960,B1_12,0.054
,,00175.798960,B1_41,0.017
,,00175.799200,B1_32,0.202
,,00175.799280,B1_24,0.116
,,00175.799360,B1_34,0.011
,,00175.799600,B1_43,0.026
,,00175.799840,B1_14,0.02
,,00175.800240,B1_23,0.154
,,00175.800880,B1_22,0.015
,,00175.801040,B1_33,0.046
,,00175.801200,B1_31,0.109
,,00175.801280,B1_11,0.047
,,00175.801520,B1_32,0.157
,,00175.801600,B1_12,0.064
,,00175.801760,B1_34,0.062
,,00175.801840,B1_24,0.056
,,00175.801840,B1_44,0.024
,,00175.802160,B1_43,0.035
,,00175.802720,B1_13,0.251
,,00175.802800,B1_23,0.16
,,00175.802960,B1_14,0.032
,,00175.803760,B1_41,0.019
,,00175.804080,B1_24,0.072
,,00175.804080,B1_32,0.101
,,00175.804080,B1_42,0.019
,,00175.804160,B1_31,0.064
,,00175.804320,B1_44,0.018
,,00175.804720,B1_34,0.074
,,00175.804800,B1_11,0.035
,,00175.804800,B1_33,0.022
,,00175.804800,B1_43,0.036
,,00175.804880,B1_12,0.048
,,00175.805280,B1_23,0.048
,,00175.805360,B1_13,0.224
,,00175.806000,B1_14,0.026
,,00175.806400,B1_24,0.071
,,00175.806880,B1_32,0.062
,,00175.807120,B1_11,0.039
,,00175.807360,B1_31,0.061
,,00175.807520,B1_34,0.014
,,00175.807520,B1_43,0.05
,,00175.808000,B1_23,0.05
,,00175.808080,B1_13,0.108
,,00175.808480,B1_44,0.022
,,00175.808800,B1_14,0.016
,,00175.808880,B1_12,0.03
,,00175.809120,B1_24,0.062
,,00175.809280,B1_33,0.02
,,00175.809360,B1_32,0.084
,,00175.809520,B1_41,0.015
,,00175.809840,B1_34,0.04
,,00175.809840,B1_42,0.019
,,00175.810640,B1_23,0.025
,,00175.810640,B1_31,0.052
,,00175.810720,B1_13,0.063
,,00175.811760,B1_12,0.035
,,00175.811840,B1_43,0.038
,,00175.812560,B1_42,0.021
,,00175.812640,B1_32,0.051
,,00175.812880,B1_24,0.028
,,00175.812960,B1_22,0.012
,,00175.812960,B1_23,0.069
,,00175.813120,B1_31,0.029
,,00175.813120,B1_34,0.026
,,00175.813760,B1_14,0.017
,,00175.814000,B1_13,0.074
,,00175.814480,B1_43,0.031
,,00175.814560,B1_33,0.042
,,00175.814800,B1_12,0.033
,,00175.814880,B1_11,0.026
,,00175.815120,B1_24,0.045
,,00175.815280,B1_32,0.047
,,00175.815360,B1_23,0.075
,,00175.815520,B1_31,0.068
,,00175.816320,B1_13,0.054
,,00175.816560,B1_34,0.027
,,00175.816880,B1_41,0.012
,,00175.816880,B1_43,0.045
,,00175.817440,B1_12,0.035
,,00175.817520,B1_32,0.06
,,00175.817600,B1_24,0.052
,,00175.817680,B1_33,0.008
,,00175.818000,B1_23,0.059
,,00175.818400,B1_31,0.079
,,00175.818560,B1_13,0.109
,,00175.819760,B1_32,0.062
,,00175.819920,B1_24,0.025
,,00175.820400,B1_34,0.045
,,00175.820480,B1_12,0.039
,,00175.820560,B1_42,0.016
,,00175.820640,B1_23,0.093
,,00175.820640,B1_31,0.052
,,00175.821200,B1_43,0.038
,,00175.821360,B1_13,0.063
,,00175.821360,B1_22,0.014
,,00175.822160,B1_24,0.071
,,00175.822240,B1_32,0.035
,,00175.823200,B1_11,0.029
,,00175.823200,B1_12,0.04
,,00175.823200,B1_31,0.089
,,00175.823920,B1_33,0.04
,,00175.824000,B1_23,0.027
,,00175.824240,B1_13,0.047
,,00175.824400,B1_42,0.018
,,00175.824640,B1_22,0.018
,,00175.824720,B1_24,0.049
,,00175.824800,B1_32,0.06
,,00175.825840,B1_31,0.065
,,00175.825840,B1_43,0.028
,,00175.826080,B1_34,0.067
,,00175.826160,B1_33,0.017
,,00175.826320,B1_11,0.024
,,00175.826400,B1_23,0.043
,,00175.826800,B1_13,0.063
,,00175.826880,B1_12,0.044
,,00175.826960,B1_24,0.038
,,00175.827760,B1_32,0.038
,,00175.828320,B1_31,0.054
,,00175.828480,B1_41,0.013
,,00175.828880,B1_23,0.044
,,00175.829120,B1_33,0.018
,,00175.829360,B1_22,0.017
,,00175.829600,B1_42,0.014
,,00175.829680,B1_24,0.092
,,00175.829840,B1_34,0.018
,,00175.829920,B1_13,0.042
,,00175.830080,B1_14,0.016
,,00175.830080,B1_43,0.032
,,00175.830320,B1_32,0.131
,,00175.830480,B1_11,0.031
,,00175.830560,B1_31,0.076
,,00175.831760,B1_23,0.065
,,00175.832240,B1_24,0.061
,,00175.832480,B1_12,0.035
,,00175.832480,B1_34,0.054
,,00175.832480,B1_43,0.023
,,00175.832880,B1_14,0.016
,,00175.832960,B1_31,0.059
,,00175.833120,B1_13,0.079
,,00175.833120,B1_32,0.102
,,00175.833600,B1_11,0.031
,,00175.834240,B1_23,0.043
,,00175.834720,B1_24,0.078
,,00175.835200,B1_31,0.023
,,00175.835440,B1_32,0.075
,,00175.835840,B1_12,0.027
,,00175.836240,B1_43,0.033
,,00175.836480,B1_23,0.077
,,00175.836640,B1_33,0.019
,,00175.836640,B1_42,0.012
,,00175.836720,B1_13,0.136
,,00175.836960,B1_11,0.032
,,00175.836960,B1_24,0.044
,,00175.837600,B1_31,0.055
,,00175.837840,B1_32,0.068
,,00175.838000,B1_34,0.063
,,00175.838880,B1_23,0.085
,,00175.839120,B1_13,0.084
,,00175.840720,B1_12,0.036
,,00175.840720,B1_43,0.028
,,00175.840880,B1_31,0.078
,,00175.841040,B1_34,0.013
,,00175.841440,B1_24,0.093
,,00175.841520,B1_23,0.051
,,00175.841600,B1_41,0.015
,,00175.841680,B1_13,0.086
,,00175.842080,B1_14,0.014
,,00175.842240,B1_11,0.026
,,00175.842560,B1_32,0.072
,,00175.843600,B1_31,0.031
,,00175.843760,B1_23,0.07
,,00175.843840,B1_34,0.044
,,00175.844000,B1_13,0.201
,,00175.845040,B1_12,0.027
,,00175.845760,B1_11,0.018
,,00175.845760,B1_24,0.041
,,00175.846400,B1_23,0.06
,,00175.846560,B1_43,0.033
,,00175.846640,B1_32,0.075
,,00175.846880,B1_31,0.055
,,00175.847040,B1_13,0.039
,,00175.848160,B1_11,0.031
,,00175.848400,B1_34,0.013
,,00175.848640,B1_23,0.04
,,00175.849280,B1_13,0.055
,,00175.849440,B1_32,0.047
,,00175.849600,B1_22,0.014
,,00175.849680,B1_24,0.027
,,00175.851360,B1_23,0.033
,,00175.851520,B1_12,0.039
,,00175.851600,B1_34,0.067
,,00175.851760,B1_31,0.044
,,00175.851840,B1_13,0.105
,,00175.852240,B1_32,0.022
,,00175.852320,B1_24,0.051
,,00175.852480,B1_14,0.019
,,00175.853680,B1_43,0.016
,,00175.853920,B1_23,0.057
,,00175.854480,B1_13,0.053
,,00175.854800,B1_24,0.077
,,00175.854880,B1_31,0.016
,,00175.855840,B1_12,0.033
,,00175.856640,B1_11,0.038
,,00175.856960,B1_23,0.034
,,00175.856960,B1_32,0.043
,,00175.857040,B1_24,0.013
,,00175.857120,B1_13,0.043
,,00175.857840,B1_31,0.128
,,00175.858400,B1_34,0.079
,,00175.859600,B1_23,0.015
,,00175.859680,B1_32,0.018
,,00175.860240,B1_13,0.035
,,00175.860880,B1_24,0.092
,,00175.862240,B1_31,0.032
,,00175.862560,B1_23,0.078
,,00175.863040,B1_32,0.033
,,00175.863680,B1_13,0.196
,,00175.863920,B1_24,0.038
,,00175.864160,B1_12,0.036
,,00175.865600,B1_23,0.033
,,00175.866080,B1_33,0.019
,,00175.866240,B1_34,0.068
,,00175.866560,B1_24,0.078
,,00175.867600,B1_13,0.042
,,00175.867840,B1_31,0.103
,,00175.868160,B1_32,0.026
,,00175.868560,B1_23,0.019
,,00175.868800,B1_34,0.022
,,00175.869600,B1_24,0.026
,,00175.870160,B1_31,0.01
,,00175.870480,B1_32,0.032
,,00175.871120,B1_23,0.023
,,00175.871280,B1_13,0.008
,,00175.872000,B1_24,0.041
,,00175.873600,B1_23,0.023
,,00175.873760,B1_11,0.023
,,00175.874080,B1_13,0.04
,,00175.874080,B1_32,0.022
,,00175.874400,B1_24,0.029
,,00175.874800,B1_34,0.027
,,00175.875680,B1_31,0.054
,,00175.876720,B1_13,0.03
,,00175.876720,B1_23,0.024
,,00175.877760,B1_34,0.084
,,00175.877920,B1_12,0.031
,,00175.878400,B1_24,0.026
,,00175.878800,B1_31,0.031
,,00175.879440,B1_23,0.025
,,00175.879520,B1_13,0.026
,,00175.881840,B1_24,0.017
,,00175.882160,B1_13,0.155
,,00175.882480,B1_32,0.039
,,00175.882960,B1_23,0.044
,,00175.883040,B1_12,0.027
,,00175.884720,B1_13,0.045
,,00175.887040,B1_23,0.037
,,00175.887120,B1_13,0.037
,,00175.887920,B1_24,0.035
,,00175.888720,B1_12,0.023
,,00175.889360,B1_34,0.029
,,00175.889760,B1_23,0.051
,,00175.890320,B1_24,0.024
,,00175.890720,B1_13,0.032
,,00175.891120,B1_32,0.045
,,00175.892240,B1_23,0.081
,,00175.892640,B1_24,0.061
,,00175.893440,B1_13,0.041
,,00175.894000,B1_12,0.033
,,00175.895200,B1_23,0.034
,,00175.895360,B1_24,0.02
,,00175.897840,B1_23,0.015
,,00175.898480,B1_24,0.016
,,00175.898560,B1_32,0.026
,,00175.899360,B1_13,0.158
,,00175.900480,B1_23,0.023
,,00175.903120,B1_13,0.039
,,00175.905760,B1_13,0.02
,,00175.908000,B1_13,0.018
,,00175.908240,B1_12,0.026
,,00175.908400,B1_32,0.033
,,00175.909440,B1_11,0.025
,,00175.909520,B1_23,0.024
,,00175.910560,B1_24,0.014
,,00175.910880,B1_13,0.039
,,00175.911760,B1_23,0.021
,,00175.913040,B1_11,0.032
,,00175.913840,B1_24,0.038
,,00175.914480,B1_23,0.029
,,00175.914720,B1_13,0.071
,,00175.915760,B1_12,0.032
,,00175.917200,B1_23,0.035
,,00175.917440,B1_13,0.017
,,00175.918160,B1_32,0.025
,,00175.918480,B1_11,0.031
,,00175.919440,B1_24,0.039
,,00175.919680,B1_13,0.033
,,00175.919920,B1_23,0.011
,,00175.920720,B1_31,0.075
,,00175.921440,B1_32,0.02
,,00175.922320,B1_13,0.044
,,00175.922800,B1_34,0.033
,,00175.923440,B1_11,0.019
,,00175.923840,B1_24,0.043
,,00175.925280,B1_13,0.016
,,00175.926640,B1_23,0.02
,,00175.927280,B1_12,0.02
,,00175.928160,B1_13,0.076
,,00175.929760,B1_23,0.027
,,00175.931040,B1_24,0.018
,,00175.931360,B1_13,0.034
,,00175.932640,B1_23,0.029
,,00175.933360,B1_24,0.031
,,00175.936480,B1_12,0.019
,,00175.936480,B1_24,0.016
,,00175.938880,B1_24,0.037
,,00175.939680,B1_13,0.194
,,00175.939680,B1_23,0.057
,,00175.940240,B1_32,0.026
,,00175.941520,B1_24,0.015
,,00175.943360,B1_23,0.017
,,00175.949680,B1_34,0.036
,,00175.954240,B1_32,0.033
,,00175.959040,B1_23,0.017
,,00175.960400,B1_13,0.029
,,00175.962000,B1_11,0.023
,,00175.963920,B1_12,0.039
,,00175.964160,B1_24,0.063
,,00175.964560,B1_11,0.031
,,00175.965040,B1_13,0.017
,,00175.966480,B1_24,0.013
,,00175.967600,B1_11,0.03
,,00175.968480,B1_31,0.11
,,00175.968720,B1_42,0.014
,,00175.969120,B1_13,0.084
,,00175.969360,B1_32,0.017
,,00175.970400,B1_24,0.016
,,00175.972000,B1_13,0.027
,,00175.972000,B1_23,0.023
,,00175.972000,B1_32,0.018
,,00175.977920,B1_13,0.037
,,00175.978480,B1_12,0.026
,,00175.978720,B1_32,0.021
,,00175.979440,B1_24,0.012
,,00175.980240,B1_13,0.012
,,00175.984000,B1_13,0.017
,,00175.987280,B1_11,0.032
,,00175.988720,B1_13,0.027
,,00175.993520,B1_13,0.043
,,00175.995520,B1_11,0.023
,,00175.997920,B1_24,0.04
,,00175.998880,B1_12,0.039
,,00175.999120,B1_13,0.107
,,00175.999840,B1_11,0.019
,,00176.000160,B1_24,0.026
,,00176.008960,B1_11,0.021
,,00176.014320,B1_32,0.02
,,00176.018400,B1_13,0.019
,,00176.023440,B1_13,0.024
,,00176.026400,B1_11,0.023
,,00176.152240,B1_11,0.039
,,00176.154560,B1_11,0.034
,,00176.162640,B1_13,0.021
,,00176.163040,B1_11,0.026
,,00176.164320,B1_12,0.025
,,00176.164880,B1_24,0.02
,,00176.166320,B1_11,0.045
,,00176.167360,B1_13,0.052
,,00176.168080,B1_23,0.026
,,00176.168960,B1_31,0.017
,,00176.169040,B1_24,0.044
,,00176.169600,B1_32,0.025
,,00176.171600,B1_23,0.034
,,00176.172320,B1_13,0.047
,,00176.174240,B1_24,0.025
,,00176.175680,B1_13,0.028
,,00176.176720,B1_24,0.035
,,00176.178240,B1_13,0.052
,,00176.179520,B1_12,0.038
,,00176.179760,B1_23,0.021
,,00176.180480,B1_13,0.215
,,00176.183360,B1_23,0.028
,,00176.184240,B1_13,0.037
,,00176.184880,B1_24,0.061
,,00176.184880,B1_31,0.021
,,00176.186160,B1_12,0.023
,,00176.186400,B1_23,0.027
,,00176.186480,B1_13,0.055
,,00176.187120,B1_24,0.021
,,00176.187120,B1_32,0.025
,,00176.188560,B1_34,0.042
,,00176.188720,B1_13,0.076
,,00176.189680,B1_23,0.018
,,00176.191040,B1_24,0.017
,,00176.191200,B1_11,0.025
,,00176.191760,B1_13,0.039
,,00176.192160,B1_23,0.038
,,00176.193680,B1_24,0.022
,,00176.194320,B1_13,0.046
,,00176.195200,B1_12,0.017
,,00176.196480,B1_24,0.045
,,00176.196800,B1_41,0.01
,,00176.197280,B1_13,0.042
,,00176.197520,B1_12,0.034
,,00176.197840,B1_23,0.025
,,00176.198720,B1_24,0.042
,,00176.199360,B1_32,0.029
,,00176.200400,B1_23,0.034
,,00176.200800,B1_13,0.048
,,00176.201440,B1_24,0.015
,,00176.201600,B1_31,0.02
,,00176.203200,B1_23,0.026
,,00176.203680,B1_13,0.043
,,00176.203760,B1_11,0.021
,,00176.205680,B1_24,0.042
,,00176.206480,B1_23,0.099
,,00176.206640,B1_13,0.21
,,00176.207600,B1_12,0.032
,,00176.208080,B1_32,0.02
,,00176.208160,B1_24,0.029
,,00176.209200,B1_23,0.059
,,00176.209840,B1_13,0.02
,,00176.210160,B1_34,0.038
,,00176.210400,B1_32,0.035
,,00176.211360,B1_24,0.118
,,00176.211680,B1_23,0.099
,,00176.212080,B1_13,0.028
,,00176.213280,B1_11,0.014
,,00176.214320,B1_12,0.024
,,00176.214320,B1_24,0.012
,,00176.214400,B1_13,0.043
,,00176.214960,B1_32,0.03
,,00176.215520,B1_23,0.084
,,00176.216640,B1_24,0.013
,,00176.217200,B1_13,0.048
,,00176.217840,B1_32,0.041
,,00176.218800,B1_23,0.035
,,00176.218960,B1_31,0.02
,,00176.219760,B1_24,0.055
,,00176.220080,B1_13,0.041
,,00176.221280,B1_23,0.029
,,00176.222320,B1_24,0.019
,,00176.222480,B1_12,0.027
,,00176.222800,B1_13,0.21
,,00176.223360,B1_32,0.056
,,00176.223520,B1_34,0.037
,,00176.224320,B1_11,0.028
,,00176.224320,B1_23,0.036
,,00176.224880,B1_24,0.117
,,00176.225360,B1_13,0.079
,,00176.226880,B1_32,0.04
,,00176.227200,B1_23,0.069
,,00176.227200,B1_24,0.046
,,00176.228480,B1_12,0.031
,,00176.229200,B1_13,0.022
,,00176.229840,B1_23,0.055
,,00176.230720,B1_43,0.017
,,00176.231440,B1_24,0.135
,,00176.232000,B1_13,0.042
,,00176.232720,B1_23,0.042
,,00176.233120,B1_32,0.089
,,00176.233680,B1_34,0.031
,,00176.234160,B1_12,0.029
,,00176.235840,B1_13,0.062
,,00176.236000,B1_23,0.087
,,00176.236000,B1_31,0.046
,,00176.236400,B1_24,0.065
,,00176.236640,B1_32,0.024
,,00176.238480,B1_31,0.043
,,00176.238640,B1_23,0.11
,,00176.238880,B1_24,0.033
,,00176.238960,B1_13,0.019
,,00176.238960,B1_33,0.058
,,00176.239040,B1_12,0.028
,,00176.239120,B1_32,0.036
,,00176.239200,B1_43,0.02
,,00176.240400,B1_42,0.02
,,00176.241040,B1_11,0.043
,,00176.241280,B1_24,0.034
,,00176.241440,B1_31,0.061
,,00176.241440,B1_34,0.115
,,00176.241680,B1_32,0.027
,,00176.241840,B1_23,0.113
,,00176.242000,B1_13,0.188
,,00176.243120,B1_12,0.027
,,00176.243200,B1_42,0.018
,,00176.243760,B1_24,0.085
