Investigator,,Time (s),Electrode,Amplitude (mV)
,,00109.000400,D5_21,0.017
,,00109.006960,D5_21,0.014
,,00109.048640,D5_21,0.018
,,00109.084080,D5_21,0.016
,,00109.095040,D5_21,0.013
,,00109.105920,D5_22,0.019
,,00109.110640,D5_32,0.021
,,00109.123520,D5_21,0.019
,,00109.123600,D5_22,0.024
,,00109.134400,D5_21,0.087
,,00109.134480,D5_22,0.101
,,00109.134480,D5_31,0.053
,,00109.134480,D5_32,0.057
,,00109.432480,D5_32,0.018
,,00109.850480,D5_32,0.019
,,00110.168720,D5_32,0.016
,,00110.855440,D5_32,0.018
,,00111.683840,D5_21,0.023
,,00111.703840,D5_13,0.029
,,00111.867040,D5_13,0.023
,,00111.867440,D5_21,0.076
,,00111.867600,D5_11,0.036
,,00111.868480,D5_32,0.016
,,00111.869760,D5_21,0.024
,,00111.869920,D5_13,0.042
,,00111.871680,D5_32,0.025
,,00111.872400,D5_21,0.055
,,00111.872480,D5_13,0.05
,,00111.872720,D5_11,0.022
,,00111.874960,D5_21,0.021
,,00111.875120,D5_14,0.022
,,00111.875200,D5_33,0.025
,,00111.875760,D5_11,0.02
,,00111.876000,D5_13,0.034
,,00111.877520,D5_32,0.03
,,00111.878240,D5_11,0.029
,,00111.878240,D5_21,0.046
,,00111.878560,D5_33,0.028
,,00111.878800,D5_13,0.193
,,00111.879440,D5_22,0.075
,,00111.880320,D5_32,0.039
,,00111.880800,D5_33,0.032
,,00111.881360,D5_21,0.064
,,00111.881920,D5_13,0.133
,,00111.882000,D5_11,0.03
,,00111.882320,D5_23,0.023
,,00111.883040,D5_14,0.023
,,00111.883040,D5_32,0.071
,,00111.883280,D5_33,0.031
,,00111.883680,D5_21,0.064
,,00111.884000,D5_22,0.087
,,00111.884000,D5_24,0.012
,,00111.884560,D5_11,0.038
,,00111.884800,D5_13,0.127
,,00111.884960,D5_12,0.03
,,00111.885600,D5_32,0.055
,,00111.885680,D5_33,0.061
,,00111.886320,D5_21,0.071
,,00111.886480,D5_14,0.025
,,00111.886560,D5_22,0.067
,,00111.887440,D5_11,0.026
,,00111.888160,D5_13,0.07
,,00111.888320,D5_32,0.077
,,00111.888320,D5_33,0.075
,,00111.888560,D5_21,0.079
,,00111.888800,D5_12,0.022
,,00111.890080,D5_22,0.059
,,00111.890160,D5_11,0.034
,,00111.890160,D5_23,0.024
,,00111.890640,D5_43,0.055
,,00111.890720,D5_33,0.219
,,00111.890960,D5_21,0.166
,,00111.890960,D5_32,0.107
,,00111.891280,D5_13,0.164
,,00111.891760,D5_41,0.019
,,00111.892320,D5_14,0.019
,,00111.892480,D5_11,0.047
,,00111.892560,D5_34,0.014
,,00111.892640,D5_23,0.019
,,00111.892800,D5_31,0.023
,,00111.892880,D5_24,0.019
,,00111.893040,D5_22,0.025
,,00111.893040,D5_44,0.022
,,00111.893200,D5_43,0.053
,,00111.893360,D5_33,0.318
,,00111.893440,D5_32,0.077
,,00111.893520,D5_13,0.034
,,00111.893680,D5_21,0.052
,,00111.894800,D5_11,0.031
,,00111.894800,D5_41,0.017
,,00111.895280,D5_22,0.042
,,00111.895280,D5_31,0.022
,,00111.895680,D5_33,0.137
,,00111.896000,D5_32,0.036
,,00111.896160,D5_23,0.024
,,00111.896320,D5_13,0.098
,,00111.896320,D5_43,0.041
,,00111.896800,D5_21,0.096
,,00111.897040,D5_41,0.01
,,00111.897440,D5_14,0.019
,,00111.897600,D5_22,0.047
,,00111.897920,D5_31,0.021
,,00111.898400,D5_32,0.056
,,00111.899120,D5_33,0.052
,,00111.899120,D5_43,0.045
,,00111.899520,D5_13,0.096
,,00111.899680,D5_11,0.028
,,00111.899840,D5_21,0.094
,,00111.900160,D5_24,0.014
,,00111.900400,D5_22,0.02
,,00111.900960,D5_14,0.023
,,00111.901360,D5_32,0.04
,,00111.901840,D5_44,0.017
,,00111.902080,D5_11,0.029
,,00111.902080,D5_13,0.074
,,00111.902240,D5_21,0.087
,,00111.902560,D5_43,0.063
,,00111.902640,D5_22,0.053
,,00111.902720,D5_41,0.015
,,00111.902880,D5_33,0.029
,,00111.903920,D5_32,0.052
,,00111.904320,D5_13,0.064
,,00111.905120,D5_22,0.034
,,00111.905200,D5_11,0.022
,,00111.905360,D5_21,0.041
,,00111.905360,D5_33,0.057
,,00111.905680,D5_43,0.024
,,00111.906240,D5_32,0.029
,,00111.907280,D5_13,0.162
,,00111.907600,D5_33,0.077
,,00111.907680,D5_22,0.028
,,00111.907760,D5_11,0.022
,,00111.908080,D5_21,0.055
,,00111.909200,D5_32,0.034
,,00111.909520,D5_13,0.031
,,00111.909840,D5_33,0.048
,,00111.909840,D5_43,0.047
,,00111.910320,D5_11,0.015
,,00111.910800,D5_21,0.019
,,00111.911760,D5_32,0.047
,,00111.912000,D5_13,0.048
,,00111.912080,D5_33,0.058
,,00111.912720,D5_22,0.046
,,00111.912720,D5_43,0.021
,,00111.913040,D5_21,0.047
,,00111.913760,D5_11,0.037
,,00111.914320,D5_33,0.053
,,00111.914400,D5_13,0.13
,,00111.914960,D5_32,0.049
,,00111.915280,D5_41,0.014
,,00111.915520,D5_43,0.045
,,00111.915760,D5_22,0.023
,,00111.917040,D5_11,0.028
,,00111.917360,D5_13,0.114
,,00111.917360,D5_44,0.034
,,00111.917520,D5_32,0.046
,,00111.917760,D5_33,0.122
,,00111.917840,D5_21,0.047
,,00111.918320,D5_43,0.023
,,00111.918800,D5_22,0.04
,,00111.919440,D5_11,0.023
,,00111.920000,D5_13,0.038
,,00111.920160,D5_32,0.068
,,00111.920160,D5_33,0.073
,,00111.920400,D5_21,0.084
,,00111.921120,D5_43,0.018
,,00111.921520,D5_31,0.016
,,00111.922080,D5_11,0.023
,,00111.923040,D5_32,0.04
,,00111.923040,D5_33,0.044
,,00111.923360,D5_13,0.046
,,00111.923360,D5_43,0.026
,,00111.924000,D5_21,0.048
,,00111.925600,D5_33,0.075
,,00111.925680,D5_31,0.019
,,00111.925760,D5_13,0.123
,,00111.925920,D5_11,0.034
,,00111.925920,D5_43,0.026
,,00111.926000,D5_32,0.04
,,00111.926240,D5_21,0.034
,,00111.926960,D5_22,0.058
,,00111.927040,D5_41,0.018
,,00111.927920,D5_33,0.05
,,00111.928160,D5_13,0.066
,,00111.928320,D5_32,0.044
,,00111.928480,D5_11,0.03
,,00111.928480,D5_21,0.052
,,00111.929200,D5_43,0.023
,,00111.930560,D5_13,0.062
,,00111.930720,D5_11,0.029
,,00111.930800,D5_33,0.061
,,00111.931040,D5_21,0.118
,,00111.931120,D5_32,0.072
,,00111.932240,D5_23,0.021
,,00111.932800,D5_13,0.045
,,00111.933040,D5_14,0.016
,,00111.933920,D5_33,0.04
,,00111.934080,D5_32,0.033
,,00111.934240,D5_21,0.041
,,00111.934480,D5_22,0.051
,,00111.935040,D5_13,0.046
,,00111.935120,D5_11,0.024
,,00111.935840,D5_43,0.019
,,00111.936480,D5_32,0.057
,,00111.936560,D5_14,0.019
,,00111.936560,D5_21,0.029
,,00111.936560,D5_33,0.062
,,00111.937600,D5_11,0.016
,,00111.938000,D5_13,0.033
,,00111.938320,D5_44,0.02
,,00111.939040,D5_21,0.064
,,00111.939200,D5_33,0.05
,,00111.940000,D5_11,0.027
,,00111.940080,D5_32,0.023
,,00111.940400,D5_43,0.033
,,00111.941360,D5_13,0.041
,,00111.941520,D5_33,0.041
,,00111.942320,D5_21,0.042
,,00111.942320,D5_23,0.02
,,00111.943680,D5_13,0.031
,,00111.943680,D5_32,0.066
,,00111.943920,D5_11,0.024
,,00111.944240,D5_33,0.087
,,00111.945360,D5_21,0.042
,,00111.946160,D5_13,0.031
,,00111.946560,D5_11,0.02
,,00111.946800,D5_33,0.06
,,00111.947600,D5_21,0.109
,,00111.947840,D5_32,0.054
,,00111.948640,D5_13,0.045
,,00111.949040,D5_33,0.117
,,00111.950000,D5_21,0.072
,,00111.950240,D5_32,0.08
,,00111.950320,D5_11,0.037
,,00111.951520,D5_13,0.154
,,00111.951760,D5_44,0.017
,,00111.951840,D5_33,0.053
,,00111.951920,D5_43,0.026
,,00111.952000,D5_14,0.012
,,00111.952320,D5_21,0.08
,,00111.952560,D5_32,0.038
,,00111.952960,D5_11,0.028
,,00111.953440,D5_41,0.01
,,00111.953840,D5_13,0.018
,,00111.954320,D5_43,0.016
,,00111.954720,D5_33,0.02
,,00111.955200,D5_32,0.037
,,00111.956240,D5_13,0.025
,,00111.956400,D5_21,0.079
,,00111.957440,D5_33,0.033
,,00111.957600,D5_11,0.032
,,00111.958000,D5_32,0.032
,,00111.959280,D5_21,0.045
,,00111.959760,D5_13,0.033
,,00111.959760,D5_33,0.041
,,00111.960000,D5_11,0.024
,,00111.960160,D5_41,0.009
,,00111.960640,D5_32,0.032
,,00111.962160,D5_21,0.078
,,00111.962320,D5_13,0.04
,,00111.962880,D5_32,0.023
,,00111.962880,D5_33,0.036
,,00111.964080,D5_11,0.033
,,00111.964320,D5_43,0.023
,,00111.964640,D5_21,0.041
,,00111.964880,D5_13,0.033
,,00111.965520,D5_33,0.037
,,00111.967600,D5_13,0.017
,,00111.967920,D5_21,0.071
,,00111.968800,D5_33,0.072
,,00111.970560,D5_21,0.035
,,00111.971040,D5_13,0.029
,,00111.971040,D5_32,0.032
,,00111.971120,D5_33,0.039
,,00111.973040,D5_21,0.049
,,00111.974480,D5_33,0.042
,,00111.974480,D5_44,0.017
,,00111.974880,D5_32,0.018
,,00111.974960,D5_13,0.031
,,00111.976000,D5_21,0.025
,,00111.977520,D5_33,0.05
,,00111.978080,D5_13,0.02
,,00111.978960,D5_32,0.05
,,00111.980560,D5_33,0.046
,,00111.980640,D5_21,0.072
,,00111.980800,D5_13,0.052
,,00111.981600,D5_11,0.025
,,00111.983040,D5_14,0.016
,,00111.983440,D5_13,0.029
,,00111.983440,D5_21,0.066
,,00111.983680,D5_33,0.04
,,00111.984160,D5_32,0.028
,,00111.984720,D5_11,0.017
,,00111.986320,D5_21,0.019
,,00111.986320,D5_33,0.027
,,00111.986640,D5_32,0.022
,,00111.988080,D5_13,0.045
,,00111.988640,D5_11,0.03
,,00111.989360,D5_33,0.039
,,00111.990880,D5_13,0.039
,,00111.991600,D5_14,0.017
,,00111.991680,D5_33,0.043
,,00111.991760,D5_21,0.087
,,00111.992000,D5_32,0.051
,,00111.993840,D5_13,0.033
,,00111.993920,D5_33,0.069
,,00111.994480,D5_32,0.022
,,00111.994800,D5_21,0.032
,,00111.996240,D5_33,0.038
,,00111.997360,D5_21,0.038
,,00111.997440,D5_13,0.025
,,00111.997440,D5_32,0.026
,,00111.999520,D5_33,0.035
,,00111.999680,D5_21,0.02
,,00112.000320,D5_32,0.025
,,00112.002240,D5_21,0.025
,,00112.002480,D5_33,0.037
,,00112.004800,D5_32,0.018
,,00112.004880,D5_13,0.033
,,00112.005840,D5_21,0.059
,,00112.006000,D5_33,0.027
,,00112.007760,D5_13,0.011
,,00112.008400,D5_33,0.036
,,00112.012880,D5_21,0.044
,,00112.014480,D5_33,0.05
,,00112.014560,D5_13,0.021
,,00112.015600,D5_21,0.047
,,00112.022240,D5_33,0.026
,,00112.022640,D5_13,0.045
,,00112.023440,D5_21,0.062
,,00112.026560,D5_33,0.03
,,00112.028960,D5_33,0.032
,,00112.029040,D5_21,0.048
,,00112.031360,D5_32,0.023
,,00112.031600,D5_33,0.029
,,00112.034240,D5_33,0.025
,,00112.034560,D5_21,0.053
,,00112.035840,D5_13,0.024
,,00112.037040,D5_21,0.02
,,00112.037120,D5_33,0.032
,,00112.039440,D5_21,0.057
,,00112.040800,D5_33,0.04
,,00112.044560,D5_33,0.035
,,00112.054880,D5_33,0.025
,,00112.059520,D5_21,0.049
,,00112.061280,D5_33,0.024
,,00112.064720,D5_33,0.027
,,00112.066160,D5_21,0.05
,,00112.076240,D5_33,0.021
,,00112.085600,D5_13,0.028
,,00112.086560,D5_44,0.018
,,00112.089040,D5_13,0.022
,,00112.089520,D5_21,0.063
,,00112.092320,D5_13,0.023
,,00112.104800,D5_33,0.034
,,00112.158080,D5_32,0.048
,,00112.158160,D5_21,0.1
,,00112.158160,D5_22,0.107
,,00112.158160,D5_31,0.063
,,00112.162240,D5_31,0.019
,,00112.163600,D5_32,0.025
,,00112.179200,D5_21,0.059
,,00112.191680,D5_31,0.018
,,00112.248560,D5_22,0.027
,,00112.298480,D5_22,0.034
,,00112.302800,D5_22,0.014
,,00112.305200,D5_22,0.021
,,00112.319520,D5_32,0.022
,,00112.328800,D5_21,0.055
,,00112.350320,D5_22,0.022
,,00112.359600,D5_21,0.016
,,00112.370080,D5_22,0.021
,,00112.372640,D5_22,0.017
,,00112.390480,D5_22,0.03
,,00112.392080,D5_21,0.059
,,00112.400960,D5_22,0.022
,,00112.421680,D5_22,0.025
,,00112.426160,D5_22,0.027
,,00112.431920,D5_22,0.024
,,00112.443360,D5_22,0.027
,,00112.458560,D5_21,0.015
,,00112.498800,D5_22,0.028
,,00112.523840,D5_22,0.023
,,00112.539040,D5_22,0.024
,,00112.556160,D5_21,0.02
,,00112.579280,D5_22,0.031
,,00112.584320,D5_22,0.021
,,00112.587920,D5_22,0.024
,,00112.596480,D5_22,0.03
,,00112.606640,D5_22,0.014
,,00112.632480,D5_21,0.024
,,00112.633680,D5_22,0.026
,,00112.656560,D5_32,0.021
,,00112.659200,D5_31,0.054
,,00112.659280,D5_21,0.13
,,00112.659280,D5_22,0.096
,,00112.659360,D5_32,0.056
,,00112.663120,D5_31,0.013
,,00113.532160,D5_21,0.061
,,00114.073200,D5_32,0.018
,,00114.205120,D5_21,0.019
,,00114.378800,D5_32,0.019
,,00114.458800,D5_21,0.03
,,00115.075280,D5_21,0.016
,,00115.235360,D5_32,0.015
,,00115.401840,D5_13,0.029
,,00115.402400,D5_21,0.068
,,00115.403360,D5_11,0.022
,,00115.406000,D5_13,0.032
,,00115.407440,D5_21,0.06
,,00115.408320,D5_13,0.044
,,00115.408480,D5_11,0.023
,,00115.409680,D5_33,0.055
,,00115.410080,D5_21,0.049
,,00115.410560,D5_14,0.019
,,00115.410720,D5_11,0.018
,,00115.411120,D5_13,0.06
,,00115.412480,D5_32,0.029
,,00115.413680,D5_13,0.068
,,00115.414080,D5_22,0.026
,,00115.414240,D5_21,0.037
,,00115.414880,D5_11,0.044
,,00115.415040,D5_33,0.041
,,00115.415280,D5_32,0.034
,,00115.416320,D5_13,0.143
,,00115.417280,D5_22,0.063
,,00115.417440,D5_11,0.03
,,00115.417680,D5_21,0.06
,,00115.418160,D5_12,0.033
,,00115.418720,D5_33,0.035
,,00115.418880,D5_13,0.14
,,00115.418960,D5_32,0.051
,,00115.419920,D5_11,0.019
,,00115.420240,D5_21,0.049
,,00115.420480,D5_12,0.029
,,00115.420480,D5_14,0.018
,,00115.420560,D5_22,0.022
,,00115.421360,D5_13,0.075
,,00115.421760,D5_32,0.097
,,00115.421840,D5_33,0.05
,,00115.422560,D5_21,0.029
,,00115.422960,D5_11,0.02
,,00115.422960,D5_22,0.041
,,00115.423680,D5_13,0.195
,,00115.424160,D5_32,0.076
,,00115.424400,D5_33,0.079
,,00115.424560,D5_14,0.017
,,00115.424880,D5_21,0.048
,,00115.424960,D5_41,0.012
,,00115.425120,D5_43,0.032
,,00115.425200,D5_22,0.045
,,00115.425280,D5_42,0.021
,,00115.425520,D5_12,0.031
,,00115.425840,D5_11,0.029
,,00115.426240,D5_13,0.039
,,00115.426720,D5_33,0.18
,,00115.426800,D5_32,0.056
,,00115.427200,D5_21,0.142
,,00115.427600,D5_43,0.047
,,00115.427760,D5_44,0.018
,,00115.428320,D5_11,0.029
,,00115.428960,D5_31,0.023
,,00115.429120,D5_23,0.024
,,00115.429200,D5_32,0.047
,,00115.429840,D5_43,0.038
,,00115.430480,D5_22,0.04
,,00115.430560,D5_13,0.051
,,00115.430560,D5_21,0.075
,,00115.431040,D5_11,0.028
,,00115.431200,D5_14,0.018
,,00115.431360,D5_31,0.027
,,00115.431440,D5_33,0.119
,,00115.431520,D5_32,0.054
,,00115.431680,D5_44,0.027
,,00115.432080,D5_43,0.05
,,00115.433120,D5_13,0.112
,,00115.433440,D5_23,0.02
,,00115.433760,D5_11,0.02
,,00115.433760,D5_22,0.053
,,00115.433840,D5_21,0.051
,,00115.434240,D5_32,0.072
,,00115.434240,D5_33,0.169
,,00115.434720,D5_31,0.018
,,00115.435520,D5_13,0.064
,,00115.435680,D5_14,0.018
,,00115.436400,D5_43,0.051
,,00115.436560,D5_33,0.056
,,00115.436560,D5_44,0.024
,,00115.436640,D5_21,0.085
,,00115.436800,D5_32,0.069
,,00115.437200,D5_23,0.024
,,00115.437760,D5_22,0.048
,,00115.437840,D5_11,0.017
,,00115.437840,D5_13,0.101
,,00115.439040,D5_43,0.042
,,00115.439440,D5_44,0.021
,,00115.439520,D5_41,0.015
,,00115.439600,D5_32,0.053
,,00115.439840,D5_21,0.069
,,00115.440480,D5_11,0.021
,,00115.440640,D5_33,0.105
,,00115.441200,D5_14,0.021
,,00115.441360,D5_23,0.017
,,00115.441520,D5_13,0.042
,,00115.442080,D5_43,0.02
,,00115.442240,D5_32,0.041
,,00115.442640,D5_21,0.092
,,00115.442640,D5_31,0.02
,,00115.443040,D5_22,0.039
,,00115.443040,D5_33,0.06
,,00115.443200,D5_11,0.018
,,00115.444400,D5_13,0.069
,,00115.444480,D5_14,0.015
,,00115.444640,D5_32,0.036
,,00115.445120,D5_21,0.044
,,00115.445200,D5_43,0.071
,,00115.445680,D5_41,0.012
,,00115.446560,D5_22,0.052
,,00115.446720,D5_13,0.169
,,00115.446720,D5_33,0.053
,,00115.447280,D5_32,0.05
,,00115.447680,D5_21,0.071
,,00115.447840,D5_23,0.016
,,00115.448160,D5_11,0.029
,,00115.448960,D5_22,0.02
,,00115.449040,D5_13,0.052
,,00115.449680,D5_32,0.051
,,00115.449680,D5_41,0.012
,,00115.449760,D5_33,0.075
,,00115.450000,D5_44,0.021
,,00115.450080,D5_14,0.011
,,00115.450080,D5_21,0.032
,,00115.451120,D5_11,0.021
,,00115.451680,D5_13,0.114
,,00115.452000,D5_31,0.018
,,00115.452160,D5_32,0.061
,,00115.452320,D5_21,0.047
,,00115.452320,D5_33,0.042
,,00115.452560,D5_41,0.016
,,00115.454480,D5_13,0.066
,,00115.454640,D5_32,0.02
,,00115.454800,D5_21,0.061
,,00115.455440,D5_31,0.014
,,00115.455680,D5_11,0.023
,,00115.455680,D5_22,0.063
,,00115.455760,D5_33,0.045
,,00115.456000,D5_41,0.01
,,00115.457200,D5_13,0.044
,,00115.457360,D5_32,0.067
,,00115.458000,D5_22,0.018
,,00115.458000,D5_43,0.041
,,00115.458080,D5_21,0.04
,,00115.458160,D5_14,0.019
,,00115.458160,D5_33,0.071
,,00115.459440,D5_11,0.022
,,00115.459840,D5_32,0.036
,,00115.460000,D5_13,0.13
,,00115.460480,D5_21,0.035
,,00115.460560,D5_33,0.095
,,00115.460640,D5_44,0.024
,,00115.461360,D5_22,0.022
,,00115.461840,D5_14,0.017
,,00115.462480,D5_32,0.069
,,00115.462560,D5_43,0.032
,,00115.462720,D5_21,0.055
,,00115.463040,D5_11,0.045
,,00115.463280,D5_23,0.026
,,00115.463360,D5_33,0.054
,,00115.463520,D5_13,0.036
,,00115.464880,D5_32,0.045
,,00115.465520,D5_14,0.017
,,00115.465520,D5_21,0.071
,,00115.466320,D5_13,0.033
,,00115.466400,D5_43,0.03
,,00115.466480,D5_33,0.086
,,00115.466880,D5_22,0.064
,,00115.467840,D5_21,0.012
,,00115.468000,D5_14,0.014
,,00115.468160,D5_32,0.054
,,00115.468880,D5_13,0.024
,,00115.469040,D5_33,0.048
,,00115.470320,D5_11,0.029
,,00115.470320,D5_21,0.07
,,00115.470320,D5_41,0.009
,,00115.471120,D5_32,0.026
,,00115.471280,D5_33,0.045
,,00115.471840,D5_42,0.014
,,00115.471920,D5_13,0.199
,,00115.472880,D5_21,0.038
,,00115.473600,D5_32,0.028
,,00115.473760,D5_11,0.016
,,00115.474560,D5_13,0.04
,,00115.474560,D5_22,0.052
,,00115.474640,D5_43,0.022
,,00115.475600,D5_33,0.054
,,00115.476080,D5_32,0.026
,,00115.477040,D5_13,0.025
,,00115.477280,D5_11,0.046
,,00115.477280,D5_21,0.087
,,00115.478080,D5_31,0.018
,,00115.478160,D5_33,0.083
,,00115.478320,D5_32,0.017
,,00115.478480,D5_43,0.022
,,00115.479840,D5_13,0.036
,,00115.480000,D5_21,0.08
,,00115.480320,D5_11,0.019
,,00115.480480,D5_33,0.097
,,00115.480560,D5_32,0.023
,,00115.481600,D5_43,0.034
,,00115.482800,D5_11,0.022
,,00115.482880,D5_32,0.069
,,00115.483200,D5_21,0.068
,,00115.483200,D5_33,0.063
,,00115.483520,D5_13,0.041
,,00115.484720,D5_43,0.026
,,00115.485200,D5_32,0.034
,,00115.485840,D5_21,0.083
,,00115.485840,D5_33,0.057
,,00115.486080,D5_13,0.039
,,00115.486560,D5_41,0.011
,,00115.487840,D5_32,0.037
,,00115.488720,D5_44,0.019
,,00115.488960,D5_21,0.106
,,00115.488960,D5_33,0.018
,,00115.489120,D5_41,0.009
,,00115.490000,D5_11,0.037
,,00115.490800,D5_13,0.031
,,00115.491040,D5_32,0.026
,,00115.491440,D5_33,0.081
,,00115.491600,D5_43,0.019
,,00115.492000,D5_21,0.035
,,00115.493600,D5_32,0.026
,,00115.493680,D5_33,0.039
,,00115.494560,D5_11,0.027
,,00115.494640,D5_13,0.03
,,00115.494800,D5_21,0.047
,,00115.496080,D5_33,0.034
,,00115.496480,D5_32,0.027
,,00115.497120,D5_14,0.014
,,00115.497200,D5_21,0.067
,,00115.497520,D5_13,0.024
,,00115.499280,D5_43,0.017
,,00115.499440,D5_32,0.023
,,00115.499520,D5_21,0.024
,,00115.499840,D5_13,0.033
,,00115.500160,D5_33,0.027
,,00115.502960,D5_21,0.062
,,00115.503120,D5_13,0.027
,,00115.503120,D5_14,0.017
,,00115.503200,D5_33,0.048
,,00115.503600,D5_32,0.037
,,00115.503680,D5_43,0.021
,,00115.505120,D5_11,0.018
,,00115.505520,D5_14,0.014
,,00115.505680,D5_21,0.032
,,00115.505840,D5_33,0.058
,,00115.506080,D5_32,0.026
,,00115.506400,D5_13,0.027
,,00115.508000,D5_21,0.054
,,00115.509040,D5_13,0.033
,,00115.509120,D5_33,0.042
,,00115.510800,D5_32,0.032
,,00115.511680,D5_13,0.019
,,00115.511680,D5_33,0.033
,,00115.513600,D5_32,0.034
,,00115.514400,D5_43,0.019
,,00115.514480,D5_33,0.026
,,00115.514560,D5_21,0.117
,,00115.515440,D5_13,0.033
,,00115.517040,D5_33,0.068
,,00115.517440,D5_44,0.02
,,00115.517600,D5_21,0.046
,,00115.517760,D5_32,0.024
,,00115.517840,D5_13,0.037
,,00115.518480,D5_43,0.028
,,00115.519680,D5_33,0.035
,,00115.521040,D5_13,0.035
,,00115.521040,D5_21,0.019
,,00115.521120,D5_32,0.027
,,00115.521680,D5_11,0.035
,,00115.523040,D5_33,0.049
,,00115.523360,D5_32,0.033
,,00115.524000,D5_21,0.044
,,00115.525040,D5_13,0.023
,,00115.525520,D5_33,0.03
,,00115.526080,D5_32,0.022
,,00115.526240,D5_21,0.061
,,00115.527440,D5_13,0.041
,,00115.527760,D5_11,0.014
,,00115.528000,D5_33,0.03
,,00115.529600,D5_14,0.017
,,00115.529680,D5_32,0.019
,,00115.529760,D5_13,0.03
,,00115.529920,D5_23,0.017
,,00115.530320,D5_33,0.041
,,00115.531040,D5_21,0.062
,,00115.531920,D5_32,0.022
,,00115.532640,D5_13,0.021
,,00115.532800,D5_33,0.042
,,00115.534560,D5_21,0.049
,,00115.534640,D5_32,0.023
,,00115.535280,D5_13,0.034
,,00115.536480,D5_33,0.041
,,00115.538080,D5_13,0.031
,,00115.538720,D5_33,0.019
,,00115.539360,D5_21,0.061
,,00115.540640,D5_11,0.029
,,00115.541360,D5_33,0.033
,,00115.542160,D5_32,0.019
,,00115.542880,D5_21,0.052
,,00115.543200,D5_13,0.029
,,00115.543840,D5_33,0.04
,,00115.545440,D5_13,0.03
,,00115.545520,D5_11,0.028
,,00115.545600,D5_32,0.03
,,00115.547120,D5_33,0.04
,,00115.549440,D5_21,0.061
,,00115.550240,D5_33,0.027
,,00115.550560,D5_32,0.026
,,00115.552320,D5_21,0.046
,,00115.553040,D5_33,0.035
,,00115.553200,D5_11,0.021
,,00115.553280,D5_14,0.012
,,00115.554400,D5_13,0.021
,,00115.555200,D5_21,0.035
,,00115.555760,D5_33,0.021
,,00115.558000,D5_33,0.042
,,00115.558160,D5_13,0.032
,,00115.560240,D5_21,0.068
,,00115.560560,D5_33,0.029
,,00115.561120,D5_11,0.014
,,00115.561120,D5_32,0.02
,,00115.561600,D5_13,0.02
,,00115.562880,D5_21,0.024
,,00115.563120,D5_33,0.032
,,00115.565360,D5_21,0.066
,,00115.570720,D5_33,0.025
,,00115.575280,D5_21,0.052
,,00115.575520,D5_33,0.029
,,00115.577440,D5_13,0.019
,,00115.580400,D5_21,0.053
,,00115.591360,D5_33,0.02
,,00115.597200,D5_33,0.027
,,00115.599440,D5_13,0.027
,,00115.599440,D5_21,0.052
,,00115.604640,D5_33,0.023
,,00115.605840,D5_21,0.057
,,00115.608880,D5_33,0.028
,,00115.610560,D5_21,0.058
,,00115.614880,D5_33,0.023
,,00115.623760,D5_13,0.024
,,00115.626960,D5_21,0.058
,,00115.646160,D5_21,0.054
,,00115.658400,D5_33,0.024
,,00115.690000,D5_21,0.127
,,00115.690000,D5_22,0.116
,,00115.690000,D5_31,0.061
,,00115.690080,D5_32,0.061
,,00115.695600,D5_31,0.015
,,00115.696480,D5_21,0.055
,,00115.702640,D5_31,0.014
,,00115.718000,D5_21,0.019
,,00115.720400,D5_13,0.019
,,00115.722080,D5_21,0.053
,,00115.722960,D5_13,0.017
,,00115.752880,D5_22,0.025
,,00115.755280,D5_22,0.021
,,00115.769760,D5_31,0.018
,,00115.800240,D5_22,0.026
,,00115.850080,D5_32,0.02
,,00115.865600,D5_22,0.024
,,00115.884880,D5_22,0.023
,,00115.918880,D5_22,0.032
,,00115.923920,D5_22,0.026
,,00115.925600,D5_31,0.011
,,00115.933200,D5_22,0.028
,,00115.974640,D5_21,0.016
,,00115.981040,D5_22,0.026
,,00115.982720,D5_21,0.02
,,00115.990320,D5_22,0.024
,,00115.998480,D5_21,0.017
,,00116.062800,D5_22,0.021
,,00116.095280,D5_32,0.02
,,00116.114400,D5_22,0.027
,,00116.130880,D5_22,0.03
,,00116.136160,D5_22,0.018
,,00116.155600,D5_22,0.029
,,00116.167920,D5_22,0.027
,,00116.174400,D5_21,0.011
,,00116.178400,D5_22,0.017
,,00116.180880,D5_22,0.024
