Investigator,,Time (s),Electrode,Amplitude (mV)
,,00012.450800,B4_32,0.028
,,00012.451040,B4_34,0.026
,,00012.451440,B4_44,0.018
,,00012.451840,B4_31,0.06
,,00012.452400,B4_43,0.024
,,00012.452480,B4_14,0.019
,,00012.452480,B4_33,0.023
,,00012.453280,B4_23,0.033
,,00012.454080,B4_31,0.034
,,00012.454400,B4_32,0.022
,,00012.454480,B4_22,0.031
,,00012.455120,B4_34,0.036
,,00012.455280,B4_21,0.038
,,00012.455360,B4_14,0.02
,,00012.456240,B4_23,0.027
,,00012.456560,B4_31,0.032
,,00012.456640,B4_32,0.022
,,00012.456880,B4_33,0.034
,,00012.457440,B4_22,0.031
,,00012.457600,B4_14,0.026
,,00012.458000,B4_34,0.058
,,00012.458480,B4_23,0.074
,,00012.458880,B4_31,0.037
,,00012.459520,B4_32,0.03
,,00012.459760,B4_22,0.033
,,00012.460320,B4_21,0.018
,,00012.461040,B4_33,0.034
,,00012.461360,B4_14,0.029
,,00012.461680,B4_34,0.039
,,00012.461920,B4_23,0.03
,,00012.462000,B4_31,0.034
,,00012.462080,B4_32,0.025
,,00012.462960,B4_21,0.026
,,00012.463360,B4_22,0.024
,,00012.463520,B4_41,0.013
,,00012.463920,B4_33,0.02
,,00012.464400,B4_34,0.025
,,00012.464720,B4_14,0.029
,,00012.464800,B4_11,0.069
,,00012.464960,B4_31,0.036
,,00012.465280,B4_23,0.035
,,00012.465440,B4_32,0.036
,,00012.465440,B4_44,0.022
,,00012.466000,B4_21,0.02
,,00012.466720,B4_33,0.023
,,00012.466960,B4_34,0.025
,,00012.467840,B4_14,0.024
,,00012.467920,B4_32,0.016
,,00012.468320,B4_23,0.046
,,00012.468640,B4_22,0.026
,,00012.469440,B4_34,0.028
,,00012.469600,B4_11,0.037
,,00012.469600,B4_31,0.036
,,00012.470240,B4_32,0.021
,,00012.470960,B4_23,0.044
,,00012.471440,B4_21,0.018
,,00012.471520,B4_44,0.018
,,00012.471920,B4_31,0.031
,,00012.472320,B4_34,0.035
,,00012.472880,B4_22,0.018
,,00012.472880,B4_43,0.015
,,00012.473200,B4_14,0.022
,,00012.473440,B4_32,0.018
,,00012.473840,B4_21,0.025
,,00012.474000,B4_23,0.03
,,00012.474080,B4_33,0.031
,,00012.474560,B4_34,0.044
,,00012.476000,B4_14,0.038
,,00012.476240,B4_22,0.02
,,00012.476400,B4_23,0.037
,,00012.477200,B4_34,0.048
,,00012.477840,B4_33,0.023
,,00012.478000,B4_32,0.051
,,00012.478560,B4_14,0.032
,,00012.478960,B4_31,0.023
,,00012.479680,B4_34,0.026
,,00012.480560,B4_23,0.03
,,00012.480880,B4_22,0.023
,,00012.481040,B4_14,0.044
,,00012.481120,B4_32,0.021
,,00012.481760,B4_31,0.035
,,00012.482880,B4_34,0.021
,,00012.483280,B4_23,0.035
,,00012.483600,B4_14,0.043
,,00012.484000,B4_31,0.028
,,00012.484160,B4_22,0.02
,,00012.484160,B4_32,0.022
,,00012.484960,B4_44,0.026
,,00012.485520,B4_21,0.018
,,00012.485840,B4_34,0.025
,,00012.486000,B4_14,0.025
,,00012.487280,B4_23,0.026
,,00012.487360,B4_44,0.033
,,00012.487520,B4_32,0.016
,,00012.487600,B4_22,0.02
,,00012.487680,B4_31,0.037
,,00012.487920,B4_43,0.021
,,00012.488400,B4_33,0.025
,,00012.488480,B4_34,0.027
,,00012.488720,B4_14,0.02
,,00012.489680,B4_23,0.037
,,00012.489920,B4_32,0.029
,,00012.490640,B4_31,0.016
,,00012.491520,B4_43,0.026
,,00012.491600,B4_33,0.023
,,00012.491840,B4_14,0.03
,,00012.491840,B4_22,0.026
,,00012.492240,B4_34,0.043
,,00012.493120,B4_23,0.038
,,00012.493360,B4_31,0.016
,,00012.494160,B4_33,0.019
,,00012.494560,B4_14,0.022
,,00012.494960,B4_32,0.035
,,00012.495360,B4_22,0.018
,,00012.495600,B4_23,0.031
,,00012.495600,B4_34,0.03
,,00012.495840,B4_31,0.033
,,00012.496560,B4_11,0.019
,,00012.497360,B4_14,0.018
,,00012.497360,B4_32,0.032
,,00012.497520,B4_44,0.024
,,00012.497600,B4_21,0.023
,,00012.497920,B4_41,0.015
,,00012.498400,B4_33,0.019
,,00012.498480,B4_34,0.037
,,00012.498560,B4_22,0.034
,,00012.499520,B4_23,0.037
,,00012.500080,B4_14,0.027
,,00012.500240,B4_32,0.036
,,00012.500320,B4_43,0.058
,,00012.500880,B4_33,0.034
,,00012.501680,B4_44,0.019
,,00012.502080,B4_22,0.016
,,00012.502160,B4_23,0.029
,,00012.502400,B4_34,0.042
,,00012.502640,B4_41,0.012
,,00012.502640,B4_43,0.014
,,00012.503120,B4_14,0.028
,,00012.504160,B4_31,0.014
,,00012.504320,B4_33,0.025
,,00012.505040,B4_34,0.045
,,00012.505360,B4_22,0.02
,,00012.506640,B4_31,0.028
,,00012.507120,B4_32,0.029
,,00012.507120,B4_33,0.021
,,00012.507440,B4_34,0.028
,,00012.508080,B4_14,0.023
,,00012.508800,B4_22,0.037
,,00012.509440,B4_32,0.039
,,00012.509680,B4_34,0.052
,,00012.509920,B4_23,0.041
,,00012.511280,B4_33,0.027
,,00012.512000,B4_34,0.044
,,00012.513040,B4_23,0.037
,,00012.513120,B4_14,0.033
,,00012.513520,B4_31,0.023
,,00012.513760,B4_41,0.012
,,00012.514000,B4_43,0.018
,,00012.514320,B4_34,0.042
,,00012.514480,B4_33,0.029
,,00012.514800,B4_32,0.042
,,00012.515280,B4_44,0.02
,,00012.515760,B4_21,0.034
,,00012.516080,B4_23,0.036
,,00012.517040,B4_14,0.018
,,00012.517360,B4_34,0.039
,,00012.517920,B4_31,0.028
,,00012.518480,B4_32,0.022
,,00012.518640,B4_44,0.021
,,00012.518960,B4_23,0.03
,,00012.519120,B4_21,0.02
,,00012.520400,B4_22,0.032
,,00012.520640,B4_14,0.017
,,00012.520720,B4_34,0.032
,,00012.520960,B4_31,0.023
,,00012.521680,B4_23,0.04
,,00012.522000,B4_32,0.037
,,00012.522240,B4_33,0.021
,,00012.523920,B4_44,0.025
,,00012.524160,B4_14,0.023
,,00012.524240,B4_32,0.011
,,00012.524320,B4_34,0.044
,,00012.524560,B4_22,0.022
,,00012.526240,B4_21,0.025
,,00012.526480,B4_33,0.022
,,00012.526560,B4_14,0.021
,,00012.527440,B4_22,0.016
,,00012.527520,B4_32,0.022
,,00012.527760,B4_44,0.018
,,00012.528480,B4_31,0.025
,,00012.528640,B4_23,0.028
,,00012.528960,B4_43,0.021
,,00012.529280,B4_34,0.024
,,00012.529440,B4_33,0.023
,,00012.529760,B4_14,0.027
,,00012.529760,B4_22,0.014
,,00012.530400,B4_32,0.03
,,00012.531440,B4_23,0.023
,,00012.531680,B4_34,0.03
,,00012.532240,B4_33,0.019
,,00012.532640,B4_14,0.022
,,00012.534000,B4_32,0.023
,,00012.534080,B4_21,0.027
,,00012.534720,B4_33,0.024
,,00012.534880,B4_44,0.018
,,00012.535200,B4_34,0.037
,,00012.536080,B4_14,0.024
,,00012.536240,B4_22,0.019
,,00012.536720,B4_23,0.025
,,00012.537280,B4_41,0.014
,,00012.537760,B4_34,0.026
,,00012.538080,B4_32,0.044
,,00012.538880,B4_22,0.022
,,00012.539520,B4_21,0.023
,,00012.539840,B4_33,0.029
,,00012.540400,B4_23,0.033
,,00012.540480,B4_32,0.021
,,00012.540720,B4_14,0.039
,,00012.541120,B4_34,0.032
,,00012.541920,B4_21,0.03
,,00012.542720,B4_23,0.026
,,00012.543360,B4_34,0.024
,,00012.543520,B4_14,0.038
,,00012.544320,B4_33,0.027
,,00012.544960,B4_23,0.045
,,00012.545040,B4_32,0.015
,,00012.545760,B4_34,0.025
,,00012.545920,B4_22,0.02
,,00012.545920,B4_31,0.03
,,00012.546320,B4_14,0.02
,,00012.546560,B4_33,0.025
,,00012.547840,B4_32,0.022
,,00012.548000,B4_23,0.027
,,00012.548000,B4_34,0.026
,,00012.548480,B4_11,0.018
,,00012.548880,B4_33,0.023
,,00012.549840,B4_44,0.022
,,00012.550320,B4_34,0.034
,,00012.550400,B4_14,0.021
,,00012.550640,B4_32,0.02
,,00012.551120,B4_22,0.028
,,00012.551120,B4_41,0.01
,,00012.551520,B4_23,0.026
,,00012.552880,B4_14,0.018
,,00012.553280,B4_34,0.03
,,00012.553920,B4_23,0.024
,,00012.554640,B4_22,0.019
,,00012.554640,B4_31,0.018
,,00012.554800,B4_32,0.026
,,00012.555440,B4_14,0.034
,,00012.556240,B4_11,0.023
,,00012.556400,B4_34,0.026
,,00012.556880,B4_31,0.024
,,00012.558240,B4_23,0.037
,,00012.558880,B4_34,0.021
,,00012.559440,B4_21,0.021
,,00012.559920,B4_33,0.033
,,00012.560080,B4_31,0.031
,,00012.560560,B4_32,0.02
,,00012.561360,B4_23,0.027
,,00012.562400,B4_22,0.023
,,00012.562400,B4_33,0.019
,,00012.562400,B4_34,0.048
,,00012.562720,B4_31,0.037
,,00012.564400,B4_14,0.024
,,00012.564560,B4_21,0.019
,,00012.564880,B4_32,0.039
,,00012.565440,B4_34,0.026
,,00012.566000,B4_31,0.028
,,00012.566640,B4_14,0.03
,,00012.568400,B4_34,0.024
,,00012.569040,B4_23,0.026
,,00012.569840,B4_41,0.011
,,00012.570160,B4_14,0.034
,,00012.570160,B4_32,0.021
,,00012.570720,B4_31,0.03
,,00012.571280,B4_34,0.041
,,00012.572000,B4_21,0.03
,,00012.572640,B4_32,0.02
,,00012.572640,B4_33,0.028
,,00012.572720,B4_22,0.017
,,00012.573200,B4_44,0.027
,,00012.573360,B4_11,0.067
,,00012.573600,B4_31,0.057
,,00012.575200,B4_32,0.021
,,00012.575440,B4_34,0.02
,,00012.575520,B4_14,0.038
,,00012.575600,B4_33,0.016
,,00012.576240,B4_31,0.031
,,00012.576320,B4_23,0.029
,,00012.577920,B4_11,0.025
,,00012.578080,B4_21,0.026
,,00012.578320,B4_34,0.039
,,00012.578960,B4_14,0.025
,,00012.579520,B4_31,0.021
,,00012.579600,B4_32,0.02
,,00012.580320,B4_11,0.017
,,00012.580560,B4_44,0.02
,,00012.581680,B4_14,0.016
,,00012.581760,B4_31,0.031
,,00012.583040,B4_32,0.036
,,00012.583840,B4_23,0.025
,,00012.584400,B4_34,0.028
,,00012.585360,B4_14,0.019
,,00012.585680,B4_32,0.023
,,00012.586160,B4_33,0.015
,,00012.586720,B4_31,0.038
,,00012.587040,B4_34,0.027
,,00012.587600,B4_23,0.029
,,00012.587840,B4_22,0.02
,,00012.588560,B4_21,0.022
,,00012.589680,B4_44,0.025
,,00012.590080,B4_32,0.044
,,00012.590640,B4_23,0.02
,,00012.591280,B4_34,0.042
,,00012.591440,B4_14,0.021
,,00012.592000,B4_31,0.036
,,00012.592560,B4_33,0.024
,,00012.593520,B4_32,0.023
,,00012.593600,B4_44,0.018
,,00012.594000,B4_21,0.021
,,00012.594560,B4_14,0.04
,,00012.594960,B4_22,0.029
,,00012.595520,B4_31,0.026
,,00012.595760,B4_34,0.012
,,00012.596240,B4_33,0.026
,,00012.596400,B4_23,0.023
,,00012.596560,B4_32,0.023
,,00012.596560,B4_44,0.023
,,00012.598240,B4_34,0.017
,,00012.599120,B4_32,0.028
,,00012.599840,B4_31,0.036
,,00012.601280,B4_14,0.023
,,00012.601360,B4_22,0.019
,,00012.602160,B4_31,0.029
,,00012.603920,B4_33,0.019
,,00012.604400,B4_22,0.017
,,00012.604960,B4_31,0.036
,,00012.605120,B4_14,0.022
,,00012.605200,B4_32,0.029
,,00012.606560,B4_21,0.023
,,00012.607120,B4_23,0.026
,,00012.607360,B4_31,0.026
,,00012.607760,B4_14,0.026
,,00012.608080,B4_32,0.023
,,00012.609440,B4_23,0.02
,,00012.610400,B4_31,0.028
,,00012.610480,B4_32,0.028
,,00012.610480,B4_34,0.019
,,00012.611200,B4_14,0.033
,,00012.611760,B4_22,0.022
,,00012.612720,B4_33,0.019
,,00012.613600,B4_14,0.026
,,00012.613680,B4_34,0.033
,,00012.613920,B4_31,0.023
,,00012.614560,B4_23,0.027
,,00012.614720,B4_44,0.019
,,00012.615200,B4_22,0.023
,,00012.616720,B4_14,0.026
,,00012.618320,B4_23,0.032
,,00012.618320,B4_41,0.014
,,00012.620000,B4_21,0.014
,,00012.620080,B4_32,0.027
,,00012.620800,B4_23,0.029
,,00012.621360,B4_14,0.033
,,00012.621840,B4_34,0.023
,,00012.622320,B4_31,0.026
,,00012.622560,B4_22,0.018
,,00012.622640,B4_32,0.024
,,00012.624480,B4_14,0.018
,,00012.624560,B4_33,0.027
,,00012.624720,B4_31,0.03
,,00012.625200,B4_32,0.039
,,00012.626960,B4_33,0.022
,,00012.627520,B4_31,0.023
,,00012.628160,B4_21,0.019
,,00012.628320,B4_14,0.021
,,00012.630160,B4_32,0.021
,,00012.630560,B4_23,0.035
,,00012.630720,B4_34,0.033
,,00012.631040,B4_14,0.023
,,00012.631200,B4_31,0.019
,,00012.631440,B4_44,0.026
,,00012.633280,B4_41,0.014
,,00012.633680,B4_31,0.02
,,00012.634160,B4_32,0.024
,,00012.634480,B4_22,0.022
,,00012.635440,B4_34,0.027
,,00012.637840,B4_31,0.025
,,00012.639040,B4_34,0.017
,,00012.640880,B4_14,0.029
,,00012.641280,B4_31,0.023
,,00012.642320,B4_32,0.017
,,00012.643200,B4_22,0.013
,,00012.643760,B4_33,0.016
,,00012.644160,B4_31,0.032
,,00012.644480,B4_14,0.026
,,00012.645200,B4_32,0.027
,,00012.646480,B4_31,0.024
,,00012.646800,B4_33,0.019
,,00012.647920,B4_32,0.022
,,00012.651520,B4_32,0.016
,,00012.651920,B4_14,0.028
,,00012.653600,B4_23,0.029
,,00012.654880,B4_22,0.016
,,00012.655600,B4_34,0.017
,,00012.657840,B4_31,0.04
,,00012.658160,B4_34,0.026
,,00012.659120,B4_23,0.026
,,00012.660480,B4_44,0.016
,,00012.661280,B4_34,0.017
,,00012.661440,B4_32,0.022
,,00012.668560,B4_14,0.016
,,00012.677520,B4_34,0.025
,,00012.678000,B4_22,0.017
,,00012.678800,B4_31,0.038
,,00012.680720,B4_44,0.021
,,00012.684800,B4_32,0.022
,,00012.686240,B4_14,0.019
,,00012.686800,B4_31,0.024
,,00012.690160,B4_31,0.034
,,00012.692640,B4_31,0.024
,,00012.718800,B4_32,0.019
,,00012.734400,B4_31,0.03
,,00014.904080,B4_14,0.028
,,00014.909600,B4_14,0.029
,,00014.914320,B4_32,0.016
,,00014.924720,B4_14,0.022
,,00014.929440,B4_14,0.022
,,00014.937680,B4_14,0.022
,,00014.941120,B4_14,0.025
,,00014.941200,B4_34,0.023
,,00014.942880,B4_23,0.024
,,00014.943440,B4_14,0.019
,,00014.944960,B4_34,0.04
,,00014.945760,B4_14,0.026
,,00014.946080,B4_23,0.021
,,00014.950320,B4_34,0.026
,,00014.951120,B4_44,0.019
,,00014.951360,B4_14,0.034
,,00014.953600,B4_34,0.027
,,00014.955360,B4_14,0.046
,,00014.956320,B4_31,0.015
,,00014.958320,B4_14,0.018
,,00014.958560,B4_31,0.017
,,00014.959040,B4_23,0.032
,,00014.959200,B4_34,0.029
,,00014.960000,B4_32,0.027
,,00014.960640,B4_14,0.023
,,00014.961680,B4_34,0.057
,,00014.962320,B4_22,0.02
,,00014.962960,B4_14,0.02
,,00014.963200,B4_23,0.035
,,00014.963360,B4_31,0.017
,,00014.964000,B4_34,0.019
,,00014.964800,B4_11,0.016
,,00014.965680,B4_21,0.023
,,00014.965840,B4_23,0.042
,,00014.966240,B4_14,0.03
,,00014.966320,B4_33,0.022
,,00014.966400,B4_34,0.028
,,00014.966720,B4_44,0.027
,,00014.966800,B4_32,0.039
,,00014.967520,B4_22,0.019
,,00014.968720,B4_31,0.029
,,00014.968960,B4_34,0.028
,,00014.969040,B4_43,0.016
,,00014.969200,B4_23,0.041
,,00014.969760,B4_14,0.077
,,00014.970000,B4_44,0.025
,,00014.970160,B4_33,0.027
,,00014.970640,B4_41,0.011
,,00014.970800,B4_21,0.021
,,00014.970960,B4_22,0.014
,,00014.970960,B4_31,0.041
,,00014.971040,B4_32,0.029
,,00014.971680,B4_23,0.047
,,00014.971920,B4_34,0.03
,,00014.972560,B4_33,0.031
,,00014.972880,B4_41,0.016
,,00014.973040,B4_21,0.02
,,00014.973280,B4_14,0.036
,,00014.973360,B4_32,0.052
,,00014.973840,B4_22,0.027
,,00014.974000,B4_31,0.044
,,00014.974160,B4_34,0.039
,,00014.974400,B4_44,0.023
,,00014.974800,B4_43,0.02
,,00014.975200,B4_33,0.031
,,00014.975840,B4_23,0.042
,,00014.976000,B4_32,0.028
,,00014.976160,B4_14,0.03
,,00014.976480,B4_22,0.022
,,00014.976640,B4_21,0.02
,,00014.976800,B4_31,0.045
,,00014.977600,B4_34,0.045
,,00014.977920,B4_43,0.022
,,00014.978160,B4_33,0.042
,,00014.978320,B4_23,0.049
,,00014.978480,B4_32,0.031
,,00014.978720,B4_14,0.031
,,00014.979840,B4_21,0.026
,,00014.980080,B4_31,0.02
,,00014.980080,B4_34,0.07
,,00014.980400,B4_22,0.047
,,00014.980560,B4_41,0.016
,,00014.980560,B4_44,0.024
,,00014.980960,B4_32,0.03
,,00014.981760,B4_43,0.039
,,00014.981840,B4_23,0.032
,,00014.981920,B4_33,0.029
,,00014.982160,B4_14,0.024
,,00014.982320,B4_34,0.034
,,00014.982960,B4_22,0.035
,,00014.983200,B4_41,0.01
,,00014.983280,B4_31,0.029
,,00014.984080,B4_32,0.038
,,00014.984240,B4_21,0.024
,,00014.984320,B4_43,0.06
,,00014.984560,B4_44,0.019
,,00014.984880,B4_23,0.043
,,00014.984960,B4_34,0.058
,,00014.985280,B4_14,0.034
,,00014.985920,B4_22,0.035
,,00014.985920,B4_33,0.018
,,00014.985920,B4_41,0.009
,,00014.986000,B4_31,0.038
,,00014.987200,B4_23,0.059
,,00014.987360,B4_43,0.023
,,00014.987680,B4_34,0.039
,,00014.987840,B4_32,0.03
,,00014.987920,B4_14,0.031
,,00014.988160,B4_44,0.037
,,00014.988320,B4_22,0.02
,,00014.988800,B4_31,0.038
,,00014.990080,B4_32,0.039
,,00014.990160,B4_14,0.029
,,00014.990160,B4_34,0.032
,,00014.990240,B4_21,0.02
,,00014.990400,B4_23,0.049
,,00014.990560,B4_33,0.031
,,00014.991040,B4_11,0.026
,,00014.991520,B4_22,0.022
,,00014.991520,B4_41,0.013
,,00014.992320,B4_44,0.033
,,00014.992640,B4_14,0.049
,,00014.992640,B4_23,0.059
,,00014.992800,B4_32,0.018
,,00014.992880,B4_31,0.025
,,00014.993120,B4_43,0.018
,,00014.993840,B4_33,0.028
,,00014.994000,B4_34,0.027
,,00014.994640,B4_44,0.019
,,00014.994960,B4_22,0.017
,,00014.995040,B4_14,0.03
,,00014.995440,B4_23,0.022
,,00014.995600,B4_32,0.019
,,00014.995680,B4_31,0.031
,,00014.996560,B4_34,0.025
,,00014.996640,B4_33,0.03
,,00014.996960,B4_41,0.017
,,00014.997040,B4_43,0.013
,,00014.998160,B4_32,0.027
,,00014.998400,B4_14,0.033
,,00014.998400,B4_31,0.048
,,00014.998880,B4_23,0.04
,,00014.998960,B4_11,0.062
,,00014.999040,B4_22,0.023
,,00014.999360,B4_34,0.04
,,00015.000160,B4_33,0.03
,,00015.000640,B4_21,0.025
,,00015.000800,B4_14,0.039
,,00015.001280,B4_23,0.052
,,00015.001440,B4_31,0.047
,,00015.001520,B4_22,0.041
,,00015.002160,B4_44,0.024
,,00015.002640,B4_33,0.034
,,00015.003120,B4_43,0.034
,,00015.003360,B4_21,0.032
,,00015.003600,B4_34,0.042
,,00015.003680,B4_11,0.022
,,00015.003760,B4_31,0.023
,,00015.003920,B4_22,0.021
,,00015.004400,B4_14,0.024
,,00015.004400,B4_23,0.03
,,00015.005520,B4_32,0.024
,,00015.005760,B4_33,0.027
,,00015.005920,B4_21,0.017
,,00015.006240,B4_31,0.028
,,00015.006320,B4_34,0.035
,,00015.007280,B4_14,0.023
,,00015.008720,B4_34,0.042
,,00015.008960,B4_31,0.029
,,00015.009040,B4_33,0.029
,,00015.009360,B4_23,0.061
,,00015.009520,B4_14,0.023
,,00015.009600,B4_32,0.024
,,00015.011520,B4_34,0.034
,,00015.011920,B4_32,0.024
,,00015.011920,B4_33,0.026
,,00015.012000,B4_23,0.038
,,00015.012080,B4_43,0.026
,,00015.012240,B4_14,0.016
,,00015.012400,B4_31,0.037
,,00015.012560,B4_22,0.027
,,00015.014880,B4_23,0.025
,,00015.014960,B4_14,0.037
,,00015.015040,B4_34,0.031
,,00015.015200,B4_32,0.027
,,00015.016160,B4_33,0.023
,,00015.017280,B4_44,0.025
,,00015.017440,B4_14,0.014
,,00015.018000,B4_41,0.013
,,00015.018160,B4_32,0.038
,,00015.018240,B4_22,0.02
,,00015.018560,B4_34,0.021
,,00015.018800,B4_31,0.041
,,00015.019600,B4_33,0.028
,,00015.020560,B4_32,0.035
,,00015.020640,B4_23,0.025
,,00015.020880,B4_34,0.016
,,00015.020960,B4_14,0.045
,,00015.021520,B4_31,0.036
,,00015.021840,B4_22,0.026
,,00015.022640,B4_21,0.024
,,00015.023040,B4_33,0.02
,,00015.023200,B4_14,0.025
,,00015.023520,B4_32,0.037
,,00015.023680,B4_34,0.058
,,00015.023840,B4_44,0.025
,,00015.024000,B4_23,0.033
,,00015.024880,B4_31,0.02
,,00015.025200,B4_22,0.023
,,00015.025280,B4_21,0.024
,,00015.026080,B4_11,0.023
,,00015.026400,B4_33,0.04
,,00015.026480,B4_34,0.045
,,00015.026560,B4_32,0.038
,,00015.027680,B4_14,0.028
,,00015.027760,B4_22,0.035
,,00015.028160,B4_31,0.028
,,00015.028480,B4_21,0.021
,,00015.028480,B4_44,0.019
,,00015.028640,B4_23,0.028
,,00015.029680,B4_34,0.025
,,00015.029840,B4_43,0.02
,,00015.030080,B4_41,0.011
,,00015.030320,B4_14,0.028
,,00015.030880,B4_21,0.024
,,00015.030880,B4_31,0.021
,,00015.030880,B4_44,0.032
,,00015.031200,B4_23,0.04
,,00015.031440,B4_33,0.033
,,00015.031520,B4_32,0.025
,,00015.032800,B4_14,0.029
,,00015.033600,B4_31,0.03
,,00015.033760,B4_21,0.024
,,00015.033840,B4_33,0.019
,,00015.034160,B4_41,0.015
,,00015.034320,B4_32,0.05
,,00015.034560,B4_34,0.023
,,00015.034880,B4_11,0.022
,,00015.035040,B4_22,0.022
,,00015.035040,B4_23,0.034
,,00015.035120,B4_14,0.048
,,00015.036560,B4_31,0.01
,,00015.036720,B4_44,0.03
,,00015.036880,B4_32,0.027
,,00015.036960,B4_34,0.027
,,00015.037040,B4_41,0.008
,,00015.037600,B4_22,0.019
,,00015.037600,B4_23,0.043
,,00015.038720,B4_14,0.02
,,00015.038800,B4_31,0.015
,,00015.039520,B4_44,0.017
,,00015.039680,B4_34,0.031
,,00015.039760,B4_32,0.022
,,00015.040320,B4_23,0.035
,,00015.040720,B4_22,0.013
,,00015.041440,B4_11,0.019
,,00015.041600,B4_14,0.032
,,00015.041920,B4_34,0.046
,,00015.042080,B4_31,0.02
,,00015.042480,B4_32,0.033
,,00015.042960,B4_33,0.031
,,00015.043840,B4_23,0.045
,,00015.044240,B4_34,0.031
,,00015.044720,B4_14,0.038
,,00015.045040,B4_31,0.027
,,00015.045200,B4_32,0.017
,,00015.045200,B4_41,0.014
,,00015.045440,B4_21,0.024
,,00015.046240,B4_23,0.021
,,00015.046320,B4_33,0.024
,,00015.046880,B4_34,0.052
,,00015.047360,B4_11,0.025
,,00015.047360,B4_14,0.022
,,00015.047440,B4_31,0.031
,,00015.047920,B4_32,0.036
,,00015.048080,B4_21,0.025
,,00015.048480,B4_22,0.019
,,00015.048640,B4_23,0.04
,,00015.049360,B4_34,0.055
,,00015.049360,B4_43,0.035
,,00015.049440,B4_44,0.018
,,00015.049680,B4_41,0.014
,,00015.050320,B4_31,0.054
,,00015.051120,B4_21,0.021
,,00015.051200,B4_22,0.028
,,00015.051200,B4_33,0.018
,,00015.051520,B4_23,0.025
,,00015.051840,B4_32,0.027
,,00015.052000,B4_34,0.032
,,00015.052400,B4_14,0.03
,,00015.053840,B4_23,0.024
,,00015.054480,B4_22,0.026
,,00015.054560,B4_44,0.022
,,00015.054800,B4_31,0.018
,,00015.055040,B4_32,0.047
,,00015.055600,B4_34,0.054
,,00015.056160,B4_23,0.028
,,00015.056720,B4_14,0.026
,,00015.056800,B4_44,0.019
,,00015.057360,B4_21,0.035
,,00015.057360,B4_41,0.015
,,00015.057680,B4_31,0.023
,,00015.057840,B4_43,0.057
,,00015.058000,B4_33,0.017
,,00015.058240,B4_32,0.02
,,00015.059040,B4_44,0.022
,,00015.059120,B4_14,0.036
,,00015.059680,B4_21,0.017
,,00015.059760,B4_22,0.017
,,00015.060320,B4_34,0.023
,,00015.061440,B4_11,0.023
,,00015.061440,B4_32,0.03
,,00015.061440,B4_33,0.02
,,00015.062320,B4_22,0.029
,,00015.062320,B4_31,0.04
,,00015.062400,B4_14,0.042
,,00015.062640,B4_44,0.021
,,00015.062800,B4_23,0.022
,,00015.062960,B4_34,0.048
,,00015.064160,B4_41,0.013
,,00015.064960,B4_31,0.016
,,00015.065120,B4_22,0.024
,,00015.065680,B4_34,0.031
,,00015.065760,B4_33,0.022
,,00015.066320,B4_14,0.021
,,00015.067360,B4_32,0.034
,,00015.067760,B4_31,0.017
,,00015.068480,B4_23,0.022
,,00015.068720,B4_34,0.034
,,00015.070000,B4_31,0.018
,,00015.071040,B4_14,0.02
,,00015.071280,B4_23,0.035
,,00015.071280,B4_44,0.021
,,00015.071840,B4_22,0.021
,,00015.072080,B4_32,0.028
,,00015.072160,B4_34,0.02
,,00015.073440,B4_31,0.031
,,00015.074720,B4_14,0.037
,,00015.074720,B4_22,0.027
,,00015.074800,B4_33,0.014
,,00015.075120,B4_41,0.012
,,00015.075360,B4_32,0.02
,,00015.075440,B4_34,0.021
,,00015.075520,B4_43,0.018
,,00015.077440,B4_14,0.032
,,00015.077520,B4_31,0.024
,,00015.077600,B4_23,0.027
,,00015.078800,B4_33,0.023
,,00015.079120,B4_34,0.026
,,00015.079360,B4_32,0.031
,,00015.079360,B4_43,0.018
,,00015.079440,B4_41,0.014
,,00015.079680,B4_22,0.019
,,00015.079840,B4_31,0.032
,,00015.081120,B4_14,0.033
,,00015.081680,B4_23,0.021
,,00015.082160,B4_31,0.026
,,00015.082160,B4_34,0.037
,,00015.082160,B4_44,0.021
,,00015.082720,B4_22,0.02
,,00015.082960,B4_32,0.025
,,00015.083120,B4_21,0.022
,,00015.083680,B4_14,0.033
,,00015.083760,B4_33,0.029
,,00015.084080,B4_23,0.022
,,00015.085200,B4_34,0.027
,,00015.085760,B4_32,0.022
,,00015.086080,B4_14,0.038
,,00015.086800,B4_31,0.038
