Investigator,,Time (s),Electrode,Amplitude (mV)
,,00121.022160,C4_11,0.019
,,00121.023200,C4_14,0.026
,,00121.024080,C4_12,0.013
,,00121.024720,C4_33,0.044
,,00121.025520,C4_22,0.031
,,00121.026240,C4_11,0.025
,,00121.026240,C4_41,0.014
,,00121.026480,C4_34,0.028
,,00121.026480,C4_43,0.039
,,00121.026800,C4_21,0.016
,,00121.026960,C4_13,0.018
,,00121.027120,C4_14,0.029
,,00121.027920,C4_44,0.03
,,00121.028080,C4_33,0.03
,,00121.028160,C4_31,0.024
,,00121.029200,C4_34,0.029
,,00121.030000,C4_14,0.018
,,00121.030400,C4_44,0.014
,,00121.030480,C4_43,0.015
,,00121.030640,C4_33,0.038
,,00121.030720,C4_22,0.015
,,00121.032320,C4_34,0.026
,,00121.032480,C4_41,0.015
,,00121.032560,C4_11,0.026
,,00121.033360,C4_31,0.024
,,00121.033440,C4_44,0.023
,,00121.034640,C4_14,0.033
,,00121.034640,C4_33,0.03
,,00121.035360,C4_22,0.032
,,00121.035680,C4_31,0.023
,,00121.035840,C4_11,0.018
,,00121.036080,C4_34,0.023
,,00121.036080,C4_44,0.017
,,00121.036160,C4_21,0.018
,,00121.036800,C4_43,0.043
,,00121.036960,C4_14,0.025
,,00121.038320,C4_44,0.012
,,00121.038480,C4_11,0.032
,,00121.038640,C4_34,0.031
,,00121.038800,C4_33,0.024
,,00121.039360,C4_21,0.022
,,00121.039440,C4_14,0.027
,,00121.040400,C4_22,0.024
,,00121.040560,C4_31,0.013
,,00121.041280,C4_34,0.021
,,00121.041520,C4_33,0.02
,,00121.041600,C4_11,0.032
,,00121.041760,C4_41,0.013
,,00121.042240,C4_21,0.019
,,00121.042800,C4_13,0.025
,,00121.042880,C4_14,0.023
,,00121.043760,C4_34,0.016
,,00121.044080,C4_11,0.015
,,00121.044800,C4_22,0.018
,,00121.045360,C4_33,0.042
,,00121.045600,C4_13,0.018
,,00121.046080,C4_34,0.036
,,00121.047520,C4_21,0.017
,,00121.047520,C4_31,0.02
,,00121.047680,C4_33,0.058
,,00121.048720,C4_22,0.023
,,00121.050000,C4_33,0.022
,,00121.050080,C4_34,0.023
,,00121.050880,C4_11,0.028
,,00121.051440,C4_13,0.039
,,00121.052880,C4_31,0.028
,,00121.053440,C4_33,0.018
,,00121.053840,C4_21,0.022
,,00121.054640,C4_11,0.017
,,00121.054640,C4_41,0.011
,,00121.055200,C4_31,0.023
,,00121.055360,C4_13,0.016
,,00121.056640,C4_21,0.012
,,00121.056640,C4_34,0.031
,,00121.057120,C4_11,0.027
,,00121.057200,C4_22,0.024
,,00121.057760,C4_33,0.017
,,00121.057920,C4_14,0.031
,,00121.058160,C4_43,0.027
,,00121.059360,C4_31,0.019
,,00121.060000,C4_13,0.019
,,00121.060080,C4_33,0.028
,,00121.060240,C4_14,0.025
,,00121.060560,C4_21,0.018
,,00121.060880,C4_41,0.012
,,00121.061040,C4_11,0.036
,,00121.062400,C4_44,0.023
,,00121.062480,C4_33,0.048
,,00121.062880,C4_22,0.03
,,00121.062880,C4_34,0.027
,,00121.063040,C4_31,0.024
,,00121.063200,C4_43,0.025
,,00121.064320,C4_11,0.017
,,00121.065040,C4_14,0.019
,,00121.065120,C4_21,0.017
,,00121.065280,C4_33,0.034
,,00121.065600,C4_34,0.038
,,00121.066640,C4_31,0.019
,,00121.067200,C4_11,0.021
,,00121.067680,C4_41,0.018
,,00121.067760,C4_44,0.018
,,00121.068240,C4_34,0.029
,,00121.068640,C4_22,0.028
,,00121.069680,C4_31,0.026
,,00121.070000,C4_11,0.022
,,00121.070400,C4_43,0.014
,,00121.071440,C4_13,0.042
,,00121.071440,C4_34,0.024
,,00121.071760,C4_14,0.02
,,00121.071760,C4_22,0.028
,,00121.072560,C4_33,0.023
,,00121.072640,C4_21,0.018
,,00121.074240,C4_43,0.026
,,00121.074400,C4_14,0.014
,,00121.075040,C4_11,0.02
,,00121.075200,C4_31,0.017
,,00121.075840,C4_22,0.03
,,00121.076480,C4_33,0.035
,,00121.076560,C4_34,0.031
,,00121.077760,C4_31,0.026
,,00121.078240,C4_14,0.022
,,00121.079120,C4_34,0.023
,,00121.079760,C4_33,0.021
,,00121.080000,C4_31,0.014
,,00121.081280,C4_11,0.027
,,00121.082320,C4_22,0.023
,,00121.082400,C4_34,0.032
,,00121.082560,C4_31,0.009
,,00121.083120,C4_21,0.02
,,00121.083200,C4_14,0.019
,,00121.084880,C4_31,0.022
,,00121.085520,C4_33,0.044
,,00121.085600,C4_34,0.014
,,00121.085760,C4_14,0.028
,,00121.086000,C4_21,0.017
,,00121.086240,C4_11,0.027
,,00121.086560,C4_22,0.018
,,00121.088160,C4_33,0.06
,,00121.088800,C4_13,0.033
,,00121.088960,C4_34,0.03
,,00121.089680,C4_21,0.021
,,00121.090320,C4_11,0.017
,,00121.090480,C4_14,0.025
,,00121.091040,C4_44,0.024
,,00121.091360,C4_43,0.03
,,00121.091760,C4_34,0.017
,,00121.092080,C4_31,0.027
,,00121.092480,C4_41,0.015
,,00121.092960,C4_33,0.033
,,00121.093440,C4_11,0.014
,,00121.094800,C4_22,0.021
,,00121.094960,C4_34,0.034
,,00121.095120,C4_43,0.021
,,00121.095680,C4_14,0.023
,,00121.095680,C4_33,0.021
,,00121.095680,C4_44,0.023
,,00121.096320,C4_41,0.01
,,00121.097280,C4_22,0.028
,,00121.098000,C4_11,0.034
,,00121.098160,C4_13,0.018
,,00121.098640,C4_14,0.023
,,00121.098960,C4_33,0.021
,,00121.099280,C4_43,0.018
,,00121.099760,C4_34,0.025
,,00121.100000,C4_44,0.029
,,00121.100160,C4_22,0.027
,,00121.100480,C4_31,0.021
,,00121.101520,C4_33,0.014
,,00121.102400,C4_44,0.02
,,00121.102800,C4_13,0.015
,,00121.102880,C4_11,0.023
,,00121.102880,C4_34,0.026
,,00121.103200,C4_22,0.021
,,00121.103440,C4_43,0.025
,,00121.105360,C4_34,0.03
,,00121.105440,C4_14,0.029
,,00121.105600,C4_11,0.014
,,00121.106320,C4_31,0.023
,,00121.108160,C4_14,0.026
,,00121.108160,C4_34,0.02
,,00121.108640,C4_44,0.025
,,00121.108800,C4_11,0.022
,,00121.108800,C4_31,0.027
,,00121.109200,C4_21,0.023
,,00121.109360,C4_22,0.024
,,00121.109760,C4_33,0.033
,,00121.110960,C4_43,0.036
,,00121.112560,C4_14,0.031
,,00121.112640,C4_33,0.023
,,00121.113840,C4_13,0.022
,,00121.114560,C4_34,0.026
,,00121.115280,C4_22,0.024
,,00121.115360,C4_31,0.026
,,00121.115680,C4_14,0.025
,,00121.116400,C4_43,0.03
,,00121.116720,C4_11,0.025
,,00121.117040,C4_34,0.036
,,00121.119280,C4_21,0.022
,,00121.119360,C4_11,0.015
,,00121.119520,C4_33,0.037
,,00121.120320,C4_14,0.018
,,00121.121040,C4_44,0.019
,,00121.122400,C4_11,0.046
,,00121.122480,C4_33,0.026
,,00121.123280,C4_14,0.035
,,00121.123520,C4_12,0.016
,,00121.124560,C4_34,0.031
,,00121.124720,C4_11,0.018
,,00121.124720,C4_21,0.022
,,00121.126160,C4_44,0.023
,,00121.128160,C4_14,0.024
,,00121.129760,C4_33,0.03
,,00121.129920,C4_21,0.016
,,00121.130400,C4_34,0.025
,,00121.131280,C4_11,0.034
,,00121.131520,C4_44,0.014
,,00121.132000,C4_33,0.031
,,00121.132800,C4_21,0.019
,,00121.132800,C4_22,0.02
,,00121.133440,C4_34,0.018
,,00121.134720,C4_33,0.03
,,00121.135120,C4_43,0.025
,,00121.135360,C4_31,0.019
,,00121.136000,C4_22,0.02
,,00121.136320,C4_11,0.019
,,00121.137040,C4_33,0.026
,,00121.137520,C4_34,0.029
,,00121.138480,C4_14,0.023
,,00121.140960,C4_14,0.03
,,00121.141760,C4_34,0.019
,,00121.141840,C4_33,0.023
,,00121.142560,C4_11,0.029
,,00121.143360,C4_14,0.023
,,00121.143920,C4_31,0.03
,,00121.143920,C4_43,0.041
,,00121.144000,C4_34,0.021
,,00121.145040,C4_33,0.018
,,00121.145520,C4_11,0.013
,,00121.145840,C4_14,0.024
,,00121.146720,C4_31,0.013
,,00121.147520,C4_44,0.019
,,00121.148160,C4_13,0.043
,,00121.148240,C4_34,0.027
,,00121.149040,C4_11,0.023
,,00121.149360,C4_33,0.022
,,00121.149520,C4_14,0.031
,,00121.150080,C4_43,0.028
,,00121.151280,C4_34,0.024
,,00121.151920,C4_33,0.022
,,00121.152320,C4_11,0.011
,,00121.152720,C4_14,0.027
,,00121.152720,C4_21,0.018
,,00121.152720,C4_22,0.02
,,00121.154080,C4_34,0.022
,,00121.156240,C4_33,0.024
,,00121.157200,C4_43,0.052
,,00121.158320,C4_44,0.026
,,00121.158400,C4_11,0.026
,,00121.159760,C4_13,0.017
,,00121.159920,C4_33,0.04
,,00121.160080,C4_34,0.02
,,00121.160560,C4_14,0.017
,,00121.161360,C4_44,0.019
,,00121.162560,C4_34,0.046
,,00121.163120,C4_14,0.02
,,00121.164240,C4_31,0.019
,,00121.164320,C4_13,0.018
,,00121.164960,C4_11,0.032
,,00121.168560,C4_31,0.015
,,00121.168960,C4_14,0.019
,,00121.170320,C4_33,0.028
,,00121.170480,C4_43,0.031
,,00121.170800,C4_13,0.015
,,00121.172560,C4_31,0.03
,,00121.173040,C4_43,0.024
,,00121.173280,C4_11,0.022
,,00121.175120,C4_44,0.027
,,00121.176800,C4_14,0.023
,,00121.177200,C4_33,0.029
,,00121.177280,C4_34,0.021
,,00121.178960,C4_11,0.026
,,00121.179360,C4_22,0.024
,,00121.180160,C4_34,0.034
,,00121.180240,C4_21,0.019
,,00121.180320,C4_33,0.01
,,00121.182240,C4_14,0.024
,,00121.183280,C4_33,0.028
,,00121.185360,C4_44,0.023
,,00121.185760,C4_33,0.032
,,00121.186080,C4_34,0.018
,,00121.186800,C4_11,0.036
,,00121.188480,C4_34,0.017
,,00121.189040,C4_33,0.014
,,00121.190960,C4_11,0.025
,,00121.191120,C4_43,0.058
,,00121.191200,C4_34,0.02
,,00121.191840,C4_33,0.025
,,00121.193120,C4_31,0.024
,,00121.193200,C4_11,0.021
,,00121.193840,C4_22,0.022
,,00121.193840,C4_43,0.059
,,00121.194720,C4_21,0.017
,,00121.195600,C4_33,0.02
,,00121.197600,C4_22,0.022
,,00121.197920,C4_21,0.023
,,00121.199200,C4_11,0.027
,,00121.199360,C4_14,0.021
,,00121.199840,C4_43,0.017
,,00121.200400,C4_21,0.016
,,00121.202560,C4_14,0.026
,,00121.203360,C4_33,0.032
,,00121.203600,C4_34,0.019
,,00121.204240,C4_21,0.018
,,00121.205920,C4_22,0.02
,,00121.206480,C4_11,0.023
,,00121.207200,C4_14,0.026
,,00121.207360,C4_41,0.01
,,00121.207440,C4_31,0.015
,,00121.208400,C4_13,0.021
,,00121.208800,C4_22,0.027
,,00121.209840,C4_33,0.025
,,00121.212080,C4_21,0.025
,,00121.212080,C4_22,0.023
,,00121.212480,C4_33,0.032
,,00121.212960,C4_14,0.019
,,00121.214800,C4_11,0.026
,,00121.218880,C4_11,0.024
,,00121.219120,C4_33,0.019
,,00121.222080,C4_34,0.027
,,00121.223840,C4_11,0.027
,,00121.224560,C4_34,0.019
,,00121.227760,C4_34,0.021
,,00121.228800,C4_22,0.021
,,00121.228800,C4_43,0.044
,,00121.230560,C4_31,0.016
,,00121.230880,C4_11,0.029
,,00121.231760,C4_34,0.013
,,00121.232160,C4_44,0.026
,,00121.233920,C4_11,0.017
,,00121.234080,C4_43,0.034
,,00121.234640,C4_33,0.021
,,00121.236160,C4_34,0.022
,,00121.237520,C4_33,0.024
,,00121.237600,C4_11,0.021
,,00121.240560,C4_33,0.022
,,00121.241360,C4_14,0.027
,,00121.242240,C4_34,0.017
,,00121.242240,C4_44,0.013
,,00121.242400,C4_22,0.014
,,00121.243440,C4_21,0.012
,,00121.244240,C4_11,0.014
,,00121.244640,C4_44,0.021
,,00121.247120,C4_14,0.022
,,00121.249600,C4_43,0.026
,,00121.252560,C4_11,0.03
,,00121.254000,C4_31,0.023
,,00121.256880,C4_22,0.023
,,00121.258080,C4_11,0.017
,,00121.262000,C4_33,0.027
,,00121.262240,C4_11,0.021
,,00121.264240,C4_31,0.021
,,00121.265600,C4_22,0.018
,,00121.265920,C4_11,0.013
,,00121.268720,C4_31,0.012
,,00121.268880,C4_33,0.027
,,00121.270480,C4_11,0.023
,,00121.277120,C4_11,0.019
,,00121.277600,C4_31,0.012
,,00121.278960,C4_34,0.025
,,00121.279520,C4_33,0.022
,,00121.280560,C4_43,0.022
,,00121.283200,C4_11,0.02
,,00121.283840,C4_34,0.021
,,00121.287280,C4_11,0.023
,,00121.289600,C4_34,0.025
,,00121.289840,C4_22,0.025
,,00121.291280,C4_31,0.02
,,00121.292480,C4_34,0.02
,,00121.293360,C4_22,0.017
,,00121.296080,C4_11,0.018
,,00121.303200,C4_11,0.019
,,00121.304080,C4_34,0.017
,,00121.324720,C4_11,0.023
,,00121.334560,C4_33,0.016
,,00121.575600,C4_32,0.115
,,00121.575600,C4_42,0.14
,,00121.575600,C4_43,0.074
,,00121.579760,C4_32,0.023
,,00121.580000,C4_42,0.04
,,00121.580080,C4_43,0.033
,,00121.582480,C4_32,0.027
,,00121.582560,C4_42,0.025
,,00121.584880,C4_42,0.017
,,00121.587120,C4_43,0.025
,,00121.588240,C4_42,0.028
,,00121.588320,C4_32,0.021
,,00121.590480,C4_42,0.02
,,00121.590480,C4_43,0.014
,,00121.593120,C4_42,0.019
,,00121.593600,C4_43,0.017
,,00121.594480,C4_32,0.018
,,00121.596560,C4_42,0.024
,,00121.597840,C4_43,0.02
,,00121.599040,C4_32,0.019
,,00121.600480,C4_42,0.039
,,00121.600560,C4_43,0.019
,,00121.603600,C4_42,0.021
,,00121.605040,C4_32,0.019
,,00121.605680,C4_43,0.035
,,00121.605840,C4_42,0.033
,,00121.608800,C4_42,0.026
,,00121.608960,C4_32,0.016
,,00121.609360,C4_43,0.015
,,00121.611600,C4_43,0.019
,,00121.613760,C4_42,0.024
,,00121.614160,C4_32,0.022
,,00121.615760,C4_43,0.005
,,00121.617200,C4_42,0.022
,,00121.618560,C4_43,0.017
,,00121.619920,C4_32,0.016
,,00121.621280,C4_42,0.02
,,00121.623600,C4_32,0.025
,,00121.623840,C4_42,0.018
,,00121.626160,C4_42,0.016
,,00121.626240,C4_32,0.021
,,00121.626240,C4_43,0.021
,,00121.628400,C4_42,0.028
,,00121.630080,C4_32,0.028
,,00121.631120,C4_43,0.024
,,00121.632720,C4_42,0.021
,,00121.636080,C4_42,0.034
,,00121.636080,C4_43,0.03
,,00121.636240,C4_32,0.022
,,00121.638480,C4_32,0.016
,,00121.639040,C4_43,0.033
,,00121.639200,C4_42,0.02
,,00121.641520,C4_42,0.022
,,00121.641600,C4_32,0.015
,,00121.645200,C4_42,0.025
,,00121.645600,C4_32,0.02
,,00121.649440,C4_32,0.016
,,00121.650640,C4_42,0.019
,,00121.650640,C4_43,0.02
,,00121.653600,C4_42,0.025
,,00121.655520,C4_43,0.02
,,00121.655600,C4_32,0.01
,,00121.657120,C4_42,0.038
,,00121.659680,C4_42,0.029
,,00121.661280,C4_32,0.027
,,00121.663680,C4_32,0.022
,,00121.663840,C4_42,0.025
,,00121.663920,C4_43,0.019
,,00121.666400,C4_32,0.021
,,00121.666480,C4_42,0.017
,,00121.666880,C4_43,0.02
,,00121.670640,C4_42,0.031
,,00121.671040,C4_43,0.015
,,00121.675920,C4_32,0.017
,,00121.677680,C4_42,0.029
,,00121.678080,C4_43,0.024
,,00121.680720,C4_43,0.048
,,00121.681040,C4_32,0.102
,,00121.681040,C4_42,0.123
,,00123.506160,C4_42,0.014
,,00123.507600,C4_33,0.026
,,00123.509760,C4_31,0.014
,,00123.510000,C4_33,0.021
,,00123.512560,C4_22,0.02
,,00123.513840,C4_21,0.018
,,00123.514080,C4_41,0.018
,,00123.514400,C4_11,0.015
,,00123.515600,C4_33,0.028
,,00123.516080,C4_44,0.02
,,00123.516320,C4_31,0.037
,,00123.517280,C4_41,0.014
,,00123.517360,C4_22,0.015
,,00123.517680,C4_21,0.018
,,00123.517760,C4_43,0.04
,,00123.520560,C4_21,0.029
,,00123.520880,C4_43,0.017
,,00123.521040,C4_11,0.03
,,00123.521600,C4_32,0.018
,,00123.521600,C4_41,0.012
,,00123.522160,C4_33,0.05
,,00123.522240,C4_22,0.022
,,00123.522880,C4_21,0.029
,,00123.523680,C4_11,0.015
,,00123.524240,C4_34,0.018
,,00123.524400,C4_31,0.022
,,00123.525280,C4_22,0.024
,,00123.525920,C4_44,0.017
,,00123.526560,C4_11,0.039
,,00123.526560,C4_41,0.017
,,00123.527200,C4_14,0.034
,,00123.528160,C4_33,0.03
,,00123.529120,C4_11,0.021
,,00123.529440,C4_13,0.02
,,00123.529600,C4_21,0.022
,,00123.531600,C4_11,0.036
,,00123.531600,C4_44,0.037
,,00123.531680,C4_14,0.031
,,00123.531920,C4_22,0.032
,,00123.532240,C4_33,0.047
,,00123.532400,C4_34,0.027
,,00123.532960,C4_31,0.029
,,00123.533840,C4_41,0.013
,,00123.534160,C4_11,0.019
,,00123.534880,C4_44,0.02
,,00123.534960,C4_33,0.036
,,00123.535200,C4_21,0.023
,,00123.535200,C4_22,0.032
,,00123.535360,C4_31,0.023
,,00123.536480,C4_41,0.016
,,00123.536640,C4_11,0.031
,,00123.536880,C4_34,0.018
,,00123.537200,C4_14,0.025
,,00123.537360,C4_33,0.031
,,00123.537520,C4_43,0.033
,,00123.538720,C4_21,0.028
,,00123.539120,C4_34,0.024
,,00123.539200,C4_31,0.033
,,00123.539520,C4_44,0.026
,,00123.539920,C4_33,0.036
,,00123.540240,C4_11,0.017
,,00123.540400,C4_22,0.023
,,00123.540640,C4_43,0.022
,,00123.541360,C4_34,0.022
,,00123.541520,C4_14,0.051
,,00123.542240,C4_21,0.024
,,00123.542480,C4_13,0.016
,,00123.542480,C4_33,0.029
,,00123.543120,C4_41,0.012
,,00123.543200,C4_22,0.033
,,00123.543200,C4_44,0.02
,,00123.543440,C4_31,0.024
,,00123.543680,C4_11,0.03
,,00123.544320,C4_14,0.014
,,00123.545200,C4_34,0.029
,,00123.545440,C4_13,0.02
,,00123.545520,C4_22,0.019
,,00123.545600,C4_44,0.025
,,00123.545840,C4_33,0.029
,,00123.547120,C4_43,0.019
,,00123.547760,C4_34,0.028
,,00123.547840,C4_31,0.015
,,00123.548160,C4_41,0.012
,,00123.548240,C4_22,0.028
,,00123.548400,C4_33,0.031
,,00123.549040,C4_44,0.017
,,00123.549280,C4_32,0.015
,,00123.549440,C4_11,0.025
,,00123.549600,C4_14,0.034
,,00123.549920,C4_43,0.02
,,00123.550000,C4_13,0.024
,,00123.550160,C4_31,0.019
,,00123.550640,C4_34,0.027
,,00123.550880,C4_33,0.017
,,00123.552080,C4_14,0.025
,,00123.552160,C4_21,0.026
,,00123.552160,C4_22,0.025
,,00123.553280,C4_33,0.038
,,00123.553280,C4_34,0.033
,,00123.554000,C4_44,0.02
,,00123.554400,C4_43,0.02
,,00123.554720,C4_21,0.019
,,00123.555760,C4_31,0.019
,,00123.556160,C4_14,0.037
,,00123.556400,C4_11,0.037
,,00123.557200,C4_34,0.032
,,00123.557440,C4_41,0.013
,,00123.557760,C4_33,0.03
,,00123.559200,C4_14,0.034
,,00123.559600,C4_22,0.019
,,00123.559760,C4_34,0.019
,,00123.560480,C4_31,0.024
,,00123.560480,C4_33,0.029
,,00123.560640,C4_43,0.038
,,00123.561760,C4_13,0.026
,,00123.562000,C4_11,0.026
,,00123.562160,C4_14,0.024
,,00123.562640,C4_34,0.03
,,00123.562880,C4_12,0.013
,,00123.563120,C4_21,0.02
,,00123.563440,C4_33,0.023
,,00123.564160,C4_44,0.021
,,00123.564400,C4_22,0.018
,,00123.564480,C4_14,0.023
,,00123.564800,C4_31,0.034
,,00123.565360,C4_43,0.018
,,00123.566160,C4_11,0.026
,,00123.566160,C4_34,0.021
,,00123.567200,C4_31,0.019
,,00123.567600,C4_14,0.018
,,00123.568480,C4_33,0.024
,,00123.568560,C4_11,0.027
,,00123.568640,C4_44,0.027
,,00123.569200,C4_34,0.028
,,00123.569200,C4_41,0.012
,,00123.570560,C4_43,0.019
,,00123.570640,C4_22,0.021
,,00123.570640,C4_31,0.034
,,00123.571680,C4_41,0.012
,,00123.571920,C4_14,0.023
,,00123.572000,C4_11,0.026
,,00123.572720,C4_33,0.038
,,00123.573200,C4_34,0.026
,,00123.573440,C4_31,0.024
,,00123.573920,C4_41,0.012
,,00123.574560,C4_14,0.037
,,00123.574960,C4_11,0.024
,,00123.575280,C4_33,0.034
,,00123.575440,C4_34,0.027
,,00123.575760,C4_44,0.022
,,00123.578000,C4_44,0.021
,,00123.578160,C4_33,0.031
,,00123.578160,C4_34,0.03
,,00123.578240,C4_41,0.016
,,00123.578320,C4_31,0.016
,,00123.579440,C4_21,0.018
,,00123.580720,C4_33,0.024
,,00123.580800,C4_11,0.035
,,00123.581200,C4_43,0.026
,,00123.581440,C4_14,0.017
,,00123.581520,C4_44,0.023
,,00123.581600,C4_34,0.031
,,00123.582080,C4_13,0.047
,,00123.583200,C4_31,0.023
,,00123.583280,C4_33,0.028
,,00123.583680,C4_21,0.016
,,00123.584400,C4_22,0.017
,,00123.585120,C4_14,0.022
,,00123.585200,C4_44,0.019
,,00123.586320,C4_33,0.045
,,00123.586720,C4_22,0.018
,,00123.588320,C4_11,0.019
,,00123.588960,C4_14,0.03
,,00123.589120,C4_31,0.019
,,00123.589600,C4_34,0.027
,,00123.590720,C4_33,0.022
,,00123.590800,C4_22,0.033
,,00123.592000,C4_14,0.024
,,00123.592960,C4_41,0.013
,,00123.593120,C4_31,0.023
,,00123.593280,C4_33,0.017
,,00123.593520,C4_44,0.014
,,00123.593760,C4_34,0.026
,,00123.594000,C4_22,0.023
,,00123.594480,C4_21,0.015
,,00123.594640,C4_11,0.035
,,00123.594720,C4_43,0.028
,,00123.595280,C4_14,0.037
,,00123.596160,C4_33,0.026
,,00123.597120,C4_34,0.021
,,00123.597600,C4_31,0.015
,,00123.598160,C4_11,0.015
,,00123.598560,C4_44,0.013
,,00123.599200,C4_33,0.037
,,00123.600480,C4_14,0.016
,,00123.600720,C4_22,0.018
,,00123.600880,C4_11,0.024
,,00123.600880,C4_31,0.021
,,00123.600880,C4_34,0.022
,,00123.601520,C4_13,0.043
,,00123.601680,C4_33,0.034
,,00123.602960,C4_14,0.031
,,00123.602960,C4_21,0.012
,,00123.604240,C4_43,0.016
,,00123.604640,C4_11,0.019
,,00123.605520,C4_33,0.037
,,00123.606400,C4_44,0.023
,,00123.606720,C4_34,0.017
,,00123.607120,C4_43,0.033
,,00123.607840,C4_11,0.011
,,00123.607920,C4_33,0.014
,,00123.608000,C4_14,0.023
,,00123.609040,C4_21,0.014
,,00123.609600,C4_34,0.047
,,00123.609840,C4_44,0.017
,,00123.610160,C4_33,0.024
,,00123.610480,C4_31,0.019
,,00123.611840,C4_43,0.026
,,00123.612480,C4_22,0.022
,,00123.612640,C4_11,0.027
,,00123.613280,C4_34,0.026
,,00123.614880,C4_41,0.015
,,00123.615440,C4_13,0.033
,,00123.615520,C4_34,0.029
,,00123.616880,C4_33,0.022
,,00123.617280,C4_11,0.033
,,00123.617920,C4_13,0.02
,,00123.618160,C4_31,0.019
,,00123.619200,C4_14,0.018
,,00123.619600,C4_33,0.026
,,00123.619680,C4_34,0.028
,,00123.620160,C4_11,0.024
,,00123.620320,C4_41,0.013
,,00123.621920,C4_34,0.024
,,00123.622080,C4_31,0.014
,,00123.622160,C4_22,0.025
,,00123.622240,C4_14,0.019
,,00123.622320,C4_44,0.03
,,00123.622480,C4_33,0.028
,,00123.624720,C4_11,0.018
,,00123.624800,C4_44,0.02
,,00123.624880,C4_34,0.032
,,00123.624960,C4_33,0.025
,,00123.625600,C4_43,0.031
,,00123.626080,C4_13,0.027
,,00123.626400,C4_14,0.016
,,00123.627120,C4_44,0.021
,,00123.627360,C4_33,0.022
,,00123.627600,C4_11,0.014
,,00123.627600,C4_22,0.018
,,00123.627600,C4_31,0.021
,,00123.628160,C4_34,0.043
,,00123.628320,C4_43,0.028
,,00123.628960,C4_14,0.033
,,00123.630320,C4_31,0.024
,,00123.630720,C4_34,0.032
,,00123.630880,C4_22,0.024
,,00123.631520,C4_33,0.015
,,00123.631760,C4_11,0.025
,,00123.632320,C4_21,0.02
,,00123.632560,C4_44,0.013
,,00123.634480,C4_22,0.018
,,00123.634640,C4_11,0.018
,,00123.634640,C4_33,0.023
,,00123.634800,C4_34,0.022
,,00123.636560,C4_14,0.021
,,00123.636560,C4_31,0.02
,,00123.637280,C4_33,0.031
,,00123.637440,C4_44,0.024
,,00123.638560,C4_22,0.016
,,00123.638720,C4_11,0.032
,,00123.639120,C4_34,0.026
,,00123.639440,C4_14,0.039
,,00123.640720,C4_21,0.02
,,00123.641040,C4_31,0.016
,,00123.641600,C4_34,0.037
,,00123.641840,C4_22,0.025
,,00123.641840,C4_33,0.019
,,00123.642000,C4_44,0.016
,,00123.642080,C4_43,0.028
,,00123.642880,C4_14,0.015
,,00123.644720,C4_34,0.036
,,00123.644800,C4_44,0.011
,,00123.646240,C4_14,0.029
,,00123.646400,C4_33,0.025
,,00123.647120,C4_34,0.02
,,00123.647120,C4_43,0.041
,,00123.648160,C4_11,0.027
,,00123.648560,C4_14,0.027
,,00123.649280,C4_33,0.021
,,00123.649840,C4_43,0.016
,,00123.650400,C4_11,0.014
,,00123.650480,C4_31,0.021
,,00123.651040,C4_34,0.022
,,00123.651120,C4_23,0.017
,,00123.651440,C4_22,0.02
,,00123.652320,C4_44,0.021
,,00123.652800,C4_33,0.021
,,00123.652880,C4_31,0.019
,,00123.653120,C4_14,0.022
,,00123.654160,C4_11,0.023
,,00123.654160,C4_21,0.026
,,00123.654960,C4_44,0.025
,,00123.655040,C4_22,0.021
,,00123.656720,C4_33,0.023
,,00123.658720,C4_34,0.021
,,00123.659120,C4_22,0.019
,,00123.660480,C4_31,0.021
,,00123.660640,C4_44,0.019
,,00123.661360,C4_22,0.02
,,00123.661440,C4_13,0.015
,,00123.661680,C4_11,0.019
,,00123.661680,C4_41,0.015
,,00123.662560,C4_34,0.022
,,00123.664560,C4_11,0.023
,,00123.664880,C4_31,0.02
,,00123.665680,C4_33,0.022
,,00123.666400,C4_32,0.014
,,00123.669280,C4_11,0.026
,,00123.670560,C4_34,0.021
,,00123.670720,C4_22,0.024
,,00123.670880,C4_41,0.013
,,00123.672480,C4_14,0.023
,,00123.673280,C4_43,0.025
,,00123.673600,C4_34,0.03
,,00123.674160,C4_44,0.014
,,00123.674720,C4_33,0.039
,,00123.675040,C4_14,0.021
