Investigator,,Time (s),Electrode,Amplitude (mV)
,,00014.337760,C1_33,0.021
,,00014.338400,C1_12,0.016
,,00014.338720,C1_32,0.017
,,00014.338960,C1_13,0.019
,,00014.339040,C1_22,0.064
,,00014.340080,C1_11,0.026
,,00014.340880,C1_12,0.051
,,00014.341280,C1_43,0.014
,,00014.341600,C1_13,0.025
,,00014.342080,C1_22,0.029
,,00014.342320,C1_31,0.016
,,00014.342960,C1_23,0.025
,,00014.343360,C1_11,0.032
,,00014.343360,C1_32,0.016
,,00014.343680,C1_12,0.019
,,00014.343920,C1_24,0.015
,,00014.344400,C1_33,0.023
,,00014.344480,C1_22,0.041
,,00014.344880,C1_13,0.024
,,00014.346000,C1_11,0.042
,,00014.346240,C1_12,0.036
,,00014.346880,C1_32,0.024
,,00014.346960,C1_22,0.062
,,00014.347360,C1_13,0.034
,,00014.348320,C1_11,0.063
,,00014.348560,C1_12,0.027
,,00014.348720,C1_23,0.018
,,00014.349120,C1_31,0.014
,,00014.349520,C1_22,0.026
,,00014.349600,C1_13,0.021
,,00014.350640,C1_11,0.03
,,00014.350880,C1_12,0.058
,,00014.351520,C1_23,0.033
,,00014.351840,C1_33,0.025
,,00014.352720,C1_13,0.009
,,00014.353360,C1_11,0.034
,,00014.353360,C1_22,0.047
,,00014.353840,C1_31,0.015
,,00014.354640,C1_23,0.018
,,00014.355520,C1_12,0.048
,,00014.355600,C1_43,0.016
,,00014.356160,C1_11,0.068
,,00014.356720,C1_31,0.023
,,00014.356880,C1_13,0.035
,,00014.357600,C1_23,0.014
,,00014.357680,C1_22,0.049
,,00014.357680,C1_32,0.018
,,00014.359040,C1_31,0.029
,,00014.359200,C1_11,0.029
,,00014.359200,C1_12,0.033
,,00014.360720,C1_13,0.02
,,00014.360720,C1_22,0.049
,,00014.362000,C1_23,0.024
,,00014.362560,C1_34,0.014
,,00014.363360,C1_11,0.029
,,00014.363440,C1_22,0.034
,,00014.364240,C1_13,0.026
,,00014.364480,C1_32,0.013
,,00014.366240,C1_11,0.03
,,00014.366320,C1_12,0.056
,,00014.366480,C1_22,0.07
,,00014.366800,C1_13,0.044
,,00014.368640,C1_11,0.03
,,00014.369520,C1_13,0.034
,,00014.370560,C1_22,0.023
,,00014.371520,C1_11,0.049
,,00014.371680,C1_12,0.041
,,00014.371840,C1_13,0.024
,,00014.372160,C1_23,0.026
,,00014.372800,C1_34,0.03
,,00014.373840,C1_31,0.022
,,00014.374000,C1_42,0.014
,,00014.374800,C1_22,0.078
,,00014.375280,C1_12,0.057
,,00014.375520,C1_11,0.054
,,00014.375920,C1_13,0.019
,,00014.376800,C1_43,0.014
,,00014.377120,C1_22,0.024
,,00014.377360,C1_24,0.014
,,00014.377440,C1_31,0.013
,,00014.377520,C1_12,0.023
,,00014.378000,C1_11,0.086
,,00014.378240,C1_13,0.016
,,00014.379440,C1_21,0.015
,,00014.379920,C1_34,0.026
,,00014.380000,C1_12,0.056
,,00014.380400,C1_23,0.025
,,00014.380560,C1_11,0.026
,,00014.381280,C1_31,0.019
,,00014.381680,C1_13,0.016
,,00014.382080,C1_22,0.069
,,00014.383360,C1_11,0.048
,,00014.383600,C1_12,0.027
,,00014.384240,C1_13,0.031
,,00014.386240,C1_34,0.019
,,00014.386400,C1_11,0.021
,,00014.387200,C1_13,0.043
,,00014.388480,C1_31,0.012
,,00014.388800,C1_12,0.048
,,00014.389200,C1_33,0.018
,,00014.389360,C1_11,0.025
,,00014.389360,C1_23,0.032
,,00014.389680,C1_13,0.045
,,00014.389920,C1_22,0.082
,,00014.391920,C1_12,0.028
,,00014.392080,C1_23,0.025
,,00014.392240,C1_31,0.019
,,00014.392400,C1_22,0.023
,,00014.393200,C1_33,0.028
,,00014.393280,C1_11,0.042
,,00014.393280,C1_42,0.02
,,00014.394080,C1_13,0.025
,,00014.394160,C1_12,0.041
,,00014.394160,C1_32,0.021
,,00014.394480,C1_23,0.015
,,00014.394960,C1_31,0.02
,,00014.395600,C1_43,0.013
,,00014.396640,C1_11,0.023
,,00014.396720,C1_22,0.069
,,00014.397680,C1_23,0.029
,,00014.398240,C1_13,0.035
,,00014.399280,C1_32,0.015
,,00014.400160,C1_11,0.026
,,00014.400320,C1_12,0.041
,,00014.400320,C1_23,0.015
,,00014.402720,C1_11,0.059
,,00014.402800,C1_12,0.031
,,00014.403840,C1_23,0.019
,,00014.403840,C1_32,0.018
,,00014.403920,C1_22,0.066
,,00014.405440,C1_13,0.023
,,00014.405600,C1_11,0.059
,,00014.405600,C1_31,0.017
,,00014.405680,C1_24,0.016
,,00014.406400,C1_12,0.063
,,00014.406800,C1_22,0.088
,,00014.407840,C1_13,0.022
,,00014.408240,C1_23,0.022
,,00014.408480,C1_11,0.017
,,00014.408960,C1_42,0.022
,,00014.409600,C1_32,0.015
,,00014.410080,C1_13,0.045
,,00014.412080,C1_12,0.056
,,00014.412640,C1_13,0.036
,,00014.412720,C1_22,0.075
,,00014.412960,C1_23,0.017
,,00014.413360,C1_11,0.035
,,00014.413440,C1_42,0.012
,,00014.414560,C1_21,0.014
,,00014.415840,C1_23,0.025
,,00014.416000,C1_22,0.076
,,00014.416320,C1_13,0.026
,,00014.416400,C1_11,0.042
,,00014.416800,C1_12,0.049
,,00014.418320,C1_22,0.035
,,00014.418720,C1_31,0.025
,,00014.418880,C1_42,0.016
,,00014.419040,C1_23,0.017
,,00014.419440,C1_24,0.016
,,00014.419600,C1_11,0.029
,,00014.419920,C1_12,0.013
,,00014.420560,C1_13,0.036
,,00014.421280,C1_31,0.015
,,00014.422160,C1_32,0.017
,,00014.422560,C1_11,0.019
,,00014.423680,C1_13,0.037
,,00014.424800,C1_12,0.06
,,00014.424800,C1_31,0.024
,,00014.425120,C1_22,0.062
,,00014.425440,C1_11,0.04
,,00014.426160,C1_13,0.026
,,00014.428480,C1_12,0.021
,,00014.428560,C1_31,0.026
,,00014.428640,C1_42,0.017
,,00014.429280,C1_13,0.025
,,00014.429600,C1_22,0.025
,,00014.430400,C1_11,0.033
,,00014.430560,C1_23,0.043
,,00014.430960,C1_12,0.062
,,00014.432080,C1_31,0.016
,,00014.432800,C1_23,0.011
,,00014.433120,C1_11,0.019
,,00014.433920,C1_13,0.02
,,00014.434400,C1_33,0.02
,,00014.434880,C1_12,0.036
,,00014.436240,C1_11,0.021
,,00014.436640,C1_13,0.022
,,00014.437440,C1_22,0.026
,,00014.438080,C1_31,0.018
,,00014.438720,C1_12,0.023
,,00014.439280,C1_13,0.021
,,00014.441360,C1_12,0.046
,,00014.441520,C1_11,0.044
,,00014.441680,C1_13,0.023
,,00014.444400,C1_12,0.017
,,00014.446560,C1_13,0.028
,,00014.446560,C1_23,0.019
,,00014.448720,C1_31,0.017
,,00014.448960,C1_22,0.079
,,00014.449600,C1_12,0.045
,,00014.450960,C1_11,0.033
,,00014.451360,C1_22,0.025
,,00014.453680,C1_13,0.029
,,00014.455200,C1_23,0.016
,,00014.455360,C1_11,0.016
,,00014.456480,C1_13,0.029
,,00014.456880,C1_12,0.051
,,00014.456960,C1_22,0.021
,,00014.457360,C1_31,0.023
,,00014.459600,C1_13,0.028
,,00014.461360,C1_12,0.025
,,00014.462800,C1_22,0.072
,,00014.463840,C1_12,0.054
,,00014.463920,C1_11,0.044
,,00014.464400,C1_13,0.026
,,00014.466720,C1_13,0.019
,,00014.466720,C1_22,0.023
,,00014.467600,C1_31,0.015
,,00014.468320,C1_11,0.035
,,00014.470640,C1_12,0.045
,,00014.471600,C1_13,0.021
,,00014.471840,C1_11,0.013
,,00014.473760,C1_12,0.025
,,00014.474320,C1_13,0.022
,,00014.475520,C1_11,0.039
,,00014.477680,C1_12,0.056
,,00014.478000,C1_11,0.019
,,00014.478320,C1_13,0.03
,,00014.478400,C1_22,0.069
,,00014.478400,C1_33,0.014
,,00014.480160,C1_31,0.017
,,00014.480240,C1_11,0.042
,,00014.480720,C1_13,0.028
,,00014.480800,C1_23,0.025
,,00014.480880,C1_22,0.023
,,00014.481360,C1_12,0.031
,,00014.482560,C1_31,0.017
,,00014.483040,C1_13,0.017
,,00014.484160,C1_32,0.014
,,00014.484880,C1_12,0.018
,,00014.486400,C1_11,0.022
,,00014.486800,C1_13,0.021
,,00014.488080,C1_12,0.02
,,00014.489760,C1_23,0.027
,,00014.490560,C1_11,0.055
,,00014.491520,C1_13,0.025
,,00014.491680,C1_12,0.048
,,00014.492400,C1_22,0.068
,,00014.492720,C1_23,0.016
,,00014.494640,C1_13,0.022
,,00014.494640,C1_22,0.027
,,00014.494800,C1_11,0.045
,,00014.495840,C1_33,0.02
,,00014.498160,C1_13,0.027
,,00014.498960,C1_12,0.021
,,00014.499760,C1_22,0.069
,,00014.500640,C1_13,0.013
,,00014.501280,C1_31,0.018
,,00014.502160,C1_12,0.01
,,00014.505360,C1_12,0.019
,,00014.507920,C1_11,0.03
,,00014.510560,C1_22,0.081
,,00014.511680,C1_12,0.059
,,00014.513040,C1_22,0.064
,,00014.516000,C1_22,0.025
,,00014.648240,C1_13,0.031
,,00016.866080,C1_13,0.096
,,00016.887520,C1_23,0.017
,,00017.247680,C1_23,0.015
,,00017.789760,C1_23,0.014
,,00018.011360,C1_13,0.12
,,00018.018320,C1_13,0.038
,,00018.022000,C1_12,0.02
,,00018.022640,C1_43,0.017
,,00018.023920,C1_13,0.074
,,00018.026320,C1_13,0.019
,,00018.026560,C1_11,0.05
,,00018.027200,C1_12,0.045
,,00018.029440,C1_12,0.047
,,00018.029440,C1_13,0.04
,,00018.030480,C1_11,0.028
,,00018.031040,C1_22,0.1
,,00018.031920,C1_21,0.016
,,00018.032000,C1_12,0.046
,,00018.033840,C1_11,0.047
,,00018.034000,C1_22,0.031
,,00018.034160,C1_13,0.123
,,00018.034560,C1_12,0.04
,,00018.035040,C1_23,0.025
,,00018.035280,C1_31,0.03
,,00018.035440,C1_32,0.016
,,00018.035520,C1_43,0.097
,,00018.036080,C1_11,0.029
,,00018.036400,C1_22,0.1
,,00018.036960,C1_12,0.075
,,00018.037600,C1_13,0.05
,,00018.037600,C1_23,0.023
,,00018.037840,C1_32,0.015
,,00018.038080,C1_43,0.071
,,00018.038240,C1_31,0.018
,,00018.038720,C1_33,0.024
,,00018.038880,C1_22,0.027
,,00018.039040,C1_11,0.037
,,00018.039360,C1_12,0.047
,,00018.039520,C1_41,0.01
,,00018.040080,C1_23,0.025
,,00018.040720,C1_13,0.108
,,00018.040720,C1_31,0.022
,,00018.040960,C1_32,0.018
,,00018.041200,C1_22,0.058
,,00018.041520,C1_33,0.02
,,00018.041680,C1_43,0.014
,,00018.041760,C1_11,0.047
,,00018.042480,C1_12,0.064
,,00018.042800,C1_21,0.015
,,00018.043360,C1_24,0.02
,,00018.043440,C1_32,0.023
,,00018.043520,C1_22,0.062
,,00018.043920,C1_23,0.033
,,00018.043920,C1_43,0.04
,,00018.044000,C1_11,0.041
,,00018.044000,C1_13,0.028
,,00018.044880,C1_31,0.023
,,00018.045600,C1_12,0.029
,,00018.045920,C1_22,0.044
,,00018.045920,C1_32,0.015
,,00018.046160,C1_33,0.029
,,00018.046400,C1_11,0.104
,,00018.046640,C1_13,0.05
,,00018.046720,C1_23,0.025
,,00018.046720,C1_43,0.031
,,00018.047440,C1_24,0.021
,,00018.047440,C1_31,0.024
,,00018.047920,C1_12,0.035
,,00018.048320,C1_42,0.013
,,00018.048640,C1_11,0.042
,,00018.048640,C1_22,0.074
,,00018.048960,C1_13,0.058
,,00018.049040,C1_23,0.016
,,00018.049040,C1_43,0.013
,,00018.049760,C1_32,0.012
,,00018.050720,C1_12,0.067
,,00018.051040,C1_22,0.039
,,00018.051280,C1_33,0.021
,,00018.051360,C1_11,0.047
,,00018.051440,C1_13,0.092
,,00018.051520,C1_31,0.036
,,00018.051920,C1_24,0.021
,,00018.052480,C1_43,0.029
,,00018.052720,C1_32,0.018
,,00018.053360,C1_23,0.033
,,00018.053520,C1_12,0.034
,,00018.053680,C1_22,0.093
,,00018.053920,C1_31,0.032
,,00018.054080,C1_11,0.114
,,00018.054240,C1_13,0.06
,,00018.054240,C1_33,0.023
,,00018.054640,C1_34,0.01
,,00018.055040,C1_43,0.019
,,00018.055280,C1_24,0.017
,,00018.055520,C1_32,0.017
,,00018.055680,C1_23,0.018
,,00018.055920,C1_22,0.041
,,00018.056320,C1_12,0.024
,,00018.056800,C1_11,0.118
,,00018.057040,C1_13,0.051
,,00018.057280,C1_33,0.023
,,00018.058000,C1_34,0.026
,,00018.058160,C1_41,0.009
,,00018.058640,C1_12,0.051
,,00018.058720,C1_24,0.017
,,00018.058720,C1_31,0.02
,,00018.058880,C1_23,0.023
,,00018.059200,C1_22,0.037
,,00018.059200,C1_32,0.017
,,00018.059280,C1_43,0.017
,,00018.059760,C1_33,0.025
,,00018.059920,C1_13,0.138
,,00018.060400,C1_11,0.033
,,00018.061360,C1_12,0.052
,,00018.061680,C1_31,0.038
,,00018.061760,C1_23,0.025
,,00018.061920,C1_32,0.019
,,00018.062000,C1_33,0.026
,,00018.062480,C1_34,0.029
,,00018.062640,C1_22,0.053
,,00018.063360,C1_24,0.022
,,00018.063520,C1_11,0.082
,,00018.063600,C1_12,0.037
,,00018.063600,C1_13,0.049
,,00018.064080,C1_31,0.019
,,00018.065440,C1_22,0.032
,,00018.065680,C1_34,0.018
,,00018.065760,C1_23,0.023
,,00018.065840,C1_12,0.045
,,00018.066000,C1_13,0.031
,,00018.066000,C1_24,0.013
,,00018.066400,C1_31,0.023
,,00018.066480,C1_14,0.016
,,00018.066480,C1_32,0.019
,,00018.066720,C1_11,0.079
,,00018.067760,C1_22,0.049
,,00018.068480,C1_34,0.023
,,00018.068720,C1_23,0.036
,,00018.068880,C1_13,0.026
,,00018.068960,C1_11,0.048
,,00018.069440,C1_12,0.044
,,00018.070080,C1_21,0.013
,,00018.070480,C1_22,0.07
,,00018.070480,C1_43,0.012
,,00018.070720,C1_31,0.019
,,00018.070880,C1_34,0.012
,,00018.070960,C1_23,0.019
,,00018.071600,C1_32,0.02
,,00018.071840,C1_11,0.031
,,00018.071840,C1_12,0.02
,,00018.072240,C1_13,0.045
,,00018.072720,C1_33,0.016
,,00018.073200,C1_23,0.016
,,00018.073200,C1_42,0.012
,,00018.073440,C1_31,0.023
,,00018.073520,C1_22,0.031
,,00018.074240,C1_12,0.05
,,00018.074560,C1_24,0.018
,,00018.074640,C1_13,0.075
,,00018.074720,C1_32,0.017
,,00018.074880,C1_11,0.115
,,00018.076320,C1_22,0.067
,,00018.076480,C1_31,0.021
,,00018.076800,C1_12,0.038
,,00018.077040,C1_13,0.024
,,00018.077280,C1_32,0.012
,,00018.077520,C1_11,0.083
,,00018.077520,C1_33,0.021
,,00018.077600,C1_23,0.044
,,00018.077840,C1_24,0.018
,,00018.079280,C1_12,0.028
,,00018.079680,C1_13,0.031
,,00018.080160,C1_22,0.064
,,00018.080400,C1_33,0.019
,,00018.080480,C1_23,0.017
,,00018.081600,C1_11,0.05
,,00018.081920,C1_12,0.045
,,00018.082400,C1_31,0.017
,,00018.082480,C1_13,0.068
,,00018.082640,C1_22,0.016
,,00018.083120,C1_21,0.016
,,00018.083200,C1_23,0.037
,,00018.084160,C1_11,0.031
,,00018.084160,C1_33,0.019
,,00018.084240,C1_32,0.014
,,00018.084720,C1_31,0.013
,,00018.084960,C1_12,0.032
,,00018.085040,C1_13,0.037
,,00018.085200,C1_22,0.036
,,00018.085760,C1_23,0.029
,,00018.086480,C1_32,0.016
,,00018.086720,C1_11,0.056
,,00018.086800,C1_43,0.016
,,00018.087040,C1_31,0.021
,,00018.087440,C1_22,0.042
,,00018.087680,C1_14,0.018
,,00018.088080,C1_13,0.087
,,00018.088400,C1_34,0.014
,,00018.088640,C1_12,0.026
,,00018.089040,C1_11,0.094
,,00018.089760,C1_22,0.055
,,00018.090000,C1_33,0.023
,,00018.090320,C1_23,0.035
,,00018.090560,C1_24,0.017
,,00018.091120,C1_13,0.028
,,00018.091200,C1_31,0.023
,,00018.092400,C1_11,0.023
,,00018.092640,C1_23,0.021
,,00018.092720,C1_22,0.03
,,00018.092800,C1_41,0.012
,,00018.092880,C1_43,0.015
,,00018.093200,C1_12,0.021
,,00018.093600,C1_13,0.043
,,00018.093920,C1_32,0.022
,,00018.094160,C1_24,0.011
,,00018.094160,C1_34,0.019
,,00018.094960,C1_22,0.05
,,00018.094960,C1_31,0.019
,,00018.095040,C1_11,0.027
,,00018.095360,C1_33,0.024
,,00018.095440,C1_12,0.057
,,00018.096240,C1_13,0.05
,,00018.097040,C1_32,0.015
,,00018.097280,C1_22,0.045
,,00018.097440,C1_11,0.057
,,00018.098000,C1_34,0.014
,,00018.098400,C1_23,0.023
,,00018.099600,C1_33,0.015
,,00018.099760,C1_13,0.025
,,00018.099760,C1_32,0.019
,,00018.099840,C1_11,0.057
,,00018.100400,C1_12,0.025
,,00018.101760,C1_22,0.121
,,00018.101920,C1_23,0.024
,,00018.102160,C1_13,0.031
,,00018.102240,C1_11,0.03
,,00018.102560,C1_24,0.018
,,00018.102800,C1_32,0.019
,,00018.103920,C1_12,0.04
,,00018.105040,C1_11,0.1
,,00018.105840,C1_23,0.023
,,00018.105840,C1_32,0.012
,,00018.106160,C1_13,0.068
,,00018.106640,C1_22,0.078
,,00018.106800,C1_33,0.02
,,00018.107280,C1_34,0.029
,,00018.107520,C1_12,0.044
,,00018.107760,C1_11,0.034
,,00018.107920,C1_24,0.018
,,00018.108720,C1_43,0.013
,,00018.109280,C1_23,0.035
,,00018.109760,C1_33,0.018
,,00018.109920,C1_22,0.079
,,00018.110080,C1_13,0.038
,,00018.110240,C1_31,0.018
,,00018.110480,C1_11,0.034
,,00018.111680,C1_12,0.057
,,00018.112000,C1_34,0.015
,,00018.112320,C1_23,0.025
,,00018.112560,C1_31,0.018
,,00018.112960,C1_11,0.046
,,00018.113200,C1_13,0.022
,,00018.113360,C1_22,0.053
,,00018.113360,C1_33,0.018
,,00018.114560,C1_23,0.016
,,00018.115200,C1_11,0.028
,,00018.115280,C1_31,0.025
,,00018.115600,C1_24,0.013
,,00018.116000,C1_13,0.031
,,00018.116880,C1_22,0.076
,,00018.117040,C1_32,0.017
,,00018.117280,C1_12,0.057
,,00018.117760,C1_43,0.013
,,00018.118080,C1_11,0.072
,,00018.118400,C1_13,0.032
,,00018.119520,C1_22,0.045
,,00018.119920,C1_31,0.023
,,00018.121120,C1_11,0.054
,,00018.121760,C1_22,0.037
,,00018.122080,C1_13,0.026
,,00018.122240,C1_32,0.021
,,00018.122720,C1_12,0.045
,,00018.123600,C1_24,0.017
,,00018.124000,C1_11,0.027
,,00018.124240,C1_31,0.015
,,00018.124320,C1_13,0.038
,,00018.124480,C1_22,0.031
,,00018.124880,C1_23,0.025
,,00018.125120,C1_12,0.042
,,00018.126640,C1_13,0.033
,,00018.126640,C1_32,0.017
,,00018.126880,C1_24,0.015
,,00018.127040,C1_33,0.021
,,00018.127280,C1_11,0.029
,,00018.127360,C1_23,0.028
,,00018.127680,C1_12,0.043
,,00018.128320,C1_22,0.088
,,00018.129520,C1_32,0.013
,,00018.129600,C1_13,0.029
,,00018.130000,C1_11,0.03
,,00018.130000,C1_31,0.027
,,00018.130720,C1_12,0.042
,,00018.130960,C1_34,0.015
,,00018.131520,C1_22,0.075
,,00018.131840,C1_13,0.046
,,00018.132320,C1_33,0.018
,,00018.132560,C1_11,0.043
,,00018.132560,C1_32,0.015
,,00018.132720,C1_23,0.021
,,00018.133040,C1_12,0.028
,,00018.134320,C1_13,0.04
,,00018.134480,C1_22,0.104
,,00018.135200,C1_31,0.023
,,00018.135680,C1_23,0.024
,,00018.135920,C1_11,0.034
,,00018.136080,C1_12,0.046
,,00018.136560,C1_13,0.022
,,00018.136720,C1_21,0.017
,,00018.136880,C1_22,0.023
,,00018.138800,C1_11,0.054
,,00018.138800,C1_12,0.041
,,00018.139120,C1_31,0.014
,,00018.139200,C1_34,0.012
,,00018.139520,C1_23,0.023
,,00018.139600,C1_13,0.032
,,00018.140080,C1_22,0.057
,,00018.141360,C1_11,0.035
,,00018.141360,C1_12,0.011
,,00018.141360,C1_31,0.018
,,00018.141840,C1_13,0.037
,,00018.141920,C1_23,0.024
,,00018.142960,C1_22,0.041
,,00018.143680,C1_11,0.015
,,00018.144320,C1_31,0.018
,,00018.144400,C1_32,0.016
,,00018.144720,C1_12,0.036
,,00018.145440,C1_23,0.015
,,00018.145520,C1_13,0.02
,,00018.146000,C1_11,0.022
,,00018.146080,C1_22,0.065
,,00018.147520,C1_12,0.045
,,00018.147520,C1_34,0.031
,,00018.147760,C1_31,0.015
,,00018.148080,C1_23,0.038
,,00018.148160,C1_13,0.084
,,00018.148640,C1_21,0.011
,,00018.148720,C1_11,0.035
,,00018.148800,C1_33,0.025
,,00018.150000,C1_24,0.019
,,00018.150000,C1_31,0.015
,,00018.150400,C1_23,0.022
,,00018.150880,C1_12,0.052
,,00018.150880,C1_13,0.046
,,00018.150960,C1_11,0.025
,,00018.151280,C1_43,0.012
,,00018.151520,C1_22,0.028
,,00018.152240,C1_31,0.023
,,00018.153440,C1_32,0.021
,,00018.153760,C1_34,0.024
,,00018.153840,C1_13,0.021
,,00018.154000,C1_12,0.03
,,00018.154000,C1_23,0.017
,,00018.154320,C1_22,0.028
,,00018.154480,C1_11,0.055
,,00018.155440,C1_31,0.018
,,00018.155840,C1_24,0.016
,,00018.156080,C1_34,0.013
,,00018.156640,C1_13,0.033
,,00018.157200,C1_32,0.015
,,00018.157440,C1_12,0.083
,,00018.157440,C1_22,0.015
,,00018.157440,C1_23,0.022
,,00018.157920,C1_11,0.112
,,00018.158240,C1_33,0.025
,,00018.158640,C1_31,0.018
,,00018.159200,C1_43,0.017
,,00018.159520,C1_13,0.022
,,00018.159520,C1_32,0.017
,,00018.160240,C1_22,0.038
,,00018.160400,C1_11,0.02
,,00018.160800,C1_23,0.018
,,00018.160960,C1_12,0.037
,,00018.161760,C1_13,0.046
,,00018.162400,C1_31,0.021
,,00018.162640,C1_11,0.086
,,00018.162960,C1_22,0.061
,,00018.163120,C1_23,0.02
,,00018.163280,C1_12,0.06
,,00018.164640,C1_13,0.024
,,00018.165440,C1_22,0.031
,,00018.165440,C1_24,0.015
,,00018.165520,C1_11,0.034
,,00018.165680,C1_23,0.021
,,00018.165840,C1_33,0.018
,,00018.166480,C1_43,0.015
,,00018.167600,C1_13,0.029
,,00018.167680,C1_12,0.064
,,00018.168560,C1_31,0.019
,,00018.168640,C1_22,0.049
,,00018.168960,C1_11,0.034
,,00018.170240,C1_13,0.037
,,00018.170720,C1_12,0.033
,,00018.170880,C1_22,0.034
,,00018.171200,C1_11,0.044
,,00018.171600,C1_23,0.023
,,00018.172240,C1_31,0.018
,,00018.173360,C1_12,0.012
,,00018.173600,C1_11,0.022
,,00018.173600,C1_13,0.019
,,00018.173840,C1_22,0.069
,,00018.174320,C1_32,0.017
,,00018.174400,C1_24,0.02
,,00018.175040,C1_34,0.018
,,00018.175200,C1_43,0.018
,,00018.175360,C1_23,0.024
,,00018.175760,C1_12,0.034
,,00018.176000,C1_31,0.021
,,00018.176240,C1_22,0.054
,,00018.176400,C1_11,0.026
,,00018.176880,C1_13,0.032
,,00018.177760,C1_23,0.034
,,00018.178560,C1_24,0.015
,,00018.178640,C1_12,0.019
,,00018.178800,C1_31,0.024
,,00018.179200,C1_11,0.048
,,00018.179760,C1_22,0.024
,,00018.180240,C1_13,0.031
,,00018.180480,C1_33,0.019
,,00018.180560,C1_23,0.018
,,00018.182080,C1_12,0.05
,,00018.182240,C1_22,0.023
,,00018.182640,C1_11,0.034
,,00018.183200,C1_13,0.029
,,00018.183360,C1_31,0.022
,,00018.183440,C1_32,0.014
,,00018.184400,C1_23,0.035
,,00018.184800,C1_22,0.06
,,00018.184800,C1_24,0.018
,,00018.185440,C1_12,0.026
,,00018.186720,C1_31,0.021
,,00018.186880,C1_11,0.043
,,00018.187120,C1_22,0.035
,,00018.187600,C1_23,0.01
,,00018.187680,C1_12,0.05
,,00018.188000,C1_13,0.026
,,00018.189440,C1_33,0.015
,,00018.190000,C1_22,0.031
,,00018.190480,C1_11,0.032
,,00018.190880,C1_13,0.046
,,00018.191360,C1_23,0.02
,,00018.191680,C1_12,0.055
,,00018.192320,C1_22,0.063
,,00018.193280,C1_13,0.028
,,00018.193760,C1_24,0.016
,,00018.193840,C1_11,0.034
,,00018.194560,C1_31,0.018
,,00018.194880,C1_22,0.026
,,00018.196000,C1_32,0.014
,,00018.196560,C1_11,0.021
,,00018.197360,C1_13,0.027
,,00018.197600,C1_12,0.046
,,00018.197600,C1_31,0.016
,,00018.197760,C1_22,0.018
,,00018.199040,C1_11,0.031
,,00018.199200,C1_23,0.022
,,00018.199840,C1_13,0.021
,,00018.201360,C1_32,0.017
,,00018.201760,C1_22,0.068
,,00018.202240,C1_31,0.018
,,00018.202320,C1_11,0.027
,,00018.202400,C1_12,0.039
,,00018.203120,C1_13,0.038
,,00018.204240,C1_24,0.018
,,00018.204320,C1_34,0.028
,,00018.204880,C1_22,0.045
,,00018.205920,C1_11,0.059
,,00018.206160,C1_31,0.028
,,00018.206400,C1_13,0.024
,,00018.206800,C1_12,0.05
,,00018.206960,C1_23,0.024
,,00018.208160,C1_11,0.057
,,00018.208160,C1_42,0.026
,,00018.208320,C1_22,0.032
,,00018.210320,C1_13,0.014
,,00018.210480,C1_11,0.025
,,00018.210720,C1_22,0.08
,,00018.210800,C1_12,0.029
,,00018.211200,C1_31,0.022
,,00018.211680,C1_42,0.011
,,00018.211920,C1_23,0.023
,,00018.212000,C1_24,0.018
,,00018.213040,C1_22,0.053
,,00018.213280,C1_12,0.044
,,00018.213280,C1_32,0.02
,,00018.213440,C1_13,0.036
,,00018.214080,C1_11,0.03
,,00018.214160,C1_31,0.017
,,00018.214400,C1_23,0.027
,,00018.214400,C1_24,0.016
,,00018.214480,C1_42,0.015
,,00018.215440,C1_22,0.033
,,00018.216080,C1_12,0.027
,,00018.216320,C1_11,0.066
,,00018.217760,C1_13,0.017
,,00018.218000,C1_22,0.076
,,00018.218640,C1_32,0.016
,,00018.218720,C1_12,0.05
,,00018.219440,C1_11,0.038
,,00018.220160,C1_13,0.031
,,00018.220320,C1_22,0.049
,,00018.220880,C1_23,0.031
,,00018.221120,C1_12,0.029
,,00018.222800,C1_33,0.019
,,00018.223520,C1_23,0.019
,,00018.223600,C1_13,0.024
,,00018.224240,C1_32,0.019
,,00018.224880,C1_24,0.02
,,00018.225120,C1_31,0.021
,,00018.225920,C1_11,0.03
,,00018.225920,C1_42,0.014
,,00018.226160,C1_23,0.02
,,00018.227280,C1_13,0.017
,,00018.227520,C1_22,0.072
,,00018.228000,C1_33,0.021
,,00018.228160,C1_24,0.015
