Investigator,,Time (s),Electrode,Amplitude (mV)
,,00137.223360,B2_13,0.025
,,00137.224000,B2_22,0.031
,,00137.224400,B2_21,0.043
,,00137.224560,B2_42,0.03
,,00137.224720,B2_34,0.024
,,00137.225040,B2_43,0.021
,,00137.225920,B2_13,0.017
,,00137.226080,B2_33,0.027
,,00137.226240,B2_22,0.048
,,00137.226880,B2_21,0.027
,,00137.226880,B2_32,0.023
,,00137.227200,B2_23,0.027
,,00137.227440,B2_12,0.04
,,00137.227920,B2_34,0.026
,,00137.228240,B2_14,0.021
,,00137.228560,B2_13,0.059
,,00137.228560,B2_22,0.045
,,00137.228720,B2_42,0.033
,,00137.229440,B2_23,0.023
,,00137.229520,B2_33,0.032
,,00137.229840,B2_21,0.019
,,00137.230800,B2_13,0.093
,,00137.231280,B2_22,0.032
,,00137.231440,B2_34,0.029
,,00137.232160,B2_23,0.032
,,00137.232480,B2_14,0.018
,,00137.233040,B2_42,0.027
,,00137.233520,B2_21,0.035
,,00137.233840,B2_43,0.03
,,00137.233920,B2_22,0.051
,,00137.233920,B2_33,0.021
,,00137.234240,B2_13,0.076
,,00137.235280,B2_12,0.059
,,00137.235840,B2_34,0.025
,,00137.236480,B2_22,0.076
,,00137.236560,B2_23,0.02
,,00137.236720,B2_43,0.028
,,00137.236960,B2_33,0.038
,,00137.237360,B2_14,0.02
,,00137.237440,B2_13,0.028
,,00137.237760,B2_42,0.033
,,00137.239440,B2_21,0.018
,,00137.239840,B2_22,0.041
,,00137.239840,B2_43,0.024
,,00137.240000,B2_13,0.028
,,00137.240000,B2_23,0.027
,,00137.240320,B2_44,0.026
,,00137.241920,B2_33,0.023
,,00137.242080,B2_32,0.023
,,00137.242080,B2_43,0.034
,,00137.242160,B2_34,0.029
,,00137.242640,B2_12,0.03
,,00137.243120,B2_22,0.044
,,00137.243200,B2_14,0.036
,,00137.244320,B2_13,0.03
,,00137.244400,B2_32,0.022
,,00137.244560,B2_21,0.014
,,00137.244720,B2_42,0.062
,,00137.245280,B2_33,0.017
,,00137.246160,B2_22,0.03
,,00137.246880,B2_13,0.025
,,00137.246880,B2_21,0.034
,,00137.246960,B2_32,0.033
,,00137.247520,B2_43,0.029
,,00137.247920,B2_33,0.026
,,00137.247920,B2_34,0.021
,,00137.248480,B2_22,0.023
,,00137.248640,B2_42,0.022
,,00137.248800,B2_12,0.074
,,00137.249600,B2_21,0.024
,,00137.249600,B2_23,0.03
,,00137.249680,B2_13,0.035
,,00137.249760,B2_11,0.021
,,00137.250000,B2_14,0.018
,,00137.250160,B2_43,0.022
,,00137.250480,B2_33,0.016
,,00137.250880,B2_22,0.055
,,00137.252160,B2_13,0.078
,,00137.252320,B2_23,0.048
,,00137.252640,B2_14,0.027
,,00137.253200,B2_21,0.029
,,00137.253280,B2_22,0.046
,,00137.253360,B2_33,0.021
,,00137.253600,B2_32,0.031
,,00137.254240,B2_11,0.131
,,00137.254640,B2_12,0.05
,,00137.254640,B2_13,0.081
,,00137.254640,B2_23,0.026
,,00137.254880,B2_42,0.036
,,00137.255520,B2_22,0.035
,,00137.255920,B2_33,0.037
,,00137.256160,B2_21,0.033
,,00137.257040,B2_13,0.049
,,00137.257440,B2_12,0.026
,,00137.257520,B2_11,0.154
,,00137.257760,B2_23,0.021
,,00137.257760,B2_42,0.025
,,00137.257920,B2_14,0.018
,,00137.258880,B2_43,0.019
,,00137.258960,B2_34,0.023
,,00137.259040,B2_33,0.022
,,00137.259120,B2_22,0.032
,,00137.259600,B2_13,0.034
,,00137.260000,B2_21,0.021
,,00137.261200,B2_11,0.049
,,00137.261280,B2_14,0.026
,,00137.261360,B2_34,0.031
,,00137.261600,B2_33,0.028
,,00137.261840,B2_22,0.024
,,00137.261840,B2_23,0.035
,,00137.262080,B2_13,0.052
,,00137.262160,B2_42,0.028
,,00137.263440,B2_32,0.026
,,00137.263520,B2_11,0.098
,,00137.263920,B2_21,0.023
,,00137.264080,B2_33,0.024
,,00137.264240,B2_23,0.021
,,00137.264880,B2_34,0.026
,,00137.265680,B2_14,0.012
,,00137.265760,B2_22,0.025
,,00137.265920,B2_11,0.035
,,00137.266800,B2_42,0.03
,,00137.267280,B2_34,0.033
,,00137.267360,B2_12,0.024
,,00137.267520,B2_33,0.02
,,00137.267600,B2_13,0.027
,,00137.267760,B2_43,0.024
,,00137.268000,B2_21,0.045
,,00137.268080,B2_22,0.025
,,00137.268480,B2_23,0.033
,,00137.268960,B2_14,0.039
,,00137.269280,B2_11,0.048
,,00137.269920,B2_13,0.043
,,00137.270160,B2_33,0.021
,,00137.270640,B2_21,0.026
,,00137.271360,B2_43,0.02
,,00137.271600,B2_34,0.019
,,00137.272800,B2_11,0.027
,,00137.272880,B2_21,0.02
,,00137.273120,B2_33,0.027
,,00137.274320,B2_22,0.036
,,00137.274880,B2_14,0.019
,,00137.275040,B2_11,0.034
,,00137.275360,B2_13,0.069
,,00137.276000,B2_43,0.027
,,00137.276320,B2_12,0.105
,,00137.276640,B2_21,0.039
,,00137.276720,B2_32,0.021
,,00137.276960,B2_34,0.024
,,00137.276960,B2_42,0.052
,,00137.277040,B2_33,0.022
,,00137.277440,B2_11,0.029
,,00137.277520,B2_14,0.048
,,00137.277840,B2_13,0.046
,,00137.278400,B2_22,0.053
,,00137.279200,B2_34,0.037
,,00137.279200,B2_43,0.02
,,00137.279440,B2_21,0.046
,,00137.279760,B2_33,0.03
,,00137.280240,B2_13,0.029
,,00137.281040,B2_11,0.118
,,00137.281600,B2_22,0.033
,,00137.282160,B2_21,0.036
,,00137.282720,B2_12,0.03
,,00137.282720,B2_33,0.022
,,00137.283200,B2_43,0.033
,,00137.283680,B2_13,0.052
,,00137.284080,B2_11,0.015
,,00137.284320,B2_22,0.044
,,00137.284800,B2_34,0.026
,,00137.284960,B2_33,0.025
,,00137.285440,B2_12,0.026
,,00137.286080,B2_13,0.035
,,00137.286160,B2_21,0.049
,,00137.286800,B2_23,0.038
,,00137.287120,B2_14,0.032
,,00137.287120,B2_42,0.03
,,00137.287360,B2_34,0.018
,,00137.287520,B2_11,0.027
,,00137.287760,B2_43,0.027
,,00137.287840,B2_22,0.023
,,00137.288560,B2_21,0.033
,,00137.288800,B2_13,0.065
,,00137.289120,B2_12,0.026
,,00137.289360,B2_14,0.013
,,00137.289600,B2_44,0.069
,,00137.290480,B2_11,0.029
,,00137.290480,B2_22,0.042
,,00137.291120,B2_23,0.022
,,00137.291840,B2_13,0.02
,,00137.292800,B2_11,0.061
,,00137.293040,B2_22,0.041
,,00137.293280,B2_14,0.02
,,00137.293360,B2_23,0.02
,,00137.293600,B2_21,0.025
,,00137.294000,B2_33,0.03
,,00137.295040,B2_13,0.044
,,00137.295440,B2_22,0.033
,,00137.295680,B2_11,0.026
,,00137.295920,B2_21,0.036
,,00137.296080,B2_12,0.027
,,00137.296080,B2_23,0.02
,,00137.296160,B2_14,0.021
,,00137.296800,B2_32,0.023
,,00137.297360,B2_13,0.068
,,00137.297520,B2_34,0.027
,,00137.297520,B2_43,0.027
,,00137.297600,B2_33,0.03
,,00137.298000,B2_44,0.025
,,00137.298240,B2_21,0.021
,,00137.298320,B2_11,0.021
,,00137.299280,B2_22,0.043
,,00137.299280,B2_23,0.023
,,00137.299440,B2_12,0.036
,,00137.299600,B2_32,0.033
,,00137.299760,B2_34,0.03
,,00137.300080,B2_13,0.079
,,00137.300080,B2_33,0.025
,,00137.300720,B2_43,0.03
,,00137.300720,B2_44,0.024
,,00137.300880,B2_14,0.017
,,00137.300960,B2_11,0.022
,,00137.301600,B2_22,0.035
,,00137.302560,B2_34,0.015
,,00137.303280,B2_21,0.023
,,00137.303680,B2_13,0.022
,,00137.303840,B2_22,0.049
,,00137.303920,B2_23,0.028
,,00137.304160,B2_32,0.026
,,00137.304800,B2_12,0.093
,,00137.305680,B2_34,0.029
,,00137.305920,B2_21,0.027
,,00137.306400,B2_23,0.023
,,00137.306560,B2_33,0.041
,,00137.306720,B2_11,0.017
,,00137.307040,B2_12,0.013
,,00137.307120,B2_42,0.031
,,00137.307200,B2_13,0.04
,,00137.308960,B2_21,0.031
,,00137.309520,B2_14,0.017
,,00137.309680,B2_32,0.024
,,00137.309840,B2_13,0.012
,,00137.309920,B2_23,0.022
,,00137.310000,B2_22,0.039
,,00137.310720,B2_33,0.018
,,00137.311040,B2_34,0.033
,,00137.311360,B2_12,0.029
,,00137.312080,B2_13,0.073
,,00137.312320,B2_21,0.014
,,00137.312480,B2_23,0.034
,,00137.312480,B2_32,0.022
,,00137.312560,B2_11,0.021
,,00137.312800,B2_22,0.029
,,00137.313200,B2_14,0.017
,,00137.313840,B2_43,0.026
,,00137.314000,B2_33,0.029
,,00137.314400,B2_13,0.044
,,00137.314640,B2_21,0.025
,,00137.315600,B2_22,0.046
,,00137.316640,B2_33,0.033
,,00137.316720,B2_13,0.048
,,00137.316800,B2_32,0.028
,,00137.317200,B2_21,0.019
,,00137.317360,B2_34,0.012
,,00137.317840,B2_22,0.035
,,00137.317840,B2_23,0.026
,,00137.318560,B2_43,0.018
,,00137.318960,B2_13,0.089
,,00137.319200,B2_14,0.021
,,00137.319520,B2_21,0.02
,,00137.320480,B2_34,0.032
,,00137.320880,B2_22,0.03
,,00137.320880,B2_43,0.026
,,00137.321760,B2_21,0.022
,,00137.321840,B2_13,0.027
,,00137.323040,B2_33,0.022
,,00137.323600,B2_34,0.022
,,00137.324160,B2_13,0.032
,,00137.324160,B2_22,0.051
,,00137.324800,B2_14,0.021
,,00137.326080,B2_32,0.038
,,00137.326640,B2_12,0.026
,,00137.327040,B2_43,0.021
,,00137.327200,B2_13,0.06
,,00137.328960,B2_42,0.026
,,00137.330080,B2_21,0.028
,,00137.330880,B2_14,0.02
,,00137.331040,B2_33,0.022
,,00137.331120,B2_13,0.032
,,00137.331200,B2_22,0.042
,,00137.333760,B2_21,0.02
,,00137.334320,B2_22,0.022
,,00137.335280,B2_34,0.022
,,00137.335600,B2_13,0.02
,,00137.335600,B2_33,0.02
,,00137.335920,B2_23,0.023
,,00137.337920,B2_13,0.027
,,00137.338240,B2_21,0.026
,,00137.338880,B2_42,0.064
,,00137.339360,B2_14,0.024
,,00137.339840,B2_22,0.065
,,00137.339840,B2_34,0.023
,,00137.339920,B2_33,0.03
,,00137.340080,B2_12,0.028
,,00137.340080,B2_23,0.027
,,00137.340320,B2_13,0.051
,,00137.341040,B2_43,0.026
,,00137.341120,B2_21,0.044
,,00137.342160,B2_14,0.017
,,00137.342320,B2_34,0.032
,,00137.342560,B2_22,0.034
,,00137.343520,B2_21,0.016
,,00137.344960,B2_13,0.043
,,00137.345040,B2_23,0.036
,,00137.345440,B2_34,0.025
,,00137.346480,B2_43,0.037
,,00137.347600,B2_12,0.088
,,00137.347760,B2_14,0.018
,,00137.348000,B2_33,0.023
,,00137.349760,B2_13,0.033
,,00137.349840,B2_22,0.049
,,00137.350400,B2_43,0.014
,,00137.350800,B2_33,0.043
,,00137.350880,B2_21,0.028
,,00137.352480,B2_13,0.07
,,00137.353200,B2_12,0.036
,,00137.353280,B2_22,0.035
,,00137.353600,B2_32,0.021
,,00137.354240,B2_21,0.017
,,00137.355280,B2_14,0.014
,,00137.355760,B2_23,0.024
,,00137.356160,B2_44,0.071
,,00137.356800,B2_21,0.022
,,00137.357360,B2_34,0.018
,,00137.357600,B2_42,0.024
,,00137.357920,B2_13,0.023
,,00137.359040,B2_21,0.022
,,00137.359520,B2_22,0.025
,,00137.360160,B2_13,0.02
,,00137.360320,B2_12,0.034
,,00137.360560,B2_42,0.021
,,00137.361040,B2_11,0.019
,,00137.361920,B2_43,0.024
,,00137.362560,B2_21,0.021
,,00137.363040,B2_34,0.029
,,00137.363200,B2_13,0.02
,,00137.363920,B2_22,0.033
,,00137.364240,B2_32,0.024
,,00137.365120,B2_33,0.032
,,00137.365440,B2_21,0.012
,,00137.365520,B2_43,0.014
,,00137.366000,B2_34,0.015
,,00137.366080,B2_23,0.021
,,00137.366880,B2_13,0.021
,,00137.367760,B2_22,0.026
,,00137.368880,B2_21,0.036
,,00137.370160,B2_13,0.067
,,00137.370160,B2_34,0.021
,,00137.371040,B2_22,0.027
,,00137.371200,B2_21,0.033
,,00137.371840,B2_43,0.02
,,00137.372640,B2_14,0.014
,,00137.372880,B2_13,0.025
,,00137.373280,B2_22,0.024
,,00137.373760,B2_21,0.019
,,00137.375280,B2_13,0.021
,,00137.375440,B2_34,0.019
,,00137.375520,B2_23,0.034
,,00137.376320,B2_22,0.029
,,00137.376720,B2_21,0.02
,,00137.377120,B2_33,0.015
,,00137.377280,B2_14,0.021
,,00137.377840,B2_13,0.046
,,00137.378160,B2_23,0.031
,,00137.378720,B2_22,0.023
,,00137.379200,B2_21,0.042
,,00137.379760,B2_34,0.026
,,00137.380960,B2_22,0.029
,,00137.382320,B2_34,0.027
,,00137.383120,B2_21,0.029
,,00137.383440,B2_13,0.046
,,00137.384240,B2_22,0.033
,,00137.384640,B2_33,0.028
,,00137.384880,B2_23,0.026
,,00137.384880,B2_43,0.028
,,00137.386000,B2_13,0.037
,,00137.386160,B2_21,0.016
,,00137.386720,B2_14,0.019
,,00137.387920,B2_43,0.023
,,00137.388080,B2_33,0.026
,,00137.389280,B2_22,0.031
,,00137.391040,B2_23,0.031
,,00137.391360,B2_42,0.032
,,00137.391920,B2_13,0.045
,,00137.391920,B2_22,0.025
,,00137.392400,B2_21,0.025
,,00137.392400,B2_32,0.019
,,00137.392720,B2_12,0.087
,,00137.393360,B2_43,0.025
,,00137.394160,B2_44,0.07
,,00137.394400,B2_22,0.027
,,00137.395520,B2_12,0.013
,,00137.395600,B2_43,0.025
,,00137.396000,B2_14,0.012
,,00137.396080,B2_21,0.023
,,00137.396720,B2_13,0.092
,,00137.397200,B2_22,0.047
,,00137.398000,B2_43,0.026
,,00137.398160,B2_33,0.016
,,00137.398320,B2_21,0.023
,,00137.398320,B2_34,0.031
,,00137.399280,B2_32,0.041
,,00137.399600,B2_22,0.026
,,00137.400000,B2_13,0.021
,,00137.401680,B2_12,0.033
,,00137.403360,B2_34,0.028
,,00137.403680,B2_13,0.038
,,00137.404320,B2_22,0.038
,,00137.404720,B2_21,0.028
,,00137.405280,B2_33,0.028
,,00137.407760,B2_22,0.036
,,00137.407920,B2_21,0.019
,,00137.408640,B2_33,0.019
,,00137.409280,B2_13,0.078
,,00137.409360,B2_11,0.031
,,00137.409600,B2_32,0.026
,,00137.409680,B2_43,0.026
,,00137.410720,B2_21,0.025
,,00137.410720,B2_23,0.023
,,00137.411280,B2_22,0.028
,,00137.411600,B2_34,0.02
,,00137.411760,B2_13,0.035
,,00137.412480,B2_33,0.034
,,00137.413360,B2_21,0.016
,,00137.413440,B2_11,0.125
,,00137.413680,B2_14,0.03
,,00137.414240,B2_34,0.024
,,00137.414480,B2_22,0.026
,,00137.415360,B2_33,0.021
,,00137.415520,B2_12,0.026
,,00137.416080,B2_21,0.033
,,00137.416240,B2_11,0.059
,,00137.416320,B2_32,0.024
,,00137.417440,B2_14,0.024
,,00137.417840,B2_23,0.03
,,00137.418560,B2_13,0.073
,,00137.418560,B2_32,0.025
,,00137.418800,B2_34,0.024
,,00137.419120,B2_11,0.092
,,00137.419680,B2_21,0.026
,,00137.420480,B2_12,0.028
,,00137.421520,B2_13,0.022
,,00137.421680,B2_11,0.037
,,00137.422320,B2_21,0.03
,,00137.424640,B2_11,0.051
,,00137.424800,B2_22,0.031
,,00137.426320,B2_13,0.026
,,00137.426720,B2_21,0.019
,,00137.427440,B2_34,0.026
,,00137.427520,B2_14,0.024
,,00137.427520,B2_22,0.044
,,00137.427760,B2_11,0.024
,,00137.429200,B2_12,0.076
,,00137.429520,B2_13,0.021
,,00137.429760,B2_21,0.038
,,00137.429840,B2_23,0.017
,,00137.430000,B2_22,0.03
,,00137.431040,B2_14,0.014
,,00137.431520,B2_12,0.019
,,00137.432000,B2_21,0.028
,,00137.433280,B2_34,0.022
,,00137.435120,B2_21,0.025
,,00137.435200,B2_33,0.023
,,00137.436080,B2_11,0.03
,,00137.436400,B2_34,0.02
,,00137.437840,B2_43,0.021
,,00137.438320,B2_11,0.028
,,00137.439120,B2_34,0.027
,,00137.440400,B2_22,0.04
,,00137.441360,B2_11,0.097
,,00137.441840,B2_21,0.029
,,00137.442960,B2_13,0.025
,,00137.442960,B2_33,0.019
,,00137.443600,B2_34,0.022
,,00137.443840,B2_11,0.011
,,00137.444480,B2_22,0.032
,,00137.444560,B2_21,0.029
,,00137.446080,B2_11,0.039
,,00137.446400,B2_13,0.025
,,00137.446640,B2_44,0.075
,,00137.447760,B2_34,0.023
,,00137.447920,B2_21,0.019
,,00137.448560,B2_33,0.014
,,00137.449440,B2_13,0.027
,,00137.449840,B2_11,0.031
,,00137.451280,B2_33,0.02
,,00137.452640,B2_11,0.065
,,00137.452640,B2_21,0.029
,,00137.452880,B2_13,0.041
,,00137.453120,B2_22,0.034
,,00137.455360,B2_11,0.014
,,00137.455680,B2_22,0.025
,,00137.455760,B2_13,0.065
,,00137.456320,B2_21,0.027
,,00137.459200,B2_23,0.024
,,00137.461280,B2_12,0.081
,,00137.462720,B2_33,0.018
,,00137.464240,B2_21,0.042
,,00137.464400,B2_23,0.018
,,00137.466640,B2_21,0.027
,,00137.468960,B2_12,0.038
,,00137.469600,B2_13,0.041
,,00137.470080,B2_22,0.039
,,00137.470720,B2_34,0.022
,,00137.471760,B2_14,0.023
,,00137.471760,B2_23,0.022
,,00137.473520,B2_13,0.018
,,00137.475840,B2_22,0.017
,,00137.476080,B2_13,0.04
,,00137.476080,B2_34,0.032
,,00137.476400,B2_21,0.017
,,00137.477360,B2_32,0.017
,,00137.478400,B2_22,0.028
,,00137.478480,B2_33,0.017
,,00137.478640,B2_13,0.038
,,00137.479120,B2_12,0.035
,,00137.479280,B2_21,0.03
,,00137.479520,B2_34,0.025
,,00137.479600,B2_14,0.02
,,00137.481040,B2_23,0.024
,,00137.481200,B2_13,0.027
,,00137.481680,B2_21,0.036
,,00137.482880,B2_32,0.031
,,00137.484240,B2_14,0.022
,,00137.485840,B2_13,0.05
,,00137.486160,B2_22,0.027
,,00137.488720,B2_13,0.044
,,00137.490400,B2_21,0.016
,,00137.491040,B2_14,0.014
,,00137.491200,B2_23,0.022
,,00137.491280,B2_34,0.023
,,00137.492240,B2_13,0.027
,,00137.494000,B2_22,0.033
,,00137.494080,B2_21,0.016
,,00137.497920,B2_13,0.03
,,00137.498160,B2_22,0.026
,,00137.500880,B2_22,0.028
,,00137.502240,B2_21,0.019
,,00137.502320,B2_34,0.015
,,00137.504720,B2_13,0.041
,,00137.505520,B2_44,0.074
,,00137.510480,B2_13,0.023
,,00137.511360,B2_22,0.026
,,00137.513840,B2_21,0.015
,,00137.514160,B2_22,0.036
,,00137.518000,B2_34,0.02
,,00137.520560,B2_13,0.017
,,00137.521040,B2_23,0.018
,,00137.521520,B2_12,0.087
,,00137.522960,B2_13,0.057
,,00137.523600,B2_22,0.034
,,00137.524480,B2_33,0.023
,,00137.525200,B2_21,0.023
,,00137.527040,B2_14,0.024
,,00137.529040,B2_12,0.051
,,00137.530640,B2_34,0.025
,,00137.533920,B2_22,0.039
,,00137.536640,B2_21,0.03
,,00137.542560,B2_33,0.018
,,00137.543840,B2_14,0.019
,,00137.546880,B2_33,0.016
,,00137.547440,B2_13,0.029
,,00137.550880,B2_22,0.034
,,00137.552320,B2_44,0.065
,,00137.554400,B2_22,0.033
,,00137.558240,B2_13,0.022
,,00137.562240,B2_13,0.022
,,00137.573200,B2_11,0.016
,,00137.574560,B2_13,0.018
,,00137.575920,B2_11,0.121
,,00137.578720,B2_11,0.038
,,00137.581200,B2_11,0.077
,,00137.586160,B2_11,0.043
,,00137.586240,B2_22,0.02
,,00137.587280,B2_12,0.1
,,00137.588400,B2_11,0.056
,,00137.594800,B2_13,0.013
,,00137.600400,B2_44,0.068
,,00137.605920,B2_11,0.097
,,00137.609360,B2_11,0.014
,,00137.613600,B2_11,0.037
,,00137.616000,B2_11,0.033
,,00137.616800,B2_13,0.023
,,00137.619600,B2_11,0.039
,,00137.622800,B2_11,0.031
,,00137.625280,B2_11,0.028
,,00137.629760,B2_13,0.019
,,00137.705200,B2_44,0.06
,,00137.804640,B2_44,0.074
,,00137.891920,B2_44,0.078
,,00137.957360,B2_44,0.075
,,00137.959600,B2_44,0.021
,,00138.041680,B2_44,0.07
,,00138.149520,B2_44,0.066
,,00138.226560,B2_44,0.079
,,00138.294480,B2_44,0.068
,,00138.363760,B2_44,0.073
,,00138.426160,B2_44,0.076
,,00138.457920,B2_44,0.02
,,00138.489840,B2_44,0.071
,,00138.566480,B2_44,0.074
,,00138.653760,B2_44,0.069
,,00138.725520,B2_44,0.081
,,00138.790640,B2_44,0.066
,,00138.880400,B2_44,0.076
,,00138.950240,B2_44,0.081
,,00139.030720,B2_44,0.068
,,00139.108480,B2_44,0.068
,,00139.124240,B2_31,0.249
,,00139.124320,B2_21,0.094
,,00139.124320,B2_32,0.032
,,00139.126960,B2_32,0.01
,,00139.129440,B2_31,0.06
,,00139.132720,B2_31,0.048
,,00139.132960,B2_21,0.021
,,00139.135760,B2_31,0.056
,,00139.139920,B2_31,0.055
,,00139.142800,B2_31,0.084
,,00139.145360,B2_31,0.022
,,00139.147840,B2_31,0.076
,,00139.151040,B2_31,0.042
,,00139.153680,B2_31,0.037
,,00139.156800,B2_31,0.069
,,00139.159760,B2_31,0.056
,,00139.162080,B2_31,0.046
,,00139.165360,B2_31,0.06
,,00139.168000,B2_31,0.074
,,00139.172080,B2_31,0.053
,,00139.175360,B2_31,0.06
,,00139.177680,B2_31,0.056
,,00139.180720,B2_21,0.023
,,00139.180720,B2_31,0.038
,,00139.183920,B2_44,0.07
,,00139.184160,B2_31,0.061
,,00139.187680,B2_31,0.061
,,00139.188800,B2_21,0.015
,,00139.191440,B2_31,0.045
,,00139.195520,B2_31,0.046
,,00139.197760,B2_31,0.047
,,00139.200480,B2_31,0.038
,,00139.201680,B2_21,0.027
,,00139.203120,B2_31,0.043
,,00139.206240,B2_31,0.013
,,00139.209120,B2_31,0.03
,,00139.212000,B2_21,0.015
,,00139.213120,B2_31,0.026
,,00139.216720,B2_31,0.03
,,00139.219200,B2_31,0.072
,,00139.221600,B2_31,0.056
,,00139.224160,B2_31,0.045
,,00139.227520,B2_31,0.039
,,00139.230320,B2_31,0.024
,,00139.234240,B2_31,0.051
,,00139.235840,B2_21,0.02
,,00139.236960,B2_31,0.065
,,00139.240720,B2_31,0.04
,,00139.243680,B2_31,0.035
,,00139.246800,B2_31,0.082
,,00139.249520,B2_31,0.016
,,00139.251760,B2_31,0.07
,,00139.251840,B2_21,0.024
,,00139.252800,B2_44,0.076
,,00139.255760,B2_31,0.046
,,00139.258080,B2_31,0.057
,,00139.261520,B2_31,0.045
,,00139.263520,B2_21,0.017
,,00139.264640,B2_31,0.07
,,00139.267200,B2_31,0.019
,,00139.270240,B2_31,0.049
,,00139.270720,B2_21,0.019
,,00139.277200,B2_31,0.034
,,00139.281680,B2_31,0.049
,,00139.283040,B2_21,0.023
,,00139.284720,B2_31,0.042
,,00139.287200,B2_31,0.044
,,00139.289600,B2_31,0.045
,,00139.292320,B2_31,0.036
,,00139.295440,B2_21,0.016
,,00139.296480,B2_31,0.034
,,00139.299040,B2_31,0.05
,,00139.303280,B2_31,0.072
,,00139.303760,B2_21,0.023
,,00139.306800,B2_31,0.022
,,00139.310320,B2_31,0.035
,,00139.312720,B2_21,0.02
,,00139.312720,B2_31,0.045
,,00139.317920,B2_31,0.032
,,00139.321600,B2_31,0.038
,,00139.322560,B2_21,0.018
,,00139.324480,B2_31,0.062
,,00139.324800,B2_21,0.023
,,00139.325040,B2_44,0.07
,,00139.327120,B2_21,0.017
,,00139.328160,B2_31,0.17
,,00139.329440,B2_21,0.078
,,00139.329680,B2_32,0.035
,,00139.330960,B2_31,0.063
,,00139.394880,B2_44,0.075
,,00139.470400,B2_44,0.072
,,00139.545840,B2_44,0.063
,,00139.567280,B2_23,0.014
,,00139.618560,B2_44,0.07
,,00139.702560,B2_44,0.073
,,00139.791680,B2_44,0.064
,,00139.870160,B2_44,0.07
,,00139.949360,B2_44,0.064
,,00140.033120,B2_44,0.066
,,00140.107840,B2_44,0.07
,,00140.183280,B2_44,0.074
,,00140.259360,B2_44,0.071
,,00140.328720,B2_44,0.071
,,00140.408880,B2_44,0.071
,,00140.411360,B2_44,0.021
,,00140.483520,B2_44,0.071
,,00140.582560,B2_44,0.077
,,00140.657280,B2_44,0.078
,,00140.728480,B2_44,0.077
,,00140.803920,B2_44,0.071
,,00140.878080,B2_44,0.068
,,00140.960320,B2_44,0.065
,,00141.028480,B2_44,0.072
,,00141.094480,B2_44,0.078
,,00141.180400,B2_44,0.074
,,00141.192880,B2_22,0.026
,,00141.195760,B2_22,0.045
,,00141.200000,B2_33,0.019
,,00141.202720,B2_22,0.043
,,00141.202880,B2_33,0.021
,,00141.205120,B2_22,0.022
,,00141.207520,B2_23,0.038
,,00141.208000,B2_33,0.035
,,00141.208240,B2_34,0.03
,,00141.208400,B2_13,0.028
,,00141.209040,B2_32,0.018
,,00141.210000,B2_43,0.031
,,00141.211200,B2_33,0.021
,,00141.213680,B2_22,0.036
,,00141.213840,B2_13,0.023
,,00141.213840,B2_33,0.023
,,00141.215600,B2_43,0.025
,,00141.215600,B2_44,0.081
,,00141.216160,B2_21,0.016
,,00141.216400,B2_12,0.135
,,00141.216400,B2_22,0.035
,,00141.216480,B2_33,0.03
,,00141.216800,B2_14,0.022
,,00141.217040,B2_34,0.025
,,00141.217680,B2_13,0.025
,,00141.217840,B2_43,0.03
,,00141.218000,B2_23,0.031
,,00141.219200,B2_12,0.021
,,00141.219680,B2_34,0.04
,,00141.220080,B2_22,0.051
,,00141.220240,B2_13,0.027
,,00141.220320,B2_33,0.021
,,00141.221040,B2_43,0.029
,,00141.222080,B2_34,0.028
,,00141.222080,B2_42,0.024
,,00141.222640,B2_12,0.105
,,00141.223200,B2_14,0.027
,,00141.224000,B2_22,0.044
,,00141.224080,B2_13,0.03
,,00141.224080,B2_23,0.015
,,00141.225280,B2_34,0.038
,,00141.226240,B2_22,0.057
,,00141.226480,B2_13,0.031
,,00141.226640,B2_43,0.034
,,00141.227040,B2_21,0.017
,,00141.227760,B2_34,0.021
,,00141.228560,B2_22,0.031
,,00141.228560,B2_42,0.035
,,00141.228640,B2_12,0.061
,,00141.229040,B2_43,0.019
,,00141.230160,B2_34,0.018
,,00141.231360,B2_12,0.022
,,00141.231360,B2_13,0.028
,,00141.232080,B2_22,0.039
,,00141.232160,B2_14,0.021
,,00141.232320,B2_32,0.028
,,00141.233200,B2_34,0.024
,,00141.233280,B2_23,0.025
,,00141.233760,B2_12,0.022
