Investigator,,Time (s),Electrode,Amplitude (mV)
,,00042.491200,B5_34,0.024
,,00042.491600,B5_12,0.052
,,00042.491680,B5_43,0.062
,,00042.492480,B5_13,0.079
,,00042.492560,B5_31,0.051
,,00042.492800,B5_11,0.023
,,00042.492800,B5_42,0.026
,,00042.493600,B5_32,0.043
,,00042.493680,B5_21,0.058
,,00042.493840,B5_44,0.02
,,00042.494000,B5_34,0.016
,,00042.494240,B5_12,0.039
,,00042.494640,B5_43,0.102
,,00042.494800,B5_22,0.03
,,00042.495280,B5_13,0.051
,,00042.495440,B5_42,0.013
,,00042.495760,B5_31,0.048
,,00042.495920,B5_21,0.043
,,00042.496480,B5_12,0.05
,,00042.497040,B5_32,0.026
,,00042.497040,B5_43,0.036
,,00042.497440,B5_22,0.021
,,00042.497600,B5_44,0.025
,,00042.498560,B5_31,0.04
,,00042.498720,B5_12,0.035
,,00042.498960,B5_21,0.055
,,00042.499280,B5_13,0.034
,,00042.499680,B5_32,0.025
,,00042.499920,B5_43,0.037
,,00042.501040,B5_34,0.022
,,00042.501200,B5_12,0.029
,,00042.501200,B5_21,0.023
,,00042.501280,B5_44,0.022
,,00042.501680,B5_31,0.041
,,00042.501840,B5_22,0.02
,,00042.502160,B5_43,0.066
,,00042.502560,B5_13,0.026
,,00042.502640,B5_32,0.036
,,00042.502880,B5_11,0.024
,,00042.503600,B5_12,0.034
,,00042.503920,B5_21,0.029
,,00042.504160,B5_22,0.021
,,00042.504400,B5_43,0.057
,,00042.504400,B5_44,0.022
,,00042.504720,B5_31,0.025
,,00042.505280,B5_11,0.02
,,00042.505280,B5_13,0.079
,,00042.505280,B5_42,0.02
,,00042.505680,B5_32,0.033
,,00042.506160,B5_21,0.065
,,00042.506480,B5_12,0.041
,,00042.506640,B5_23,0.017
,,00042.506880,B5_43,0.064
,,00042.506880,B5_44,0.027
,,00042.507040,B5_22,0.025
,,00042.507840,B5_13,0.032
,,00042.507920,B5_31,0.061
,,00042.508320,B5_32,0.032
,,00042.508400,B5_34,0.024
,,00042.508720,B5_21,0.049
,,00042.509120,B5_12,0.043
,,00042.509440,B5_22,0.027
,,00042.509520,B5_42,0.014
,,00042.509520,B5_44,0.022
,,00042.509680,B5_43,0.034
,,00042.510160,B5_31,0.028
,,00042.510400,B5_11,0.017
,,00042.510400,B5_13,0.04
,,00042.510560,B5_32,0.041
,,00042.511120,B5_21,0.056
,,00042.511840,B5_12,0.034
,,00042.512400,B5_43,0.077
,,00042.512640,B5_44,0.026
,,00042.512800,B5_13,0.022
,,00042.513520,B5_31,0.036
,,00042.513760,B5_34,0.017
,,00042.513840,B5_21,0.034
,,00042.514080,B5_11,0.022
,,00042.514080,B5_12,0.024
,,00042.515040,B5_13,0.042
,,00042.515200,B5_32,0.044
,,00042.515600,B5_43,0.071
,,00042.515760,B5_44,0.036
,,00042.516240,B5_21,0.089
,,00042.516320,B5_12,0.04
,,00042.516560,B5_31,0.018
,,00042.516560,B5_34,0.027
,,00042.517840,B5_43,0.04
,,00042.518000,B5_13,0.056
,,00042.518000,B5_44,0.032
,,00042.518320,B5_22,0.025
,,00042.518560,B5_32,0.021
,,00042.518880,B5_31,0.045
,,00042.518960,B5_12,0.032
,,00042.519280,B5_11,0.017
,,00042.519360,B5_21,0.03
,,00042.519920,B5_14,0.025
,,00042.520640,B5_22,0.038
,,00042.520960,B5_13,0.032
,,00042.520960,B5_43,0.031
,,00042.521120,B5_31,0.025
,,00042.521680,B5_21,0.065
,,00042.522080,B5_12,0.044
,,00042.523120,B5_22,0.025
,,00042.523120,B5_34,0.025
,,00042.523200,B5_43,0.064
,,00042.523360,B5_32,0.024
,,00042.523520,B5_14,0.022
,,00042.523600,B5_44,0.021
,,00042.523680,B5_31,0.027
,,00042.524080,B5_23,0.012
,,00042.524400,B5_13,0.035
,,00042.524560,B5_21,0.042
,,00042.524800,B5_12,0.053
,,00042.525520,B5_34,0.019
,,00042.525760,B5_43,0.093
,,00042.526160,B5_44,0.019
,,00042.526240,B5_22,0.027
,,00042.526320,B5_32,0.048
,,00042.526480,B5_31,0.026
,,00042.527120,B5_12,0.041
,,00042.527440,B5_21,0.054
,,00042.527600,B5_42,0.019
,,00042.527840,B5_13,0.04
,,00042.528640,B5_32,0.037
,,00042.528640,B5_44,0.027
,,00042.529360,B5_12,0.044
,,00042.529680,B5_34,0.026
,,00042.530080,B5_43,0.083
,,00042.530320,B5_31,0.032
,,00042.530400,B5_21,0.04
,,00042.530800,B5_13,0.046
,,00042.530880,B5_32,0.045
,,00042.531040,B5_44,0.025
,,00042.532080,B5_12,0.041
,,00042.532160,B5_34,0.027
,,00042.532160,B5_42,0.014
,,00042.532560,B5_43,0.04
,,00042.532720,B5_21,0.062
,,00042.532960,B5_31,0.024
,,00042.533040,B5_13,0.048
,,00042.533520,B5_32,0.029
,,00042.533680,B5_14,0.026
,,00042.534000,B5_22,0.037
,,00042.534480,B5_12,0.036
,,00042.534640,B5_34,0.019
,,00042.534960,B5_44,0.024
,,00042.535360,B5_31,0.031
,,00042.535520,B5_43,0.059
,,00042.536240,B5_13,0.05
,,00042.536240,B5_21,0.065
,,00042.536720,B5_32,0.029
,,00042.536880,B5_12,0.043
,,00042.537600,B5_42,0.017
,,00042.537680,B5_34,0.029
,,00042.538000,B5_31,0.048
,,00042.538480,B5_21,0.023
,,00042.538560,B5_43,0.049
,,00042.539280,B5_13,0.036
,,00042.539600,B5_32,0.043
,,00042.540320,B5_31,0.047
,,00042.540400,B5_34,0.017
,,00042.540480,B5_44,0.025
,,00042.540800,B5_21,0.035
,,00042.541200,B5_43,0.052
,,00042.541520,B5_12,0.028
,,00042.542320,B5_22,0.035
,,00042.542400,B5_13,0.041
,,00042.542880,B5_44,0.033
,,00042.542960,B5_32,0.028
,,00042.543360,B5_21,0.026
,,00042.543360,B5_34,0.01
,,00042.543520,B5_31,0.031
,,00042.543760,B5_12,0.048
,,00042.544400,B5_43,0.061
,,00042.544800,B5_22,0.025
,,00042.544880,B5_42,0.018
,,00042.544960,B5_13,0.037
,,00042.545600,B5_21,0.056
,,00042.545920,B5_32,0.027
,,00042.546160,B5_31,0.035
,,00042.546560,B5_12,0.034
,,00042.546800,B5_44,0.02
,,00042.546960,B5_34,0.016
,,00042.547360,B5_42,0.023
,,00042.547600,B5_13,0.035
,,00042.548080,B5_21,0.042
,,00042.548080,B5_22,0.026
,,00042.548320,B5_32,0.04
,,00042.548800,B5_43,0.048
,,00042.548880,B5_23,0.013
,,00042.549040,B5_12,0.027
,,00042.549600,B5_31,0.035
,,00042.550320,B5_13,0.041
,,00042.550400,B5_14,0.028
,,00042.550560,B5_21,0.052
,,00042.550560,B5_44,0.019
,,00042.551040,B5_22,0.014
,,00042.551520,B5_34,0.015
,,00042.551760,B5_43,0.032
,,00042.552000,B5_12,0.03
,,00042.552000,B5_32,0.024
,,00042.552080,B5_42,0.017
,,00042.552560,B5_11,0.019
,,00042.552640,B5_13,0.024
,,00042.553040,B5_21,0.051
,,00042.553680,B5_31,0.046
,,00042.554400,B5_43,0.042
,,00042.554480,B5_12,0.039
,,00042.554480,B5_34,0.01
,,00042.555120,B5_32,0.027
,,00042.555280,B5_13,0.025
,,00042.555680,B5_42,0.015
,,00042.555680,B5_44,0.029
,,00042.555760,B5_21,0.029
,,00042.556080,B5_11,0.015
,,00042.556240,B5_31,0.028
,,00042.556400,B5_23,0.013
,,00042.556720,B5_12,0.054
,,00042.557120,B5_22,0.049
,,00042.557280,B5_43,0.017
,,00042.557600,B5_13,0.034
,,00042.557920,B5_44,0.022
,,00042.558000,B5_42,0.017
,,00042.558080,B5_32,0.024
,,00042.558400,B5_21,0.031
,,00042.558480,B5_34,0.014
,,00042.559040,B5_31,0.036
,,00042.559760,B5_22,0.016
,,00042.560160,B5_13,0.038
,,00042.560400,B5_43,0.046
,,00042.561360,B5_12,0.03
,,00042.561360,B5_32,0.025
,,00042.561840,B5_34,0.01
,,00042.561920,B5_21,0.03
,,00042.561920,B5_31,0.027
,,00042.562320,B5_22,0.017
,,00042.562720,B5_44,0.021
,,00042.563040,B5_13,0.027
,,00042.563520,B5_43,0.027
,,00042.563920,B5_12,0.021
,,00042.564000,B5_14,0.023
,,00042.564480,B5_31,0.025
,,00042.564640,B5_21,0.027
,,00042.565040,B5_22,0.027
,,00042.565120,B5_34,0.018
,,00042.565120,B5_42,0.021
,,00042.565440,B5_32,0.033
,,00042.565600,B5_44,0.023
,,00042.565760,B5_13,0.025
,,00042.566480,B5_12,0.029
,,00042.567120,B5_43,0.058
,,00042.567360,B5_21,0.039
,,00042.567760,B5_31,0.032
,,00042.568240,B5_13,0.046
,,00042.568480,B5_34,0.029
,,00042.568640,B5_32,0.034
,,00042.569360,B5_12,0.029
,,00042.569440,B5_43,0.022
,,00042.569840,B5_21,0.039
,,00042.570080,B5_31,0.033
,,00042.570640,B5_44,0.015
,,00042.570880,B5_34,0.026
,,00042.571040,B5_22,0.02
,,00042.571280,B5_13,0.063
,,00042.571680,B5_32,0.025
,,00042.572400,B5_21,0.023
,,00042.572800,B5_43,0.077
,,00042.572880,B5_44,0.027
,,00042.573120,B5_12,0.018
,,00042.574640,B5_13,0.035
,,00042.574720,B5_21,0.024
,,00042.575200,B5_31,0.033
,,00042.575360,B5_43,0.023
,,00042.575760,B5_32,0.022
,,00042.575920,B5_34,0.017
,,00042.576160,B5_12,0.028
,,00042.576720,B5_44,0.023
,,00042.577040,B5_22,0.017
,,00042.577440,B5_13,0.048
,,00042.577680,B5_11,0.016
,,00042.577680,B5_21,0.049
,,00042.577920,B5_43,0.053
,,00042.578080,B5_31,0.045
,,00042.579200,B5_44,0.019
,,00042.579280,B5_22,0.031
,,00042.579760,B5_34,0.029
,,00042.579840,B5_13,0.03
,,00042.579920,B5_12,0.045
,,00042.580240,B5_42,0.019
,,00042.580560,B5_31,0.03
,,00042.580560,B5_32,0.033
,,00042.580800,B5_43,0.049
,,00042.581600,B5_22,0.021
,,00042.581760,B5_44,0.017
,,00042.581840,B5_21,0.03
,,00042.582720,B5_12,0.029
,,00042.582720,B5_13,0.032
,,00042.582880,B5_32,0.026
,,00042.583040,B5_43,0.04
,,00042.583520,B5_31,0.021
,,00042.583760,B5_34,0.03
,,00042.583920,B5_11,0.024
,,00042.584880,B5_22,0.03
,,00042.584960,B5_21,0.048
,,00042.585280,B5_13,0.043
,,00042.585280,B5_43,0.079
,,00042.585360,B5_12,0.026
,,00042.585440,B5_44,0.02
,,00042.585520,B5_42,0.016
,,00042.586160,B5_32,0.022
,,00042.586400,B5_31,0.025
,,00042.587360,B5_21,0.022
,,00042.587760,B5_12,0.022
,,00042.587840,B5_13,0.036
,,00042.588560,B5_43,0.042
,,00042.589200,B5_31,0.034
,,00042.589360,B5_32,0.026
,,00042.589520,B5_44,0.022
,,00042.590320,B5_12,0.024
,,00042.590320,B5_21,0.038
,,00042.590400,B5_42,0.023
,,00042.590560,B5_22,0.024
,,00042.590960,B5_34,0.023
,,00042.592080,B5_43,0.046
,,00042.592240,B5_44,0.024
,,00042.592480,B5_13,0.064
,,00042.592640,B5_32,0.03
,,00042.592880,B5_21,0.023
,,00042.593280,B5_12,0.049
,,00042.593600,B5_34,0.019
,,00042.594080,B5_31,0.021
,,00042.594240,B5_22,0.023
,,00042.594400,B5_43,0.069
,,00042.594800,B5_13,0.033
,,00042.595360,B5_21,0.029
,,00042.595440,B5_44,0.04
,,00042.595840,B5_12,0.036
,,00042.596240,B5_11,0.02
,,00042.596320,B5_32,0.019
,,00042.596960,B5_31,0.026
,,00042.597120,B5_13,0.017
,,00042.597280,B5_22,0.025
,,00042.597280,B5_34,0.021
,,00042.597680,B5_44,0.031
,,00042.598000,B5_43,0.054
,,00042.598320,B5_12,0.027
,,00042.598400,B5_42,0.014
,,00042.599120,B5_32,0.036
,,00042.599760,B5_11,0.021
,,00042.599920,B5_21,0.041
,,00042.600800,B5_34,0.018
,,00042.600800,B5_43,0.033
,,00042.601520,B5_12,0.052
,,00042.601520,B5_31,0.033
,,00042.601600,B5_13,0.022
,,00042.603040,B5_32,0.034
,,00042.603040,B5_43,0.048
,,00042.603680,B5_22,0.028
,,00042.604160,B5_21,0.03
,,00042.604160,B5_31,0.029
,,00042.605120,B5_13,0.055
,,00042.605360,B5_44,0.022
,,00042.605680,B5_12,0.039
,,00042.605680,B5_34,0.018
,,00042.605760,B5_43,0.028
,,00042.606160,B5_32,0.034
,,00042.607120,B5_21,0.041
,,00042.607360,B5_13,0.028
,,00042.608400,B5_43,0.036
,,00042.609520,B5_22,0.021
,,00042.609600,B5_42,0.013
,,00042.609680,B5_44,0.023
,,00042.609920,B5_12,0.03
,,00042.609920,B5_34,0.019
,,00042.610400,B5_11,0.02
,,00042.610640,B5_13,0.027
,,00042.610960,B5_21,0.033
,,00042.611440,B5_43,0.033
,,00042.612640,B5_31,0.029
,,00042.612720,B5_32,0.028
,,00042.613040,B5_13,0.032
,,00042.613200,B5_12,0.028
,,00042.613680,B5_43,0.022
,,00042.614320,B5_21,0.027
,,00042.614320,B5_34,0.014
,,00042.614320,B5_44,0.026
,,00042.614560,B5_22,0.022
,,00042.615440,B5_31,0.031
,,00042.615440,B5_32,0.029
,,00042.615840,B5_12,0.035
,,00042.615840,B5_13,0.054
,,00042.616400,B5_43,0.039
,,00042.616720,B5_21,0.035
,,00042.618080,B5_31,0.032
,,00042.618080,B5_32,0.027
,,00042.618320,B5_12,0.028
,,00042.618800,B5_42,0.017
,,00042.618880,B5_43,0.011
,,00042.619360,B5_21,0.02
,,00042.620480,B5_13,0.038
,,00042.621040,B5_31,0.034
,,00042.621440,B5_12,0.025
,,00042.621600,B5_21,0.026
,,00042.622000,B5_32,0.032
,,00042.622320,B5_34,0.023
,,00042.622640,B5_43,0.055
,,00042.622960,B5_22,0.024
,,00042.623200,B5_44,0.032
,,00042.623840,B5_31,0.041
,,00042.624720,B5_21,0.027
,,00042.624960,B5_13,0.03
,,00042.624960,B5_34,0.017
,,00042.625120,B5_42,0.017
,,00042.625440,B5_32,0.019
,,00042.625520,B5_12,0.033
,,00042.626320,B5_43,0.031
,,00042.626720,B5_31,0.019
,,00042.627760,B5_13,0.032
,,00042.627840,B5_42,0.012
,,00042.627920,B5_21,0.04
,,00042.628000,B5_12,0.031
,,00042.628240,B5_44,0.02
,,00042.629200,B5_31,0.04
,,00042.629200,B5_32,0.026
,,00042.629280,B5_43,0.05
,,00042.630400,B5_13,0.032
,,00042.630480,B5_44,0.027
,,00042.630560,B5_21,0.022
,,00042.630800,B5_22,0.019
,,00042.631280,B5_12,0.018
,,00042.632080,B5_43,0.021
,,00042.632480,B5_31,0.033
,,00042.632480,B5_42,0.02
,,00042.632640,B5_32,0.041
,,00042.632880,B5_44,0.018
,,00042.632960,B5_13,0.023
,,00042.633200,B5_22,0.018
,,00042.633280,B5_21,0.034
,,00042.633760,B5_12,0.033
,,00042.635200,B5_13,0.03
,,00042.635280,B5_32,0.035
,,00042.635520,B5_21,0.038
,,00042.636080,B5_12,0.035
,,00042.636480,B5_43,0.041
,,00042.637680,B5_31,0.02
,,00042.637760,B5_22,0.03
,,00042.638160,B5_13,0.053
,,00042.638240,B5_21,0.021
,,00042.638320,B5_44,0.025
,,00042.638880,B5_12,0.034
,,00042.638960,B5_32,0.028
,,00042.639120,B5_43,0.019
,,00042.640080,B5_31,0.034
,,00042.640720,B5_21,0.028
,,00042.640800,B5_13,0.018
,,00042.641040,B5_44,0.021
,,00042.641120,B5_12,0.028
,,00042.641760,B5_43,0.035
,,00042.641840,B5_32,0.024
,,00042.641840,B5_34,0.019
,,00042.644000,B5_13,0.046
,,00042.644000,B5_21,0.033
,,00042.644160,B5_43,0.047
,,00042.644640,B5_12,0.025
,,00042.645440,B5_32,0.029
,,00042.645600,B5_31,0.031
,,00042.645680,B5_34,0.013
,,00042.646000,B5_11,0.019
,,00042.646400,B5_22,0.036
,,00042.646800,B5_21,0.04
,,00042.646960,B5_13,0.017
,,00042.648080,B5_43,0.042
,,00042.648160,B5_44,0.024
,,00042.648400,B5_31,0.029
,,00042.648800,B5_22,0.017
,,00042.648800,B5_34,0.014
,,00042.649040,B5_21,0.036
,,00042.649520,B5_12,0.035
,,00042.649680,B5_11,0.016
,,00042.650800,B5_44,0.028
,,00042.651040,B5_43,0.017
,,00042.651280,B5_13,0.03
,,00042.651440,B5_32,0.02
,,00042.651680,B5_21,0.046
,,00042.651760,B5_12,0.032
,,00042.652640,B5_31,0.027
,,00042.653280,B5_43,0.029
,,00042.653440,B5_22,0.036
,,00042.653920,B5_13,0.036
,,00042.653920,B5_21,0.04
,,00042.653920,B5_34,0.018
,,00042.654080,B5_32,0.021
,,00042.654160,B5_12,0.026
,,00042.654560,B5_44,0.027
,,00042.655600,B5_43,0.045
,,00042.655760,B5_22,0.02
,,00042.655920,B5_31,0.027
,,00042.656400,B5_32,0.023
,,00042.656480,B5_13,0.058
,,00042.657040,B5_12,0.034
,,00042.658480,B5_31,0.022
,,00042.658880,B5_13,0.027
,,00042.659040,B5_44,0.014
,,00042.659120,B5_21,0.023
,,00042.659680,B5_12,0.025
,,00042.660000,B5_43,0.026
,,00042.661040,B5_34,0.016
,,00042.661520,B5_13,0.035
,,00042.661600,B5_44,0.019
,,00042.661680,B5_42,0.012
,,00042.661840,B5_32,0.038
,,00042.662080,B5_21,0.021
,,00042.662080,B5_22,0.02
,,00042.662480,B5_12,0.025
,,00042.663360,B5_31,0.024
,,00042.664480,B5_21,0.029
,,00042.664960,B5_12,0.033
,,00042.665040,B5_13,0.058
,,00042.665280,B5_44,0.017
,,00042.665520,B5_43,0.071
,,00042.665680,B5_31,0.045
,,00042.666160,B5_32,0.018
,,00042.666640,B5_34,0.018
,,00042.666880,B5_11,0.014
,,00042.668160,B5_13,0.016
,,00042.668320,B5_43,0.021
,,00042.668400,B5_31,0.033
,,00042.668560,B5_12,0.02
,,00042.668880,B5_32,0.028
,,00042.669040,B5_21,0.049
,,00042.671200,B5_31,0.03
,,00042.671600,B5_43,0.02
,,00042.671680,B5_22,0.021
,,00042.671760,B5_13,0.025
,,00042.672160,B5_21,0.034
,,00042.673600,B5_12,0.023
,,00042.674000,B5_31,0.021
,,00042.674320,B5_43,0.043
,,00042.674960,B5_21,0.025
,,00042.675200,B5_13,0.036
,,00042.676080,B5_12,0.026
,,00042.676400,B5_32,0.028
,,00042.677200,B5_44,0.02
,,00042.677280,B5_43,0.066
,,00042.677360,B5_31,0.012
,,00042.677760,B5_13,0.039
,,00042.678320,B5_21,0.021
,,00042.678400,B5_22,0.02
,,00042.680240,B5_43,0.035
,,00042.680240,B5_44,0.022
,,00042.680880,B5_21,0.04
,,00042.682640,B5_31,0.032
,,00042.682880,B5_43,0.067
,,00042.683520,B5_21,0.03
,,00042.683600,B5_32,0.028
,,00042.683680,B5_44,0.019
,,00042.684000,B5_34,0.021
,,00042.684400,B5_13,0.017
,,00042.685440,B5_12,0.017
,,00042.685840,B5_43,0.052
,,00042.686720,B5_31,0.025
,,00042.687120,B5_13,0.028
,,00042.687600,B5_22,0.028
,,00042.687680,B5_32,0.024
,,00042.687760,B5_12,0.026
,,00042.689040,B5_43,0.05
,,00042.690000,B5_13,0.037
,,00042.691120,B5_44,0.016
,,00042.691520,B5_31,0.024
,,00042.691520,B5_43,0.076
,,00042.692400,B5_13,0.031
,,00042.692640,B5_12,0.026
,,00042.692640,B5_32,0.02
,,00042.693200,B5_21,0.033
,,00042.694000,B5_31,0.029
,,00042.695120,B5_44,0.015
,,00042.695280,B5_43,0.045
,,00042.695440,B5_12,0.025
,,00042.696240,B5_31,0.028
,,00042.696400,B5_22,0.026
,,00042.696640,B5_13,0.033
,,00042.696720,B5_34,0.014
,,00042.698080,B5_43,0.021
,,00042.699120,B5_13,0.035
,,00042.699360,B5_21,0.023
,,00042.699520,B5_31,0.018
,,00042.699920,B5_12,0.023
,,00042.700880,B5_34,0.019
,,00042.702160,B5_13,0.025
,,00042.702240,B5_32,0.019
,,00042.702880,B5_22,0.019
,,00042.702880,B5_43,0.061
,,00042.705760,B5_21,0.023
,,00042.705920,B5_44,0.018
,,00042.706000,B5_32,0.023
,,00042.706320,B5_31,0.019
,,00042.706560,B5_13,0.024
,,00042.706560,B5_34,0.017
,,00042.706880,B5_43,0.047
,,00042.707520,B5_12,0.028
,,00042.709120,B5_43,0.027
,,00042.709280,B5_21,0.022
,,00042.709360,B5_13,0.023
,,00042.710560,B5_32,0.027
,,00042.711920,B5_12,0.022
,,00042.712880,B5_31,0.023
,,00042.713280,B5_21,0.022
,,00042.713440,B5_22,0.03
,,00042.713680,B5_32,0.038
,,00042.714800,B5_13,0.019
,,00042.715200,B5_43,0.061
,,00042.715600,B5_31,0.017
,,00042.716160,B5_44,0.016
,,00042.716800,B5_21,0.022
,,00042.718160,B5_43,0.018
,,00042.718720,B5_31,0.023
,,00042.719760,B5_12,0.02
,,00042.719840,B5_13,0.036
,,00042.720960,B5_31,0.024
,,00042.721360,B5_43,0.014
,,00042.721920,B5_21,0.03
,,00042.722800,B5_12,0.018
,,00042.723280,B5_13,0.025
,,00042.724320,B5_21,0.04
,,00042.725280,B5_32,0.026
,,00042.725840,B5_22,0.024
,,00042.726480,B5_43,0.036
,,00042.726720,B5_12,0.023
,,00042.726960,B5_21,0.019
,,00042.728000,B5_13,0.031
,,00042.728640,B5_32,0.022
,,00042.731280,B5_13,0.036
,,00042.731280,B5_43,0.055
,,00042.731360,B5_31,0.028
,,00042.732240,B5_12,0.016
,,00042.733520,B5_21,0.035
,,00042.733520,B5_43,0.031
,,00042.735520,B5_13,0.02
,,00042.735520,B5_22,0.019
,,00042.736240,B5_33,0.017
,,00042.737840,B5_13,0.027
,,00042.738080,B5_21,0.034
,,00042.739440,B5_43,0.052
,,00042.739840,B5_44,0.021
,,00042.740880,B5_21,0.027
,,00042.741120,B5_12,0.03
,,00042.741440,B5_31,0.017
,,00042.741440,B5_34,0.017
,,00042.742160,B5_32,0.02
,,00042.742160,B5_43,0.02
,,00042.743600,B5_13,0.023
,,00042.744640,B5_31,0.036
,,00042.744880,B5_21,0.028
,,00042.745600,B5_22,0.016
,,00042.745920,B5_13,0.026
,,00042.745920,B5_34,0.02
,,00042.746640,B5_12,0.023
,,00042.746720,B5_43,0.046
,,00042.749200,B5_43,0.076
,,00042.749520,B5_31,0.017
,,00042.750080,B5_13,0.036
,,00042.750480,B5_32,0.034
,,00042.752160,B5_43,0.02
,,00042.752720,B5_21,0.026
,,00042.752720,B5_44,0.018
,,00042.755200,B5_43,0.05
,,00042.756560,B5_13,0.019
,,00042.757040,B5_12,0.022
,,00042.758000,B5_43,0.025
,,00042.758240,B5_42,0.013
,,00042.758400,B5_31,0.027
,,00042.760240,B5_21,0.017
,,00042.760800,B5_13,0.048
,,00042.761920,B5_12,0.019
,,00042.763440,B5_22,0.027
,,00042.763920,B5_44,0.021
,,00042.764880,B5_21,0.037
,,00042.766800,B5_13,0.017
,,00042.767520,B5_43,0.016
,,00042.768080,B5_12,0.019
,,00042.771040,B5_21,0.024
,,00042.771280,B5_13,0.026
,,00042.773600,B5_13,0.026
,,00042.773680,B5_12,0.018
,,00042.773680,B5_43,0.03
,,00042.775440,B5_32,0.029
,,00042.776240,B5_43,0.021
,,00042.778480,B5_43,0.041
,,00042.779200,B5_12,0.022
,,00042.782160,B5_22,0.025
,,00042.782480,B5_21,0.017
,,00042.782480,B5_43,0.034
,,00042.783360,B5_13,0.048
,,00042.785280,B5_12,0.019
,,00042.785760,B5_13,0.023
,,00042.787600,B5_31,0.017
,,00042.788640,B5_21,0.026
,,00042.790560,B5_43,0.056
,,00042.791440,B5_21,0.026
,,00042.796800,B5_21,0.024
,,00042.798800,B5_12,0.021
,,00042.799280,B5_21,0.03
,,00042.801280,B5_13,0.019
,,00042.806800,B5_13,0.037
,,00042.808640,B5_12,0.017
,,00042.809040,B5_13,0.017
,,00042.810960,B5_32,0.025
,,00042.813760,B5_12,0.015
,,00042.819040,B5_32,0.019
,,00042.822640,B5_13,0.028
,,00042.831680,B5_22,0.025
,,00042.839600,B5_31,0.022
,,00042.841200,B5_13,0.025
,,00042.844800,B5_31,0.027
,,00042.853520,B5_13,0.02
,,00042.857600,B5_13,0.026
,,00042.881280,B5_12,0.015
,,00042.891680,B5_13,0.02
,,00042.903840,B5_13,0.027
,,00042.926240,B5_13,0.019
,,00042.938400,B5_13,0.018
,,00042.967040,B5_13,0.018
,,00043.001360,B5_12,0.016
,,00043.004720,B5_31,0.024
,,00043.008720,B5_31,0.026
,,00043.012240,B5_31,0.023
,,00043.014800,B5_31,0.023
,,00043.014960,B5_13,0.029
,,00043.020080,B5_31,0.023
,,00043.029760,B5_31,0.022
,,00043.034800,B5_31,0.026
,,00043.036560,B5_23,0.022
,,00043.039920,B5_13,0.015
,,00043.043520,B5_23,0.012
,,00043.046000,B5_13,0.019
,,00043.046000,B5_31,0.027
,,00043.052080,B5_44,0.016
,,00043.070720,B5_13,0.017
,,00043.087760,B5_13,0.017
,,00043.124640,B5_13,0.015
,,00043.143840,B5_13,0.02
,,00043.153600,B5_31,0.03
,,00043.158880,B5_31,0.023
,,00043.161440,B5_21,0.019
,,00043.178960,B5_13,0.025
,,00043.187280,B5_31,0.021
,,00043.190000,B5_31,0.02
,,00043.198560,B5_31,0.023
,,00043.200240,B5_13,0.031
,,00043.213760,B5_13,0.021
,,00043.217360,B5_13,0.017
,,00043.298400,B5_13,0.016
,,00043.340800,B5_13,0.018
,,00043.394240,B5_13,0.018
,,00043.439600,B5_13,0.019
,,00043.472800,B5_13,0.017
,,00043.791200,B5_13,0.019
,,00043.832880,B5_13,0.016
,,00043.942320,B5_13,0.019
,,00044.000640,B5_13,0.017
,,00044.051760,B5_13,0.019
,,00044.157280,B5_13,0.016
,,00044.266400,B5_13,0.017
,,00044.384240,B5_13,0.017
,,00044.411600,B5_22,0.035
,,00044.411760,B5_32,0.02
,,00044.478000,B5_13,0.018
,,00044.902000,B5_13,0.026
,,00044.913840,B5_22,0.039
,,00045.676640,B5_13,0.017
,,00045.724880,B5_13,0.02
,,00045.949840,B5_13,0.018
,,00046.214400,B5_13,0.017
,,00046.255680,B5_13,0.018
,,00046.385840,B5_13,0.019
,,00046.550160,B5_13,0.016
,,00046.598400,B5_13,0.015
,,00046.695040,B5_13,0.015
,,00046.991360,B5_13,0.018
,,00047.185040,B5_13,0.019
,,00047.293680,B5_13,0.015
,,00047.441040,B5_13,0.018
,,00047.484880,B5_13,0.017
,,00047.790560,B5_13,0.018
,,00047.940560,B5_22,0.037
,,00047.942720,B5_32,0.011
,,00048.014560,B5_13,0.016
,,00048.102560,B5_13,0.018
,,00048.255280,B5_13,0.016
,,00048.448480,B5_22,0.041
,,00048.448720,B5_32,0.02
