Investigator,,Time (s),Electrode,Amplitude (mV)
,,00098.190160,B2_43,0.035
,,00098.191280,B2_22,0.039
,,00098.191680,B2_33,0.028
,,00098.191760,B2_21,0.036
,,00098.192400,B2_12,0.033
,,00098.192560,B2_32,0.029
,,00098.192800,B2_23,0.027
,,00098.192880,B2_14,0.026
,,00098.193040,B2_13,0.03
,,00098.194000,B2_21,0.04
,,00098.194320,B2_33,0.039
,,00098.194480,B2_22,0.05
,,00098.194480,B2_24,0.02
,,00098.194720,B2_43,0.031
,,00098.194880,B2_32,0.031
,,00098.195360,B2_13,0.031
,,00098.195680,B2_12,0.04
,,00098.196800,B2_14,0.023
,,00098.197200,B2_22,0.029
,,00098.197200,B2_43,0.043
,,00098.197280,B2_33,0.035
,,00098.197360,B2_21,0.049
,,00098.197360,B2_32,0.072
,,00098.198240,B2_12,0.026
,,00098.198240,B2_13,0.038
,,00098.199440,B2_14,0.038
,,00098.199680,B2_24,0.023
,,00098.200000,B2_43,0.034
,,00098.200080,B2_32,0.053
,,00098.200800,B2_13,0.048
,,00098.201360,B2_21,0.023
,,00098.201360,B2_22,0.027
,,00098.201440,B2_33,0.019
,,00098.202400,B2_24,0.032
,,00098.202480,B2_43,0.023
,,00098.202880,B2_32,0.024
,,00098.204400,B2_22,0.036
,,00098.204560,B2_13,0.038
,,00098.204720,B2_21,0.021
,,00098.205440,B2_43,0.064
,,00098.205840,B2_32,0.037
,,00098.207200,B2_13,0.03
,,00098.207280,B2_12,0.03
,,00098.207920,B2_22,0.034
,,00098.208240,B2_21,0.021
,,00098.208560,B2_32,0.032
,,00098.210240,B2_22,0.029
,,00098.210560,B2_13,0.041
,,00098.211200,B2_33,0.037
,,00098.211280,B2_14,0.032
,,00098.211280,B2_32,0.044
,,00098.211360,B2_21,0.038
,,00098.213440,B2_22,0.039
,,00098.213520,B2_33,0.031
,,00098.213600,B2_21,0.033
,,00098.213600,B2_43,0.042
,,00098.215200,B2_13,0.059
,,00098.216080,B2_22,0.027
,,00098.216400,B2_43,0.041
,,00098.216560,B2_21,0.026
,,00098.216880,B2_33,0.028
,,00098.217600,B2_24,0.026
,,00098.218640,B2_22,0.022
,,00098.218640,B2_43,0.043
,,00098.219120,B2_33,0.031
,,00098.220400,B2_14,0.03
,,00098.220480,B2_12,0.028
,,00098.221600,B2_21,0.028
,,00098.221760,B2_13,0.036
,,00098.221840,B2_22,0.036
,,00098.222800,B2_14,0.025
,,00098.223040,B2_24,0.019
,,00098.224080,B2_43,0.041
,,00098.224640,B2_21,0.021
,,00098.225200,B2_14,0.025
,,00098.225280,B2_24,0.02
,,00098.225360,B2_22,0.034
,,00098.226960,B2_13,0.035
,,00098.227280,B2_32,0.029
,,00098.227280,B2_43,0.042
,,00098.227920,B2_21,0.051
,,00098.228000,B2_22,0.03
,,00098.228560,B2_24,0.033
,,00098.228800,B2_33,0.03
,,00098.229360,B2_12,0.034
,,00098.229840,B2_13,0.035
,,00098.230240,B2_21,0.027
,,00098.231120,B2_33,0.031
,,00098.231200,B2_22,0.03
,,00098.231680,B2_12,0.029
,,00098.232000,B2_43,0.028
,,00098.232400,B2_13,0.035
,,00098.233440,B2_33,0.036
,,00098.234080,B2_22,0.029
,,00098.234800,B2_21,0.024
,,00098.234880,B2_43,0.048
,,00098.235840,B2_12,0.03
,,00098.236400,B2_13,0.041
,,00098.236880,B2_24,0.025
,,00098.237520,B2_14,0.023
,,00098.237600,B2_43,0.045
,,00098.237920,B2_21,0.023
,,00098.238880,B2_12,0.035
,,00098.238880,B2_22,0.026
,,00098.238960,B2_33,0.046
,,00098.239040,B2_32,0.021
,,00098.239680,B2_24,0.027
,,00098.240240,B2_21,0.027
,,00098.241120,B2_22,0.026
,,00098.241200,B2_13,0.023
,,00098.242480,B2_43,0.016
,,00098.243440,B2_21,0.024
,,00098.243520,B2_13,0.03
,,00098.244560,B2_33,0.023
,,00098.245200,B2_22,0.043
,,00098.245520,B2_43,0.041
,,00098.246480,B2_21,0.029
,,00098.246720,B2_13,0.037
,,00098.246800,B2_32,0.03
,,00098.247680,B2_22,0.027
,,00098.248000,B2_33,0.023
,,00098.248880,B2_21,0.033
,,00098.250000,B2_14,0.026
,,00098.250080,B2_24,0.024
,,00098.250480,B2_22,0.031
,,00098.250640,B2_33,0.027
,,00098.251120,B2_13,0.027
,,00098.251120,B2_21,0.023
,,00098.251920,B2_32,0.032
,,00098.253040,B2_43,0.04
,,00098.254000,B2_13,0.03
,,00098.254080,B2_24,0.027
,,00098.254640,B2_21,0.026
,,00098.254720,B2_23,0.018
,,00098.254800,B2_33,0.03
,,00098.255760,B2_22,0.033
,,00098.256320,B2_32,0.034
,,00098.257680,B2_43,0.036
,,00098.257840,B2_42,0.027
,,00098.257920,B2_12,0.029
,,00098.257920,B2_13,0.027
,,00098.259040,B2_24,0.024
,,00098.259200,B2_22,0.038
,,00098.260160,B2_33,0.023
,,00098.261040,B2_43,0.027
,,00098.261120,B2_32,0.032
,,00098.261280,B2_12,0.033
,,00098.263920,B2_13,0.034
,,00098.264080,B2_43,0.031
,,00098.264320,B2_33,0.03
,,00098.264480,B2_12,0.027
,,00098.265200,B2_22,0.06
,,00098.266720,B2_43,0.037
,,00098.267600,B2_13,0.034
,,00098.267680,B2_21,0.027
,,00098.267680,B2_22,0.041
,,00098.268880,B2_12,0.032
,,00098.269760,B2_32,0.023
,,00098.270720,B2_21,0.038
,,00098.271040,B2_22,0.023
,,00098.271200,B2_43,0.024
,,00098.274800,B2_32,0.028
,,00098.276640,B2_13,0.034
,,00098.277120,B2_32,0.063
,,00098.277280,B2_22,0.025
,,00098.279440,B2_12,0.036
,,00098.279440,B2_32,0.031
,,00098.279920,B2_22,0.037
,,00098.280320,B2_21,0.033
,,00098.281520,B2_33,0.024
,,00098.282480,B2_22,0.032
,,00098.282800,B2_13,0.034
,,00098.283520,B2_32,0.054
,,00098.284400,B2_12,0.024
,,00098.285520,B2_43,0.032
,,00098.285760,B2_24,0.028
,,00098.285920,B2_13,0.035
,,00098.286160,B2_21,0.05
,,00098.286480,B2_32,0.033
,,00098.286640,B2_22,0.03
,,00098.288640,B2_21,0.028
,,00098.289280,B2_33,0.025
,,00098.289360,B2_22,0.027
,,00098.289520,B2_32,0.036
,,00098.289840,B2_12,0.03
,,00098.290800,B2_13,0.035
,,00098.292000,B2_43,0.028
,,00098.294400,B2_22,0.019
,,00098.294480,B2_13,0.059
,,00098.295760,B2_21,0.032
,,00098.296560,B2_32,0.031
,,00098.297120,B2_13,0.025
,,00098.298800,B2_22,0.032
,,00098.299680,B2_32,0.03
,,00098.300400,B2_43,0.028
,,00098.301680,B2_22,0.026
,,00098.303680,B2_43,0.029
,,00098.305440,B2_21,0.033
,,00098.305680,B2_22,0.029
,,00098.305760,B2_33,0.023
,,00098.306560,B2_32,0.036
,,00098.309200,B2_22,0.026
,,00098.310080,B2_13,0.034
,,00098.311440,B2_22,0.016
,,00098.313920,B2_21,0.029
,,00098.314320,B2_32,0.036
,,00098.316320,B2_22,0.038
,,00098.316400,B2_43,0.034
,,00098.317120,B2_12,0.029
,,00098.317120,B2_32,0.028
,,00098.318960,B2_21,0.023
,,00098.320160,B2_24,0.023
,,00098.320400,B2_32,0.033
,,00098.322000,B2_13,0.031
,,00098.322880,B2_22,0.035
,,00098.324240,B2_13,0.029
,,00098.326720,B2_22,0.026
,,00098.327120,B2_13,0.025
,,00098.327440,B2_43,0.028
,,00098.333200,B2_22,0.041
,,00098.333600,B2_13,0.022
,,00098.335680,B2_43,0.02
,,00098.335760,B2_22,0.026
,,00098.336480,B2_13,0.02
,,00098.337280,B2_32,0.029
,,00098.339600,B2_13,0.025
,,00098.342640,B2_22,0.022
,,00098.345040,B2_22,0.025
,,00098.345280,B2_12,0.03
,,00098.345280,B2_13,0.027
,,00098.350960,B2_22,0.033
,,00098.354640,B2_22,0.033
,,00098.358720,B2_22,0.039
,,00098.359840,B2_14,0.049
,,00098.362240,B2_22,0.027
,,00098.384000,B2_22,0.023
,,00098.415600,B2_13,0.027
,,00098.621040,B2_31,0.08
,,00098.621120,B2_41,0.015
,,00098.727200,B2_31,0.081
,,00098.727360,B2_41,0.012
,,00099.250480,B2_24,0.016
,,00101.638800,B2_14,0.024
,,00101.642480,B2_24,0.025
,,00101.644400,B2_14,0.019
,,00101.645840,B2_12,0.028
,,00101.646720,B2_22,0.023
,,00101.648160,B2_13,0.036
,,00101.650640,B2_12,0.025
,,00101.652000,B2_13,0.032
,,00101.653520,B2_22,0.019
,,00101.653600,B2_14,0.079
,,00101.656720,B2_22,0.034
,,00101.658080,B2_13,0.036
,,00101.660320,B2_21,0.042
,,00101.661600,B2_22,0.023
,,00101.661840,B2_24,0.022
,,00101.662160,B2_13,0.029
,,00101.663040,B2_14,0.068
,,00101.664720,B2_22,0.032
,,00101.664880,B2_13,0.033
,,00101.667520,B2_13,0.027
,,00101.668720,B2_32,0.03
,,00101.669840,B2_13,0.031
,,00101.670080,B2_43,0.028
,,00101.670480,B2_22,0.022
,,00101.671440,B2_32,0.034
,,00101.672160,B2_24,0.035
,,00101.672400,B2_13,0.034
,,00101.672880,B2_12,0.039
,,00101.672880,B2_22,0.031
,,00101.673120,B2_14,0.063
,,00101.674800,B2_13,0.035
,,00101.675840,B2_14,0.033
,,00101.675920,B2_43,0.029
,,00101.676000,B2_24,0.037
,,00101.677200,B2_22,0.035
,,00101.677440,B2_44,0.02
,,00101.677600,B2_12,0.038
,,00101.677760,B2_13,0.051
,,00101.678320,B2_32,0.042
,,00101.679840,B2_43,0.024
,,00101.680560,B2_21,0.028
,,00101.680880,B2_32,0.089
,,00101.681040,B2_13,0.044
,,00101.681680,B2_22,0.028
,,00101.682000,B2_12,0.032
,,00101.682240,B2_24,0.021
,,00101.682240,B2_43,0.032
,,00101.682320,B2_14,0.042
,,00101.683600,B2_21,0.025
,,00101.683680,B2_33,0.051
,,00101.683840,B2_32,0.048
,,00101.684080,B2_13,0.065
,,00101.684240,B2_22,0.044
,,00101.684480,B2_43,0.029
,,00101.685280,B2_12,0.038
,,00101.685600,B2_14,0.031
,,00101.686400,B2_32,0.065
,,00101.686960,B2_22,0.064
,,00101.687280,B2_13,0.027
,,00101.687440,B2_43,0.026
,,00101.687680,B2_12,0.021
,,00101.688240,B2_14,0.03
,,00101.688640,B2_21,0.026
,,00101.689040,B2_33,0.038
,,00101.689760,B2_43,0.034
,,00101.690000,B2_22,0.04
,,00101.690000,B2_32,0.058
,,00101.690320,B2_13,0.045
,,00101.690560,B2_24,0.033
,,00101.691040,B2_21,0.045
,,00101.692160,B2_12,0.049
,,00101.692160,B2_43,0.047
,,00101.692480,B2_22,0.061
,,00101.692560,B2_33,0.035
,,00101.692640,B2_13,0.041
,,00101.693280,B2_32,0.04
,,00101.693360,B2_14,0.057
,,00101.693840,B2_21,0.05
,,00101.694720,B2_24,0.021
,,00101.694960,B2_12,0.035
,,00101.695120,B2_13,0.068
,,00101.695120,B2_43,0.032
,,00101.695280,B2_41,0.015
,,00101.695520,B2_22,0.057
,,00101.696240,B2_33,0.03
,,00101.696320,B2_32,0.049
,,00101.696880,B2_21,0.03
,,00101.697520,B2_12,0.024
,,00101.697520,B2_14,0.029
,,00101.697920,B2_43,0.042
,,00101.698160,B2_22,0.052
,,00101.698240,B2_13,0.038
,,00101.699040,B2_23,0.023
,,00101.699040,B2_32,0.041
,,00101.699200,B2_33,0.032
,,00101.699440,B2_21,0.043
,,00101.700480,B2_43,0.036
,,00101.700560,B2_24,0.028
,,00101.700800,B2_13,0.029
,,00101.700800,B2_22,0.054
,,00101.701680,B2_32,0.048
,,00101.701760,B2_14,0.032
,,00101.702960,B2_43,0.042
,,00101.703120,B2_22,0.045
,,00101.703120,B2_33,0.038
,,00101.703280,B2_13,0.047
,,00101.704320,B2_21,0.019
,,00101.704640,B2_32,0.038
,,00101.705360,B2_12,0.03
,,00101.705680,B2_43,0.048
,,00101.705760,B2_13,0.06
,,00101.705840,B2_22,0.039
,,00101.706640,B2_21,0.02
,,00101.707120,B2_32,0.028
,,00101.707760,B2_24,0.028
,,00101.708880,B2_14,0.037
,,00101.709040,B2_33,0.037
,,00101.709520,B2_22,0.042
,,00101.709920,B2_13,0.032
,,00101.710000,B2_12,0.025
,,00101.710400,B2_21,0.045
,,00101.710400,B2_24,0.019
,,00101.711520,B2_43,0.037
,,00101.711680,B2_14,0.025
,,00101.711840,B2_32,0.031
,,00101.712160,B2_22,0.032
,,00101.712640,B2_12,0.033
,,00101.713120,B2_33,0.035
,,00101.713200,B2_13,0.029
,,00101.713920,B2_14,0.021
,,00101.714000,B2_43,0.043
,,00101.714320,B2_21,0.037
,,00101.715120,B2_22,0.04
,,00101.715440,B2_33,0.034
,,00101.716400,B2_13,0.025
,,00101.716560,B2_21,0.031
,,00101.716800,B2_24,0.026
,,00101.716800,B2_32,0.032
,,00101.717600,B2_14,0.024
,,00101.718000,B2_33,0.03
,,00101.718080,B2_22,0.036
,,00101.718240,B2_43,0.029
,,00101.718720,B2_12,0.038
,,00101.719040,B2_13,0.026
,,00101.719360,B2_32,0.034
,,00101.720560,B2_22,0.031
,,00101.721440,B2_33,0.033
,,00101.721680,B2_43,0.038
,,00101.721840,B2_14,0.024
,,00101.721920,B2_21,0.029
,,00101.722480,B2_12,0.042
,,00101.722640,B2_13,0.032
,,00101.723120,B2_22,0.052
,,00101.723600,B2_24,0.031
,,00101.723760,B2_33,0.045
,,00101.723920,B2_32,0.042
,,00101.724240,B2_14,0.027
,,00101.724320,B2_21,0.034
,,00101.725040,B2_43,0.034
,,00101.725360,B2_13,0.055
,,00101.726240,B2_22,0.041
,,00101.726560,B2_12,0.03
,,00101.726560,B2_32,0.037
,,00101.727120,B2_33,0.041
,,00101.727200,B2_14,0.019
,,00101.728160,B2_21,0.047
,,00101.728320,B2_43,0.023
,,00101.728480,B2_22,0.059
,,00101.728880,B2_13,0.061
,,00101.729920,B2_12,0.031
,,00101.731040,B2_43,0.025
,,00101.731120,B2_13,0.049
,,00101.731120,B2_24,0.026
,,00101.731520,B2_22,0.046
,,00101.732800,B2_32,0.035
,,00101.733680,B2_21,0.03
,,00101.734400,B2_22,0.053
,,00101.734640,B2_43,0.028
,,00101.734880,B2_33,0.043
,,00101.735440,B2_13,0.035
,,00101.735600,B2_32,0.062
,,00101.736160,B2_21,0.041
,,00101.737280,B2_43,0.041
,,00101.737760,B2_22,0.024
,,00101.737840,B2_32,0.033
,,00101.738320,B2_13,0.066
,,00101.738720,B2_12,0.035
,,00101.738880,B2_21,0.024
,,00101.739360,B2_24,0.026
,,00101.740080,B2_32,0.035
,,00101.740320,B2_22,0.026
,,00101.740800,B2_13,0.039
,,00101.741200,B2_21,0.037
,,00101.741200,B2_43,0.044
,,00101.741360,B2_12,0.029
,,00101.742560,B2_32,0.032
,,00101.742960,B2_14,0.041
,,00101.743040,B2_22,0.032
,,00101.743040,B2_33,0.023
,,00101.743760,B2_21,0.054
,,00101.743840,B2_43,0.042
,,00101.744400,B2_12,0.022
,,00101.744560,B2_13,0.049
,,00101.745840,B2_22,0.023
,,00101.746320,B2_33,0.025
,,00101.746720,B2_12,0.042
,,00101.746800,B2_24,0.021
,,00101.747120,B2_13,0.039
,,00101.747120,B2_14,0.027
,,00101.748320,B2_22,0.042
,,00101.749920,B2_33,0.029
,,00101.750240,B2_21,0.019
,,00101.751200,B2_13,0.053
,,00101.751200,B2_24,0.024
,,00101.751360,B2_22,0.036
,,00101.751520,B2_43,0.043
,,00101.752240,B2_32,0.028
,,00101.753040,B2_12,0.038
,,00101.753760,B2_22,0.046
,,00101.753760,B2_43,0.035
,,00101.754320,B2_21,0.031
,,00101.754560,B2_13,0.033
,,00101.755120,B2_32,0.028
,,00101.756000,B2_14,0.023
,,00101.756160,B2_12,0.029
,,00101.756960,B2_22,0.028
,,00101.756960,B2_31,0.093
,,00101.757120,B2_41,0.012
,,00101.757440,B2_42,0.021
,,00101.757520,B2_43,0.029
,,00101.758000,B2_32,0.033
,,00101.758080,B2_13,0.029
,,00101.758320,B2_21,0.022
,,00101.759120,B2_14,0.02
,,00101.759760,B2_33,0.034
,,00101.759920,B2_12,0.045
,,00101.759920,B2_43,0.036
,,00101.760640,B2_21,0.042
,,00101.761120,B2_24,0.024
,,00101.761280,B2_22,0.024
,,00101.762000,B2_41,0.013
,,00101.762080,B2_13,0.036
,,00101.762240,B2_43,0.034
,,00101.763120,B2_32,0.044
,,00101.763520,B2_22,0.043
,,00101.763600,B2_14,0.02
,,00101.764720,B2_33,0.032
,,00101.765040,B2_13,0.041
,,00101.765040,B2_43,0.024
,,00101.766400,B2_22,0.034
,,00101.766480,B2_14,0.023
,,00101.767040,B2_12,0.029
,,00101.767120,B2_33,0.028
,,00101.767440,B2_32,0.054
,,00101.767920,B2_21,0.033
,,00101.768080,B2_13,0.033
,,00101.768160,B2_43,0.051
,,00101.769440,B2_24,0.024
,,00101.769600,B2_33,0.037
,,00101.769840,B2_22,0.027
,,00101.770320,B2_13,0.043
,,00101.770560,B2_43,0.04
,,00101.770960,B2_12,0.054
,,00101.771760,B2_32,0.038
,,00101.771920,B2_21,0.034
,,00101.772320,B2_22,0.03
,,00101.772560,B2_24,0.028
,,00101.773120,B2_14,0.034
,,00101.773280,B2_12,0.023
,,00101.773760,B2_13,0.033
,,00101.774160,B2_32,0.029
,,00101.774800,B2_22,0.028
,,00101.775600,B2_21,0.039
,,00101.775840,B2_43,0.05
,,00101.776880,B2_13,0.031
,,00101.777600,B2_22,0.034
,,00101.778240,B2_43,0.043
,,00101.778320,B2_32,0.038
,,00101.779120,B2_21,0.023
,,00101.779520,B2_13,0.034
,,00101.779920,B2_22,0.025
,,00101.780000,B2_24,0.025
,,00101.781840,B2_33,0.028
,,00101.781920,B2_43,0.033
,,00101.783120,B2_13,0.031
,,00101.783920,B2_12,0.031
,,00101.784080,B2_22,0.018
,,00101.784160,B2_21,0.028
,,00101.784160,B2_32,0.029
,,00101.784160,B2_43,0.039
,,00101.785920,B2_13,0.029
,,00101.786240,B2_33,0.02
,,00101.786560,B2_32,0.041
,,00101.787040,B2_22,0.043
,,00101.787120,B2_14,0.028
,,00101.788640,B2_33,0.027
,,00101.789040,B2_13,0.039
,,00101.791280,B2_24,0.02
,,00101.791600,B2_21,0.018
,,00101.791680,B2_43,0.027
,,00101.792000,B2_12,0.029
,,00101.792560,B2_13,0.031
,,00101.792880,B2_22,0.022
,,00101.793600,B2_32,0.02
,,00101.795120,B2_22,0.04
,,00101.796560,B2_13,0.041
,,00101.796880,B2_21,0.033
,,00101.797040,B2_43,0.027
,,00101.798560,B2_22,0.028
,,00101.799520,B2_21,0.031
,,00101.799600,B2_43,0.02
,,00101.800320,B2_32,0.037
,,00101.801200,B2_22,0.024
,,00101.803600,B2_43,0.024
,,00101.803680,B2_12,0.04
,,00101.804240,B2_21,0.029
,,00101.804320,B2_32,0.035
,,00101.805040,B2_13,0.026
,,00101.805760,B2_22,0.032
,,00101.807120,B2_21,0.047
,,00101.807200,B2_12,0.03
,,00101.807600,B2_32,0.039
,,00101.808720,B2_22,0.033
,,00101.808720,B2_33,0.021
,,00101.810000,B2_21,0.024
,,00101.810320,B2_12,0.032
,,00101.810400,B2_43,0.038
,,00101.810560,B2_32,0.02
,,00101.811200,B2_22,0.024
,,00101.811600,B2_13,0.019
,,00101.812160,B2_14,0.044
,,00101.813200,B2_21,0.011
,,00101.813360,B2_24,0.026
,,00101.815280,B2_14,0.021
,,00101.815680,B2_43,0.046
,,00101.816480,B2_22,0.03
,,00101.818080,B2_13,0.054
,,00101.819280,B2_32,0.025
,,00101.819600,B2_22,0.029
,,00101.820000,B2_24,0.029
,,00101.820480,B2_12,0.03
,,00101.821440,B2_13,0.031
,,00101.822240,B2_22,0.029
,,00101.822800,B2_12,0.029
,,00101.822880,B2_32,0.03
,,00101.824720,B2_43,0.029
,,00101.825120,B2_13,0.045
,,00101.825200,B2_21,0.027
,,00101.825680,B2_22,0.037
,,00101.826640,B2_32,0.027
,,00101.827680,B2_21,0.03
,,00101.828000,B2_22,0.023
,,00101.828160,B2_13,0.021
,,00101.828720,B2_43,0.041
,,00101.829040,B2_32,0.033
,,00101.829520,B2_12,0.023
,,00101.831680,B2_43,0.025
,,00101.832320,B2_14,0.034
,,00101.832720,B2_21,0.028
,,00101.833120,B2_13,0.023
,,00101.835440,B2_21,0.033
,,00101.836160,B2_43,0.034
,,00101.838480,B2_12,0.038
,,00101.838880,B2_22,0.027
,,00101.839680,B2_13,0.046
,,00101.840880,B2_32,0.036
,,00101.842320,B2_22,0.022
,,00101.844080,B2_13,0.032
,,00101.847440,B2_21,0.024
,,00101.847520,B2_33,0.025
,,00101.848000,B2_22,0.03
,,00101.850560,B2_22,0.023
,,00101.850720,B2_21,0.038
,,00101.850720,B2_24,0.027
,,00101.850720,B2_32,0.025
,,00101.851120,B2_13,0.032
,,00101.853760,B2_22,0.02
,,00101.855600,B2_21,0.023
,,00101.856400,B2_13,0.033
,,00101.857360,B2_43,0.029
,,00101.859120,B2_22,0.019
,,00101.859120,B2_32,0.03
,,00101.861840,B2_21,0.025
,,00101.862000,B2_31,0.081
,,00101.862240,B2_41,0.009
,,00101.863120,B2_13,0.028
,,00101.863600,B2_22,0.028
,,00101.867440,B2_22,0.033
,,00101.868560,B2_43,0.024
,,00101.868720,B2_13,0.035
,,00101.870080,B2_14,0.042
,,00101.871280,B2_24,0.027
,,00101.872080,B2_13,0.035
,,00101.872080,B2_22,0.01
,,00101.872640,B2_14,0.021
,,00101.873920,B2_32,0.028
,,00101.874400,B2_22,0.024
,,00101.878480,B2_22,0.023
,,00101.881280,B2_13,0.023
,,00101.884160,B2_43,0.03
,,00101.885760,B2_13,0.019
,,00101.891760,B2_13,0.033
,,00101.891760,B2_22,0.025
,,00101.899280,B2_22,0.021
,,00101.899680,B2_43,0.022
,,00101.902640,B2_32,0.032
,,00101.906320,B2_22,0.028
,,00101.912160,B2_13,0.017
,,00101.923440,B2_13,0.022
,,00102.176320,B2_24,0.019
,,00102.752800,B2_14,0.028
,,00102.764720,B2_14,0.07
,,00102.781120,B2_14,0.022
,,00102.792080,B2_13,0.032
,,00102.795440,B2_13,0.031
,,00102.795760,B2_14,0.064
,,00102.814240,B2_14,0.06
,,00102.818320,B2_13,0.02
,,00102.831520,B2_13,0.032
,,00102.835280,B2_13,0.03
,,00102.838560,B2_13,0.02
,,00102.840000,B2_14,0.043
,,00102.847360,B2_13,0.022
,,00102.865360,B2_14,0.046
,,00102.881840,B2_14,0.052
,,00102.898880,B2_14,0.048
,,00102.936080,B2_14,0.046
,,00102.992560,B2_24,0.028
,,00102.993520,B2_14,0.048
,,00104.900800,B2_31,0.084
,,00104.900960,B2_41,0.011
,,00105.011920,B2_31,0.085
,,00105.012240,B2_41,0.009
,,00105.015520,B2_31,0.021
,,00106.245760,B2_13,0.029
,,00106.256880,B2_13,0.034
,,00106.259920,B2_14,0.024
,,00106.261440,B2_13,0.037
,,00106.262400,B2_14,0.03
,,00106.264400,B2_13,0.025
,,00106.268160,B2_14,0.062
,,00106.269360,B2_13,0.025
,,00106.271840,B2_13,0.023
,,00106.274800,B2_22,0.025
,,00106.275840,B2_14,0.08
,,00106.277440,B2_13,0.028
,,00106.278160,B2_22,0.031
,,00106.280960,B2_13,0.031
,,00106.282400,B2_24,0.025
,,00106.282720,B2_12,0.039
,,00106.282800,B2_22,0.024
,,00106.284320,B2_13,0.037
,,00106.285920,B2_22,0.024
,,00106.286160,B2_32,0.027
,,00106.286240,B2_12,0.045
,,00106.286480,B2_21,0.023
,,00106.286880,B2_13,0.031
,,00106.287440,B2_24,0.037
,,00106.288640,B2_22,0.038
,,00106.289520,B2_13,0.038
,,00106.289520,B2_43,0.022
,,00106.289920,B2_14,0.086
,,00106.290080,B2_21,0.027
,,00106.290400,B2_12,0.047
,,00106.290880,B2_22,0.04
,,00106.290960,B2_32,0.041
,,00106.292080,B2_13,0.035
,,00106.292320,B2_33,0.021
,,00106.292640,B2_43,0.043
,,00106.292960,B2_12,0.037
,,00106.293040,B2_21,0.029
,,00106.293120,B2_22,0.026
,,00106.293280,B2_32,0.034
,,00106.295920,B2_22,0.028
,,00106.295920,B2_33,0.028
,,00106.296160,B2_32,0.016
,,00106.296240,B2_21,0.044
,,00106.296320,B2_12,0.054
,,00106.296800,B2_14,0.019
,,00106.297440,B2_41,0.012
,,00106.297680,B2_13,0.045
,,00106.298320,B2_43,0.054
,,00106.298400,B2_22,0.035
,,00106.298480,B2_24,0.035
,,00106.298480,B2_32,0.051
,,00106.298640,B2_12,0.023
,,00106.299280,B2_33,0.025
,,00106.299360,B2_21,0.047
,,00106.299920,B2_14,0.064
,,00106.300480,B2_13,0.052
,,00106.301200,B2_43,0.053
,,00106.301280,B2_22,0.061
,,00106.302240,B2_32,0.058
,,00106.302560,B2_21,0.031
,,00106.302640,B2_12,0.03
,,00106.302800,B2_23,0.025
,,00106.302800,B2_24,0.029
,,00106.303040,B2_13,0.045
,,00106.303040,B2_41,0.012
,,00106.303680,B2_33,0.038
,,00106.303920,B2_43,0.036
,,00106.304000,B2_44,0.015
,,00106.304560,B2_14,0.03
,,00106.304880,B2_32,0.056
,,00106.305200,B2_24,0.034
,,00106.305440,B2_22,0.04
,,00106.305920,B2_13,0.03
,,00106.305920,B2_21,0.031
,,00106.306320,B2_12,0.031
,,00106.306320,B2_43,0.057
,,00106.306480,B2_33,0.029
,,00106.307120,B2_32,0.053
,,00106.307440,B2_24,0.029
,,00106.307840,B2_22,0.046
,,00106.307920,B2_14,0.05
,,00106.308880,B2_43,0.05
,,00106.309040,B2_13,0.05
,,00106.309680,B2_21,0.016
,,00106.310400,B2_22,0.039
,,00106.310400,B2_24,0.036
,,00106.311120,B2_32,0.038
,,00106.311120,B2_43,0.052
,,00106.311760,B2_33,0.038
,,00106.312560,B2_13,0.047
,,00106.313040,B2_12,0.035
,,00106.313120,B2_22,0.04
,,00106.313440,B2_32,0.034
,,00106.313440,B2_43,0.036
,,00106.313520,B2_21,0.042
,,00106.314240,B2_41,0.014
,,00106.314320,B2_33,0.051
,,00106.314800,B2_13,0.051
,,00106.314880,B2_24,0.025
,,00106.315840,B2_23,0.029
,,00106.315920,B2_21,0.057
,,00106.315920,B2_32,0.039
,,00106.316320,B2_43,0.03
,,00106.316960,B2_14,0.026
,,00106.317120,B2_13,0.041
,,00106.317680,B2_33,0.041
,,00106.317760,B2_22,0.034
,,00106.318240,B2_32,0.04
,,00106.318480,B2_12,0.032
,,00106.318560,B2_24,0.033
,,00106.318960,B2_21,0.026
,,00106.319920,B2_13,0.026
,,00106.320000,B2_22,0.033
,,00106.320240,B2_33,0.027
,,00106.320480,B2_14,0.038
,,00106.320720,B2_43,0.048
