Investigator,,Time (s),Electrode,Amplitude (mV)
,,00193.215760,A1_23,0.062
,,00193.216160,A1_33,0.033
,,00193.216400,A1_11,0.016
,,00193.216400,A1_24,0.042
,,00193.216960,A1_13,0.019
,,00193.217280,A1_44,0.017
,,00193.217760,A1_12,0.027
,,00193.217840,A1_31,0.031
,,00193.218320,A1_23,0.049
,,00193.218720,A1_24,0.023
,,00193.218960,A1_22,0.027
,,00193.219120,A1_33,0.021
,,00193.219840,A1_44,0.014
,,00193.220000,A1_34,0.024
,,00193.220320,A1_31,0.015
,,00193.220560,A1_13,0.02
,,00193.221200,A1_12,0.035
,,00193.222000,A1_23,0.018
,,00193.222160,A1_33,0.017
,,00193.222800,A1_11,0.019
,,00193.222800,A1_31,0.033
,,00193.222880,A1_24,0.037
,,00193.224000,A1_12,0.024
,,00193.224080,A1_34,0.022
,,00193.224160,A1_22,0.019
,,00193.224320,A1_13,0.024
,,00193.225040,A1_41,0.01
,,00193.225440,A1_44,0.014
,,00193.225840,A1_11,0.019
,,00193.225840,A1_33,0.023
,,00193.225920,A1_24,0.039
,,00193.226240,A1_32,0.018
,,00193.226320,A1_12,0.027
,,00193.226560,A1_13,0.021
,,00193.226560,A1_31,0.032
,,00193.226720,A1_22,0.018
,,00193.226800,A1_23,0.041
,,00193.228240,A1_24,0.025
,,00193.228320,A1_43,0.013
,,00193.229200,A1_31,0.019
,,00193.229440,A1_12,0.02
,,00193.229440,A1_22,0.027
,,00193.230080,A1_23,0.018
,,00193.230800,A1_21,0.023
,,00193.231280,A1_11,0.02
,,00193.231280,A1_24,0.018
,,00193.231760,A1_31,0.027
,,00193.232880,A1_13,0.022
,,00193.232960,A1_12,0.034
,,00193.233120,A1_21,0.015
,,00193.233600,A1_44,0.015
,,00193.233760,A1_33,0.024
,,00193.234240,A1_11,0.026
,,00193.234400,A1_31,0.034
,,00193.234640,A1_24,0.02
,,00193.234960,A1_22,0.045
,,00193.235200,A1_12,0.016
,,00193.235440,A1_13,0.021
,,00193.236400,A1_44,0.017
,,00193.236480,A1_11,0.018
,,00193.236480,A1_23,0.036
,,00193.236480,A1_34,0.017
,,00193.236800,A1_31,0.019
,,00193.237280,A1_24,0.016
,,00193.237680,A1_22,0.022
,,00193.237840,A1_12,0.017
,,00193.239280,A1_23,0.032
,,00193.239360,A1_31,0.023
,,00193.240000,A1_22,0.023
,,00193.240000,A1_43,0.013
,,00193.240160,A1_12,0.014
,,00193.240320,A1_33,0.037
,,00193.241040,A1_13,0.02
,,00193.241680,A1_11,0.023
,,00193.241680,A1_24,0.022
,,00193.241760,A1_31,0.019
,,00193.242480,A1_44,0.017
,,00193.242560,A1_22,0.023
,,00193.243120,A1_33,0.018
,,00193.243760,A1_12,0.021
,,00193.243840,A1_34,0.02
,,00193.244080,A1_31,0.036
,,00193.244240,A1_24,0.018
,,00193.244880,A1_22,0.017
,,00193.244880,A1_43,0.012
,,00193.245680,A1_44,0.014
,,00193.246640,A1_11,0.019
,,00193.246640,A1_24,0.026
,,00193.247760,A1_31,0.032
,,00193.247920,A1_34,0.013
,,00193.248800,A1_12,0.026
,,00193.249040,A1_24,0.016
,,00193.249280,A1_23,0.028
,,00193.249680,A1_13,0.021
,,00193.249760,A1_33,0.016
,,00193.250080,A1_44,0.015
,,00193.250640,A1_34,0.012
,,00193.251360,A1_31,0.021
,,00193.251440,A1_12,0.024
,,00193.251680,A1_11,0.026
,,00193.252000,A1_22,0.012
,,00193.252960,A1_13,0.023
,,00193.253200,A1_44,0.014
,,00193.254080,A1_31,0.025
,,00193.255040,A1_23,0.048
,,00193.255120,A1_24,0.027
,,00193.255200,A1_11,0.05
,,00193.255600,A1_12,0.028
,,00193.256000,A1_21,0.02
,,00193.256320,A1_31,0.021
,,00193.256720,A1_33,0.032
,,00193.257120,A1_13,0.023
,,00193.258240,A1_11,0.028
,,00193.258240,A1_23,0.008
,,00193.258320,A1_12,0.016
,,00193.258320,A1_24,0.037
,,00193.258800,A1_31,0.036
,,00193.259520,A1_44,0.011
,,00193.259600,A1_33,0.015
,,00193.259760,A1_34,0.019
,,00193.260800,A1_24,0.028
,,00193.261600,A1_13,0.019
,,00193.261920,A1_31,0.022
,,00193.262080,A1_22,0.018
,,00193.262480,A1_43,0.013
,,00193.263360,A1_33,0.026
,,00193.263520,A1_11,0.013
,,00193.264080,A1_24,0.016
,,00193.264160,A1_31,0.029
,,00193.266640,A1_31,0.024
,,00193.266880,A1_12,0.022
,,00193.266880,A1_34,0.018
,,00193.267360,A1_24,0.027
,,00193.268240,A1_23,0.023
,,00193.269040,A1_14,0.015
,,00193.269200,A1_12,0.02
,,00193.269840,A1_24,0.018
,,00193.270480,A1_22,0.018
,,00193.271440,A1_11,0.02
,,00193.271520,A1_31,0.024
,,00193.271680,A1_13,0.016
,,00193.272080,A1_33,0.017
,,00193.272640,A1_44,0.016
,,00193.272800,A1_22,0.022
,,00193.272880,A1_23,0.017
,,00193.272880,A1_24,0.026
,,00193.274000,A1_12,0.02
,,00193.275440,A1_43,0.013
,,00193.275600,A1_24,0.023
,,00193.275840,A1_22,0.015
,,00193.276240,A1_12,0.02
,,00193.277280,A1_31,0.013
,,00193.278640,A1_24,0.02
,,00193.278720,A1_13,0.016
,,00193.279200,A1_23,0.019
,,00193.280480,A1_33,0.029
,,00193.280720,A1_21,0.019
,,00193.281440,A1_23,0.021
,,00193.281600,A1_31,0.019
,,00193.281760,A1_22,0.018
,,00193.281840,A1_43,0.013
,,00193.282640,A1_44,0.02
,,00193.282720,A1_24,0.019
,,00193.283520,A1_12,0.019
,,00193.283680,A1_23,0.016
,,00193.285120,A1_24,0.02
,,00193.286240,A1_13,0.025
,,00193.286240,A1_31,0.021
,,00193.287120,A1_12,0.019
,,00193.287600,A1_24,0.02
,,00193.287680,A1_34,0.018
,,00193.289040,A1_13,0.016
,,00193.290080,A1_24,0.026
,,00193.290800,A1_31,0.02
,,00193.290800,A1_34,0.017
,,00193.291040,A1_12,0.019
,,00193.291200,A1_33,0.07
,,00193.292320,A1_24,0.025
,,00193.292480,A1_23,0.069
,,00193.293040,A1_11,0.045
,,00193.293120,A1_31,0.023
,,00193.294400,A1_33,0.019
,,00193.294480,A1_13,0.017
,,00193.294960,A1_23,0.014
,,00193.295600,A1_31,0.02
,,00193.296800,A1_12,0.023
,,00193.297280,A1_44,0.013
,,00193.298000,A1_34,0.017
,,00193.298400,A1_13,0.018
,,00193.298640,A1_22,0.02
,,00193.298640,A1_23,0.025
,,00193.299360,A1_24,0.03
,,00193.299760,A1_31,0.016
,,00193.300640,A1_44,0.032
,,00193.301040,A1_33,0.016
,,00193.302160,A1_24,0.011
,,00193.302640,A1_31,0.028
,,00193.302720,A1_12,0.03
,,00193.303440,A1_44,0.015
,,00193.304480,A1_33,0.012
,,00193.304800,A1_24,0.022
,,00193.305360,A1_12,0.015
,,00193.305680,A1_31,0.016
,,00193.307360,A1_21,0.024
,,00193.307840,A1_23,0.016
,,00193.308080,A1_34,0.017
,,00193.308560,A1_44,0.014
,,00193.308640,A1_12,0.019
,,00193.309280,A1_31,0.021
,,00193.310480,A1_23,0.014
,,00193.310800,A1_11,0.014
,,00193.311920,A1_34,0.013
,,00193.312080,A1_24,0.025
,,00193.312240,A1_33,0.014
,,00193.313120,A1_12,0.023
,,00193.316400,A1_31,0.023
,,00193.317040,A1_34,0.013
,,00193.317120,A1_22,0.02
,,00193.317680,A1_23,0.019
,,00193.317840,A1_12,0.015
,,00193.319440,A1_24,0.025
,,00193.322240,A1_24,0.024
,,00193.322240,A1_33,0.026
,,00193.322800,A1_23,0.041
,,00193.325840,A1_33,0.017
,,00193.327520,A1_12,0.015
,,00193.329120,A1_34,0.009
,,00193.330160,A1_12,0.03
,,00193.330560,A1_13,0.017
,,00193.330560,A1_24,0.021
,,00193.332240,A1_31,0.022
,,00193.332800,A1_12,0.012
,,00193.333280,A1_24,0.028
,,00193.336240,A1_23,0.011
,,00193.337600,A1_24,0.021
,,00193.338000,A1_44,0.014
,,00193.338320,A1_12,0.021
,,00193.338560,A1_23,0.016
,,00193.342880,A1_13,0.015
,,00193.346880,A1_22,0.023
,,00193.347520,A1_24,0.015
,,00193.349840,A1_24,0.015
,,00193.354400,A1_24,0.022
,,00193.355200,A1_11,0.019
,,00193.356960,A1_24,0.02
,,00193.358320,A1_23,0.023
,,00193.360240,A1_33,0.018
,,00193.366400,A1_24,0.021
,,00193.369120,A1_12,0.011
,,00193.374640,A1_33,0.019
,,00193.376000,A1_11,0.037
,,00193.376480,A1_23,0.07
,,00193.378000,A1_24,0.019
,,00193.378880,A1_23,0.017
,,00193.381920,A1_34,0.012
,,00193.384080,A1_23,0.017
,,00193.389360,A1_23,0.022
,,00193.393440,A1_23,0.012
,,00193.407280,A1_34,0.013
,,00193.410000,A1_11,0.016
,,00193.417120,A1_24,0.018
,,00193.420080,A1_33,0.026
,,00193.422560,A1_23,0.032
,,00193.425840,A1_23,0.073
,,00193.430640,A1_24,0.016
,,00193.435200,A1_24,0.016
,,00193.436560,A1_33,0.056
,,00193.438160,A1_34,0.01
,,00193.438800,A1_33,0.025
,,00193.438880,A1_23,0.02
,,00193.445040,A1_33,0.012
,,00193.449200,A1_12,0.014
,,00193.450240,A1_24,0.013
,,00193.453760,A1_33,0.012
,,00193.466480,A1_33,0.02
,,00193.468960,A1_11,0.043
,,00193.470560,A1_24,0.018
,,00193.471840,A1_11,0.034
,,00193.472080,A1_31,0.031
,,00193.473200,A1_24,0.026
,,00193.473360,A1_44,0.014
,,00193.473920,A1_33,0.092
,,00193.474160,A1_11,0.031
,,00193.474480,A1_22,0.021
,,00193.474960,A1_23,0.037
,,00193.475040,A1_41,0.01
,,00193.475120,A1_12,0.015
,,00193.476480,A1_24,0.033
,,00193.476640,A1_31,0.03
,,00193.477520,A1_33,0.012
,,00193.477680,A1_21,0.027
,,00193.477760,A1_12,0.027
,,00193.478000,A1_11,0.053
,,00193.478480,A1_22,0.016
,,00193.478640,A1_43,0.012
,,00193.478800,A1_23,0.032
,,00193.479360,A1_24,0.022
,,00193.479520,A1_34,0.013
,,00193.479760,A1_13,0.019
,,00193.479920,A1_44,0.015
,,00193.480320,A1_31,0.021
,,00193.480800,A1_22,0.036
,,00193.480880,A1_11,0.061
,,00193.480880,A1_12,0.047
,,00193.481040,A1_33,0.04
,,00193.481200,A1_23,0.029
,,00193.482000,A1_13,0.023
,,00193.482240,A1_24,0.033
,,00193.482400,A1_32,0.017
,,00193.482400,A1_44,0.013
,,00193.482560,A1_31,0.045
,,00193.483200,A1_11,0.025
,,00193.483680,A1_21,0.013
,,00193.483840,A1_33,0.03
,,00193.483920,A1_12,0.027
,,00193.483920,A1_22,0.023
,,00193.484240,A1_42,0.017
,,00193.484400,A1_23,0.034
,,00193.484480,A1_34,0.021
,,00193.484880,A1_24,0.019
,,00193.485440,A1_11,0.054
,,00193.485760,A1_44,0.025
,,00193.485920,A1_43,0.013
,,00193.486080,A1_31,0.023
,,00193.486320,A1_21,0.014
,,00193.486480,A1_33,0.025
,,00193.486560,A1_13,0.031
,,00193.486640,A1_12,0.041
,,00193.486640,A1_41,0.013
,,00193.486800,A1_22,0.036
,,00193.487280,A1_34,0.014
,,00193.487440,A1_24,0.033
,,00193.487520,A1_23,0.028
,,00193.487760,A1_11,0.035
,,00193.488560,A1_31,0.026
,,00193.488880,A1_13,0.015
,,00193.489120,A1_21,0.019
,,00193.489200,A1_12,0.037
,,00193.489280,A1_44,0.014
,,00193.489440,A1_43,0.017
,,00193.489840,A1_24,0.043
,,00193.490320,A1_33,0.023
,,00193.490480,A1_11,0.037
,,00193.490480,A1_34,0.012
,,00193.490720,A1_14,0.019
,,00193.490960,A1_31,0.039
,,00193.491120,A1_13,0.017
,,00193.491120,A1_22,0.023
,,00193.491520,A1_12,0.032
,,00193.491680,A1_44,0.018
,,00193.491840,A1_43,0.019
,,00193.492560,A1_24,0.037
,,00193.492720,A1_23,0.018
,,00193.493120,A1_33,0.023
,,00193.493360,A1_34,0.021
,,00193.493680,A1_11,0.022
,,00193.493840,A1_22,0.026
,,00193.494000,A1_21,0.015
,,00193.494000,A1_44,0.018
,,00193.494080,A1_12,0.052
,,00193.494480,A1_13,0.024
,,00193.494880,A1_31,0.027
,,00193.495120,A1_24,0.022
,,00193.495600,A1_34,0.021
,,00193.496080,A1_33,0.016
,,00193.496160,A1_11,0.036
,,00193.496400,A1_22,0.029
,,00193.496560,A1_23,0.054
,,00193.497280,A1_12,0.041
,,00193.497520,A1_13,0.028
,,00193.497520,A1_24,0.025
,,00193.497600,A1_31,0.045
,,00193.497920,A1_44,0.019
,,00193.498720,A1_22,0.026
,,00193.499120,A1_23,0.072
,,00193.499360,A1_11,0.036
,,00193.500000,A1_12,0.014
,,00193.500000,A1_31,0.044
,,00193.500320,A1_13,0.012
,,00193.500400,A1_34,0.017
,,00193.500880,A1_21,0.016
,,00193.501360,A1_24,0.026
,,00193.501600,A1_22,0.021
,,00193.501680,A1_11,0.036
,,00193.502800,A1_34,0.019
,,00193.502880,A1_13,0.021
,,00193.503040,A1_31,0.035
,,00193.503680,A1_44,0.019
,,00193.503760,A1_24,0.017
,,00193.505200,A1_11,0.018
,,00193.505600,A1_12,0.023
,,00193.505600,A1_31,0.026
,,00193.505680,A1_34,0.014
,,00193.505840,A1_13,0.016
,,00193.506320,A1_24,0.021
,,00193.507440,A1_43,0.011
,,00193.508000,A1_31,0.026
,,00193.508640,A1_44,0.015
,,00193.508720,A1_24,0.026
,,00193.509040,A1_12,0.026
,,00193.509040,A1_23,0.026
,,00193.509120,A1_14,0.021
,,00193.509280,A1_13,0.018
,,00193.510560,A1_31,0.018
,,00193.510640,A1_11,0.017
,,00193.510960,A1_33,0.014
,,00193.511120,A1_24,0.022
,,00193.511840,A1_12,0.022
,,00193.513200,A1_11,0.015
,,00193.514160,A1_24,0.023
,,00193.514960,A1_33,0.012
,,00193.515360,A1_12,0.015
,,00193.515520,A1_31,0.029
,,00193.518880,A1_31,0.014
,,00193.520080,A1_23,0.023
,,00193.526720,A1_24,0.016
,,00193.538240,A1_23,0.027
,,00194.724400,A1_11,0.012
,,00194.844320,A1_11,0.012
,,00196.214960,A1_24,0.038
,,00196.218720,A1_24,0.025
,,00196.222560,A1_34,0.02
,,00196.223200,A1_33,0.062
,,00196.223600,A1_44,0.016
,,00196.224400,A1_24,0.017
,,00196.226000,A1_33,0.015
,,00196.226640,A1_13,0.021
,,00196.226720,A1_24,0.038
,,00196.226960,A1_44,0.021
,,00196.227360,A1_12,0.022
,,00196.228560,A1_33,0.05
,,00196.228880,A1_13,0.021
,,00196.229120,A1_23,0.021
,,00196.229440,A1_31,0.021
,,00196.229600,A1_24,0.035
,,00196.229680,A1_44,0.018
,,00196.229920,A1_34,0.023
,,00196.230160,A1_12,0.027
,,00196.230800,A1_33,0.064
,,00196.231120,A1_14,0.019
,,00196.231200,A1_13,0.023
,,00196.232000,A1_31,0.025
,,00196.232000,A1_43,0.019
,,00196.232240,A1_23,0.046
,,00196.232320,A1_24,0.031
,,00196.232880,A1_34,0.023
,,00196.232960,A1_12,0.052
,,00196.233120,A1_22,0.017
,,00196.233520,A1_11,0.042
,,00196.233600,A1_13,0.017
,,00196.233760,A1_14,0.021
,,00196.234160,A1_44,0.03
,,00196.234240,A1_31,0.021
,,00196.234320,A1_43,0.025
,,00196.234720,A1_24,0.059
,,00196.234880,A1_21,0.021
,,00196.234880,A1_23,0.067
,,00196.235120,A1_34,0.024
,,00196.235440,A1_33,0.036
,,00196.235840,A1_32,0.025
,,00196.235920,A1_12,0.053
,,00196.236080,A1_13,0.033
,,00196.236160,A1_41,0.021
,,00196.236400,A1_11,0.049
,,00196.236560,A1_31,0.078
,,00196.236800,A1_22,0.067
,,00196.236960,A1_43,0.016
,,00196.237280,A1_42,0.012
,,00196.237440,A1_14,0.026
,,00196.237600,A1_24,0.034
,,00196.237840,A1_21,0.026
,,00196.237840,A1_23,0.051
,,00196.237920,A1_33,0.032
,,00196.238000,A1_44,0.026
,,00196.238160,A1_34,0.019
,,00196.238320,A1_13,0.03
,,00196.238400,A1_12,0.054
,,00196.238720,A1_11,0.078
,,00196.239040,A1_31,0.061
,,00196.239120,A1_32,0.023
,,00196.239120,A1_41,0.025
,,00196.239280,A1_22,0.037
,,00196.239680,A1_43,0.028
,,00196.240000,A1_24,0.054
,,00196.240160,A1_33,0.025
,,00196.240720,A1_12,0.027
,,00196.240720,A1_44,0.024
,,00196.241040,A1_11,0.035
,,00196.241120,A1_23,0.026
,,00196.241120,A1_34,0.028
,,00196.241520,A1_13,0.034
,,00196.241520,A1_14,0.02
,,00196.241760,A1_21,0.021
,,00196.241760,A1_31,0.043
,,00196.241840,A1_42,0.013
,,00196.242000,A1_41,0.014
,,00196.242080,A1_22,0.046
,,00196.242320,A1_43,0.029
,,00196.242400,A1_32,0.017
,,00196.242640,A1_33,0.036
,,00196.242720,A1_24,0.038
,,00196.243440,A1_34,0.019
,,00196.243680,A1_12,0.041
,,00196.243680,A1_44,0.027
,,00196.243760,A1_23,0.039
,,00196.243840,A1_11,0.045
,,00196.244080,A1_13,0.017
,,00196.244400,A1_22,0.052
,,00196.244640,A1_21,0.019
,,00196.244880,A1_31,0.057
,,00196.245040,A1_24,0.053
,,00196.245120,A1_42,0.016
,,00196.245600,A1_14,0.023
,,00196.245680,A1_43,0.015
,,00196.245760,A1_33,0.017
,,00196.245760,A1_34,0.029
,,00196.246080,A1_12,0.055
,,00196.246560,A1_23,0.06
,,00196.246800,A1_13,0.029
,,00196.246880,A1_22,0.055
,,00196.246880,A1_44,0.025
,,00196.246960,A1_11,0.09
,,00196.247200,A1_31,0.06
,,00196.247280,A1_21,0.016
,,00196.247280,A1_24,0.036
,,00196.248240,A1_34,0.021
,,00196.248320,A1_43,0.019
,,00196.248480,A1_12,0.045
,,00196.248800,A1_41,0.017
,,00196.248880,A1_14,0.019
,,00196.249280,A1_44,0.02
,,00196.249440,A1_11,0.059
,,00196.249520,A1_24,0.044
,,00196.249600,A1_33,0.029
,,00196.249760,A1_23,0.026
,,00196.249840,A1_22,0.055
,,00196.250000,A1_13,0.053
,,00196.250160,A1_31,0.052
,,00196.250720,A1_34,0.03
,,00196.250720,A1_43,0.021
,,00196.251440,A1_12,0.042
,,00196.251440,A1_21,0.019
,,00196.251520,A1_44,0.015
,,00196.251840,A1_11,0.024
,,00196.252160,A1_24,0.041
,,00196.252640,A1_23,0.046
,,00196.252720,A1_22,0.03
,,00196.252880,A1_32,0.016
,,00196.253200,A1_13,0.02
,,00196.253680,A1_31,0.029
,,00196.253680,A1_33,0.024
,,00196.253920,A1_34,0.014
,,00196.254000,A1_41,0.01
,,00196.254000,A1_43,0.016
,,00196.254080,A1_14,0.02
,,00196.254400,A1_12,0.035
,,00196.254400,A1_24,0.018
,,00196.254480,A1_11,0.057
,,00196.254640,A1_21,0.014
,,00196.254880,A1_44,0.022
,,00196.254960,A1_22,0.031
,,00196.255760,A1_13,0.022
,,00196.255920,A1_23,0.029
,,00196.256160,A1_34,0.022
,,00196.256240,A1_31,0.034
,,00196.256560,A1_33,0.021
,,00196.256720,A1_11,0.037
,,00196.256800,A1_12,0.051
,,00196.256800,A1_24,0.042
,,00196.256960,A1_32,0.019
,,00196.257040,A1_43,0.02
,,00196.257120,A1_14,0.026
,,00196.257360,A1_22,0.021
,,00196.257360,A1_44,0.02
,,00196.257440,A1_41,0.013
,,00196.258320,A1_13,0.023
,,00196.258480,A1_31,0.044
,,00196.258880,A1_34,0.016
,,00196.259040,A1_11,0.074
,,00196.259280,A1_23,0.064
,,00196.259280,A1_24,0.031
,,00196.259600,A1_44,0.019
,,00196.259760,A1_22,0.02
,,00196.259920,A1_12,0.031
,,00196.260400,A1_33,0.047
,,00196.260480,A1_21,0.019
,,00196.260800,A1_14,0.021
,,00196.260960,A1_41,0.012
,,00196.261040,A1_13,0.014
,,00196.261120,A1_34,0.022
,,00196.261600,A1_24,0.017
,,00196.262080,A1_22,0.051
,,00196.262240,A1_44,0.016
,,00196.262480,A1_23,0.03
,,00196.262560,A1_12,0.048
,,00196.262800,A1_11,0.037
,,00196.262960,A1_33,0.02
,,00196.263040,A1_31,0.021
,,00196.263840,A1_14,0.022
,,00196.264240,A1_34,0.018
,,00196.264320,A1_24,0.028
,,00196.264640,A1_44,0.012
,,00196.264720,A1_13,0.032
,,00196.264880,A1_12,0.036
,,00196.265280,A1_11,0.029
,,00196.265280,A1_31,0.046
,,00196.265520,A1_23,0.028
,,00196.266080,A1_22,0.034
,,00196.266080,A1_43,0.018
,,00196.266640,A1_24,0.021
,,00196.267120,A1_33,0.014
,,00196.267120,A1_41,0.012
,,00196.267440,A1_34,0.024
,,00196.267520,A1_44,0.033
,,00196.267600,A1_12,0.04
,,00196.267680,A1_11,0.042
,,00196.267840,A1_23,0.026
,,00196.268320,A1_13,0.026
,,00196.268320,A1_31,0.052
,,00196.268640,A1_22,0.011
,,00196.269440,A1_24,0.031
,,00196.269920,A1_12,0.047
,,00196.270320,A1_11,0.07
,,00196.270320,A1_41,0.012
,,00196.270560,A1_21,0.033
,,00196.270560,A1_23,0.02
,,00196.270560,A1_44,0.024
,,00196.270960,A1_22,0.021
,,00196.271120,A1_31,0.035
,,00196.271280,A1_13,0.021
,,00196.271840,A1_24,0.039
,,00196.271840,A1_34,0.019
,,00196.272560,A1_12,0.041
,,00196.273280,A1_23,0.121
,,00196.273360,A1_21,0.014
,,00196.273520,A1_11,0.034
,,00196.273520,A1_13,0.033
,,00196.273520,A1_14,0.019
,,00196.274080,A1_24,0.023
,,00196.274240,A1_44,0.025
,,00196.274640,A1_22,0.035
,,00196.274720,A1_31,0.025
,,00196.274960,A1_12,0.025
,,00196.275040,A1_43,0.012
,,00196.275360,A1_33,0.025
,,00196.275440,A1_34,0.02
,,00196.276320,A1_13,0.033
,,00196.276400,A1_11,0.015
,,00196.276720,A1_23,0.014
,,00196.277200,A1_24,0.038
,,00196.277360,A1_31,0.026
,,00196.277440,A1_12,0.029
,,00196.277760,A1_33,0.039
,,00196.277840,A1_22,0.03
,,00196.278080,A1_44,0.022
,,00196.278240,A1_41,0.016
,,00196.278960,A1_13,0.021
,,00196.278960,A1_34,0.017
,,00196.279120,A1_11,0.059
,,00196.279600,A1_24,0.029
,,00196.279760,A1_31,0.039
,,00196.280080,A1_12,0.035
,,00196.280080,A1_33,0.01
,,00196.280160,A1_22,0.039
,,00196.280320,A1_23,0.04
,,00196.280960,A1_44,0.015
,,00196.281360,A1_21,0.017
,,00196.281520,A1_13,0.031
,,00196.281760,A1_11,0.018
,,00196.281920,A1_24,0.033
,,00196.282400,A1_22,0.026
,,00196.282400,A1_31,0.037
,,00196.282720,A1_43,0.015
,,00196.282880,A1_23,0.066
,,00196.282880,A1_33,0.032
,,00196.283120,A1_34,0.017
,,00196.283200,A1_12,0.051
,,00196.283840,A1_41,0.012
,,00196.284080,A1_21,0.019
,,00196.284240,A1_24,0.042
,,00196.284480,A1_11,0.041
,,00196.284720,A1_13,0.022
,,00196.284880,A1_44,0.015
,,00196.285040,A1_31,0.042
,,00196.285200,A1_14,0.017
,,00196.285280,A1_22,0.027
,,00196.285840,A1_12,0.043
,,00196.285840,A1_43,0.015
,,00196.286320,A1_32,0.013
,,00196.286480,A1_24,0.023
,,00196.286720,A1_23,0.013
,,00196.286960,A1_11,0.026
,,00196.286960,A1_13,0.024
,,00196.287120,A1_34,0.016
,,00196.287120,A1_44,0.014
,,00196.287360,A1_42,0.013
,,00196.287760,A1_31,0.03
,,00196.288000,A1_41,0.01
,,00196.289040,A1_24,0.033
,,00196.289360,A1_33,0.013
,,00196.289440,A1_12,0.043
,,00196.289600,A1_23,0.018
,,00196.289680,A1_44,0.022
,,00196.289760,A1_34,0.015
,,00196.289920,A1_13,0.029
,,00196.289920,A1_22,0.044
,,00196.290160,A1_31,0.05
,,00196.290480,A1_11,0.038
,,00196.291920,A1_23,0.015
,,00196.292000,A1_24,0.016
,,00196.292160,A1_12,0.05
,,00196.292160,A1_21,0.015
,,00196.292400,A1_22,0.035
,,00196.292560,A1_33,0.053
,,00196.292720,A1_34,0.017
,,00196.292960,A1_13,0.025
,,00196.293040,A1_31,0.026
,,00196.293120,A1_11,0.044
,,00196.294320,A1_23,0.075
,,00196.294480,A1_12,0.046
,,00196.294480,A1_43,0.016
,,00196.294560,A1_24,0.039
,,00196.295200,A1_41,0.011
,,00196.295600,A1_44,0.014
,,00196.295680,A1_31,0.026
,,00196.295840,A1_34,0.018
,,00196.295920,A1_13,0.026
,,00196.296000,A1_33,0.019
,,00196.296320,A1_22,0.027
,,00196.296800,A1_12,0.025
,,00196.297040,A1_11,0.047
,,00196.297120,A1_24,0.025
,,00196.297280,A1_32,0.017
,,00196.297360,A1_23,0.049
,,00196.298080,A1_31,0.037
,,00196.298240,A1_34,0.02
,,00196.298320,A1_33,0.033
,,00196.298400,A1_13,0.024
,,00196.298800,A1_41,0.012
,,00196.299120,A1_44,0.023
,,00196.299280,A1_22,0.018
,,00196.299360,A1_11,0.031
,,00196.299440,A1_21,0.016
,,00196.299520,A1_12,0.045
,,00196.299520,A1_43,0.012
,,00196.299760,A1_23,0.02
,,00196.300480,A1_24,0.023
,,00196.300800,A1_31,0.029
,,00196.300800,A1_33,0.017
,,00196.301600,A1_22,0.031
,,00196.301760,A1_13,0.024
,,00196.302240,A1_12,0.028
,,00196.302720,A1_11,0.015
,,00196.303120,A1_44,0.025
,,00196.303200,A1_31,0.023
,,00196.303360,A1_24,0.019
,,00196.303760,A1_23,0.044
,,00196.303920,A1_41,0.014
,,00196.304000,A1_33,0.017
,,00196.304560,A1_22,0.02
,,00196.305120,A1_12,0.024
,,00196.305120,A1_13,0.022
,,00196.305200,A1_11,0.032
,,00196.305760,A1_34,0.02
,,00196.305840,A1_24,0.052
,,00196.306080,A1_31,0.034
,,00196.306160,A1_44,0.014
,,00196.306240,A1_43,0.008
,,00196.306800,A1_23,0.019
,,00196.306880,A1_42,0.014
,,00196.306960,A1_22,0.033
,,00196.307120,A1_33,0.014
,,00196.307440,A1_21,0.016
,,00196.307600,A1_41,0.012
,,00196.307840,A1_12,0.027
,,00196.308160,A1_11,0.03
,,00196.308320,A1_31,0.042
,,00196.308640,A1_43,0.012
,,00196.308880,A1_13,0.017
,,00196.309120,A1_23,0.049
,,00196.309200,A1_24,0.023
,,00196.309360,A1_22,0.03
,,00196.309360,A1_34,0.017
,,00196.310000,A1_33,0.023
,,00196.310240,A1_14,0.023
,,00196.310320,A1_12,0.024
,,00196.310960,A1_21,0.026
,,00196.311280,A1_11,0.033
,,00196.311360,A1_13,0.027
,,00196.311680,A1_24,0.038
,,00196.311680,A1_44,0.035
