Investigator,,Time (s),Electrode,Amplitude (mV)
,,00100.204320,A3_24,0.101
,,00100.204640,A3_13,0.076
,,00100.205280,A3_12,0.037
,,00100.208160,A3_13,0.034
,,00100.208240,A3_24,0.021
,,00100.208880,A3_23,0.019
,,00100.209280,A3_12,0.029
,,00100.210640,A3_13,0.117
,,00100.211520,A3_22,0.018
,,00100.212400,A3_12,0.026
,,00100.213120,A3_24,0.056
,,00100.213120,A3_33,0.015
,,00100.215680,A3_13,0.025
,,00100.216240,A3_24,0.03
,,00100.218480,A3_21,0.028
,,00100.219280,A3_42,0.018
,,00100.219920,A3_13,0.025
,,00100.220080,A3_24,0.017
,,00100.221680,A3_33,0.023
,,00100.223360,A3_24,0.018
,,00100.225600,A3_24,0.025
,,00100.226720,A3_12,0.014
,,00100.228240,A3_24,0.026
,,00100.230720,A3_24,0.031
,,00100.231360,A3_22,0.018
,,00100.234640,A3_12,0.032
,,00100.235360,A3_34,0.015
,,00100.236080,A3_24,0.022
,,00100.237200,A3_12,0.019
,,00100.239200,A3_24,0.04
,,00100.241440,A3_24,0.035
,,00100.243680,A3_34,0.016
,,00100.248640,A3_24,0.024
,,00100.248720,A3_13,0.019
,,00100.251760,A3_21,0.028
,,00100.251920,A3_13,0.016
,,00100.252640,A3_24,0.101
,,00100.252720,A3_22,0.015
,,00100.254880,A3_13,0.031
,,00100.254880,A3_24,0.033
,,00100.256640,A3_23,0.011
,,00100.257360,A3_24,0.025
,,00100.257520,A3_13,0.074
,,00100.259040,A3_12,0.029
,,00100.259680,A3_24,0.03
,,00100.260400,A3_13,0.081
,,00100.261440,A3_12,0.035
,,00100.262080,A3_23,0.013
,,00100.264240,A3_12,0.028
,,00100.264240,A3_13,0.04
,,00100.264400,A3_24,0.031
,,00100.266000,A3_34,0.019
,,00100.266560,A3_33,0.019
,,00100.267040,A3_13,0.125
,,00100.267040,A3_24,0.015
,,00100.267360,A3_12,0.027
,,00100.268400,A3_23,0.015
,,00100.270560,A3_12,0.027
,,00100.272400,A3_13,0.022
,,00100.274640,A3_24,0.024
,,00100.275680,A3_12,0.019
,,00100.276800,A3_13,0.034
,,00100.277840,A3_22,0.017
,,00100.278080,A3_24,0.015
,,00100.279280,A3_33,0.014
,,00100.280880,A3_24,0.016
,,00100.280960,A3_13,0.028
,,00100.281040,A3_12,0.036
,,00100.283360,A3_24,0.016
,,00100.288080,A3_12,0.024
,,00100.288720,A3_24,0.02
,,00100.291040,A3_13,0.039
,,00100.294800,A3_13,0.047
,,00100.295680,A3_12,0.02
,,00100.303200,A3_13,0.087
,,00100.303360,A3_24,0.018
,,00100.305600,A3_13,0.024
,,00100.308160,A3_13,0.019
,,00100.310640,A3_13,0.035
,,00100.313440,A3_13,0.019
,,00100.316800,A3_12,0.018
,,00100.317760,A3_24,0.016
,,00100.329200,A3_12,0.023
,,00100.330800,A3_13,0.062
,,00100.331760,A3_12,0.034
,,00100.335280,A3_12,0.038
,,00100.336960,A3_13,0.04
,,00100.338400,A3_12,0.024
,,00100.340080,A3_21,0.034
,,00100.340880,A3_13,0.049
,,00100.343040,A3_12,0.026
,,00100.343120,A3_13,0.042
,,00100.346560,A3_12,0.015
,,00100.353120,A3_13,0.017
,,00100.354080,A3_12,0.023
,,00100.359280,A3_13,0.022
,,00100.359520,A3_21,0.037
,,00100.368240,A3_12,0.019
,,00100.374000,A3_13,0.018
,,00100.374480,A3_12,0.028
,,00100.377440,A3_21,0.033
,,00100.380880,A3_13,0.024
,,00100.384080,A3_13,0.019
,,00100.386880,A3_13,0.066
,,00100.389360,A3_13,0.081
,,00100.392320,A3_13,0.023
,,00100.393520,A3_12,0.026
,,00100.395760,A3_13,0.027
,,00100.400480,A3_12,0.017
,,00100.401280,A3_13,0.048
,,00100.403200,A3_12,0.014
,,00100.404160,A3_13,0.018
,,00100.406560,A3_12,0.026
,,00100.407520,A3_13,0.025
,,00100.418480,A3_42,0.015
,,00100.418640,A3_12,0.018
,,00100.419120,A3_13,0.029
,,00100.423520,A3_12,0.023
,,00100.440960,A3_13,0.028
,,00100.501680,A3_12,0.018
,,00100.522960,A3_12,0.023
,,00100.524960,A3_13,0.076
,,00100.527600,A3_13,0.073
,,00100.528000,A3_12,0.031
,,00100.531440,A3_13,0.058
,,00100.535040,A3_13,0.05
,,00100.535040,A3_21,0.032
,,00100.537440,A3_13,0.078
,,00100.539280,A3_12,0.019
,,00100.547680,A3_13,0.066
,,00100.550480,A3_13,0.022
,,00100.553120,A3_12,0.023
,,00100.561360,A3_12,0.019
,,00100.563440,A3_13,0.045
,,00100.565680,A3_13,0.022
,,00100.568400,A3_13,0.073
,,00100.570320,A3_21,0.034
,,00100.571200,A3_13,0.044
,,00100.573680,A3_13,0.05
,,00100.576720,A3_12,0.022
,,00100.594960,A3_33,0.015
,,00100.605040,A3_21,0.031
,,00100.616720,A3_13,0.024
,,00100.622560,A3_12,0.017
,,00100.623680,A3_13,0.106
,,00100.625520,A3_12,0.033
,,00100.627040,A3_13,0.046
,,00100.630080,A3_13,0.041
,,00100.632800,A3_13,0.062
,,00100.643440,A3_13,0.025
,,00100.647360,A3_13,0.027
,,00100.669680,A3_21,0.031
,,00100.683680,A3_12,0.025
,,00100.688960,A3_12,0.028
,,00100.689440,A3_13,0.036
,,00100.691680,A3_12,0.021
,,00100.691760,A3_13,0.058
,,00100.694240,A3_12,0.02
,,00100.695600,A3_13,0.061
,,00100.696560,A3_12,0.022
,,00100.698000,A3_13,0.033
,,00100.702320,A3_13,0.023
,,00100.705920,A3_13,0.019
,,00100.710400,A3_13,0.027
,,00100.713200,A3_13,0.018
,,00100.783440,A3_12,0.017
,,00100.795600,A3_21,0.038
,,00100.881440,A3_21,0.034
,,00101.086320,A3_21,0.033
,,00101.148880,A3_24,0.018
,,00101.162800,A3_33,0.015
,,00101.163840,A3_24,0.117
,,00101.166240,A3_24,0.012
,,00101.167200,A3_34,0.01
,,00101.169040,A3_24,0.094
,,00101.172640,A3_21,0.033
,,00101.175120,A3_34,0.036
,,00101.175440,A3_24,0.109
,,00101.178320,A3_24,0.024
,,00101.178640,A3_34,0.03
,,00101.180640,A3_24,0.03
,,00101.182000,A3_33,0.018
,,00101.183200,A3_24,0.073
,,00101.184320,A3_34,0.025
,,00101.184880,A3_41,0.01
,,00101.185040,A3_23,0.016
,,00101.186160,A3_24,0.034
,,00101.187360,A3_34,0.017
,,00101.187680,A3_21,0.029
,,00101.188480,A3_22,0.014
,,00101.189360,A3_42,0.018
,,00101.189840,A3_33,0.017
,,00101.190320,A3_24,0.041
,,00101.191440,A3_34,0.024
,,00101.192640,A3_12,0.02
,,00101.192880,A3_24,0.041
,,00101.193120,A3_33,0.014
,,00101.194640,A3_34,0.024
,,00101.195120,A3_24,0.028
,,00101.195200,A3_23,0.025
,,00101.195600,A3_12,0.026
,,00101.196400,A3_22,0.016
,,00101.197120,A3_34,0.022
,,00101.197440,A3_23,0.02
,,00101.198640,A3_12,0.019
,,00101.198720,A3_24,0.029
,,00101.199760,A3_23,0.016
,,00101.201680,A3_34,0.036
,,00101.202000,A3_23,0.024
,,00101.202880,A3_24,0.076
,,00101.202880,A3_33,0.025
,,00101.203200,A3_21,0.043
,,00101.203440,A3_32,0.026
,,00101.203520,A3_22,0.035
,,00101.203920,A3_31,0.018
,,00101.204400,A3_34,0.036
,,00101.205120,A3_12,0.035
,,00101.205360,A3_24,0.054
,,00101.206800,A3_23,0.026
,,00101.207120,A3_33,0.02
,,00101.207520,A3_34,0.031
,,00101.207600,A3_22,0.029
,,00101.208160,A3_24,0.072
,,00101.208640,A3_31,0.026
,,00101.209360,A3_23,0.015
,,00101.209520,A3_33,0.019
,,00101.209760,A3_12,0.044
,,00101.210000,A3_32,0.031
,,00101.210640,A3_22,0.026
,,00101.210720,A3_24,0.065
,,00101.212000,A3_34,0.023
,,00101.212080,A3_13,0.018
,,00101.212320,A3_42,0.026
,,00101.212640,A3_12,0.03
,,00101.212880,A3_22,0.023
,,00101.212880,A3_33,0.023
,,00101.213360,A3_23,0.019
,,00101.213760,A3_24,0.069
,,00101.214560,A3_21,0.029
,,00101.215200,A3_31,0.024
,,00101.215360,A3_34,0.016
,,00101.216000,A3_12,0.048
,,00101.216000,A3_22,0.019
,,00101.216240,A3_24,0.048
,,00101.216800,A3_21,0.03
,,00101.217440,A3_33,0.02
,,00101.217600,A3_34,0.015
,,00101.218080,A3_31,0.026
,,00101.218080,A3_32,0.027
,,00101.218320,A3_42,0.022
,,00101.219040,A3_41,0.015
,,00101.219760,A3_23,0.021
,,00101.219760,A3_24,0.081
,,00101.220560,A3_22,0.049
,,00101.220640,A3_34,0.015
,,00101.220800,A3_11,0.018
,,00101.221600,A3_42,0.025
,,00101.222480,A3_23,0.017
,,00101.223680,A3_22,0.033
,,00101.223760,A3_33,0.018
,,00101.223840,A3_34,0.028
,,00101.224560,A3_42,0.023
,,00101.224800,A3_21,0.031
,,00101.224880,A3_24,0.054
,,00101.224960,A3_31,0.033
,,00101.225360,A3_32,0.041
,,00101.225520,A3_12,0.037
,,00101.225920,A3_41,0.016
,,00101.226080,A3_22,0.025
,,00101.226320,A3_34,0.021
,,00101.226880,A3_33,0.025
,,00101.227360,A3_42,0.023
,,00101.227600,A3_31,0.025
,,00101.227920,A3_32,0.023
,,00101.228400,A3_24,0.03
,,00101.228480,A3_21,0.018
,,00101.228640,A3_12,0.036
,,00101.229360,A3_23,0.019
,,00101.230320,A3_42,0.032
,,00101.230800,A3_24,0.058
,,00101.230800,A3_31,0.022
,,00101.231040,A3_12,0.043
,,00101.231520,A3_33,0.023
,,00101.231920,A3_34,0.032
,,00101.232240,A3_22,0.031
,,00101.232640,A3_42,0.037
,,00101.232880,A3_23,0.013
,,00101.233440,A3_12,0.029
,,00101.233520,A3_31,0.029
,,00101.233600,A3_24,0.051
,,00101.233840,A3_33,0.024
,,00101.234720,A3_34,0.016
,,00101.234880,A3_13,0.026
,,00101.235280,A3_32,0.035
,,00101.235280,A3_42,0.036
,,00101.235840,A3_12,0.039
,,00101.235920,A3_21,0.043
,,00101.236000,A3_24,0.052
,,00101.236080,A3_31,0.021
,,00101.236640,A3_33,0.03
,,00101.237040,A3_34,0.026
,,00101.237200,A3_22,0.042
,,00101.237360,A3_41,0.012
,,00101.237520,A3_23,0.019
,,00101.237760,A3_42,0.028
,,00101.238320,A3_32,0.026
,,00101.238400,A3_24,0.027
,,00101.238960,A3_33,0.02
,,00101.239200,A3_31,0.026
,,00101.239840,A3_12,0.032
,,00101.239920,A3_34,0.022
,,00101.240160,A3_22,0.029
,,00101.240960,A3_24,0.038
,,00101.241040,A3_23,0.016
,,00101.242080,A3_33,0.032
,,00101.242480,A3_42,0.023
,,00101.243040,A3_34,0.032
,,00101.243120,A3_22,0.018
,,00101.243520,A3_12,0.028
,,00101.243520,A3_32,0.019
,,00101.243600,A3_21,0.031
,,00101.244000,A3_31,0.028
,,00101.244800,A3_24,0.034
,,00101.245040,A3_42,0.039
,,00101.245520,A3_23,0.014
,,00101.245680,A3_33,0.02
,,00101.245920,A3_12,0.028
,,00101.246000,A3_22,0.021
,,00101.246000,A3_34,0.031
,,00101.246400,A3_41,0.01
,,00101.247360,A3_42,0.064
,,00101.247440,A3_31,0.012
,,00101.247760,A3_24,0.04
,,00101.248080,A3_33,0.026
,,00101.248240,A3_12,0.057
,,00101.248640,A3_41,0.009
,,00101.248800,A3_22,0.033
,,00101.249520,A3_32,0.019
,,00101.249680,A3_42,0.021
,,00101.250000,A3_23,0.019
,,00101.250080,A3_24,0.038
,,00101.250480,A3_21,0.044
,,00101.250480,A3_33,0.018
,,00101.250480,A3_34,0.012
,,00101.251200,A3_31,0.024
,,00101.251840,A3_22,0.027
,,00101.251840,A3_32,0.014
,,00101.251840,A3_41,0.012
,,00101.252000,A3_12,0.032
,,00101.252400,A3_24,0.023
,,00101.252480,A3_42,0.033
,,00101.253360,A3_33,0.016
,,00101.253520,A3_34,0.032
,,00101.253760,A3_31,0.033
,,00101.254240,A3_22,0.019
,,00101.254560,A3_12,0.031
,,00101.254880,A3_24,0.077
,,00101.255040,A3_23,0.014
,,00101.255360,A3_32,0.019
,,00101.256160,A3_31,0.03
,,00101.256160,A3_42,0.027
,,00101.257120,A3_22,0.034
,,00101.257440,A3_34,0.03
,,00101.257840,A3_24,0.063
,,00101.258560,A3_23,0.015
,,00101.259920,A3_42,0.061
,,00101.260000,A3_12,0.025
,,00101.260080,A3_24,0.035
,,00101.260880,A3_32,0.026
,,00101.261520,A3_33,0.015
,,00101.261680,A3_34,0.019
,,00101.262000,A3_23,0.018
,,00101.262320,A3_42,0.039
,,00101.262400,A3_41,0.011
,,00101.262640,A3_22,0.027
,,00101.262640,A3_24,0.046
,,00101.263440,A3_13,0.018
,,00101.263440,A3_21,0.029
,,00101.263600,A3_31,0.055
,,00101.264000,A3_12,0.022
,,00101.264320,A3_33,0.03
,,00101.265360,A3_34,0.032
,,00101.265440,A3_23,0.016
,,00101.265760,A3_32,0.026
,,00101.266080,A3_31,0.022
,,00101.266240,A3_24,0.073
,,00101.266400,A3_42,0.032
,,00101.266880,A3_33,0.029
,,00101.267600,A3_21,0.026
,,00101.267600,A3_22,0.027
,,00101.268320,A3_32,0.021
,,00101.268400,A3_12,0.035
,,00101.268400,A3_34,0.037
,,00101.268480,A3_23,0.012
,,00101.269040,A3_24,0.028
,,00101.269120,A3_42,0.03
,,00101.269680,A3_33,0.024
,,00101.270080,A3_22,0.024
,,00101.270720,A3_23,0.021
,,00101.270800,A3_31,0.023
,,00101.270960,A3_44,0.014
,,00101.271360,A3_12,0.049
,,00101.271360,A3_41,0.013
,,00101.271760,A3_24,0.06
,,00101.271760,A3_34,0.019
,,00101.272080,A3_33,0.025
,,00101.272320,A3_42,0.025
,,00101.273200,A3_31,0.034
,,00101.274400,A3_12,0.025
,,00101.274720,A3_33,0.02
,,00101.274880,A3_42,0.047
,,00101.275040,A3_22,0.025
,,00101.275280,A3_34,0.024
,,00101.275520,A3_24,0.06
,,00101.276080,A3_31,0.018
,,00101.276720,A3_12,0.033
,,00101.277520,A3_42,0.032
,,00101.277920,A3_34,0.031
,,00101.278000,A3_22,0.019
,,00101.278400,A3_24,0.033
,,00101.279600,A3_31,0.021
,,00101.279600,A3_33,0.024
,,00101.280560,A3_22,0.026
,,00101.280560,A3_42,0.023
,,00101.280960,A3_24,0.067
,,00101.281120,A3_12,0.023
,,00101.282400,A3_32,0.023
,,00101.282560,A3_34,0.019
,,00101.282640,A3_31,0.026
,,00101.283200,A3_42,0.027
,,00101.283440,A3_24,0.019
,,00101.283760,A3_41,0.014
,,00101.285040,A3_12,0.031
,,00101.285040,A3_34,0.019
,,00101.285680,A3_42,0.03
,,00101.286080,A3_31,0.018
,,00101.286160,A3_33,0.019
,,00101.286560,A3_24,0.079
,,00101.286960,A3_41,0.01
,,00101.287600,A3_12,0.035
,,00101.288000,A3_42,0.031
,,00101.288320,A3_34,0.024
,,00101.288400,A3_33,0.025
,,00101.288880,A3_31,0.018
,,00101.289120,A3_22,0.026
,,00101.289520,A3_24,0.033
,,00101.289840,A3_12,0.036
,,00101.290560,A3_23,0.01
,,00101.290640,A3_21,0.032
,,00101.290720,A3_34,0.014
,,00101.290800,A3_42,0.025
,,00101.291120,A3_31,0.033
,,00101.291280,A3_33,0.021
,,00101.291600,A3_32,0.02
,,00101.291680,A3_22,0.022
,,00101.292000,A3_24,0.051
,,00101.292480,A3_11,0.017
,,00101.293360,A3_12,0.017
,,00101.293760,A3_31,0.025
,,00101.293760,A3_34,0.022
,,00101.294320,A3_24,0.027
,,00101.294560,A3_42,0.039
,,00101.295760,A3_23,0.018
,,00101.296080,A3_12,0.03
,,00101.296320,A3_31,0.016
,,00101.296880,A3_42,0.021
,,00101.297200,A3_24,0.034
,,00101.297360,A3_22,0.025
,,00101.297520,A3_21,0.031
,,00101.298640,A3_12,0.035
,,00101.298720,A3_34,0.024
,,00101.298880,A3_32,0.023
,,00101.299360,A3_42,0.023
,,00101.300000,A3_24,0.037
,,00101.300000,A3_31,0.014
,,00101.300480,A3_13,0.021
,,00101.301040,A3_34,0.016
,,00101.302080,A3_33,0.013
,,00101.302320,A3_32,0.025
,,00101.302560,A3_23,0.012
,,00101.302960,A3_31,0.02
,,00101.302960,A3_41,0.015
,,00101.303280,A3_42,0.024
,,00101.303520,A3_12,0.022
,,00101.303760,A3_24,0.043
,,00101.304560,A3_33,0.024
,,00101.306080,A3_24,0.078
,,00101.306080,A3_42,0.026
,,00101.306160,A3_22,0.027
,,00101.306240,A3_12,0.032
,,00101.306640,A3_34,0.021
,,00101.306880,A3_41,0.014
,,00101.307520,A3_21,0.032
,,00101.308400,A3_33,0.02
,,00101.308480,A3_12,0.018
,,00101.308480,A3_24,0.035
,,00101.308720,A3_42,0.018
,,00101.309520,A3_22,0.021
,,00101.309680,A3_23,0.019
,,00101.310080,A3_34,0.028
,,00101.310480,A3_31,0.022
,,00101.310640,A3_33,0.02
,,00101.310720,A3_12,0.017
,,00101.311920,A3_24,0.045
,,00101.312080,A3_22,0.019
,,00101.312880,A3_21,0.022
,,00101.313200,A3_41,0.01
,,00101.313280,A3_33,0.02
,,00101.313360,A3_31,0.016
,,00101.313600,A3_42,0.024
,,00101.314160,A3_34,0.033
,,00101.314400,A3_24,0.039
,,00101.315200,A3_21,0.029
,,00101.316080,A3_31,0.023
,,00101.316400,A3_42,0.032
,,00101.317040,A3_24,0.03
,,00101.317520,A3_33,0.018
,,00101.317600,A3_34,0.025
,,00101.318320,A3_23,0.018
,,00101.319120,A3_31,0.024
,,00101.319680,A3_24,0.015
,,00101.319840,A3_33,0.026
,,00101.320320,A3_42,0.027
,,00101.320640,A3_12,0.027
,,00101.321040,A3_34,0.016
,,00101.321040,A3_41,0.012
,,00101.321280,A3_23,0.017
,,00101.322080,A3_24,0.017
,,00101.322080,A3_31,0.019
,,00101.323200,A3_42,0.022
,,00101.323840,A3_21,0.024
,,00101.323920,A3_33,0.017
,,00101.324320,A3_22,0.017
,,00101.324480,A3_12,0.019
,,00101.324960,A3_24,0.032
,,00101.325360,A3_32,0.021
,,00101.325440,A3_31,0.029
,,00101.325520,A3_42,0.031
,,00101.325600,A3_34,0.026
,,00101.326560,A3_33,0.017
,,00101.327840,A3_12,0.021
,,00101.327920,A3_24,0.023
,,00101.328000,A3_42,0.025
,,00101.329200,A3_22,0.029
,,00101.329920,A3_31,0.026
,,00101.330720,A3_24,0.052
,,00101.330800,A3_34,0.028
,,00101.331120,A3_21,0.032
,,00101.331120,A3_32,0.018
,,00101.332400,A3_42,0.017
,,00101.332720,A3_33,0.018
,,00101.333360,A3_24,0.033
,,00101.333360,A3_31,0.019
,,00101.334080,A3_34,0.027
,,00101.334240,A3_22,0.026
,,00101.335040,A3_32,0.023
,,00101.335360,A3_12,0.039
,,00101.335840,A3_24,0.016
,,00101.336000,A3_42,0.021
,,00101.336720,A3_22,0.014
,,00101.337760,A3_21,0.029
,,00101.338320,A3_24,0.025
,,00101.338960,A3_42,0.024
,,00101.339120,A3_41,0.008
,,00101.339440,A3_23,0.016
,,00101.340000,A3_31,0.019
,,00101.340160,A3_32,0.016
,,00101.341200,A3_34,0.024
,,00101.341440,A3_24,0.039
,,00101.341680,A3_42,0.023
,,00101.342080,A3_33,0.018
,,00101.343840,A3_24,0.092
,,00101.344480,A3_12,0.02
,,00101.346400,A3_24,0.027
,,00101.346560,A3_31,0.024
,,00101.346880,A3_42,0.019
,,00101.348960,A3_24,0.025
,,00101.349920,A3_42,0.025
,,00101.350240,A3_21,0.039
,,00101.350240,A3_31,0.019
,,00101.351360,A3_33,0.018
,,00101.352160,A3_23,0.012
,,00101.352240,A3_24,0.044
,,00101.352720,A3_41,0.012
,,00101.353280,A3_12,0.015
,,00101.353360,A3_34,0.017
,,00101.353520,A3_31,0.016
,,00101.353600,A3_21,0.032
,,00101.353680,A3_42,0.025
,,00101.355200,A3_24,0.038
,,00101.355600,A3_34,0.018
,,00101.355760,A3_22,0.018
,,00101.355840,A3_33,0.024
,,00101.356160,A3_12,0.021
,,00101.357440,A3_31,0.016
,,00101.357520,A3_32,0.019
,,00101.357840,A3_42,0.029
,,00101.358080,A3_24,0.032
,,00101.359760,A3_31,0.021
,,00101.360320,A3_34,0.021
,,00101.360720,A3_24,0.016
,,00101.360880,A3_42,0.025
,,00101.361120,A3_23,0.018
,,00101.361920,A3_22,0.032
,,00101.362560,A3_12,0.026
,,00101.363600,A3_42,0.014
,,00101.363840,A3_34,0.024
,,00101.363920,A3_21,0.031
,,00101.363920,A3_24,0.033
,,00101.364880,A3_12,0.02
,,00101.365200,A3_22,0.024
,,00101.366160,A3_42,0.042
,,00101.366400,A3_24,0.048
,,00101.366800,A3_31,0.017
,,00101.367120,A3_21,0.03
,,00101.367600,A3_34,0.026
,,00101.368640,A3_42,0.022
,,00101.368880,A3_33,0.019
,,00101.369200,A3_32,0.016
,,00101.369360,A3_24,0.026
,,00101.370000,A3_31,0.019
,,00101.371120,A3_42,0.022
,,00101.371200,A3_33,0.018
,,00101.372640,A3_24,0.067
,,00101.373680,A3_23,0.01
,,00101.374080,A3_34,0.019
,,00101.374960,A3_24,0.03
,,00101.375360,A3_31,0.019
,,00101.375920,A3_42,0.035
,,00101.376720,A3_33,0.021
,,00101.377840,A3_31,0.016
,,00101.378080,A3_24,0.031
,,00101.379280,A3_34,0.017
,,00101.380400,A3_24,0.043
,,00101.380560,A3_21,0.026
,,00101.381200,A3_41,0.01
,,00101.381600,A3_42,0.016
,,00101.383120,A3_23,0.011
,,00101.383200,A3_22,0.023
,,00101.384400,A3_42,0.023
,,00101.385120,A3_24,0.023
,,00101.385520,A3_34,0.02
,,00101.385680,A3_41,0.008
,,00101.387600,A3_24,0.027
,,00101.389200,A3_31,0.015
,,00101.390400,A3_24,0.013
,,00101.391120,A3_42,0.03
,,00101.392720,A3_24,0.019
,,00101.396560,A3_12,0.023
,,00101.396880,A3_24,0.031
,,00101.397200,A3_21,0.021
,,00101.399920,A3_24,0.02
,,00101.402240,A3_24,0.02
,,00101.404880,A3_24,0.016
,,00101.405280,A3_34,0.013
,,00101.407520,A3_24,0.022
,,00101.408400,A3_22,0.02
,,00101.411440,A3_34,0.012
,,00101.413280,A3_24,0.026
,,00101.418160,A3_12,0.033
,,00101.420800,A3_24,0.029
,,00101.423440,A3_24,0.012
,,00101.425920,A3_24,0.024
,,00101.429680,A3_22,0.017
,,00101.433040,A3_24,0.06
,,00101.436880,A3_24,0.02
,,00101.437200,A3_12,0.028
,,00101.441600,A3_24,0.015
,,00101.444880,A3_24,0.033
,,00101.447280,A3_24,0.01
,,00101.449760,A3_24,0.031
,,00101.455840,A3_24,0.017
,,00101.456880,A3_42,0.015
,,00101.464240,A3_24,0.017
,,00101.471680,A3_21,0.032
,,00101.478640,A3_24,0.018
,,00101.590640,A3_21,0.033
,,00101.757680,A3_21,0.032
,,00101.958160,A3_21,0.03
,,00102.073440,A3_21,0.035
,,00102.274080,A3_21,0.027
,,00102.310720,A3_21,0.023
,,00102.473040,A3_21,0.032
,,00102.709520,A3_21,0.033
,,00102.957920,A3_21,0.031
,,00102.970720,A3_32,0.283
,,00102.970800,A3_31,0.064
,,00102.970800,A3_33,0.027
,,00102.970800,A3_42,0.044
,,00102.973760,A3_33,0.01
,,00102.976480,A3_32,0.065
,,00102.978240,A3_31,0.018
,,00102.978640,A3_42,0.012
,,00102.979280,A3_32,0.023
,,00102.980640,A3_31,0.017
,,00102.981920,A3_32,0.035
,,00102.982400,A3_42,0.017
,,00102.988160,A3_32,0.032
,,00102.989840,A3_31,0.01
,,00102.992160,A3_32,0.022
,,00102.993280,A3_31,0.018
,,00102.994400,A3_32,0.046
,,00102.997120,A3_32,0.038
,,00102.997200,A3_31,0.018
,,00102.999520,A3_42,0.013
,,00103.001120,A3_32,0.032
,,00103.003040,A3_31,0.009
,,00103.003680,A3_32,0.031
,,00103.006000,A3_32,0.017
,,00103.008400,A3_32,0.027
,,00103.008640,A3_31,0.016
,,00103.011920,A3_32,0.047
,,00103.014880,A3_32,0.019
,,00103.015600,A3_31,0.014
,,00103.017680,A3_32,0.036
,,00103.020560,A3_32,0.025
,,00103.023040,A3_32,0.047
,,00103.023680,A3_31,0.015
,,00103.025840,A3_32,0.022
,,00103.027040,A3_31,0.026
,,00103.029520,A3_32,0.022
,,00103.031200,A3_31,0.018
,,00103.032320,A3_32,0.03
,,00103.034640,A3_31,0.017
,,00103.035200,A3_32,0.045
,,00103.037440,A3_32,0.035
,,00103.038160,A3_31,0.011
,,00103.042960,A3_32,0.037
,,00103.043440,A3_31,0.017
,,00103.045680,A3_31,0.01
,,00103.046160,A3_32,0.038
,,00103.049360,A3_32,0.033
,,00103.049840,A3_31,0.016
,,00103.052080,A3_32,0.012
,,00103.054000,A3_31,0.015
,,00103.057360,A3_31,0.019
,,00103.058240,A3_32,0.051
,,00103.060160,A3_31,0.029
,,00103.061360,A3_32,0.035
,,00103.063520,A3_31,0.015
,,00103.064880,A3_32,0.021
,,00103.069920,A3_32,0.035
,,00103.071440,A3_31,0.015
,,00103.072720,A3_32,0.045
,,00103.074800,A3_31,0.014
,,00103.075200,A3_32,0.035
,,00103.077600,A3_31,0.013
,,00103.077920,A3_32,0.032
,,00103.080320,A3_32,0.047
,,00103.082000,A3_31,0.06
,,00103.082080,A3_42,0.045
,,00103.082240,A3_33,0.031
,,00103.083600,A3_32,0.078
,,00103.084880,A3_21,0.036
,,00103.085360,A3_33,0.011
,,00103.088000,A3_32,0.015
,,00103.280400,A3_21,0.034
,,00103.542160,A3_21,0.031
,,00103.740640,A3_21,0.029
,,00103.796480,A3_21,0.028
,,00103.915600,A3_21,0.036
,,00104.263440,A3_21,0.03
,,00104.455120,A3_21,0.032
,,00104.778240,A3_21,0.029
,,00104.946080,A3_21,0.031
,,00105.169600,A3_21,0.036
,,00105.397440,A3_21,0.04
,,00105.484720,A3_21,0.032
,,00105.876240,A3_21,0.033
,,00105.979840,A3_21,0.033
,,00106.120560,A3_32,0.262
,,00106.120640,A3_31,0.072
,,00106.120640,A3_42,0.049
,,00106.120720,A3_33,0.023
,,00106.123760,A3_33,0.011
,,00106.124880,A3_31,0.014
,,00106.125360,A3_32,0.039
,,00106.127840,A3_32,0.026
,,00106.130000,A3_31,0.022
,,00106.131360,A3_32,0.016
,,00106.132320,A3_31,0.018
,,00106.134560,A3_32,0.041
,,00106.135600,A3_31,0.017
,,00106.137680,A3_32,0.025
,,00106.140080,A3_32,0.026
,,00106.141840,A3_31,0.018
,,00106.143200,A3_32,0.034
,,00106.145840,A3_32,0.043
,,00106.147600,A3_42,0.011
,,00106.148560,A3_32,0.063
,,00106.148800,A3_31,0.02
