Investigator,,Time (s),Electrode,Amplitude (mV)
,,00035.082400,B3_33,0.05
,,00035.082800,B3_23,0.038
,,00035.082960,B3_43,0.023
,,00035.083040,B3_44,0.042
,,00035.083120,B3_21,0.024
,,00035.083520,B3_22,0.024
,,00035.084000,B3_32,0.027
,,00035.084240,B3_13,0.016
,,00035.084320,B3_42,0.045
,,00035.084480,B3_12,0.019
,,00035.084720,B3_34,0.023
,,00035.085120,B3_11,0.028
,,00035.085600,B3_33,0.049
,,00035.085760,B3_41,0.021
,,00035.086400,B3_24,0.028
,,00035.086480,B3_44,0.03
,,00035.086880,B3_31,0.028
,,00035.087200,B3_23,0.03
,,00035.087600,B3_34,0.041
,,00035.087680,B3_32,0.047
,,00035.087680,B3_42,0.036
,,00035.087840,B3_13,0.11
,,00035.088000,B3_11,0.057
,,00035.088080,B3_43,0.03
,,00035.089200,B3_33,0.041
,,00035.089520,B3_44,0.032
,,00035.090080,B3_42,0.039
,,00035.090400,B3_34,0.044
,,00035.090640,B3_13,0.028
,,00035.090880,B3_24,0.029
,,00035.090960,B3_23,0.032
,,00035.090960,B3_32,0.057
,,00035.091360,B3_31,0.028
,,00035.092080,B3_44,0.026
,,00035.092400,B3_11,0.031
,,00035.092640,B3_33,0.042
,,00035.092640,B3_34,0.031
,,00035.092720,B3_42,0.032
,,00035.092880,B3_12,0.018
,,00035.093440,B3_32,0.053
,,00035.093520,B3_23,0.04
,,00035.094000,B3_21,0.037
,,00035.094160,B3_24,0.025
,,00035.095040,B3_33,0.043
,,00035.095120,B3_34,0.044
,,00035.095440,B3_42,0.028
,,00035.095920,B3_11,0.024
,,00035.096000,B3_23,0.035
,,00035.096160,B3_44,0.043
,,00035.096960,B3_43,0.025
,,00035.097120,B3_21,0.039
,,00035.097120,B3_32,0.05
,,00035.097280,B3_33,0.045
,,00035.097680,B3_31,0.024
,,00035.097920,B3_34,0.047
,,00035.098000,B3_42,0.038
,,00035.098240,B3_23,0.04
,,00035.099040,B3_13,0.035
,,00035.099520,B3_33,0.053
,,00035.099600,B3_32,0.024
,,00035.100000,B3_44,0.018
,,00035.100640,B3_23,0.025
,,00035.100720,B3_11,0.028
,,00035.100720,B3_31,0.023
,,00035.100880,B3_34,0.037
,,00035.101120,B3_42,0.028
,,00035.101200,B3_24,0.037
,,00035.101920,B3_32,0.019
,,00035.102320,B3_33,0.034
,,00035.102560,B3_44,0.032
,,00035.103280,B3_41,0.012
,,00035.103280,B3_43,0.025
,,00035.103360,B3_11,0.041
,,00035.103520,B3_21,0.028
,,00035.103920,B3_34,0.062
,,00035.104000,B3_42,0.034
,,00035.104640,B3_31,0.034
,,00035.104880,B3_23,0.039
,,00035.105920,B3_13,0.034
,,00035.106560,B3_33,0.034
,,00035.106960,B3_11,0.047
,,00035.107040,B3_42,0.037
,,00035.107600,B3_41,0.016
,,00035.107680,B3_44,0.019
,,00035.107760,B3_34,0.057
,,00035.107920,B3_21,0.031
,,00035.108080,B3_23,0.039
,,00035.108080,B3_24,0.031
,,00035.109200,B3_33,0.037
,,00035.109760,B3_42,0.031
,,00035.110160,B3_34,0.039
,,00035.110320,B3_13,0.059
,,00035.110960,B3_44,0.041
,,00035.112080,B3_11,0.03
,,00035.112160,B3_23,0.028
,,00035.112560,B3_13,0.038
,,00035.112800,B3_32,0.066
,,00035.113040,B3_41,0.01
,,00035.113520,B3_34,0.043
,,00035.114000,B3_31,0.023
,,00035.114000,B3_42,0.048
,,00035.114400,B3_43,0.02
,,00035.114640,B3_33,0.028
,,00035.114880,B3_44,0.025
,,00035.115040,B3_13,0.094
,,00035.115520,B3_11,0.048
,,00035.115600,B3_32,0.021
,,00035.115760,B3_21,0.036
,,00035.115760,B3_23,0.042
,,00035.115840,B3_41,0.013
,,00035.116640,B3_24,0.029
,,00035.117040,B3_33,0.04
,,00035.117760,B3_34,0.024
,,00035.118080,B3_21,0.033
,,00035.118160,B3_13,0.07
,,00035.118240,B3_42,0.025
,,00035.118480,B3_32,0.021
,,00035.118480,B3_44,0.037
,,00035.118640,B3_31,0.046
,,00035.118880,B3_43,0.024
,,00035.119200,B3_23,0.039
,,00035.119600,B3_41,0.014
,,00035.119760,B3_33,0.047
,,00035.120000,B3_34,0.033
,,00035.120160,B3_11,0.034
,,00035.120480,B3_13,0.021
,,00035.120880,B3_21,0.028
,,00035.120960,B3_32,0.055
,,00035.121520,B3_42,0.017
,,00035.121760,B3_43,0.014
,,00035.122080,B3_23,0.047
,,00035.122560,B3_34,0.039
,,00035.122640,B3_44,0.028
,,00035.123360,B3_33,0.046
,,00035.123600,B3_32,0.03
,,00035.123680,B3_13,0.128
,,00035.123760,B3_11,0.03
,,00035.124080,B3_42,0.042
,,00035.124320,B3_23,0.036
,,00035.125120,B3_34,0.026
,,00035.125520,B3_21,0.025
,,00035.126000,B3_11,0.035
,,00035.126160,B3_31,0.015
,,00035.126320,B3_13,0.022
,,00035.126560,B3_42,0.022
,,00035.126960,B3_23,0.03
,,00035.127120,B3_24,0.023
,,00035.128960,B3_13,0.052
,,00035.129120,B3_11,0.022
,,00035.129200,B3_42,0.03
,,00035.129920,B3_33,0.032
,,00035.130320,B3_32,0.053
,,00035.130800,B3_43,0.027
,,00035.130880,B3_23,0.026
,,00035.131840,B3_44,0.035
,,00035.131920,B3_34,0.029
,,00035.132240,B3_13,0.024
,,00035.132320,B3_11,0.048
,,00035.132320,B3_22,0.019
,,00035.132560,B3_42,0.022
,,00035.132640,B3_33,0.037
,,00035.133200,B3_43,0.018
,,00035.133520,B3_41,0.016
,,00035.133760,B3_12,0.015
,,00035.134720,B3_23,0.037
,,00035.134880,B3_32,0.031
,,00035.134880,B3_33,0.034
,,00035.134960,B3_42,0.035
,,00035.135680,B3_11,0.031
,,00035.136240,B3_12,0.012
,,00035.136320,B3_34,0.041
,,00035.136960,B3_13,0.047
,,00035.136960,B3_44,0.023
,,00035.137200,B3_24,0.027
,,00035.137360,B3_32,0.022
,,00035.137440,B3_23,0.023
,,00035.138560,B3_42,0.027
,,00035.139520,B3_43,0.016
,,00035.139600,B3_34,0.016
,,00035.139920,B3_13,0.037
,,00035.139920,B3_32,0.021
,,00035.140400,B3_33,0.03
,,00035.140800,B3_23,0.029
,,00035.141680,B3_11,0.044
,,00035.142080,B3_42,0.035
,,00035.142400,B3_13,0.04
,,00035.142720,B3_41,0.015
,,00035.142880,B3_34,0.073
,,00035.144160,B3_23,0.031
,,00035.144400,B3_43,0.018
,,00035.144880,B3_11,0.028
,,00035.145040,B3_44,0.031
,,00035.146000,B3_33,0.042
,,00035.146880,B3_13,0.101
,,00035.146880,B3_24,0.029
,,00035.147040,B3_42,0.027
,,00035.147200,B3_11,0.029
,,00035.147600,B3_23,0.023
,,00035.147680,B3_34,0.047
,,00035.148480,B3_32,0.047
,,00035.149280,B3_44,0.023
,,00035.149920,B3_41,0.019
,,00035.150080,B3_23,0.026
,,00035.150480,B3_34,0.038
,,00035.150640,B3_42,0.032
,,00035.150720,B3_11,0.028
,,00035.150800,B3_33,0.042
,,00035.151040,B3_22,0.02
,,00035.151600,B3_32,0.037
,,00035.153600,B3_23,0.023
,,00035.153680,B3_11,0.023
,,00035.153920,B3_34,0.019
,,00035.154160,B3_13,0.044
,,00035.156240,B3_11,0.035
,,00035.156560,B3_13,0.051
,,00035.156960,B3_34,0.029
,,00035.157040,B3_32,0.031
,,00035.157040,B3_33,0.034
,,00035.157200,B3_23,0.031
,,00035.157680,B3_42,0.023
,,00035.158880,B3_21,0.026
,,00035.159200,B3_34,0.036
,,00035.159280,B3_11,0.026
,,00035.159360,B3_31,0.026
,,00035.159680,B3_43,0.029
,,00035.160080,B3_32,0.035
,,00035.160560,B3_23,0.025
,,00035.160720,B3_42,0.023
,,00035.160800,B3_44,0.024
,,00035.161280,B3_33,0.056
,,00035.161680,B3_11,0.021
,,00035.162160,B3_31,0.033
,,00035.162240,B3_34,0.022
,,00035.163040,B3_23,0.047
,,00035.163120,B3_21,0.022
,,00035.163920,B3_11,0.044
,,00035.164400,B3_32,0.03
,,00035.164640,B3_33,0.032
,,00035.164800,B3_43,0.023
,,00035.164880,B3_41,0.014
,,00035.165120,B3_42,0.029
,,00035.166160,B3_23,0.03
,,00035.166240,B3_21,0.024
,,00035.166320,B3_12,0.018
,,00035.166880,B3_34,0.033
,,00035.167040,B3_31,0.033
,,00035.167040,B3_33,0.031
,,00035.167120,B3_13,0.064
,,00035.167680,B3_42,0.02
,,00035.168560,B3_23,0.03
,,00035.168720,B3_43,0.016
,,00035.168880,B3_11,0.039
,,00035.169040,B3_41,0.014
,,00035.169280,B3_34,0.03
,,00035.169360,B3_44,0.029
,,00035.170560,B3_13,0.106
,,00035.170640,B3_33,0.043
,,00035.170800,B3_32,0.025
,,00035.170880,B3_42,0.021
,,00035.171120,B3_31,0.022
,,00035.171680,B3_23,0.034
,,00035.171760,B3_11,0.041
,,00035.171920,B3_43,0.027
,,00035.172800,B3_13,0.011
,,00035.173520,B3_42,0.025
,,00035.173840,B3_34,0.032
,,00035.174320,B3_23,0.04
,,00035.174560,B3_43,0.025
,,00035.174800,B3_33,0.04
,,00035.175760,B3_13,0.036
,,00035.176000,B3_11,0.028
,,00035.176240,B3_31,0.028
,,00035.176720,B3_12,0.019
,,00035.177120,B3_23,0.027
,,00035.177760,B3_34,0.024
,,00035.178640,B3_21,0.031
,,00035.179360,B3_11,0.043
,,00035.179680,B3_32,0.038
,,00035.179840,B3_41,0.012
,,00035.180000,B3_23,0.029
,,00035.180000,B3_33,0.036
,,00035.180400,B3_42,0.035
,,00035.181040,B3_13,0.037
,,00035.181440,B3_34,0.024
,,00035.181840,B3_43,0.018
,,00035.182640,B3_11,0.024
,,00035.182800,B3_21,0.037
,,00035.183120,B3_42,0.027
,,00035.183440,B3_32,0.044
,,00035.183600,B3_44,0.046
,,00035.183680,B3_23,0.026
,,00035.184800,B3_33,0.03
,,00035.184880,B3_43,0.012
,,00035.185680,B3_42,0.019
,,00035.186640,B3_11,0.031
,,00035.187440,B3_23,0.031
,,00035.188240,B3_44,0.024
,,00035.188800,B3_13,0.027
,,00035.189520,B3_34,0.035
,,00035.189920,B3_33,0.032
,,00035.190240,B3_32,0.027
,,00035.190960,B3_23,0.031
,,00035.191200,B3_42,0.021
,,00035.192160,B3_11,0.039
,,00035.192800,B3_31,0.033
,,00035.193280,B3_43,0.019
,,00035.193680,B3_42,0.025
,,00035.194560,B3_33,0.032
,,00035.195200,B3_13,0.035
,,00035.195280,B3_31,0.029
,,00035.195440,B3_34,0.031
,,00035.196160,B3_23,0.023
,,00035.196800,B3_32,0.019
,,00035.196960,B3_11,0.025
,,00035.198560,B3_23,0.025
,,00035.199120,B3_32,0.056
,,00035.199360,B3_21,0.028
,,00035.200080,B3_43,0.023
,,00035.200160,B3_11,0.024
,,00035.201200,B3_42,0.022
,,00035.201280,B3_23,0.022
,,00035.204240,B3_23,0.022
,,00035.204400,B3_13,0.025
,,00035.204400,B3_44,0.029
,,00035.205120,B3_34,0.029
,,00035.205280,B3_12,0.018
,,00035.205440,B3_42,0.029
,,00035.206080,B3_32,0.023
,,00035.207280,B3_23,0.032
,,00035.209440,B3_11,0.036
,,00035.211440,B3_33,0.03
,,00035.213440,B3_13,0.036
,,00035.214240,B3_11,0.045
,,00035.215760,B3_23,0.023
,,00035.217200,B3_13,0.034
,,00035.219360,B3_23,0.028
,,00035.219520,B3_21,0.03
,,00035.220560,B3_43,0.014
,,00035.222160,B3_33,0.031
,,00035.222640,B3_13,0.018
,,00035.224000,B3_11,0.032
,,00035.228080,B3_11,0.022
,,00035.228800,B3_23,0.019
,,00035.238000,B3_11,0.016
,,00035.238800,B3_32,0.035
,,00035.241280,B3_33,0.023
,,00035.245600,B3_11,0.025
,,00035.249280,B3_11,0.031
,,00035.249760,B3_13,0.054
,,00035.258880,B3_11,0.026
,,00035.260720,B3_31,0.021
,,00035.266080,B3_11,0.02
,,00035.271920,B3_23,0.021
,,00035.277840,B3_11,0.028
,,00035.282800,B3_11,0.021
,,00035.283200,B3_23,0.022
,,00035.298640,B3_11,0.027
,,00035.312000,B3_11,0.028
,,00035.334320,B3_11,0.033
,,00035.362160,B3_23,0.025
,,00035.369840,B3_23,0.021
,,00035.370480,B3_11,0.045
,,00035.542960,B3_31,0.072
,,00035.543120,B3_21,0.025
,,00035.543200,B3_32,0.021
,,00035.546000,B3_31,0.013
,,00035.576000,B3_31,0.031
,,00035.591120,B3_31,0.027
,,00035.600960,B3_31,0.022
,,00035.603680,B3_31,0.022
,,00035.623120,B3_31,0.022
,,00035.641680,B3_31,0.024
,,00035.666560,B3_31,0.022
,,00035.681360,B3_31,0.021
,,00035.703120,B3_31,0.021
,,00035.758960,B3_31,0.052
,,00035.759280,B3_21,0.025
,,00037.410720,B3_21,0.024
,,00037.412720,B3_23,0.025
,,00037.415680,B3_11,0.051
,,00037.418400,B3_23,0.026
,,00037.420800,B3_11,0.023
,,00037.423120,B3_11,0.057
,,00037.423120,B3_23,0.022
,,00037.425680,B3_11,0.033
,,00037.428800,B3_23,0.018
,,00037.429040,B3_11,0.035
,,00037.429360,B3_21,0.028
,,00037.431360,B3_11,0.032
,,00037.433920,B3_23,0.017
,,00037.434640,B3_11,0.05
,,00037.437440,B3_11,0.043
,,00037.438480,B3_32,0.033
,,00037.439760,B3_13,0.047
,,00037.440480,B3_11,0.045
,,00037.443040,B3_32,0.039
,,00037.444080,B3_12,0.015
,,00037.444640,B3_13,0.041
,,00037.444800,B3_11,0.031
,,00037.447200,B3_11,0.03
,,00037.448160,B3_23,0.03
,,00037.448800,B3_13,0.036
,,00037.450880,B3_21,0.03
,,00037.451040,B3_11,0.034
,,00037.453680,B3_11,0.033
,,00037.453760,B3_13,0.024
,,00037.454560,B3_23,0.022
,,00037.454960,B3_32,0.039
,,00037.456080,B3_13,0.122
,,00037.457040,B3_11,0.017
,,00037.457760,B3_32,0.024
,,00037.458720,B3_13,0.011
,,00037.459760,B3_11,0.058
,,00037.460640,B3_23,0.027
,,00037.462880,B3_13,0.104
,,00037.463360,B3_11,0.03
,,00037.465760,B3_23,0.022
,,00037.466160,B3_13,0.042
,,00037.467040,B3_11,0.058
,,00037.467360,B3_31,0.017
,,00037.469120,B3_32,0.027
,,00037.469360,B3_13,0.085
,,00037.469680,B3_11,0.026
,,00037.473440,B3_23,0.022
,,00037.473920,B3_32,0.029
,,00037.475520,B3_11,0.042
,,00037.476720,B3_32,0.026
,,00037.477120,B3_13,0.148
,,00037.477840,B3_23,0.031
,,00037.479680,B3_11,0.042
,,00037.479760,B3_22,0.023
,,00037.480160,B3_23,0.031
,,00037.480160,B3_31,0.023
,,00037.481760,B3_21,0.024
,,00037.482000,B3_13,0.014
,,00037.482640,B3_11,0.031
,,00037.483440,B3_14,0.021
,,00037.484160,B3_23,0.019
,,00037.484560,B3_21,0.022
,,00037.484960,B3_11,0.071
,,00037.485840,B3_12,0.022
,,00037.487440,B3_34,0.028
,,00037.487600,B3_13,0.057
,,00037.488320,B3_21,0.029
,,00037.488560,B3_11,0.034
,,00037.489360,B3_33,0.032
,,00037.489440,B3_32,0.07
,,00037.489680,B3_23,0.031
,,00037.490560,B3_13,0.026
,,00037.491040,B3_11,0.061
,,00037.491600,B3_12,0.017
,,00037.492080,B3_23,0.024
,,00037.492560,B3_31,0.016
,,00037.493600,B3_11,0.061
,,00037.494960,B3_13,0.05
,,00037.496560,B3_11,0.026
,,00037.496720,B3_34,0.02
,,00037.497120,B3_23,0.026
,,00037.497440,B3_13,0.016
,,00037.500320,B3_11,0.046
,,00037.500880,B3_21,0.028
,,00037.501520,B3_23,0.028
,,00037.501840,B3_32,0.07
,,00037.503520,B3_11,0.039
,,00037.505680,B3_13,0.047
,,00037.506400,B3_11,0.03
,,00037.506400,B3_23,0.024
,,00037.506480,B3_33,0.025
,,00037.507920,B3_31,0.021
,,00037.508640,B3_42,0.021
,,00037.508880,B3_11,0.084
,,00037.510080,B3_34,0.029
,,00037.510400,B3_23,0.021
,,00037.510640,B3_43,0.024
,,00037.511920,B3_32,0.029
,,00037.512800,B3_34,0.032
,,00037.513200,B3_33,0.026
,,00037.513360,B3_13,0.048
,,00037.514320,B3_11,0.025
,,00037.515760,B3_23,0.025
,,00037.516400,B3_44,0.029
,,00037.517440,B3_33,0.034
,,00037.517760,B3_11,0.068
,,00037.518240,B3_21,0.028
,,00037.518480,B3_23,0.032
,,00037.518720,B3_44,0.024
,,00037.518960,B3_32,0.064
,,00037.520000,B3_43,0.021
,,00037.520400,B3_11,0.027
,,00037.520720,B3_23,0.035
,,00037.521200,B3_12,0.022
,,00037.521440,B3_32,0.045
,,00037.521520,B3_42,0.033
,,00037.521680,B3_34,0.029
,,00037.523360,B3_43,0.02
,,00037.523680,B3_33,0.044
,,00037.524000,B3_34,0.04
,,00037.524400,B3_13,0.037
,,00037.525040,B3_12,0.018
,,00037.525680,B3_31,0.041
,,00037.525680,B3_32,0.034
,,00037.526720,B3_13,0.099
,,00037.526960,B3_42,0.039
,,00037.527120,B3_23,0.04
,,00037.527600,B3_43,0.018
,,00037.527840,B3_11,0.048
,,00037.528320,B3_33,0.04
,,00037.528480,B3_32,0.043
,,00037.528560,B3_31,0.032
,,00037.529840,B3_13,0.013
,,00037.530080,B3_34,0.029
,,00037.530080,B3_42,0.037
,,00037.530240,B3_11,0.049
,,00037.530560,B3_21,0.036
,,00037.530640,B3_43,0.023
,,00037.530960,B3_32,0.039
,,00037.531440,B3_33,0.053
,,00037.531760,B3_23,0.041
,,00037.532560,B3_42,0.029
,,00037.533040,B3_13,0.026
,,00037.533600,B3_11,0.024
,,00037.533680,B3_32,0.034
,,00037.534000,B3_43,0.028
,,00037.534080,B3_31,0.058
,,00037.534160,B3_24,0.02
,,00037.534240,B3_34,0.035
,,00037.534720,B3_33,0.042
,,00037.534800,B3_21,0.036
,,00037.534960,B3_23,0.039
,,00037.535040,B3_42,0.028
,,00037.535680,B3_13,0.083
,,00037.536720,B3_32,0.04
,,00037.536960,B3_43,0.026
,,00037.537120,B3_11,0.048
,,00037.537600,B3_31,0.036
,,00037.537680,B3_44,0.03
,,00037.537840,B3_23,0.032
,,00037.538560,B3_42,0.033
,,00037.538720,B3_34,0.041
,,00037.538880,B3_21,0.028
,,00037.539040,B3_32,0.028
,,00037.539600,B3_43,0.025
,,00037.539840,B3_11,0.042
,,00037.540320,B3_24,0.024
,,00037.540480,B3_12,0.02
,,00037.540560,B3_33,0.029
,,00037.540960,B3_23,0.024
,,00037.541200,B3_44,0.036
,,00037.541520,B3_34,0.059
,,00037.541760,B3_32,0.038
,,00037.541840,B3_42,0.016
,,00037.542320,B3_43,0.023
,,00037.542560,B3_11,0.027
,,00037.542560,B3_13,0.089
,,00037.543120,B3_33,0.035
,,00037.543200,B3_23,0.03
,,00037.544000,B3_31,0.029
,,00037.544160,B3_12,0.016
,,00037.544160,B3_32,0.036
,,00037.544320,B3_44,0.024
,,00037.544640,B3_24,0.038
,,00037.544800,B3_34,0.041
,,00037.544880,B3_21,0.029
,,00037.545280,B3_13,0.033
,,00037.545440,B3_42,0.029
,,00037.545520,B3_33,0.055
,,00037.545600,B3_41,0.024
,,00037.545760,B3_11,0.024
,,00037.546240,B3_23,0.046
,,00037.546240,B3_31,0.04
,,00037.546640,B3_43,0.028
,,00037.547520,B3_34,0.028
,,00037.547760,B3_32,0.035
,,00037.548000,B3_33,0.036
,,00037.548640,B3_11,0.043
,,00037.548640,B3_24,0.032
,,00037.549600,B3_43,0.027
,,00037.549840,B3_44,0.042
,,00037.550000,B3_32,0.029
,,00037.550320,B3_33,0.04
,,00037.550400,B3_42,0.048
,,00037.550480,B3_12,0.019
,,00037.550960,B3_23,0.022
,,00037.551040,B3_11,0.043
,,00037.551360,B3_34,0.03
,,00037.552320,B3_32,0.034
,,00037.552480,B3_41,0.01
,,00037.552800,B3_44,0.03
,,00037.553360,B3_33,0.035
,,00037.553840,B3_31,0.029
,,00037.554000,B3_42,0.032
,,00037.554160,B3_34,0.06
,,00037.554560,B3_23,0.036
,,00037.554640,B3_11,0.049
,,00037.555120,B3_43,0.028
,,00037.555280,B3_13,0.024
,,00037.555280,B3_32,0.048
,,00037.555680,B3_33,0.042
,,00037.556400,B3_42,0.026
,,00037.556720,B3_21,0.032
,,00037.557280,B3_11,0.044
,,00037.557520,B3_34,0.06
,,00037.557760,B3_13,0.102
,,00037.557840,B3_41,0.017
,,00037.557920,B3_23,0.045
,,00037.558320,B3_33,0.039
,,00037.559040,B3_42,0.03
,,00037.559280,B3_44,0.021
,,00037.559680,B3_11,0.041
,,00037.560400,B3_23,0.03
,,00037.560480,B3_24,0.031
,,00037.560560,B3_33,0.032
,,00037.560880,B3_21,0.022
,,00037.561200,B3_32,0.024
,,00037.561840,B3_13,0.036
,,00037.561840,B3_31,0.042
,,00037.562000,B3_34,0.035
,,00037.562560,B3_11,0.044
,,00037.562560,B3_42,0.02
,,00037.563440,B3_23,0.039
,,00037.563520,B3_33,0.034
,,00037.563760,B3_43,0.017
,,00037.564000,B3_24,0.033
,,00037.564000,B3_32,0.034
,,00037.564480,B3_13,0.033
,,00037.564720,B3_34,0.042
,,00037.564880,B3_11,0.029
,,00037.565360,B3_41,0.011
,,00037.565440,B3_42,0.021
,,00037.565840,B3_44,0.031
,,00037.565920,B3_23,0.045
,,00037.566240,B3_24,0.03
,,00037.566480,B3_33,0.039
,,00037.566640,B3_43,0.021
,,00037.567440,B3_32,0.035
,,00037.567440,B3_34,0.03
,,00037.567600,B3_31,0.021
,,00037.567680,B3_22,0.017
,,00037.567920,B3_11,0.035
,,00037.568240,B3_42,0.024
,,00037.568400,B3_41,0.015
,,00037.569840,B3_43,0.021
,,00037.569920,B3_23,0.05
,,00037.569920,B3_32,0.033
,,00037.570400,B3_13,0.025
,,00037.570480,B3_11,0.029
,,00037.570560,B3_42,0.029
,,00037.570640,B3_33,0.037
,,00037.571040,B3_34,0.041
,,00037.572160,B3_21,0.029
,,00037.572640,B3_23,0.023
,,00037.572960,B3_43,0.023
,,00037.573760,B3_42,0.026
,,00037.573840,B3_31,0.02
,,00037.573840,B3_34,0.037
,,00037.574320,B3_32,0.049
,,00037.574480,B3_13,0.055
,,00037.574720,B3_11,0.068
,,00037.575520,B3_23,0.042
,,00037.575520,B3_43,0.021
,,00037.575680,B3_41,0.011
,,00037.576000,B3_24,0.03
,,00037.576160,B3_21,0.029
,,00037.576160,B3_42,0.025
,,00037.576800,B3_34,0.02
,,00037.577520,B3_11,0.019
,,00037.577920,B3_33,0.039
,,00037.578160,B3_43,0.021
,,00037.578560,B3_32,0.049
,,00037.578800,B3_42,0.026
,,00037.579120,B3_41,0.009
,,00037.579680,B3_34,0.031
,,00037.581040,B3_23,0.019
,,00037.581200,B3_43,0.021
,,00037.581440,B3_32,0.015
,,00037.581520,B3_11,0.039
,,00037.581680,B3_33,0.042
,,00037.582000,B3_13,0.037
,,00037.582160,B3_42,0.033
,,00037.582400,B3_34,0.03
,,00037.583360,B3_44,0.038
,,00037.584000,B3_43,0.029
,,00037.584240,B3_13,0.106
,,00037.584560,B3_42,0.034
,,00037.584640,B3_33,0.028
,,00037.584720,B3_11,0.035
,,00037.585120,B3_34,0.033
,,00037.585440,B3_23,0.044
,,00037.585840,B3_24,0.026
,,00037.586320,B3_43,0.018
,,00037.586480,B3_21,0.029
,,00037.586640,B3_32,0.025
,,00037.587120,B3_33,0.038
,,00037.587360,B3_42,0.042
,,00037.588000,B3_34,0.029
,,00037.588320,B3_11,0.038
,,00037.588960,B3_13,0.051
,,00037.589360,B3_43,0.024
,,00037.589520,B3_21,0.027
,,00037.589520,B3_33,0.028
,,00037.589520,B3_44,0.026
,,00037.589920,B3_23,0.031
,,00037.589920,B3_41,0.011
,,00037.590000,B3_42,0.027
,,00037.590320,B3_34,0.034
,,00037.590560,B3_32,0.025
,,00037.591200,B3_11,0.04
,,00037.592560,B3_33,0.044
,,00037.592800,B3_13,0.017
,,00037.592800,B3_34,0.034
,,00037.592960,B3_32,0.026
,,00037.593280,B3_21,0.031
,,00037.593440,B3_23,0.028
,,00037.593600,B3_42,0.047
,,00037.594160,B3_11,0.038
,,00037.595040,B3_34,0.027
,,00037.595360,B3_44,0.027
,,00037.596160,B3_13,0.085
,,00037.596400,B3_23,0.026
,,00037.596480,B3_42,0.032
,,00037.596880,B3_43,0.026
,,00037.597200,B3_41,0.009
,,00037.597280,B3_21,0.033
,,00037.597600,B3_34,0.02
,,00037.598160,B3_32,0.036
,,00037.599280,B3_43,0.021
,,00037.599440,B3_42,0.031
,,00037.600160,B3_13,0.081
,,00037.600800,B3_11,0.025
,,00037.601360,B3_32,0.021
,,00037.601680,B3_33,0.026
,,00037.602480,B3_31,0.032
,,00037.602880,B3_24,0.025
,,00037.603840,B3_23,0.025
,,00037.604080,B3_42,0.029
,,00037.604720,B3_32,0.029
,,00037.604880,B3_13,0.016
,,00037.605360,B3_11,0.034
,,00037.605760,B3_34,0.034
,,00037.606720,B3_42,0.03
,,00037.607200,B3_43,0.021
,,00037.607440,B3_33,0.043
,,00037.607600,B3_23,0.014
,,00037.607920,B3_11,0.036
,,00037.609440,B3_21,0.028
,,00037.609920,B3_34,0.049
,,00037.610240,B3_43,0.033
,,00037.610880,B3_23,0.028
,,00037.611360,B3_31,0.042
,,00037.611520,B3_13,0.053
,,00037.611520,B3_42,0.028
,,00037.612080,B3_11,0.029
,,00037.612960,B3_33,0.035
,,00037.613600,B3_34,0.019
,,00037.613840,B3_42,0.024
,,00037.613840,B3_43,0.024
,,00037.614240,B3_23,0.026
,,00037.615840,B3_13,0.018
,,00037.616160,B3_34,0.028
,,00037.616480,B3_43,0.022
,,00037.616720,B3_42,0.033
,,00037.617120,B3_23,0.023
,,00037.618320,B3_13,0.045
,,00037.618560,B3_32,0.049
,,00037.619280,B3_43,0.021
,,00037.619520,B3_41,0.01
,,00037.619760,B3_11,0.037
,,00037.619920,B3_33,0.029
,,00037.620080,B3_24,0.028
,,00037.620080,B3_42,0.023
,,00037.620160,B3_23,0.03
,,00037.620240,B3_12,0.017
,,00037.620560,B3_34,0.033
,,00037.620880,B3_13,0.124
,,00037.621760,B3_14,0.017
,,00037.622640,B3_42,0.032
,,00037.622720,B3_11,0.056
,,00037.623040,B3_34,0.025
,,00037.623120,B3_23,0.028
,,00037.623200,B3_13,0.018
,,00037.623520,B3_44,0.027
,,00037.623680,B3_33,0.038
,,00037.623920,B3_32,0.032
,,00037.624000,B3_24,0.031
,,00037.624480,B3_31,0.026
,,00037.624960,B3_43,0.027
,,00037.625040,B3_42,0.033
,,00037.625440,B3_23,0.037
,,00037.625760,B3_13,0.027
,,00037.626400,B3_11,0.03
,,00037.626480,B3_34,0.032
