Investigator,,Time (s),Electrode,Amplitude (mV)
,,00203.930240,B4_41,0.011
,,00203.931280,B4_24,0.037
,,00203.931520,B4_11,0.032
,,00203.931600,B4_34,0.031
,,00203.931680,B4_21,0.079
,,00203.931760,B4_22,0.035
,,00203.932400,B4_44,0.024
,,00203.932560,B4_23,0.033
,,00203.933200,B4_32,0.025
,,00203.933600,B4_24,0.037
,,00203.933920,B4_34,0.027
,,00203.934560,B4_11,0.066
,,00203.934560,B4_22,0.028
,,00203.934960,B4_23,0.027
,,00203.936400,B4_24,0.023
,,00203.936400,B4_42,0.048
,,00203.936640,B4_44,0.031
,,00203.937200,B4_21,0.021
,,00203.937680,B4_11,0.044
,,00203.938000,B4_23,0.026
,,00203.938160,B4_22,0.035
,,00203.938640,B4_41,0.014
,,00203.938720,B4_32,0.034
,,00203.938800,B4_12,0.028
,,00203.939040,B4_24,0.033
,,00203.939120,B4_44,0.033
,,00203.940240,B4_42,0.024
,,00203.940960,B4_31,0.022
,,00203.941040,B4_34,0.024
,,00203.941120,B4_32,0.036
,,00203.941440,B4_22,0.02
,,00203.942000,B4_44,0.027
,,00203.942800,B4_11,0.023
,,00203.943200,B4_24,0.021
,,00203.943600,B4_34,0.033
,,00203.944000,B4_43,0.017
,,00203.944400,B4_23,0.02
,,00203.944720,B4_44,0.031
,,00203.944880,B4_42,0.031
,,00203.945120,B4_11,0.041
,,00203.946720,B4_22,0.048
,,00203.946720,B4_32,0.032
,,00203.947120,B4_24,0.029
,,00203.947680,B4_42,0.033
,,00203.947920,B4_11,0.082
,,00203.948000,B4_14,0.023
,,00203.949600,B4_22,0.037
,,00203.949920,B4_44,0.035
,,00203.950320,B4_23,0.019
,,00203.951760,B4_24,0.023
,,00203.952240,B4_22,0.035
,,00203.952800,B4_34,0.023
,,00203.953040,B4_44,0.034
,,00203.953360,B4_31,0.032
,,00203.953520,B4_41,0.015
,,00203.954080,B4_24,0.03
,,00203.954640,B4_22,0.029
,,00203.956160,B4_23,0.027
,,00203.956240,B4_44,0.034
,,00203.956400,B4_11,0.054
,,00203.956560,B4_32,0.059
,,00203.956880,B4_24,0.032
,,00203.957680,B4_22,0.046
,,00203.958080,B4_34,0.024
,,00203.958320,B4_41,0.018
,,00203.958560,B4_44,0.023
,,00203.958640,B4_11,0.084
,,00203.958960,B4_42,0.025
,,00203.959040,B4_23,0.027
,,00203.959520,B4_24,0.022
,,00203.961040,B4_22,0.022
,,00203.961200,B4_42,0.02
,,00203.961520,B4_44,0.03
,,00203.962160,B4_24,0.023
,,00203.962320,B4_41,0.013
,,00203.963040,B4_32,0.045
,,00203.963920,B4_22,0.034
,,00203.963920,B4_44,0.032
,,00203.964400,B4_43,0.018
,,00203.964640,B4_11,0.045
,,00203.965200,B4_42,0.029
,,00203.965440,B4_34,0.027
,,00203.965600,B4_32,0.038
,,00203.966480,B4_22,0.045
,,00203.966480,B4_23,0.017
,,00203.966560,B4_44,0.034
,,00203.967040,B4_41,0.014
,,00203.967200,B4_11,0.026
,,00203.969040,B4_34,0.023
,,00203.969040,B4_42,0.031
,,00203.969280,B4_23,0.035
,,00203.969360,B4_44,0.048
,,00203.969440,B4_11,0.068
,,00203.969440,B4_22,0.029
,,00203.969520,B4_24,0.019
,,00203.970880,B4_41,0.014
,,00203.971280,B4_42,0.032
,,00203.972160,B4_22,0.04
,,00203.972160,B4_32,0.046
,,00203.972240,B4_11,0.025
,,00203.972240,B4_23,0.032
,,00203.972480,B4_24,0.022
,,00203.973440,B4_34,0.019
,,00203.973760,B4_43,0.021
,,00203.974240,B4_42,0.02
,,00203.974720,B4_22,0.03
,,00203.974720,B4_23,0.029
,,00203.974960,B4_32,0.021
,,00203.975120,B4_24,0.034
,,00203.976000,B4_41,0.012
,,00203.976240,B4_21,0.026
,,00203.978240,B4_22,0.029
,,00203.978320,B4_11,0.043
,,00203.978480,B4_42,0.029
,,00203.978880,B4_44,0.025
,,00203.979440,B4_24,0.025
,,00203.980160,B4_41,0.013
,,00203.981120,B4_42,0.026
,,00203.981200,B4_22,0.032
,,00203.981440,B4_34,0.021
,,00203.982080,B4_23,0.029
,,00203.982320,B4_44,0.038
,,00203.982880,B4_24,0.02
,,00203.984640,B4_44,0.03
,,00203.984720,B4_23,0.017
,,00203.986160,B4_24,0.026
,,00203.986320,B4_11,0.05
,,00203.986480,B4_22,0.025
,,00203.986640,B4_32,0.031
,,00203.987760,B4_44,0.031
,,00203.989280,B4_24,0.022
,,00203.990160,B4_11,0.022
,,00203.990160,B4_42,0.027
,,00203.991200,B4_22,0.03
,,00203.991280,B4_44,0.029
,,00203.992240,B4_24,0.027
,,00203.992400,B4_21,0.026
,,00203.992960,B4_42,0.021
,,00203.993520,B4_11,0.038
,,00203.993520,B4_44,0.035
,,00203.993760,B4_41,0.016
,,00203.994080,B4_22,0.033
,,00203.994160,B4_32,0.022
,,00203.995760,B4_24,0.025
,,00203.996080,B4_23,0.024
,,00203.996640,B4_11,0.098
,,00203.996640,B4_41,0.009
,,00203.997520,B4_44,0.022
,,00203.997920,B4_31,0.019
,,00203.998720,B4_43,0.014
,,00203.998880,B4_24,0.025
,,00203.999440,B4_41,0.009
,,00203.999520,B4_34,0.019
,,00203.999760,B4_22,0.032
,,00203.999760,B4_44,0.035
,,00204.001360,B4_42,0.02
,,00204.001680,B4_24,0.037
,,00204.002320,B4_44,0.032
,,00204.003280,B4_43,0.017
,,00204.003360,B4_41,0.012
,,00204.003840,B4_34,0.03
,,00204.003920,B4_42,0.028
,,00204.004160,B4_22,0.028
,,00204.004160,B4_32,0.044
,,00204.005680,B4_44,0.024
,,00204.006160,B4_11,0.035
,,00204.006560,B4_23,0.034
,,00204.006880,B4_24,0.03
,,00204.007360,B4_34,0.026
,,00204.008240,B4_32,0.031
,,00204.008480,B4_21,0.025
,,00204.008720,B4_22,0.029
,,00204.008800,B4_44,0.03
,,00204.009120,B4_23,0.025
,,00204.009680,B4_41,0.016
,,00204.010000,B4_11,0.075
,,00204.010000,B4_24,0.025
,,00204.011280,B4_22,0.026
,,00204.011440,B4_43,0.02
,,00204.011680,B4_44,0.028
,,00204.012960,B4_24,0.026
,,00204.013280,B4_11,0.048
,,00204.013760,B4_41,0.01
,,00204.014320,B4_42,0.031
,,00204.014800,B4_44,0.03
,,00204.016000,B4_22,0.031
,,00204.017680,B4_34,0.026
,,00204.018000,B4_24,0.021
,,00204.018320,B4_42,0.025
,,00204.018560,B4_43,0.022
,,00204.018720,B4_44,0.021
,,00204.018800,B4_32,0.024
,,00204.019680,B4_22,0.022
,,00204.020640,B4_24,0.031
,,00204.021200,B4_23,0.025
,,00204.021200,B4_32,0.038
,,00204.021520,B4_44,0.023
,,00204.022720,B4_11,0.043
,,00204.023200,B4_24,0.031
,,00204.024000,B4_23,0.023
,,00204.024640,B4_42,0.03
,,00204.025040,B4_22,0.029
,,00204.025280,B4_34,0.024
,,00204.026240,B4_33,0.015
,,00204.026320,B4_44,0.027
,,00204.027600,B4_23,0.04
,,00204.028480,B4_22,0.035
,,00204.028960,B4_44,0.024
,,00204.029840,B4_23,0.022
,,00204.030000,B4_42,0.028
,,00204.030080,B4_11,0.033
,,00204.030800,B4_22,0.024
,,00204.030800,B4_32,0.04
,,00204.031680,B4_44,0.031
,,00204.032640,B4_24,0.039
,,00204.032960,B4_21,0.024
,,00204.033360,B4_42,0.026
,,00204.035200,B4_44,0.029
,,00204.035760,B4_24,0.016
,,00204.036400,B4_23,0.024
,,00204.036640,B4_42,0.03
,,00204.036800,B4_11,0.039
,,00204.037760,B4_44,0.024
,,00204.038960,B4_32,0.039
,,00204.039280,B4_34,0.028
,,00204.040000,B4_42,0.019
,,00204.042640,B4_22,0.028
,,00204.043200,B4_23,0.025
,,00204.045040,B4_22,0.026
,,00204.045360,B4_11,0.025
,,00204.046240,B4_34,0.019
,,00204.048240,B4_32,0.043
,,00204.048400,B4_44,0.027
,,00204.049120,B4_24,0.024
,,00204.049440,B4_22,0.033
,,00204.049840,B4_34,0.021
,,00204.050880,B4_21,0.02
,,00204.051840,B4_24,0.025
,,00204.053120,B4_44,0.024
,,00204.053280,B4_34,0.024
,,00204.053920,B4_32,0.029
,,00204.054000,B4_11,0.032
,,00204.054400,B4_24,0.024
,,00204.057360,B4_23,0.023
,,00204.057360,B4_43,0.018
,,00204.057600,B4_24,0.027
,,00204.057840,B4_22,0.049
,,00204.062080,B4_44,0.022
,,00204.066160,B4_24,0.019
,,00204.066240,B4_42,0.024
,,00204.066320,B4_11,0.061
,,00204.067360,B4_22,0.031
,,00204.067920,B4_44,0.026
,,00204.068240,B4_23,0.022
,,00204.070800,B4_24,0.029
,,00204.070800,B4_44,0.028
,,00204.075280,B4_23,0.026
,,00204.075680,B4_11,0.038
,,00204.083440,B4_42,0.018
,,00204.088320,B4_32,0.033
,,00204.088480,B4_11,0.036
,,00204.094720,B4_24,0.021
,,00204.094960,B4_44,0.022
,,00204.098400,B4_24,0.017
,,00204.100640,B4_44,0.026
,,00204.111200,B4_21,0.02
,,00204.132960,B4_11,0.021
,,00204.285360,B4_11,0.022
,,00204.904480,B4_21,0.02
,,00205.080400,B4_42,0.02
,,00206.199040,B4_42,0.022
,,00206.353520,B4_11,0.022
,,00206.372000,B4_11,0.019
,,00206.381760,B4_11,0.025
,,00206.389200,B4_11,0.052
,,00206.392000,B4_21,0.031
,,00206.394720,B4_11,0.052
,,00206.394800,B4_21,0.024
,,00206.395200,B4_22,0.039
,,00206.396960,B4_11,0.019
,,00206.401040,B4_11,0.055
,,00206.401280,B4_24,0.018
,,00206.406720,B4_24,0.023
,,00206.407920,B4_11,0.05
,,00206.410080,B4_32,0.052
,,00206.410240,B4_21,0.023
,,00206.412720,B4_21,0.029
,,00206.412960,B4_32,0.055
,,00206.413200,B4_11,0.019
,,00206.415440,B4_11,0.039
,,00206.418800,B4_44,0.016
,,00206.419920,B4_11,0.019
,,00206.421840,B4_32,0.046
,,00206.423760,B4_11,0.056
,,00206.423840,B4_24,0.018
,,00206.424960,B4_44,0.017
,,00206.426240,B4_11,0.016
,,00206.426400,B4_32,0.048
,,00206.426560,B4_22,0.023
,,00206.428160,B4_44,0.024
,,00206.428800,B4_24,0.017
,,00206.429440,B4_32,0.023
,,00206.431440,B4_11,0.043
,,00206.433040,B4_32,0.034
,,00206.433360,B4_24,0.029
,,00206.433600,B4_22,0.04
,,00206.434000,B4_34,0.021
,,00206.434800,B4_21,0.025
,,00206.435760,B4_32,0.025
,,00206.436000,B4_22,0.042
,,00206.436320,B4_11,0.047
,,00206.436720,B4_44,0.025
,,00206.436880,B4_12,0.024
,,00206.438960,B4_22,0.037
,,00206.439200,B4_32,0.074
,,00206.440160,B4_44,0.029
,,00206.440640,B4_12,0.036
,,00206.440720,B4_14,0.025
,,00206.441120,B4_24,0.027
,,00206.441360,B4_22,0.031
,,00206.441360,B4_42,0.022
,,00206.441520,B4_11,0.03
,,00206.442560,B4_23,0.023
,,00206.442720,B4_41,0.015
,,00206.442880,B4_32,0.047
,,00206.443600,B4_22,0.024
,,00206.443760,B4_14,0.08
,,00206.444000,B4_24,0.037
,,00206.444400,B4_44,0.024
,,00206.444960,B4_34,0.034
,,00206.445520,B4_21,0.023
,,00206.445840,B4_22,0.057
,,00206.446000,B4_11,0.048
,,00206.446080,B4_42,0.024
,,00206.446400,B4_12,0.021
,,00206.446560,B4_41,0.011
,,00206.446640,B4_24,0.027
,,00206.447040,B4_32,0.046
,,00206.447600,B4_44,0.031
,,00206.448400,B4_42,0.032
,,00206.448640,B4_22,0.049
,,00206.448960,B4_14,0.067
,,00206.448960,B4_24,0.042
,,00206.449040,B4_11,0.052
,,00206.449440,B4_32,0.033
,,00206.449760,B4_41,0.018
,,00206.449760,B4_43,0.016
,,00206.450240,B4_44,0.024
,,00206.450400,B4_31,0.022
,,00206.450480,B4_21,0.059
,,00206.451120,B4_22,0.026
,,00206.451360,B4_42,0.058
,,00206.451440,B4_14,0.018
,,00206.451440,B4_24,0.035
,,00206.451600,B4_23,0.027
,,00206.451680,B4_34,0.032
,,00206.452000,B4_43,0.031
,,00206.452560,B4_32,0.032
,,00206.452800,B4_44,0.038
,,00206.452880,B4_11,0.093
,,00206.452880,B4_21,0.098
,,00206.453600,B4_42,0.047
,,00206.454240,B4_14,0.06
,,00206.454240,B4_22,0.026
,,00206.454240,B4_41,0.014
,,00206.454320,B4_24,0.042
,,00206.454400,B4_43,0.026
,,00206.454640,B4_34,0.026
,,00206.454880,B4_32,0.03
,,00206.455040,B4_23,0.023
,,00206.455200,B4_31,0.032
,,00206.455920,B4_11,0.026
,,00206.455920,B4_44,0.022
,,00206.456560,B4_42,0.037
,,00206.456720,B4_22,0.032
,,00206.456720,B4_24,0.031
,,00206.457360,B4_32,0.04
,,00206.457440,B4_34,0.031
,,00206.458080,B4_14,0.058
,,00206.458160,B4_11,0.042
,,00206.458880,B4_41,0.018
,,00206.459040,B4_43,0.025
,,00206.459120,B4_21,0.044
,,00206.459280,B4_42,0.069
,,00206.459440,B4_44,0.035
,,00206.459600,B4_22,0.045
,,00206.459760,B4_24,0.021
,,00206.460000,B4_32,0.033
,,00206.460240,B4_34,0.037
,,00206.460400,B4_31,0.041
,,00206.460560,B4_14,0.024
,,00206.461200,B4_23,0.035
,,00206.461360,B4_11,0.043
,,00206.461760,B4_42,0.033
,,00206.461760,B4_44,0.034
,,00206.461920,B4_22,0.03
,,00206.462240,B4_21,0.073
,,00206.462480,B4_34,0.034
,,00206.462560,B4_24,0.04
,,00206.462800,B4_41,0.015
,,00206.463040,B4_43,0.025
,,00206.463200,B4_32,0.03
,,00206.463520,B4_23,0.036
,,00206.463840,B4_11,0.044
,,00206.464080,B4_33,0.021
,,00206.464160,B4_31,0.021
,,00206.464400,B4_44,0.042
,,00206.464480,B4_42,0.044
,,00206.464720,B4_22,0.039
,,00206.465120,B4_34,0.027
,,00206.465200,B4_24,0.046
,,00206.465760,B4_43,0.025
,,00206.466000,B4_23,0.042
,,00206.466320,B4_11,0.015
,,00206.466640,B4_32,0.021
,,00206.467280,B4_31,0.031
,,00206.467520,B4_14,0.038
,,00206.467520,B4_21,0.029
,,00206.467760,B4_42,0.028
,,00206.467760,B4_44,0.042
,,00206.467840,B4_24,0.03
,,00206.468000,B4_41,0.015
,,00206.468240,B4_22,0.016
,,00206.468640,B4_34,0.025
,,00206.468720,B4_43,0.025
,,00206.468880,B4_11,0.044
,,00206.470160,B4_12,0.035
,,00206.470240,B4_44,0.047
,,00206.470320,B4_24,0.021
,,00206.470480,B4_23,0.029
,,00206.470880,B4_22,0.037
,,00206.471040,B4_31,0.039
,,00206.471040,B4_42,0.051
,,00206.471440,B4_11,0.079
,,00206.471680,B4_41,0.013
,,00206.471680,B4_43,0.013
,,00206.471760,B4_32,0.041
,,00206.471920,B4_14,0.02
,,00206.472080,B4_34,0.027
,,00206.472160,B4_21,0.027
,,00206.472640,B4_44,0.031
,,00206.472960,B4_23,0.027
,,00206.473280,B4_42,0.034
,,00206.473440,B4_22,0.058
,,00206.473920,B4_24,0.032
,,00206.474000,B4_32,0.044
,,00206.475120,B4_11,0.034
,,00206.475280,B4_23,0.029
,,00206.475360,B4_44,0.033
,,00206.475440,B4_41,0.009
,,00206.475600,B4_31,0.016
,,00206.475760,B4_42,0.026
,,00206.475840,B4_43,0.027
,,00206.476320,B4_32,0.031
,,00206.476480,B4_21,0.024
,,00206.476640,B4_22,0.033
,,00206.476720,B4_34,0.031
,,00206.477200,B4_14,0.038
,,00206.477440,B4_11,0.085
,,00206.477680,B4_24,0.04
,,00206.477760,B4_23,0.021
,,00206.478080,B4_42,0.027
,,00206.478560,B4_44,0.026
,,00206.478880,B4_22,0.044
,,00206.479600,B4_41,0.017
,,00206.480080,B4_23,0.041
,,00206.480160,B4_24,0.034
,,00206.480160,B4_43,0.018
,,00206.480640,B4_42,0.028
,,00206.480800,B4_11,0.036
,,00206.481360,B4_22,0.062
,,00206.481360,B4_31,0.017
,,00206.482240,B4_14,0.034
,,00206.482480,B4_21,0.031
,,00206.482480,B4_44,0.036
,,00206.482720,B4_43,0.021
,,00206.482800,B4_34,0.026
,,00206.482800,B4_41,0.014
,,00206.483040,B4_24,0.043
,,00206.483120,B4_42,0.011
,,00206.483200,B4_23,0.037
,,00206.483840,B4_32,0.031
,,00206.484160,B4_31,0.032
,,00206.484720,B4_11,0.068
,,00206.484800,B4_22,0.087
,,00206.485120,B4_44,0.043
,,00206.485680,B4_42,0.03
,,00206.485680,B4_43,0.018
,,00206.485760,B4_23,0.03
,,00206.486480,B4_41,0.014
,,00206.486720,B4_24,0.031
,,00206.487440,B4_22,0.048
,,00206.487600,B4_14,0.041
,,00206.487680,B4_21,0.027
,,00206.487840,B4_44,0.042
,,00206.488240,B4_42,0.033
,,00206.488400,B4_31,0.027
,,00206.488960,B4_24,0.02
,,00206.488960,B4_41,0.008
,,00206.489520,B4_34,0.029
,,00206.489600,B4_32,0.039
,,00206.489760,B4_11,0.064
,,00206.490160,B4_44,0.032
,,00206.490400,B4_23,0.028
,,00206.490800,B4_22,0.038
,,00206.490960,B4_42,0.037
,,00206.491360,B4_41,0.012
,,00206.492000,B4_11,0.074
,,00206.492720,B4_44,0.042
,,00206.493280,B4_42,0.038
,,00206.493360,B4_32,0.034
,,00206.493440,B4_24,0.035
,,00206.493680,B4_14,0.036
,,00206.493760,B4_43,0.022
,,00206.494000,B4_41,0.014
,,00206.494240,B4_21,0.022
,,00206.494560,B4_23,0.035
,,00206.495040,B4_11,0.044
,,00206.495040,B4_44,0.029
,,00206.495840,B4_22,0.062
,,00206.495840,B4_32,0.035
,,00206.496000,B4_31,0.019
,,00206.496240,B4_24,0.045
,,00206.496720,B4_41,0.017
,,00206.497120,B4_42,0.036
,,00206.497600,B4_43,0.013
,,00206.497760,B4_23,0.024
,,00206.497760,B4_34,0.037
,,00206.498240,B4_11,0.085
,,00206.498560,B4_44,0.049
,,00206.498800,B4_14,0.041
,,00206.498960,B4_41,0.014
,,00206.499520,B4_22,0.046
,,00206.499600,B4_32,0.027
,,00206.499680,B4_24,0.052
,,00206.499760,B4_42,0.034
,,00206.500800,B4_44,0.047
,,00206.501440,B4_34,0.025
,,00206.501520,B4_11,0.029
,,00206.501760,B4_41,0.012
,,00206.501920,B4_22,0.042
,,00206.502000,B4_32,0.049
,,00206.502320,B4_31,0.024
,,00206.502800,B4_14,0.024
,,00206.502800,B4_23,0.024
,,00206.502800,B4_24,0.034
,,00206.503200,B4_42,0.034
,,00206.504400,B4_44,0.027
,,00206.504640,B4_41,0.013
,,00206.505040,B4_23,0.024
,,00206.505280,B4_32,0.045
,,00206.505360,B4_21,0.027
,,00206.505760,B4_11,0.109
,,00206.505840,B4_31,0.017
,,00206.506160,B4_24,0.022
,,00206.506320,B4_34,0.034
,,00206.506880,B4_22,0.011
,,00206.507440,B4_42,0.042
,,00206.507920,B4_44,0.048
,,00206.508320,B4_23,0.055
,,00206.508480,B4_24,0.049
,,00206.508800,B4_31,0.019
,,00206.508960,B4_11,0.038
,,00206.508960,B4_32,0.038
,,00206.509360,B4_34,0.023
,,00206.510000,B4_43,0.012
,,00206.510080,B4_22,0.042
,,00206.510080,B4_42,0.052
,,00206.510160,B4_44,0.039
,,00206.510800,B4_24,0.027
,,00206.511520,B4_21,0.021
,,00206.511840,B4_32,0.026
,,00206.512080,B4_11,0.081
,,00206.512240,B4_34,0.021
,,00206.512640,B4_14,0.027
,,00206.512800,B4_42,0.017
,,00206.512880,B4_22,0.046
,,00206.513120,B4_23,0.029
,,00206.513280,B4_24,0.033
,,00206.514160,B4_44,0.015
,,00206.514880,B4_43,0.021
,,00206.515280,B4_11,0.057
,,00206.515600,B4_23,0.022
,,00206.515680,B4_24,0.035
,,00206.515920,B4_22,0.051
,,00206.516240,B4_34,0.027
,,00206.516400,B4_21,0.016
,,00206.516560,B4_42,0.027
,,00206.516720,B4_32,0.037
,,00206.517040,B4_41,0.015
,,00206.518320,B4_24,0.022
,,00206.518400,B4_43,0.023
,,00206.518480,B4_11,0.074
,,00206.518640,B4_44,0.026
,,00206.518720,B4_22,0.067
,,00206.519360,B4_41,0.015
,,00206.519440,B4_42,0.038
,,00206.519760,B4_34,0.033
,,00206.520160,B4_31,0.02
,,00206.520320,B4_23,0.015
,,00206.520400,B4_32,0.032
,,00206.520960,B4_24,0.026
,,00206.521360,B4_22,0.031
,,00206.521440,B4_11,0.02
,,00206.521920,B4_44,0.029
,,00206.522080,B4_41,0.011
,,00206.522480,B4_42,0.02
,,00206.522960,B4_13,0.026
,,00206.523200,B4_31,0.018
,,00206.523280,B4_32,0.018
,,00206.523600,B4_23,0.024
,,00206.523680,B4_22,0.031
,,00206.524400,B4_11,0.035
,,00206.524720,B4_14,0.021
,,00206.524720,B4_44,0.045
,,00206.524880,B4_21,0.022
,,00206.525120,B4_24,0.047
,,00206.525280,B4_34,0.026
,,00206.525360,B4_42,0.03
,,00206.525680,B4_32,0.019
,,00206.526240,B4_23,0.025
,,00206.526720,B4_11,0.078
,,00206.526960,B4_44,0.029
,,00206.527280,B4_22,0.052
,,00206.527520,B4_24,0.022
,,00206.528080,B4_42,0.029
,,00206.529280,B4_21,0.08
,,00206.529360,B4_44,0.03
,,00206.529680,B4_31,0.019
,,00206.530000,B4_24,0.035
,,00206.530320,B4_11,0.023
,,00206.530400,B4_34,0.026
,,00206.530640,B4_32,0.047
,,00206.530720,B4_22,0.05
,,00206.530800,B4_42,0.033
,,00206.531760,B4_44,0.029
,,00206.532640,B4_24,0.027
,,00206.532880,B4_11,0.065
,,00206.532880,B4_21,0.021
,,00206.533200,B4_42,0.027
,,00206.533440,B4_32,0.039
,,00206.533680,B4_22,0.045
,,00206.534720,B4_44,0.035
,,00206.534800,B4_31,0.036
,,00206.534880,B4_24,0.029
,,00206.535120,B4_11,0.059
,,00206.535440,B4_23,0.038
,,00206.535920,B4_34,0.03
,,00206.536240,B4_22,0.028
,,00206.537360,B4_44,0.029
,,00206.537680,B4_11,0.044
,,00206.538320,B4_24,0.026
,,00206.538800,B4_21,0.027
,,00206.539280,B4_22,0.069
,,00206.539280,B4_23,0.033
,,00206.539520,B4_42,0.025
,,00206.540560,B4_24,0.031
,,00206.540800,B4_14,0.019
,,00206.540800,B4_34,0.025
,,00206.540800,B4_44,0.03
,,00206.540880,B4_41,0.013
,,00206.541120,B4_11,0.035
,,00206.541680,B4_31,0.022
,,00206.541920,B4_22,0.022
,,00206.542000,B4_23,0.027
,,00206.543120,B4_34,0.026
,,00206.543280,B4_41,0.019
,,00206.543600,B4_11,0.09
,,00206.543680,B4_21,0.02
,,00206.544080,B4_44,0.025
,,00206.544560,B4_22,0.041
,,00206.544880,B4_24,0.04
,,00206.544880,B4_32,0.046
,,00206.545840,B4_23,0.029
,,00206.545840,B4_42,0.029
,,00206.546480,B4_41,0.012
,,00206.546800,B4_34,0.022
,,00206.547040,B4_44,0.031
,,00206.547120,B4_11,0.059
,,00206.547360,B4_32,0.027
,,00206.547760,B4_24,0.015
,,00206.548080,B4_42,0.016
,,00206.548160,B4_23,0.025
,,00206.549200,B4_22,0.032
,,00206.549520,B4_41,0.012
,,00206.550480,B4_32,0.028
,,00206.550480,B4_43,0.029
,,00206.550640,B4_24,0.027
,,00206.550960,B4_23,0.03
,,00206.551040,B4_42,0.02
,,00206.551280,B4_44,0.026
,,00206.551520,B4_34,0.027
,,00206.552960,B4_41,0.014
,,00206.553200,B4_23,0.031
,,00206.553440,B4_11,0.093
,,00206.553600,B4_24,0.028
,,00206.553600,B4_44,0.04
,,00206.553840,B4_34,0.023
,,00206.554080,B4_22,0.037
,,00206.554560,B4_42,0.055
,,00206.554880,B4_43,0.019
,,00206.555920,B4_44,0.04
,,00206.556080,B4_24,0.041
,,00206.556800,B4_34,0.025
,,00206.556880,B4_41,0.015
,,00206.557280,B4_22,0.048
,,00206.557360,B4_21,0.024
,,00206.557600,B4_42,0.019
,,00206.557680,B4_32,0.039
,,00206.558320,B4_11,0.029
,,00206.558320,B4_44,0.025
,,00206.559440,B4_24,0.026
,,00206.560000,B4_43,0.024
,,00206.560320,B4_42,0.019
,,00206.560880,B4_31,0.041
,,00206.561120,B4_23,0.027
,,00206.561600,B4_11,0.023
,,00206.561600,B4_22,0.029
,,00206.561680,B4_44,0.031
,,00206.562240,B4_32,0.023
,,00206.562800,B4_34,0.023
,,00206.562880,B4_43,0.019
,,00206.563440,B4_42,0.023
,,00206.563600,B4_24,0.028
,,00206.564080,B4_23,0.02
,,00206.564320,B4_22,0.031
,,00206.564480,B4_11,0.035
,,00206.565200,B4_34,0.026
,,00206.565520,B4_32,0.073
,,00206.565680,B4_44,0.03
,,00206.566080,B4_42,0.026
,,00206.566560,B4_24,0.037
,,00206.566880,B4_23,0.025
,,00206.567200,B4_31,0.015
,,00206.567440,B4_22,0.053
,,00206.567760,B4_21,0.026
,,00206.568560,B4_44,0.036
,,00206.569600,B4_23,0.034
,,00206.569840,B4_32,0.026
,,00206.570080,B4_34,0.023
,,00206.570240,B4_24,0.037
,,00206.570320,B4_43,0.015
,,00206.570400,B4_41,0.016
,,00206.570480,B4_11,0.017
,,00206.571760,B4_31,0.023
,,00206.571760,B4_42,0.035
,,00206.571920,B4_44,0.028
,,00206.572560,B4_22,0.039
,,00206.572560,B4_32,0.024
,,00206.573200,B4_11,0.087
,,00206.573280,B4_24,0.024
,,00206.573360,B4_23,0.026
,,00206.573600,B4_41,0.014
,,00206.574880,B4_42,0.054
,,00206.575440,B4_34,0.035
,,00206.575600,B4_24,0.028
,,00206.576880,B4_11,0.018
,,00206.577200,B4_42,0.025
,,00206.578000,B4_34,0.023
,,00206.578080,B4_22,0.031
,,00206.578080,B4_24,0.044
,,00206.578560,B4_23,0.034
,,00206.578560,B4_44,0.019
,,00206.579360,B4_41,0.013
,,00206.579520,B4_42,0.021
,,00206.579680,B4_11,0.021
,,00206.580320,B4_22,0.037
,,00206.580960,B4_32,0.029
,,00206.581280,B4_23,0.024
,,00206.581440,B4_24,0.034
,,00206.581440,B4_44,0.038
,,00206.581760,B4_21,0.026
,,00206.581760,B4_34,0.034
,,00206.582000,B4_11,0.041
,,00206.583200,B4_22,0.022
,,00206.583520,B4_42,0.029
,,00206.584480,B4_11,0.033
,,00206.584560,B4_23,0.021
,,00206.585760,B4_32,0.023
,,00206.586000,B4_41,0.011
,,00206.586080,B4_42,0.028
,,00206.586400,B4_22,0.024
,,00206.586720,B4_44,0.018
,,00206.586800,B4_11,0.032
,,00206.586880,B4_34,0.023
,,00206.586880,B4_43,0.013
,,00206.586960,B4_24,0.031
,,00206.588480,B4_42,0.047
,,00206.588960,B4_41,0.012
,,00206.589680,B4_44,0.036
,,00206.589920,B4_22,0.018
