Investigator,,Time (s),Electrode,Amplitude (mV)
,,00032.783280,B1_31,0.045
,,00032.783520,B1_43,0.025
,,00032.785360,B1_32,0.01
,,00032.785440,B1_42,0.028
,,00032.785680,B1_31,0.068
,,00032.785840,B1_44,0.019
,,00032.786480,B1_14,0.029
,,00032.787600,B1_32,0.051
,,00032.788560,B1_33,0.019
,,00032.788800,B1_42,0.022
,,00032.788880,B1_31,0.018
,,00032.789120,B1_41,0.015
,,00032.789840,B1_12,0.027
,,00032.790320,B1_14,0.027
,,00032.791280,B1_11,0.021
,,00032.791280,B1_34,0.019
,,00032.791520,B1_42,0.023
,,00032.791760,B1_43,0.036
,,00032.792080,B1_31,0.03
,,00032.792080,B1_41,0.008
,,00032.793120,B1_44,0.029
,,00032.793360,B1_33,0.038
,,00032.793600,B1_34,0.044
,,00032.794560,B1_42,0.044
,,00032.794720,B1_32,0.047
,,00032.795040,B1_14,0.021
,,00032.795200,B1_11,0.022
,,00032.795440,B1_44,0.028
,,00032.795680,B1_43,0.029
,,00032.796240,B1_34,0.02
,,00032.796320,B1_12,0.034
,,00032.796720,B1_41,0.012
,,00032.797360,B1_33,0.038
,,00032.797360,B1_42,0.029
,,00032.797440,B1_14,0.033
,,00032.797520,B1_32,0.022
,,00032.799280,B1_44,0.021
,,00032.799360,B1_41,0.012
,,00032.799840,B1_43,0.035
,,00032.800240,B1_31,0.028
,,00032.800800,B1_12,0.018
,,00032.800800,B1_34,0.045
,,00032.800880,B1_42,0.028
,,00032.802800,B1_32,0.049
,,00032.802880,B1_14,0.039
,,00032.803040,B1_31,0.048
,,00032.803040,B1_44,0.016
,,00032.803200,B1_11,0.015
,,00032.803280,B1_42,0.033
,,00032.804000,B1_12,0.025
,,00032.804000,B1_34,0.023
,,00032.805120,B1_14,0.028
,,00032.805120,B1_41,0.018
,,00032.805440,B1_43,0.021
,,00032.805760,B1_44,0.029
,,00032.805920,B1_31,0.044
,,00032.806160,B1_42,0.033
,,00032.806720,B1_32,0.042
,,00032.806720,B1_33,0.03
,,00032.806880,B1_11,0.072
,,00032.807280,B1_12,0.029
,,00032.808160,B1_34,0.027
,,00032.808240,B1_44,0.033
,,00032.808400,B1_42,0.022
,,00032.809120,B1_31,0.035
,,00032.809440,B1_32,0.047
,,00032.809440,B1_33,0.037
,,00032.809920,B1_14,0.037
,,00032.810320,B1_12,0.018
,,00032.810720,B1_43,0.03
,,00032.810800,B1_42,0.037
,,00032.811280,B1_44,0.023
,,00032.812000,B1_32,0.021
,,00032.812080,B1_31,0.044
,,00032.812640,B1_33,0.025
,,00032.813120,B1_34,0.036
,,00032.813680,B1_44,0.022
,,00032.814080,B1_14,0.023
,,00032.815200,B1_12,0.022
,,00032.815280,B1_42,0.043
,,00032.815520,B1_21,0.071
,,00032.815600,B1_43,0.024
,,00032.815680,B1_34,0.036
,,00032.816240,B1_44,0.038
,,00032.816800,B1_31,0.035
,,00032.817200,B1_14,0.035
,,00032.817760,B1_42,0.032
,,00032.818080,B1_32,0.062
,,00032.818080,B1_34,0.026
,,00032.818640,B1_12,0.016
,,00032.818720,B1_44,0.031
,,00032.819200,B1_31,0.029
,,00032.820640,B1_14,0.033
,,00032.820800,B1_42,0.012
,,00032.821040,B1_32,0.023
,,00032.821760,B1_44,0.024
,,00032.822480,B1_34,0.033
,,00032.823440,B1_12,0.029
,,00032.824000,B1_44,0.023
,,00032.825280,B1_33,0.029
,,00032.826000,B1_34,0.049
,,00032.827680,B1_14,0.027
,,00032.827840,B1_31,0.032
,,00032.828400,B1_32,0.068
,,00032.828480,B1_44,0.022
,,00032.830720,B1_32,0.023
,,00032.830800,B1_14,0.023
,,00032.831760,B1_11,0.017
,,00032.832000,B1_44,0.028
,,00032.834480,B1_43,0.033
,,00032.836800,B1_14,0.019
,,00032.839120,B1_33,0.021
,,00032.840160,B1_44,0.023
,,00032.842240,B1_32,0.029
,,00032.842720,B1_12,0.027
,,00032.847680,B1_21,0.077
,,00032.865600,B1_12,0.022
,,00032.886480,B1_21,0.073
,,00032.889280,B1_42,0.017
,,00032.902640,B1_41,0.015
,,00032.903040,B1_42,0.022
,,00032.907200,B1_31,0.05
,,00032.907280,B1_42,0.031
,,00032.910720,B1_32,0.035
,,00032.911840,B1_41,0.013
,,00032.912800,B1_42,0.032
,,00032.913360,B1_31,0.049
,,00032.914880,B1_41,0.013
,,00032.916240,B1_42,0.03
,,00032.917760,B1_31,0.069
,,00032.918080,B1_41,0.016
,,00032.918720,B1_43,0.038
,,00032.919040,B1_42,0.025
,,00032.919120,B1_32,0.032
,,00032.920240,B1_31,0.023
,,00032.920400,B1_41,0.009
,,00032.921440,B1_42,0.019
,,00032.921760,B1_12,0.022
,,00032.921840,B1_21,0.074
,,00032.922960,B1_31,0.043
,,00032.923280,B1_41,0.015
,,00032.924400,B1_32,0.032
,,00032.925520,B1_42,0.042
,,00032.926240,B1_41,0.014
,,00032.926800,B1_32,0.023
,,00032.926960,B1_31,0.059
,,00032.927840,B1_42,0.043
,,00032.928640,B1_41,0.024
,,00032.928880,B1_43,0.025
,,00032.929200,B1_31,0.04
,,00032.929520,B1_12,0.023
,,00032.930640,B1_42,0.023
,,00032.932640,B1_31,0.032
,,00032.933680,B1_41,0.011
,,00032.934000,B1_42,0.038
,,00032.935760,B1_44,0.017
,,00032.936720,B1_42,0.019
,,00032.937280,B1_43,0.023
,,00032.938160,B1_12,0.028
,,00032.938880,B1_32,0.107
,,00032.939040,B1_31,0.034
,,00032.939680,B1_42,0.03
,,00032.942320,B1_42,0.015
,,00032.944720,B1_32,0.094
,,00032.945360,B1_44,0.021
,,00032.945440,B1_43,0.019
,,00032.946080,B1_12,0.026
,,00032.946960,B1_42,0.018
,,00032.947760,B1_44,0.016
,,00032.949120,B1_31,0.031
,,00032.949120,B1_43,0.027
,,00032.949200,B1_42,0.023
,,00032.950080,B1_41,0.013
,,00032.951360,B1_32,0.079
,,00032.951920,B1_42,0.025
,,00032.951920,B1_44,0.027
,,00032.953520,B1_43,0.029
,,00032.953920,B1_32,0.018
,,00032.955280,B1_42,0.034
,,00032.955600,B1_12,0.035
,,00032.956480,B1_44,0.022
,,00032.956640,B1_32,0.03
,,00032.957600,B1_14,0.025
,,00032.958160,B1_41,0.01
,,00032.958320,B1_43,0.022
,,00032.959040,B1_34,0.044
,,00032.959760,B1_32,0.032
,,00032.960320,B1_44,0.031
,,00032.961760,B1_41,0.026
,,00032.962240,B1_42,0.021
,,00032.962800,B1_21,0.069
,,00032.963200,B1_12,0.03
,,00032.963440,B1_32,0.032
,,00032.963600,B1_44,0.023
,,00032.964480,B1_31,0.033
,,00032.964960,B1_42,0.025
,,00032.965280,B1_21,0.027
,,00032.967440,B1_44,0.029
,,00032.967760,B1_32,0.084
,,00032.968160,B1_42,0.023
,,00032.968400,B1_41,0.014
,,00032.968720,B1_31,0.03
,,00032.971280,B1_42,0.027
,,00032.972720,B1_44,0.02
,,00032.973920,B1_42,0.025
,,00032.975040,B1_41,0.019
,,00032.976080,B1_31,0.035
,,00032.977040,B1_12,0.033
,,00032.977200,B1_43,0.016
,,00032.977600,B1_42,0.026
,,00032.978240,B1_41,0.013
,,00032.980160,B1_44,0.021
,,00032.980320,B1_31,0.039
,,00032.980320,B1_42,0.019
,,00032.981520,B1_32,0.034
,,00032.982080,B1_43,0.03
,,00032.984240,B1_42,0.033
,,00032.984400,B1_32,0.026
,,00032.984640,B1_31,0.035
,,00032.985840,B1_14,0.019
,,00032.986640,B1_42,0.02
,,00032.989840,B1_41,0.015
,,00032.990000,B1_44,0.023
,,00032.990880,B1_32,0.024
,,00032.993840,B1_44,0.014
,,00032.995040,B1_21,0.069
,,00032.998960,B1_14,0.017
,,00033.002480,B1_14,0.022
,,00033.014640,B1_44,0.023
,,00033.016640,B1_14,0.026
,,00033.018800,B1_34,0.05
,,00033.020800,B1_32,0.033
,,00033.025120,B1_14,0.023
,,00033.027520,B1_14,0.02
,,00033.029280,B1_44,0.023
,,00033.030640,B1_12,0.022
,,00033.031600,B1_14,0.028
,,00033.032480,B1_44,0.015
,,00033.033680,B1_12,0.034
,,00033.034080,B1_14,0.032
,,00033.036560,B1_43,0.02
,,00033.036800,B1_21,0.073
,,00033.038480,B1_12,0.03
,,00033.039120,B1_14,0.03
,,00033.040960,B1_33,0.026
,,00033.042560,B1_14,0.03
,,00033.042640,B1_32,0.032
,,00033.042640,B1_34,0.022
,,00033.043360,B1_43,0.022
,,00033.045120,B1_14,0.022
,,00033.045440,B1_34,0.083
,,00033.046880,B1_12,0.031
,,00033.046880,B1_42,0.03
,,00033.048240,B1_34,0.018
,,00033.055120,B1_44,0.016
,,00033.055520,B1_12,0.017
,,00033.055520,B1_32,0.031
,,00033.056640,B1_34,0.041
,,00033.056880,B1_23,0.037
,,00033.057280,B1_14,0.04
,,00033.070560,B1_21,0.064
,,00033.073680,B1_42,0.014
,,00033.098160,B1_14,0.019
,,00033.110560,B1_21,0.079
,,00033.112880,B1_21,0.026
,,00033.140800,B1_21,0.062
,,00033.183520,B1_21,0.067
,,00033.224080,B1_21,0.07
,,00033.252880,B1_21,0.068
,,00033.291680,B1_21,0.074
,,00033.326720,B1_21,0.069
,,00033.364480,B1_21,0.071
,,00033.407840,B1_21,0.07
,,00033.439520,B1_21,0.075
,,00033.477040,B1_21,0.078
,,00033.479440,B1_21,0.03
,,00033.518080,B1_21,0.072
,,00033.548720,B1_21,0.068
,,00033.590400,B1_21,0.07
,,00033.593280,B1_21,0.026
,,00033.628880,B1_21,0.074
,,00033.666400,B1_21,0.069
,,00033.708480,B1_21,0.071
,,00033.741920,B1_21,0.071
,,00033.783920,B1_21,0.063
,,00033.821600,B1_21,0.066
,,00033.850800,B1_21,0.073
,,00033.899440,B1_21,0.072
,,00033.902480,B1_21,0.029
,,00033.925760,B1_21,0.065
,,00033.967200,B1_21,0.079
,,00033.969760,B1_21,0.029
,,00034.000320,B1_21,0.071
,,00034.043200,B1_21,0.082
,,00034.045520,B1_21,0.031
,,00034.082240,B1_21,0.074
,,00034.117840,B1_21,0.075
,,00034.159440,B1_21,0.076
,,00034.198880,B1_21,0.072
,,00034.234800,B1_21,0.069
,,00034.278480,B1_21,0.081
,,00034.314720,B1_21,0.072
,,00034.356320,B1_21,0.07
,,00034.387520,B1_21,0.076
,,00034.431600,B1_21,0.075
,,00034.462880,B1_21,0.068
,,00034.515680,B1_21,0.074
,,00034.545280,B1_21,0.069
,,00034.592800,B1_21,0.068
,,00034.623280,B1_21,0.061
,,00034.668640,B1_21,0.07
,,00034.698960,B1_21,0.069
,,00034.744400,B1_21,0.071
,,00034.781600,B1_21,0.074
,,00034.817520,B1_21,0.076
,,00034.858960,B1_21,0.075
,,00034.883840,B1_12,0.024
,,00034.892160,B1_21,0.074
,,00034.892880,B1_12,0.025
,,00034.905680,B1_42,0.029
,,00034.906720,B1_12,0.029
,,00034.906960,B1_32,0.038
,,00034.908000,B1_31,0.035
,,00034.909600,B1_41,0.015
,,00034.910000,B1_42,0.027
,,00034.910160,B1_12,0.015
,,00034.910800,B1_31,0.04
,,00034.912480,B1_42,0.032
,,00034.913680,B1_41,0.021
,,00034.913760,B1_31,0.067
,,00034.914080,B1_32,0.034
,,00034.914320,B1_12,0.033
,,00034.914720,B1_42,0.042
,,00034.915120,B1_43,0.032
,,00034.916160,B1_41,0.017
,,00034.916560,B1_31,0.039
,,00034.917360,B1_32,0.036
,,00034.917680,B1_42,0.054
,,00034.917840,B1_43,0.017
,,00034.918720,B1_33,0.026
,,00034.919200,B1_41,0.024
,,00034.919520,B1_12,0.048
,,00034.919520,B1_31,0.116
,,00034.920000,B1_32,0.108
,,00034.920160,B1_42,0.03
,,00034.920240,B1_44,0.026
,,00034.920320,B1_11,0.028
,,00034.921440,B1_33,0.029
,,00034.921840,B1_41,0.023
,,00034.922400,B1_43,0.038
,,00034.922560,B1_11,0.048
,,00034.922720,B1_31,0.062
,,00034.922880,B1_12,0.049
,,00034.922880,B1_22,0.024
,,00034.923200,B1_32,0.15
,,00034.923440,B1_42,0.041
,,00034.924160,B1_44,0.043
,,00034.924320,B1_41,0.019
,,00034.924400,B1_33,0.032
,,00034.924960,B1_34,0.045
,,00034.924960,B1_43,0.03
,,00034.925520,B1_12,0.029
,,00034.925520,B1_14,0.025
,,00034.925600,B1_31,0.054
,,00034.925760,B1_32,0.076
,,00034.926320,B1_11,0.066
,,00034.926320,B1_42,0.055
,,00034.927040,B1_23,0.023
,,00034.927120,B1_33,0.033
,,00034.927680,B1_34,0.027
,,00034.928000,B1_41,0.021
,,00034.928080,B1_43,0.026
,,00034.928080,B1_44,0.082
,,00034.928320,B1_32,0.048
,,00034.928400,B1_12,0.026
,,00034.928560,B1_11,0.028
,,00034.928560,B1_31,0.05
,,00034.929120,B1_42,0.038
,,00034.929280,B1_22,0.045
,,00034.929520,B1_14,0.033
,,00034.930240,B1_41,0.019
,,00034.930400,B1_34,0.042
,,00034.930560,B1_33,0.038
,,00034.930640,B1_32,0.033
,,00034.930640,B1_44,0.044
,,00034.930880,B1_12,0.038
,,00034.930960,B1_31,0.055
,,00034.931280,B1_21,0.05
,,00034.931680,B1_11,0.021
,,00034.931680,B1_22,0.045
,,00034.931680,B1_43,0.038
,,00034.932000,B1_42,0.039
,,00034.932560,B1_41,0.018
,,00034.933200,B1_32,0.054
,,00034.933280,B1_34,0.049
,,00034.933360,B1_44,0.067
,,00034.933520,B1_33,0.055
,,00034.933920,B1_12,0.037
,,00034.934080,B1_31,0.073
,,00034.934240,B1_42,0.049
,,00034.934560,B1_14,0.045
,,00034.934640,B1_43,0.038
,,00034.935440,B1_11,0.014
,,00034.935680,B1_41,0.024
,,00034.935760,B1_22,0.046
,,00034.935760,B1_44,0.039
,,00034.935920,B1_33,0.039
,,00034.936000,B1_21,0.05
,,00034.936400,B1_34,0.03
,,00034.936800,B1_31,0.082
,,00034.936880,B1_14,0.044
,,00034.937120,B1_32,0.043
,,00034.937120,B1_42,0.039
,,00034.937360,B1_43,0.038
,,00034.937440,B1_12,0.035
,,00034.938080,B1_41,0.016
,,00034.938400,B1_23,0.026
,,00034.938480,B1_44,0.065
,,00034.938560,B1_11,0.028
,,00034.939200,B1_33,0.06
,,00034.939280,B1_14,0.06
,,00034.939360,B1_21,0.031
,,00034.939360,B1_31,0.064
,,00034.939680,B1_42,0.037
,,00034.939680,B1_43,0.02
,,00034.939920,B1_32,0.045
,,00034.940320,B1_34,0.049
,,00034.940800,B1_44,0.042
,,00034.941040,B1_41,0.023
,,00034.941440,B1_12,0.032
,,00034.941840,B1_33,0.045
,,00034.942160,B1_14,0.054
,,00034.942560,B1_42,0.032
,,00034.942640,B1_34,0.049
,,00034.942720,B1_31,0.034
,,00034.942800,B1_32,0.055
,,00034.942960,B1_23,0.025
,,00034.943520,B1_11,0.024
,,00034.943680,B1_44,0.046
,,00034.944400,B1_14,0.076
,,00034.944560,B1_12,0.027
,,00034.944560,B1_33,0.047
,,00034.945120,B1_43,0.029
,,00034.945200,B1_42,0.031
,,00034.945280,B1_31,0.074
,,00034.945440,B1_32,0.06
,,00034.945760,B1_11,0.025
,,00034.946000,B1_21,0.039
,,00034.946320,B1_44,0.074
,,00034.946400,B1_34,0.033
,,00034.947120,B1_14,0.075
,,00034.947280,B1_12,0.022
,,00034.947520,B1_43,0.048
,,00034.947760,B1_32,0.039
,,00034.947760,B1_42,0.022
,,00034.948000,B1_23,0.024
,,00034.948160,B1_33,0.041
,,00034.948400,B1_11,0.016
,,00034.948480,B1_41,0.011
,,00034.948640,B1_34,0.045
,,00034.949040,B1_31,0.078
,,00034.949440,B1_14,0.057
,,00034.949760,B1_44,0.034
,,00034.949840,B1_21,0.032
,,00034.950160,B1_32,0.053
,,00034.950240,B1_12,0.036
,,00034.950720,B1_42,0.027
,,00034.951280,B1_11,0.023
,,00034.951360,B1_41,0.018
,,00034.951440,B1_34,0.043
,,00034.951680,B1_31,0.046
,,00034.951680,B1_33,0.045
,,00034.952160,B1_14,0.05
,,00034.952400,B1_44,0.025
,,00034.952560,B1_12,0.026
,,00034.952640,B1_32,0.067
,,00034.952800,B1_21,0.066
,,00034.953520,B1_42,0.071
,,00034.953680,B1_41,0.027
,,00034.953840,B1_43,0.035
,,00034.954000,B1_33,0.031
,,00034.954640,B1_14,0.02
,,00034.954640,B1_44,0.025
,,00034.954880,B1_24,0.028
,,00034.954880,B1_31,0.033
,,00034.954880,B1_32,0.026
,,00034.955280,B1_34,0.044
,,00034.955840,B1_11,0.013
,,00034.956160,B1_42,0.041
,,00034.956400,B1_33,0.037
,,00034.956560,B1_41,0.015
,,00034.956960,B1_43,0.037
,,00034.956960,B1_44,0.027
,,00034.957360,B1_14,0.047
,,00034.957680,B1_12,0.025
,,00034.957760,B1_31,0.041
,,00034.958000,B1_32,0.042
,,00034.958480,B1_11,0.02
,,00034.958720,B1_33,0.047
,,00034.959040,B1_41,0.012
,,00034.959280,B1_42,0.028
,,00034.959280,B1_43,0.019
,,00034.959520,B1_44,0.053
,,00034.960160,B1_31,0.063
,,00034.960160,B1_34,0.023
,,00034.960800,B1_11,0.02
,,00034.960800,B1_12,0.026
,,00034.960960,B1_32,0.058
,,00034.960960,B1_33,0.036
,,00034.961520,B1_42,0.025
,,00034.961680,B1_14,0.021
,,00034.961840,B1_44,0.028
,,00034.962560,B1_31,0.036
,,00034.962640,B1_43,0.032
,,00034.962880,B1_41,0.026
,,00034.963200,B1_34,0.024
,,00034.963440,B1_23,0.028
,,00034.963680,B1_33,0.054
,,00034.963840,B1_11,0.026
,,00034.964080,B1_14,0.035
,,00034.964160,B1_44,0.032
,,00034.964240,B1_42,0.028
,,00034.965280,B1_12,0.042
,,00034.965280,B1_41,0.01
,,00034.965280,B1_43,0.023
,,00034.966480,B1_33,0.026
,,00034.966560,B1_42,0.019
,,00034.966560,B1_44,0.038
,,00034.966640,B1_31,0.06
,,00034.966800,B1_24,0.04
,,00034.967040,B1_32,0.039
,,00034.967920,B1_12,0.015
,,00034.968000,B1_41,0.011
,,00034.968160,B1_14,0.026
,,00034.968720,B1_34,0.018
,,00034.970160,B1_43,0.039
,,00034.970160,B1_44,0.046
,,00034.970320,B1_32,0.016
,,00034.970320,B1_42,0.03
,,00034.970400,B1_33,0.035
,,00034.970640,B1_41,0.007
,,00034.970960,B1_31,0.049
,,00034.971200,B1_11,0.018
,,00034.971920,B1_12,0.037
,,00034.972000,B1_14,0.033
,,00034.972000,B1_34,0.029
,,00034.973040,B1_41,0.011
,,00034.973200,B1_42,0.042
,,00034.973360,B1_31,0.052
,,00034.973440,B1_32,0.047
,,00034.973520,B1_33,0.029
,,00034.974000,B1_21,0.069
,,00034.974160,B1_44,0.017
,,00034.974240,B1_34,0.032
,,00034.974320,B1_12,0.025
,,00034.974480,B1_14,0.039
,,00034.975280,B1_11,0.025
,,00034.975920,B1_43,0.037
,,00034.976000,B1_32,0.032
,,00034.976080,B1_41,0.019
,,00034.976720,B1_31,0.045
,,00034.976800,B1_14,0.031
,,00034.976880,B1_42,0.019
,,00034.977040,B1_23,0.017
,,00034.977040,B1_44,0.046
,,00034.978160,B1_12,0.028
,,00034.978480,B1_43,0.036
,,00034.978880,B1_32,0.033
,,00034.979120,B1_33,0.027
,,00034.979360,B1_31,0.05
,,00034.979360,B1_44,0.034
,,00034.979520,B1_23,0.038
,,00034.979520,B1_41,0.026
,,00034.979760,B1_42,0.041
,,00034.980480,B1_11,0.02
,,00034.980720,B1_12,0.03
,,00034.980720,B1_14,0.043
,,00034.981120,B1_32,0.051
,,00034.981840,B1_23,0.021
,,00034.982160,B1_31,0.051
,,00034.982160,B1_33,0.047
,,00034.982320,B1_44,0.037
,,00034.982640,B1_42,0.042
,,00034.982880,B1_43,0.034
,,00034.982960,B1_34,0.022
,,00034.983120,B1_41,0.012
,,00034.983440,B1_14,0.028
,,00034.983600,B1_12,0.026
,,00034.983680,B1_32,0.061
,,00034.984320,B1_24,0.03
,,00034.984560,B1_44,0.029
,,00034.984720,B1_33,0.027
,,00034.985440,B1_42,0.03
,,00034.985600,B1_41,0.015
,,00034.985840,B1_14,0.046
,,00034.986080,B1_11,0.068
,,00034.986080,B1_34,0.03
,,00034.986160,B1_31,0.031
,,00034.986800,B1_12,0.035
,,00034.986960,B1_32,0.039
,,00034.987040,B1_44,0.03
,,00034.987200,B1_33,0.042
,,00034.988080,B1_14,0.036
,,00034.988160,B1_22,0.021
,,00034.988320,B1_42,0.044
,,00034.988560,B1_31,0.055
,,00034.988960,B1_34,0.021
,,00034.988960,B1_41,0.013
,,00034.989120,B1_43,0.033
,,00034.989520,B1_32,0.067
,,00034.989520,B1_33,0.041
,,00034.989600,B1_44,0.017
,,00034.990320,B1_14,0.027
,,00034.990720,B1_12,0.013
,,00034.991360,B1_34,0.044
,,00034.991520,B1_31,0.048
,,00034.992080,B1_11,0.03
,,00034.992320,B1_42,0.04
,,00034.992720,B1_14,0.03
,,00034.993280,B1_12,0.03
,,00034.993440,B1_33,0.042
,,00034.993440,B1_44,0.026
,,00034.994000,B1_31,0.042
,,00034.994160,B1_34,0.033
,,00034.994400,B1_41,0.021
,,00034.994560,B1_42,0.032
,,00034.994960,B1_14,0.042
,,00034.995040,B1_32,0.046
,,00034.995520,B1_43,0.026
,,00034.995760,B1_44,0.03
,,00034.995840,B1_11,0.022
,,00034.996400,B1_33,0.034
,,00034.996720,B1_31,0.058
,,00034.997040,B1_12,0.048
,,00034.997120,B1_34,0.03
,,00034.997600,B1_32,0.04
,,00034.997680,B1_42,0.029
,,00034.998080,B1_14,0.028
,,00034.998320,B1_41,0.016
,,00034.998400,B1_44,0.021
,,00034.999920,B1_34,0.045
,,00034.999920,B1_43,0.051
,,00035.000160,B1_31,0.031
,,00035.000560,B1_32,0.041
,,00035.000560,B1_41,0.013
,,00035.000800,B1_33,0.054
,,00035.000800,B1_42,0.027
,,00035.001280,B1_12,0.028
,,00035.001360,B1_14,0.022
,,00035.001600,B1_44,0.025
,,00035.002080,B1_21,0.078
,,00035.002240,B1_11,0.048
,,00035.002560,B1_34,0.027
,,00035.002880,B1_31,0.033
,,00035.002960,B1_43,0.023
,,00035.003280,B1_33,0.039
,,00035.003440,B1_42,0.023
,,00035.004080,B1_14,0.026
,,00035.004480,B1_41,0.026
,,00035.004960,B1_34,0.027
,,00035.005200,B1_32,0.069
,,00035.005200,B1_44,0.018
,,00035.005280,B1_12,0.018
,,00035.005520,B1_33,0.048
,,00035.005680,B1_42,0.026
,,00035.006240,B1_43,0.034
,,00035.006320,B1_14,0.032
,,00035.007040,B1_11,0.026
,,00035.007360,B1_31,0.036
,,00035.007760,B1_32,0.011
,,00035.008080,B1_41,0.016
,,00035.008160,B1_22,0.024
,,00035.008160,B1_33,0.054
,,00035.008800,B1_44,0.045
,,00035.009120,B1_14,0.04
,,00035.009360,B1_34,0.025
,,00035.009680,B1_12,0.019
,,00035.009840,B1_24,0.036
,,00035.009920,B1_11,0.028
,,00035.010800,B1_32,0.041
,,00035.011360,B1_14,0.034
,,00035.011360,B1_44,0.026
,,00035.011440,B1_31,0.039
,,00035.011680,B1_43,0.031
,,00035.011760,B1_34,0.033
,,00035.012000,B1_42,0.039
,,00035.012240,B1_12,0.029
,,00035.012560,B1_33,0.031
,,00035.013040,B1_32,0.032
,,00035.013280,B1_11,0.021
,,00035.013280,B1_41,0.016
,,00035.014000,B1_43,0.024
,,00035.014080,B1_44,0.02
,,00035.014320,B1_14,0.035
,,00035.014640,B1_31,0.028
,,00035.014720,B1_34,0.02
,,00035.014720,B1_42,0.038
,,00035.015360,B1_12,0.015
,,00035.016480,B1_32,0.04
,,00035.016720,B1_44,0.031
,,00035.017040,B1_33,0.031
,,00035.017120,B1_42,0.018
,,00035.017200,B1_11,0.015
,,00035.017600,B1_31,0.04
,,00035.017680,B1_14,0.03
,,00035.017920,B1_12,0.024
,,00035.018240,B1_43,0.023
,,00035.018480,B1_34,0.021
,,00035.018800,B1_24,0.029
,,00035.020240,B1_31,0.025
,,00035.020240,B1_44,0.03
,,00035.020320,B1_41,0.022
,,00035.020400,B1_42,0.046
,,00035.020480,B1_43,0.025
,,00035.020640,B1_14,0.033
,,00035.020800,B1_33,0.034
,,00035.020880,B1_11,0.016
,,00035.020960,B1_12,0.042
,,00035.021600,B1_21,0.022
,,00035.021680,B1_34,0.034
,,00035.022880,B1_14,0.026
,,00035.022960,B1_31,0.027
,,00035.022960,B1_32,0.065
,,00035.023040,B1_33,0.032
,,00035.023040,B1_42,0.035
,,00035.023120,B1_44,0.022
,,00035.023440,B1_12,0.018
,,00035.023840,B1_41,0.01
,,00035.024480,B1_34,0.032
,,00035.024720,B1_43,0.026
,,00035.025120,B1_14,0.021
,,00035.025440,B1_31,0.069
,,00035.025520,B1_33,0.035
,,00035.025680,B1_12,0.023
,,00035.025760,B1_42,0.033
,,00035.025840,B1_32,0.034
,,00035.026320,B1_44,0.048
,,00035.026800,B1_34,0.036
,,00035.027120,B1_43,0.028
,,00035.028400,B1_12,0.035
,,00035.028480,B1_32,0.054
,,00035.028720,B1_33,0.033
,,00035.028720,B1_44,0.026
,,00035.028880,B1_31,0.03
,,00035.028880,B1_41,0.02
,,00035.029520,B1_42,0.031
,,00035.029680,B1_11,0.023
,,00035.029760,B1_43,0.021
,,00035.031200,B1_14,0.027
,,00035.031520,B1_12,0.02
,,00035.032000,B1_44,0.035
,,00035.032240,B1_31,0.036
,,00035.032240,B1_34,0.037
,,00035.032640,B1_43,0.036
,,00035.033120,B1_32,0.056
,,00035.033120,B1_42,0.044
,,00035.033600,B1_33,0.024
,,00035.033840,B1_11,0.022
,,00035.033840,B1_12,0.026
,,00035.034320,B1_14,0.039
,,00035.034480,B1_31,0.037
,,00035.034480,B1_34,0.034
,,00035.034560,B1_44,0.04
,,00035.034960,B1_21,0.087
,,00035.034960,B1_41,0.018
,,00035.035440,B1_32,0.054
,,00035.036000,B1_42,0.048
,,00035.036240,B1_33,0.026
,,00035.036480,B1_43,0.018
,,00035.037040,B1_44,0.039
,,00035.037120,B1_31,0.052
,,00035.037360,B1_14,0.037
,,00035.037680,B1_41,0.015
,,00035.037840,B1_34,0.026
,,00035.038240,B1_32,0.015
,,00035.038400,B1_12,0.021
,,00035.038480,B1_42,0.031
,,00035.038800,B1_11,0.07
,,00035.039280,B1_44,0.032
,,00035.039840,B1_33,0.054
,,00035.039920,B1_14,0.03
,,00035.040560,B1_41,0.011
,,00035.040720,B1_43,0.04
,,00035.040800,B1_31,0.03
,,00035.041040,B1_32,0.035
,,00035.041200,B1_42,0.034
,,00035.041520,B1_12,0.021
,,00035.041760,B1_44,0.033
,,00035.042320,B1_23,0.027
,,00035.042320,B1_34,0.033
,,00035.042560,B1_33,0.037
,,00035.042640,B1_14,0.036
