Investigator,,Time (s),Electrode,Amplitude (mV)
,,00106.067200,C3_44,0.046
,,00106.067920,C3_31,0.023
,,00106.068080,C3_23,0.021
,,00106.068080,C3_32,0.033
,,00106.068800,C3_43,0.032
,,00106.069120,C3_24,0.041
,,00106.069600,C3_34,0.037
,,00106.070160,C3_44,0.057
,,00106.071440,C3_23,0.025
,,00106.071520,C3_24,0.026
,,00106.071600,C3_32,0.032
,,00106.071760,C3_43,0.029
,,00106.071840,C3_31,0.026
,,00106.071920,C3_33,0.022
,,00106.072480,C3_14,0.072
,,00106.072960,C3_21,0.039
,,00106.073040,C3_44,0.057
,,00106.073680,C3_34,0.043
,,00106.074480,C3_31,0.024
,,00106.074560,C3_12,0.017
,,00106.074800,C3_24,0.03
,,00106.075360,C3_32,0.029
,,00106.075840,C3_33,0.018
,,00106.075920,C3_14,0.077
,,00106.076000,C3_43,0.03
,,00106.076320,C3_44,0.051
,,00106.076640,C3_34,0.04
,,00106.076720,C3_31,0.042
,,00106.078080,C3_33,0.014
,,00106.078400,C3_21,0.023
,,00106.078640,C3_44,0.096
,,00106.078800,C3_32,0.024
,,00106.079120,C3_22,0.018
,,00106.079120,C3_23,0.019
,,00106.079280,C3_14,0.028
,,00106.080160,C3_31,0.025
,,00106.080320,C3_34,0.03
,,00106.081200,C3_24,0.036
,,00106.081600,C3_32,0.031
,,00106.081600,C3_43,0.02
,,00106.081920,C3_33,0.027
,,00106.082000,C3_13,0.03
,,00106.082160,C3_14,0.074
,,00106.082240,C3_21,0.033
,,00106.082320,C3_44,0.029
,,00106.084000,C3_34,0.034
,,00106.084080,C3_24,0.029
,,00106.084160,C3_23,0.028
,,00106.084720,C3_21,0.021
,,00106.085040,C3_32,0.025
,,00106.085040,C3_44,0.044
,,00106.085120,C3_14,0.058
,,00106.085120,C3_31,0.028
,,00106.086880,C3_43,0.039
,,00106.086960,C3_24,0.027
,,00106.086960,C3_33,0.023
,,00106.087200,C3_23,0.072
,,00106.087360,C3_14,0.102
,,00106.087760,C3_34,0.026
,,00106.087760,C3_44,0.07
,,00106.088160,C3_32,0.023
,,00106.088240,C3_21,0.032
,,00106.088320,C3_31,0.023
,,00106.089760,C3_23,0.037
,,00106.090000,C3_14,0.035
,,00106.090320,C3_24,0.041
,,00106.090880,C3_31,0.015
,,00106.091040,C3_21,0.033
,,00106.091440,C3_32,0.017
,,00106.091840,C3_44,0.038
,,00106.092560,C3_24,0.047
,,00106.093360,C3_13,0.023
,,00106.093440,C3_34,0.026
,,00106.093520,C3_31,0.022
,,00106.093600,C3_21,0.039
,,00106.093680,C3_33,0.015
,,00106.094240,C3_14,0.064
,,00106.094320,C3_32,0.03
,,00106.094800,C3_43,0.045
,,00106.094960,C3_24,0.042
,,00106.095040,C3_44,0.026
,,00106.095680,C3_23,0.032
,,00106.096000,C3_34,0.062
,,00106.096720,C3_21,0.03
,,00106.096800,C3_31,0.015
,,00106.096880,C3_32,0.032
,,00106.097440,C3_33,0.026
,,00106.097680,C3_14,0.047
,,00106.097760,C3_44,0.03
,,00106.097840,C3_24,0.029
,,00106.098160,C3_43,0.031
,,00106.098240,C3_23,0.028
,,00106.099120,C3_34,0.033
,,00106.099360,C3_32,0.042
,,00106.099520,C3_31,0.031
,,00106.100000,C3_14,0.032
,,00106.100560,C3_21,0.028
,,00106.100800,C3_23,0.019
,,00106.101280,C3_24,0.058
,,00106.101520,C3_44,0.067
,,00106.102560,C3_14,0.052
,,00106.102720,C3_31,0.017
,,00106.103840,C3_23,0.013
,,00106.103840,C3_32,0.042
,,00106.104000,C3_33,0.023
,,00106.104640,C3_44,0.019
,,00106.105120,C3_21,0.029
,,00106.105120,C3_43,0.04
,,00106.105200,C3_14,0.023
,,00106.105840,C3_22,0.019
,,00106.106000,C3_34,0.027
,,00106.106560,C3_31,0.027
,,00106.107120,C3_32,0.026
,,00106.107360,C3_24,0.033
,,00106.107920,C3_23,0.046
,,00106.108160,C3_14,0.036
,,00106.108640,C3_21,0.022
,,00106.108640,C3_44,0.033
,,00106.108800,C3_31,0.024
,,00106.109520,C3_43,0.028
,,00106.110480,C3_14,0.057
,,00106.110560,C3_24,0.051
,,00106.110880,C3_13,0.039
,,00106.111760,C3_31,0.037
,,00106.111920,C3_44,0.032
,,00106.112080,C3_32,0.022
,,00106.112080,C3_43,0.028
,,00106.112240,C3_34,0.039
,,00106.112960,C3_24,0.04
,,00106.112960,C3_33,0.029
,,00106.113200,C3_14,0.063
,,00106.113200,C3_21,0.023
,,00106.113440,C3_23,0.019
,,00106.114080,C3_31,0.174
,,00106.114240,C3_42,0.02
,,00106.115200,C3_34,0.045
,,00106.115440,C3_24,0.026
,,00106.115520,C3_32,0.023
,,00106.115600,C3_14,0.051
,,00106.115840,C3_21,0.024
,,00106.115840,C3_44,0.053
,,00106.116160,C3_22,0.017
,,00106.117360,C3_23,0.028
,,00106.117680,C3_43,0.028
,,00106.117840,C3_13,0.028
,,00106.118080,C3_24,0.029
,,00106.118640,C3_14,0.034
,,00106.118640,C3_32,0.039
,,00106.118720,C3_44,0.014
,,00106.120240,C3_23,0.023
,,00106.120880,C3_21,0.028
,,00106.120880,C3_34,0.034
,,00106.120880,C3_43,0.024
,,00106.121280,C3_24,0.034
,,00106.121440,C3_14,0.06
,,00106.121680,C3_33,0.038
,,00106.121680,C3_44,0.038
,,00106.121840,C3_32,0.023
,,00106.123120,C3_34,0.053
,,00106.123680,C3_23,0.046
,,00106.124000,C3_24,0.037
,,00106.124320,C3_43,0.018
,,00106.124400,C3_32,0.023
,,00106.124480,C3_14,0.034
,,00106.124560,C3_44,0.056
,,00106.124720,C3_21,0.022
,,00106.127040,C3_21,0.03
,,00106.127120,C3_23,0.038
,,00106.127440,C3_44,0.031
,,00106.127520,C3_24,0.043
,,00106.127520,C3_34,0.023
,,00106.127600,C3_32,0.023
,,00106.128080,C3_14,0.028
,,00106.128080,C3_43,0.035
,,00106.129040,C3_13,0.032
,,00106.129520,C3_23,0.06
,,00106.129680,C3_21,0.019
,,00106.129840,C3_31,0.022
,,00106.130640,C3_34,0.033
,,00106.130800,C3_14,0.036
,,00106.131360,C3_44,0.033
,,00106.131840,C3_43,0.029
,,00106.132160,C3_24,0.024
,,00106.132720,C3_22,0.019
,,00106.132880,C3_34,0.023
,,00106.133200,C3_33,0.021
,,00106.133440,C3_21,0.019
,,00106.134320,C3_14,0.029
,,00106.134320,C3_44,0.058
,,00106.134720,C3_31,0.028
,,00106.135680,C3_23,0.034
,,00106.137120,C3_14,0.022
,,00106.137280,C3_21,0.024
,,00106.138240,C3_23,0.018
,,00106.138320,C3_44,0.026
,,00106.138640,C3_32,0.022
,,00106.139440,C3_43,0.028
,,00106.139600,C3_24,0.029
,,00106.139840,C3_14,0.029
,,00106.140800,C3_44,0.038
,,00106.141440,C3_32,0.023
,,00106.141440,C3_34,0.034
,,00106.142160,C3_23,0.018
,,00106.142480,C3_24,0.051
,,00106.143120,C3_14,0.024
,,00106.143840,C3_43,0.038
,,00106.143920,C3_44,0.045
,,00106.144080,C3_32,0.022
,,00106.144800,C3_23,0.015
,,00106.145520,C3_13,0.022
,,00106.145600,C3_24,0.024
,,00106.146160,C3_33,0.025
,,00106.146320,C3_34,0.031
,,00106.146320,C3_43,0.02
,,00106.147120,C3_14,0.075
,,00106.147840,C3_24,0.023
,,00106.148400,C3_44,0.028
,,00106.148640,C3_21,0.017
,,00106.148720,C3_23,0.019
,,00106.148720,C3_32,0.018
,,00106.149360,C3_14,0.063
,,00106.150480,C3_24,0.035
,,00106.150880,C3_21,0.022
,,00106.150880,C3_34,0.03
,,00106.151280,C3_44,0.055
,,00106.151600,C3_32,0.028
,,00106.152320,C3_33,0.021
,,00106.152480,C3_14,0.027
,,00106.152960,C3_43,0.028
,,00106.153200,C3_23,0.033
,,00106.154000,C3_44,0.023
,,00106.154240,C3_21,0.026
,,00106.154240,C3_32,0.022
,,00106.155200,C3_33,0.02
,,00106.155280,C3_14,0.029
,,00106.155280,C3_43,0.032
,,00106.155840,C3_24,0.027
,,00106.156560,C3_44,0.03
,,00106.157600,C3_21,0.022
,,00106.157600,C3_31,0.021
,,00106.157840,C3_32,0.031
,,00106.159120,C3_14,0.03
,,00106.159280,C3_24,0.035
,,00106.159520,C3_44,0.053
,,00106.159920,C3_23,0.018
,,00106.160160,C3_34,0.037
,,00106.161360,C3_14,0.042
,,00106.161360,C3_33,0.037
,,00106.161600,C3_21,0.036
,,00106.162080,C3_24,0.031
,,00106.162320,C3_23,0.041
,,00106.162480,C3_32,0.033
,,00106.163120,C3_31,0.024
,,00106.163200,C3_44,0.065
,,00106.163760,C3_34,0.035
,,00106.163920,C3_21,0.021
,,00106.164320,C3_24,0.021
,,00106.164400,C3_43,0.054
,,00106.164720,C3_32,0.025
,,00106.165040,C3_22,0.018
,,00106.165360,C3_23,0.021
,,00106.166240,C3_21,0.028
,,00106.166800,C3_34,0.026
,,00106.167040,C3_43,0.033
,,00106.167120,C3_44,0.019
,,00106.167440,C3_14,0.032
,,00106.167920,C3_24,0.037
,,00106.168080,C3_32,0.023
,,00106.170320,C3_24,0.021
,,00106.171440,C3_43,0.038
,,00106.171520,C3_22,0.02
,,00106.172320,C3_23,0.04
,,00106.172720,C3_34,0.041
,,00106.172960,C3_44,0.059
,,00106.173120,C3_13,0.024
,,00106.174080,C3_22,0.018
,,00106.174320,C3_14,0.042
,,00106.174640,C3_23,0.035
,,00106.175200,C3_34,0.035
,,00106.175360,C3_32,0.012
,,00106.175440,C3_24,0.032
,,00106.175520,C3_21,0.021
,,00106.175840,C3_44,0.037
,,00106.176640,C3_14,0.038
,,00106.177440,C3_34,0.031
,,00106.178640,C3_44,0.029
,,00106.179760,C3_23,0.053
,,00106.179920,C3_32,0.022
,,00106.180320,C3_14,0.048
,,00106.181280,C3_33,0.028
,,00106.181360,C3_44,0.045
,,00106.182160,C3_32,0.018
,,00106.182240,C3_43,0.023
,,00106.182480,C3_24,0.028
,,00106.183360,C3_14,0.032
,,00106.184160,C3_23,0.014
,,00106.184800,C3_24,0.036
,,00106.184800,C3_44,0.042
,,00106.185520,C3_34,0.029
,,00106.185600,C3_32,0.023
,,00106.187440,C3_21,0.024
,,00106.187600,C3_14,0.025
,,00106.187840,C3_44,0.043
,,00106.188240,C3_32,0.02
,,00106.188880,C3_43,0.026
,,00106.189360,C3_34,0.02
,,00106.190160,C3_44,0.049
,,00106.190880,C3_14,0.027
,,00106.192480,C3_43,0.031
,,00106.192800,C3_32,0.024
,,00106.193200,C3_12,0.021
,,00106.193360,C3_24,0.03
,,00106.193920,C3_33,0.021
,,00106.194240,C3_44,0.044
,,00106.194320,C3_14,0.058
,,00106.196240,C3_43,0.026
,,00106.196480,C3_21,0.022
,,00106.196720,C3_24,0.037
,,00106.196960,C3_13,0.027
,,00106.197120,C3_44,0.038
,,00106.197760,C3_32,0.019
,,00106.198640,C3_23,0.019
,,00106.198800,C3_34,0.029
,,00106.199120,C3_24,0.024
,,00106.199440,C3_43,0.023
,,00106.199920,C3_21,0.021
,,00106.199920,C3_44,0.047
,,00106.202720,C3_23,0.014
,,00106.203360,C3_14,0.023
,,00106.203760,C3_44,0.036
,,00106.204560,C3_34,0.033
,,00106.204880,C3_32,0.019
,,00106.205680,C3_14,0.032
,,00106.205920,C3_24,0.026
,,00106.205920,C3_43,0.026
,,00106.207360,C3_32,0.023
,,00106.208640,C3_21,0.021
,,00106.209280,C3_33,0.025
,,00106.210240,C3_34,0.028
,,00106.210560,C3_43,0.023
,,00106.213120,C3_14,0.027
,,00106.213680,C3_44,0.066
,,00106.214080,C3_23,0.019
,,00106.214080,C3_33,0.021
,,00106.214160,C3_21,0.019
,,00106.214240,C3_32,0.014
,,00106.216000,C3_44,0.035
,,00106.216480,C3_21,0.024
,,00106.217520,C3_23,0.016
,,00106.217920,C3_32,0.018
,,00106.218320,C3_24,0.03
,,00106.219840,C3_23,0.029
,,00106.220400,C3_33,0.02
,,00106.221200,C3_44,0.041
,,00106.222240,C3_24,0.027
,,00106.223760,C3_32,0.022
,,00106.225280,C3_23,0.026
,,00106.225680,C3_21,0.026
,,00106.225680,C3_24,0.02
,,00106.226240,C3_44,0.029
,,00106.227520,C3_14,0.067
,,00106.227920,C3_34,0.028
,,00106.228000,C3_23,0.029
,,00106.228960,C3_44,0.024
,,00106.229600,C3_21,0.017
,,00106.230720,C3_23,0.012
,,00106.233360,C3_24,0.032
,,00106.233440,C3_21,0.027
,,00106.234880,C3_34,0.026
,,00106.235200,C3_33,0.019
,,00106.236000,C3_21,0.028
,,00106.236480,C3_44,0.036
,,00106.236720,C3_24,0.027
,,00106.236880,C3_32,0.023
,,00106.238720,C3_22,0.018
,,00106.238960,C3_44,0.044
,,00106.239520,C3_32,0.017
,,00106.242640,C3_32,0.025
,,00106.244000,C3_44,0.025
,,00106.245360,C3_32,0.019
,,00106.245520,C3_23,0.036
,,00106.246560,C3_44,0.041
,,00106.250880,C3_34,0.021
,,00106.251840,C3_24,0.048
,,00106.252560,C3_44,0.031
,,00106.254800,C3_24,0.029
,,00106.255520,C3_13,0.02
,,00106.257520,C3_32,0.034
,,00106.258640,C3_44,0.044
,,00106.260880,C3_32,0.026
,,00106.260960,C3_44,0.026
,,00106.263680,C3_44,0.026
,,00106.264400,C3_14,0.028
,,00106.264880,C3_43,0.034
,,00106.266320,C3_44,0.026
,,00106.267760,C3_14,0.021
,,00106.267840,C3_34,0.018
,,00106.269600,C3_43,0.023
,,00106.270080,C3_33,0.017
,,00106.270640,C3_21,0.021
,,00106.273200,C3_22,0.016
,,00106.273440,C3_43,0.026
,,00106.274240,C3_44,0.042
,,00106.274400,C3_14,0.032
,,00106.275520,C3_32,0.018
,,00106.277680,C3_22,0.016
,,00106.278480,C3_32,0.02
,,00106.282800,C3_23,0.018
,,00106.283040,C3_14,0.027
,,00106.283200,C3_33,0.02
,,00106.284080,C3_32,0.02
,,00106.286000,C3_22,0.018
,,00106.286080,C3_21,0.025
,,00106.287600,C3_31,0.025
,,00106.288720,C3_32,0.019
,,00106.288960,C3_21,0.024
,,00106.289280,C3_24,0.026
,,00106.290080,C3_44,0.038
,,00106.292800,C3_32,0.018
,,00106.293520,C3_43,0.024
,,00106.293520,C3_44,0.023
,,00106.295040,C3_24,0.021
,,00106.297840,C3_23,0.018
,,00106.298960,C3_32,0.024
,,00106.303680,C3_32,0.021
,,00106.303680,C3_43,0.022
,,00106.304320,C3_23,0.033
,,00106.304400,C3_22,0.018
,,00106.306960,C3_21,0.021
,,00106.308000,C3_44,0.048
,,00106.312160,C3_43,0.031
,,00106.312720,C3_44,0.026
,,00106.315360,C3_44,0.063
,,00106.317040,C3_22,0.016
,,00106.317680,C3_44,0.025
,,00106.318720,C3_43,0.021
,,00106.322800,C3_31,0.016
,,00106.325280,C3_24,0.031
,,00106.328240,C3_43,0.023
,,00106.332320,C3_32,0.022
,,00106.334240,C3_21,0.02
,,00106.335520,C3_44,0.04
,,00106.337920,C3_32,0.015
,,00106.338960,C3_44,0.027
,,00106.341280,C3_24,0.042
,,00106.343600,C3_24,0.02
,,00106.343760,C3_43,0.027
,,00106.344240,C3_44,0.028
,,00106.344720,C3_32,0.016
,,00106.350160,C3_13,0.02
,,00106.353040,C3_32,0.018
,,00106.361920,C3_21,0.025
,,00106.363840,C3_32,0.017
,,00106.365440,C3_33,0.02
,,00106.365920,C3_22,0.017
,,00106.371520,C3_44,0.035
,,00106.385440,C3_24,0.021
,,00106.391920,C3_31,0.016
,,00106.400560,C3_32,0.024
,,00106.406320,C3_21,0.02
,,00106.418560,C3_32,0.018
,,00106.425200,C3_21,0.019
,,00106.426880,C3_22,0.019
,,00106.492160,C3_31,0.018
,,00106.567040,C3_31,0.018
,,00106.575040,C3_44,0.024
,,00106.652720,C3_31,0.02
,,00106.665360,C3_31,0.02
,,00106.730240,C3_31,0.018
,,00107.065040,C3_31,0.019
,,00107.074480,C3_31,0.022
,,00107.246800,C3_31,0.018
,,00107.759440,C3_31,0.017
,,00108.271680,C3_31,0.038
,,00109.142240,C3_31,0.183
,,00109.142240,C3_32,0.092
,,00109.147920,C3_31,0.013
,,00109.150320,C3_31,0.023
,,00109.150880,C3_32,0.016
,,00109.155040,C3_31,0.02
,,00109.158960,C3_31,0.02
,,00109.159200,C3_32,0.034
,,00109.162560,C3_32,0.018
,,00109.167040,C3_31,0.032
,,00109.167120,C3_32,0.03
,,00109.169440,C3_31,0.027
,,00109.172000,C3_32,0.017
,,00109.177040,C3_31,0.022
,,00109.180640,C3_32,0.026
,,00109.182640,C3_31,0.025
,,00109.184960,C3_32,0.021
,,00109.187600,C3_31,0.042
,,00109.190560,C3_31,0.025
,,00109.190880,C3_32,0.017
,,00109.194320,C3_31,0.014
,,00109.196960,C3_31,0.036
,,00109.197120,C3_32,0.017
,,00109.199440,C3_31,0.02
,,00109.203840,C3_31,0.016
,,00109.205920,C3_32,0.021
,,00109.209520,C3_31,0.028
,,00109.211760,C3_31,0.031
,,00109.216480,C3_31,0.034
,,00109.216720,C3_32,0.021
,,00109.219920,C3_31,0.023
,,00109.221680,C3_32,0.013
,,00109.224000,C3_31,0.018
,,00109.224080,C3_32,0.01
,,00109.229520,C3_31,0.049
,,00109.229920,C3_32,0.034
,,00109.232960,C3_31,0.018
,,00109.236160,C3_31,0.037
,,00109.236960,C3_32,0.022
,,00109.239200,C3_31,0.024
,,00109.241440,C3_31,0.019
,,00109.244320,C3_31,0.04
,,00109.244640,C3_32,0.02
,,00109.247520,C3_31,0.026
,,00109.253920,C3_31,0.156
,,00109.253920,C3_32,0.085
,,00112.279120,C3_31,0.182
,,00112.279120,C3_32,0.096
,,00112.279280,C3_42,0.018
,,00112.283360,C3_32,0.015
,,00112.284640,C3_31,0.015
,,00112.288720,C3_31,0.014
,,00112.291440,C3_31,0.028
,,00112.294400,C3_31,0.02
,,00112.294480,C3_32,0.019
,,00112.303280,C3_31,0.019
,,00112.306800,C3_31,0.027
,,00112.309120,C3_31,0.034
,,00112.309120,C3_32,0.015
,,00112.312400,C3_31,0.035
,,00112.312560,C3_32,0.019
,,00112.315360,C3_31,0.027
,,00112.315360,C3_32,0.028
,,00112.318000,C3_31,0.019
,,00112.318880,C3_32,0.017
,,00112.321200,C3_31,0.023
,,00112.328080,C3_32,0.017
,,00112.328560,C3_31,0.035
,,00112.331840,C3_31,0.021
,,00112.334720,C3_32,0.019
,,00112.339280,C3_31,0.035
,,00112.341040,C3_32,0.015
,,00112.343520,C3_31,0.022
,,00112.348640,C3_31,0.039
,,00112.348960,C3_32,0.019
,,00112.352240,C3_31,0.021
,,00112.356320,C3_31,0.014
,,00112.358880,C3_32,0.017
,,00112.359040,C3_31,0.024
,,00112.363120,C3_31,0.029
,,00112.363360,C3_32,0.013
,,00112.366480,C3_31,0.031
,,00112.368000,C3_32,0.019
,,00112.369760,C3_31,0.031
,,00112.372160,C3_31,0.034
,,00112.373040,C3_32,0.019
,,00112.374880,C3_31,0.025
,,00112.377200,C3_31,0.034
,,00112.380560,C3_31,0.024
,,00112.384480,C3_31,0.033
,,00112.384640,C3_32,0.018
,,00112.387120,C3_31,0.149
,,00112.387200,C3_32,0.085
,,00112.387360,C3_42,0.022
,,00112.394480,C3_43,0.023
,,00115.418000,C3_31,0.178
,,00115.418000,C3_32,0.092
,,00115.418400,C3_42,0.024
,,00115.423040,C3_31,0.027
,,00115.423120,C3_32,0.014
,,00115.428320,C3_31,0.031
,,00115.430800,C3_32,0.019
,,00115.431920,C3_31,0.014
,,00115.436800,C3_31,0.028
,,00115.437600,C3_32,0.019
,,00115.443440,C3_31,0.022
,,00115.446080,C3_31,0.019
,,00115.458560,C3_32,0.018
,,00115.460400,C3_31,0.02
,,00115.463200,C3_31,0.025
,,00115.464800,C3_32,0.011
,,00115.468000,C3_31,0.036
,,00115.468640,C3_32,0.016
,,00115.471280,C3_31,0.018
,,00115.472000,C3_32,0.03
,,00115.473600,C3_31,0.016
,,00115.479440,C3_31,0.033
,,00115.481680,C3_31,0.036
,,00115.484240,C3_31,0.023
,,00115.488800,C3_32,0.019
,,00115.489280,C3_31,0.027
,,00115.492320,C3_31,0.014
,,00115.494640,C3_31,0.031
,,00115.497760,C3_31,0.035
,,00115.503600,C3_31,0.027
,,00115.505840,C3_31,0.02
,,00115.508080,C3_32,0.019
,,00115.509680,C3_31,0.032
,,00115.511920,C3_31,0.026
,,00115.515200,C3_31,0.033
,,00115.517680,C3_31,0.02
,,00115.517680,C3_32,0.02
,,00115.520400,C3_32,0.085
,,00115.520880,C3_42,0.019
,,00115.522000,C3_31,0.052
,,00118.543920,C3_31,0.178
,,00118.543920,C3_32,0.094
,,00118.544080,C3_42,0.022
,,00118.549360,C3_31,0.017
,,00118.553040,C3_31,0.032
,,00118.556400,C3_31,0.014
,,00118.560720,C3_31,0.029
,,00118.563520,C3_32,0.012
,,00118.563680,C3_31,0.037
,,00118.566240,C3_32,0.02
,,00118.571840,C3_31,0.017
,,00118.574320,C3_31,0.02
,,00118.574880,C3_32,0.021
,,00118.577200,C3_31,0.029
,,00118.577840,C3_32,0.014
,,00118.584720,C3_32,0.024
,,00118.586320,C3_31,0.015
,,00118.589280,C3_31,0.025
,,00118.591920,C3_31,0.028
,,00118.592720,C3_32,0.018
,,00118.597040,C3_31,0.033
,,00118.599440,C3_31,0.035
,,00118.599920,C3_32,0.019
,,00118.602720,C3_32,0.016
,,00118.606720,C3_31,0.016
,,00118.607840,C3_32,0.013
,,00118.609840,C3_31,0.026
,,00118.610240,C3_32,0.016
,,00118.615200,C3_31,0.025
,,00118.618720,C3_31,0.024
,,00118.621040,C3_31,0.035
,,00118.621120,C3_32,0.012
,,00118.624000,C3_31,0.019
,,00118.626880,C3_31,0.044
,,00118.626880,C3_32,0.032
,,00118.629840,C3_31,0.033
,,00118.636080,C3_31,0.032
,,00118.639440,C3_31,0.015
,,00118.642640,C3_31,0.033
,,00118.645200,C3_31,0.026
,,00118.648160,C3_31,0.023
,,00118.652160,C3_31,0.127
,,00118.652640,C3_32,0.072
,,00118.653360,C3_42,0.02
,,00118.654560,C3_31,0.051
,,00121.676800,C3_31,0.202
,,00121.676800,C3_32,0.092
,,00121.682560,C3_31,0.045
,,00121.683040,C3_32,0.021
,,00121.686720,C3_31,0.032
,,00121.689120,C3_31,0.025
,,00121.692160,C3_31,0.028
,,00121.697840,C3_31,0.021
,,00121.701440,C3_31,0.035
,,00121.704560,C3_31,0.042
,,00121.707600,C3_32,0.02
,,00121.709920,C3_31,0.039
,,00121.711360,C3_32,0.016
,,00121.714080,C3_31,0.03
,,00121.716800,C3_31,0.039
,,00121.717280,C3_32,0.011
,,00121.721440,C3_32,0.019
,,00121.722800,C3_31,0.03
,,00121.725840,C3_32,0.019
,,00121.727040,C3_31,0.034
,,00121.730320,C3_31,0.039
,,00121.730400,C3_32,0.018
,,00121.733600,C3_31,0.033
,,00121.737600,C3_31,0.028
,,00121.737920,C3_32,0.02
,,00121.742080,C3_31,0.032
,,00121.742080,C3_32,0.022
,,00121.744400,C3_32,0.017
,,00121.746400,C3_31,0.033
,,00121.750880,C3_31,0.03
,,00121.757360,C3_32,0.021
,,00121.757440,C3_31,0.025
,,00121.760320,C3_31,0.014
,,00121.762720,C3_31,0.02
,,00121.764640,C3_32,0.019
,,00121.767680,C3_31,0.026
,,00121.772960,C3_31,0.024
,,00121.776160,C3_31,0.036
,,00121.776480,C3_32,0.017
,,00121.779600,C3_31,0.023
,,00121.779920,C3_32,0.014
,,00121.782880,C3_31,0.025
,,00121.788000,C3_31,0.152
,,00121.788560,C3_32,0.086
,,00121.788800,C3_42,0.019
,,00122.075680,C3_43,0.02
,,00124.825680,C3_31,0.188
,,00124.825680,C3_32,0.091
,,00124.825920,C3_42,0.017
,,00124.830080,C3_31,0.023
,,00124.831280,C3_32,0.018
,,00124.842560,C3_31,0.022
,,00124.844000,C3_32,0.016
,,00124.848240,C3_31,0.032
,,00124.848320,C3_32,0.026
,,00124.853280,C3_31,0.021
,,00124.853280,C3_32,0.026
,,00124.856480,C3_31,0.022
,,00124.856560,C3_32,0.021
,,00124.858800,C3_31,0.03
,,00124.863520,C3_31,0.025
,,00124.868800,C3_32,0.024
,,00124.869040,C3_31,0.035
,,00124.873200,C3_31,0.024
,,00124.876720,C3_32,0.012
,,00124.880080,C3_32,0.018
,,00124.882400,C3_31,0.026
,,00124.882480,C3_32,0.013
,,00124.885520,C3_31,0.033
,,00124.888320,C3_31,0.018
,,00124.890240,C3_32,0.022
,,00124.893440,C3_31,0.03
,,00124.893600,C3_32,0.02
,,00124.897120,C3_31,0.027
,,00124.902400,C3_31,0.02
,,00124.905200,C3_31,0.028
,,00124.905280,C3_32,0.013
,,00124.908080,C3_31,0.03
,,00124.910080,C3_32,0.018
,,00124.911120,C3_31,0.011
,,00124.913040,C3_32,0.022
,,00124.915200,C3_31,0.027
,,00124.920080,C3_31,0.033
,,00124.921040,C3_32,0.018
,,00124.924000,C3_31,0.018
,,00124.928080,C3_31,0.024
,,00124.930160,C3_32,0.02
,,00124.932720,C3_31,0.03
,,00124.935040,C3_31,0.155
,,00124.936240,C3_32,0.09
,,00124.936720,C3_42,0.026
,,00124.937840,C3_31,0.044
,,00125.369600,C3_21,0.024
,,00125.373120,C3_21,0.02
,,00125.375200,C3_32,0.052
,,00125.378880,C3_32,0.04
,,00125.378960,C3_22,0.022
,,00125.380160,C3_21,0.019
,,00125.382000,C3_32,0.029
,,00125.383120,C3_44,0.025
,,00125.384640,C3_32,0.031
,,00125.385280,C3_23,0.028
,,00125.386080,C3_21,0.024
,,00125.386080,C3_31,0.026
,,00125.386320,C3_24,0.026
,,00125.386800,C3_41,0.009
,,00125.387120,C3_22,0.018
,,00125.387440,C3_43,0.035
,,00125.387600,C3_32,0.049
,,00125.387680,C3_14,0.08
,,00125.388320,C3_21,0.028
,,00125.389280,C3_44,0.056
,,00125.390000,C3_24,0.028
,,00125.390320,C3_14,0.038
,,00125.390720,C3_32,0.032
,,00125.392080,C3_23,0.027
,,00125.392560,C3_14,0.063
,,00125.393040,C3_24,0.051
,,00125.393200,C3_32,0.022
,,00125.393280,C3_34,0.031
,,00125.393280,C3_41,0.013
,,00125.393360,C3_13,0.019
,,00125.394880,C3_21,0.039
,,00125.395200,C3_44,0.043
,,00125.395280,C3_22,0.022
,,00125.395520,C3_24,0.045
,,00125.395680,C3_31,0.017
,,00125.395920,C3_32,0.026
,,00125.396160,C3_23,0.027
,,00125.396400,C3_14,0.081
,,00125.396400,C3_33,0.026
,,00125.397600,C3_21,0.034
,,00125.397680,C3_44,0.054
,,00125.397840,C3_43,0.039
,,00125.398320,C3_32,0.024
,,00125.398720,C3_14,0.064
,,00125.399040,C3_22,0.024
