Investigator,,Time (s),Electrode,Amplitude (mV)
,,00149.801040,A2_33,0.03
,,00149.801040,A2_43,0.027
,,00149.801280,A2_42,0.037
,,00149.801440,A2_22,0.023
,,00149.802080,A2_21,0.021
,,00149.802080,A2_23,0.028
,,00149.802160,A2_24,0.019
,,00149.802160,A2_31,0.055
,,00149.802400,A2_11,0.044
,,00149.803120,A2_34,0.022
,,00149.803760,A2_22,0.016
,,00149.803760,A2_33,0.035
,,00149.803840,A2_43,0.042
,,00149.804240,A2_42,0.049
,,00149.804880,A2_23,0.064
,,00149.805040,A2_31,0.036
,,00149.805360,A2_13,0.02
,,00149.805440,A2_21,0.023
,,00149.805520,A2_34,0.012
,,00149.806160,A2_11,0.026
,,00149.806720,A2_33,0.02
,,00149.807040,A2_43,0.026
,,00149.807440,A2_31,0.049
,,00149.807760,A2_23,0.029
,,00149.807760,A2_42,0.041
,,00149.808400,A2_11,0.024
,,00149.808720,A2_13,0.023
,,00149.808720,A2_21,0.026
,,00149.810000,A2_23,0.04
,,00149.810000,A2_31,0.047
,,00149.810320,A2_33,0.023
,,00149.810400,A2_24,0.024
,,00149.810720,A2_11,0.022
,,00149.810960,A2_43,0.038
,,00149.811040,A2_42,0.037
,,00149.812320,A2_23,0.038
,,00149.812480,A2_21,0.021
,,00149.812560,A2_31,0.045
,,00149.812800,A2_22,0.015
,,00149.813280,A2_24,0.02
,,00149.813280,A2_42,0.049
,,00149.813520,A2_34,0.016
,,00149.813600,A2_11,0.028
,,00149.813840,A2_33,0.03
,,00149.815200,A2_31,0.044
,,00149.815280,A2_23,0.023
,,00149.815600,A2_13,0.024
,,00149.815840,A2_42,0.037
,,00149.815840,A2_43,0.031
,,00149.816080,A2_21,0.025
,,00149.816240,A2_11,0.039
,,00149.816880,A2_33,0.027
,,00149.817520,A2_23,0.025
,,00149.817520,A2_34,0.021
,,00149.818080,A2_31,0.042
,,00149.818560,A2_42,0.064
,,00149.818880,A2_24,0.018
,,00149.819120,A2_13,0.016
,,00149.819200,A2_21,0.018
,,00149.819280,A2_33,0.023
,,00149.819520,A2_11,0.031
,,00149.819760,A2_23,0.037
,,00149.820160,A2_22,0.024
,,00149.821040,A2_42,0.027
,,00149.821360,A2_31,0.037
,,00149.822000,A2_11,0.026
,,00149.822320,A2_43,0.061
,,00149.822720,A2_23,0.02
,,00149.822960,A2_33,0.043
,,00149.823120,A2_24,0.017
,,00149.823600,A2_21,0.029
,,00149.824160,A2_42,0.057
,,00149.824320,A2_11,0.052
,,00149.824560,A2_31,0.043
,,00149.824800,A2_43,0.022
,,00149.825120,A2_23,0.034
,,00149.826800,A2_13,0.02
,,00149.826880,A2_42,0.046
,,00149.827040,A2_33,0.025
,,00149.827200,A2_31,0.067
,,00149.827280,A2_11,0.031
,,00149.827520,A2_23,0.034
,,00149.827920,A2_43,0.038
,,00149.828480,A2_22,0.024
,,00149.828480,A2_24,0.022
,,00149.828880,A2_21,0.03
,,00149.829360,A2_42,0.048
,,00149.829680,A2_31,0.033
,,00149.829920,A2_11,0.024
,,00149.829920,A2_33,0.034
,,00149.830000,A2_23,0.042
,,00149.830320,A2_43,0.032
,,00149.831200,A2_21,0.015
,,00149.832080,A2_24,0.016
,,00149.832240,A2_31,0.035
,,00149.832320,A2_33,0.017
,,00149.832560,A2_22,0.015
,,00149.832560,A2_34,0.015
,,00149.832560,A2_42,0.034
,,00149.832800,A2_11,0.021
,,00149.832960,A2_43,0.027
,,00149.833600,A2_23,0.048
,,00149.834320,A2_12,0.021
,,00149.835200,A2_24,0.021
,,00149.835360,A2_33,0.014
,,00149.835360,A2_42,0.022
,,00149.835440,A2_43,0.024
,,00149.835840,A2_34,0.019
,,00149.836080,A2_31,0.037
,,00149.836160,A2_11,0.033
,,00149.837520,A2_12,0.016
,,00149.837840,A2_23,0.044
,,00149.838080,A2_34,0.019
,,00149.838400,A2_13,0.016
,,00149.838480,A2_22,0.015
,,00149.838480,A2_42,0.04
,,00149.838560,A2_43,0.019
,,00149.838640,A2_31,0.038
,,00149.838800,A2_11,0.046
,,00149.838800,A2_33,0.027
,,00149.840320,A2_23,0.043
,,00149.840960,A2_31,0.038
,,00149.841280,A2_42,0.02
,,00149.841360,A2_21,0.024
,,00149.841600,A2_11,0.022
,,00149.841840,A2_24,0.025
,,00149.841840,A2_43,0.023
,,00149.842880,A2_23,0.043
,,00149.843280,A2_31,0.039
,,00149.843360,A2_33,0.017
,,00149.844080,A2_11,0.026
,,00149.844160,A2_43,0.029
,,00149.844240,A2_22,0.018
,,00149.844240,A2_34,0.017
,,00149.844240,A2_42,0.027
,,00149.844320,A2_24,0.02
,,00149.845520,A2_31,0.024
,,00149.845680,A2_33,0.032
,,00149.846480,A2_11,0.035
,,00149.846480,A2_43,0.028
,,00149.846640,A2_23,0.041
,,00149.846880,A2_21,0.022
,,00149.846880,A2_42,0.033
,,00149.848000,A2_31,0.055
,,00149.848720,A2_13,0.02
,,00149.849120,A2_23,0.042
,,00149.849360,A2_33,0.027
,,00149.849680,A2_42,0.05
,,00149.849760,A2_11,0.029
,,00149.850400,A2_31,0.022
,,00149.851520,A2_21,0.028
,,00149.851520,A2_34,0.014
,,00149.851600,A2_23,0.044
,,00149.852000,A2_43,0.038
,,00149.852080,A2_33,0.027
,,00149.852720,A2_31,0.025
,,00149.852800,A2_24,0.02
,,00149.852960,A2_11,0.031
,,00149.853920,A2_22,0.015
,,00149.854320,A2_23,0.036
,,00149.854400,A2_34,0.027
,,00149.854640,A2_33,0.028
,,00149.855040,A2_24,0.02
,,00149.855200,A2_43,0.025
,,00149.855440,A2_11,0.044
,,00149.855440,A2_42,0.031
,,00149.855520,A2_31,0.03
,,00149.856640,A2_23,0.037
,,00149.857680,A2_34,0.013
,,00149.857760,A2_21,0.031
,,00149.858080,A2_31,0.042
,,00149.858160,A2_24,0.015
,,00149.858240,A2_11,0.021
,,00149.858240,A2_42,0.032
,,00149.859520,A2_23,0.023
,,00149.859520,A2_43,0.021
,,00149.860480,A2_31,0.021
,,00149.860800,A2_11,0.034
,,00149.861120,A2_42,0.044
,,00149.861760,A2_13,0.017
,,00149.861920,A2_24,0.018
,,00149.862320,A2_23,0.032
,,00149.862800,A2_43,0.031
,,00149.863040,A2_31,0.024
,,00149.863280,A2_11,0.038
,,00149.864000,A2_42,0.04
,,00149.865520,A2_31,0.017
,,00149.865760,A2_11,0.021
,,00149.865760,A2_34,0.02
,,00149.865840,A2_23,0.05
,,00149.866320,A2_24,0.016
,,00149.866800,A2_43,0.025
,,00149.867200,A2_22,0.02
,,00149.867360,A2_42,0.057
,,00149.868080,A2_33,0.023
,,00149.868320,A2_23,0.02
,,00149.868640,A2_11,0.02
,,00149.869360,A2_43,0.016
,,00149.869760,A2_31,0.041
,,00149.870640,A2_42,0.024
,,00149.870720,A2_23,0.042
,,00149.870960,A2_11,0.043
,,00149.871120,A2_24,0.026
,,00149.871280,A2_21,0.02
,,00149.871360,A2_33,0.043
,,00149.872480,A2_31,0.024
,,00149.872560,A2_43,0.028
,,00149.872640,A2_22,0.017
,,00149.872960,A2_23,0.014
,,00149.873760,A2_33,0.025
,,00149.873840,A2_42,0.03
,,00149.874080,A2_11,0.024
,,00149.874240,A2_21,0.023
,,00149.875120,A2_43,0.024
,,00149.875200,A2_23,0.043
,,00149.876080,A2_31,0.036
,,00149.876400,A2_42,0.034
,,00149.876640,A2_21,0.027
,,00149.877360,A2_11,0.033
,,00149.878000,A2_23,0.024
,,00149.878320,A2_33,0.022
,,00149.878720,A2_24,0.019
,,00149.878800,A2_42,0.028
,,00149.879920,A2_31,0.046
,,00149.880240,A2_22,0.015
,,00149.880720,A2_23,0.024
,,00149.880960,A2_34,0.014
,,00149.881440,A2_11,0.015
,,00149.881600,A2_42,0.028
,,00149.882080,A2_24,0.02
,,00149.882560,A2_31,0.041
,,00149.883520,A2_23,0.034
,,00149.883840,A2_21,0.021
,,00149.883920,A2_11,0.028
,,00149.883920,A2_42,0.037
,,00149.884960,A2_31,0.024
,,00149.884960,A2_43,0.029
,,00149.886080,A2_23,0.027
,,00149.886320,A2_42,0.035
,,00149.886480,A2_11,0.028
,,00149.886960,A2_33,0.02
,,00149.887840,A2_31,0.026
,,00149.888080,A2_34,0.02
,,00149.888480,A2_22,0.017
,,00149.888480,A2_43,0.038
,,00149.888720,A2_21,0.019
,,00149.889040,A2_23,0.031
,,00149.890080,A2_42,0.025
,,00149.890240,A2_31,0.029
,,00149.890720,A2_13,0.014
,,00149.891920,A2_11,0.019
,,00149.891920,A2_23,0.021
,,00149.892320,A2_33,0.016
,,00149.893040,A2_34,0.02
,,00149.893040,A2_42,0.038
,,00149.894080,A2_31,0.031
,,00149.894240,A2_11,0.029
,,00149.894400,A2_23,0.036
,,00149.894880,A2_33,0.022
,,00149.895840,A2_43,0.024
,,00149.896160,A2_42,0.027
,,00149.896480,A2_11,0.019
,,00149.896720,A2_23,0.017
,,00149.897680,A2_31,0.03
,,00149.898320,A2_22,0.016
,,00149.898320,A2_43,0.017
,,00149.898800,A2_42,0.022
,,00149.899040,A2_11,0.019
,,00149.899200,A2_33,0.023
,,00149.900160,A2_23,0.031
,,00149.900320,A2_24,0.019
,,00149.901040,A2_42,0.045
,,00149.901200,A2_31,0.025
,,00149.902080,A2_43,0.024
,,00149.902400,A2_11,0.029
,,00149.903040,A2_23,0.045
,,00149.903520,A2_42,0.04
,,00149.903840,A2_31,0.028
,,00149.904160,A2_21,0.021
,,00149.905600,A2_11,0.025
,,00149.905760,A2_23,0.023
,,00149.906720,A2_31,0.037
,,00149.906960,A2_21,0.011
,,00149.907840,A2_42,0.04
,,00149.908160,A2_23,0.035
,,00149.909280,A2_31,0.038
,,00149.910960,A2_42,0.021
,,00149.911520,A2_24,0.015
,,00149.912000,A2_43,0.022
,,00149.912640,A2_21,0.026
,,00149.913200,A2_23,0.026
,,00149.913440,A2_31,0.028
,,00149.913600,A2_11,0.026
,,00149.915200,A2_42,0.025
,,00149.916080,A2_23,0.026
,,00149.916640,A2_31,0.02
,,00149.916800,A2_11,0.032
,,00149.917680,A2_42,0.018
,,00149.917840,A2_21,0.019
,,00149.918400,A2_23,0.017
,,00149.918640,A2_33,0.034
,,00149.920240,A2_11,0.03
,,00149.921120,A2_31,0.03
,,00149.921200,A2_42,0.036
,,00149.921760,A2_23,0.016
,,00149.922960,A2_11,0.032
,,00149.923520,A2_43,0.034
,,00149.924240,A2_42,0.022
,,00149.924640,A2_33,0.018
,,00149.924720,A2_23,0.023
,,00149.925520,A2_11,0.026
,,00149.926560,A2_31,0.03
,,00149.926720,A2_42,0.027
,,00149.927600,A2_12,0.013
,,00149.927920,A2_23,0.025
,,00149.928480,A2_11,0.02
,,00149.929440,A2_21,0.018
,,00149.929920,A2_31,0.034
,,00149.929920,A2_42,0.021
,,00149.931360,A2_11,0.021
,,00149.931600,A2_23,0.025
,,00149.932640,A2_31,0.019
,,00149.932800,A2_42,0.021
,,00149.934960,A2_31,0.031
,,00149.935120,A2_42,0.017
,,00149.935760,A2_23,0.025
,,00149.936480,A2_43,0.02
,,00149.937920,A2_42,0.025
,,00149.938480,A2_23,0.013
,,00149.938480,A2_31,0.031
,,00149.938880,A2_43,0.01
,,00149.938960,A2_11,0.023
,,00149.940880,A2_12,0.021
,,00149.940960,A2_31,0.022
,,00149.941040,A2_23,0.029
,,00149.941520,A2_33,0.022
,,00149.941760,A2_11,0.025
,,00149.942480,A2_42,0.019
,,00149.943280,A2_23,0.017
,,00149.943760,A2_31,0.021
,,00149.944560,A2_21,0.023
,,00149.944880,A2_42,0.025
,,00149.945120,A2_43,0.02
,,00149.945280,A2_11,0.025
,,00149.946160,A2_23,0.026
,,00149.946320,A2_31,0.032
,,00149.947680,A2_42,0.015
,,00149.947920,A2_33,0.015
,,00149.948880,A2_11,0.023
,,00149.950640,A2_31,0.029
,,00149.952480,A2_24,0.013
,,00149.952960,A2_23,0.033
,,00149.953360,A2_31,0.029
,,00149.953760,A2_43,0.024
,,00149.955280,A2_11,0.029
,,00149.955520,A2_42,0.037
,,00149.956560,A2_31,0.024
,,00149.956640,A2_23,0.027
,,00149.958080,A2_42,0.022
,,00149.958960,A2_23,0.024
,,00149.958960,A2_24,0.014
,,00149.960160,A2_31,0.024
,,00149.960320,A2_42,0.027
,,00149.960400,A2_34,0.018
,,00149.961520,A2_23,0.044
,,00149.962640,A2_31,0.022
,,00149.962800,A2_43,0.026
,,00149.962960,A2_12,0.02
,,00149.964640,A2_11,0.018
,,00149.966160,A2_23,0.026
,,00149.967200,A2_24,0.015
,,00149.967360,A2_31,0.028
,,00149.969680,A2_31,0.029
,,00149.969680,A2_43,0.022
,,00149.971040,A2_23,0.027
,,00149.971120,A2_22,0.015
,,00149.971200,A2_33,0.016
,,00149.971360,A2_11,0.023
,,00149.972480,A2_13,0.013
,,00149.972960,A2_42,0.024
,,00149.973680,A2_31,0.02
,,00149.974640,A2_11,0.025
,,00149.977440,A2_31,0.023
,,00149.979600,A2_42,0.016
,,00149.979680,A2_23,0.022
,,00149.982000,A2_23,0.028
,,00149.982800,A2_42,0.022
,,00149.983680,A2_43,0.023
,,00149.984800,A2_11,0.026
,,00149.984960,A2_23,0.027
,,00149.985760,A2_42,0.017
,,00149.986160,A2_43,0.026
,,00149.987280,A2_31,0.018
,,00149.988320,A2_11,0.016
,,00149.988560,A2_42,0.025
,,00149.988880,A2_23,0.017
,,00149.993520,A2_31,0.019
,,00149.994640,A2_11,0.02
,,00149.996000,A2_23,0.023
,,00149.998560,A2_42,0.035
,,00149.998960,A2_31,0.026
,,00150.000240,A2_43,0.019
,,00150.004080,A2_31,0.027
,,00150.019200,A2_23,0.015
,,00150.064000,A2_43,0.031
,,00150.072400,A2_42,0.02
,,00150.633600,A2_31,0.168
,,00150.633600,A2_32,0.201
,,00150.633760,A2_42,0.057
,,00150.633840,A2_22,0.015
,,00150.637040,A2_42,0.016
,,00150.638800,A2_32,0.023
,,00150.640080,A2_31,0.027
,,00150.643440,A2_32,0.022
,,00150.643520,A2_31,0.04
,,00150.647600,A2_31,0.008
,,00150.648960,A2_32,0.04
,,00150.650240,A2_31,0.027
,,00150.652720,A2_32,0.018
,,00150.655440,A2_32,0.037
,,00150.655600,A2_31,0.031
,,00150.658880,A2_31,0.015
,,00150.662320,A2_31,0.021
,,00150.663600,A2_42,0.017
,,00150.664320,A2_32,0.018
,,00150.666000,A2_31,0.039
,,00150.667200,A2_32,0.014
,,00150.670800,A2_32,0.035
,,00150.674000,A2_31,0.042
,,00150.675120,A2_32,0.019
,,00150.676400,A2_31,0.028
,,00150.679040,A2_32,0.007
,,00150.679280,A2_31,0.033
,,00150.682080,A2_32,0.009
,,00150.683840,A2_31,0.027
,,00150.686080,A2_32,0.03
,,00150.688240,A2_31,0.029
,,00150.688640,A2_32,0.012
,,00150.690000,A2_42,0.023
,,00150.692000,A2_32,0.019
,,00150.692240,A2_42,0.019
,,00150.692960,A2_31,0.031
,,00150.696400,A2_32,0.013
,,00150.697600,A2_31,0.017
,,00150.699440,A2_32,0.021
,,00150.700480,A2_31,0.031
,,00150.702640,A2_32,0.019
,,00150.704960,A2_32,0.019
,,00150.706160,A2_31,0.018
,,00150.708480,A2_31,0.014
,,00150.713200,A2_32,0.023
,,00150.713440,A2_31,0.017
,,00150.716640,A2_32,0.025
,,00150.716880,A2_31,0.042
,,00150.720320,A2_31,0.045
,,00150.721520,A2_32,0.017
,,00150.723440,A2_31,0.022
,,00150.723760,A2_32,0.026
,,00150.726720,A2_31,0.013
,,00150.728960,A2_31,0.026
,,00150.729120,A2_32,0.019
,,00150.732560,A2_32,0.023
,,00150.733440,A2_31,0.028
,,00150.737200,A2_31,0.022
,,00150.740400,A2_31,0.033
,,00150.742800,A2_31,0.054
,,00150.742880,A2_32,0.072
,,00150.744640,A2_42,0.039
,,00150.744800,A2_22,0.015
,,00150.745200,A2_33,0.015
,,00150.746080,A2_31,0.048
,,00150.746080,A2_32,0.05
,,00153.778480,A2_31,0.168
,,00153.778480,A2_32,0.204
,,00153.778560,A2_42,0.05
,,00153.778960,A2_22,0.015
,,00153.778960,A2_33,0.015
,,00153.783680,A2_31,0.05
,,00153.783760,A2_32,0.026
,,00153.786240,A2_32,0.028
,,00153.787120,A2_31,0.031
,,00153.789360,A2_32,0.022
,,00153.792160,A2_31,0.026
,,00153.794800,A2_32,0.01
,,00153.794880,A2_31,0.015
,,00153.798000,A2_31,0.033
,,00153.798000,A2_32,0.023
,,00153.800480,A2_31,0.029
,,00153.800560,A2_42,0.019
,,00153.802800,A2_32,0.025
,,00153.805680,A2_31,0.021
,,00153.805920,A2_32,0.011
,,00153.808160,A2_31,0.035
,,00153.808560,A2_32,0.015
,,00153.812800,A2_32,0.024
,,00153.816160,A2_31,0.016
,,00153.818640,A2_32,0.023
,,00153.819360,A2_31,0.013
,,00153.824720,A2_32,0.022
,,00153.824800,A2_31,0.025
,,00153.827200,A2_31,0.031
,,00153.827360,A2_32,0.019
,,00153.831680,A2_31,0.019
,,00153.831680,A2_32,0.01
,,00153.832320,A2_42,0.016
,,00153.834160,A2_31,0.016
,,00153.834160,A2_32,0.01
,,00153.837120,A2_32,0.029
,,00153.838800,A2_31,0.034
,,00153.839920,A2_32,0.023
,,00153.843280,A2_32,0.027
,,00153.843440,A2_31,0.03
,,00153.847040,A2_32,0.023
,,00153.849280,A2_31,0.034
,,00153.849360,A2_32,0.022
,,00153.852720,A2_31,0.028
,,00153.854000,A2_32,0.023
,,00153.855200,A2_31,0.023
,,00153.858960,A2_31,0.012
,,00153.860240,A2_32,0.03
,,00153.862560,A2_32,0.016
,,00153.862960,A2_31,0.022
,,00153.865360,A2_31,0.022
,,00153.865600,A2_32,0.02
,,00153.867680,A2_31,0.03
,,00153.870000,A2_32,0.01
,,00153.873600,A2_32,0.018
,,00153.875680,A2_31,0.023
,,00153.878000,A2_32,0.015
,,00153.881680,A2_31,0.027
,,00153.881680,A2_32,0.03
,,00153.885920,A2_31,0.014
,,00153.887920,A2_32,0.021
,,00153.888480,A2_31,0.024
,,00153.890960,A2_31,0.032
,,00153.891360,A2_32,0.03
,,00153.894160,A2_32,0.153
,,00153.894320,A2_31,0.138
,,00153.894480,A2_42,0.051
,,00153.894800,A2_22,0.015
,,00153.900160,A2_31,0.013
,,00153.900480,A2_32,0.01
,,00154.371280,A2_33,0.034
,,00154.371920,A2_23,0.025
,,00154.372640,A2_34,0.034
,,00154.373040,A2_24,0.031
,,00154.374400,A2_23,0.025
,,00154.374640,A2_33,0.035
,,00154.375040,A2_31,0.023
,,00154.375120,A2_42,0.033
,,00154.375840,A2_24,0.019
,,00154.376080,A2_43,0.029
,,00154.376800,A2_23,0.02
,,00154.376960,A2_33,0.031
,,00154.377120,A2_34,0.02
,,00154.378400,A2_11,0.018
,,00154.378880,A2_43,0.022
,,00154.378960,A2_42,0.032
,,00154.379840,A2_23,0.044
,,00154.379920,A2_24,0.027
,,00154.379920,A2_33,0.028
,,00154.380080,A2_31,0.054
,,00154.380880,A2_41,0.011
,,00154.381280,A2_11,0.027
,,00154.381280,A2_42,0.081
,,00154.381440,A2_12,0.04
,,00154.381520,A2_43,0.116
,,00154.381600,A2_34,0.017
,,00154.381920,A2_21,0.019
,,00154.382240,A2_13,0.016
,,00154.382560,A2_24,0.02
,,00154.382960,A2_31,0.039
,,00154.383040,A2_23,0.023
,,00154.383040,A2_33,0.056
,,00154.383680,A2_41,0.015
,,00154.383840,A2_11,0.054
,,00154.384080,A2_43,0.076
,,00154.384240,A2_42,0.034
,,00154.384560,A2_12,0.038
,,00154.384880,A2_21,0.024
,,00154.384880,A2_34,0.027
,,00154.385520,A2_22,0.035
,,00154.385520,A2_23,0.045
,,00154.385520,A2_31,0.051
,,00154.385840,A2_33,0.03
,,00154.386320,A2_13,0.037
,,00154.386320,A2_24,0.02
,,00154.386480,A2_11,0.047
,,00154.386560,A2_42,0.08
,,00154.387120,A2_43,0.025
,,00154.387440,A2_21,0.039
,,00154.387680,A2_34,0.026
,,00154.387920,A2_12,0.032
,,00154.387920,A2_22,0.038
,,00154.387920,A2_31,0.045
,,00154.388640,A2_33,0.042
,,00154.388800,A2_42,0.059
,,00154.388880,A2_24,0.035
,,00154.389200,A2_44,0.016
,,00154.389280,A2_11,0.108
,,00154.389360,A2_23,0.061
,,00154.389680,A2_13,0.025
,,00154.389920,A2_34,0.018
,,00154.390000,A2_21,0.032
,,00154.390320,A2_43,0.021
,,00154.390560,A2_31,0.043
,,00154.390800,A2_22,0.029
,,00154.391040,A2_12,0.019
,,00154.391200,A2_42,0.077
,,00154.391600,A2_24,0.036
,,00154.391680,A2_23,0.094
,,00154.391760,A2_11,0.052
,,00154.392000,A2_13,0.018
,,00154.392160,A2_33,0.073
,,00154.393040,A2_22,0.029
,,00154.393120,A2_43,0.054
,,00154.393280,A2_31,0.05
,,00154.393840,A2_42,0.082
,,00154.394000,A2_23,0.032
,,00154.394080,A2_24,0.023
,,00154.394160,A2_21,0.025
,,00154.394400,A2_13,0.034
,,00154.394560,A2_33,0.036
,,00154.394640,A2_11,0.044
,,00154.394640,A2_12,0.023
,,00154.395120,A2_34,0.038
,,00154.395760,A2_43,0.037
,,00154.396000,A2_22,0.029
,,00154.396320,A2_31,0.074
,,00154.396640,A2_13,0.025
,,00154.396640,A2_42,0.069
,,00154.396880,A2_21,0.021
,,00154.396880,A2_23,0.052
,,00154.397280,A2_11,0.053
,,00154.397360,A2_33,0.024
,,00154.397680,A2_34,0.015
,,00154.397840,A2_24,0.027
,,00154.398400,A2_43,0.063
,,00154.398560,A2_22,0.017
,,00154.399040,A2_31,0.044
,,00154.399040,A2_42,0.055
,,00154.399120,A2_23,0.073
,,00154.399360,A2_21,0.043
,,00154.399680,A2_13,0.019
,,00154.399920,A2_41,0.01
,,00154.400080,A2_33,0.036
,,00154.400800,A2_12,0.016
,,00154.401280,A2_11,0.051
,,00154.401440,A2_31,0.068
,,00154.401600,A2_43,0.047
,,00154.401840,A2_23,0.043
,,00154.401840,A2_24,0.02
,,00154.401920,A2_34,0.019
,,00154.402000,A2_13,0.019
,,00154.402000,A2_42,0.027
,,00154.402160,A2_21,0.034
,,00154.402480,A2_22,0.025
,,00154.403600,A2_11,0.051
,,00154.403760,A2_33,0.03
,,00154.403840,A2_31,0.064
,,00154.403840,A2_43,0.057
,,00154.404400,A2_23,0.042
,,00154.404480,A2_42,0.061
,,00154.404560,A2_13,0.026
,,00154.404560,A2_34,0.03
,,00154.404640,A2_21,0.027
,,00154.405280,A2_22,0.017
,,00154.405280,A2_41,0.013
,,00154.405920,A2_24,0.027
,,00154.406080,A2_31,0.047
,,00154.406560,A2_43,0.03
,,00154.406720,A2_42,0.05
,,00154.406800,A2_23,0.045
,,00154.406880,A2_11,0.025
,,00154.407120,A2_34,0.024
,,00154.407360,A2_12,0.015
,,00154.407600,A2_33,0.013
,,00154.407680,A2_22,0.02
,,00154.408240,A2_24,0.022
,,00154.408720,A2_13,0.02
,,00154.409040,A2_31,0.04
,,00154.409120,A2_42,0.039
,,00154.409360,A2_21,0.021
,,00154.409440,A2_34,0.017
,,00154.409680,A2_11,0.055
,,00154.409840,A2_23,0.039
,,00154.409840,A2_33,0.055
,,00154.410080,A2_43,0.035
,,00154.410880,A2_22,0.025
,,00154.411280,A2_24,0.023
,,00154.411600,A2_42,0.028
,,00154.411680,A2_13,0.015
,,00154.411680,A2_31,0.032
,,00154.411920,A2_11,0.028
,,00154.412160,A2_23,0.038
,,00154.412480,A2_34,0.024
,,00154.412480,A2_43,0.043
,,00154.412800,A2_33,0.023
,,00154.413680,A2_22,0.022
,,00154.414240,A2_31,0.048
,,00154.414400,A2_42,0.03
,,00154.414640,A2_11,0.066
,,00154.414960,A2_23,0.028
,,00154.415520,A2_24,0.03
,,00154.415760,A2_34,0.022
,,00154.416000,A2_43,0.046
,,00154.416560,A2_13,0.025
,,00154.416800,A2_33,0.032
,,00154.416880,A2_11,0.042
,,00154.416880,A2_31,0.033
,,00154.416960,A2_12,0.017
,,00154.417040,A2_42,0.064
,,00154.417360,A2_22,0.018
,,00154.417680,A2_23,0.046
,,00154.418000,A2_21,0.033
,,00154.418400,A2_43,0.052
,,00154.419120,A2_11,0.043
,,00154.419120,A2_24,0.031
,,00154.419520,A2_42,0.08
,,00154.419600,A2_31,0.04
,,00154.420000,A2_33,0.017
,,00154.420240,A2_21,0.03
,,00154.420400,A2_23,0.047
,,00154.420960,A2_22,0.022
,,00154.421840,A2_43,0.028
,,00154.422000,A2_31,0.048
,,00154.422000,A2_34,0.017
,,00154.422160,A2_11,0.034
,,00154.422320,A2_12,0.022
,,00154.422320,A2_42,0.037
,,00154.422400,A2_33,0.03
,,00154.422800,A2_21,0.025
,,00154.422960,A2_23,0.043
,,00154.423040,A2_24,0.022
,,00154.423120,A2_13,0.014
,,00154.424240,A2_22,0.014
,,00154.424320,A2_43,0.032
,,00154.424640,A2_33,0.043
,,00154.424720,A2_31,0.04
,,00154.425120,A2_11,0.031
,,00154.425200,A2_23,0.052
,,00154.425600,A2_21,0.03
,,00154.425680,A2_42,0.03
,,00154.426000,A2_13,0.019
,,00154.426080,A2_24,0.032
,,00154.427120,A2_34,0.017
,,00154.427200,A2_12,0.018
,,00154.427200,A2_31,0.062
,,00154.427280,A2_33,0.019
,,00154.427520,A2_43,0.029
,,00154.427920,A2_23,0.075
,,00154.428320,A2_24,0.02
,,00154.428400,A2_42,0.06
,,00154.428480,A2_11,0.042
,,00154.429520,A2_22,0.014
,,00154.429520,A2_31,0.034
,,00154.429600,A2_21,0.021
,,00154.429760,A2_43,0.047
,,00154.430000,A2_13,0.018
,,00154.430400,A2_23,0.05
,,00154.430880,A2_42,0.055
,,00154.431280,A2_33,0.056
,,00154.431600,A2_11,0.035
,,00154.432080,A2_31,0.047
,,00154.432080,A2_34,0.029
,,00154.432160,A2_43,0.031
,,00154.432240,A2_24,0.033
,,00154.432640,A2_23,0.04
,,00154.432800,A2_13,0.021
,,00154.432880,A2_21,0.017
,,00154.433840,A2_42,0.026
,,00154.433920,A2_11,0.042
,,00154.434400,A2_43,0.034
,,00154.434800,A2_31,0.035
,,00154.435440,A2_24,0.012
,,00154.435520,A2_33,0.035
,,00154.435760,A2_23,0.044
,,00154.436160,A2_42,0.027
,,00154.436240,A2_11,0.038
,,00154.436400,A2_21,0.026
,,00154.436560,A2_13,0.014
,,00154.436560,A2_34,0.029
,,00154.436800,A2_22,0.021
,,00154.437040,A2_43,0.046
,,00154.437280,A2_31,0.031
,,00154.437840,A2_33,0.045
,,00154.438000,A2_23,0.057
,,00154.438160,A2_24,0.027
,,00154.438400,A2_42,0.053
,,00154.438960,A2_11,0.028
,,00154.439360,A2_34,0.032
,,00154.439600,A2_31,0.023
