Investigator,,Time (s),Electrode,Amplitude (mV)
,,00169.219040,C1_31,0.017
,,00169.224560,C1_31,0.019
,,00169.229680,C1_31,0.017
,,00169.244880,C1_31,0.021
,,00169.252800,C1_31,0.026
,,00169.255280,C1_31,0.023
,,00169.255280,C1_32,0.015
,,00169.262880,C1_31,0.018
,,00169.268240,C1_31,0.014
,,00169.303600,C1_31,0.023
,,00169.307920,C1_31,0.015
,,00169.332320,C1_31,0.018
,,00169.336800,C1_31,0.018
,,00169.344160,C1_31,0.022
,,00169.390320,C1_31,0.016
,,00169.402560,C1_31,0.022
,,00169.412960,C1_31,0.017
,,00169.417520,C1_31,0.014
,,00169.436080,C1_31,0.08
,,00169.436160,C1_32,0.033
,,00169.436320,C1_21,0.024
,,00169.438560,C1_32,0.011
,,00172.461360,C1_31,0.091
,,00172.461360,C1_32,0.034
,,00172.461520,C1_21,0.022
,,00172.464720,C1_32,0.016
,,00172.484720,C1_31,0.014
,,00172.490480,C1_31,0.016
,,00172.496000,C1_31,0.017
,,00172.504240,C1_31,0.021
,,00172.514400,C1_31,0.013
,,00172.518240,C1_31,0.026
,,00172.532320,C1_31,0.02
,,00172.538800,C1_31,0.028
,,00172.545120,C1_31,0.015
,,00172.550880,C1_31,0.016
,,00172.553360,C1_31,0.024
,,00172.560720,C1_31,0.017
,,00172.563680,C1_31,0.015
,,00172.566720,C1_31,0.018
,,00172.577200,C1_31,0.022
,,00172.579600,C1_31,0.015
,,00172.584480,C1_31,0.016
,,00172.594960,C1_31,0.018
,,00172.608960,C1_31,0.014
,,00172.626080,C1_31,0.013
,,00172.629520,C1_31,0.015
,,00172.633760,C1_31,0.016
,,00172.644240,C1_31,0.016
,,00172.650480,C1_31,0.017
,,00172.672720,C1_31,0.017
,,00172.683840,C1_31,0.024
,,00172.689040,C1_31,0.021
,,00172.694640,C1_31,0.024
,,00172.697440,C1_31,0.011
,,00172.720800,C1_31,0.012
,,00172.740560,C1_31,0.018
,,00172.759600,C1_31,0.017
,,00172.803840,C1_31,0.013
,,00172.841520,C1_31,0.017
,,00172.877200,C1_31,0.015
,,00172.898800,C1_31,0.017
,,00172.921280,C1_31,0.024
,,00172.933840,C1_31,0.018
,,00172.967120,C1_31,0.085
,,00172.967200,C1_32,0.033
,,00172.967360,C1_21,0.017
,,00174.429520,C1_24,0.033
,,00174.432080,C1_14,0.061
,,00174.432720,C1_24,0.02
,,00174.434960,C1_24,0.03
,,00174.435200,C1_23,0.021
,,00174.435600,C1_14,0.033
,,00174.437360,C1_13,0.028
,,00174.438720,C1_14,0.06
,,00174.438880,C1_24,0.046
,,00174.440960,C1_23,0.03
,,00174.441040,C1_13,0.026
,,00174.441040,C1_14,0.068
,,00174.441760,C1_11,0.029
,,00174.441840,C1_12,0.014
,,00174.442240,C1_24,0.02
,,00174.443360,C1_23,0.021
,,00174.444480,C1_12,0.019
,,00174.444480,C1_14,0.034
,,00174.444640,C1_11,0.031
,,00174.445360,C1_13,0.028
,,00174.445440,C1_24,0.034
,,00174.445920,C1_23,0.02
,,00174.446240,C1_33,0.016
,,00174.447200,C1_14,0.028
,,00174.447520,C1_11,0.03
,,00174.447600,C1_12,0.038
,,00174.447840,C1_24,0.037
,,00174.448000,C1_13,0.037
,,00174.448240,C1_21,0.043
,,00174.449440,C1_23,0.033
,,00174.449600,C1_14,0.051
,,00174.449680,C1_42,0.09
,,00174.449920,C1_33,0.017
,,00174.450000,C1_41,0.011
,,00174.450400,C1_24,0.028
,,00174.450480,C1_13,0.04
,,00174.450560,C1_21,0.016
,,00174.450800,C1_12,0.017
,,00174.451440,C1_11,0.022
,,00174.451840,C1_14,0.032
,,00174.451920,C1_23,0.026
,,00174.452720,C1_33,0.028
,,00174.452720,C1_42,0.014
,,00174.453040,C1_21,0.059
,,00174.453200,C1_13,0.038
,,00174.453440,C1_44,0.023
,,00174.453760,C1_24,0.053
,,00174.453840,C1_11,0.039
,,00174.454000,C1_41,0.017
,,00174.454080,C1_12,0.036
,,00174.455760,C1_42,0.085
,,00174.455840,C1_14,0.032
,,00174.455920,C1_33,0.026
,,00174.456320,C1_11,0.062
,,00174.456320,C1_41,0.021
,,00174.456720,C1_24,0.031
,,00174.456800,C1_13,0.035
,,00174.457040,C1_44,0.026
,,00174.458080,C1_42,0.053
,,00174.458240,C1_21,0.073
,,00174.458400,C1_31,0.032
,,00174.458400,C1_33,0.033
,,00174.458480,C1_14,0.042
,,00174.458640,C1_41,0.015
,,00174.459360,C1_24,0.016
,,00174.459760,C1_11,0.061
,,00174.459760,C1_12,0.022
,,00174.460240,C1_13,0.036
,,00174.460240,C1_23,0.021
,,00174.460880,C1_21,0.027
,,00174.461040,C1_33,0.019
,,00174.461440,C1_14,0.061
,,00174.461520,C1_31,0.021
,,00174.462080,C1_24,0.048
,,00174.462080,C1_42,0.019
,,00174.462400,C1_11,0.039
,,00174.462800,C1_41,0.018
,,00174.463520,C1_21,0.028
,,00174.464000,C1_14,0.062
,,00174.464080,C1_13,0.022
,,00174.464320,C1_12,0.031
,,00174.464640,C1_11,0.053
,,00174.464800,C1_24,0.031
,,00174.464880,C1_33,0.023
,,00174.465200,C1_42,0.085
,,00174.465440,C1_23,0.022
,,00174.465920,C1_41,0.023
,,00174.466080,C1_21,0.035
,,00174.466240,C1_44,0.019
,,00174.466480,C1_43,0.027
,,00174.467120,C1_11,0.025
,,00174.467280,C1_14,0.037
,,00174.467600,C1_42,0.028
,,00174.467760,C1_23,0.015
,,00174.467840,C1_24,0.033
,,00174.468080,C1_12,0.024
,,00174.468320,C1_33,0.023
,,00174.468480,C1_41,0.014
,,00174.468640,C1_21,0.021
,,00174.469120,C1_13,0.025
,,00174.469200,C1_31,0.019
,,00174.469360,C1_43,0.026
,,00174.469760,C1_11,0.041
,,00174.469840,C1_42,0.066
,,00174.470560,C1_14,0.046
,,00174.470640,C1_12,0.039
,,00174.470720,C1_33,0.023
,,00174.471600,C1_24,0.04
,,00174.472160,C1_11,0.045
,,00174.472160,C1_13,0.017
,,00174.472240,C1_21,0.019
,,00174.472400,C1_42,0.018
,,00174.472880,C1_14,0.047
,,00174.473120,C1_44,0.019
,,00174.473200,C1_33,0.016
,,00174.474640,C1_13,0.02
,,00174.474800,C1_12,0.015
,,00174.474800,C1_24,0.029
,,00174.475120,C1_41,0.015
,,00174.475520,C1_33,0.024
,,00174.475680,C1_11,0.041
,,00174.475840,C1_42,0.073
,,00174.475920,C1_14,0.057
,,00174.477280,C1_24,0.042
,,00174.477360,C1_13,0.033
,,00174.478080,C1_21,0.018
,,00174.478320,C1_11,0.03
,,00174.478400,C1_14,0.04
,,00174.479120,C1_33,0.022
,,00174.479280,C1_12,0.033
,,00174.479680,C1_24,0.022
,,00174.480400,C1_21,0.016
,,00174.480640,C1_11,0.057
,,00174.480800,C1_41,0.027
,,00174.480880,C1_13,0.024
,,00174.481760,C1_14,0.053
,,00174.482160,C1_42,0.08
,,00174.482240,C1_24,0.027
,,00174.482640,C1_12,0.024
,,00174.482800,C1_33,0.027
,,00174.483120,C1_21,0.021
,,00174.483360,C1_11,0.04
,,00174.483360,C1_41,0.01
,,00174.483600,C1_13,0.03
,,00174.483760,C1_23,0.017
,,00174.484640,C1_24,0.046
,,00174.484800,C1_14,0.041
,,00174.485040,C1_33,0.018
,,00174.485680,C1_12,0.024
,,00174.486080,C1_11,0.039
,,00174.486800,C1_42,0.013
,,00174.487600,C1_23,0.024
,,00174.487760,C1_14,0.029
,,00174.488000,C1_41,0.009
,,00174.488160,C1_24,0.056
,,00174.488880,C1_13,0.025
,,00174.489120,C1_31,0.019
,,00174.489120,C1_43,0.016
,,00174.489200,C1_11,0.028
,,00174.489520,C1_44,0.019
,,00174.489840,C1_12,0.023
,,00174.490000,C1_33,0.019
,,00174.490080,C1_14,0.063
,,00174.490560,C1_41,0.013
,,00174.490880,C1_21,0.024
,,00174.491280,C1_24,0.027
,,00174.491840,C1_11,0.025
,,00174.492160,C1_12,0.016
,,00174.492400,C1_14,0.057
,,00174.492400,C1_23,0.022
,,00174.492560,C1_31,0.012
,,00174.492640,C1_42,0.086
,,00174.494240,C1_24,0.024
,,00174.494560,C1_13,0.025
,,00174.494640,C1_11,0.02
,,00174.494800,C1_23,0.022
,,00174.494960,C1_12,0.026
,,00174.494960,C1_14,0.031
,,00174.495280,C1_41,0.017
,,00174.495520,C1_33,0.019
,,00174.495680,C1_42,0.017
,,00174.496800,C1_13,0.024
,,00174.497120,C1_11,0.054
,,00174.497200,C1_24,0.036
,,00174.497360,C1_12,0.025
,,00174.497440,C1_14,0.067
,,00174.497520,C1_41,0.017
,,00174.498000,C1_42,0.06
,,00174.498800,C1_33,0.02
,,00174.498880,C1_31,0.019
,,00174.499360,C1_11,0.024
,,00174.499520,C1_24,0.03
,,00174.499840,C1_14,0.02
,,00174.499920,C1_41,0.01
,,00174.500080,C1_44,0.019
,,00174.500320,C1_13,0.023
,,00174.501040,C1_33,0.02
,,00174.501920,C1_21,0.021
,,00174.502000,C1_11,0.033
,,00174.502320,C1_12,0.021
,,00174.502640,C1_42,0.011
,,00174.502800,C1_14,0.046
,,00174.502960,C1_24,0.018
,,00174.504240,C1_11,0.026
,,00174.504480,C1_21,0.019
,,00174.504560,C1_12,0.03
,,00174.504640,C1_33,0.022
,,00174.505360,C1_14,0.039
,,00174.505360,C1_42,0.068
,,00174.506320,C1_24,0.024
,,00174.506480,C1_13,0.03
,,00174.507200,C1_41,0.012
,,00174.507280,C1_23,0.024
,,00174.507520,C1_43,0.017
,,00174.507600,C1_11,0.029
,,00174.507840,C1_42,0.011
,,00174.508000,C1_14,0.042
,,00174.508240,C1_33,0.026
,,00174.508560,C1_21,0.018
,,00174.508800,C1_24,0.033
,,00174.509200,C1_12,0.023
,,00174.510640,C1_14,0.06
,,00174.510720,C1_11,0.06
,,00174.510720,C1_33,0.021
,,00174.511040,C1_24,0.031
,,00174.511040,C1_42,0.081
,,00174.511760,C1_23,0.021
,,00174.512800,C1_41,0.01
,,00174.512960,C1_33,0.027
,,00174.513200,C1_13,0.024
,,00174.513280,C1_11,0.025
,,00174.513280,C1_12,0.017
,,00174.514000,C1_14,0.051
,,00174.514240,C1_24,0.016
,,00174.514560,C1_42,0.077
,,00174.514960,C1_21,0.067
,,00174.515440,C1_43,0.016
,,00174.515600,C1_11,0.026
,,00174.516400,C1_14,0.036
,,00174.516560,C1_24,0.039
,,00174.516640,C1_33,0.02
,,00174.516960,C1_42,0.013
,,00174.517440,C1_13,0.03
,,00174.517600,C1_21,0.025
,,00174.518560,C1_12,0.02
,,00174.518880,C1_11,0.018
,,00174.519360,C1_14,0.026
,,00174.519440,C1_24,0.024
,,00174.519600,C1_33,0.02
,,00174.520080,C1_44,0.013
,,00174.520480,C1_21,0.019
,,00174.520640,C1_41,0.018
,,00174.520880,C1_12,0.024
,,00174.521280,C1_11,0.025
,,00174.521680,C1_24,0.028
,,00174.521920,C1_14,0.041
,,00174.522480,C1_33,0.027
,,00174.522640,C1_43,0.018
,,00174.522960,C1_42,0.068
,,00174.523120,C1_41,0.011
,,00174.523920,C1_11,0.045
,,00174.524320,C1_24,0.032
,,00174.524480,C1_21,0.01
,,00174.524640,C1_12,0.025
,,00174.525040,C1_14,0.029
,,00174.525360,C1_13,0.037
,,00174.525680,C1_41,0.016
,,00174.525920,C1_43,0.023
,,00174.526800,C1_11,0.017
,,00174.527280,C1_14,0.034
,,00174.527440,C1_23,0.018
,,00174.527520,C1_21,0.018
,,00174.527840,C1_44,0.017
,,00174.528080,C1_24,0.032
,,00174.528080,C1_33,0.023
,,00174.528240,C1_12,0.026
,,00174.528640,C1_42,0.072
,,00174.529280,C1_41,0.018
,,00174.529840,C1_11,0.023
,,00174.530320,C1_24,0.025
,,00174.530480,C1_12,0.018
,,00174.530640,C1_14,0.035
,,00174.531040,C1_42,0.016
,,00174.531680,C1_44,0.015
,,00174.531920,C1_41,0.012
,,00174.532480,C1_11,0.028
,,00174.532560,C1_24,0.033
,,00174.532880,C1_14,0.035
,,00174.533280,C1_33,0.016
,,00174.533440,C1_23,0.018
,,00174.534240,C1_42,0.08
,,00174.534640,C1_13,0.032
,,00174.535040,C1_12,0.022
,,00174.535120,C1_14,0.03
,,00174.535520,C1_11,0.046
,,00174.535520,C1_24,0.011
,,00174.536080,C1_33,0.022
,,00174.537280,C1_23,0.019
,,00174.537360,C1_14,0.075
,,00174.537920,C1_12,0.022
,,00174.538000,C1_11,0.05
,,00174.538320,C1_24,0.036
,,00174.538800,C1_42,0.067
,,00174.539200,C1_41,0.009
,,00174.539680,C1_14,0.027
,,00174.540000,C1_33,0.014
,,00174.540480,C1_21,0.019
,,00174.541200,C1_24,0.025
,,00174.541520,C1_11,0.023
,,00174.541600,C1_41,0.018
,,00174.542080,C1_14,0.047
,,00174.542400,C1_33,0.02
,,00174.542640,C1_12,0.023
,,00174.542640,C1_13,0.035
,,00174.543440,C1_24,0.034
,,00174.543920,C1_11,0.039
,,00174.544160,C1_43,0.017
,,00174.544400,C1_14,0.044
,,00174.545040,C1_33,0.021
,,00174.545920,C1_42,0.073
,,00174.546240,C1_23,0.023
,,00174.546320,C1_24,0.042
,,00174.546400,C1_12,0.017
,,00174.547040,C1_14,0.059
,,00174.547360,C1_33,0.017
,,00174.548880,C1_31,0.019
,,00174.549360,C1_24,0.023
,,00174.549920,C1_14,0.031
,,00174.550480,C1_33,0.018
,,00174.550800,C1_21,0.029
,,00174.551040,C1_41,0.01
,,00174.551920,C1_13,0.028
,,00174.551920,C1_23,0.017
,,00174.551920,C1_24,0.041
,,00174.552400,C1_14,0.023
,,00174.553200,C1_33,0.022
,,00174.553440,C1_44,0.014
,,00174.553680,C1_42,0.07
,,00174.553840,C1_11,0.029
,,00174.554320,C1_24,0.018
,,00174.554640,C1_23,0.02
,,00174.555280,C1_12,0.013
,,00174.555840,C1_14,0.033
,,00174.556960,C1_11,0.031
,,00174.557120,C1_33,0.019
,,00174.557920,C1_23,0.017
,,00174.558080,C1_12,0.02
,,00174.558160,C1_42,0.07
,,00174.558480,C1_24,0.024
,,00174.558560,C1_13,0.027
,,00174.558640,C1_14,0.03
,,00174.558720,C1_21,0.023
,,00174.559520,C1_11,0.041
,,00174.560720,C1_24,0.024
,,00174.561040,C1_42,0.014
,,00174.561200,C1_13,0.022
,,00174.561360,C1_41,0.013
,,00174.561440,C1_14,0.029
,,00174.561440,C1_33,0.016
,,00174.561680,C1_12,0.025
,,00174.562640,C1_11,0.026
,,00174.563200,C1_21,0.021
,,00174.563360,C1_42,0.066
,,00174.563440,C1_24,0.038
,,00174.564160,C1_12,0.017
,,00174.564400,C1_31,0.019
,,00174.564480,C1_14,0.042
,,00174.565760,C1_11,0.027
,,00174.566000,C1_21,0.044
,,00174.566400,C1_33,0.024
,,00174.566480,C1_24,0.033
,,00174.567200,C1_23,0.024
,,00174.567680,C1_14,0.024
,,00174.568240,C1_12,0.015
,,00174.568480,C1_11,0.032
,,00174.568560,C1_42,0.07
,,00174.569280,C1_24,0.018
,,00174.570240,C1_14,0.044
,,00174.570400,C1_13,0.03
,,00174.570640,C1_12,0.016
,,00174.571040,C1_21,0.021
,,00174.571200,C1_23,0.026
,,00174.571280,C1_42,0.014
,,00174.571360,C1_11,0.023
,,00174.572080,C1_33,0.023
,,00174.572240,C1_24,0.041
,,00174.573840,C1_11,0.03
,,00174.574480,C1_14,0.029
,,00174.574880,C1_33,0.014
,,00174.575280,C1_12,0.025
,,00174.575440,C1_41,0.008
,,00174.575440,C1_42,0.075
,,00174.576000,C1_24,0.031
,,00174.576240,C1_11,0.029
,,00174.576240,C1_13,0.02
,,00174.576320,C1_21,0.024
,,00174.577040,C1_14,0.021
,,00174.577920,C1_42,0.02
,,00174.578080,C1_41,0.012
,,00174.578640,C1_11,0.026
,,00174.578800,C1_23,0.021
,,00174.579040,C1_24,0.036
,,00174.579680,C1_14,0.059
,,00174.580320,C1_41,0.014
,,00174.580640,C1_12,0.031
,,00174.581280,C1_42,0.068
,,00174.581760,C1_11,0.034
,,00174.582000,C1_24,0.019
,,00174.582720,C1_13,0.022
,,00174.582720,C1_14,0.024
,,00174.582800,C1_33,0.022
,,00174.582880,C1_41,0.009
,,00174.584400,C1_11,0.018
,,00174.585200,C1_14,0.018
,,00174.585840,C1_24,0.036
,,00174.586240,C1_31,0.019
,,00174.587120,C1_11,0.035
,,00174.587120,C1_42,0.079
,,00174.587440,C1_12,0.022
,,00174.588240,C1_14,0.026
,,00174.588320,C1_33,0.017
,,00174.588560,C1_24,0.029
,,00174.589600,C1_13,0.028
,,00174.590000,C1_12,0.018
,,00174.590000,C1_23,0.017
,,00174.590000,C1_42,0.015
,,00174.590960,C1_14,0.041
,,00174.590960,C1_21,0.015
,,00174.591120,C1_24,0.022
,,00174.591600,C1_11,0.038
,,00174.592480,C1_12,0.027
,,00174.593440,C1_24,0.038
,,00174.593440,C1_33,0.02
,,00174.595440,C1_14,0.029
,,00174.595760,C1_24,0.038
,,00174.596160,C1_21,0.019
,,00174.596400,C1_11,0.026
,,00174.596720,C1_12,0.022
,,00174.598800,C1_14,0.034
,,00174.598800,C1_23,0.016
,,00174.598960,C1_24,0.027
,,00174.599280,C1_11,0.026
,,00174.599760,C1_31,0.02
,,00174.600080,C1_33,0.019
,,00174.600720,C1_12,0.019
,,00174.601120,C1_41,0.011
,,00174.601200,C1_21,0.022
,,00174.601840,C1_24,0.026
,,00174.602080,C1_11,0.022
,,00174.602080,C1_23,0.017
,,00174.602160,C1_42,0.078
,,00174.602320,C1_14,0.038
,,00174.603600,C1_33,0.02
,,00174.603680,C1_21,0.061
,,00174.603760,C1_41,0.016
,,00174.604400,C1_42,0.012
,,00174.604640,C1_14,0.046
,,00174.604720,C1_24,0.026
,,00174.605280,C1_11,0.023
,,00174.605280,C1_43,0.017
,,00174.606160,C1_21,0.013
,,00174.606400,C1_41,0.01
,,00174.606800,C1_42,0.063
,,00174.607920,C1_14,0.031
,,00174.608160,C1_33,0.022
,,00174.608320,C1_11,0.018
,,00174.608640,C1_24,0.023
,,00174.608960,C1_12,0.02
,,00174.610080,C1_13,0.022
,,00174.611040,C1_14,0.04
,,00174.611200,C1_11,0.013
,,00174.611280,C1_24,0.022
,,00174.611840,C1_42,0.066
,,00174.612080,C1_21,0.013
,,00174.612560,C1_12,0.017
,,00174.613280,C1_14,0.039
,,00174.613520,C1_11,0.024
,,00174.613680,C1_24,0.039
,,00174.615440,C1_23,0.015
,,00174.616240,C1_14,0.037
,,00174.616480,C1_24,0.031
,,00174.616640,C1_11,0.033
,,00174.617360,C1_42,0.077
,,00174.618880,C1_11,0.018
,,00174.618880,C1_14,0.032
,,00174.618960,C1_12,0.023
,,00174.620000,C1_42,0.019
,,00174.620560,C1_33,0.02
,,00174.620880,C1_24,0.011
,,00174.621200,C1_11,0.015
,,00174.621760,C1_41,0.014
,,00174.622800,C1_33,0.021
,,00174.623040,C1_14,0.032
,,00174.623520,C1_11,0.02
,,00174.624160,C1_23,0.019
,,00174.625440,C1_24,0.016
,,00174.625920,C1_12,0.017
,,00174.626160,C1_11,0.036
,,00174.626800,C1_14,0.04
,,00174.627840,C1_24,0.017
,,00174.629920,C1_11,0.023
,,00174.631280,C1_42,0.082
,,00174.632000,C1_12,0.016
,,00174.632080,C1_14,0.035
,,00174.632400,C1_11,0.021
,,00174.633040,C1_41,0.012
,,00174.633200,C1_24,0.024
,,00174.634000,C1_33,0.021
,,00174.634080,C1_31,0.018
,,00174.634480,C1_14,0.033
,,00174.635440,C1_24,0.024
,,00174.636320,C1_33,0.019
,,00174.636480,C1_13,0.029
,,00174.636560,C1_11,0.013
,,00174.637280,C1_12,0.016
,,00174.637440,C1_14,0.029
,,00174.638160,C1_24,0.026
,,00174.638800,C1_21,0.019
,,00174.638880,C1_41,0.013
,,00174.639440,C1_11,0.024
,,00174.639520,C1_12,0.025
,,00174.640000,C1_14,0.043
,,00174.640640,C1_44,0.012
,,00174.641120,C1_42,0.073
,,00174.641440,C1_33,0.015
,,00174.641520,C1_24,0.04
,,00174.642160,C1_23,0.02
,,00174.643760,C1_11,0.029
,,00174.643760,C1_14,0.018
,,00174.643920,C1_41,0.011
,,00174.644160,C1_42,0.019
,,00174.644480,C1_24,0.027
,,00174.646080,C1_33,0.017
,,00174.646320,C1_14,0.059
,,00174.646640,C1_12,0.022
,,00174.647760,C1_11,0.024
,,00174.647920,C1_42,0.073
,,00174.648160,C1_41,0.01
,,00174.648240,C1_13,0.024
,,00174.648720,C1_24,0.04
,,00174.649520,C1_12,0.012
,,00174.650000,C1_14,0.025
,,00174.650720,C1_13,0.033
,,00174.651600,C1_24,0.025
,,00174.651680,C1_11,0.014
,,00174.652400,C1_14,0.023
,,00174.653040,C1_41,0.013
,,00174.654000,C1_13,0.022
,,00174.654800,C1_11,0.024
,,00174.655040,C1_24,0.022
,,00174.656000,C1_14,0.032
,,00174.656080,C1_33,0.016
,,00174.656800,C1_42,0.072
,,00174.657120,C1_11,0.019
,,00174.658080,C1_24,0.031
,,00174.658400,C1_14,0.026
,,00174.659920,C1_42,0.015
,,00174.661200,C1_24,0.023
,,00174.662000,C1_14,0.057
,,00174.662080,C1_11,0.025
,,00174.662160,C1_33,0.02
,,00174.662560,C1_21,0.065
,,00174.663760,C1_12,0.021
,,00174.664160,C1_24,0.024
,,00174.664560,C1_41,0.008
,,00174.664800,C1_11,0.021
,,00174.664800,C1_21,0.012
,,00174.665200,C1_14,0.029
,,00174.666240,C1_33,0.016
,,00174.666480,C1_24,0.019
,,00174.668960,C1_14,0.034
,,00174.669200,C1_24,0.022
,,00174.669520,C1_13,0.048
,,00174.670240,C1_11,0.019
,,00174.670400,C1_41,0.015
,,00174.671200,C1_14,0.038
,,00174.671680,C1_21,0.015
,,00174.672240,C1_12,0.019
,,00174.673520,C1_24,0.02
,,00174.673920,C1_41,0.009
,,00174.674400,C1_42,0.072
,,00174.675120,C1_14,0.04
,,00174.676800,C1_33,0.017
,,00174.677760,C1_14,0.037
,,00174.678080,C1_24,0.018
,,00174.679200,C1_11,0.028
,,00174.681520,C1_14,0.023
,,00174.682080,C1_33,0.019
,,00174.682720,C1_24,0.019
,,00174.682960,C1_11,0.015
,,00174.684320,C1_13,0.03
,,00174.685360,C1_12,0.018
,,00174.685360,C1_14,0.027
,,00174.685360,C1_42,0.072
,,00174.685520,C1_11,0.026
,,00174.686080,C1_21,0.017
,,00174.686560,C1_24,0.032
,,00174.687680,C1_42,0.013
,,00174.687760,C1_33,0.019
,,00174.688160,C1_14,0.029
,,00174.688640,C1_21,0.017
,,00174.689120,C1_12,0.02
,,00174.689200,C1_11,0.02
,,00174.690400,C1_14,0.029
,,00174.692160,C1_24,0.014
,,00174.692880,C1_12,0.025
,,00174.692960,C1_11,0.027
,,00174.693360,C1_41,0.009
,,00174.694480,C1_14,0.023
,,00174.695840,C1_24,0.019
,,00174.697280,C1_12,0.016
,,00174.698400,C1_11,0.028
,,00174.698560,C1_14,0.024
,,00174.699040,C1_24,0.025
,,00174.702880,C1_11,0.049
,,00174.703200,C1_12,0.022
,,00174.704480,C1_24,0.015
,,00174.704640,C1_14,0.032
,,00174.706640,C1_42,0.077
,,00174.707440,C1_24,0.016
,,00174.710240,C1_11,0.019
,,00174.716240,C1_12,0.02
,,00174.716480,C1_24,0.022
,,00174.716800,C1_14,0.026
,,00174.717040,C1_11,0.026
,,00174.718800,C1_42,0.071
,,00174.720400,C1_21,0.066
,,00174.721280,C1_24,0.025
,,00174.721920,C1_11,0.022
,,00174.722640,C1_14,0.032
,,00174.723120,C1_21,0.02
,,00174.723600,C1_24,0.018
,,00174.724880,C1_14,0.037
,,00174.725440,C1_13,0.024
,,00174.727120,C1_14,0.022
,,00174.727200,C1_33,0.017
,,00174.728240,C1_24,0.019
,,00174.730560,C1_24,0.018
,,00174.730720,C1_11,0.01
,,00174.730880,C1_33,0.016
,,00174.731040,C1_14,0.026
,,00174.734160,C1_12,0.015
,,00174.734400,C1_24,0.022
,,00174.734560,C1_14,0.031
,,00174.735360,C1_11,0.018
,,00174.736800,C1_12,0.016
,,00174.736960,C1_24,0.022
,,00174.737120,C1_21,0.027
,,00174.739440,C1_24,0.019
,,00174.740240,C1_14,0.024
,,00174.741440,C1_13,0.024
,,00174.745600,C1_43,0.019
,,00174.746080,C1_11,0.014
,,00174.746400,C1_14,0.037
,,00174.747520,C1_42,0.074
,,00174.747600,C1_31,0.02
,,00174.747760,C1_24,0.019
,,00174.750400,C1_14,0.034
,,00174.750640,C1_24,0.025
,,00174.752640,C1_33,0.014
,,00174.753600,C1_14,0.016
,,00174.754480,C1_24,0.017
,,00174.760400,C1_42,0.083
,,00174.760640,C1_14,0.018
,,00174.760960,C1_24,0.025
,,00174.761280,C1_11,0.016
,,00174.763920,C1_11,0.023
,,00174.764960,C1_14,0.019
,,00174.765760,C1_12,0.014
,,00174.766880,C1_11,0.022
,,00174.767280,C1_24,0.014
,,00174.771840,C1_24,0.018
,,00174.773120,C1_11,0.02
,,00174.774560,C1_24,0.013
,,00174.777840,C1_14,0.021
,,00174.778000,C1_11,0.022
,,00174.782400,C1_21,0.059
,,00174.783360,C1_14,0.022
,,00174.783840,C1_41,0.009
,,00174.784640,C1_21,0.013
,,00174.787680,C1_14,0.025
,,00174.792800,C1_21,0.03
,,00174.796720,C1_14,0.021
,,00174.798480,C1_33,0.022
,,00174.798800,C1_24,0.014
,,00174.806320,C1_24,0.016
,,00174.810080,C1_24,0.019
,,00174.822240,C1_14,0.033
,,00174.822880,C1_24,0.014
,,00174.825520,C1_14,0.017
,,00174.826560,C1_24,0.017
,,00174.832560,C1_11,0.019
,,00174.834080,C1_24,0.019
,,00174.838880,C1_11,0.017
,,00174.842080,C1_33,0.014
,,00174.843920,C1_14,0.024
,,00174.845840,C1_23,0.014
,,00174.847360,C1_14,0.032
,,00174.852720,C1_41,0.01
,,00174.853280,C1_24,0.014
,,00174.853440,C1_14,0.02
,,00174.856400,C1_24,0.02
,,00174.856720,C1_14,0.03
,,00174.864720,C1_24,0.019
,,00174.866720,C1_21,0.028
,,00174.876320,C1_14,0.019
,,00174.893440,C1_33,0.015
,,00174.900240,C1_14,0.018
,,00174.935680,C1_41,0.011
,,00174.970880,C1_24,0.014
,,00174.972880,C1_23,0.014
,,00174.992800,C1_33,0.016
,,00175.018480,C1_23,0.015
,,00175.045600,C1_41,0.01
,,00175.090000,C1_23,0.017
,,00175.187680,C1_23,0.014
,,00175.187920,C1_14,0.022
,,00175.190320,C1_14,0.022
,,00175.192480,C1_22,0.024
,,00175.192880,C1_14,0.023
,,00175.194400,C1_23,0.02
,,00175.218000,C1_41,0.009
,,00175.224240,C1_41,0.009
,,00175.227360,C1_23,0.016
