Investigator		Time (s)	Electrode	Amplitude (mV)
		177.98184	A4_12	0.023
		177.98192	A4_31	0.04
		177.98208	A4_22	0.048
		177.98216	A4_42	0.03
		177.9832	A4_32	0.029
		177.98336	A4_43	0.023
		177.9836	A4_44	0.073
		177.98472	A4_31	0.03
		177.9848	A4_42	0.035
		177.98504	A4_23	0.056
		177.98544	A4_13	0.023
		177.98552	A4_21	0.033
		177.98568	A4_32	0.04
		177.98576	A4_43	0.032
		177.986	A4_22	0.022
		177.98616	A4_44	0.118
		177.98624	A4_12	0.015
		177.9876	A4_42	0.037
		177.98768	A4_23	0.157
		177.98816	A4_13	0.021
		177.98864	A4_43	0.032
		177.98872	A4_21	0.036
		177.98888	A4_44	0.037
		177.98936	A4_31	0.018
		177.98936	A4_34	0.013
		177.98984	A4_42	0.028
		177.99	A4_24	0.041
		177.99008	A4_32	0.029
		177.9908	A4_14	0.035
		177.99112	A4_22	0.048
		177.99176	A4_43	0.019
		177.99192	A4_44	0.033
		177.99232	A4_11	0.018
		177.99312	A4_32	0.025
		177.99384	A4_14	0.016
		177.99464	A4_44	0.077
		177.9952	A4_23	0.35
		177.99576	A4_22	0.028
		177.99608	A4_33	0.023
		177.99608	A4_43	0.098
		177.99688	A4_44	0.075
		177.9976	A4_14	0.02
		177.99832	A4_33	0.03
		177.99888	A4_43	0.025
		177.99976	A4_44	0.05
		178	A4_42	0.053
		178.00144	A4_24	0.024
		178.0016	A4_23	0.306
		178.002	A4_44	0.017
		178.00216	A4_22	0.04
		178.00272	A4_13	0.025
		178.00368	A4_31	0.067
		178.00392	A4_23	0.041
		178.00416	A4_43	0.022
		178.00424	A4_24	0.014
		178.0044	A4_44	0.037
		178.00488	A4_21	0.031
		178.00568	A4_32	0.035
		178.00576	A4_42	0.043
		178.00608	A4_22	0.024
		178.00608	A4_31	0.022
		178.00664	A4_23	0.056
		178.0068	A4_14	0.022
		178.00688	A4_44	0.082
		178.0072	A4_11	0.014
		178.00832	A4_31	0.077
		178.00888	A4_43	0.02
		178.00904	A4_42	0.029
		178.00928	A4_23	0.156
		178.0096	A4_13	0.029
		178.00984	A4_44	0.031
		178.01136	A4_43	0.062
		178.0128	A4_31	0.023
		178.01576	A4_33	0.014
		178.01608	A4_14	0.033
		178.01776	A4_24	0.02
		178.01896	A4_44	0.023
		178.01952	A4_22	0.054
		178.0204	A4_24	0.032
		178.02144	A4_23	0.035
		178.02264	A4_44	0.115
		178.02336	A4_22	0.039
		178.02384	A4_42	0.024
		178.02408	A4_12	0.016
		178.02408	A4_23	0.036
		178.02416	A4_31	0.055
		178.02592	A4_11	0.016
		178.02592	A4_44	0.034
		178.02632	A4_22	0.019
		178.0268	A4_23	0.029
		178.02688	A4_13	0.019
		178.02688	A4_31	0.027
		178.02696	A4_43	0.078
		178.02856	A4_44	0.024
		178.02936	A4_43	0.015
		178.0312	A4_21	0.029
		178.03128	A4_12	0.018
		178.03168	A4_44	0.041
		178.03248	A4_42	0.016
		178.03304	A4_31	0.019
		178.0332	A4_32	0.063
		178.034	A4_22	0.034
		178.03424	A4_44	0.133
		178.0364	A4_23	0.369
		178.03664	A4_44	0.08
		178.03696	A4_22	0.036
		178.03752	A4_11	0.018
		178.03752	A4_33	0.013
		178.03768	A4_13	0.022
		178.03864	A4_31	0.015
		178.03872	A4_23	0.038
		178.03952	A4_42	0.042
		178.0396	A4_43	0.028
		178.04024	A4_44	0.111
		178.04096	A4_22	0.02
		178.04192	A4_21	0.036
		178.042	A4_42	0.032
		178.04304	A4_44	0.111
		178.04312	A4_24	0.027
		178.0432	A4_33	0.023
		178.0436	A4_31	0.026
		178.04432	A4_42	0.013
		178.04456	A4_14	0.026
		178.04464	A4_22	0.042
		178.04472	A4_21	0.033
		178.0456	A4_44	0.019
		178.04672	A4_31	0.057
		178.04728	A4_22	0.026
		178.04744	A4_42	0.018
		178.04752	A4_24	0.018
		178.04848	A4_44	0.03
		178.05	A4_31	0.015
		178.05072	A4_44	0.027
		178.05184	A4_23	0.022
		178.05232	A4_43	0.081
		178.0524	A4_31	0.044
		178.05424	A4_42	0.032
		178.05456	A4_23	0.293
		178.05472	A4_31	0.009
		178.0548	A4_43	0.016
		178.0552	A4_22	0.039
		178.0564	A4_13	0.02
		178.05656	A4_44	0.067
		178.0572	A4_43	0.025
		178.0576	A4_23	0.027
		178.05904	A4_14	0.015
		178.05936	A4_22	0.054
		178.0604	A4_44	0.021
		178.0616	A4_23	0.013
		178.06176	A4_22	0.021
		178.06192	A4_32	0.034
		178.06192	A4_33	0.016
		178.06216	A4_14	0.024
		178.06256	A4_42	0.014
		178.06304	A4_44	0.03
		178.064	A4_22	0.027
		178.0644	A4_23	0.134
		178.06512	A4_14	0.032
		178.06608	A4_43	0.088
		178.06632	A4_11	0.015
		178.06632	A4_44	0.037
		178.06648	A4_33	0.023
		178.0668	A4_42	0.037
		178.06784	A4_32	0.024
		178.06824	A4_14	0.031
		178.06904	A4_44	0.092
		178.07	A4_22	0.025
		178.0708	A4_14	0.041
		178.07144	A4_44	0.03
		178.0716	A4_32	0.033
		178.07224	A4_11	0.017
		178.07288	A4_22	0.044
		178.07304	A4_21	0.041
		178.07312	A4_23	0.283
		178.07416	A4_13	0.03
		178.07464	A4_42	0.021
		178.07464	A4_44	0.019
		178.07544	A4_22	0.01
		178.07544	A4_23	0.05
		178.0772	A4_44	0.048
		178.07728	A4_33	0.018
		178.0776	A4_42	0.029
		178.07768	A4_14	0.022
		178.07792	A4_43	0.076
		178.07808	A4_23	0.013
		178.07816	A4_22	0.016
		178.07904	A4_31	0.061
		178.07984	A4_44	0.019
		178.08008	A4_42	0.035
		178.08072	A4_43	0.027
		178.08096	A4_23	0.137
		178.08128	A4_13	0.02
		178.08144	A4_31	0.012
		178.08176	A4_32	0.034
		178.08288	A4_14	0.026
		178.08368	A4_31	0.031
		178.08416	A4_42	0.024
		178.0852	A4_22	0.054
		178.08592	A4_31	0.018
		178.0864	A4_23	0.022
		178.08648	A4_43	0.018
		178.08824	A4_44	0.02
		178.08864	A4_22	0.023
		178.09104	A4_23	0.034
		178.09152	A4_14	0.025
		178.09168	A4_24	0.021
		178.0936	A4_43	0.024
		178.09504	A4_44	0.021
		178.09864	A4_14	0.02
		178.09928	A4_42	0.021
		178.0996	A4_43	0.077
		178.10512	A4_22	0.02
		178.1092	A4_44	0.023
		178.11024	A4_22	0.04
		178.11248	A4_14	0.028
		178.11272	A4_44	0.017
		178.12424	A4_42	0.026
		178.12656	A4_22	0.032
		178.13224	A4_13	0.02
		178.13928	A4_42	0.021
		178.18544	A4_22	0.036
		178.31288	A4_22	0.081
		178.57704	A4_32	0.024
		178.58296	A4_22	0.093
		178.92488	A4_22	0.108
		178.9512	A4_23	0.017
		178.95408	A4_32	0.03
		178.95496	A4_22	0.04
		178.95824	A4_22	0.141
		178.95848	A4_32	0.039
		178.96016	A4_23	0.068
		178.96184	A4_22	0.016
		178.96232	A4_43	0.022
		178.96288	A4_23	0.018
		178.96456	A4_14	0.025
		178.96456	A4_33	0.064
		178.96496	A4_22	0.04
		178.96608	A4_32	0.027
		178.96728	A4_14	0.024
		178.96864	A4_32	0.02
		178.9708	A4_23	0.046
		178.97096	A4_42	0.016
		178.9712	A4_12	0.025
		178.97136	A4_14	0.023
		178.97216	A4_31	0.064
		178.97224	A4_22	0.071
		178.97264	A4_32	0.046
		178.97424	A4_43	0.03
		178.97424	A4_44	0.035
		178.97456	A4_31	0.023
		178.9748	A4_23	0.022
		178.97584	A4_22	0.048
		178.976	A4_13	0.018
		178.97648	A4_43	0.092
		178.97656	A4_42	0.032
		178.97784	A4_23	0.02
		178.978	A4_44	0.049
		178.97816	A4_22	0.023
		178.97904	A4_31	0.078
		178.97928	A4_21	0.032
		178.97968	A4_42	0.029
		178.98048	A4_23	0.155
		178.98088	A4_24	0.039
		178.98096	A4_13	0.023
		178.9812	A4_44	0.133
		178.98224	A4_33	0.018
		178.98232	A4_42	0.033
		178.98248	A4_22	0.034
		178.98264	A4_43	0.024
		178.98272	A4_32	0.038
		178.98304	A4_31	0.051
		178.984	A4_44	0.135
		178.9844	A4_11	0.026
		178.98472	A4_42	0.045
		178.98496	A4_23	0.328
		178.98552	A4_22	0.053
		178.98568	A4_32	0.039
		178.98616	A4_43	0.091
		178.98688	A4_44	0.122
		178.98696	A4_42	0.026
		178.9872	A4_34	0.02
		178.98736	A4_33	0.065
		178.9876	A4_23	0.014
		178.988	A4_22	0.031
		178.9888	A4_43	0.018
		178.98912	A4_44	0.047
		178.98928	A4_42	0.022
		178.99008	A4_21	0.041
		178.99024	A4_13	0.025
		178.99032	A4_23	0.234
		178.99104	A4_14	0.026
		178.99144	A4_22	0.029
		178.9916	A4_12	0.016
		178.99168	A4_42	0.041
		178.99176	A4_43	0.025
		178.99192	A4_44	0.086
		178.9924	A4_31	0.059
		178.99304	A4_32	0.037
		178.99336	A4_21	0.046
		178.99336	A4_23	0.02
		178.99344	A4_14	0.028
		178.99344	A4_24	0.021
		178.99424	A4_22	0.023
		178.99504	A4_31	0.06
		178.9952	A4_42	0.029
		178.99536	A4_44	0.033
		178.9956	A4_21	0.023
		178.99568	A4_23	0.029
		178.99688	A4_14	0.025
		178.99744	A4_32	0.027
		178.99744	A4_43	0.071
		178.99768	A4_44	0.066
		178.99816	A4_22	0.036
		178.99864	A4_42	0.042
		178.99888	A4_31	0.026
		179	A4_44	0.024
		179.00088	A4_23	0.026
		179.00416	A4_14	0.024
		179.00432	A4_44	0.041
		179.00512	A4_23	0.039
		179.00584	A4_22	0.031
		179.00616	A4_32	0.03
		179.00712	A4_42	0.022
		179.00776	A4_23	0.015
		179.00808	A4_22	0.049
		179.00816	A4_11	0.016
		179.00856	A4_44	0.036
		179.00888	A4_43	0.087
		179.01016	A4_31	0.024
		179.0104	A4_22	0.018
		179.01048	A4_42	0.046
		179.0112	A4_43	0.018
		179.01352	A4_14	0.022
		179.01368	A4_44	0.031
		179.01384	A4_24	0.031
		179.01568	A4_31	0.018
		179.01592	A4_23	0.334
		179.01704	A4_13	0.027
		179.01704	A4_44	0.056
		179.01776	A4_42	0.02
		179.01824	A4_23	0.029
		179.01848	A4_41	0.011
		179.01952	A4_44	0.068
		179.0212	A4_23	0.038
		179.02256	A4_44	0.031
		179.02288	A4_42	0.03
		179.02328	A4_21	0.025
		179.02384	A4_24	0.023
		179.02392	A4_23	0.243
		179.0248	A4_43	0.02
		179.02488	A4_44	0.097
		179.02512	A4_32	0.022
		179.02528	A4_42	0.016
		179.02584	A4_13	0.029
		179.02624	A4_22	0.042
		179.02664	A4_31	0.021
		179.02704	A4_23	0.026
		179.02712	A4_43	0.053
		179.02776	A4_32	0.034
		179.02784	A4_44	0.03
		179.03	A4_14	0.026
		179.03016	A4_22	0.018
		179.03016	A4_44	0.043
		179.03024	A4_21	0.021
		179.03056	A4_23	0.231
		179.03176	A4_13	0.022
		179.03288	A4_44	0.033
		179.03304	A4_14	0.024
		179.03312	A4_23	0.018
		179.03368	A4_32	0.024
		179.03528	A4_33	0.016
		179.03584	A4_22	0.031
		179.03632	A4_23	0.028
		179.0372	A4_24	0.025
		179.038	A4_21	0.035
		179.03816	A4_31	0.024
		179.03856	A4_11	0.022
		179.03856	A4_22	0.054
		179.0388	A4_23	0.028
		179.0396	A4_42	0.024
		179.0404	A4_43	0.091
		179.04088	A4_44	0.03
		179.0412	A4_13	0.025
		179.04128	A4_23	0.266
		179.04136	A4_22	0.062
		179.042	A4_42	0.06
		179.04256	A4_32	0.022
		179.0436	A4_23	0.034
		179.04368	A4_22	0.021
		179.04424	A4_44	0.029
		179.04464	A4_31	0.019
		179.0448	A4_24	0.023
		179.04584	A4_42	0.018
		179.04592	A4_14	0.035
		179.04616	A4_43	0.021
		179.0464	A4_12	0.021
		179.04712	A4_23	0.016
		179.04824	A4_22	0.036
		179.04832	A4_44	0.035
		179.04864	A4_32	0.031
		179.0492	A4_42	0.024
		179.04944	A4_31	0.06
		179.05064	A4_14	0.023
		179.0512	A4_43	0.025
		179.05128	A4_23	0.033
		179.052	A4_44	0.031
		179.05208	A4_24	0.027
		179.05208	A4_31	0.046
		179.05384	A4_23	0.283
		179.054	A4_22	0.031
		179.0544	A4_21	0.056
		179.05448	A4_44	0.063
		179.05456	A4_14	0.022
		179.05464	A4_42	0.039
		179.05584	A4_31	0.038
		179.0564	A4_23	0.022
		179.05656	A4_11	0.016
		179.05672	A4_22	0.03
		179.05712	A4_12	0.019
		179.05728	A4_43	0.077
		179.05728	A4_44	0.136
		179.05768	A4_42	0.026
		179.05816	A4_14	0.027
		179.05904	A4_22	0.036
		179.05912	A4_31	0.027
		179.0596	A4_43	0.014
		179.06	A4_44	0.078
		179.0624	A4_24	0.033
		179.06272	A4_23	0.017
		179.06296	A4_44	0.024
		179.06336	A4_31	0.02
		179.0636	A4_42	0.022
		179.06408	A4_14	0.026
		179.06536	A4_44	0.138
		179.06584	A4_23	0.028
		179.06704	A4_22	0.048
		179.06808	A4_44	0.037
		179.06864	A4_23	0.047
		179.06896	A4_42	0.034
		179.07064	A4_43	0.071
		179.0712	A4_44	0.034
		179.07312	A4_12	0.012
		179.07544	A4_44	0.024
		179.0768	A4_14	0.022
		179.07696	A4_24	0.016
		179.07928	A4_42	0.024
		179.07984	A4_21	0.036
		179.08144	A4_44	0.028
		179.08152	A4_42	0.022
		179.09208	A4_42	0.021
		179.10016	A4_22	0.035
		179.32192	A4_22	0.088
		179.32456	A4_22	0.014
		179.43176	A4_32	0.033
		179.55808	A4_22	0.099
		179.60376	A4_22	0.022
		179.79952	A4_22	0.103
		179.802	A4_22	0.009
		179.812	A4_22	0.022
		179.8228	A4_23	0.022
		179.82744	A4_32	0.027
		179.82824	A4_31	0.015
		179.8292	A4_22	0.108
		179.82968	A4_32	0.033
		179.83168	A4_23	0.084
		179.83184	A4_22	0.019
		179.83208	A4_32	0.02
		179.83384	A4_43	0.025
		179.8344	A4_32	0.022
		179.83584	A4_22	0.057
		179.83624	A4_14	0.037
		179.8416	A4_32	0.02
		179.84264	A4_23	0.063
		179.84384	A4_13	0.025
		179.84384	A4_32	0.023
		179.844	A4_12	0.021
		179.84472	A4_22	0.124
		179.8456	A4_14	0.031
		179.84568	A4_31	0.069
		179.84584	A4_11	0.019
		179.846	A4_43	0.084
		179.8464	A4_32	0.027
		179.848	A4_22	0.042
		179.848	A4_31	0.064
		179.84824	A4_12	0.021
		179.84872	A4_44	0.04
		179.84912	A4_42	0.033
		179.84936	A4_43	0.018
		179.84944	A4_21	0.021
		179.84968	A4_23	0.024
		179.85024	A4_11	0.015
		179.85064	A4_31	0.041
		179.85224	A4_12	0.018
		179.85256	A4_23	0.148
		179.85264	A4_22	0.044
		179.85296	A4_13	0.026
		179.85296	A4_21	0.041
		179.85336	A4_31	0.063
		179.85344	A4_42	0.057
		179.85376	A4_44	0.031
		179.85384	A4_43	0.043
		179.85424	A4_24	0.035
		179.85432	A4_32	0.024
		179.85448	A4_11	0.025
		179.8552	A4_22	0.072
		179.85528	A4_14	0.027
		179.85576	A4_31	0.019
		179.85616	A4_44	0.215
		179.8572	A4_23	0.235
		179.85728	A4_43	0.023
		179.85784	A4_14	0.054
		179.858	A4_22	0.034
		179.858	A4_33	0.015
		179.85832	A4_34	0.02
		179.85848	A4_31	0.019
		179.85904	A4_32	0.021
		179.85904	A4_42	0.059
		179.85944	A4_13	0.024
		179.85944	A4_44	0.115
		179.8596	A4_11	0.018
		179.86072	A4_21	0.042
		179.86072	A4_23	0.026
		179.86096	A4_14	0.035
		179.86136	A4_32	0.049
		179.8616	A4_43	0.02
		179.86272	A4_22	0.031
		179.86272	A4_42	0.027
		179.86296	A4_44	0.039
		179.86376	A4_34	0.015
		179.86384	A4_23	0.285
		179.86392	A4_14	0.025
		179.86408	A4_33	0.018
		179.86432	A4_21	0.037
		179.86464	A4_32	0.035
		179.86528	A4_44	0.087
		179.8656	A4_31	0.058
		179.86576	A4_13	0.026
		179.86616	A4_22	0.036
		179.86624	A4_12	0.015
		179.86688	A4_23	0.035
		179.86728	A4_33	0.064
		179.86776	A4_42	0.028
		179.86784	A4_44	0.045
		179.86832	A4_43	0.108
		179.8684	A4_21	0.028
		179.86856	A4_14	0.036
		179.86872	A4_22	0.032
		179.86896	A4_32	0.026
		179.86928	A4_31	0.049
		179.87	A4_23	0.26
		179.87016	A4_42	0.016
		179.8708	A4_44	0.039
		179.87096	A4_43	0.029
		179.87128	A4_13	0.028
		179.8724	A4_23	0.025
		179.87248	A4_31	0.055
		179.87272	A4_21	0.032
		179.8736	A4_43	0.032
		179.87368	A4_34	0.017
		179.87432	A4_42	0.028
		179.8748	A4_13	0.021
		179.87536	A4_23	0.155
		179.87544	A4_24	0.024
		179.8756	A4_31	0.038
		179.87568	A4_44	0.045
		179.87736	A4_13	0.018
		179.8776	A4_14	0.028
		179.87792	A4_44	0.037
		179.87848	A4_23	0.027
		179.87896	A4_24	0.019
		179.88128	A4_44	0.073
		179.88184	A4_23	0.029
		179.88272	A4_22	0.036
		179.8832	A4_42	0.017
		179.8832	A4_43	0.101
		179.8844	A4_11	0.022
		179.88448	A4_44	0.04
		179.88544	A4_43	0.018
		179.88552	A4_33	0.023
		179.88624	A4_22	0.025
		179.88824	A4_42	0.039
		179.88824	A4_43	0.015
		179.89104	A4_42	0.036
		179.89248	A4_32	0.026
		179.89336	A4_42	0.04
		179.896	A4_21	0.029
		179.896	A4_42	0.016
		179.89616	A4_31	0.02
		179.89616	A4_43	0.084
		179.89736	A4_22	0.023
		179.8976	A4_32	0.025
		179.89832	A4_42	0.016
		179.89904	A4_44	0.101
		179.9004	A4_24	0.028
		179.90048	A4_22	0.036
		179.9008	A4_23	0.056
		179.90184	A4_44	0.056
		179.90312	A4_31	0.017
		179.9036	A4_22	0.016
		179.90416	A4_12	0.018
		179.9052	A4_44	0.027
		179.9084	A4_44	0.021
		179.9092	A4_22	0.028
		179.9096	A4_24	0.021
		179.9096	A4_33	0.016
		179.90984	A4_42	0.016
		179.91256	A4_44	0.024
		179.91312	A4_23	0.024
		179.91384	A4_31	0.022
		179.91768	A4_23	0.051
		179.91864	A4_44	0.124
		179.9188	A4_32	0.022
		179.91888	A4_42	0.051
		179.91928	A4_43	0.082
		179.92088	A4_33	0.021
		179.92176	A4_44	0.136
		179.92208	A4_42	0.033
		179.92232	A4_14	0.025
		179.92304	A4_24	0.024
		179.92376	A4_22	0.039
		179.92488	A4_14	0.023
		179.92512	A4_32	0.041
		179.92544	A4_44	0.043
		179.92568	A4_31	0.019
		179.92592	A4_24	0.017
		179.92608	A4_22	0.024
		179.92616	A4_21	0.043
		179.9268	A4_42	0.041
		179.92744	A4_14	0.041
		179.92832	A4_12	0.016
		179.92832	A4_23	0.349
		179.92904	A4_42	0.025
		179.92928	A4_43	0.017
		179.92936	A4_44	0.024
		179.92944	A4_13	0.023
		179.92984	A4_31	0.064
		179.93	A4_21	0.036
		179.93072	A4_23	0.008
		179.93096	A4_24	0.026
		179.93176	A4_42	0.023
		179.93184	A4_14	0.021
		179.93208	A4_22	0.039
		179.93216	A4_44	0.036
		179.93368	A4_24	0.025
		179.934	A4_31	0.043
		179.93464	A4_44	0.016
		179.93496	A4_23	0.047
		179.93616	A4_43	0.072
		179.93656	A4_31	0.03
		179.93728	A4_44	0.029
		179.93736	A4_33	0.015
		179.93752	A4_23	0.023
		179.93808	A4_22	0.025
		179.93856	A4_32	0.029
		179.93888	A4_43	0.02
		179.9396	A4_44	0.032
		179.94016	A4_23	0.153
		179.94104	A4_22	0.028
		179.94216	A4_42	0.019
		179.94224	A4_31	0.019
		179.9424	A4_14	0.033
		179.9424	A4_44	0.07
		179.94256	A4_32	0.026
		179.94432	A4_22	0.02
		179.94608	A4_42	0.045
		179.94624	A4_14	0.022
		179.94704	A4_43	0.025
		179.9472	A4_34	0.015
		179.94736	A4_44	0.084
		179.94888	A4_42	0.023
		179.94976	A4_23	0.03
		179.94984	A4_22	0.025
		179.95008	A4_24	0.017
		179.95048	A4_32	0.028
		179.95112	A4_44	0.06
		179.95144	A4_43	0.075
		179.95232	A4_22	0.039
		179.95408	A4_44	0.091
		179.95576	A4_42	0.018
		179.95648	A4_44	0.029
		179.9572	A4_22	0.031
		179.95744	A4_31	0.019
		179.96	A4_44	0.048
		179.96568	A4_44	0.021
		179.96864	A4_22	0.032
		179.97248	A4_14	0.027
		179.9732	A4_22	0.021
		179.97528	A4_44	0.062
		179.97824	A4_44	0.116
		179.97848	A4_31	0.017
		179.98016	A4_43	0.077
		179.98088	A4_44	0.059
		179.98256	A4_43	0.019
		179.98328	A4_44	0.044
		179.98448	A4_42	0.038
		179.98488	A4_33	0.013
		179.98568	A4_23	0.028
		179.98728	A4_44	0.049
		179.99096	A4_44	0.014
		179.9944	A4_44	0.033
		179.99856	A4_44	0.028
		180.00032	A4_22	0.036
		180.00328	A4_44	0.08
		180.00664	A4_44	0.025
		180.01008	A4_44	0.023
		180.01376	A4_31	0.061
		180.01632	A4_31	0.011
		180.02392	A4_44	0.038
		180.02776	A4_42	0.021
		180.0332	A4_22	0.086
		180.0332	A4_32	0.037
		180.03584	A4_22	0.018
		180.1948	A4_22	0.082
		180.19752	A4_22	0.012
		180.3704	A4_42	0.017
		180.43208	A4_22	0.096
		180.4348	A4_22	0.013
		180.45936	A4_22	0.078
		180.45984	A4_32	0.024
		180.47056	A4_14	0.025
		180.62576	A4_33	0.014
		180.64968	A4_22	0.102
		180.65272	A4_22	0.019
		180.65336	A4_32	0.034
		180.65632	A4_22	0.114
		180.65688	A4_32	0.029
		180.65952	A4_22	0.025
		180.65976	A4_23	0.041
		180.66208	A4_23	0.074
		180.6636	A4_14	0.032
		180.66424	A4_43	0.019
		180.6676	A4_44	0.017
		180.66768	A4_22	0.025
		180.66792	A4_32	0.047
		180.66984	A4_23	0.064
		180.6704	A4_14	0.018
		180.67048	A4_12	0.024
		180.67064	A4_11	0.017
		180.67064	A4_21	0.019
		180.67096	A4_31	0.037
		180.67128	A4_22	0.068
		180.6716	A4_42	0.079
		180.67192	A4_32	0.032
		180.67224	A4_23	0.036
		180.67304	A4_44	0.022
		180.67312	A4_43	0.022
		180.67408	A4_31	0.025
		180.67424	A4_22	0.017
		180.67432	A4_42	0.025
		180.67448	A4_32	0.021
		180.6748	A4_12	0.019
		180.67584	A4_21	0.031
		180.67632	A4_31	0.063
		180.6764	A4_44	0.163
		180.67712	A4_11	0.02
		180.67744	A4_42	0.038
		180.67784	A4_43	0.087
		180.6784	A4_12	0.018
		180.67856	A4_22	0.029
		180.67864	A4_44	0.083
		180.6792	A4_31	0.017
		180.67936	A4_23	0.401
		180.67936	A4_24	0.03
		180.67992	A4_14	0.031
		180.68016	A4_42	0.029
		180.68016	A4_43	0.022
		180.68056	A4_32	0.039
		180.6808	A4_13	0.022
		180.6812	A4_22	0.026
		180.6812	A4_34	0.019
		180.68144	A4_44	0.035
		180.68184	A4_21	0.041
		180.68184	A4_23	0.032
		180.68216	A4_14	0.024
		180.68264	A4_33	0.02
		180.6828	A4_24	0.016
		180.68296	A4_43	0.031
		180.68376	A4_22	0.015
		180.68376	A4_44	0.124
		180.68392	A4_31	0.024
		180.68408	A4_42	0.023
		180.6844	A4_14	0.027
		180.6852	A4_43	0.019
		180.68592	A4_23	0.322
		180.6868	A4_31	0.061
		180.68696	A4_13	0.029
		180.68704	A4_44	0.044
		180.68712	A4_33	0.061
		180.68728	A4_14	0.033
		180.68728	A4_42	0.018
		180.68784	A4_21	0.034
		180.68832	A4_22	0.043
		180.68832	A4_23	0.029
		180.68928	A4_44	0.042
		180.68944	A4_43	0.09
		180.6896	A4_31	0.022
		180.69064	A4_34	0.014
		180.69096	A4_22	0.027
		180.69136	A4_14	0.019
		180.69136	A4_42	0.024
		180.692	A4_44	0.069
		180.69208	A4_43	0.017
		180.6928	A4_31	0.051
		180.69376	A4_22	0.034
		180.694	A4_24	0.02
		180.6948	A4_23	0.065
		180.69504	A4_44	0.013
		180.69576	A4_14	0.05
		180.696	A4_31	0.021
		180.69736	A4_23	0.14
		180.6976	A4_43	0.027
		180.69768	A4_13	0.028
		180.69784	A4_44	0.018
		180.69872	A4_31	0.046
		180.69936	A4_22	0.04
		180.70032	A4_21	0.024
		180.70056	A4_42	0.027
		180.70064	A4_32	0.042
		180.70104	A4_44	0.102
		180.7012	A4_13	0.025
		180.7012	A4_31	0.022
		180.7016	A4_22	0.029
		180.7024	A4_11	0.015
		180.70256	A4_14	0.024
		180.70368	A4_43	0.078
		180.70392	A4_23	0.309
		180.70416	A4_22	0.039
		180.70432	A4_24	0.027
		180.7044	A4_44	0.039
		180.70448	A4_32	0.018
		180.70496	A4_31	0.032
		180.70504	A4_13	0.019
		180.7052	A4_11	0.019
		180.70536	A4_14	0.023
		180.70664	A4_24	0.013
		180.70664	A4_43	0.031
		180.70696	A4_44	0.033
		180.70744	A4_22	0.044
		180.70752	A4_33	0.019
		180.70816	A4_21	0.03
		180.70832	A4_31	0.033
		180.70856	A4_23	0.207
		180.70864	A4_42	0.027
		180.7092	A4_44	0.046
		180.70936	A4_14	0.023
		180.70976	A4_13	0.037
		180.70976	A4_22	0.078
		180.71096	A4_23	0.042
		180.71104	A4_42	0.043
		180.712	A4_44	0.034
		180.71216	A4_31	0.017
		180.71256	A4_14	0.027
		180.71352	A4_13	0.019
		180.71384	A4_22	0.031
		180.71392	A4_32	0.033
		180.7144	A4_23	0.014
		180.71448	A4_42	0.02
		180.71448	A4_44	0.147
		180.71608	A4_31	0.024
		180.71728	A4_42	0.032
		180.7176	A4_11	0.016
		180.71776	A4_44	0.104
		180.71928	A4_43	0.085
		180.72032	A4_44	0.084
		180.7216	A4_21	0.032
		180.7228	A4_44	0.037
		180.72288	A4_42	0.024
		180.72472	A4_43	0.019
		180.72512	A4_44	0.04
		180.7252	A4_21	0.032
		180.7252	A4_42	0.029
		180.7276	A4_44	0.1
		180.7288	A4_43	0.032
		180.73072	A4_42	0.029
		180.73144	A4_44	0.043
		180.73208	A4_31	0.017
		180.7344	A4_44	0.045
		180.73624	A4_22	0.024
		180.7372	A4_44	0.079
		180.73848	A4_22	0.022
		180.73872	A4_32	0.025
		180.73968	A4_44	0.022
		180.74112	A4_33	0.014
		180.74344	A4_44	0.025
		180.7456	A4_42	0.029
		180.74712	A4_23	0.03
		180.74736	A4_44	0.12
		180.74928	A4_22	0.034
		180.75024	A4_44	0.015
		180.75416	A4_44	0.029
		180.75624	A4_22	0.026
		180.75648	A4_44	0.02
		180.7608	A4_32	0.019
		180.76128	A4_43	0.099
		180.76496	A4_42	0.027
		180.76536	A4_22	0.022
		180.76728	A4_23	0.346
		180.76936	A4_22	0.016
		180.76968	A4_23	0.02
		180.86216	A4_31	0.013
		180.87704	A4_32	0.025
		180.92744	A4_22	0.079
		180.93064	A4_22	0.017
		180.98224	A4_31	0.549
		180.98232	A4_32	0.099
		180.98248	A4_21	0.024
		180.98248	A4_42	0.023
		180.98488	A4_42	0.011
		180.98768	A4_31	0.053
		180.99064	A4_22	0.065
		180.99088	A4_32	0.033
		180.99096	A4_31	0.035
		180.99328	A4_31	0.053
		180.9944	A4_22	0.074
		180.99456	A4_32	0.025
		180.99712	A4_22	0.018
		180.99832	A4_31	0.082
		181.0004	A4_32	0.03
		181.0008	A4_31	0.06
		181.00392	A4_31	0.081
		181.00672	A4_31	0.041
		181.0096	A4_31	0.059
		181.01264	A4_14	0.033
		181.01296	A4_31	0.076
		181.01528	A4_31	0.034
		181.01824	A4_32	0.023
		181.01912	A4_31	0.062
		181.02136	A4_31	0.095
		181.02456	A4_31	0.032
		181.02776	A4_31	0.047
		181.03072	A4_31	0.033
		181.03496	A4_31	0.046
		181.03824	A4_31	0.019
		181.04112	A4_31	0.036
