Investigator;;Time (s);Electrode;Amplitude (mV)
;;96.26512;C6_13;0.032
;;96.2652;C6_12;0.017
;;96.26624;C6_44;0.028
;;96.26792;C6_34;0.03
;;96.26928;C6_12;0.02
;;96.2712;C6_43;0.036
;;96.27136;C6_44;0.027
;;96.272;C6_12;0.02
;;96.27248;C6_34;0.055
;;96.27392;C6_44;0.033
;;96.2748;C6_42;0.017
;;96.27488;C6_22;0.032
;;96.27488;C6_23;0.025
;;96.27496;C6_34;0.027
;;96.27648;C6_43;0.025
;;96.27768;C6_34;0.034
;;96.27888;C6_12;0.04
;;96.2792;C6_32;0.025
;;96.28096;C6_34;0.025
;;96.28176;C6_44;0.027
;;96.28272;C6_12;0.016
;;96.284;C6_34;0.024
;;96.28848;C6_12;0.018
;;96.29008;C6_43;0.025
;;96.29208;C6_42;0.02
;;96.2928;C6_34;0.03
;;96.2944;C6_22;0.026
;;96.29896;C6_44;0.019
;;96.3016;C6_34;0.02
;;96.31536;C6_13;0.123
;;96.32528;C6_12;0.037
;;96.37728;C6_12;0.039
;;96.45912;C6_13;0.036
;;96.62;C6_23;0.022
;;96.62144;C6_13;0.034
;;96.6764;C6_21;0.22
;;96.6764;C6_31;0.095
;;96.67648;C6_22;0.088
;;96.67648;C6_32;0.051
;;96.67952;C6_22;0.02
;;96.6812;C6_21;0.014
;;96.68208;C6_31;0.029
;;96.68352;C6_21;0.046
;;96.68552;C6_31;0.018
;;96.68664;C6_21;0.051
;;96.68912;C6_21;0.035
;;96.69112;C6_31;0.02
;;96.69144;C6_21;0.04
;;96.69552;C6_21;0.029
;;96.69552;C6_31;0.035
;;96.69784;C6_31;0.028
;;96.69904;C6_21;0.032
;;96.70248;C6_21;0.059
;;96.70328;C6_31;0.023
;;96.70568;C6_31;0.018
;;96.708;C6_21;0.035
;;96.7084;C6_31;0.02
;;96.71208;C6_21;0.033
;;96.71312;C6_31;0.023
;;96.71504;C6_21;0.021
;;96.71576;C6_31;0.029
;;96.71824;C6_21;0.045
;;96.71832;C6_31;0.014
;;96.72016;C6_22;0.024
;;96.72176;C6_21;0.033
;;96.724;C6_31;0.023
;;96.72448;C6_22;0.028
;;96.72856;C6_31;0.02
;;96.72864;C6_21;0.03
;;96.73104;C6_31;0.021
;;96.73144;C6_21;0.041
;;96.7352;C6_31;0.028
;;96.7364;C6_21;0.037
;;96.74;C6_31;0.024
;;96.74008;C6_21;0.02
;;96.74176;C6_13;0.037
;;96.74272;C6_31;0.02
;;96.74584;C6_21;0.031
;;96.74808;C6_31;0.034
;;96.74912;C6_21;0.037
;;96.7492;C6_22;0.017
;;96.75184;C6_22;0.016
;;96.75208;C6_21;0.027
;;96.75728;C6_21;0.024
;;96.7596;C6_31;0.025
;;96.75992;C6_21;0.039
;;96.76216;C6_21;0.032
;;96.76392;C6_31;0.02
;;96.76488;C6_21;0.036
;;96.76704;C6_31;0.027
;;96.76712;C6_21;0.02
;;96.76936;C6_21;0.018
;;96.77176;C6_21;0.033
;;96.77224;C6_31;0.013
;;96.77424;C6_21;0.046
;;96.77552;C6_31;0.022
;;96.77824;C6_21;0.037
;;96.78064;C6_31;0.022
;;96.78112;C6_21;0.029
;;96.78304;C6_31;0.089
;;96.78408;C6_21;0.196
;;96.78424;C6_22;0.06
;;96.78432;C6_32;0.037
;;96.78584;C6_31;0.019
;;96.78704;C6_32;0.011
;;96.9792;C6_23;0.019
;;96.98056;C6_13;0.033
;;96.98584;C6_13;0.045
;;97.04792;C6_13;0.043
;;97.07256;C6_13;0.037
;;97.08896;C6_12;0.015
;;97.09024;C6_31;0.019
;;97.09232;C6_12;0.015
;;97.09272;C6_31;0.02
;;97.09704;C6_43;0.049
;;97.09824;C6_34;0.02
;;97.1008;C6_12;0.027
;;97.10096;C6_22;0.058
;;97.10184;C6_43;0.044
;;97.10336;C6_12;0.049
;;97.10336;C6_32;0.031
;;97.1036;C6_22;0.045
;;97.10376;C6_34;0.017
;;97.10512;C6_43;0.033
;;97.10632;C6_22;0.024
;;97.10664;C6_32;0.029
;;97.10808;C6_12;0.023
;;97.11;C6_32;0.026
;;97.11288;C6_22;0.026
;;97.1132;C6_12;0.022
;;97.11424;C6_11;0.019
;;97.11552;C6_22;0.039
;;97.11792;C6_22;0.035
;;97.12528;C6_22;0.04
;;97.1308;C6_43;0.04
;;97.1316;C6_34;0.047
;;97.1336;C6_13;0.133
;;97.13432;C6_43;0.04
;;97.13488;C6_34;0.504
;;97.13584;C6_31;0.017
;;97.13592;C6_32;0.021
;;97.13712;C6_34;0.057
;;97.14024;C6_34;0.397
;;97.14072;C6_31;0.023
;;97.142;C6_43;0.037
;;97.14256;C6_34;0.037
;;97.14488;C6_44;0.026
;;97.14568;C6_34;0.147
;;97.14776;C6_44;0.058
;;97.14984;C6_32;0.02
;;97.15048;C6_34;0.042
;;97.15144;C6_44;0.038
;;97.15288;C6_34;0.023
;;97.15384;C6_12;0.022
;;97.15408;C6_44;0.036
;;97.1544;C6_43;0.022
;;97.15464;C6_22;0.051
;;97.15512;C6_32;0.021
;;97.1552;C6_42;0.025
;;97.15544;C6_34;0.019
;;97.15672;C6_44;0.018
;;97.15744;C6_12;0.041
;;97.15752;C6_22;0.036
;;97.15784;C6_43;0.025
;;97.15792;C6_42;0.027
;;97.15912;C6_34;0.025
;;97.15944;C6_32;0.027
;;97.16024;C6_44;0.033
;;97.16096;C6_22;0.029
;;97.16264;C6_13;0.123
;;97.16336;C6_34;0.034
;;97.16432;C6_44;0.04
;;97.16464;C6_12;0.019
;;97.16536;C6_43;0.024
;;97.1656;C6_34;0.043
;;97.1672;C6_44;0.022
;;97.16792;C6_42;0.033
;;97.16864;C6_31;0.017
;;97.16936;C6_34;0.029
;;97.16968;C6_44;0.023
;;97.17056;C6_42;0.039
;;97.17336;C6_22;0.032
;;97.17752;C6_42;0.02
;;97.17784;C6_12;0.026
;;97.17992;C6_34;0.021
;;97.1812;C6_44;0.022
;;97.18304;C6_43;0.023
;;97.1836;C6_44;0.017
;;97.184;C6_32;0.023
;;97.18552;C6_34;0.019
;;97.18592;C6_43;0.047
;;97.18616;C6_44;0.023
;;97.18792;C6_22;0.043
;;97.188;C6_34;0.038
;;97.18848;C6_32;0.021
;;97.18864;C6_43;0.016
;;97.18912;C6_42;0.03
;;97.1896;C6_44;0.023
;;97.19072;C6_34;0.038
;;97.19104;C6_12;0.038
;;97.19184;C6_43;0.034
;;97.19192;C6_44;0.017
;;97.19208;C6_22;0.035
;;97.1932;C6_32;0.023
;;97.19456;C6_44;0.016
;;97.19464;C6_12;0.028
;;97.19512;C6_13;0.128
;;97.19744;C6_13;0.021
;;97.19744;C6_44;0.031
;;97.19824;C6_34;0.025
;;97.19992;C6_44;0.036
;;97.20072;C6_34;0.021
;;97.20112;C6_32;0.023
;;97.2028;C6_44;0.028
;;97.20304;C6_13;0.06
;;97.20464;C6_22;0.027
;;97.20776;C6_32;0.017
;;97.20856;C6_34;0.03
;;97.20936;C6_43;0.032
;;97.21656;C6_22;0.037
;;97.21752;C6_12;0.034
;;97.23392;C6_44;0.063
;;97.23608;C6_31;0.02
;;97.24768;C6_44;0.056
;;97.25048;C6_44;0.012
;;97.25152;C6_42;0.02
;;97.27496;C6_44;0.048
;;97.27744;C6_44;0.013
;;97.2776;C6_12;0.038
;;97.3428;C6_12;0.036
;;97.40544;C6_23;0.019
;;97.40672;C6_13;0.032
;;97.43304;C6_13;0.039
;;97.45424;C6_13;0.022
;;97.57104;C6_23;0.019
;;97.5724;C6_13;0.037
;;97.74904;C6_13;0.037
;;97.78808;C6_13;0.067
;;97.9428;C6_13;0.04
;;97.97312;C6_13;0.126
;;97.98968;C6_43;0.038
;;98.00256;C6_13;0.024
;;98.04352;C6_34;0.026
;;98.0576;C6_34;0.022
;;98.0736;C6_34;0.023
;;98.08256;C6_34;0.026
;;98.09256;C6_43;0.056
;;98.09416;C6_32;0.024
;;98.09488;C6_43;0.029
;;98.09544;C6_34;0.027
;;98.09736;C6_33;0.016
;;98.09776;C6_34;0.019
;;98.09848;C6_43;0.049
;;98.09944;C6_42;0.028
;;98.10152;C6_43;0.019
;;98.10416;C6_43;0.02
;;98.1044;C6_12;0.02
;;98.10464;C6_34;0.512
;;98.10632;C6_22;0.056
;;98.10696;C6_31;0.022
;;98.1076;C6_12;0.019
;;98.10792;C6_32;0.022
;;98.10864;C6_44;0.03
;;98.10896;C6_34;0.043
;;98.11016;C6_12;0.021
;;98.11072;C6_31;0.017
;;98.1112;C6_22;0.053
;;98.11144;C6_32;0.02
;;98.11168;C6_34;0.416
;;98.11296;C6_23;0.015
;;98.11312;C6_44;0.019
;;98.11392;C6_34;0.032
;;98.1144;C6_13;0.122
;;98.11552;C6_44;0.064
;;98.11632;C6_12;0.021
;;98.11632;C6_22;0.041
;;98.11664;C6_43;0.038
;;98.11696;C6_34;0.178
;;98.11792;C6_44;0.028
;;98.11816;C6_32;0.023
;;98.12064;C6_44;0.02
;;98.12096;C6_12;0.018
;;98.12096;C6_34;0.015
;;98.1224;C6_32;0.028
;;98.12344;C6_22;0.026
;;98.12384;C6_34;0.021
;;98.12392;C6_42;0.031
;;98.12488;C6_33;0.021
;;98.12504;C6_44;0.037
;;98.12648;C6_34;0.036
;;98.128;C6_43;0.029
;;98.1284;C6_12;0.02
;;98.12848;C6_44;0.034
;;98.12944;C6_34;0.031
;;98.1296;C6_32;0.023
;;98.1308;C6_22;0.028
;;98.13152;C6_44;0.032
;;98.13248;C6_34;0.029
;;98.13264;C6_13;0.067
;;98.13272;C6_12;0.016
;;98.13328;C6_23;0.02
;;98.13424;C6_44;0.023
;;98.13528;C6_22;0.025
;;98.13536;C6_34;0.049
;;98.13584;C6_32;0.021
;;98.13656;C6_44;0.023
;;98.13664;C6_42;0.028
;;98.13808;C6_22;0.017
;;98.14112;C6_34;0.021
;;98.14544;C6_44;0.03
;;98.14712;C6_34;0.024
;;98.1484;C6_44;0.029
;;98.15232;C6_34;0.019
;;98.15288;C6_22;0.04
;;98.15448;C6_44;0.029
;;98.15488;C6_34;0.02
;;98.15656;C6_43;0.038
;;98.15784;C6_34;0.364
;;98.15808;C6_32;0.024
;;98.16016;C6_43;0.025
;;98.16032;C6_34;0.027
;;98.1604;C6_44;0.019
;;98.16112;C6_12;0.023
;;98.16168;C6_22;0.058
;;98.16176;C6_11;0.019
;;98.16312;C6_34;0.072
;;98.16416;C6_22;0.014
;;98.16416;C6_32;0.025
;;98.16456;C6_42;0.035
;;98.16456;C6_43;0.033
;;98.1648;C6_31;0.02
;;98.16592;C6_12;0.045
;;98.16672;C6_33;0.017
;;98.16712;C6_34;0.024
;;98.16736;C6_43;0.021
;;98.16864;C6_13;0.126
;;98.16872;C6_32;0.027
;;98.1692;C6_33;0.019
;;98.17096;C6_22;0.028
;;98.17224;C6_43;0.046
;;98.17464;C6_43;0.03
;;98.17488;C6_21;0.022
;;98.17528;C6_12;0.017
;;98.1756;C6_34;0.023
;;98.17672;C6_11;0.016
;;98.1784;C6_42;0.026
;;98.17968;C6_34;0.021
;;98.1852;C6_44;0.024
;;98.18536;C6_34;0.187
;;98.18816;C6_34;0.025
;;98.1884;C6_21;0.025
;;98.1884;C6_42;0.019
;;98.18856;C6_13;0.141
;;98.18888;C6_44;0.031
;;98.1908;C6_34;0.02
;;98.19144;C6_43;0.033
;;98.19248;C6_44;0.022
;;98.19304;C6_32;0.023
;;98.19472;C6_44;0.018
;;98.1956;C6_34;0.028
;;98.19864;C6_32;0.021
;;98.20416;C6_44;0.069
;;98.20688;C6_44;0.011
;;98.2148;C6_31;0.017
;;98.21872;C6_44;0.056
;;98.22128;C6_44;0.009
;;98.25208;C6_44;0.049
;;98.25464;C6_44;0.01
;;98.31568;C6_44;0.043
;;98.31872;C6_44;0.013
;;98.39616;C6_23;0.019
;;98.39744;C6_13;0.043
;;98.42416;C6_13;0.045
;;98.5016;C6_13;0.048
;;98.56008;C6_23;0.017
;;98.56144;C6_13;0.037
;;98.67504;C6_23;0.023
;;98.67648;C6_13;0.037
;;98.8092;C6_23;0.023
;;98.81056;C6_13;0.034
;;98.9084;C6_13;0.038
;;98.92584;C6_13;0.022
;;98.928;C6_12;0.017
;;98.92856;C6_31;0.016
;;98.93104;C6_31;0.019
;;98.93144;C6_12;0.024
;;98.93672;C6_12;0.016
;;98.93784;C6_31;0.018
;;98.93824;C6_43;0.047
;;98.9396;C6_22;0.049
;;98.94064;C6_43;0.03
;;98.94104;C6_12;0.02
;;98.94112;C6_34;0.023
;;98.94136;C6_42;0.021
;;98.9424;C6_32;0.029
;;98.94472;C6_22;0.031
;;98.9448;C6_34;0.024
;;98.94528;C6_32;0.019
;;98.94584;C6_12;0.019
;;98.94696;C6_31;0.024
;;98.94824;C6_22;0.023
;;98.94912;C6_32;0.018
;;98.95048;C6_34;0.022
;;98.9564;C6_13;0.13
;;98.95896;C6_22;0.04
;;98.9624;C6_12;0.023
;;98.96368;C6_22;0.03
;;98.96976;C6_11;0.016
;;98.9704;C6_12;0.016
;;98.97512;C6_42;0.026
;;98.97536;C6_43;0.038
;;98.97568;C6_12;0.017
;;98.97688;C6_31;0.023
;;98.97832;C6_34;0.033
;;98.97904;C6_43;0.021
;;98.9808;C6_32;0.027
;;98.98112;C6_22;0.046
;;98.98144;C6_42;0.032
;;98.98168;C6_34;0.527
;;98.98344;C6_12;0.018
;;98.98392;C6_34;0.046
;;98.98416;C6_22;0.029
;;98.98624;C6_34;0.032
;;98.98744;C6_43;0.04
;;98.98888;C6_32;0.022
;;98.98896;C6_42;0.021
;;98.9892;C6_34;0.033
;;98.99112;C6_44;0.06
;;98.99344;C6_34;0.065
;;98.99472;C6_44;0.067
;;98.996;C6_34;0.177
;;98.99656;C6_43;0.039
;;98.99704;C6_22;0.031
;;98.99968;C6_44;0.023
;;98.99976;C6_43;0.052
;;99.0004;C6_34;0.026
;;99.0008;C6_13;0.064
;;99.00256;C6_43;0.015
;;99.00304;C6_44;0.016
;;99.00312;C6_34;0.046
;;99.00328;C6_12;0.018
;;99.00368;C6_11;0.017
;;99.00424;C6_33;0.019
;;99.0052;C6_22;0.05
;;99.00568;C6_44;0.029
;;99.00608;C6_42;0.025
;;99.00736;C6_34;0.026
;;99.00752;C6_12;0.043
;;99.00792;C6_22;0.024
;;99.00848;C6_44;0.04
;;99.00984;C6_12;0.024
;;99.01032;C6_22;0.029
;;99.01064;C6_43;0.035
;;99.0112;C6_13;0.109
;;99.01144;C6_44;0.014
;;99.01168;C6_34;0.025
;;99.01232;C6_12;0.02
;;99.01512;C6_44;0.017
;;99.01896;C6_22;0.021
;;99.01896;C6_44;0.018
;;99.01928;C6_34;0.043
;;99.02152;C6_43;0.037
;;99.02264;C6_44;0.025
;;99.02328;C6_42;0.026
;;99.0256;C6_44;0.017
;;99.0272;C6_43;0.034
;;99.02824;C6_34;0.033
;;99.0288;C6_12;0.016
;;99.0288;C6_32;0.019
;;99.02952;C6_13;0.037
;;99.03104;C6_22;0.039
;;99.03128;C6_34;0.375
;;99.03344;C6_31;0.013
;;99.03392;C6_34;0.038
;;99.03456;C6_12;0.041
;;99.036;C6_22;0.029
;;99.03656;C6_34;0.063
;;99.03712;C6_12;0.024
;;99.03792;C6_31;0.019
;;99.03896;C6_34;0.158
;;99.04328;C6_34;0.032
;;99.04352;C6_43;0.051
;;99.04552;C6_32;0.02
;;99.04712;C6_34;0.022
;;99.04904;C6_44;0.032
;;99.0496;C6_32;0.02
;;99.05032;C6_34;0.042
;;99.05184;C6_44;0.026
;;99.05408;C6_43;0.043
;;99.0552;C6_12;0.018
;;99.05704;C6_44;0.034
;;99.05856;C6_22;0.041
;;99.06024;C6_44;0.01
;;99.06224;C6_12;0.036
;;99.06408;C6_22;0.02
;;99.06776;C6_44;0.015
;;99.07056;C6_12;0.022
;;99.07168;C6_34;0.027
;;99.07304;C6_12;0.022
;;99.07512;C6_22;0.044
;;99.08576;C6_21;0.018
;;99.33784;C6_13;0.034
;;99.47912;C6_13;0.037
;;99.48464;C6_13;0.047
;;99.5284;C6_13;0.041
;;99.61456;C6_13;0.041
;;99.75664;C6_13;0.039
;;99.80384;C6_43;0.036
;;99.81232;C6_21;0.219
;;99.81232;C6_31;0.104
;;99.8124;C6_22;0.079
;;99.8124;C6_32;0.044
;;99.81464;C6_32;0.012
;;99.8164;C6_31;0.037
;;99.81712;C6_21;0.038
;;99.8196;C6_21;0.057
;;99.81968;C6_31;0.025
;;99.82208;C6_21;0.016
;;99.82408;C6_31;0.026
;;99.82592;C6_21;0.03
;;99.8316;C6_21;0.043
;;99.83408;C6_31;0.042
;;99.83528;C6_21;0.04
;;99.83528;C6_22;0.02
;;99.83552;C6_32;0.02
;;99.83696;C6_31;0.026
;;99.84136;C6_21;0.046
;;99.84216;C6_22;0.02
;;99.8444;C6_21;0.02
;;99.84464;C6_31;0.017
;;99.84728;C6_31;0.018
;;99.85016;C6_31;0.021
;;99.85264;C6_31;0.029
;;99.85456;C6_21;0.027
;;99.85592;C6_31;0.029
;;99.85872;C6_21;0.028
;;99.85952;C6_31;0.018
;;99.8612;C6_21;0.027
;;99.8632;C6_32;0.016
;;99.8664;C6_21;0.031
;;99.86808;C6_31;0.019
;;99.8688;C6_13;0.128
;;99.86928;C6_21;0.032
;;99.8724;C6_21;0.022
;;99.87272;C6_31;0.021
;;99.87464;C6_21;0.041
;;99.8776;C6_21;0.022
;;99.8776;C6_23;0.018
;;99.87888;C6_13;0.04
;;99.88152;C6_21;0.046
;;99.88344;C6_31;0.022
;;99.88376;C6_21;0.035
;;99.8868;C6_21;0.037
;;99.8872;C6_31;0.028
;;99.89032;C6_21;0.042
;;99.89048;C6_31;0.02
;;99.89208;C6_13;0.021
;;99.89296;C6_21;0.046
;;99.89296;C6_31;0.021
;;99.89744;C6_31;0.03
;;99.90128;C6_21;0.027
;;99.90128;C6_31;0.032
;;99.90424;C6_21;0.039
;;99.90744;C6_21;0.038
;;99.90784;C6_31;0.023
;;99.91008;C6_21;0.044
;;99.91064;C6_43;0.019
;;99.91136;C6_32;0.023
;;99.91232;C6_21;0.045
;;99.91296;C6_31;0.02
;;99.91328;C6_43;0.033
;;99.91488;C6_21;0.035
;;99.91696;C6_31;0.024
;;99.9196;C6_31;0.087
;;99.91968;C6_21;0.153
;;99.92008;C6_22;0.072
;;99.92024;C6_32;0.038
;;99.9248;C6_31;0.018
;;99.94048;C6_42;0.042
;;99.95704;C6_34;0.015
;;99.96048;C6_34;0.029
;;99.96128;C6_43;0.044
;;99.96256;C6_13;0.028
;;99.9628;C6_12;0.022
;;99.96288;C6_32;0.025
;;99.9636;C6_22;0.055
;;99.9648;C6_42;0.02
;;99.96488;C6_31;0.023
;;99.96624;C6_22;0.044
;;99.9664;C6_12;0.019
;;99.96696;C6_34;0.504
;;99.96888;C6_13;0.135
;;99.96944;C6_22;0.028
;;99.97008;C6_12;0.021
;;99.97176;C6_31;0.019
;;99.97192;C6_34;0.014
;;99.97288;C6_43;0.036
;;99.97336;C6_22;0.032
;;99.9744;C6_32;0.024
;;99.97544;C6_44;0.018
;;99.97552;C6_12;0.032
;;99.97576;C6_34;0.019
;;99.97768;C6_22;0.029
;;99.97816;C6_34;0.456
;;99.97856;C6_42;0.021
;;99.9808;C6_43;0.031
;;99.98096;C6_34;0.023
;;99.9836;C6_34;0.161
;;99.9836;C6_43;0.057
;;99.98624;C6_43;0.022
;;99.9868;C6_42;0.029
;;99.98736;C6_34;0.016
;;99.98752;C6_44;0.054
;;99.98816;C6_31;0.015
;;99.98984;C6_22;0.028
;;99.99;C6_42;0.026
;;99.99016;C6_34;0.024
;;99.9904;C6_44;0.014
;;99.99064;C6_33;0.02
;;99.99072;C6_43;0.02
;;99.99176;C6_12;0.021
;;99.99296;C6_44;0.026
;;99.9932;C6_34;0.021
;;99.99584;C6_34;0.026
;;99.99608;C6_22;0.048
;;99.99624;C6_43;0.019
;;99.99624;C6_44;0.03
;;99.99808;C6_33;0.016
;;99.99848;C6_44;0.026
;;99.99984;C6_22;0.041
;;100.0004;C6_43;0.041
;;100.00064;C6_34;0.049
;;100.00112;C6_44;0.024
;;100.002;C6_32;0.025
;;100.00256;C6_42;0.026
;;100.00272;C6_22;0.023
;;100.00544;C6_44;0.028
;;100.00592;C6_43;0.04
;;100.00664;C6_12;0.023
;;100.00848;C6_34;0.025
;;100.01088;C6_44;0.03
;;100.01216;C6_12;0.021
;;100.01312;C6_13;0.135
;;100.0136;C6_43;0.036
;;100.01448;C6_34;0.311
;;100.01512;C6_44;0.023
;;100.0152;C6_32;0.023
;;100.0176;C6_34;0.04
;;100.01792;C6_44;0.032
;;100.01992;C6_43;0.023
;;100.02096;C6_34;0.02
;;100.02096;C6_44;0.024
;;100.02352;C6_22;0.038
;;100.02368;C6_12;0.025
;;100.02552;C6_33;0.016
;;100.0256;C6_34;0.025
;;100.0264;C6_43;0.03
;;100.02736;C6_42;0.025
;;100.02752;C6_44;0.021
;;100.02912;C6_13;0.022
;;100.02968;C6_31;0.017
;;100.02976;C6_34;0.025
;;100.03008;C6_44;0.028
;;100.03072;C6_12;0.039
;;100.03328;C6_43;0.028
;;100.03408;C6_32;0.028
;;100.03528;C6_44;0.014
;;100.03632;C6_34;0.016
;;100.04008;C6_43;0.035
;;100.04032;C6_34;0.018
;;100.04296;C6_43;0.028
;;100.04408;C6_12;0.015
;;100.04432;C6_22;0.026
;;100.04672;C6_34;0.019
;;100.04904;C6_13;0.125
;;100.05456;C6_22;0.055
;;100.05624;C6_12;0.036
;;100.05856;C6_22;0.031
;;100.13192;C6_11;0.021
;;100.13328;C6_12;0.022
;;100.14224;C6_31;0.015
;;100.14928;C6_12;0.016
;;100.15304;C6_22;0.056
;;100.2648;C6_13;0.035
;;100.27504;C6_13;0.129
;;100.42432;C6_23;0.023
;;100.42568;C6_13;0.036
;;100.46608;C6_13;0.067
;;100.55208;C6_13;0.036
;;100.5692;C6_13;0.04
;;100.61096;C6_13;0.024
;;100.712;C6_23;0.023
;;100.71336;C6_13;0.039
;;100.71576;C6_13;0.07
;;100.72248;C6_22;0.02
;;100.72624;C6_31;0.023
;;100.72888;C6_43;0.041
;;100.7304;C6_32;0.023
;;100.73184;C6_42;0.03
;;100.7328;C6_31;0.016
;;100.73304;C6_22;0.062
;;100.73304;C6_32;0.022
;;100.73504;C6_12;0.048
;;100.73512;C6_42;0.037
;;100.73576;C6_22;0.044
;;100.73712;C6_31;0.018
;;100.73928;C6_22;0.032
;;100.73952;C6_43;0.025
;;100.73984;C6_24;0.016
;;100.74184;C6_12;0.02
;;100.74232;C6_34;0.024
;;100.74392;C6_24;0.014
;;100.74416;C6_22;0.038
;;100.74808;C6_34;0.025
;;100.74952;C6_22;0.029
;;100.75112;C6_12;0.028
;;100.7532;C6_34;0.026
;;100.7544;C6_22;0.036
;;100.75528;C6_12;0.025
;;100.75784;C6_23;0.016
;;100.75816;C6_43;0.049
;;100.75976;C6_32;0.024
;;100.76136;C6_34;0.017
;;100.76224;C6_12;0.019
;;100.76256;C6_32;0.018
;;100.76552;C6_32;0.024
;;100.766;C6_31;0.022
;;100.76672;C6_13;0.133
;;100.7684;C6_34;0.518
;;100.77;C6_43;0.032
;;100.77096;C6_34;0.038
;;100.77104;C6_44;0.019
;;100.77384;C6_34;0.031
;;100.77648;C6_42;0.026
;;100.77664;C6_43;0.033
;;100.77712;C6_44;0.018
;;100.77816;C6_32;0.022
;;100.77824;C6_34;0.437
;;100.78136;C6_44;0.06
;;100.78248;C6_34;0.119
;;100.78384;C6_44;0.044
;;100.78512;C6_42;0.023
;;100.78632;C6_44;0.041
;;100.78656;C6_34;0.037
;;100.78736;C6_22;0.035
;;100.78904;C6_42;0.031
;;100.78912;C6_34;0.024
;;100.7896;C6_43;0.044
;;100.79056;C6_22;0.04
;;100.7912;C6_44;0.02
;;100.792;C6_34;0.013
;;100.79312;C6_22;0.038
;;100.79328;C6_43;0.024
;;100.7936;C6_12;0.06
;;100.7944;C6_34;0.047
;;100.79456;C6_42;0.028
;;100.79568;C6_22;0.023
;;100.79576;C6_31;0.018
;;100.79576;C6_44;0.047
;;100.79728;C6_33;0.02
;;100.79848;C6_43;0.045
;;100.79864;C6_11;0.019
;;100.79968;C6_34;0.028
;;100.79992;C6_33;0.017
;;100.80008;C6_32;0.022
;;100.80032;C6_12;0.025
;;100.80128;C6_13;0.132
;;100.80216;C6_34;0.015
;;100.8028;C6_44;0.029
;;100.8052;C6_44;0.014
;;100.80568;C6_43;0.032
;;100.8072;C6_21;0.021
;;100.80792;C6_34;0.015
;;100.80856;C6_32;0.023
;;100.80856;C6_42;0.033
;;100.80888;C6_44;0.022
;;100.81008;C6_43;0.025
;;100.81104;C6_34;0.031
;;100.81128;C6_44;0.02
;;100.81432;C6_44;0.015
;;100.81448;C6_34;0.019
;;100.81696;C6_34;0.027
;;100.8192;C6_44;0.03
;;100.81968;C6_34;0.422
;;100.82088;C6_12;0.023
;;100.82112;C6_43;0.036
;;100.82184;C6_13;0.023
;;100.822;C6_44;0.014
;;100.82216;C6_34;0.062
;;100.82472;C6_22;0.046
;;100.82632;C6_34;0.02
;;100.82664;C6_12;0.033
;;100.8268;C6_32;0.023
;;100.82824;C6_44;0.023
;;100.82944;C6_34;0.023
;;100.82968;C6_43;0.036
;;100.83248;C6_34;0.018
;;100.84088;C6_12;0.017
;;100.84128;C6_44;0.025
;;100.844;C6_43;0.027
;;100.84496;C6_32;0.025
;;100.8456;C6_31;0.015
;;100.84744;C6_22;0.031
;;100.84824;C6_31;0.019
;;100.84872;C6_44;0.021
;;100.8508;C6_32;0.035
;;100.8516;C6_44;0.024
;;100.8524;C6_34;0.018
;;100.85264;C6_43;0.037
;;100.85304;C6_22;0.044
;;100.85504;C6_12;0.039
;;100.85552;C6_22;0.036
;;100.85816;C6_43;0.018
;;100.85856;C6_13;0.131
;;100.86656;C6_44;0.023
;;100.87328;C6_44;0.07
;;100.87536;C6_34;0.024
;;100.88736;C6_34;0.399
;;100.88736;C6_44;0.059
;;100.88968;C6_43;0.029
;;100.89024;C6_44;0.011
;;100.8924;C6_34;0.146
;;100.89568;C6_34;0.025
;;100.89608;C6_12;0.025
;;100.89704;C6_22;0.042
;;100.89784;C6_32;0.019
;;100.89816;C6_44;0.024
;;100.89848;C6_34;0.046
;;100.89976;C6_12;0.039
;;100.90064;C6_44;0.02
;;100.9008;C6_22;0.036
;;100.90112;C6_34;0.038
;;100.90256;C6_12;0.018
;;100.90376;C6_22;0.022
;;100.9048;C6_13;0.03
;;100.90888;C6_12;0.025
;;100.91592;C6_22;0.035
;;100.9172;C6_44;0.057
;;100.92008;C6_44;0.015
;;100.95696;C6_12;0.038
;;101.15208;C6_23;0.026
;;101.15352;C6_13;0.036
;;101.316;C6_13;0.029
;;101.4576;C6_23;0.019
;;101.45888;C6_13;0.04
;;101.47672;C6_13;0.05
;;101.4892;C6_13;0.063
;;101.49976;C6_13;0.031
;;101.60088;C6_13;0.033
;;101.69696;C6_22;0.021
;;101.69728;C6_31;0.018
;;101.69792;C6_12;0.016
;;101.70088;C6_43;0.048
;;101.70104;C6_31;0.026
;;101.70136;C6_12;0.019
;;101.70256;C6_32;0.021
;;101.70376;C6_34;0.027
;;101.7048;C6_22;0.067
;;101.7072;C6_42;0.022
;;101.70768;C6_22;0.061
;;101.70864;C6_12;0.032
;;101.7104;C6_22;0.034
;;101.7116;C6_34;0.019
;;101.71264;C6_43;0.039
;;101.71304;C6_12;0.026
;;101.71376;C6_22;0.02
;;101.71424;C6_32;0.021
;;101.7152;C6_43;0.023
;;101.71552;C6_12;0.024
;;101.71688;C6_32;0.015
;;101.71904;C6_22;0.046
;;101.72208;C6_12;0.023
;;101.72288;C6_23;0.021
;;101.72584;C6_22;0.038
