Investigator;;Time (s);Electrode;Amplitude (mV)
;;99.71072;C4_23;0.071
;;99.71104;C4_32;0.033
;;99.712;C4_44;0.028
;;99.71248;C4_21;0.025
;;99.71248;C4_43;0.022
;;99.71288;C4_22;0.031
;;99.71336;C4_23;0.043
;;99.714;C4_32;0.019
;;99.71456;C4_33;0.02
;;99.7152;C4_21;0.127
;;99.71696;C4_23;0.073
;;99.71736;C4_12;0.049
;;99.71776;C4_24;0.045
;;99.71784;C4_42;0.019
;;99.71824;C4_11;0.047
;;99.71912;C4_22;0.098
;;99.71936;C4_21;0.015
;;99.71944;C4_32;0.036
;;99.7204;C4_24;0.018
;;99.72064;C4_23;0.065
;;99.7208;C4_44;0.031
;;99.72096;C4_43;0.025
;;99.7216;C4_21;0.124
;;99.72224;C4_22;0.014
;;99.72328;C4_42;0.016
;;99.72368;C4_43;0.019
;;99.7244;C4_32;0.028
;;99.72456;C4_21;0.019
;;99.72624;C4_22;0.031
;;99.72664;C4_12;0.02
;;99.72952;C4_21;0.139
;;99.7296;C4_23;0.071
;;99.73016;C4_43;0.049
;;99.73024;C4_34;0.02
;;99.73128;C4_22;0.025
;;99.73168;C4_32;0.029
;;99.73456;C4_32;0.014
;;99.73456;C4_43;0.127
;;99.73688;C4_21;0.13
;;99.73704;C4_23;0.055
;;99.74096;C4_11;0.04
;;99.7412;C4_32;0.028
;;99.74256;C4_23;0.028
;;99.74344;C4_42;0.021
;;99.74408;C4_21;0.115
;;99.74424;C4_11;0.024
;;99.7456;C4_23;0.067
;;99.74688;C4_12;0.044
;;99.74712;C4_21;0.021
;;99.74728;C4_24;0.038
;;99.74768;C4_44;0.028
;;99.74808;C4_23;0.149
;;99.74912;C4_22;0.029
;;99.74912;C4_34;0.02
;;99.75;C4_21;0.126
;;99.752;C4_23;0.056
;;99.75264;C4_32;0.026
;;99.75368;C4_44;0.027
;;99.75456;C4_23;0.056
;;99.7548;C4_22;0.02
;;99.75544;C4_42;0.017
;;99.75568;C4_24;0.05
;;99.75728;C4_12;0.041
;;99.7576;C4_23;0.109
;;99.75824;C4_21;0.025
;;99.75936;C4_24;0.022
;;99.75952;C4_44;0.017
;;99.75968;C4_22;0.038
;;99.7604;C4_23;0.188
;;99.7612;C4_32;0.032
;;99.76136;C4_12;0.022
;;99.762;C4_44;0.021
;;99.76232;C4_42;0.021
;;99.76232;C4_43;0.129
;;99.7624;C4_22;0.018
;;99.7628;C4_11;0.048
;;99.76304;C4_33;0.024
;;99.76504;C4_21;0.083
;;99.7652;C4_43;0.021
;;99.76576;C4_23;0.054
;;99.76672;C4_24;0.038
;;99.7668;C4_44;0.033
;;99.76816;C4_21;0.019
;;99.76816;C4_23;0.021
;;99.76968;C4_12;0.024
;;99.77016;C4_32;0.033
;;99.7704;C4_34;0.017
;;99.77104;C4_23;0.132
;;99.77144;C4_21;0.083
;;99.77168;C4_22;0.076
;;99.77208;C4_33;0.017
;;99.77264;C4_12;0.019
;;99.7728;C4_42;0.02
;;99.77472;C4_21;0.014
;;99.7748;C4_32;0.022
;;99.77728;C4_24;0.016
;;99.77768;C4_21;0.013
;;99.77808;C4_44;0.026
;;99.77832;C4_43;0.036
;;99.78064;C4_23;0.046
;;99.7832;C4_23;0.025
;;99.78328;C4_11;0.047
;;99.78456;C4_32;0.028
;;99.7856;C4_21;0.114
;;99.7884;C4_21;0.022
;;99.78848;C4_32;0.015
;;99.7892;C4_44;0.029
;;99.79032;C4_22;0.022
;;99.79152;C4_42;0.025
;;99.79208;C4_23;0.068
;;99.79272;C4_32;0.019
;;99.79296;C4_21;0.124
;;99.79512;C4_23;0.129
;;99.7956;C4_12;0.051
;;99.79688;C4_24;0.035
;;99.79704;C4_21;0.02
;;99.79784;C4_23;0.294
;;99.79824;C4_22;0.039
;;99.79856;C4_44;0.023
;;99.79944;C4_21;0.121
;;99.79984;C4_12;0.022
;;99.8;C4_32;0.03
;;99.80008;C4_11;0.018
;;99.80032;C4_43;0.017
;;99.80048;C4_23;0.065
;;99.80056;C4_22;0.027
;;99.80168;C4_44;0.02
;;99.8024;C4_32;0.018
;;99.8032;C4_43;0.165
;;99.80328;C4_42;0.018
;;99.80376;C4_21;0.015
;;99.80576;C4_44;0.028
;;99.80616;C4_22;0.025
;;99.80648;C4_43;0.025
;;99.80712;C4_23;0.023
;;99.80872;C4_32;0.026
;;99.80912;C4_11;0.035
;;99.80944;C4_23;0.037
;;99.80992;C4_24;0.053
;;99.81048;C4_21;0.117
;;99.81216;C4_24;0.013
;;99.81336;C4_21;0.015
;;99.81336;C4_44;0.019
;;99.81472;C4_23;0.028
;;99.81696;C4_22;0.021
;;99.818;C4_32;0.027
;;99.82016;C4_23;0.054
;;99.82344;C4_21;0.015
;;99.8236;C4_23;0.03
;;99.8264;C4_23;0.016
;;99.8272;C4_22;0.017
;;99.82808;C4_21;0.119
;;99.82816;C4_32;0.025
;;99.83056;C4_21;0.018
;;99.83352;C4_22;0.099
;;99.83456;C4_21;0.192
;;99.83456;C4_31;0.09
;;99.83464;C4_32;0.062
;;99.83624;C4_22;0.029
;;99.8368;C4_23;0.064
;;99.83792;C4_32;0.044
;;99.8388;C4_24;0.019
;;99.83952;C4_22;0.019
;;99.83976;C4_21;0.024
;;99.84016;C4_43;0.124
;;99.84056;C4_31;0.028
;;99.8412;C4_32;0.013
;;99.8416;C4_23;0.035
;;99.84184;C4_22;0.029
;;99.842;C4_44;0.029
;;99.84232;C4_11;0.049
;;99.84336;C4_31;0.014
;;99.84368;C4_21;0.094
;;99.84384;C4_32;0.028
;;99.84472;C4_23;0.059
;;99.8456;C4_31;0.015
;;99.84632;C4_43;0.097
;;99.8464;C4_22;0.032
;;99.84656;C4_21;0.014
;;99.84696;C4_32;0.034
;;99.84784;C4_23;0.034
;;99.84792;C4_31;0.018
;;99.84856;C4_43;0.012
;;99.8496;C4_32;0.04
;;99.85056;C4_21;0.02
;;99.85096;C4_23;0.016
;;99.8516;C4_31;0.013
;;99.85216;C4_43;0.073
;;99.85248;C4_32;0.023
;;99.85296;C4_22;0.022
;;99.85416;C4_31;0.028
;;99.85424;C4_42;0.014
;;99.8544;C4_43;0.026
;;99.85624;C4_21;0.121
;;99.85632;C4_32;0.028
;;99.8564;C4_23;0.057
;;99.8576;C4_31;0.017
;;99.858;C4_44;0.036
;;99.85808;C4_43;0.069
;;99.85824;C4_12;0.043
;;99.85856;C4_11;0.037
;;99.85856;C4_24;0.04
;;99.85928;C4_23;0.399
;;99.86032;C4_32;0.021
;;99.86072;C4_31;0.021
;;99.8608;C4_22;0.021
;;99.86088;C4_42;0.023
;;99.86096;C4_21;0.015
;;99.86144;C4_43;0.022
;;99.86192;C4_23;0.048
;;99.86224;C4_34;0.02
;;99.86304;C4_22;0.034
;;99.8632;C4_21;0.025
;;99.8632;C4_24;0.046
;;99.86432;C4_31;0.012
;;99.86456;C4_32;0.027
;;99.86528;C4_44;0.034
;;99.866;C4_23;0.05
;;99.8668;C4_21;0.028
;;99.86768;C4_31;0.018
;;99.86776;C4_32;0.023
;;99.8704;C4_21;0.018
;;99.87048;C4_31;0.025
;;99.87072;C4_22;0.018
;;99.87072;C4_32;0.034
;;99.87104;C4_23;0.029
;;99.87208;C4_24;0.044
;;99.87368;C4_32;0.032
;;99.87432;C4_21;0.029
;;99.8744;C4_22;0.027
;;99.87544;C4_34;0.016
;;99.87584;C4_23;0.051
;;99.87584;C4_31;0.02
;;99.87728;C4_21;0.03
;;99.8788;C4_22;0.023
;;99.87904;C4_42;0.018
;;99.88;C4_12;0.018
;;99.88;C4_32;0.03
;;99.88088;C4_21;0.021
;;99.88104;C4_31;0.017
;;99.88176;C4_23;0.036
;;99.88256;C4_32;0.021
;;99.88536;C4_23;0.06
;;99.88608;C4_22;0.019
;;99.88616;C4_21;0.022
;;99.88624;C4_32;0.024
;;99.88776;C4_31;0.017
;;99.88816;C4_44;0.028
;;99.88896;C4_12;0.03
;;99.88904;C4_21;0.017
;;99.89016;C4_23;0.025
;;99.8912;C4_32;0.023
;;99.89184;C4_42;0.015
;;99.89256;C4_31;0.016
;;99.894;C4_32;0.023
;;99.89552;C4_31;0.021
;;99.89648;C4_21;0.031
;;99.89816;C4_31;0.028
;;99.89848;C4_32;0.026
;;99.8988;C4_43;0.022
;;99.90192;C4_31;0.02
;;99.90208;C4_32;0.025
;;99.90376;C4_22;0.027
;;99.9056;C4_23;0.032
;;99.90672;C4_44;0.027
;;99.908;C4_32;0.019
;;99.90832;C4_23;0.073
;;99.9092;C4_22;0.036
;;99.91072;C4_21;0.034
;;99.91248;C4_31;0.021
;;99.91344;C4_32;0.022
;;99.9148;C4_21;0.021
;;99.91672;C4_32;0.02
;;99.91768;C4_23;0.032
;;99.91776;C4_21;0.03
;;99.91896;C4_44;0.021
;;99.91904;C4_32;0.031
;;99.91992;C4_22;0.031
;;99.92008;C4_21;0.032
;;99.92016;C4_23;0.055
;;99.92024;C4_31;0.017
;;99.9232;C4_23;0.025
;;99.92328;C4_21;0.135
;;99.92336;C4_32;0.022
;;99.92416;C4_24;0.045
;;99.92544;C4_12;0.04
;;99.92576;C4_23;0.315
;;99.9264;C4_32;0.029
;;99.92656;C4_44;0.024
;;99.92672;C4_24;0.014
;;99.92696;C4_21;0.024
;;99.92832;C4_22;0.039
;;99.92872;C4_23;0.056
;;99.92904;C4_32;0.028
;;99.92936;C4_31;0.017
;;99.93008;C4_21;0.015
;;99.93008;C4_44;0.026
;;99.93112;C4_23;0.053
;;99.93248;C4_21;0.066
;;99.93328;C4_11;0.025
;;99.93336;C4_32;0.02
;;99.93408;C4_42;0.023
;;99.93432;C4_31;0.011
;;99.9344;C4_22;0.039
;;99.93552;C4_21;0.021
;;99.93592;C4_44;0.023
;;99.9368;C4_23;0.032
;;99.93688;C4_32;0.042
;;99.9376;C4_42;0.022
;;99.93848;C4_12;0.026
;;99.9388;C4_11;0.048
;;99.9392;C4_23;0.052
;;99.9392;C4_32;0.047
;;99.94;C4_31;0.083
;;99.9404;C4_21;0.182
;;99.94048;C4_22;0.104
;;99.94104;C4_43;0.03
;;99.942;C4_32;0.031
;;99.94216;C4_11;0.039
;;99.94448;C4_24;0.04
;;99.94496;C4_11;0.018
;;99.94512;C4_23;0.019
;;99.94528;C4_43;0.018
;;99.9456;C4_34;0.014
;;99.9468;C4_44;0.018
;;99.94856;C4_23;0.018
;;99.94912;C4_22;0.024
;;99.9508;C4_24;0.025
;;99.95192;C4_21;0.115
;;99.95256;C4_23;0.055
;;99.95272;C4_22;0.02
;;99.9548;C4_24;0.04
;;99.95488;C4_12;0.045
;;99.95488;C4_32;0.032
;;99.95504;C4_23;0.21
;;99.95584;C4_21;0.019
;;99.95712;C4_22;0.059
;;99.95824;C4_21;0.131
;;99.95864;C4_23;0.043
;;99.95888;C4_44;0.026
;;99.95976;C4_43;0.021
;;99.96136;C4_23;0.062
;;99.96208;C4_12;0.019
;;99.96248;C4_32;0.029
;;99.96336;C4_24;0.045
;;99.96472;C4_23;0.015
;;99.96496;C4_44;0.016
;;99.96592;C4_24;0.02
;;99.96736;C4_23;0.038
;;99.96944;C4_32;0.023
;;99.97008;C4_23;0.054
;;99.98272;C4_23;0.042
;;99.98376;C4_44;0.039
;;99.98576;C4_32;0.029
;;99.98696;C4_23;0.029
;;99.9984;C4_43;0.026
;;100.00024;C4_23;0.073
;;100.00192;C4_21;0.023
;;100.00352;C4_44;0.029
;;100.00432;C4_32;0.031
;;100.00616;C4_42;0.02
;;100.00616;C4_43;0.127
;;100.00648;C4_22;0.021
;;100.00824;C4_21;0.119
;;100.00928;C4_23;0.06
;;100.01208;C4_42;0.019
;;100.01304;C4_22;0.027
;;100.01304;C4_23;0.039
;;100.0144;C4_32;0.029
;;100.01584;C4_11;0.018
;;100.01592;C4_43;0.11
;;100.01632;C4_23;0.05
;;100.0164;C4_21;0.122
;;100.01904;C4_23;0.071
;;100.01904;C4_43;0.026
;;100.01936;C4_32;0.019
;;100.0196;C4_12;0.046
;;100.01984;C4_44;0.021
;;100.02008;C4_24;0.037
;;100.02056;C4_21;0.022
;;100.0208;C4_42;0.016
;;100.02104;C4_22;0.045
;;100.02176;C4_32;0.026
;;100.02192;C4_23;0.284
;;100.0232;C4_11;0.028
;;100.02336;C4_21;0.132
;;100.024;C4_44;0.032
;;100.02528;C4_22;0.02
;;100.02616;C4_23;0.109
;;100.02656;C4_32;0.024
;;100.0276;C4_43;0.108
;;100.02768;C4_44;0.029
;;100.02784;C4_24;0.046
;;100.02792;C4_12;0.035
;;100.03016;C4_43;0.046
;;100.034;C4_23;0.069
;;100.03504;C4_42;0.018
;;100.03584;C4_11;0.041
;;100.03648;C4_32;0.026
;;100.03656;C4_21;0.125
;;100.0368;C4_23;0.03
;;100.042;C4_44;0.021
;;100.04296;C4_23;0.058
;;100.04464;C4_22;0.016
;;100.04528;C4_21;0.066
;;100.04824;C4_21;0.025
;;100.04864;C4_23;0.065
;;100.054;C4_32;0.026
;;100.0564;C4_23;0.055
;;100.05664;C4_44;0.028
;;100.05776;C4_42;0.016
;;100.05864;C4_23;0.015
;;100.06624;C4_11;0.019
;;100.0684;C4_43;0.036
;;100.07328;C4_42;0.023
;;100.07736;C4_23;0.046
;;100.07824;C4_44;0.028
;;100.07928;C4_32;0.029
;;100.07968;C4_23;0.057
;;100.08584;C4_23;0.021
;;100.09072;C4_23;0.055
;;100.09144;C4_44;0.025
;;100.09192;C4_32;0.029
;;100.10048;C4_42;0.018
;;100.10384;C4_32;0.027
;;100.10392;C4_23;0.028
;;100.10528;C4_43;0.022
;;100.33472;C4_43;0.036
;;100.37432;C4_24;0.022
;;100.37448;C4_23;0.055
;;100.4628;C4_24;0.088
;;100.46544;C4_24;0.012
;;100.73376;C4_24;0.07
;;100.95128;C4_24;0.056
;;100.96616;C4_44;0.021
;;100.98344;C4_23;0.031
;;100.98456;C4_44;0.025
;;100.98528;C4_32;0.031
;;100.98608;C4_23;0.035
;;100.98912;C4_44;0.022
;;101.22536;C4_23;0.191
;;101.22912;C4_43;0.021
;;101.2376;C4_23;0.174
;;101.23768;C4_22;0.041
;;101.24056;C4_24;0.053
;;101.24104;C4_23;0.079
;;101.24144;C4_43;0.016
;;101.24488;C4_23;0.013
;;101.24512;C4_43;0.017
;;101.266;C4_23;0.031
;;101.26792;C4_32;0.032
;;101.26976;C4_23;0.051
;;101.27256;C4_31;0.016
;;101.27504;C4_24;0.025
;;101.41816;C4_23;0.495
;;101.42328;C4_23;0.011
;;101.45144;C4_23;0.467
;;101.4564;C4_23;0.011
;;101.46456;C4_23;0.401
;;101.46904;C4_23;0.118
;;101.47016;C4_12;0.045
;;101.4704;C4_24;0.059
;;101.4716;C4_21;0.031
;;101.47272;C4_23;0.091
;;101.47312;C4_24;0.022
;;101.4744;C4_44;0.027
;;101.47448;C4_43;0.019
;;101.47544;C4_23;0.028
;;101.47744;C4_11;0.031
;;101.47768;C4_22;0.039
;;101.47816;C4_23;0.018
;;101.47976;C4_44;0.032
;;101.48208;C4_23;0.195
;;101.48328;C4_24;0.059
;;101.48376;C4_12;0.018
;;101.4844;C4_33;0.017
;;101.4848;C4_32;0.033
;;101.486;C4_21;0.021
;;101.48616;C4_23;0.03
;;101.48616;C4_44;0.036
;;101.48624;C4_22;0.022
;;101.48696;C4_11;0.029
;;101.4872;C4_12;0.027
;;101.48904;C4_43;0.024
;;101.48944;C4_22;0.024
;;101.49008;C4_44;0.023
;;101.49048;C4_32;0.034
;;101.49184;C4_23;0.075
;;101.49216;C4_21;0.015
;;101.49344;C4_24;0.069
;;101.49352;C4_42;0.012
;;101.49416;C4_23;0.017
;;101.49432;C4_44;0.024
;;101.49472;C4_12;0.026
;;101.49536;C4_11;0.023
;;101.49568;C4_32;0.029
;;101.49672;C4_24;0.027
;;101.4968;C4_22;0.043
;;101.4968;C4_23;0.109
;;101.49704;C4_12;0.021
;;101.49704;C4_44;0.017
;;101.49904;C4_42;0.019
;;101.49984;C4_23;0.034
;;101.49992;C4_32;0.019
;;101.50208;C4_22;0.033
;;101.50256;C4_23;0.061
;;101.50264;C4_11;0.041
;;101.50304;C4_44;0.024
;;101.5044;C4_22;0.043
;;101.50544;C4_44;0.017
;;101.50624;C4_23;0.015
;;101.5064;C4_11;0.024
;;101.50664;C4_21;0.015
;;101.50664;C4_22;0.017
;;101.50696;C4_12;0.022
;;101.50832;C4_32;0.031
;;101.50856;C4_23;0.195
;;101.5096;C4_12;0.028
;;101.512;C4_23;0.035
;;101.5132;C4_33;0.022
;;101.51488;C4_23;0.01
;;101.51696;C4_32;0.031
;;101.51736;C4_23;0.031
;;101.51832;C4_22;0.025
;;101.5184;C4_12;0.017
;;101.5228;C4_23;0.034
;;101.52312;C4_11;0.04
;;101.52464;C4_22;0.034
;;101.5252;C4_21;0.015
;;101.52552;C4_12;0.016
;;101.52712;C4_24;0.057
;;101.52712;C4_32;0.027
;;101.52792;C4_23;0.072
;;101.52856;C4_43;0.02
;;101.5296;C4_44;0.029
;;101.53032;C4_13;0.017
;;101.53144;C4_23;0.036
;;101.5348;C4_32;0.023
;;101.5352;C4_23;0.029
;;101.53944;C4_44;0.028
;;101.5408;C4_32;0.025
;;101.5412;C4_23;0.052
;;101.54616;C4_23;0.022
;;101.54856;C4_23;0.045
;;101.55104;C4_11;0.029
;;101.55288;C4_12;0.025
;;101.55304;C4_23;0.02
;;101.55384;C4_24;0.029
;;101.55456;C4_11;0.047
;;101.55496;C4_32;0.035
;;101.55552;C4_23;0.031
;;101.55664;C4_21;0.125
;;101.5572;C4_34;0.024
;;101.55944;C4_23;0.019
;;101.55984;C4_21;0.023
;;101.56256;C4_43;0.02
;;101.56272;C4_23;0.055
;;101.56336;C4_21;0.031
;;101.56568;C4_12;0.023
;;101.566;C4_21;0.131
;;101.56656;C4_32;0.032
;;101.56704;C4_23;0.027
;;101.56712;C4_42;0.021
;;101.5672;C4_22;0.03
;;101.56768;C4_31;0.015
;;101.56832;C4_21;0.022
;;101.56928;C4_44;0.029
;;101.57;C4_23;0.054
;;101.5708;C4_21;0.015
;;101.57104;C4_24;0.044
;;101.57184;C4_12;0.039
;;101.5724;C4_43;0.018
;;101.57256;C4_23;0.494
;;101.57256;C4_32;0.027
;;101.57304;C4_21;0.118
;;101.57312;C4_11;0.049
;;101.57328;C4_24;0.041
;;101.57376;C4_44;0.03
;;101.5748;C4_43;0.043
;;101.57496;C4_23;0.039
;;101.57592;C4_22;0.042
;;101.57664;C4_44;0.03
;;101.57728;C4_23;0.055
;;101.57744;C4_32;0.02
;;101.57832;C4_22;0.019
;;101.57896;C4_24;0.031
;;101.5792;C4_21;0.129
;;101.58048;C4_23;0.115
;;101.58128;C4_24;0.045
;;101.58208;C4_12;0.034
;;101.58216;C4_32;0.021
;;101.5824;C4_21;0.029
;;101.58336;C4_44;0.029
;;101.584;C4_24;0.02
;;101.58408;C4_23;0.046
;;101.58472;C4_22;0.071
;;101.5852;C4_43;0.026
;;101.58536;C4_21;0.127
;;101.58648;C4_23;0.014
;;101.5872;C4_44;0.023
;;101.58736;C4_42;0.014
;;101.58752;C4_22;0.021
;;101.5884;C4_32;0.029
;;101.58952;C4_23;0.019
;;101.5896;C4_21;0.02
;;101.59016;C4_11;0.043
;;101.5908;C4_33;0.017
;;101.59096;C4_32;0.016
;;101.59136;C4_22;0.06
;;101.59224;C4_21;0.072
;;101.59224;C4_23;0.054
;;101.5948;C4_21;0.017
;;101.59496;C4_23;0.033
;;101.59504;C4_44;0.03
;;101.59544;C4_22;0.02
;;101.59728;C4_32;0.025
;;101.59784;C4_22;0.019
;;101.60184;C4_21;0.113
;;101.60216;C4_23;0.062
;;101.60272;C4_12;0.04
;;101.60384;C4_24;0.042
;;101.60456;C4_23;0.223
;;101.60464;C4_22;0.037
;;101.60512;C4_21;0.022
;;101.60512;C4_43;0.121
;;101.60616;C4_11;0.04
;;101.60632;C4_44;0.044
;;101.6072;C4_12;0.026
;;101.60728;C4_42;0.018
;;101.60776;C4_21;0.077
;;101.60832;C4_23;0.054
;;101.60832;C4_32;0.032
;;101.60976;C4_42;0.021
;;101.61104;C4_12;0.064
;;101.61128;C4_23;0.109
;;101.61272;C4_24;0.05
;;101.61368;C4_23;0.072
;;101.61424;C4_44;0.06
;;101.61432;C4_22;0.041
;;101.6148;C4_21;0.115
;;101.6148;C4_32;0.028
;;101.61528;C4_43;0.03
;;101.61704;C4_24;0.019
;;101.61752;C4_23;0.019
;;101.6188;C4_21;0.073
;;101.61952;C4_43;0.131
;;101.62008;C4_12;0.028
;;101.62008;C4_23;0.055
;;101.62032;C4_22;0.067
;;101.62128;C4_24;0.045
;;101.62184;C4_21;0.016
;;101.62248;C4_32;0.028
;;101.62296;C4_22;0.023
;;101.62296;C4_43;0.018
;;101.62408;C4_44;0.022
;;101.62728;C4_23;0.332
;;101.62944;C4_21;0.119
;;101.62984;C4_23;0.033
;;101.63016;C4_44;0.028
;;101.63184;C4_32;0.027
;;101.63216;C4_21;0.017
;;101.63248;C4_23;0.011
;;101.63376;C4_43;0.032
;;101.63792;C4_21;0.123
;;101.63816;C4_23;0.066
;;101.63992;C4_12;0.04
;;101.64032;C4_24;0.043
;;101.6404;C4_23;0.128
;;101.6404;C4_32;0.02
;;101.64096;C4_44;0.023
;;101.64168;C4_21;0.02
;;101.64184;C4_34;0.025
;;101.64256;C4_22;0.033
;;101.64352;C4_43;0.13
;;101.6436;C4_44;0.02
;;101.64464;C4_21;0.124
;;101.64488;C4_23;0.054
;;101.64536;C4_32;0.028
;;101.64608;C4_22;0.03
;;101.6472;C4_43;0.025
;;101.64784;C4_12;0.023
;;101.64824;C4_32;0.015
;;101.64968;C4_21;0.014
;;101.65144;C4_34;0.018
;;101.65216;C4_22;0.038
;;101.65256;C4_23;0.068
;;101.65456;C4_43;0.116
;;101.65528;C4_21;0.015
;;101.65544;C4_23;0.045
;;101.6556;C4_12;0.029
;;101.65576;C4_32;0.027
;;101.6568;C4_43;0.016
;;101.6568;C4_44;0.049
;;101.65792;C4_11;0.017
;;101.66104;C4_23;0.026
;;101.66112;C4_43;0.023
;;101.66336;C4_43;0.102
;;101.66632;C4_32;0.027
;;101.6672;C4_11;0.045
;;101.67992;C4_22;0.021
;;101.68136;C4_32;0.026
;;101.68248;C4_44;0.025
;;101.68344;C4_23;0.34
;;101.68536;C4_43;0.108
;;101.68768;C4_43;0.031
;;101.68816;C4_42;0.015
;;101.6884;C4_23;0.027
;;101.692;C4_43;0.081
;;101.6924;C4_32;0.026
;;101.69304;C4_21;0.018
;;101.69376;C4_23;0.034
;;101.69384;C4_42;0.023
;;101.69456;C4_43;0.026
;;101.69528;C4_44;0.018
;;101.69624;C4_23;0.057
;;101.69624;C4_32;0.018
;;101.69704;C4_24;0.049
;;101.69752;C4_44;0.026
;;101.6976;C4_21;0.124
;;101.69816;C4_22;0.018
;;101.69912;C4_23;0.03
;;101.70304;C4_21;0.117
;;101.70312;C4_32;0.016
;;101.70592;C4_32;0.033
;;101.71088;C4_43;0.021
;;101.71288;C4_23;0.031
;;101.7148;C4_32;0.031
;;101.7152;C4_43;0.102
;;101.71536;C4_21;0.124
;;101.71536;C4_33;0.017
;;101.71664;C4_23;0.043
;;101.71688;C4_44;0.032
;;101.71776;C4_43;0.017
;;101.71792;C4_21;0.016
;;101.7188;C4_42;0.016
;;101.72048;C4_22;0.018
;;101.72072;C4_32;0.034
;;101.72112;C4_11;0.018
;;101.72192;C4_21;0.121
;;101.72192;C4_23;0.037
;;101.72416;C4_23;0.024
;;101.72696;C4_32;0.022
;;101.72784;C4_11;0.042
;;101.72816;C4_22;0.022
;;101.72928;C4_44;0.024
;;101.73024;C4_21;0.134
;;101.73112;C4_23;0.058
;;101.73376;C4_12;0.035
;;101.73384;C4_23;0.416
;;101.73408;C4_24;0.051
;;101.73464;C4_21;0.022
;;101.73592;C4_22;0.037
;;101.73592;C4_44;0.036
;;101.7368;C4_23;0.04
;;101.73688;C4_21;0.122
;;101.73704;C4_32;0.032
;;101.73816;C4_43;0.02
;;101.73928;C4_23;0.044
;;101.73936;C4_21;0.015
;;101.74144;C4_43;0.032
;;101.7424;C4_22;0.057
;;101.74568;C4_22;0.02
;;101.74792;C4_21;0.121
;;101.74896;C4_23;0.054
;;101.74984;C4_42;0.019
;;101.75088;C4_32;0.028
;;101.75192;C4_21;0.019
;;101.75256;C4_23;0.021
;;101.75368;C4_22;0.027
;;101.75552;C4_32;0.023
;;101.75568;C4_21;0.127
;;101.75568;C4_23;0.026
;;101.75824;C4_23;0.021
;;101.75984;C4_21;0.016
;;101.76016;C4_11;0.044
;;101.76056;C4_23;0.018
;;101.76352;C4_23;0.054
;;101.76376;C4_44;0.025
;;101.76408;C4_32;0.024
;;101.76584;C4_23;0.031
;;101.76664;C4_12;0.023
;;101.76768;C4_21;0.115
;;101.76968;C4_23;0.016
;;101.77456;C4_23;0.031
;;101.77568;C4_44;0.025
;;101.77656;C4_32;0.033
;;101.77704;C4_23;0.064
;;101.77896;C4_21;0.117
;;101.7804;C4_23;0.019
;;101.78184;C4_21;0.02
;;101.78408;C4_44;0.024
;;101.78536;C4_22;0.023
;;101.786;C4_43;0.113
;;101.78616;C4_32;0.03
;;101.78896;C4_23;0.051
;;101.78992;C4_43;0.024
;;101.79648;C4_42;0.019
;;101.79688;C4_32;0.028
;;101.79696;C4_44;0.025
;;101.79824;C4_43;0.019
;;101.80104;C4_23;0.37
;;101.80136;C4_24;0.044
;;101.80288;C4_34;0.018
;;101.80304;C4_44;0.027
;;101.80328;C4_32;0.021
;;101.80632;C4_23;0.015
;;101.81416;C4_11;0.04
;;101.8176;C4_32;0.029
;;101.82184;C4_23;0.047
;;101.82552;C4_43;0.028
;;101.83096;C4_21;0.025
;;101.83248;C4_23;0.044
;;101.8332;C4_32;0.031
;;101.83464;C4_22;0.028
;;101.83656;C4_21;0.125
;;101.8392;C4_12;0.016
;;101.84008;C4_42;0.02
;;101.84064;C4_23;0.036
;;101.84264;C4_44;0.022
;;101.84344;C4_21;0.124
;;101.84456;C4_23;0.066
;;101.84528;C4_12;0.02
;;101.8472;C4_23;0.018
;;101.8496;C4_32;0.026
;;101.8512;C4_43;0.113
;;101.85336;C4_22;0.019
;;101.85536;C4_43;0.023
;;101.85656;C4_23;0.054
;;101.85744;C4_21;0.125
;;101.8588;C4_44;0.02
;;101.85888;C4_43;0.112
;;101.85952;C4_12;0.025
;;101.85968;C4_23;0.04
;;101.86192;C4_32;0.032
;;101.862;C4_24;0.023
;;101.86368;C4_23;0.051
;;101.86496;C4_21;0.13
;;101.8652;C4_43;0.083
;;101.86768;C4_21;0.023
;;101.86792;C4_43;0.014
;;101.868;C4_44;0.031
;;101.86848;C4_32;0.03
;;101.86896;C4_12;0.017
;;101.86936;C4_23;0.026
;;101.87048;C4_42;0.022
;;101.87512;C4_23;0.055
;;101.8768;C4_32;0.029
;;101.87744;C4_23;0.028
;;101.87912;C4_21;0.124
;;101.88048;C4_11;0.039
;;101.88512;C4_23;0.058
;;101.88592;C4_21;0.128
;;101.88744;C4_23;0.028
;;101.88768;C4_32;0.021
;;101.88848;C4_42;0.017
;;101.89056;C4_44;0.03
;;101.89192;C4_24;0.023
;;101.8936;C4_42;0.018
;;101.89808;C4_24;0.022
;;101.90912;C4_24;0.05
;;101.91536;C4_23;0.018
;;101.93864;C4_42;0.017
;;101.94128;C4_43;0.033
;;101.94464;C4_43;0.018
;;101.94568;C4_32;0.027
;;101.94632;C4_44;0.031
;;101.94688;C4_42;0.029
;;101.94792;C4_12;0.018
;;101.94824;C4_23;0.043
;;101.94936;C4_21;0.017
;;101.9508;C4_23;0.057
;;101.95128;C4_32;0.034
;;101.95368;C4_23;0.275
;;101.9556;C4_21;0.107
;;101.95776;C4_12;0.018
