Investigator;;Time (s);Electrode;Amplitude (mV)
;;113.23688;C4_32;0.015
;;113.24112;C4_32;0.028
;;113.24176;C4_31;0.017
;;113.24352;C4_32;0.033
;;113.2444;C4_31;0.024
;;113.24624;C4_32;0.014
;;113.24848;C4_32;0.033
;;113.25144;C4_32;0.02
;;113.25368;C4_31;0.013
;;113.25384;C4_32;0.021
;;113.25656;C4_32;0.024
;;113.2588;C4_31;0.013
;;113.25952;C4_32;0.027
;;113.26296;C4_32;0.035
;;113.264;C4_31;0.013
;;113.26576;C4_32;0.037
;;113.2692;C4_32;0.02
;;113.27176;C4_32;0.013
;;113.27272;C4_31;0.012
;;113.27416;C4_32;0.046
;;113.27448;C4_21;0.017
;;113.2768;C4_32;0.025
;;113.2776;C4_31;0.011
;;113.27968;C4_32;0.028
;;113.28032;C4_31;0.013
;;113.2824;C4_32;0.025
;;113.28472;C4_32;0.032
;;113.28736;C4_32;0.03
;;113.28888;C4_31;0.021
;;113.28976;C4_32;0.039
;;113.2924;C4_32;0.056
;;113.29264;C4_31;0.013
;;113.29488;C4_32;0.03
;;113.29632;C4_31;0.01
;;113.29864;C4_32;0.013
;;113.30096;C4_31;0.014
;;113.30104;C4_32;0.022
;;113.30328;C4_32;0.033
;;113.30664;C4_32;0.108
;;113.30744;C4_22;0.081
;;113.30744;C4_31;0.073
;;113.30768;C4_21;0.021
;;113.30896;C4_32;0.029
;;113.36536;C4_24;0.055
;;113.368;C4_24;0.019
;;113.62984;C4_44;0.037
;;113.63736;C4_44;0.017
;;113.64664;C4_44;0.044
;;113.65072;C4_44;0.019
;;113.65784;C4_22;0.019
;;113.6612;C4_11;0.031
;;113.66176;C4_44;0.042
;;113.66272;C4_23;0.308
;;113.66272;C4_24;0.063
;;113.66344;C4_12;0.035
;;113.66384;C4_32;0.028
;;113.6644;C4_11;0.03
;;113.66448;C4_44;0.036
;;113.66512;C4_22;0.031
;;113.6652;C4_24;0.072
;;113.66528;C4_34;0.019
;;113.66592;C4_23;0.059
;;113.66624;C4_43;0.024
;;113.66736;C4_22;0.016
;;113.66744;C4_11;0.092
;;113.66752;C4_24;0.017
;;113.66768;C4_32;0.031
;;113.66776;C4_34;0.015
;;113.6684;C4_23;0.065
;;113.66896;C4_42;0.017
;;113.66928;C4_21;0.024
;;113.66992;C4_43;0.02
;;113.67088;C4_23;0.163
;;113.67088;C4_32;0.038
;;113.6724;C4_12;0.066
;;113.67256;C4_24;0.062
;;113.67272;C4_13;0.022
;;113.67376;C4_22;0.022
;;113.67384;C4_21;0.028
;;113.67416;C4_14;0.018
;;113.67456;C4_42;0.017
;;113.67472;C4_12;0.022
;;113.67512;C4_23;0.055
;;113.6756;C4_43;0.02
;;113.67608;C4_44;0.049
;;113.67624;C4_21;0.04
;;113.67632;C4_22;0.04
;;113.67696;C4_32;0.036
;;113.67792;C4_42;0.025
;;113.67816;C4_23;0.015
;;113.67896;C4_43;0.023
;;113.67936;C4_32;0.016
;;113.67968;C4_22;0.024
;;113.68088;C4_21;0.026
;;113.68104;C4_23;0.235
;;113.68112;C4_34;0.015
;;113.68112;C4_44;0.035
;;113.68144;C4_11;0.039
;;113.682;C4_12;0.026
;;113.68232;C4_32;0.033
;;113.6828;C4_22;0.025
;;113.68304;C4_31;0.02
;;113.6832;C4_21;0.051
;;113.68344;C4_44;0.031
;;113.68352;C4_34;0.019
;;113.68528;C4_43;0.021
;;113.68544;C4_21;0.021
;;113.68552;C4_24;0.043
;;113.68616;C4_32;0.025
;;113.6864;C4_14;0.015
;;113.6872;C4_23;0.072
;;113.68784;C4_22;0.049
;;113.68832;C4_44;0.026
;;113.68864;C4_43;0.053
;;113.68984;C4_23;0.019
;;113.69024;C4_11;0.086
;;113.69104;C4_44;0.016
;;113.69128;C4_22;0.026
;;113.69152;C4_21;0.104
;;113.69232;C4_12;0.038
;;113.69264;C4_23;0.138
;;113.69272;C4_32;0.033
;;113.6936;C4_22;0.037
;;113.69488;C4_24;0.037
;;113.69664;C4_12;0.051
;;113.69664;C4_21;0.018
;;113.69664;C4_44;0.047
;;113.69688;C4_23;0.132
;;113.69728;C4_11;0.023
;;113.69736;C4_22;0.047
;;113.69736;C4_24;0.034
;;113.69752;C4_32;0.031
;;113.6992;C4_23;0.216
;;113.69984;C4_21;0.112
;;113.70152;C4_23;0.042
;;113.70208;C4_12;0.026
;;113.70208;C4_31;0.016
;;113.70304;C4_44;0.033
;;113.70352;C4_43;0.029
;;113.70408;C4_23;0.106
;;113.70416;C4_22;0.029
;;113.7044;C4_11;0.049
;;113.7044;C4_12;0.043
;;113.70464;C4_32;0.038
;;113.70504;C4_24;0.038
;;113.70512;C4_21;0.094
;;113.70576;C4_44;0.02
;;113.70584;C4_42;0.02
;;113.70696;C4_22;0.045
;;113.70704;C4_11;0.051
;;113.70832;C4_23;0.044
;;113.70864;C4_44;0.036
;;113.70904;C4_32;0.028
;;113.70936;C4_43;0.021
;;113.71016;C4_21;0.098
;;113.71072;C4_22;0.021
;;113.71088;C4_23;0.045
;;113.71128;C4_42;0.019
;;113.71144;C4_44;0.018
;;113.71264;C4_24;0.033
;;113.71352;C4_21;0.023
;;113.71376;C4_22;0.038
;;113.7148;C4_43;0.138
;;113.71536;C4_23;0.038
;;113.71608;C4_21;0.07
;;113.71608;C4_32;0.034
;;113.71608;C4_33;0.022
;;113.71688;C4_12;0.031
;;113.71704;C4_34;0.021
;;113.71704;C4_43;0.019
;;113.7188;C4_24;0.044
;;113.71896;C4_23;0.155
;;113.71912;C4_32;0.016
;;113.71944;C4_12;0.046
;;113.7212;C4_21;0.11
;;113.72136;C4_43;0.022
;;113.722;C4_11;0.02
;;113.72216;C4_24;0.019
;;113.7224;C4_22;0.022
;;113.72312;C4_23;0.066
;;113.72328;C4_44;0.027
;;113.72352;C4_21;0.021
;;113.72384;C4_32;0.033
;;113.72424;C4_43;0.02
;;113.7252;C4_11;0.023
;;113.72528;C4_12;0.016
;;113.72576;C4_23;0.021
;;113.72592;C4_22;0.026
;;113.72608;C4_44;0.02
;;113.7264;C4_21;0.068
;;113.7284;C4_23;0.061
;;113.72912;C4_44;0.027
;;113.7296;C4_21;0.017
;;113.73032;C4_43;0.04
;;113.7308;C4_32;0.039
;;113.73104;C4_23;0.119
;;113.73144;C4_22;0.048
;;113.73168;C4_12;0.046
;;113.73192;C4_24;0.058
;;113.73208;C4_44;0.036
;;113.73336;C4_42;0.018
;;113.7336;C4_43;0.126
;;113.73376;C4_23;0.19
;;113.734;C4_22;0.039
;;113.73416;C4_24;0.029
;;113.73472;C4_21;0.109
;;113.73552;C4_32;0.027
;;113.73592;C4_43;0.027
;;113.73656;C4_22;0.018
;;113.73656;C4_44;0.033
;;113.73816;C4_32;0.022
;;113.7384;C4_23;0.017
;;113.73936;C4_21;0.017
;;113.74;C4_44;0.029
;;113.74008;C4_12;0.036
;;113.74152;C4_23;0.054
;;113.74184;C4_21;0.095
;;113.74192;C4_22;0.028
;;113.74288;C4_43;0.123
;;113.74304;C4_32;0.033
;;113.74376;C4_23;0.03
;;113.7444;C4_24;0.025
;;113.74448;C4_21;0.022
;;113.74512;C4_43;0.019
;;113.7476;C4_23;0.037
;;113.7476;C4_43;0.041
;;113.74784;C4_22;0.025
;;113.7488;C4_44;0.029
;;113.75048;C4_21;0.099
;;113.75064;C4_23;0.06
;;113.7528;C4_32;0.033
;;113.75312;C4_23;0.051
;;113.7532;C4_33;0.019
;;113.75352;C4_21;0.025
;;113.75392;C4_12;0.056
;;113.75432;C4_24;0.057
;;113.75568;C4_23;0.352
;;113.75592;C4_34;0.023
;;113.756;C4_22;0.033
;;113.75696;C4_21;0.097
;;113.75768;C4_44;0.028
;;113.75808;C4_23;0.034
;;113.75808;C4_32;0.033
;;113.76048;C4_23;0.064
;;113.7608;C4_44;0.023
;;113.76272;C4_33;0.017
;;113.76464;C4_24;0.038
;;113.76608;C4_23;0.057
;;113.7664;C4_42;0.019
;;113.76776;C4_44;0.026
;;113.76888;C4_21;0.106
;;113.76904;C4_23;0.034
;;113.76984;C4_32;0.032
;;113.77224;C4_32;0.016
;;113.7728;C4_21;0.011
;;113.7744;C4_22;0.032
;;113.77472;C4_12;0.03
;;113.7756;C4_21;0.105
;;113.77752;C4_23;0.082
;;113.77872;C4_12;0.046
;;113.77888;C4_24;0.065
;;113.77904;C4_32;0.034
;;113.77936;C4_22;0.031
;;113.78016;C4_23;0.363
;;113.7812;C4_24;0.024
;;113.7816;C4_22;0.038
;;113.7824;C4_23;0.027
;;113.78248;C4_44;0.03
;;113.78264;C4_21;0.103
;;113.78376;C4_43;0.023
;;113.78432;C4_32;0.032
;;113.78488;C4_21;0.018
;;113.7868;C4_44;0.027
;;113.7904;C4_23;0.054
;;113.79064;C4_12;0.024
;;113.79088;C4_32;0.035
;;113.79192;C4_24;0.062
;;113.79304;C4_22;0.025
;;113.79312;C4_21;0.107
;;113.79336;C4_43;0.117
;;113.79432;C4_44;0.034
;;113.79464;C4_23;0.029
;;113.79568;C4_21;0.016
;;113.79568;C4_43;0.012
;;113.79576;C4_14;0.016
;;113.79688;C4_23;0.05
;;113.79864;C4_12;0.018
;;113.79864;C4_21;0.01
;;113.79864;C4_22;0.031
;;113.79952;C4_42;0.016
;;113.8008;C4_23;0.026
;;113.80128;C4_21;0.096
;;113.80336;C4_23;0.057
;;113.80376;C4_42;0.013
;;113.804;C4_21;0.019
;;113.80512;C4_22;0.032
;;113.80512;C4_32;0.033
;;113.80704;C4_21;0.014
;;113.80936;C4_24;0.024
;;113.8124;C4_32;0.032
;;113.81328;C4_22;0.026
;;113.81368;C4_23;0.018
;;113.81384;C4_43;0.119
;;113.81624;C4_43;0.029
;;113.81648;C4_23;0.048
;;113.81664;C4_44;0.033
;;113.81704;C4_21;0.095
;;113.81792;C4_42;0.021
;;113.81912;C4_22;0.026
;;113.81952;C4_32;0.046
;;113.81984;C4_23;0.049
;;113.81992;C4_21;0.02
;;113.82016;C4_33;0.022
;;113.8208;C4_24;0.052
;;113.82168;C4_22;0.034
;;113.82264;C4_44;0.03
;;113.8228;C4_43;0.108
;;113.82328;C4_21;0.104
;;113.82592;C4_34;0.016
;;113.82624;C4_44;0.02
;;113.82888;C4_23;0.076
;;113.82896;C4_32;0.034
;;113.82968;C4_22;0.034
;;113.83056;C4_24;0.024
;;113.83744;C4_22;0.017
;;113.83768;C4_43;0.032
;;113.83872;C4_23;0.046
;;113.83936;C4_42;0.014
;;113.84416;C4_44;0.019
;;113.84488;C4_13;0.016
;;113.84648;C4_22;0.051
;;113.84688;C4_12;0.033
;;113.84688;C4_23;0.049
;;113.84832;C4_21;0.122
;;113.8496;C4_44;0.027
;;113.84976;C4_32;0.039
;;113.85008;C4_11;0.051
;;113.8512;C4_21;0.026
;;113.85136;C4_23;0.061
;;113.854;C4_24;0.024
;;113.85416;C4_23;0.022
;;113.85488;C4_32;0.03
;;113.8552;C4_21;0.11
;;113.8552;C4_22;0.037
;;113.85888;C4_34;0.019
;;113.85896;C4_22;0.023
;;113.8592;C4_23;0.087
;;113.86104;C4_44;0.031
;;113.86144;C4_12;0.055
;;113.86152;C4_24;0.065
;;113.86208;C4_32;0.031
;;113.86216;C4_22;0.034
;;113.8628;C4_21;0.101
;;113.86312;C4_11;0.019
;;113.86392;C4_24;0.028
;;113.86456;C4_44;0.057
;;113.86472;C4_22;0.047
;;113.8648;C4_23;0.04
;;113.86488;C4_43;0.032
;;113.86496;C4_12;0.024
;;113.86568;C4_21;0.02
;;113.86632;C4_33;0.025
;;113.86728;C4_22;0.017
;;113.86736;C4_23;0.022
;;113.86768;C4_43;0.111
;;113.86784;C4_42;0.017
;;113.86792;C4_21;0.013
;;113.86984;C4_32;0.031
;;113.87016;C4_43;0.019
;;113.87024;C4_21;0.064
;;113.87024;C4_24;0.036
;;113.87024;C4_34;0.017
;;113.87288;C4_34;0.016
;;113.8732;C4_23;0.048
;;113.87328;C4_44;0.03
;;113.87616;C4_12;0.027
;;113.87776;C4_23;0.014
;;113.87808;C4_21;0.108
;;113.87896;C4_12;0.017
;;113.88024;C4_23;0.039
;;113.88176;C4_12;0.044
;;113.88216;C4_24;0.042
;;113.88232;C4_21;0.017
;;113.8828;C4_23;0.365
;;113.88328;C4_22;0.024
;;113.88464;C4_21;0.058
;;113.8848;C4_24;0.028
;;113.88528;C4_43;0.021
;;113.88536;C4_44;0.027
;;113.88552;C4_23;0.036
;;113.88616;C4_42;0.018
;;113.88672;C4_32;0.036
;;113.8868;C4_22;0.017
;;113.88688;C4_21;0.018
;;113.88768;C4_44;0.026
;;113.88832;C4_23;0.052
;;113.89064;C4_23;0.039
;;113.89352;C4_43;0.029
;;113.8948;C4_21;0.098
;;113.89592;C4_32;0.027
;;113.89632;C4_23;0.061
;;113.89672;C4_42;0.017
;;113.90248;C4_23;0.041
;;113.9028;C4_22;0.019
;;113.90288;C4_21;0.106
;;113.90592;C4_23;0.056
;;113.90616;C4_32;0.039
;;113.90928;C4_44;0.026
;;113.90984;C4_43;0.112
;;113.91128;C4_22;0.02
;;113.91208;C4_44;0.019
;;113.91216;C4_43;0.024
;;113.91264;C4_11;0.039
;;113.91328;C4_23;0.039
;;113.91456;C4_24;0.022
;;113.91536;C4_32;0.032
;;113.91568;C4_21;0.104
;;113.91664;C4_23;0.022
;;113.91848;C4_44;0.023
;;113.91888;C4_21;0.021
;;113.92072;C4_23;0.054
;;113.92176;C4_22;0.05
;;113.92424;C4_23;0.036
;;113.9248;C4_12;0.021
;;113.9256;C4_32;0.032
;;113.92624;C4_22;0.018
;;113.92688;C4_44;0.033
;;113.92696;C4_21;0.106
;;113.928;C4_43;0.031
;;113.92952;C4_23;0.022
;;113.9312;C4_21;0.016
;;113.93256;C4_23;0.047
;;113.93344;C4_32;0.025
;;113.93344;C4_44;0.028
;;113.93528;C4_21;0.023
;;113.93584;C4_22;0.032
;;113.93592;C4_23;0.04
;;113.938;C4_11;0.044
;;113.93936;C4_21;0.105
;;113.94368;C4_23;0.036
;;113.95;C4_24;0.045
;;113.95008;C4_21;0.062
;;113.9528;C4_44;0.032
;;113.95312;C4_21;0.017
;;113.95312;C4_22;0.024
;;113.9544;C4_23;0.074
;;113.95552;C4_21;0.013
;;113.95584;C4_24;0.016
;;113.95672;C4_42;0.018
;;113.95704;C4_23;0.019
;;113.95824;C4_32;0.034
;;113.962;C4_22;0.019
;;113.96288;C4_21;0.097
;;113.96424;C4_23;0.057
;;113.9652;C4_44;0.026
;;113.96568;C4_32;0.026
;;113.96672;C4_23;0.244
;;113.96688;C4_12;0.034
;;113.96712;C4_21;0.008
;;113.96712;C4_24;0.065
;;113.96784;C4_43;0.02
;;113.96808;C4_22;0.033
;;113.96944;C4_24;0.032
;;113.9696;C4_21;0.12
;;113.96968;C4_34;0.022
;;113.97056;C4_11;0.052
;;113.97056;C4_23;0.048
;;113.97072;C4_44;0.05
;;113.97112;C4_32;0.029
;;113.97128;C4_22;0.051
;;113.97192;C4_43;0.113
;;113.97224;C4_21;0.015
;;113.97328;C4_44;0.016
;;113.97336;C4_32;0.015
;;113.9736;C4_23;0.053
;;113.97528;C4_43;0.026
;;113.97552;C4_22;0.019
;;113.97632;C4_24;0.043
;;113.9764;C4_12;0.019
;;113.97672;C4_21;0.103
;;113.9776;C4_44;0.025
;;113.97872;C4_23;0.208
;;113.97888;C4_12;0.025
;;113.97888;C4_43;0.018
;;113.9804;C4_21;0.071
;;113.98128;C4_32;0.029
;;113.98184;C4_22;0.017
;;113.98192;C4_23;0.035
;;113.98392;C4_21;0.019
;;113.98416;C4_23;0.025
;;113.98496;C4_43;0.103
;;113.98552;C4_12;0.021
;;113.9868;C4_42;0.024
;;113.9872;C4_43;0.006
;;113.98816;C4_22;0.026
;;113.99008;C4_32;0.03
;;113.9904;C4_23;0.045
;;113.99088;C4_44;0.018
;;113.9916;C4_21;0.102
;;113.99368;C4_23;0.018
;;113.994;C4_24;0.022
;;113.99416;C4_11;0.018
;;113.99464;C4_43;0.085
;;113.99552;C4_44;0.036
;;113.99576;C4_22;0.044
;;113.99616;C4_32;0.028
;;113.9968;C4_23;0.039
;;113.9972;C4_43;0.016
;;113.9988;C4_22;0.022
;;114.0004;C4_34;0.019
;;114.00144;C4_21;0.104
;;114.00176;C4_23;0.067
;;114.0032;C4_43;0.062
;;114.0036;C4_12;0.022
;;114.00448;C4_32;0.026
;;114.00576;C4_23;0.034
;;114.00576;C4_43;0.019
;;114.00696;C4_11;0.036
;;114.00808;C4_33;0.018
;;114.01128;C4_21;0.012
;;114.01136;C4_23;0.02
;;114.0148;C4_23;0.024
;;114.01552;C4_44;0.025
;;114.01752;C4_32;0.035
;;114.018;C4_23;0.035
;;114.02664;C4_23;0.036
;;114.0384;C4_23;0.026
;;114.0384;C4_44;0.029
;;114.04032;C4_32;0.033
;;114.08992;C4_23;0.045
;;114.09736;C4_44;0.025
;;114.10008;C4_44;0.028
;;114.1056;C4_44;0.029
;;114.21112;C4_43;0.035
;;114.38776;C4_43;0.132
;;114.39112;C4_43;0.019
;;114.39664;C4_43;0.116
;;114.40208;C4_43;0.067
;;114.4084;C4_43;0.02
;;114.41088;C4_43;0.018
;;114.6188;C4_24;0.083
;;114.6216;C4_24;0.014
;;114.9468;C4_24;0.067
;;114.94984;C4_24;0.017
;;115.25016;C4_24;0.036
;;115.61176;C4_24;0.059
;;115.61504;C4_24;0.019
;;115.82784;C4_11;0.045
;;115.85888;C4_23;0.017
;;115.86224;C4_11;0.044
;;115.8692;C4_31;0.015
;;115.89536;C4_24;0.069
;;115.89544;C4_44;0.034
;;115.89776;C4_24;0.016
;;115.92288;C4_24;0.023
;;115.92728;C4_23;0.04
;;115.92816;C4_44;0.032
;;115.92928;C4_32;0.039
;;115.9296;C4_23;0.035
;;115.93;C4_24;0.032
;;115.93048;C4_44;0.042
;;115.93216;C4_23;0.015
;;116.30336;C4_24;0.055
;;116.30648;C4_24;0.017
;;116.33544;C4_22;0.08
;;116.33544;C4_31;0.081
;;116.33544;C4_32;0.123
;;116.3356;C4_21;0.026
;;116.33568;C4_42;0.018
;;116.33816;C4_21;0.013
;;116.34104;C4_32;0.05
;;116.34232;C4_31;0.01
;;116.3444;C4_32;0.03
;;116.34552;C4_31;0.019
;;116.3468;C4_32;0.016
;;116.34888;C4_31;0.013
;;116.35128;C4_31;0.025
;;116.35232;C4_32;0.015
;;116.35632;C4_32;0.044
;;116.3564;C4_31;0.023
;;116.35888;C4_32;0.04
;;116.3616;C4_32;0.034
;;116.36424;C4_32;0.017
;;116.36704;C4_32;0.05
;;116.36816;C4_31;0.014
;;116.37192;C4_32;0.029
;;116.37488;C4_32;0.035
;;116.37592;C4_31;0.024
;;116.38032;C4_31;0.017
;;116.38096;C4_32;0.046
;;116.38336;C4_32;0.026
;;116.38592;C4_32;0.046
;;116.38696;C4_31;0.01
;;116.38856;C4_32;0.022
;;116.39096;C4_32;0.027
;;116.39432;C4_32;0.038
;;116.39512;C4_31;0.025
;;116.3972;C4_32;0.02
;;116.39992;C4_32;0.051
;;116.40008;C4_31;0.015
;;116.40312;C4_31;0.03
;;116.40344;C4_32;0.041
;;116.40632;C4_32;0.022
;;116.4064;C4_31;0.015
;;116.40936;C4_32;0.032
;;116.41192;C4_32;0.027
;;116.41664;C4_32;0.028
;;116.41976;C4_32;0.023
;;116.4224;C4_32;0.029
;;116.42448;C4_31;0.014
;;116.42496;C4_32;0.026
;;116.42728;C4_31;0.016
;;116.42752;C4_32;0.025
;;116.42992;C4_32;0.04
;;116.43216;C4_32;0.048
;;116.43376;C4_22;0.085
;;116.43376;C4_31;0.074
;;116.43392;C4_21;0.02
;;116.43424;C4_42;0.018
;;116.43528;C4_32;0.029
;;116.58344;C4_23;0.204
;;116.5876;C4_43;0.017
;;116.59712;C4_24;0.026
;;116.6064;C4_24;0.064
;;116.60752;C4_23;0.205
;;116.6088;C4_24;0.012
;;116.61088;C4_23;0.064
;;116.61968;C4_44;0.023
;;116.64464;C4_44;0.035
;;116.6552;C4_44;0.033
;;116.67264;C4_44;0.028
;;116.69864;C4_44;0.027
;;116.69928;C4_22;0.02
;;116.7012;C4_44;0.017
;;116.70536;C4_44;0.018
;;116.71392;C4_11;0.041
;;116.72888;C4_43;0.016
;;116.72936;C4_24;0.032
;;116.7384;C4_31;0.014
;;116.73888;C4_11;0.041
;;116.762;C4_11;0.037
;;116.76688;C4_44;0.021
;;116.7832;C4_23;0.055
;;116.78536;C4_24;0.027
;;117.14008;C4_24;0.071
;;117.32544;C4_44;0.032
;;117.32912;C4_44;0.017
;;117.33848;C4_24;0.055
;;117.34448;C4_44;0.017
;;117.50008;C4_23;0.209
;;117.5208;C4_24;0.023
;;117.59352;C4_24;0.033
;;117.59592;C4_24;0.016
;;117.63072;C4_44;0.024
;;117.63432;C4_44;0.031
;;117.63776;C4_44;0.019
;;117.6708;C4_44;0.016
;;117.68392;C4_44;0.021
;;117.70496;C4_23;0.031
;;117.70616;C4_44;0.032
;;117.70696;C4_32;0.038
;;117.70752;C4_23;0.04
;;117.77104;C4_31;0.016
;;117.77112;C4_22;0.02
;;117.79752;C4_44;0.035
;;117.82288;C4_44;0.035
;;117.8548;C4_24;0.023
;;117.85864;C4_24;0.023
;;117.90304;C4_31;0.014
;;117.90424;C4_11;0.037
;;117.91912;C4_31;0.017
;;117.93112;C4_11;0.039
;;117.95688;C4_22;0.018
;;117.95784;C4_11;0.045
;;118.1296;C4_24;0.067
;;118.1324;C4_24;0.019
;;118.19888;C4_44;0.024
;;118.24072;C4_44;0.019
;;118.24296;C4_44;0.033
;;118.25752;C4_24;0.028
;;118.36704;C4_23;0.208
;;118.36976;C4_23;0.018
;;118.3712;C4_43;0.018
;;118.38216;C4_23;0.187
;;118.38512;C4_23;0.028
;;118.38512;C4_24;0.026
;;118.64544;C4_24;0.061
;;118.64864;C4_24;0.015
;;118.68664;C4_44;0.023
;;118.76368;C4_23;0.481
;;118.76912;C4_23;0.011
;;118.7744;C4_23;0.411
;;118.7796;C4_23;0.248
;;118.78208;C4_23;0.039
;;118.78592;C4_23;0.108
;;118.78872;C4_23;0.02
;;118.79248;C4_23;0.015
;;118.9496;C4_24;0.056
;;118.97784;C4_23;0.21
;;118.98168;C4_24;0.025
;;119.09864;C4_24;0.031
;;119.10872;C4_44;0.027
;;119.1196;C4_24;0.066
;;119.15632;C4_23;0.043
;;119.15704;C4_44;0.028
;;119.15816;C4_32;0.036
;;119.1588;C4_23;0.054
;;119.1596;C4_44;0.018
;;119.44544;C4_44;0.029
;;119.45832;C4_22;0.09
;;119.45832;C4_31;0.091
;;119.45832;C4_32;0.132
;;119.45848;C4_21;0.025
;;119.45856;C4_42;0.017
;;119.46304;C4_32;0.029
;;119.46408;C4_22;0.021
;;119.46536;C4_32;0.034
;;119.46936;C4_31;0.02
;;119.46968;C4_32;0.038
;;119.47072;C4_44;0.025
;;119.47216;C4_31;0.015
;;119.47248;C4_32;0.015
;;119.47488;C4_31;0.011
;;119.47528;C4_44;0.023
;;119.47552;C4_32;0.025
;;119.47896;C4_32;0.034
;;119.47912;C4_31;0.017
;;119.48336;C4_32;0.027
;;119.48344;C4_11;0.039
;;119.48352;C4_31;0.014
;;119.48408;C4_22;0.029
;;119.48568;C4_12;0.021
;;119.48624;C4_32;0.032
;;119.4868;C4_44;0.027
;;119.48768;C4_31;0.014
;;119.488;C4_22;0.022
;;119.48848;C4_32;0.055
;;119.48936;C4_23;0.072
;;119.4904;C4_44;0.019
;;119.49048;C4_22;0.017
;;119.49072;C4_31;0.016
;;119.4908;C4_32;0.041
;;119.49184;C4_12;0.022
;;119.4928;C4_23;0.022
;;119.4948;C4_31;0.02
;;119.4956;C4_32;0.041
;;119.49704;C4_23;0.028
;;119.49712;C4_31;0.016
;;119.49872;C4_22;0.023
;;119.49896;C4_32;0.031
;;119.49936;C4_23;0.524
;;119.49944;C4_12;0.05
;;119.49952;C4_24;0.06
;;119.50088;C4_11;0.034
;;119.50088;C4_21;0.033
;;119.50128;C4_22;0.039
;;119.5016;C4_32;0.026
;;119.50216;C4_31;0.025
;;119.50264;C4_23;0.038
;;119.50264;C4_44;0.042
;;119.50272;C4_24;0.021
;;119.50352;C4_11;0.028
;;119.5044;C4_22;0.048
;;119.50472;C4_21;0.022
;;119.5052;C4_44;0.035
;;119.5056;C4_32;0.024
;;119.50592;C4_23;0.048
;;119.50592;C4_31;0.019
;;119.50664;C4_11;0.023
;;119.50664;C4_24;0.054
;;119.50672;C4_12;0.032
;;119.50744;C4_33;0.022
;;119.5084;C4_22;0.057
;;119.5084;C4_31;0.025
;;119.50856;C4_23;0.2
;;119.50896;C4_21;0.091
;;119.50896;C4_32;0.024
;;119.50912;C4_12;0.043
;;119.51008;C4_24;0.107
;;119.51024;C4_44;0.029
;;119.51056;C4_11;0.061
;;119.5112;C4_22;0.028
;;119.51128;C4_21;0.025
;;119.51128;C4_32;0.036
;;119.5116;C4_31;0.014
;;119.51176;C4_23;0.053
;;119.51288;C4_24;0.028
;;119.51328;C4_42;0.015
;;119.51376;C4_43;0.021
;;119.514;C4_21;0.115
;;119.514;C4_23;0.043
;;119.51408;C4_32;0.031
;;119.51488;C4_44;0.032
;;119.51536;C4_12;0.025
;;119.51536;C4_24;0.026
;;119.51544;C4_31;0.026
;;119.51632;C4_22;0.044
;;119.51664;C4_42;0.023
;;119.51672;C4_23;0.16
;;119.51688;C4_21;0.033
;;119.51712;C4_32;0.037
;;119.51768;C4_31;0.022
;;119.51792;C4_11;0.021
;;119.51808;C4_44;0.021
;;119.51864;C4_34;0.024
;;119.5188;C4_22;0.043
;;119.51888;C4_24;0.028
;;119.5196;C4_21;0.109
;;119.52016;C4_12;0.023
;;119.52024;C4_32;0.022
;;119.52032;C4_23;0.106
;;119.52088;C4_31;0.015
;;119.5216;C4_43;0.022
;;119.522;C4_42;0.019
;;119.52248;C4_32;0.037
;;119.52256;C4_44;0.016
;;119.5232;C4_23;0.135
;;119.5232;C4_31;0.019
;;119.5232;C4_34;0.02
;;119.52336;C4_12;0.054
;;119.5236;C4_24;0.058
;;119.52416;C4_21;0.021
;;119.52456;C4_22;0.054
;;119.5248;C4_11;0.039
;;119.5248;C4_44;0.029
;;119.52528;C4_32;0.036
;;119.52584;C4_24;0.027
;;119.5264;C4_42;0.021
;;119.52648;C4_21;0.06
;;119.52656;C4_23;0.043
;;119.52712;C4_22;0.032
;;119.52752;C4_32;0.036
;;119.52904;C4_44;0.022
;;119.52944;C4_23;0.054
;;119.52984;C4_31;0.018
;;119.52992;C4_32;0.032
;;119.53;C4_22;0.036
;;119.53032;C4_42;0.018
;;119.53072;C4_21;0.103
;;119.53088;C4_24;0.04
;;119.53136;C4_44;0.021
;;119.532;C4_12;0.062
;;119.53208;C4_23;0.22
;;119.53216;C4_32;0.033
;;119.53312;C4_21;0.026
;;119.53432;C4_24;0.03
;;119.53464;C4_31;0.015
;;119.53528;C4_22;0.046
;;119.53544;C4_23;0.042
;;119.536;C4_44;0.019
;;119.53616;C4_32;0.022
;;119.53624;C4_12;0.021
;;119.53688;C4_43;0.021
;;119.53768;C4_21;0.114
;;119.53832;C4_23;0.06
;;119.53888;C4_32;0.031
;;119.53912;C4_11;0.045
;;119.53912;C4_22;0.027
;;119.53936;C4_44;0.031
;;119.54;C4_24;0.035
;;119.54056;C4_21;0.023
;;119.54064;C4_23;0.084
;;119.54064;C4_43;0.034
;;119.54112;C4_32;0.039
;;119.54144;C4_12;0.051
;;119.54184;C4_22;0.044
;;119.54264;C4_44;0.03
;;119.54288;C4_43;0.065
;;119.54304;C4_24;0.024
;;119.54312;C4_31;0.016
;;119.54344;C4_23;0.278
;;119.54352;C4_21;0.093
;;119.54368;C4_12;0.037
;;119.54456;C4_32;0.019
