Investigator;;Time (s);Electrode;Amplitude (mV)
;;175.76008;A2_23;0.029
;;175.78984;A2_31;0.036
;;175.79584;A2_31;0.039
;;175.79824;A2_31;0.079
;;175.80616;A2_42;0.028
;;175.8064;A2_11;0.078
;;175.8148;A2_11;0.065
;;175.81768;A2_31;0.033
;;175.8188;A2_11;0.029
;;175.82072;A2_31;0.081
;;175.8212;A2_11;0.044
;;175.8228;A2_14;0.036
;;175.8348;A2_11;0.158
;;175.89096;A2_13;0.029
;;175.9392;A2_23;0.024
;;176.08416;A2_23;0.027
;;176.16008;A2_11;0.079
;;176.16152;A2_14;0.025
;;176.16968;A2_11;0.065
;;176.17184;A2_23;0.056
;;176.1736;A2_11;0.039
;;176.22528;A2_31;0.035
;;176.23008;A2_31;0.083
;;176.23464;A2_14;0.021
;;176.42248;A2_23;0.062
;;176.43808;A2_31;0.028
;;176.44712;A2_31;0.099
;;176.454;A2_31;0.081
;;176.45632;A2_31;0.012
;;176.45848;A2_11;0.074
;;176.46112;A2_23;0.067
;;176.4612;A2_13;0.026
;;176.46344;A2_31;0.028
;;176.46568;A2_23;0.019
;;176.46728;A2_11;0.061
;;176.47112;A2_11;0.03
;;176.47672;A2_31;0.043
;;176.4784;A2_42;0.032
;;176.48192;A2_31;0.018
;;176.48432;A2_31;0.087
;;176.48624;A2_44;0.016
;;176.49632;A2_42;0.03
;;176.52128;A2_31;0.04
;;176.52456;A2_31;0.084
;;176.54288;A2_31;0.033
;;176.5464;A2_31;0.034
;;176.54808;A2_42;0.028
;;176.55016;A2_31;0.085
;;176.55128;A2_41;0.018
;;176.55248;A2_31;0.016
;;176.55688;A2_31;0.019
;;176.55848;A2_22;0.029
;;176.55872;A2_42;0.015
;;176.55936;A2_31;0.105
;;176.56112;A2_32;0.014
;;176.56336;A2_31;0.014
;;176.56488;A2_13;0.031
;;176.5652;A2_32;0.024
;;176.566;A2_14;0.03
;;176.5664;A2_41;0.012
;;176.56664;A2_31;0.017
;;176.56864;A2_14;0.11
;;176.56896;A2_31;0.073
;;176.56896;A2_32;0.457
;;176.5704;A2_22;0.027
;;176.57056;A2_42;0.022
;;176.57064;A2_23;0.058
;;176.57152;A2_14;0.083
;;176.5716;A2_32;0.387
;;176.57176;A2_13;0.027
;;176.57208;A2_31;0.015
;;176.57272;A2_11;0.168
;;176.57384;A2_42;0.101
;;176.57392;A2_22;0.021
;;176.57416;A2_14;0.081
;;176.5748;A2_31;0.083
;;176.57488;A2_32;0.279
;;176.57544;A2_23;0.066
;;176.57584;A2_13;0.029
;;176.57624;A2_44;0.034
;;176.57648;A2_24;0.02
;;176.57648;A2_42;0.029
;;176.57704;A2_14;0.106
;;176.5772;A2_31;0.013
;;176.57784;A2_22;0.022
;;176.578;A2_32;0.048
;;176.57848;A2_11;0.036
;;176.57888;A2_42;0.038
;;176.57944;A2_13;0.044
;;176.57952;A2_31;0.052
;;176.58008;A2_14;0.11
;;176.58072;A2_23;0.049
;;176.58104;A2_44;0.037
;;176.5812;A2_11;0.12
;;176.58224;A2_13;0.025
;;176.58232;A2_14;0.07
;;176.58248;A2_32;0.017
;;176.58264;A2_31;0.031
;;176.58312;A2_42;0.076
;;176.58368;A2_11;0.056
;;176.5844;A2_44;0.029
;;176.58448;A2_13;0.038
;;176.58472;A2_22;0.038
;;176.5848;A2_14;0.102
;;176.5848;A2_23;0.064
;;176.58488;A2_31;0.069
;;176.58496;A2_32;0.033
;;176.58632;A2_11;0.217
;;176.58664;A2_44;0.022
;;176.58672;A2_13;0.042
;;176.58688;A2_42;0.037
;;176.58728;A2_32;0.386
;;176.58768;A2_14;0.077
;;176.58776;A2_31;0.071
;;176.5884;A2_21;0.016
;;176.5892;A2_11;0.029
;;176.58944;A2_13;0.022
;;176.58944;A2_23;0.018
;;176.58968;A2_32;0.026
;;176.5904;A2_31;0.137
;;176.59048;A2_42;0.047
;;176.59096;A2_14;0.093
;;176.59112;A2_44;0.026
;;176.59144;A2_22;0.026
;;176.5916;A2_11;0.034
;;176.59176;A2_23;0.05
;;176.59288;A2_42;0.058
;;176.59312;A2_32;0.024
;;176.59344;A2_14;0.278
;;176.59368;A2_13;0.034
;;176.59384;A2_11;0.101
;;176.59408;A2_23;0.021
;;176.59432;A2_31;0.038
;;176.5952;A2_42;0.024
;;176.5952;A2_44;0.028
;;176.5956;A2_32;0.025
;;176.59608;A2_14;0.189
;;176.5964;A2_22;0.024
;;176.59648;A2_12;0.015
;;176.59688;A2_13;0.042
;;176.59688;A2_31;0.089
;;176.59696;A2_11;0.023
;;176.59784;A2_23;0.057
;;176.5984;A2_44;0.02
;;176.59856;A2_32;0.027
;;176.59896;A2_14;0.29
;;176.59928;A2_11;0.108
;;176.59928;A2_31;0.025
;;176.59928;A2_42;0.051
;;176.60032;A2_41;0.011
;;176.60056;A2_23;0.036
;;176.60136;A2_44;0.013
;;176.60144;A2_13;0.029
;;176.60168;A2_31;0.044
;;176.60184;A2_42;0.053
;;176.60224;A2_11;0.06
;;176.6024;A2_12;0.017
;;176.60248;A2_14;0.262
;;176.6028;A2_23;0.016
;;176.60384;A2_44;0.02
;;176.60448;A2_42;0.067
;;176.60472;A2_11;0.249
;;176.60472;A2_31;0.064
;;176.60496;A2_22;0.023
;;176.60504;A2_14;0.133
;;176.6052;A2_12;0.021
;;176.60536;A2_32;0.402
;;176.60576;A2_13;0.022
;;176.60576;A2_23;0.065
;;176.60664;A2_44;0.015
;;176.60744;A2_42;0.039
;;176.60752;A2_31;0.063
;;176.60776;A2_14;0.113
;;176.60792;A2_11;0.032
;;176.608;A2_32;0.026
;;176.60832;A2_13;0.024
;;176.61024;A2_32;0.031
;;176.61048;A2_23;0.023
;;176.61056;A2_11;0.029
;;176.6108;A2_22;0.025
;;176.61112;A2_31;0.024
;;176.61184;A2_42;0.031
;;176.612;A2_14;0.108
;;176.61208;A2_13;0.023
;;176.6128;A2_23;0.044
;;176.6132;A2_11;0.023
;;176.61408;A2_31;0.059
;;176.61432;A2_42;0.016
;;176.61448;A2_13;0.026
;;176.61448;A2_32;0.009
;;176.61464;A2_44;0.023
;;176.61488;A2_14;0.071
;;176.61624;A2_22;0.034
;;176.6164;A2_31;0.04
;;176.61688;A2_32;0.028
;;176.61696;A2_42;0.03
;;176.6172;A2_13;0.022
;;176.61728;A2_14;0.143
;;176.6176;A2_11;0.062
;;176.61944;A2_23;0.053
;;176.61984;A2_14;0.022
;;176.61992;A2_42;0.043
;;176.62008;A2_11;0.12
;;176.62032;A2_32;0.023
;;176.62072;A2_13;0.028
;;176.62168;A2_31;0.019
;;176.62232;A2_14;0.119
;;176.62256;A2_12;0.015
;;176.62328;A2_11;0.107
;;176.6248;A2_13;0.019
;;176.6248;A2_14;0.038
;;176.62496;A2_44;0.016
;;176.62552;A2_42;0.02
;;176.62656;A2_31;0.022
;;176.62688;A2_32;0.018
;;176.6272;A2_14;0.084
;;176.62776;A2_42;0.016
;;176.6292;A2_31;0.087
;;176.6296;A2_32;0.03
;;176.62968;A2_23;0.068
;;176.63016;A2_14;0.187
;;176.63048;A2_13;0.017
;;176.63208;A2_11;0.056
;;176.63216;A2_23;0.019
;;176.63216;A2_31;0.183
;;176.63248;A2_14;0.1
;;176.63256;A2_32;0.024
;;176.63328;A2_13;0.032
;;176.63336;A2_42;0.043
;;176.63448;A2_44;0.032
;;176.63472;A2_31;0.021
;;176.63544;A2_14;0.037
;;176.63616;A2_11;0.153
;;176.63704;A2_32;0.028
;;176.63728;A2_13;0.059
;;176.63728;A2_22;0.028
;;176.63728;A2_31;0.057
;;176.63752;A2_42;0.016
;;176.6376;A2_41;0.014
;;176.638;A2_14;0.407
;;176.63856;A2_11;0.202
;;176.63992;A2_13;0.018
;;176.64;A2_23;0.053
;;176.64048;A2_44;0.022
;;176.64056;A2_31;0.032
;;176.64064;A2_32;0.029
;;176.64072;A2_42;0.105
;;176.642;A2_11;0.021
;;176.64224;A2_14;0.215
;;176.64312;A2_13;0.036
;;176.64384;A2_31;0.031
;;176.6444;A2_11;0.068
;;176.6452;A2_32;0.42
;;176.64528;A2_42;0.067
;;176.64536;A2_13;0.034
;;176.646;A2_22;0.022
;;176.64616;A2_14;0.11
;;176.64656;A2_31;0.202
;;176.6472;A2_11;0.09
;;176.64736;A2_23;0.047
;;176.64776;A2_42;0.044
;;176.64776;A2_44;0.025
;;176.64792;A2_13;0.023
;;176.64864;A2_14;0.146
;;176.6496;A2_11;0.076
;;176.64976;A2_23;0.016
;;176.65024;A2_13;0.029
;;176.65056;A2_42;0.033
;;176.65072;A2_31;0.055
;;176.65192;A2_14;0.113
;;176.65192;A2_32;0.026
;;176.65224;A2_11;0.026
;;176.65272;A2_22;0.019
;;176.65304;A2_42;0.087
;;176.6536;A2_31;0.078
;;176.65464;A2_32;0.023
;;176.6548;A2_11;0.185
;;176.6552;A2_14;0.142
;;176.65624;A2_44;0.016
;;176.6564;A2_42;0.017
;;176.65696;A2_31;0.031
;;176.658;A2_11;0.027
;;176.658;A2_14;0.183
;;176.6584;A2_32;0.026
;;176.65888;A2_42;0.027
;;176.6604;A2_13;0.028
;;176.66072;A2_14;0.203
;;176.66112;A2_42;0.019
;;176.66184;A2_31;0.021
;;176.662;A2_44;0.032
;;176.66352;A2_14;0.047
;;176.66392;A2_42;0.025
;;176.66416;A2_31;0.053
;;176.66488;A2_11;0.055
;;176.66488;A2_23;0.049
;;176.66512;A2_22;0.025
;;176.66536;A2_32;0.038
;;176.66656;A2_14;0.055
;;176.6676;A2_11;0.068
;;176.66792;A2_32;0.026
;;176.6684;A2_13;0.038
;;176.66888;A2_14;0.042
;;176.6716;A2_11;0.217
;;176.67176;A2_23;0.051
;;176.67176;A2_42;0.08
;;176.67184;A2_13;0.029
;;176.67216;A2_14;0.138
;;176.67384;A2_32;0.026
;;176.67392;A2_11;0.01
;;176.67512;A2_14;0.261
;;176.67552;A2_44;0.02
;;176.6764;A2_32;0.381
;;176.67664;A2_23;0.026
;;176.6768;A2_42;0.046
;;176.67696;A2_13;0.023
;;176.67744;A2_11;0.032
;;176.67808;A2_14;0.064
;;176.67864;A2_32;0.015
;;176.67992;A2_13;0.029
;;176.67992;A2_31;0.098
;;176.68;A2_42;0.048
;;176.6808;A2_11;0.057
;;176.6812;A2_14;0.17
;;176.68136;A2_44;0.021
;;176.68216;A2_31;0.07
;;176.68264;A2_32;0.022
;;176.6836;A2_14;0.05
;;176.6836;A2_42;0.027
;;176.68368;A2_11;0.146
;;176.68384;A2_44;0.029
;;176.6844;A2_31;0.053
;;176.68464;A2_23;0.014
;;176.68608;A2_14;0.094
;;176.68608;A2_32;0.244
;;176.68632;A2_11;0.016
;;176.68656;A2_42;0.014
;;176.68712;A2_22;0.022
;;176.6872;A2_31;0.033
;;176.68912;A2_14;0.077
;;176.6892;A2_23;0.049
;;176.68928;A2_42;0.087
;;176.68968;A2_31;0.066
;;176.68976;A2_32;0.025
;;176.69008;A2_13;0.027
;;176.69152;A2_23;0.017
;;176.692;A2_14;0.091
;;176.69224;A2_11;0.056
;;176.69272;A2_31;0.152
;;176.69296;A2_32;0.052
;;176.69328;A2_13;0.033
;;176.69456;A2_14;0.088
;;176.69504;A2_31;0.024
;;176.69592;A2_11;0.2
;;176.69592;A2_42;0.024
;;176.69672;A2_32;0.039
;;176.6972;A2_14;0.348
;;176.69736;A2_31;0.026
;;176.69752;A2_13;0.024
;;176.69832;A2_23;0.019
;;176.69856;A2_42;0.019
;;176.6988;A2_11;0.149
;;176.69896;A2_32;0.023
;;176.69992;A2_14;0.116
;;176.70064;A2_31;0.031
;;176.70104;A2_42;0.035
;;176.70184;A2_44;0.02
;;176.70208;A2_23;0.059
;;176.70216;A2_11;0.027
;;176.7032;A2_31;0.026
;;176.70344;A2_22;0.026
;;176.70344;A2_42;0.085
;;176.70376;A2_13;0.031
;;176.70376;A2_32;0.019
;;176.70392;A2_14;0.086
;;176.7048;A2_23;0.012
;;176.70608;A2_13;0.02
;;176.70648;A2_14;0.193
;;176.70736;A2_31;0.017
;;176.7096;A2_14;0.028
;;176.7096;A2_32;0.036
;;176.7112;A2_42;0.014
;;176.71208;A2_22;0.022
;;176.71224;A2_31;0.035
;;176.71272;A2_14;0.101
;;176.71296;A2_32;0.028
;;176.71536;A2_31;0.079
;;176.71584;A2_13;0.028
;;176.716;A2_44;0.02
;;176.71624;A2_42;0.019
;;176.7164;A2_14;0.039
;;176.7168;A2_32;0.016
;;176.71752;A2_23;0.053
;;176.71872;A2_11;0.02
;;176.71936;A2_14;0.069
;;176.7224;A2_14;0.068
;;176.72352;A2_11;0.045
;;176.72592;A2_11;0.096
;;176.72864;A2_14;0.053
;;176.73024;A2_11;0.239
;;176.73104;A2_14;0.11
;;176.7316;A2_31;0.069
;;176.73232;A2_13;0.026
;;176.7328;A2_11;0.037
;;176.73328;A2_14;0.019
;;176.73688;A2_44;0.019
;;176.73768;A2_14;0.021
;;176.74056;A2_14;0.043
;;176.74632;A2_23;0.052
;;176.75032;A2_14;0.041
;;176.75848;A2_14;0.032
;;176.7852;A2_14;0.2
;;176.78752;A2_14;0.029
;;176.7892;A2_31;0.026
;;176.7924;A2_14;0.196
;;176.79496;A2_14;0.039
;;176.79744;A2_14;0.127
;;176.80128;A2_14;0.187
;;176.80456;A2_14;0.11
;;176.8128;A2_14;0.062
;;176.81592;A2_14;0.048
;;176.87392;A2_23;0.02
;;176.94544;A2_14;0.024
;;177.31336;A2_23;0.031
;;177.32296;A2_31;0.186
;;177.32296;A2_32;0.172
;;177.32304;A2_21;0.077
;;177.32304;A2_22;0.104
;;177.32312;A2_42;0.027
;;177.32344;A2_33;0.015
;;177.32472;A2_23;0.02
;;177.32584;A2_42;0.013
;;177.32968;A2_31;0.013
;;177.334;A2_31;0.034
;;177.33704;A2_31;0.019
;;177.33976;A2_31;0.023
;;177.34336;A2_32;0.031
;;177.346;A2_32;0.03
;;177.34832;A2_31;0.06
;;177.35024;A2_32;0.017
;;177.35312;A2_32;0.015
;;177.35384;A2_31;0.025
;;177.35568;A2_32;0.02
;;177.35632;A2_31;0.017
;;177.35816;A2_32;0.011
;;177.35912;A2_31;0.022
;;177.3616;A2_31;0.017
;;177.362;A2_32;0.026
;;177.36432;A2_32;0.027
;;177.36544;A2_31;0.03
;;177.36728;A2_32;0.02
;;177.36792;A2_31;0.029
;;177.37208;A2_31;0.018
;;177.3728;A2_32;0.009
;;177.37432;A2_33;0.013
;;177.37496;A2_31;0.02
;;177.37768;A2_31;0.028
;;177.37832;A2_14;0.02
;;177.38;A2_31;0.02
;;177.38024;A2_32;0.015
;;177.38296;A2_31;0.03
;;177.38528;A2_32;0.026
;;177.38632;A2_31;0.029
;;177.38824;A2_32;0.021
;;177.3916;A2_31;0.036
;;177.3916;A2_32;0.035
;;177.394;A2_32;0.026
;;177.39512;A2_31;0.045
;;177.39768;A2_32;0.02
;;177.39808;A2_31;0.01
;;177.40056;A2_32;0.024
;;177.40088;A2_31;0.027
;;177.40312;A2_32;0.023
;;177.4036;A2_31;0.023
;;177.40568;A2_32;0.031
;;177.40592;A2_31;0.016
;;177.40912;A2_32;0.032
;;177.41088;A2_31;0.02
;;177.41176;A2_32;0.029
;;177.41424;A2_31;0.037
;;177.41472;A2_22;0.02
;;177.41704;A2_31;0.037
;;177.41864;A2_32;0.02
;;177.41928;A2_31;0.023
;;177.42112;A2_32;0.028
;;177.42224;A2_31;0.018
;;177.42464;A2_32;0.035
;;177.42528;A2_31;0.031
;;177.42704;A2_32;0.031
;;177.42864;A2_31;0.019
;;177.42896;A2_22;0.025
;;177.43112;A2_32;0.125
;;177.43128;A2_31;0.156
;;177.43144;A2_21;0.072
;;177.43144;A2_22;0.098
;;177.4316;A2_42;0.03
;;177.43384;A2_42;0.007
;;177.49544;A2_23;0.027
;;177.65208;A2_23;0.032
;;177.70024;A2_14;0.022
;;177.93552;A2_23;0.029
;;177.98776;A2_11;0.084
;;177.99728;A2_11;0.065
;;178.00144;A2_11;0.036
;;178.08144;A2_23;0.061
;;178.18656;A2_14;0.026
;;178.29776;A2_23;0.033
;;178.42232;A2_23;0.063
;;178.46184;A2_33;0.016
;;178.46576;A2_14;0.025
;;178.51408;A2_13;0.026
;;178.5628;A2_31;0.089
;;178.56904;A2_11;0.08
;;178.5852;A2_23;0.028
;;178.59568;A2_11;0.07
;;178.6008;A2_11;0.045
;;178.64488;A2_41;0.019
;;178.66176;A2_41;0.015
;;178.66192;A2_14;0.033
;;178.6624;A2_13;0.024
;;178.66352;A2_42;0.021
;;178.66464;A2_32;0.023
;;178.66512;A2_31;0.031
;;178.66776;A2_31;0.052
;;178.67104;A2_42;0.018
;;178.67208;A2_31;0.066
;;178.67368;A2_41;0.019
;;178.67704;A2_41;0.013
;;178.67744;A2_32;0.474
;;178.678;A2_23;0.063
;;178.67936;A2_31;0.02
;;178.67976;A2_32;0.028
;;178.68176;A2_31;0.1
;;178.68256;A2_23;0.017
;;178.68392;A2_32;0.009
;;178.68424;A2_11;0.159
;;178.6848;A2_31;0.036
;;178.68544;A2_14;0.099
;;178.68616;A2_32;0.022
;;178.68648;A2_22;0.035
;;178.68648;A2_42;0.067
;;178.68704;A2_13;0.024
;;178.688;A2_14;0.177
;;178.6884;A2_44;0.016
;;178.68912;A2_31;0.082
;;178.6892;A2_32;0.404
;;178.68936;A2_23;0.019
;;178.68968;A2_42;0.02
;;178.69032;A2_14;0.227
;;178.69088;A2_44;0.026
;;178.69112;A2_13;0.028
;;178.69152;A2_31;0.092
;;178.69168;A2_12;0.026
;;178.69216;A2_23;0.06
;;178.6924;A2_32;0.018
;;178.69256;A2_14;0.161
;;178.69256;A2_42;0.02
;;178.69288;A2_22;0.032
;;178.69408;A2_44;0.036
;;178.69424;A2_31;0.052
;;178.69456;A2_23;0.014
;;178.69464;A2_13;0.018
;;178.69464;A2_32;0.271
;;178.69584;A2_14;0.066
;;178.69608;A2_42;0.047
;;178.69664;A2_11;0.031
;;178.69696;A2_13;0.039
;;178.69696;A2_23;0.03
;;178.69704;A2_31;0.042
;;178.6984;A2_42;0.031
;;178.69864;A2_32;0.025
;;178.69872;A2_14;0.209
;;178.69912;A2_22;0.026
;;178.69912;A2_44;0.039
;;178.6992;A2_11;0.05
;;178.6996;A2_31;0.11
;;178.69976;A2_23;0.053
;;178.7;A2_13;0.018
;;178.70088;A2_32;0.041
;;178.70128;A2_14;0.217
;;178.70136;A2_42;0.087
;;178.70192;A2_44;0.02
;;178.70216;A2_31;0.064
;;178.70224;A2_13;0.04
;;178.7028;A2_11;0.15
;;178.7032;A2_32;0.308
;;178.70392;A2_24;0.023
;;178.70408;A2_23;0.057
;;178.70456;A2_42;0.031
;;178.70488;A2_13;0.022
;;178.70504;A2_14;0.12
;;178.70512;A2_22;0.023
;;178.70576;A2_32;0.011
;;178.70576;A2_44;0.023
;;178.70648;A2_23;0.026
;;178.70648;A2_31;0.049
;;178.7076;A2_13;0.017
;;178.7076;A2_42;0.022
;;178.70792;A2_11;0.041
;;178.7084;A2_32;0.063
;;178.70856;A2_14;0.161
;;178.70896;A2_23;0.049
;;178.70896;A2_33;0.017
;;178.70928;A2_31;0.018
;;178.71;A2_22;0.025
;;178.71032;A2_11;0.077
;;178.7104;A2_13;0.037
;;178.71136;A2_42;0.089
;;178.71168;A2_23;0.025
;;178.71208;A2_32;0.021
;;178.71216;A2_31;0.037
;;178.71256;A2_14;0.187
;;178.71272;A2_11;0.086
;;178.71312;A2_13;0.021
;;178.7144;A2_42;0.06
;;178.71472;A2_23;0.015
;;178.71512;A2_14;0.1
;;178.71528;A2_41;0.015
;;178.71544;A2_31;0.082
;;178.71552;A2_13;0.023
;;178.71584;A2_11;0.043
;;178.71656;A2_32;0.041
;;178.71664;A2_42;0.028
;;178.7176;A2_14;0.127
;;178.71768;A2_23;0.054
;;178.71824;A2_13;0.031
;;178.7184;A2_31;0.041
;;178.71912;A2_22;0.022
;;178.71944;A2_42;0.031
;;178.71976;A2_11;0.047
;;178.72;A2_14;0.219
;;178.72048;A2_44;0.021
;;178.7208;A2_32;0.012
;;178.72144;A2_31;0.05
;;178.7216;A2_23;0.014
;;178.72168;A2_42;0.028
;;178.722;A2_22;0.025
;;178.7224;A2_14;0.171
;;178.72328;A2_13;0.022
;;178.72344;A2_32;0.387
;;178.72352;A2_11;0.059
;;178.72392;A2_31;0.065
;;178.72408;A2_42;0.026
;;178.72432;A2_23;0.058
;;178.72528;A2_14;0.231
;;178.72584;A2_11;0.051
;;178.72592;A2_22;0.018
;;178.726;A2_13;0.024
;;178.72616;A2_31;0.079
;;178.7268;A2_42;0.015
;;178.72696;A2_23;0.016
;;178.7276;A2_32;0.058
;;178.7284;A2_11;0.226
;;178.7284;A2_14;0.047
;;178.7288;A2_13;0.031
;;178.72928;A2_23;0.041
;;178.72952;A2_12;0.019
;;178.7296;A2_22;0.03
;;178.73008;A2_32;0.011
;;178.73024;A2_31;0.034
;;178.73112;A2_13;0.019
;;178.73136;A2_14;0.325
;;178.73152;A2_44;0.029
;;178.73176;A2_42;0.03
;;178.73256;A2_11;0.059
;;178.73256;A2_32;0.03
;;178.73416;A2_14;0.184
;;178.73488;A2_13;0.034
;;178.73488;A2_31;0.042
;;178.73496;A2_44;0.015
;;178.73512;A2_23;0.043
;;178.7352;A2_11;0.035
;;178.73576;A2_32;0.021
;;178.73736;A2_14;0.097
;;178.73736;A2_31;0.019
;;178.73776;A2_13;0.026
;;178.73816;A2_42;0.077
;;178.7384;A2_22;0.029
;;178.73864;A2_11;0.174
;;178.74008;A2_32;0.022
;;178.7404;A2_14;0.036
;;178.74064;A2_23;0.032
;;178.74104;A2_13;0.021
;;178.74136;A2_31;0.022
;;178.74216;A2_42;0.022
;;178.74272;A2_11;0.022
;;178.7428;A2_14;0.184
;;178.7436;A2_23;0.051
;;178.74416;A2_31;0.053
;;178.74472;A2_32;0.029
;;178.7452;A2_11;0.22
;;178.74528;A2_14;0.065
;;178.7456;A2_13;0.037
;;178.74656;A2_31;0.074
;;178.74672;A2_12;0.015
;;178.74672;A2_42;0.054
;;178.74776;A2_14;0.107
;;178.74848;A2_11;0.023
;;178.74896;A2_13;0.028
;;178.74896;A2_44;0.033
;;178.74944;A2_32;0.398
;;178.74952;A2_42;0.024
;;178.75008;A2_14;0.157
;;178.75048;A2_31;0.023
;;178.75096;A2_11;0.063
;;178.75168;A2_32;0.047
;;178.75208;A2_42;0.06
;;178.75232;A2_44;0.02
;;178.75272;A2_23;0.049
;;178.75288;A2_31;0.03
;;178.7532;A2_14;0.139
;;178.75376;A2_11;0.061
;;178.75512;A2_22;0.02
;;178.7552;A2_23;0.022
;;178.75536;A2_13;0.04
;;178.75568;A2_14;0.057
;;178.75576;A2_42;0.023
;;178.75648;A2_11;0.14
;;178.75664;A2_32;0.32
;;178.75728;A2_31;0.061
;;178.75816;A2_13;0.022
;;178.75872;A2_14;0.03
;;178.75888;A2_11;0.039
;;178.75896;A2_32;0.048
;;178.7596;A2_31;0.016
;;178.75968;A2_22;0.032
;;178.75992;A2_42;0.03
;;178.76016;A2_23;0.061
;;178.76096;A2_14;0.143
;;178.76152;A2_11;0.031
;;178.7616;A2_32;0.019
;;178.76264;A2_12;0.017
;;178.76272;A2_23;0.014
;;178.76312;A2_31;0.191
;;178.76344;A2_14;0.287
;;178.76424;A2_44;0.016
;;178.7644;A2_42;0.043
;;178.76464;A2_11;0.25
;;178.76504;A2_13;0.03
;;178.76544;A2_31;0.014
;;178.76616;A2_14;0.084
;;178.76656;A2_44;0.024
;;178.76696;A2_11;0.025
;;178.76792;A2_31;0.051
;;178.76848;A2_32;0.338
;;178.7692;A2_14;0.079
;;178.76928;A2_11;0.09
;;178.76928;A2_13;0.017
;;178.77032;A2_44;0.016
;;178.77112;A2_23;0.028
;;178.77112;A2_32;0.045
;;178.77184;A2_31;0.024
;;178.77192;A2_42;0.08
;;178.772;A2_13;0.023
;;178.77232;A2_24;0.019
;;178.7724;A2_11;0.055
;;178.77248;A2_14;0.259
;;178.77392;A2_23;0.017
;;178.77464;A2_32;0.018
;;178.77496;A2_14;0.394
;;178.77664;A2_13;0.025
;;178.77664;A2_42;0.02
;;178.77672;A2_12;0.019
;;178.7768;A2_31;0.023
;;178.77792;A2_14;0.098
;;178.77808;A2_11;0.021
;;178.77888;A2_42;0.018
;;178.77952;A2_31;0.063
;;178.7796;A2_32;0.029
;;178.77984;A2_44;0.028
;;178.78072;A2_14;0.066
;;178.7808;A2_13;0.019
;;178.7812;A2_42;0.05
;;178.78128;A2_22;0.018
;;178.78232;A2_31;0.093
;;178.78328;A2_23;0.021
;;178.78352;A2_14;0.195
;;178.78368;A2_22;0.024
;;178.78384;A2_44;0.019
;;178.78408;A2_42;0.038
;;178.7844;A2_13;0.018
;;178.78472;A2_31;0.05
;;178.78544;A2_11;0.204
;;178.78576;A2_41;0.008
;;178.78632;A2_14;0.067
;;178.78632;A2_23;0.017
;;178.7864;A2_42;0.023
;;178.78648;A2_22;0.017
;;178.78768;A2_31;0.021
;;178.788;A2_11;0.079
;;178.78944;A2_42;0.081
;;178.79016;A2_31;0.06
;;178.79024;A2_11;0.08
;;178.79072;A2_44;0.02
;;178.79088;A2_14;0.042
;;178.79152;A2_13;0.025
;;178.79248;A2_32;0.017
;;178.79256;A2_31;0.068
;;178.79352;A2_14;0.264
;;178.794;A2_11;0.054
;;178.794;A2_13;0.039
;;178.79576;A2_32;0.249
;;178.79624;A2_14;0.176
;;178.79632;A2_11;0.02
;;178.7972;A2_42;0.017
;;178.79752;A2_31;0.018
;;178.79776;A2_23;0.019
;;178.79872;A2_14;0.173
;;178.79928;A2_32;0.032
;;178.79976;A2_42;0.014
;;178.8008;A2_23;0.043
;;178.80096;A2_31;0.039
;;178.80104;A2_13;0.019
;;178.80128;A2_11;0.034
;;178.80128;A2_22;0.028
;;178.80152;A2_14;0.246
;;178.80208;A2_42;0.011
;;178.80232;A2_32;0.033
;;178.80248;A2_44;0.022
;;178.8036;A2_13;0.039
;;178.80376;A2_31;0.033
;;178.80448;A2_42;0.064
;;178.80488;A2_11;0.056
;;178.80512;A2_14;0.132
;;178.8052;A2_32;0.018
;;178.80632;A2_23;0.024
;;178.8068;A2_31;0.057
;;178.80696;A2_13;0.025
;;178.80816;A2_11;0.137
;;178.80832;A2_42;0.027
;;178.80872;A2_23;0.041
;;178.8092;A2_31;0.175
;;178.80936;A2_14;0.168
;;178.80976;A2_32;0.021
;;178.81016;A2_13;0.034
;;178.81024;A2_44;0.02
;;178.81048;A2_12;0.017
;;178.81064;A2_42;0.019
;;178.81144;A2_23;0.017
;;178.81176;A2_31;0.021
;;178.81192;A2_11;0.053
;;178.81248;A2_14;0.039
;;178.81264;A2_32;0.05
;;178.81344;A2_13;0.028
;;178.81464;A2_22;0.015
;;178.8152;A2_14;0.036
;;178.81544;A2_31;0.028
;;178.8156;A2_42;0.032
;;178.81592;A2_32;0.029
;;178.81744;A2_14;0.042
;;178.81808;A2_42;0.064
;;178.81816;A2_11;0.149
;;178.81856;A2_22;0.037
;;178.81872;A2_31;0.042
;;178.81968;A2_32;0.381
;;178.82;A2_14;0.074
;;178.82064;A2_11;0.022
;;178.82104;A2_31;0.02
;;178.82136;A2_42;0.01
;;178.82312;A2_14;0.02
;;178.82376;A2_11;0.047
;;178.82408;A2_32;0.037
;;178.82632;A2_23;0.053
;;178.82712;A2_14;0.148
;;178.82728;A2_32;0.017
;;178.82896;A2_23;0.017
;;178.83;A2_32;0.02
;;178.83048;A2_14;0.025
;;178.83056;A2_13;0.024
;;178.83288;A2_13;0.02
;;178.83344;A2_14;0.205
;;178.83624;A2_14;0.183
;;178.83656;A2_13;0.018
;;178.83936;A2_23;0.029
;;178.83968;A2_14;0.057
;;178.84048;A2_44;0.021
