Investigator		Time (s)	Electrode	Amplitude (mV)
		94.73936	A2_11	0.078
		94.74568	A2_33	0.023
		94.74968	A2_14	0.027
		94.7516	A2_13	0.023
		94.79848	A2_23	0.025
		94.8008	A2_13	0.015
		94.8984	A2_23	0.019
		94.92584	A2_23	0.028
		95.01408	A2_23	0.023
		95.1928	A2_23	0.031
		95.3004	A2_23	0.025
		95.50864	A2_23	0.031
		95.52248	A2_23	0.021
		95.54016	A2_42	0.016
		95.6244	A2_13	0.026
		95.65328	A2_23	0.033
		95.69592	A2_23	0.014
		95.70392	A2_42	0.015
		95.7308	A2_31	0.018
		95.734	A2_31	0.037
		95.73632	A2_31	0.072
		95.74816	A2_23	0.051
		95.75376	A2_33	0.022
		95.75768	A2_14	0.02
		95.78816	A2_11	0.103
		95.79128	A2_11	0.013
		95.80512	A2_11	0.09
		95.80952	A2_11	0.057
		95.85008	A2_23	0.027
		95.95352	A2_23	0.016
		95.97536	A2_31	0.019
		95.98344	A2_31	0.037
		95.99064	A2_31	0.033
		95.99344	A2_31	0.074
		96.00256	A2_23	0.056
		96.00488	A2_32	0.016
		96.00488	A2_42	0.015
		96.01816	A2_23	0.033
		96.02312	A2_33	0.027
		96.0268	A2_14	0.035
		96.02688	A2_23	0.019
		96.15072	A2_23	0.029
		96.23208	A2_23	0.051
		96.2452	A2_23	0.016
		96.25848	A2_31	0.024
		96.26368	A2_31	0.032
		96.26568	A2_11	0.108
		96.26568	A2_32	0.02
		96.2664	A2_31	0.043
		96.26688	A2_41	0.01
		96.26896	A2_11	0.015
		96.27848	A2_23	0.054
		96.28808	A2_23	0.02
		96.29224	A2_42	0.037
		96.29576	A2_22	0.034
		96.29824	A2_42	0.034
		96.29968	A2_13	0.028
		96.30168	A2_14	0.022
		96.30184	A2_31	0.066
		96.30568	A2_31	0.022
		96.306	A2_12	0.026
		96.30648	A2_13	0.034
		96.30968	A2_31	0.079
		96.31	A2_32	0.505
		96.3104	A2_42	0.016
		96.3108	A2_11	0.219
		96.31256	A2_32	0.024
		96.31304	A2_31	0.011
		96.31448	A2_11	0.026
		96.31568	A2_14	0.113
		96.31696	A2_32	0.456
		96.31728	A2_23	0.015
		96.31808	A2_14	0.319
		96.32008	A2_32	0.044
		96.3208	A2_14	0.265
		96.32224	A2_31	0.058
		96.32256	A2_32	0.038
		96.32328	A2_14	0.114
		96.32448	A2_42	0.015
		96.3252	A2_32	0.119
		96.32552	A2_23	0.05
		96.32552	A2_31	0.071
		96.32616	A2_13	0.024
		96.32672	A2_14	0.019
		96.32744	A2_42	0.024
		96.3276	A2_24	0.023
		96.32792	A2_23	0.03
		96.328	A2_31	0.038
		96.32848	A2_44	0.021
		96.32952	A2_13	0.025
		96.32976	A2_14	0.184
		96.33008	A2_42	0.055
		96.33104	A2_44	0.026
		96.33136	A2_32	0.036
		96.33192	A2_12	0.017
		96.332	A2_23	0.059
		96.33216	A2_13	0.036
		96.3328	A2_22	0.027
		96.3328	A2_42	0.028
		96.33352	A2_14	0.309
		96.33376	A2_44	0.027
		96.33416	A2_32	0.129
		96.33448	A2_13	0.022
		96.3352	A2_23	0.02
		96.33544	A2_31	0.116
		96.33568	A2_11	0.038
		96.33608	A2_14	0.271
		96.33624	A2_12	0.025
		96.33648	A2_44	0.017
		96.3368	A2_22	0.03
		96.33712	A2_32	0.118
		96.33744	A2_23	0.046
		96.33744	A2_42	0.023
		96.33752	A2_13	0.029
		96.33784	A2_31	0.043
		96.33824	A2_11	0.209
		96.33832	A2_33	0.017
		96.33864	A2_14	0.141
		96.33872	A2_44	0.019
		96.33928	A2_24	0.034
		96.34	A2_13	0.022
		96.34016	A2_42	0.06
		96.34064	A2_33	0.035
		96.3408	A2_32	0.032
		96.34096	A2_14	0.069
		96.3412	A2_31	0.028
		96.34144	A2_23	0.05
		96.34192	A2_22	0.027
		96.34232	A2_13	0.026
		96.34288	A2_44	0.015
		96.34304	A2_11	0.1
		96.34328	A2_32	0.027
		96.34384	A2_31	0.064
		96.34416	A2_42	0.016
		96.34424	A2_22	0.033
		96.34456	A2_14	0.163
		96.34528	A2_13	0.043
		96.34552	A2_44	0.028
		96.34608	A2_12	0.025
		96.34648	A2_11	0.109
		96.34736	A2_42	0.017
		96.34744	A2_32	0.037
		96.3476	A2_31	0.052
		96.34768	A2_13	0.022
		96.34768	A2_23	0.05
		96.34848	A2_12	0.024
		96.34848	A2_14	0.043
		96.34856	A2_33	0.034
		96.34888	A2_11	0.276
		96.34984	A2_32	0.392
		96.35016	A2_42	0.038
		96.35032	A2_13	0.028
		96.3504	A2_31	0.018
		96.35056	A2_22	0.025
		96.35056	A2_41	0.01
		96.35168	A2_14	0.162
		96.352	A2_23	0.024
		96.35232	A2_44	0.013
		96.35248	A2_42	0.035
		96.35264	A2_13	0.024
		96.35296	A2_31	0.035
		96.35304	A2_11	0.089
		96.354	A2_14	0.037
		96.3544	A2_23	0.044
		96.35456	A2_12	0.014
		96.3552	A2_42	0.084
		96.35544	A2_13	0.022
		96.35568	A2_11	0.031
		96.35664	A2_14	0.106
		96.35664	A2_22	0.022
		96.35664	A2_32	0.035
		96.35776	A2_31	0.053
		96.35808	A2_13	0.027
		96.35816	A2_42	0.017
		96.3596	A2_14	0.065
		96.3596	A2_32	0.018
		96.35984	A2_12	0.017
		96.36024	A2_44	0.017
		96.36032	A2_23	0.043
		96.36096	A2_11	0.033
		96.3612	A2_22	0.026
		96.36184	A2_14	0.276
		96.362	A2_13	0.03
		96.36208	A2_32	0.03
		96.36376	A2_11	0.238
		96.36408	A2_31	0.126
		96.36528	A2_12	0.017
		96.36568	A2_32	0.034
		96.36568	A2_42	0.034
		96.36632	A2_11	0.077
		96.3668	A2_44	0.016
		96.36688	A2_31	0.008
		96.36776	A2_13	0.034
		96.36776	A2_14	0.295
		96.36872	A2_42	0.034
		96.36976	A2_23	0.056
		96.36992	A2_32	0.018
		96.37024	A2_12	0.021
		96.3704	A2_11	0.008
		96.37056	A2_14	0.208
		96.37136	A2_42	0.036
		96.3716	A2_31	0.023
		96.37176	A2_13	0.022
		96.37208	A2_23	0.022
		96.37296	A2_14	0.062
		96.37416	A2_42	0.035
		96.37464	A2_32	0.022
		96.37488	A2_23	0.046
		96.37544	A2_31	0.071
		96.37584	A2_24	0.024
		96.37632	A2_14	0.185
		96.37696	A2_13	0.047
		96.37776	A2_31	0.122
		96.378	A2_42	0.082
		96.37888	A2_14	0.08
		96.37896	A2_32	0.021
		96.38024	A2_44	0.034
		96.3804	A2_22	0.017
		96.38088	A2_42	0.04
		96.38112	A2_14	0.31
		96.38136	A2_32	0.025
		96.38168	A2_33	0.036
		96.38184	A2_31	0.041
		96.38208	A2_11	0.148
		96.3836	A2_32	0.026
		96.38384	A2_14	0.038
		96.3844	A2_13	0.03
		96.38496	A2_31	0.032
		96.38544	A2_42	0.024
		96.38584	A2_11	0.359
		96.3864	A2_14	0.176
		96.38712	A2_13	0.042
		96.38728	A2_31	0.035
		96.38736	A2_22	0.032
		96.38792	A2_23	0.042
		96.38896	A2_14	0.109
		96.38904	A2_42	0.062
		96.3896	A2_32	0.019
		96.38976	A2_13	0.019
		96.39128	A2_14	0.18
		96.39152	A2_42	0.028
		96.3916	A2_44	0.02
		96.392	A2_11	0.104
		96.39224	A2_32	0.42
		96.39304	A2_13	0.022
		96.39384	A2_14	0.095
		96.39424	A2_23	0.049
		96.39464	A2_31	0.067
		96.39512	A2_32	0.193
		96.39544	A2_13	0.018
		96.39552	A2_11	0.024
		96.39616	A2_22	0.035
		96.39616	A2_42	0.1
		96.39656	A2_14	0.128
		96.3968	A2_33	0.025
		96.39704	A2_31	0.098
		96.39776	A2_11	0.086
		96.39888	A2_14	0.061
		96.39888	A2_32	0.048
		96.39952	A2_13	0.051
		96.39952	A2_42	0.019
		96.40088	A2_11	0.19
		96.4012	A2_23	0.029
		96.4012	A2_31	0.017
		96.40128	A2_22	0.021
		96.40136	A2_34	0.016
		96.40192	A2_14	0.15
		96.402	A2_32	0.03
		96.40312	A2_13	0.019
		96.40328	A2_42	0.068
		96.40408	A2_31	0.025
		96.40456	A2_11	0.019
		96.40464	A2_32	0.022
		96.40544	A2_22	0.019
		96.4056	A2_14	0.082
		96.40592	A2_23	0.05
		96.40672	A2_42	0.017
		96.4072	A2_11	0.056
		96.40864	A2_14	0.05
		96.40864	A2_23	0.023
		96.40904	A2_42	0.024
		96.40928	A2_32	0.392
		96.40992	A2_13	0.019
		96.41112	A2_14	0.053
		96.41216	A2_32	0.027
		96.41328	A2_11	0.073
		96.41368	A2_44	0.022
		96.41384	A2_42	0.069
		96.41456	A2_14	0.21
		96.4148	A2_33	0.015
		96.41552	A2_32	0.034
		96.41576	A2_31	0.078
		96.41624	A2_11	0.187
		96.41696	A2_23	0.043
		96.418	A2_31	0.05
		96.418	A2_44	0.013
		96.41816	A2_14	0.036
		96.41832	A2_32	0.03
		96.41936	A2_11	0.101
		96.41968	A2_42	0.017
		96.41976	A2_13	0.025
		96.42072	A2_33	0.018
		96.42176	A2_23	0.027
		96.42176	A2_31	0.012
		96.42224	A2_14	0.043
		96.42264	A2_11	0.046
		96.4232	A2_13	0.016
		96.42456	A2_14	0.12
		96.42632	A2_31	0.018
		96.42688	A2_14	0.217
		96.4284	A2_13	0.016
		96.42856	A2_31	0.034
		96.43016	A2_14	0.187
		96.43096	A2_13	0.017
		96.43128	A2_11	0.076
		96.43312	A2_14	0.036
		96.43544	A2_14	0.211
		96.438	A2_14	0.013
		96.4384	A2_11	0.173
		96.44024	A2_31	0.02
		96.44208	A2_14	0.023
		96.44264	A2_42	0.018
		96.44432	A2_14	0.032
		96.44712	A2_14	0.038
		96.4488	A2_31	0.06
		96.44952	A2_14	0.023
		96.4512	A2_22	0.019
		96.45184	A2_11	0.246
		96.45288	A2_14	0.578
		96.45328	A2_13	0.017
		96.45416	A2_11	0.016
		96.45496	A2_42	0.03
		96.45536	A2_14	0.096
		96.45576	A2_13	0.021
		96.45656	A2_33	0.017
		96.45784	A2_14	0.025
		96.4604	A2_14	0.046
		96.46432	A2_14	0.027
		96.46712	A2_14	0.022
		96.47248	A2_14	0.067
		96.47624	A2_14	0.056
		96.47864	A2_14	0.022
		96.47944	A2_13	0.021
		96.48152	A2_14	0.177
		96.48584	A2_13	0.025
		96.48768	A2_14	0.045
		96.49048	A2_14	0.029
		96.49328	A2_14	0.242
		96.49616	A2_14	0.047
		96.49848	A2_14	0.042
		96.50128	A2_14	0.03
		96.50512	A2_23	0.026
		96.5132	A2_14	0.034
		96.5164	A2_33	0.02
		96.56104	A2_11	0.107
		96.57136	A2_11	0.081
		96.57552	A2_11	0.047
		96.63224	A2_31	0.249
		96.63232	A2_32	0.077
		96.6324	A2_42	0.037
		96.63776	A2_31	0.015
		96.6412	A2_31	0.039
		96.64376	A2_31	0.027
		96.64616	A2_31	0.025
		96.6492	A2_31	0.018
		96.65144	A2_31	0.028
		96.65416	A2_31	0.019
		96.6568	A2_31	0.027
		96.6572	A2_32	0.015
		96.65976	A2_31	0.035
		96.66208	A2_31	0.035
		96.6652	A2_31	0.053
		96.67096	A2_31	0.017
		96.67352	A2_31	0.011
		96.67792	A2_31	0.044
		96.6804	A2_32	0.016
		96.6808	A2_31	0.043
		96.68456	A2_31	0.022
		96.68688	A2_31	0.026
		96.6896	A2_31	0.024
		96.69224	A2_31	0.026
		96.69392	A2_23	0.029
		96.69448	A2_31	0.044
		96.69712	A2_31	0.029
		96.70216	A2_32	0.013
		96.70576	A2_31	0.015
		96.7088	A2_31	0.026
		96.71136	A2_31	0.032
		96.71488	A2_31	0.033
		96.71632	A2_23	0.014
		96.71808	A2_31	0.026
		96.72056	A2_31	0.032
		96.72568	A2_31	0.036
		96.72792	A2_31	0.033
		96.7316	A2_31	0.041
		96.73392	A2_31	0.032
		96.73712	A2_31	0.009
		96.73968	A2_31	0.205
		96.73976	A2_32	0.06
		96.73984	A2_42	0.035
		96.74528	A2_31	0.01
		96.88744	A2_23	0.03
		96.94224	A2_23	0.018
		97.0288	A2_23	0.028
		97.04672	A2_42	0.016
		97.04776	A2_23	0.02
		97.14768	A2_11	0.103
		97.14824	A2_23	0.02
		97.1508	A2_11	0.013
		97.2584	A2_31	0.017
		97.25984	A2_23	0.053
		97.26392	A2_31	0.034
		97.26688	A2_31	0.075
		97.27664	A2_13	0.033
		97.27904	A2_23	0.055
		97.3468	A2_42	0.018
		97.35216	A2_31	0.02
		97.35248	A2_32	0.03
		97.35256	A2_33	0.013
		97.35312	A2_13	0.028
		97.3544	A2_31	0.073
		97.3544	A2_42	0.02
		97.35704	A2_41	0.011
		97.35712	A2_31	0.041
		97.36352	A2_31	0.022
		97.3672	A2_32	0.492
		97.36952	A2_32	0.022
		97.37128	A2_31	0.076
		97.37424	A2_32	0.028
		97.37576	A2_31	0.018
		97.37648	A2_23	0.032
		97.37664	A2_32	0.016
		97.38104	A2_32	0.044
		97.3816	A2_31	0.031
		97.3824	A2_14	0.105
		97.38304	A2_42	0.012
		97.38424	A2_31	0.065
		97.38472	A2_14	0.203
		97.38552	A2_23	0.019
		97.38632	A2_22	0.03
		97.3868	A2_12	0.026
		97.38696	A2_32	0.032
		97.38712	A2_14	0.259
		97.38776	A2_42	0.025
		97.38976	A2_11	0.025
		97.3904	A2_14	0.228
		97.39096	A2_23	0.051
		97.3916	A2_31	0.028
		97.39264	A2_44	0.031
		97.3932	A2_14	0.01
		97.39408	A2_13	0.019
		97.39432	A2_23	0.042
		97.39472	A2_32	0.464
		97.39504	A2_31	0.038
		97.3968	A2_23	0.019
		97.39696	A2_14	0.021
		97.39792	A2_42	0.02
		97.39848	A2_31	0.018
		97.39888	A2_11	0.214
		97.39928	A2_33	0.028
		97.4004	A2_14	0.026
		97.40312	A2_23	0.025
		97.40336	A2_13	0.016
		97.4036	A2_32	0.03
		97.40376	A2_42	0.047
		97.40392	A2_11	0.016
		97.40416	A2_44	0.044
		97.40424	A2_14	0.293
		97.4064	A2_23	0.066
		97.4064	A2_33	0.02
		97.40648	A2_13	0.031
		97.40664	A2_32	0.028
		97.40704	A2_11	0.102
		97.40704	A2_31	0.026
		97.40792	A2_14	0.151
		97.40872	A2_23	0.016
		97.40888	A2_13	0.017
		97.4104	A2_14	0.071
		97.4108	A2_32	0.036
		97.41096	A2_11	0.077
		97.4116	A2_31	0.049
		97.41216	A2_13	0.026
		97.41336	A2_14	0.069
		97.414	A2_32	0.03
		97.41416	A2_31	0.038
		97.4144	A2_11	0.163
		97.4152	A2_12	0.024
		97.41528	A2_42	0.085
		97.4156	A2_23	0.061
		97.41576	A2_13	0.043
		97.41592	A2_22	0.031
		97.416	A2_14	0.034
		97.41696	A2_31	0.045
		97.41736	A2_11	0.411
		97.41824	A2_44	0.025
		97.41832	A2_13	0.045
		97.41832	A2_32	0.027
		97.41888	A2_42	0.022
		97.41976	A2_31	0.134
		97.42016	A2_14	0.076
		97.4204	A2_23	0.036
		97.42048	A2_11	0.032
		97.42088	A2_32	0.04
		97.42152	A2_44	0.016
		97.42192	A2_13	0.014
		97.4224	A2_31	0.023
		97.42264	A2_14	0.133
		97.42376	A2_11	0.02
		97.42384	A2_23	0.015
		97.4248	A2_44	0.018
		97.42496	A2_31	0.027
		97.42512	A2_14	0.065
		97.42512	A2_42	0.031
		97.42528	A2_13	0.022
		97.42528	A2_22	0.031
		97.426	A2_11	0.089
		97.42736	A2_44	0.026
		97.42744	A2_33	0.027
		97.42752	A2_14	0.049
		97.4276	A2_32	0.028
		97.42776	A2_42	0.016
		97.4288	A2_12	0.019
		97.42888	A2_23	0.032
		97.4292	A2_31	0.02
		97.42984	A2_44	0.023
		97.43008	A2_11	0.223
		97.43064	A2_14	0.053
		97.43104	A2_22	0.024
		97.4316	A2_23	0.013
		97.43192	A2_42	0.042
		97.43264	A2_32	0.028
		97.43304	A2_13	0.017
		97.4336	A2_14	0.021
		97.43408	A2_33	0.016
		97.43464	A2_44	0.026
		97.43488	A2_11	0.087
		97.43576	A2_31	0.059
		97.43576	A2_42	0.022
		97.43656	A2_13	0.023
		97.43664	A2_14	0.214
		97.43744	A2_11	0.336
		97.43824	A2_22	0.026
		97.43824	A2_31	0.072
		97.43824	A2_42	0.036
		97.43896	A2_13	0.023
		97.43904	A2_33	0.022
		97.4392	A2_14	0.039
		97.43968	A2_12	0.021
		97.44008	A2_32	0.042
		97.4408	A2_42	0.101
		97.44104	A2_44	0.022
		97.4416	A2_14	0.057
		97.4416	A2_23	0.05
		97.44168	A2_11	0.236
		97.44264	A2_32	0.455
		97.44384	A2_42	0.026
		97.44392	A2_13	0.038
		97.44392	A2_23	0.025
		97.44432	A2_31	0.022
		97.44456	A2_11	0.022
		97.4448	A2_14	0.089
		97.44672	A2_24	0.018
		97.44704	A2_42	0.053
		97.44752	A2_14	0.078
		97.44784	A2_23	0.045
		97.44792	A2_31	0.069
		97.44792	A2_33	0.027
		97.44808	A2_44	0.033
		97.44824	A2_32	0.025
		97.4488	A2_13	0.034
		97.44944	A2_11	0.089
		97.44952	A2_42	0.035
		97.44992	A2_14	0.05
		97.45064	A2_44	0.015
		97.45088	A2_31	0.02
		97.45096	A2_32	0.018
		97.45112	A2_13	0.035
		97.45208	A2_23	0.027
		97.45248	A2_11	0.082
		97.4532	A2_14	0.291
		97.4532	A2_32	0.024
		97.45352	A2_13	0.031
		97.45392	A2_42	0.013
		97.45432	A2_31	0.045
		97.45512	A2_11	0.183
		97.4552	A2_33	0.021
		97.45544	A2_32	0.021
		97.45576	A2_22	0.03
		97.456	A2_44	0.027
		97.45608	A2_13	0.018
		97.45608	A2_14	0.2
		97.45744	A2_23	0.044
		97.4576	A2_42	0.077
		97.45856	A2_11	0.034
		97.45856	A2_22	0.018
		97.45864	A2_14	0.194
		97.45912	A2_13	0.02
		97.45992	A2_42	0.018
		97.46232	A2_14	0.051
		97.4624	A2_11	0.079
		97.46328	A2_23	0.046
		97.464	A2_32	0.037
		97.46456	A2_14	0.074
		97.46464	A2_13	0.032
		97.46552	A2_11	0.015
		97.4656	A2_23	0.021
		97.46656	A2_22	0.03
		97.46704	A2_44	0.014
		97.46824	A2_31	0.038
		97.4692	A2_14	0.227
		97.46968	A2_32	0.017
		97.47024	A2_23	0.043
		97.47128	A2_11	0.086
		97.47152	A2_14	0.236
		97.47176	A2_22	0.021
		97.47256	A2_13	0.021
		97.4736	A2_11	0.196
		97.47408	A2_14	0.279
		97.47592	A2_11	0.315
		97.47672	A2_14	0.118
		97.47704	A2_33	0.019
		97.47792	A2_13	0.029
		97.47944	A2_14	0.12
		97.47976	A2_11	0.046
		97.48096	A2_13	0.025
		97.48184	A2_14	0.06
		97.482	A2_11	0.023
		97.48448	A2_14	0.051
		97.48456	A2_11	0.023
		97.48544	A2_23	0.028
		97.48736	A2_31	0.023
		97.488	A2_11	0.068
		97.48864	A2_32	0.016
		97.48888	A2_14	0.187
		97.4908	A2_11	0.146
		97.49112	A2_31	0.06
		97.49272	A2_14	0.029
		97.49344	A2_11	0.275
		97.4952	A2_14	0.058
		97.4956	A2_31	0.049
		97.49856	A2_13	0.02
		97.49944	A2_14	0.027
		97.50104	A2_13	0.024
		97.50112	A2_33	0.022
		97.50208	A2_11	0.085
		97.50296	A2_42	0.012
		97.50416	A2_14	0.193
		97.50688	A2_14	0.044
		97.50904	A2_11	0.045
		97.50968	A2_14	0.012
		97.51224	A2_14	0.02
		97.51696	A2_11	0.073
		97.52128	A2_14	0.054
		97.52216	A2_11	0.357
		97.5236	A2_14	0.215
		97.52448	A2_11	0.038
		97.52592	A2_14	0.012
		97.52744	A2_11	0.011
		97.52936	A2_14	0.123
		97.5364	A2_14	0.058
		97.53864	A2_14	0.025
		97.54104	A2_14	0.305
		97.54576	A2_14	0.201
		97.54904	A2_14	0.047
		97.55272	A2_14	0.034
		97.5548	A2_13	0.024
		97.5548	A2_33	0.02
		97.5556	A2_14	0.076
		97.5584	A2_14	0.041
		97.56064	A2_14	0.038
		97.58048	A2_13	0.018
		97.59856	A2_23	0.028
		97.80256	A2_23	0.019
		97.81744	A2_23	0.024
		98.07144	A2_23	0.027
		98.0916	A2_23	0.021
		98.13552	A2_42	0.016
		98.19728	A2_23	0.03
		98.22288	A2_31	0.02
		98.22744	A2_31	0.031
		98.232	A2_31	0.074
		98.23864	A2_44	0.014
		98.24544	A2_23	0.052
		98.4304	A2_31	0.02
		98.43472	A2_31	0.023
		98.43656	A2_32	0.029
		98.43768	A2_31	0.083
		98.43952	A2_32	0.018
		98.43992	A2_31	0.018
		98.44288	A2_31	0.02
		98.4476	A2_13	0.027
		98.45184	A2_31	0.074
		98.45224	A2_32	0.454
		98.45464	A2_31	0.019
		98.45472	A2_32	0.019
		98.45496	A2_42	0.019
		98.45712	A2_32	0.023
		98.46176	A2_23	0.055
		98.4632	A2_13	0.021
		98.46616	A2_42	0.019
		98.46624	A2_31	0.042
		98.46632	A2_32	0.485
		98.4672	A2_12	0.027
		98.46848	A2_23	0.017
		98.46864	A2_32	0.374
		98.47	A2_42	0.035
		98.47008	A2_31	0.049
		98.47128	A2_23	0.027
		98.47184	A2_32	0.029
		98.4724	A2_42	0.016
		98.47272	A2_31	0.046
		98.47416	A2_14	0.103
		98.47648	A2_32	0.033
		98.47656	A2_14	0.26
		98.47664	A2_44	0.015
		98.4772	A2_11	0.217
		98.47776	A2_41	0.011
		98.47816	A2_23	0.052
		98.47848	A2_31	0.027
		98.47944	A2_14	0.244
		98.47976	A2_32	0.019
		98.4804	A2_13	0.017
		98.48104	A2_12	0.022
		98.48176	A2_14	0.116
		98.4824	A2_31	0.034
		98.48304	A2_32	0.019
		98.48344	A2_13	0.023
		98.48496	A2_14	0.021
		98.4852	A2_31	0.072
		98.48744	A2_33	0.025
		98.48768	A2_23	0.051
		98.48776	A2_11	0.032
		98.48872	A2_31	0.056
		98.4892	A2_14	0.019
		98.4904	A2_44	0.032
		98.492	A2_42	0.018
		98.49248	A2_14	0.225
		98.49328	A2_23	0.02
		98.49344	A2_13	0.02
		98.49424	A2_31	0.014
		98.4948	A2_32	0.037
		98.49568	A2_14	0.079
		98.49584	A2_13	0.017
		98.496	A2_44	0.021
		98.49784	A2_11	0.123
		98.49792	A2_14	0.065
		98.49832	A2_23	0.039
		98.49832	A2_31	0.017
		98.49856	A2_13	0.034
		98.49872	A2_32	0.029
		98.5004	A2_11	0.104
		98.50048	A2_14	0.134
		98.50072	A2_22	0.038
		98.50104	A2_13	0.028
		98.50104	A2_33	0.03
		98.50112	A2_23	0.017
		98.50136	A2_24	0.03
		98.50248	A2_12	0.026
		98.50264	A2_11	0.298
		98.5032	A2_14	0.089
		98.5036	A2_13	0.052
		98.50488	A2_11	0.157
		98.50488	A2_23	0.061
		98.50528	A2_31	0.129
		98.5056	A2_14	0.034
		98.5056	A2_32	0.505
		98.50624	A2_13	0.029
		98.50632	A2_44	0.031
		98.5064	A2_42	0.024
		98.50776	A2_22	0.038
		98.50784	A2_32	0.028
		98.50816	A2_14	0.188
		98.5084	A2_11	0.05
		98.5084	A2_31	0.029
		98.50936	A2_13	0.025
		98.51	A2_23	0.031
		98.5104	A2_14	0.021
		98.51128	A2_42	0.019
		98.51168	A2_32	0.028
		98.51256	A2_11	0.078
		98.5128	A2_14	0.066
		98.51296	A2_23	0.014
		98.51392	A2_42	0.081
		98.51464	A2_13	0.027
		98.5148	A2_11	0.089
		98.51504	A2_44	0.026
		98.51552	A2_14	0.035
		98.51552	A2_22	0.022
		98.51696	A2_31	0.017
		98.51856	A2_14	0.186
		98.51888	A2_23	0.052
		98.51936	A2_44	0.028
		98.51944	A2_31	0.06
		98.51992	A2_11	0.156
		98.51992	A2_42	0.043
		98.52056	A2_33	0.022
		98.52072	A2_32	0.014
		98.52144	A2_22	0.022
		98.52176	A2_14	0.033
		98.52192	A2_31	0.044
		98.52224	A2_42	0.019
		98.52256	A2_23	0.04
		98.52296	A2_34	0.016
		98.52312	A2_32	0.031
		98.5232	A2_11	0.214
		98.52344	A2_13	0.03
		98.52408	A2_22	0.018
		98.5244	A2_14	0.072
		98.52464	A2_31	0.016
		98.52568	A2_13	0.034
		98.52576	A2_42	0.041
		98.526	A2_32	0.035
		98.5268	A2_11	0.035
		98.52736	A2_44	0.017
		98.52808	A2_14	0.074
		98.52824	A2_42	0.023
		98.52872	A2_23	0.046
		98.52888	A2_13	0.029
		98.52912	A2_31	0.055
		98.52944	A2_11	0.044
		98.53	A2_32	0.32
		98.53064	A2_14	0.072
		98.53064	A2_42	0.041
		98.5312	A2_24	0.023
		98.53192	A2_11	0.092
		98.53296	A2_42	0.042
		98.53312	A2_22	0.028
		98.5336	A2_14	0.139
		98.5336	A2_32	0.203
		98.53392	A2_23	0.064
		98.534	A2_13	0.035
		98.5344	A2_11	0.025
		98.53544	A2_24	0.021
		98.53624	A2_23	0.02
		98.53696	A2_13	0.023
		98.53728	A2_31	0.065
		98.53728	A2_42	0.076
		98.53744	A2_32	0.077
		98.53768	A2_14	0.092
		98.53824	A2_11	0.102
		98.53896	A2_22	0.024
		98.53928	A2_44	0.014
		98.53976	A2_13	0.026
		98.54016	A2_31	0.097
		98.5404	A2_14	0.139
		98.54088	A2_23	0.042
		98.54112	A2_11	0.148
		98.54136	A2_32	0.017
		98.5416	A2_22	0.014
		98.5428	A2_13	0.027
		98.5428	A2_14	0.089
		98.5436	A2_32	0.022
		98.54392	A2_31	0.022
		98.54416	A2_11	0.112
		98.5452	A2_44	0.026
		98.54528	A2_33	0.023
		98.54536	A2_14	0.077
		98.5456	A2_13	0.021
		98.54568	A2_42	0.069
		98.54704	A2_31	0.065
		98.548	A2_33	0.027
		98.54808	A2_23	0.044
		98.54816	A2_32	0.045
		98.54824	A2_22	0.025
		98.54856	A2_42	0.036
		98.55	A2_11	0.173
		98.5504	A2_14	0.064
		98.55048	A2_32	0.029
		98.55136	A2_42	0.029
		98.55144	A2_31	0.012
		98.55152	A2_13	0.021
		98.55304	A2_11	0.029
		98.55304	A2_44	0.017
		98.55312	A2_14	0.234
		98.55376	A2_42	0.019
		98.55424	A2_32	0.022
		98.55512	A2_13	0.032
		98.55536	A2_11	0.05
		98.55576	A2_14	0.384
		98.556	A2_42	0.082
		98.55616	A2_31	0.045
		98.5564	A2_44	0.019
		98.55768	A2_24	0.024
		98.55816	A2_14	0.17
		98.5584	A2_13	0.023
		98.55872	A2_31	0.012
		98.55936	A2_32	0.023
		98.55936	A2_42	0.015
		98.55944	A2_11	0.015
		98.56048	A2_14	0.129
		98.56048	A2_23	0.05
		98.56104	A2_22	0.017
		98.56152	A2_13	0.025
		98.56216	A2_44	0.02
		98.56296	A2_14	0.051
		98.56352	A2_32	0.034
		98.56392	A2_13	0.012
		98.5652	A2_31	0.133
		98.56568	A2_14	0.215
		98.566	A2_11	0.186
		98.56624	A2_32	0.028
		98.56672	A2_23	0.026
		98.56784	A2_31	0.074
		98.56816	A2_14	0.3
		98.56816	A2_33	0.028
		98.56888	A2_11	0.02
		98.56896	A2_32	0.035
		98.56912	A2_23	0.043
		98.57048	A2_13	0.03
		98.57048	A2_31	0.012
		98.57072	A2_44	0.021
		98.57216	A2_14	0.055
		98.57224	A2_42	0.027
		98.5728	A2_31	0.013
		98.57296	A2_44	0.017
		98.5732	A2_11	0.25
		98.57448	A2_14	0.026
		98.5748	A2_42	0.056
		98.5756	A2_11	0.02
		98.57592	A2_44	0.024
		98.57704	A2_31	0.062
		98.57728	A2_13	0.023
		98.57728	A2_32	0.022
		98.57792	A2_14	0.091
		98.57824	A2_11	0.076
		98.57872	A2_42	0.027
		98.57952	A2_31	0.073
		98.57968	A2_32	0.455
		98.58008	A2_13	0.013
		98.58048	A2_11	0.047
		98.58072	A2_14	0.21
		98.58128	A2_22	0.024
		98.58152	A2_44	0.014
