Investigator;;Time (s);Electrode;Amplitude (mV)
;;124.80512;C1_22;0.044
;;124.80536;C1_32;0.016
;;124.8056;C1_23;0.049
;;124.80576;C1_13;0.074
;;124.806;C1_14;0.031
;;124.80816;C1_13;0.039
;;124.80952;C1_34;0.029
;;124.8144;C1_13;0.028
;;124.8204;C1_14;0.055
;;124.82232;C1_32;0.021
;;124.82936;C1_31;0.031
;;124.83024;C1_14;0.061
;;124.83184;C1_13;0.029
;;124.83304;C1_34;0.033
;;124.8356;C1_32;0.018
;;124.83672;C1_14;0.021
;;124.83912;C1_23;0.014
;;124.84208;C1_34;0.024
;;124.84304;C1_23;0.049
;;124.844;C1_13;0.029
;;124.8444;C1_14;0.08
;;124.84632;C1_11;0.016
;;124.84672;C1_22;0.019
;;124.84944;C1_13;0.019
;;124.85688;C1_34;0.026
;;124.86208;C1_44;0.06
;;124.88592;C1_13;0.017
;;124.89712;C1_32;0.014
;;124.91144;C1_23;0.018
;;124.91168;C1_34;0.039
;;124.91288;C1_14;0.077
;;124.92;C1_22;0.02
;;124.92264;C1_13;0.02
;;124.926;C1_13;0.036
;;124.9264;C1_32;0.018
;;124.92864;C1_34;0.033
;;124.92896;C1_42;0.074
;;124.92968;C1_14;0.082
;;124.92984;C1_23;0.054
;;124.93376;C1_32;0.017
;;124.93464;C1_14;0.024
;;124.93632;C1_13;0.023
;;124.94024;C1_23;0.048
;;124.94456;C1_34;0.03
;;124.95056;C1_14;0.063
;;124.97568;C1_14;0.024
;;124.98608;C1_22;0.018
;;124.99512;C1_14;0.075
;;124.99704;C1_44;0.022
;;125.00264;C1_13;0.019
;;125.01288;C1_31;0.013
;;125.01464;C1_22;0.047
;;125.0164;C1_13;0.019
;;125.02128;C1_13;0.028
;;125.05704;C1_31;0.036
;;125.06;C1_14;0.03
;;125.0644;C1_14;0.019
;;125.074;C1_32;0.016
;;125.09024;C1_14;0.022
;;125.54544;C1_34;0.018
;;125.6896;C1_23;0.02
;;125.69864;C1_11;0.015
;;125.714;C1_42;0.04
;;125.71688;C1_42;0.019
;;125.76392;C1_42;0.016
;;125.7828;C1_42;0.018
;;125.78688;C1_42;0.02
;;125.78928;C1_42;0.021
;;125.792;C1_42;0.023
;;125.79688;C1_42;0.021
;;125.80776;C1_42;0.018
;;125.81352;C1_42;0.024
;;125.81632;C1_42;0.047
;;125.89768;C1_23;0.026
;;126.082;C1_23;0.019
;;126.2668;C1_23;0.024
;;126.47456;C1_23;0.024
;;126.59632;C1_14;0.025
;;126.60408;C1_14;0.023
;;126.61472;C1_14;0.025
;;126.6196;C1_23;0.024
;;126.62344;C1_14;0.022
;;126.6352;C1_14;0.026
;;126.63968;C1_14;0.083
;;126.64376;C1_14;0.018
;;126.64584;C1_22;0.018
;;126.64776;C1_13;0.062
;;126.648;C1_14;0.033
;;126.6696;C1_22;0.024
;;126.66976;C1_23;0.022
;;126.67216;C1_22;0.019
;;126.67256;C1_14;0.023
;;126.674;C1_44;0.078
;;126.67656;C1_44;0.012
;;126.68264;C1_44;0.025
;;126.68656;C1_14;0.02
;;126.68768;C1_44;0.063
;;126.68928;C1_14;0.077
;;126.68928;C1_22;0.02
;;126.76064;C1_14;0.025
;;126.76672;C1_23;0.022
;;126.77288;C1_22;0.021
;;126.79264;C1_13;0.039
;;127.07152;C1_23;0.022
;;127.1276;C1_13;0.018
;;127.18208;C1_14;0.024
;;127.18872;C1_14;0.022
;;127.20616;C1_14;0.025
;;127.21272;C1_14;0.021
;;127.21456;C1_22;0.021
;;127.21712;C1_14;0.019
;;127.2196;C1_14;0.022
;;127.23312;C1_22;0.045
;;127.25296;C1_14;0.022
;;127.29968;C1_13;0.065
;;127.29984;C1_14;0.026
;;127.3064;C1_23;0.019
;;127.3448;C1_13;0.041
;;127.40248;C1_14;0.022
;;127.41072;C1_23;0.019
;;127.41128;C1_14;0.023
;;127.43144;C1_14;0.075
;;127.43736;C1_14;0.019
;;127.44552;C1_14;0.025
;;127.44616;C1_22;0.05
;;127.45304;C1_23;0.022
;;127.46104;C1_11;0.013
;;127.48768;C1_22;0.045
;;127.51592;C1_14;0.025
;;127.52008;C1_22;0.019
;;127.68544;C1_23;0.021
;;127.85096;C1_14;0.078
;;127.85672;C1_13;0.019
;;127.85728;C1_23;0.066
;;127.85768;C1_14;0.067
;;127.85992;C1_23;0.01
;;127.86632;C1_23;0.053
;;127.86728;C1_14;0.075
;;127.87024;C1_34;0.045
;;127.87152;C1_13;0.022
;;127.87384;C1_23;0.043
;;127.874;C1_13;0.045
;;127.87504;C1_14;0.024
;;127.88248;C1_23;0.021
;;127.8832;C1_14;0.022
;;127.89264;C1_23;0.045
;;127.89512;C1_14;0.069
;;127.89824;C1_34;0.051
;;127.89944;C1_43;0.016
;;127.90032;C1_23;0.055
;;127.90104;C1_14;0.063
;;127.90168;C1_13;0.047
;;127.90272;C1_22;0.026
;;127.9088;C1_14;0.028
;;127.91024;C1_13;0.026
;;127.91104;C1_14;0.078
;;127.91352;C1_34;0.031
;;127.91392;C1_13;0.044
;;127.91424;C1_22;0.023
;;127.91624;C1_43;0.014
;;127.91696;C1_13;0.062
;;127.91728;C1_14;0.024
;;127.91728;C1_22;0.027
;;127.91752;C1_23;0.054
;;127.91776;C1_44;0.022
;;127.91784;C1_11;0.013
;;127.91992;C1_22;0.04
;;127.92008;C1_14;0.079
;;127.9212;C1_32;0.034
;;127.92144;C1_34;0.033
;;127.92208;C1_13;0.067
;;127.92256;C1_22;0.037
;;127.92392;C1_42;0.064
;;127.92448;C1_13;0.045
;;127.92448;C1_32;0.016
;;127.92464;C1_14;0.058
;;127.92504;C1_34;0.036
;;127.92592;C1_22;0.072
;;127.92624;C1_23;0.022
;;127.92672;C1_32;0.028
;;127.92752;C1_43;0.03
;;127.92816;C1_14;0.058
;;127.92864;C1_13;0.019
;;127.92872;C1_34;0.032
;;127.9288;C1_22;0.042
;;127.93008;C1_32;0.022
;;127.93024;C1_43;0.013
;;127.93088;C1_14;0.029
;;127.93208;C1_13;0.079
;;127.93224;C1_23;0.049
;;127.93248;C1_44;0.085
;;127.93256;C1_22;0.038
;;127.93264;C1_42;0.075
;;127.93328;C1_32;0.014
;;127.93344;C1_43;0.018
;;127.93368;C1_14;0.061
;;127.93424;C1_34;0.022
;;127.93432;C1_13;0.05
;;127.93456;C1_23;0.014
;;127.93512;C1_22;0.031
;;127.93552;C1_11;0.017
;;127.93568;C1_44;0.02
;;127.93608;C1_32;0.027
;;127.93712;C1_13;0.03
;;127.93752;C1_14;0.044
;;127.938;C1_34;0.041
;;127.93856;C1_42;0.067
;;127.93872;C1_43;0.029
;;127.93984;C1_44;0.019
;;127.94024;C1_13;0.023
;;127.94128;C1_22;0.063
;;127.94136;C1_32;0.022
;;127.942;C1_42;0.021
;;127.94208;C1_23;0.036
;;127.94248;C1_13;0.039
;;127.94336;C1_34;0.041
;;127.94384;C1_14;0.216
;;127.94488;C1_13;0.07
;;127.94544;C1_22;0.048
;;127.94584;C1_42;0.07
;;127.94592;C1_34;0.089
;;127.94688;C1_14;0.015
;;127.94816;C1_22;0.02
;;127.94824;C1_23;0.032
;;127.94832;C1_13;0.02
;;127.9492;C1_34;0.015
;;127.95112;C1_22;0.024
;;127.95112;C1_23;0.016
;;127.95208;C1_14;0.053
;;127.95416;C1_13;0.04
;;127.95488;C1_14;0.223
;;127.95704;C1_32;0.024
;;127.95728;C1_14;0.011
;;127.95752;C1_13;0.019
;;127.95944;C1_22;0.033
;;127.95968;C1_14;0.174
;;127.96016;C1_13;0.018
;;127.962;C1_34;0.029
;;127.96272;C1_14;0.013
;;127.96472;C1_13;0.062
;;127.96496;C1_22;0.047
;;127.96592;C1_43;0.012
;;127.96752;C1_14;0.064
;;127.96768;C1_13;0.028
;;127.96864;C1_42;0.014
;;127.97016;C1_13;0.04
;;127.97016;C1_34;0.041
;;127.97072;C1_23;0.014
;;127.972;C1_14;0.024
;;127.97416;C1_32;0.014
;;127.97536;C1_22;0.025
;;127.97616;C1_14;0.066
;;127.9764;C1_42;0.072
;;127.9772;C1_34;0.031
;;127.97776;C1_13;0.046
;;127.98008;C1_13;0.062
;;127.98096;C1_42;0.019
;;127.98168;C1_23;0.032
;;127.98176;C1_22;0.046
;;127.98248;C1_14;0.051
;;127.98264;C1_13;0.022
;;127.98264;C1_34;0.036
;;127.9844;C1_24;0.015
;;127.9856;C1_14;0.205
;;127.98584;C1_13;0.016
;;127.98608;C1_33;0.014
;;127.9884;C1_14;0.052
;;127.98848;C1_32;0.017
;;127.98848;C1_34;0.019
;;127.99104;C1_22;0.024
;;127.99256;C1_14;0.01
;;127.99464;C1_32;0.027
;;127.9948;C1_22;0.051
;;127.9952;C1_34;0.025
;;127.99728;C1_22;0.028
;;127.99744;C1_42;0.02
;;127.99824;C1_23;0.018
;;127.9988;C1_32;0.024
;;127.99928;C1_14;0.074
;;128.0004;C1_13;0.053
;;128.00048;C1_34;0.028
;;128.00056;C1_22;0.034
;;128.00072;C1_31;0.017
;;128.002;C1_32;0.018
;;128.00272;C1_14;0.053
;;128.00328;C1_34;0.024
;;128.00376;C1_13;0.021
;;128.006;C1_13;0.029
;;128.00616;C1_43;0.025
;;128.0072;C1_34;0.03
;;128.00768;C1_42;0.072
;;128.00872;C1_22;0.02
;;128.00888;C1_43;0.015
;;128.00904;C1_32;0.016
;;128.00928;C1_23;0.02
;;128.01104;C1_13;0.023
;;128.01112;C1_22;0.026
;;128.0124;C1_34;0.026
;;128.01352;C1_44;0.017
;;128.014;C1_14;0.054
;;128.014;C1_22;0.019
;;128.01744;C1_13;0.042
;;128.0192;C1_44;0.019
;;128.02;C1_34;0.024
;;128.02024;C1_11;0.042
;;128.02048;C1_22;0.015
;;128.02224;C1_23;0.051
;;128.02264;C1_13;0.051
;;128.02872;C1_14;0.067
;;128.02984;C1_34;0.022
;;128.03192;C1_23;0.016
;;128.03248;C1_43;0.024
;;128.0328;C1_13;0.053
;;128.03328;C1_14;0.018
;;128.0344;C1_22;0.051
;;128.03448;C1_31;0.014
;;128.03512;C1_11;0.015
;;128.03576;C1_13;0.034
;;128.0368;C1_32;0.025
;;128.03864;C1_22;0.023
;;128.03912;C1_13;0.063
;;128.03968;C1_14;0.054
;;128.03968;C1_34;0.034
;;128.04096;C1_22;0.029
;;128.04144;C1_13;0.037
;;128.0416;C1_42;0.076
;;128.04192;C1_24;0.016
;;128.04192;C1_34;0.035
;;128.04232;C1_14;0.019
;;128.04304;C1_44;0.06
;;128.04352;C1_22;0.034
;;128.04376;C1_13;0.023
;;128.04416;C1_23;0.048
;;128.0448;C1_14;0.029
;;128.046;C1_31;0.036
;;128.04632;C1_42;0.018
;;128.04688;C1_43;0.024
;;128.04736;C1_22;0.04
;;128.04832;C1_32;0.011
;;128.0488;C1_34;0.014
;;128.04904;C1_44;0.071
;;128.04944;C1_43;0.018
;;128.0504;C1_13;0.051
;;128.05088;C1_22;0.02
;;128.05128;C1_44;0.016
;;128.05248;C1_14;0.059
;;128.05304;C1_31;0.018
;;128.05376;C1_22;0.02
;;128.054;C1_34;0.102
;;128.05448;C1_13;0.047
;;128.05504;C1_14;0.017
;;128.05544;C1_42;0.072
;;128.05616;C1_44;0.028
;;128.05744;C1_34;0.033
;;128.05768;C1_13;0.011
;;128.05968;C1_34;0.035
;;128.06032;C1_42;0.019
;;128.062;C1_22;0.037
;;128.06264;C1_14;0.065
;;128.06336;C1_23;0.018
;;128.0644;C1_22;0.056
;;128.06504;C1_42;0.015
;;128.06648;C1_13;0.036
;;128.06728;C1_22;0.032
;;128.06752;C1_14;0.043
;;128.06864;C1_42;0.069
;;128.07152;C1_13;0.047
;;128.07216;C1_34;0.044
;;128.07248;C1_23;0.014
;;128.07472;C1_14;0.191
;;128.07672;C1_21;0.026
;;128.0768;C1_13;0.026
;;128.0772;C1_14;0.012
;;128.07936;C1_43;0.023
;;128.07992;C1_14;0.054
;;128.08056;C1_22;0.045
;;128.08152;C1_13;0.038
;;128.08176;C1_44;0.017
;;128.0824;C1_32;0.024
;;128.08328;C1_42;0.074
;;128.08376;C1_22;0.047
;;128.08424;C1_13;0.068
;;128.08472;C1_14;0.018
;;128.0848;C1_43;0.021
;;128.08544;C1_34;0.037
;;128.08632;C1_22;0.041
;;128.08664;C1_32;0.027
;;128.08712;C1_14;0.075
;;128.0876;C1_43;0.015
;;128.08888;C1_34;0.036
;;128.08928;C1_42;0.025
;;128.08936;C1_32;0.029
;;128.0896;C1_22;0.038
;;128.08992;C1_23;0.066
;;128.0904;C1_14;0.023
;;128.09088;C1_13;0.023
;;128.09152;C1_43;0.02
;;128.0916;C1_31;0.034
;;128.09192;C1_32;0.021
;;128.09216;C1_22;0.036
;;128.09336;C1_13;0.051
;;128.09408;C1_34;0.023
;;128.09464;C1_22;0.057
;;128.09496;C1_14;0.065
;;128.09624;C1_23;0.034
;;128.09632;C1_34;0.031
;;128.09664;C1_42;0.064
;;128.09688;C1_22;0.022
;;128.0972;C1_14;0.027
;;128.0976;C1_21;0.025
;;128.09776;C1_43;0.014
;;128.09872;C1_23;0.017
;;128.09888;C1_13;0.071
;;128.09968;C1_22;0.062
;;128.09984;C1_34;0.111
;;128.1004;C1_43;0.012
;;128.10128;C1_23;0.034
;;128.1016;C1_13;0.035
;;128.10192;C1_32;0.02
;;128.10232;C1_34;0.012
;;128.10256;C1_14;0.143
;;128.10304;C1_22;0.016
;;128.10432;C1_13;0.043
;;128.10528;C1_14;0.048
;;128.10624;C1_42;0.065
;;128.10728;C1_13;0.037
;;128.10736;C1_34;0.017
;;128.10792;C1_14;0.02
;;128.10872;C1_31;0.036
;;128.10896;C1_22;0.035
;;128.11112;C1_14;0.019
;;128.112;C1_32;0.015
;;128.1132;C1_22;0.025
;;128.11456;C1_34;0.051
;;128.11464;C1_14;0.038
;;128.11624;C1_13;0.017
;;128.1164;C1_22;0.023
;;128.11896;C1_23;0.044
;;128.11944;C1_13;0.018
;;128.11968;C1_42;0.015
;;128.12176;C1_14;0.053
;;128.12224;C1_13;0.041
;;128.12344;C1_22;0.025
;;128.12424;C1_43;0.017
;;128.12448;C1_44;0.053
;;128.12544;C1_34;0.024
;;128.1256;C1_13;0.026
;;128.12592;C1_22;0.025
;;128.12792;C1_13;0.018
;;128.1296;C1_22;0.045
;;128.13232;C1_21;0.024
;;128.13336;C1_34;0.02
;;128.13432;C1_13;0.044
;;128.13528;C1_14;0.062
;;128.13632;C1_44;0.026
;;128.13648;C1_42;0.022
;;128.13648;C1_43;0.02
;;128.13752;C1_21;0.016
;;128.1376;C1_34;0.018
;;128.13776;C1_22;0.065
;;128.13856;C1_13;0.035
;;128.13872;C1_43;0.018
;;128.14048;C1_23;0.045
;;128.14184;C1_14;0.024
;;128.142;C1_34;0.023
;;128.14288;C1_13;0.02
;;128.14328;C1_11;0.02
;;128.1436;C1_32;0.023
;;128.14424;C1_34;0.023
;;128.14456;C1_14;0.057
;;128.146;C1_13;0.03
;;128.14744;C1_22;0.054
;;128.14752;C1_44;0.015
;;128.14768;C1_31;0.032
;;128.14856;C1_23;0.039
;;128.14896;C1_14;0.044
;;128.14896;C1_32;0.019
;;128.14904;C1_13;0.022
;;128.14928;C1_11;0.037
;;128.14976;C1_22;0.029
;;128.14984;C1_34;0.039
;;128.15072;C1_24;0.016
;;128.15128;C1_43;0.031
;;128.15152;C1_31;0.01
;;128.15256;C1_13;0.017
;;128.15272;C1_14;0.135
;;128.15272;C1_42;0.024
;;128.15376;C1_34;0.048
;;128.1544;C1_43;0.011
;;128.15504;C1_14;0.022
;;128.1552;C1_13;0.055
;;128.1552;C1_44;0.018
;;128.15536;C1_42;0.081
;;128.15584;C1_22;0.046
;;128.15792;C1_14;0.042
;;128.15816;C1_13;0.028
;;128.1584;C1_34;0.026
;;128.15864;C1_44;0.02
;;128.16048;C1_13;0.032
;;128.16048;C1_14;0.02
;;128.1612;C1_23;0.041
;;128.1616;C1_32;0.011
;;128.1628;C1_14;0.037
;;128.16288;C1_22;0.037
;;128.16432;C1_13;0.062
;;128.16464;C1_32;0.023
;;128.16656;C1_13;0.02
;;128.16696;C1_31;0.039
;;128.16744;C1_34;0.093
;;128.16912;C1_13;0.044
;;128.16952;C1_22;0.038
;;128.17088;C1_14;0.039
;;128.17128;C1_34;0.019
;;128.1724;C1_32;0.018
;;128.17272;C1_22;0.031
;;128.17312;C1_13;0.048
;;128.17392;C1_14;0.021
;;128.17408;C1_34;0.023
;;128.17568;C1_13;0.042
;;128.1764;C1_22;0.013
;;128.17888;C1_43;0.029
;;128.17912;C1_13;0.031
;;128.17952;C1_22;0.049
;;128.18024;C1_34;0.029
;;128.18136;C1_24;0.013
;;128.18144;C1_23;0.017
;;128.18184;C1_22;0.028
;;128.18408;C1_13;0.054
;;128.18464;C1_14;0.032
;;128.18536;C1_34;0.016
;;128.18552;C1_42;0.072
;;128.18696;C1_13;0.047
;;128.18704;C1_11;0.016
;;128.18776;C1_43;0.017
;;128.18832;C1_22;0.02
;;128.18904;C1_31;0.03
;;128.18944;C1_44;0.023
;;128.19432;C1_22;0.023
;;128.19504;C1_14;0.037
;;128.19784;C1_34;0.027
;;128.19824;C1_22;0.031
;;128.19888;C1_23;0.049
;;128.19984;C1_13;0.024
;;128.20136;C1_34;0.028
;;128.20448;C1_42;0.068
;;128.20512;C1_22;0.032
;;128.206;C1_34;0.018
;;128.2064;C1_13;0.047
;;128.20704;C1_32;0.012
;;128.20792;C1_14;0.049
;;128.20792;C1_42;0.017
;;128.20904;C1_22;0.043
;;128.20928;C1_43;0.028
;;128.20952;C1_32;0.027
;;128.21032;C1_34;0.036
;;128.21072;C1_13;0.022
;;128.21168;C1_21;0.027
;;128.21176;C1_22;0.047
;;128.21224;C1_14;0.017
;;128.21232;C1_31;0.033
;;128.21312;C1_32;0.02
;;128.2132;C1_34;0.024
;;128.21336;C1_13;0.046
;;128.21576;C1_14;0.017
;;128.216;C1_13;0.021
;;128.21616;C1_23;0.044
;;128.21672;C1_34;0.029
;;128.21712;C1_22;0.024
;;128.2184;C1_14;0.06
;;128.21848;C1_13;0.04
;;128.21864;C1_23;0.015
;;128.21952;C1_22;0.019
;;128.22072;C1_34;0.021
;;128.22112;C1_43;0.026
;;128.22152;C1_13;0.055
;;128.22216;C1_22;0.054
;;128.22288;C1_11;0.014
;;128.2236;C1_32;0.018
;;128.22376;C1_34;0.021
;;128.2244;C1_13;0.084
;;128.22512;C1_22;0.029
;;128.22568;C1_44;0.063
;;128.22648;C1_23;0.029
;;128.22704;C1_14;0.131
;;128.22712;C1_43;0.015
;;128.22752;C1_13;0.027
;;128.22784;C1_34;0.036
;;128.22872;C1_44;0.022
;;128.22928;C1_11;0.02
;;128.2296;C1_42;0.071
;;128.22992;C1_14;0.024
;;128.23064;C1_13;0.047
;;128.23064;C1_34;0.101
;;128.2312;C1_22;0.02
;;128.23368;C1_13;0.025
;;128.23392;C1_44;0.03
;;128.23408;C1_31;0.03
;;128.23424;C1_14;0.021
;;128.23424;C1_43;0.014
;;128.23432;C1_22;0.038
;;128.23448;C1_34;0.027
;;128.23608;C1_42;0.017
;;128.23696;C1_13;0.019
;;128.2372;C1_44;0.016
;;128.2388;C1_22;0.048
;;128.23904;C1_11;0.016
;;128.2392;C1_34;0.03
;;128.23928;C1_13;0.032
;;128.24072;C1_44;0.017
;;128.24096;C1_14;0.054
;;128.24104;C1_22;0.04
;;128.242;C1_42;0.072
;;128.244;C1_22;0.02
;;128.24496;C1_42;0.017
;;128.24512;C1_34;0.037
;;128.246;C1_13;0.035
;;128.24696;C1_22;0.021
;;128.24816;C1_14;0.04
;;128.25064;C1_34;0.019
;;128.25096;C1_14;0.061
;;128.252;C1_13;0.019
;;128.25256;C1_21;0.02
;;128.2532;C1_14;0.068
;;128.25408;C1_22;0.035
;;128.25504;C1_13;0.019
;;128.2552;C1_23;0.042
;;128.25584;C1_24;0.014
;;128.25632;C1_34;0.025
;;128.25656;C1_14;0.024
;;128.25664;C1_22;0.017
;;128.25768;C1_23;0.013
;;128.25856;C1_13;0.024
;;128.25984;C1_34;0.016
;;128.26136;C1_13;0.017
;;128.26312;C1_22;0.019
;;128.26384;C1_43;0.022
;;128.2644;C1_14;0.064
;;128.26712;C1_43;0.011
;;128.26936;C1_42;0.022
;;128.26968;C1_34;0.02
;;128.27184;C1_22;0.034
;;128.27472;C1_32;0.019
;;128.27648;C1_34;0.052
;;128.27936;C1_34;0.021
;;128.28048;C1_42;0.017
;;128.28096;C1_22;0.025
;;128.2812;C1_13;0.044
;;128.28552;C1_42;0.074
;;128.28592;C1_32;0.016
;;128.28656;C1_13;0.017
;;128.28848;C1_22;0.033
;;128.29072;C1_22;0.044
;;128.29208;C1_21;0.015
;;128.29296;C1_22;0.044
;;128.29448;C1_34;0.025
;;128.29504;C1_14;0.035
;;128.29528;C1_22;0.026
;;128.29528;C1_32;0.026
;;128.2964;C1_23;0.019
;;128.29736;C1_14;0.039
;;128.29736;C1_31;0.03
;;128.29752;C1_13;0.039
;;128.29816;C1_32;0.019
;;128.29832;C1_22;0.037
;;128.2988;C1_43;0.011
;;128.29912;C1_23;0.053
;;128.30008;C1_31;0.013
;;128.30168;C1_13;0.033
;;128.30168;C1_22;0.025
;;128.30184;C1_14;0.057
;;128.3024;C1_43;0.012
;;128.30408;C1_13;0.033
;;128.30456;C1_22;0.023
;;128.30496;C1_14;0.012
;;128.30504;C1_31;0.016
;;128.30584;C1_34;0.028
;;128.30664;C1_13;0.077
;;128.3068;C1_42;0.071
;;128.30808;C1_34;0.029
;;128.30816;C1_22;0.025
;;128.30832;C1_43;0.027
;;128.30856;C1_14;0.138
;;128.30976;C1_42;0.018
;;128.30976;C1_44;0.017
;;128.31032;C1_13;0.023
;;128.3112;C1_14;0.005
;;128.31152;C1_22;0.032
;;128.31168;C1_23;0.042
;;128.31232;C1_32;0.014
;;128.31272;C1_13;0.046
;;128.31352;C1_14;0.034
;;128.31376;C1_22;0.021
;;128.31544;C1_21;0.022
;;128.316;C1_14;0.048
;;128.3164;C1_34;0.017
;;128.31832;C1_23;0.012
;;128.31864;C1_14;0.044
;;128.3196;C1_13;0.018
;;128.31992;C1_32;0.017
;;128.3216;C1_22;0.038
;;128.32192;C1_13;0.021
;;128.32248;C1_14;0.019
;;128.32264;C1_34;0.022
;;128.32408;C1_23;0.035
;;128.3244;C1_43;0.012
;;128.32504;C1_31;0.03
;;128.32536;C1_32;0.02
;;128.32664;C1_23;0.02
;;128.32736;C1_31;0.012
;;128.3276;C1_14;0.048
;;128.32848;C1_34;0.027
;;128.32984;C1_13;0.042
;;128.33008;C1_22;0.028
;;128.33296;C1_43;0.014
;;128.33328;C1_14;0.018
;;128.33464;C1_23;0.029
;;128.33536;C1_22;0.04
;;128.33544;C1_44;0.019
;;128.33648;C1_14;0.042
;;128.3368;C1_43;0.034
;;128.3376;C1_34;0.028
;;128.33864;C1_44;0.015
;;128.33888;C1_13;0.017
;;128.34304;C1_42;0.069
;;128.34352;C1_22;0.059
;;128.34624;C1_32;0.02
;;128.34648;C1_34;0.029
;;128.34824;C1_13;0.034
;;128.34896;C1_14;0.062
;;128.35176;C1_34;0.022
;;128.35232;C1_31;0.027
;;128.35296;C1_22;0.026
;;128.35416;C1_34;0.021
;;128.35504;C1_14;0.049
;;128.356;C1_13;0.023
;;128.35608;C1_21;0.013
;;128.35664;C1_22;0.029
;;128.35752;C1_23;0.047
;;128.35848;C1_13;0.046
;;128.35896;C1_22;0.032
;;128.35912;C1_14;0.021
;;128.36024;C1_42;0.068
;;128.36136;C1_43;0.017
;;128.36152;C1_11;0.019
;;128.3628;C1_13;0.017
;;128.36328;C1_14;0.132
;;128.36328;C1_34;0.026
;;128.36464;C1_22;0.031
;;128.36496;C1_43;0.024
;;128.36536;C1_13;0.043
;;128.36608;C1_23;0.033
;;128.36616;C1_14;0.012
;;128.36688;C1_31;0.023
;;128.36744;C1_22;0.025
;;128.368;C1_32;0.019
;;128.36808;C1_13;0.046
;;128.37016;C1_34;0.03
;;128.37072;C1_32;0.018
;;128.37392;C1_13;0.027
;;128.37496;C1_22;0.036
;;128.37504;C1_34;0.023
;;128.37536;C1_14;0.046
;;128.37696;C1_13;0.031
;;128.37704;C1_43;0.012
;;128.3772;C1_44;0.02
;;128.37768;C1_22;0.023
;;128.37928;C1_13;0.012
;;128.38216;C1_13;0.027
;;128.38288;C1_14;0.037
;;128.38624;C1_34;0.023
;;128.38688;C1_23;0.039
;;128.38704;C1_32;0.013
;;128.3896;C1_14;0.035
;;128.38992;C1_13;0.019
;;128.3912;C1_43;0.019
;;128.39224;C1_44;0.054
;;128.39288;C1_22;0.023
;;128.39736;C1_43;0.015
;;128.39968;C1_44;0.02
;;128.40136;C1_14;0.025
;;128.4016;C1_34;0.033
;;128.40264;C1_22;0.043
;;128.40464;C1_42;0.075
;;128.40488;C1_14;0.03
;;128.40496;C1_21;0.016
;;128.40544;C1_34;0.016
;;128.40808;C1_32;0.025
;;128.40872;C1_13;0.035
;;128.40984;C1_34;0.028
;;128.41016;C1_14;0.058
;;128.41088;C1_22;0.024
;;128.41192;C1_31;0.03
;;128.4132;C1_22;0.039
;;128.41416;C1_23;0.048
;;128.41592;C1_22;0.027
;;128.416;C1_13;0.03
;;128.41624;C1_32;0.016
;;128.41776;C1_14;0.046
;;128.41824;C1_43;0.026
;;128.41928;C1_13;0.052
;;128.41936;C1_31;0.023
;;128.41992;C1_34;0.033
;;128.4216;C1_13;0.035
;;128.42168;C1_22;0.037
;;128.42192;C1_31;0.013
;;128.42408;C1_14;0.083
;;128.42432;C1_32;0.025
;;128.4252;C1_34;0.024
;;128.42536;C1_22;0.021
;;128.42584;C1_23;0.034
;;128.426;C1_13;0.071
;;128.42616;C1_42;0.071
;;128.42648;C1_14;0.068
;;128.428;C1_22;0.026
;;128.42832;C1_34;0.019
;;128.43;C1_14;0.08
;;128.43056;C1_31;0.03
;;128.4308;C1_13;0.022
;;128.43128;C1_44;0.02
;;128.43136;C1_43;0.028
;;128.43272;C1_34;0.026
;;128.43312;C1_14;0.019
;;128.43344;C1_13;0.028
;;128.43576;C1_22;0.035
;;128.43648;C1_13;0.025
;;128.43864;C1_14;0.046
;;128.43888;C1_22;0.024
;;128.44104;C1_13;0.047
;;128.44184;C1_22;0.022
;;128.4428;C1_34;0.024
;;128.44336;C1_13;0.015
;;128.44448;C1_14;0.037
;;128.44512;C1_34;0.032
;;128.44648;C1_32;0.016
;;128.44768;C1_14;0.018
;;128.452;C1_34;0.023
;;128.45256;C1_23;0.013
;;128.45456;C1_14;0.025
;;128.45512;C1_43;0.023
;;128.4564;C1_22;0.04
;;128.45728;C1_44;0.015
;;128.4588;C1_14;0.046
;;128.4588;C1_23;0.043
;;128.45912;C1_22;0.015
;;128.45928;C1_43;0.014
;;128.46136;C1_22;0.028
;;128.46264;C1_34;0.023
;;128.46368;C1_22;0.028
;;128.46544;C1_13;0.052
;;128.46696;C1_22;0.019
;;128.46736;C1_42;0.076
;;128.46776;C1_21;0.02
;;128.46848;C1_34;0.028
;;128.46904;C1_14;0.052
;;128.46944;C1_22;0.028
;;128.46952;C1_31;0.026
;;128.47008;C1_42;0.026
;;128.47128;C1_34;0.101
;;128.472;C1_23;0.014
;;128.47336;C1_32;0.016
;;128.47344;C1_22;0.019
;;128.47352;C1_13;0.023
;;128.47392;C1_34;0.033
;;128.47408;C1_31;0.018
;;128.4764;C1_23;0.047
;;128.47656;C1_43;0.014
;;128.47696;C1_31;0.019
;;128.47784;C1_14;0.052
;;128.47896;C1_23;0.014
;;128.47952;C1_22;0.017
;;128.48008;C1_13;0.045
;;128.48024;C1_32;0.014
;;128.48208;C1_22;0.048
;;128.48296;C1_43;0.023
;;128.48504;C1_14;0.028
;;128.4852;C1_13;0.074
