Investigator;;Time (s);Electrode;Amplitude (mV)
;;59.05;D6_23;0.025
;;59.05008;D6_12;0.312
;;59.05256;D6_23;0.029
;;59.05312;D6_11;0.028
;;59.05496;D6_12;0.013
;;59.0552;D6_23;0.025
;;59.05592;D6_22;0.017
;;59.05688;D6_11;0.014
;;59.0572;D6_12;0.025
;;59.0612;D6_43;0.073
;;59.06352;D6_12;0.023
;;59.0636;D6_43;0.012
;;59.06376;D6_14;0.019
;;59.07544;D6_33;0.094
;;59.0768;D6_23;0.036
;;59.09088;D6_14;0.019
;;59.09096;D6_23;0.084
;;59.09328;D6_23;0.025
;;59.10312;D6_43;0.062
;;59.1196;D6_12;0.114
;;59.12504;D6_14;0.019
;;59.12544;D6_33;0.097
;;59.12584;D6_12;0.083
;;59.12656;D6_43;0.024
;;59.12688;D6_23;0.018
;;59.1276;D6_14;0.02
;;59.128;D6_32;0.032
;;59.12904;D6_12;0.016
;;59.1292;D6_43;0.032
;;59.13128;D6_12;0.147
;;59.13184;D6_32;0.046
;;59.13376;D6_43;0.037
;;59.13424;D6_22;0.049
;;59.13672;D6_22;0.019
;;59.1368;D6_12;0.134
;;59.1368;D6_32;0.025
;;59.13712;D6_43;0.049
;;59.13936;D6_23;0.023
;;59.13952;D6_12;0.07
;;59.13968;D6_22;0.022
;;59.13976;D6_43;0.014
;;59.14208;D6_12;0.358
;;59.14208;D6_23;0.035
;;59.144;D6_11;0.031
;;59.14464;D6_14;0.024
;;59.14576;D6_21;0.036
;;59.14592;D6_12;0.122
;;59.14648;D6_24;0.026
;;59.14744;D6_43;0.039
;;59.1476;D6_32;0.022
;;59.14768;D6_23;0.041
;;59.1488;D6_12;0.039
;;59.14888;D6_11;0.027
;;59.15096;D6_23;0.167
;;59.1512;D6_12;0.036
;;59.1512;D6_43;0.069
;;59.15144;D6_32;0.042
;;59.1524;D6_13;0.021
;;59.15256;D6_11;0.022
;;59.1532;D6_22;0.039
;;59.1536;D6_23;0.032
;;59.15424;D6_32;0.023
;;59.15432;D6_12;0.032
;;59.15464;D6_43;0.032
;;59.15552;D6_24;0.025
;;59.15584;D6_23;0.11
;;59.15752;D6_12;0.074
;;59.15776;D6_43;0.032
;;59.15808;D6_23;0.014
;;59.16088;D6_11;0.027
;;59.16096;D6_23;0.053
;;59.16112;D6_12;0.02
;;59.16216;D6_43;0.027
;;59.1632;D6_14;0.034
;;59.16384;D6_23;0.021
;;59.16432;D6_12;0.118
;;59.16568;D6_43;0.055
;;59.16608;D6_23;0.021
;;59.16728;D6_12;0.007
;;59.1684;D6_43;0.067
;;59.1688;D6_11;0.03
;;59.17168;D6_43;0.016
;;59.172;D6_12;0.08
;;59.1724;D6_23;0.017
;;59.17432;D6_12;0.364
;;59.17656;D6_33;0.09
;;59.17696;D6_12;0.03
;;59.17752;D6_43;0.06
;;59.18016;D6_12;0.013
;;59.18408;D6_12;0.03
;;59.19552;D6_43;0.063
;;59.20256;D6_14;0.017
;;59.22656;D6_43;0.063
;;59.86984;D6_22;0.069
;;59.9292;D6_22;0.079
;;59.92928;D6_21;0.02
;;59.92928;D6_32;0.03
;;60.0028;D6_22;0.014
;;60.03768;D6_22;0.064
;;60.03792;D6_32;0.035
;;60.038;D6_21;0.02
;;60.04808;D6_22;0.071
;;60.2128;D6_22;0.067
;;60.35336;D6_12;0.125
;;60.35712;D6_11;0.015
;;60.35728;D6_22;0.066
;;60.3576;D6_12;0.145
;;60.35992;D6_22;0.018
;;60.36096;D6_12;0.181
;;60.36216;D6_23;0.016
;;60.36408;D6_12;0.086
;;60.36648;D6_11;0.023
;;60.36656;D6_12;0.026
;;60.36792;D6_13;0.022
;;60.368;D6_23;0.027
;;60.36936;D6_12;0.048
;;60.37;D6_22;0.05
;;60.37168;D6_21;0.035
;;60.37184;D6_12;0.067
;;60.37232;D6_43;0.02
;;60.37416;D6_12;0.1
;;60.37432;D6_23;0.028
;;60.37456;D6_24;0.047
;;60.37488;D6_11;0.024
;;60.3768;D6_12;0.115
;;60.37704;D6_13;0.026
;;60.3776;D6_23;0.023
;;60.37784;D6_43;0.066
;;60.37808;D6_11;0.032
;;60.37808;D6_32;0.033
;;60.3784;D6_24;0.025
;;60.37888;D6_14;0.018
;;60.37936;D6_12;0.084
;;60.3796;D6_22;0.023
;;60.38032;D6_43;0.083
;;60.38136;D6_11;0.029
;;60.38136;D6_14;0.024
;;60.382;D6_32;0.025
;;60.3824;D6_23;0.037
;;60.38256;D6_21;0.037
;;60.3828;D6_22;0.023
;;60.38288;D6_43;0.064
;;60.38312;D6_12;0.058
;;60.38376;D6_24;0.028
;;60.3852;D6_11;0.024
;;60.38544;D6_23;0.024
;;60.38608;D6_43;0.06
;;60.38624;D6_12;0.026
;;60.38624;D6_32;0.041
;;60.38656;D6_34;0.015
;;60.38784;D6_13;0.019
;;60.38896;D6_11;0.023
;;60.38896;D6_12;0.022
;;60.38896;D6_43;0.079
;;60.3892;D6_23;0.204
;;60.3896;D6_22;0.064
;;60.39056;D6_24;0.024
;;60.39072;D6_14;0.027
;;60.39096;D6_33;0.115
;;60.3912;D6_32;0.037
;;60.39128;D6_12;0.159
;;60.39152;D6_43;0.051
;;60.39168;D6_23;0.145
;;60.39192;D6_22;0.019
;;60.39328;D6_11;0.034
;;60.3936;D6_12;0.087
;;60.39432;D6_22;0.025
;;60.39584;D6_14;0.026
;;60.39584;D6_43;0.055
;;60.396;D6_23;0.036
;;60.39664;D6_12;0.028
;;60.3976;D6_11;0.027
;;60.39848;D6_43;0.022
;;60.39944;D6_22;0.021
;;60.39976;D6_12;0.553
;;60.40064;D6_32;0.058
;;60.40072;D6_23;0.201
;;60.4012;D6_43;0.032
;;60.40216;D6_11;0.028
;;60.40232;D6_12;0.052
;;60.40296;D6_23;0.083
;;60.40296;D6_24;0.03
;;60.40328;D6_32;0.025
;;60.404;D6_43;0.052
;;60.40488;D6_12;0.064
;;60.40496;D6_11;0.015
;;60.4056;D6_32;0.032
;;60.406;D6_22;0.023
;;60.40608;D6_24;0.018
;;60.40688;D6_23;0.073
;;60.40688;D6_43;0.028
;;60.40856;D6_11;0.026
;;60.40856;D6_12;0.217
;;60.40904;D6_14;0.02
;;60.40928;D6_43;0.02
;;60.41008;D6_22;0.048
;;60.41008;D6_23;0.04
;;60.41144;D6_12;0.082
;;60.41208;D6_11;0.012
;;60.4124;D6_23;0.04
;;60.41496;D6_11;0.021
;;60.41496;D6_43;0.039
;;60.41544;D6_23;0.048
;;60.41776;D6_43;0.028
;;60.41848;D6_23;0.016
;;60.41984;D6_14;0.029
;;60.42008;D6_43;0.05
;;60.42048;D6_12;0.031
;;60.42088;D6_23;0.024
;;60.42104;D6_32;0.05
;;60.422;D6_11;0.027
;;60.4252;D6_43;0.05
;;60.42536;D6_12;0.119
;;60.42568;D6_23;0.015
;;60.42704;D6_22;0.037
;;60.42744;D6_32;0.031
;;60.42744;D6_33;0.105
;;60.42808;D6_12;0.221
;;60.42808;D6_43;0.078
;;60.43048;D6_32;0.049
;;60.43072;D6_14;0.026
;;60.43104;D6_12;0.047
;;60.43104;D6_23;0.038
;;60.43128;D6_43;0.043
;;60.43184;D6_13;0.018
;;60.4328;D6_24;0.016
;;60.43296;D6_32;0.017
;;60.43336;D6_12;0.028
;;60.43424;D6_11;0.033
;;60.43432;D6_22;0.016
;;60.43576;D6_12;0.088
;;60.43624;D6_14;0.018
;;60.43664;D6_22;0.023
;;60.43696;D6_23;0.031
;;60.43696;D6_43;0.033
;;60.43712;D6_13;0.024
;;60.43768;D6_24;0.028
;;60.43808;D6_32;0.035
;;60.43832;D6_11;0.018
;;60.43944;D6_12;0.051
;;60.43944;D6_23;0.189
;;60.44;D6_43;0.094
;;60.44008;D6_22;0.018
;;60.44064;D6_21;0.034
;;60.44096;D6_11;0.016
;;60.44168;D6_23;0.044
;;60.442;D6_24;0.019
;;60.4424;D6_12;0.087
;;60.44256;D6_43;0.022
;;60.4432;D6_32;0.03
;;60.44352;D6_14;0.012
;;60.44472;D6_12;0.039
;;60.4452;D6_43;0.045
;;60.44544;D6_22;0.023
;;60.44544;D6_23;0.025
;;60.44568;D6_32;0.043
;;60.44608;D6_11;0.024
;;60.4472;D6_12;0.059
;;60.44792;D6_43;0.06
;;60.44944;D6_12;0.04
;;60.44968;D6_22;0.029
;;60.45;D6_23;0.034
;;60.45016;D6_43;0.058
;;60.45216;D6_12;0.056
;;60.45248;D6_23;0.022
;;60.45296;D6_43;0.022
;;60.4552;D6_43;0.039
;;60.45568;D6_12;0.015
;;60.4584;D6_33;0.105
;;60.45856;D6_23;0.034
;;60.45936;D6_43;0.012
;;60.46048;D6_14;0.021
;;60.46112;D6_33;0.02
;;60.46216;D6_12;0.036
;;60.4648;D6_23;0.025
;;60.46528;D6_22;0.017
;;60.46568;D6_11;0.034
;;60.46744;D6_43;0.061
;;60.46848;D6_23;0.017
;;60.46872;D6_12;0.097
;;60.47064;D6_43;0.038
;;60.47144;D6_12;0.059
;;60.4724;D6_11;0.025
;;60.47344;D6_13;0.017
;;60.47368;D6_43;0.025
;;60.47512;D6_14;0.017
;;60.47608;D6_12;0.015
;;60.48088;D6_14;0.023
;;60.48128;D6_43;0.033
;;60.4828;D6_11;0.027
;;60.48312;D6_12;0.023
;;60.48424;D6_43;0.048
;;60.48432;D6_22;0.023
;;60.48488;D6_32;0.056
;;60.48544;D6_12;0.198
;;60.48672;D6_23;0.037
;;60.4868;D6_22;0.039
;;60.48704;D6_24;0.042
;;60.48712;D6_43;0.105
;;60.48744;D6_32;0.016
;;60.48816;D6_12;0.385
;;60.48904;D6_22;0.025
;;60.48936;D6_43;0.017
;;60.4904;D6_12;0.022
;;60.4904;D6_14;0.019
;;60.4904;D6_23;0.123
;;60.49064;D6_33;0.094
;;60.4912;D6_11;0.028
;;60.49272;D6_24;0.023
;;60.49312;D6_12;0.058
;;60.49352;D6_43;0.042
;;60.49376;D6_23;0.025
;;60.494;D6_21;0.038
;;60.4944;D6_14;0.019
;;60.49664;D6_43;0.051
;;60.49704;D6_11;0.031
;;60.49704;D6_12;0.042
;;60.49768;D6_23;0.133
;;60.4984;D6_32;0.027
;;60.49968;D6_12;0.029
;;60.49992;D6_14;0.019
;;60.5004;D6_23;0.01
;;60.50096;D6_22;0.022
;;60.50128;D6_32;0.038
;;60.50216;D6_43;0.027
;;60.50248;D6_11;0.027
;;60.50264;D6_12;0.022
;;60.5028;D6_14;0.013
;;60.5028;D6_23;0.039
;;60.50608;D6_12;0.48
;;60.50664;D6_23;0.021
;;60.5076;D6_14;0.024
;;60.5108;D6_12;0.02
;;60.51144;D6_43;0.068
;;60.51408;D6_43;0.025
;;60.51696;D6_14;0.021
;;60.53024;D6_43;0.061
;;60.53144;D6_12;0.037
;;60.53176;D6_14;0.021
;;60.54232;D6_12;0.107
;;60.54456;D6_12;0.022
;;60.55144;D6_12;0.036
;;60.55472;D6_14;0.02
;;60.56144;D6_43;0.056
;;60.59824;D6_14;0.026
;;60.62704;D6_14;0.018
;;61.2404;D6_22;0.064
;;61.42384;D6_22;0.064
;;61.60544;D6_22;0.067
;;61.76336;D6_22;0.067
;;61.8436;D6_12;0.431
;;61.84872;D6_12;0.31
;;61.85384;D6_12;0.012
;;61.86448;D6_12;0.037
;;61.88888;D6_12;0.119
;;61.89584;D6_12;0.151
;;61.89616;D6_22;0.062
;;61.89648;D6_43;0.042
;;61.89712;D6_32;0.039
;;61.89744;D6_21;0.036
;;61.89856;D6_11;0.018
;;61.89872;D6_24;0.051
;;61.8988;D6_43;0.052
;;61.89896;D6_12;0.068
;;61.89928;D6_22;0.028
;;61.89992;D6_32;0.062
;;61.9012;D6_23;0.04
;;61.9012;D6_43;0.081
;;61.90224;D6_12;0.15
;;61.90272;D6_32;0.019
;;61.90312;D6_24;0.04
;;61.90328;D6_11;0.018
;;61.90328;D6_22;0.024
;;61.9036;D6_43;0.038
;;61.90384;D6_14;0.023
;;61.90384;D6_21;0.015
;;61.90488;D6_23;0.02
;;61.90536;D6_12;0.118
;;61.906;D6_11;0.029
;;61.9068;D6_43;0.104
;;61.90712;D6_14;0.031
;;61.9072;D6_23;0.02
;;61.90752;D6_21;0.032
;;61.90768;D6_12;0.084
;;61.908;D6_24;0.037
;;61.90824;D6_32;0.032
;;61.9096;D6_11;0.026
;;61.9096;D6_22;0.038
;;61.9096;D6_23;0.233
;;61.91024;D6_12;0.059
;;61.91048;D6_14;0.015
;;61.91056;D6_43;0.022
;;61.91152;D6_32;0.033
;;61.91232;D6_23;0.134
;;61.91272;D6_22;0.031
;;61.91304;D6_12;0.027
;;61.9132;D6_14;0.018
;;61.91328;D6_43;0.08
;;61.91352;D6_11;0.031
;;61.9144;D6_24;0.027
;;61.91496;D6_33;0.111
;;61.9152;D6_32;0.055
;;61.91576;D6_22;0.017
;;61.91584;D6_23;0.036
;;61.91592;D6_12;0.107
;;61.9172;D6_11;0.033
;;61.91752;D6_43;0.077
;;61.918;D6_14;0.01
;;61.91816;D6_23;0.057
;;61.91832;D6_12;0.114
;;61.91936;D6_13;0.019
;;61.9196;D6_22;0.018
;;61.92048;D6_23;0.023
;;61.92072;D6_12;0.218
;;61.92112;D6_43;0.048
;;61.92192;D6_11;0.029
;;61.92384;D6_32;0.023
;;61.92416;D6_12;0.049
;;61.92432;D6_11;0.013
;;61.92432;D6_22;0.026
;;61.92456;D6_43;0.07
;;61.9252;D6_23;0.024
;;61.92656;D6_32;0.046
;;61.92664;D6_12;0.109
;;61.92696;D6_11;0.019
;;61.92712;D6_43;0.062
;;61.92744;D6_23;0.193
;;61.92808;D6_24;0.019
;;61.92936;D6_12;0.11
;;61.92952;D6_22;0.023
;;61.93008;D6_43;0.026
;;61.93024;D6_11;0.03
;;61.9304;D6_23;0.028
;;61.93224;D6_12;0.017
;;61.93304;D6_23;0.071
;;61.93384;D6_14;0.017
;;61.93472;D6_12;0.335
;;61.9348;D6_43;0.071
;;61.93544;D6_23;0.091
;;61.9356;D6_22;0.042
;;61.93688;D6_11;0.032
;;61.938;D6_12;0.082
;;61.93832;D6_23;0.034
;;61.93896;D6_22;0.023
;;61.93968;D6_43;0.059
;;61.93984;D6_33;0.114
;;61.9412;D6_11;0.025
;;61.9416;D6_23;0.011
;;61.9416;D6_32;0.026
;;61.94192;D6_12;0.033
;;61.94256;D6_43;0.022
;;61.9428;D6_13;0.021
;;61.944;D6_23;0.031
;;61.94416;D6_11;0.016
;;61.94416;D6_14;0.029
;;61.9444;D6_32;0.052
;;61.94488;D6_43;0.048
;;61.94672;D6_24;0.018
;;61.94688;D6_23;0.076
;;61.94696;D6_12;0.069
;;61.94736;D6_32;0.028
;;61.9492;D6_43;0.037
;;61.94936;D6_12;0.255
;;61.94984;D6_23;0.023
;;61.95;D6_32;0.022
;;61.95168;D6_14;0.018
;;61.95184;D6_12;0.045
;;61.9524;D6_23;0.042
;;61.95344;D6_32;0.065
;;61.95352;D6_43;0.103
;;61.95368;D6_11;0.036
;;61.95408;D6_22;0.029
;;61.95456;D6_12;0.046
;;61.95624;D6_32;0.026
;;61.9564;D6_43;0.028
;;61.9568;D6_12;0.046
;;61.95896;D6_21;0.041
;;61.95904;D6_12;0.023
;;61.95952;D6_23;0.027
;;61.96008;D6_11;0.024
;;61.96008;D6_22;0.022
;;61.96048;D6_14;0.022
;;61.96072;D6_43;0.024
;;61.96192;D6_12;0.105
;;61.96248;D6_13;0.019
;;61.96352;D6_14;0.021
;;61.964;D6_43;0.048
;;61.96432;D6_32;0.046
;;61.96512;D6_12;0.028
;;61.96688;D6_43;0.027
;;61.96744;D6_32;0.022
;;61.96744;D6_33;0.101
;;61.96832;D6_12;0.037
;;61.96992;D6_43;0.042
;;61.97008;D6_11;0.025
;;61.97032;D6_32;0.02
;;61.97064;D6_12;0.029
;;61.97312;D6_43;0.037
;;61.97536;D6_12;0.079
;;61.976;D6_43;0.028
;;61.97656;D6_22;0.029
;;61.97656;D6_32;0.028
;;61.97696;D6_14;0.024
;;61.9776;D6_12;0.317
;;61.9788;D6_23;0.123
;;61.97928;D6_43;0.057
;;61.97936;D6_24;0.018
;;61.97992;D6_22;0.032
;;61.98008;D6_32;0.046
;;61.98048;D6_11;0.026
;;61.98168;D6_12;0.128
;;61.982;D6_43;0.024
;;61.9832;D6_32;0.02
;;61.98392;D6_12;0.015
;;61.98504;D6_23;0.108
;;61.98584;D6_43;0.063
;;61.98656;D6_11;0.034
;;61.98664;D6_12;0.072
;;61.98784;D6_23;0.017
;;61.98816;D6_24;0.013
;;61.98912;D6_43;0.044
;;61.9892;D6_22;0.02
;;61.98992;D6_12;0.024
;;61.99048;D6_13;0.018
;;61.99104;D6_24;0.016
;;61.9924;D6_12;0.03
;;61.99296;D6_11;0.03
;;61.99304;D6_43;0.04
;;61.99328;D6_14;0.016
;;61.99392;D6_24;0.015
;;61.9944;D6_23;0.025
;;61.9948;D6_12;0.03
;;61.99552;D6_14;0.018
;;61.99592;D6_43;0.018
;;61.99752;D6_32;0.037
;;61.998;D6_23;0.025
;;61.99888;D6_12;0.071
;;61.99896;D6_22;0.026
;;61.9996;D6_43;0.041
;;61.99984;D6_32;0.056
;;62.00112;D6_12;0.061
;;62.002;D6_22;0.014
;;62.0024;D6_32;0.025
;;62.00264;D6_43;0.045
;;62.0036;D6_12;0.013
;;62.00408;D6_23;0.021
;;62.00504;D6_43;0.063
;;62.00592;D6_12;0.267
;;62.0076;D6_11;0.027
;;62.0076;D6_33;0.106
;;62.00872;D6_13;0.016
;;62.00904;D6_12;0.076
;;62.0104;D6_43;0.033
;;62.01128;D6_12;0.033
;;62.01128;D6_14;0.02
;;62.01416;D6_12;0.02
;;62.01592;D6_23;0.022
;;62.016;D6_11;0.029
;;62.0196;D6_12;0.032
;;62.02024;D6_43;0.028
;;62.02032;D6_23;0.013
;;62.02152;D6_14;0.017
;;62.02496;D6_23;0.019
;;62.0256;D6_11;0.03
;;62.02584;D6_43;0.059
;;62.0288;D6_33;0.094
;;62.02904;D6_12;0.017
;;62.03704;D6_14;0.013
;;62.0432;D6_14;0.013
;;62.05808;D6_14;0.019
;;62.06176;D6_43;0.057
;;62.06752;D6_12;0.035
;;62.07984;D6_12;0.112
;;62.08424;D6_12;0.034
;;62.13056;D6_43;0.06
;;62.71904;D6_22;0.065
;;62.87432;D6_22;0.069
;;63.05288;D6_22;0.069
;;63.06904;D6_22;0.073
;;63.06912;D6_32;0.033
;;63.0692;D6_21;0.021
;;63.06944;D6_31;0.033
;;63.17712;D6_22;0.07
;;63.17728;D6_32;0.033
;;63.17744;D6_21;0.017
;;63.20016;D6_22;0.064
;;63.3696;D6_22;0.066
;;63.4428;D6_12;0.126
;;63.44552;D6_12;0.06
;;63.44832;D6_22;0.071
;;63.44928;D6_12;0.297
;;63.45256;D6_12;0.059
;;63.454;D6_23;0.024
;;63.45544;D6_12;0.016
;;63.45704;D6_11;0.022
;;63.45736;D6_23;0.032
;;63.45768;D6_12;0.13
;;63.45776;D6_21;0.04
;;63.45784;D6_22;0.047
;;63.46072;D6_22;0.02
;;63.4608;D6_12;0.075
;;63.46152;D6_11;0.027
;;63.4628;D6_43;0.043
;;63.46328;D6_23;0.016
;;63.46336;D6_12;0.074
;;63.46336;D6_22;0.022
;;63.46344;D6_24;0.045
;;63.46408;D6_32;0.028
;;63.46456;D6_13;0.026
;;63.46536;D6_43;0.093
;;63.4656;D6_44;0.014
;;63.46568;D6_12;0.067
;;63.46584;D6_11;0.035
;;63.466;D6_21;0.035
;;63.46664;D6_22;0.032
;;63.4668;D6_23;0.034
;;63.46776;D6_24;0.031
;;63.46784;D6_14;0.025
;;63.46832;D6_43;0.041
;;63.46848;D6_11;0.022
;;63.46928;D6_12;0.052
;;63.47008;D6_24;0.03
;;63.4704;D6_32;0.025
;;63.47072;D6_43;0.037
;;63.4708;D6_14;0.035
;;63.4708;D6_23;0.029
;;63.47176;D6_12;0.073
;;63.47248;D6_22;0.036
;;63.47248;D6_33;0.119
;;63.47272;D6_11;0.032
;;63.47296;D6_43;0.067
;;63.47328;D6_32;0.03
;;63.47336;D6_23;0.082
;;63.47432;D6_12;0.094
;;63.4748;D6_24;0.023
;;63.47552;D6_32;0.022
;;63.47576;D6_14;0.013
;;63.47616;D6_22;0.031
;;63.47664;D6_11;0.027
;;63.4768;D6_43;0.068
;;63.47688;D6_12;0.073
;;63.47728;D6_23;0.03
;;63.47864;D6_32;0.039
;;63.4788;D6_14;0.027
;;63.47968;D6_12;0.028
;;63.47968;D6_23;0.191
;;63.47968;D6_43;0.032
;;63.47976;D6_11;0.03
;;63.48192;D6_22;0.021
;;63.48208;D6_12;0.026
;;63.48216;D6_23;0.026
;;63.48256;D6_43;0.057
;;63.48304;D6_13;0.032
;;63.4832;D6_32;0.054
;;63.48448;D6_23;0.182
;;63.4848;D6_12;0.177
;;63.48496;D6_24;0.021
;;63.48576;D6_43;0.045
;;63.48584;D6_11;0.031
;;63.48608;D6_32;0.031
;;63.4868;D6_23;0.078
;;63.48744;D6_22;0.023
;;63.48848;D6_43;0.04
;;63.48872;D6_11;0.017
;;63.4892;D6_12;0.062
;;63.48968;D6_22;0.029
;;63.49064;D6_23;0.097
;;63.4908;D6_14;0.027
;;63.4908;D6_43;0.05
;;63.492;D6_12;0.139
;;63.49224;D6_11;0.029
;;63.4932;D6_43;0.086
;;63.4936;D6_23;0.017
;;63.49432;D6_12;0.007
;;63.49448;D6_22;0.042
;;63.49496;D6_33;0.104
;;63.49544;D6_13;0.021
;;63.4956;D6_43;0.028
;;63.49568;D6_32;0.054
;;63.49616;D6_23;0.046
;;63.4968;D6_12;0.357
;;63.49856;D6_23;0.037
;;63.4988;D6_11;0.043
;;63.49912;D6_43;0.022
;;63.5008;D6_12;0.055
;;63.50088;D6_13;0.02
;;63.50112;D6_23;0.057
;;63.50184;D6_14;0.018
;;63.50344;D6_43;0.039
;;63.50384;D6_23;0.019
;;63.50416;D6_11;0.023
;;63.50416;D6_12;0.042
;;63.50584;D6_43;0.061
;;63.50648;D6_12;0.023
;;63.50688;D6_11;0.029
;;63.50712;D6_22;0.02
;;63.50816;D6_43;0.071
;;63.50864;D6_32;0.029
;;63.50872;D6_12;0.242
;;63.51;D6_24;0.027
;;63.51072;D6_43;0.027
;;63.51208;D6_12;0.033
;;63.51216;D6_23;0.127
;;63.51256;D6_32;0.049
;;63.51352;D6_43;0.016
;;63.514;D6_14;0.021
;;63.514;D6_22;0.031
;;63.51448;D6_12;0.078
;;63.51472;D6_11;0.034
;;63.51536;D6_23;0.035
;;63.51584;D6_32;0.02
;;63.5164;D6_43;0.026
;;63.5168;D6_12;0.053
;;63.51808;D6_22;0.014
;;63.51808;D6_32;0.036
;;63.51864;D6_43;0.044
;;63.51928;D6_12;0.016
;;63.51952;D6_23;0.051
;;63.52056;D6_14;0.019
;;63.5208;D6_11;0.03
;;63.52096;D6_43;0.042
;;63.52168;D6_12;0.334
;;63.52312;D6_23;0.017
;;63.5236;D6_43;0.072
;;63.52384;D6_32;0.05
;;63.52416;D6_12;0.034
;;63.526;D6_43;0.026
;;63.52616;D6_23;0.02
;;63.52648;D6_24;0.03
;;63.52664;D6_21;0.014
;;63.52712;D6_12;0.024
;;63.52728;D6_14;0.017
;;63.5296;D6_22;0.02
;;63.52984;D6_43;0.038
;;63.53056;D6_11;0.026
;;63.53216;D6_43;0.041
;;63.53352;D6_12;0.148
;;63.53456;D6_14;0.021
;;63.53488;D6_43;0.035
;;63.53536;D6_23;0.025
;;63.53552;D6_11;0.025
;;63.5364;D6_12;0.069
;;63.53656;D6_33;0.109
;;63.53704;D6_32;0.049
;;63.53728;D6_43;0.017
;;63.538;D6_11;0.013
;;63.53816;D6_23;0.022
;;63.53864;D6_12;0.028
;;63.54016;D6_22;0.02
;;63.54056;D6_32;0.025
;;63.54176;D6_14;0.01
;;63.54272;D6_43;0.056
;;63.54384;D6_12;0.326
;;63.54408;D6_23;0.029
;;63.54448;D6_14;0.024
;;63.54488;D6_11;0.031
;;63.54576;D6_43;0.02
;;63.54648;D6_21;0.033
;;63.54664;D6_12;0.019
;;63.54776;D6_32;0.02
;;63.54816;D6_22;0.022
;;63.54872;D6_43;0.035
;;63.54888;D6_11;0.017
;;63.54936;D6_12;0.025
;;63.5496;D6_23;0.028
;;63.55064;D6_32;0.039
;;63.55104;D6_43;0.039
;;63.55216;D6_23;0.016
;;63.55232;D6_12;0.072
;;63.5528;D6_11;0.032
;;63.55312;D6_14;0.019
;;63.5532;D6_24;0.022
;;63.55408;D6_43;0.062
;;63.5544;D6_23;0.037
;;63.55472;D6_22;0.031
;;63.55552;D6_12;0.044
;;63.55608;D6_14;0.019
;;63.55632;D6_33;0.104
;;63.55728;D6_43;0.031
;;63.55744;D6_23;0.025
;;63.55912;D6_12;0.257
;;63.55992;D6_23;0.026
;;63.56048;D6_43;0.025
;;63.56192;D6_12;0.039
;;63.56208;D6_22;0.023
;;63.56232;D6_14;0.016
;;63.56328;D6_43;0.029
;;63.56352;D6_23;0.021
;;63.5644;D6_12;0.056
;;63.56472;D6_22;0.022
;;63.56504;D6_11;0.028
;;63.56664;D6_14;0.022
;;63.56752;D6_23;0.037
;;63.56776;D6_12;0.028
;;63.56824;D6_43;0.062
;;63.56912;D6_22;0.019
;;63.56912;D6_32;0.034
;;63.57136;D6_43;0.027
;;63.57184;D6_11;0.02
;;63.57192;D6_12;0.019
;;63.57232;D6_14;0.017
;;63.57328;D6_23;0.018
;;63.5744;D6_12;0.015
;;63.57656;D6_43;0.023
;;63.58008;D6_43;0.052
;;63.58224;D6_14;0.017
;;63.58448;D6_14;0.018
;;63.58712;D6_43;0.018
;;63.58968;D6_43;0.059
;;63.59032;D6_12;0.022
;;63.59296;D6_12;0.036
;;63.59384;D6_32;0.021
;;63.60152;D6_43;0.041
;;63.60296;D6_32;0.026
;;63.60496;D6_43;0.076
;;63.60576;D6_32;0.034
;;63.6064;D6_22;0.021
;;63.60744;D6_12;0.123
;;63.60816;D6_43;0.02
;;63.60928;D6_14;0.02
;;63.61008;D6_12;0.329
;;63.61128;D6_33;0.094
;;63.61168;D6_32;0.037
;;63.61272;D6_11;0.025
;;63.61488;D6_22;0.034
;;63.61496;D6_12;0.118
;;63.61544;D6_23;0.034
;;63.61704;D6_14;0.02
;;63.61792;D6_12;0.062
;;63.61944;D6_43;0.034
;;63.62056;D6_12;0.053
;;63.62056;D6_22;0.019
;;63.62304;D6_24;0.016
;;63.62336;D6_12;0.028
;;63.62424;D6_23;0.023
;;63.62528;D6_32;0.026
;;63.62536;D6_43;0.052
;;63.62552;D6_11;0.033
;;63.626;D6_24;0.031
;;63.62744;D6_12;0.07
;;63.6276;D6_23;0.161
;;63.63008;D6_11;0.023
;;63.6304;D6_43;0.048
;;63.63088;D6_12;0.053
;;63.63104;D6_22;0.018
;;63.63128;D6_14;0.026
;;63.63144;D6_24;0.031
;;63.63184;D6_32;0.089
;;63.63216;D6_23;0.098
;;63.63264;D6_13;0.023
;;63.63368;D6_43;0.028
;;63.63424;D6_32;0.026
;;63.6344;D6_23;0.025
;;63.6348;D6_11;0.025
;;63.63512;D6_12;0.221
;;63.63624;D6_43;0.064
;;63.63688;D6_22;0.037
;;63.63736;D6_23;0.044
;;63.63856;D6_32;0.023
;;63.6388;D6_12;0.073
;;63.63904;D6_43;0.015
;;63.63976;D6_23;0.026
;;63.64008;D6_22;0.021
;;63.64128;D6_12;0.02
;;63.64176;D6_43;0.017
;;63.64192;D6_11;0.03
;;63.64224;D6_24;0.023
;;63.64256;D6_23;0.016
;;63.64416;D6_12;0.027
;;63.6452;D6_14;0.023
;;63.64568;D6_23;0.026
;;63.64584;D6_43;0.05
;;63.64848;D6_12;0.024
;;63.6504;D6_43;0.022
;;63.6508;D6_11;0.029
