Investigator;;Time (s);Electrode;Amplitude (mV)
;;178.30536;B2_42;0.025
;;178.30624;B2_31;0.023
;;178.30816;B2_42;0.02
;;178.30984;B2_32;0.03
;;178.31128;B2_42;0.033
;;178.31176;B2_31;0.018
;;178.31344;B2_32;0.044
;;178.31528;B2_42;0.04
;;178.31656;B2_32;0.053
;;178.31824;B2_42;0.038
;;178.31936;B2_32;0.039
;;178.32208;B2_32;0.045
;;178.32208;B2_42;0.052
;;178.32496;B2_32;0.019
;;178.32888;B2_32;0.045
;;178.33024;B2_42;0.029
;;178.33296;B2_32;0.019
;;178.33536;B2_32;0.048
;;178.33552;B2_31;0.026
;;178.33664;B2_42;0.038
;;178.34032;B2_32;0.03
;;178.34056;B2_31;0.029
;;178.342;B2_42;0.049
;;178.34272;B2_32;0.045
;;178.3452;B2_42;0.028
;;178.34536;B2_32;0.067
;;178.34808;B2_32;0.046
;;178.34824;B2_42;0.03
;;178.34832;B2_31;0.026
;;178.35144;B2_32;0.035
;;178.35144;B2_42;0.027
;;178.354;B2_32;0.331
;;178.3544;B2_31;0.155
;;178.3544;B2_42;0.113
;;178.35464;B2_22;0.023
;;178.35464;B2_33;0.025
;;178.35952;B2_32;0.01
;;178.97216;B2_24;0.02
;;179.19704;B2_11;0.177
;;179.20008;B2_11;0.065
;;179.21192;B2_11;0.158
;;179.21384;B2_14;0.018
;;179.2168;B2_11;0.036
;;179.21928;B2_11;0.013
;;179.22152;B2_13;0.033
;;179.22512;B2_32;0.03
;;179.22928;B2_22;0.025
;;179.23008;B2_42;0.025
;;179.23168;B2_11;0.039
;;179.23264;B2_13;0.031
;;179.23352;B2_12;0.039
;;179.23496;B2_42;0.024
;;179.23536;B2_13;0.022
;;179.23672;B2_21;0.025
;;179.23968;B2_22;0.029
;;179.24184;B2_42;0.022
;;179.24416;B2_42;0.117
;;179.24424;B2_11;0.023
;;179.24464;B2_41;0.027
;;179.24656;B2_42;0.064
;;179.24856;B2_41;0.033
;;179.24904;B2_42;0.08
;;179.25208;B2_41;0.028
;;179.25256;B2_42;0.035
;;179.25656;B2_42;0.048
;;179.26064;B2_41;0.016
;;179.26832;B2_23;0.019
;;179.26952;B2_22;0.03
;;179.2712;B2_31;0.029
;;179.2724;B2_12;0.027
;;179.274;B2_22;0.017
;;179.2764;B2_11;0.16
;;179.27704;B2_13;0.027
;;179.27776;B2_44;0.014
;;179.28368;B2_42;0.031
;;179.28448;B2_11;0.038
;;179.28968;B2_42;0.151
;;179.29232;B2_42;0.09
;;179.2964;B2_42;0.024
;;179.30016;B2_33;0.032
;;179.30192;B2_14;0.017
;;179.314;B2_42;0.021
;;179.31448;B2_21;0.027
;;179.31704;B2_31;0.026
;;179.32256;B2_12;0.02
;;179.3264;B2_23;0.02
;;179.32792;B2_21;0.021
;;179.3544;B2_44;0.017
;;179.35944;B2_12;0.021
;;179.39232;B2_22;0.03
;;180.08392;B2_24;0.016
;;180.6928;B2_24;0.016
;;180.732;B2_42;0.029
;;180.73504;B2_42;0.068
;;180.73768;B2_42;0.024
;;180.7404;B2_42;0.04
;;180.7408;B2_43;0.019
;;180.74144;B2_11;0.175
;;180.7432;B2_42;0.039
;;180.7492;B2_42;0.035
;;180.75256;B2_42;0.02
;;180.762;B2_32;0.029
;;180.77;B2_42;0.032
;;180.77352;B2_11;0.037
;;180.77384;B2_32;0.025
;;180.77488;B2_42;0.045
;;180.78264;B2_12;0.049
;;180.78536;B2_42;0.019
;;180.78576;B2_13;0.026
;;180.78672;B2_11;0.173
;;180.7884;B2_44;0.016
;;180.79016;B2_42;0.022
;;180.79152;B2_23;0.021
;;180.79168;B2_11;0.036
;;180.7932;B2_44;0.017
;;180.7936;B2_33;0.027
;;180.7944;B2_11;0.121
;;180.79552;B2_41;0.041
;;180.79624;B2_42;0.023
;;180.79648;B2_21;0.028
;;180.79712;B2_11;0.042
;;180.79848;B2_41;0.034
;;180.79848;B2_42;0.117
;;180.80056;B2_11;0.021
;;180.80128;B2_42;0.069
;;180.80168;B2_41;0.022
;;180.80392;B2_41;0.022
;;180.80424;B2_42;0.052
;;180.80648;B2_31;0.037
;;180.80672;B2_12;0.026
;;180.80832;B2_42;0.043
;;180.81032;B2_41;0.016
;;180.81096;B2_42;0.046
;;180.81448;B2_42;0.024
;;180.8168;B2_23;0.017
;;180.82232;B2_12;0.031
;;180.82584;B2_42;0.017
;;180.84176;B2_14;0.019
;;180.84448;B2_22;0.032
;;180.84648;B2_21;0.023
;;180.84912;B2_22;0.019
;;180.85792;B2_21;0.024
;;180.85864;B2_24;0.019
;;180.86096;B2_22;0.028
;;180.86936;B2_44;0.015
;;180.87344;B2_32;0.026
;;180.88344;B2_13;0.03
;;180.89632;B2_12;0.025
;;180.90312;B2_23;0.018
;;180.90312;B2_42;0.022
;;180.90512;B2_32;0.026
;;180.90992;B2_13;0.026
;;180.91128;B2_42;0.022
;;180.91768;B2_41;0.035
;;180.92088;B2_41;0.028
;;180.92096;B2_42;0.111
;;180.92104;B2_32;0.017
;;180.92376;B2_42;0.06
;;180.92408;B2_41;0.019
;;180.92672;B2_42;0.038
;;180.92768;B2_41;0.021
;;180.93272;B2_13;0.033
;;180.93296;B2_12;0.02
;;180.93336;B2_42;0.032
;;180.93792;B2_12;0.017
;;180.938;B2_44;0.016
;;180.93824;B2_33;0.034
;;180.94328;B2_41;0.019
;;180.94368;B2_22;0.034
;;180.948;B2_22;0.022
;;180.95024;B2_33;0.03
;;180.95176;B2_13;0.028
;;180.96536;B2_22;0.021
;;180.96552;B2_11;0.179
;;180.96888;B2_11;0.049
;;180.97112;B2_34;0.018
;;180.97224;B2_11;0.023
;;180.97288;B2_31;0.021
;;180.97336;B2_12;0.034
;;180.97592;B2_11;0.037
;;180.97992;B2_12;0.024
;;180.98648;B2_12;0.021
;;181.00152;B2_21;0.028
;;181.05008;B2_44;0.015
;;181.3796;B2_32;0.46
;;181.37968;B2_31;0.171
;;181.37968;B2_42;0.113
;;181.37984;B2_33;0.025
;;181.37992;B2_22;0.026
;;181.37992;B2_43;0.017
;;181.38208;B2_33;0.013
;;181.384;B2_12;0.017
;;181.38424;B2_42;0.027
;;181.38432;B2_32;0.069
;;181.38656;B2_32;0.039
;;181.38728;B2_42;0.022
;;181.38912;B2_32;0.055
;;181.38952;B2_42;0.022
;;181.39224;B2_32;0.062
;;181.3944;B2_42;0.046
;;181.3948;B2_32;0.039
;;181.3968;B2_42;0.035
;;181.39856;B2_32;0.055
;;181.3992;B2_42;0.06
;;181.40216;B2_32;0.052
;;181.40448;B2_32;0.049
;;181.40448;B2_42;0.031
;;181.4072;B2_42;0.058
;;181.40744;B2_32;0.039
;;181.4096;B2_42;0.035
;;181.40984;B2_31;0.025
;;181.40992;B2_32;0.046
;;181.41192;B2_42;0.023
;;181.41392;B2_32;0.013
;;181.41536;B2_42;0.047
;;181.41648;B2_32;0.031
;;181.41944;B2_32;0.026
;;181.41984;B2_42;0.033
;;181.42176;B2_32;0.033
;;181.42368;B2_31;0.026
;;181.42536;B2_32;0.052
;;181.42624;B2_42;0.031
;;181.42864;B2_32;0.039
;;181.42952;B2_42;0.031
;;181.43152;B2_32;0.041
;;181.43352;B2_42;0.03
;;181.43608;B2_32;0.026
;;181.43848;B2_42;0.039
;;181.43896;B2_32;0.046
;;181.44128;B2_32;0.036
;;181.44168;B2_42;0.036
;;181.44352;B2_32;0.026
;;181.44664;B2_32;0.035
;;181.44928;B2_32;0.098
;;181.45136;B2_42;0.019
;;181.45176;B2_32;0.036
;;181.45576;B2_32;0.065
;;181.45576;B2_42;0.035
;;181.45904;B2_32;0.043
;;181.45928;B2_42;0.029
;;181.46208;B2_32;0.036
;;181.46232;B2_42;0.042
;;181.46528;B2_42;0.021
;;181.46536;B2_32;0.026
;;181.46904;B2_32;0.016
;;181.47184;B2_42;0.025
;;181.47416;B2_32;0.078
;;181.47496;B2_42;0.039
;;181.47504;B2_31;0.021
;;181.47648;B2_32;0.047
;;181.48016;B2_32;0.056
;;181.48096;B2_42;0.026
;;181.48248;B2_32;0.047
;;181.48488;B2_42;0.027
;;181.4852;B2_32;0.033
;;181.48528;B2_31;0.024
;;181.48752;B2_32;0.36
;;181.48808;B2_31;0.157
;;181.48808;B2_42;0.122
;;181.48824;B2_22;0.022
;;181.48856;B2_33;0.026
;;181.4932;B2_32;0.016
;;181.7188;B2_12;0.022
;;181.792;B2_12;0.018
;;182.33136;B2_24;0.016
;;182.39088;B2_21;0.028
;;182.42144;B2_12;0.017
;;182.44952;B2_32;0.025
;;182.45384;B2_11;0.023
;;182.45736;B2_11;0.046
;;182.46008;B2_11;0.175
;;182.46344;B2_14;0.015
;;182.46816;B2_13;0.035
;;182.46952;B2_12;0.015
;;182.47216;B2_11;0.037
;;182.47392;B2_12;0.041
;;182.47824;B2_21;0.024
;;182.48056;B2_22;0.026
;;182.48088;B2_31;0.044
;;182.48136;B2_32;0.032
;;182.48288;B2_11;0.187
;;182.4852;B2_22;0.018
;;182.48584;B2_13;0.028
;;182.48696;B2_11;0.105
;;182.49024;B2_11;0.035
;;182.4916;B2_12;0.021
;;182.4972;B2_42;0.019
;;182.4988;B2_32;0.024
;;182.50136;B2_42;0.019
;;182.5064;B2_42;0.124
;;182.50824;B2_12;0.025
;;182.50888;B2_42;0.049
;;182.50904;B2_14;0.021
;;182.50944;B2_34;0.021
;;182.5096;B2_32;0.021
;;182.51128;B2_31;0.023
;;182.51144;B2_42;0.069
;;182.51512;B2_42;0.038
;;182.51584;B2_32;0.021
;;182.51808;B2_42;0.033
;;182.52152;B2_31;0.027
;;182.52184;B2_42;0.038
;;182.52304;B2_12;0.039
;;182.52536;B2_23;0.02
;;182.52536;B2_42;0.02
;;182.52648;B2_24;0.017
;;182.53448;B2_33;0.03
;;182.53528;B2_31;0.022
;;182.53704;B2_13;0.021
;;182.5388;B2_23;0.018
;;182.54224;B2_43;0.018
;;182.54528;B2_42;0.02
;;182.54584;B2_44;0.017
;;182.5516;B2_21;0.024
;;182.55216;B2_42;0.029
;;182.56272;B2_12;0.035
;;182.56904;B2_42;0.035
;;182.57144;B2_42;0.079
;;182.57432;B2_42;0.044
;;182.57728;B2_42;0.032
;;182.57928;B2_21;0.019
;;182.58;B2_42;0.026
;;182.58424;B2_42;0.032
;;182.60296;B2_42;0.018
;;182.60416;B2_31;0.021
;;182.612;B2_41;0.038
;;182.61408;B2_13;0.018
;;182.61472;B2_23;0.017
;;182.6148;B2_41;0.035
;;182.61688;B2_42;0.119
;;182.61824;B2_41;0.021
;;182.61936;B2_42;0.07
;;182.6232;B2_41;0.018
;;182.6232;B2_42;0.022
;;182.62888;B2_42;0.041
;;182.63176;B2_42;0.112
;;182.63504;B2_42;0.014
;;182.6412;B2_42;0.034
;;182.65664;B2_12;0.019
;;182.66104;B2_12;0.034
;;182.70176;B2_13;0.035
;;182.732;B2_13;0.02
;;182.74816;B2_11;0.059
;;182.74944;B2_22;0.021
;;182.76464;B2_12;0.023
;;182.76568;B2_11;0.165
;;182.76712;B2_13;0.021
;;182.76728;B2_22;0.032
;;182.76976;B2_41;0.022
;;182.77056;B2_11;0.047
;;182.772;B2_21;0.025
;;182.77448;B2_22;0.015
;;182.7756;B2_11;0.139
;;182.77808;B2_11;0.013
;;182.78288;B2_42;0.019
;;182.78496;B2_32;0.024
;;182.78632;B2_41;0.035
;;182.78944;B2_41;0.029
;;182.79272;B2_41;0.022
;;182.79536;B2_41;0.01
;;182.79904;B2_42;0.114
;;182.80176;B2_42;0.073
;;182.80264;B2_41;0.019
;;182.80488;B2_42;0.04
;;182.81208;B2_42;0.052
;;182.8148;B2_24;0.017
;;182.816;B2_42;0.019
;;182.81936;B2_41;0.02
;;182.82296;B2_12;0.024
;;182.8232;B2_42;0.042
;;182.8236;B2_44;0.015
;;182.82704;B2_42;0.025
;;182.82944;B2_42;0.1
;;182.83176;B2_42;0.033
;;182.83408;B2_42;0.015
;;182.8368;B2_33;0.019
;;182.86096;B2_44;0.015
;;182.868;B2_31;0.024
;;182.86816;B2_24;0.017
;;182.89232;B2_42;0.02
;;182.90992;B2_32;0.018
;;182.97112;B2_12;0.024
;;182.98016;B2_12;0.015
;;183.24864;B2_41;0.018
;;183.25464;B2_41;0.037
;;183.25784;B2_41;0.032
;;183.26088;B2_41;0.016
;;183.2632;B2_41;0.012
;;183.2632;B2_42;0.106
;;183.26552;B2_42;0.051
;;183.2684;B2_42;0.052
;;183.27184;B2_41;0.019
;;183.27232;B2_42;0.034
;;183.27496;B2_42;0.086
;;183.27744;B2_42;0.03
;;183.28064;B2_42;0.02
;;183.28648;B2_32;0.026
;;183.28888;B2_12;0.02
;;183.28944;B2_24;0.014
;;183.29832;B2_22;0.03
;;183.2988;B2_11;0.039
;;183.30304;B2_22;0.018
;;183.32536;B2_32;0.026
;;183.33128;B2_32;0.021
;;183.33504;B2_42;0.022
;;183.33616;B2_13;0.028
;;183.33744;B2_31;0.025
;;183.3388;B2_13;0.019
;;183.33944;B2_21;0.025
;;183.3396;B2_22;0.028
;;183.3408;B2_23;0.027
;;183.342;B2_31;0.026
;;183.34408;B2_42;0.017
;;183.34872;B2_42;0.018
;;183.3512;B2_23;0.019
;;183.35464;B2_12;0.02
;;183.36784;B2_11;0.172
;;183.37312;B2_11;0.045
;;183.37696;B2_11;0.126
;;183.37928;B2_11;0.011
;;183.38176;B2_11;0.049
;;183.38568;B2_12;0.036
;;183.38696;B2_11;0.033
;;183.38816;B2_12;0.019
;;183.38896;B2_13;0.022
;;183.3948;B2_42;0.019
;;183.39784;B2_21;0.027
;;183.41904;B2_32;0.025
;;183.45768;B2_12;0.022
;;183.53168;B2_14;0.016
;;184.11976;B2_24;0.016
;;184.51056;B2_31;0.167
;;184.51056;B2_32;0.494
;;184.51064;B2_42;0.119
;;184.5108;B2_22;0.026
;;184.5108;B2_33;0.025
;;184.5108;B2_43;0.014
;;184.51512;B2_32;0.027
;;184.51528;B2_42;0.038
;;184.51752;B2_42;0.031
;;184.5188;B2_32;0.048
;;184.52088;B2_42;0.044
;;184.52128;B2_31;0.018
;;184.52256;B2_32;0.037
;;184.5248;B2_42;0.02
;;184.52512;B2_32;0.029
;;184.52712;B2_42;0.053
;;184.52888;B2_32;0.051
;;184.52944;B2_42;0.019
;;184.53168;B2_32;0.049
;;184.53248;B2_42;0.032
;;184.53432;B2_32;0.048
;;184.53544;B2_42;0.032
;;184.5368;B2_32;0.044
;;184.53848;B2_42;0.021
;;184.54088;B2_32;0.024
;;184.54128;B2_42;0.018
;;184.54416;B2_32;0.053
;;184.54424;B2_42;0.033
;;184.5472;B2_32;0.074
;;184.54904;B2_42;0.033
;;184.55;B2_32;0.053
;;184.55304;B2_32;0.048
;;184.55576;B2_42;0.032
;;184.55664;B2_32;0.046
;;184.55768;B2_31;0.026
;;184.55944;B2_32;0.031
;;184.5596;B2_42;0.043
;;184.5624;B2_32;0.031
;;184.56336;B2_42;0.029
;;184.56672;B2_32;0.048
;;184.56776;B2_42;0.026
;;184.56976;B2_32;0.051
;;184.57416;B2_31;0.028
;;184.57488;B2_32;0.016
;;184.57752;B2_32;0.071
;;184.5788;B2_42;0.02
;;184.5812;B2_32;0.048
;;184.58392;B2_32;0.055
;;184.58488;B2_42;0.031
;;184.58736;B2_32;0.032
;;184.59032;B2_32;0.06
;;184.59392;B2_32;0.072
;;184.59576;B2_42;0.041
;;184.59632;B2_32;0.051
;;184.5992;B2_32;0.061
;;184.59976;B2_42;0.034
;;184.60192;B2_32;0.037
;;184.602;B2_42;0.03
;;184.60328;B2_31;0.033
;;184.60416;B2_32;0.055
;;184.60744;B2_42;0.034
;;184.60816;B2_32;0.041
;;184.61136;B2_32;0.043
;;184.61392;B2_32;0.055
;;184.61712;B2_32;0.351
;;184.61816;B2_31;0.155
;;184.61824;B2_42;0.104
;;184.6184;B2_22;0.023
;;184.61872;B2_33;0.025
;;184.6196;B2_32;0.13
;;184.62312;B2_32;0.011
;;184.70912;B2_24;0.019
;;184.92296;B2_13;0.025
;;184.93848;B2_11;0.172
;;184.9388;B2_42;0.021
;;184.94032;B2_32;0.031
;;184.95072;B2_32;0.026
;;184.9508;B2_42;0.017
;;184.95152;B2_11;0.028
;;184.954;B2_13;0.028
;;184.95648;B2_33;0.032
;;184.95688;B2_12;0.037
;;184.95864;B2_31;0.022
;;184.95888;B2_42;0.134
;;184.96072;B2_13;0.022
;;184.9612;B2_42;0.064
;;184.96144;B2_12;0.021
;;184.96408;B2_42;0.062
;;184.96416;B2_44;0.022
;;184.96448;B2_11;0.162
;;184.96512;B2_23;0.02
;;184.96672;B2_11;0.023
;;184.96776;B2_42;0.044
;;184.9692;B2_11;0.102
;;184.9692;B2_34;0.018
;;184.97008;B2_42;0.029
;;184.97168;B2_11;0.059
;;184.97312;B2_14;0.026
;;184.9748;B2_42;0.055
;;184.97584;B2_41;0.04
;;184.97608;B2_13;0.029
;;184.978;B2_42;0.029
;;184.97808;B2_41;0.027
;;184.9792;B2_22;0.029
;;184.98032;B2_42;0.026
;;184.98072;B2_23;0.018
;;184.98112;B2_11;0.029
;;184.98176;B2_21;0.023
;;184.982;B2_41;0.022
;;184.98344;B2_22;0.019
;;184.98456;B2_42;0.023
;;184.9856;B2_33;0.031
;;184.9884;B2_42;0.016
;;184.98848;B2_41;0.019
;;184.98944;B2_11;0.035
;;184.99256;B2_12;0.028
;;184.99376;B2_13;0.026
;;184.99496;B2_22;0.029
;;184.99936;B2_41;0.016
;;185.00344;B2_11;0.04
;;185.00784;B2_11;0.038
;;185.01232;B2_14;0.016
;;185.01256;B2_41;0.016
;;185.01504;B2_21;0.025
;;185.02072;B2_41;0.015
;;185.04;B2_44;0.016
;;185.0404;B2_33;0.019
;;185.04296;B2_31;0.022
;;185.05208;B2_42;0.019
;;185.06184;B2_42;0.019
;;185.0684;B2_42;0.12
;;185.07112;B2_42;0.067
;;185.07456;B2_42;0.053
;;185.0808;B2_42;0.028
;;185.15656;B2_24;0.018
;;186.04016;B2_24;0.017
;;186.39192;B2_31;0.026
;;186.59416;B2_24;0.015
;;186.652;B2_32;0.03
;;186.75528;B2_11;0.173
;;186.75808;B2_11;0.054
;;186.77952;B2_32;0.026
;;186.7796;B2_21;0.027
;;186.78088;B2_11;0.169
;;186.78224;B2_12;0.018
;;186.78464;B2_22;0.031
;;186.78472;B2_11;0.083
;;186.78816;B2_11;0.046
;;186.7904;B2_11;0.017
;;186.7904;B2_41;0.04
;;186.79208;B2_13;0.027
;;186.79352;B2_41;0.023
;;186.79448;B2_11;0.035
;;186.79632;B2_41;0.022
;;186.7968;B2_42;0.119
;;186.79912;B2_42;0.071
;;186.79936;B2_11;0.03
;;186.80064;B2_21;0.024
;;186.80096;B2_12;0.021
;;186.80176;B2_42;0.07
;;186.80232;B2_13;0.023
;;186.80288;B2_41;0.031
;;186.80384;B2_12;0.038
;;186.80472;B2_42;0.038
;;186.80576;B2_22;0.033
;;186.80616;B2_32;0.023
;;186.80728;B2_42;0.045
;;186.80744;B2_11;0.02
;;186.80872;B2_41;0.018
;;186.80944;B2_24;0.02
;;186.80984;B2_42;0.083
;;186.81312;B2_42;0.031
;;186.8136;B2_32;0.022
;;186.81544;B2_42;0.057
;;186.82;B2_32;0.017
;;186.82416;B2_44;0.02
;;186.82728;B2_13;0.034
;;186.8276;B2_31;0.024
;;186.83672;B2_21;0.026
;;186.84104;B2_22;0.03
;;186.84152;B2_42;0.024
;;186.84192;B2_12;0.033
;;186.84664;B2_22;0.015
;;186.84672;B2_21;0.023
;;186.85064;B2_12;0.016
;;186.85232;B2_42;0.131
;;186.85328;B2_14;0.019
;;186.8544;B2_12;0.026
;;186.85464;B2_33;0.023
;;186.85504;B2_13;0.031
;;186.85528;B2_42;0.076
;;186.85544;B2_44;0.016
;;186.85872;B2_42;0.019
;;186.8628;B2_41;0.034
;;186.8648;B2_42;0.031
;;186.86504;B2_14;0.023
;;186.86608;B2_41;0.026
;;186.8692;B2_41;0.027
;;186.86952;B2_42;0.047
;;186.8724;B2_42;0.012
;;186.87672;B2_41;0.021
;;186.87928;B2_13;0.027
;;186.88064;B2_32;0.014
;;186.884;B2_42;0.038
;;186.8852;B2_22;0.026
;;186.9224;B2_42;0.031
;;186.92776;B2_42;0.141
;;186.93048;B2_42;0.059
;;186.9328;B2_42;0.036
;;186.93504;B2_42;0.016
;;186.94096;B2_41;0.031
;;186.94368;B2_42;0.089
;;186.94408;B2_41;0.03
;;186.9464;B2_42;0.047
;;186.94728;B2_41;0.025
;;186.95848;B2_41;0.018
;;186.9688;B2_41;0.017
;;186.96984;B2_12;0.024
;;186.97472;B2_22;0.033
;;187.03584;B2_42;0.038
;;187.03976;B2_31;0.029
;;187.04232;B2_42;0.103
;;187.0436;B2_23;0.02
;;187.04528;B2_42;0.064
;;187.04896;B2_23;0.016
;;187.04904;B2_42;0.038
;;187.0572;B2_42;0.027
;;187.06416;B2_23;0.018
;;187.0984;B2_41;0.037
;;187.10192;B2_41;0.029
;;187.1044;B2_42;0.033
;;187.10472;B2_41;0.023
;;187.1068;B2_42;0.064
;;187.10912;B2_42;0.056
;;187.11184;B2_42;0.047
;;187.11328;B2_32;0.023
;;187.11456;B2_41;0.015
;;187.1148;B2_42;0.023
;;187.12704;B2_42;0.023
;;187.13024;B2_32;0.017
;;187.13368;B2_42;0.039
;;187.23008;B2_12;0.021
;;187.26368;B2_12;0.016
;;187.56272;B2_21;0.027
;;187.56784;B2_24;0.018
;;187.57176;B2_32;0.023
;;187.58688;B2_41;0.023
;;187.6276;B2_21;0.026
;;187.63344;B2_13;0.026
;;187.6484;B2_32;0.459
;;187.64848;B2_31;0.17
;;187.64856;B2_42;0.118
;;187.64864;B2_22;0.024
;;187.64864;B2_33;0.023
;;187.6488;B2_43;0.017
;;187.65048;B2_12;0.025
;;187.65112;B2_22;0.014
;;187.65128;B2_33;0.015
;;187.65304;B2_32;0.011
;;187.65312;B2_42;0.006
;;187.65424;B2_21;0.018
;;187.65648;B2_42;0.025
;;187.65656;B2_31;0.024
;;187.65776;B2_32;0.04
;;187.65968;B2_42;0.052
;;187.66088;B2_32;0.031
;;187.66416;B2_32;0.026
;;187.66432;B2_42;0.017
;;187.66544;B2_12;0.037
;;187.66704;B2_32;0.042
;;187.66744;B2_42;0.023
;;187.66808;B2_21;0.021
;;187.66976;B2_42;0.017
;;187.66984;B2_32;0.049
;;187.67232;B2_32;0.028
;;187.6724;B2_42;0.026
;;187.67336;B2_13;0.02
;;187.67624;B2_32;0.071
;;187.67736;B2_42;0.03
;;187.67968;B2_32;0.027
;;187.67968;B2_42;0.042
;;187.68192;B2_32;0.068
;;187.68432;B2_42;0.05
;;187.68536;B2_32;0.053
;;187.68712;B2_42;0.026
;;187.68776;B2_31;0.019
;;187.68832;B2_32;0.018
;;187.69056;B2_32;0.034
;;187.69224;B2_42;0.027
;;187.69376;B2_32;0.05
;;187.69664;B2_42;0.023
;;187.69744;B2_32;0.048
;;187.69968;B2_32;0.066
;;187.7008;B2_42;0.046
;;187.70304;B2_32;0.047
;;187.70352;B2_42;0.039
;;187.7052;B2_12;0.017
;;187.70608;B2_32;0.073
;;187.70608;B2_42;0.047
;;187.70704;B2_31;0.024
;;187.70848;B2_32;0.039
;;187.70904;B2_42;0.045
;;187.71112;B2_32;0.053
;;187.71352;B2_42;0.017
;;187.71496;B2_32;0.036
;;187.7168;B2_42;0.043
;;187.71856;B2_32;0.05
;;187.71864;B2_31;0.019
;;187.71936;B2_42;0.042
;;187.72096;B2_32;0.041
;;187.72176;B2_42;0.024
;;187.724;B2_11;0.172
;;187.72408;B2_32;0.031
;;187.72424;B2_42;0.034
;;187.7268;B2_42;0.037
;;187.72744;B2_32;0.031
;;187.728;B2_13;0.021
;;187.728;B2_31;0.035
;;187.72904;B2_11;0.043
;;187.73;B2_32;0.026
;;187.73032;B2_42;0.057
;;187.73176;B2_11;0.065
;;187.7332;B2_42;0.143
;;187.73408;B2_32;0.033
;;187.73552;B2_11;0.044
;;187.73576;B2_42;0.071
;;187.73792;B2_32;0.036
;;187.73872;B2_42;0.065
;;187.7404;B2_11;0.026
;;187.74048;B2_32;0.037
;;187.742;B2_31;0.022
;;187.74216;B2_42;0.031
;;187.74376;B2_32;0.056
;;187.74488;B2_42;0.03
;;187.7456;B2_43;0.019
;;187.74648;B2_32;0.054
;;187.74672;B2_31;0.027
;;187.74728;B2_42;0.038
;;187.74952;B2_13;0.028
;;187.75016;B2_32;0.042
;;187.75032;B2_42;0.034
;;187.75304;B2_32;0.041
;;187.75336;B2_31;0.022
;;187.75392;B2_11;0.044
;;187.75552;B2_22;0.016
;;187.75616;B2_32;0.397
;;187.75624;B2_31;0.158
;;187.75624;B2_42;0.114
;;187.75648;B2_33;0.031
;;187.75656;B2_43;0.019
;;187.76072;B2_22;0.029
;;187.76112;B2_41;0.036
;;187.76136;B2_32;0.009
;;187.7624;B2_44;0.015
;;187.76416;B2_41;0.031
;;187.76624;B2_42;0.111
;;187.76704;B2_41;0.019
;;187.76896;B2_42;0.048
;;187.76928;B2_21;0.023
;;187.7736;B2_32;0.015
;;187.7748;B2_42;0.027
;;187.77704;B2_13;0.02
;;187.77728;B2_12;0.034
;;187.7784;B2_42;0.023
;;187.78088;B2_42;0.028
;;187.78456;B2_42;0.029
;;187.78824;B2_42;0.025
;;187.79192;B2_42;0.047
;;187.79424;B2_41;0.022
;;187.8028;B2_31;0.033
;;187.81224;B2_23;0.019
;;187.82048;B2_12;0.039
;;187.82128;B2_14;0.022
;;187.82888;B2_44;0.014
;;187.83096;B2_12;0.023
;;187.83384;B2_12;0.022
;;187.85984;B2_42;0.02
;;187.92208;B2_42;0.02
;;187.95096;B2_12;0.016
;;188.04408;B2_12;0.018
;;188.08936;B2_32;0.025
;;188.37072;B2_24;0.019
;;188.93192;B2_24;0.018
;;189.49728;B2_24;0.019
;;189.5404;B2_24;0.016
;;189.92088;B2_24;0.018
;;190.11352;B2_11;0.176
;;190.11592;B2_11;0.043
;;190.126;B2_32;0.024
;;190.13976;B2_13;0.023
;;190.14032;B2_24;0.02
;;190.1428;B2_12;0.031
;;190.14496;B2_42;0.021
;;190.1464;B2_32;0.028
;;190.15152;B2_41;0.044
;;190.15392;B2_41;0.044
;;190.15472;B2_12;0.04
;;190.15472;B2_42;0.105
;;190.15552;B2_32;0.024
;;190.15592;B2_21;0.026
;;190.15728;B2_42;0.061
;;190.15768;B2_41;0.024
;;190.15776;B2_11;0.17
;;190.16;B2_42;0.061
;;190.16024;B2_41;0.017
;;190.16056;B2_11;0.05
;;190.1612;B2_32;0.018
;;190.16264;B2_13;0.028
;;190.1632;B2_11;0.042
;;190.16472;B2_42;0.023
;;190.16536;B2_41;0.019
;;190.16688;B2_11;0.042
;;190.16856;B2_22;0.02
;;190.17088;B2_22;0.029
;;190.17136;B2_11;0.051
;;190.17312;B2_42;0.124
;;190.17576;B2_42;0.078
;;190.17808;B2_11;0.039
;;190.17816;B2_41;0.017
;;190.17864;B2_13;0.035
;;190.17944;B2_42;0.04
;;190.18088;B2_22;0.031
;;190.18096;B2_21;0.024
;;190.18304;B2_12;0.032
;;190.18792;B2_44;0.022
;;190.18808;B2_31;0.03
;;190.19088;B2_32;0.024
;;190.1956;B2_31;0.024
;;190.1992;B2_23;0.018
;;190.2048;B2_42;0.024
;;190.21336;B2_33;0.019
;;190.22352;B2_12;0.02
;;190.22992;B2_42;0.042
;;190.23232;B2_42;0.081
;;190.23264;B2_12;0.025
;;190.2352;B2_42;0.051
;;190.23792;B2_42;0.042
;;190.23848;B2_12;0.021
;;190.2408;B2_42;0.017
;;190.24392;B2_42;0.025
;;190.2448;B2_41;0.037
;;190.24744;B2_41;0.028
;;190.24744;B2_44;0.017
;;190.248;B2_32;0.02
