Investigator,,Time (s),Electrode,Amplitude (mV)
,,00136.675680,A5_23,0.014
,,00136.680320,A5_31,0.021
,,00136.680640,A5_34,0.016
,,00136.688320,A5_43,0.025
,,00136.690320,A5_34,0.034
,,00136.692240,A5_31,0.025
,,00136.707200,A5_14,0.012
,,00136.716240,A5_11,0.041
,,00136.739360,A5_24,0.019
,,00136.747760,A5_43,0.025
,,00136.755360,A5_11,0.039
,,00136.760800,A5_11,0.021
,,00136.788240,A5_43,0.028
,,00136.796480,A5_11,0.037
,,00136.801680,A5_34,0.03
,,00136.811440,A5_42,0.07
,,00136.824480,A5_43,0.03
,,00136.828320,A5_44,0.019
,,00136.839920,A5_11,0.037
,,00136.849840,A5_11,0.025
,,00136.853760,A5_43,0.027
,,00136.862240,A5_42,0.036
,,00136.864960,A5_11,0.038
,,00136.867120,A5_31,0.026
,,00136.867520,A5_11,0.022
,,00136.868400,A5_12,0.021
,,00136.871840,A5_11,0.023
,,00136.874880,A5_44,0.016
,,00136.878240,A5_11,0.021
,,00136.878640,A5_12,0.048
,,00136.879920,A5_43,0.028
,,00136.884000,A5_11,0.018
,,00136.884960,A5_41,0.009
,,00136.887760,A5_14,0.013
,,00136.888080,A5_11,0.04
,,00136.888880,A5_31,0.025
,,00136.890240,A5_44,0.021
,,00136.891120,A5_34,0.023
,,00136.891200,A5_11,0.014
,,00136.892560,A5_31,0.033
,,00136.893440,A5_14,0.017
,,00136.893520,A5_24,0.013
,,00136.893920,A5_23,0.015
,,00136.894320,A5_22,0.018
,,00136.894400,A5_12,0.024
,,00136.896160,A5_43,0.026
,,00136.896880,A5_23,0.032
,,00136.897840,A5_33,0.024
,,00136.897840,A5_34,0.017
,,00136.898160,A5_12,0.022
,,00136.899280,A5_23,0.033
,,00136.902960,A5_23,0.015
,,00136.903520,A5_42,0.049
,,00136.905040,A5_43,0.036
,,00136.907120,A5_14,0.018
,,00136.907280,A5_21,0.019
,,00136.907760,A5_34,0.029
,,00136.908640,A5_31,0.048
,,00136.910800,A5_11,0.05
,,00136.911280,A5_31,0.039
,,00136.914640,A5_11,0.022
,,00136.916640,A5_34,0.033
,,00136.920720,A5_43,0.027
,,00136.924000,A5_24,0.017
,,00136.926880,A5_44,0.014
,,00136.929840,A5_11,0.025
,,00136.931440,A5_22,0.013
,,00136.931680,A5_44,0.017
,,00136.936400,A5_43,0.031
,,00136.940480,A5_22,0.034
,,00136.942240,A5_43,0.027
,,00136.948960,A5_44,0.015
,,00136.949920,A5_11,0.037
,,00136.950080,A5_14,0.011
,,00136.958160,A5_34,0.051
,,00136.983280,A5_34,0.014
,,00137.028720,A5_43,0.026
,,00137.029520,A5_11,0.039
,,00137.070800,A5_34,0.015
,,00137.072960,A5_43,0.029
,,00137.073360,A5_11,0.041
,,00137.084560,A5_11,0.022
,,00137.097120,A5_42,0.071
,,00137.112000,A5_43,0.028
,,00137.118560,A5_11,0.039
,,00137.127840,A5_34,0.028
,,00137.149360,A5_43,0.026
,,00137.161040,A5_44,0.017
,,00137.163520,A5_11,0.041
,,00137.167920,A5_13,0.016
,,00137.170560,A5_11,0.022
,,00137.176880,A5_43,0.028
,,00137.186880,A5_23,0.022
,,00137.190960,A5_11,0.041
,,00137.193280,A5_23,0.02
,,00137.198400,A5_11,0.019
,,00137.208160,A5_11,0.012
,,00137.209600,A5_31,0.027
,,00137.219760,A5_24,0.017
,,00137.223680,A5_43,0.032
,,00137.229120,A5_42,0.078
,,00137.231760,A5_42,0.02
,,00137.236640,A5_34,0.019
,,00137.239280,A5_34,0.015
,,00137.241920,A5_11,0.039
,,00137.250640,A5_43,0.028
,,00137.283120,A5_44,0.015
,,00137.299120,A5_11,0.037
,,00137.325440,A5_43,0.03
,,00137.341040,A5_11,0.04
,,00137.348560,A5_34,0.029
,,00137.357840,A5_14,0.011
,,00137.368240,A5_14,0.016
,,00137.370880,A5_14,0.015
,,00137.375440,A5_43,0.028
,,00137.379440,A5_14,0.012
,,00137.381920,A5_34,0.047
,,00137.383760,A5_11,0.04
,,00137.393280,A5_32,0.016
,,00137.409680,A5_43,0.023
,,00137.416320,A5_44,0.014
,,00137.428560,A5_24,0.014
,,00137.428720,A5_34,0.033
,,00137.431280,A5_11,0.037
,,00137.435520,A5_42,0.071
,,00137.437840,A5_42,0.013
,,00137.439040,A5_34,0.035
,,00137.440000,A5_43,0.026
,,00137.441680,A5_14,0.013
,,00137.444240,A5_14,0.014
,,00137.454640,A5_11,0.019
,,00137.468560,A5_14,0.012
,,00137.469520,A5_11,0.037
,,00137.488240,A5_43,0.033
,,00137.488320,A5_14,0.013
,,00137.502320,A5_23,0.016
,,00137.502320,A5_43,0.017
,,00137.504560,A5_11,0.038
,,00137.504960,A5_23,0.042
,,00137.512320,A5_32,0.016
,,00137.515280,A5_34,0.031
,,00137.546800,A5_11,0.037
,,00137.549840,A5_43,0.026
,,00137.560160,A5_22,0.035
,,00137.584960,A5_12,0.013
,,00137.588000,A5_11,0.038
,,00137.588160,A5_43,0.027
,,00137.603440,A5_34,0.032
,,00137.606880,A5_11,0.022
,,00137.612800,A5_14,0.013
,,00137.614640,A5_31,0.033
,,00137.618640,A5_11,0.04
,,00137.619680,A5_43,0.024
,,00137.637520,A5_42,0.065
,,00137.641200,A5_44,0.021
,,00137.644720,A5_14,0.015
,,00137.646960,A5_14,0.015
,,00137.647680,A5_34,0.019
,,00137.648160,A5_43,0.028
,,00137.663920,A5_11,0.038
,,00137.665200,A5_14,0.014
,,00137.707520,A5_43,0.024
,,00137.708000,A5_34,0.03
,,00137.720720,A5_11,0.041
,,00137.733200,A5_34,0.038
,,00137.745440,A5_21,0.015
,,00137.746000,A5_34,0.015
,,00137.749120,A5_34,0.025
,,00137.759680,A5_42,0.053
,,00137.760880,A5_43,0.032
,,00137.763760,A5_34,0.018
,,00137.766320,A5_11,0.038
,,00137.768720,A5_43,0.027
,,00137.770320,A5_34,0.037
,,00137.770960,A5_11,0.022
,,00137.775920,A5_43,0.018
,,00137.808160,A5_11,0.039
,,00137.809120,A5_43,0.028
,,00137.816960,A5_34,0.028
,,00137.818560,A5_14,0.018
,,00137.827920,A5_11,0.024
,,00137.843680,A5_11,0.033
,,00137.857600,A5_43,0.031
,,00137.864160,A5_42,0.072
,,00137.898800,A5_43,0.022
,,00137.905200,A5_11,0.043
,,00137.919120,A5_11,0.032
,,00137.934240,A5_43,0.028
,,00137.944720,A5_11,0.039
,,00137.955440,A5_11,0.022
,,00137.981760,A5_43,0.027
,,00137.992000,A5_11,0.037
,,00138.005840,A5_34,0.036
,,00138.010240,A5_14,0.011
,,00138.030640,A5_11,0.036
,,00138.031920,A5_43,0.027
,,00138.034880,A5_11,0.022
,,00138.038960,A5_23,0.017
,,00138.064320,A5_42,0.069
,,00138.066800,A5_42,0.011
,,00138.070480,A5_43,0.034
,,00138.073840,A5_14,0.011
,,00138.074560,A5_11,0.037
,,00138.096240,A5_11,0.032
,,00138.108160,A5_43,0.025
,,00138.120560,A5_44,0.019
,,00138.121600,A5_11,0.038
,,00138.137760,A5_34,0.023
,,00138.145200,A5_43,0.029
,,00138.157760,A5_11,0.04
,,00138.159760,A5_44,0.021
,,00138.166880,A5_43,0.026
,,00138.193280,A5_11,0.038
,,00138.194960,A5_24,0.014
,,00138.218960,A5_43,0.026
,,00138.229680,A5_14,0.011
,,00138.246960,A5_11,0.036
,,00138.247680,A5_34,0.02
,,00138.264320,A5_34,0.044
,,00138.267520,A5_43,0.017
,,00138.269440,A5_42,0.054
,,00138.270960,A5_43,0.031
,,00138.273600,A5_34,0.024
,,00138.275760,A5_43,0.028
,,00138.279040,A5_34,0.024
,,00138.283200,A5_42,0.074
,,00138.289040,A5_11,0.04
,,00138.291840,A5_11,0.022
,,00138.305520,A5_14,0.013
,,00138.315120,A5_42,0.05
,,00138.316640,A5_43,0.031
,,00138.319520,A5_34,0.018
,,00138.322400,A5_34,0.017
,,00138.324960,A5_43,0.028
,,00138.337520,A5_11,0.038
,,00138.355120,A5_43,0.021
,,00138.361680,A5_21,0.015
,,00138.373440,A5_14,0.012
,,00138.379680,A5_11,0.038
,,00138.381200,A5_44,0.021
,,00138.381600,A5_43,0.019
,,00138.389840,A5_43,0.025
,,00138.398880,A5_11,0.023
,,00138.412800,A5_11,0.033
,,00138.423440,A5_43,0.021
,,00138.428400,A5_11,0.039
,,00138.435040,A5_14,0.011
,,00138.468960,A5_11,0.038
,,00138.484400,A5_43,0.033
,,00138.500960,A5_14,0.015
,,00138.519600,A5_14,0.012
,,00138.522080,A5_11,0.041
,,00138.525760,A5_42,0.073
,,00138.530480,A5_43,0.026
,,00138.531200,A5_42,0.016
,,00138.536240,A5_31,0.042
,,00138.538800,A5_31,0.042
,,00138.547920,A5_42,0.051
,,00138.549440,A5_43,0.031
,,00138.552160,A5_11,0.023
,,00138.558000,A5_11,0.041
,,00138.563920,A5_43,0.028
,,00138.565360,A5_12,0.028
,,00138.572720,A5_34,0.042
,,00138.584560,A5_11,0.029
,,00138.588560,A5_43,0.028
,,00138.590960,A5_14,0.012
,,00138.600240,A5_11,0.038
,,00138.622000,A5_44,0.014
,,00138.624000,A5_34,0.033
,,00138.626080,A5_43,0.028
,,00138.649040,A5_11,0.039
,,00138.658640,A5_43,0.029
,,00138.661600,A5_23,0.029
,,00138.664560,A5_31,0.026
,,00138.673040,A5_14,0.011
,,00138.676560,A5_11,0.022
,,00138.680560,A5_11,0.041
,,00138.687680,A5_34,0.024
,,00138.702240,A5_42,0.067
,,00138.709280,A5_43,0.024
,,00138.738800,A5_11,0.039
,,00138.754560,A5_14,0.013
,,00138.758480,A5_43,0.027
,,00138.767920,A5_11,0.04
,,00138.780160,A5_43,0.024
,,00138.783600,A5_31,0.11
,,00138.784400,A5_12,0.017
,,00138.784800,A5_11,0.039
,,00138.784880,A5_43,0.03
,,00138.785920,A5_31,0.043
,,00138.787760,A5_11,0.053
,,00138.787920,A5_12,0.029
,,00138.788000,A5_41,0.011
,,00138.788320,A5_42,0.048
,,00138.789920,A5_31,0.038
,,00138.790320,A5_14,0.013
,,00138.790800,A5_32,0.107
,,00138.790800,A5_41,0.01
,,00138.791280,A5_11,0.016
,,00138.791520,A5_12,0.025
,,00138.792480,A5_23,0.063
,,00138.792560,A5_31,0.094
,,00138.793200,A5_34,0.024
,,00138.793200,A5_42,0.043
,,00138.793360,A5_43,0.028
,,00138.793440,A5_32,0.021
,,00138.793600,A5_11,0.052
,,00138.793920,A5_33,0.026
,,00138.794000,A5_41,0.024
,,00138.794240,A5_22,0.106
,,00138.794720,A5_23,0.02
,,00138.794800,A5_31,0.039
,,00138.794880,A5_24,0.024
,,00138.795040,A5_13,0.064
,,00138.795120,A5_12,0.047
,,00138.795600,A5_34,0.087
,,00138.795680,A5_42,0.028
,,00138.795840,A5_11,0.015
,,00138.796240,A5_43,0.038
,,00138.796720,A5_41,0.02
,,00138.797040,A5_23,0.092
,,00138.797360,A5_12,0.017
,,00138.797760,A5_31,0.056
,,00138.797840,A5_32,0.025
,,00138.797920,A5_42,0.022
,,00138.797920,A5_44,0.032
,,00138.798160,A5_11,0.024
,,00138.798320,A5_22,0.036
,,00138.798480,A5_13,0.015
,,00138.798880,A5_24,0.027
,,00138.798880,A5_33,0.025
,,00138.799200,A5_34,0.093
,,00138.799200,A5_41,0.027
,,00138.799680,A5_23,0.029
,,00138.799760,A5_14,0.029
,,00138.800080,A5_31,0.05
,,00138.800560,A5_11,0.035
,,00138.800560,A5_12,0.045
,,00138.801520,A5_42,0.06
,,00138.801920,A5_41,0.015
,,00138.802080,A5_44,0.022
,,00138.802320,A5_32,0.06
,,00138.802480,A5_23,0.029
,,00138.803120,A5_11,0.032
,,00138.803120,A5_13,0.068
,,00138.803280,A5_14,0.018
,,00138.803360,A5_31,0.144
,,00138.803440,A5_34,0.18
,,00138.803680,A5_43,0.033
,,00138.804000,A5_12,0.03
,,00138.804080,A5_42,0.022
,,00138.804320,A5_33,0.021
,,00138.804560,A5_22,0.018
,,00138.804960,A5_23,0.072
,,00138.804960,A5_41,0.015
,,00138.805200,A5_44,0.028
,,00138.805840,A5_32,0.056
,,00138.806080,A5_34,0.022
,,00138.806320,A5_13,0.035
,,00138.806400,A5_43,0.026
,,00138.806480,A5_31,0.074
,,00138.806800,A5_14,0.033
,,00138.807200,A5_12,0.046
,,00138.807200,A5_33,0.026
,,00138.807280,A5_22,0.049
,,00138.807360,A5_42,0.054
,,00138.807600,A5_23,0.045
,,00138.807840,A5_44,0.039
,,00138.808000,A5_41,0.022
,,00138.808160,A5_32,0.023
,,00138.808240,A5_11,0.062
,,00138.808320,A5_34,0.04
,,00138.808640,A5_13,0.014
,,00138.809120,A5_31,0.022
,,00138.809840,A5_14,0.021
,,00138.809840,A5_22,0.016
,,00138.810080,A5_23,0.102
,,00138.810080,A5_43,0.016
,,00138.810160,A5_24,0.022
,,00138.810400,A5_42,0.026
,,00138.810960,A5_12,0.038
,,00138.810960,A5_34,0.039
,,00138.811040,A5_13,0.029
,,00138.812160,A5_11,0.027
,,00138.812320,A5_14,0.03
,,00138.812320,A5_23,0.09
,,00138.812560,A5_31,0.063
,,00138.812880,A5_42,0.022
,,00138.813040,A5_24,0.03
,,00138.813280,A5_12,0.051
,,00138.813360,A5_13,0.026
,,00138.813360,A5_34,0.144
,,00138.813440,A5_43,0.041
,,00138.813520,A5_22,0.1
,,00138.813520,A5_33,0.028
,,00138.813520,A5_44,0.147
,,00138.813840,A5_32,0.072
,,00138.814880,A5_11,0.038
,,00138.814960,A5_23,0.031
,,00138.815200,A5_31,0.051
,,00138.815680,A5_12,0.025
,,00138.815760,A5_41,0.018
,,00138.816080,A5_14,0.026
,,00138.816160,A5_22,0.028
,,00138.816160,A5_42,0.026
,,00138.816320,A5_43,0.039
,,00138.816560,A5_34,0.038
,,00138.816800,A5_13,0.02
,,00138.816880,A5_44,0.011
,,00138.817120,A5_24,0.057
,,00138.817200,A5_23,0.039
,,00138.817440,A5_11,0.029
,,00138.817920,A5_31,0.037
,,00138.818000,A5_12,0.054
,,00138.818880,A5_22,0.083
,,00138.819040,A5_13,0.059
,,00138.819360,A5_24,0.044
,,00138.819600,A5_21,0.018
,,00138.819600,A5_23,0.046
,,00138.819680,A5_34,0.051
,,00138.819760,A5_44,0.028
,,00138.819840,A5_14,0.022
,,00138.820320,A5_11,0.019
,,00138.820640,A5_31,0.032
,,00138.820640,A5_42,0.031
,,00138.820720,A5_12,0.048
,,00138.820800,A5_43,0.02
,,00138.821440,A5_22,0.04
,,00138.821520,A5_32,0.072
,,00138.822240,A5_23,0.046
,,00138.822320,A5_21,0.016
,,00138.823040,A5_14,0.024
,,00138.823200,A5_13,0.019
,,00138.823200,A5_31,0.056
,,00138.823200,A5_34,0.064
,,00138.823600,A5_11,0.03
,,00138.823680,A5_42,0.043
,,00138.823760,A5_24,0.026
,,00138.823920,A5_44,0.022
,,00138.824000,A5_22,0.026
,,00138.824160,A5_32,0.02
,,00138.824320,A5_41,0.014
,,00138.824560,A5_12,0.028
,,00138.824720,A5_23,0.034
,,00138.825840,A5_13,0.095
,,00138.826400,A5_11,0.017
,,00138.826400,A5_22,0.029
,,00138.826480,A5_43,0.051
,,00138.826560,A5_44,0.027
,,00138.826800,A5_33,0.019
,,00138.826880,A5_34,0.079
,,00138.827120,A5_12,0.029
,,00138.827120,A5_14,0.039
,,00138.827280,A5_23,0.026
,,00138.827520,A5_24,0.024
,,00138.828080,A5_13,0.049
,,00138.828320,A5_32,0.061
,,00138.828640,A5_31,0.069
,,00138.828720,A5_11,0.052
,,00138.828880,A5_22,0.034
,,00138.829600,A5_23,0.03
,,00138.829680,A5_12,0.049
,,00138.830160,A5_42,0.026
,,00138.830640,A5_14,0.032
,,00138.830800,A5_34,0.018
,,00138.830880,A5_24,0.021
,,00138.830960,A5_13,0.017
,,00138.831120,A5_22,0.029
,,00138.831360,A5_31,0.044
,,00138.832160,A5_11,0.014
,,00138.832240,A5_12,0.019
,,00138.832480,A5_23,0.044
,,00138.832560,A5_44,0.019
,,00138.832960,A5_42,0.036
,,00138.833120,A5_14,0.021
,,00138.833120,A5_34,0.031
,,00138.833440,A5_13,0.035
,,00138.834080,A5_24,0.016
,,00138.834400,A5_41,0.018
,,00138.834720,A5_12,0.027
,,00138.835360,A5_11,0.033
,,00138.835520,A5_33,0.024
,,00138.836400,A5_23,0.057
,,00138.837280,A5_12,0.019
,,00138.839280,A5_22,0.033
,,00138.839360,A5_23,0.015
,,00138.839520,A5_44,0.02
,,00138.840640,A5_13,0.018
,,00138.840960,A5_11,0.017
,,00138.841360,A5_24,0.021
,,00138.841840,A5_23,0.011
,,00138.841920,A5_42,0.024
,,00138.841920,A5_44,0.021
,,00138.842080,A5_41,0.01
,,00138.842960,A5_13,0.017
,,00138.843120,A5_12,0.015
,,00138.848080,A5_22,0.02
,,00139.020320,A5_11,0.038
,,00139.040560,A5_44,0.021
,,00139.045120,A5_44,0.022
,,00139.047360,A5_43,0.026
,,00139.079120,A5_11,0.039
,,00139.091840,A5_11,0.02
,,00139.092160,A5_14,0.011
,,00139.106240,A5_34,0.017
,,00139.113600,A5_43,0.029
,,00139.117520,A5_44,0.017
,,00139.121600,A5_44,0.017
,,00139.123840,A5_11,0.036
,,00139.134880,A5_11,0.021
,,00139.147520,A5_43,0.031
,,00139.167200,A5_11,0.041
,,00139.173280,A5_43,0.029
,,00139.189920,A5_23,0.013
,,00139.201360,A5_34,0.029
,,00139.211200,A5_11,0.037
,,00139.238160,A5_14,0.012
,,00139.252800,A5_11,0.039
,,00139.253040,A5_42,0.07
,,00139.256320,A5_43,0.028
,,00139.269200,A5_14,0.013
,,00139.284880,A5_43,0.029
,,00139.286000,A5_11,0.038
,,00139.296400,A5_14,0.013
,,00139.299120,A5_34,0.02
,,00139.302160,A5_31,0.024
,,00139.310320,A5_11,0.022
,,00139.311120,A5_43,0.028
,,00139.314640,A5_11,0.041
,,00139.325200,A5_34,0.03
,,00139.327520,A5_44,0.013
,,00139.341600,A5_43,0.028
,,00139.377760,A5_43,0.028
,,00139.378640,A5_11,0.039
,,00139.384480,A5_42,0.072
,,00139.387600,A5_22,0.105
,,00139.387680,A5_12,0.043
,,00139.387680,A5_21,0.029
,,00139.387680,A5_23,0.021
,,00139.387760,A5_32,0.016
,,00139.390080,A5_23,0.009
,,00139.390560,A5_21,0.011
,,00139.390960,A5_12,0.014
,,00139.402960,A5_14,0.01
,,00139.407280,A5_11,0.021
,,00139.411200,A5_22,0.023
,,00139.416320,A5_43,0.031
,,00139.418720,A5_11,0.04
,,00139.422000,A5_22,0.023
,,00139.449200,A5_22,0.022
,,00139.451440,A5_22,0.019
,,00139.453920,A5_43,0.027
,,00139.455200,A5_22,0.019
,,00139.460000,A5_11,0.045
,,00139.465920,A5_22,0.019
,,00139.473600,A5_42,0.056
,,00139.473840,A5_22,0.027
,,00139.475200,A5_43,0.035
,,00139.475840,A5_44,0.015
,,00139.477840,A5_34,0.023
,,00139.480960,A5_22,0.021
,,00139.482320,A5_42,0.047
,,00139.483760,A5_43,0.029
,,00139.484240,A5_34,0.034
,,00139.487680,A5_22,0.031
,,00139.489520,A5_21,0.018
,,00139.490480,A5_23,0.017
,,00139.494080,A5_43,0.028
,,00139.495600,A5_42,0.037
,,00139.497680,A5_23,0.015
,,00139.498480,A5_42,0.016
,,00139.502240,A5_11,0.04
,,00139.503040,A5_44,0.021
,,00139.510720,A5_11,0.021
,,00139.511200,A5_22,0.015
,,00139.512640,A5_43,0.021
,,00139.517760,A5_34,0.022
,,00139.519440,A5_43,0.024
,,00139.520880,A5_34,0.022
,,00139.529040,A5_12,0.023
,,00139.530720,A5_11,0.037
,,00139.532640,A5_22,0.019
,,00139.535840,A5_14,0.012
,,00139.543760,A5_11,0.017
,,00139.547200,A5_22,0.014
,,00139.552000,A5_11,0.023
,,00139.553440,A5_43,0.027
,,00139.559920,A5_34,0.03
,,00139.568320,A5_11,0.037
,,00139.570880,A5_22,0.016
,,00139.573680,A5_11,0.03
,,00139.576240,A5_14,0.014
,,00139.580000,A5_22,0.018
,,00139.586080,A5_11,0.023
,,00139.603920,A5_22,0.091
,,00139.604000,A5_12,0.041
,,00139.604000,A5_21,0.026
,,00139.604000,A5_23,0.021
,,00139.606800,A5_23,0.009
,,00139.610640,A5_11,0.042
,,00139.610960,A5_43,0.026
,,00139.656240,A5_11,0.022
,,00139.663520,A5_11,0.038
,,00139.677600,A5_34,0.033
,,00139.679200,A5_43,0.026
,,00139.682160,A5_14,0.01
,,00139.685600,A5_14,0.011
,,00139.686400,A5_42,0.067
,,00139.708240,A5_11,0.038
,,00139.709360,A5_14,0.01
,,00139.710320,A5_43,0.025
,,00139.713760,A5_11,0.024
,,00139.734960,A5_14,0.012
,,00139.736160,A5_23,0.035
,,00139.737040,A5_33,0.033
,,00139.745520,A5_34,0.027
,,00139.745920,A5_43,0.046
,,00139.750080,A5_11,0.036
,,00139.753760,A5_24,0.018
,,00139.754960,A5_11,0.021
,,00139.761760,A5_44,0.018
,,00139.761840,A5_34,0.03
,,00139.765360,A5_34,0.043
,,00139.775360,A5_44,0.022
,,00139.781360,A5_43,0.029
,,00139.791360,A5_34,0.027
,,00139.795600,A5_34,0.016
,,00139.798560,A5_34,0.026
,,00139.802960,A5_32,0.017
,,00139.807760,A5_11,0.036
,,00139.813680,A5_14,0.012
,,00139.816080,A5_34,0.039
,,00139.826000,A5_43,0.029
,,00139.829840,A5_42,0.054
,,00139.831360,A5_43,0.029
,,00139.834000,A5_34,0.024
,,00139.837600,A5_14,0.013
,,00139.838240,A5_31,0.024
,,00139.846000,A5_11,0.043
,,00139.862960,A5_34,0.029
,,00139.863040,A5_44,0.013
,,00139.863280,A5_42,0.067
,,00139.864960,A5_12,0.027
,,00139.865120,A5_43,0.031
,,00139.874160,A5_11,0.042
,,00139.875360,A5_14,0.015
,,00139.883200,A5_11,0.033
,,00139.887200,A5_34,0.015
,,00139.887920,A5_23,0.018
,,00139.890880,A5_43,0.028
,,00139.914480,A5_42,0.051
,,00139.914720,A5_11,0.037
,,00139.915920,A5_43,0.038
,,00139.918560,A5_34,0.021
,,00139.933120,A5_13,0.038
,,00139.952880,A5_43,0.024
,,00139.979600,A5_11,0.038
,,00139.995040,A5_43,0.027
,,00139.996800,A5_14,0.016
,,00140.005360,A5_11,0.024
,,00140.010880,A5_11,0.037
,,00140.032880,A5_43,0.028
,,00140.033120,A5_11,0.015
,,00140.036240,A5_14,0.014
,,00140.036480,A5_34,0.032
,,00140.038400,A5_11,0.021
,,00140.044960,A5_31,0.025
,,00140.045200,A5_44,0.021
,,00140.049680,A5_42,0.078
,,00140.051920,A5_42,0.023
,,00140.053760,A5_43,0.026
,,00140.054480,A5_34,0.022
,,00140.055600,A5_14,0.012
,,00140.065040,A5_14,0.01
,,00140.070160,A5_11,0.038
,,00140.075440,A5_11,0.022
,,00140.077280,A5_12,0.045
,,00140.078720,A5_14,0.012
,,00140.079200,A5_44,0.029
,,00140.080640,A5_12,0.017
,,00140.081920,A5_43,0.028
,,00140.083520,A5_11,0.019
,,00140.085600,A5_34,0.018
,,00140.086560,A5_22,0.018
,,00140.086720,A5_12,0.016
,,00140.086720,A5_23,0.018
,,00140.087520,A5_31,0.031
,,00140.089520,A5_34,0.032
,,00140.092320,A5_23,0.044
,,00140.092960,A5_24,0.017
,,00140.094800,A5_23,0.02
,,00140.095360,A5_24,0.011
,,00140.098640,A5_11,0.035
,,00140.102080,A5_34,0.03
,,00140.102800,A5_31,0.039
,,00140.105120,A5_31,0.033
,,00140.105920,A5_22,0.035
,,00140.108480,A5_34,0.031
,,00140.108560,A5_43,0.02
,,00140.129040,A5_34,0.038
,,00140.135680,A5_32,0.015
,,00140.138080,A5_43,0.024
,,00140.158800,A5_11,0.039
,,00140.172000,A5_14,0.013
,,00140.212640,A5_11,0.041
,,00140.217200,A5_43,0.027
,,00140.223200,A5_14,0.011
,,00140.253920,A5_11,0.041
,,00140.266800,A5_34,0.033
,,00140.271040,A5_43,0.029
,,00140.291600,A5_14,0.011
,,00140.292400,A5_11,0.037
,,00140.310480,A5_43,0.023
,,00140.326560,A5_42,0.072
,,00140.328800,A5_42,0.017
,,00140.335040,A5_14,0.012
,,00140.336240,A5_43,0.024
,,00140.340960,A5_11,0.042
,,00140.355760,A5_11,0.038
,,00140.363920,A5_14,0.012
,,00140.373360,A5_14,0.014
,,00140.374080,A5_11,0.039
,,00140.378400,A5_32,0.015
,,00140.380400,A5_23,0.014
,,00140.381040,A5_43,0.025
,,00140.386240,A5_31,0.022
,,00140.387200,A5_44,0.019
,,00140.397840,A5_34,0.033
,,00140.410880,A5_43,0.026
,,00140.437200,A5_11,0.037
,,00140.475120,A5_43,0.03
,,00140.476000,A5_11,0.04
,,00140.493760,A5_34,0.029
,,00140.513040,A5_23,0.016
,,00140.526640,A5_43,0.028
,,00140.527440,A5_42,0.068
,,00140.529920,A5_11,0.041
,,00140.529920,A5_14,0.015
,,00140.534720,A5_34,0.015
,,00140.538080,A5_44,0.014
,,00140.546160,A5_11,0.025
,,00140.547600,A5_14,0.014
,,00140.553520,A5_43,0.024
,,00140.560560,A5_11,0.043
,,00140.591200,A5_43,0.033
,,00140.604720,A5_11,0.042
,,00140.614080,A5_14,0.016
,,00140.616960,A5_43,0.026
,,00140.621760,A5_34,0.031
,,00140.622720,A5_14,0.01
,,00140.624800,A5_31,0.034
,,00140.633360,A5_44,0.022
,,00140.636880,A5_34,0.04
,,00140.646000,A5_11,0.037
,,00140.672640,A5_32,0.017
,,00140.682000,A5_34,0.022
,,00140.682640,A5_11,0.035
,,00140.684480,A5_43,0.026
,,00140.701200,A5_14,0.014
,,00140.711600,A5_42,0.07
,,00140.717440,A5_44,0.013
,,00140.719760,A5_43,0.025
,,00140.721200,A5_31,0.026
,,00140.730640,A5_11,0.041
,,00140.735920,A5_34,0.034
,,00140.739840,A5_11,0.023
,,00140.749520,A5_43,0.029
,,00140.788240,A5_11,0.042
,,00140.810640,A5_43,0.028
,,00140.830320,A5_11,0.04
,,00140.837120,A5_34,0.03
,,00140.838080,A5_12,0.03
,,00140.858080,A5_44,0.014
,,00140.861360,A5_43,0.024
,,00140.875600,A5_11,0.04
,,00140.889920,A5_43,0.022
,,00140.892800,A5_34,0.022
,,00140.892960,A5_14,0.012
,,00140.903520,A5_34,0.037
,,00140.908080,A5_11,0.036
,,00140.914560,A5_44,0.023
,,00140.917760,A5_14,0.012
,,00140.935600,A5_43,0.02
,,00140.947040,A5_11,0.041
,,00140.952160,A5_21,0.015
,,00140.956400,A5_42,0.071
,,00140.958720,A5_42,0.011
,,00140.958880,A5_11,0.021
,,00140.959760,A5_23,0.02
,,00140.967600,A5_42,0.022
