Investigator,,Time (s),Electrode,Amplitude (mV)
,,00050.557920,B2_44,0.015
,,00050.558560,B2_24,0.045
,,00050.558800,B2_14,0.016
,,00050.560080,B2_42,0.042
,,00050.563120,B2_44,0.039
,,00050.567680,B2_33,0.013
,,00050.569520,B2_12,0.012
,,00050.569600,B2_22,0.019
,,00050.572560,B2_14,0.011
,,00050.577680,B2_14,0.024
,,00050.651360,B2_14,0.015
,,00050.691280,B2_14,0.018
,,00050.696720,B2_22,0.012
,,00050.720640,B2_24,0.042
,,00050.765040,B2_14,0.019
,,00050.801280,B2_22,0.012
,,00050.834320,B2_24,0.039
,,00050.856560,B2_42,0.046
,,00050.897920,B2_44,0.029
,,00050.902400,B2_14,0.015
,,00050.905200,B2_24,0.039
,,00050.921440,B2_22,0.016
,,00050.930400,B2_14,0.017
,,00050.936720,B2_31,0.015
,,00050.946000,B2_24,0.038
,,00050.966960,B2_24,0.013
,,00050.990560,B2_44,0.025
,,00051.002400,B2_14,0.016
,,00051.018480,B2_22,0.024
,,00051.040080,B2_14,0.012
,,00051.071600,B2_14,0.013
,,00051.087920,B2_42,0.044
,,00051.104880,B2_44,0.027
,,00051.113360,B2_24,0.039
,,00051.119360,B2_24,0.015
,,00051.136560,B2_14,0.018
,,00051.144480,B2_24,0.015
,,00051.163280,B2_33,0.014
,,00051.167440,B2_14,0.035
,,00051.179600,B2_44,0.027
,,00051.214240,B2_14,0.011
,,00051.254640,B2_14,0.018
,,00051.257600,B2_14,0.037
,,00051.260240,B2_24,0.043
,,00051.286480,B2_22,0.014
,,00051.300960,B2_44,0.012
,,00051.322640,B2_14,0.014
,,00051.351920,B2_14,0.019
,,00051.369920,B2_42,0.037
,,00051.380960,B2_14,0.014
,,00051.400960,B2_24,0.042
,,00051.436560,B2_44,0.027
,,00051.446240,B2_14,0.014
,,00051.485040,B2_14,0.018
,,00051.545280,B2_14,0.038
,,00051.549360,B2_24,0.043
,,00051.560320,B2_22,0.012
,,00051.617200,B2_14,0.016
,,00051.623920,B2_42,0.041
,,00051.646560,B2_14,0.013
,,00051.652320,B2_14,0.021
,,00051.670160,B2_14,0.035
,,00051.687520,B2_24,0.043
,,00051.704160,B2_14,0.018
,,00051.731360,B2_14,0.013
,,00051.789760,B2_44,0.024
,,00051.812720,B2_14,0.017
,,00051.830800,B2_24,0.048
,,00051.832560,B2_42,0.037
,,00051.840640,B2_14,0.017
,,00051.844560,B2_44,0.028
,,00051.847520,B2_24,0.04
,,00051.851680,B2_24,0.02
,,00051.852000,B2_14,0.013
,,00051.862880,B2_14,0.017
,,00051.863840,B2_44,0.03
,,00051.864720,B2_33,0.015
,,00051.866640,B2_44,0.019
,,00051.870000,B2_44,0.019
,,00051.872880,B2_12,0.017
,,00051.873280,B2_22,0.02
,,00051.879840,B2_14,0.016
,,00051.880480,B2_42,0.056
,,00051.887360,B2_24,0.018
,,00051.897360,B2_24,0.042
,,00051.913360,B2_14,0.018
,,00051.918480,B2_14,0.038
,,00051.957600,B2_32,0.056
,,00051.962960,B2_14,0.015
,,00052.047280,B2_24,0.044
,,00052.091520,B2_44,0.022
,,00052.106320,B2_14,0.013
,,00052.181760,B2_32,0.05
,,00052.184800,B2_24,0.042
,,00052.185600,B2_32,0.015
,,00052.201440,B2_42,0.025
,,00052.203200,B2_44,0.021
,,00052.221920,B2_22,0.023
,,00052.224720,B2_14,0.017
,,00052.237360,B2_22,0.025
,,00052.254480,B2_14,0.012
,,00052.256480,B2_42,0.037
,,00052.268000,B2_44,0.048
,,00052.270160,B2_14,0.012
,,00052.313760,B2_22,0.013
,,00052.323280,B2_44,0.03
,,00052.325680,B2_44,0.03
,,00052.329600,B2_44,0.025
,,00052.332720,B2_22,0.024
,,00052.335600,B2_22,0.012
,,00052.336000,B2_14,0.016
,,00052.341120,B2_14,0.014
,,00052.353120,B2_44,0.028
,,00052.354000,B2_33,0.014
,,00052.461760,B2_14,0.017
,,00052.485600,B2_24,0.038
,,00052.492640,B2_44,0.028
,,00052.499280,B2_14,0.015
,,00052.510720,B2_22,0.015
,,00052.512960,B2_42,0.049
,,00052.597120,B2_14,0.017
,,00052.618640,B2_24,0.044
,,00052.632800,B2_44,0.023
,,00052.644880,B2_24,0.02
,,00052.676720,B2_14,0.016
,,00052.691520,B2_12,0.015
,,00052.731520,B2_22,0.015
,,00052.732960,B2_44,0.027
,,00052.733680,B2_14,0.029
,,00052.735040,B2_24,0.052
,,00052.737760,B2_24,0.029
,,00052.738400,B2_14,0.028
,,00052.740960,B2_12,0.018
,,00052.741040,B2_14,0.025
,,00052.741360,B2_44,0.045
,,00052.742480,B2_24,0.033
,,00052.743760,B2_14,0.044
,,00052.744880,B2_22,0.023
,,00052.745200,B2_24,0.016
,,00052.745200,B2_44,0.016
,,00052.747360,B2_32,0.016
,,00052.747680,B2_22,0.021
,,00052.747680,B2_24,0.041
,,00052.747680,B2_44,0.013
,,00052.748240,B2_42,0.04
,,00052.748480,B2_31,0.025
,,00052.749760,B2_12,0.025
,,00052.750240,B2_22,0.052
,,00052.750560,B2_44,0.031
,,00052.750640,B2_42,0.045
,,00052.750720,B2_24,0.048
,,00052.750880,B2_14,0.05
,,00052.752480,B2_32,0.023
,,00052.752560,B2_22,0.051
,,00052.753040,B2_24,0.042
,,00052.753040,B2_42,0.027
,,00052.753200,B2_33,0.021
,,00052.753280,B2_21,0.016
,,00052.753440,B2_31,0.016
,,00052.753760,B2_44,0.038
,,00052.754240,B2_43,0.017
,,00052.754400,B2_12,0.027
,,00052.755120,B2_14,0.032
,,00052.755120,B2_22,0.021
,,00052.755840,B2_24,0.047
,,00052.756640,B2_31,0.037
,,00052.756720,B2_44,0.036
,,00052.757040,B2_32,0.02
,,00052.757040,B2_33,0.014
,,00052.757280,B2_12,0.018
,,00052.757440,B2_22,0.069
,,00052.757920,B2_42,0.098
,,00052.758160,B2_24,0.109
,,00052.758320,B2_14,0.032
,,00052.758640,B2_43,0.028
,,00052.759600,B2_32,0.017
,,00052.759600,B2_33,0.011
,,00052.759760,B2_22,0.042
,,00052.760240,B2_42,0.105
,,00052.760320,B2_21,0.023
,,00052.760720,B2_41,0.01
,,00052.760800,B2_31,0.039
,,00052.760880,B2_14,0.076
,,00052.760880,B2_44,0.033
,,00052.760960,B2_12,0.028
,,00052.760960,B2_24,0.03
,,00052.762000,B2_32,0.013
,,00052.762160,B2_22,0.048
,,00052.762640,B2_21,0.012
,,00052.763280,B2_24,0.066
,,00052.763360,B2_14,0.071
,,00052.763360,B2_33,0.02
,,00052.763360,B2_42,0.055
,,00052.763600,B2_44,0.044
,,00052.763840,B2_12,0.039
,,00052.763840,B2_43,0.036
,,00052.764400,B2_22,0.062
,,00052.764400,B2_41,0.01
,,00052.764720,B2_31,0.037
,,00052.764880,B2_32,0.082
,,00052.765600,B2_14,0.047
,,00052.765840,B2_33,0.012
,,00052.765840,B2_44,0.025
,,00052.765920,B2_42,0.091
,,00052.766400,B2_12,0.063
,,00052.766560,B2_24,0.037
,,00052.766640,B2_22,0.093
,,00052.766960,B2_41,0.016
,,00052.767200,B2_43,0.023
,,00052.767360,B2_31,0.03
,,00052.767920,B2_21,0.023
,,00052.768000,B2_14,0.038
,,00052.768160,B2_42,0.091
,,00052.768160,B2_44,0.028
,,00052.768400,B2_32,0.031
,,00052.768960,B2_22,0.078
,,00052.768960,B2_24,0.094
,,00052.769360,B2_12,0.024
,,00052.769760,B2_41,0.014
,,00052.769760,B2_43,0.017
,,00052.770320,B2_33,0.019
,,00052.770400,B2_14,0.098
,,00052.770480,B2_31,0.033
,,00052.770480,B2_42,0.074
,,00052.770720,B2_21,0.018
,,00052.770880,B2_44,0.076
,,00052.770960,B2_32,0.028
,,00052.771280,B2_22,0.025
,,00052.771360,B2_24,0.085
,,00052.771920,B2_12,0.046
,,00052.772800,B2_14,0.03
,,00052.773120,B2_42,0.095
,,00052.773280,B2_32,0.06
,,00052.773360,B2_21,0.037
,,00052.773440,B2_31,0.016
,,00052.773600,B2_43,0.019
,,00052.773680,B2_24,0.105
,,00052.773760,B2_22,0.062
,,00052.773760,B2_41,0.013
,,00052.773840,B2_33,0.022
,,00052.773920,B2_44,0.047
,,00052.774240,B2_12,0.031
,,00052.775040,B2_14,0.058
,,00052.775600,B2_21,0.017
,,00052.776160,B2_24,0.062
,,00052.776400,B2_22,0.09
,,00052.776480,B2_42,0.076
,,00052.776560,B2_12,0.048
,,00052.776800,B2_44,0.036
,,00052.776960,B2_32,0.042
,,00052.777280,B2_41,0.008
,,00052.777520,B2_14,0.046
,,00052.777680,B2_33,0.025
,,00052.777840,B2_21,0.021
,,00052.777920,B2_43,0.018
,,00052.778000,B2_31,0.038
,,00052.778640,B2_24,0.094
,,00052.778800,B2_12,0.034
,,00052.778960,B2_22,0.124
,,00052.779440,B2_32,0.04
,,00052.779760,B2_14,0.049
,,00052.779840,B2_44,0.085
,,00052.780160,B2_41,0.01
,,00052.780240,B2_42,0.025
,,00052.780320,B2_31,0.035
,,00052.780720,B2_21,0.025
,,00052.781200,B2_12,0.019
,,00052.781360,B2_24,0.037
,,00052.781520,B2_33,0.027
,,00052.781600,B2_22,0.07
,,00052.781920,B2_43,0.024
,,00052.782080,B2_32,0.018
,,00052.782480,B2_42,0.057
,,00052.782560,B2_44,0.054
,,00052.783040,B2_14,0.032
,,00052.783520,B2_12,0.031
,,00052.783840,B2_22,0.028
,,00052.784000,B2_24,0.084
,,00052.784000,B2_31,0.028
,,00052.784160,B2_21,0.055
,,00052.784320,B2_41,0.016
,,00052.784560,B2_32,0.031
,,00052.784800,B2_33,0.019
,,00052.784960,B2_44,0.018
,,00052.785200,B2_42,0.04
,,00052.785840,B2_12,0.023
,,00052.786160,B2_22,0.074
,,00052.786320,B2_24,0.061
,,00052.786400,B2_14,0.056
,,00052.786480,B2_31,0.038
,,00052.786800,B2_32,0.026
,,00052.787040,B2_21,0.075
,,00052.787760,B2_42,0.026
,,00052.788000,B2_33,0.011
,,00052.788480,B2_43,0.025
,,00052.788560,B2_44,0.039
,,00052.788640,B2_22,0.026
,,00052.788720,B2_12,0.026
,,00052.788880,B2_14,0.054
,,00052.788960,B2_24,0.028
,,00052.789040,B2_32,0.03
,,00052.789200,B2_31,0.024
,,00052.789840,B2_21,0.013
,,00052.790160,B2_42,0.069
,,00052.790720,B2_33,0.029
,,00052.790880,B2_34,0.016
,,00052.791120,B2_12,0.023
,,00052.791120,B2_22,0.038
,,00052.791280,B2_24,0.091
,,00052.791440,B2_14,0.029
,,00052.791440,B2_31,0.021
,,00052.791520,B2_44,0.018
,,00052.791840,B2_32,0.027
,,00052.792160,B2_21,0.012
,,00052.792640,B2_41,0.016
,,00052.793520,B2_22,0.083
,,00052.793840,B2_44,0.018
,,00052.793920,B2_14,0.045
,,00052.793920,B2_24,0.039
,,00052.794080,B2_42,0.056
,,00052.794080,B2_43,0.017
,,00052.794240,B2_32,0.028
,,00052.794480,B2_31,0.043
,,00052.794720,B2_12,0.02
,,00052.794880,B2_21,0.063
,,00052.795760,B2_22,0.08
,,00052.796160,B2_24,0.034
,,00052.796320,B2_14,0.019
,,00052.796320,B2_44,0.033
,,00052.796480,B2_42,0.033
,,00052.796880,B2_32,0.019
,,00052.797280,B2_21,0.02
,,00052.797600,B2_12,0.035
,,00052.798080,B2_22,0.037
,,00052.799280,B2_31,0.012
,,00052.799520,B2_24,0.043
,,00052.799760,B2_44,0.039
,,00052.799840,B2_42,0.034
,,00052.800240,B2_21,0.014
,,00052.801200,B2_43,0.011
,,00052.801920,B2_24,0.044
,,00052.802480,B2_14,0.037
,,00052.803280,B2_22,0.072
,,00052.803520,B2_44,0.024
,,00052.803760,B2_32,0.022
,,00052.804080,B2_21,0.064
,,00052.804320,B2_42,0.037
,,00052.804400,B2_24,0.073
,,00052.804720,B2_31,0.022
,,00052.804720,B2_41,0.013
,,00052.805200,B2_14,0.053
,,00052.806160,B2_22,0.02
,,00052.806640,B2_21,0.013
,,00052.806960,B2_24,0.03
,,00052.807120,B2_41,0.011
,,00052.807520,B2_44,0.022
,,00052.808560,B2_22,0.041
,,00052.808720,B2_31,0.019
,,00052.809840,B2_43,0.013
,,00052.810000,B2_24,0.024
,,00052.810480,B2_42,0.025
,,00052.810560,B2_14,0.022
,,00052.810880,B2_22,0.031
,,00052.814000,B2_24,0.034
,,00052.815040,B2_21,0.012
,,00052.816480,B2_22,0.034
,,00052.816720,B2_12,0.017
,,00052.816800,B2_24,0.018
,,00052.817040,B2_31,0.024
,,00052.817200,B2_14,0.025
,,00052.817520,B2_42,0.019
,,00052.817680,B2_21,0.033
,,00052.819680,B2_14,0.029
,,00052.819920,B2_21,0.007
,,00052.821680,B2_42,0.021
,,00052.821920,B2_32,0.017
,,00052.822880,B2_22,0.063
,,00052.822960,B2_21,0.009
,,00052.823760,B2_31,0.039
,,00052.825680,B2_22,0.036
,,00052.826480,B2_31,0.026
,,00052.827520,B2_42,0.023
,,00052.828880,B2_12,0.018
,,00052.829520,B2_14,0.021
,,00052.855840,B2_14,0.022
,,00053.042320,B2_14,0.018
,,00053.109280,B2_14,0.012
,,00053.110960,B2_24,0.039
,,00053.151520,B2_14,0.018
,,00053.184800,B2_14,0.02
,,00053.225360,B2_14,0.017
,,00053.266160,B2_24,0.041
,,00053.285600,B2_31,0.016
,,00053.291600,B2_14,0.038
,,00053.318640,B2_44,0.026
,,00053.321040,B2_14,0.022
,,00053.350000,B2_14,0.011
,,00053.369360,B2_24,0.018
,,00053.380800,B2_14,0.013
,,00053.407840,B2_44,0.025
,,00053.470880,B2_24,0.043
,,00053.480560,B2_14,0.014
,,00053.506160,B2_44,0.024
,,00053.510960,B2_14,0.015
,,00053.532080,B2_44,0.027
,,00053.534880,B2_12,0.02
,,00053.570080,B2_14,0.016
,,00053.578560,B2_24,0.041
,,00053.602960,B2_14,0.015
,,00053.610880,B2_24,0.015
,,00053.618960,B2_43,0.021
,,00053.651840,B2_22,0.013
,,00053.658320,B2_14,0.018
,,00053.681600,B2_14,0.017
,,00053.681840,B2_44,0.031
,,00053.684880,B2_44,0.027
,,00053.690160,B2_24,0.04
,,00053.705680,B2_42,0.035
,,00053.707200,B2_22,0.013
,,00053.748080,B2_42,0.022
,,00053.776880,B2_42,0.038
,,00053.797360,B2_14,0.015
,,00053.816960,B2_12,0.019
,,00053.817360,B2_24,0.019
,,00053.817680,B2_14,0.02
,,00053.826480,B2_14,0.044
,,00053.827840,B2_24,0.025
,,00053.829520,B2_14,0.034
,,00053.830400,B2_24,0.016
,,00053.835040,B2_14,0.017
,,00053.840720,B2_24,0.019
,,00053.842080,B2_14,0.022
,,00053.843680,B2_44,0.029
,,00053.844720,B2_14,0.016
,,00053.845120,B2_22,0.026
,,00053.851280,B2_42,0.018
,,00053.851440,B2_33,0.012
,,00053.853360,B2_44,0.029
,,00053.857120,B2_44,0.026
,,00053.860240,B2_24,0.04
,,00053.861040,B2_22,0.02
,,00053.864480,B2_14,0.018
,,00053.867280,B2_22,0.016
,,00053.868080,B2_42,0.027
,,00053.870720,B2_42,0.036
,,00053.877680,B2_22,0.036
,,00053.883600,B2_33,0.017
,,00053.887360,B2_12,0.019
,,00053.887760,B2_22,0.024
,,00053.894000,B2_14,0.015
,,00053.913840,B2_42,0.023
,,00053.936240,B2_24,0.017
,,00053.990080,B2_14,0.018
,,00054.051680,B2_14,0.017
,,00054.080720,B2_14,0.013
,,00054.082880,B2_24,0.04
,,00054.111120,B2_14,0.013
,,00054.132720,B2_44,0.02
,,00054.139280,B2_14,0.02
,,00054.210240,B2_14,0.015
,,00054.214160,B2_24,0.041
,,00054.245680,B2_14,0.013
,,00054.264800,B2_44,0.027
,,00054.311440,B2_14,0.02
,,00054.343440,B2_14,0.018
,,00054.350080,B2_24,0.041
,,00054.371440,B2_44,0.025
,,00054.381760,B2_14,0.018
,,00054.416000,B2_14,0.019
,,00054.421280,B2_14,0.035
,,00054.459520,B2_14,0.01
,,00054.484320,B2_14,0.019
,,00054.485920,B2_42,0.037
,,00054.495760,B2_44,0.028
,,00054.510240,B2_24,0.042
,,00054.511520,B2_14,0.035
,,00054.544800,B2_14,0.018
,,00054.548400,B2_12,0.018
,,00054.549520,B2_14,0.011
,,00054.572000,B2_14,0.016
,,00054.591600,B2_14,0.017
,,00054.594640,B2_14,0.035
,,00054.600160,B2_22,0.013
,,00054.615440,B2_42,0.038
,,00054.642400,B2_14,0.018
,,00054.680800,B2_24,0.04
,,00054.694800,B2_14,0.018
,,00054.727520,B2_14,0.018
,,00054.756400,B2_14,0.017
,,00054.769440,B2_44,0.027
,,00054.780720,B2_42,0.022
,,00054.784320,B2_24,0.046
,,00054.806160,B2_12,0.023
,,00054.817120,B2_43,0.021
,,00054.822240,B2_14,0.017
,,00054.853520,B2_14,0.02
,,00054.862080,B2_14,0.036
,,00054.887520,B2_14,0.015
,,00054.893760,B2_42,0.039
,,00054.928640,B2_14,0.016
,,00054.931040,B2_24,0.042
,,00054.966800,B2_14,0.011
,,00055.014880,B2_14,0.018
,,00055.025360,B2_22,0.015
,,00055.037440,B2_44,0.03
,,00055.043440,B2_42,0.039
,,00055.053200,B2_24,0.018
,,00055.060320,B2_14,0.022
,,00055.063200,B2_12,0.014
,,00055.075840,B2_24,0.041
,,00055.172400,B2_44,0.029
,,00055.183280,B2_14,0.011
,,00055.188240,B2_12,0.016
,,00055.209440,B2_32,0.06
,,00055.211120,B2_24,0.039
,,00055.216240,B2_43,0.015
,,00055.229280,B2_14,0.011
,,00055.301600,B2_44,0.027
,,00055.329760,B2_14,0.039
,,00055.336560,B2_24,0.044
,,00055.341200,B2_14,0.024
,,00055.345600,B2_42,0.036
,,00055.359440,B2_24,0.043
,,00055.418800,B2_32,0.051
,,00055.432960,B2_14,0.019
,,00055.435440,B2_14,0.036
,,00055.495760,B2_44,0.023
,,00055.519120,B2_24,0.041
,,00055.520640,B2_44,0.019
,,00055.547920,B2_14,0.017
,,00055.558880,B2_42,0.04
,,00055.567760,B2_14,0.011
,,00055.579680,B2_14,0.015
,,00055.582880,B2_14,0.013
,,00055.607760,B2_43,0.014
,,00055.610320,B2_14,0.019
,,00055.618720,B2_14,0.014
,,00055.619680,B2_22,0.011
,,00055.649280,B2_42,0.04
,,00055.660480,B2_24,0.042
,,00055.665920,B2_22,0.011
,,00055.697040,B2_14,0.013
,,00055.733440,B2_44,0.028
,,00055.781680,B2_43,0.01
,,00055.806720,B2_14,0.019
,,00055.818560,B2_12,0.019
,,00055.819520,B2_22,0.018
,,00055.827360,B2_24,0.045
,,00055.828000,B2_14,0.03
,,00055.835120,B2_14,0.022
,,00055.839920,B2_12,0.016
,,00055.840320,B2_22,0.024
,,00055.841200,B2_24,0.037
,,00055.847280,B2_14,0.036
,,00055.850080,B2_12,0.023
,,00055.850400,B2_22,0.023
,,00055.854080,B2_14,0.025
,,00055.854480,B2_24,0.018
,,00055.856320,B2_14,0.096
,,00055.856800,B2_22,0.024
,,00055.856960,B2_24,0.038
,,00055.858960,B2_14,0.023
,,00055.859120,B2_12,0.019
,,00055.859520,B2_22,0.019
,,00055.860560,B2_32,0.014
,,00055.862800,B2_24,0.035
,,00055.863040,B2_22,0.021
,,00055.863360,B2_14,0.022
,,00055.863680,B2_42,0.044
,,00055.863680,B2_44,0.039
,,00055.864160,B2_33,0.011
,,00055.865120,B2_24,0.018
,,00055.866560,B2_14,0.024
,,00055.866720,B2_12,0.017
,,00055.867760,B2_22,0.022
,,00055.868320,B2_32,0.019
,,00055.869280,B2_44,0.027
,,00055.870000,B2_14,0.02
,,00055.872400,B2_22,0.034
,,00055.872400,B2_44,0.019
,,00055.872560,B2_24,0.044
,,00055.872640,B2_14,0.022
,,00055.873280,B2_12,0.057
,,00055.874160,B2_42,0.039
,,00055.875760,B2_44,0.033
,,00055.876480,B2_42,0.022
,,00055.876880,B2_24,0.034
,,00055.877680,B2_22,0.022
,,00055.879840,B2_12,0.019
,,00055.882400,B2_22,0.036
,,00055.882400,B2_24,0.039
,,00055.882880,B2_14,0.015
,,00055.883280,B2_12,0.018
,,00055.883920,B2_44,0.026
,,00055.887680,B2_32,0.019
,,00055.888320,B2_24,0.02
,,00055.891120,B2_43,0.022
,,00055.891440,B2_14,0.011
,,00055.893840,B2_42,0.027
,,00055.896400,B2_22,0.019
,,00055.901200,B2_22,0.027
,,00055.906960,B2_14,0.02
,,00055.908320,B2_22,0.024
,,00055.912800,B2_22,0.035
,,00055.918080,B2_31,0.017
,,00055.919600,B2_24,0.016
,,00055.920640,B2_31,0.037
,,00055.922000,B2_44,0.015
,,00055.923600,B2_24,0.013
,,00055.923600,B2_31,0.022
,,00055.925360,B2_12,0.017
,,00055.928720,B2_44,0.027
,,00055.930080,B2_12,0.017
,,00055.934480,B2_43,0.019
,,00055.935040,B2_14,0.014
,,00055.936720,B2_31,0.018
,,00055.937120,B2_42,0.035
,,00055.937600,B2_44,0.015
,,00055.939200,B2_24,0.05
,,00055.939520,B2_22,0.038
,,00055.939680,B2_32,0.02
,,00055.940160,B2_14,0.039
,,00055.940320,B2_42,0.096
,,00055.941840,B2_24,0.021
,,00055.942880,B2_33,0.013
,,00055.943200,B2_44,0.021
,,00055.946560,B2_44,0.025
,,00055.948960,B2_22,0.017
,,00055.952480,B2_22,0.019
,,00055.952560,B2_42,0.021
,,00055.952640,B2_44,0.018
,,00055.953280,B2_31,0.02
,,00055.954240,B2_33,0.014
,,00055.954960,B2_32,0.013
,,00055.955440,B2_22,0.054
,,00055.955520,B2_42,0.082
,,00055.956080,B2_31,0.017
,,00055.956240,B2_44,0.015
,,00055.956960,B2_14,0.016
,,00055.957040,B2_12,0.023
,,00055.958080,B2_42,0.02
,,00055.958720,B2_44,0.04
,,00055.960160,B2_32,0.059
,,00055.960560,B2_22,0.063
,,00055.960560,B2_42,0.049
,,00055.960720,B2_24,0.02
,,00055.961280,B2_44,0.022
,,00055.961600,B2_33,0.024
,,00055.961680,B2_14,0.019
,,00055.963280,B2_22,0.019
,,00055.963600,B2_44,0.049
,,00055.963680,B2_24,0.093
,,00055.964080,B2_42,0.072
,,00055.964240,B2_14,0.034
,,00055.964720,B2_31,0.018
,,00055.965440,B2_32,0.019
,,00055.966320,B2_22,0.024
,,00055.966400,B2_42,0.045
,,00055.966880,B2_33,0.016
,,00055.967440,B2_44,0.04
,,00055.968000,B2_24,0.051
,,00055.969120,B2_22,0.04
,,00055.969600,B2_31,0.03
,,00055.969600,B2_33,0.012
,,00055.969680,B2_43,0.024
,,00055.969840,B2_42,0.033
,,00055.970160,B2_32,0.015
,,00055.970160,B2_44,0.012
,,00055.972000,B2_31,0.019
,,00055.972080,B2_24,0.022
,,00055.972160,B2_42,0.074
,,00055.972480,B2_32,0.018
,,00055.973120,B2_12,0.035
,,00055.973520,B2_22,0.03
,,00055.973840,B2_21,0.018
,,00055.974960,B2_24,0.042
,,00055.975120,B2_43,0.02
,,00055.975680,B2_42,0.027
,,00055.976720,B2_22,0.044
,,00055.977040,B2_32,0.024
,,00055.977600,B2_24,0.055
,,00055.977760,B2_14,0.026
,,00055.978000,B2_12,0.024
,,00055.978160,B2_44,0.022
,,00055.978880,B2_21,0.016
,,00055.979040,B2_22,0.016
,,00055.980320,B2_12,0.027
,,00055.980560,B2_14,0.017
,,00055.980560,B2_24,0.029
,,00055.982320,B2_22,0.025
,,00055.984800,B2_22,0.05
,,00055.985200,B2_24,0.023
,,00055.985280,B2_21,0.011
,,00055.987040,B2_14,0.044
,,00055.987840,B2_24,0.03
,,00055.989200,B2_32,0.046
,,00055.989920,B2_22,0.013
,,00055.990240,B2_14,0.019
,,00055.991680,B2_42,0.024
,,00055.992160,B2_32,0.018
,,00055.993040,B2_22,0.026
,,00055.993360,B2_14,0.016
,,00055.994720,B2_12,0.015
,,00055.995280,B2_22,0.015
,,00055.997120,B2_21,0.011
,,00055.997200,B2_24,0.015
,,00055.998240,B2_14,0.019
,,00056.003440,B2_24,0.018
,,00056.011680,B2_14,0.031
,,00056.085280,B2_24,0.022
,,00056.180880,B2_14,0.011
,,00056.200880,B2_24,0.039
,,00056.221280,B2_14,0.013
,,00056.263840,B2_14,0.017
,,00056.275840,B2_43,0.012
,,00056.301920,B2_14,0.022
,,00056.334960,B2_14,0.018
,,00056.348640,B2_24,0.045
,,00056.354000,B2_44,0.028
,,00056.360560,B2_22,0.013
,,00056.474960,B2_24,0.043
,,00056.491920,B2_14,0.018
,,00056.529760,B2_14,0.018
,,00056.544560,B2_24,0.018
,,00056.566720,B2_44,0.025
,,00056.592560,B2_24,0.039
,,00056.640000,B2_22,0.013
,,00056.698000,B2_44,0.029
,,00056.724480,B2_14,0.017
,,00056.732400,B2_42,0.04
,,00056.771920,B2_24,0.041
,,00056.788720,B2_12,0.018
,,00056.792400,B2_44,0.029
,,00056.818480,B2_14,0.027
,,00056.901440,B2_14,0.017
,,00056.923200,B2_24,0.04
,,00056.949040,B2_44,0.029
,,00057.000240,B2_14,0.016
,,00057.021840,B2_24,0.019
,,00057.052000,B2_44,0.027
,,00057.076320,B2_24,0.045
,,00057.095360,B2_14,0.016
,,00057.136560,B2_14,0.017
,,00057.168480,B2_22,0.012
,,00057.168960,B2_14,0.018
,,00057.178480,B2_44,0.022
,,00057.194800,B2_42,0.026
,,00057.209920,B2_42,0.042
,,00057.234400,B2_24,0.041
,,00057.250400,B2_14,0.019
,,00057.256240,B2_14,0.037
,,00057.292560,B2_14,0.017
,,00057.326240,B2_14,0.013
,,00057.334480,B2_14,0.013
,,00057.356560,B2_12,0.018
,,00057.356960,B2_22,0.023
,,00057.382800,B2_24,0.039
,,00057.384320,B2_14,0.015
,,00057.394320,B2_24,0.018
,,00057.465760,B2_44,0.025
,,00057.472480,B2_14,0.014
,,00057.514400,B2_14,0.012
,,00057.559840,B2_24,0.042
,,00057.591040,B2_14,0.011
,,00057.596720,B2_44,0.028
,,00057.600320,B2_44,0.028
,,00057.619760,B2_14,0.021
,,00057.644240,B2_14,0.023
,,00057.654480,B2_42,0.047
,,00057.661040,B2_24,0.034
,,00057.674480,B2_12,0.016
,,00057.674880,B2_22,0.021
,,00057.757040,B2_24,0.042
,,00057.763040,B2_14,0.019
,,00057.806400,B2_14,0.018
,,00057.843520,B2_14,0.013
,,00057.892800,B2_14,0.02
,,00057.932400,B2_24,0.04
,,00057.944000,B2_22,0.014
,,00057.956800,B2_42,0.021
,,00057.973600,B2_14,0.017
,,00058.057520,B2_22,0.011
,,00058.114480,B2_24,0.044
,,00058.114560,B2_14,0.019
,,00058.140080,B2_14,0.017
,,00058.155200,B2_22,0.014
,,00058.161360,B2_42,0.042
,,00058.185920,B2_43,0.023
,,00058.221440,B2_22,0.014
,,00058.273840,B2_44,0.028
,,00058.286080,B2_14,0.019
