Investigator,,Time (s),Electrode,Amplitude (mV)
,,00194.823440,D2_12,0.016
,,00194.824400,D2_13,0.061
,,00194.826320,D2_22,0.013
,,00194.826800,D2_33,0.012
,,00194.829440,D2_42,0.015
,,00194.831360,D2_13,0.034
,,00194.835200,D2_14,0.027
,,00194.835200,D2_23,0.016
,,00194.835760,D2_22,0.026
,,00194.836240,D2_33,0.052
,,00194.836480,D2_13,0.031
,,00194.836800,D2_31,0.047
,,00194.838880,D2_13,0.015
,,00194.838960,D2_12,0.02
,,00194.839520,D2_31,0.035
,,00194.842160,D2_31,0.029
,,00194.842720,D2_42,0.026
,,00194.844480,D2_21,0.026
,,00194.844480,D2_31,0.015
,,00194.845360,D2_42,0.014
,,00194.846400,D2_13,0.057
,,00194.848560,D2_33,0.015
,,00194.849120,D2_13,0.018
,,00194.850480,D2_42,0.034
,,00194.852000,D2_22,0.045
,,00194.852080,D2_33,0.016
,,00194.852240,D2_31,0.024
,,00194.852720,D2_21,0.014
,,00194.853040,D2_12,0.026
,,00194.853120,D2_23,0.034
,,00194.853760,D2_13,0.035
,,00194.854080,D2_42,0.02
,,00194.854800,D2_14,0.082
,,00194.855120,D2_34,0.012
,,00194.855200,D2_44,0.023
,,00194.855280,D2_12,0.025
,,00194.855520,D2_11,0.031
,,00194.855520,D2_33,0.017
,,00194.856880,D2_24,0.03
,,00194.857040,D2_14,0.02
,,00194.857040,D2_23,0.016
,,00194.857520,D2_13,0.018
,,00194.857680,D2_12,0.026
,,00194.857920,D2_22,0.02
,,00194.858480,D2_31,0.02
,,00194.859440,D2_14,0.012
,,00194.859600,D2_33,0.029
,,00194.859760,D2_42,0.069
,,00194.860240,D2_44,0.028
,,00194.860720,D2_31,0.027
,,00194.861200,D2_13,0.046
,,00194.861520,D2_34,0.013
,,00194.861760,D2_14,0.021
,,00194.862560,D2_42,0.019
,,00194.862800,D2_33,0.023
,,00194.863200,D2_22,0.023
,,00194.863600,D2_24,0.078
,,00194.864000,D2_21,0.024
,,00194.864000,D2_43,0.014
,,00194.864240,D2_14,0.031
,,00194.864320,D2_12,0.023
,,00194.864400,D2_13,0.046
,,00194.865600,D2_22,0.022
,,00194.865680,D2_33,0.014
,,00194.866160,D2_42,0.016
,,00194.866720,D2_21,0.017
,,00194.867440,D2_14,0.011
,,00194.868080,D2_12,0.024
,,00194.868080,D2_33,0.028
,,00194.868400,D2_13,0.035
,,00194.868560,D2_31,0.017
,,00194.868800,D2_23,0.012
,,00194.868960,D2_22,0.015
,,00194.870480,D2_12,0.034
,,00194.871040,D2_13,0.012
,,00194.871120,D2_33,0.012
,,00194.871280,D2_23,0.022
,,00194.871920,D2_11,0.036
,,00194.872400,D2_14,0.066
,,00194.872400,D2_22,0.029
,,00194.872960,D2_44,0.023
,,00194.873680,D2_12,0.019
,,00194.874080,D2_42,0.017
,,00194.874240,D2_23,0.011
,,00194.874480,D2_21,0.028
,,00194.874480,D2_31,0.053
,,00194.874960,D2_14,0.016
,,00194.875280,D2_22,0.011
,,00194.876480,D2_42,0.049
,,00194.876720,D2_43,0.038
,,00194.877120,D2_31,0.013
,,00194.877520,D2_12,0.026
,,00194.877760,D2_22,0.023
,,00194.878720,D2_34,0.015
,,00194.878960,D2_42,0.01
,,00194.879120,D2_14,0.015
,,00194.880080,D2_33,0.039
,,00194.880320,D2_13,0.044
,,00194.880560,D2_23,0.012
,,00194.881200,D2_12,0.041
,,00194.881600,D2_14,0.056
,,00194.881920,D2_31,0.02
,,00194.882160,D2_22,0.015
,,00194.882400,D2_33,0.028
,,00194.883200,D2_13,0.034
,,00194.883200,D2_34,0.011
,,00194.884240,D2_12,0.051
,,00194.884480,D2_22,0.022
,,00194.884560,D2_44,0.024
,,00194.885040,D2_14,0.015
,,00194.885280,D2_33,0.058
,,00194.885600,D2_31,0.023
,,00194.885600,D2_32,0.012
,,00194.885680,D2_13,0.095
,,00194.885760,D2_21,0.025
,,00194.885840,D2_42,0.02
,,00194.885920,D2_11,0.012
,,00194.886560,D2_12,0.025
,,00194.886720,D2_22,0.019
,,00194.886960,D2_44,0.009
,,00194.887680,D2_14,0.039
,,00194.888080,D2_34,0.016
,,00194.888240,D2_24,0.035
,,00194.888320,D2_33,0.018
,,00194.888400,D2_42,0.052
,,00194.888560,D2_23,0.027
,,00194.888640,D2_13,0.018
,,00194.889200,D2_12,0.024
,,00194.889200,D2_43,0.04
,,00194.889840,D2_22,0.128
,,00194.890000,D2_11,0.03
,,00194.890000,D2_14,0.012
,,00194.890640,D2_31,0.015
,,00194.891040,D2_13,0.02
,,00194.891040,D2_42,0.021
,,00194.892080,D2_23,0.055
,,00194.892480,D2_22,0.029
,,00194.892960,D2_43,0.021
,,00194.893040,D2_14,0.027
,,00194.893440,D2_33,0.048
,,00194.893440,D2_34,0.016
,,00194.894240,D2_13,0.044
,,00194.894560,D2_21,0.025
,,00194.894640,D2_31,0.053
,,00194.895040,D2_22,0.019
,,00194.895120,D2_23,0.013
,,00194.895360,D2_12,0.023
,,00194.895840,D2_34,0.014
,,00194.895920,D2_33,0.03
,,00194.896160,D2_14,0.028
,,00194.896400,D2_42,0.038
,,00194.896560,D2_13,0.045
,,00194.896880,D2_31,0.012
,,00194.897520,D2_24,0.021
,,00194.897600,D2_22,0.029
,,00194.897840,D2_44,0.014
,,00194.898080,D2_12,0.023
,,00194.898160,D2_33,0.024
,,00194.898160,D2_43,0.017
,,00194.898560,D2_21,0.017
,,00194.898720,D2_32,0.028
,,00194.898880,D2_11,0.019
,,00194.899120,D2_42,0.02
,,00194.899600,D2_13,0.019
,,00194.899760,D2_31,0.022
,,00194.900320,D2_14,0.044
,,00194.900640,D2_33,0.027
,,00194.900720,D2_22,0.033
,,00194.901360,D2_43,0.045
,,00194.901600,D2_21,0.015
,,00194.901840,D2_12,0.074
,,00194.901840,D2_23,0.034
,,00194.901920,D2_13,0.049
,,00194.902000,D2_34,0.014
,,00194.902320,D2_31,0.025
,,00194.902800,D2_24,0.021
,,00194.902960,D2_22,0.03
,,00194.903120,D2_32,0.015
,,00194.903120,D2_33,0.041
,,00194.903760,D2_11,0.036
,,00194.904000,D2_42,0.039
,,00194.904640,D2_13,0.015
,,00194.905040,D2_12,0.025
,,00194.905360,D2_31,0.047
,,00194.905440,D2_22,0.031
,,00194.905600,D2_14,0.017
,,00194.905600,D2_21,0.025
,,00194.906320,D2_42,0.031
,,00194.906880,D2_13,0.065
,,00194.906880,D2_23,0.041
,,00194.907040,D2_34,0.023
,,00194.907120,D2_44,0.027
,,00194.907280,D2_43,0.07
,,00194.907520,D2_33,0.021
,,00194.907600,D2_12,0.025
,,00194.907840,D2_14,0.03
,,00194.908320,D2_22,0.122
,,00194.908320,D2_32,0.029
,,00194.908720,D2_42,0.042
,,00194.908960,D2_21,0.014
,,00194.909200,D2_31,0.025
,,00194.909920,D2_12,0.023
,,00194.910000,D2_33,0.04
,,00194.910160,D2_13,0.075
,,00194.910720,D2_22,0.039
,,00194.911120,D2_34,0.014
,,00194.911280,D2_21,0.031
,,00194.911600,D2_14,0.021
,,00194.911600,D2_41,0.008
,,00194.911680,D2_11,0.019
,,00194.911840,D2_42,0.051
,,00194.912240,D2_31,0.022
,,00194.912560,D2_12,0.039
,,00194.913360,D2_13,0.017
,,00194.913840,D2_22,0.044
,,00194.913920,D2_14,0.04
,,00194.914000,D2_33,0.06
,,00194.914160,D2_44,0.068
,,00194.914400,D2_34,0.041
,,00194.914720,D2_21,0.013
,,00194.915600,D2_42,0.037
,,00194.915840,D2_13,0.086
,,00194.915920,D2_12,0.024
,,00194.916080,D2_31,0.018
,,00194.916560,D2_44,0.034
,,00194.916640,D2_32,0.015
,,00194.916640,D2_41,0.013
,,00194.916720,D2_14,0.044
,,00194.916880,D2_33,0.021
,,00194.917120,D2_11,0.028
,,00194.917360,D2_22,0.121
,,00194.917360,D2_24,0.017
,,00194.917840,D2_21,0.014
,,00194.918000,D2_43,0.021
,,00194.918080,D2_13,0.043
,,00194.918080,D2_34,0.016
,,00194.918480,D2_12,0.03
,,00194.918480,D2_31,0.028
,,00194.919200,D2_42,0.015
,,00194.919360,D2_14,0.048
,,00194.919360,D2_23,0.025
,,00194.919360,D2_33,0.023
,,00194.919440,D2_32,0.025
,,00194.919600,D2_22,0.03
,,00194.919840,D2_24,0.014
,,00194.920560,D2_13,0.023
,,00194.920800,D2_31,0.014
,,00194.921600,D2_12,0.031
,,00194.921600,D2_23,0.017
,,00194.921600,D2_43,0.033
,,00194.922160,D2_33,0.038
,,00194.922240,D2_34,0.102
,,00194.922320,D2_42,0.063
,,00194.922480,D2_21,0.031
,,00194.923040,D2_14,0.021
,,00194.923040,D2_24,0.02
,,00194.923280,D2_22,0.03
,,00194.923840,D2_44,0.013
,,00194.924000,D2_12,0.048
,,00194.924000,D2_32,0.016
,,00194.924080,D2_31,0.059
,,00194.924320,D2_11,0.014
,,00194.924320,D2_23,0.026
,,00194.924560,D2_33,0.05
,,00194.924880,D2_34,0.016
,,00194.925200,D2_13,0.019
,,00194.925280,D2_14,0.024
,,00194.925440,D2_42,0.042
,,00194.925520,D2_24,0.012
,,00194.925840,D2_43,0.02
,,00194.926640,D2_12,0.023
,,00194.927360,D2_44,0.071
,,00194.927760,D2_14,0.036
,,00194.927920,D2_24,0.015
,,00194.928080,D2_31,0.023
,,00194.928320,D2_22,0.023
,,00194.929120,D2_11,0.035
,,00194.929120,D2_13,0.103
,,00194.929360,D2_33,0.043
,,00194.929520,D2_12,0.025
,,00194.929840,D2_44,0.018
,,00194.930160,D2_34,0.017
,,00194.930240,D2_14,0.024
,,00194.930560,D2_42,0.046
,,00194.930800,D2_21,0.029
,,00194.931040,D2_31,0.021
,,00194.931360,D2_13,0.022
,,00194.931360,D2_22,0.021
,,00194.931440,D2_23,0.027
,,00194.931840,D2_33,0.049
,,00194.932000,D2_12,0.037
,,00194.932480,D2_11,0.013
,,00194.932480,D2_43,0.035
,,00194.933120,D2_42,0.027
,,00194.933280,D2_31,0.05
,,00194.933280,D2_34,0.057
,,00194.933280,D2_44,0.081
,,00194.933360,D2_14,0.017
,,00194.933600,D2_22,0.045
,,00194.934240,D2_13,0.031
,,00194.934240,D2_33,0.034
,,00194.934880,D2_12,0.025
,,00194.934960,D2_41,0.01
,,00194.935600,D2_42,0.046
,,00194.936320,D2_14,0.021
,,00194.936320,D2_21,0.015
,,00194.936480,D2_13,0.05
,,00194.936480,D2_33,0.037
,,00194.936800,D2_31,0.013
,,00194.936960,D2_22,0.022
,,00194.936960,D2_23,0.013
,,00194.937520,D2_32,0.021
,,00194.938160,D2_11,0.026
,,00194.938640,D2_12,0.016
,,00194.939440,D2_33,0.023
,,00194.939680,D2_22,0.021
,,00194.940080,D2_31,0.038
,,00194.940800,D2_42,0.021
,,00194.941280,D2_13,0.054
,,00194.941840,D2_33,0.023
,,00194.942640,D2_12,0.022
,,00194.942880,D2_14,0.024
,,00194.943200,D2_21,0.02
,,00194.943280,D2_34,0.04
,,00194.943360,D2_24,0.016
,,00194.943680,D2_32,0.014
,,00194.943680,D2_42,0.029
,,00194.943840,D2_22,0.029
,,00194.944080,D2_13,0.017
,,00194.944080,D2_33,0.019
,,00194.944160,D2_23,0.032
,,00194.945200,D2_12,0.083
,,00194.945280,D2_14,0.03
,,00194.945520,D2_44,0.065
,,00194.945600,D2_43,0.043
,,00194.946080,D2_42,0.029
,,00194.946160,D2_34,0.12
,,00194.946480,D2_13,0.037
,,00194.946560,D2_32,0.014
,,00194.946720,D2_33,0.035
,,00194.947440,D2_24,0.026
,,00194.947680,D2_22,0.017
,,00194.947840,D2_44,0.015
,,00194.948160,D2_12,0.021
,,00194.948160,D2_14,0.021
,,00194.948640,D2_34,0.021
,,00194.949200,D2_13,0.038
,,00194.949920,D2_21,0.025
,,00194.950000,D2_33,0.012
,,00194.950240,D2_31,0.015
,,00194.950400,D2_11,0.027
,,00194.950800,D2_14,0.021
,,00194.951120,D2_22,0.045
,,00194.951200,D2_12,0.032
,,00194.951440,D2_42,0.043
,,00194.952240,D2_21,0.015
,,00194.952720,D2_13,0.01
,,00194.953440,D2_14,0.067
,,00194.953680,D2_23,0.012
,,00194.953840,D2_22,0.017
,,00194.954320,D2_11,0.012
,,00194.954720,D2_42,0.019
,,00194.955760,D2_13,0.014
,,00194.955840,D2_14,0.031
,,00194.955920,D2_34,0.037
,,00194.955920,D2_43,0.031
,,00194.956800,D2_33,0.029
,,00194.957200,D2_23,0.03
,,00194.957520,D2_24,0.016
,,00194.957600,D2_44,0.065
,,00194.958560,D2_22,0.015
,,00194.959040,D2_33,0.025
,,00194.959200,D2_31,0.037
,,00194.959200,D2_34,0.013
,,00194.959760,D2_32,0.023
,,00194.960880,D2_44,0.015
,,00194.961520,D2_34,0.011
,,00194.961680,D2_22,0.034
,,00194.961760,D2_42,0.025
,,00194.962160,D2_13,0.046
,,00194.962160,D2_32,0.017
,,00194.962640,D2_33,0.015
,,00194.963760,D2_24,0.01
,,00194.964000,D2_22,0.018
,,00194.964080,D2_44,0.018
,,00194.964320,D2_43,0.02
,,00194.964400,D2_14,0.03
,,00194.965920,D2_23,0.021
,,00194.966000,D2_13,0.018
,,00194.966880,D2_12,0.017
,,00194.968160,D2_42,0.016
,,00194.969440,D2_13,0.03
,,00194.969600,D2_44,0.062
,,00194.970160,D2_33,0.011
,,00194.970240,D2_31,0.022
,,00194.971840,D2_13,0.013
,,00194.972560,D2_31,0.034
,,00194.972720,D2_12,0.038
,,00194.973040,D2_43,0.015
,,00194.973280,D2_33,0.03
,,00194.974560,D2_22,0.026
,,00194.975200,D2_31,0.015
,,00194.982080,D2_31,0.034
,,00194.983520,D2_42,0.013
,,00194.984240,D2_12,0.017
,,00194.984400,D2_31,0.02
,,00194.985280,D2_22,0.012
,,00194.987840,D2_42,0.022
,,00194.991120,D2_42,0.013
,,00195.146480,D2_42,0.024
,,00195.178080,D2_12,0.015
,,00195.188960,D2_23,0.012
,,00195.193360,D2_13,0.012
,,00195.238080,D2_42,0.012
,,00195.264480,D2_12,0.022
,,00195.265520,D2_13,0.01
,,00195.298000,D2_23,0.009
,,00195.348880,D2_42,0.011
,,00195.350880,D2_33,0.056
,,00195.389840,D2_42,0.025
,,00195.389920,D2_13,0.014
,,00195.391840,D2_12,0.012
,,00195.402560,D2_14,0.019
,,00195.410080,D2_13,0.011
,,00195.422720,D2_12,0.023
,,00195.450080,D2_13,0.012
,,00195.451520,D2_33,0.053
,,00195.472880,D2_14,0.017
,,00195.475120,D2_42,0.014
,,00195.476320,D2_22,0.037
,,00195.477200,D2_33,0.014
,,00195.493040,D2_12,0.023
,,00195.499920,D2_22,0.014
,,00195.501440,D2_42,0.013
,,00195.567520,D2_12,0.029
,,00195.578960,D2_33,0.052
,,00195.604080,D2_12,0.01
,,00195.629440,D2_13,0.011
,,00195.641360,D2_42,0.024
,,00195.642400,D2_12,0.018
,,00195.673360,D2_13,0.011
,,00195.686320,D2_12,0.013
,,00195.688720,D2_22,0.036
,,00195.691680,D2_33,0.048
,,00195.692560,D2_13,0.012
,,00195.693520,D2_22,0.031
,,00195.696240,D2_42,0.016
,,00195.696400,D2_33,0.02
,,00195.704480,D2_44,0.011
,,00195.704560,D2_22,0.013
,,00195.711040,D2_12,0.019
,,00195.714960,D2_24,0.031
,,00195.724400,D2_42,0.021
,,00195.731120,D2_13,0.066
,,00195.731280,D2_33,0.018
,,00195.733440,D2_13,0.008
,,00195.746640,D2_44,0.025
,,00195.749040,D2_33,0.048
,,00195.762720,D2_32,0.011
,,00195.769440,D2_13,0.013
,,00195.780800,D2_12,0.019
,,00195.798480,D2_13,0.062
,,00195.833440,D2_12,0.012
,,00195.841840,D2_13,0.013
,,00195.849360,D2_42,0.024
,,00195.851040,D2_33,0.049
,,00195.865120,D2_12,0.02
,,00195.873040,D2_13,0.01
,,00195.889280,D2_12,0.014
,,00195.898560,D2_13,0.019
,,00195.925120,D2_22,0.032
,,00195.939200,D2_12,0.017
,,00195.948800,D2_33,0.048
,,00195.995200,D2_42,0.012
,,00196.010960,D2_12,0.022
,,00196.016800,D2_12,0.018
,,00196.031360,D2_33,0.05
,,00196.037200,D2_42,0.014
,,00196.049440,D2_42,0.025
,,00196.053520,D2_22,0.033
,,00196.071600,D2_42,0.015
,,00196.071840,D2_44,0.022
,,00196.076560,D2_33,0.014
,,00196.093280,D2_33,0.046
,,00196.095760,D2_42,0.018
,,00196.115680,D2_12,0.018
,,00196.135680,D2_44,0.021
,,00196.178560,D2_33,0.045
,,00196.208560,D2_12,0.011
,,00196.220960,D2_12,0.024
,,00196.221840,D2_22,0.035
,,00196.231680,D2_24,0.028
,,00196.259440,D2_44,0.023
,,00196.263760,D2_33,0.047
,,00196.285520,D2_42,0.024
,,00196.311920,D2_12,0.02
,,00196.323840,D2_22,0.032
,,00196.325200,D2_12,0.013
,,00196.332400,D2_33,0.049
,,00196.332800,D2_42,0.015
,,00196.359760,D2_42,0.014
,,00196.362640,D2_33,0.011
,,00196.369600,D2_42,0.018
,,00196.383040,D2_13,0.04
,,00196.391040,D2_44,0.024
,,00196.395280,D2_33,0.047
,,00196.453520,D2_23,0.012
,,00196.504320,D2_13,0.014
,,00196.507120,D2_33,0.048
,,00196.530880,D2_13,0.013
,,00196.541200,D2_42,0.013
,,00196.558240,D2_44,0.024
,,00196.609280,D2_33,0.048
,,00196.612000,D2_33,0.015
,,00196.621680,D2_42,0.015
,,00196.660720,D2_12,0.013
,,00196.706240,D2_33,0.047
,,00196.717920,D2_13,0.014
,,00196.718480,D2_23,0.011
,,00196.740480,D2_42,0.016
,,00196.774560,D2_12,0.012
,,00196.781120,D2_44,0.022
,,00196.788320,D2_33,0.051
,,00196.804160,D2_23,0.013
,,00196.845600,D2_12,0.011
,,00196.867840,D2_42,0.012
,,00196.891520,D2_33,0.049
,,00196.894400,D2_33,0.015
,,00196.953200,D2_42,0.014
,,00196.973520,D2_33,0.045
,,00197.042560,D2_12,0.017
,,00197.054000,D2_33,0.052
,,00197.057680,D2_42,0.013
,,00197.060320,D2_42,0.024
,,00197.073920,D2_12,0.013
,,00197.081920,D2_22,0.032
,,00197.082480,D2_44,0.021
,,00197.097120,D2_42,0.013
,,00197.112400,D2_13,0.058
,,00197.128800,D2_33,0.048
,,00197.173760,D2_42,0.014
,,00197.228320,D2_33,0.05
,,00197.232640,D2_42,0.012
,,00197.252320,D2_13,0.014
,,00197.258720,D2_12,0.012
,,00197.283920,D2_42,0.012
,,00197.297840,D2_23,0.01
,,00197.316400,D2_33,0.045
,,00197.318640,D2_22,0.033
,,00197.380960,D2_42,0.014
,,00197.395680,D2_13,0.012
,,00197.402240,D2_33,0.052
,,00197.407280,D2_12,0.014
,,00197.470960,D2_12,0.013
,,00197.482080,D2_33,0.047
,,00197.525440,D2_33,0.019
,,00197.530160,D2_12,0.015
,,00197.545520,D2_42,0.01
,,00197.563760,D2_33,0.046
,,00197.618640,D2_42,0.014
,,00197.620720,D2_13,0.011
,,00197.634000,D2_12,0.015
,,00197.677600,D2_33,0.049
,,00197.681440,D2_13,0.011
,,00197.708720,D2_12,0.014
,,00197.711120,D2_13,0.018
,,00197.777360,D2_33,0.049
,,00197.781040,D2_13,0.01
,,00197.805600,D2_42,0.012
,,00197.853760,D2_13,0.014
,,00197.912080,D2_33,0.052
,,00197.915280,D2_42,0.01
,,00198.025760,D2_23,0.01
,,00198.027840,D2_33,0.052
,,00198.032560,D2_42,0.011
,,00198.089920,D2_13,0.01
,,00198.098640,D2_42,0.015
,,00198.121440,D2_33,0.049
,,00198.156400,D2_12,0.013
,,00198.161120,D2_23,0.011
,,00198.166720,D2_12,0.013
,,00198.190640,D2_13,0.014
,,00198.216160,D2_22,0.032
,,00198.221920,D2_33,0.049
,,00198.225280,D2_44,0.022
,,00198.255680,D2_13,0.017
,,00198.289280,D2_42,0.013
,,00198.298480,D2_23,0.012
,,00198.307360,D2_13,0.012
,,00198.308480,D2_33,0.048
,,00198.311360,D2_12,0.016
,,00198.333200,D2_13,0.013
,,00198.351600,D2_13,0.018
,,00198.395360,D2_33,0.049
,,00198.424800,D2_42,0.014
,,00198.471120,D2_42,0.015
,,00198.485600,D2_33,0.046
,,00198.548720,D2_12,0.012
,,00198.566160,D2_44,0.024
,,00198.577520,D2_33,0.053
,,00198.641840,D2_12,0.02
,,00198.644960,D2_42,0.014
,,00198.677120,D2_13,0.011
,,00198.686160,D2_33,0.051
,,00198.745920,D2_42,0.015
,,00198.760320,D2_33,0.046
,,00198.775520,D2_22,0.036
,,00198.841760,D2_42,0.012
,,00198.854000,D2_33,0.053
,,00198.867680,D2_12,0.015
,,00198.878480,D2_44,0.022
,,00198.920960,D2_12,0.014
,,00198.923920,D2_13,0.013
,,00198.933440,D2_14,0.01
,,00198.939920,D2_12,0.014
,,00198.940080,D2_33,0.05
,,00198.951840,D2_42,0.013
,,00198.955360,D2_11,0.013
,,00198.974320,D2_13,0.014
,,00199.036960,D2_42,0.015
,,00199.038800,D2_33,0.048
,,00199.078080,D2_12,0.014
,,00199.078640,D2_13,0.015
,,00199.099040,D2_42,0.013
,,00199.099120,D2_44,0.024
,,00199.136400,D2_33,0.049
,,00199.144400,D2_42,0.015
,,00199.165760,D2_23,0.012
,,00199.211440,D2_33,0.046
,,00199.216880,D2_23,0.01
,,00199.277600,D2_42,0.013
,,00199.293760,D2_33,0.047
,,00199.298000,D2_13,0.012
,,00199.319120,D2_42,0.014
,,00199.366160,D2_13,0.016
,,00199.378960,D2_33,0.054
,,00199.407600,D2_14,0.011
,,00199.438000,D2_12,0.016
,,00199.449440,D2_13,0.015
,,00199.449760,D2_23,0.01
,,00199.452480,D2_14,0.012
,,00199.453840,D2_24,0.028
,,00199.454160,D2_13,0.021
,,00199.460800,D2_13,0.044
,,00199.465920,D2_33,0.044
,,00199.483600,D2_13,0.059
,,00199.484960,D2_22,0.032
,,00199.486720,D2_33,0.013
,,00199.486800,D2_13,0.013
,,00199.487360,D2_22,0.02
,,00199.489520,D2_31,0.022
,,00199.491200,D2_14,0.015
,,00199.492240,D2_13,0.059
,,00199.494560,D2_13,0.041
,,00199.495920,D2_14,0.015
,,00199.496080,D2_31,0.02
,,00199.496240,D2_12,0.026
,,00199.498000,D2_22,0.014
,,00199.498560,D2_24,0.028
,,00199.500160,D2_42,0.024
,,00199.500320,D2_33,0.027
,,00199.502560,D2_42,0.02
,,00199.502880,D2_33,0.028
,,00199.504160,D2_13,0.018
,,00199.504640,D2_12,0.021
,,00199.505920,D2_21,0.015
,,00199.506240,D2_22,0.02
,,00199.506400,D2_33,0.018
,,00199.507760,D2_44,0.024
,,00199.508400,D2_42,0.016
,,00199.509040,D2_13,0.019
,,00199.511280,D2_33,0.041
,,00199.511600,D2_31,0.053
,,00199.514000,D2_31,0.011
,,00199.515280,D2_22,0.017
,,00199.516000,D2_14,0.026
,,00199.517360,D2_31,0.029
,,00199.518000,D2_13,0.045
,,00199.518720,D2_42,0.017
,,00199.518800,D2_43,0.049
,,00199.519200,D2_21,0.01
,,00199.519760,D2_33,0.022
,,00199.521200,D2_14,0.012
,,00199.521200,D2_32,0.012
,,00199.522560,D2_12,0.028
,,00199.522800,D2_23,0.029
,,00199.523360,D2_42,0.012
,,00199.523600,D2_13,0.012
,,00199.523600,D2_22,0.012
,,00199.524720,D2_14,0.07
,,00199.525600,D2_33,0.021
,,00199.525840,D2_34,0.011
,,00199.526320,D2_12,0.013
,,00199.527120,D2_13,0.061
,,00199.528000,D2_42,0.068
,,00199.528320,D2_24,0.028
,,00199.529760,D2_34,0.011
,,00199.529920,D2_23,0.036
,,00199.530560,D2_42,0.017
,,00199.530720,D2_13,0.025
,,00199.531520,D2_22,0.027
,,00199.532240,D2_12,0.03
,,00199.533040,D2_13,0.044
,,00199.534480,D2_42,0.033
,,00199.534480,D2_44,0.019
,,00199.535120,D2_22,0.022
,,00199.535120,D2_31,0.016
,,00199.535520,D2_13,0.022
,,00199.535840,D2_33,0.01
,,00199.537360,D2_14,0.014
,,00199.537520,D2_23,0.049
,,00199.537520,D2_42,0.04
,,00199.537600,D2_12,0.04
,,00199.537840,D2_11,0.036
,,00199.538480,D2_22,0.1
,,00199.538720,D2_13,0.056
,,00199.538720,D2_21,0.023
,,00199.539040,D2_31,0.018
,,00199.539600,D2_33,0.04
,,00199.539760,D2_14,0.034
,,00199.539920,D2_23,0.05
,,00199.540400,D2_12,0.075
,,00199.540400,D2_24,0.023
,,00199.541360,D2_34,0.009
,,00199.541600,D2_13,0.016
,,00199.541760,D2_22,0.015
,,00199.542000,D2_43,0.034
,,00199.542720,D2_33,0.049
,,00199.542880,D2_31,0.019
,,00199.543040,D2_23,0.023
,,00199.543440,D2_12,0.027
,,00199.544000,D2_22,0.012
,,00199.544320,D2_42,0.045
,,00199.544480,D2_14,0.045
,,00199.544800,D2_13,0.098
,,00199.545120,D2_33,0.018
,,00199.545440,D2_23,0.025
,,00199.545440,D2_31,0.021
,,00199.545840,D2_43,0.014
,,00199.546080,D2_12,0.024
,,00199.547440,D2_13,0.02
,,00199.547520,D2_24,0.015
,,00199.547520,D2_44,0.024
,,00199.547680,D2_34,0.017
,,00199.547760,D2_14,0.022
,,00199.547920,D2_22,0.137
,,00199.547920,D2_23,0.012
,,00199.547920,D2_42,0.071
,,00199.548000,D2_21,0.033
,,00199.548320,D2_31,0.027
,,00199.548880,D2_33,0.022
,,00199.549280,D2_12,0.038
,,00199.549680,D2_13,0.036
,,00199.550240,D2_11,0.021
,,00199.550240,D2_14,0.017
,,00199.550560,D2_21,0.026
,,00199.550560,D2_23,0.033
,,00199.550640,D2_22,0.033
,,00199.550640,D2_42,0.054
,,00199.550720,D2_43,0.039
,,00199.550880,D2_31,0.04
,,00199.551040,D2_32,0.015
,,00199.551280,D2_24,0.037
,,00199.551360,D2_44,0.043
,,00199.551520,D2_34,0.015
,,00199.551600,D2_33,0.033
,,00199.551840,D2_12,0.023
,,00199.552560,D2_13,0.067
,,00199.552720,D2_14,0.029
,,00199.553120,D2_21,0.014
,,00199.553680,D2_42,0.05
,,00199.554000,D2_11,0.021
,,00199.554080,D2_31,0.065
,,00199.554160,D2_34,0.046
,,00199.554400,D2_22,0.107
,,00199.554400,D2_43,0.038
,,00199.554480,D2_23,0.048
,,00199.554560,D2_33,0.089
,,00199.554720,D2_12,0.037
,,00199.554800,D2_44,0.025
,,00199.554880,D2_24,0.027
,,00199.555120,D2_32,0.034
,,00199.555520,D2_21,0.035
,,00199.555840,D2_14,0.123
,,00199.555920,D2_13,0.037
,,00199.555920,D2_42,0.032
,,00199.556720,D2_11,0.018
,,00199.556800,D2_31,0.056
,,00199.557120,D2_43,0.055
,,00199.557200,D2_33,0.044
,,00199.557360,D2_22,0.026
