Investigator,,Time (s),Electrode,Amplitude (mV)
,,00171.471200,B6_34,0.071
,,00171.471280,B6_12,0.047
,,00171.472000,B6_23,0.049
,,00171.472320,B6_13,0.039
,,00171.472880,B6_32,0.111
,,00171.473360,B6_41,0.022
,,00171.473520,B6_31,0.05
,,00171.473920,B6_33,0.043
,,00171.474960,B6_23,0.089
,,00171.475280,B6_32,0.047
,,00171.475920,B6_13,0.04
,,00171.476160,B6_41,0.01
,,00171.476880,B6_33,0.053
,,00171.477360,B6_34,0.039
,,00171.477600,B6_31,0.025
,,00171.477760,B6_23,0.076
,,00171.478080,B6_22,0.218
,,00171.478080,B6_24,0.021
,,00171.478960,B6_13,0.084
,,00171.479280,B6_32,0.073
,,00171.479280,B6_33,0.043
,,00171.479680,B6_34,0.037
,,00171.480480,B6_23,0.03
,,00171.480560,B6_44,0.067
,,00171.480880,B6_22,0.022
,,00171.481600,B6_33,0.151
,,00171.481920,B6_41,0.019
,,00171.482000,B6_13,0.02
,,00171.482160,B6_32,0.055
,,00171.482800,B6_23,0.057
,,00171.483360,B6_31,0.039
,,00171.483360,B6_44,0.016
,,00171.483520,B6_22,0.029
,,00171.484480,B6_41,0.016
,,00171.484800,B6_32,0.05
,,00171.484880,B6_33,0.061
,,00171.484960,B6_13,0.074
,,00171.485360,B6_23,0.024
,,00171.486480,B6_44,0.015
,,00171.486880,B6_41,0.008
,,00171.487280,B6_22,0.028
,,00171.487600,B6_13,0.061
,,00171.487840,B6_33,0.04
,,00171.488800,B6_44,0.027
,,00171.490640,B6_22,0.214
,,00171.491200,B6_13,0.065
,,00171.492000,B6_44,0.026
,,00171.492160,B6_32,0.061
,,00171.492480,B6_33,0.059
,,00171.493840,B6_31,0.023
,,00171.494400,B6_23,0.038
,,00171.495120,B6_33,0.06
,,00171.495360,B6_44,0.033
,,00171.495840,B6_13,0.059
,,00171.496480,B6_32,0.093
,,00171.497600,B6_33,0.076
,,00171.498080,B6_23,0.048
,,00171.498400,B6_13,0.064
,,00171.498400,B6_44,0.034
,,00171.500000,B6_41,0.013
,,00171.500240,B6_31,0.024
,,00171.500480,B6_12,0.025
,,00171.500480,B6_33,0.036
,,00171.500720,B6_13,0.038
,,00171.501600,B6_32,0.111
,,00171.501920,B6_23,0.037
,,00171.503360,B6_33,0.053
,,00171.503760,B6_22,0.035
,,00171.503920,B6_13,0.104
,,00171.504640,B6_32,0.062
,,00171.504720,B6_23,0.092
,,00171.506160,B6_33,0.083
,,00171.506320,B6_13,0.026
,,00171.506800,B6_44,0.016
,,00171.507120,B6_32,0.04
,,00171.507200,B6_41,0.015
,,00171.508880,B6_22,0.027
,,00171.509440,B6_32,0.022
,,00171.509440,B6_33,0.053
,,00171.509680,B6_13,0.082
,,00171.511600,B6_44,0.028
,,00171.523920,B6_13,0.029
,,00171.527120,B6_33,0.067
,,00171.786560,B6_32,0.039
,,00171.796800,B6_13,0.052
,,00171.799360,B6_13,0.05
,,00171.800080,B6_33,0.026
,,00171.802640,B6_13,0.039
,,00171.828240,B6_13,0.046
,,00171.849600,B6_32,0.05
,,00171.863920,B6_33,0.025
,,00171.898720,B6_32,0.042
,,00171.900240,B6_44,0.019
,,00171.967680,B6_32,0.044
,,00171.998960,B6_13,0.049
,,00172.017280,B6_44,0.023
,,00172.028640,B6_32,0.051
,,00172.032960,B6_13,0.057
,,00172.034880,B6_32,0.028
,,00172.068160,B6_31,0.02
,,00172.091600,B6_33,0.083
,,00172.093520,B6_32,0.041
,,00172.113440,B6_44,0.024
,,00172.159680,B6_32,0.033
,,00172.171760,B6_32,0.025
,,00172.193040,B6_13,0.051
,,00172.195760,B6_13,0.05
,,00172.199600,B6_13,0.043
,,00172.214160,B6_32,0.042
,,00172.220560,B6_44,0.017
,,00172.254400,B6_32,0.044
,,00172.256640,B6_23,0.051
,,00172.291120,B6_34,0.075
,,00172.293760,B6_44,0.03
,,00172.295040,B6_34,0.06
,,00172.295440,B6_33,0.04
,,00172.297920,B6_13,0.071
,,00172.300560,B6_13,0.086
,,00172.301280,B6_23,0.029
,,00172.304560,B6_23,0.038
,,00172.305280,B6_33,0.045
,,00172.306720,B6_44,0.023
,,00172.308720,B6_13,0.08
,,00172.309440,B6_32,0.039
,,00172.315200,B6_44,0.025
,,00172.317120,B6_23,0.052
,,00172.324240,B6_13,0.117
,,00172.324320,B6_23,0.049
,,00172.332400,B6_23,0.029
,,00172.349280,B6_13,0.103
,,00172.351280,B6_42,0.024
,,00172.352400,B6_33,0.032
,,00172.352720,B6_23,0.046
,,00172.353600,B6_13,0.087
,,00172.356080,B6_33,0.041
,,00172.358160,B6_44,0.024
,,00172.363680,B6_13,0.054
,,00172.368240,B6_33,0.026
,,00172.369520,B6_23,0.044
,,00172.370400,B6_44,0.017
,,00172.373120,B6_41,0.012
,,00172.378640,B6_32,0.039
,,00172.383280,B6_33,0.044
,,00172.383440,B6_32,0.04
,,00172.389600,B6_41,0.011
,,00172.400480,B6_42,0.023
,,00172.452720,B6_34,0.077
,,00172.455200,B6_44,0.023
,,00172.457200,B6_33,0.036
,,00172.457520,B6_34,0.07
,,00172.460240,B6_13,0.077
,,00172.460480,B6_31,0.019
,,00172.462720,B6_23,0.052
,,00172.465840,B6_22,0.032
,,00172.468400,B6_22,0.094
,,00172.468400,B6_44,0.033
,,00172.468800,B6_33,0.034
,,00172.468880,B6_31,0.021
,,00172.469680,B6_34,0.034
,,00172.470400,B6_23,0.052
,,00172.472640,B6_33,0.026
,,00172.473680,B6_44,0.027
,,00172.474320,B6_31,0.027
,,00172.474720,B6_41,0.009
,,00172.475200,B6_32,0.037
,,00172.475360,B6_22,0.232
,,00172.478400,B6_23,0.049
,,00172.481360,B6_41,0.011
,,00172.482560,B6_31,0.02
,,00172.495920,B6_22,0.031
,,00172.496720,B6_31,0.025
,,00172.498320,B6_41,0.025
,,00172.499200,B6_32,0.066
,,00172.500880,B6_13,0.123
,,00172.501200,B6_31,0.034
,,00172.501360,B6_22,0.078
,,00172.501600,B6_32,0.045
,,00172.502080,B6_33,0.084
,,00172.503120,B6_24,0.013
,,00172.504640,B6_13,0.191
,,00172.505680,B6_22,0.068
,,00172.506480,B6_31,0.027
,,00172.506720,B6_32,0.078
,,00172.506880,B6_41,0.012
,,00172.506960,B6_13,0.06
,,00172.507040,B6_33,0.088
,,00172.507280,B6_44,0.036
,,00172.508480,B6_22,0.041
,,00172.508880,B6_24,0.018
,,00172.509040,B6_23,0.024
,,00172.509280,B6_33,0.121
,,00172.509360,B6_13,0.292
,,00172.509920,B6_32,0.155
,,00172.510000,B6_12,0.036
,,00172.510720,B6_22,0.268
,,00172.511120,B6_31,0.042
,,00172.511120,B6_41,0.024
,,00172.511600,B6_23,0.032
,,00172.511600,B6_44,0.039
,,00172.512160,B6_33,0.064
,,00172.512480,B6_12,0.096
,,00172.512880,B6_13,0.162
,,00172.513360,B6_41,0.029
,,00172.513440,B6_22,0.07
,,00172.513680,B6_24,0.026
,,00172.513920,B6_44,0.039
,,00172.514080,B6_31,0.03
,,00172.514320,B6_32,0.141
,,00172.514960,B6_23,0.077
,,00172.514960,B6_34,0.033
,,00172.515040,B6_12,0.046
,,00172.515200,B6_13,0.201
,,00172.515200,B6_33,0.191
,,00172.515680,B6_41,0.017
,,00172.516160,B6_24,0.032
,,00172.516560,B6_32,0.326
,,00172.516640,B6_22,0.212
,,00172.516640,B6_31,0.064
,,00172.516960,B6_44,0.093
,,00172.517360,B6_23,0.053
,,00172.517360,B6_34,0.078
,,00172.517440,B6_33,0.082
,,00172.517760,B6_12,0.094
,,00172.517920,B6_41,0.031
,,00172.519120,B6_22,0.165
,,00172.519600,B6_24,0.037
,,00172.519600,B6_32,0.246
,,00172.519680,B6_13,0.338
,,00172.520160,B6_12,0.193
,,00172.520320,B6_41,0.073
,,00172.521040,B6_34,0.046
,,00172.522240,B6_33,0.118
,,00172.522320,B6_13,0.208
,,00172.522320,B6_22,0.173
,,00172.522480,B6_12,0.053
,,00172.522560,B6_24,0.026
,,00172.522640,B6_31,0.067
,,00172.522800,B6_41,0.063
,,00172.522800,B6_44,0.077
,,00172.522880,B6_23,0.044
,,00172.524720,B6_12,0.108
,,00172.524720,B6_13,0.205
,,00172.524720,B6_33,0.15
,,00172.524960,B6_22,0.131
,,00172.525120,B6_23,0.047
,,00172.525120,B6_44,0.081
,,00172.525200,B6_24,0.028
,,00172.525280,B6_32,0.215
,,00172.525680,B6_41,0.011
,,00172.526000,B6_31,0.064
,,00172.527200,B6_33,0.126
,,00172.527520,B6_23,0.074
,,00172.527520,B6_34,0.034
,,00172.527600,B6_22,0.148
,,00172.527680,B6_24,0.026
,,00172.527680,B6_32,0.18
,,00172.528000,B6_42,0.02
,,00172.528400,B6_12,0.081
,,00172.528400,B6_31,0.055
,,00172.528400,B6_44,0.064
,,00172.528560,B6_41,0.051
,,00172.529680,B6_13,0.155
,,00172.530080,B6_22,0.101
,,00172.530160,B6_23,0.055
,,00172.530560,B6_33,0.131
,,00172.530880,B6_41,0.04
,,00172.531040,B6_31,0.055
,,00172.531360,B6_12,0.087
,,00172.531440,B6_24,0.037
,,00172.531440,B6_44,0.059
,,00172.531680,B6_32,0.114
,,00172.532640,B6_23,0.055
,,00172.532880,B6_22,0.072
,,00172.533040,B6_13,0.2
,,00172.533760,B6_41,0.037
,,00172.534000,B6_33,0.057
,,00172.534080,B6_44,0.057
,,00172.534160,B6_32,0.065
,,00172.534320,B6_31,0.038
,,00172.534880,B6_12,0.033
,,00172.535280,B6_24,0.018
,,00172.535600,B6_22,0.083
,,00172.535680,B6_23,0.062
,,00172.535760,B6_13,0.104
,,00172.536000,B6_41,0.014
,,00172.536400,B6_32,0.161
,,00172.536640,B6_33,0.128
,,00172.536640,B6_44,0.034
,,00172.538000,B6_31,0.017
,,00172.538240,B6_23,0.047
,,00172.538720,B6_13,0.101
,,00172.539040,B6_34,0.105
,,00172.539520,B6_22,0.032
,,00172.539680,B6_44,0.054
,,00172.539920,B6_33,0.078
,,00172.540240,B6_41,0.016
,,00172.540960,B6_31,0.026
,,00172.541760,B6_24,0.016
,,00172.541920,B6_32,0.045
,,00172.542320,B6_33,0.042
,,00172.542480,B6_13,0.044
,,00172.542640,B6_23,0.057
,,00172.542720,B6_12,0.031
,,00172.542720,B6_44,0.023
,,00172.544720,B6_33,0.05
,,00172.545200,B6_32,0.054
,,00172.545440,B6_41,0.015
,,00172.545440,B6_44,0.06
,,00172.546160,B6_24,0.019
,,00172.546240,B6_23,0.061
,,00172.546640,B6_13,0.092
,,00172.547360,B6_31,0.024
,,00172.547600,B6_32,0.056
,,00172.547920,B6_41,0.023
,,00172.548000,B6_22,0.15
,,00172.548640,B6_33,0.032
,,00172.548960,B6_12,0.031
,,00172.549520,B6_44,0.02
,,00172.549760,B6_13,0.023
,,00172.550000,B6_31,0.024
,,00172.550400,B6_41,0.012
,,00172.552560,B6_33,0.029
,,00172.556080,B6_23,0.028
,,00172.561520,B6_23,0.054
,,00172.854560,B6_32,0.035
,,00172.856240,B6_13,0.049
,,00172.867600,B6_32,0.027
,,00172.886000,B6_44,0.021
,,00172.900000,B6_22,0.228
,,00172.902160,B6_13,0.044
,,00172.952240,B6_32,0.031
,,00172.955200,B6_13,0.045
,,00172.977120,B6_44,0.026
,,00173.002480,B6_32,0.043
,,00173.004640,B6_33,0.026
,,00173.007520,B6_32,0.023
,,00173.012000,B6_44,0.023
,,00173.013760,B6_41,0.013
,,00173.015600,B6_32,0.041
,,00173.016480,B6_22,0.221
,,00173.023280,B6_13,0.049
,,00173.031600,B6_13,0.049
,,00173.068640,B6_32,0.031
,,00173.099840,B6_13,0.042
,,00173.116640,B6_41,0.014
,,00173.117200,B6_32,0.044
,,00173.123520,B6_32,0.052
,,00173.131200,B6_34,0.032
,,00173.149600,B6_41,0.017
,,00173.151920,B6_32,0.035
,,00173.160560,B6_32,0.044
,,00173.163280,B6_13,0.043
,,00173.171920,B6_22,0.227
,,00173.182720,B6_31,0.024
,,00173.192560,B6_13,0.064
,,00173.194800,B6_13,0.036
,,00173.195600,B6_32,0.031
,,00173.196720,B6_33,0.028
,,00173.199520,B6_32,0.039
,,00173.201280,B6_13,0.06
,,00173.203920,B6_13,0.051
,,00173.205440,B6_41,0.021
,,00173.207600,B6_13,0.034
,,00173.209440,B6_32,0.04
,,00173.218800,B6_33,0.026
,,00173.219200,B6_22,0.026
,,00173.221280,B6_13,0.072
,,00173.223840,B6_13,0.042
,,00173.231120,B6_32,0.029
,,00173.231360,B6_33,0.072
,,00173.236640,B6_44,0.021
,,00173.250720,B6_32,0.042
,,00173.252160,B6_33,0.026
,,00173.277200,B6_44,0.02
,,00173.284640,B6_33,0.025
,,00173.290960,B6_23,0.054
,,00173.296560,B6_33,0.036
,,00173.307600,B6_32,0.033
,,00173.336960,B6_32,0.041
,,00173.340720,B6_22,0.215
,,00173.342960,B6_22,0.018
,,00173.363200,B6_32,0.03
,,00173.366080,B6_13,0.042
,,00173.366400,B6_32,0.027
,,00173.370000,B6_13,0.021
,,00173.376800,B6_13,0.025
,,00173.390240,B6_13,0.03
,,00173.392480,B6_13,0.041
,,00173.406480,B6_13,0.055
,,00173.414000,B6_41,0.011
,,00173.416160,B6_32,0.028
,,00173.431600,B6_32,0.039
,,00173.434080,B6_44,0.022
,,00173.436320,B6_41,0.017
,,00173.436800,B6_13,0.058
,,00173.438800,B6_41,0.011
,,00173.442240,B6_32,0.04
,,00173.442720,B6_41,0.014
,,00173.450240,B6_13,0.049
,,00173.452800,B6_13,0.057
,,00173.455920,B6_13,0.035
,,00173.475760,B6_44,0.022
,,00173.482800,B6_33,0.077
,,00173.490320,B6_32,0.039
,,00173.555360,B6_32,0.034
,,00173.582160,B6_44,0.019
,,00173.592640,B6_41,0.014
,,00173.605280,B6_32,0.03
,,00173.616080,B6_13,0.062
,,00173.618560,B6_13,0.047
,,00173.620480,B6_41,0.014
,,00173.623200,B6_33,0.095
,,00173.623840,B6_13,0.03
,,00173.626320,B6_13,0.04
,,00173.628080,B6_32,0.036
,,00173.629680,B6_44,0.024
,,00173.630640,B6_34,0.029
,,00173.630960,B6_22,0.034
,,00173.634320,B6_23,0.045
,,00173.658640,B6_32,0.039
,,00173.660560,B6_13,0.059
,,00173.664080,B6_34,0.035
,,00173.667280,B6_32,0.037
,,00173.667840,B6_13,0.071
,,00173.668000,B6_44,0.021
,,00173.671040,B6_41,0.017
,,00173.689280,B6_33,0.077
,,00173.692800,B6_33,0.037
,,00173.694880,B6_34,0.029
,,00173.695360,B6_33,0.036
,,00173.704080,B6_44,0.022
,,00173.715040,B6_32,0.034
,,00173.766000,B6_33,0.025
,,00173.784320,B6_32,0.043
,,00173.798160,B6_32,0.041
,,00173.799840,B6_13,0.043
,,00173.810480,B6_13,0.03
,,00173.824560,B6_32,0.037
,,00173.827840,B6_31,0.024
,,00173.833280,B6_32,0.043
,,00173.842080,B6_33,0.027
,,00173.842560,B6_32,0.038
,,00173.842880,B6_41,0.013
,,00173.844240,B6_44,0.017
,,00173.845120,B6_13,0.102
,,00173.846960,B6_24,0.013
,,00173.853280,B6_41,0.011
,,00173.854800,B6_13,0.077
,,00173.855440,B6_23,0.039
,,00173.858160,B6_13,0.06
,,00173.860480,B6_13,0.065
,,00173.863520,B6_13,0.067
,,00173.863680,B6_33,0.035
,,00173.864320,B6_24,0.011
,,00173.865040,B6_32,0.039
,,00173.868080,B6_13,0.041
,,00173.869040,B6_32,0.045
,,00173.869920,B6_23,0.025
,,00173.870400,B6_13,0.046
,,00173.872240,B6_32,0.037
,,00173.872640,B6_33,0.037
,,00173.873920,B6_41,0.018
,,00173.880480,B6_34,0.084
,,00173.885360,B6_33,0.032
,,00173.887760,B6_13,0.027
,,00173.890960,B6_32,0.031
,,00173.891360,B6_44,0.026
,,00173.892160,B6_33,0.03
,,00173.898720,B6_44,0.019
,,00173.899600,B6_34,0.066
,,00173.905920,B6_13,0.083
,,00173.907920,B6_23,0.042
,,00173.908560,B6_32,0.052
,,00173.909280,B6_13,0.047
,,00173.911520,B6_13,0.033
,,00173.911600,B6_23,0.052
,,00173.914160,B6_13,0.032
,,00173.920640,B6_44,0.015
,,00173.921360,B6_24,0.015
,,00173.921760,B6_23,0.045
,,00173.938560,B6_33,0.065
,,00174.018800,B6_32,0.042
,,00174.101440,B6_32,0.032
,,00174.102880,B6_44,0.021
,,00174.105120,B6_44,0.015
,,00174.114800,B6_13,0.025
,,00174.119360,B6_13,0.049
,,00174.122880,B6_13,0.046
,,00174.164080,B6_32,0.036
,,00174.173120,B6_31,0.019
,,00174.189680,B6_41,0.011
,,00174.212240,B6_13,0.039
,,00174.219840,B6_13,0.05
,,00174.233840,B6_44,0.025
,,00174.234880,B6_32,0.043
,,00174.244800,B6_12,0.033
,,00174.248480,B6_12,0.034
,,00174.250400,B6_13,0.046
,,00174.252880,B6_13,0.071
,,00174.255280,B6_13,0.067
,,00174.256400,B6_23,0.056
,,00174.259040,B6_23,0.028
,,00174.260000,B6_41,0.016
,,00174.260240,B6_13,0.027
,,00174.261520,B6_32,0.036
,,00174.262000,B6_33,0.032
,,00174.267280,B6_32,0.027
,,00174.272400,B6_32,0.043
,,00174.276240,B6_44,0.023
,,00174.276320,B6_32,0.04
,,00174.286720,B6_33,0.079
,,00174.290560,B6_23,0.052
,,00174.290800,B6_22,0.225
,,00174.291920,B6_13,0.064
,,00174.292800,B6_41,0.016
,,00174.304480,B6_23,0.027
,,00174.304960,B6_13,0.029
,,00174.313680,B6_31,0.017
,,00174.317520,B6_32,0.036
,,00174.330560,B6_21,0.1
,,00174.330560,B6_22,0.121
,,00174.330640,B6_31,0.03
,,00174.333280,B6_31,0.015
,,00174.337520,B6_33,0.075
,,00174.340480,B6_33,0.04
,,00174.340640,B6_22,0.02
,,00174.341520,B6_34,0.034
,,00174.343040,B6_22,0.028
,,00174.343120,B6_21,0.014
,,00174.345280,B6_22,0.026
,,00174.353440,B6_21,0.016
,,00174.353440,B6_22,0.029
,,00174.356080,B6_13,0.068
,,00174.358240,B6_33,0.033
,,00174.358800,B6_44,0.072
,,00174.359600,B6_22,0.027
,,00174.361120,B6_23,0.045
,,00174.361920,B6_44,0.025
,,00174.362000,B6_32,0.041
,,00174.362560,B6_33,0.159
,,00174.363680,B6_13,0.08
,,00174.363840,B6_23,0.022
,,00174.364480,B6_22,0.029
,,00174.365280,B6_32,0.045
,,00174.365280,B6_34,0.033
,,00174.366000,B6_33,0.02
,,00174.366400,B6_44,0.035
,,00174.367760,B6_13,0.07
,,00174.368800,B6_22,0.031
,,00174.370160,B6_13,0.039
,,00174.370800,B6_31,0.021
,,00174.371520,B6_41,0.019
,,00174.372960,B6_21,0.022
,,00174.373040,B6_22,0.045
,,00174.373040,B6_33,0.033
,,00174.377520,B6_41,0.015
,,00174.379120,B6_32,0.202
,,00174.381360,B6_32,0.022
,,00174.382560,B6_22,0.038
,,00174.383280,B6_23,0.032
,,00174.384400,B6_33,0.045
,,00174.386880,B6_21,0.015
,,00174.387040,B6_33,0.023
,,00174.389120,B6_32,0.163
,,00174.392720,B6_22,0.05
,,00174.393520,B6_21,0.014
,,00174.393840,B6_32,0.048
,,00174.394240,B6_23,0.097
,,00174.398640,B6_33,0.073
,,00174.400640,B6_32,0.049
,,00174.400880,B6_33,0.042
,,00174.403680,B6_21,0.023
,,00174.409040,B6_22,0.043
,,00174.409200,B6_21,0.02
,,00174.412400,B6_32,0.028
,,00174.416400,B6_21,0.019
,,00174.419520,B6_21,0.013
,,00174.421520,B6_22,0.03
,,00174.423840,B6_33,0.036
,,00174.424320,B6_21,0.022
,,00174.424560,B6_22,0.039
,,00174.428480,B6_22,0.054
,,00174.428560,B6_21,0.028
,,00174.431360,B6_21,0.013
,,00174.434000,B6_33,0.03
,,00174.436080,B6_22,0.027
,,00174.436320,B6_21,0.024
,,00174.441600,B6_42,0.018
,,00174.449840,B6_42,0.017
,,00174.450080,B6_21,0.015
,,00174.451200,B6_22,0.024
,,00174.455440,B6_22,0.028
,,00174.458800,B6_22,0.03
,,00174.461200,B6_21,0.02
,,00174.461280,B6_22,0.032
,,00174.468720,B6_22,0.028
,,00174.470720,B6_21,0.012
,,00174.476720,B6_23,0.039
,,00174.476800,B6_22,0.028
,,00174.476880,B6_21,0.015
,,00174.480400,B6_22,0.031
,,00174.480560,B6_21,0.018
,,00174.482800,B6_22,0.026
,,00174.485120,B6_22,0.023
,,00174.489360,B6_21,0.02
,,00174.494880,B6_21,0.016
,,00174.495200,B6_22,0.03
,,00174.502880,B6_21,0.015
,,00174.502880,B6_22,0.026
,,00174.508240,B6_21,0.022
,,00174.508240,B6_22,0.026
,,00174.510480,B6_22,0.028
,,00174.512880,B6_21,0.025
,,00174.512880,B6_22,0.038
,,00174.525120,B6_31,0.015
,,00174.530560,B6_21,0.015
,,00174.534000,B6_32,0.05
,,00174.539040,B6_21,0.089
,,00174.539120,B6_22,0.125
,,00174.539200,B6_31,0.032
,,00174.541440,B6_31,0.009
,,00174.543360,B6_22,0.026
,,00174.592080,B6_32,0.044
,,00174.610240,B6_33,0.023
,,00174.633440,B6_13,0.044
,,00174.659280,B6_44,0.018
,,00174.670080,B6_32,0.028
,,00174.696560,B6_32,0.036
,,00174.722000,B6_31,0.019
,,00174.732800,B6_32,0.037
,,00174.764720,B6_13,0.043
,,00174.786800,B6_32,0.04
,,00174.800960,B6_33,0.034
,,00174.822880,B6_33,0.075
,,00174.825760,B6_33,0.033
,,00174.829520,B6_41,0.011
,,00174.851840,B6_44,0.021
,,00174.852320,B6_32,0.033
,,00174.879440,B6_41,0.018
,,00174.880160,B6_32,0.036
,,00174.885280,B6_13,0.057
,,00174.887920,B6_13,0.049
,,00174.891360,B6_13,0.04
,,00174.906400,B6_32,0.044
,,00174.912480,B6_32,0.026
,,00174.945920,B6_44,0.022
,,00174.965760,B6_32,0.039
,,00174.974160,B6_32,0.028
,,00175.015600,B6_32,0.035
,,00175.024880,B6_31,0.019
,,00175.050880,B6_24,0.012
,,00175.057520,B6_13,0.054
,,00175.067760,B6_32,0.035
,,00175.093520,B6_34,0.029
,,00175.121040,B6_32,0.046
,,00175.160000,B6_13,0.047
,,00175.162480,B6_13,0.048
,,00175.165680,B6_13,0.033
,,00175.171040,B6_44,0.022
,,00175.183200,B6_41,0.015
,,00175.185360,B6_32,0.042
,,00175.187680,B6_32,0.036
,,00175.221520,B6_44,0.019
,,00175.240240,B6_32,0.034
,,00175.273520,B6_33,0.081
,,00175.276720,B6_33,0.032
,,00175.294000,B6_32,0.034
,,00175.330880,B6_44,0.024
,,00175.346960,B6_13,0.048
,,00175.348800,B6_32,0.024
,,00175.352320,B6_13,0.086
,,00175.355200,B6_13,0.038
,,00175.356880,B6_32,0.044
,,00175.380560,B6_41,0.013
,,00175.382480,B6_32,0.037
,,00175.400880,B6_32,0.04
,,00175.405360,B6_44,0.021
,,00175.408240,B6_23,0.059
,,00175.408800,B6_31,0.022
,,00175.417440,B6_33,0.075
,,00175.426960,B6_41,0.012
,,00175.429280,B6_32,0.036
,,00175.451680,B6_44,0.019
,,00175.452880,B6_23,0.031
,,00175.453360,B6_33,0.029
,,00175.456640,B6_32,0.042
,,00175.517520,B6_33,0.023
,,00175.532720,B6_32,0.035
,,00175.584240,B6_41,0.013
,,00175.585760,B6_31,0.023
,,00175.594320,B6_32,0.043
,,00175.598560,B6_32,0.039
,,00175.624160,B6_44,0.021
,,00175.634480,B6_13,0.051
,,00175.637040,B6_13,0.049
,,00175.640240,B6_13,0.042
,,00175.644640,B6_33,0.028
,,00175.661360,B6_31,0.021
,,00175.665040,B6_32,0.036
,,00175.672400,B6_33,0.023
,,00175.687600,B6_32,0.027
,,00175.703680,B6_41,0.012
,,00175.705520,B6_32,0.038
,,00175.712320,B6_33,0.086
,,00175.713440,B6_44,0.016
,,00175.732560,B6_13,0.05
,,00175.735520,B6_13,0.042
,,00175.738880,B6_13,0.04
,,00175.744240,B6_32,0.047
,,00175.767280,B6_13,0.04
,,00175.771280,B6_33,0.032
,,00175.774240,B6_44,0.023
,,00175.776000,B6_13,0.049
,,00175.780400,B6_32,0.036
,,00175.806480,B6_32,0.038
,,00175.826640,B6_33,0.075
,,00175.840080,B6_13,0.032
,,00175.842240,B6_32,0.042
,,00175.847600,B6_41,0.014
,,00175.869840,B6_32,0.032
,,00175.920720,B6_32,0.035
,,00175.923200,B6_41,0.012
,,00175.934800,B6_32,0.034
,,00176.002400,B6_32,0.035
,,00176.048960,B6_33,0.027
,,00176.055920,B6_13,0.053
,,00176.057840,B6_44,0.017
,,00176.058640,B6_13,0.047
,,00176.066480,B6_32,0.042
,,00176.075600,B6_33,0.079
,,00176.104400,B6_13,0.045
,,00176.144720,B6_32,0.044
,,00176.201680,B6_32,0.03
,,00176.216880,B6_32,0.042
,,00176.220160,B6_41,0.012
,,00176.244160,B6_33,0.078
,,00176.252560,B6_32,0.029
,,00176.257200,B6_13,0.056
,,00176.260000,B6_13,0.05
,,00176.272160,B6_32,0.037
,,00176.276720,B6_23,0.016
,,00176.309360,B6_32,0.032
,,00176.311680,B6_44,0.022
,,00176.316320,B6_32,0.025
,,00176.317920,B6_41,0.016
,,00176.321920,B6_33,0.076
,,00176.327200,B6_32,0.037
,,00176.327520,B6_33,0.036
,,00176.355440,B6_32,0.033
,,00176.364160,B6_34,0.038
,,00176.364720,B6_33,0.027
,,00176.376960,B6_13,0.05
,,00176.379760,B6_13,0.056
,,00176.383280,B6_13,0.053
,,00176.402640,B6_13,0.048
,,00176.403600,B6_32,0.029
,,00176.407520,B6_13,0.033
,,00176.416720,B6_32,0.026
,,00176.427840,B6_13,0.037
,,00176.430240,B6_44,0.026
,,00176.431360,B6_24,0.014
,,00176.431680,B6_23,0.048
,,00176.433920,B6_34,0.027
,,00176.435760,B6_13,0.037
,,00176.437520,B6_33,0.078
,,00176.440320,B6_24,0.018
,,00176.443440,B6_23,0.049
,,00176.450960,B6_41,0.011
,,00176.460880,B6_32,0.049
,,00176.466160,B6_41,0.013
,,00176.466960,B6_32,0.045
,,00176.504160,B6_32,0.027
,,00176.504640,B6_33,0.035
,,00176.522480,B6_23,0.049
,,00176.528320,B6_33,0.032
,,00176.528640,B6_32,0.033
,,00176.556800,B6_33,0.08
,,00176.581440,B6_32,0.047
,,00176.613280,B6_32,0.044
,,00176.619280,B6_41,0.013
,,00176.621520,B6_41,0.01
,,00176.664080,B6_44,0.027
,,00176.667200,B6_32,0.044
,,00176.669360,B6_41,0.015
,,00176.672480,B6_41,0.011
,,00176.677120,B6_32,0.043
,,00176.736560,B6_32,0.041
,,00176.738320,B6_42,0.028
,,00176.745920,B6_41,0.011
,,00176.758160,B6_41,0.01
,,00176.770400,B6_44,0.02
