Investigator,,Time (s),Electrode,Amplitude (mV)
,,00217.488320,C4_33,0.019
,,00217.488720,C4_34,0.08
,,00217.490080,C4_32,0.022
,,00217.490640,C4_33,0.055
,,00217.491520,C4_34,0.033
,,00217.493360,C4_23,0.029
,,00217.494240,C4_34,0.015
,,00217.494480,C4_42,0.049
,,00217.495840,C4_13,0.031
,,00217.496480,C4_33,0.029
,,00217.499280,C4_34,0.057
,,00217.499920,C4_33,0.026
,,00217.500960,C4_42,0.024
,,00217.503280,C4_42,0.026
,,00217.506000,C4_34,0.016
,,00217.506160,C4_33,0.157
,,00217.506800,C4_42,0.052
,,00217.508320,C4_34,0.028
,,00217.508560,C4_13,0.026
,,00217.509600,C4_44,0.034
,,00217.510720,C4_33,0.037
,,00217.510880,C4_32,0.022
,,00217.510880,C4_34,0.039
,,00217.512160,C4_23,0.047
,,00217.512400,C4_42,0.025
,,00217.513120,C4_34,0.015
,,00217.513360,C4_33,0.078
,,00217.514000,C4_32,0.017
,,00217.514800,C4_42,0.034
,,00217.515760,C4_33,0.033
,,00217.516560,C4_34,0.216
,,00217.516800,C4_32,0.035
,,00217.517680,C4_23,0.018
,,00217.517680,C4_42,0.021
,,00217.519360,C4_33,0.017
,,00217.519360,C4_34,0.018
,,00217.521360,C4_42,0.091
,,00217.521600,C4_34,0.048
,,00217.522720,C4_33,0.109
,,00217.523840,C4_42,0.028
,,00217.523920,C4_34,0.068
,,00217.525520,C4_33,0.021
,,00217.526400,C4_34,0.024
,,00217.527200,C4_42,0.018
,,00217.527760,C4_13,0.028
,,00217.527840,C4_33,0.072
,,00217.528720,C4_23,0.075
,,00217.529040,C4_31,0.021
,,00217.529440,C4_44,0.021
,,00217.530000,C4_34,0.035
,,00217.530640,C4_42,0.024
,,00217.531600,C4_13,0.032
,,00217.532400,C4_23,0.05
,,00217.532480,C4_34,0.026
,,00217.533040,C4_33,0.119
,,00217.533280,C4_32,0.021
,,00217.534160,C4_42,0.033
,,00217.535840,C4_33,0.053
,,00217.535840,C4_34,0.141
,,00217.537040,C4_42,0.05
,,00217.537200,C4_23,0.027
,,00217.538080,C4_34,0.076
,,00217.538240,C4_44,0.028
,,00217.538560,C4_32,0.044
,,00217.538720,C4_31,0.012
,,00217.538960,C4_33,0.026
,,00217.540800,C4_34,0.039
,,00217.541440,C4_13,0.021
,,00217.541840,C4_33,0.14
,,00217.541920,C4_42,0.052
,,00217.542240,C4_32,0.023
,,00217.542640,C4_44,0.02
,,00217.543360,C4_23,0.041
,,00217.543920,C4_34,0.153
,,00217.544000,C4_13,0.033
,,00217.544400,C4_33,0.036
,,00217.545040,C4_42,0.028
,,00217.545920,C4_32,0.027
,,00217.546480,C4_31,0.01
,,00217.546800,C4_33,0.033
,,00217.547760,C4_34,0.054
,,00217.547760,C4_42,0.02
,,00217.548240,C4_23,0.025
,,00217.548320,C4_32,0.022
,,00217.549360,C4_33,0.106
,,00217.550080,C4_42,0.063
,,00217.550320,C4_34,0.015
,,00217.551040,C4_32,0.024
,,00217.552480,C4_42,0.056
,,00217.552560,C4_33,0.076
,,00217.552720,C4_34,0.132
,,00217.552880,C4_23,0.028
,,00217.555040,C4_42,0.033
,,00217.555360,C4_33,0.062
,,00217.555360,C4_34,0.039
,,00217.555440,C4_23,0.026
,,00217.555680,C4_13,0.027
,,00217.555680,C4_44,0.02
,,00217.557280,C4_42,0.021
,,00217.557840,C4_33,0.104
,,00217.557920,C4_23,0.058
,,00217.557920,C4_34,0.03
,,00217.558800,C4_32,0.034
,,00217.559520,C4_42,0.036
,,00217.560080,C4_44,0.022
,,00217.561200,C4_33,0.029
,,00217.561680,C4_34,0.06
,,00217.563280,C4_13,0.026
,,00217.564240,C4_33,0.128
,,00217.564240,C4_34,0.019
,,00217.564800,C4_42,0.085
,,00217.565200,C4_32,0.023
,,00217.565680,C4_44,0.026
,,00217.567040,C4_23,0.05
,,00217.567120,C4_42,0.095
,,00217.567440,C4_31,0.017
,,00217.567760,C4_33,0.017
,,00217.568320,C4_34,0.016
,,00217.569280,C4_13,0.036
,,00217.569920,C4_32,0.021
,,00217.570080,C4_42,0.051
,,00217.570240,C4_33,0.113
,,00217.570320,C4_31,0.018
,,00217.571200,C4_34,0.029
,,00217.572800,C4_33,0.033
,,00217.572800,C4_42,0.021
,,00217.573360,C4_32,0.025
,,00217.574240,C4_34,0.028
,,00217.574640,C4_23,0.071
,,00217.575120,C4_33,0.067
,,00217.575200,C4_42,0.078
,,00217.575600,C4_31,0.016
,,00217.576160,C4_44,0.021
,,00217.576560,C4_34,0.197
,,00217.577360,C4_23,0.022
,,00217.577760,C4_33,0.106
,,00217.578240,C4_42,0.038
,,00217.579520,C4_34,0.035
,,00217.579840,C4_32,0.019
,,00217.580160,C4_13,0.027
,,00217.580160,C4_33,0.026
,,00217.582240,C4_34,0.03
,,00217.582480,C4_42,0.058
,,00217.582720,C4_33,0.067
,,00217.584640,C4_34,0.017
,,00217.585040,C4_33,0.037
,,00217.585440,C4_42,0.061
,,00217.586880,C4_44,0.019
,,00217.586960,C4_34,0.163
,,00217.587760,C4_33,0.079
,,00217.587760,C4_42,0.027
,,00217.588160,C4_23,0.038
,,00217.590000,C4_33,0.015
,,00217.590720,C4_34,0.018
,,00217.591440,C4_23,0.041
,,00217.592080,C4_31,0.016
,,00217.592880,C4_32,0.024
,,00217.593440,C4_33,0.09
,,00217.593600,C4_34,0.066
,,00217.594000,C4_42,0.022
,,00217.594720,C4_43,0.018
,,00217.595760,C4_23,0.022
,,00217.595760,C4_44,0.025
,,00217.596080,C4_33,0.03
,,00217.596160,C4_34,0.025
,,00217.596800,C4_42,0.048
,,00217.597600,C4_32,0.02
,,00217.598800,C4_33,0.145
,,00217.599680,C4_42,0.062
,,00217.599920,C4_41,0.013
,,00217.600160,C4_34,0.016
,,00217.601200,C4_32,0.019
,,00217.602160,C4_33,0.023
,,00217.602400,C4_44,0.035
,,00217.602720,C4_42,0.024
,,00217.605280,C4_34,0.147
,,00217.605520,C4_33,0.026
,,00217.606480,C4_42,0.02
,,00217.608000,C4_33,0.048
,,00217.608800,C4_31,0.015
,,00217.609200,C4_32,0.021
,,00217.609200,C4_42,0.045
,,00217.610240,C4_33,0.043
,,00217.610720,C4_34,0.038
,,00217.612240,C4_42,0.023
,,00217.613520,C4_33,0.021
,,00217.614800,C4_34,0.019
,,00217.615840,C4_33,0.032
,,00217.616560,C4_32,0.017
,,00217.616960,C4_42,0.046
,,00217.617120,C4_34,0.017
,,00217.620640,C4_34,0.048
,,00217.620720,C4_33,0.075
,,00217.622080,C4_13,0.028
,,00217.622080,C4_42,0.023
,,00217.622480,C4_32,0.043
,,00217.622880,C4_23,0.061
,,00217.623040,C4_34,0.02
,,00217.625920,C4_12,0.026
,,00217.626480,C4_23,0.028
,,00217.627520,C4_33,0.069
,,00217.630080,C4_33,0.03
,,00217.630160,C4_34,0.032
,,00217.630320,C4_42,0.018
,,00217.632400,C4_34,0.02
,,00217.632480,C4_44,0.017
,,00217.632880,C4_42,0.055
,,00217.633120,C4_33,0.029
,,00217.635360,C4_33,0.063
,,00217.636080,C4_34,0.02
,,00217.637440,C4_42,0.018
,,00217.637600,C4_32,0.017
,,00217.638000,C4_33,0.02
,,00217.641200,C4_34,0.14
,,00217.642240,C4_33,0.049
,,00217.646160,C4_42,0.016
,,00217.649840,C4_33,0.076
,,00217.652720,C4_33,0.02
,,00217.653040,C4_34,0.016
,,00217.656800,C4_12,0.028
,,00217.658320,C4_33,0.07
,,00217.661680,C4_33,0.019
,,00217.665360,C4_42,0.056
,,00217.668160,C4_33,0.06
,,00217.670480,C4_33,0.018
,,00217.673440,C4_42,0.045
,,00217.674080,C4_32,0.026
,,00217.674080,C4_33,0.059
,,00217.674800,C4_34,0.136
,,00217.675440,C4_23,0.034
,,00217.677760,C4_34,0.014
,,00217.679920,C4_42,0.017
,,00217.680960,C4_34,0.019
,,00217.682880,C4_33,0.078
,,00217.683600,C4_12,0.013
,,00217.684080,C4_13,0.033
,,00217.685440,C4_33,0.019
,,00217.686080,C4_42,0.049
,,00217.688800,C4_33,0.019
,,00217.691200,C4_34,0.143
,,00217.692240,C4_12,0.028
,,00217.697600,C4_33,0.085
,,00217.703040,C4_34,0.015
,,00217.704160,C4_33,0.022
,,00217.704560,C4_43,0.012
,,00217.715120,C4_33,0.107
,,00217.717120,C4_42,0.051
,,00217.719520,C4_34,0.017
,,00217.719600,C4_42,0.042
,,00217.723440,C4_13,0.03
,,00217.724000,C4_32,0.023
,,00217.724160,C4_33,0.021
,,00217.726720,C4_34,0.018
,,00217.728160,C4_12,0.024
,,00217.730000,C4_33,0.093
,,00217.736320,C4_33,0.027
,,00217.738960,C4_42,0.023
,,00217.741440,C4_42,0.044
,,00217.744720,C4_33,0.079
,,00217.745040,C4_13,0.027
,,00217.748400,C4_42,0.021
,,00217.758160,C4_42,0.057
,,00217.769520,C4_31,0.021
,,00217.832160,C4_12,0.028
,,00217.871680,C4_12,0.022
,,00217.872880,C4_34,0.076
,,00217.878640,C4_41,0.016
,,00217.879920,C4_33,0.021
,,00217.883520,C4_33,0.025
,,00217.886320,C4_13,0.031
,,00217.899520,C4_34,0.034
,,00217.899840,C4_42,0.022
,,00217.903280,C4_32,0.028
,,00217.903520,C4_42,0.051
,,00217.904160,C4_13,0.032
,,00217.907200,C4_34,0.03
,,00217.919360,C4_42,0.065
,,00217.920480,C4_32,0.044
,,00217.920960,C4_34,0.032
,,00217.922160,C4_13,0.031
,,00217.922480,C4_33,0.019
,,00217.925840,C4_42,0.02
,,00217.926800,C4_23,0.026
,,00217.928560,C4_33,0.024
,,00217.928880,C4_42,0.037
,,00217.928960,C4_34,0.043
,,00217.931440,C4_42,0.071
,,00217.932800,C4_33,0.054
,,00217.933680,C4_42,0.028
,,00217.934560,C4_34,0.048
,,00217.935040,C4_13,0.015
,,00217.937040,C4_34,0.159
,,00217.938000,C4_33,0.031
,,00217.938960,C4_42,0.099
,,00217.939680,C4_23,0.024
,,00217.939920,C4_34,0.027
,,00217.940160,C4_31,0.018
,,00217.941520,C4_33,0.025
,,00217.941920,C4_42,0.021
,,00217.942320,C4_32,0.022
,,00217.942800,C4_34,0.146
,,00217.943200,C4_44,0.016
,,00217.943760,C4_33,0.025
,,00217.943840,C4_23,0.032
,,00217.944720,C4_42,0.024
,,00217.945120,C4_34,0.018
,,00217.945760,C4_31,0.014
,,00217.946720,C4_23,0.122
,,00217.947120,C4_13,0.024
,,00217.948160,C4_34,0.108
,,00217.948400,C4_12,0.023
,,00217.948560,C4_33,0.162
,,00217.948880,C4_42,0.055
,,00217.949040,C4_23,0.025
,,00217.949840,C4_32,0.021
,,00217.950240,C4_44,0.021
,,00217.950880,C4_33,0.085
,,00217.950960,C4_34,0.024
,,00217.951680,C4_23,0.038
,,00217.951760,C4_42,0.058
,,00217.952320,C4_32,0.039
,,00217.953280,C4_34,0.033
,,00217.953680,C4_13,0.031
,,00217.954160,C4_44,0.017
,,00217.954320,C4_33,0.149
,,00217.954640,C4_42,0.05
,,00217.955040,C4_23,0.027
,,00217.955440,C4_31,0.019
,,00217.955680,C4_34,0.127
,,00217.957280,C4_44,0.023
,,00217.957920,C4_33,0.074
,,00217.958080,C4_31,0.015
,,00217.958160,C4_34,0.037
,,00217.958400,C4_42,0.05
,,00217.959120,C4_23,0.081
,,00217.960480,C4_34,0.023
,,00217.960800,C4_42,0.046
,,00217.960880,C4_33,0.041
,,00217.962080,C4_23,0.03
,,00217.963360,C4_42,0.065
,,00217.963680,C4_33,0.132
,,00217.964080,C4_34,0.138
,,00217.964080,C4_44,0.024
,,00217.964320,C4_13,0.025
,,00217.964960,C4_12,0.014
,,00217.965840,C4_42,0.035
,,00217.965920,C4_33,0.066
,,00217.966320,C4_43,0.022
,,00217.967360,C4_34,0.022
,,00217.968080,C4_32,0.046
,,00217.968560,C4_42,0.136
,,00217.968960,C4_33,0.093
,,00217.969600,C4_34,0.076
,,00217.971040,C4_42,0.017
,,00217.971680,C4_13,0.028
,,00217.972000,C4_23,0.056
,,00217.972160,C4_34,0.08
,,00217.972160,C4_44,0.044
,,00217.972240,C4_33,0.068
,,00217.972400,C4_32,0.027
,,00217.974080,C4_42,0.024
,,00217.974720,C4_23,0.016
,,00217.974800,C4_34,0.056
,,00217.974800,C4_44,0.024
,,00217.975440,C4_33,0.095
,,00217.976560,C4_42,0.057
,,00217.976880,C4_32,0.023
,,00217.977760,C4_34,0.039
,,00217.977840,C4_33,0.059
,,00217.978320,C4_31,0.016
,,00217.978720,C4_23,0.022
,,00217.979200,C4_42,0.041
,,00217.980160,C4_33,0.028
,,00217.980720,C4_34,0.053
,,00217.981760,C4_42,0.055
,,00217.982400,C4_33,0.092
,,00217.983920,C4_31,0.011
,,00217.985040,C4_32,0.036
,,00217.985120,C4_23,0.046
,,00217.985520,C4_33,0.03
,,00217.985840,C4_42,0.029
,,00217.986080,C4_34,0.088
,,00217.988000,C4_32,0.021
,,00217.988320,C4_42,0.045
,,00217.988400,C4_23,0.018
,,00217.989120,C4_34,0.028
,,00217.989360,C4_33,0.094
,,00217.989760,C4_31,0.012
,,00217.990080,C4_44,0.018
,,00217.990160,C4_13,0.025
,,00217.990880,C4_42,0.022
,,00217.991520,C4_34,0.024
,,00217.991840,C4_33,0.027
,,00217.993520,C4_42,0.019
,,00217.993920,C4_23,0.048
,,00217.994320,C4_34,0.026
,,00217.995040,C4_33,0.103
,,00217.995360,C4_44,0.021
,,00217.995920,C4_42,0.017
,,00217.997760,C4_44,0.014
,,00217.997920,C4_34,0.208
,,00217.998160,C4_42,0.066
,,00217.998240,C4_33,0.052
,,00217.998320,C4_23,0.05
,,00217.999120,C4_32,0.034
,,00218.000160,C4_43,0.013
,,00218.000800,C4_13,0.03
,,00218.000880,C4_33,0.084
,,00218.001520,C4_42,0.055
,,00218.002240,C4_34,0.125
,,00218.002640,C4_31,0.02
,,00218.002880,C4_23,0.025
,,00218.003200,C4_33,0.022
,,00218.003440,C4_44,0.015
,,00218.004480,C4_42,0.033
,,00218.006640,C4_33,0.063
,,00218.007040,C4_34,0.02
,,00218.008960,C4_33,0.029
,,00218.009360,C4_44,0.018
,,00218.009440,C4_34,0.023
,,00218.010000,C4_13,0.027
,,00218.011120,C4_23,0.033
,,00218.011520,C4_33,0.021
,,00218.011600,C4_42,0.045
,,00218.012160,C4_34,0.142
,,00218.014320,C4_33,0.084
,,00218.014880,C4_34,0.02
,,00218.015120,C4_42,0.02
,,00218.016880,C4_23,0.072
,,00218.017120,C4_44,0.017
,,00218.018400,C4_33,0.057
,,00218.019280,C4_34,0.089
,,00218.019520,C4_32,0.023
,,00218.019600,C4_42,0.058
,,00218.019760,C4_23,0.019
,,00218.022080,C4_33,0.025
,,00218.024080,C4_34,0.032
,,00218.024400,C4_42,0.061
,,00218.026560,C4_34,0.022
,,00218.026640,C4_33,0.108
,,00218.028000,C4_42,0.023
,,00218.028560,C4_44,0.022
,,00218.029280,C4_33,0.023
,,00218.031840,C4_42,0.066
,,00218.034480,C4_33,0.107
,,00218.037280,C4_13,0.018
,,00218.038240,C4_42,0.018
,,00218.038320,C4_33,0.029
,,00218.039840,C4_34,0.017
,,00218.042160,C4_33,0.095
,,00218.042240,C4_34,0.025
,,00218.042400,C4_42,0.062
,,00218.042720,C4_12,0.027
,,00218.044480,C4_33,0.026
,,00218.045680,C4_42,0.016
,,00218.047200,C4_34,0.015
,,00218.049200,C4_33,0.023
,,00218.053520,C4_42,0.058
,,00218.053680,C4_33,0.088
,,00218.056160,C4_42,0.052
,,00218.057840,C4_34,0.036
,,00218.061600,C4_12,0.033
,,00218.071120,C4_33,0.096
,,00218.079040,C4_33,0.02
,,00218.230240,C4_23,0.026
,,00218.238160,C4_42,0.018
,,00218.251120,C4_33,0.023
,,00218.257440,C4_31,0.021
,,00218.258640,C4_13,0.033
,,00218.259760,C4_31,0.013
,,00218.262880,C4_32,0.02
,,00218.263120,C4_23,0.023
,,00218.283440,C4_34,0.036
,,00218.284160,C4_13,0.031
,,00218.285840,C4_34,0.011
,,00218.292320,C4_23,0.018
,,00218.293200,C4_42,0.068
,,00218.297440,C4_42,0.058
,,00218.297760,C4_34,0.035
,,00218.300720,C4_12,0.025
,,00218.301440,C4_34,0.038
,,00218.305680,C4_13,0.032
,,00218.309920,C4_23,0.017
,,00218.317040,C4_34,0.027
,,00218.319760,C4_32,0.021
,,00218.321200,C4_42,0.024
,,00218.326960,C4_13,0.032
,,00218.327120,C4_42,0.057
,,00218.328880,C4_34,0.086
,,00218.330560,C4_33,0.045
,,00218.330960,C4_42,0.078
,,00218.331520,C4_31,0.025
,,00218.332720,C4_34,0.033
,,00218.334000,C4_42,0.016
,,00218.334480,C4_23,0.022
,,00218.335200,C4_32,0.027
,,00218.339680,C4_42,0.05
,,00218.339840,C4_33,0.036
,,00218.340160,C4_34,0.153
,,00218.343360,C4_12,0.027
,,00218.343360,C4_34,0.029
,,00218.346720,C4_11,0.012
,,00218.347920,C4_13,0.029
,,00218.349440,C4_32,0.022
,,00218.349840,C4_42,0.047
,,00218.352080,C4_34,0.039
,,00218.352320,C4_33,0.068
,,00218.352640,C4_32,0.049
,,00218.355200,C4_23,0.055
,,00218.355280,C4_13,0.031
,,00218.355440,C4_32,0.025
,,00218.355920,C4_42,0.024
,,00218.356160,C4_33,0.045
,,00218.356320,C4_34,0.033
,,00218.357760,C4_23,0.027
,,00218.358240,C4_42,0.04
,,00218.358560,C4_33,0.023
,,00218.360000,C4_34,0.032
,,00218.360640,C4_23,0.022
,,00218.361040,C4_33,0.049
,,00218.361360,C4_42,0.139
,,00218.361520,C4_32,0.032
,,00218.362480,C4_34,0.043
,,00218.363280,C4_33,0.143
,,00218.363360,C4_44,0.019
,,00218.363760,C4_13,0.023
,,00218.364160,C4_42,0.129
,,00218.364480,C4_23,0.041
,,00218.364960,C4_34,0.113
,,00218.365600,C4_33,0.074
,,00218.366400,C4_31,0.011
,,00218.366720,C4_44,0.017
,,00218.367200,C4_42,0.019
,,00218.367440,C4_23,0.089
,,00218.367520,C4_34,0.108
,,00218.367840,C4_33,0.134
,,00218.369760,C4_23,0.039
,,00218.369840,C4_42,0.094
,,00218.369920,C4_32,0.036
,,00218.370720,C4_33,0.079
,,00218.371040,C4_34,0.038
,,00218.372080,C4_23,0.023
,,00218.372160,C4_42,0.057
,,00218.372560,C4_32,0.029
,,00218.372720,C4_13,0.026
,,00218.373040,C4_12,0.031
,,00218.373440,C4_34,0.132
,,00218.373600,C4_33,0.132
,,00218.374400,C4_23,0.076
,,00218.375680,C4_34,0.068
,,00218.376000,C4_42,0.17
,,00218.376560,C4_33,0.091
,,00218.377200,C4_23,0.047
,,00218.377760,C4_32,0.043
,,00218.378000,C4_13,0.033
,,00218.378240,C4_31,0.013
,,00218.378400,C4_34,0.152
,,00218.378480,C4_44,0.022
,,00218.378720,C4_42,0.05
,,00218.379280,C4_33,0.065
,,00218.380400,C4_32,0.023
,,00218.380720,C4_43,0.014
,,00218.380960,C4_42,0.115
,,00218.380960,C4_44,0.021
,,00218.381200,C4_23,0.053
,,00218.381520,C4_33,0.059
,,00218.381600,C4_34,0.02
,,00218.381840,C4_41,0.009
,,00218.383120,C4_21,0.012
,,00218.383520,C4_42,0.028
,,00218.383760,C4_23,0.052
,,00218.384160,C4_34,0.059
,,00218.384240,C4_32,0.036
,,00218.384640,C4_33,0.092
,,00218.385760,C4_42,0.034
,,00218.387040,C4_33,0.09
,,00218.387280,C4_23,0.044
,,00218.388000,C4_41,0.01
,,00218.388160,C4_42,0.061
,,00218.388240,C4_34,0.146
,,00218.388400,C4_31,0.017
,,00218.388880,C4_32,0.016
,,00218.389360,C4_33,0.094
,,00218.389440,C4_43,0.014
,,00218.389600,C4_21,0.012
,,00218.389600,C4_44,0.049
,,00218.390320,C4_23,0.053
,,00218.390720,C4_34,0.034
,,00218.390800,C4_42,0.018
,,00218.392000,C4_32,0.025
,,00218.392320,C4_33,0.049
,,00218.393520,C4_34,0.124
,,00218.394000,C4_31,0.019
,,00218.394320,C4_13,0.029
,,00218.394480,C4_42,0.048
,,00218.394960,C4_32,0.031
,,00218.395200,C4_43,0.015
,,00218.395360,C4_33,0.106
,,00218.395440,C4_23,0.028
,,00218.395920,C4_34,0.03
,,00218.396800,C4_42,0.034
,,00218.397760,C4_33,0.045
,,00218.398160,C4_34,0.065
,,00218.398400,C4_23,0.075
,,00218.399040,C4_42,0.07
,,00218.400400,C4_33,0.06
,,00218.401760,C4_34,0.045
,,00218.401760,C4_42,0.029
,,00218.402080,C4_23,0.039
,,00218.402320,C4_21,0.013
,,00218.402800,C4_33,0.047
,,00218.403040,C4_32,0.026
,,00218.404480,C4_13,0.025
,,00218.404880,C4_34,0.032
,,00218.405040,C4_42,0.058
,,00218.405280,C4_32,0.025
,,00218.405440,C4_33,0.068
,,00218.406800,C4_23,0.03
,,00218.407280,C4_42,0.084
,,00218.407520,C4_34,0.09
,,00218.407920,C4_33,0.082
,,00218.408800,C4_13,0.017
,,00218.409840,C4_44,0.02
,,00218.410000,C4_32,0.021
,,00218.410800,C4_34,0.014
,,00218.412400,C4_32,0.021
,,00218.412720,C4_33,0.064
,,00218.413760,C4_34,0.034
,,00218.415200,C4_23,0.061
,,00218.415200,C4_33,0.027
,,00218.416080,C4_43,0.019
,,00218.416480,C4_34,0.033
,,00218.417760,C4_42,0.068
,,00218.418240,C4_33,0.069
,,00218.419280,C4_34,0.111
,,00218.419440,C4_44,0.015
,,00218.419680,C4_32,0.018
,,00218.420160,C4_42,0.017
,,00218.421040,C4_23,0.038
,,00218.421520,C4_34,0.011
,,00218.422000,C4_33,0.037
,,00218.423120,C4_42,0.049
,,00218.423360,C4_32,0.022
,,00218.424720,C4_33,0.06
,,00218.426000,C4_42,0.017
,,00218.427040,C4_33,0.017
,,00218.429600,C4_42,0.076
,,00218.430080,C4_33,0.055
,,00218.430720,C4_34,0.039
,,00218.431440,C4_44,0.02
,,00218.432000,C4_42,0.023
,,00218.433360,C4_33,0.043
,,00218.434720,C4_34,0.028
,,00218.436560,C4_33,0.033
,,00218.438000,C4_34,0.026
,,00218.443280,C4_42,0.042
,,00218.444080,C4_33,0.106
,,00218.446720,C4_33,0.033
,,00218.447840,C4_23,0.029
,,00218.448080,C4_13,0.028
,,00218.448160,C4_34,0.143
,,00218.449200,C4_33,0.05
,,00218.450560,C4_34,0.013
,,00218.451840,C4_42,0.062
,,00218.454000,C4_34,0.045
,,00218.454080,C4_33,0.093
,,00218.459120,C4_33,0.021
,,00218.459360,C4_42,0.048
,,00218.465040,C4_33,0.106
,,00218.465920,C4_12,0.027
,,00218.467680,C4_33,0.017
,,00218.470560,C4_42,0.021
,,00218.470640,C4_32,0.021
,,00218.483280,C4_13,0.027
,,00218.538640,C4_42,0.065
,,00218.763120,C4_42,0.019
,,00218.791840,C4_31,0.021
,,00218.792640,C4_42,0.031
,,00218.793520,C4_33,0.022
,,00218.795520,C4_23,0.019
,,00218.796000,C4_34,0.032
,,00218.796480,C4_42,0.026
,,00218.799520,C4_13,0.031
,,00218.800160,C4_12,0.017
,,00218.802480,C4_42,0.062
,,00218.803280,C4_34,0.03
,,00218.806640,C4_13,0.031
,,00218.809040,C4_31,0.029
,,00218.809600,C4_42,0.022
,,00218.809680,C4_34,0.042
,,00218.812320,C4_13,0.026
,,00218.812960,C4_12,0.024
,,00218.813680,C4_44,0.016
,,00218.814000,C4_32,0.025
,,00218.815280,C4_42,0.125
,,00218.815360,C4_34,0.031
,,00218.816400,C4_23,0.028
,,00218.817680,C4_42,0.026
,,00218.819520,C4_34,0.018
,,00218.820080,C4_42,0.117
,,00218.822080,C4_32,0.026
,,00218.822400,C4_33,0.045
,,00218.822880,C4_34,0.025
,,00218.822960,C4_42,0.022
,,00218.823440,C4_31,0.018
,,00218.823920,C4_13,0.033
,,00218.824880,C4_32,0.018
,,00218.825280,C4_33,0.069
,,00218.825360,C4_34,0.109
,,00218.825440,C4_42,0.041
,,00218.827120,C4_32,0.028
,,00218.828240,C4_34,0.018
,,00218.828640,C4_13,0.038
,,00218.828640,C4_23,0.035
,,00218.829120,C4_12,0.016
,,00218.829520,C4_42,0.046
,,00218.830960,C4_33,0.024
,,00218.831280,C4_34,0.126
,,00218.831760,C4_12,0.028
,,00218.832160,C4_42,0.082
,,00218.833280,C4_33,0.054
,,00218.833360,C4_44,0.035
,,00218.833520,C4_32,0.02
,,00218.833760,C4_34,0.02
,,00218.834080,C4_23,0.055
,,00218.834640,C4_42,0.027
,,00218.836160,C4_33,0.185
,,00218.836240,C4_13,0.026
,,00218.836240,C4_31,0.02
,,00218.836640,C4_34,0.124
,,00218.837360,C4_42,0.099
,,00218.837520,C4_23,0.029
,,00218.837520,C4_32,0.029
,,00218.838400,C4_33,0.06
,,00218.839520,C4_44,0.038
,,00218.839680,C4_34,0.031
,,00218.840320,C4_23,0.103
,,00218.840640,C4_33,0.185
,,00218.840640,C4_42,0.054
,,00218.842080,C4_31,0.015
,,00218.842160,C4_34,0.072
,,00218.842640,C4_23,0.034
,,00218.842880,C4_42,0.065
,,00218.843040,C4_32,0.036
,,00218.843360,C4_33,0.054
,,00218.843600,C4_13,0.014
,,00218.844800,C4_31,0.015
,,00218.845120,C4_42,0.092
,,00218.845920,C4_34,0.106
,,00218.846000,C4_23,0.028
,,00218.846080,C4_33,0.142
,,00218.847040,C4_43,0.013
,,00218.847360,C4_44,0.02
,,00218.847440,C4_32,0.023
,,00218.848240,C4_34,0.086
,,00218.848480,C4_23,0.018
,,00218.848560,C4_33,0.033
,,00218.849760,C4_44,0.015
,,00218.849840,C4_42,0.067
,,00218.850880,C4_33,0.089
,,00218.851360,C4_23,0.017
,,00218.851520,C4_34,0.026
,,00218.853280,C4_42,0.07
,,00218.853760,C4_33,0.199
,,00218.853840,C4_34,0.146
,,00218.854960,C4_44,0.019
,,00218.855120,C4_23,0.085
,,00218.856000,C4_13,0.032
,,00218.856000,C4_31,0.012
,,00218.856000,C4_33,0.04
,,00218.856160,C4_34,0.017
,,00218.856720,C4_32,0.035
,,00218.857200,C4_42,0.087
,,00218.858080,C4_44,0.024
,,00218.858320,C4_33,0.066
,,00218.858480,C4_23,0.019
,,00218.858640,C4_34,0.13
,,00218.859760,C4_42,0.023
,,00218.860880,C4_33,0.042
,,00218.860880,C4_34,0.032
,,00218.860880,C4_44,0.016
,,00218.861360,C4_13,0.021
,,00218.861600,C4_12,0.016
,,00218.862000,C4_43,0.018
,,00218.863120,C4_23,0.045
,,00218.863120,C4_34,0.026
,,00218.863360,C4_33,0.083
,,00218.863600,C4_42,0.064
,,00218.865520,C4_34,0.115
,,00218.865920,C4_42,0.062
,,00218.866000,C4_41,0.016
