Investigator,,Time (s),Electrode,Amplitude (mV)
,,00048.373600,D3_11,0.034
,,00048.375920,D3_41,0.014
,,00048.376560,D3_12,0.013
,,00048.376560,D3_13,0.016
,,00048.376960,D3_11,0.027
,,00048.378000,D3_23,0.02
,,00048.379120,D3_33,0.025
,,00048.379120,D3_41,0.021
,,00048.379520,D3_21,0.039
,,00048.379920,D3_31,0.022
,,00048.380000,D3_32,0.015
,,00048.380320,D3_22,0.03
,,00048.381760,D3_21,0.012
,,00048.383040,D3_32,0.021
,,00048.385920,D3_41,0.011
,,00048.386080,D3_32,0.015
,,00048.386160,D3_11,0.038
,,00048.387600,D3_33,0.028
,,00048.388880,D3_32,0.024
,,00048.389600,D3_34,0.165
,,00048.390560,D3_23,0.023
,,00048.392160,D3_34,0.015
,,00048.392880,D3_32,0.014
,,00048.395520,D3_11,0.047
,,00048.395920,D3_21,0.048
,,00048.396000,D3_32,0.02
,,00048.396000,D3_33,0.059
,,00048.398400,D3_21,0.016
,,00048.398560,D3_33,0.012
,,00048.401760,D3_34,0.033
,,00048.401840,D3_21,0.025
,,00048.402960,D3_44,0.023
,,00048.403600,D3_41,0.01
,,00048.406240,D3_33,0.062
,,00048.406960,D3_21,0.016
,,00048.409840,D3_21,0.017
,,00048.410080,D3_33,0.016
,,00048.411360,D3_24,0.013
,,00048.412560,D3_34,0.161
,,00048.412640,D3_23,0.119
,,00048.412880,D3_33,0.044
,,00048.413360,D3_43,0.031
,,00048.413760,D3_11,0.042
,,00048.414960,D3_34,0.025
,,00048.415120,D3_33,0.025
,,00048.415440,D3_23,0.08
,,00048.415760,D3_31,0.014
,,00048.415840,D3_32,0.015
,,00048.418160,D3_34,0.021
,,00048.418880,D3_12,0.014
,,00048.418960,D3_23,0.01
,,00048.419520,D3_33,0.062
,,00048.420560,D3_21,0.04
,,00048.423840,D3_11,0.034
,,00048.423840,D3_34,0.148
,,00048.425520,D3_32,0.033
,,00048.426320,D3_34,0.013
,,00048.429840,D3_23,0.019
,,00048.434560,D3_11,0.035
,,00048.434960,D3_34,0.024
,,00048.441040,D3_23,0.016
,,00048.450240,D3_21,0.024
,,00048.452000,D3_32,0.043
,,00048.452720,D3_21,0.028
,,00048.456720,D3_21,0.019
,,00048.458240,D3_34,0.026
,,00048.460480,D3_21,0.081
,,00048.464880,D3_21,0.028
,,00048.465520,D3_23,0.022
,,00048.477680,D3_21,0.038
,,00048.480240,D3_21,0.019
,,00048.484960,D3_21,0.023
,,00048.488960,D3_11,0.038
,,00048.489760,D3_21,0.029
,,00048.492160,D3_21,0.067
,,00048.495440,D3_22,0.132
,,00048.511920,D3_44,0.019
,,00048.612880,D3_41,0.009
,,00048.719200,D3_11,0.014
,,00048.735120,D3_41,0.015
,,00048.849200,D3_23,0.014
,,00048.868240,D3_23,0.012
,,00048.895920,D3_11,0.035
,,00048.899200,D3_11,0.035
,,00048.962000,D3_11,0.022
,,00049.021520,D3_41,0.016
,,00049.033520,D3_23,0.026
,,00049.049840,D3_11,0.016
,,00049.153600,D3_21,0.043
,,00049.155840,D3_41,0.009
,,00049.156560,D3_11,0.045
,,00049.160640,D3_21,0.044
,,00049.162320,D3_11,0.036
,,00049.164560,D3_11,0.022
,,00049.173920,D3_41,0.009
,,00049.174400,D3_31,0.015
,,00049.177040,D3_11,0.021
,,00049.177520,D3_21,0.037
,,00049.177920,D3_31,0.02
,,00049.179360,D3_41,0.022
,,00049.179840,D3_21,0.022
,,00049.179920,D3_11,0.031
,,00049.180480,D3_33,0.018
,,00049.182400,D3_23,0.126
,,00049.184080,D3_13,0.012
,,00049.184240,D3_11,0.034
,,00049.184720,D3_23,0.017
,,00049.186560,D3_21,0.085
,,00049.187520,D3_23,0.107
,,00049.187520,D3_41,0.022
,,00049.187920,D3_31,0.075
,,00049.189120,D3_21,0.055
,,00049.189760,D3_23,0.02
,,00049.190080,D3_22,0.136
,,00049.190240,D3_41,0.02
,,00049.191440,D3_21,0.044
,,00049.191440,D3_31,0.051
,,00049.191520,D3_32,0.016
,,00049.192320,D3_23,0.015
,,00049.194800,D3_33,0.031
,,00049.195120,D3_11,0.042
,,00049.195120,D3_23,0.019
,,00049.195440,D3_21,0.064
,,00049.195840,D3_12,0.016
,,00049.196320,D3_31,0.063
,,00049.198080,D3_21,0.092
,,00049.198160,D3_32,0.038
,,00049.198800,D3_11,0.022
,,00049.198800,D3_31,0.019
,,00049.199360,D3_41,0.017
,,00049.200560,D3_21,0.027
,,00049.200560,D3_23,0.019
,,00049.200720,D3_33,0.023
,,00049.201360,D3_32,0.033
,,00049.201440,D3_31,0.034
,,00049.203200,D3_23,0.043
,,00049.204000,D3_31,0.024
,,00049.204480,D3_21,0.076
,,00049.205360,D3_22,0.05
,,00049.205760,D3_11,0.039
,,00049.206320,D3_32,0.026
,,00049.206480,D3_23,0.029
,,00049.206480,D3_34,0.167
,,00049.207360,D3_21,0.025
,,00049.207520,D3_41,0.014
,,00049.208240,D3_31,0.06
,,00049.208640,D3_33,0.09
,,00049.208800,D3_23,0.021
,,00049.208960,D3_32,0.028
,,00049.209840,D3_21,0.03
,,00049.210160,D3_41,0.019
,,00049.210640,D3_31,0.013
,,00049.210960,D3_43,0.145
,,00049.211040,D3_33,0.016
,,00049.211200,D3_23,0.053
,,00049.211440,D3_32,0.027
,,00049.211520,D3_11,0.09
,,00049.213440,D3_21,0.038
,,00049.213440,D3_31,0.054
,,00049.213600,D3_43,0.08
,,00049.213680,D3_23,0.016
,,00049.213920,D3_11,0.016
,,00049.215120,D3_33,0.046
,,00049.215360,D3_32,0.037
,,00049.215440,D3_34,0.159
,,00049.215680,D3_12,0.019
,,00049.215760,D3_31,0.015
,,00049.215760,D3_41,0.021
,,00049.215920,D3_24,0.024
,,00049.216000,D3_23,0.063
,,00049.216080,D3_21,0.039
,,00049.216640,D3_13,0.016
,,00049.217520,D3_33,0.056
,,00049.217680,D3_11,0.031
,,00049.218000,D3_32,0.032
,,00049.218000,D3_34,0.024
,,00049.218560,D3_43,0.058
,,00049.218640,D3_23,0.068
,,00049.218720,D3_21,0.045
,,00049.218720,D3_41,0.024
,,00049.219040,D3_31,0.03
,,00049.219440,D3_22,0.026
,,00049.219920,D3_33,0.051
,,00049.220240,D3_11,0.09
,,00049.220800,D3_32,0.056
,,00049.220880,D3_23,0.019
,,00049.221280,D3_21,0.111
,,00049.221920,D3_43,0.148
,,00049.222240,D3_41,0.015
,,00049.222400,D3_31,0.094
,,00049.222640,D3_33,0.039
,,00049.222960,D3_11,0.016
,,00049.223200,D3_34,0.027
,,00049.223520,D3_32,0.044
,,00049.223680,D3_21,0.061
,,00049.223680,D3_23,0.067
,,00049.224080,D3_22,0.073
,,00049.224240,D3_43,0.041
,,00049.225040,D3_24,0.022
,,00049.225200,D3_31,0.04
,,00049.225440,D3_11,0.032
,,00049.225600,D3_33,0.05
,,00049.226000,D3_23,0.04
,,00049.226000,D3_32,0.06
,,00049.226240,D3_21,0.036
,,00049.226480,D3_41,0.03
,,00049.227200,D3_34,0.032
,,00049.227600,D3_22,0.056
,,00049.227600,D3_44,0.013
,,00049.227680,D3_12,0.017
,,00049.227680,D3_24,0.029
,,00049.228240,D3_32,0.064
,,00049.228400,D3_31,0.049
,,00049.228480,D3_33,0.072
,,00049.228800,D3_23,0.04
,,00049.229120,D3_41,0.032
,,00049.229280,D3_14,0.021
,,00049.229360,D3_21,0.112
,,00049.229440,D3_11,0.062
,,00049.230000,D3_34,0.139
,,00049.230560,D3_12,0.01
,,00049.230560,D3_24,0.032
,,00049.230960,D3_22,0.031
,,00049.230960,D3_31,0.038
,,00049.230960,D3_33,0.077
,,00049.231440,D3_23,0.059
,,00049.231440,D3_32,0.07
,,00049.231760,D3_43,0.139
,,00049.232400,D3_34,0.154
,,00049.232480,D3_21,0.123
,,00049.232880,D3_11,0.016
,,00049.234080,D3_43,0.065
,,00049.234160,D3_32,0.056
,,00049.234240,D3_23,0.184
,,00049.234240,D3_33,0.073
,,00049.234800,D3_34,0.021
,,00049.235440,D3_31,0.029
,,00049.235600,D3_21,0.099
,,00049.236640,D3_32,0.038
,,00049.236720,D3_11,0.04
,,00049.236720,D3_33,0.089
,,00049.236880,D3_23,0.054
,,00049.237440,D3_12,0.019
,,00049.237440,D3_41,0.016
,,00049.237760,D3_22,0.08
,,00049.237760,D3_43,0.031
,,00049.237840,D3_13,0.016
,,00049.237840,D3_31,0.037
,,00049.237920,D3_21,0.131
,,00049.238400,D3_24,0.16
,,00049.238800,D3_34,0.036
,,00049.238960,D3_32,0.065
,,00049.239520,D3_23,0.041
,,00049.239600,D3_33,0.035
,,00049.239680,D3_41,0.022
,,00049.240000,D3_43,0.13
,,00049.240320,D3_31,0.073
,,00049.240400,D3_13,0.019
,,00049.240640,D3_11,0.077
,,00049.240880,D3_22,0.096
,,00049.240880,D3_24,0.033
,,00049.240960,D3_21,0.115
,,00049.241760,D3_34,0.024
,,00049.241920,D3_33,0.101
,,00049.242000,D3_23,0.027
,,00049.242000,D3_32,0.064
,,00049.242000,D3_41,0.014
,,00049.242640,D3_43,0.036
,,00049.242800,D3_44,0.017
,,00049.243120,D3_31,0.034
,,00049.243200,D3_24,0.031
,,00049.243280,D3_11,0.044
,,00049.243360,D3_22,0.069
,,00049.243760,D3_21,0.094
,,00049.244800,D3_33,0.068
,,00049.245120,D3_34,0.16
,,00049.245200,D3_43,0.13
,,00049.245280,D3_32,0.045
,,00049.245440,D3_23,0.095
,,00049.246000,D3_31,0.088
,,00049.246000,D3_41,0.029
,,00049.246720,D3_11,0.038
,,00049.246880,D3_24,0.173
,,00049.247120,D3_22,0.077
,,00049.247360,D3_21,0.04
,,00049.247440,D3_12,0.015
,,00049.247600,D3_14,0.022
,,00049.247680,D3_32,0.041
,,00049.247840,D3_34,0.114
,,00049.248000,D3_23,0.053
,,00049.248080,D3_43,0.025
,,00049.248240,D3_41,0.031
,,00049.248400,D3_33,0.038
,,00049.248720,D3_31,0.035
,,00049.250160,D3_21,0.075
,,00049.250160,D3_24,0.018
,,00049.250320,D3_32,0.029
,,00049.250400,D3_23,0.025
,,00049.250560,D3_41,0.021
,,00049.250720,D3_11,0.034
,,00049.250800,D3_44,0.017
,,00049.250880,D3_22,0.053
,,00049.250880,D3_33,0.041
,,00049.251200,D3_34,0.031
,,00049.252480,D3_21,0.036
,,00049.252560,D3_32,0.023
,,00049.252640,D3_23,0.053
,,00049.252720,D3_24,0.022
,,00049.253200,D3_22,0.056
,,00049.253200,D3_33,0.047
,,00049.254080,D3_34,0.027
,,00049.254720,D3_21,0.063
,,00049.254880,D3_23,0.092
,,00049.255200,D3_11,0.061
,,00049.255200,D3_24,0.03
,,00049.255680,D3_32,0.037
,,00049.256160,D3_31,0.048
,,00049.256320,D3_33,0.064
,,00049.256480,D3_22,0.05
,,00049.256720,D3_41,0.027
,,00049.256720,D3_43,0.026
,,00049.256960,D3_34,0.142
,,00049.257360,D3_21,0.048
,,00049.257840,D3_24,0.067
,,00049.257920,D3_23,0.042
,,00049.257920,D3_32,0.063
,,00049.258800,D3_33,0.023
,,00049.258880,D3_22,0.035
,,00049.259120,D3_11,0.013
,,00049.259760,D3_34,0.041
,,00049.259840,D3_31,0.025
,,00049.260480,D3_23,0.012
,,00049.260480,D3_41,0.02
,,00049.260880,D3_21,0.029
,,00049.260960,D3_24,0.019
,,00049.261040,D3_32,0.04
,,00049.261680,D3_33,0.042
,,00049.262720,D3_34,0.014
,,00049.263120,D3_23,0.05
,,00049.263680,D3_11,0.044
,,00049.263760,D3_22,0.046
,,00049.264000,D3_21,0.033
,,00049.264080,D3_32,0.036
,,00049.264480,D3_24,0.019
,,00049.264480,D3_33,0.055
,,00049.264640,D3_41,0.022
,,00049.265360,D3_31,0.019
,,00049.266560,D3_21,0.055
,,00049.267200,D3_24,0.054
,,00049.267440,D3_34,0.156
,,00049.267520,D3_23,0.029
,,00049.267680,D3_32,0.02
,,00049.267680,D3_41,0.015
,,00049.268480,D3_31,0.029
,,00049.268720,D3_33,0.024
,,00049.269680,D3_24,0.017
,,00049.270080,D3_23,0.118
,,00049.270320,D3_21,0.028
,,00049.270640,D3_34,0.02
,,00049.271760,D3_41,0.018
,,00049.271840,D3_33,0.105
,,00049.272400,D3_32,0.018
,,00049.273280,D3_21,0.018
,,00049.276320,D3_21,0.015
,,00049.276800,D3_33,0.007
,,00049.278320,D3_34,0.025
,,00049.279280,D3_32,0.02
,,00049.282240,D3_33,0.06
,,00049.282400,D3_31,0.015
,,00049.282480,D3_23,0.018
,,00049.282480,D3_32,0.017
,,00049.282640,D3_21,0.021
,,00049.283520,D3_34,0.023
,,00049.284880,D3_33,0.017
,,00049.285040,D3_32,0.019
,,00049.286160,D3_21,0.025
,,00049.288640,D3_33,0.015
,,00049.291440,D3_32,0.014
,,00049.292720,D3_34,0.021
,,00049.307520,D3_23,0.018
,,00049.312240,D3_34,0.027
,,00049.318400,D3_32,0.021
,,00049.334480,D3_34,0.018
,,00049.366640,D3_34,0.023
,,00049.410240,D3_21,0.033
,,00049.423760,D3_34,0.026
,,00049.484640,D3_11,0.041
,,00049.528400,D3_41,0.013
,,00049.562080,D3_11,0.034
,,00049.630960,D3_11,0.041
,,00049.674000,D3_41,0.014
,,00049.679040,D3_21,0.017
,,00049.686320,D3_11,0.038
,,00049.722320,D3_11,0.016
,,00049.723920,D3_41,0.016
,,00049.726720,D3_23,0.014
,,00049.728960,D3_23,0.018
,,00049.754800,D3_11,0.038
,,00049.792800,D3_11,0.036
,,00049.793200,D3_23,0.018
,,00049.814000,D3_23,0.027
,,00049.816800,D3_23,0.016
,,00049.818480,D3_11,0.043
,,00049.824880,D3_23,0.02
,,00049.834080,D3_23,0.131
,,00049.837440,D3_23,0.032
,,00049.839840,D3_23,0.016
,,00049.844880,D3_23,0.017
,,00049.852400,D3_21,0.035
,,00049.858160,D3_41,0.016
,,00049.860640,D3_23,0.028
,,00049.860800,D3_11,0.038
,,00049.880800,D3_41,0.012
,,00049.881920,D3_21,0.017
,,00049.891120,D3_23,0.018
,,00049.901040,D3_11,0.041
,,00049.903040,D3_21,0.024
,,00049.922800,D3_21,0.012
,,00049.923120,D3_41,0.012
,,00049.981120,D3_11,0.025
,,00050.018880,D3_41,0.012
,,00050.019200,D3_11,0.039
,,00050.085760,D3_11,0.023
,,00050.097040,D3_23,0.025
,,00050.097280,D3_11,0.035
,,00050.097440,D3_24,0.014
,,00050.125040,D3_21,0.022
,,00050.127760,D3_11,0.043
,,00050.139440,D3_11,0.019
,,00050.141440,D3_23,0.017
,,00050.141760,D3_11,0.039
,,00050.166720,D3_11,0.034
,,00050.186960,D3_41,0.014
,,00050.213280,D3_41,0.008
,,00050.216480,D3_41,0.015
,,00050.232080,D3_21,0.042
,,00050.235520,D3_11,0.032
,,00050.274640,D3_23,0.017
,,00050.300960,D3_11,0.037
,,00050.310480,D3_23,0.018
,,00050.340800,D3_11,0.037
,,00050.359920,D3_11,0.036
,,00050.365440,D3_23,0.024
,,00050.416080,D3_21,0.013
,,00050.433280,D3_21,0.027
,,00050.455040,D3_41,0.016
,,00050.496720,D3_41,0.015
,,00050.497120,D3_11,0.022
,,00050.500240,D3_11,0.037
,,00050.530560,D3_41,0.011
,,00050.551200,D3_11,0.02
,,00050.581520,D3_11,0.038
,,00050.587040,D3_23,0.016
,,00050.590400,D3_23,0.014
,,00050.590720,D3_31,0.025
,,00050.606640,D3_23,0.025
,,00050.637440,D3_23,0.016
,,00050.641280,D3_11,0.038
,,00050.647200,D3_23,0.13
,,00050.650640,D3_23,0.04
,,00050.653280,D3_23,0.02
,,00050.681200,D3_11,0.036
,,00050.683520,D3_13,0.014
,,00050.687600,D3_12,0.012
,,00050.688560,D3_11,0.041
,,00050.702960,D3_24,0.019
,,00050.703520,D3_41,0.014
,,00050.722160,D3_41,0.014
,,00050.722640,D3_21,0.028
,,00050.727520,D3_23,0.034
,,00050.728720,D3_34,0.018
,,00050.729040,D3_33,0.026
,,00050.731120,D3_34,0.189
,,00050.741600,D3_32,0.028
,,00050.742240,D3_23,0.013
,,00050.744480,D3_34,0.019
,,00050.744800,D3_33,0.063
,,00050.745520,D3_21,0.033
,,00050.746880,D3_34,0.027
,,00050.747040,D3_32,0.027
,,00050.747680,D3_33,0.016
,,00050.748160,D3_23,0.04
,,00050.748320,D3_43,0.025
,,00050.749680,D3_41,0.017
,,00050.750480,D3_11,0.038
,,00050.750480,D3_21,0.017
,,00050.750880,D3_33,0.068
,,00050.751120,D3_23,0.018
,,00050.751760,D3_32,0.024
,,00050.752320,D3_34,0.115
,,00050.752960,D3_31,0.026
,,00050.753200,D3_21,0.045
,,00050.753680,D3_11,0.02
,,00050.753760,D3_33,0.017
,,00050.754560,D3_32,0.048
,,00050.755040,D3_23,0.019
,,00050.755040,D3_41,0.021
,,00050.755280,D3_22,0.099
,,00050.755760,D3_31,0.022
,,00050.755920,D3_21,0.041
,,00050.756720,D3_33,0.062
,,00050.758240,D3_21,0.056
,,00050.758400,D3_32,0.036
,,00050.758960,D3_31,0.015
,,00050.759040,D3_41,0.017
,,00050.759840,D3_34,0.03
,,00050.760480,D3_11,0.051
,,00050.760560,D3_21,0.084
,,00050.761280,D3_32,0.039
,,00050.761360,D3_22,0.042
,,00050.761520,D3_31,0.046
,,00050.762560,D3_23,0.015
,,00050.762800,D3_21,0.045
,,00050.762880,D3_41,0.012
,,00050.763120,D3_33,0.013
,,00050.764000,D3_22,0.074
,,00050.764080,D3_31,0.025
,,00050.765200,D3_32,0.038
,,00050.765280,D3_21,0.022
,,00050.765680,D3_23,0.021
,,00050.765680,D3_41,0.014
,,00050.766560,D3_31,0.028
,,00050.766640,D3_22,0.032
,,00050.766880,D3_24,0.014
,,00050.768000,D3_23,0.035
,,00050.768080,D3_21,0.023
,,00050.768080,D3_32,0.045
,,00050.768960,D3_33,0.023
,,00050.769600,D3_22,0.04
,,00050.769600,D3_31,0.017
,,00050.770800,D3_21,0.03
,,00050.771280,D3_32,0.015
,,00050.772160,D3_41,0.018
,,00050.772640,D3_23,0.026
,,00050.773600,D3_34,0.161
,,00050.774000,D3_32,0.016
,,00050.774800,D3_21,0.031
,,00050.774800,D3_31,0.019
,,00050.774880,D3_33,0.072
,,00050.774960,D3_23,0.133
,,00050.775920,D3_11,0.041
,,00050.776400,D3_22,0.035
,,00050.776480,D3_34,0.015
,,00050.777280,D3_33,0.021
,,00050.777360,D3_21,0.036
,,00050.777360,D3_23,0.01
,,00050.777760,D3_32,0.021
,,00050.778880,D3_34,0.032
,,00050.778880,D3_41,0.022
,,00050.779120,D3_22,0.078
,,00050.780080,D3_32,0.019
,,00050.780800,D3_21,0.028
,,00050.782800,D3_22,0.058
,,00050.783520,D3_21,0.036
,,00050.783680,D3_33,0.016
,,00050.784480,D3_32,0.04
,,00050.787440,D3_32,0.016
,,00050.788080,D3_34,0.028
,,00050.789200,D3_24,0.171
,,00050.791040,D3_32,0.035
,,00050.792880,D3_23,0.021
,,00050.794240,D3_32,0.023
,,00050.794640,D3_33,0.016
,,00050.800960,D3_11,0.014
,,00050.802400,D3_32,0.03
,,00050.803680,D3_33,0.018
,,00050.805200,D3_11,0.019
,,00050.806880,D3_32,0.017
,,00050.809280,D3_32,0.023
,,00050.812960,D3_23,0.014
,,00050.813280,D3_34,0.022
,,00050.815760,D3_32,0.017
,,00050.817760,D3_21,0.013
,,00050.818080,D3_24,0.023
,,00050.818720,D3_34,0.158
,,00050.818800,D3_41,0.008
,,00050.820800,D3_11,0.041
,,00050.821360,D3_21,0.03
,,00050.821600,D3_34,0.023
,,00050.825360,D3_32,0.019
,,00050.828160,D3_33,0.02
,,00050.830800,D3_23,0.018
,,00050.831280,D3_34,0.039
,,00050.831680,D3_32,0.023
,,00050.832640,D3_31,0.019
,,00050.832880,D3_33,0.062
,,00050.833200,D3_23,0.076
,,00050.833920,D3_11,0.036
,,00050.834960,D3_32,0.014
,,00050.835440,D3_23,0.013
,,00050.836880,D3_21,0.019
,,00050.838560,D3_33,0.069
,,00050.839600,D3_23,0.025
,,00050.839920,D3_34,0.178
,,00050.842320,D3_34,0.02
,,00050.843760,D3_23,0.016
,,00050.844320,D3_11,0.015
,,00050.844560,D3_32,0.029
,,00050.845840,D3_21,0.041
,,00050.846640,D3_33,0.06
,,00050.848880,D3_32,0.022
,,00050.850400,D3_11,0.035
,,00050.850800,D3_34,0.021
,,00050.851280,D3_21,0.05
,,00050.851360,D3_32,0.039
,,00050.855760,D3_33,0.075
,,00050.856000,D3_32,0.024
,,00050.856240,D3_41,0.016
,,00050.856960,D3_21,0.022
,,00050.857280,D3_31,0.02
,,00050.858000,D3_34,0.15
,,00050.862400,D3_34,0.018
,,00050.862800,D3_21,0.032
,,00050.864800,D3_32,0.019
,,00050.866800,D3_21,0.018
,,00050.867360,D3_11,0.039
,,00050.867440,D3_23,0.022
,,00050.868080,D3_32,0.026
,,00050.868080,D3_34,0.019
,,00050.870320,D3_21,0.017
,,00050.872000,D3_34,0.019
,,00050.872480,D3_33,0.06
,,00050.875200,D3_23,0.023
,,00050.880320,D3_33,0.06
,,00050.882640,D3_21,0.041
,,00050.882960,D3_23,0.016
,,00050.885920,D3_21,0.012
,,00050.887200,D3_11,0.016
,,00050.892320,D3_11,0.014
,,00050.893440,D3_34,0.027
,,00050.896480,D3_21,0.039
,,00050.898720,D3_21,0.021
,,00050.898960,D3_11,0.02
,,00050.900560,D3_23,0.018
,,00050.902960,D3_11,0.038
,,00050.908000,D3_33,0.063
,,00050.908320,D3_34,0.031
,,00050.914240,D3_33,0.058
,,00050.920800,D3_21,0.031
,,00051.090880,D3_11,0.023
,,00051.103280,D3_23,0.014
,,00051.145120,D3_23,0.014
,,00051.148320,D3_11,0.037
,,00051.208400,D3_21,0.037
,,00051.231040,D3_11,0.042
,,00051.261440,D3_41,0.015
,,00051.292160,D3_23,0.013
,,00051.344640,D3_11,0.018
,,00051.375680,D3_23,0.027
,,00051.389120,D3_11,0.035
,,00051.407600,D3_32,0.014
,,00051.407760,D3_31,0.015
,,00051.457280,D3_23,0.014
,,00051.463120,D3_41,0.009
,,00051.472160,D3_41,0.016
,,00051.504160,D3_23,0.018
,,00051.513760,D3_11,0.035
,,00051.537840,D3_11,0.048
,,00051.542160,D3_41,0.013
,,00051.603440,D3_23,0.013
,,00051.623280,D3_23,0.026
,,00051.630240,D3_11,0.039
,,00051.644960,D3_11,0.036
,,00051.657840,D3_41,0.019
,,00051.669200,D3_41,0.015
,,00051.681600,D3_23,0.129
,,00051.684960,D3_23,0.036
,,00051.687440,D3_23,0.018
,,00051.701360,D3_23,0.019
,,00051.711200,D3_21,0.023
,,00051.718480,D3_21,0.023
,,00051.721920,D3_41,0.014
,,00051.749280,D3_11,0.038
,,00051.777200,D3_11,0.034
,,00051.777760,D3_41,0.013
,,00051.779040,D3_21,0.028
,,00051.854720,D3_41,0.015
,,00051.879440,D3_23,0.013
,,00051.896400,D3_11,0.038
,,00051.913760,D3_23,0.013
,,00051.917840,D3_23,0.016
,,00051.957120,D3_11,0.015
,,00051.957760,D3_21,0.014
,,00051.970240,D3_41,0.014
,,00051.974240,D3_11,0.043
,,00052.077680,D3_32,0.014
,,00052.100400,D3_41,0.015
,,00052.132400,D3_41,0.016
,,00052.151280,D3_23,0.026
,,00052.157920,D3_33,0.024
,,00052.161680,D3_33,0.017
,,00052.199600,D3_11,0.037
,,00052.206320,D3_23,0.015
,,00052.244720,D3_23,0.018
,,00052.255440,D3_41,0.015
,,00052.286320,D3_23,0.026
,,00052.303760,D3_11,0.021
,,00052.329760,D3_11,0.037
,,00052.457920,D3_34,0.014
,,00052.476720,D3_23,0.013
,,00052.483120,D3_41,0.016
,,00052.489600,D3_23,0.017
,,00052.489920,D3_11,0.023
,,00052.490480,D3_33,0.017
,,00052.506560,D3_23,0.019
,,00052.626080,D3_11,0.013
,,00052.657440,D3_11,0.032
,,00052.659280,D3_23,0.023
,,00052.677440,D3_11,0.039
,,00052.702480,D3_23,0.13
,,00052.706000,D3_23,0.042
,,00052.708240,D3_23,0.02
,,00052.725600,D3_11,0.019
,,00052.725680,D3_21,0.088
,,00052.728160,D3_21,0.077
,,00052.729840,D3_31,0.08
,,00052.730160,D3_11,0.04
,,00052.730480,D3_21,0.07
,,00052.732160,D3_22,0.136
,,00052.734000,D3_21,0.036
,,00052.734480,D3_22,0.081
,,00052.734880,D3_31,0.059
,,00052.737040,D3_21,0.038
,,00052.737200,D3_31,0.018
,,00052.737360,D3_33,0.013
,,00052.738480,D3_32,0.011
,,00052.740000,D3_11,0.039
,,00052.741440,D3_21,0.037
,,00052.743520,D3_32,0.021
,,00052.743840,D3_21,0.045
,,00052.746000,D3_33,0.039
,,00052.747840,D3_21,0.017
,,00052.748480,D3_11,0.037
,,00052.749680,D3_32,0.021
,,00052.751040,D3_31,0.069
,,00052.751120,D3_21,0.099
,,00052.752160,D3_32,0.039
,,00052.752400,D3_33,0.026
,,00052.752960,D3_23,0.03
,,00052.753280,D3_31,0.012
,,00052.753360,D3_41,0.018
,,00052.753760,D3_21,0.068
,,00052.754080,D3_22,0.048
,,00052.755200,D3_23,0.02
,,00052.755280,D3_14,0.027
,,00052.755760,D3_33,0.021
,,00052.755920,D3_11,0.038
,,00052.756240,D3_32,0.033
,,00052.756480,D3_21,0.027
,,00052.758720,D3_33,0.02
,,00052.759280,D3_21,0.041
,,00052.759600,D3_32,0.019
,,00052.760080,D3_43,0.055
,,00052.760480,D3_23,0.052
,,00052.760960,D3_41,0.015
,,00052.761920,D3_33,0.069
,,00052.762000,D3_11,0.073
,,00052.762000,D3_34,0.174
,,00052.762240,D3_32,0.059
,,00052.762640,D3_43,0.07
,,00052.762720,D3_21,0.03
,,00052.762880,D3_31,0.061
,,00052.764160,D3_33,0.023
,,00052.764240,D3_23,0.05
,,00052.764560,D3_11,0.031
,,00052.765120,D3_21,0.068
,,00052.765280,D3_41,0.014
,,00052.765520,D3_32,0.025
,,00052.766080,D3_31,0.022
,,00052.766640,D3_23,0.048
,,00052.766960,D3_22,0.024
,,00052.766960,D3_33,0.024
,,00052.767360,D3_13,0.017
,,00052.767600,D3_43,0.156
,,00052.767760,D3_21,0.024
,,00052.767760,D3_32,0.037
,,00052.768400,D3_31,0.05
,,00052.769360,D3_23,0.046
,,00052.769440,D3_24,0.026
,,00052.769600,D3_34,0.109
,,00052.770000,D3_33,0.068
,,00052.770080,D3_21,0.045
,,00052.770080,D3_41,0.034
,,00052.770160,D3_32,0.05
,,00052.770720,D3_31,0.026
,,00052.770800,D3_11,0.034
,,00052.770960,D3_43,0.038
,,00052.771920,D3_22,0.094
,,00052.772000,D3_23,0.038
,,00052.772400,D3_21,0.069
,,00052.772400,D3_32,0.047
