Investigator,,Time (s),Electrode,Amplitude (mV)
,,00198.226320,A4_22,0.03
,,00198.232800,A4_42,0.041
,,00198.235200,A4_23,0.059
,,00198.239600,A4_13,0.033
,,00198.262960,A4_22,0.02
,,00198.295280,A4_42,0.038
,,00198.299840,A4_22,0.023
,,00198.326240,A4_23,0.015
,,00198.381360,A4_22,0.025
,,00198.472720,A4_14,0.025
,,00198.475280,A4_13,0.029
,,00198.483680,A4_22,0.023
,,00198.507680,A4_21,0.018
,,00198.511920,A4_42,0.043
,,00198.516000,A4_13,0.034
,,00198.519040,A4_22,0.024
,,00198.519680,A4_13,0.054
,,00198.523600,A4_23,0.018
,,00198.528320,A4_31,0.021
,,00198.528480,A4_42,0.016
,,00198.558240,A4_22,0.023
,,00198.635680,A4_22,0.024
,,00198.651840,A4_14,0.026
,,00198.727040,A4_42,0.038
,,00198.737520,A4_22,0.027
,,00198.738160,A4_14,0.022
,,00198.770800,A4_23,0.054
,,00198.772240,A4_22,0.024
,,00198.774480,A4_14,0.024
,,00198.781120,A4_42,0.015
,,00198.786320,A4_13,0.03
,,00198.789280,A4_23,0.015
,,00198.789520,A4_14,0.02
,,00198.795360,A4_23,0.055
,,00198.797040,A4_14,0.026
,,00198.797680,A4_21,0.016
,,00198.798240,A4_23,0.045
,,00198.801600,A4_13,0.047
,,00198.802720,A4_23,0.019
,,00198.809120,A4_42,0.039
,,00198.815120,A4_22,0.023
,,00198.821840,A4_23,0.016
,,00198.832000,A4_14,0.02
,,00198.835120,A4_12,0.041
,,00198.836560,A4_13,0.047
,,00198.838800,A4_12,0.088
,,00198.841360,A4_23,0.018
,,00198.847840,A4_22,0.018
,,00198.848960,A4_12,0.078
,,00198.853040,A4_14,0.021
,,00198.858640,A4_23,0.021
,,00198.861600,A4_23,0.033
,,00198.862240,A4_14,0.03
,,00198.863760,A4_12,0.028
,,00198.864000,A4_23,0.031
,,00198.865440,A4_14,0.04
,,00198.865760,A4_21,0.028
,,00198.866320,A4_23,0.102
,,00198.867360,A4_13,0.049
,,00198.867840,A4_31,0.144
,,00198.868560,A4_14,0.02
,,00198.869600,A4_12,0.055
,,00198.869600,A4_23,0.018
,,00198.870560,A4_21,0.02
,,00198.870960,A4_31,0.096
,,00198.872400,A4_14,0.071
,,00198.872480,A4_23,0.033
,,00198.873200,A4_22,0.025
,,00198.873280,A4_42,0.046
,,00198.873920,A4_12,0.039
,,00198.873920,A4_31,0.028
,,00198.874160,A4_21,0.138
,,00198.874640,A4_14,0.025
,,00198.874880,A4_23,0.056
,,00198.876000,A4_13,0.174
,,00198.876000,A4_24,0.033
,,00198.876880,A4_21,0.152
,,00198.876960,A4_42,0.026
,,00198.877520,A4_14,0.309
,,00198.877840,A4_23,0.1
,,00198.878240,A4_12,0.096
,,00198.879360,A4_24,0.018
,,00198.879600,A4_31,0.093
,,00198.880080,A4_23,0.066
,,00198.880160,A4_42,0.043
,,00198.880400,A4_13,0.038
,,00198.880400,A4_14,0.036
,,00198.880480,A4_21,0.014
,,00198.881120,A4_12,0.08
,,00198.882000,A4_24,0.036
,,00198.882720,A4_14,0.047
,,00198.882800,A4_13,0.039
,,00198.883120,A4_21,0.164
,,00198.883280,A4_23,0.046
,,00198.883440,A4_42,0.06
,,00198.883680,A4_12,0.074
,,00198.885280,A4_31,0.084
,,00198.885600,A4_14,0.042
,,00198.886000,A4_12,0.058
,,00198.886080,A4_41,0.013
,,00198.886240,A4_22,0.029
,,00198.886400,A4_13,0.043
,,00198.886400,A4_42,0.057
,,00198.886480,A4_21,0.132
,,00198.886480,A4_23,0.111
,,00198.887120,A4_24,0.045
,,00198.888240,A4_12,0.158
,,00198.888640,A4_14,0.23
,,00198.888640,A4_32,0.029
,,00198.888640,A4_42,0.048
,,00198.888800,A4_13,0.155
,,00198.889440,A4_41,0.034
,,00198.889520,A4_23,0.046
,,00198.889920,A4_24,0.046
,,00198.889920,A4_31,0.043
,,00198.890560,A4_12,0.055
,,00198.891040,A4_21,0.118
,,00198.891200,A4_14,0.054
,,00198.891280,A4_42,0.053
,,00198.891520,A4_13,0.041
,,00198.892080,A4_41,0.033
,,00198.892480,A4_24,0.027
,,00198.892560,A4_23,0.088
,,00198.892640,A4_31,0.077
,,00198.893200,A4_12,0.082
,,00198.893520,A4_14,0.037
,,00198.893920,A4_13,0.122
,,00198.893920,A4_42,0.041
,,00198.894800,A4_23,0.122
,,00198.894800,A4_41,0.035
,,00198.894960,A4_22,0.017
,,00198.895280,A4_21,0.094
,,00198.895440,A4_32,0.023
,,00198.895520,A4_24,0.026
,,00198.895680,A4_12,0.149
,,00198.896240,A4_42,0.276
,,00198.896480,A4_14,0.046
,,00198.896640,A4_31,0.132
,,00198.897120,A4_13,0.016
,,00198.897280,A4_41,0.015
,,00198.897600,A4_23,0.054
,,00198.897920,A4_11,0.025
,,00198.897920,A4_12,0.076
,,00198.898800,A4_21,0.118
,,00198.898880,A4_42,0.163
,,00198.899520,A4_13,0.027
,,00198.899520,A4_41,0.037
,,00198.900000,A4_31,0.035
,,00198.900720,A4_11,0.018
,,00198.900880,A4_12,0.057
,,00198.900880,A4_14,0.031
,,00198.901280,A4_21,0.083
,,00198.901280,A4_23,0.096
,,00198.902160,A4_13,0.017
,,00198.902480,A4_31,0.073
,,00198.902560,A4_41,0.012
,,00198.902560,A4_42,0.093
,,00198.903200,A4_12,0.064
,,00198.903840,A4_23,0.024
,,00198.904720,A4_21,0.037
,,00198.905200,A4_14,0.041
,,00198.905280,A4_42,0.03
,,00198.905440,A4_12,0.044
,,00198.905520,A4_13,0.032
,,00198.906240,A4_23,0.045
,,00198.906960,A4_31,0.11
,,00198.907520,A4_14,0.029
,,00198.907520,A4_42,0.286
,,00198.907760,A4_22,0.024
,,00198.907840,A4_21,0.107
,,00198.907840,A4_24,0.025
,,00198.908480,A4_12,0.185
,,00198.908720,A4_23,0.022
,,00198.908800,A4_13,0.027
,,00198.908960,A4_41,0.012
,,00198.910720,A4_42,0.042
,,00198.910880,A4_12,0.039
,,00198.911120,A4_21,0.119
,,00198.911280,A4_41,0.013
,,00198.911440,A4_23,0.02
,,00198.912880,A4_14,0.178
,,00198.913600,A4_12,0.022
,,00198.913760,A4_42,0.022
,,00198.914320,A4_31,0.098
,,00198.914640,A4_13,0.035
,,00198.915440,A4_14,0.017
,,00198.916080,A4_23,0.027
,,00198.916560,A4_21,0.12
,,00198.917040,A4_31,0.015
,,00198.918400,A4_23,0.021
,,00198.919680,A4_21,0.022
,,00198.920560,A4_12,0.098
,,00198.920800,A4_14,0.016
,,00198.921280,A4_13,0.024
,,00198.923120,A4_12,0.024
,,00198.923120,A4_21,0.116
,,00198.923600,A4_31,0.084
,,00198.927760,A4_23,0.012
,,00198.932480,A4_31,0.024
,,00198.937120,A4_31,0.08
,,00199.125520,A4_22,0.024
,,00199.172960,A4_22,0.02
,,00199.197040,A4_14,0.022
,,00199.200960,A4_13,0.044
,,00199.201280,A4_21,0.02
,,00199.208800,A4_22,0.021
,,00199.214560,A4_31,0.026
,,00199.223280,A4_42,0.036
,,00199.235520,A4_23,0.017
,,00199.237360,A4_22,0.02
,,00199.240320,A4_13,0.048
,,00199.240880,A4_23,0.054
,,00199.245600,A4_23,0.016
,,00199.248400,A4_23,0.017
,,00199.276240,A4_22,0.023
,,00199.332240,A4_23,0.016
,,00199.364800,A4_22,0.027
,,00199.369200,A4_23,0.015
,,00199.373520,A4_23,0.061
,,00199.380800,A4_13,0.052
,,00199.398080,A4_22,0.024
,,00199.409440,A4_13,0.025
,,00199.413200,A4_13,0.05
,,00199.415680,A4_23,0.016
,,00199.423440,A4_42,0.047
,,00199.425760,A4_42,0.014
,,00199.432960,A4_23,0.059
,,00199.433440,A4_22,0.022
,,00199.435280,A4_23,0.015
,,00199.451200,A4_31,0.027
,,00199.452000,A4_23,0.014
,,00199.458400,A4_23,0.058
,,00199.458960,A4_42,0.043
,,00199.459120,A4_12,0.025
,,00199.470960,A4_23,0.014
,,00199.472240,A4_31,0.022
,,00199.474240,A4_23,0.059
,,00199.476960,A4_23,0.014
,,00199.478880,A4_42,0.057
,,00199.484720,A4_12,0.022
,,00199.485200,A4_13,0.022
,,00199.490880,A4_22,0.024
,,00199.497840,A4_42,0.036
,,00199.500560,A4_42,0.015
,,00199.529280,A4_14,0.027
,,00199.530400,A4_13,0.046
,,00199.551360,A4_22,0.02
,,00199.603840,A4_22,0.022
,,00199.650160,A4_22,0.03
,,00199.660800,A4_13,0.05
,,00199.669600,A4_42,0.039
,,00199.675280,A4_13,0.027
,,00199.677760,A4_31,0.036
,,00199.690240,A4_22,0.025
,,00199.690720,A4_23,0.014
,,00199.694560,A4_23,0.058
,,00199.702560,A4_13,0.03
,,00199.705040,A4_13,0.027
,,00199.719360,A4_23,0.014
,,00199.721200,A4_22,0.021
,,00199.722240,A4_12,0.021
,,00199.726240,A4_21,0.018
,,00199.733280,A4_14,0.019
,,00199.765600,A4_22,0.023
,,00199.834720,A4_22,0.022
,,00199.856080,A4_42,0.037
,,00199.879360,A4_22,0.029
,,00199.890960,A4_23,0.018
,,00199.893200,A4_23,0.028
,,00199.898160,A4_13,0.03
,,00199.921360,A4_22,0.025
,,00199.954640,A4_22,0.021
,,00199.967680,A4_23,0.015
,,00199.989920,A4_14,0.019
,,00199.990800,A4_13,0.029
,,00199.994800,A4_22,0.023
,,00200.007440,A4_13,0.029
,,00200.031680,A4_22,0.024
,,00200.056000,A4_23,0.05
,,00200.058560,A4_23,0.045
,,00200.064080,A4_23,0.013
,,00200.069840,A4_42,0.038
,,00200.085280,A4_22,0.018
,,00200.124160,A4_31,0.086
,,00200.192160,A4_23,0.021
,,00200.194640,A4_22,0.029
,,00200.206240,A4_12,0.021
,,00200.209120,A4_23,0.015
,,00200.221360,A4_13,0.027
,,00200.232080,A4_22,0.027
,,00200.234560,A4_23,0.023
,,00200.234800,A4_42,0.036
,,00200.236960,A4_13,0.042
,,00200.287440,A4_22,0.021
,,00200.376960,A4_23,0.014
,,00200.382720,A4_22,0.023
,,00200.390080,A4_13,0.052
,,00200.471840,A4_22,0.025
,,00200.547600,A4_23,0.017
,,00200.563440,A4_22,0.027
,,00200.575200,A4_22,0.019
,,00200.602400,A4_22,0.024
,,00200.606320,A4_23,0.016
,,00200.646320,A4_22,0.024
,,00200.664080,A4_31,0.086
,,00200.673920,A4_23,0.014
,,00200.694400,A4_22,0.029
,,00200.719840,A4_13,0.034
,,00200.723600,A4_23,0.017
,,00200.728480,A4_22,0.026
,,00200.741520,A4_23,0.06
,,00200.746320,A4_14,0.018
,,00200.766480,A4_24,0.02
,,00200.770560,A4_42,0.039
,,00200.822560,A4_22,0.024
,,00200.871760,A4_22,0.021
,,00200.918080,A4_22,0.022
,,00200.940080,A4_13,0.048
,,00200.940480,A4_14,0.029
,,00200.948160,A4_23,0.058
,,00200.970160,A4_22,0.024
,,00200.986560,A4_13,0.049
,,00201.008720,A4_22,0.024
,,00201.042480,A4_42,0.038
,,00201.057680,A4_23,0.016
,,00201.071200,A4_14,0.019
,,00201.102960,A4_23,0.017
,,00201.119920,A4_22,0.024
,,00201.123280,A4_14,0.018
,,00201.145440,A4_12,0.084
,,00201.145840,A4_31,0.09
,,00201.146160,A4_23,0.016
,,00201.146400,A4_13,0.05
,,00201.147920,A4_12,0.039
,,00201.148560,A4_23,0.019
,,00201.150800,A4_12,0.089
,,00201.151360,A4_13,0.028
,,00201.152640,A4_31,0.137
,,00201.153040,A4_14,0.023
,,00201.153040,A4_22,0.025
,,00201.153120,A4_12,0.055
,,00201.153280,A4_23,0.026
,,00201.154880,A4_42,0.017
,,00201.155360,A4_12,0.045
,,00201.155840,A4_31,0.037
,,00201.155920,A4_13,0.043
,,00201.156000,A4_14,0.027
,,00201.156080,A4_21,0.015
,,00201.157600,A4_12,0.045
,,00201.157600,A4_23,0.029
,,00201.158480,A4_21,0.088
,,00201.160400,A4_24,0.023
,,00201.160480,A4_14,0.021
,,00201.162000,A4_21,0.021
,,00201.166720,A4_23,0.013
,,00201.169920,A4_23,0.018
,,00201.174560,A4_31,0.133
,,00201.175440,A4_42,0.041
,,00201.176880,A4_31,0.022
,,00201.178800,A4_21,0.16
,,00201.179600,A4_23,0.014
,,00201.181600,A4_21,0.02
,,00201.181760,A4_12,0.027
,,00201.182480,A4_24,0.031
,,00201.184160,A4_23,0.057
,,00201.185760,A4_14,0.022
,,00201.187040,A4_23,0.034
,,00201.187920,A4_31,0.09
,,00201.188960,A4_14,0.03
,,00201.189040,A4_12,0.031
,,00201.189680,A4_13,0.042
,,00201.189920,A4_23,0.026
,,00201.191120,A4_22,0.022
,,00201.192080,A4_13,0.053
,,00201.192960,A4_14,0.052
,,00201.193360,A4_12,0.031
,,00201.193680,A4_23,0.042
,,00201.194720,A4_13,0.051
,,00201.194800,A4_41,0.017
,,00201.194960,A4_24,0.038
,,00201.195200,A4_14,0.037
,,00201.195600,A4_42,0.052
,,00201.195760,A4_21,0.026
,,00201.195760,A4_31,0.03
,,00201.196000,A4_23,0.045
,,00201.197680,A4_12,0.2
,,00201.197920,A4_14,0.061
,,00201.198400,A4_13,0.033
,,00201.198560,A4_24,0.048
,,00201.199120,A4_21,0.015
,,00201.199120,A4_23,0.079
,,00201.199280,A4_31,0.086
,,00201.199280,A4_42,0.057
,,00201.199520,A4_32,0.027
,,00201.199600,A4_41,0.015
,,00201.199680,A4_11,0.017
,,00201.200400,A4_14,0.041
,,00201.201680,A4_13,0.05
,,00201.202240,A4_21,0.031
,,00201.202320,A4_12,0.121
,,00201.202320,A4_42,0.095
,,00201.202400,A4_24,0.042
,,00201.202400,A4_31,0.044
,,00201.202800,A4_23,0.05
,,00201.203600,A4_41,0.036
,,00201.204400,A4_14,0.142
,,00201.204480,A4_11,0.023
,,00201.204480,A4_22,0.028
,,00201.204640,A4_24,0.023
,,00201.204640,A4_42,0.053
,,00201.204880,A4_12,0.084
,,00201.205120,A4_13,0.159
,,00201.205360,A4_31,0.077
,,00201.206000,A4_23,0.059
,,00201.206160,A4_41,0.027
,,00201.206480,A4_21,0.143
,,00201.206880,A4_24,0.023
,,00201.207040,A4_42,0.122
,,00201.207120,A4_12,0.085
,,00201.207280,A4_32,0.027
,,00201.207600,A4_13,0.114
,,00201.207680,A4_31,0.047
,,00201.207840,A4_14,0.026
,,00201.208480,A4_23,0.092
,,00201.208960,A4_21,0.05
,,00201.209200,A4_24,0.035
,,00201.209440,A4_41,0.034
,,00201.209440,A4_42,0.112
,,00201.209760,A4_12,0.071
,,00201.209840,A4_11,0.016
,,00201.209920,A4_22,0.024
,,00201.210160,A4_31,0.037
,,00201.210640,A4_14,0.053
,,00201.210960,A4_13,0.142
,,00201.211840,A4_21,0.118
,,00201.211920,A4_23,0.057
,,00201.212080,A4_42,0.147
,,00201.212160,A4_24,0.041
,,00201.212240,A4_41,0.017
,,00201.212560,A4_12,0.133
,,00201.212560,A4_31,0.03
,,00201.212960,A4_14,0.187
,,00201.214080,A4_21,0.132
,,00201.214400,A4_13,0.163
,,00201.214720,A4_41,0.012
,,00201.214800,A4_12,0.144
,,00201.214880,A4_23,0.08
,,00201.215120,A4_31,0.103
,,00201.215280,A4_42,0.32
,,00201.215520,A4_14,0.021
,,00201.216080,A4_11,0.021
,,00201.217040,A4_21,0.107
,,00201.217120,A4_23,0.058
,,00201.217520,A4_42,0.033
,,00201.217840,A4_41,0.023
,,00201.217920,A4_12,0.014
,,00201.217920,A4_13,0.016
,,00201.218640,A4_31,0.05
,,00201.220080,A4_42,0.057
,,00201.220320,A4_21,0.077
,,00201.220320,A4_23,0.03
,,00201.220800,A4_41,0.014
,,00201.221280,A4_31,0.04
,,00201.221600,A4_12,0.046
,,00201.222800,A4_23,0.062
,,00201.223280,A4_13,0.032
,,00201.223520,A4_42,0.135
,,00201.223920,A4_21,0.015
,,00201.224400,A4_14,0.05
,,00201.224880,A4_22,0.022
,,00201.225040,A4_12,0.025
,,00201.225520,A4_23,0.044
,,00201.226560,A4_31,0.076
,,00201.226880,A4_42,0.116
,,00201.228160,A4_21,0.126
,,00201.228320,A4_22,0.022
,,00201.228480,A4_23,0.017
,,00201.229920,A4_14,0.018
,,00201.230160,A4_41,0.015
,,00201.230160,A4_42,0.04
,,00201.230400,A4_21,0.033
,,00201.230480,A4_31,0.022
,,00201.231760,A4_23,0.019
,,00201.233200,A4_21,0.114
,,00201.234320,A4_31,0.077
,,00201.235600,A4_21,0.012
,,00201.238000,A4_21,0.055
,,00201.244960,A4_31,0.08
,,00201.251280,A4_31,0.023
,,00201.261760,A4_31,0.082
,,00201.307680,A4_14,0.026
,,00201.492800,A4_22,0.024
,,00201.529520,A4_22,0.023
,,00201.544560,A4_42,0.032
,,00201.564640,A4_42,0.012
,,00201.564800,A4_23,0.017
,,00201.568400,A4_22,0.025
,,00201.571600,A4_13,0.024
,,00201.582960,A4_14,0.023
,,00201.590800,A4_12,0.028
,,00201.601360,A4_22,0.018
,,00201.602720,A4_42,0.04
,,00201.609440,A4_21,0.016
,,00201.627280,A4_23,0.015
,,00201.627600,A4_42,0.019
,,00201.632400,A4_22,0.026
,,00201.634800,A4_23,0.065
,,00201.650880,A4_42,0.021
,,00201.668640,A4_22,0.03
,,00201.673920,A4_42,0.015
,,00201.679120,A4_42,0.037
,,00201.708720,A4_22,0.023
,,00201.759920,A4_22,0.021
,,00201.789440,A4_23,0.016
,,00201.796160,A4_13,0.031
,,00201.796720,A4_22,0.028
,,00201.801120,A4_31,0.023
,,00201.804960,A4_23,0.057
,,00201.806960,A4_42,0.039
,,00201.807200,A4_31,0.027
,,00201.820800,A4_13,0.053
,,00201.821120,A4_41,0.008
,,00201.822800,A4_23,0.03
,,00201.823440,A4_31,0.022
,,00201.828640,A4_22,0.019
,,00201.838240,A4_23,0.052
,,00201.840640,A4_23,0.044
,,00201.841360,A4_12,0.022
,,00201.843040,A4_13,0.048
,,00201.844000,A4_23,0.022
,,00201.847120,A4_23,0.063
,,00201.847840,A4_21,0.013
,,00201.851920,A4_14,0.026
,,00201.851920,A4_42,0.046
,,00201.854000,A4_41,0.014
,,00201.854160,A4_42,0.026
,,00201.856320,A4_22,0.024
,,00201.859680,A4_31,0.027
,,00201.860640,A4_42,0.02
,,00201.861520,A4_23,0.02
,,00201.862720,A4_41,0.01
,,00201.866640,A4_23,0.034
,,00201.867840,A4_31,0.096
,,00201.868320,A4_42,0.04
,,00201.870960,A4_23,0.059
,,00201.871680,A4_12,0.02
,,00201.874080,A4_12,0.049
,,00201.878160,A4_22,0.021
,,00201.880400,A4_14,0.024
,,00201.881280,A4_13,0.053
,,00201.882240,A4_23,0.015
,,00201.885280,A4_41,0.01
,,00201.885520,A4_12,0.017
,,00201.886960,A4_14,0.026
,,00201.894800,A4_31,0.024
,,00201.898000,A4_12,0.04
,,00201.987040,A4_22,0.018
,,00202.056480,A4_13,0.035
,,00202.062240,A4_13,0.047
,,00202.065280,A4_14,0.024
,,00202.065760,A4_42,0.042
,,00202.068720,A4_31,0.038
,,00202.070080,A4_23,0.062
,,00202.075200,A4_22,0.022
,,00202.077200,A4_31,0.047
,,00202.088080,A4_13,0.044
,,00202.089760,A4_14,0.022
,,00202.090880,A4_13,0.032
,,00202.093440,A4_42,0.057
,,00202.093600,A4_31,0.026
,,00202.096880,A4_12,0.04
,,00202.098480,A4_42,0.04
,,00202.099440,A4_31,0.025
,,00202.108560,A4_22,0.025
,,00202.118240,A4_12,0.023
,,00202.118720,A4_23,0.022
,,00202.130320,A4_14,0.022
,,00202.132320,A4_23,0.063
,,00202.133920,A4_13,0.044
,,00202.135840,A4_42,0.02
,,00202.137600,A4_22,0.022
,,00202.143760,A4_12,0.02
,,00202.145600,A4_23,0.016
,,00202.150160,A4_42,0.037
,,00202.191040,A4_22,0.029
,,00202.260480,A4_22,0.024
,,00202.302400,A4_23,0.015
,,00202.306400,A4_22,0.025
,,00202.311040,A4_14,0.027
,,00202.312480,A4_13,0.049
,,00202.315600,A4_13,0.031
,,00202.333120,A4_42,0.011
,,00202.340160,A4_42,0.042
,,00202.341360,A4_23,0.014
,,00202.343360,A4_22,0.025
,,00202.345120,A4_13,0.033
,,00202.346240,A4_23,0.056
,,00202.347120,A4_31,0.021
,,00202.356960,A4_13,0.048
,,00202.358800,A4_12,0.023
,,00202.359360,A4_23,0.015
,,00202.361600,A4_23,0.017
,,00202.365440,A4_22,0.02
,,00202.377120,A4_23,0.053
,,00202.379680,A4_23,0.042
,,00202.384240,A4_11,0.017
,,00202.385600,A4_23,0.031
,,00202.385600,A4_41,0.01
,,00202.387200,A4_24,0.02
,,00202.393120,A4_42,0.032
,,00202.396880,A4_21,0.021
,,00202.400240,A4_42,0.019
,,00202.400960,A4_22,0.024
,,00202.405040,A4_23,0.058
,,00202.406080,A4_13,0.045
,,00202.410320,A4_31,0.083
,,00202.417200,A4_14,0.021
,,00202.417360,A4_23,0.02
,,00202.418000,A4_42,0.013
,,00202.422640,A4_31,0.018
,,00202.422800,A4_12,0.109
,,00202.425600,A4_12,0.021
,,00202.426320,A4_13,0.031
,,00202.432000,A4_12,0.025
,,00202.432480,A4_23,0.016
,,00202.434560,A4_14,0.021
,,00202.554160,A4_22,0.024
,,00202.594480,A4_13,0.042
,,00202.594640,A4_22,0.024
,,00202.602800,A4_42,0.04
,,00202.611280,A4_13,0.023
,,00202.613200,A4_21,0.02
,,00202.619840,A4_13,0.048
,,00202.626320,A4_22,0.023
,,00202.638160,A4_31,0.022
,,00202.643040,A4_23,0.015
,,00202.646960,A4_23,0.064
,,00202.674240,A4_22,0.024
,,00202.683760,A4_14,0.028
,,00202.686640,A4_23,0.016
,,00202.779280,A4_22,0.022
,,00202.804400,A4_23,0.026
,,00202.827040,A4_22,0.028
,,00202.849440,A4_13,0.032
,,00202.853920,A4_13,0.026
,,00202.873840,A4_22,0.023
,,00202.882160,A4_23,0.014
,,00202.893760,A4_14,0.026
,,00202.906320,A4_42,0.035
,,00202.972480,A4_31,0.027
,,00202.975680,A4_13,0.048
,,00202.978320,A4_42,0.037
,,00202.979440,A4_31,0.035
,,00202.984320,A4_13,0.025
,,00202.984880,A4_23,0.014
,,00202.994080,A4_23,0.065
,,00202.997840,A4_22,0.021
,,00203.094000,A4_23,0.016
,,00203.108720,A4_22,0.023
,,00203.171600,A4_22,0.025
,,00203.178560,A4_13,0.026
,,00203.187040,A4_23,0.018
,,00203.210000,A4_13,0.03
,,00203.215040,A4_22,0.022
,,00203.221760,A4_23,0.016
,,00203.221760,A4_31,0.025
,,00203.222240,A4_42,0.046
,,00203.225040,A4_23,0.059
,,00203.254160,A4_22,0.019
,,00203.256880,A4_13,0.015
,,00203.292080,A4_22,0.019
,,00203.298160,A4_14,0.024
,,00203.371760,A4_22,0.023
,,00203.424880,A4_23,0.017
,,00203.429360,A4_22,0.024
,,00203.453520,A4_13,0.028
,,00203.463120,A4_22,0.028
,,00203.480560,A4_23,0.057
,,00203.485040,A4_42,0.037
,,00203.489440,A4_31,0.042
,,00203.490320,A4_13,0.048
,,00203.496240,A4_13,0.033
,,00203.500720,A4_22,0.026
,,00203.503040,A4_21,0.013
,,00203.520640,A4_23,0.016
,,00203.532480,A4_22,0.024
,,00203.535600,A4_23,0.016
,,00203.538640,A4_13,0.025
,,00203.538800,A4_21,0.019
,,00203.539920,A4_14,0.027
,,00203.551680,A4_31,0.085
,,00203.554160,A4_42,0.057
,,00203.556800,A4_42,0.018
,,00203.562720,A4_23,0.014
,,00203.565200,A4_23,0.055
,,00203.567920,A4_23,0.048
,,00203.568880,A4_22,0.021
,,00203.569200,A4_42,0.023
,,00203.571520,A4_23,0.013
,,00203.571520,A4_42,0.049
,,00203.572720,A4_14,0.03
,,00203.574480,A4_13,0.047
,,00203.577120,A4_13,0.022
,,00203.580480,A4_13,0.021
,,00203.593040,A4_13,0.051
,,00203.622800,A4_12,0.098
,,00203.630480,A4_23,0.014
,,00203.727680,A4_22,0.028
,,00203.781520,A4_22,0.025
,,00203.791840,A4_13,0.027
,,00203.791920,A4_23,0.016
,,00203.795600,A4_13,0.049
,,00203.800800,A4_42,0.034
,,00203.816080,A4_22,0.027
,,00203.844560,A4_14,0.021
,,00203.852240,A4_13,0.053
,,00203.856960,A4_14,0.022
,,00203.864960,A4_22,0.023
,,00203.922800,A4_22,0.031
,,00203.968960,A4_22,0.02
,,00203.986560,A4_13,0.052
,,00204.001840,A4_13,0.027
,,00204.005520,A4_22,0.026
,,00204.010320,A4_42,0.041
,,00204.048640,A4_22,0.024
,,00204.112960,A4_22,0.026
,,00204.121040,A4_23,0.015
,,00204.138800,A4_13,0.027
,,00204.141120,A4_23,0.015
,,00204.153280,A4_22,0.022
,,00204.155440,A4_14,0.031
,,00204.178240,A4_12,0.018
,,00204.209120,A4_22,0.024
,,00204.224160,A4_23,0.015
,,00204.230560,A4_13,0.052
,,00204.231760,A4_12,0.103
,,00204.232560,A4_42,0.037
,,00204.248240,A4_22,0.022
,,00204.280800,A4_23,0.059
,,00204.282640,A4_31,0.028
,,00204.288160,A4_42,0.042
,,00204.297920,A4_22,0.023
,,00204.319040,A4_41,0.015
,,00204.334000,A4_22,0.025
,,00204.375440,A4_13,0.027
,,00204.390320,A4_22,0.021
,,00204.449040,A4_22,0.022
,,00204.480800,A4_14,0.023
,,00204.511680,A4_22,0.029
,,00204.522800,A4_13,0.025
,,00204.525760,A4_31,0.029
,,00204.544240,A4_22,0.024
,,00204.548480,A4_23,0.017
,,00204.548480,A4_42,0.043
,,00204.556480,A4_13,0.031
,,00204.563680,A4_13,0.05
,,00204.564000,A4_14,0.028
,,00204.575520,A4_31,0.023
,,00204.576240,A4_22,0.023
,,00204.576800,A4_21,0.015
,,00204.579200,A4_23,0.062
,,00204.582880,A4_23,0.014
,,00204.598240,A4_21,0.016
,,00204.599440,A4_14,0.017
,,00204.624240,A4_23,0.015
,,00204.627280,A4_22,0.02
,,00204.627440,A4_42,0.039
,,00204.632960,A4_31,0.095
,,00204.646000,A4_13,0.047
,,00204.696400,A4_22,0.022
,,00204.764720,A4_22,0.023
,,00204.778160,A4_23,0.025
,,00204.795120,A4_13,0.029
,,00204.801040,A4_22,0.027
,,00204.829680,A4_42,0.041
,,00204.845440,A4_42,0.014
,,00204.849680,A4_23,0.016
,,00204.850800,A4_22,0.022
,,00204.884240,A4_22,0.028
,,00204.885120,A4_13,0.048
,,00204.906560,A4_23,0.016
,,00204.909040,A4_23,0.025
,,00204.911760,A4_23,0.021
,,00204.957200,A4_22,0.02
,,00204.989760,A4_42,0.035

Well Information
Well,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6,C1,C2,C3,C4,C5,C6,D1,D2,D3,D4,D5,D6
Active,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
