Investigator,,Time (s),Electrode,Amplitude (mV)
,,00090.971360,B4_33,0.034
,,00090.972800,B4_11,0.051
,,00091.015680,B4_44,0.031
,,00091.057360,B4_11,0.056
,,00091.068480,B4_11,0.043
,,00091.104320,B4_44,0.021
,,00091.111360,B4_11,0.06
,,00091.132640,B4_23,0.031
,,00091.147280,B4_44,0.014
,,00091.148080,B4_33,0.035
,,00091.154400,B4_11,0.03
,,00091.158160,B4_11,0.063
,,00091.180800,B4_11,0.049
,,00091.194240,B4_11,0.058
,,00091.223200,B4_11,0.047
,,00091.228640,B4_34,0.02
,,00091.234160,B4_11,0.064
,,00091.237680,B4_22,0.032
,,00091.245040,B4_33,0.033
,,00091.260480,B4_11,0.047
,,00091.274480,B4_44,0.017
,,00091.284960,B4_11,0.063
,,00091.294160,B4_44,0.037
,,00091.329280,B4_44,0.016
,,00091.331040,B4_11,0.048
,,00091.338160,B4_11,0.047
,,00091.410080,B4_11,0.061
,,00091.449200,B4_22,0.027
,,00091.449280,B4_11,0.027
,,00091.453440,B4_34,0.024
,,00091.481200,B4_44,0.025
,,00091.487440,B4_11,0.068
,,00091.499040,B4_11,0.05
,,00091.535360,B4_11,0.057
,,00091.538640,B4_11,0.046
,,00091.552560,B4_44,0.012
,,00091.585440,B4_34,0.022
,,00091.596240,B4_11,0.044
,,00091.600720,B4_11,0.063
,,00091.657920,B4_11,0.053
,,00091.664960,B4_11,0.067
,,00091.694480,B4_11,0.046
,,00091.707200,B4_11,0.065
,,00091.744080,B4_23,0.14
,,00091.776160,B4_11,0.045
,,00091.783760,B4_11,0.064
,,00091.827280,B4_11,0.046
,,00091.849440,B4_11,0.051
,,00091.871120,B4_44,0.033
,,00091.880000,B4_11,0.044
,,00091.893120,B4_33,0.027
,,00091.901280,B4_11,0.055
,,00091.914720,B4_11,0.033
,,00091.936400,B4_11,0.068
,,00091.941440,B4_11,0.029
,,00091.960640,B4_34,0.023
,,00091.972240,B4_13,0.017
,,00091.976960,B4_11,0.053
,,00091.985600,B4_11,0.069
,,00092.005280,B4_33,0.038
,,00092.012000,B4_44,0.03
,,00092.013680,B4_34,0.019
,,00092.013840,B4_23,0.034
,,00092.014240,B4_11,0.088
,,00092.017760,B4_44,0.027
,,00092.021040,B4_13,0.067
,,00092.031920,B4_44,0.029
,,00092.032960,B4_43,0.051
,,00092.041280,B4_44,0.022
,,00092.047280,B4_23,0.141
,,00092.047520,B4_11,0.06
,,00092.056320,B4_11,0.05
,,00092.068560,B4_34,0.03
,,00092.172240,B4_11,0.063
,,00092.191360,B4_11,0.05
,,00092.249440,B4_44,0.031
,,00092.260880,B4_11,0.06
,,00092.272480,B4_44,0.017
,,00092.275280,B4_44,0.022
,,00092.288880,B4_34,0.028
,,00092.300000,B4_23,0.031
,,00092.315520,B4_11,0.044
,,00092.320240,B4_11,0.06
,,00092.323200,B4_44,0.021
,,00092.354560,B4_11,0.024
,,00092.368960,B4_11,0.066
,,00092.406560,B4_11,0.045
,,00092.426640,B4_11,0.062
,,00092.472560,B4_34,0.022
,,00092.474880,B4_11,0.044
,,00092.501440,B4_11,0.05
,,00092.502560,B4_44,0.033
,,00092.512160,B4_44,0.02
,,00092.514080,B4_11,0.047
,,00092.515840,B4_34,0.023
,,00092.518080,B4_23,0.141
,,00092.531840,B4_13,0.071
,,00092.545040,B4_11,0.055
,,00092.552240,B4_31,0.018
,,00092.552400,B4_11,0.046
,,00092.586160,B4_11,0.056
,,00092.590560,B4_11,0.037
,,00092.626240,B4_41,0.008
,,00092.637600,B4_11,0.053
,,00092.642640,B4_11,0.027
,,00092.657600,B4_23,0.028
,,00092.670080,B4_33,0.031
,,00092.675120,B4_13,0.063
,,00092.680160,B4_11,0.06
,,00092.680160,B4_13,0.061
,,00092.696800,B4_44,0.02
,,00092.699440,B4_44,0.012
,,00092.705680,B4_11,0.051
,,00092.712800,B4_11,0.046
,,00092.730480,B4_33,0.027
,,00092.732400,B4_44,0.017
,,00092.733600,B4_11,0.029
,,00092.744240,B4_44,0.033
,,00092.758160,B4_11,0.065
,,00092.761280,B4_44,0.017
,,00092.774080,B4_11,0.041
,,00092.795360,B4_44,0.026
,,00092.802160,B4_34,0.025
,,00092.865840,B4_11,0.065
,,00092.894320,B4_11,0.042
,,00092.933280,B4_11,0.05
,,00092.963040,B4_11,0.05
,,00092.978960,B4_44,0.031
,,00092.984480,B4_44,0.018
,,00092.987280,B4_44,0.019
,,00092.996080,B4_23,0.147
,,00092.998560,B4_11,0.069
,,00093.007360,B4_13,0.02
,,00093.010800,B4_23,0.028
,,00093.011760,B4_11,0.047
,,00093.056080,B4_11,0.061
,,00093.063040,B4_11,0.049
,,00093.122560,B4_11,0.068
,,00093.131280,B4_44,0.018
,,00093.133440,B4_11,0.045
,,00093.172320,B4_11,0.062
,,00093.176080,B4_11,0.035
,,00093.244960,B4_11,0.061
,,00093.246880,B4_44,0.016
,,00093.249360,B4_44,0.013
,,00093.249440,B4_11,0.041
,,00093.298880,B4_13,0.021
,,00093.309840,B4_11,0.059
,,00093.314880,B4_11,0.049
,,00093.348400,B4_11,0.066
,,00093.351760,B4_11,0.049
,,00093.353440,B4_44,0.017
,,00093.372000,B4_44,0.025
,,00093.374400,B4_34,0.03
,,00093.392320,B4_11,0.054
,,00093.448080,B4_44,0.035
,,00093.460080,B4_11,0.057
,,00093.465440,B4_11,0.049
,,00093.529200,B4_11,0.05
,,00093.548560,B4_11,0.047
,,00093.563040,B4_11,0.055
,,00093.566160,B4_11,0.061
,,00093.599200,B4_44,0.021
,,00093.601520,B4_11,0.05
,,00093.621520,B4_11,0.055
,,00093.628640,B4_33,0.029
,,00093.664080,B4_11,0.043
,,00093.676160,B4_44,0.019
,,00093.688240,B4_11,0.053
,,00093.699680,B4_44,0.029
,,00093.718320,B4_11,0.045
,,00093.757680,B4_23,0.143
,,00093.758640,B4_11,0.056
,,00093.805360,B4_11,0.047
,,00093.811120,B4_44,0.017
,,00093.815600,B4_44,0.016
,,00093.841520,B4_31,0.017
,,00093.859360,B4_11,0.046
,,00093.867200,B4_11,0.06
,,00093.933520,B4_11,0.05
,,00093.940480,B4_11,0.048
,,00093.964880,B4_44,0.016
,,00093.990400,B4_11,0.055
,,00093.992800,B4_11,0.022
,,00094.012240,B4_44,0.031
,,00094.026640,B4_11,0.044
,,00094.029040,B4_11,0.036
,,00094.032400,B4_22,0.028
,,00094.034400,B4_11,0.056
,,00094.050960,B4_23,0.137
,,00094.062960,B4_13,0.069
,,00094.063440,B4_44,0.014
,,00094.063680,B4_33,0.031
,,00094.065280,B4_13,0.017
,,00094.070240,B4_11,0.042
,,00094.083840,B4_11,0.059
,,00094.099360,B4_44,0.016
,,00094.115440,B4_44,0.031
,,00094.122880,B4_11,0.034
,,00094.144960,B4_11,0.057
,,00094.175280,B4_11,0.05
,,00094.207920,B4_11,0.061
,,00094.236640,B4_34,0.023
,,00094.254480,B4_13,0.021
,,00094.264880,B4_11,0.055
,,00094.283520,B4_44,0.02
,,00094.313520,B4_11,0.047
,,00094.314000,B4_33,0.021
,,00094.316400,B4_11,0.062
,,00094.323920,B4_44,0.027
,,00094.331760,B4_44,0.011
,,00094.334400,B4_31,0.015
,,00094.339840,B4_11,0.048
,,00094.353840,B4_11,0.078
,,00094.366880,B4_11,0.046
,,00094.388160,B4_23,0.15
,,00094.392000,B4_34,0.022
,,00094.396480,B4_11,0.063
,,00094.408480,B4_23,0.033
,,00094.409760,B4_11,0.053
,,00094.415200,B4_31,0.016
,,00094.428160,B4_44,0.016
,,00094.433920,B4_11,0.031
,,00094.436880,B4_11,0.061
,,00094.452240,B4_44,0.018
,,00094.452880,B4_23,0.137
,,00094.458160,B4_23,0.128
,,00094.473200,B4_13,0.02
,,00094.477680,B4_11,0.028
,,00094.477920,B4_22,0.031
,,00094.482240,B4_11,0.052
,,00094.522400,B4_11,0.041
,,00094.538480,B4_11,0.053
,,00094.545760,B4_11,0.046
,,00094.573280,B4_34,0.018
,,00094.619040,B4_44,0.029
,,00094.632800,B4_44,0.015
,,00094.648160,B4_11,0.058
,,00094.665200,B4_11,0.048
,,00094.683440,B4_22,0.031
,,00094.683520,B4_11,0.029
,,00094.700640,B4_44,0.015
,,00094.729760,B4_11,0.044
,,00094.733360,B4_11,0.057
,,00094.739280,B4_44,0.016
,,00094.751040,B4_33,0.034
,,00094.766160,B4_11,0.055
,,00094.788720,B4_11,0.059
,,00094.822320,B4_11,0.031
,,00094.861760,B4_11,0.067
,,00094.889520,B4_11,0.048
,,00094.905120,B4_44,0.015
,,00094.927440,B4_11,0.064
,,00094.936080,B4_11,0.044
,,00094.975280,B4_33,0.035
,,00094.977040,B4_44,0.029
,,00094.978480,B4_11,0.082
,,00094.980880,B4_11,0.056
,,00095.001600,B4_44,0.017
,,00095.022960,B4_11,0.05
,,00095.031760,B4_11,0.046
,,00095.050560,B4_44,0.021
,,00095.084800,B4_23,0.029
,,00095.113920,B4_11,0.065
,,00095.139360,B4_11,0.052
,,00095.198400,B4_11,0.074
,,00095.246080,B4_44,0.02
,,00095.250480,B4_11,0.05
,,00095.252480,B4_44,0.027
,,00095.254800,B4_11,0.064
,,00095.257840,B4_33,0.025
,,00095.292240,B4_11,0.047
,,00095.307600,B4_11,0.066
,,00095.312720,B4_44,0.02
,,00095.372240,B4_11,0.065
,,00095.381680,B4_11,0.044
,,00095.410320,B4_11,0.044
,,00095.428560,B4_34,0.031
,,00095.450240,B4_11,0.051
,,00095.468880,B4_44,0.019
,,00095.475120,B4_11,0.059
,,00095.492320,B4_11,0.054
,,00095.534320,B4_11,0.063
,,00095.558160,B4_11,0.041
,,00095.560640,B4_44,0.028
,,00095.600560,B4_11,0.062
,,00095.615040,B4_11,0.03
,,00095.622480,B4_23,0.027
,,00095.625280,B4_44,0.015
,,00095.633120,B4_31,0.017
,,00095.649920,B4_11,0.041
,,00095.663360,B4_11,0.059
,,00095.684960,B4_13,0.073
,,00095.695600,B4_11,0.042
,,00095.716240,B4_11,0.057
,,00095.759360,B4_11,0.049
,,00095.795840,B4_11,0.057
,,00095.798160,B4_23,0.143
,,00095.813680,B4_44,0.02
,,00095.816080,B4_44,0.018
,,00095.824240,B4_11,0.046
,,00095.834960,B4_23,0.043
,,00095.835200,B4_33,0.019
,,00095.855920,B4_11,0.066
,,00095.860880,B4_11,0.032
,,00095.909920,B4_44,0.028
,,00095.914240,B4_11,0.051
,,00095.917920,B4_11,0.042
,,00095.920400,B4_11,0.049
,,00095.948080,B4_23,0.024
,,00095.955520,B4_11,0.033
,,00095.959040,B4_11,0.078
,,00095.961600,B4_11,0.04
,,00095.961680,B4_13,0.071
,,00095.961840,B4_43,0.026
,,00095.962560,B4_14,0.028
,,00095.962560,B4_44,0.02
,,00095.962880,B4_23,0.143
,,00095.963120,B4_22,0.071
,,00095.963600,B4_34,0.248
,,00095.963840,B4_11,0.134
,,00095.963920,B4_33,0.075
,,00095.964800,B4_44,0.046
,,00095.965440,B4_23,0.031
,,00095.965520,B4_13,0.076
,,00095.965520,B4_22,0.081
,,00095.966080,B4_34,0.035
,,00095.966080,B4_41,0.013
,,00095.966080,B4_43,0.119
,,00095.966240,B4_11,0.044
,,00095.966560,B4_14,0.028
,,00095.966640,B4_32,0.154
,,00095.967120,B4_44,0.056
,,00095.967760,B4_23,0.157
,,00095.967920,B4_22,0.153
,,00095.968560,B4_13,0.032
,,00095.968720,B4_43,0.046
,,00095.968880,B4_33,0.083
,,00095.969040,B4_32,0.113
,,00095.969200,B4_21,0.023
,,00095.969360,B4_34,0.106
,,00095.969520,B4_41,0.02
,,00095.969680,B4_14,0.033
,,00095.969840,B4_44,0.047
,,00095.970240,B4_11,0.189
,,00095.970240,B4_23,0.113
,,00095.970800,B4_22,0.257
,,00095.971760,B4_21,0.018
,,00095.971920,B4_33,0.064
,,00095.972000,B4_41,0.012
,,00095.972160,B4_34,0.092
,,00095.972480,B4_23,0.257
,,00095.972480,B4_43,0.064
,,00095.972560,B4_11,0.065
,,00095.972960,B4_13,0.046
,,00095.972960,B4_44,0.069
,,00095.973200,B4_22,0.131
,,00095.974080,B4_14,0.034
,,00095.974480,B4_34,0.347
,,00095.974800,B4_32,0.119
,,00095.974800,B4_33,0.054
,,00095.975120,B4_21,0.021
,,00095.975120,B4_43,0.051
,,00095.975200,B4_11,0.123
,,00095.975360,B4_44,0.079
,,00095.975920,B4_31,0.02
,,00095.975920,B4_41,0.015
,,00095.976080,B4_22,0.175
,,00095.976160,B4_13,0.017
,,00095.976560,B4_23,0.17
,,00095.976960,B4_34,0.3
,,00095.977280,B4_32,0.087
,,00095.977680,B4_11,0.069
,,00095.977680,B4_33,0.096
,,00095.977680,B4_43,0.072
,,00095.977760,B4_21,0.014
,,00095.977760,B4_44,0.106
,,00095.978880,B4_13,0.035
,,00095.979120,B4_41,0.014
,,00095.980400,B4_43,0.094
,,00095.980400,B4_44,0.039
,,00095.980880,B4_14,0.049
,,00095.980880,B4_33,0.072
,,00095.981280,B4_13,0.032
,,00095.981360,B4_34,0.101
,,00095.982400,B4_32,0.05
,,00095.982560,B4_23,0.127
,,00095.982720,B4_31,0.018
,,00095.983120,B4_44,0.073
,,00095.983280,B4_11,0.054
,,00095.983360,B4_41,0.013
,,00095.983440,B4_22,0.064
,,00095.983760,B4_13,0.039
,,00095.984000,B4_43,0.023
,,00095.984080,B4_34,0.216
,,00095.984640,B4_32,0.091
,,00095.984800,B4_23,0.243
,,00095.985360,B4_33,0.044
,,00095.985360,B4_44,0.046
,,00095.985760,B4_11,0.112
,,00095.985840,B4_22,0.081
,,00095.986080,B4_13,0.039
,,00095.986480,B4_43,0.049
,,00095.986880,B4_34,0.2
,,00095.986880,B4_41,0.012
,,00095.987600,B4_23,0.053
,,00095.987840,B4_33,0.057
,,00095.987920,B4_32,0.055
,,00095.988720,B4_22,0.095
,,00095.988800,B4_43,0.096
,,00095.988880,B4_44,0.075
,,00095.989200,B4_13,0.03
,,00095.989680,B4_34,0.07
,,00095.990240,B4_33,0.065
,,00095.990320,B4_11,0.067
,,00095.990560,B4_23,0.064
,,00095.990880,B4_21,0.016
,,00095.991040,B4_41,0.019
,,00095.991360,B4_14,0.03
,,00095.991680,B4_44,0.04
,,00095.992240,B4_22,0.04
,,00095.992400,B4_34,0.058
,,00095.992640,B4_43,0.034
,,00095.993120,B4_33,0.071
,,00095.993520,B4_13,0.057
,,00095.993600,B4_41,0.01
,,00095.993920,B4_11,0.116
,,00095.993920,B4_44,0.018
,,00095.994000,B4_23,0.156
,,00095.995120,B4_34,0.194
,,00095.995520,B4_22,0.103
,,00095.995600,B4_43,0.031
,,00095.996080,B4_33,0.069
,,00095.996160,B4_11,0.057
,,00095.996400,B4_32,0.106
,,00095.996560,B4_23,0.165
,,00095.997920,B4_34,0.023
,,00095.998000,B4_44,0.028
,,00095.998480,B4_22,0.051
,,00095.998560,B4_13,0.034
,,00095.999360,B4_23,0.134
,,00096.000240,B4_44,0.017
,,00096.000400,B4_34,0.043
,,00096.000800,B4_11,0.046
,,00096.001280,B4_33,0.046
,,00096.002720,B4_22,0.032
,,00096.003680,B4_23,0.165
,,00096.003760,B4_34,0.03
,,00096.004160,B4_43,0.033
,,00096.004240,B4_44,0.018
,,00096.006160,B4_13,0.033
,,00096.006720,B4_23,0.019
,,00096.007520,B4_44,0.022
,,00096.009760,B4_34,0.032
,,00096.011440,B4_23,0.043
,,00096.016800,B4_23,0.066
,,00096.018800,B4_13,0.032
,,00096.018960,B4_14,0.032
,,00096.019920,B4_22,0.083
,,00096.031360,B4_44,0.018
,,00096.272400,B4_11,0.048
,,00096.283200,B4_13,0.069
,,00096.285600,B4_44,0.016
,,00096.298720,B4_11,0.062
,,00096.311520,B4_31,0.018
,,00096.312560,B4_44,0.019
,,00096.316560,B4_34,0.226
,,00096.318240,B4_11,0.047
,,00096.318880,B4_34,0.021
,,00096.321920,B4_41,0.007
,,00096.322880,B4_33,0.028
,,00096.326480,B4_13,0.02
,,00096.336160,B4_44,0.029
,,00096.353840,B4_11,0.063
,,00096.356960,B4_11,0.049
,,00096.406080,B4_11,0.052
,,00096.410080,B4_11,0.044
,,00096.412960,B4_11,0.026
,,00096.428880,B4_33,0.031
,,00096.434640,B4_44,0.019
,,00096.443600,B4_23,0.036
,,00096.456720,B4_11,0.045
,,00096.468480,B4_44,0.019
,,00096.473760,B4_11,0.056
,,00096.488080,B4_11,0.052
,,00096.492640,B4_33,0.027
,,00096.493760,B4_44,0.019
,,00096.496000,B4_44,0.022
,,00096.505520,B4_23,0.134
,,00096.508480,B4_31,0.017
,,00096.512400,B4_34,0.029
,,00096.513840,B4_11,0.061
,,00096.516640,B4_11,0.048
,,00096.517120,B4_13,0.084
,,00096.518800,B4_33,0.031
,,00096.519040,B4_11,0.053
,,00096.525680,B4_44,0.016
,,00096.530400,B4_44,0.034
,,00096.537040,B4_11,0.033
,,00096.542160,B4_11,0.053
,,00096.548000,B4_11,0.04
,,00096.550560,B4_43,0.046
,,00096.556320,B4_33,0.037
,,00096.556960,B4_34,0.026
,,00096.557840,B4_44,0.016
,,00096.566000,B4_11,0.046
,,00096.567120,B4_44,0.013
,,00096.567200,B4_23,0.135
,,00096.575920,B4_11,0.054
,,00096.589360,B4_34,0.031
,,00096.591520,B4_44,0.019
,,00096.594800,B4_11,0.041
,,00096.595680,B4_24,0.02
,,00096.595840,B4_44,0.015
,,00096.599440,B4_44,0.02
,,00096.610080,B4_44,0.017
,,00096.614560,B4_22,0.057
,,00096.633040,B4_11,0.057
,,00096.703760,B4_11,0.032
,,00096.710560,B4_11,0.055
,,00096.722720,B4_33,0.033
,,00096.738880,B4_11,0.037
,,00096.756720,B4_11,0.047
,,00096.762240,B4_44,0.017
,,00096.764960,B4_11,0.043
,,00096.765600,B4_34,0.027
,,00096.788000,B4_44,0.021
,,00096.788400,B4_23,0.137
,,00096.794000,B4_34,0.023
,,00096.794960,B4_11,0.044
,,00096.798720,B4_11,0.055
,,00096.816080,B4_44,0.02
,,00096.821600,B4_44,0.014
,,00096.824800,B4_11,0.046
,,00096.835200,B4_11,0.055
,,00096.841120,B4_44,0.018
,,00096.841520,B4_34,0.033
,,00096.843920,B4_33,0.033
,,00096.844240,B4_23,0.025
,,00096.846320,B4_44,0.017
,,00096.852240,B4_44,0.014
,,00096.852720,B4_11,0.047
,,00096.854320,B4_13,0.058
,,00096.856560,B4_34,0.022
,,00096.857680,B4_23,0.151
,,00096.859840,B4_44,0.031
,,00096.861760,B4_23,0.028
,,00096.864880,B4_11,0.057
,,00096.867920,B4_44,0.017
,,00096.876560,B4_11,0.044
,,00096.891600,B4_11,0.043
,,00096.894720,B4_34,0.027
,,00096.906160,B4_11,0.06
,,00096.907680,B4_23,0.034
,,00096.909520,B4_11,0.053
,,00096.910400,B4_13,0.019
,,00096.916560,B4_34,0.032
,,00096.924800,B4_11,0.032
,,00096.935040,B4_11,0.061
,,00096.936320,B4_44,0.027
,,00096.940480,B4_11,0.047
,,00096.941920,B4_43,0.051
,,00096.955920,B4_34,0.019
,,00096.962320,B4_23,0.023
,,00097.009040,B4_44,0.028
,,00097.062880,B4_11,0.046
,,00097.068160,B4_11,0.065
,,00097.119600,B4_11,0.048
,,00097.135360,B4_11,0.054
,,00097.140240,B4_23,0.031
,,00097.142320,B4_33,0.037
,,00097.144240,B4_11,0.047
,,00097.152560,B4_34,0.03
,,00097.154560,B4_44,0.019
,,00097.171920,B4_11,0.045
,,00097.178480,B4_11,0.058
,,00097.180960,B4_23,0.025
,,00097.201920,B4_11,0.03
,,00097.204080,B4_44,0.02
,,00097.206560,B4_33,0.038
,,00097.214480,B4_34,0.024
,,00097.216400,B4_44,0.032
,,00097.233760,B4_11,0.055
,,00097.242480,B4_44,0.021
,,00097.242960,B4_11,0.045
,,00097.248160,B4_23,0.136
,,00097.296240,B4_11,0.06
,,00097.306320,B4_11,0.049
,,00097.359520,B4_11,0.061
,,00097.364800,B4_23,0.025
,,00097.372080,B4_33,0.023
,,00097.372560,B4_44,0.018
,,00097.375680,B4_44,0.014
,,00097.404560,B4_11,0.055
,,00097.420480,B4_11,0.051
,,00097.429520,B4_23,0.026
,,00097.429520,B4_34,0.029
,,00097.430720,B4_44,0.015
,,00097.446960,B4_33,0.032
,,00097.450480,B4_11,0.104
,,00097.466000,B4_44,0.03
,,00097.522560,B4_11,0.061
,,00097.527040,B4_11,0.035
,,00097.557120,B4_11,0.036
,,00097.560640,B4_44,0.016
,,00097.569120,B4_11,0.059
,,00097.571760,B4_11,0.029
,,00097.595760,B4_44,0.019
,,00097.602640,B4_11,0.044
,,00097.607760,B4_34,0.023
,,00097.612880,B4_11,0.061
,,00097.613440,B4_44,0.011
,,00097.628480,B4_11,0.047
,,00097.630960,B4_33,0.029
,,00097.665760,B4_11,0.059
,,00097.671200,B4_11,0.031
,,00097.720480,B4_22,0.031
,,00097.740640,B4_11,0.07
,,00097.771840,B4_33,0.03
,,00097.792560,B4_11,0.042
,,00097.792640,B4_44,0.021
,,00097.795360,B4_44,0.017
,,00097.805200,B4_11,0.069
,,00097.824320,B4_11,0.032
,,00097.842160,B4_44,0.03
,,00097.851280,B4_11,0.06
,,00097.853760,B4_44,0.023
,,00097.873680,B4_44,0.014
,,00097.875200,B4_11,0.031
,,00097.888000,B4_34,0.029
,,00097.902960,B4_44,0.017
,,00097.909040,B4_11,0.062
,,00097.918240,B4_11,0.047
,,00097.926640,B4_22,0.031
,,00097.926720,B4_11,0.036
,,00097.941280,B4_23,0.031
,,00097.952320,B4_11,0.054
,,00097.962480,B4_11,0.03
,,00097.963840,B4_44,0.016
,,00098.006480,B4_44,0.018
,,00098.013680,B4_11,0.036
,,00098.021600,B4_11,0.062
,,00098.023840,B4_34,0.02
,,00098.037280,B4_23,0.027
,,00098.063920,B4_44,0.03
,,00098.089680,B4_11,0.054
,,00098.093280,B4_44,0.019
,,00098.096160,B4_11,0.058
,,00098.119840,B4_11,0.044
,,00098.120400,B4_13,0.017
,,00098.141920,B4_11,0.061
,,00098.143760,B4_34,0.025
,,00098.151920,B4_44,0.036
,,00098.159920,B4_11,0.029
,,00098.162400,B4_44,0.021
,,00098.174960,B4_11,0.069
,,00098.201200,B4_33,0.03
,,00098.213680,B4_44,0.016
,,00098.218480,B4_11,0.052
,,00098.224400,B4_11,0.034
,,00098.253840,B4_34,0.029
,,00098.289600,B4_11,0.06
,,00098.312240,B4_11,0.045
,,00098.370800,B4_44,0.031
,,00098.371600,B4_11,0.066
,,00098.382720,B4_11,0.031
,,00098.413440,B4_44,0.019
,,00098.415680,B4_44,0.019
,,00098.426240,B4_11,0.052
,,00098.431040,B4_11,0.035
,,00098.440000,B4_23,0.138
,,00098.459040,B4_11,0.044
,,00098.463520,B4_11,0.051
,,00098.465040,B4_44,0.019
,,00098.473680,B4_23,0.024
,,00098.499600,B4_11,0.058
,,00098.525440,B4_11,0.042
,,00098.551280,B4_13,0.068
,,00098.571920,B4_11,0.045
,,00098.578480,B4_11,0.053
,,00098.584720,B4_11,0.045
,,00098.631040,B4_44,0.018
,,00098.633280,B4_11,0.06
,,00098.641280,B4_11,0.029
,,00098.645760,B4_44,0.017
,,00098.677440,B4_11,0.047
,,00098.691840,B4_11,0.059
,,00098.704160,B4_23,0.025
,,00098.719040,B4_44,0.017
,,00098.737840,B4_44,0.03
,,00098.761120,B4_11,0.044
,,00098.771840,B4_11,0.055
,,00098.793920,B4_11,0.045
,,00098.816560,B4_11,0.057
,,00098.827040,B4_11,0.084
,,00098.838080,B4_44,0.019
,,00098.849360,B4_11,0.059
,,00098.857200,B4_11,0.046
,,00098.865200,B4_44,0.018
,,00098.867760,B4_44,0.012
,,00098.878000,B4_23,0.031
,,00098.890400,B4_23,0.141
,,00098.892640,B4_11,0.043
,,00098.892880,B4_33,0.036
,,00098.895760,B4_11,0.033
,,00098.898000,B4_11,0.054
,,00098.902240,B4_13,0.023
,,00098.906320,B4_44,0.027
,,00098.910880,B4_44,0.019
,,00098.913120,B4_11,0.032
,,00098.913120,B4_34,0.04
,,00098.914560,B4_44,0.023
,,00098.916480,B4_11,0.044
,,00098.934240,B4_11,0.068
,,00098.946720,B4_11,0.072
,,00098.957200,B4_13,0.021
,,00098.974400,B4_11,0.059
,,00098.987440,B4_11,0.03
,,00099.010720,B4_11,0.053
,,00099.024640,B4_11,0.062
,,00099.027840,B4_44,0.019
,,00099.095120,B4_11,0.063
,,00099.108160,B4_11,0.03
,,00099.113760,B4_44,0.032
,,00099.148480,B4_34,0.022
,,00099.156640,B4_11,0.05
,,00099.171280,B4_11,0.036
,,00099.209200,B4_44,0.021
,,00099.245600,B4_11,0.062
,,00099.248800,B4_11,0.047
,,00099.317680,B4_11,0.057
,,00099.333280,B4_44,0.016
,,00099.342080,B4_11,0.046
,,00099.347520,B4_11,0.031
,,00099.365360,B4_11,0.055
,,00099.384960,B4_31,0.018
,,00099.404400,B4_11,0.043
,,00099.417760,B4_44,0.028
,,00099.422320,B4_23,0.027
,,00099.422800,B4_11,0.056
,,00099.427600,B4_44,0.021
,,00099.455680,B4_44,0.03
,,00099.461360,B4_23,0.026
,,00099.474160,B4_11,0.057
,,00099.483760,B4_11,0.048
,,00099.501440,B4_23,0.039
,,00099.506000,B4_33,0.028
,,00099.508800,B4_34,0.031
,,00099.512720,B4_44,0.024
,,00099.521920,B4_11,0.046
,,00099.526240,B4_23,0.142
,,00099.531680,B4_31,0.016
,,00099.533520,B4_43,0.05
,,00099.540320,B4_43,0.05
,,00099.549440,B4_34,0.025
,,00099.564560,B4_11,0.048
,,00099.568160,B4_11,0.032
,,00099.631120,B4_11,0.06
,,00099.661760,B4_11,0.046
,,00099.674080,B4_11,0.066
,,00099.721280,B4_44,0.017
,,00099.721760,B4_23,0.027
,,00099.722720,B4_11,0.047
,,00099.751600,B4_11,0.057
,,00099.758240,B4_44,0.027
,,00099.772640,B4_11,0.045
,,00099.801920,B4_33,0.028
,,00099.820320,B4_34,0.03
,,00099.822800,B4_11,0.078
,,00099.831360,B4_44,0.014
,,00099.836640,B4_44,0.021
,,00099.891440,B4_11,0.059
,,00099.894000,B4_11,0.051
,,00099.938000,B4_23,0.031
,,00099.970160,B4_11,0.056
,,00099.975200,B4_11,0.044
,,00100.001680,B4_31,0.018
,,00100.005920,B4_13,0.018
,,00100.007760,B4_33,0.025
,,00100.010720,B4_11,0.052
,,00100.019840,B4_11,0.05
,,00100.053280,B4_11,0.051
,,00100.061440,B4_44,0.017
,,00100.066720,B4_11,0.062
,,00100.069840,B4_23,0.143
,,00100.077200,B4_44,0.03
,,00100.107600,B4_34,0.026
,,00100.108480,B4_11,0.045
,,00100.141200,B4_11,0.058
,,00100.201360,B4_11,0.047
,,00100.212160,B4_11,0.055
,,00100.222080,B4_34,0.023
