Investigator,,Time (s),Electrode,Amplitude (mV)
,,00147.593200,D4_32,0.023
,,00147.594000,D4_22,0.038
,,00147.623680,D4_32,0.024
,,00147.642320,D4_11,0.02
,,00147.649200,D4_11,0.017
,,00147.653520,D4_32,0.023
,,00147.672800,D4_23,0.012
,,00147.679040,D4_32,0.023
,,00147.686320,D4_33,0.014
,,00147.707040,D4_32,0.027
,,00147.727600,D4_11,0.027
,,00147.736800,D4_32,0.025
,,00147.756480,D4_33,0.018
,,00147.766960,D4_23,0.016
,,00147.767520,D4_32,0.024
,,00147.780240,D4_11,0.015
,,00147.788720,D4_32,0.025
,,00147.798080,D4_11,0.017
,,00147.798240,D4_33,0.019
,,00147.800960,D4_11,0.034
,,00147.823360,D4_32,0.025
,,00147.825680,D4_43,0.014
,,00147.835040,D4_23,0.014
,,00147.853600,D4_32,0.024
,,00147.886960,D4_32,0.024
,,00147.891840,D4_11,0.021
,,00147.916960,D4_32,0.025
,,00147.918160,D4_23,0.015
,,00147.946880,D4_32,0.021
,,00147.954720,D4_11,0.02
,,00147.956480,D4_33,0.022
,,00147.972640,D4_32,0.026
,,00147.987040,D4_23,0.013
,,00148.010240,D4_32,0.019
,,00148.034480,D4_33,0.019
,,00148.040320,D4_32,0.025
,,00148.055840,D4_11,0.023
,,00148.062560,D4_32,0.026
,,00148.072960,D4_23,0.013
,,00148.088720,D4_32,0.023
,,00148.122000,D4_32,0.027
,,00148.131200,D4_11,0.023
,,00148.138240,D4_33,0.017
,,00148.143920,D4_32,0.026
,,00148.157280,D4_23,0.013
,,00148.175280,D4_32,0.027
,,00148.196480,D4_33,0.016
,,00148.198320,D4_11,0.02
,,00148.202160,D4_32,0.023
,,00148.224560,D4_23,0.017
,,00148.233920,D4_32,0.024
,,00148.257120,D4_33,0.016
,,00148.265760,D4_32,0.017
,,00148.278240,D4_11,0.024
,,00148.297680,D4_32,0.026
,,00148.311600,D4_23,0.013
,,00148.321600,D4_33,0.018
,,00148.322320,D4_32,0.025
,,00148.352880,D4_32,0.026
,,00148.357520,D4_11,0.019
,,00148.382000,D4_33,0.014
,,00148.386080,D4_32,0.023
,,00148.387760,D4_22,0.034
,,00148.401840,D4_23,0.012
,,00148.410240,D4_32,0.021
,,00148.414720,D4_22,0.012
,,00148.425680,D4_33,0.017
,,00148.426560,D4_22,0.043
,,00148.439120,D4_11,0.026
,,00148.439600,D4_32,0.021
,,00148.471440,D4_32,0.024
,,00148.480160,D4_33,0.017
,,00148.492080,D4_23,0.02
,,00148.495360,D4_32,0.076
,,00148.495360,D4_33,0.057
,,00148.495440,D4_23,0.018
,,00148.495520,D4_42,0.015
,,00148.495600,D4_22,0.019
,,00148.497760,D4_23,0.009
,,00148.499120,D4_32,0.021
,,00148.510080,D4_32,0.017
,,00148.520640,D4_32,0.016
,,00148.526400,D4_32,0.011
,,00148.527200,D4_11,0.024
,,00148.530560,D4_32,0.016
,,00148.538560,D4_33,0.014
,,00148.541360,D4_32,0.01
,,00148.543760,D4_32,0.014
,,00148.543760,D4_33,0.014
,,00148.546960,D4_32,0.015
,,00148.546960,D4_33,0.017
,,00148.558320,D4_32,0.019
,,00148.560560,D4_32,0.014
,,00148.566320,D4_32,0.016
,,00148.570320,D4_32,0.016
,,00148.570640,D4_23,0.012
,,00148.574160,D4_32,0.011
,,00148.579200,D4_32,0.02
,,00148.585840,D4_33,0.021
,,00148.586080,D4_32,0.017
,,00148.593600,D4_32,0.011
,,00148.611760,D4_32,0.036
,,00148.629600,D4_11,0.022
,,00148.657760,D4_32,0.025
,,00148.664960,D4_33,0.015
,,00148.668960,D4_23,0.018
,,00148.688960,D4_32,0.024
,,00148.705280,D4_32,0.069
,,00148.705440,D4_33,0.046
,,00148.705520,D4_23,0.016
,,00148.705600,D4_22,0.013
,,00148.705680,D4_42,0.015
,,00148.725840,D4_32,0.026
,,00148.731520,D4_11,0.025
,,00148.754720,D4_32,0.024
,,00148.764480,D4_23,0.014
,,00148.778880,D4_32,0.023
,,00148.810880,D4_32,0.024
,,00148.820720,D4_11,0.015
,,00148.837280,D4_32,0.023
,,00148.869840,D4_32,0.023
,,00148.876400,D4_33,0.017
,,00148.882080,D4_11,0.026
,,00148.885280,D4_43,0.017
,,00148.895120,D4_32,0.024
,,00148.896640,D4_23,0.015
,,00148.910080,D4_33,0.017
,,00148.918320,D4_32,0.022
,,00148.931840,D4_11,0.022
,,00148.936400,D4_24,0.011
,,00148.936800,D4_33,0.015
,,00148.939280,D4_33,0.014
,,00148.940160,D4_22,0.037
,,00148.944640,D4_32,0.024
,,00148.952400,D4_23,0.013
,,00148.956000,D4_44,0.016
,,00148.957440,D4_32,0.028
,,00148.958320,D4_24,0.016
,,00148.962960,D4_43,0.017
,,00148.963520,D4_11,0.035
,,00148.965200,D4_24,0.013
,,00148.967680,D4_33,0.05
,,00148.968880,D4_11,0.025
,,00148.969200,D4_42,0.015
,,00148.970320,D4_13,0.013
,,00148.971200,D4_11,0.064
,,00148.971360,D4_22,0.037
,,00148.971600,D4_33,0.025
,,00148.973760,D4_13,0.017
,,00148.974560,D4_32,0.047
,,00148.976640,D4_24,0.012
,,00148.987680,D4_32,0.025
,,00148.988080,D4_33,0.022
,,00148.991760,D4_11,0.052
,,00148.993200,D4_24,0.019
,,00148.993280,D4_33,0.022
,,00148.993760,D4_23,0.018
,,00148.994400,D4_11,0.018
,,00148.994800,D4_13,0.032
,,00148.995520,D4_24,0.026
,,00148.995760,D4_43,0.015
,,00148.996880,D4_33,0.016
,,00148.997280,D4_22,0.042
,,00148.998080,D4_42,0.027
,,00148.998560,D4_32,0.024
,,00148.998560,D4_43,0.014
,,00148.998640,D4_23,0.018
,,00148.998720,D4_12,0.015
,,00149.002080,D4_43,0.017
,,00149.002720,D4_31,0.015
,,00149.004880,D4_32,0.044
,,00149.005520,D4_13,0.033
,,00149.006080,D4_23,0.038
,,00149.006320,D4_12,0.145
,,00149.006880,D4_11,0.021
,,00149.007120,D4_32,0.022
,,00149.007200,D4_42,0.028
,,00149.007520,D4_22,0.016
,,00149.008320,D4_31,0.015
,,00149.009120,D4_33,0.03
,,00149.009200,D4_11,0.029
,,00149.009280,D4_13,0.012
,,00149.009840,D4_44,0.04
,,00149.011120,D4_22,0.042
,,00149.011360,D4_12,0.013
,,00149.011440,D4_33,0.029
,,00149.012320,D4_42,0.015
,,00149.012560,D4_13,0.014
,,00149.013760,D4_12,0.116
,,00149.013760,D4_44,0.037
,,00149.013840,D4_31,0.017
,,00149.014560,D4_23,0.016
,,00149.015200,D4_24,0.027
,,00149.015760,D4_22,0.016
,,00149.015840,D4_11,0.03
,,00149.016160,D4_13,0.017
,,00149.016400,D4_31,0.027
,,00149.016560,D4_44,0.017
,,00149.016640,D4_33,0.029
,,00149.017440,D4_42,0.026
,,00149.017440,D4_43,0.045
,,00149.018160,D4_11,0.034
,,00149.018400,D4_12,0.092
,,00149.018560,D4_32,0.046
,,00149.018800,D4_44,0.021
,,00149.019600,D4_33,0.017
,,00149.020240,D4_13,0.023
,,00149.020880,D4_11,0.018
,,00149.020960,D4_12,0.012
,,00149.020960,D4_31,0.013
,,00149.021040,D4_22,0.034
,,00149.021360,D4_43,0.105
,,00149.021360,D4_44,0.023
,,00149.022160,D4_42,0.027
,,00149.023040,D4_32,0.012
,,00149.023280,D4_13,0.026
,,00149.023440,D4_33,0.029
,,00149.024080,D4_43,0.019
,,00149.024240,D4_11,0.151
,,00149.024400,D4_44,0.024
,,00149.024800,D4_24,0.018
,,00149.025200,D4_42,0.019
,,00149.026080,D4_13,0.05
,,00149.026400,D4_32,0.015
,,00149.026560,D4_31,0.025
,,00149.026800,D4_12,0.02
,,00149.027120,D4_11,0.028
,,00149.027200,D4_44,0.025
,,00149.027920,D4_43,0.072
,,00149.028640,D4_42,0.022
,,00149.028960,D4_22,0.019
,,00149.029120,D4_33,0.067
,,00149.029200,D4_32,0.031
,,00149.029360,D4_12,0.04
,,00149.029600,D4_44,0.021
,,00149.030000,D4_24,0.022
,,00149.030320,D4_31,0.03
,,00149.030400,D4_11,0.041
,,00149.031200,D4_23,0.038
,,00149.031360,D4_43,0.022
,,00149.031520,D4_22,0.019
,,00149.031840,D4_33,0.015
,,00149.032880,D4_11,0.02
,,00149.032880,D4_12,0.024
,,00149.033280,D4_32,0.021
,,00149.033680,D4_24,0.092
,,00149.034080,D4_43,0.024
,,00149.034640,D4_13,0.024
,,00149.034960,D4_33,0.038
,,00149.034960,D4_42,0.036
,,00149.035120,D4_31,0.019
,,00149.035440,D4_11,0.022
,,00149.035520,D4_44,0.029
,,00149.036000,D4_24,0.015
,,00149.036080,D4_32,0.026
,,00149.037280,D4_22,0.018
,,00149.037520,D4_43,0.017
,,00149.037600,D4_13,0.029
,,00149.037840,D4_11,0.119
,,00149.037920,D4_12,0.016
,,00149.038080,D4_23,0.023
,,00149.038240,D4_31,0.014
,,00149.038320,D4_33,0.03
,,00149.038320,D4_42,0.061
,,00149.038640,D4_44,0.022
,,00149.038880,D4_14,0.017
,,00149.039120,D4_24,0.076
,,00149.039600,D4_32,0.126
,,00149.039760,D4_22,0.016
,,00149.040080,D4_13,0.024
,,00149.040160,D4_43,0.083
,,00149.040480,D4_11,0.232
,,00149.040560,D4_23,0.033
,,00149.040880,D4_33,0.095
,,00149.040960,D4_42,0.032
,,00149.041040,D4_31,0.022
,,00149.041520,D4_12,0.015
,,00149.041520,D4_44,0.039
,,00149.041920,D4_32,0.03
,,00149.042080,D4_24,0.02
,,00149.042480,D4_43,0.041
,,00149.042560,D4_13,0.09
,,00149.043200,D4_42,0.02
,,00149.043600,D4_33,0.132
,,00149.043760,D4_22,0.047
,,00149.043760,D4_44,0.098
,,00149.044240,D4_11,0.05
,,00149.044400,D4_24,0.023
,,00149.044480,D4_32,0.057
,,00149.044960,D4_13,0.03
,,00149.045120,D4_43,0.066
,,00149.045200,D4_12,0.017
,,00149.046240,D4_42,0.065
,,00149.046480,D4_31,0.026
,,00149.046560,D4_44,0.036
,,00149.046640,D4_22,0.039
,,00149.046800,D4_24,0.029
,,00149.047040,D4_11,0.127
,,00149.047440,D4_12,0.123
,,00149.047680,D4_32,0.037
,,00149.047920,D4_23,0.04
,,00149.048160,D4_13,0.104
,,00149.048240,D4_43,0.039
,,00149.048800,D4_33,0.063
,,00149.049040,D4_44,0.026
,,00149.049200,D4_31,0.038
,,00149.049440,D4_42,0.015
,,00149.049520,D4_22,0.017
,,00149.049680,D4_11,0.071
,,00149.049840,D4_41,0.016
,,00149.050000,D4_24,0.07
,,00149.050160,D4_12,0.014
,,00149.050160,D4_23,0.027
,,00149.050640,D4_32,0.069
,,00149.051040,D4_43,0.082
,,00149.051200,D4_13,0.037
,,00149.051440,D4_33,0.179
,,00149.051600,D4_31,0.021
,,00149.051840,D4_42,0.031
,,00149.052000,D4_22,0.036
,,00149.052240,D4_44,0.088
,,00149.052480,D4_24,0.018
,,00149.052720,D4_11,0.089
,,00149.052800,D4_23,0.023
,,00149.052960,D4_12,0.029
,,00149.053520,D4_43,0.044
,,00149.053840,D4_31,0.028
,,00149.053840,D4_32,0.042
,,00149.054240,D4_13,0.084
,,00149.054320,D4_33,0.079
,,00149.054960,D4_24,0.057
,,00149.055040,D4_11,0.071
,,00149.055600,D4_12,0.02
,,00149.056240,D4_22,0.015
,,00149.056480,D4_44,0.037
,,00149.057200,D4_23,0.017
,,00149.057280,D4_11,0.116
,,00149.057280,D4_13,0.027
,,00149.057360,D4_32,0.045
,,00149.058000,D4_24,0.03
,,00149.058000,D4_43,0.041
,,00149.058160,D4_33,0.037
,,00149.058320,D4_31,0.018
,,00149.058640,D4_12,0.115
,,00149.058640,D4_42,0.029
,,00149.059040,D4_44,0.015
,,00149.059120,D4_22,0.016
,,00149.059840,D4_11,0.069
,,00149.059840,D4_13,0.073
,,00149.060320,D4_32,0.052
,,00149.060480,D4_43,0.021
,,00149.060560,D4_33,0.153
,,00149.060800,D4_31,0.023
,,00149.060960,D4_12,0.025
,,00149.061520,D4_44,0.058
,,00149.062080,D4_13,0.011
,,00149.062240,D4_11,0.016
,,00149.062320,D4_22,0.035
,,00149.062640,D4_32,0.029
,,00149.063280,D4_31,0.037
,,00149.063440,D4_42,0.016
,,00149.063600,D4_43,0.031
,,00149.064080,D4_24,0.024
,,00149.064320,D4_33,0.026
,,00149.065040,D4_11,0.112
,,00149.066000,D4_44,0.02
,,00149.066480,D4_24,0.017
,,00149.066640,D4_42,0.017
,,00149.066800,D4_12,0.096
,,00149.066800,D4_31,0.019
,,00149.066880,D4_33,0.036
,,00149.066960,D4_41,0.008
,,00149.067040,D4_13,0.058
,,00149.067360,D4_43,0.014
,,00149.067600,D4_11,0.061
,,00149.067920,D4_32,0.054
,,00149.068400,D4_23,0.012
,,00149.068480,D4_44,0.033
,,00149.069280,D4_12,0.013
,,00149.069600,D4_24,0.019
,,00149.069760,D4_43,0.016
,,00149.070080,D4_42,0.014
,,00149.070560,D4_13,0.022
,,00149.070720,D4_11,0.046
,,00149.070720,D4_32,0.011
,,00149.071120,D4_33,0.021
,,00149.071280,D4_44,0.03
,,00149.071360,D4_22,0.032
,,00149.072240,D4_23,0.03
,,00149.072720,D4_43,0.026
,,00149.072800,D4_42,0.016
,,00149.072880,D4_13,0.011
,,00149.073040,D4_32,0.044
,,00149.073120,D4_11,0.032
,,00149.073520,D4_33,0.063
,,00149.074560,D4_12,0.024
,,00149.074560,D4_44,0.068
,,00149.074800,D4_31,0.013
,,00149.075280,D4_42,0.067
,,00149.075440,D4_13,0.025
,,00149.075600,D4_11,0.018
,,00149.075840,D4_22,0.02
,,00149.075920,D4_43,0.017
,,00149.076320,D4_33,0.027
,,00149.076480,D4_32,0.013
,,00149.077440,D4_23,0.012
,,00149.077840,D4_12,0.09
,,00149.077840,D4_42,0.016
,,00149.078240,D4_44,0.018
,,00149.078800,D4_11,0.019
,,00149.079440,D4_13,0.025
,,00149.079760,D4_43,0.018
,,00149.080480,D4_12,0.007
,,00149.080800,D4_32,0.016
,,00149.081600,D4_11,0.017
,,00149.082640,D4_33,0.022
,,00149.082720,D4_44,0.028
,,00149.083600,D4_22,0.037
,,00149.084400,D4_11,0.026
,,00149.086560,D4_44,0.054
,,00149.087840,D4_33,0.022
,,00149.089680,D4_44,0.013
,,00149.090720,D4_13,0.016
,,00149.092160,D4_43,0.013
,,00149.106880,D4_22,0.036
,,00149.126320,D4_44,0.015
,,00149.242160,D4_32,0.023
,,00149.288320,D4_32,0.022
,,00149.306080,D4_33,0.018
,,00149.339280,D4_32,0.021
,,00149.351440,D4_23,0.012
,,00149.375280,D4_11,0.021
,,00149.376880,D4_32,0.027
,,00149.377760,D4_11,0.046
,,00149.412080,D4_32,0.023
,,00149.421200,D4_33,0.02
,,00149.436320,D4_11,0.027
,,00149.438800,D4_32,0.025
,,00149.438960,D4_23,0.011
,,00149.455680,D4_22,0.019
,,00149.460800,D4_33,0.045
,,00149.468160,D4_32,0.023
,,00149.485840,D4_11,0.021
,,00149.488320,D4_11,0.017
,,00149.493520,D4_23,0.014
,,00149.503120,D4_32,0.024
,,00149.509280,D4_33,0.015
,,00149.526880,D4_32,0.024
,,00149.533760,D4_23,0.016
,,00149.541120,D4_11,0.017
,,00149.544160,D4_11,0.046
,,00149.545200,D4_33,0.016
,,00149.551440,D4_32,0.021
,,00149.578720,D4_32,0.024
,,00149.583280,D4_24,0.012
,,00149.584320,D4_23,0.019
,,00149.588560,D4_11,0.022
,,00149.591920,D4_11,0.039
,,00149.603920,D4_44,0.024
,,00149.614160,D4_32,0.026
,,00149.635200,D4_11,0.015
,,00149.642400,D4_32,0.025
,,00149.646400,D4_44,0.026
,,00149.646640,D4_23,0.015
,,00149.651040,D4_33,0.017
,,00149.659120,D4_11,0.042
,,00149.662480,D4_32,0.024
,,00149.664640,D4_11,0.015
,,00149.672080,D4_22,0.013
,,00149.680000,D4_22,0.035
,,00149.689520,D4_33,0.017
,,00149.690960,D4_23,0.013
,,00149.693760,D4_32,0.025
,,00149.703040,D4_43,0.016
,,00149.706400,D4_11,0.015
,,00149.708560,D4_32,0.049
,,00149.709440,D4_33,0.018
,,00149.710480,D4_43,0.016
,,00149.711840,D4_11,0.019
,,00149.712960,D4_33,0.025
,,00149.720160,D4_32,0.025
,,00149.724400,D4_22,0.04
,,00149.725120,D4_11,0.016
,,00149.730800,D4_33,0.017
,,00149.734240,D4_23,0.015
,,00149.735840,D4_13,0.014
,,00149.743680,D4_32,0.021
,,00149.745600,D4_22,0.011
,,00149.746880,D4_33,0.017
,,00149.747040,D4_44,0.02
,,00149.747840,D4_13,0.014
,,00149.754160,D4_24,0.016
,,00149.754480,D4_33,0.024
,,00149.757600,D4_32,0.044
,,00149.759280,D4_22,0.012
,,00149.765920,D4_32,0.022
,,00149.768240,D4_43,0.014
,,00149.771360,D4_22,0.046
,,00149.774560,D4_33,0.02
,,00149.783040,D4_11,0.046
,,00149.788480,D4_23,0.021
,,00149.789760,D4_24,0.017
,,00149.799920,D4_32,0.026
,,00149.829440,D4_33,0.018
,,00149.831040,D4_32,0.024
,,00149.832000,D4_33,0.014
,,00149.839360,D4_11,0.02
,,00149.841360,D4_23,0.014
,,00149.845680,D4_11,0.023
,,00149.851920,D4_11,0.045
,,00149.860800,D4_32,0.022
,,00149.866960,D4_32,0.045
,,00149.879040,D4_43,0.018
,,00149.889920,D4_32,0.023
,,00149.895440,D4_43,0.012
,,00149.900320,D4_23,0.015
,,00149.902720,D4_11,0.022
,,00149.904480,D4_22,0.048
,,00149.905840,D4_11,0.042
,,00149.912000,D4_11,0.019
,,00149.912080,D4_32,0.021
,,00149.934560,D4_22,0.013
,,00149.941920,D4_33,0.016
,,00149.948160,D4_32,0.024
,,00149.962320,D4_33,0.015
,,00149.964480,D4_11,0.014
,,00149.966720,D4_23,0.013
,,00149.974400,D4_32,0.026
,,00149.976720,D4_44,0.02
,,00149.982880,D4_11,0.046
,,00149.989440,D4_33,0.02
,,00149.998480,D4_32,0.045
,,00150.001920,D4_32,0.025
,,00150.009040,D4_11,0.016
,,00150.018160,D4_11,0.043
,,00150.022640,D4_23,0.015
,,00150.025600,D4_11,0.011
,,00150.029520,D4_32,0.024
,,00150.033760,D4_24,0.011
,,00150.036560,D4_22,0.017
,,00150.044720,D4_43,0.014
,,00150.054720,D4_32,0.025
,,00150.061360,D4_32,0.045
,,00150.061360,D4_33,0.017
,,00150.068800,D4_11,0.026
,,00150.086560,D4_32,0.025
,,00150.095120,D4_33,0.016
,,00150.097360,D4_23,0.015
,,00150.099440,D4_22,0.037
,,00150.110640,D4_32,0.025
,,00150.116800,D4_11,0.026
,,00150.127120,D4_32,0.045
,,00150.128160,D4_12,0.015
,,00150.136880,D4_33,0.013
,,00150.138960,D4_32,0.023
,,00150.142080,D4_43,0.017
,,00150.147920,D4_23,0.014
,,00150.156560,D4_32,0.022
,,00150.161200,D4_24,0.01
,,00150.171040,D4_11,0.023
,,00150.173520,D4_11,0.047
,,00150.181040,D4_11,0.012
,,00150.184640,D4_32,0.026
,,00150.196080,D4_32,0.042
,,00150.198320,D4_23,0.015
,,00150.211120,D4_32,0.026
,,00150.214000,D4_22,0.042
,,00150.227040,D4_11,0.026
,,00150.244640,D4_11,0.018
,,00150.246480,D4_32,0.025
,,00150.259120,D4_23,0.014
,,00150.263840,D4_33,0.016
,,00150.264400,D4_24,0.021
,,00150.269520,D4_32,0.023
,,00150.283040,D4_44,0.024
,,00150.288240,D4_11,0.023
,,00150.289680,D4_22,0.042
,,00150.302480,D4_32,0.021
,,00150.314080,D4_32,0.042
,,00150.319840,D4_23,0.014
,,00150.331760,D4_32,0.024
,,00150.334240,D4_24,0.015
,,00150.344160,D4_11,0.016
,,00150.346960,D4_11,0.04
,,00150.355120,D4_32,0.025
,,00150.366000,D4_32,0.042
,,00150.366400,D4_23,0.014
,,00150.370000,D4_33,0.019
,,00150.370080,D4_24,0.017
,,00150.384800,D4_43,0.014
,,00150.389920,D4_32,0.025
,,00150.390000,D4_43,0.014
,,00150.396400,D4_11,0.016
,,00150.423280,D4_32,0.024
,,00150.448160,D4_23,0.012
,,00150.449520,D4_32,0.024
,,00150.456400,D4_11,0.02
,,00150.467840,D4_33,0.018
,,00150.473440,D4_32,0.018
,,00150.477520,D4_32,0.038
,,00150.478000,D4_44,0.021
,,00150.493440,D4_11,0.048
,,00150.499920,D4_23,0.018
,,00150.503040,D4_32,0.025
,,00150.504960,D4_43,0.013
,,00150.518800,D4_24,0.012
,,00150.524640,D4_32,0.023
,,00150.548640,D4_11,0.012
,,00150.555120,D4_32,0.024
,,00150.557120,D4_33,0.045
,,00150.562720,D4_23,0.015
,,00150.581600,D4_22,0.041
,,00150.593920,D4_32,0.026
,,00150.612720,D4_11,0.014
,,00150.615280,D4_11,0.044
,,00150.618400,D4_32,0.013
,,00150.620080,D4_23,0.014
,,00150.629760,D4_32,0.045
,,00150.646720,D4_32,0.028
,,00150.648640,D4_11,0.013
,,00150.653200,D4_43,0.015
,,00150.658960,D4_11,0.022
,,00150.665840,D4_11,0.049
,,00150.674080,D4_23,0.016
,,00150.676320,D4_32,0.024
,,00150.702000,D4_22,0.04
,,00150.712240,D4_32,0.023
,,00150.726400,D4_11,0.02
,,00150.732720,D4_11,0.046
,,00150.733520,D4_32,0.046
,,00150.738720,D4_23,0.016
,,00150.744640,D4_32,0.021
,,00150.765680,D4_12,0.015
,,00150.766240,D4_22,0.046
,,00150.767440,D4_43,0.015
,,00150.770800,D4_32,0.023
,,00150.774960,D4_23,0.018
,,00150.781600,D4_11,0.026
,,00150.794320,D4_32,0.025
,,00150.821120,D4_32,0.02
,,00150.835600,D4_23,0.012
,,00150.846880,D4_11,0.024
,,00150.854640,D4_32,0.026
,,00150.858640,D4_32,0.045
,,00150.861760,D4_44,0.017
,,00150.884880,D4_32,0.024
,,00150.890800,D4_33,0.017
,,00150.896640,D4_11,0.026
,,00150.899840,D4_11,0.043
,,00150.911360,D4_23,0.016
,,00150.913440,D4_32,0.024
,,00150.917440,D4_24,0.012
,,00150.929040,D4_42,0.014
,,00150.938720,D4_33,0.016
,,00150.939280,D4_32,0.022
,,00150.959040,D4_11,0.023
,,00150.970880,D4_32,0.024
,,00150.973280,D4_22,0.035
,,00150.974880,D4_23,0.016
,,00150.977840,D4_33,0.016
,,00151.002400,D4_32,0.024
,,00151.012560,D4_33,0.02
,,00151.020000,D4_11,0.017
,,00151.026000,D4_23,0.017
,,00151.028960,D4_32,0.02
,,00151.044640,D4_44,0.022
,,00151.049680,D4_33,0.019
,,00151.055920,D4_32,0.026
,,00151.072800,D4_11,0.014
,,00151.091760,D4_32,0.024
,,00151.093520,D4_23,0.013
,,00151.095840,D4_33,0.016
,,00151.107680,D4_32,0.046
,,00151.114720,D4_32,0.023
,,00151.144320,D4_23,0.014
,,00151.144880,D4_32,0.024
,,00151.146960,D4_11,0.024
,,00151.148800,D4_33,0.016
,,00151.150400,D4_11,0.04
,,00151.165680,D4_32,0.026
,,00151.178880,D4_43,0.016
,,00151.182480,D4_33,0.015
,,00151.190240,D4_32,0.024
,,00151.197680,D4_23,0.014
,,00151.200880,D4_11,0.043
,,00151.206000,D4_22,0.041
,,00151.212400,D4_32,0.021
,,00151.212880,D4_33,0.041
,,00151.213920,D4_11,0.016
,,00151.214800,D4_32,0.019
,,00151.216400,D4_11,0.021
,,00151.245120,D4_11,0.025
,,00151.245520,D4_32,0.022
,,00151.245680,D4_23,0.013
,,00151.249120,D4_22,0.041
,,00151.262400,D4_33,0.019
,,00151.266640,D4_43,0.014
,,00151.276880,D4_32,0.025
,,00151.312240,D4_32,0.024
,,00151.316320,D4_11,0.027
,,00151.318240,D4_23,0.016
,,00151.334960,D4_24,0.009
,,00151.335280,D4_32,0.02
,,00151.344560,D4_44,0.021
,,00151.372320,D4_32,0.022
,,00151.384480,D4_11,0.022
,,00151.384960,D4_33,0.017
,,00151.393440,D4_23,0.017
,,00151.399920,D4_32,0.023
,,00151.424960,D4_32,0.022
,,00151.437440,D4_23,0.017
,,00151.445440,D4_11,0.026
,,00151.458720,D4_11,0.041
,,00151.459680,D4_32,0.015
,,00151.486800,D4_33,0.014
,,00151.493760,D4_11,0.022
,,00151.494320,D4_32,0.025
,,00151.499360,D4_23,0.013
,,00151.506880,D4_22,0.038
,,00151.523840,D4_32,0.023
,,00151.532240,D4_44,0.018
,,00151.552480,D4_32,0.023
,,00151.566400,D4_23,0.015
,,00151.570560,D4_11,0.016
,,00151.583040,D4_32,0.021
,,00151.606400,D4_22,0.044
,,00151.612240,D4_32,0.028
,,00151.613920,D4_23,0.015
,,00151.637840,D4_11,0.023
,,00151.643360,D4_11,0.042
,,00151.647440,D4_32,0.023
,,00151.680560,D4_32,0.025
,,00151.680800,D4_33,0.016
,,00151.686480,D4_23,0.012
,,00151.702240,D4_32,0.02
,,00151.709600,D4_11,0.015
,,00151.712400,D4_33,0.02
,,00151.715360,D4_33,0.016
,,00151.737280,D4_32,0.026
,,00151.743520,D4_23,0.017
,,00151.745200,D4_32,0.082
,,00151.745280,D4_33,0.062
,,00151.745440,D4_42,0.016
,,00151.745840,D4_22,0.013
,,00151.748080,D4_23,0.009
,,00151.761600,D4_11,0.025
,,00151.771600,D4_33,0.018
,,00151.781200,D4_32,0.029
,,00151.784080,D4_32,0.015
,,00151.784480,D4_33,0.022
,,00151.801520,D4_23,0.013
,,00151.807040,D4_32,0.014
,,00151.810880,D4_43,0.015
,,00151.823680,D4_32,0.02
,,00151.829760,D4_32,0.019
,,00151.833200,D4_32,0.013
,,00151.834480,D4_22,0.041
,,00151.835760,D4_32,0.015
,,00151.860880,D4_32,0.022
,,00151.861120,D4_23,0.013
,,00151.878480,D4_32,0.013
,,00151.902560,D4_11,0.014
,,00151.906160,D4_32,0.023
,,00151.941440,D4_32,0.021
,,00151.955440,D4_32,0.068
,,00151.955520,D4_33,0.047
,,00151.955680,D4_22,0.014
,,00151.955680,D4_23,0.014
,,00151.955680,D4_42,0.014
,,00151.958320,D4_23,0.016
,,00151.958960,D4_33,0.016
,,00151.972240,D4_32,0.024
,,00151.983200,D4_11,0.019
,,00151.993120,D4_32,0.024
,,00151.995520,D4_11,0.042
,,00152.018160,D4_23,0.013
,,00152.022960,D4_32,0.021
,,00152.046480,D4_32,0.026
,,00152.048880,D4_33,0.016
,,00152.052960,D4_11,0.019
,,00152.060800,D4_33,0.019
,,00152.074560,D4_32,0.023
,,00152.096800,D4_23,0.016
,,00152.104240,D4_32,0.022
,,00152.137360,D4_32,0.026
,,00152.138080,D4_11,0.023
,,00152.148320,D4_22,0.045
,,00152.158880,D4_32,0.023
