Investigator,,Time (s),Electrode,Amplitude (mV)
,,00054.378160,D4_14,0.079
,,00054.378720,D4_33,0.019
,,00054.378800,D4_43,0.054
,,00054.378960,D4_31,0.058
,,00054.379040,D4_23,0.035
,,00054.379200,D4_22,0.025
,,00054.379440,D4_12,0.06
,,00054.379760,D4_34,0.028
,,00054.379840,D4_44,0.034
,,00054.380400,D4_21,0.039
,,00054.380480,D4_41,0.01
,,00054.380720,D4_42,0.03
,,00054.380960,D4_33,0.026
,,00054.381280,D4_14,0.069
,,00054.381280,D4_43,0.036
,,00054.381760,D4_22,0.039
,,00054.382000,D4_23,0.062
,,00054.382080,D4_12,0.051
,,00054.382640,D4_31,0.023
,,00054.382720,D4_21,0.021
,,00054.382960,D4_42,0.03
,,00054.384080,D4_14,0.052
,,00054.384320,D4_13,0.048
,,00054.384320,D4_43,0.027
,,00054.384400,D4_22,0.05
,,00054.384400,D4_33,0.048
,,00054.384560,D4_23,0.042
,,00054.384640,D4_12,0.031
,,00054.384720,D4_41,0.014
,,00054.384800,D4_44,0.045
,,00054.385440,D4_34,0.023
,,00054.385760,D4_31,0.129
,,00054.386560,D4_42,0.084
,,00054.386640,D4_14,0.065
,,00054.386880,D4_21,0.032
,,00054.386880,D4_43,0.1
,,00054.387120,D4_23,0.095
,,00054.387440,D4_11,0.02
,,00054.387600,D4_44,0.04
,,00054.388160,D4_41,0.011
,,00054.388560,D4_31,0.03
,,00054.388640,D4_33,0.029
,,00054.388800,D4_13,0.021
,,00054.389280,D4_21,0.021
,,00054.389360,D4_14,0.048
,,00054.389360,D4_22,0.063
,,00054.389520,D4_23,0.114
,,00054.389600,D4_34,0.026
,,00054.390000,D4_11,0.024
,,00054.390400,D4_44,0.022
,,00054.390480,D4_42,0.094
,,00054.390560,D4_43,0.034
,,00054.391600,D4_41,0.013
,,00054.391840,D4_31,0.076
,,00054.392400,D4_33,0.022
,,00054.392480,D4_14,0.055
,,00054.392640,D4_44,0.035
,,00054.393040,D4_22,0.046
,,00054.393120,D4_23,0.068
,,00054.393120,D4_43,0.042
,,00054.393440,D4_42,0.034
,,00054.394240,D4_21,0.068
,,00054.394480,D4_24,0.017
,,00054.394720,D4_12,0.06
,,00054.394800,D4_14,0.059
,,00054.394800,D4_31,0.011
,,00054.395200,D4_44,0.025
,,00054.395680,D4_42,0.07
,,00054.395680,D4_43,0.034
,,00054.395840,D4_23,0.103
,,00054.395920,D4_34,0.021
,,00054.396160,D4_41,0.015
,,00054.396240,D4_11,0.013
,,00054.396480,D4_21,0.024
,,00054.396640,D4_33,0.015
,,00054.397360,D4_13,0.029
,,00054.397440,D4_12,0.027
,,00054.397680,D4_44,0.035
,,00054.397920,D4_43,0.027
,,00054.398160,D4_14,0.122
,,00054.398160,D4_42,0.065
,,00054.398560,D4_11,0.015
,,00054.398560,D4_23,0.057
,,00054.398560,D4_34,0.022
,,00054.398640,D4_31,0.106
,,00054.399280,D4_22,0.046
,,00054.399440,D4_33,0.022
,,00054.400000,D4_24,0.025
,,00054.400320,D4_43,0.03
,,00054.400480,D4_12,0.037
,,00054.400960,D4_14,0.062
,,00054.401040,D4_11,0.025
,,00054.401040,D4_44,0.032
,,00054.401120,D4_21,0.039
,,00054.401360,D4_13,0.025
,,00054.401600,D4_31,0.148
,,00054.401840,D4_23,0.05
,,00054.401920,D4_42,0.035
,,00054.402640,D4_33,0.058
,,00054.402720,D4_43,0.036
,,00054.403200,D4_12,0.028
,,00054.403280,D4_44,0.036
,,00054.403840,D4_31,0.095
,,00054.403920,D4_11,0.013
,,00054.403920,D4_22,0.13
,,00054.404320,D4_21,0.022
,,00054.404320,D4_41,0.01
,,00054.404320,D4_42,0.072
,,00054.404400,D4_23,0.078
,,00054.404560,D4_34,0.022
,,00054.404720,D4_14,0.03
,,00054.405040,D4_33,0.025
,,00054.405600,D4_43,0.022
,,00054.405840,D4_44,0.016
,,00054.406160,D4_12,0.033
,,00054.406320,D4_11,0.022
,,00054.406400,D4_22,0.022
,,00054.406880,D4_13,0.038
,,00054.406960,D4_42,0.096
,,00054.407440,D4_23,0.148
,,00054.407440,D4_41,0.008
,,00054.407680,D4_14,0.038
,,00054.408000,D4_43,0.018
,,00054.408320,D4_31,0.025
,,00054.409360,D4_12,0.021
,,00054.409520,D4_42,0.058
,,00054.410400,D4_44,0.029
,,00054.410480,D4_14,0.065
,,00054.410480,D4_43,0.016
,,00054.410720,D4_31,0.216
,,00054.410800,D4_22,0.041
,,00054.411120,D4_11,0.021
,,00054.411600,D4_41,0.016
,,00054.411680,D4_21,0.116
,,00054.411680,D4_23,0.023
,,00054.411680,D4_33,0.052
,,00054.411840,D4_12,0.023
,,00054.411840,D4_34,0.025
,,00054.411840,D4_42,0.073
,,00054.412080,D4_13,0.033
,,00054.413280,D4_31,0.025
,,00054.413440,D4_14,0.029
,,00054.413440,D4_22,0.027
,,00054.413600,D4_43,0.023
,,00054.414000,D4_41,0.018
,,00054.414400,D4_11,0.018
,,00054.414560,D4_23,0.033
,,00054.415040,D4_12,0.019
,,00054.415040,D4_33,0.023
,,00054.415200,D4_42,0.079
,,00054.415840,D4_14,0.022
,,00054.416080,D4_31,0.021
,,00054.416080,D4_44,0.024
,,00054.416240,D4_22,0.035
,,00054.416720,D4_11,0.023
,,00054.417280,D4_43,0.111
,,00054.417360,D4_33,0.022
,,00054.417520,D4_23,0.113
,,00054.417920,D4_42,0.036
,,00054.418320,D4_31,0.09
,,00054.418800,D4_12,0.061
,,00054.418800,D4_13,0.027
,,00054.418880,D4_14,0.041
,,00054.418880,D4_22,0.019
,,00054.418960,D4_44,0.022
,,00054.420320,D4_43,0.058
,,00054.420400,D4_23,0.059
,,00054.420480,D4_42,0.033
,,00054.420640,D4_34,0.023
,,00054.421440,D4_13,0.024
,,00054.421440,D4_31,0.024
,,00054.421520,D4_14,0.073
,,00054.422320,D4_12,0.042
,,00054.422960,D4_11,0.034
,,00054.423040,D4_43,0.012
,,00054.423360,D4_22,0.048
,,00054.423440,D4_33,0.057
,,00054.423760,D4_42,0.039
,,00054.423840,D4_13,0.022
,,00054.423920,D4_23,0.069
,,00054.424080,D4_31,0.133
,,00054.424240,D4_44,0.025
,,00054.424480,D4_14,0.013
,,00054.425920,D4_11,0.015
,,00054.426080,D4_22,0.028
,,00054.426080,D4_43,0.023
,,00054.426320,D4_12,0.025
,,00054.426400,D4_31,0.023
,,00054.426640,D4_42,0.052
,,00054.427440,D4_23,0.131
,,00054.428400,D4_22,0.023
,,00054.428720,D4_14,0.021
,,00054.428880,D4_12,0.025
,,00054.428880,D4_42,0.084
,,00054.430480,D4_23,0.028
,,00054.430880,D4_22,0.039
,,00054.431040,D4_14,0.027
,,00054.431440,D4_11,0.021
,,00054.431920,D4_31,0.164
,,00054.432160,D4_41,0.014
,,00054.432240,D4_42,0.059
,,00054.433120,D4_22,0.107
,,00054.433520,D4_23,0.057
,,00054.433760,D4_43,0.027
,,00054.434560,D4_31,0.033
,,00054.434640,D4_42,0.113
,,00054.434960,D4_11,0.014
,,00054.436000,D4_22,0.013
,,00054.436080,D4_43,0.129
,,00054.436480,D4_44,0.024
,,00054.436800,D4_12,0.021
,,00054.437440,D4_42,0.317
,,00054.437520,D4_23,0.034
,,00054.438000,D4_31,0.02
,,00054.438480,D4_11,0.029
,,00054.439040,D4_34,0.025
,,00054.439040,D4_43,0.021
,,00054.439120,D4_22,0.047
,,00054.439280,D4_13,0.024
,,00054.439520,D4_14,0.028
,,00054.439840,D4_33,0.025
,,00054.439920,D4_23,0.04
,,00054.440320,D4_42,0.037
,,00054.440560,D4_44,0.062
,,00054.440720,D4_31,0.017
,,00054.440800,D4_11,0.022
,,00054.440880,D4_21,0.134
,,00054.441680,D4_43,0.089
,,00054.442800,D4_23,0.031
,,00054.443040,D4_14,0.025
,,00054.443280,D4_44,0.023
,,00054.443840,D4_42,0.057
,,00054.444080,D4_31,0.021
,,00054.445280,D4_43,0.028
,,00054.446320,D4_23,0.077
,,00054.446960,D4_14,0.045
,,00054.447200,D4_42,0.095
,,00054.447520,D4_43,0.025
,,00054.447840,D4_13,0.033
,,00054.448480,D4_44,0.029
,,00054.448880,D4_33,0.057
,,00054.448960,D4_23,0.037
,,00054.448960,D4_31,0.022
,,00054.449280,D4_34,0.031
,,00054.449600,D4_14,0.017
,,00054.450320,D4_22,0.06
,,00054.450480,D4_43,0.11
,,00054.450960,D4_44,0.027
,,00054.451360,D4_11,0.031
,,00054.451440,D4_33,0.026
,,00054.451600,D4_42,0.069
,,00054.452480,D4_23,0.025
,,00054.452720,D4_43,0.046
,,00054.453360,D4_22,0.026
,,00054.453440,D4_44,0.035
,,00054.453600,D4_14,0.043
,,00054.454080,D4_33,0.021
,,00054.454320,D4_31,0.17
,,00054.454400,D4_34,0.023
,,00054.454480,D4_42,0.079
,,00054.454720,D4_23,0.05
,,00054.455920,D4_43,0.027
,,00054.456080,D4_14,0.052
,,00054.456240,D4_44,0.035
,,00054.456400,D4_12,0.028
,,00054.456800,D4_42,0.115
,,00054.457040,D4_31,0.031
,,00054.457280,D4_22,0.041
,,00054.457520,D4_23,0.027
,,00054.458160,D4_43,0.073
,,00054.458400,D4_33,0.031
,,00054.458480,D4_44,0.029
,,00054.458800,D4_12,0.015
,,00054.459120,D4_13,0.058
,,00054.459120,D4_14,0.087
,,00054.459360,D4_11,0.033
,,00054.459920,D4_23,0.054
,,00054.460400,D4_43,0.052
,,00054.460480,D4_42,0.029
,,00054.461040,D4_44,0.043
,,00054.462080,D4_31,0.033
,,00054.462240,D4_14,0.035
,,00054.462640,D4_23,0.007
,,00054.462800,D4_34,0.033
,,00054.463360,D4_43,0.025
,,00054.463600,D4_42,0.034
,,00054.465200,D4_23,0.051
,,00054.465280,D4_13,0.038
,,00054.466240,D4_12,0.042
,,00054.466240,D4_33,0.055
,,00054.466400,D4_22,0.041
,,00054.466640,D4_43,0.027
,,00054.466800,D4_42,0.053
,,00054.467200,D4_11,0.044
,,00054.467680,D4_14,0.032
,,00054.468320,D4_23,0.054
,,00054.468480,D4_33,0.011
,,00054.468640,D4_22,0.012
,,00054.468960,D4_12,0.025
,,00054.469040,D4_43,0.121
,,00054.469760,D4_42,0.047
,,00054.469920,D4_14,0.032
,,00054.470560,D4_11,0.032
,,00054.471360,D4_43,0.15
,,00054.471760,D4_23,0.043
,,00054.472160,D4_31,0.027
,,00054.472480,D4_14,0.065
,,00054.472880,D4_44,0.054
,,00054.473120,D4_33,0.018
,,00054.474160,D4_23,0.069
,,00054.474880,D4_14,0.017
,,00054.474880,D4_42,0.064
,,00054.475120,D4_43,0.061
,,00054.475360,D4_21,0.024
,,00054.475440,D4_22,0.048
,,00054.476400,D4_23,0.064
,,00054.476640,D4_44,0.021
,,00054.477120,D4_31,0.189
,,00054.477200,D4_13,0.038
,,00054.477360,D4_11,0.03
,,00054.477360,D4_14,0.032
,,00054.477440,D4_43,0.024
,,00054.477680,D4_12,0.025
,,00054.477920,D4_42,0.082
,,00054.478960,D4_22,0.03
,,00054.479680,D4_31,0.015
,,00054.480000,D4_43,0.068
,,00054.480160,D4_14,0.039
,,00054.480320,D4_42,0.024
,,00054.481040,D4_23,0.053
,,00054.481200,D4_12,0.018
,,00054.482800,D4_33,0.048
,,00054.483280,D4_23,0.027
,,00054.483760,D4_42,0.042
,,00054.484000,D4_31,0.017
,,00054.484080,D4_34,0.018
,,00054.484080,D4_43,0.03
,,00054.485280,D4_41,0.009
,,00054.485920,D4_22,0.046
,,00054.486000,D4_33,0.024
,,00054.486720,D4_23,0.038
,,00054.486720,D4_43,0.036
,,00054.487280,D4_42,0.088
,,00054.487520,D4_44,0.034
,,00054.487760,D4_31,0.039
,,00054.489760,D4_11,0.023
,,00054.489760,D4_21,0.036
,,00054.489760,D4_23,0.119
,,00054.489840,D4_43,0.074
,,00054.490560,D4_31,0.029
,,00054.490720,D4_42,0.035
,,00054.491360,D4_44,0.019
,,00054.492720,D4_23,0.059
,,00054.493760,D4_42,0.025
,,00054.493760,D4_43,0.016
,,00054.495040,D4_23,0.162
,,00054.495600,D4_22,0.04
,,00054.495840,D4_13,0.045
,,00054.496080,D4_14,0.071
,,00054.496320,D4_31,0.052
,,00054.496480,D4_42,0.064
,,00054.496800,D4_43,0.023
,,00054.498800,D4_14,0.031
,,00054.499280,D4_31,0.014
,,00054.499520,D4_23,0.083
,,00054.499760,D4_42,0.034
,,00054.501040,D4_43,0.038
,,00054.502720,D4_23,0.045
,,00054.503120,D4_31,0.021
,,00054.503680,D4_43,0.008
,,00054.506880,D4_23,0.028
,,00054.507920,D4_21,0.06
,,00054.508000,D4_31,0.016
,,00054.509360,D4_23,0.033
,,00054.511040,D4_21,0.022
,,00054.512880,D4_23,0.026
,,00054.567280,D4_42,0.083
,,00054.572480,D4_42,0.112
,,00054.578800,D4_43,0.141
,,00054.591200,D4_43,0.021
,,00054.591600,D4_42,0.096
,,00054.593840,D4_43,0.07
,,00054.594880,D4_42,0.023
,,00054.596480,D4_43,0.178
,,00054.597840,D4_23,0.025
,,00054.601040,D4_23,0.038
,,00054.602560,D4_33,0.066
,,00054.604400,D4_42,0.073
,,00054.608160,D4_23,0.019
,,00054.617920,D4_23,0.022
,,00054.711040,D4_21,0.052
,,00054.711200,D4_31,0.021
,,00054.951280,D4_34,0.019
,,00055.271600,D4_23,0.021
,,00055.530720,D4_23,0.025
,,00055.604240,D4_23,0.027
,,00055.764800,D4_23,0.024
,,00055.783680,D4_31,0.019
,,00055.916080,D4_34,0.019
,,00055.934320,D4_23,0.022
,,00056.178240,D4_42,0.096
,,00056.180880,D4_42,0.019
,,00056.340240,D4_42,0.141
,,00056.553120,D4_23,0.024
,,00056.605120,D4_42,0.092
,,00056.607680,D4_42,0.012
,,00056.687200,D4_23,0.027
,,00056.718000,D4_23,0.022
,,00056.893520,D4_23,0.02
,,00057.079920,D4_42,0.091
,,00057.082400,D4_42,0.016
,,00057.245520,D4_42,0.142
,,00057.510720,D4_23,0.02
,,00057.578160,D4_42,0.093
,,00057.580880,D4_42,0.018
,,00057.595680,D4_23,0.02
,,00057.733760,D4_21,0.067
,,00057.733840,D4_31,0.023
,,00057.737440,D4_21,0.023
,,00057.875120,D4_23,0.024
,,00057.948160,D4_21,0.048
,,00057.948320,D4_31,0.02
,,00057.951440,D4_21,0.02
,,00057.967520,D4_42,0.09
,,00057.970400,D4_42,0.02
,,00057.972800,D4_42,0.051
,,00058.042320,D4_23,0.021
,,00058.319040,D4_42,0.096
,,00058.407200,D4_34,0.017
,,00058.688560,D4_42,0.093
,,00058.715760,D4_23,0.02
,,00058.853360,D4_23,0.021
,,00058.884240,D4_31,0.14
,,00058.884560,D4_23,0.022
,,00058.991120,D4_42,0.094
,,00059.391200,D4_42,0.092
,,00059.393920,D4_42,0.019
,,00059.497360,D4_42,0.09
,,00059.808880,D4_13,0.023
,,00059.845840,D4_42,0.097
,,00059.868080,D4_42,0.133
,,00059.891200,D4_23,0.019
,,00060.026160,D4_42,0.144
,,00060.029200,D4_42,0.018
,,00060.078960,D4_23,0.019
,,00060.158000,D4_23,0.023
,,00060.263840,D4_42,0.092
,,00060.356560,D4_23,0.022
,,00060.398720,D4_42,0.141
,,00060.421280,D4_23,0.018
,,00060.715360,D4_23,0.019
,,00060.823360,D4_42,0.087
,,00060.847120,D4_34,0.017
,,00060.871680,D4_23,0.023
,,00060.883440,D4_13,0.082
,,00060.884240,D4_14,0.022
,,00060.884720,D4_23,0.05
,,00060.885680,D4_13,0.021
,,00060.886320,D4_22,0.029
,,00060.886960,D4_23,0.181
,,00060.887280,D4_11,0.158
,,00060.889040,D4_13,0.051
,,00060.889200,D4_23,0.04
,,00060.889760,D4_11,0.039
,,00060.890400,D4_14,0.04
,,00060.891920,D4_12,0.057
,,00060.892000,D4_23,0.143
,,00060.892480,D4_42,0.054
,,00060.892560,D4_11,0.044
,,00060.892560,D4_13,0.031
,,00060.892640,D4_22,0.101
,,00060.892880,D4_33,0.033
,,00060.893520,D4_31,0.169
,,00060.893520,D4_44,0.072
,,00060.894080,D4_14,0.032
,,00060.894880,D4_42,0.156
,,00060.895040,D4_22,0.03
,,00060.895200,D4_12,0.036
,,00060.895280,D4_43,0.116
,,00060.895440,D4_33,0.095
,,00060.895440,D4_34,0.02
,,00060.895840,D4_13,0.053
,,00060.895840,D4_44,0.02
,,00060.896080,D4_21,0.028
,,00060.896160,D4_23,0.157
,,00060.896320,D4_14,0.028
,,00060.896400,D4_11,0.03
,,00060.896400,D4_31,0.038
,,00060.897360,D4_41,0.018
,,00060.897600,D4_22,0.102
,,00060.897680,D4_42,0.079
,,00060.898080,D4_44,0.099
,,00060.898160,D4_33,0.036
,,00060.898240,D4_12,0.044
,,00060.898240,D4_43,0.144
,,00060.898400,D4_13,0.051
,,00060.898400,D4_34,0.028
,,00060.898480,D4_21,0.164
,,00060.898560,D4_14,0.084
,,00060.898720,D4_11,0.02
,,00060.898800,D4_23,0.09
,,00060.899120,D4_24,0.024
,,00060.900000,D4_42,0.217
,,00060.900160,D4_22,0.039
,,00060.900240,D4_31,0.144
,,00060.900640,D4_43,0.145
,,00060.900720,D4_44,0.039
,,00060.900880,D4_33,0.047
,,00060.900960,D4_13,0.034
,,00060.900960,D4_34,0.039
,,00060.900960,D4_41,0.027
,,00060.901040,D4_11,0.048
,,00060.901040,D4_14,0.098
,,00060.901200,D4_23,0.127
,,00060.902400,D4_12,0.036
,,00060.902400,D4_24,0.024
,,00060.902480,D4_42,0.632
,,00060.902560,D4_22,0.041
,,00060.902560,D4_31,0.126
,,00060.903040,D4_44,0.064
,,00060.903120,D4_21,0.102
,,00060.903360,D4_33,0.051
,,00060.903520,D4_41,0.024
,,00060.903600,D4_11,0.023
,,00060.903600,D4_23,0.127
,,00060.903680,D4_14,0.12
,,00060.904000,D4_43,0.275
,,00060.904160,D4_13,0.029
,,00060.904880,D4_24,0.023
,,00060.904960,D4_12,0.051
,,00060.905120,D4_42,0.211
,,00060.905280,D4_31,0.126
,,00060.905280,D4_44,0.06
,,00060.905360,D4_34,0.035
,,00060.905680,D4_22,0.065
,,00060.905760,D4_21,0.028
,,00060.905840,D4_33,0.052
,,00060.905920,D4_23,0.095
,,00060.905920,D4_41,0.016
,,00060.907280,D4_14,0.133
,,00060.907520,D4_43,0.102
,,00060.907600,D4_13,0.025
,,00060.907680,D4_12,0.056
,,00060.907760,D4_44,0.037
,,00060.907840,D4_11,0.027
,,00060.908320,D4_33,0.04
,,00060.908560,D4_24,0.021
,,00060.908800,D4_21,0.059
,,00060.908800,D4_23,0.106
,,00060.909040,D4_31,0.033
,,00060.909280,D4_42,0.065
,,00060.909760,D4_14,0.073
,,00060.909920,D4_12,0.035
,,00060.910080,D4_41,0.01
,,00060.910800,D4_22,0.184
,,00060.910800,D4_43,0.058
,,00060.910800,D4_44,0.032
,,00060.911120,D4_11,0.023
,,00060.911200,D4_13,0.033
,,00060.911200,D4_21,0.017
,,00060.911280,D4_23,0.096
,,00060.911360,D4_31,0.084
,,00060.911360,D4_33,0.048
,,00060.911600,D4_34,0.024
,,00060.912480,D4_14,0.06
,,00060.912480,D4_42,0.074
,,00060.913360,D4_43,0.032
,,00060.913360,D4_44,0.054
,,00060.913680,D4_33,0.031
,,00060.913760,D4_21,0.034
,,00060.913840,D4_12,0.078
,,00060.913920,D4_22,0.02
,,00060.914160,D4_24,0.026
,,00060.914560,D4_13,0.024
,,00060.914800,D4_14,0.062
,,00060.914880,D4_11,0.02
,,00060.915040,D4_23,0.037
,,00060.915200,D4_34,0.021
,,00060.915520,D4_42,0.037
,,00060.915920,D4_43,0.022
,,00060.916080,D4_31,0.066
,,00060.916080,D4_44,0.03
,,00060.916400,D4_12,0.044
,,00060.917040,D4_22,0.03
,,00060.917280,D4_14,0.041
,,00060.918320,D4_43,0.032
,,00060.918640,D4_12,0.026
,,00060.918640,D4_13,0.069
,,00060.918880,D4_23,0.084
,,00060.919280,D4_31,0.038
,,00060.919360,D4_33,0.055
,,00060.919840,D4_42,0.072
,,00060.920000,D4_22,0.069
,,00060.920160,D4_14,0.093
,,00060.921120,D4_13,0.049
,,00060.921200,D4_23,0.124
,,00060.921760,D4_31,0.07
,,00060.921840,D4_44,0.046
,,00060.922160,D4_34,0.025
,,00060.922320,D4_22,0.047
,,00060.922320,D4_43,0.014
,,00060.922480,D4_41,0.01
,,00060.922640,D4_42,0.04
,,00060.922960,D4_14,0.059
,,00060.923040,D4_24,0.036
,,00060.923040,D4_33,0.036
,,00060.923360,D4_12,0.028
,,00060.923840,D4_23,0.081
,,00060.924720,D4_44,0.02
,,00060.924800,D4_11,0.031
,,00060.925440,D4_42,0.041
,,00060.925600,D4_43,0.065
,,00060.925920,D4_14,0.036
,,00060.926000,D4_31,0.087
,,00060.926480,D4_12,0.066
,,00060.926720,D4_23,0.047
,,00060.926800,D4_13,0.032
,,00060.926880,D4_22,0.048
,,00060.927120,D4_41,0.02
,,00060.928160,D4_43,0.021
,,00060.928160,D4_44,0.029
,,00060.928400,D4_11,0.026
,,00060.928480,D4_42,0.026
,,00060.929120,D4_14,0.139
,,00060.929200,D4_22,0.053
,,00060.929280,D4_33,0.039
,,00060.929600,D4_23,0.037
,,00060.929680,D4_31,0.046
,,00060.929920,D4_12,0.022
,,00060.930240,D4_41,0.01
,,00060.930720,D4_42,0.079
,,00060.931520,D4_33,0.025
,,00060.931600,D4_34,0.014
,,00060.931680,D4_22,0.036
,,00060.931920,D4_43,0.019
,,00060.932080,D4_14,0.018
,,00060.932080,D4_23,0.041
,,00060.932160,D4_13,0.017
,,00060.932400,D4_11,0.018
,,00060.932480,D4_31,0.032
,,00060.933440,D4_42,0.025
,,00060.934560,D4_14,0.029
,,00060.934720,D4_23,0.039
,,00060.934880,D4_13,0.036
,,00060.935200,D4_11,0.03
,,00060.935280,D4_12,0.029
,,00060.935600,D4_43,0.076
,,00060.935840,D4_44,0.033
,,00060.935920,D4_22,0.022
,,00060.936160,D4_33,0.064
,,00060.936320,D4_42,0.048
,,00060.936480,D4_31,0.141
,,00060.937120,D4_23,0.037
,,00060.937440,D4_13,0.034
,,00060.937440,D4_21,0.041
,,00060.937680,D4_14,0.029
,,00060.937840,D4_43,0.04
,,00060.938960,D4_33,0.045
,,00060.939120,D4_11,0.026
,,00060.939120,D4_44,0.033
,,00060.939200,D4_31,0.027
,,00060.939280,D4_42,0.06
,,00060.939360,D4_23,0.081
,,00060.939440,D4_41,0.014
,,00060.939840,D4_22,0.033
,,00060.940160,D4_13,0.024
,,00060.940160,D4_21,0.017
,,00060.940720,D4_14,0.103
,,00060.941760,D4_44,0.022
,,00060.941840,D4_43,0.068
,,00060.941920,D4_23,0.096
,,00060.941920,D4_34,0.031
,,00060.942160,D4_12,0.029
,,00060.942320,D4_42,0.071
,,00060.942640,D4_31,0.02
,,00060.942880,D4_13,0.036
,,00060.943120,D4_41,0.006
,,00060.943600,D4_11,0.027
,,00060.943600,D4_14,0.041
,,00060.943760,D4_22,0.131
,,00060.944160,D4_23,0.108
,,00060.944720,D4_12,0.026
,,00060.945120,D4_31,0.082
,,00060.945200,D4_21,0.088
,,00060.945440,D4_43,0.021
,,00060.946560,D4_22,0.026
,,00060.946640,D4_23,0.047
,,00060.946800,D4_41,0.011
,,00060.946880,D4_42,0.1
,,00060.946880,D4_44,0.018
,,00060.947440,D4_14,0.03
,,00060.947680,D4_33,0.049
,,00060.947760,D4_34,0.02
,,00060.948800,D4_31,0.022
,,00060.948960,D4_11,0.021
,,00060.948960,D4_23,0.05
,,00060.949120,D4_43,0.041
,,00060.949680,D4_14,0.049
,,00060.949840,D4_42,0.067
,,00060.950240,D4_33,0.021
,,00060.950240,D4_44,0.029
,,00060.951040,D4_31,0.018
,,00060.951680,D4_23,0.095
,,00060.952000,D4_14,0.073
,,00060.952080,D4_42,0.086
,,00060.952800,D4_44,0.029
,,00060.953040,D4_11,0.027
,,00060.953040,D4_22,0.052
,,00060.953040,D4_43,0.021
,,00060.953360,D4_41,0.021
,,00060.953440,D4_12,0.049
,,00060.953520,D4_13,0.027
,,00060.953760,D4_34,0.025
,,00060.953920,D4_31,0.16
,,00060.954640,D4_14,0.029
,,00060.954720,D4_23,0.051
,,00060.954880,D4_42,0.12
,,00060.955280,D4_44,0.032
,,00060.955840,D4_43,0.132
,,00060.955920,D4_41,0.022
,,00060.956000,D4_11,0.017
,,00060.956000,D4_21,0.136
,,00060.957360,D4_31,0.036
,,00060.957440,D4_23,0.048
,,00060.957520,D4_42,0.052
,,00060.957680,D4_33,0.081
,,00060.958400,D4_21,0.029
,,00060.958880,D4_11,0.031
,,00060.959120,D4_43,0.015
,,00060.960080,D4_41,0.014
,,00060.960160,D4_33,0.01
,,00060.960240,D4_42,0.089
,,00060.960480,D4_23,0.051
,,00060.960560,D4_22,0.047
,,00060.960640,D4_31,0.118
,,00060.961920,D4_34,0.018
,,00060.962000,D4_11,0.019
,,00060.962400,D4_43,0.018
,,00060.962560,D4_44,0.028
,,00060.962720,D4_14,0.03
,,00060.962880,D4_23,0.077
,,00060.963600,D4_42,0.07
,,00060.963840,D4_22,0.023
,,00060.964000,D4_31,0.083
,,00060.965120,D4_44,0.035
,,00060.965280,D4_12,0.023
,,00060.965520,D4_41,0.011
,,00060.965840,D4_11,0.032
,,00060.966000,D4_23,0.058
,,00060.966000,D4_43,0.019
,,00060.966240,D4_42,0.055
,,00060.966560,D4_14,0.025
,,00060.966880,D4_22,0.106
,,00060.967680,D4_33,0.057
,,00060.967760,D4_31,0.029
,,00060.968240,D4_21,0.114
,,00060.968880,D4_11,0.021
,,00060.968880,D4_23,0.029
,,00060.968880,D4_41,0.016
,,00060.969120,D4_14,0.029
,,00060.969440,D4_42,0.054
,,00060.969520,D4_43,0.113
,,00060.969920,D4_22,0.03
,,00060.970160,D4_31,0.115
,,00060.972000,D4_42,0.022
,,00060.972080,D4_23,0.046
,,00060.972400,D4_43,0.034
,,00060.972960,D4_31,0.024
,,00060.973440,D4_14,0.05
,,00060.973520,D4_44,0.032
,,00060.974000,D4_11,0.045
,,00060.974320,D4_34,0.022
,,00060.974640,D4_42,0.078
,,00060.974800,D4_23,0.036
,,00060.975280,D4_22,0.028
,,00060.976320,D4_11,0.013
,,00060.976320,D4_44,0.024
,,00060.977120,D4_23,0.025
,,00060.977120,D4_42,0.036
,,00060.977680,D4_21,0.063
,,00060.977760,D4_14,0.067
,,00060.977840,D4_31,0.03
,,00060.978320,D4_12,0.035
,,00060.979360,D4_43,0.022
,,00060.979680,D4_42,0.053
,,00060.979760,D4_44,0.019
,,00060.979840,D4_23,0.099
,,00060.980880,D4_21,0.016
,,00060.980960,D4_12,0.019
,,00060.981040,D4_34,0.026
,,00060.981200,D4_14,0.04
,,00060.982320,D4_23,0.04
