Investigator,,Time (s),Electrode,Amplitude (mV)
,,00151.852880,A6_34,0.022
,,00151.853600,A6_14,0.03
,,00151.853920,A6_31,0.042
,,00151.854080,A6_42,0.024
,,00151.854880,A6_33,0.17
,,00151.855040,A6_44,0.057
,,00151.855280,A6_11,0.079
,,00151.855280,A6_32,0.059
,,00151.855440,A6_23,0.038
,,00151.856160,A6_31,0.051
,,00151.856560,A6_42,0.03
,,00151.856640,A6_14,0.039
,,00151.856640,A6_41,0.014
,,00151.857120,A6_13,0.023
,,00151.857680,A6_11,0.033
,,00151.857840,A6_12,0.054
,,00151.858080,A6_21,0.023
,,00151.858160,A6_32,0.081
,,00151.858160,A6_33,0.093
,,00151.858320,A6_43,0.025
,,00151.858400,A6_31,0.06
,,00151.858720,A6_34,0.025
,,00151.858800,A6_42,0.03
,,00151.858880,A6_44,0.084
,,00151.860160,A6_11,0.075
,,00151.860320,A6_12,0.009
,,00151.860640,A6_24,0.05
,,00151.860640,A6_43,0.038
,,00151.860800,A6_14,0.059
,,00151.860880,A6_31,0.083
,,00151.860960,A6_32,0.118
,,00151.860960,A6_33,0.155
,,00151.861120,A6_44,0.057
,,00151.861360,A6_34,0.045
,,00151.861360,A6_41,0.011
,,00151.861920,A6_42,0.032
,,00151.862240,A6_23,0.035
,,00151.863040,A6_43,0.043
,,00151.863280,A6_24,0.035
,,00151.863440,A6_31,0.098
,,00151.863680,A6_14,0.033
,,00151.863680,A6_44,0.081
,,00151.863920,A6_33,0.37
,,00151.864240,A6_34,0.039
,,00151.864400,A6_11,0.026
,,00151.864640,A6_32,0.078
,,00151.864880,A6_42,0.043
,,00151.865680,A6_12,0.037
,,00151.866160,A6_14,0.09
,,00151.866160,A6_24,0.079
,,00151.866160,A6_44,0.102
,,00151.866400,A6_33,0.237
,,00151.866560,A6_31,0.17
,,00151.866720,A6_11,0.096
,,00151.867200,A6_43,0.104
,,00151.867280,A6_34,0.073
,,00151.867440,A6_32,0.071
,,00151.867600,A6_42,0.023
,,00151.868160,A6_23,0.029
,,00151.868400,A6_12,0.014
,,00151.868800,A6_14,0.091
,,00151.868960,A6_24,0.066
,,00151.869280,A6_33,0.113
,,00151.869280,A6_44,0.081
,,00151.869360,A6_31,0.037
,,00151.869520,A6_43,0.03
,,00151.869840,A6_32,0.03
,,00151.869840,A6_34,0.073
,,00151.870000,A6_42,0.034
,,00151.870480,A6_11,0.064
,,00151.870560,A6_21,0.016
,,00151.871200,A6_41,0.012
,,00151.871280,A6_24,0.067
,,00151.871520,A6_14,0.096
,,00151.871520,A6_44,0.043
,,00151.871680,A6_33,0.109
,,00151.871920,A6_23,0.038
,,00151.872080,A6_34,0.135
,,00151.872160,A6_43,0.017
,,00151.872480,A6_42,0.028
,,00151.872880,A6_32,0.036
,,00151.872960,A6_11,0.039
,,00151.873440,A6_31,0.042
,,00151.873520,A6_12,0.081
,,00151.873920,A6_33,0.166
,,00151.874000,A6_44,0.077
,,00151.874400,A6_21,0.026
,,00151.874480,A6_24,0.043
,,00151.874560,A6_14,0.046
,,00151.874640,A6_43,0.034
,,00151.875040,A6_42,0.033
,,00151.875680,A6_32,0.06
,,00151.875760,A6_11,0.077
,,00151.876000,A6_31,0.076
,,00151.876080,A6_34,0.109
,,00151.876240,A6_44,0.04
,,00151.876640,A6_41,0.01
,,00151.876800,A6_23,0.037
,,00151.877040,A6_43,0.041
,,00151.877680,A6_24,0.05
,,00151.878000,A6_14,0.203
,,00151.878160,A6_33,0.162
,,00151.878240,A6_12,0.074
,,00151.878320,A6_11,0.037
,,00151.878640,A6_31,0.055
,,00151.878640,A6_44,0.202
,,00151.879200,A6_42,0.027
,,00151.879360,A6_34,0.119
,,00151.879440,A6_32,0.042
,,00151.879440,A6_43,0.019
,,00151.880880,A6_14,0.093
,,00151.880880,A6_23,0.03
,,00151.881360,A6_11,0.028
,,00151.881440,A6_31,0.065
,,00151.881680,A6_24,0.023
,,00151.881680,A6_33,0.038
,,00151.881760,A6_44,0.084
,,00151.882080,A6_42,0.025
,,00151.882320,A6_34,0.027
,,00151.882480,A6_32,0.032
,,00151.883760,A6_11,0.059
,,00151.884000,A6_44,0.036
,,00151.884080,A6_23,0.039
,,00151.884080,A6_33,0.06
,,00151.884320,A6_12,0.054
,,00151.884400,A6_31,0.029
,,00151.884480,A6_14,0.063
,,00151.884960,A6_34,0.051
,,00151.885040,A6_24,0.047
,,00151.885600,A6_32,0.065
,,00151.885920,A6_42,0.034
,,00151.886000,A6_11,0.026
,,00151.886480,A6_43,0.025
,,00151.886640,A6_12,0.018
,,00151.886800,A6_33,0.069
,,00151.886880,A6_31,0.043
,,00151.887120,A6_14,0.075
,,00151.887200,A6_34,0.046
,,00151.887520,A6_24,0.049
,,00151.887760,A6_44,0.049
,,00151.888080,A6_23,0.029
,,00151.888320,A6_32,0.073
,,00151.888480,A6_11,0.039
,,00151.888640,A6_13,0.022
,,00151.888880,A6_43,0.025
,,00151.889040,A6_42,0.025
,,00151.889360,A6_33,0.042
,,00151.889600,A6_31,0.069
,,00151.890080,A6_14,0.061
,,00151.890240,A6_44,0.041
,,00151.890400,A6_23,0.029
,,00151.890480,A6_34,0.029
,,00151.890720,A6_32,0.036
,,00151.890880,A6_11,0.059
,,00151.890960,A6_12,0.055
,,00151.891840,A6_33,0.103
,,00151.892000,A6_24,0.044
,,00151.892080,A6_42,0.02
,,00151.892400,A6_14,0.083
,,00151.892480,A6_31,0.039
,,00151.892960,A6_34,0.042
,,00151.893200,A6_44,0.065
,,00151.893360,A6_11,0.041
,,00151.893920,A6_43,0.025
,,00151.894160,A6_23,0.033
,,00151.894160,A6_33,0.059
,,00151.894240,A6_12,0.011
,,00151.894240,A6_32,0.049
,,00151.895040,A6_14,0.116
,,00151.895120,A6_31,0.036
,,00151.895360,A6_34,0.032
,,00151.896240,A6_43,0.018
,,00151.896880,A6_33,0.054
,,00151.896960,A6_11,0.051
,,00151.897120,A6_44,0.045
,,00151.897200,A6_24,0.055
,,00151.897280,A6_32,0.041
,,00151.897760,A6_12,0.058
,,00151.897760,A6_34,0.024
,,00151.897920,A6_23,0.022
,,00151.898080,A6_31,0.036
,,00151.898880,A6_42,0.015
,,00151.898960,A6_14,0.019
,,00151.899440,A6_11,0.025
,,00151.899520,A6_24,0.04
,,00151.899520,A6_33,0.05
,,00151.900160,A6_32,0.054
,,00151.900400,A6_44,0.048
,,00151.900960,A6_31,0.031
,,00151.901280,A6_14,0.029
,,00151.901360,A6_34,0.031
,,00151.901520,A6_23,0.028
,,00151.901920,A6_24,0.026
,,00151.902640,A6_33,0.041
,,00151.902640,A6_44,0.057
,,00151.902800,A6_43,0.025
,,00151.903040,A6_32,0.065
,,00151.903600,A6_14,0.072
,,00151.903600,A6_31,0.025
,,00151.904160,A6_24,0.027
,,00151.904480,A6_12,0.04
,,00151.905200,A6_33,0.104
,,00151.905280,A6_34,0.042
,,00151.905280,A6_44,0.025
,,00151.905760,A6_32,0.032
,,00151.906160,A6_14,0.05
,,00151.906240,A6_31,0.027
,,00151.906640,A6_24,0.036
,,00151.907280,A6_23,0.037
,,00151.907600,A6_34,0.035
,,00151.908000,A6_32,0.037
,,00151.908000,A6_44,0.039
,,00151.908240,A6_33,0.034
,,00151.908640,A6_31,0.02
,,00151.909120,A6_14,0.04
,,00151.909200,A6_24,0.049
,,00151.910160,A6_23,0.036
,,00151.910240,A6_34,0.024
,,00151.910320,A6_32,0.04
,,00151.910400,A6_44,0.052
,,00151.910880,A6_31,0.039
,,00151.910960,A6_12,0.029
,,00151.910960,A6_33,0.05
,,00151.911440,A6_24,0.043
,,00151.911440,A6_43,0.021
,,00151.912400,A6_14,0.025
,,00151.913040,A6_11,0.06
,,00151.913040,A6_34,0.045
,,00151.913200,A6_32,0.042
,,00151.914640,A6_23,0.034
,,00151.914960,A6_31,0.204
,,00151.915040,A6_21,0.062
,,00151.915120,A6_24,0.045
,,00151.915200,A6_44,0.043
,,00151.915280,A6_22,0.037
,,00151.915360,A6_14,0.037
,,00151.915360,A6_34,0.03
,,00151.915600,A6_33,0.03
,,00151.916720,A6_32,0.029
,,00151.918320,A6_23,0.032
,,00151.918480,A6_34,0.021
,,00151.918720,A6_12,0.025
,,00151.918960,A6_21,0.026
,,00151.918960,A6_31,0.067
,,00151.919200,A6_11,0.022
,,00151.919440,A6_24,0.037
,,00151.920000,A6_44,0.038
,,00151.920560,A6_33,0.025
,,00151.921680,A6_34,0.024
,,00151.921760,A6_21,0.02
,,00151.922160,A6_14,0.037
,,00151.922480,A6_11,0.03
,,00151.922560,A6_31,0.036
,,00151.922640,A6_32,0.032
,,00151.924160,A6_44,0.059
,,00151.924960,A6_32,0.02
,,00151.924960,A6_33,0.035
,,00151.925680,A6_31,0.03
,,00151.926960,A6_14,0.035
,,00151.927360,A6_23,0.033
,,00151.928160,A6_31,0.051
,,00151.928640,A6_32,0.024
,,00151.929840,A6_33,0.029
,,00151.930400,A6_31,0.029
,,00151.931040,A6_32,0.02
,,00151.931920,A6_44,0.053
,,00151.933040,A6_31,0.034
,,00151.933280,A6_12,0.066
,,00151.935360,A6_32,0.018
,,00151.936400,A6_14,0.024
,,00151.936560,A6_31,0.039
,,00151.938640,A6_33,0.037
,,00151.940000,A6_44,0.026
,,00151.940960,A6_23,0.019
,,00151.941120,A6_33,0.016
,,00151.941440,A6_31,0.026
,,00151.944560,A6_33,0.025
,,00151.946160,A6_31,0.044
,,00151.949280,A6_12,0.066
,,00151.949760,A6_32,0.015
,,00151.950000,A6_44,0.031
,,00151.951440,A6_31,0.017
,,00151.952560,A6_32,0.03
,,00151.955120,A6_31,0.022
,,00151.955920,A6_22,0.027
,,00151.958960,A6_31,0.055
,,00151.961440,A6_31,0.042
,,00151.961680,A6_32,0.028
,,00151.964080,A6_31,0.048
,,00151.964800,A6_33,0.02
,,00151.970720,A6_33,0.023
,,00151.973920,A6_31,0.059
,,00151.974160,A6_32,0.021
,,00151.977680,A6_31,0.018
,,00151.978240,A6_23,0.032
,,00151.980080,A6_31,0.037
,,00151.980800,A6_44,0.065
,,00151.984560,A6_31,0.03
,,00151.987760,A6_31,0.028
,,00151.990080,A6_31,0.033
,,00151.991040,A6_12,0.061
,,00151.992400,A6_31,0.038
,,00151.994960,A6_32,0.013
,,00151.998480,A6_32,0.02
,,00151.999520,A6_31,0.031
,,00152.002000,A6_31,0.017
,,00152.005120,A6_32,0.018
,,00152.006480,A6_31,0.045
,,00152.011200,A6_31,0.03
,,00152.016160,A6_31,0.029
,,00152.020560,A6_21,0.024
,,00152.021200,A6_31,0.02
,,00152.024080,A6_31,0.036
,,00152.031520,A6_31,0.024
,,00152.031600,A6_32,0.017
,,00152.034080,A6_31,0.033
,,00152.037760,A6_31,0.036
,,00152.041680,A6_12,0.068
,,00152.042240,A6_31,0.022
,,00152.042240,A6_32,0.019
,,00152.045120,A6_32,0.018
,,00152.048960,A6_31,0.032
,,00152.051200,A6_21,0.015
,,00152.052080,A6_31,0.026
,,00152.054000,A6_21,0.015
,,00152.058320,A6_31,0.025
,,00152.062640,A6_31,0.021
,,00152.065280,A6_31,0.026
,,00152.068240,A6_31,0.048
,,00152.071440,A6_31,0.025
,,00152.074320,A6_31,0.038
,,00152.077360,A6_31,0.034
,,00152.080480,A6_31,0.026
,,00152.081520,A6_32,0.015
,,00152.084080,A6_31,0.035
,,00152.087040,A6_31,0.021
,,00152.095840,A6_31,0.024
,,00152.096800,A6_21,0.024
,,00152.099360,A6_21,0.018
,,00152.102400,A6_31,0.025
,,00152.103440,A6_32,0.018
,,00152.105840,A6_31,0.027
,,00152.109440,A6_31,0.024
,,00152.112320,A6_31,0.04
,,00152.115840,A6_31,0.016
,,00152.116400,A6_32,0.028
,,00152.120560,A6_31,0.019
,,00152.123520,A6_32,0.016
,,00152.125360,A6_31,0.148
,,00152.126000,A6_21,0.057
,,00152.126000,A6_32,0.056
,,00152.126320,A6_22,0.029
,,00152.521680,A6_12,0.057
,,00152.800080,A6_12,0.051
,,00153.203280,A6_12,0.056
,,00153.259680,A6_12,0.049
,,00153.306960,A6_12,0.05
,,00153.408400,A6_12,0.05
,,00153.410720,A6_12,0.016
,,00154.294960,A6_12,0.051
,,00154.347280,A6_12,0.052
,,00154.411440,A6_12,0.054
,,00154.483920,A6_12,0.05
,,00154.515600,A6_44,0.113
,,00154.516800,A6_34,0.026
,,00154.518080,A6_44,0.029
,,00154.521920,A6_44,0.094
,,00154.524400,A6_44,0.05
,,00154.527440,A6_44,0.066
,,00154.534720,A6_33,0.023
,,00154.542400,A6_44,0.061
,,00154.544640,A6_44,0.018
,,00154.547760,A6_44,0.032
,,00154.548240,A6_34,0.018
,,00154.558800,A6_44,0.078
,,00154.559920,A6_23,0.037
,,00154.560560,A6_32,0.018
,,00154.561440,A6_44,0.039
,,00154.563920,A6_31,0.018
,,00154.564000,A6_11,0.043
,,00154.564880,A6_32,0.027
,,00154.564880,A6_34,0.022
,,00154.565040,A6_33,0.025
,,00154.566000,A6_12,0.055
,,00154.566000,A6_44,0.084
,,00154.566240,A6_23,0.029
,,00154.566960,A6_14,0.027
,,00154.567840,A6_31,0.039
,,00154.568880,A6_44,0.033
,,00154.569120,A6_12,0.049
,,00154.569120,A6_34,0.027
,,00154.569360,A6_14,0.042
,,00154.570160,A6_31,0.019
,,00154.570800,A6_11,0.083
,,00154.571040,A6_33,0.11
,,00154.571200,A6_44,0.052
,,00154.571760,A6_32,0.059
,,00154.572720,A6_31,0.031
,,00154.573520,A6_33,0.031
,,00154.574000,A6_32,0.025
,,00154.574400,A6_11,0.051
,,00154.575200,A6_31,0.048
,,00154.575760,A6_23,0.036
,,00154.576480,A6_34,0.021
,,00154.576720,A6_33,0.065
,,00154.576880,A6_32,0.045
,,00154.577200,A6_44,0.041
,,00154.577280,A6_11,0.074
,,00154.577600,A6_31,0.04
,,00154.579200,A6_33,0.032
,,00154.579520,A6_44,0.059
,,00154.579760,A6_11,0.044
,,00154.580000,A6_32,0.054
,,00154.580320,A6_34,0.025
,,00154.580800,A6_14,0.051
,,00154.581200,A6_12,0.038
,,00154.581280,A6_31,0.042
,,00154.581520,A6_21,0.017
,,00154.581520,A6_41,0.012
,,00154.581600,A6_13,0.024
,,00154.582000,A6_43,0.022
,,00154.582080,A6_33,0.141
,,00154.582400,A6_42,0.019
,,00154.583520,A6_24,0.045
,,00154.583520,A6_44,0.065
,,00154.583680,A6_11,0.047
,,00154.583840,A6_31,0.04
,,00154.583840,A6_32,0.041
,,00154.584080,A6_23,0.036
,,00154.584480,A6_33,0.101
,,00154.585120,A6_14,0.06
,,00154.585200,A6_41,0.016
,,00154.585280,A6_42,0.022
,,00154.585840,A6_44,0.066
,,00154.586000,A6_11,0.042
,,00154.586480,A6_31,0.067
,,00154.586720,A6_32,0.047
,,00154.587600,A6_34,0.026
,,00154.587760,A6_14,0.038
,,00154.587920,A6_33,0.068
,,00154.588320,A6_11,0.071
,,00154.588480,A6_44,0.075
,,00154.588800,A6_31,0.057
,,00154.589120,A6_32,0.066
,,00154.589760,A6_41,0.022
,,00154.589840,A6_34,0.038
,,00154.589920,A6_42,0.036
,,00154.590480,A6_14,0.049
,,00154.590640,A6_11,0.043
,,00154.590640,A6_24,0.032
,,00154.590720,A6_44,0.05
,,00154.590880,A6_33,0.163
,,00154.591440,A6_31,0.087
,,00154.591440,A6_32,0.055
,,00154.591600,A6_13,0.036
,,00154.591920,A6_12,0.068
,,00154.592560,A6_43,0.057
,,00154.592880,A6_42,0.032
,,00154.593120,A6_21,0.019
,,00154.593280,A6_34,0.045
,,00154.593280,A6_41,0.009
,,00154.593360,A6_33,0.151
,,00154.593360,A6_44,0.061
,,00154.593920,A6_31,0.069
,,00154.594080,A6_11,0.061
,,00154.594080,A6_23,0.032
,,00154.594400,A6_32,0.109
,,00154.594640,A6_14,0.044
,,00154.595040,A6_24,0.098
,,00154.595440,A6_42,0.034
,,00154.595840,A6_41,0.009
,,00154.596080,A6_34,0.06
,,00154.596240,A6_12,0.097
,,00154.596480,A6_11,0.029
,,00154.596560,A6_31,0.135
,,00154.596800,A6_32,0.104
,,00154.597040,A6_44,0.067
,,00154.597120,A6_14,0.146
,,00154.597120,A6_43,0.063
,,00154.597360,A6_33,0.18
,,00154.597760,A6_24,0.059
,,00154.598320,A6_34,0.106
,,00154.599200,A6_31,0.036
,,00154.599360,A6_23,0.035
,,00154.599440,A6_21,0.019
,,00154.599520,A6_44,0.177
,,00154.599680,A6_42,0.035
,,00154.599760,A6_43,0.038
,,00154.599840,A6_14,0.131
,,00154.599920,A6_32,0.052
,,00154.600480,A6_11,0.053
,,00154.600480,A6_24,0.073
,,00154.600720,A6_34,0.086
,,00154.601200,A6_12,0.066
,,00154.601440,A6_33,0.116
,,00154.601680,A6_31,0.104
,,00154.602000,A6_44,0.091
,,00154.602080,A6_42,0.039
,,00154.602400,A6_14,0.12
,,00154.602480,A6_32,0.087
,,00154.602640,A6_23,0.031
,,00154.602720,A6_43,0.049
,,00154.603360,A6_24,0.123
,,00154.603440,A6_11,0.043
,,00154.603520,A6_12,0.022
,,00154.603680,A6_33,0.407
,,00154.603920,A6_41,0.013
,,00154.604000,A6_34,0.055
,,00154.604480,A6_44,0.106
,,00154.604960,A6_14,0.141
,,00154.605120,A6_43,0.02
,,00154.605280,A6_23,0.035
,,00154.605280,A6_31,0.06
,,00154.605360,A6_32,0.053
,,00154.606240,A6_42,0.03
,,00154.606400,A6_34,0.104
,,00154.606720,A6_11,0.07
,,00154.606720,A6_24,0.044
,,00154.606880,A6_44,0.107
,,00154.606960,A6_21,0.021
,,00154.607200,A6_12,0.062
,,00154.607360,A6_43,0.028
,,00154.607680,A6_32,0.061
,,00154.607760,A6_23,0.053
,,00154.607920,A6_31,0.091
,,00154.608000,A6_14,0.137
,,00154.608400,A6_33,0.187
,,00154.608480,A6_42,0.034
,,00154.608960,A6_11,0.075
,,00154.608960,A6_34,0.061
,,00154.609200,A6_24,0.061
,,00154.609760,A6_43,0.024
,,00154.610160,A6_31,0.053
,,00154.610240,A6_32,0.045
,,00154.610240,A6_44,0.089
,,00154.610640,A6_14,0.11
,,00154.610720,A6_42,0.027
,,00154.611520,A6_11,0.033
,,00154.611520,A6_33,0.056
,,00154.611600,A6_13,0.021
,,00154.612080,A6_34,0.047
,,00154.612320,A6_12,0.057
,,00154.612640,A6_44,0.086
,,00154.613120,A6_14,0.059
,,00154.613120,A6_31,0.068
,,00154.613200,A6_23,0.039
,,00154.613360,A6_43,0.06
,,00154.613840,A6_32,0.03
,,00154.614240,A6_11,0.041
,,00154.614240,A6_33,0.056
,,00154.614640,A6_34,0.025
,,00154.614800,A6_42,0.028
,,00154.614960,A6_24,0.034
,,00154.615360,A6_31,0.055
,,00154.615440,A6_23,0.035
,,00154.615920,A6_44,0.07
,,00154.616560,A6_11,0.029
,,00154.616560,A6_14,0.042
,,00154.616960,A6_33,0.03
,,00154.617040,A6_32,0.035
,,00154.617120,A6_12,0.052
,,00154.617440,A6_24,0.052
,,00154.617680,A6_42,0.041
,,00154.617840,A6_34,0.057
,,00154.618000,A6_43,0.018
,,00154.618080,A6_23,0.03
,,00154.618800,A6_11,0.052
,,00154.618800,A6_44,0.05
,,00154.619520,A6_32,0.029
,,00154.619520,A6_33,0.15
,,00154.619920,A6_14,0.074
,,00154.619920,A6_24,0.028
,,00154.620080,A6_42,0.031
,,00154.620480,A6_31,0.061
,,00154.621200,A6_23,0.034
,,00154.621280,A6_34,0.03
,,00154.621360,A6_43,0.03
,,00154.621440,A6_11,0.023
,,00154.621440,A6_44,0.05
,,00154.621760,A6_32,0.042
,,00154.622640,A6_33,0.052
,,00154.622720,A6_14,0.022
,,00154.623200,A6_12,0.049
,,00154.623200,A6_31,0.028
,,00154.623440,A6_24,0.059
,,00154.623680,A6_34,0.041
,,00154.624400,A6_44,0.041
,,00154.624880,A6_33,0.043
,,00154.625040,A6_32,0.057
,,00154.625120,A6_23,0.039
,,00154.625280,A6_14,0.073
,,00154.625520,A6_31,0.043
,,00154.625680,A6_42,0.019
,,00154.625920,A6_11,0.03
,,00154.626640,A6_34,0.057
,,00154.627280,A6_44,0.064
,,00154.627600,A6_32,0.053
,,00154.627680,A6_14,0.067
,,00154.627680,A6_23,0.029
,,00154.627920,A6_24,0.046
,,00154.628160,A6_33,0.031
,,00154.628320,A6_42,0.019
,,00154.628720,A6_31,0.038
,,00154.629360,A6_34,0.024
,,00154.629520,A6_44,0.044
,,00154.630240,A6_14,0.027
,,00154.630480,A6_33,0.049
,,00154.630560,A6_23,0.031
,,00154.630800,A6_12,0.05
,,00154.630880,A6_32,0.038
,,00154.630960,A6_31,0.042
,,00154.632000,A6_11,0.02
,,00154.632480,A6_24,0.01
,,00154.632640,A6_34,0.04
,,00154.633200,A6_31,0.028
,,00154.633280,A6_33,0.048
,,00154.633600,A6_14,0.053
,,00154.633680,A6_32,0.029
,,00154.634480,A6_11,0.052
,,00154.634480,A6_23,0.033
,,00154.635680,A6_33,0.038
,,00154.635680,A6_34,0.032
,,00154.635760,A6_31,0.034
,,00154.636000,A6_32,0.041
,,00154.636160,A6_14,0.059
,,00154.636960,A6_44,0.024
,,00154.638160,A6_34,0.025
,,00154.638480,A6_32,0.03
,,00154.638640,A6_12,0.044
,,00154.638640,A6_23,0.024
,,00154.638640,A6_33,0.027
,,00154.639600,A6_31,0.03
,,00154.639680,A6_44,0.066
,,00154.640640,A6_11,0.031
,,00154.640800,A6_42,0.031
,,00154.641040,A6_14,0.026
,,00154.641120,A6_24,0.037
,,00154.641360,A6_33,0.023
,,00154.641360,A6_34,0.031
,,00154.641920,A6_44,0.014
,,00154.642080,A6_23,0.024
,,00154.642480,A6_32,0.029
,,00154.642880,A6_12,0.025
,,00154.643760,A6_14,0.036
,,00154.644480,A6_34,0.012
,,00154.644560,A6_31,0.031
,,00154.644960,A6_32,0.021
,,00154.645120,A6_12,0.051
,,00154.646400,A6_44,0.009
,,00154.646480,A6_23,0.023
,,00154.646560,A6_24,0.03
,,00154.646880,A6_31,0.025
,,00154.647440,A6_12,0.018
,,00154.648880,A6_23,0.022
,,00154.649440,A6_44,0.028
,,00154.649680,A6_22,0.027
,,00154.650080,A6_14,0.039
,,00154.651040,A6_43,0.022
,,00154.651440,A6_23,0.029
,,00154.651520,A6_32,0.048
,,00154.651760,A6_33,0.032
,,00154.651760,A6_44,0.049
,,00154.652000,A6_31,0.03
,,00154.652480,A6_14,0.031
,,00154.654240,A6_33,0.031
,,00154.655600,A6_24,0.021
,,00154.655760,A6_44,0.015
,,00154.657360,A6_33,0.018
,,00154.657520,A6_31,0.026
,,00154.658000,A6_24,0.025
,,00154.658000,A6_34,0.021
,,00154.658080,A6_12,0.037
,,00154.658400,A6_44,0.022
,,00154.660320,A6_12,0.019
,,00154.660480,A6_23,0.026
,,00154.660640,A6_44,0.019
,,00154.660960,A6_33,0.03
,,00154.662080,A6_11,0.03
,,00154.662640,A6_32,0.014
,,00154.662960,A6_14,0.023
,,00154.663520,A6_33,0.03
,,00154.664080,A6_31,0.033
,,00154.666320,A6_33,0.02
,,00154.666560,A6_12,0.028
,,00154.666720,A6_14,0.038
,,00154.667280,A6_44,0.049
,,00154.667600,A6_32,0.019
,,00154.669680,A6_41,0.012
,,00154.670080,A6_33,0.041
,,00154.670160,A6_44,0.016
,,00154.670800,A6_31,0.022
,,00154.673680,A6_31,0.019
,,00154.676000,A6_44,0.025
,,00154.677760,A6_32,0.02
,,00154.706960,A6_12,0.063
,,00155.166880,A6_31,0.188
,,00155.166960,A6_21,0.069
,,00155.166960,A6_32,0.061
,,00155.167120,A6_22,0.025
,,00155.170960,A6_21,0.026
,,00155.173760,A6_31,0.024
,,00155.177200,A6_31,0.028
,,00155.177280,A6_32,0.022
,,00155.179840,A6_31,0.03
,,00155.183760,A6_31,0.025
,,00155.183840,A6_32,0.021
,,00155.188080,A6_31,0.02
,,00155.190560,A6_31,0.044
,,00155.191760,A6_32,0.017
,,00155.194240,A6_31,0.03
,,00155.198160,A6_31,0.022
,,00155.201520,A6_31,0.023
,,00155.206640,A6_31,0.027
,,00155.209920,A6_31,0.04
,,00155.212560,A6_31,0.042
,,00155.215040,A6_32,0.017
,,00155.218560,A6_31,0.038
,,00155.223840,A6_12,0.053
,,00155.224320,A6_32,0.013
,,00155.225360,A6_31,0.053
,,00155.231120,A6_31,0.027
,,00155.234320,A6_31,0.025
,,00155.236720,A6_31,0.036
,,00155.239600,A6_31,0.032
,,00155.243520,A6_31,0.036
,,00155.245840,A6_31,0.028
,,00155.249200,A6_31,0.037
,,00155.251440,A6_31,0.027
,,00155.253920,A6_31,0.042
,,00155.256320,A6_31,0.025
,,00155.258560,A6_31,0.029
,,00155.262240,A6_31,0.028
,,00155.267520,A6_31,0.044
,,00155.270560,A6_21,0.022
,,00155.271440,A6_31,0.037
,,00155.275760,A6_31,0.037
,,00155.279440,A6_31,0.041
,,00155.288400,A6_31,0.024
,,00155.291120,A6_31,0.037
,,00155.294240,A6_31,0.025
,,00155.297440,A6_31,0.025
,,00155.301600,A6_31,0.026
,,00155.306160,A6_31,0.038
,,00155.311840,A6_32,0.022
,,00155.312160,A6_31,0.038
,,00155.316000,A6_31,0.04
,,00155.319440,A6_32,0.025
,,00155.322880,A6_31,0.036
,,00155.332720,A6_31,0.04
,,00155.335200,A6_31,0.034
,,00155.339760,A6_31,0.034
,,00155.345520,A6_31,0.041
,,00155.349280,A6_31,0.024
,,00155.353200,A6_31,0.025
,,00155.355760,A6_31,0.043
,,00155.359600,A6_31,0.04
,,00155.362880,A6_31,0.034
,,00155.366640,A6_31,0.036
,,00155.367360,A6_32,0.02
,,00155.368960,A6_31,0.051
,,00155.370160,A6_21,0.024
,,00155.371280,A6_32,0.026
,,00155.373520,A6_32,0.022
,,00155.375280,A6_31,0.143
,,00155.376160,A6_21,0.054
,,00155.376160,A6_32,0.048
,,00155.376400,A6_22,0.032
,,00155.377600,A6_31,0.043
,,00155.578080,A6_12,0.049
,,00156.153280,A6_12,0.057
,,00156.190080,A6_12,0.053
,,00156.192320,A6_12,0.013
,,00156.235440,A6_12,0.047
,,00156.291520,A6_12,0.047
,,00156.343360,A6_12,0.046
,,00156.557200,A6_12,0.071
,,00156.975360,A6_12,0.047
,,00157.233440,A6_12,0.055
,,00157.287120,A6_12,0.058
,,00157.357920,A6_12,0.046
,,00157.361040,A6_12,0.016
,,00157.436720,A6_12,0.075
,,00157.573040,A6_12,0.043
,,00157.616560,A6_12,0.048
,,00157.619120,A6_12,0.016
,,00157.621280,A6_44,0.027
,,00157.629920,A6_44,0.031
,,00157.632960,A6_44,0.07
,,00157.633840,A6_33,0.025
,,00157.635840,A6_44,0.024
,,00157.638240,A6_44,0.052
,,00157.643600,A6_32,0.029
